epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568482966508,2019-09-14T13:42:46.508,63.040,0.562,0.682,-0.405
1568482966518,2019-09-14T13:42:46.518,63.050,0.563,0.680,-0.405
1568482966528,2019-09-14T13:42:46.528,63.060,0.565,0.675,-0.403
1568482966538,2019-09-14T13:42:46.538,63.070,0.570,0.668,-0.405
1568482966548,2019-09-14T13:42:46.548,63.080,0.569,0.661,-0.405
1568482966558,2019-09-14T13:42:46.558,63.090,0.565,0.657,-0.400
1568482966568,2019-09-14T13:42:46.568,63.100,0.570,0.658,-0.399
1568482966578,2019-09-14T13:42:46.578,63.110,0.574,0.662,-0.401
1568482966588,2019-09-14T13:42:46.588,63.120,0.575,0.659,-0.401
1568482966598,2019-09-14T13:42:46.598,63.130,0.575,0.660,-0.398
1568482966608,2019-09-14T13:42:46.608,63.140,0.571,0.669,-0.400
1568482966618,2019-09-14T13:42:46.618,63.150,0.576,0.677,-0.400
1568482966628,2019-09-14T13:42:46.628,63.160,0.584,0.673,-0.395
1568482966638,2019-09-14T13:42:46.638,63.170,0.592,0.669,-0.396
1568482966648,2019-09-14T13:42:46.648,63.180,0.595,0.663,-0.391
1568482966658,2019-09-14T13:42:46.658,63.190,0.594,0.656,-0.387
1568482966668,2019-09-14T13:42:46.668,63.200,0.596,0.654,-0.385
1568482966678,2019-09-14T13:42:46.678,63.210,0.597,0.651,-0.389
1568482966688,2019-09-14T13:42:46.688,63.220,0.595,0.659,-0.390
1568482966698,2019-09-14T13:42:46.698,63.230,0.593,0.671,-0.394
1568482966708,2019-09-14T13:42:46.708,63.240,0.599,0.677,-0.398
1568482966718,2019-09-14T13:42:46.718,63.250,0.601,0.674,-0.396
1568482966728,2019-09-14T13:42:46.728,63.260,0.606,0.671,-0.395
1568482966738,2019-09-14T13:42:46.738,63.270,0.610,0.668,-0.393
1568482966748,2019-09-14T13:42:46.748,63.280,0.616,0.658,-0.393
1568482966758,2019-09-14T13:42:46.758,63.290,0.618,0.649,-0.390
1568482966768,2019-09-14T13:42:46.768,63.300,0.611,0.647,-0.392
1568482966778,2019-09-14T13:42:46.778,63.310,0.614,0.653,-0.394
1568482966788,2019-09-14T13:42:46.788,63.320,0.614,0.658,-0.392
1568482966798,2019-09-14T13:42:46.798,63.330,0.616,0.662,-0.392
1568482966808,2019-09-14T13:42:46.808,63.340,0.618,0.666,-0.389
1568482966818,2019-09-14T13:42:46.818,63.350,0.621,0.664,-0.391
1568482966828,2019-09-14T13:42:46.828,63.360,0.625,0.666,-0.389
1568482966838,2019-09-14T13:42:46.838,63.370,0.627,0.668,-0.388
1568482966848,2019-09-14T13:42:46.848,63.380,0.624,0.666,-0.387
1568482966858,2019-09-14T13:42:46.858,63.390,0.622,0.657,-0.386
1568482966868,2019-09-14T13:42:46.868,63.400,0.627,0.651,-0.386
1568482966878,2019-09-14T13:42:46.878,63.410,0.624,0.653,-0.389
1568482966888,2019-09-14T13:42:46.888,63.420,0.623,0.649,-0.388
1568482966898,2019-09-14T13:42:46.898,63.430,0.623,0.648,-0.384
1568482966908,2019-09-14T13:42:46.908,63.440,0.622,0.645,-0.388
1568482966918,2019-09-14T13:42:46.918,63.450,0.625,0.640,-0.388
1568482966928,2019-09-14T13:42:46.928,63.460,0.628,0.637,-0.388
1568482966938,2019-09-14T13:42:46.938,63.470,0.626,0.636,-0.389
1568482966948,2019-09-14T13:42:46.948,63.480,0.625,0.637,-0.393
1568482966958,2019-09-14T13:42:46.958,63.490,0.624,0.638,-0.390
1568482966968,2019-09-14T13:42:46.968,63.500,0.625,0.637,-0.391
1568482966978,2019-09-14T13:42:46.978,63.510,0.625,0.640,-0.390
1568482966988,2019-09-14T13:42:46.988,63.520,0.625,0.639,-0.387
1568482966998,2019-09-14T13:42:46.998,63.530,0.627,0.641,-0.390
1568482967008,2019-09-14T13:42:47.008,63.540,0.625,0.649,-0.389
1568482967018,2019-09-14T13:42:47.018,63.550,0.627,0.650,-0.389
1568482967028,2019-09-14T13:42:47.028,63.560,0.629,0.648,-0.388
1568482967038,2019-09-14T13:42:47.038,63.570,0.632,0.644,-0.384
1568482967048,2019-09-14T13:42:47.048,63.580,0.633,0.640,-0.385
1568482967058,2019-09-14T13:42:47.058,63.590,0.633,0.635,-0.385
1568482967068,2019-09-14T13:42:47.068,63.600,0.630,0.635,-0.381
1568482967078,2019-09-14T13:42:47.078,63.610,0.627,0.638,-0.384
1568482967088,2019-09-14T13:42:47.088,63.620,0.627,0.636,-0.383
1568482967098,2019-09-14T13:42:47.098,63.630,0.629,0.633,-0.384
1568482967108,2019-09-14T13:42:47.108,63.640,0.628,0.638,-0.384
1568482967118,2019-09-14T13:42:47.118,63.650,0.630,0.639,-0.386
1568482967128,2019-09-14T13:42:47.128,63.660,0.631,0.641,-0.390
1568482967138,2019-09-14T13:42:47.138,63.670,0.629,0.638,-0.386
1568482967148,2019-09-14T13:42:47.148,63.680,0.630,0.642,-0.388
1568482967158,2019-09-14T13:42:47.158,63.690,0.632,0.639,-0.387
1568482967168,2019-09-14T13:42:47.168,63.700,0.633,0.634,-0.386
1568482967178,2019-09-14T13:42:47.178,63.710,0.631,0.635,-0.385
1568482967188,2019-09-14T13:42:47.188,63.720,0.633,0.637,-0.386
1568482967198,2019-09-14T13:42:47.198,63.730,0.632,0.637,-0.387
1568482967208,2019-09-14T13:42:47.208,63.740,0.631,0.638,-0.389
1568482967218,2019-09-14T13:42:47.218,63.750,0.634,0.639,-0.388
1568482967228,2019-09-14T13:42:47.228,63.760,0.637,0.642,-0.386
1568482967238,2019-09-14T13:42:47.238,63.770,0.635,0.642,-0.386
1568482967248,2019-09-14T13:42:47.248,63.780,0.641,0.642,-0.380
1568482967258,2019-09-14T13:42:47.258,63.790,0.641,0.642,-0.382
1568482967268,2019-09-14T13:42:47.268,63.800,0.640,0.638,-0.383
1568482967278,2019-09-14T13:42:47.278,63.810,0.638,0.636,-0.384
1568482967288,2019-09-14T13:42:47.288,63.820,0.635,0.641,-0.385
1568482967298,2019-09-14T13:42:47.298,63.830,0.634,0.641,-0.386
1568482967308,2019-09-14T13:42:47.308,63.840,0.634,0.634,-0.384
1568482967318,2019-09-14T13:42:47.318,63.850,0.631,0.639,-0.385
1568482967328,2019-09-14T13:42:47.328,63.860,0.633,0.642,-0.383
1568482967338,2019-09-14T13:42:47.338,63.870,0.634,0.639,-0.383
1568482967348,2019-09-14T13:42:47.348,63.880,0.635,0.635,-0.383
1568482967358,2019-09-14T13:42:47.358,63.890,0.637,0.635,-0.385
1568482967368,2019-09-14T13:42:47.368,63.900,0.636,0.634,-0.384
1568482967378,2019-09-14T13:42:47.378,63.910,0.637,0.628,-0.382
1568482967388,2019-09-14T13:42:47.388,63.920,0.635,0.631,-0.383
1568482967398,2019-09-14T13:42:47.398,63.930,0.633,0.638,-0.383
1568482967408,2019-09-14T13:42:47.408,63.940,0.632,0.641,-0.383
1568482967418,2019-09-14T13:42:47.418,63.950,0.632,0.640,-0.385
1568482967428,2019-09-14T13:42:47.428,63.960,0.630,0.642,-0.388
1568482967438,2019-09-14T13:42:47.438,63.970,0.630,0.641,-0.393
1568482967448,2019-09-14T13:42:47.448,63.980,0.631,0.637,-0.389
1568482967458,2019-09-14T13:42:47.458,63.990,0.630,0.638,-0.386
1568482967468,2019-09-14T13:42:47.468,64.000,0.633,0.642,-0.385
1568482967478,2019-09-14T13:42:47.478,64.010,0.632,0.644,-0.386
1568482967488,2019-09-14T13:42:47.488,64.020,0.635,0.638,-0.383
1568482967498,2019-09-14T13:42:47.498,64.030,0.637,0.634,-0.388
1568482967508,2019-09-14T13:42:47.508,64.040,0.638,0.633,-0.390
1568482967518,2019-09-14T13:42:47.518,64.050,0.639,0.637,-0.388
1568482967528,2019-09-14T13:42:47.528,64.060,0.640,0.639,-0.386
1568482967538,2019-09-14T13:42:47.538,64.070,0.641,0.638,-0.387
1568482967548,2019-09-14T13:42:47.548,64.080,0.641,0.637,-0.388
1568482967558,2019-09-14T13:42:47.558,64.090,0.639,0.641,-0.385
1568482967568,2019-09-14T13:42:47.568,64.100,0.636,0.643,-0.382
1568482967578,2019-09-14T13:42:47.578,64.110,0.638,0.643,-0.383
1568482967588,2019-09-14T13:42:47.588,64.120,0.638,0.641,-0.384
1568482967598,2019-09-14T13:42:47.598,64.130,0.637,0.639,-0.384
1568482967608,2019-09-14T13:42:47.608,64.140,0.637,0.637,-0.384
1568482967618,2019-09-14T13:42:47.618,64.150,0.636,0.641,-0.380
1568482967628,2019-09-14T13:42:47.628,64.160,0.637,0.643,-0.382
1568482967638,2019-09-14T13:42:47.638,64.170,0.636,0.640,-0.384
1568482967648,2019-09-14T13:42:47.648,64.180,0.637,0.638,-0.380
1568482967658,2019-09-14T13:42:47.658,64.190,0.637,0.634,-0.379
1568482967668,2019-09-14T13:42:47.668,64.200,0.635,0.633,-0.379
1568482967678,2019-09-14T13:42:47.678,64.210,0.637,0.635,-0.377
1568482967688,2019-09-14T13:42:47.688,64.220,0.637,0.634,-0.377
1568482967698,2019-09-14T13:42:47.698,64.230,0.635,0.636,-0.375
1568482967708,2019-09-14T13:42:47.708,64.240,0.634,0.638,-0.373
1568482967718,2019-09-14T13:42:47.718,64.250,0.633,0.640,-0.375
1568482967728,2019-09-14T13:42:47.728,64.260,0.633,0.638,-0.381
1568482967738,2019-09-14T13:42:47.738,64.270,0.634,0.640,-0.376
1568482967748,2019-09-14T13:42:47.748,64.280,0.634,0.641,-0.377
1568482967758,2019-09-14T13:42:47.758,64.290,0.632,0.643,-0.379
1568482967768,2019-09-14T13:42:47.768,64.300,0.631,0.643,-0.378
1568482967778,2019-09-14T13:42:47.778,64.310,0.628,0.645,-0.380
1568482967788,2019-09-14T13:42:47.788,64.320,0.630,0.638,-0.381
1568482967798,2019-09-14T13:42:47.798,64.330,0.634,0.633,-0.381
1568482967808,2019-09-14T13:42:47.808,64.340,0.635,0.639,-0.380
1568482967818,2019-09-14T13:42:47.818,64.350,0.633,0.636,-0.380
1568482967828,2019-09-14T13:42:47.828,64.360,0.637,0.637,-0.380
1568482967838,2019-09-14T13:42:47.838,64.370,0.636,0.638,-0.381
1568482967848,2019-09-14T13:42:47.848,64.380,0.639,0.641,-0.381
1568482967858,2019-09-14T13:42:47.858,64.390,0.638,0.644,-0.383
1568482967868,2019-09-14T13:42:47.868,64.400,0.639,0.644,-0.382
1568482967878,2019-09-14T13:42:47.878,64.410,0.641,0.642,-0.381
1568482967888,2019-09-14T13:42:47.888,64.420,0.640,0.642,-0.381
1568482967898,2019-09-14T13:42:47.898,64.430,0.638,0.642,-0.382
1568482967908,2019-09-14T13:42:47.908,64.440,0.639,0.642,-0.385
1568482967918,2019-09-14T13:42:47.918,64.450,0.638,0.638,-0.385
1568482967928,2019-09-14T13:42:47.928,64.460,0.636,0.636,-0.384
1568482967938,2019-09-14T13:42:47.938,64.470,0.635,0.634,-0.384
1568482967948,2019-09-14T13:42:47.948,64.480,0.635,0.634,-0.384
1568482967958,2019-09-14T13:42:47.958,64.490,0.636,0.635,-0.385
1568482967968,2019-09-14T13:42:47.968,64.500,0.638,0.639,-0.386
1568482967978,2019-09-14T13:42:47.978,64.510,0.636,0.639,-0.382
1568482967988,2019-09-14T13:42:47.988,64.520,0.634,0.640,-0.382
1568482967998,2019-09-14T13:42:47.998,64.530,0.634,0.641,-0.383
1568482968008,2019-09-14T13:42:48.008,64.540,0.635,0.640,-0.382
1568482968018,2019-09-14T13:42:48.018,64.550,0.638,0.639,-0.382
1568482968028,2019-09-14T13:42:48.028,64.560,0.639,0.633,-0.383
1568482968038,2019-09-14T13:42:48.038,64.570,0.639,0.637,-0.383
1568482968048,2019-09-14T13:42:48.048,64.580,0.639,0.639,-0.381
1568482968058,2019-09-14T13:42:48.058,64.590,0.637,0.635,-0.381
1568482968068,2019-09-14T13:42:48.068,64.600,0.637,0.636,-0.382
1568482968078,2019-09-14T13:42:48.078,64.610,0.635,0.637,-0.382
1568482968088,2019-09-14T13:42:48.088,64.620,0.636,0.641,-0.381
1568482968098,2019-09-14T13:42:48.098,64.630,0.635,0.640,-0.385
1568482968108,2019-09-14T13:42:48.108,64.640,0.635,0.643,-0.385
1568482968118,2019-09-14T13:42:48.118,64.650,0.635,0.642,-0.385
1568482968128,2019-09-14T13:42:48.128,64.660,0.638,0.642,-0.385
1568482968138,2019-09-14T13:42:48.138,64.670,0.640,0.639,-0.380
1568482968148,2019-09-14T13:42:48.148,64.680,0.638,0.640,-0.383
1568482968158,2019-09-14T13:42:48.158,64.690,0.638,0.645,-0.384
1568482968168,2019-09-14T13:42:48.168,64.700,0.636,0.644,-0.386
1568482968178,2019-09-14T13:42:48.178,64.710,0.632,0.642,-0.381
1568482968188,2019-09-14T13:42:48.188,64.720,0.634,0.643,-0.383
1568482968198,2019-09-14T13:42:48.198,64.730,0.629,0.643,-0.389
1568482968208,2019-09-14T13:42:48.208,64.740,0.632,0.643,-0.387
1568482968218,2019-09-14T13:42:48.218,64.750,0.636,0.646,-0.387
1568482968228,2019-09-14T13:42:48.228,64.760,0.636,0.643,-0.386
1568482968238,2019-09-14T13:42:48.238,64.770,0.639,0.643,-0.386
1568482968248,2019-09-14T13:42:48.248,64.780,0.641,0.642,-0.384
1568482968258,2019-09-14T13:42:48.258,64.790,0.640,0.641,-0.384
1568482968268,2019-09-14T13:42:48.268,64.800,0.637,0.646,-0.386
1568482968278,2019-09-14T13:42:48.278,64.810,0.635,0.649,-0.384
1568482968288,2019-09-14T13:42:48.288,64.820,0.635,0.647,-0.383
1568482968298,2019-09-14T13:42:48.298,64.830,0.636,0.645,-0.382
1568482968308,2019-09-14T13:42:48.308,64.840,0.633,0.640,-0.381
1568482968318,2019-09-14T13:42:48.318,64.850,0.630,0.638,-0.382
1568482968328,2019-09-14T13:42:48.328,64.860,0.629,0.642,-0.382
1568482968338,2019-09-14T13:42:48.338,64.870,0.626,0.641,-0.381
1568482968348,2019-09-14T13:42:48.348,64.880,0.623,0.646,-0.384
1568482968358,2019-09-14T13:42:48.358,64.890,0.623,0.648,-0.381
1568482968368,2019-09-14T13:42:48.368,64.900,0.622,0.646,-0.383
1568482968378,2019-09-14T13:42:48.378,64.910,0.623,0.642,-0.382
1568482968388,2019-09-14T13:42:48.388,64.920,0.624,0.641,-0.378
1568482968398,2019-09-14T13:42:48.398,64.930,0.627,0.642,-0.375
1568482968408,2019-09-14T13:42:48.408,64.940,0.631,0.642,-0.377
1568482968418,2019-09-14T13:42:48.418,64.950,0.630,0.641,-0.376
1568482968428,2019-09-14T13:42:48.428,64.960,0.634,0.644,-0.372
1568482968438,2019-09-14T13:42:48.438,64.970,0.632,0.646,-0.373
1568482968448,2019-09-14T13:42:48.448,64.980,0.633,0.647,-0.369
1568482968458,2019-09-14T13:42:48.458,64.990,0.636,0.652,-0.370
1568482968468,2019-09-14T13:42:48.468,65.000,0.634,0.656,-0.370
1568482968478,2019-09-14T13:42:48.478,65.010,0.637,0.653,-0.368
1568482968488,2019-09-14T13:42:48.488,65.020,0.636,0.652,-0.365
1568482968498,2019-09-14T13:42:48.498,65.030,0.638,0.650,-0.367
1568482968508,2019-09-14T13:42:48.508,65.040,0.644,0.649,-0.367
1568482968518,2019-09-14T13:42:48.518,65.050,0.643,0.649,-0.364
1568482968528,2019-09-14T13:42:48.528,65.060,0.642,0.648,-0.363
1568482968538,2019-09-14T13:42:48.538,65.070,0.644,0.648,-0.365
1568482968548,2019-09-14T13:42:48.548,65.080,0.642,0.649,-0.363
1568482968558,2019-09-14T13:42:48.558,65.090,0.644,0.649,-0.363
1568482968568,2019-09-14T13:42:48.568,65.100,0.641,0.649,-0.365
1568482968578,2019-09-14T13:42:48.578,65.110,0.640,0.651,-0.371
1568482968588,2019-09-14T13:42:48.588,65.120,0.640,0.656,-0.369
1568482968598,2019-09-14T13:42:48.598,65.130,0.641,0.659,-0.370
1568482968608,2019-09-14T13:42:48.608,65.140,0.639,0.655,-0.373
1568482968618,2019-09-14T13:42:48.618,65.150,0.642,0.661,-0.370
1568482968628,2019-09-14T13:42:48.628,65.160,0.644,0.662,-0.369
1568482968638,2019-09-14T13:42:48.638,65.170,0.644,0.657,-0.370
1568482968648,2019-09-14T13:42:48.648,65.180,0.646,0.655,-0.365
1568482968658,2019-09-14T13:42:48.658,65.190,0.644,0.658,-0.366
1568482968668,2019-09-14T13:42:48.668,65.200,0.643,0.657,-0.365
1568482968678,2019-09-14T13:42:48.678,65.210,0.640,0.653,-0.364
1568482968688,2019-09-14T13:42:48.688,65.220,0.638,0.651,-0.362
1568482968698,2019-09-14T13:42:48.698,65.230,0.638,0.650,-0.364
1568482968708,2019-09-14T13:42:48.708,65.240,0.637,0.648,-0.365
1568482968718,2019-09-14T13:42:48.718,65.250,0.635,0.650,-0.364
1568482968728,2019-09-14T13:42:48.728,65.260,0.633,0.652,-0.358
1568482968738,2019-09-14T13:42:48.738,65.270,0.635,0.647,-0.356
1568482968748,2019-09-14T13:42:48.748,65.280,0.635,0.652,-0.353
1568482968758,2019-09-14T13:42:48.758,65.290,0.631,0.657,-0.352
1568482968768,2019-09-14T13:42:48.768,65.300,0.629,0.659,-0.352
1568482968778,2019-09-14T13:42:48.778,65.310,0.633,0.667,-0.351
1568482968788,2019-09-14T13:42:48.788,65.320,0.638,0.669,-0.347
1568482968798,2019-09-14T13:42:48.798,65.330,0.642,0.670,-0.346
1568482968808,2019-09-14T13:42:48.808,65.340,0.649,0.675,-0.342
1568482968818,2019-09-14T13:42:48.818,65.350,0.654,0.683,-0.340
1568482968828,2019-09-14T13:42:48.828,65.360,0.661,0.684,-0.336
1568482968838,2019-09-14T13:42:48.838,65.370,0.667,0.688,-0.337
1568482968848,2019-09-14T13:42:48.848,65.380,0.671,0.694,-0.331
1568482968858,2019-09-14T13:42:48.858,65.390,0.681,0.708,-0.322
1568482968868,2019-09-14T13:42:48.868,65.400,0.690,0.714,-0.317
1568482968878,2019-09-14T13:42:48.878,65.410,0.696,0.719,-0.313
1568482968888,2019-09-14T13:42:48.888,65.420,0.698,0.727,-0.310
1568482968898,2019-09-14T13:42:48.898,65.430,0.702,0.725,-0.305
1568482968908,2019-09-14T13:42:48.908,65.440,0.709,0.723,-0.307
1568482968918,2019-09-14T13:42:48.918,65.450,0.714,0.731,-0.305
1568482968928,2019-09-14T13:42:48.928,65.460,0.704,0.739,-0.307
1568482968938,2019-09-14T13:42:48.938,65.470,0.698,0.738,-0.308
1568482968948,2019-09-14T13:42:48.948,65.480,0.690,0.740,-0.304
1568482968958,2019-09-14T13:42:48.958,65.490,0.680,0.735,-0.301
1568482968968,2019-09-14T13:42:48.968,65.500,0.670,0.727,-0.295
1568482968978,2019-09-14T13:42:48.978,65.510,0.657,0.722,-0.292
1568482968988,2019-09-14T13:42:48.988,65.520,0.648,0.726,-0.282
1568482968998,2019-09-14T13:42:48.998,65.530,0.641,0.723,-0.275
1568482969008,2019-09-14T13:42:49.008,65.540,0.638,0.716,-0.268
1568482969018,2019-09-14T13:42:49.018,65.550,0.631,0.723,-0.257
1568482969028,2019-09-14T13:42:49.028,65.560,0.627,0.729,-0.246
1568482969038,2019-09-14T13:42:49.038,65.570,0.621,0.729,-0.238
1568482969048,2019-09-14T13:42:49.048,65.580,0.614,0.726,-0.229
1568482969058,2019-09-14T13:42:49.058,65.590,0.610,0.727,-0.218
1568482969068,2019-09-14T13:42:49.068,65.600,0.606,0.728,-0.205
1568482969078,2019-09-14T13:42:49.078,65.610,0.605,0.729,-0.194
1568482969088,2019-09-14T13:42:49.088,65.620,0.603,0.729,-0.182
1568482969098,2019-09-14T13:42:49.098,65.630,0.605,0.729,-0.169
1568482969108,2019-09-14T13:42:49.108,65.640,0.603,0.734,-0.155
1568482969118,2019-09-14T13:42:49.118,65.650,0.603,0.737,-0.145
1568482969128,2019-09-14T13:42:49.128,65.660,0.606,0.743,-0.129
1568482969138,2019-09-14T13:42:49.138,65.670,0.608,0.748,-0.118
1568482969148,2019-09-14T13:42:49.148,65.680,0.612,0.746,-0.107
1568482969158,2019-09-14T13:42:49.158,65.690,0.608,0.739,-0.095
1568482969168,2019-09-14T13:42:49.168,65.700,0.606,0.746,-0.081
1568482969178,2019-09-14T13:42:49.178,65.710,0.607,0.750,-0.070
1568482969188,2019-09-14T13:42:49.188,65.720,0.603,0.745,-0.056
1568482969198,2019-09-14T13:42:49.198,65.730,0.602,0.756,-0.044
1568482969208,2019-09-14T13:42:49.208,65.740,0.604,0.760,-0.039
1568482969218,2019-09-14T13:42:49.218,65.750,0.602,0.755,-0.031
1568482969228,2019-09-14T13:42:49.228,65.760,0.598,0.758,-0.021
1568482969238,2019-09-14T13:42:49.238,65.770,0.602,0.776,-0.015
1568482969248,2019-09-14T13:42:49.248,65.780,0.604,0.782,-0.009
1568482969258,2019-09-14T13:42:49.258,65.790,0.601,0.767,-0.004
1568482969268,2019-09-14T13:42:49.268,65.800,0.601,0.756,0.001
1568482969278,2019-09-14T13:42:49.278,65.810,0.605,0.755,0.011
1568482969288,2019-09-14T13:42:49.288,65.820,0.597,0.758,0.015
1568482969298,2019-09-14T13:42:49.298,65.830,0.592,0.765,0.020
1568482969308,2019-09-14T13:42:49.308,65.840,0.584,0.778,0.023
1568482969318,2019-09-14T13:42:49.318,65.850,0.582,0.782,0.027
1568482969328,2019-09-14T13:42:49.328,65.860,0.584,0.778,0.030
1568482969338,2019-09-14T13:42:49.338,65.870,0.580,0.779,0.032
1568482969348,2019-09-14T13:42:49.348,65.880,0.579,0.788,0.037
1568482969358,2019-09-14T13:42:49.358,65.890,0.582,0.796,0.039
1568482969368,2019-09-14T13:42:49.368,65.900,0.582,0.792,0.045
1568482969378,2019-09-14T13:42:49.378,65.910,0.583,0.783,0.047
1568482969388,2019-09-14T13:42:49.388,65.920,0.582,0.783,0.054
1568482969398,2019-09-14T13:42:49.398,65.930,0.575,0.786,0.057
1568482969408,2019-09-14T13:42:49.408,65.940,0.564,0.789,0.061
1568482969418,2019-09-14T13:42:49.418,65.950,0.562,0.795,0.062
1568482969428,2019-09-14T13:42:49.428,65.960,0.565,0.797,0.065
1568482969438,2019-09-14T13:42:49.438,65.970,0.565,0.795,0.070
1568482969448,2019-09-14T13:42:49.448,65.980,0.566,0.797,0.074
1568482969458,2019-09-14T13:42:49.458,65.990,0.570,0.800,0.078
1568482969468,2019-09-14T13:42:49.468,66.000,0.575,0.795,0.083
1568482969478,2019-09-14T13:42:49.478,66.010,0.578,0.793,0.088
1568482969488,2019-09-14T13:42:49.488,66.020,0.582,0.793,0.091
1568482969498,2019-09-14T13:42:49.498,66.030,0.582,0.793,0.094
1568482969508,2019-09-14T13:42:49.508,66.040,0.582,0.797,0.098
1568482969518,2019-09-14T13:42:49.518,66.050,0.581,0.800,0.101
1568482969528,2019-09-14T13:42:49.528,66.060,0.583,0.796,0.105
1568482969538,2019-09-14T13:42:49.538,66.070,0.586,0.798,0.106
1568482969548,2019-09-14T13:42:49.548,66.080,0.581,0.801,0.110
1568482969558,2019-09-14T13:42:49.558,66.090,0.579,0.807,0.111
1568482969568,2019-09-14T13:42:49.568,66.100,0.579,0.808,0.114
1568482969578,2019-09-14T13:42:49.578,66.110,0.574,0.805,0.118
1568482969588,2019-09-14T13:42:49.588,66.120,0.571,0.801,0.116
1568482969598,2019-09-14T13:42:49.598,66.130,0.574,0.802,0.115
1568482969608,2019-09-14T13:42:49.608,66.140,0.567,0.802,0.117
1568482969618,2019-09-14T13:42:49.618,66.150,0.560,0.805,0.119
1568482969628,2019-09-14T13:42:49.628,66.160,0.563,0.807,0.118
1568482969638,2019-09-14T13:42:49.638,66.170,0.564,0.806,0.119
1568482969648,2019-09-14T13:42:49.648,66.180,0.564,0.808,0.118
1568482969658,2019-09-14T13:42:49.658,66.190,0.563,0.814,0.122
1568482969668,2019-09-14T13:42:49.668,66.200,0.565,0.809,0.124
1568482969678,2019-09-14T13:42:49.678,66.210,0.565,0.798,0.128
1568482969688,2019-09-14T13:42:49.688,66.220,0.568,0.797,0.132
1568482969698,2019-09-14T13:42:49.698,66.230,0.567,0.801,0.135
1568482969708,2019-09-14T13:42:49.708,66.240,0.571,0.801,0.136
1568482969718,2019-09-14T13:42:49.718,66.250,0.575,0.802,0.143
1568482969728,2019-09-14T13:42:49.728,66.260,0.581,0.805,0.146
1568482969738,2019-09-14T13:42:49.738,66.270,0.580,0.808,0.153
1568482969748,2019-09-14T13:42:49.748,66.280,0.585,0.809,0.158
1568482969758,2019-09-14T13:42:49.758,66.290,0.587,0.808,0.161
1568482969768,2019-09-14T13:42:49.768,66.300,0.584,0.807,0.164
1568482969778,2019-09-14T13:42:49.778,66.310,0.587,0.807,0.166
1568482969788,2019-09-14T13:42:49.788,66.320,0.586,0.803,0.172
1568482969798,2019-09-14T13:42:49.798,66.330,0.582,0.800,0.171
1568482969808,2019-09-14T13:42:49.808,66.340,0.581,0.799,0.171
1568482969818,2019-09-14T13:42:49.818,66.350,0.580,0.803,0.173
1568482969828,2019-09-14T13:42:49.828,66.360,0.577,0.807,0.173
1568482969838,2019-09-14T13:42:49.838,66.370,0.577,0.809,0.174
1568482969848,2019-09-14T13:42:49.848,66.380,0.577,0.810,0.174
1568482969858,2019-09-14T13:42:49.858,66.390,0.569,0.809,0.170
1568482969868,2019-09-14T13:42:49.868,66.400,0.568,0.805,0.178
1568482969878,2019-09-14T13:42:49.878,66.410,0.573,0.799,0.179
1568482969888,2019-09-14T13:42:49.888,66.420,0.569,0.804,0.183
1568482969898,2019-09-14T13:42:49.898,66.430,0.566,0.806,0.185
1568482969908,2019-09-14T13:42:49.908,66.440,0.563,0.806,0.188
1568482969918,2019-09-14T13:42:49.918,66.450,0.561,0.801,0.192
1568482969928,2019-09-14T13:42:49.928,66.460,0.560,0.803,0.196
1568482969938,2019-09-14T13:42:49.938,66.470,0.565,0.797,0.203
1568482969948,2019-09-14T13:42:49.948,66.480,0.570,0.788,0.204
1568482969958,2019-09-14T13:42:49.958,66.490,0.573,0.783,0.208
1568482969968,2019-09-14T13:42:49.968,66.500,0.572,0.783,0.217
1568482969978,2019-09-14T13:42:49.978,66.510,0.575,0.782,0.221
1568482969988,2019-09-14T13:42:49.988,66.520,0.574,0.781,0.225
1568482969998,2019-09-14T13:42:49.998,66.530,0.575,0.782,0.229
1568482970008,2019-09-14T13:42:50.008,66.540,0.579,0.784,0.232
1568482970018,2019-09-14T13:42:50.018,66.550,0.583,0.786,0.236
1568482970028,2019-09-14T13:42:50.028,66.560,0.582,0.789,0.237
1568482970038,2019-09-14T13:42:50.038,66.570,0.584,0.795,0.237
1568482970048,2019-09-14T13:42:50.048,66.580,0.585,0.795,0.234
1568482970058,2019-09-14T13:42:50.058,66.590,0.585,0.789,0.232
1568482970068,2019-09-14T13:42:50.068,66.600,0.585,0.788,0.232
1568482970078,2019-09-14T13:42:50.078,66.610,0.584,0.789,0.228
1568482970088,2019-09-14T13:42:50.088,66.620,0.583,0.785,0.225
1568482970098,2019-09-14T13:42:50.098,66.630,0.577,0.791,0.220
1568482970108,2019-09-14T13:42:50.108,66.640,0.569,0.805,0.219
1568482970118,2019-09-14T13:42:50.118,66.650,0.567,0.813,0.219
1568482970128,2019-09-14T13:42:50.128,66.660,0.569,0.810,0.217
1568482970138,2019-09-14T13:42:50.138,66.670,0.570,0.806,0.216
1568482970148,2019-09-14T13:42:50.148,66.680,0.578,0.805,0.218
1568482970158,2019-09-14T13:42:50.158,66.690,0.581,0.796,0.221
1568482970168,2019-09-14T13:42:50.168,66.700,0.579,0.792,0.224
1568482970178,2019-09-14T13:42:50.178,66.710,0.580,0.794,0.221
1568482970188,2019-09-14T13:42:50.188,66.720,0.586,0.790,0.221
