epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568483352467,2019-09-14T13:49:12.467,58.390,0.296,0.937,-0.012
1568483352477,2019-09-14T13:49:12.477,58.400,0.298,0.935,-0.017
1568483352487,2019-09-14T13:49:12.487,58.410,0.296,0.939,-0.013
1568483352497,2019-09-14T13:49:12.497,58.420,0.298,0.944,-0.012
1568483352507,2019-09-14T13:49:12.507,58.430,0.305,0.945,-0.010
1568483352517,2019-09-14T13:49:12.517,58.440,0.307,0.945,-0.009
1568483352527,2019-09-14T13:49:12.527,58.450,0.316,0.946,-0.007
1568483352537,2019-09-14T13:49:12.537,58.460,0.322,0.945,-0.002
1568483352547,2019-09-14T13:49:12.547,58.470,0.328,0.943,0.000
1568483352557,2019-09-14T13:49:12.557,58.480,0.332,0.942,0.003
1568483352567,2019-09-14T13:49:12.567,58.490,0.338,0.940,0.005
1568483352577,2019-09-14T13:49:12.577,58.500,0.335,0.945,0.005
1568483352587,2019-09-14T13:49:12.587,58.510,0.333,0.947,0.010
1568483352597,2019-09-14T13:49:12.597,58.520,0.337,0.945,0.011
1568483352607,2019-09-14T13:49:12.607,58.530,0.336,0.943,0.008
1568483352617,2019-09-14T13:49:12.617,58.540,0.336,0.938,0.008
1568483352627,2019-09-14T13:49:12.627,58.550,0.337,0.936,0.012
1568483352637,2019-09-14T13:49:12.637,58.560,0.333,0.938,0.011
1568483352647,2019-09-14T13:49:12.647,58.570,0.326,0.938,0.006
1568483352657,2019-09-14T13:49:12.657,58.580,0.322,0.936,0.004
1568483352667,2019-09-14T13:49:12.667,58.590,0.318,0.938,0.006
1568483352677,2019-09-14T13:49:12.677,58.600,0.315,0.940,0.009
1568483352687,2019-09-14T13:49:12.687,58.610,0.314,0.939,0.006
1568483352697,2019-09-14T13:49:12.697,58.620,0.312,0.936,0.009
1568483352707,2019-09-14T13:49:12.707,58.630,0.309,0.936,0.009
1568483352717,2019-09-14T13:49:12.717,58.640,0.307,0.933,0.007
1568483352727,2019-09-14T13:49:12.727,58.650,0.306,0.930,0.009
1568483352737,2019-09-14T13:49:12.737,58.660,0.310,0.930,0.007
1568483352747,2019-09-14T13:49:12.747,58.670,0.309,0.928,0.008
1568483352757,2019-09-14T13:49:12.757,58.680,0.305,0.928,0.006
1568483352767,2019-09-14T13:49:12.767,58.690,0.307,0.926,0.008
1568483352777,2019-09-14T13:49:12.777,58.700,0.305,0.927,0.008
1568483352787,2019-09-14T13:49:12.787,58.710,0.304,0.930,0.009
1568483352797,2019-09-14T13:49:12.797,58.720,0.303,0.934,0.010
1568483352807,2019-09-14T13:49:12.807,58.730,0.305,0.937,0.011
1568483352817,2019-09-14T13:49:12.817,58.740,0.308,0.937,0.016
1568483352827,2019-09-14T13:49:12.827,58.750,0.310,0.938,0.014
1568483352837,2019-09-14T13:49:12.837,58.760,0.317,0.931,0.015
1568483352847,2019-09-14T13:49:12.847,58.770,0.323,0.926,0.012
1568483352857,2019-09-14T13:49:12.857,58.780,0.324,0.929,0.009
1568483352867,2019-09-14T13:49:12.867,58.790,0.327,0.938,0.005
1568483352877,2019-09-14T13:49:12.877,58.800,0.324,0.940,0.000
1568483352887,2019-09-14T13:49:12.887,58.810,0.321,0.944,-0.000
1568483352897,2019-09-14T13:49:12.897,58.820,0.321,0.949,-0.000
1568483352907,2019-09-14T13:49:12.907,58.830,0.321,0.954,-0.005
1568483352917,2019-09-14T13:49:12.917,58.840,0.319,0.954,-0.009
1568483352927,2019-09-14T13:49:12.927,58.850,0.314,0.951,-0.012
1568483352937,2019-09-14T13:49:12.937,58.860,0.310,0.951,-0.009
1568483352947,2019-09-14T13:49:12.947,58.870,0.309,0.953,-0.009
1568483352957,2019-09-14T13:49:12.957,58.880,0.305,0.954,-0.012
1568483352967,2019-09-14T13:49:12.967,58.890,0.301,0.950,-0.012
1568483352977,2019-09-14T13:49:12.977,58.900,0.295,0.951,-0.009
1568483352987,2019-09-14T13:49:12.987,58.910,0.292,0.956,-0.004
1568483352997,2019-09-14T13:49:12.997,58.920,0.299,0.958,-0.007
1568483353007,2019-09-14T13:49:13.007,58.930,0.303,0.948,-0.003
1568483353017,2019-09-14T13:49:13.017,58.940,0.303,0.941,0.002
1568483353027,2019-09-14T13:49:13.027,58.950,0.302,0.938,0.006
1568483353037,2019-09-14T13:49:13.037,58.960,0.305,0.940,0.009
1568483353047,2019-09-14T13:49:13.047,58.970,0.306,0.950,0.014
1568483353057,2019-09-14T13:49:13.057,58.980,0.298,0.969,0.015
1568483353067,2019-09-14T13:49:13.067,58.990,0.299,0.996,0.018
1568483353077,2019-09-14T13:49:13.077,59.000,0.298,1.021,0.017
1568483353087,2019-09-14T13:49:13.087,59.010,0.286,1.047,0.016
1568483353097,2019-09-14T13:49:13.097,59.020,0.280,1.074,0.011
1568483353107,2019-09-14T13:49:13.107,59.030,0.273,1.099,0.011
1568483353117,2019-09-14T13:49:13.117,59.040,0.268,1.121,0.009
1568483353127,2019-09-14T13:49:13.127,59.050,0.289,1.110,-0.001
1568483353137,2019-09-14T13:49:13.137,59.060,0.303,1.081,-0.005
1568483353147,2019-09-14T13:49:13.147,59.070,0.305,1.050,0.001
1568483353157,2019-09-14T13:49:13.157,59.080,0.301,1.028,-0.002
1568483353167,2019-09-14T13:49:13.167,59.090,0.274,1.022,-0.001
1568483353177,2019-09-14T13:49:13.177,59.100,0.257,1.000,0.001
1568483353187,2019-09-14T13:49:13.187,59.110,0.241,0.965,0.006
1568483353197,2019-09-14T13:49:13.197,59.120,0.221,0.934,0.002
1568483353207,2019-09-14T13:49:13.207,59.130,0.195,0.913,0.005
1568483353217,2019-09-14T13:49:13.217,59.140,0.167,0.889,0.011
1568483353227,2019-09-14T13:49:13.227,59.150,0.142,0.873,0.012
1568483353237,2019-09-14T13:49:13.237,59.160,0.100,0.877,0.021
1568483353247,2019-09-14T13:49:13.247,59.170,0.068,0.887,0.025
1568483353257,2019-09-14T13:49:13.257,59.180,0.058,0.889,0.027
1568483353267,2019-09-14T13:49:13.267,59.190,0.045,0.885,0.036
1568483353277,2019-09-14T13:49:13.277,59.200,0.022,0.892,0.044
1568483353287,2019-09-14T13:49:13.287,59.210,0.005,0.910,0.047
1568483353297,2019-09-14T13:49:13.297,59.220,0.003,0.921,0.049
1568483353307,2019-09-14T13:49:13.307,59.230,0.005,0.911,0.051
1568483353317,2019-09-14T13:49:13.317,59.240,0.003,0.909,0.054
1568483353327,2019-09-14T13:49:13.327,59.250,-0.008,0.924,0.055
1568483353337,2019-09-14T13:49:13.337,59.260,-0.006,0.937,0.052
1568483353347,2019-09-14T13:49:13.347,59.270,-0.005,0.939,0.053
1568483353357,2019-09-14T13:49:13.357,59.280,-0.013,0.942,0.053
1568483353367,2019-09-14T13:49:13.367,59.290,-0.016,0.941,0.055
1568483353377,2019-09-14T13:49:13.377,59.300,-0.016,0.946,0.055
1568483353387,2019-09-14T13:49:13.387,59.310,-0.015,0.958,0.060
1568483353397,2019-09-14T13:49:13.397,59.320,-0.009,0.959,0.057
1568483353407,2019-09-14T13:49:13.407,59.330,0.000,0.953,0.059
1568483353417,2019-09-14T13:49:13.417,59.340,0.001,0.956,0.058
1568483353427,2019-09-14T13:49:13.427,59.350,-0.003,0.962,0.055
1568483353437,2019-09-14T13:49:13.437,59.360,-0.003,0.973,0.053
1568483353447,2019-09-14T13:49:13.447,59.370,-0.005,0.978,0.051
1568483353457,2019-09-14T13:49:13.457,59.380,-0.006,0.987,0.046
1568483353467,2019-09-14T13:49:13.467,59.390,-0.009,1.000,0.045
1568483353477,2019-09-14T13:49:13.477,59.400,-0.014,1.003,0.045
1568483353487,2019-09-14T13:49:13.487,59.410,-0.016,1.001,0.043
1568483353497,2019-09-14T13:49:13.497,59.420,-0.015,0.997,0.041
1568483353507,2019-09-14T13:49:13.507,59.430,-0.017,0.992,0.044
1568483353517,2019-09-14T13:49:13.517,59.440,-0.019,0.986,0.041
1568483353527,2019-09-14T13:49:13.527,59.450,-0.021,0.978,0.044
1568483353537,2019-09-14T13:49:13.537,59.460,-0.026,0.976,0.047
1568483353547,2019-09-14T13:49:13.547,59.470,-0.031,0.973,0.046
1568483353557,2019-09-14T13:49:13.557,59.480,-0.037,0.967,0.052
1568483353567,2019-09-14T13:49:13.567,59.490,-0.038,0.959,0.053
1568483353577,2019-09-14T13:49:13.577,59.500,-0.038,0.954,0.053
1568483353587,2019-09-14T13:49:13.587,59.510,-0.039,0.945,0.051
1568483353597,2019-09-14T13:49:13.597,59.520,-0.031,0.927,0.054
1568483353607,2019-09-14T13:49:13.607,59.530,-0.022,0.904,0.054
1568483353617,2019-09-14T13:49:13.617,59.540,-0.021,0.890,0.048
1568483353627,2019-09-14T13:49:13.627,59.550,-0.021,0.885,0.040
1568483353637,2019-09-14T13:49:13.637,59.560,-0.025,0.885,0.037
1568483353647,2019-09-14T13:49:13.647,59.570,-0.029,0.882,0.033
1568483353657,2019-09-14T13:49:13.657,59.580,-0.021,0.870,0.031
1568483353667,2019-09-14T13:49:13.667,59.590,-0.009,0.864,0.034
1568483353677,2019-09-14T13:49:13.677,59.600,0.014,0.857,0.037
1568483353687,2019-09-14T13:49:13.687,59.610,0.037,0.851,0.038
1568483353697,2019-09-14T13:49:13.697,59.620,0.061,0.857,0.040
1568483353707,2019-09-14T13:49:13.707,59.630,0.083,0.882,0.040
1568483353717,2019-09-14T13:49:13.717,59.640,0.111,0.921,0.041
1568483353727,2019-09-14T13:49:13.727,59.650,0.130,0.966,0.033
1568483353737,2019-09-14T13:49:13.737,59.660,0.143,1.020,0.032
1568483353747,2019-09-14T13:49:13.747,59.670,0.152,1.056,0.029
1568483353757,2019-09-14T13:49:13.757,59.680,0.165,1.069,0.025
1568483353767,2019-09-14T13:49:13.767,59.690,0.187,1.076,0.023
1568483353777,2019-09-14T13:49:13.777,59.700,0.212,1.072,0.023
1568483353787,2019-09-14T13:49:13.787,59.710,0.231,1.062,0.022
1568483353797,2019-09-14T13:49:13.797,59.720,0.246,1.049,0.020
1568483353807,2019-09-14T13:49:13.807,59.730,0.263,1.036,0.020
1568483353817,2019-09-14T13:49:13.817,59.740,0.273,1.017,0.020
1568483353827,2019-09-14T13:49:13.827,59.750,0.280,1.002,0.021
1568483353837,2019-09-14T13:49:13.837,59.760,0.283,0.990,0.021
1568483353847,2019-09-14T13:49:13.847,59.770,0.285,0.979,0.020
1568483353857,2019-09-14T13:49:13.857,59.780,0.286,0.977,0.023
1568483353867,2019-09-14T13:49:13.867,59.790,0.288,0.979,0.019
1568483353877,2019-09-14T13:49:13.877,59.800,0.294,0.987,0.017
1568483353887,2019-09-14T13:49:13.887,59.810,0.298,0.983,0.013
1568483353897,2019-09-14T13:49:13.897,59.820,0.299,0.982,0.010
1568483353907,2019-09-14T13:49:13.907,59.830,0.298,0.982,0.010
1568483353917,2019-09-14T13:49:13.917,59.840,0.303,0.972,0.010
1568483353927,2019-09-14T13:49:13.927,59.850,0.302,0.964,0.004
1568483353937,2019-09-14T13:49:13.937,59.860,0.301,0.953,0.002
1568483353947,2019-09-14T13:49:13.947,59.870,0.300,0.948,0.004
1568483353957,2019-09-14T13:49:13.957,59.880,0.304,0.953,0.006
1568483353967,2019-09-14T13:49:13.967,59.890,0.303,0.951,0.007
1568483353977,2019-09-14T13:49:13.977,59.900,0.302,0.951,0.004
1568483353987,2019-09-14T13:49:13.987,59.910,0.303,0.953,0.002
1568483353997,2019-09-14T13:49:13.997,59.920,0.307,0.944,0.001
1568483354007,2019-09-14T13:49:14.007,59.930,0.309,0.932,0.000
1568483354017,2019-09-14T13:49:14.017,59.940,0.307,0.932,0.001
1568483354027,2019-09-14T13:49:14.027,59.950,0.307,0.940,0.000
1568483354037,2019-09-14T13:49:14.037,59.960,0.306,0.944,0.000
1568483354047,2019-09-14T13:49:14.047,59.970,0.307,0.941,-0.002
1568483354057,2019-09-14T13:49:14.057,59.980,0.307,0.944,0.001
1568483354067,2019-09-14T13:49:14.067,59.990,0.304,0.948,0.002
1568483354077,2019-09-14T13:49:14.077,60.000,0.305,0.950,0.004
1568483354087,2019-09-14T13:49:14.087,60.010,0.304,0.952,0.009
1568483354097,2019-09-14T13:49:14.097,60.020,0.303,0.959,0.009
1568483354107,2019-09-14T13:49:14.107,60.030,0.304,0.966,0.011
1568483354117,2019-09-14T13:49:14.117,60.040,0.306,0.962,0.008
1568483354127,2019-09-14T13:49:14.127,60.050,0.309,0.955,0.013
1568483354137,2019-09-14T13:49:14.137,60.060,0.312,0.944,0.016
1568483354147,2019-09-14T13:49:14.147,60.070,0.318,0.934,0.013
1568483354157,2019-09-14T13:49:14.157,60.080,0.322,0.923,0.014
1568483354167,2019-09-14T13:49:14.167,60.090,0.321,0.924,0.011
1568483354177,2019-09-14T13:49:14.177,60.100,0.319,0.933,0.007
1568483354187,2019-09-14T13:49:14.187,60.110,0.311,0.937,0.006
1568483354197,2019-09-14T13:49:14.197,60.120,0.304,0.942,0.000
1568483354207,2019-09-14T13:49:14.207,60.130,0.295,0.949,-0.005
1568483354217,2019-09-14T13:49:14.217,60.140,0.289,0.948,-0.009
1568483354227,2019-09-14T13:49:14.227,60.150,0.288,0.944,-0.009
1568483354237,2019-09-14T13:49:14.237,60.160,0.289,0.945,-0.008
1568483354247,2019-09-14T13:49:14.247,60.170,0.292,0.945,-0.009
1568483354257,2019-09-14T13:49:14.257,60.180,0.295,0.940,-0.005
1568483354267,2019-09-14T13:49:14.267,60.190,0.298,0.937,-0.002
1568483354277,2019-09-14T13:49:14.277,60.200,0.304,0.933,-0.000
1568483354287,2019-09-14T13:49:14.287,60.210,0.312,0.932,0.004
1568483354297,2019-09-14T13:49:14.297,60.220,0.320,0.933,0.010
1568483354307,2019-09-14T13:49:14.307,60.230,0.323,0.933,0.010
1568483354317,2019-09-14T13:49:14.317,60.240,0.324,0.930,0.011
1568483354327,2019-09-14T13:49:14.327,60.250,0.327,0.933,0.015
1568483354337,2019-09-14T13:49:14.337,60.260,0.331,0.933,0.014
1568483354347,2019-09-14T13:49:14.347,60.270,0.331,0.927,0.013
1568483354357,2019-09-14T13:49:14.357,60.280,0.330,0.933,0.009
1568483354367,2019-09-14T13:49:14.367,60.290,0.324,0.937,0.008
1568483354377,2019-09-14T13:49:14.377,60.300,0.320,0.941,0.004
1568483354387,2019-09-14T13:49:14.387,60.310,0.315,0.937,0.004
1568483354397,2019-09-14T13:49:14.397,60.320,0.304,0.941,0.000
1568483354407,2019-09-14T13:49:14.407,60.330,0.301,0.948,-0.008
1568483354417,2019-09-14T13:49:14.417,60.340,0.296,0.948,-0.008
1568483354427,2019-09-14T13:49:14.427,60.350,0.296,0.943,-0.010
1568483354437,2019-09-14T13:49:14.437,60.360,0.303,0.938,-0.011
1568483354447,2019-09-14T13:49:14.447,60.370,0.310,0.935,-0.017
1568483354457,2019-09-14T13:49:14.457,60.380,0.314,0.932,-0.016
1568483354467,2019-09-14T13:49:14.467,60.390,0.312,0.940,-0.012
1568483354477,2019-09-14T13:49:14.477,60.400,0.307,0.947,-0.010
1568483354487,2019-09-14T13:49:14.487,60.410,0.309,0.947,-0.006
1568483354497,2019-09-14T13:49:14.497,60.420,0.316,0.943,-0.005
1568483354507,2019-09-14T13:49:14.507,60.430,0.315,0.940,0.000
1568483354517,2019-09-14T13:49:14.517,60.440,0.316,0.937,0.008
1568483354527,2019-09-14T13:49:14.527,60.450,0.323,0.934,0.012
1568483354537,2019-09-14T13:49:14.537,60.460,0.329,0.928,0.015
1568483354547,2019-09-14T13:49:14.547,60.470,0.337,0.922,0.017
1568483354557,2019-09-14T13:49:14.557,60.480,0.345,0.917,0.020
1568483354567,2019-09-14T13:49:14.567,60.490,0.351,0.917,0.018
1568483354577,2019-09-14T13:49:14.577,60.500,0.351,0.923,0.013
1568483354587,2019-09-14T13:49:14.587,60.510,0.351,0.932,0.011
1568483354597,2019-09-14T13:49:14.597,60.520,0.349,0.941,0.006
1568483354607,2019-09-14T13:49:14.607,60.530,0.344,0.945,0.005
1568483354617,2019-09-14T13:49:14.617,60.540,0.341,0.952,-0.001
1568483354627,2019-09-14T13:49:14.627,60.550,0.334,0.954,-0.006
1568483354637,2019-09-14T13:49:14.637,60.560,0.329,0.951,-0.009
1568483354647,2019-09-14T13:49:14.647,60.570,0.323,0.947,-0.011
1568483354657,2019-09-14T13:49:14.657,60.580,0.318,0.945,-0.018
1568483354667,2019-09-14T13:49:14.667,60.590,0.316,0.940,-0.017
1568483354677,2019-09-14T13:49:14.677,60.600,0.315,0.941,-0.015
1568483354687,2019-09-14T13:49:14.687,60.610,0.314,0.945,-0.013
1568483354697,2019-09-14T13:49:14.697,60.620,0.313,0.947,-0.011
1568483354707,2019-09-14T13:49:14.707,60.630,0.310,0.946,-0.012
1568483354717,2019-09-14T13:49:14.717,60.640,0.311,0.936,-0.007
1568483354727,2019-09-14T13:49:14.727,60.650,0.314,0.926,-0.000
1568483354737,2019-09-14T13:49:14.737,60.660,0.322,0.928,0.004
1568483354747,2019-09-14T13:49:14.747,60.670,0.331,0.930,0.004
1568483354757,2019-09-14T13:49:14.757,60.680,0.332,0.928,0.008
1568483354767,2019-09-14T13:49:14.767,60.690,0.328,0.927,0.012
1568483354777,2019-09-14T13:49:14.777,60.700,0.327,0.921,0.011
1568483354787,2019-09-14T13:49:14.787,60.710,0.326,0.917,0.014
1568483354797,2019-09-14T13:49:14.797,60.720,0.322,0.915,0.016
1568483354807,2019-09-14T13:49:14.807,60.730,0.320,0.915,0.021
1568483354817,2019-09-14T13:49:14.817,60.740,0.318,0.918,0.020
1568483354827,2019-09-14T13:49:14.827,60.750,0.317,0.930,0.018
1568483354837,2019-09-14T13:49:14.837,60.760,0.315,0.943,0.020
1568483354847,2019-09-14T13:49:14.847,60.770,0.320,0.950,0.015
1568483354857,2019-09-14T13:49:14.857,60.780,0.323,0.958,0.016
1568483354867,2019-09-14T13:49:14.867,60.790,0.324,0.973,0.017
1568483354877,2019-09-14T13:49:14.877,60.800,0.320,0.989,0.013
1568483354887,2019-09-14T13:49:14.887,60.810,0.322,1.004,0.008
1568483354897,2019-09-14T13:49:14.897,60.820,0.318,1.020,0.007
1568483354907,2019-09-14T13:49:14.907,60.830,0.304,1.045,0.000
1568483354917,2019-09-14T13:49:14.917,60.840,0.294,1.065,-0.001
1568483354927,2019-09-14T13:49:14.927,60.850,0.288,1.082,-0.005
1568483354937,2019-09-14T13:49:14.937,60.860,0.282,1.083,-0.008
1568483354947,2019-09-14T13:49:14.947,60.870,0.286,1.067,-0.010
1568483354957,2019-09-14T13:49:14.957,60.880,0.291,1.051,-0.010
1568483354967,2019-09-14T13:49:14.967,60.890,0.291,1.029,-0.014
1568483354977,2019-09-14T13:49:14.977,60.900,0.279,1.016,-0.012
1568483354987,2019-09-14T13:49:14.987,60.910,0.261,0.993,-0.015
1568483354997,2019-09-14T13:49:14.997,60.920,0.242,0.963,-0.016
1568483355007,2019-09-14T13:49:15.007,60.930,0.222,0.947,-0.013
1568483355017,2019-09-14T13:49:15.017,60.940,0.206,0.928,-0.014
1568483355027,2019-09-14T13:49:15.027,60.950,0.181,0.916,-0.017
1568483355037,2019-09-14T13:49:15.037,60.960,0.146,0.906,-0.015
1568483355047,2019-09-14T13:49:15.047,60.970,0.120,0.899,-0.011
1568483355057,2019-09-14T13:49:15.057,60.980,0.097,0.892,-0.012
1568483355067,2019-09-14T13:49:15.067,60.990,0.077,0.900,-0.010
1568483355077,2019-09-14T13:49:15.077,61.000,0.059,0.908,-0.004
1568483355087,2019-09-14T13:49:15.087,61.010,0.050,0.916,0.001
1568483355097,2019-09-14T13:49:15.097,61.020,0.051,0.924,0.002
1568483355107,2019-09-14T13:49:15.107,61.030,0.047,0.934,0.007
1568483355117,2019-09-14T13:49:15.117,61.040,0.042,0.935,0.010
1568483355127,2019-09-14T13:49:15.127,61.050,0.032,0.942,0.010
1568483355137,2019-09-14T13:49:15.137,61.060,0.022,0.960,0.016
1568483355147,2019-09-14T13:49:15.147,61.070,0.029,0.964,0.017
1568483355157,2019-09-14T13:49:15.157,61.080,0.030,0.968,0.021
1568483355167,2019-09-14T13:49:15.167,61.090,0.040,0.966,0.021
1568483355177,2019-09-14T13:49:15.177,61.100,0.048,0.959,0.019
1568483355187,2019-09-14T13:49:15.187,61.110,0.045,0.962,0.022
1568483355197,2019-09-14T13:49:15.197,61.120,0.043,0.970,0.019
1568483355207,2019-09-14T13:49:15.207,61.130,0.039,0.974,0.019
1568483355217,2019-09-14T13:49:15.217,61.140,0.028,0.968,0.016
1568483355227,2019-09-14T13:49:15.227,61.150,0.023,0.969,0.021
1568483355237,2019-09-14T13:49:15.237,61.160,0.022,0.974,0.017
1568483355247,2019-09-14T13:49:15.247,61.170,0.018,0.974,0.017
1568483355257,2019-09-14T13:49:15.257,61.180,0.013,0.970,0.023
1568483355267,2019-09-14T13:49:15.267,61.190,0.005,0.975,0.026
1568483355277,2019-09-14T13:49:15.277,61.200,-0.006,0.982,0.025
1568483355287,2019-09-14T13:49:15.287,61.210,-0.003,0.978,0.028
1568483355297,2019-09-14T13:49:15.297,61.220,-0.000,0.973,0.027
1568483355307,2019-09-14T13:49:15.307,61.230,-0.004,0.978,0.027
1568483355317,2019-09-14T13:49:15.317,61.240,-0.007,0.980,0.032
1568483355327,2019-09-14T13:49:15.327,61.250,-0.009,0.985,0.036
1568483355337,2019-09-14T13:49:15.337,61.260,-0.013,0.988,0.034
1568483355347,2019-09-14T13:49:15.347,61.270,-0.010,0.986,0.038
1568483355357,2019-09-14T13:49:15.357,61.280,-0.008,0.982,0.042
1568483355367,2019-09-14T13:49:15.367,61.290,-0.014,0.984,0.047
1568483355377,2019-09-14T13:49:15.377,61.300,-0.017,0.981,0.045
1568483355387,2019-09-14T13:49:15.387,61.310,-0.020,0.979,0.049
1568483355397,2019-09-14T13:49:15.397,61.320,-0.022,0.983,0.050
1568483355407,2019-09-14T13:49:15.407,61.330,-0.018,0.982,0.046
1568483355417,2019-09-14T13:49:15.417,61.340,-0.017,0.973,0.041
1568483355427,2019-09-14T13:49:15.427,61.350,-0.016,0.970,0.039
1568483355437,2019-09-14T13:49:15.437,61.360,-0.014,0.967,0.034
1568483355447,2019-09-14T13:49:15.447,61.370,-0.019,0.967,0.029
1568483355457,2019-09-14T13:49:15.457,61.380,-0.026,0.974,0.025
1568483355467,2019-09-14T13:49:15.467,61.390,-0.033,0.978,0.020
1568483355477,2019-09-14T13:49:15.477,61.400,-0.037,0.979,0.017
1568483355487,2019-09-14T13:49:15.487,61.410,-0.042,0.985,0.011
1568483355497,2019-09-14T13:49:15.497,61.420,-0.047,0.990,0.009
1568483355507,2019-09-14T13:49:15.507,61.430,-0.051,0.990,0.004
1568483355517,2019-09-14T13:49:15.517,61.440,-0.049,0.988,0.006
1568483355527,2019-09-14T13:49:15.527,61.450,-0.049,0.987,0.008
1568483355537,2019-09-14T13:49:15.537,61.460,-0.052,0.992,0.010
1568483355547,2019-09-14T13:49:15.547,61.470,-0.051,0.993,0.014
1568483355557,2019-09-14T13:49:15.557,61.480,-0.049,0.983,0.020
1568483355567,2019-09-14T13:49:15.567,61.490,-0.053,0.977,0.028
1568483355577,2019-09-14T13:49:15.577,61.500,-0.051,0.966,0.029
1568483355587,2019-09-14T13:49:15.587,61.510,-0.053,0.957,0.035
1568483355597,2019-09-14T13:49:15.597,61.520,-0.056,0.959,0.044
1568483355607,2019-09-14T13:49:15.607,61.530,-0.062,0.968,0.045
1568483355617,2019-09-14T13:49:15.617,61.540,-0.068,0.968,0.046
1568483355627,2019-09-14T13:49:15.627,61.550,-0.074,0.964,0.049
1568483355637,2019-09-14T13:49:15.637,61.560,-0.077,0.965,0.047
1568483355647,2019-09-14T13:49:15.647,61.570,-0.077,0.958,0.049
1568483355657,2019-09-14T13:49:15.657,61.580,-0.075,0.951,0.048
1568483355667,2019-09-14T13:49:15.667,61.590,-0.072,0.946,0.045
1568483355677,2019-09-14T13:49:15.677,61.600,-0.074,0.944,0.044
1568483355687,2019-09-14T13:49:15.687,61.610,-0.077,0.943,0.043
1568483355697,2019-09-14T13:49:15.697,61.620,-0.080,0.943,0.035
1568483355707,2019-09-14T13:49:15.707,61.630,-0.089,0.950,0.027
1568483355717,2019-09-14T13:49:15.717,61.640,-0.089,0.962,0.026
1568483355727,2019-09-14T13:49:15.727,61.650,-0.086,0.975,0.020
1568483355737,2019-09-14T13:49:15.737,61.660,-0.087,0.978,0.017
1568483355747,2019-09-14T13:49:15.747,61.670,-0.080,0.973,0.013
1568483355757,2019-09-14T13:49:15.757,61.680,-0.078,0.974,0.009
1568483355767,2019-09-14T13:49:15.767,61.690,-0.078,0.979,0.007
1568483355777,2019-09-14T13:49:15.777,61.700,-0.082,0.981,0.003
1568483355787,2019-09-14T13:49:15.787,61.710,-0.079,0.979,0.004
1568483355797,2019-09-14T13:49:15.797,61.720,-0.073,0.978,0.006
1568483355807,2019-09-14T13:49:15.807,61.730,-0.070,0.984,0.010
1568483355817,2019-09-14T13:49:15.817,61.740,-0.060,0.991,0.007
1568483355827,2019-09-14T13:49:15.827,61.750,-0.054,0.993,0.009
1568483355837,2019-09-14T13:49:15.837,61.760,-0.047,0.996,0.013
1568483355847,2019-09-14T13:49:15.847,61.770,-0.041,1.002,0.015
1568483355857,2019-09-14T13:49:15.857,61.780,-0.038,1.000,0.014
1568483355867,2019-09-14T13:49:15.867,61.790,-0.035,0.996,0.014
1568483355877,2019-09-14T13:49:15.877,61.800,-0.033,0.993,0.019
1568483355887,2019-09-14T13:49:15.887,61.810,-0.035,0.985,0.015
1568483355897,2019-09-14T13:49:15.897,61.820,-0.039,0.982,0.012
1568483355907,2019-09-14T13:49:15.907,61.830,-0.044,0.988,0.009
1568483355917,2019-09-14T13:49:15.917,61.840,-0.046,0.988,0.004
1568483355927,2019-09-14T13:49:15.927,61.850,-0.045,0.984,0.000
1568483355937,2019-09-14T13:49:15.937,61.860,-0.053,0.987,-0.004
1568483355947,2019-09-14T13:49:15.947,61.870,-0.058,0.990,-0.008
1568483355957,2019-09-14T13:49:15.957,61.880,-0.056,0.988,-0.013
1568483355967,2019-09-14T13:49:15.967,61.890,-0.061,0.982,-0.013
1568483355977,2019-09-14T13:49:15.977,61.900,-0.060,0.979,-0.016
1568483355987,2019-09-14T13:49:15.987,61.910,-0.065,0.979,-0.015
1568483355997,2019-09-14T13:49:15.997,61.920,-0.063,0.981,-0.015
1568483356007,2019-09-14T13:49:16.007,61.930,-0.066,0.978,-0.016
1568483356017,2019-09-14T13:49:16.017,61.940,-0.067,0.981,-0.015
1568483356027,2019-09-14T13:49:16.027,61.950,-0.067,0.979,-0.011
1568483356037,2019-09-14T13:49:16.037,61.960,-0.067,0.977,-0.009
1568483356047,2019-09-14T13:49:16.047,61.970,-0.070,0.981,-0.004
1568483356057,2019-09-14T13:49:16.057,61.980,-0.068,0.980,-0.004
1568483356067,2019-09-14T13:49:16.067,61.990,-0.068,0.977,0.004
1568483356077,2019-09-14T13:49:16.077,62.000,-0.068,0.974,0.005
1568483356087,2019-09-14T13:49:16.087,62.010,-0.067,0.973,0.010
1568483356097,2019-09-14T13:49:16.097,62.020,-0.068,0.971,0.014
1568483356107,2019-09-14T13:49:16.107,62.030,-0.069,0.972,0.014
1568483356117,2019-09-14T13:49:16.117,62.040,-0.067,0.967,0.013
1568483356127,2019-09-14T13:49:16.127,62.050,-0.065,0.962,0.015
1568483356137,2019-09-14T13:49:16.137,62.060,-0.061,0.957,0.012
1568483356147,2019-09-14T13:49:16.147,62.070,-0.062,0.959,0.010
1568483356157,2019-09-14T13:49:16.157,62.080,-0.059,0.968,0.008
1568483356167,2019-09-14T13:49:16.167,62.090,-0.056,0.978,0.002
