epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568483103203,2019-09-14T13:45:03.203,3.620,1.159,1.951,-0.610
1568483103213,2019-09-14T13:45:03.213,3.630,0.915,2.805,-1.098
1568483103223,2019-09-14T13:45:03.223,3.640,1.159,3.232,-1.280
1568483103233,2019-09-14T13:45:03.233,3.650,1.585,3.476,-1.280
1568483103243,2019-09-14T13:45:03.243,3.660,1.341,3.354,-1.159
1568483103253,2019-09-14T13:45:03.253,3.670,1.220,2.683,-0.732
1568483103263,2019-09-14T13:45:03.263,3.680,1.098,1.768,0.000
1568483103273,2019-09-14T13:45:03.273,3.690,0.671,0.793,0.610
1568483103283,2019-09-14T13:45:03.283,3.700,0.183,-0.305,1.098
1568483103293,2019-09-14T13:45:03.293,3.710,0.000,-1.280,1.524
1568483103303,2019-09-14T13:45:03.303,3.720,-0.061,-2.012,1.646
1568483103313,2019-09-14T13:45:03.313,3.730,-0.488,-2.317,1.524
1568483103323,2019-09-14T13:45:03.323,3.740,-0.488,-2.378,1.220
1568483103333,2019-09-14T13:45:03.333,3.750,-0.366,-2.012,0.976
1568483103343,2019-09-14T13:45:03.343,3.760,-0.183,-1.646,0.549
1568483103353,2019-09-14T13:45:03.353,3.770,-0.427,-1.280,0.061
1568483103363,2019-09-14T13:45:03.363,3.780,-0.671,-0.793,-0.610
1568483103373,2019-09-14T13:45:03.373,3.790,-1.159,-0.366,-1.402
1568483103383,2019-09-14T13:45:03.383,3.800,-1.463,-0.122,-1.951
1568483103393,2019-09-14T13:45:03.393,3.810,-1.402,0.000,-2.134
1568483103403,2019-09-14T13:45:03.403,3.820,-1.280,-0.122,-2.012
1568483103413,2019-09-14T13:45:03.413,3.830,-1.037,-0.671,-1.463
1568483103423,2019-09-14T13:45:03.423,3.840,-0.549,-1.463,-0.793
1568483103433,2019-09-14T13:45:03.433,3.850,-0.671,-2.500,0.061
1568483103443,2019-09-14T13:45:03.443,3.860,-1.280,-3.720,0.671
1568483103453,2019-09-14T13:45:03.453,3.870,-1.585,-5.000,1.280
1568483103463,2019-09-14T13:45:03.463,3.880,-1.524,-6.098,1.707
1568483103473,2019-09-14T13:45:03.473,3.890,-1.890,-6.890,2.073
1568483103483,2019-09-14T13:45:03.483,3.900,-2.073,-7.317,2.195
1568483103493,2019-09-14T13:45:03.493,3.910,-2.439,-7.317,2.073
1568483103503,2019-09-14T13:45:03.503,3.920,-2.683,-7.195,1.707
1568483103513,2019-09-14T13:45:03.513,3.930,-2.744,-6.585,1.280
1568483103523,2019-09-14T13:45:03.523,3.940,-2.744,-5.610,0.549
1568483103533,2019-09-14T13:45:03.533,3.950,-3.049,-4.451,-0.305
1568483103543,2019-09-14T13:45:03.543,3.960,-3.232,-3.171,-0.915
1568483103553,2019-09-14T13:45:03.553,3.970,-3.415,-1.829,-1.768
1568483103563,2019-09-14T13:45:03.563,3.980,-3.476,-0.427,-2.378
1568483103573,2019-09-14T13:45:03.573,3.990,-3.232,0.854,-2.439
1568483103583,2019-09-14T13:45:03.583,4.000,-2.805,1.951,-2.500
1568483103593,2019-09-14T13:45:03.593,4.010,-2.317,2.866,-2.317
1568483103603,2019-09-14T13:45:03.603,4.020,-1.159,3.476,-1.768
1568483103613,2019-09-14T13:45:03.613,4.030,-0.183,3.720,-1.098
1568483103623,2019-09-14T13:45:03.623,4.040,0.183,3.598,-0.549
1568483103633,2019-09-14T13:45:03.633,4.050,0.366,3.232,-0.244
1568483103643,2019-09-14T13:45:03.643,4.060,0.671,2.744,-0.183
1568483103653,2019-09-14T13:45:03.653,4.070,0.732,2.012,0.000
1568483103663,2019-09-14T13:45:03.663,4.080,0.549,1.098,0.366
1568483103673,2019-09-14T13:45:03.673,4.090,0.000,-0.061,0.732
1568483103683,2019-09-14T13:45:03.683,4.100,-0.549,-1.402,1.402
1568483103693,2019-09-14T13:45:03.693,4.110,-0.976,-2.866,2.256
1568483103703,2019-09-14T13:45:03.703,4.120,-2.256,-4.329,2.866
1568483103713,2019-09-14T13:45:03.713,4.130,-3.354,-5.732,3.293
1568483103723,2019-09-14T13:45:03.723,4.140,-4.268,-6.951,3.598
1568483103733,2019-09-14T13:45:03.733,4.150,-5.000,-7.927,3.780
1568483103743,2019-09-14T13:45:03.743,4.160,-6.220,-8.780,3.659
1568483103753,2019-09-14T13:45:03.753,4.170,-7.927,-9.268,3.293
1568483103763,2019-09-14T13:45:03.763,4.180,-9.146,-9.512,2.561
1568483103773,2019-09-14T13:45:03.773,4.190,-8.902,-9.268,2.195
1568483103783,2019-09-14T13:45:03.783,4.200,-8.537,-8.720,1.890
1568483103793,2019-09-14T13:45:03.793,4.210,-8.537,-7.988,1.646
1568483103803,2019-09-14T13:45:03.803,4.220,-8.415,-7.256,1.829
1568483103813,2019-09-14T13:45:03.813,4.230,-8.598,-6.280,2.317
1568483103823,2019-09-14T13:45:03.823,4.240,-9.451,-5.305,2.683
1568483103833,2019-09-14T13:45:03.833,4.250,-8.537,-4.207,3.232
1568483103843,2019-09-14T13:45:03.843,4.260,-7.500,-3.171,3.963
1568483103853,2019-09-14T13:45:03.853,4.270,-7.073,-2.378,4.573
1568483103863,2019-09-14T13:45:03.863,4.280,-6.585,-1.585,5.061
1568483103873,2019-09-14T13:45:03.873,4.290,-6.220,-0.793,5.305
1568483103883,2019-09-14T13:45:03.883,4.300,-5.366,-0.122,5.305
1568483103893,2019-09-14T13:45:03.893,4.310,-4.451,0.305,5.183
1568483103903,2019-09-14T13:45:03.903,4.320,-3.598,0.671,4.939
1568483103913,2019-09-14T13:45:03.913,4.330,-2.805,0.915,4.634
1568483103923,2019-09-14T13:45:03.923,4.340,-2.439,0.915,4.329
1568483103933,2019-09-14T13:45:03.933,4.350,-2.317,0.732,4.024
1568483103943,2019-09-14T13:45:03.943,4.360,-2.073,0.427,3.659
1568483103953,2019-09-14T13:45:03.953,4.370,-2.012,0.366,3.354
1568483103963,2019-09-14T13:45:03.963,4.380,-1.768,0.061,3.476
1568483103973,2019-09-14T13:45:03.973,4.390,-1.524,-0.244,3.476
1568483103983,2019-09-14T13:45:03.983,4.400,-1.402,-0.549,3.476
1568483103993,2019-09-14T13:45:03.993,4.410,-1.585,-0.732,3.415
1568483104003,2019-09-14T13:45:04.003,4.420,-1.220,-0.915,3.415
1568483104013,2019-09-14T13:45:04.013,4.430,-0.854,-1.037,3.293
1568483104023,2019-09-14T13:45:04.023,4.440,-0.732,-1.037,3.232
1568483104033,2019-09-14T13:45:04.033,4.450,-0.305,-0.915,3.232
1568483104043,2019-09-14T13:45:04.043,4.460,-0.061,-0.610,3.110
1568483104053,2019-09-14T13:45:04.053,4.470,-0.061,-0.183,2.805
1568483104063,2019-09-14T13:45:04.063,4.480,-0.427,0.305,2.378
1568483104073,2019-09-14T13:45:04.073,4.490,-0.732,0.793,1.890
1568483104083,2019-09-14T13:45:04.083,4.500,-0.610,1.220,1.524
1568483104093,2019-09-14T13:45:04.093,4.510,-1.220,1.463,1.037
1568483104103,2019-09-14T13:45:04.103,4.520,-2.378,1.524,0.488
1568483104113,2019-09-14T13:45:04.113,4.530,-2.317,1.524,0.183
1568483104123,2019-09-14T13:45:04.123,4.540,-1.890,1.402,0.061
1568483104133,2019-09-14T13:45:04.133,4.550,-2.256,1.098,0.061
1568483104143,2019-09-14T13:45:04.143,4.560,-2.378,0.671,0.183
1568483104153,2019-09-14T13:45:04.153,4.570,-1.890,0.244,0.549
1568483104163,2019-09-14T13:45:04.163,4.580,-1.707,-0.427,1.037
1568483104173,2019-09-14T13:45:04.173,4.590,-2.134,-1.037,1.341
1568483104183,2019-09-14T13:45:04.183,4.600,-2.378,-1.646,1.707
1568483104193,2019-09-14T13:45:04.193,4.610,-2.378,-2.317,2.012
1568483104203,2019-09-14T13:45:04.203,4.620,-2.744,-2.683,2.256
1568483104213,2019-09-14T13:45:04.213,4.630,-2.988,-2.866,2.134
1568483104223,2019-09-14T13:45:04.223,4.640,-3.110,-2.744,2.012
1568483104233,2019-09-14T13:45:04.233,4.650,-2.988,-2.256,1.829
1568483104243,2019-09-14T13:45:04.243,4.660,-2.988,-1.524,1.524
1568483104253,2019-09-14T13:45:04.253,4.670,-2.805,-0.793,1.159
1568483104263,2019-09-14T13:45:04.263,4.680,-2.805,-0.183,0.793
1568483104273,2019-09-14T13:45:04.273,4.690,-3.232,0.366,0.366
1568483104283,2019-09-14T13:45:04.283,4.700,-3.049,0.671,-0.061
1568483104293,2019-09-14T13:45:04.293,4.710,-2.256,0.915,-0.305
1568483104303,2019-09-14T13:45:04.303,4.720,-2.012,0.976,-0.366
1568483104313,2019-09-14T13:45:04.313,4.730,-2.134,0.549,-0.549
1568483104323,2019-09-14T13:45:04.323,4.740,-1.585,0.061,-0.427
1568483104333,2019-09-14T13:45:04.333,4.750,-0.488,-0.610,0.000
1568483104343,2019-09-14T13:45:04.343,4.760,-0.732,-1.463,0.183
1568483104353,2019-09-14T13:45:04.353,4.770,-0.915,-2.378,0.427
1568483104363,2019-09-14T13:45:04.363,4.780,-0.305,-3.354,0.793
1568483104373,2019-09-14T13:45:04.373,4.790,-0.183,-4.146,1.037
1568483104383,2019-09-14T13:45:04.383,4.800,-0.122,-4.512,1.159
1568483104393,2019-09-14T13:45:04.393,4.810,0.305,-4.573,1.159
1568483104403,2019-09-14T13:45:04.403,4.820,0.549,-4.390,1.098
1568483104413,2019-09-14T13:45:04.413,4.830,0.610,-3.902,0.732
1568483104423,2019-09-14T13:45:04.423,4.840,0.915,-2.927,0.305
1568483104433,2019-09-14T13:45:04.433,4.850,0.854,-1.890,-0.366
1568483104443,2019-09-14T13:45:04.443,4.860,0.915,-0.793,-1.098
1568483104453,2019-09-14T13:45:04.453,4.870,1.098,0.427,-1.707
1568483104463,2019-09-14T13:45:04.463,4.880,1.341,1.707,-2.134
1568483104473,2019-09-14T13:45:04.473,4.890,1.707,2.988,-2.378
1568483104483,2019-09-14T13:45:04.483,4.900,1.951,4.207,-2.317
1568483104493,2019-09-14T13:45:04.493,4.910,2.744,5.122,-1.890
1568483104503,2019-09-14T13:45:04.503,4.920,3.659,5.732,-1.280
1568483104513,2019-09-14T13:45:04.513,4.930,4.024,5.915,-0.488
1568483104523,2019-09-14T13:45:04.523,4.940,4.634,5.976,0.427
1568483104533,2019-09-14T13:45:04.533,4.950,4.939,5.732,1.341
1568483104543,2019-09-14T13:45:04.543,4.960,4.939,5.427,1.890
1568483104553,2019-09-14T13:45:04.553,4.970,5.183,5.000,2.378
1568483104563,2019-09-14T13:45:04.563,4.980,5.427,4.390,2.805
1568483104573,2019-09-14T13:45:04.573,4.990,4.573,3.659,2.988
1568483104583,2019-09-14T13:45:04.583,5.000,3.537,2.622,3.415
1568483104593,2019-09-14T13:45:04.593,5.010,2.683,1.402,3.963
1568483104603,2019-09-14T13:45:04.603,5.020,1.463,0.061,4.451
1568483104613,2019-09-14T13:45:04.613,5.030,-0.122,-1.402,4.695
1568483104623,2019-09-14T13:45:04.623,5.040,-1.098,-2.744,4.756
1568483104633,2019-09-14T13:45:04.633,5.050,-1.829,-3.963,4.512
1568483104643,2019-09-14T13:45:04.643,5.060,-2.500,-4.878,3.659
1568483104653,2019-09-14T13:45:04.653,5.070,-1.951,-5.488,2.805
1568483104663,2019-09-14T13:45:04.663,5.080,-1.829,-5.793,1.829
1568483104673,2019-09-14T13:45:04.673,5.090,-2.134,-5.854,0.610
1568483104683,2019-09-14T13:45:04.683,5.100,-1.951,-5.366,-0.305
1568483104693,2019-09-14T13:45:04.693,5.110,-1.037,-4.634,-0.976
1568483104703,2019-09-14T13:45:04.703,5.120,-0.244,-3.598,-1.402
1568483104713,2019-09-14T13:45:04.713,5.130,0.549,-2.378,-1.707
1568483104723,2019-09-14T13:45:04.723,5.140,1.341,-0.976,-2.012
1568483104733,2019-09-14T13:45:04.733,5.150,1.890,0.305,-2.195
1568483104743,2019-09-14T13:45:04.743,5.160,2.805,1.585,-2.195
1568483104753,2019-09-14T13:45:04.753,5.170,3.476,2.622,-2.012
1568483104763,2019-09-14T13:45:04.763,5.180,3.476,3.293,-1.768
1568483104773,2019-09-14T13:45:04.773,5.190,3.171,3.476,-1.402
1568483104783,2019-09-14T13:45:04.783,5.200,2.622,3.293,-1.037
1568483104793,2019-09-14T13:45:04.793,5.210,2.012,3.049,-0.488
1568483104803,2019-09-14T13:45:04.803,5.220,1.524,2.439,-0.122
1568483104813,2019-09-14T13:45:04.813,5.230,1.220,1.646,0.244
1568483104823,2019-09-14T13:45:04.823,5.240,1.037,1.098,0.427
1568483104833,2019-09-14T13:45:04.833,5.250,0.793,0.427,0.671
1568483104843,2019-09-14T13:45:04.843,5.260,0.732,-0.244,0.854
1568483104853,2019-09-14T13:45:04.853,5.270,0.305,-0.976,0.854
1568483104863,2019-09-14T13:45:04.863,5.280,-0.244,-1.524,0.976
1568483104873,2019-09-14T13:45:04.873,5.290,-0.427,-2.012,1.220
1568483104883,2019-09-14T13:45:04.883,5.300,-0.793,-2.256,1.220
1568483104893,2019-09-14T13:45:04.893,5.310,-1.098,-2.378,1.402
1568483104903,2019-09-14T13:45:04.903,5.320,-1.159,-2.378,1.524
1568483104913,2019-09-14T13:45:04.913,5.330,-1.220,-2.439,1.463
1568483104923,2019-09-14T13:45:04.923,5.340,-1.463,-2.317,1.402
1568483104933,2019-09-14T13:45:04.933,5.350,-1.402,-2.073,1.220
1568483104943,2019-09-14T13:45:04.943,5.360,-1.098,-1.768,0.976
1568483104953,2019-09-14T13:45:04.953,5.370,-0.976,-1.524,0.732
1568483104963,2019-09-14T13:45:04.963,5.380,-0.732,-1.341,0.549
1568483104973,2019-09-14T13:45:04.973,5.390,-0.427,-1.159,0.549
1568483104983,2019-09-14T13:45:04.983,5.400,-0.244,-1.037,0.610
1568483104993,2019-09-14T13:45:04.993,5.410,-0.244,-0.915,0.610
1568483105003,2019-09-14T13:45:05.003,5.420,0.000,-0.915,0.671
1568483105013,2019-09-14T13:45:05.013,5.430,0.305,-0.915,0.732
1568483105023,2019-09-14T13:45:05.023,5.440,0.671,-1.037,0.671
1568483105033,2019-09-14T13:45:05.033,5.450,0.610,-1.098,0.488
1568483105043,2019-09-14T13:45:05.043,5.460,0.793,-1.037,0.305
1568483105053,2019-09-14T13:45:05.053,5.470,1.037,-1.037,-0.061
1568483105063,2019-09-14T13:45:05.063,5.480,1.098,-0.732,-0.366
1568483105073,2019-09-14T13:45:05.073,5.490,1.098,-0.305,-0.610
1568483105083,2019-09-14T13:45:05.083,5.500,1.098,0.244,-0.793
1568483105093,2019-09-14T13:45:05.093,5.510,0.915,0.915,-0.976
1568483105103,2019-09-14T13:45:05.103,5.520,0.793,1.524,-0.915
1568483105113,2019-09-14T13:45:05.113,5.530,0.610,2.134,-1.037
1568483105123,2019-09-14T13:45:05.123,5.540,0.000,2.378,-1.220
1568483105133,2019-09-14T13:45:05.133,5.550,-0.488,2.500,-1.280
1568483105143,2019-09-14T13:45:05.143,5.560,-0.366,2.317,-1.341
1568483105153,2019-09-14T13:45:05.153,5.570,-0.183,1.890,-1.402
1568483105163,2019-09-14T13:45:05.163,5.580,0.366,1.280,-1.341
1568483105173,2019-09-14T13:45:05.173,5.590,1.098,0.427,-0.854
1568483105183,2019-09-14T13:45:05.183,5.600,1.220,-0.671,-0.244
1568483105193,2019-09-14T13:45:05.193,5.610,0.976,-1.951,0.305
1568483105203,2019-09-14T13:45:05.203,5.620,0.610,-3.110,0.976
1568483105213,2019-09-14T13:45:05.213,5.630,0.183,-4.329,1.463
1568483105223,2019-09-14T13:45:05.223,5.640,-0.305,-5.183,1.829
1568483105233,2019-09-14T13:45:05.233,5.650,-0.793,-5.732,2.073
1568483105243,2019-09-14T13:45:05.243,5.660,-1.037,-5.549,2.012
1568483105253,2019-09-14T13:45:05.253,5.670,-0.915,-4.878,1.951
1568483105263,2019-09-14T13:45:05.263,5.680,-0.915,-3.780,1.707
1568483105273,2019-09-14T13:45:05.273,5.690,-0.610,-2.195,1.341
1568483105283,2019-09-14T13:45:05.283,5.700,0.000,-0.427,1.037
1568483105293,2019-09-14T13:45:05.293,5.710,0.366,1.280,0.671
1568483105303,2019-09-14T13:45:05.303,5.720,0.610,3.110,0.244
1568483105313,2019-09-14T13:45:05.313,5.730,1.098,4.573,-0.122
1568483105323,2019-09-14T13:45:05.323,5.740,1.341,5.549,-0.549
1568483105333,2019-09-14T13:45:05.333,5.750,1.463,6.037,-1.098
1568483105343,2019-09-14T13:45:05.343,5.760,1.890,6.159,-1.402
1568483105353,2019-09-14T13:45:05.353,5.770,2.073,5.488,-1.524
1568483105363,2019-09-14T13:45:05.363,5.780,1.890,4.085,-1.585
1568483105373,2019-09-14T13:45:05.373,5.790,0.915,2.256,-1.402
1568483105383,2019-09-14T13:45:05.383,5.800,0.244,0.061,-0.915
1568483105393,2019-09-14T13:45:05.393,5.810,-0.366,-2.073,-0.366
1568483105403,2019-09-14T13:45:05.403,5.820,-1.280,-4.146,0.183
1568483105413,2019-09-14T13:45:05.413,5.830,-1.890,-6.098,0.793
1568483105423,2019-09-14T13:45:05.423,5.840,-2.622,-7.561,1.159
1568483105433,2019-09-14T13:45:05.433,5.850,-2.866,-8.537,1.159
1568483105443,2019-09-14T13:45:05.443,5.860,-3.232,-8.780,0.915
1568483105453,2019-09-14T13:45:05.453,5.870,-3.537,-8.354,0.488
1568483105463,2019-09-14T13:45:05.463,5.880,-3.537,-7.439,0.061
1568483105473,2019-09-14T13:45:05.473,5.890,-3.841,-6.098,-0.427
1568483105483,2019-09-14T13:45:05.483,5.900,-3.902,-4.512,-0.732
1568483105493,2019-09-14T13:45:05.493,5.910,-3.232,-2.561,-0.732
1568483105503,2019-09-14T13:45:05.503,5.920,-2.683,-0.488,-0.854
1568483105513,2019-09-14T13:45:05.513,5.930,-2.134,1.402,-0.915
1568483105523,2019-09-14T13:45:05.523,5.940,-0.549,3.049,-0.610
1568483105533,2019-09-14T13:45:05.533,5.950,0.610,4.207,-0.122
1568483105543,2019-09-14T13:45:05.543,5.960,0.610,4.695,0.427
1568483105553,2019-09-14T13:45:05.553,5.970,0.671,4.329,1.098
1568483105563,2019-09-14T13:45:05.563,5.980,0.671,3.537,1.951
1568483105573,2019-09-14T13:45:05.573,5.990,0.183,2.439,2.622
1568483105583,2019-09-14T13:45:05.583,6.000,-0.366,0.976,3.110
1568483105593,2019-09-14T13:45:05.593,6.010,-0.732,-0.610,3.354
1568483105603,2019-09-14T13:45:05.603,6.020,-1.037,-2.134,3.537
1568483105613,2019-09-14T13:45:05.613,6.030,-0.976,-3.537,3.476
1568483105623,2019-09-14T13:45:05.623,6.040,-0.915,-4.756,3.232
1568483105633,2019-09-14T13:45:05.633,6.050,-1.037,-5.610,2.866
1568483105643,2019-09-14T13:45:05.643,6.060,-1.341,-6.037,2.378
1568483105653,2019-09-14T13:45:05.653,6.070,-1.402,-6.220,2.073
1568483105663,2019-09-14T13:45:05.663,6.080,-1.646,-6.037,1.524
1568483105673,2019-09-14T13:45:05.673,6.090,-1.890,-5.366,1.037
1568483105683,2019-09-14T13:45:05.683,6.100,-1.646,-4.451,0.732
1568483105693,2019-09-14T13:45:05.693,6.110,-1.098,-3.354,0.488
1568483105703,2019-09-14T13:45:05.703,6.120,-0.244,-2.134,0.000
1568483105713,2019-09-14T13:45:05.713,6.130,0.122,-0.854,-0.305
1568483105723,2019-09-14T13:45:05.723,6.140,0.305,0.366,-0.610
1568483105733,2019-09-14T13:45:05.733,6.150,0.793,1.463,-0.793
1568483105743,2019-09-14T13:45:05.743,6.160,1.220,2.439,-0.854
1568483105753,2019-09-14T13:45:05.753,6.170,1.280,3.171,-0.976
1568483105763,2019-09-14T13:45:05.763,6.180,0.915,3.354,-1.341
1568483105773,2019-09-14T13:45:05.773,6.190,0.549,3.171,-1.463
1568483105783,2019-09-14T13:45:05.783,6.200,0.671,2.683,-1.524
1568483105793,2019-09-14T13:45:05.793,6.210,0.671,1.829,-1.402
1568483105803,2019-09-14T13:45:05.803,6.220,0.671,0.732,-1.098
1568483105813,2019-09-14T13:45:05.813,6.230,0.427,-0.671,-0.671
1568483105823,2019-09-14T13:45:05.823,6.240,0.061,-2.134,-0.183
1568483105833,2019-09-14T13:45:05.833,6.250,-0.488,-3.720,0.366
1568483105843,2019-09-14T13:45:05.843,6.260,-1.402,-5.366,0.915
1568483105853,2019-09-14T13:45:05.853,6.270,-2.073,-6.585,1.220
1568483105863,2019-09-14T13:45:05.863,6.280,-2.622,-7.317,1.280
1568483105873,2019-09-14T13:45:05.873,6.290,-2.866,-7.195,0.976
1568483105883,2019-09-14T13:45:05.883,6.300,-2.683,-6.707,0.427
1568483105893,2019-09-14T13:45:05.893,6.310,-2.500,-5.610,-0.610
1568483105903,2019-09-14T13:45:05.903,6.320,-1.951,-3.841,-1.646
1568483105913,2019-09-14T13:45:05.913,6.330,-1.037,-1.768,-2.317
1568483105923,2019-09-14T13:45:05.923,6.340,0.183,0.305,-2.744
1568483105933,2019-09-14T13:45:05.933,6.350,1.098,2.073,-2.927
1568483105943,2019-09-14T13:45:05.943,6.360,1.220,3.598,-3.354
1568483105953,2019-09-14T13:45:05.953,6.370,1.524,4.817,-3.476
1568483105963,2019-09-14T13:45:05.963,6.380,2.134,5.427,-3.476
1568483105973,2019-09-14T13:45:05.973,6.390,2.012,5.427,-3.476
1568483105983,2019-09-14T13:45:05.983,6.400,1.646,4.817,-3.537
1568483105993,2019-09-14T13:45:05.993,6.410,1.220,3.780,-3.720
1568483106003,2019-09-14T13:45:06.003,6.420,0.915,2.561,-4.085
1568483106013,2019-09-14T13:45:06.013,6.430,0.061,1.098,-4.573
1568483106023,2019-09-14T13:45:06.023,6.440,-1.341,-0.427,-5.183
1568483106033,2019-09-14T13:45:06.033,6.450,-2.256,-1.707,-5.671
1568483106043,2019-09-14T13:45:06.043,6.460,-2.195,-2.744,-5.732
1568483106053,2019-09-14T13:45:06.053,6.470,-2.195,-3.354,-5.793
1568483106063,2019-09-14T13:45:06.063,6.480,-2.500,-3.598,-5.488
1568483106073,2019-09-14T13:45:06.073,6.490,-1.585,-3.659,-4.695
1568483106083,2019-09-14T13:45:06.083,6.500,-0.610,-3.598,-3.537
1568483106093,2019-09-14T13:45:06.093,6.510,-0.549,-3.354,-2.439
1568483106103,2019-09-14T13:45:06.103,6.520,-0.305,-3.110,-1.463
1568483106113,2019-09-14T13:45:06.113,6.530,0.122,-2.622,-0.732
1568483106123,2019-09-14T13:45:06.123,6.540,0.488,-1.951,-0.183
1568483106133,2019-09-14T13:45:06.133,6.550,0.915,-1.463,0.427
1568483106143,2019-09-14T13:45:06.143,6.560,0.671,-1.159,1.037
1568483106153,2019-09-14T13:45:06.153,6.570,-0.366,-0.976,1.646
1568483106163,2019-09-14T13:45:06.163,6.580,-1.098,-1.037,2.500
1568483106173,2019-09-14T13:45:06.173,6.590,-1.524,-1.402,3.476
1568483106183,2019-09-14T13:45:06.183,6.600,-2.012,-1.890,4.390
1568483106193,2019-09-14T13:45:06.193,6.610,-2.866,-2.378,5.183
1568483106203,2019-09-14T13:45:06.203,6.620,-3.598,-2.927,5.610
1568483106213,2019-09-14T13:45:06.213,6.630,-3.780,-3.476,5.793
1568483106223,2019-09-14T13:45:06.223,6.640,-4.085,-3.902,5.671
1568483106233,2019-09-14T13:45:06.233,6.650,-5.061,-4.207,5.122
1568483106243,2019-09-14T13:45:06.243,6.660,-6.646,-4.207,3.902
1568483106253,2019-09-14T13:45:06.253,6.670,-5.976,-3.963,2.988
1568483106263,2019-09-14T13:45:06.263,6.680,-5.061,-3.476,2.134
1568483106273,2019-09-14T13:45:06.273,6.690,-5.061,-2.988,1.220
1568483106283,2019-09-14T13:45:06.283,6.700,-4.268,-2.500,0.671
1568483106293,2019-09-14T13:45:06.293,6.710,-3.720,-1.951,0.671
1568483106303,2019-09-14T13:45:06.303,6.720,-3.476,-1.707,0.915
1568483106313,2019-09-14T13:45:06.313,6.730,-3.232,-1.524,1.220
1568483106323,2019-09-14T13:45:06.323,6.740,-2.805,-1.524,1.646
1568483106333,2019-09-14T13:45:06.333,6.750,-2.622,-1.585,2.134
1568483106343,2019-09-14T13:45:06.343,6.760,-2.134,-1.524,2.500
1568483106353,2019-09-14T13:45:06.353,6.770,-2.012,-1.463,2.744
1568483106363,2019-09-14T13:45:06.363,6.780,-2.134,-1.463,2.927
1568483106373,2019-09-14T13:45:06.373,6.790,-1.768,-1.280,2.988
1568483106383,2019-09-14T13:45:06.383,6.800,-1.707,-0.732,2.988
1568483106393,2019-09-14T13:45:06.393,6.810,-1.402,-0.061,2.561
1568483106403,2019-09-14T13:45:06.403,6.820,-0.305,0.976,2.195
1568483106413,2019-09-14T13:45:06.413,6.830,0.122,2.134,1.402
1568483106423,2019-09-14T13:45:06.423,6.840,-0.854,3.171,0.488
1568483106433,2019-09-14T13:45:06.433,6.850,-1.707,3.902,-0.366
1568483106443,2019-09-14T13:45:06.443,6.860,-2.500,4.451,-1.159
1568483106453,2019-09-14T13:45:06.453,6.870,-3.049,4.878,-1.707
1568483106463,2019-09-14T13:45:06.463,6.880,-2.439,5.183,-2.012
1568483106473,2019-09-14T13:45:06.473,6.890,-1.707,5.000,-2.073
1568483106483,2019-09-14T13:45:06.483,6.900,-2.805,4.329,-2.134
1568483106493,2019-09-14T13:45:06.493,6.910,-4.146,3.293,-2.256
1568483106503,2019-09-14T13:45:06.503,6.920,-3.841,2.134,-1.829
1568483106513,2019-09-14T13:45:06.513,6.930,-3.659,0.549,-1.341
1568483106523,2019-09-14T13:45:06.523,6.940,-4.024,-1.280,-0.976
1568483106533,2019-09-14T13:45:06.533,6.950,-4.329,-3.171,-0.549
1568483106543,2019-09-14T13:45:06.543,6.960,-4.817,-5.305,-0.061
1568483106553,2019-09-14T13:45:06.553,6.970,-5.122,-7.256,0.183
1568483106563,2019-09-14T13:45:06.563,6.980,-5.427,-8.659,0.061
1568483106573,2019-09-14T13:45:06.573,6.990,-5.732,-9.573,-0.366
1568483106583,2019-09-14T13:45:06.583,7.000,-5.610,-9.756,-0.854
1568483106593,2019-09-14T13:45:06.593,7.010,-5.183,-9.512,-1.341
1568483106603,2019-09-14T13:45:06.603,7.020,-5.305,-8.659,-1.890
1568483106613,2019-09-14T13:45:06.613,7.030,-5.183,-7.378,-2.256
1568483106623,2019-09-14T13:45:06.623,7.040,-4.146,-5.793,-2.256
1568483106633,2019-09-14T13:45:06.633,7.050,-2.927,-3.902,-2.073
1568483106643,2019-09-14T13:45:06.643,7.060,-1.890,-2.012,-2.012
1568483106653,2019-09-14T13:45:06.653,7.070,-0.732,-0.305,-1.646
