epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568484132444,2019-09-14T14:02:12.444,92.460,0.915,2.744,-7.805
1568484132454,2019-09-14T14:02:12.454,92.470,0.427,2.561,-7.805
1568484132464,2019-09-14T14:02:12.464,92.480,1.585,1.951,-7.317
1568484132474,2019-09-14T14:02:12.474,92.490,2.439,1.463,-7.073
1568484132484,2019-09-14T14:02:12.484,92.500,1.402,0.915,-7.500
1568484132494,2019-09-14T14:02:12.494,92.510,0.244,0.488,-7.439
1568484132504,2019-09-14T14:02:12.504,92.520,-0.427,0.549,-6.098
1568484132514,2019-09-14T14:02:12.514,92.530,0.488,0.610,-3.963
1568484132524,2019-09-14T14:02:12.524,92.540,2.378,0.793,-1.646
1568484132534,2019-09-14T14:02:12.534,92.550,3.232,1.159,0.366
1568484132544,2019-09-14T14:02:12.544,92.560,2.866,1.707,1.951
1568484132554,2019-09-14T14:02:12.554,92.570,2.378,2.134,3.293
1568484132564,2019-09-14T14:02:12.564,92.580,2.439,2.500,3.963
1568484132574,2019-09-14T14:02:12.574,92.590,0.793,3.232,3.598
1568484132584,2019-09-14T14:02:12.584,92.600,-1.829,4.207,3.659
1568484132594,2019-09-14T14:02:12.594,92.610,-0.488,5.549,5.854
1568484132604,2019-09-14T14:02:12.604,92.620,3.415,6.829,9.146
1568484132614,2019-09-14T14:02:12.614,92.630,4.512,7.927,10.854
1568484132624,2019-09-14T14:02:12.624,92.640,3.720,8.963,11.768
1568484132634,2019-09-14T14:02:12.634,92.650,5.122,9.878,14.207
1568484132644,2019-09-14T14:02:12.644,92.660,7.256,10.976,16.768
1568484132654,2019-09-14T14:02:12.654,92.670,8.171,11.829,18.841
1568484132664,2019-09-14T14:02:12.664,92.680,8.537,12.561,20.915
1568484132674,2019-09-14T14:02:12.674,92.690,9.573,13.293,22.988
1568484132684,2019-09-14T14:02:12.684,92.700,10.732,14.024,24.817
1568484132694,2019-09-14T14:02:12.694,92.710,11.159,14.512,25.732
1568484132704,2019-09-14T14:02:12.704,92.720,11.524,14.817,25.305
1568484132714,2019-09-14T14:02:12.714,92.730,11.646,15.122,23.963
1568484132724,2019-09-14T14:02:12.724,92.740,10.671,15.244,22.073
1568484132734,2019-09-14T14:02:12.734,92.750,9.939,15.366,19.756
1568484132744,2019-09-14T14:02:12.744,92.760,9.878,15.366,17.561
1568484132754,2019-09-14T14:02:12.754,92.770,9.756,15.366,15.610
1568484132764,2019-09-14T14:02:12.764,92.780,9.939,15.488,13.963
1568484132774,2019-09-14T14:02:12.774,92.790,9.878,15.671,12.256
1568484132784,2019-09-14T14:02:12.784,92.800,10.061,15.915,10.061
1568484132794,2019-09-14T14:02:12.794,92.810,10.793,16.159,7.744
1568484132804,2019-09-14T14:02:12.804,92.820,10.793,16.220,5.122
1568484132814,2019-09-14T14:02:12.814,92.830,10.549,16.159,2.500
1568484132824,2019-09-14T14:02:12.824,92.840,9.390,16.159,0.488
1568484132834,2019-09-14T14:02:12.834,92.850,9.695,16.098,-1.037
1568484132844,2019-09-14T14:02:12.844,92.860,9.268,16.098,-2.439
1568484132854,2019-09-14T14:02:12.854,92.870,8.293,15.610,-3.780
1568484132864,2019-09-14T14:02:12.864,92.880,7.561,15.122,-4.756
1568484132874,2019-09-14T14:02:12.874,92.890,6.707,14.634,-5.244
1568484132884,2019-09-14T14:02:12.884,92.900,6.402,14.085,-4.756
1568484132894,2019-09-14T14:02:12.894,92.910,5.976,13.598,-3.232
1568484132904,2019-09-14T14:02:12.904,92.920,6.890,13.110,-0.976
1568484132914,2019-09-14T14:02:12.914,92.930,6.037,12.500,0.427
1568484132924,2019-09-14T14:02:12.924,92.940,2.866,11.829,0.854
1568484132934,2019-09-14T14:02:12.934,92.950,2.500,11.463,2.378
1568484132944,2019-09-14T14:02:12.944,92.960,3.415,11.098,4.085
1568484132954,2019-09-14T14:02:12.954,92.970,0.366,10.854,4.146
1568484132964,2019-09-14T14:02:12.964,92.980,-2.012,10.793,3.902
1568484132974,2019-09-14T14:02:12.974,92.990,-0.793,10.976,4.451
1568484132984,2019-09-14T14:02:12.984,93.000,0.671,11.707,4.512
1568484132994,2019-09-14T14:02:12.994,93.010,0.549,12.561,3.476
1568484133004,2019-09-14T14:02:13.004,93.020,-1.037,13.354,2.073
1568484133014,2019-09-14T14:02:13.014,93.030,-0.488,14.207,1.585
1568484133024,2019-09-14T14:02:13.024,93.040,0.244,14.756,1.463
1568484133034,2019-09-14T14:02:13.034,93.050,-1.707,15.305,0.122
1568484133044,2019-09-14T14:02:13.044,93.060,-3.537,15.915,-0.732
1568484133054,2019-09-14T14:02:13.054,93.070,-2.805,16.585,-0.122
1568484133064,2019-09-14T14:02:13.064,93.080,0.427,17.317,1.220
1568484133074,2019-09-14T14:02:13.074,93.090,-0.793,17.744,0.061
1568484133084,2019-09-14T14:02:13.084,93.100,-3.171,18.049,-1.707
1568484133094,2019-09-14T14:02:13.094,93.110,-0.793,18.293,-1.341
1568484133104,2019-09-14T14:02:13.104,93.120,0.793,18.293,-0.976
1568484133114,2019-09-14T14:02:13.114,93.130,-0.061,18.171,-1.037
1568484133124,2019-09-14T14:02:13.124,93.140,-0.427,17.927,-0.427
1568484133134,2019-09-14T14:02:13.134,93.150,0.183,17.622,0.671
1568484133144,2019-09-14T14:02:13.144,93.160,0.854,17.134,1.524
1568484133154,2019-09-14T14:02:13.154,93.170,1.098,16.646,2.012
1568484133164,2019-09-14T14:02:13.164,93.180,0.305,15.854,1.951
1568484133174,2019-09-14T14:02:13.174,93.190,-0.244,14.939,2.073
1568484133184,2019-09-14T14:02:13.184,93.200,0.549,13.841,3.293
1568484133194,2019-09-14T14:02:13.194,93.210,1.159,12.378,4.268
1568484133204,2019-09-14T14:02:13.204,93.220,0.183,10.854,4.085
1568484133214,2019-09-14T14:02:13.214,93.230,-0.427,9.085,3.902
1568484133224,2019-09-14T14:02:13.224,93.240,0.366,7.195,3.780
1568484133234,2019-09-14T14:02:13.234,93.250,-0.122,5.549,3.476
1568484133244,2019-09-14T14:02:13.244,93.260,-0.549,3.841,3.598
1568484133254,2019-09-14T14:02:13.254,93.270,0.061,2.439,3.963
1568484133264,2019-09-14T14:02:13.264,93.280,0.244,1.402,4.268
1568484133274,2019-09-14T14:02:13.274,93.290,0.732,0.549,4.451
1568484133284,2019-09-14T14:02:13.284,93.300,1.098,-0.244,4.512
1568484133294,2019-09-14T14:02:13.294,93.310,0.854,-1.159,3.963
1568484133304,2019-09-14T14:02:13.304,93.320,-0.244,-1.768,3.232
1568484133314,2019-09-14T14:02:13.314,93.330,-2.378,-1.768,2.683
1568484133324,2019-09-14T14:02:13.324,93.340,-3.415,-1.646,3.659
1568484133334,2019-09-14T14:02:13.334,93.350,-1.463,-1.402,6.341
1568484133344,2019-09-14T14:02:13.344,93.360,1.280,-1.280,8.171
1568484133354,2019-09-14T14:02:13.354,93.370,-0.244,-0.976,7.439
1568484133364,2019-09-14T14:02:13.364,93.380,-2.073,-0.732,6.037
1568484133374,2019-09-14T14:02:13.374,93.390,-0.610,-0.671,5.000
1568484133384,2019-09-14T14:02:13.384,93.400,-1.037,-0.610,3.354
1568484133394,2019-09-14T14:02:13.394,93.410,-3.232,-0.854,1.280
1568484133404,2019-09-14T14:02:13.404,93.420,-3.110,-0.976,0.793
1568484133414,2019-09-14T14:02:13.414,93.430,-2.378,-1.341,0.732
1568484133424,2019-09-14T14:02:13.424,93.440,-3.171,-1.707,-0.244
1568484133434,2019-09-14T14:02:13.434,93.450,-4.268,-2.195,-1.585
1568484133444,2019-09-14T14:02:13.444,93.460,-4.695,-2.805,-1.646
1568484133454,2019-09-14T14:02:13.454,93.470,-2.805,-3.354,-0.915
1568484133464,2019-09-14T14:02:13.464,93.480,-2.988,-3.841,-1.585
1568484133474,2019-09-14T14:02:13.474,93.490,-5.061,-4.207,-2.683
1568484133484,2019-09-14T14:02:13.484,93.500,-3.963,-4.329,-2.439
1568484133494,2019-09-14T14:02:13.494,93.510,-2.500,-4.329,-2.561
1568484133504,2019-09-14T14:02:13.504,93.520,-3.171,-4.146,-3.476
1568484133514,2019-09-14T14:02:13.514,93.530,-3.598,-3.902,-3.963
1568484133524,2019-09-14T14:02:13.524,93.540,-2.805,-3.780,-3.841
1568484133534,2019-09-14T14:02:13.534,93.550,-2.805,-3.415,-3.841
1568484133544,2019-09-14T14:02:13.544,93.560,-3.598,-3.110,-4.024
1568484133554,2019-09-14T14:02:13.554,93.570,-3.049,-3.110,-3.720
1568484133564,2019-09-14T14:02:13.564,93.580,-2.622,-2.927,-2.988
1568484133574,2019-09-14T14:02:13.574,93.590,-2.805,-2.805,-1.951
1568484133584,2019-09-14T14:02:13.584,93.600,-2.683,-2.866,-0.915
1568484133594,2019-09-14T14:02:13.594,93.610,-2.805,-2.988,-0.549
1568484133604,2019-09-14T14:02:13.604,93.620,-3.963,-2.988,-0.549
1568484133614,2019-09-14T14:02:13.614,93.630,-3.780,-3.049,-0.244
1568484133624,2019-09-14T14:02:13.624,93.640,-2.500,-2.988,0.305
1568484133634,2019-09-14T14:02:13.634,93.650,-2.256,-2.866,0.488
1568484133644,2019-09-14T14:02:13.644,93.660,-2.927,-2.622,0.183
1568484133654,2019-09-14T14:02:13.654,93.670,-2.927,-2.317,0.305
1568484133664,2019-09-14T14:02:13.664,93.680,-2.561,-2.134,0.671
1568484133674,2019-09-14T14:02:13.674,93.690,-2.378,-2.012,0.976
1568484133684,2019-09-14T14:02:13.684,93.700,-2.012,-1.890,1.220
1568484133694,2019-09-14T14:02:13.694,93.710,-2.378,-1.707,1.159
1568484133704,2019-09-14T14:02:13.704,93.720,-2.500,-1.463,0.854
1568484133714,2019-09-14T14:02:13.714,93.730,-2.927,-1.280,0.427
1568484133724,2019-09-14T14:02:13.724,93.740,-2.256,-0.854,0.549
1568484133734,2019-09-14T14:02:13.734,93.750,-1.220,-0.427,0.549
1568484133744,2019-09-14T14:02:13.744,93.760,-1.463,-0.061,-0.183
1568484133754,2019-09-14T14:02:13.754,93.770,-1.768,0.366,-1.037
1568484133764,2019-09-14T14:02:13.764,93.780,-1.890,0.915,-1.768
1568484133774,2019-09-14T14:02:13.774,93.790,-2.073,1.280,-2.378
1568484133784,2019-09-14T14:02:13.784,93.800,-2.134,1.341,-3.293
1568484133794,2019-09-14T14:02:13.794,93.810,-1.890,1.402,-3.902
1568484133804,2019-09-14T14:02:13.804,93.820,-1.220,1.463,-3.902
1568484133814,2019-09-14T14:02:13.814,93.830,-0.244,1.463,-3.476
1568484133824,2019-09-14T14:02:13.824,93.840,-0.244,1.098,-3.110
1568484133834,2019-09-14T14:02:13.834,93.850,-0.854,0.366,-2.805
1568484133844,2019-09-14T14:02:13.844,93.860,-1.037,-0.244,-2.256
1568484133854,2019-09-14T14:02:13.854,93.870,-1.220,-0.793,-1.829
1568484133864,2019-09-14T14:02:13.864,93.880,-1.524,-1.341,-1.707
1568484133874,2019-09-14T14:02:13.874,93.890,-1.098,-1.829,-1.646
1568484133884,2019-09-14T14:02:13.884,93.900,-0.488,-1.951,-1.402
1568484133894,2019-09-14T14:02:13.894,93.910,-0.061,-2.195,-1.037
1568484133904,2019-09-14T14:02:13.904,93.920,0.244,-2.561,-0.732
1568484133914,2019-09-14T14:02:13.914,93.930,0.061,-2.805,-0.610
1568484133924,2019-09-14T14:02:13.924,93.940,0.244,-3.110,-0.488
1568484133934,2019-09-14T14:02:13.934,93.950,0.244,-3.354,-0.366
1568484133944,2019-09-14T14:02:13.944,93.960,-0.244,-3.476,-0.610
1568484133954,2019-09-14T14:02:13.954,93.970,-0.549,-3.537,-0.915
1568484133964,2019-09-14T14:02:13.964,93.980,-0.183,-3.415,-1.159
1568484133974,2019-09-14T14:02:13.974,93.990,-0.305,-3.293,-1.463
1568484133984,2019-09-14T14:02:13.984,94.000,-0.183,-2.988,-1.402
1568484133994,2019-09-14T14:02:13.994,94.010,0.732,-2.744,-1.159
1568484134004,2019-09-14T14:02:14.004,94.020,1.098,-2.439,-1.098
1568484134014,2019-09-14T14:02:14.014,94.030,0.183,-2.134,-1.037
1568484134024,2019-09-14T14:02:14.024,94.040,-0.244,-1.829,-0.671
1568484134034,2019-09-14T14:02:14.034,94.050,0.366,-1.524,-0.366
1568484134044,2019-09-14T14:02:14.044,94.060,0.549,-1.098,-0.183
1568484134054,2019-09-14T14:02:14.054,94.070,0.122,-0.732,-0.366
1568484134064,2019-09-14T14:02:14.064,94.080,0.305,-0.427,-0.305
1568484134074,2019-09-14T14:02:14.074,94.090,0.427,-0.122,-0.183
1568484134084,2019-09-14T14:02:14.084,94.100,0.549,0.183,-0.305
1568484134094,2019-09-14T14:02:14.094,94.110,0.671,0.427,-0.305
1568484134104,2019-09-14T14:02:14.104,94.120,0.427,0.549,-0.549
1568484134114,2019-09-14T14:02:14.114,94.130,0.305,0.610,-0.854
1568484134124,2019-09-14T14:02:14.124,94.140,0.122,0.488,-1.159
1568484134134,2019-09-14T14:02:14.134,94.150,-0.427,0.427,-1.341
1568484134144,2019-09-14T14:02:14.144,94.160,-0.488,0.366,-1.585
1568484134154,2019-09-14T14:02:14.154,94.170,-0.366,0.122,-1.951
1568484134164,2019-09-14T14:02:14.164,94.180,-0.244,0.000,-2.256
1568484134174,2019-09-14T14:02:14.174,94.190,0.061,0.000,-2.500
1568484134184,2019-09-14T14:02:14.184,94.200,0.427,-0.061,-2.683
1568484134194,2019-09-14T14:02:14.194,94.210,0.427,-0.061,-2.805
1568484134204,2019-09-14T14:02:14.204,94.220,0.488,-0.061,-2.744
1568484134214,2019-09-14T14:02:14.214,94.230,0.488,-0.122,-2.500
1568484134224,2019-09-14T14:02:14.224,94.240,0.488,-0.061,-2.378
1568484134234,2019-09-14T14:02:14.234,94.250,0.183,-0.122,-2.195
1568484134244,2019-09-14T14:02:14.244,94.260,-0.183,-0.183,-1.890
1568484134254,2019-09-14T14:02:14.254,94.270,-0.122,-0.305,-1.524
1568484134264,2019-09-14T14:02:14.264,94.280,-0.183,-0.305,-1.220
1568484134274,2019-09-14T14:02:14.274,94.290,-0.305,-0.305,-0.915
1568484134284,2019-09-14T14:02:14.284,94.300,-0.244,-0.305,-0.610
1568484134294,2019-09-14T14:02:14.294,94.310,-0.183,-0.366,-0.305
1568484134304,2019-09-14T14:02:14.304,94.320,-0.305,-0.610,-0.061
1568484134314,2019-09-14T14:02:14.314,94.330,-0.549,-0.854,0.122
1568484134324,2019-09-14T14:02:14.324,94.340,-0.488,-0.915,0.244
1568484134334,2019-09-14T14:02:14.334,94.350,-0.549,-1.220,0.183
1568484134344,2019-09-14T14:02:14.344,94.360,-0.549,-1.585,0.122
1568484134354,2019-09-14T14:02:14.354,94.370,-0.427,-1.951,0.061
1568484134364,2019-09-14T14:02:14.364,94.380,-0.610,-2.256,-0.122
1568484134374,2019-09-14T14:02:14.374,94.390,-0.488,-2.683,-0.183
1568484134384,2019-09-14T14:02:14.384,94.400,-0.549,-3.171,-0.183
1568484134394,2019-09-14T14:02:14.394,94.410,-0.793,-3.537,-0.549
1568484134404,2019-09-14T14:02:14.404,94.420,-0.854,-3.841,-0.976
1568484134414,2019-09-14T14:02:14.414,94.430,-0.671,-3.963,-1.220
1568484134424,2019-09-14T14:02:14.424,94.440,-0.671,-4.085,-1.524
1568484134434,2019-09-14T14:02:14.434,94.450,-0.610,-4.085,-2.012
1568484134444,2019-09-14T14:02:14.444,94.460,-0.610,-4.024,-2.378
1568484134454,2019-09-14T14:02:14.454,94.470,-0.610,-3.902,-2.561
1568484134464,2019-09-14T14:02:14.464,94.480,-0.427,-3.598,-2.622
1568484134474,2019-09-14T14:02:14.474,94.490,-0.610,-3.415,-2.805
1568484134484,2019-09-14T14:02:14.484,94.500,-0.488,-3.171,-2.683
1568484134494,2019-09-14T14:02:14.494,94.510,0.000,-2.866,-2.378
1568484134504,2019-09-14T14:02:14.504,94.520,-0.244,-2.683,-2.378
1568484134514,2019-09-14T14:02:14.514,94.530,-0.610,-2.622,-2.439
1568484134524,2019-09-14T14:02:14.524,94.540,-0.427,-2.378,-2.439
1568484134534,2019-09-14T14:02:14.534,94.550,-0.488,-2.195,-2.317
1568484134544,2019-09-14T14:02:14.544,94.560,-0.488,-2.073,-2.134
1568484134554,2019-09-14T14:02:14.554,94.570,-0.183,-1.951,-1.951
1568484134564,2019-09-14T14:02:14.564,94.580,-0.183,-1.890,-1.768
1568484134574,2019-09-14T14:02:14.574,94.590,-0.122,-1.951,-1.585
1568484134584,2019-09-14T14:02:14.584,94.600,0.061,-2.073,-1.463
1568484134594,2019-09-14T14:02:14.594,94.610,-0.061,-2.134,-1.524
1568484134604,2019-09-14T14:02:14.604,94.620,-0.549,-2.317,-1.829
1568484134614,2019-09-14T14:02:14.614,94.630,-0.854,-2.439,-2.134
1568484134624,2019-09-14T14:02:14.624,94.640,-0.854,-2.683,-2.439
1568484134634,2019-09-14T14:02:14.634,94.650,-0.427,-2.866,-2.622
1568484134644,2019-09-14T14:02:14.644,94.660,0.061,-2.988,-2.683
1568484134654,2019-09-14T14:02:14.654,94.670,0.000,-3.110,-3.110
1568484134664,2019-09-14T14:02:14.664,94.680,-0.488,-3.232,-3.354
1568484134674,2019-09-14T14:02:14.674,94.690,-0.976,-3.354,-3.476
1568484134684,2019-09-14T14:02:14.684,94.700,-1.646,-3.415,-3.537
1568484134694,2019-09-14T14:02:14.694,94.710,-1.646,-3.293,-3.354
1568484134704,2019-09-14T14:02:14.704,94.720,-1.463,-2.927,-3.171
1568484134714,2019-09-14T14:02:14.714,94.730,-0.976,-2.622,-2.805
1568484134724,2019-09-14T14:02:14.724,94.740,-0.427,-2.256,-2.317
1568484134734,2019-09-14T14:02:14.734,94.750,-0.244,-1.951,-2.012
1568484134744,2019-09-14T14:02:14.744,94.760,-0.305,-1.646,-1.707
1568484134754,2019-09-14T14:02:14.754,94.770,-0.305,-1.524,-1.341
1568484134764,2019-09-14T14:02:14.764,94.780,-0.366,-1.280,-1.220
1568484134774,2019-09-14T14:02:14.774,94.790,-0.671,-1.220,-1.280
1568484134784,2019-09-14T14:02:14.784,94.800,-0.976,-1.220,-1.585
1568484134794,2019-09-14T14:02:14.794,94.810,-0.732,-0.976,-1.890
1568484134804,2019-09-14T14:02:14.804,94.820,-0.427,-0.732,-2.256
1568484134814,2019-09-14T14:02:14.814,94.830,-0.244,-0.488,-2.561
1568484134824,2019-09-14T14:02:14.824,94.840,0.061,-0.244,-2.683
1568484134834,2019-09-14T14:02:14.834,94.850,0.305,0.122,-2.683
1568484134844,2019-09-14T14:02:14.844,94.860,0.305,0.244,-2.500
1568484134854,2019-09-14T14:02:14.854,94.870,0.122,0.244,-2.317
1568484134864,2019-09-14T14:02:14.864,94.880,-0.305,0.305,-2.195
1568484134874,2019-09-14T14:02:14.874,94.890,-0.427,0.305,-1.951
1568484134884,2019-09-14T14:02:14.884,94.900,-0.183,0.305,-1.707
1568484134894,2019-09-14T14:02:14.894,94.910,-0.366,0.244,-1.707
1568484134904,2019-09-14T14:02:14.904,94.920,-0.549,0.305,-1.768
1568484134914,2019-09-14T14:02:14.914,94.930,-0.061,0.244,-1.707
1568484134924,2019-09-14T14:02:14.924,94.940,0.000,0.061,-1.890
1568484134934,2019-09-14T14:02:14.934,94.950,-0.610,-0.061,-2.317
1568484134944,2019-09-14T14:02:14.944,94.960,-0.610,-0.061,-2.378
1568484134954,2019-09-14T14:02:14.954,94.970,-0.488,-0.122,-2.561
1568484134964,2019-09-14T14:02:14.964,94.980,-1.159,-0.244,-2.866
1568484134974,2019-09-14T14:02:14.974,94.990,-1.585,-0.305,-3.049
1568484134984,2019-09-14T14:02:14.984,95.000,-1.280,-0.183,-3.110
1568484134994,2019-09-14T14:02:14.994,95.010,-1.098,0.061,-3.110
1568484135004,2019-09-14T14:02:15.004,95.020,-0.915,0.244,-3.354
1568484135014,2019-09-14T14:02:15.014,95.030,-0.671,0.488,-3.354
1568484135024,2019-09-14T14:02:15.024,95.040,-0.427,0.854,-3.232
1568484135034,2019-09-14T14:02:15.034,95.050,-0.244,1.037,-3.232
1568484135044,2019-09-14T14:02:15.044,95.060,-0.183,1.220,-3.171
1568484135054,2019-09-14T14:02:15.054,95.070,-0.244,1.524,-3.049
1568484135064,2019-09-14T14:02:15.064,95.080,-0.305,1.646,-3.049
1568484135074,2019-09-14T14:02:15.074,95.090,-0.366,1.829,-3.049
1568484135084,2019-09-14T14:02:15.084,95.100,-0.244,2.012,-2.866
1568484135094,2019-09-14T14:02:15.094,95.110,-0.305,2.195,-2.744
1568484135104,2019-09-14T14:02:15.104,95.120,-0.122,2.317,-2.622
1568484135114,2019-09-14T14:02:15.114,95.130,-0.244,2.317,-2.561
1568484135124,2019-09-14T14:02:15.124,95.140,-0.366,2.134,-2.500
1568484135134,2019-09-14T14:02:15.134,95.150,-0.366,2.012,-2.317
1568484135144,2019-09-14T14:02:15.144,95.160,-0.549,1.829,-2.256
1568484135154,2019-09-14T14:02:15.154,95.170,-0.854,1.585,-2.256
1568484135164,2019-09-14T14:02:15.164,95.180,-0.793,1.524,-2.073
1568484135174,2019-09-14T14:02:15.174,95.190,-0.732,1.463,-1.890
1568484135184,2019-09-14T14:02:15.184,95.200,-0.488,1.646,-2.073
1568484135194,2019-09-14T14:02:15.194,95.210,-0.244,2.073,-2.134
1568484135204,2019-09-14T14:02:15.204,95.220,0.366,2.805,-2.195
1568484135214,2019-09-14T14:02:15.214,95.230,0.671,3.537,-2.195
1568484135224,2019-09-14T14:02:15.224,95.240,0.671,4.573,-2.378
1568484135234,2019-09-14T14:02:15.234,95.250,0.854,5.732,-2.744
1568484135244,2019-09-14T14:02:15.244,95.260,0.976,6.890,-2.866
1568484135254,2019-09-14T14:02:15.254,95.270,0.427,7.927,-2.988
1568484135264,2019-09-14T14:02:15.264,95.280,0.122,8.902,-3.049
1568484135274,2019-09-14T14:02:15.274,95.290,-0.183,9.756,-2.988
1568484135284,2019-09-14T14:02:15.284,95.300,-0.671,10.671,-3.049
1568484135294,2019-09-14T14:02:15.294,95.310,-0.793,11.280,-2.744
1568484135304,2019-09-14T14:02:15.304,95.320,-0.793,11.768,-2.378
1568484135314,2019-09-14T14:02:15.314,95.330,-0.671,12.195,-2.256
1568484135324,2019-09-14T14:02:15.324,95.340,-0.244,12.439,-1.951
1568484135334,2019-09-14T14:02:15.334,95.350,-0.183,12.683,-1.890
1568484135344,2019-09-14T14:02:15.344,95.360,-0.244,12.683,-2.012
1568484135354,2019-09-14T14:02:15.354,95.370,0.061,12.927,-2.012
1568484135364,2019-09-14T14:02:15.364,95.380,0.427,13.354,-2.073
1568484135374,2019-09-14T14:02:15.374,95.390,0.793,13.720,-1.951
1568484135384,2019-09-14T14:02:15.384,95.400,1.220,14.085,-1.707
1568484135394,2019-09-14T14:02:15.394,95.410,1.280,14.451,-1.646
1568484135404,2019-09-14T14:02:15.404,95.420,1.280,14.878,-1.585
1568484135414,2019-09-14T14:02:15.414,95.430,1.829,15.366,-1.220
1568484135424,2019-09-14T14:02:15.424,95.440,2.195,15.732,-1.098
1568484135434,2019-09-14T14:02:15.434,95.450,2.073,16.220,-1.159
1568484135444,2019-09-14T14:02:15.444,95.460,2.134,16.707,-1.220
1568484135454,2019-09-14T14:02:15.454,95.470,2.378,17.195,-1.280
1568484135464,2019-09-14T14:02:15.464,95.480,3.110,17.683,-1.159
1568484135474,2019-09-14T14:02:15.474,95.490,3.415,18.354,-0.976
1568484135484,2019-09-14T14:02:15.484,95.500,3.598,19.024,-0.854
1568484135494,2019-09-14T14:02:15.494,95.510,3.780,19.634,-0.549
1568484135504,2019-09-14T14:02:15.504,95.520,3.293,20.183,0.061
1568484135514,2019-09-14T14:02:15.514,95.530,2.927,20.671,0.854
1568484135524,2019-09-14T14:02:15.524,95.540,2.622,21.098,1.341
1568484135534,2019-09-14T14:02:15.534,95.550,2.500,21.524,1.829
1568484135544,2019-09-14T14:02:15.544,95.560,2.317,21.768,2.378
1568484135554,2019-09-14T14:02:15.554,95.570,2.134,21.585,2.927
1568484135564,2019-09-14T14:02:15.564,95.580,1.524,21.280,3.415
1568484135574,2019-09-14T14:02:15.574,95.590,0.732,20.915,3.780
1568484135584,2019-09-14T14:02:15.584,95.600,0.427,20.183,4.268
1568484135594,2019-09-14T14:02:15.594,95.610,0.183,19.634,5.000
1568484135604,2019-09-14T14:02:15.604,95.620,0.183,19.146,5.854
1568484135614,2019-09-14T14:02:15.614,95.630,0.488,18.598,6.646
1568484135624,2019-09-14T14:02:15.624,95.640,0.549,18.049,7.378
1568484135634,2019-09-14T14:02:15.634,95.650,0.488,17.439,8.049
1568484135644,2019-09-14T14:02:15.644,95.660,0.610,16.890,8.598
1568484135654,2019-09-14T14:02:15.654,95.670,0.549,16.341,9.268
1568484135664,2019-09-14T14:02:15.664,95.680,0.427,15.793,9.817
1568484135674,2019-09-14T14:02:15.674,95.690,0.610,15.183,10.549
1568484135684,2019-09-14T14:02:15.684,95.700,0.671,14.695,11.220
1568484135694,2019-09-14T14:02:15.694,95.710,0.854,14.573,11.768
1568484135704,2019-09-14T14:02:15.704,95.720,1.707,14.573,12.439
1568484135714,2019-09-14T14:02:15.714,95.730,2.561,14.573,13.354
1568484135724,2019-09-14T14:02:15.724,95.740,2.561,14.756,14.329
1568484135734,2019-09-14T14:02:15.734,95.750,2.866,14.878,15.427
1568484135744,2019-09-14T14:02:15.744,95.760,4.268,15.061,16.951
1568484135754,2019-09-14T14:02:15.754,95.770,4.817,15.366,18.415
1568484135764,2019-09-14T14:02:15.764,95.780,4.878,15.610,19.695
1568484135774,2019-09-14T14:02:15.774,95.790,5.183,15.610,20.976
1568484135784,2019-09-14T14:02:15.784,95.800,5.061,15.488,22.012
1568484135794,2019-09-14T14:02:15.794,95.810,4.451,15.610,23.049
1568484135804,2019-09-14T14:02:15.804,95.820,4.085,15.671,24.024
1568484135814,2019-09-14T14:02:15.814,95.830,3.841,15.793,24.573
1568484135824,2019-09-14T14:02:15.824,95.840,2.866,15.854,24.573
1568484135834,2019-09-14T14:02:15.834,95.850,2.256,16.098,24.756
1568484135844,2019-09-14T14:02:15.844,95.860,1.951,16.098,25.061
1568484135854,2019-09-14T14:02:15.854,95.870,0.793,16.037,25.183
1568484135864,2019-09-14T14:02:15.864,95.880,-0.854,16.280,25.244
1568484135874,2019-09-14T14:02:15.874,95.890,-1.890,16.707,25.488
1568484135884,2019-09-14T14:02:15.884,95.900,-1.890,17.256,25.915
1568484135894,2019-09-14T14:02:15.894,95.910,-1.890,17.561,26.402
1568484135904,2019-09-14T14:02:15.904,95.920,-2.744,17.500,27.012
1568484135914,2019-09-14T14:02:15.914,95.930,-4.451,17.012,28.049
1568484135924,2019-09-14T14:02:15.924,95.940,-6.159,16.159,29.329
1568484135934,2019-09-14T14:02:15.934,95.950,-7.988,14.939,31.220
1568484135944,2019-09-14T14:02:15.944,95.960,-9.451,13.537,33.354
1568484135954,2019-09-14T14:02:15.954,95.970,-9.268,11.829,35.915
1568484135964,2019-09-14T14:02:15.964,95.980,-9.329,9.695,38.232
1568484135974,2019-09-14T14:02:15.974,95.990,-10.061,7.500,40.244
1568484135984,2019-09-14T14:02:15.984,96.000,-10.183,5.183,42.439
1568484135994,2019-09-14T14:02:15.994,96.010,-10.488,2.988,44.329
1568484136004,2019-09-14T14:02:16.004,96.020,-11.159,1.098,45.915
1568484136014,2019-09-14T14:02:16.014,96.030,-11.280,-0.732,47.256
1568484136024,2019-09-14T14:02:16.024,96.040,-11.098,-2.439,48.537
1568484136034,2019-09-14T14:02:16.034,96.050,-11.280,-3.659,49.451
1568484136044,2019-09-14T14:02:16.044,96.060,-10.915,-4.146,51.037
