epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568485360744,2019-09-14T14:22:40.744,57.910,-0.773,0.550,-0.216
1568485360754,2019-09-14T14:22:40.754,57.920,-0.776,0.549,-0.216
1568485360764,2019-09-14T14:22:40.764,57.930,-0.776,0.547,-0.216
1568485360774,2019-09-14T14:22:40.774,57.940,-0.778,0.548,-0.217
1568485360784,2019-09-14T14:22:40.784,57.950,-0.775,0.548,-0.218
1568485360794,2019-09-14T14:22:40.794,57.960,-0.775,0.547,-0.215
1568485360804,2019-09-14T14:22:40.804,57.970,-0.775,0.548,-0.213
1568485360814,2019-09-14T14:22:40.814,57.980,-0.772,0.549,-0.213
1568485360824,2019-09-14T14:22:40.824,57.990,-0.771,0.548,-0.215
1568485360834,2019-09-14T14:22:40.834,58.000,-0.771,0.544,-0.214
1568485360844,2019-09-14T14:22:40.844,58.010,-0.772,0.541,-0.214
1568485360854,2019-09-14T14:22:40.854,58.020,-0.774,0.544,-0.213
1568485360864,2019-09-14T14:22:40.864,58.030,-0.771,0.543,-0.214
1568485360874,2019-09-14T14:22:40.874,58.040,-0.770,0.541,-0.212
1568485360884,2019-09-14T14:22:40.884,58.050,-0.769,0.544,-0.213
1568485360894,2019-09-14T14:22:40.894,58.060,-0.766,0.543,-0.213
1568485360904,2019-09-14T14:22:40.904,58.070,-0.767,0.544,-0.215
1568485360914,2019-09-14T14:22:40.914,58.080,-0.768,0.545,-0.215
1568485360924,2019-09-14T14:22:40.924,58.090,-0.768,0.544,-0.216
1568485360934,2019-09-14T14:22:40.934,58.100,-0.769,0.546,-0.213
1568485360944,2019-09-14T14:22:40.944,58.110,-0.770,0.546,-0.213
1568485360954,2019-09-14T14:22:40.954,58.120,-0.770,0.545,-0.213
1568485360964,2019-09-14T14:22:40.964,58.130,-0.772,0.545,-0.214
1568485360974,2019-09-14T14:22:40.974,58.140,-0.772,0.546,-0.211
1568485360984,2019-09-14T14:22:40.984,58.150,-0.773,0.546,-0.212
1568485360994,2019-09-14T14:22:40.994,58.160,-0.774,0.549,-0.211
1568485361004,2019-09-14T14:22:41.004,58.170,-0.775,0.549,-0.211
1568485361014,2019-09-14T14:22:41.014,58.180,-0.773,0.547,-0.212
1568485361024,2019-09-14T14:22:41.024,58.190,-0.775,0.547,-0.213
1568485361034,2019-09-14T14:22:41.034,58.200,-0.771,0.549,-0.213
1568485361044,2019-09-14T14:22:41.044,58.210,-0.771,0.552,-0.210
1568485361054,2019-09-14T14:22:41.054,58.220,-0.768,0.552,-0.213
1568485361064,2019-09-14T14:22:41.064,58.230,-0.772,0.549,-0.210
1568485361074,2019-09-14T14:22:41.074,58.240,-0.772,0.549,-0.210
1568485361084,2019-09-14T14:22:41.084,58.250,-0.771,0.549,-0.209
1568485361094,2019-09-14T14:22:41.094,58.260,-0.775,0.550,-0.208
1568485361104,2019-09-14T14:22:41.104,58.270,-0.773,0.545,-0.210
1568485361114,2019-09-14T14:22:41.114,58.280,-0.769,0.542,-0.210
1568485361124,2019-09-14T14:22:41.124,58.290,-0.771,0.542,-0.207
1568485361134,2019-09-14T14:22:41.134,58.300,-0.773,0.544,-0.211
1568485361144,2019-09-14T14:22:41.144,58.310,-0.780,0.548,-0.204
1568485361154,2019-09-14T14:22:41.154,58.320,-0.780,0.552,-0.210
1568485361164,2019-09-14T14:22:41.164,58.330,-0.773,0.551,-0.208
1568485361174,2019-09-14T14:22:41.174,58.340,-0.778,0.550,-0.208
1568485361184,2019-09-14T14:22:41.184,58.350,-0.778,0.546,-0.207
1568485361194,2019-09-14T14:22:41.194,58.360,-0.775,0.544,-0.207
1568485361204,2019-09-14T14:22:41.204,58.370,-0.778,0.547,-0.205
1568485361214,2019-09-14T14:22:41.214,58.380,-0.778,0.553,-0.205
1568485361224,2019-09-14T14:22:41.224,58.390,-0.777,0.556,-0.208
1568485361234,2019-09-14T14:22:41.234,58.400,-0.772,0.553,-0.207
1568485361244,2019-09-14T14:22:41.244,58.410,-0.774,0.547,-0.207
1568485361254,2019-09-14T14:22:41.254,58.420,-0.775,0.545,-0.205
1568485361264,2019-09-14T14:22:41.264,58.430,-0.773,0.547,-0.204
1568485361274,2019-09-14T14:22:41.274,58.440,-0.768,0.551,-0.206
1568485361284,2019-09-14T14:22:41.284,58.450,-0.771,0.548,-0.206
1568485361294,2019-09-14T14:22:41.294,58.460,-0.774,0.540,-0.205
1568485361304,2019-09-14T14:22:41.304,58.470,-0.769,0.542,-0.203
1568485361314,2019-09-14T14:22:41.314,58.480,-0.766,0.547,-0.205
1568485361324,2019-09-14T14:22:41.324,58.490,-0.768,0.555,-0.204
1568485361334,2019-09-14T14:22:41.334,58.500,-0.769,0.552,-0.204
1568485361344,2019-09-14T14:22:41.344,58.510,-0.768,0.548,-0.203
1568485361354,2019-09-14T14:22:41.354,58.520,-0.769,0.545,-0.203
1568485361364,2019-09-14T14:22:41.364,58.530,-0.770,0.547,-0.204
1568485361374,2019-09-14T14:22:41.374,58.540,-0.771,0.544,-0.201
1568485361384,2019-09-14T14:22:41.384,58.550,-0.773,0.541,-0.203
1568485361394,2019-09-14T14:22:41.394,58.560,-0.775,0.544,-0.199
1568485361404,2019-09-14T14:22:41.404,58.570,-0.773,0.542,-0.202
1568485361414,2019-09-14T14:22:41.414,58.580,-0.774,0.542,-0.200
1568485361424,2019-09-14T14:22:41.424,58.590,-0.772,0.543,-0.200
1568485361434,2019-09-14T14:22:41.434,58.600,-0.774,0.545,-0.199
1568485361444,2019-09-14T14:22:41.444,58.610,-0.776,0.547,-0.200
1568485361454,2019-09-14T14:22:41.454,58.620,-0.775,0.546,-0.197
1568485361464,2019-09-14T14:22:41.464,58.630,-0.777,0.543,-0.199
1568485361474,2019-09-14T14:22:41.474,58.640,-0.781,0.547,-0.196
1568485361484,2019-09-14T14:22:41.484,58.650,-0.777,0.545,-0.196
1568485361494,2019-09-14T14:22:41.494,58.660,-0.778,0.546,-0.200
1568485361504,2019-09-14T14:22:41.504,58.670,-0.780,0.548,-0.195
1568485361514,2019-09-14T14:22:41.514,58.680,-0.779,0.547,-0.197
1568485361524,2019-09-14T14:22:41.524,58.690,-0.775,0.549,-0.200
1568485361534,2019-09-14T14:22:41.534,58.700,-0.774,0.547,-0.199
1568485361544,2019-09-14T14:22:41.544,58.710,-0.778,0.545,-0.198
1568485361554,2019-09-14T14:22:41.554,58.720,-0.776,0.547,-0.199
1568485361564,2019-09-14T14:22:41.564,58.730,-0.774,0.544,-0.202
1568485361574,2019-09-14T14:22:41.574,58.740,-0.776,0.543,-0.202
1568485361584,2019-09-14T14:22:41.584,58.750,-0.778,0.544,-0.197
1568485361594,2019-09-14T14:22:41.594,58.760,-0.780,0.546,-0.199
1568485361604,2019-09-14T14:22:41.604,58.770,-0.778,0.550,-0.198
1568485361614,2019-09-14T14:22:41.614,58.780,-0.778,0.549,-0.197
1568485361624,2019-09-14T14:22:41.624,58.790,-0.778,0.546,-0.195
1568485361634,2019-09-14T14:22:41.634,58.800,-0.776,0.544,-0.198
1568485361644,2019-09-14T14:22:41.644,58.810,-0.778,0.544,-0.197
1568485361654,2019-09-14T14:22:41.654,58.820,-0.779,0.545,-0.199
1568485361664,2019-09-14T14:22:41.664,58.830,-0.780,0.546,-0.199
1568485361674,2019-09-14T14:22:41.674,58.840,-0.780,0.543,-0.199
1568485361684,2019-09-14T14:22:41.684,58.850,-0.777,0.542,-0.200
1568485361694,2019-09-14T14:22:41.694,58.860,-0.779,0.542,-0.201
1568485361704,2019-09-14T14:22:41.704,58.870,-0.780,0.543,-0.200
1568485361714,2019-09-14T14:22:41.714,58.880,-0.778,0.545,-0.201
1568485361724,2019-09-14T14:22:41.724,58.890,-0.778,0.544,-0.201
1568485361734,2019-09-14T14:22:41.734,58.900,-0.779,0.543,-0.197
1568485361744,2019-09-14T14:22:41.744,58.910,-0.777,0.545,-0.199
1568485361754,2019-09-14T14:22:41.754,58.920,-0.777,0.545,-0.201
1568485361764,2019-09-14T14:22:41.764,58.930,-0.775,0.545,-0.199
1568485361774,2019-09-14T14:22:41.774,58.940,-0.775,0.542,-0.208
1568485361784,2019-09-14T14:22:41.784,58.950,-0.773,0.539,-0.204
1568485361794,2019-09-14T14:22:41.794,58.960,-0.776,0.541,-0.201
1568485361804,2019-09-14T14:22:41.804,58.970,-0.774,0.545,-0.205
1568485361814,2019-09-14T14:22:41.814,58.980,-0.773,0.547,-0.206
1568485361824,2019-09-14T14:22:41.824,58.990,-0.775,0.549,-0.208
1568485361834,2019-09-14T14:22:41.834,59.000,-0.772,0.546,-0.206
1568485361844,2019-09-14T14:22:41.844,59.010,-0.772,0.541,-0.206
1568485361854,2019-09-14T14:22:41.854,59.020,-0.774,0.542,-0.204
1568485361864,2019-09-14T14:22:41.864,59.030,-0.777,0.542,-0.201
1568485361874,2019-09-14T14:22:41.874,59.040,-0.776,0.541,-0.206
1568485361884,2019-09-14T14:22:41.884,59.050,-0.778,0.540,-0.205
1568485361894,2019-09-14T14:22:41.894,59.060,-0.778,0.541,-0.207
1568485361904,2019-09-14T14:22:41.904,59.070,-0.776,0.542,-0.207
1568485361914,2019-09-14T14:22:41.914,59.080,-0.778,0.541,-0.206
1568485361924,2019-09-14T14:22:41.924,59.090,-0.780,0.542,-0.211
1568485361934,2019-09-14T14:22:41.934,59.100,-0.779,0.542,-0.208
1568485361944,2019-09-14T14:22:41.944,59.110,-0.778,0.543,-0.209
1568485361954,2019-09-14T14:22:41.954,59.120,-0.779,0.542,-0.207
1568485361964,2019-09-14T14:22:41.964,59.130,-0.780,0.541,-0.206
1568485361974,2019-09-14T14:22:41.974,59.140,-0.781,0.541,-0.208
1568485361984,2019-09-14T14:22:41.984,59.150,-0.781,0.545,-0.208
1568485361994,2019-09-14T14:22:41.994,59.160,-0.781,0.546,-0.208
1568485362004,2019-09-14T14:22:42.004,59.170,-0.782,0.543,-0.210
1568485362014,2019-09-14T14:22:42.014,59.180,-0.781,0.544,-0.209
1568485362024,2019-09-14T14:22:42.024,59.190,-0.780,0.542,-0.211
1568485362034,2019-09-14T14:22:42.034,59.200,-0.779,0.542,-0.213
1568485362044,2019-09-14T14:22:42.044,59.210,-0.779,0.542,-0.213
1568485362054,2019-09-14T14:22:42.054,59.220,-0.782,0.542,-0.213
1568485362064,2019-09-14T14:22:42.064,59.230,-0.779,0.542,-0.213
1568485362074,2019-09-14T14:22:42.074,59.240,-0.777,0.540,-0.213
1568485362084,2019-09-14T14:22:42.084,59.250,-0.783,0.538,-0.213
1568485362094,2019-09-14T14:22:42.094,59.260,-0.784,0.527,-0.215
1568485362104,2019-09-14T14:22:42.104,59.270,-0.781,0.521,-0.213
1568485362114,2019-09-14T14:22:42.114,59.280,-0.776,0.534,-0.212
1568485362124,2019-09-14T14:22:42.124,59.290,-0.775,0.552,-0.215
1568485362134,2019-09-14T14:22:42.134,59.300,-0.776,0.544,-0.214
1568485362144,2019-09-14T14:22:42.144,59.310,-0.780,0.534,-0.213
1568485362154,2019-09-14T14:22:42.154,59.320,-0.780,0.536,-0.214
1568485362164,2019-09-14T14:22:42.164,59.330,-0.778,0.541,-0.215
1568485362174,2019-09-14T14:22:42.174,59.340,-0.782,0.545,-0.216
1568485362184,2019-09-14T14:22:42.184,59.350,-0.787,0.544,-0.212
1568485362194,2019-09-14T14:22:42.194,59.360,-0.786,0.543,-0.212
1568485362204,2019-09-14T14:22:42.204,59.370,-0.787,0.543,-0.215
1568485362214,2019-09-14T14:22:42.214,59.380,-0.791,0.540,-0.213
1568485362224,2019-09-14T14:22:42.224,59.390,-0.787,0.541,-0.213
1568485362234,2019-09-14T14:22:42.234,59.400,-0.789,0.541,-0.214
1568485362244,2019-09-14T14:22:42.244,59.410,-0.787,0.537,-0.215
1568485362254,2019-09-14T14:22:42.254,59.420,-0.784,0.535,-0.213
1568485362264,2019-09-14T14:22:42.264,59.430,-0.783,0.536,-0.217
1568485362274,2019-09-14T14:22:42.274,59.440,-0.783,0.538,-0.218
1568485362284,2019-09-14T14:22:42.284,59.450,-0.782,0.541,-0.214
1568485362294,2019-09-14T14:22:42.294,59.460,-0.781,0.538,-0.217
1568485362304,2019-09-14T14:22:42.304,59.470,-0.783,0.536,-0.218
1568485362314,2019-09-14T14:22:42.314,59.480,-0.781,0.539,-0.217
1568485362324,2019-09-14T14:22:42.324,59.490,-0.781,0.544,-0.218
1568485362334,2019-09-14T14:22:42.334,59.500,-0.782,0.544,-0.221
1568485362344,2019-09-14T14:22:42.344,59.510,-0.783,0.539,-0.219
1568485362354,2019-09-14T14:22:42.354,59.520,-0.784,0.539,-0.218
1568485362364,2019-09-14T14:22:42.364,59.530,-0.781,0.538,-0.219
1568485362374,2019-09-14T14:22:42.374,59.540,-0.784,0.542,-0.221
1568485362384,2019-09-14T14:22:42.384,59.550,-0.783,0.541,-0.220
1568485362394,2019-09-14T14:22:42.394,59.560,-0.781,0.541,-0.220
1568485362404,2019-09-14T14:22:42.404,59.570,-0.780,0.541,-0.220
1568485362414,2019-09-14T14:22:42.414,59.580,-0.781,0.543,-0.220
1568485362424,2019-09-14T14:22:42.424,59.590,-0.774,0.544,-0.219
1568485362434,2019-09-14T14:22:42.434,59.600,-0.775,0.546,-0.220
1568485362444,2019-09-14T14:22:42.444,59.610,-0.775,0.543,-0.221
1568485362454,2019-09-14T14:22:42.454,59.620,-0.777,0.538,-0.223
1568485362464,2019-09-14T14:22:42.464,59.630,-0.777,0.539,-0.221
1568485362474,2019-09-14T14:22:42.474,59.640,-0.774,0.538,-0.216
1568485362484,2019-09-14T14:22:42.484,59.650,-0.775,0.537,-0.217
1568485362494,2019-09-14T14:22:42.494,59.660,-0.777,0.536,-0.218
1568485362504,2019-09-14T14:22:42.504,59.670,-0.777,0.534,-0.218
1568485362514,2019-09-14T14:22:42.514,59.680,-0.777,0.538,-0.218
1568485362524,2019-09-14T14:22:42.524,59.690,-0.775,0.541,-0.215
1568485362534,2019-09-14T14:22:42.534,59.700,-0.776,0.542,-0.210
1568485362544,2019-09-14T14:22:42.544,59.710,-0.777,0.540,-0.214
1568485362554,2019-09-14T14:22:42.554,59.720,-0.776,0.539,-0.215
1568485362564,2019-09-14T14:22:42.564,59.730,-0.775,0.536,-0.215
1568485362574,2019-09-14T14:22:42.574,59.740,-0.777,0.537,-0.213
1568485362584,2019-09-14T14:22:42.584,59.750,-0.779,0.542,-0.215
1568485362594,2019-09-14T14:22:42.594,59.760,-0.776,0.546,-0.215
1568485362604,2019-09-14T14:22:42.604,59.770,-0.775,0.545,-0.216
1568485362614,2019-09-14T14:22:42.614,59.780,-0.775,0.544,-0.214
1568485362624,2019-09-14T14:22:42.624,59.790,-0.776,0.542,-0.215
1568485362634,2019-09-14T14:22:42.634,59.800,-0.777,0.543,-0.217
1568485362644,2019-09-14T14:22:42.644,59.810,-0.774,0.543,-0.216
1568485362654,2019-09-14T14:22:42.654,59.820,-0.777,0.545,-0.219
1568485362664,2019-09-14T14:22:42.664,59.830,-0.778,0.548,-0.218
1568485362674,2019-09-14T14:22:42.674,59.840,-0.775,0.546,-0.215
1568485362684,2019-09-14T14:22:42.684,59.850,-0.775,0.547,-0.218
1568485362694,2019-09-14T14:22:42.694,59.860,-0.774,0.547,-0.219
1568485362704,2019-09-14T14:22:42.704,59.870,-0.774,0.550,-0.216
1568485362714,2019-09-14T14:22:42.714,59.880,-0.775,0.552,-0.218
1568485362724,2019-09-14T14:22:42.724,59.890,-0.777,0.549,-0.219
1568485362734,2019-09-14T14:22:42.734,59.900,-0.776,0.543,-0.218
1568485362744,2019-09-14T14:22:42.744,59.910,-0.776,0.542,-0.217
1568485362754,2019-09-14T14:22:42.754,59.920,-0.777,0.544,-0.218
1568485362764,2019-09-14T14:22:42.764,59.930,-0.773,0.546,-0.218
1568485362774,2019-09-14T14:22:42.774,59.940,-0.772,0.546,-0.219
1568485362784,2019-09-14T14:22:42.784,59.950,-0.772,0.546,-0.216
1568485362794,2019-09-14T14:22:42.794,59.960,-0.772,0.550,-0.217
1568485362804,2019-09-14T14:22:42.804,59.970,-0.771,0.555,-0.215
1568485362814,2019-09-14T14:22:42.814,59.980,-0.771,0.554,-0.216
1568485362824,2019-09-14T14:22:42.824,59.990,-0.771,0.549,-0.217
1568485362834,2019-09-14T14:22:42.834,60.000,-0.768,0.547,-0.218
1568485362844,2019-09-14T14:22:42.844,60.010,-0.767,0.547,-0.218
1568485362854,2019-09-14T14:22:42.854,60.020,-0.762,0.547,-0.218
1568485362864,2019-09-14T14:22:42.864,60.030,-0.762,0.549,-0.212
1568485362874,2019-09-14T14:22:42.874,60.040,-0.763,0.550,-0.214
1568485362884,2019-09-14T14:22:42.884,60.050,-0.759,0.551,-0.214
1568485362894,2019-09-14T14:22:42.894,60.060,-0.761,0.550,-0.216
1568485362904,2019-09-14T14:22:42.904,60.070,-0.761,0.549,-0.214
1568485362914,2019-09-14T14:22:42.914,60.080,-0.761,0.549,-0.219
1568485362924,2019-09-14T14:22:42.924,60.090,-0.762,0.549,-0.213
1568485362934,2019-09-14T14:22:42.934,60.100,-0.761,0.549,-0.212
1568485362944,2019-09-14T14:22:42.944,60.110,-0.763,0.548,-0.214
1568485362954,2019-09-14T14:22:42.954,60.120,-0.767,0.550,-0.215
1568485362964,2019-09-14T14:22:42.964,60.130,-0.766,0.551,-0.215
1568485362974,2019-09-14T14:22:42.974,60.140,-0.764,0.553,-0.211
1568485362984,2019-09-14T14:22:42.984,60.150,-0.767,0.551,-0.214
1568485362994,2019-09-14T14:22:42.994,60.160,-0.770,0.554,-0.213
1568485363004,2019-09-14T14:22:43.004,60.170,-0.767,0.557,-0.213
1568485363014,2019-09-14T14:22:43.014,60.180,-0.769,0.558,-0.213
1568485363024,2019-09-14T14:22:43.024,60.190,-0.769,0.556,-0.213
1568485363034,2019-09-14T14:22:43.034,60.200,-0.768,0.558,-0.213
1568485363044,2019-09-14T14:22:43.044,60.210,-0.771,0.559,-0.214
1568485363054,2019-09-14T14:22:43.054,60.220,-0.770,0.556,-0.216
1568485363064,2019-09-14T14:22:43.064,60.230,-0.767,0.555,-0.214
1568485363074,2019-09-14T14:22:43.074,60.240,-0.769,0.555,-0.214
1568485363084,2019-09-14T14:22:43.084,60.250,-0.765,0.554,-0.213
1568485363094,2019-09-14T14:22:43.094,60.260,-0.766,0.556,-0.214
1568485363104,2019-09-14T14:22:43.104,60.270,-0.767,0.557,-0.216
1568485363114,2019-09-14T14:22:43.114,60.280,-0.766,0.555,-0.216
1568485363124,2019-09-14T14:22:43.124,60.290,-0.766,0.553,-0.215
1568485363134,2019-09-14T14:22:43.134,60.300,-0.764,0.555,-0.214
1568485363144,2019-09-14T14:22:43.144,60.310,-0.762,0.555,-0.211
1568485363154,2019-09-14T14:22:43.154,60.320,-0.763,0.559,-0.215
1568485363164,2019-09-14T14:22:43.164,60.330,-0.765,0.558,-0.217
1568485363174,2019-09-14T14:22:43.174,60.340,-0.763,0.558,-0.214
1568485363184,2019-09-14T14:22:43.184,60.350,-0.762,0.555,-0.214
1568485363194,2019-09-14T14:22:43.194,60.360,-0.760,0.555,-0.213
1568485363204,2019-09-14T14:22:43.204,60.370,-0.759,0.559,-0.215
1568485363214,2019-09-14T14:22:43.214,60.380,-0.758,0.561,-0.213
1568485363224,2019-09-14T14:22:43.224,60.390,-0.760,0.559,-0.214
1568485363234,2019-09-14T14:22:43.234,60.400,-0.763,0.554,-0.217
1568485363244,2019-09-14T14:22:43.244,60.410,-0.759,0.558,-0.214
1568485363254,2019-09-14T14:22:43.254,60.420,-0.756,0.559,-0.215
1568485363264,2019-09-14T14:22:43.264,60.430,-0.761,0.557,-0.216
1568485363274,2019-09-14T14:22:43.274,60.440,-0.763,0.557,-0.215
1568485363284,2019-09-14T14:22:43.284,60.450,-0.763,0.557,-0.219
1568485363294,2019-09-14T14:22:43.294,60.460,-0.763,0.559,-0.215
1568485363304,2019-09-14T14:22:43.304,60.470,-0.765,0.563,-0.213
1568485363314,2019-09-14T14:22:43.314,60.480,-0.766,0.567,-0.212
1568485363324,2019-09-14T14:22:43.324,60.490,-0.766,0.567,-0.219
1568485363334,2019-09-14T14:22:43.334,60.500,-0.766,0.564,-0.217
1568485363344,2019-09-14T14:22:43.344,60.510,-0.768,0.561,-0.216
1568485363354,2019-09-14T14:22:43.354,60.520,-0.766,0.559,-0.214
1568485363364,2019-09-14T14:22:43.364,60.530,-0.766,0.562,-0.216
1568485363374,2019-09-14T14:22:43.374,60.540,-0.762,0.563,-0.215
1568485363384,2019-09-14T14:22:43.384,60.550,-0.761,0.559,-0.216
1568485363394,2019-09-14T14:22:43.394,60.560,-0.760,0.557,-0.217
1568485363404,2019-09-14T14:22:43.404,60.570,-0.758,0.559,-0.217
1568485363414,2019-09-14T14:22:43.414,60.580,-0.757,0.561,-0.219
1568485363424,2019-09-14T14:22:43.424,60.590,-0.755,0.563,-0.218
1568485363434,2019-09-14T14:22:43.434,60.600,-0.756,0.562,-0.215
1568485363444,2019-09-14T14:22:43.444,60.610,-0.757,0.563,-0.215
1568485363454,2019-09-14T14:22:43.454,60.620,-0.760,0.563,-0.215
1568485363464,2019-09-14T14:22:43.464,60.630,-0.759,0.564,-0.215
1568485363474,2019-09-14T14:22:43.474,60.640,-0.762,0.561,-0.212
1568485363484,2019-09-14T14:22:43.484,60.650,-0.763,0.561,-0.212
1568485363494,2019-09-14T14:22:43.494,60.660,-0.759,0.563,-0.209
1568485363504,2019-09-14T14:22:43.504,60.670,-0.758,0.568,-0.214
1568485363514,2019-09-14T14:22:43.514,60.680,-0.758,0.568,-0.215
1568485363524,2019-09-14T14:22:43.524,60.690,-0.761,0.564,-0.212
1568485363534,2019-09-14T14:22:43.534,60.700,-0.759,0.567,-0.213
1568485363544,2019-09-14T14:22:43.544,60.710,-0.758,0.564,-0.210
1568485363554,2019-09-14T14:22:43.554,60.720,-0.757,0.556,-0.211
1568485363564,2019-09-14T14:22:43.564,60.730,-0.758,0.564,-0.212
1568485363574,2019-09-14T14:22:43.574,60.740,-0.755,0.569,-0.215
1568485363584,2019-09-14T14:22:43.584,60.750,-0.758,0.567,-0.216
1568485363594,2019-09-14T14:22:43.594,60.760,-0.758,0.567,-0.215
1568485363604,2019-09-14T14:22:43.604,60.770,-0.756,0.568,-0.214
1568485363614,2019-09-14T14:22:43.614,60.780,-0.756,0.569,-0.212
1568485363624,2019-09-14T14:22:43.624,60.790,-0.756,0.572,-0.212
1568485363634,2019-09-14T14:22:43.634,60.800,-0.760,0.569,-0.213
1568485363644,2019-09-14T14:22:43.644,60.810,-0.761,0.568,-0.213
1568485363654,2019-09-14T14:22:43.654,60.820,-0.760,0.568,-0.212
1568485363664,2019-09-14T14:22:43.664,60.830,-0.761,0.568,-0.212
1568485363674,2019-09-14T14:22:43.674,60.840,-0.760,0.572,-0.212
1568485363684,2019-09-14T14:22:43.684,60.850,-0.759,0.571,-0.211
1568485363694,2019-09-14T14:22:43.694,60.860,-0.759,0.571,-0.211
1568485363704,2019-09-14T14:22:43.704,60.870,-0.759,0.572,-0.214
1568485363714,2019-09-14T14:22:43.714,60.880,-0.756,0.574,-0.217
1568485363724,2019-09-14T14:22:43.724,60.890,-0.756,0.572,-0.214
1568485363734,2019-09-14T14:22:43.734,60.900,-0.759,0.570,-0.213
1568485363744,2019-09-14T14:22:43.744,60.910,-0.758,0.574,-0.212
1568485363754,2019-09-14T14:22:43.754,60.920,-0.755,0.572,-0.214
1568485363764,2019-09-14T14:22:43.764,60.930,-0.755,0.573,-0.211
1568485363774,2019-09-14T14:22:43.774,60.940,-0.758,0.571,-0.213
1568485363784,2019-09-14T14:22:43.784,60.950,-0.755,0.574,-0.212
1568485363794,2019-09-14T14:22:43.794,60.960,-0.757,0.576,-0.213
1568485363804,2019-09-14T14:22:43.804,60.970,-0.755,0.577,-0.213
1568485363814,2019-09-14T14:22:43.814,60.980,-0.752,0.576,-0.211
1568485363824,2019-09-14T14:22:43.824,60.990,-0.750,0.578,-0.212
1568485363834,2019-09-14T14:22:43.834,61.000,-0.750,0.576,-0.214
1568485363844,2019-09-14T14:22:43.844,61.010,-0.749,0.575,-0.216
1568485363854,2019-09-14T14:22:43.854,61.020,-0.748,0.575,-0.216
1568485363864,2019-09-14T14:22:43.864,61.030,-0.746,0.580,-0.218
1568485363874,2019-09-14T14:22:43.874,61.040,-0.740,0.583,-0.218
1568485363884,2019-09-14T14:22:43.884,61.050,-0.742,0.583,-0.216
1568485363894,2019-09-14T14:22:43.894,61.060,-0.744,0.581,-0.215
1568485363904,2019-09-14T14:22:43.904,61.070,-0.742,0.580,-0.215
1568485363914,2019-09-14T14:22:43.914,61.080,-0.741,0.583,-0.216
1568485363924,2019-09-14T14:22:43.924,61.090,-0.745,0.585,-0.214
1568485363934,2019-09-14T14:22:43.934,61.100,-0.744,0.584,-0.218
1568485363944,2019-09-14T14:22:43.944,61.110,-0.741,0.585,-0.212
1568485363954,2019-09-14T14:22:43.954,61.120,-0.739,0.583,-0.211
1568485363964,2019-09-14T14:22:43.964,61.130,-0.743,0.582,-0.210
1568485363974,2019-09-14T14:22:43.974,61.140,-0.740,0.582,-0.209
1568485363984,2019-09-14T14:22:43.984,61.150,-0.738,0.582,-0.211
1568485363994,2019-09-14T14:22:43.994,61.160,-0.738,0.583,-0.210
1568485364004,2019-09-14T14:22:44.004,61.170,-0.740,0.584,-0.208
1568485364014,2019-09-14T14:22:44.014,61.180,-0.737,0.587,-0.207
1568485364024,2019-09-14T14:22:44.024,61.190,-0.735,0.591,-0.207
1568485364034,2019-09-14T14:22:44.034,61.200,-0.737,0.591,-0.205
1568485364044,2019-09-14T14:22:44.044,61.210,-0.738,0.584,-0.205
1568485364054,2019-09-14T14:22:44.054,61.220,-0.734,0.583,-0.207
1568485364064,2019-09-14T14:22:44.064,61.230,-0.736,0.585,-0.202
1568485364074,2019-09-14T14:22:44.074,61.240,-0.738,0.587,-0.204
1568485364084,2019-09-14T14:22:44.084,61.250,-0.734,0.588,-0.206
1568485364094,2019-09-14T14:22:44.094,61.260,-0.732,0.590,-0.205
1568485364104,2019-09-14T14:22:44.104,61.270,-0.736,0.595,-0.208
1568485364114,2019-09-14T14:22:44.114,61.280,-0.737,0.595,-0.206
1568485364124,2019-09-14T14:22:44.124,61.290,-0.739,0.594,-0.208
1568485364134,2019-09-14T14:22:44.134,61.300,-0.738,0.595,-0.208
1568485364144,2019-09-14T14:22:44.144,61.310,-0.737,0.596,-0.208
1568485364154,2019-09-14T14:22:44.154,61.320,-0.736,0.602,-0.207
1568485364164,2019-09-14T14:22:44.164,61.330,-0.734,0.604,-0.211
1568485364174,2019-09-14T14:22:44.174,61.340,-0.733,0.599,-0.210
1568485364184,2019-09-14T14:22:44.184,61.350,-0.733,0.594,-0.210
1568485364194,2019-09-14T14:22:44.194,61.360,-0.730,0.592,-0.208
1568485364204,2019-09-14T14:22:44.204,61.370,-0.728,0.596,-0.207
1568485364214,2019-09-14T14:22:44.214,61.380,-0.727,0.601,-0.211
1568485364224,2019-09-14T14:22:44.224,61.390,-0.730,0.595,-0.210
1568485364234,2019-09-14T14:22:44.234,61.400,-0.733,0.589,-0.209
1568485364244,2019-09-14T14:22:44.244,61.410,-0.732,0.596,-0.211
1568485364254,2019-09-14T14:22:44.254,61.420,-0.732,0.607,-0.212
1568485364264,2019-09-14T14:22:44.264,61.430,-0.733,0.610,-0.211
1568485364274,2019-09-14T14:22:44.274,61.440,-0.736,0.609,-0.207
1568485364284,2019-09-14T14:22:44.284,61.450,-0.737,0.606,-0.208
1568485364294,2019-09-14T14:22:44.294,61.460,-0.738,0.606,-0.208
1568485364304,2019-09-14T14:22:44.304,61.470,-0.741,0.605,-0.208
