epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568486121055,2019-09-14T14:35:21.055,111.320,0.051,0.837,0.017
1568486121065,2019-09-14T14:35:21.065,111.330,0.046,0.835,0.007
1568486121075,2019-09-14T14:35:21.075,111.340,0.058,0.811,0.012
1568486121085,2019-09-14T14:35:21.085,111.350,0.068,0.821,0.010
1568486121095,2019-09-14T14:35:21.095,111.360,0.079,0.865,-0.003
1568486121105,2019-09-14T14:35:21.105,111.370,0.104,0.913,-0.005
1568486121115,2019-09-14T14:35:21.115,111.380,0.110,0.933,-0.006
1568486121125,2019-09-14T14:35:21.125,111.390,0.114,0.938,-0.007
1568486121135,2019-09-14T14:35:21.135,111.400,0.121,0.954,-0.004
1568486121145,2019-09-14T14:35:21.145,111.410,0.117,0.972,-0.004
1568486121155,2019-09-14T14:35:21.155,111.420,0.104,0.974,-0.003
1568486121165,2019-09-14T14:35:21.165,111.430,0.093,0.942,-0.003
1568486121175,2019-09-14T14:35:21.175,111.440,0.086,0.908,-0.001
1568486121185,2019-09-14T14:35:21.185,111.450,0.076,0.893,0.001
1568486121195,2019-09-14T14:35:21.195,111.460,0.066,0.896,0.001
1568486121205,2019-09-14T14:35:21.205,111.470,0.063,0.905,0.002
1568486121215,2019-09-14T14:35:21.215,111.480,0.068,0.912,0.001
1568486121225,2019-09-14T14:35:21.225,111.490,0.077,0.919,0.000
1568486121235,2019-09-14T14:35:21.235,111.500,0.076,0.935,0.001
1568486121245,2019-09-14T14:35:21.245,111.510,0.070,0.939,0.002
1568486121255,2019-09-14T14:35:21.255,111.520,0.069,0.944,0.008
1568486121265,2019-09-14T14:35:21.265,111.530,0.061,0.955,0.009
1568486121275,2019-09-14T14:35:21.275,111.540,0.051,0.966,0.013
1568486121285,2019-09-14T14:35:21.285,111.550,0.041,0.960,0.015
1568486121295,2019-09-14T14:35:21.295,111.560,0.037,0.948,0.015
1568486121305,2019-09-14T14:35:21.305,111.570,0.039,0.957,0.020
1568486121315,2019-09-14T14:35:21.315,111.580,0.035,0.979,0.015
1568486121325,2019-09-14T14:35:21.325,111.590,0.037,0.986,0.010
1568486121335,2019-09-14T14:35:21.335,111.600,0.041,0.987,0.013
1568486121345,2019-09-14T14:35:21.345,111.610,0.045,0.987,0.010
1568486121355,2019-09-14T14:35:21.355,111.620,0.048,0.982,0.008
1568486121365,2019-09-14T14:35:21.365,111.630,0.044,0.978,0.006
1568486121375,2019-09-14T14:35:21.375,111.640,0.038,0.978,0.003
1568486121385,2019-09-14T14:35:21.385,111.650,0.026,0.974,0.002
1568486121395,2019-09-14T14:35:21.395,111.660,0.020,0.969,0.003
1568486121405,2019-09-14T14:35:21.405,111.670,0.021,0.966,0.000
1568486121415,2019-09-14T14:35:21.415,111.680,0.012,0.966,0.002
1568486121425,2019-09-14T14:35:21.425,111.690,0.003,0.969,0.001
1568486121435,2019-09-14T14:35:21.435,111.700,0.002,0.965,-0.000
1568486121445,2019-09-14T14:35:21.445,111.710,0.003,0.969,0.000
1568486121455,2019-09-14T14:35:21.455,111.720,-0.001,0.968,-0.002
1568486121465,2019-09-14T14:35:21.465,111.730,-0.005,0.968,-0.004
1568486121475,2019-09-14T14:35:21.475,111.740,-0.010,0.966,-0.003
1568486121485,2019-09-14T14:35:21.485,111.750,-0.016,0.967,-0.004
1568486121495,2019-09-14T14:35:21.495,111.760,-0.017,0.974,-0.006
1568486121505,2019-09-14T14:35:21.505,111.770,-0.020,0.979,-0.007
1568486121515,2019-09-14T14:35:21.515,111.780,-0.023,0.975,-0.009
1568486121525,2019-09-14T14:35:21.525,111.790,-0.023,0.968,-0.006
1568486121535,2019-09-14T14:35:21.535,111.800,-0.025,0.976,-0.006
1568486121545,2019-09-14T14:35:21.545,111.810,-0.026,0.984,-0.010
1568486121555,2019-09-14T14:35:21.555,111.820,-0.025,0.987,-0.011
1568486121565,2019-09-14T14:35:21.565,111.830,-0.026,0.987,-0.009
1568486121575,2019-09-14T14:35:21.575,111.840,-0.025,0.992,-0.011
1568486121585,2019-09-14T14:35:21.585,111.850,-0.024,0.994,-0.009
1568486121595,2019-09-14T14:35:21.595,111.860,-0.029,0.993,-0.009
1568486121605,2019-09-14T14:35:21.605,111.870,-0.032,0.990,-0.012
1568486121615,2019-09-14T14:35:21.615,111.880,-0.032,0.978,-0.012
1568486121625,2019-09-14T14:35:21.625,111.890,-0.035,0.964,-0.013
1568486121635,2019-09-14T14:35:21.635,111.900,-0.040,0.967,-0.011
1568486121645,2019-09-14T14:35:21.645,111.910,-0.041,0.974,-0.014
1568486121655,2019-09-14T14:35:21.655,111.920,-0.039,0.979,-0.013
1568486121665,2019-09-14T14:35:21.665,111.930,-0.040,0.978,-0.008
1568486121675,2019-09-14T14:35:21.675,111.940,-0.039,0.972,-0.008
1568486121685,2019-09-14T14:35:21.685,111.950,-0.038,0.969,-0.009
1568486121695,2019-09-14T14:35:21.695,111.960,-0.040,0.973,-0.010
1568486121705,2019-09-14T14:35:21.705,111.970,-0.041,0.979,-0.012
1568486121715,2019-09-14T14:35:21.715,111.980,-0.045,0.979,-0.013
1568486121725,2019-09-14T14:35:21.725,111.990,-0.046,0.976,-0.014
1568486121735,2019-09-14T14:35:21.735,112.000,-0.046,0.973,-0.013
1568486121745,2019-09-14T14:35:21.745,112.010,-0.044,0.974,-0.013
1568486121755,2019-09-14T14:35:21.755,112.020,-0.050,0.970,-0.014
1568486121765,2019-09-14T14:35:21.765,112.030,-0.056,0.968,-0.014
1568486121775,2019-09-14T14:35:21.775,112.040,-0.051,0.966,-0.011
1568486121785,2019-09-14T14:35:21.785,112.050,-0.058,0.966,-0.012
1568486121795,2019-09-14T14:35:21.795,112.060,-0.061,0.963,-0.015
1568486121805,2019-09-14T14:35:21.805,112.070,-0.062,0.964,-0.014
1568486121815,2019-09-14T14:35:21.815,112.080,-0.059,0.966,-0.014
1568486121825,2019-09-14T14:35:21.825,112.090,-0.054,0.969,-0.014
1568486121835,2019-09-14T14:35:21.835,112.100,-0.055,0.980,-0.020
1568486121845,2019-09-14T14:35:21.845,112.110,-0.058,0.987,-0.023
1568486121855,2019-09-14T14:35:21.855,112.120,-0.054,0.988,-0.021
1568486121865,2019-09-14T14:35:21.865,112.130,-0.057,0.981,-0.022
1568486121875,2019-09-14T14:35:21.875,112.140,-0.060,0.975,-0.025
1568486121885,2019-09-14T14:35:21.885,112.150,-0.063,0.973,-0.023
1568486121895,2019-09-14T14:35:21.895,112.160,-0.067,0.969,-0.022
1568486121905,2019-09-14T14:35:21.905,112.170,-0.071,0.970,-0.019
1568486121915,2019-09-14T14:35:21.915,112.180,-0.075,0.977,-0.021
1568486121925,2019-09-14T14:35:21.925,112.190,-0.069,0.976,-0.031
1568486121935,2019-09-14T14:35:21.935,112.200,-0.062,0.960,-0.036
1568486121945,2019-09-14T14:35:21.945,112.210,-0.058,0.944,-0.036
1568486121955,2019-09-14T14:35:21.955,112.220,-0.051,0.955,-0.043
1568486121965,2019-09-14T14:35:21.965,112.230,-0.047,0.983,-0.042
1568486121975,2019-09-14T14:35:21.975,112.240,-0.058,0.992,-0.042
1568486121985,2019-09-14T14:35:21.985,112.250,-0.055,0.985,-0.040
1568486121995,2019-09-14T14:35:21.995,112.260,-0.057,0.984,-0.036
1568486122005,2019-09-14T14:35:22.005,112.270,-0.067,0.990,-0.038
1568486122015,2019-09-14T14:35:22.015,112.280,-0.067,0.991,-0.036
1568486122025,2019-09-14T14:35:22.025,112.290,-0.066,0.978,-0.034
1568486122035,2019-09-14T14:35:22.035,112.300,-0.067,0.978,-0.035
1568486122045,2019-09-14T14:35:22.045,112.310,-0.072,0.982,-0.035
1568486122055,2019-09-14T14:35:22.055,112.320,-0.072,0.980,-0.035
1568486122065,2019-09-14T14:35:22.065,112.330,-0.068,0.979,-0.035
1568486122075,2019-09-14T14:35:22.075,112.340,-0.067,0.976,-0.034
1568486122085,2019-09-14T14:35:22.085,112.350,-0.067,0.970,-0.035
1568486122095,2019-09-14T14:35:22.095,112.360,-0.067,0.969,-0.036
1568486122105,2019-09-14T14:35:22.105,112.370,-0.072,0.973,-0.036
1568486122115,2019-09-14T14:35:22.115,112.380,-0.073,0.976,-0.039
1568486122125,2019-09-14T14:35:22.125,112.390,-0.074,0.972,-0.042
1568486122135,2019-09-14T14:35:22.135,112.400,-0.075,0.965,-0.042
1568486122145,2019-09-14T14:35:22.145,112.410,-0.072,0.963,-0.041
1568486122155,2019-09-14T14:35:22.155,112.420,-0.073,0.967,-0.045
1568486122165,2019-09-14T14:35:22.165,112.430,-0.076,0.979,-0.046
1568486122175,2019-09-14T14:35:22.175,112.440,-0.075,0.978,-0.047
1568486122185,2019-09-14T14:35:22.185,112.450,-0.071,0.975,-0.046
1568486122195,2019-09-14T14:35:22.195,112.460,-0.071,0.976,-0.046
1568486122205,2019-09-14T14:35:22.205,112.470,-0.069,0.982,-0.052
1568486122215,2019-09-14T14:35:22.215,112.480,-0.065,0.988,-0.049
1568486122225,2019-09-14T14:35:22.225,112.490,-0.062,0.988,-0.050
1568486122235,2019-09-14T14:35:22.235,112.500,-0.061,0.987,-0.052
1568486122245,2019-09-14T14:35:22.245,112.510,-0.062,0.986,-0.050
1568486122255,2019-09-14T14:35:22.255,112.520,-0.065,0.986,-0.049
1568486122265,2019-09-14T14:35:22.265,112.530,-0.064,0.983,-0.049
1568486122275,2019-09-14T14:35:22.275,112.540,-0.065,0.975,-0.051
1568486122285,2019-09-14T14:35:22.285,112.550,-0.066,0.971,-0.049
1568486122295,2019-09-14T14:35:22.295,112.560,-0.059,0.978,-0.046
1568486122305,2019-09-14T14:35:22.305,112.570,-0.059,0.979,-0.049
1568486122315,2019-09-14T14:35:22.315,112.580,-0.057,0.977,-0.046
1568486122325,2019-09-14T14:35:22.325,112.590,-0.051,0.972,-0.046
1568486122335,2019-09-14T14:35:22.335,112.600,-0.044,0.975,-0.044
1568486122345,2019-09-14T14:35:22.345,112.610,-0.048,0.979,-0.045
1568486122355,2019-09-14T14:35:22.355,112.620,-0.046,0.979,-0.040
1568486122365,2019-09-14T14:35:22.365,112.630,-0.057,0.966,-0.044
1568486122375,2019-09-14T14:35:22.375,112.640,-0.050,0.951,-0.041
1568486122385,2019-09-14T14:35:22.385,112.650,-0.042,0.949,-0.041
1568486122395,2019-09-14T14:35:22.395,112.660,-0.047,0.958,-0.044
1568486122405,2019-09-14T14:35:22.405,112.670,-0.046,0.960,-0.045
1568486122415,2019-09-14T14:35:22.415,112.680,-0.040,0.951,-0.042
1568486122425,2019-09-14T14:35:22.425,112.690,-0.043,0.956,-0.044
1568486122435,2019-09-14T14:35:22.435,112.700,-0.045,0.965,-0.044
1568486122445,2019-09-14T14:35:22.445,112.710,-0.045,0.962,-0.042
1568486122455,2019-09-14T14:35:22.455,112.720,-0.042,0.957,-0.042
1568486122465,2019-09-14T14:35:22.465,112.730,-0.039,0.963,-0.042
1568486122475,2019-09-14T14:35:22.475,112.740,-0.043,0.978,-0.043
1568486122485,2019-09-14T14:35:22.485,112.750,-0.050,0.979,-0.040
1568486122495,2019-09-14T14:35:22.495,112.760,-0.054,0.972,-0.041
1568486122505,2019-09-14T14:35:22.505,112.770,-0.056,0.962,-0.041
1568486122515,2019-09-14T14:35:22.515,112.780,-0.060,0.963,-0.038
1568486122525,2019-09-14T14:35:22.525,112.790,-0.060,0.968,-0.039
1568486122535,2019-09-14T14:35:22.535,112.800,-0.060,0.969,-0.044
1568486122545,2019-09-14T14:35:22.545,112.810,-0.057,0.958,-0.043
1568486122555,2019-09-14T14:35:22.555,112.820,-0.054,0.956,-0.049
1568486122565,2019-09-14T14:35:22.565,112.830,-0.052,0.964,-0.053
1568486122575,2019-09-14T14:35:22.575,112.840,-0.056,0.970,-0.059
1568486122585,2019-09-14T14:35:22.585,112.850,-0.057,0.962,-0.057
1568486122595,2019-09-14T14:35:22.595,112.860,-0.068,0.947,-0.056
1568486122605,2019-09-14T14:35:22.605,112.870,-0.071,0.940,-0.052
1568486122615,2019-09-14T14:35:22.615,112.880,-0.064,0.949,-0.055
1568486122625,2019-09-14T14:35:22.625,112.890,-0.061,0.966,-0.055
1568486122635,2019-09-14T14:35:22.635,112.900,-0.053,0.970,-0.047
1568486122645,2019-09-14T14:35:22.645,112.910,-0.048,0.969,-0.039
1568486122655,2019-09-14T14:35:22.655,112.920,-0.043,0.975,-0.033
1568486122665,2019-09-14T14:35:22.665,112.930,-0.038,1.003,-0.027
1568486122675,2019-09-14T14:35:22.675,112.940,-0.041,1.018,-0.028
1568486122685,2019-09-14T14:35:22.685,112.950,-0.039,1.020,-0.018
1568486122695,2019-09-14T14:35:22.695,112.960,-0.044,1.012,-0.009
1568486122705,2019-09-14T14:35:22.705,112.970,-0.051,1.000,0.000
1568486122715,2019-09-14T14:35:22.715,112.980,-0.057,0.979,0.010
1568486122725,2019-09-14T14:35:22.725,112.990,-0.063,0.949,0.016
1568486122735,2019-09-14T14:35:22.735,113.000,-0.066,0.933,0.023
1568486122745,2019-09-14T14:35:22.745,113.010,-0.077,0.925,0.021
1568486122755,2019-09-14T14:35:22.755,113.020,-0.085,0.913,0.020
1568486122765,2019-09-14T14:35:22.765,113.030,-0.083,0.905,0.021
1568486122775,2019-09-14T14:35:22.775,113.040,-0.076,0.921,0.026
1568486122785,2019-09-14T14:35:22.785,113.050,-0.072,0.953,0.026
1568486122795,2019-09-14T14:35:22.795,113.060,-0.065,0.969,0.021
1568486122805,2019-09-14T14:35:22.805,113.070,-0.066,0.961,0.021
1568486122815,2019-09-14T14:35:22.815,113.080,-0.069,0.944,0.017
1568486122825,2019-09-14T14:35:22.825,113.090,-0.070,0.935,0.019
1568486122835,2019-09-14T14:35:22.835,113.100,-0.071,0.930,0.011
1568486122845,2019-09-14T14:35:22.845,113.110,-0.069,0.920,0.009
1568486122855,2019-09-14T14:35:22.855,113.120,-0.067,0.915,0.010
1568486122865,2019-09-14T14:35:22.865,113.130,-0.061,0.924,-0.000
1568486122875,2019-09-14T14:35:22.875,113.140,-0.049,0.923,-0.003
1568486122885,2019-09-14T14:35:22.885,113.150,-0.050,0.922,0.003
1568486122895,2019-09-14T14:35:22.895,113.160,-0.057,0.923,-0.002
1568486122905,2019-09-14T14:35:22.905,113.170,-0.037,0.908,-0.008
1568486122915,2019-09-14T14:35:22.915,113.180,-0.033,0.891,-0.003
1568486122925,2019-09-14T14:35:22.925,113.190,-0.034,0.896,-0.006
1568486122935,2019-09-14T14:35:22.935,113.200,-0.019,0.907,-0.015
1568486122945,2019-09-14T14:35:22.945,113.210,-0.021,0.897,-0.018
1568486122955,2019-09-14T14:35:22.955,113.220,-0.027,0.872,-0.019
1568486122965,2019-09-14T14:35:22.965,113.230,-0.022,0.859,-0.012
1568486122975,2019-09-14T14:35:22.975,113.240,-0.021,0.864,-0.016
1568486122985,2019-09-14T14:35:22.985,113.250,-0.022,0.871,-0.021
1568486122995,2019-09-14T14:35:22.995,113.260,-0.024,0.869,-0.027
1568486123005,2019-09-14T14:35:23.005,113.270,-0.021,0.858,-0.026
1568486123015,2019-09-14T14:35:23.015,113.280,-0.023,0.843,-0.030
1568486123025,2019-09-14T14:35:23.025,113.290,-0.032,0.831,-0.040
1568486123035,2019-09-14T14:35:23.035,113.300,-0.034,0.824,-0.047
1568486123045,2019-09-14T14:35:23.045,113.310,-0.031,0.815,-0.050
1568486123055,2019-09-14T14:35:23.055,113.320,-0.040,0.808,-0.055
1568486123065,2019-09-14T14:35:23.065,113.330,-0.036,0.813,-0.058
1568486123075,2019-09-14T14:35:23.075,113.340,-0.026,0.815,-0.066
1568486123085,2019-09-14T14:35:23.085,113.350,-0.031,0.792,-0.071
1568486123095,2019-09-14T14:35:23.095,113.360,-0.044,0.763,-0.072
1568486123105,2019-09-14T14:35:23.105,113.370,-0.051,0.747,-0.074
1568486123115,2019-09-14T14:35:23.115,113.380,-0.057,0.739,-0.076
1568486123125,2019-09-14T14:35:23.125,113.390,-0.068,0.714,-0.077
1568486123135,2019-09-14T14:35:23.135,113.400,-0.075,0.696,-0.083
1568486123145,2019-09-14T14:35:23.145,113.410,-0.088,0.694,-0.100
1568486123155,2019-09-14T14:35:23.155,113.420,-0.102,0.708,-0.117
1568486123165,2019-09-14T14:35:23.165,113.430,-0.111,0.715,-0.133
1568486123175,2019-09-14T14:35:23.175,113.440,-0.120,0.698,-0.140
1568486123185,2019-09-14T14:35:23.185,113.450,-0.128,0.674,-0.149
1568486123195,2019-09-14T14:35:23.195,113.460,-0.129,0.663,-0.153
1568486123205,2019-09-14T14:35:23.205,113.470,-0.132,0.685,-0.139
1568486123215,2019-09-14T14:35:23.215,113.480,-0.148,0.677,-0.183
1568486123225,2019-09-14T14:35:23.225,113.490,-0.144,0.605,-0.191
1568486123235,2019-09-14T14:35:23.235,113.500,-0.137,0.574,-0.191
1568486123245,2019-09-14T14:35:23.245,113.510,-0.154,0.632,-0.217
1568486123255,2019-09-14T14:35:23.255,113.520,-0.156,0.737,-0.229
1568486123265,2019-09-14T14:35:23.265,113.530,-0.182,0.803,-0.241
1568486123275,2019-09-14T14:35:23.275,113.540,-0.229,0.804,-0.257
1568486123285,2019-09-14T14:35:23.285,113.550,-0.272,0.749,-0.270
1568486123295,2019-09-14T14:35:23.295,113.560,-0.280,0.688,-0.264
1568486123305,2019-09-14T14:35:23.305,113.570,-0.283,0.692,-0.263
1568486123315,2019-09-14T14:35:23.315,113.580,-0.291,0.727,-0.273
1568486123325,2019-09-14T14:35:23.325,113.590,-0.298,0.725,-0.277
1568486123335,2019-09-14T14:35:23.335,113.600,-0.296,0.712,-0.271
1568486123345,2019-09-14T14:35:23.345,113.610,-0.301,0.749,-0.262
1568486123355,2019-09-14T14:35:23.355,113.620,-0.331,0.792,-0.266
1568486123365,2019-09-14T14:35:23.365,113.630,-0.356,0.798,-0.261
1568486123375,2019-09-14T14:35:23.375,113.640,-0.381,0.770,-0.252
1568486123385,2019-09-14T14:35:23.385,113.650,-0.406,0.753,-0.255
1568486123395,2019-09-14T14:35:23.395,113.660,-0.417,0.769,-0.258
1568486123405,2019-09-14T14:35:23.405,113.670,-0.432,0.779,-0.261
1568486123415,2019-09-14T14:35:23.415,113.680,-0.440,0.774,-0.252
1568486123425,2019-09-14T14:35:23.425,113.690,-0.439,0.778,-0.239
1568486123435,2019-09-14T14:35:23.435,113.700,-0.447,0.807,-0.233
1568486123445,2019-09-14T14:35:23.445,113.710,-0.456,0.848,-0.232
1568486123455,2019-09-14T14:35:23.455,113.720,-0.474,0.885,-0.235
1568486123465,2019-09-14T14:35:23.465,113.730,-0.509,0.908,-0.243
1568486123475,2019-09-14T14:35:23.475,113.740,-0.533,0.912,-0.238
1568486123485,2019-09-14T14:35:23.485,113.750,-0.553,0.904,-0.242
1568486123495,2019-09-14T14:35:23.495,113.760,-0.566,0.913,-0.251
1568486123505,2019-09-14T14:35:23.505,113.770,-0.573,0.924,-0.264
1568486123515,2019-09-14T14:35:23.515,113.780,-0.571,0.912,-0.280
1568486123525,2019-09-14T14:35:23.525,113.790,-0.552,0.920,-0.282
1568486123535,2019-09-14T14:35:23.535,113.800,-0.556,0.954,-0.293
1568486123545,2019-09-14T14:35:23.545,113.810,-0.550,0.976,-0.304
1568486123555,2019-09-14T14:35:23.555,113.820,-0.539,0.977,-0.302
1568486123565,2019-09-14T14:35:23.565,113.830,-0.537,0.980,-0.296
1568486123575,2019-09-14T14:35:23.575,113.840,-0.562,0.972,-0.286
1568486123585,2019-09-14T14:35:23.585,113.850,-0.582,0.952,-0.273
1568486123595,2019-09-14T14:35:23.595,113.860,-0.574,0.950,-0.259
1568486123605,2019-09-14T14:35:23.605,113.870,-0.572,0.958,-0.245
1568486123615,2019-09-14T14:35:23.615,113.880,-0.582,0.960,-0.232
1568486123625,2019-09-14T14:35:23.625,113.890,-0.588,0.966,-0.221
1568486123635,2019-09-14T14:35:23.635,113.900,-0.592,0.965,-0.215
1568486123645,2019-09-14T14:35:23.645,113.910,-0.593,0.957,-0.214
1568486123655,2019-09-14T14:35:23.655,113.920,-0.599,0.936,-0.216
1568486123665,2019-09-14T14:35:23.665,113.930,-0.591,0.935,-0.212
1568486123675,2019-09-14T14:35:23.675,113.940,-0.580,0.971,-0.212
1568486123685,2019-09-14T14:35:23.685,113.950,-0.572,0.991,-0.216
1568486123695,2019-09-14T14:35:23.695,113.960,-0.564,0.979,-0.217
1568486123705,2019-09-14T14:35:23.705,113.970,-0.556,0.967,-0.215
1568486123715,2019-09-14T14:35:23.715,113.980,-0.554,0.963,-0.209
1568486123725,2019-09-14T14:35:23.725,113.990,-0.564,0.946,-0.196
1568486123735,2019-09-14T14:35:23.735,114.000,-0.574,0.922,-0.166
1568486123745,2019-09-14T14:35:23.745,114.010,-0.582,0.914,-0.146
1568486123755,2019-09-14T14:35:23.755,114.020,-0.593,0.921,-0.143
1568486123765,2019-09-14T14:35:23.765,114.030,-0.586,0.922,-0.136
1568486123775,2019-09-14T14:35:23.775,114.040,-0.566,0.927,-0.134
1568486123785,2019-09-14T14:35:23.785,114.050,-0.546,0.940,-0.138
1568486123795,2019-09-14T14:35:23.795,114.060,-0.564,0.935,-0.138
1568486123805,2019-09-14T14:35:23.805,114.070,-0.560,0.916,-0.141
1568486123815,2019-09-14T14:35:23.815,114.080,-0.536,0.940,-0.151
1568486123825,2019-09-14T14:35:23.825,114.090,-0.530,0.992,-0.176
1568486123835,2019-09-14T14:35:23.835,114.100,-0.517,1.049,-0.194
1568486123845,2019-09-14T14:35:23.845,114.110,-0.518,1.077,-0.211
1568486123855,2019-09-14T14:35:23.855,114.120,-0.547,1.072,-0.227
1568486123865,2019-09-14T14:35:23.865,114.130,-0.571,1.062,-0.227
1568486123875,2019-09-14T14:35:23.875,114.140,-0.594,1.072,-0.231
1568486123885,2019-09-14T14:35:23.885,114.150,-0.625,1.111,-0.232
1568486123895,2019-09-14T14:35:23.895,114.160,-0.665,1.129,-0.248
1568486123905,2019-09-14T14:35:23.905,114.170,-0.655,1.113,-0.260
1568486123915,2019-09-14T14:35:23.915,114.180,-0.625,1.110,-0.262
1568486123925,2019-09-14T14:35:23.925,114.190,-0.604,1.133,-0.268
1568486123935,2019-09-14T14:35:23.935,114.200,-0.578,1.161,-0.269
1568486123945,2019-09-14T14:35:23.945,114.210,-0.544,1.182,-0.264
1568486123955,2019-09-14T14:35:23.955,114.220,-0.518,1.179,-0.258
1568486123965,2019-09-14T14:35:23.965,114.230,-0.488,1.149,-0.248
1568486123975,2019-09-14T14:35:23.975,114.240,-0.455,1.121,-0.232
1568486123985,2019-09-14T14:35:23.985,114.250,-0.404,1.125,-0.221
1568486123995,2019-09-14T14:35:23.995,114.260,-0.343,1.153,-0.208
1568486124005,2019-09-14T14:35:24.005,114.270,-0.302,1.191,-0.189
1568486124015,2019-09-14T14:35:24.015,114.280,-0.271,1.230,-0.173
1568486124025,2019-09-14T14:35:24.025,114.290,-0.250,1.263,-0.152
1568486124035,2019-09-14T14:35:24.035,114.300,-0.221,1.292,-0.138
1568486124045,2019-09-14T14:35:24.045,114.310,-0.184,1.316,-0.118
1568486124055,2019-09-14T14:35:24.055,114.320,-0.157,1.333,-0.099
1568486124065,2019-09-14T14:35:24.065,114.330,-0.139,1.351,-0.088
1568486124075,2019-09-14T14:35:24.075,114.340,-0.113,1.372,-0.070
1568486124085,2019-09-14T14:35:24.085,114.350,-0.111,1.368,-0.070
1568486124095,2019-09-14T14:35:24.095,114.360,-0.126,1.323,-0.076
1568486124105,2019-09-14T14:35:24.105,114.370,-0.130,1.267,-0.081
1568486124115,2019-09-14T14:35:24.115,114.380,-0.142,1.217,-0.094
1568486124125,2019-09-14T14:35:24.125,114.390,-0.147,1.151,-0.097
1568486124135,2019-09-14T14:35:24.135,114.400,-0.149,1.066,-0.102
1568486124145,2019-09-14T14:35:24.145,114.410,-0.152,1.007,-0.104
1568486124155,2019-09-14T14:35:24.155,114.420,-0.139,0.973,-0.099
1568486124165,2019-09-14T14:35:24.165,114.430,-0.114,0.956,-0.092
1568486124175,2019-09-14T14:35:24.175,114.440,-0.114,0.937,-0.096
1568486124185,2019-09-14T14:35:24.185,114.450,-0.116,0.886,-0.092
1568486124195,2019-09-14T14:35:24.195,114.460,-0.105,0.822,-0.083
1568486124205,2019-09-14T14:35:24.205,114.470,-0.092,0.772,-0.074
1568486124215,2019-09-14T14:35:24.215,114.480,-0.082,0.745,-0.073
1568486124225,2019-09-14T14:35:24.225,114.490,-0.065,0.728,-0.075
1568486124235,2019-09-14T14:35:24.235,114.500,-0.056,0.718,-0.080
1568486124245,2019-09-14T14:35:24.245,114.510,-0.062,0.719,-0.079
1568486124255,2019-09-14T14:35:24.255,114.520,-0.066,0.712,-0.080
1568486124265,2019-09-14T14:35:24.265,114.530,-0.065,0.697,-0.079
1568486124275,2019-09-14T14:35:24.275,114.540,-0.052,0.687,-0.076
1568486124285,2019-09-14T14:35:24.285,114.550,-0.031,0.691,-0.078
1568486124295,2019-09-14T14:35:24.295,114.560,-0.001,0.719,-0.076
1568486124305,2019-09-14T14:35:24.305,114.570,0.038,0.765,-0.076
1568486124315,2019-09-14T14:35:24.315,114.580,0.074,0.809,-0.079
1568486124325,2019-09-14T14:35:24.325,114.590,0.089,0.847,-0.079
1568486124335,2019-09-14T14:35:24.335,114.600,0.092,0.869,-0.077
1568486124345,2019-09-14T14:35:24.345,114.610,0.104,0.876,-0.070
1568486124355,2019-09-14T14:35:24.355,114.620,0.112,0.892,-0.064
1568486124365,2019-09-14T14:35:24.365,114.630,0.114,0.905,-0.063
1568486124375,2019-09-14T14:35:24.375,114.640,0.119,0.910,-0.053
1568486124385,2019-09-14T14:35:24.385,114.650,0.120,0.900,-0.043
1568486124395,2019-09-14T14:35:24.395,114.660,0.126,0.885,-0.040
1568486124405,2019-09-14T14:35:24.405,114.670,0.128,0.867,-0.035
1568486124415,2019-09-14T14:35:24.415,114.680,0.137,0.850,-0.033
1568486124425,2019-09-14T14:35:24.425,114.690,0.149,0.843,-0.028
1568486124435,2019-09-14T14:35:24.435,114.700,0.167,0.865,-0.022
1568486124445,2019-09-14T14:35:24.445,114.710,0.178,0.910,-0.021
1568486124455,2019-09-14T14:35:24.455,114.720,0.182,0.944,-0.023
1568486124465,2019-09-14T14:35:24.465,114.730,0.185,0.964,-0.020
1568486124475,2019-09-14T14:35:24.475,114.740,0.183,0.980,-0.016
1568486124485,2019-09-14T14:35:24.485,114.750,0.178,0.985,-0.018
1568486124495,2019-09-14T14:35:24.495,114.760,0.175,0.990,-0.017
1568486124505,2019-09-14T14:35:24.505,114.770,0.165,0.993,-0.017
1568486124515,2019-09-14T14:35:24.515,114.780,0.151,0.987,-0.015
1568486124525,2019-09-14T14:35:24.525,114.790,0.145,0.984,-0.009
1568486124535,2019-09-14T14:35:24.535,114.800,0.132,0.987,-0.004
1568486124545,2019-09-14T14:35:24.545,114.810,0.119,0.988,0.000
1568486124555,2019-09-14T14:35:24.555,114.820,0.113,0.990,0.012
1568486124565,2019-09-14T14:35:24.565,114.830,0.111,0.999,0.021
1568486124575,2019-09-14T14:35:24.575,114.840,0.106,1.002,0.022
1568486124585,2019-09-14T14:35:24.585,114.850,0.105,0.981,0.017
1568486124595,2019-09-14T14:35:24.595,114.860,0.123,0.958,0.021
1568486124605,2019-09-14T14:35:24.605,114.870,0.136,0.953,0.021
1568486124615,2019-09-14T14:35:24.615,114.880,0.146,0.957,0.019
1568486124625,2019-09-14T14:35:24.625,114.890,0.154,0.953,0.029
1568486124635,2019-09-14T14:35:24.635,114.900,0.138,0.936,0.038
1568486124645,2019-09-14T14:35:24.645,114.910,0.143,0.933,0.045
1568486124655,2019-09-14T14:35:24.655,114.920,0.141,0.921,0.045
