epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568485501953,2019-09-14T14:25:01.953,63.320,-0.973,0.134,0.094
1568485501963,2019-09-14T14:25:01.963,63.330,-0.979,0.126,0.098
1568485501973,2019-09-14T14:25:01.973,63.340,-0.972,0.130,0.097
1568485501983,2019-09-14T14:25:01.983,63.350,-0.970,0.137,0.097
1568485501993,2019-09-14T14:25:01.993,63.360,-0.973,0.133,0.097
1568485502003,2019-09-14T14:25:02.003,63.370,-0.970,0.121,0.099
1568485502013,2019-09-14T14:25:02.013,63.380,-0.969,0.112,0.101
1568485502023,2019-09-14T14:25:02.023,63.390,-0.969,0.108,0.102
1568485502033,2019-09-14T14:25:02.033,63.400,-0.970,0.108,0.103
1568485502043,2019-09-14T14:25:02.043,63.410,-0.969,0.116,0.106
1568485502053,2019-09-14T14:25:02.053,63.420,-0.968,0.126,0.109
1568485502063,2019-09-14T14:25:02.063,63.430,-0.968,0.130,0.111
1568485502073,2019-09-14T14:25:02.073,63.440,-0.972,0.125,0.109
1568485502083,2019-09-14T14:25:02.083,63.450,-0.975,0.125,0.111
1568485502093,2019-09-14T14:25:02.093,63.460,-0.974,0.122,0.113
1568485502103,2019-09-14T14:25:02.103,63.470,-0.972,0.125,0.112
1568485502113,2019-09-14T14:25:02.113,63.480,-0.971,0.126,0.111
1568485502123,2019-09-14T14:25:02.123,63.490,-0.969,0.125,0.110
1568485502133,2019-09-14T14:25:02.133,63.500,-0.967,0.122,0.107
1568485502143,2019-09-14T14:25:02.143,63.510,-0.963,0.120,0.106
1568485502153,2019-09-14T14:25:02.153,63.520,-0.967,0.120,0.103
1568485502163,2019-09-14T14:25:02.163,63.530,-0.965,0.120,0.098
1568485502173,2019-09-14T14:25:02.173,63.540,-0.966,0.120,0.100
1568485502183,2019-09-14T14:25:02.183,63.550,-0.968,0.117,0.099
1568485502193,2019-09-14T14:25:02.193,63.560,-0.971,0.116,0.102
1568485502203,2019-09-14T14:25:02.203,63.570,-0.973,0.118,0.102
1568485502213,2019-09-14T14:25:02.213,63.580,-0.970,0.113,0.101
1568485502223,2019-09-14T14:25:02.223,63.590,-0.969,0.114,0.104
1568485502233,2019-09-14T14:25:02.233,63.600,-0.968,0.120,0.104
1568485502243,2019-09-14T14:25:02.243,63.610,-0.966,0.122,0.105
1568485502253,2019-09-14T14:25:02.253,63.620,-0.971,0.117,0.107
1568485502263,2019-09-14T14:25:02.263,63.630,-0.973,0.113,0.106
1568485502273,2019-09-14T14:25:02.273,63.640,-0.973,0.116,0.106
1568485502283,2019-09-14T14:25:02.283,63.650,-0.973,0.125,0.108
1568485502293,2019-09-14T14:25:02.293,63.660,-0.972,0.129,0.107
1568485502303,2019-09-14T14:25:02.303,63.670,-0.972,0.129,0.106
1568485502313,2019-09-14T14:25:02.313,63.680,-0.971,0.132,0.107
1568485502323,2019-09-14T14:25:02.323,63.690,-0.969,0.131,0.106
1568485502333,2019-09-14T14:25:02.333,63.700,-0.970,0.132,0.110
1568485502343,2019-09-14T14:25:02.343,63.710,-0.970,0.127,0.108
1568485502353,2019-09-14T14:25:02.353,63.720,-0.971,0.124,0.108
1568485502363,2019-09-14T14:25:02.363,63.730,-0.971,0.121,0.109
1568485502373,2019-09-14T14:25:02.373,63.740,-0.968,0.118,0.111
1568485502383,2019-09-14T14:25:02.383,63.750,-0.967,0.118,0.109
1568485502393,2019-09-14T14:25:02.393,63.760,-0.969,0.121,0.113
1568485502403,2019-09-14T14:25:02.403,63.770,-0.969,0.120,0.112
1568485502413,2019-09-14T14:25:02.413,63.780,-0.972,0.119,0.110
1568485502423,2019-09-14T14:25:02.423,63.790,-0.974,0.117,0.108
1568485502433,2019-09-14T14:25:02.433,63.800,-0.976,0.122,0.110
1568485502443,2019-09-14T14:25:02.443,63.810,-0.977,0.123,0.107
1568485502453,2019-09-14T14:25:02.453,63.820,-0.976,0.125,0.103
1568485502463,2019-09-14T14:25:02.463,63.830,-0.977,0.127,0.106
1568485502473,2019-09-14T14:25:02.473,63.840,-0.977,0.127,0.102
1568485502483,2019-09-14T14:25:02.483,63.850,-0.973,0.126,0.102
1568485502493,2019-09-14T14:25:02.493,63.860,-0.968,0.128,0.100
1568485502503,2019-09-14T14:25:02.503,63.870,-0.966,0.128,0.099
1568485502513,2019-09-14T14:25:02.513,63.880,-0.969,0.122,0.101
1568485502523,2019-09-14T14:25:02.523,63.890,-0.964,0.115,0.099
1568485502533,2019-09-14T14:25:02.533,63.900,-0.961,0.112,0.102
1568485502543,2019-09-14T14:25:02.543,63.910,-0.966,0.114,0.104
1568485502553,2019-09-14T14:25:02.553,63.920,-0.963,0.121,0.103
1568485502563,2019-09-14T14:25:02.563,63.930,-0.964,0.121,0.101
1568485502573,2019-09-14T14:25:02.573,63.940,-0.966,0.125,0.101
1568485502583,2019-09-14T14:25:02.583,63.950,-0.971,0.125,0.102
1568485502593,2019-09-14T14:25:02.593,63.960,-0.975,0.125,0.100
1568485502603,2019-09-14T14:25:02.603,63.970,-0.980,0.128,0.100
1568485502613,2019-09-14T14:25:02.613,63.980,-0.980,0.127,0.102
1568485502623,2019-09-14T14:25:02.623,63.990,-0.983,0.132,0.100
1568485502633,2019-09-14T14:25:02.633,64.000,-0.985,0.135,0.104
1568485502643,2019-09-14T14:25:02.643,64.010,-0.988,0.135,0.103
1568485502653,2019-09-14T14:25:02.653,64.020,-0.983,0.133,0.101
1568485502663,2019-09-14T14:25:02.663,64.030,-0.979,0.134,0.104
1568485502673,2019-09-14T14:25:02.673,64.040,-0.980,0.129,0.101
1568485502683,2019-09-14T14:25:02.683,64.050,-0.979,0.125,0.100
1568485502693,2019-09-14T14:25:02.693,64.060,-0.980,0.124,0.101
1568485502703,2019-09-14T14:25:02.703,64.070,-0.981,0.130,0.099
1568485502713,2019-09-14T14:25:02.713,64.080,-0.981,0.138,0.098
1568485502723,2019-09-14T14:25:02.723,64.090,-0.981,0.141,0.099
1568485502733,2019-09-14T14:25:02.733,64.100,-0.982,0.143,0.099
1568485502743,2019-09-14T14:25:02.743,64.110,-0.991,0.138,0.096
1568485502753,2019-09-14T14:25:02.753,64.120,-0.999,0.129,0.099
1568485502763,2019-09-14T14:25:02.763,64.130,-0.997,0.126,0.097
1568485502773,2019-09-14T14:25:02.773,64.140,-0.989,0.132,0.094
1568485502783,2019-09-14T14:25:02.783,64.150,-0.990,0.135,0.091
1568485502793,2019-09-14T14:25:02.793,64.160,-0.987,0.133,0.092
1568485502803,2019-09-14T14:25:02.803,64.170,-0.981,0.129,0.091
1568485502813,2019-09-14T14:25:02.813,64.180,-0.977,0.129,0.087
1568485502823,2019-09-14T14:25:02.823,64.190,-0.979,0.131,0.089
1568485502833,2019-09-14T14:25:02.833,64.200,-0.981,0.130,0.088
1568485502843,2019-09-14T14:25:02.843,64.210,-0.983,0.125,0.087
1568485502853,2019-09-14T14:25:02.853,64.220,-0.982,0.120,0.087
1568485502863,2019-09-14T14:25:02.863,64.230,-0.982,0.123,0.084
1568485502873,2019-09-14T14:25:02.873,64.240,-0.982,0.130,0.084
1568485502883,2019-09-14T14:25:02.883,64.250,-0.981,0.137,0.084
1568485502893,2019-09-14T14:25:02.893,64.260,-0.971,0.142,0.082
1568485502903,2019-09-14T14:25:02.903,64.270,-0.969,0.139,0.082
1568485502913,2019-09-14T14:25:02.913,64.280,-0.978,0.134,0.082
1568485502923,2019-09-14T14:25:02.923,64.290,-0.970,0.136,0.081
1568485502933,2019-09-14T14:25:02.933,64.300,-0.958,0.134,0.086
1568485502943,2019-09-14T14:25:02.943,64.310,-0.956,0.129,0.086
1568485502953,2019-09-14T14:25:02.953,64.320,-0.956,0.133,0.084
1568485502963,2019-09-14T14:25:02.963,64.330,-0.949,0.132,0.087
1568485502973,2019-09-14T14:25:02.973,64.340,-0.939,0.126,0.085
1568485502983,2019-09-14T14:25:02.983,64.350,-0.925,0.124,0.087
1568485502993,2019-09-14T14:25:02.993,64.360,-0.919,0.128,0.091
1568485503003,2019-09-14T14:25:03.003,64.370,-0.918,0.127,0.092
1568485503013,2019-09-14T14:25:03.013,64.380,-0.919,0.126,0.088
1568485503023,2019-09-14T14:25:03.023,64.390,-0.917,0.127,0.090
1568485503033,2019-09-14T14:25:03.033,64.400,-0.918,0.123,0.086
1568485503043,2019-09-14T14:25:03.043,64.410,-0.921,0.114,0.085
1568485503053,2019-09-14T14:25:03.053,64.420,-0.924,0.115,0.086
1568485503063,2019-09-14T14:25:03.063,64.430,-0.930,0.118,0.088
1568485503073,2019-09-14T14:25:03.073,64.440,-0.934,0.125,0.090
1568485503083,2019-09-14T14:25:03.083,64.450,-0.943,0.134,0.091
1568485503093,2019-09-14T14:25:03.093,64.460,-0.947,0.139,0.093
1568485503103,2019-09-14T14:25:03.103,64.470,-0.948,0.142,0.094
1568485503113,2019-09-14T14:25:03.113,64.480,-0.950,0.146,0.098
1568485503123,2019-09-14T14:25:03.123,64.490,-0.959,0.148,0.100
1568485503133,2019-09-14T14:25:03.133,64.500,-0.966,0.146,0.101
1568485503143,2019-09-14T14:25:03.143,64.510,-0.973,0.140,0.099
1568485503153,2019-09-14T14:25:03.153,64.520,-0.982,0.133,0.098
1568485503163,2019-09-14T14:25:03.163,64.530,-0.987,0.132,0.097
1568485503173,2019-09-14T14:25:03.173,64.540,-0.989,0.145,0.098
1568485503183,2019-09-14T14:25:03.183,64.550,-0.991,0.158,0.093
1568485503193,2019-09-14T14:25:03.193,64.560,-0.992,0.167,0.091
1568485503203,2019-09-14T14:25:03.203,64.570,-0.995,0.166,0.090
1568485503213,2019-09-14T14:25:03.213,64.580,-0.993,0.166,0.088
1568485503223,2019-09-14T14:25:03.223,64.590,-0.993,0.164,0.082
1568485503233,2019-09-14T14:25:03.233,64.600,-0.989,0.160,0.080
1568485503243,2019-09-14T14:25:03.243,64.610,-0.984,0.160,0.077
1568485503253,2019-09-14T14:25:03.253,64.620,-0.982,0.163,0.075
1568485503263,2019-09-14T14:25:03.263,64.630,-0.978,0.164,0.076
1568485503273,2019-09-14T14:25:03.273,64.640,-0.973,0.161,0.075
1568485503283,2019-09-14T14:25:03.283,64.650,-0.965,0.161,0.072
1568485503293,2019-09-14T14:25:03.293,64.660,-0.959,0.159,0.067
1568485503303,2019-09-14T14:25:03.303,64.670,-0.956,0.158,0.068
1568485503313,2019-09-14T14:25:03.313,64.680,-0.958,0.155,0.068
1568485503323,2019-09-14T14:25:03.323,64.690,-0.962,0.147,0.070
1568485503333,2019-09-14T14:25:03.333,64.700,-0.962,0.143,0.073
1568485503343,2019-09-14T14:25:03.343,64.710,-0.964,0.136,0.075
1568485503353,2019-09-14T14:25:03.353,64.720,-0.966,0.131,0.075
1568485503363,2019-09-14T14:25:03.363,64.730,-0.962,0.134,0.075
1568485503373,2019-09-14T14:25:03.373,64.740,-0.962,0.137,0.078
1568485503383,2019-09-14T14:25:03.383,64.750,-0.965,0.135,0.079
1568485503393,2019-09-14T14:25:03.393,64.760,-0.960,0.133,0.078
1568485503403,2019-09-14T14:25:03.403,64.770,-0.965,0.125,0.080
1568485503413,2019-09-14T14:25:03.413,64.780,-0.974,0.118,0.087
1568485503423,2019-09-14T14:25:03.423,64.790,-0.975,0.118,0.091
1568485503433,2019-09-14T14:25:03.433,64.800,-0.979,0.114,0.090
1568485503443,2019-09-14T14:25:03.443,64.810,-0.982,0.106,0.091
1568485503453,2019-09-14T14:25:03.453,64.820,-0.981,0.103,0.089
1568485503463,2019-09-14T14:25:03.463,64.830,-0.975,0.103,0.087
1568485503473,2019-09-14T14:25:03.473,64.840,-0.976,0.106,0.088
1568485503483,2019-09-14T14:25:03.483,64.850,-0.975,0.109,0.088
1568485503493,2019-09-14T14:25:03.493,64.860,-0.974,0.108,0.084
1568485503503,2019-09-14T14:25:03.503,64.870,-0.978,0.103,0.083
1568485503513,2019-09-14T14:25:03.513,64.880,-0.971,0.098,0.086
1568485503523,2019-09-14T14:25:03.523,64.890,-0.969,0.093,0.088
1568485503533,2019-09-14T14:25:03.533,64.900,-0.966,0.090,0.088
1568485503543,2019-09-14T14:25:03.543,64.910,-0.966,0.091,0.092
1568485503553,2019-09-14T14:25:03.553,64.920,-0.964,0.094,0.093
1568485503563,2019-09-14T14:25:03.563,64.930,-0.967,0.092,0.100
1568485503573,2019-09-14T14:25:03.573,64.940,-0.974,0.090,0.102
1568485503583,2019-09-14T14:25:03.583,64.950,-0.977,0.086,0.101
1568485503593,2019-09-14T14:25:03.593,64.960,-0.977,0.086,0.102
1568485503603,2019-09-14T14:25:03.603,64.970,-0.973,0.095,0.104
1568485503613,2019-09-14T14:25:03.613,64.980,-0.975,0.101,0.101
1568485503623,2019-09-14T14:25:03.623,64.990,-0.981,0.103,0.103
1568485503633,2019-09-14T14:25:03.633,65.000,-0.980,0.104,0.104
1568485503643,2019-09-14T14:25:03.643,65.010,-0.979,0.108,0.107
1568485503653,2019-09-14T14:25:03.653,65.020,-0.980,0.118,0.103
1568485503663,2019-09-14T14:25:03.663,65.030,-0.983,0.125,0.102
1568485503673,2019-09-14T14:25:03.673,65.040,-0.987,0.125,0.098
1568485503683,2019-09-14T14:25:03.683,65.050,-0.987,0.120,0.096
1568485503693,2019-09-14T14:25:03.693,65.060,-0.988,0.117,0.095
1568485503703,2019-09-14T14:25:03.703,65.070,-0.987,0.116,0.093
1568485503713,2019-09-14T14:25:03.713,65.080,-0.982,0.114,0.090
1568485503723,2019-09-14T14:25:03.723,65.090,-0.981,0.112,0.088
1568485503733,2019-09-14T14:25:03.733,65.100,-0.980,0.113,0.091
1568485503743,2019-09-14T14:25:03.743,65.110,-0.979,0.109,0.087
1568485503753,2019-09-14T14:25:03.753,65.120,-0.979,0.104,0.085
1568485503763,2019-09-14T14:25:03.763,65.130,-0.979,0.104,0.088
1568485503773,2019-09-14T14:25:03.773,65.140,-0.979,0.106,0.089
1568485503783,2019-09-14T14:25:03.783,65.150,-0.978,0.108,0.087
1568485503793,2019-09-14T14:25:03.793,65.160,-0.973,0.115,0.081
1568485503803,2019-09-14T14:25:03.803,65.170,-0.971,0.115,0.085
1568485503813,2019-09-14T14:25:03.813,65.180,-0.970,0.114,0.085
1568485503823,2019-09-14T14:25:03.823,65.190,-0.970,0.116,0.085
1568485503833,2019-09-14T14:25:03.833,65.200,-0.973,0.114,0.089
1568485503843,2019-09-14T14:25:03.843,65.210,-0.979,0.111,0.089
1568485503853,2019-09-14T14:25:03.853,65.220,-0.979,0.104,0.091
1568485503863,2019-09-14T14:25:03.863,65.230,-0.976,0.097,0.091
1568485503873,2019-09-14T14:25:03.873,65.240,-0.974,0.096,0.090
1568485503883,2019-09-14T14:25:03.883,65.250,-0.973,0.102,0.090
1568485503893,2019-09-14T14:25:03.893,65.260,-0.972,0.105,0.089
1568485503903,2019-09-14T14:25:03.903,65.270,-0.969,0.114,0.087
1568485503913,2019-09-14T14:25:03.913,65.280,-0.971,0.125,0.087
1568485503923,2019-09-14T14:25:03.923,65.290,-0.974,0.124,0.086
1568485503933,2019-09-14T14:25:03.933,65.300,-0.977,0.113,0.084
1568485503943,2019-09-14T14:25:03.943,65.310,-0.978,0.104,0.084
1568485503953,2019-09-14T14:25:03.953,65.320,-0.977,0.109,0.083
1568485503963,2019-09-14T14:25:03.963,65.330,-0.977,0.121,0.083
1568485503973,2019-09-14T14:25:03.973,65.340,-0.976,0.120,0.083
1568485503983,2019-09-14T14:25:03.983,65.350,-0.974,0.117,0.085
1568485503993,2019-09-14T14:25:03.993,65.360,-0.969,0.115,0.087
1568485504003,2019-09-14T14:25:04.003,65.370,-0.967,0.113,0.091
1568485504013,2019-09-14T14:25:04.013,65.380,-0.966,0.113,0.096
1568485504023,2019-09-14T14:25:04.023,65.390,-0.967,0.107,0.098
1568485504033,2019-09-14T14:25:04.033,65.400,-0.965,0.103,0.099
1568485504043,2019-09-14T14:25:04.043,65.410,-0.965,0.097,0.102
1568485504053,2019-09-14T14:25:04.053,65.420,-0.969,0.093,0.099
1568485504063,2019-09-14T14:25:04.063,65.430,-0.967,0.096,0.099
1568485504073,2019-09-14T14:25:04.073,65.440,-0.969,0.101,0.100
1568485504083,2019-09-14T14:25:04.083,65.450,-0.971,0.109,0.102
1568485504093,2019-09-14T14:25:04.093,65.460,-0.967,0.112,0.098
1568485504103,2019-09-14T14:25:04.103,65.470,-0.968,0.109,0.099
1568485504113,2019-09-14T14:25:04.113,65.480,-0.973,0.108,0.101
1568485504123,2019-09-14T14:25:04.123,65.490,-0.975,0.109,0.098
1568485504133,2019-09-14T14:25:04.133,65.500,-0.976,0.108,0.095
1568485504143,2019-09-14T14:25:04.143,65.510,-0.977,0.106,0.095
1568485504153,2019-09-14T14:25:04.153,65.520,-0.974,0.105,0.089
1568485504163,2019-09-14T14:25:04.163,65.530,-0.972,0.111,0.087
1568485504173,2019-09-14T14:25:04.173,65.540,-0.970,0.114,0.086
1568485504183,2019-09-14T14:25:04.183,65.550,-0.968,0.116,0.086
1568485504193,2019-09-14T14:25:04.193,65.560,-0.967,0.114,0.083
1568485504203,2019-09-14T14:25:04.203,65.570,-0.970,0.108,0.087
1568485504213,2019-09-14T14:25:04.213,65.580,-0.975,0.104,0.090
1568485504223,2019-09-14T14:25:04.223,65.590,-0.975,0.106,0.091
1568485504233,2019-09-14T14:25:04.233,65.600,-0.975,0.113,0.093
1568485504243,2019-09-14T14:25:04.243,65.610,-0.978,0.113,0.093
1568485504253,2019-09-14T14:25:04.253,65.620,-0.979,0.105,0.095
1568485504263,2019-09-14T14:25:04.263,65.630,-0.983,0.100,0.098
1568485504273,2019-09-14T14:25:04.273,65.640,-0.986,0.101,0.097
1568485504283,2019-09-14T14:25:04.283,65.650,-0.982,0.100,0.096
1568485504293,2019-09-14T14:25:04.293,65.660,-0.979,0.105,0.093
1568485504303,2019-09-14T14:25:04.303,65.670,-0.980,0.108,0.092
1568485504313,2019-09-14T14:25:04.313,65.680,-0.980,0.110,0.093
1568485504323,2019-09-14T14:25:04.323,65.690,-0.979,0.114,0.094
1568485504333,2019-09-14T14:25:04.333,65.700,-0.976,0.118,0.094
1568485504343,2019-09-14T14:25:04.343,65.710,-0.973,0.116,0.097
1568485504353,2019-09-14T14:25:04.353,65.720,-0.973,0.113,0.093
1568485504363,2019-09-14T14:25:04.363,65.730,-0.973,0.113,0.094
1568485504373,2019-09-14T14:25:04.373,65.740,-0.970,0.113,0.094
1568485504383,2019-09-14T14:25:04.383,65.750,-0.967,0.110,0.092
1568485504393,2019-09-14T14:25:04.393,65.760,-0.973,0.101,0.093
1568485504403,2019-09-14T14:25:04.403,65.770,-0.973,0.092,0.097
1568485504413,2019-09-14T14:25:04.413,65.780,-0.970,0.098,0.094
1568485504423,2019-09-14T14:25:04.423,65.790,-0.970,0.104,0.093
1568485504433,2019-09-14T14:25:04.433,65.800,-0.973,0.108,0.090
1568485504443,2019-09-14T14:25:04.443,65.810,-0.971,0.109,0.088
1568485504453,2019-09-14T14:25:04.453,65.820,-0.972,0.108,0.087
1568485504463,2019-09-14T14:25:04.463,65.830,-0.972,0.108,0.085
1568485504473,2019-09-14T14:25:04.473,65.840,-0.973,0.107,0.086
1568485504483,2019-09-14T14:25:04.483,65.850,-0.970,0.106,0.089
1568485504493,2019-09-14T14:25:04.493,65.860,-0.965,0.108,0.089
1568485504503,2019-09-14T14:25:04.503,65.870,-0.955,0.110,0.086
1568485504513,2019-09-14T14:25:04.513,65.880,-0.949,0.111,0.086
1568485504523,2019-09-14T14:25:04.523,65.890,-0.949,0.106,0.081
1568485504533,2019-09-14T14:25:04.533,65.900,-0.959,0.097,0.083
1568485504543,2019-09-14T14:25:04.543,65.910,-0.967,0.097,0.086
1568485504553,2019-09-14T14:25:04.553,65.920,-0.972,0.103,0.090
1568485504563,2019-09-14T14:25:04.563,65.930,-0.980,0.110,0.098
1568485504573,2019-09-14T14:25:04.573,65.940,-0.989,0.110,0.097
1568485504583,2019-09-14T14:25:04.583,65.950,-0.991,0.110,0.093
1568485504593,2019-09-14T14:25:04.593,65.960,-0.992,0.102,0.092
1568485504603,2019-09-14T14:25:04.603,65.970,-0.992,0.098,0.095
1568485504613,2019-09-14T14:25:04.613,65.980,-0.983,0.113,0.094
1568485504623,2019-09-14T14:25:04.623,65.990,-0.979,0.136,0.090
1568485504633,2019-09-14T14:25:04.633,66.000,-0.982,0.140,0.088
1568485504643,2019-09-14T14:25:04.643,66.010,-0.983,0.118,0.090
1568485504653,2019-09-14T14:25:04.653,66.020,-0.980,0.103,0.089
1568485504663,2019-09-14T14:25:04.663,66.030,-0.979,0.108,0.088
1568485504673,2019-09-14T14:25:04.673,66.040,-0.974,0.117,0.085
1568485504683,2019-09-14T14:25:04.683,66.050,-0.975,0.116,0.083
1568485504693,2019-09-14T14:25:04.693,66.060,-0.978,0.110,0.083
1568485504703,2019-09-14T14:25:04.703,66.070,-0.979,0.110,0.081
1568485504713,2019-09-14T14:25:04.713,66.080,-0.978,0.108,0.080
1568485504723,2019-09-14T14:25:04.723,66.090,-0.979,0.106,0.080
1568485504733,2019-09-14T14:25:04.733,66.100,-0.976,0.107,0.080
1568485504743,2019-09-14T14:25:04.743,66.110,-0.972,0.115,0.083
1568485504753,2019-09-14T14:25:04.753,66.120,-0.971,0.117,0.082
1568485504763,2019-09-14T14:25:04.763,66.130,-0.974,0.115,0.087
1568485504773,2019-09-14T14:25:04.773,66.140,-0.980,0.115,0.098
1568485504783,2019-09-14T14:25:04.783,66.150,-0.985,0.112,0.097
1568485504793,2019-09-14T14:25:04.793,66.160,-0.983,0.108,0.098
1568485504803,2019-09-14T14:25:04.803,66.170,-0.981,0.104,0.102
1568485504813,2019-09-14T14:25:04.813,66.180,-0.979,0.104,0.100
1568485504823,2019-09-14T14:25:04.823,66.190,-0.977,0.109,0.100
1568485504833,2019-09-14T14:25:04.833,66.200,-0.978,0.109,0.101
1568485504843,2019-09-14T14:25:04.843,66.210,-0.989,0.103,0.098
1568485504853,2019-09-14T14:25:04.853,66.220,-0.991,0.099,0.099
1568485504863,2019-09-14T14:25:04.863,66.230,-0.989,0.109,0.097
1568485504873,2019-09-14T14:25:04.873,66.240,-0.989,0.124,0.094
1568485504883,2019-09-14T14:25:04.883,66.250,-0.995,0.126,0.083
1568485504893,2019-09-14T14:25:04.893,66.260,-0.994,0.128,0.086
1568485504903,2019-09-14T14:25:04.903,66.270,-0.989,0.132,0.083
1568485504913,2019-09-14T14:25:04.913,66.280,-0.989,0.129,0.079
1568485504923,2019-09-14T14:25:04.923,66.290,-0.986,0.128,0.081
1568485504933,2019-09-14T14:25:04.933,66.300,-0.973,0.133,0.083
1568485504943,2019-09-14T14:25:04.943,66.310,-0.961,0.138,0.082
1568485504953,2019-09-14T14:25:04.953,66.320,-0.958,0.139,0.079
1568485504963,2019-09-14T14:25:04.963,66.330,-0.958,0.132,0.083
1568485504973,2019-09-14T14:25:04.973,66.340,-0.954,0.119,0.084
1568485504983,2019-09-14T14:25:04.983,66.350,-0.950,0.111,0.087
1568485504993,2019-09-14T14:25:04.993,66.360,-0.951,0.109,0.086
1568485505003,2019-09-14T14:25:05.003,66.370,-0.954,0.107,0.088
1568485505013,2019-09-14T14:25:05.013,66.380,-0.958,0.105,0.090
1568485505023,2019-09-14T14:25:05.023,66.390,-0.958,0.107,0.086
1568485505033,2019-09-14T14:25:05.033,66.400,-0.956,0.110,0.087
1568485505043,2019-09-14T14:25:05.043,66.410,-0.955,0.119,0.088
1568485505053,2019-09-14T14:25:05.053,66.420,-0.954,0.125,0.087
1568485505063,2019-09-14T14:25:05.063,66.430,-0.957,0.128,0.091
1568485505073,2019-09-14T14:25:05.073,66.440,-0.956,0.127,0.092
1568485505083,2019-09-14T14:25:05.083,66.450,-0.952,0.124,0.094
1568485505093,2019-09-14T14:25:05.093,66.460,-0.953,0.121,0.095
1568485505103,2019-09-14T14:25:05.103,66.470,-0.953,0.118,0.094
1568485505113,2019-09-14T14:25:05.113,66.480,-0.953,0.118,0.093
1568485505123,2019-09-14T14:25:05.123,66.490,-0.955,0.120,0.097
1568485505133,2019-09-14T14:25:05.133,66.500,-0.958,0.124,0.097
1568485505143,2019-09-14T14:25:05.143,66.510,-0.959,0.125,0.096
1568485505153,2019-09-14T14:25:05.153,66.520,-0.960,0.123,0.097
1568485505163,2019-09-14T14:25:05.163,66.530,-0.964,0.125,0.091
1568485505173,2019-09-14T14:25:05.173,66.540,-0.967,0.131,0.087
1568485505183,2019-09-14T14:25:05.183,66.550,-0.966,0.134,0.084
1568485505193,2019-09-14T14:25:05.193,66.560,-0.964,0.136,0.081
1568485505203,2019-09-14T14:25:05.203,66.570,-0.966,0.133,0.076
1568485505213,2019-09-14T14:25:05.213,66.580,-0.964,0.132,0.077
1568485505223,2019-09-14T14:25:05.223,66.590,-0.966,0.135,0.074
1568485505233,2019-09-14T14:25:05.233,66.600,-0.970,0.133,0.076
1568485505243,2019-09-14T14:25:05.243,66.610,-0.975,0.130,0.078
1568485505253,2019-09-14T14:25:05.253,66.620,-0.974,0.132,0.079
1568485505263,2019-09-14T14:25:05.263,66.630,-0.970,0.140,0.081
1568485505273,2019-09-14T14:25:05.273,66.640,-0.971,0.146,0.084
1568485505283,2019-09-14T14:25:05.283,66.650,-0.972,0.144,0.086
1568485505293,2019-09-14T14:25:05.293,66.660,-0.975,0.135,0.093
1568485505303,2019-09-14T14:25:05.303,66.670,-0.980,0.124,0.095
1568485505313,2019-09-14T14:25:05.313,66.680,-0.985,0.116,0.097
1568485505323,2019-09-14T14:25:05.323,66.690,-0.991,0.110,0.100
1568485505333,2019-09-14T14:25:05.333,66.700,-0.993,0.108,0.099
1568485505343,2019-09-14T14:25:05.343,66.710,-0.994,0.112,0.102
1568485505353,2019-09-14T14:25:05.353,66.720,-0.991,0.120,0.100
1568485505363,2019-09-14T14:25:05.363,66.730,-0.988,0.124,0.099
1568485505373,2019-09-14T14:25:05.373,66.740,-0.983,0.127,0.100
1568485505383,2019-09-14T14:25:05.383,66.750,-0.980,0.128,0.095
1568485505393,2019-09-14T14:25:05.393,66.760,-0.976,0.125,0.098
1568485505403,2019-09-14T14:25:05.403,66.770,-0.972,0.124,0.102
1568485505413,2019-09-14T14:25:05.413,66.780,-0.974,0.117,0.103
1568485505423,2019-09-14T14:25:05.423,66.790,-0.973,0.114,0.101
1568485505433,2019-09-14T14:25:05.433,66.800,-0.967,0.110,0.101
1568485505443,2019-09-14T14:25:05.443,66.810,-0.966,0.110,0.100
1568485505453,2019-09-14T14:25:05.453,66.820,-0.966,0.110,0.098
1568485505463,2019-09-14T14:25:05.463,66.830,-0.962,0.111,0.097
1568485505473,2019-09-14T14:25:05.473,66.840,-0.962,0.112,0.101
1568485505483,2019-09-14T14:25:05.483,66.850,-0.963,0.110,0.099
1568485505493,2019-09-14T14:25:05.493,66.860,-0.968,0.109,0.095
1568485505503,2019-09-14T14:25:05.503,66.870,-0.970,0.111,0.091
1568485505513,2019-09-14T14:25:05.513,66.880,-0.969,0.116,0.085
1568485505523,2019-09-14T14:25:05.523,66.890,-0.966,0.124,0.077
1568485505533,2019-09-14T14:25:05.533,66.900,-0.968,0.136,0.076
1568485505543,2019-09-14T14:25:05.543,66.910,-0.966,0.143,0.073
1568485505553,2019-09-14T14:25:05.553,66.920,-0.963,0.144,0.073
1568485505563,2019-09-14T14:25:05.563,66.930,-0.963,0.150,0.075
1568485505573,2019-09-14T14:25:05.573,66.940,-0.961,0.149,0.077
1568485505583,2019-09-14T14:25:05.583,66.950,-0.957,0.148,0.073
1568485505593,2019-09-14T14:25:05.593,66.960,-0.957,0.146,0.081
1568485505603,2019-09-14T14:25:05.603,66.970,-0.950,0.145,0.085
1568485505613,2019-09-14T14:25:05.613,66.980,-0.948,0.134,0.089
