epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568485895848,2019-09-14T14:31:35.848,3.590,9.451,-5.122,4.512
1568485895858,2019-09-14T14:31:35.858,3.600,10.305,-4.634,5.427
1568485895868,2019-09-14T14:31:35.868,3.610,9.146,-3.415,7.012
1568485895878,2019-09-14T14:31:35.878,3.620,7.744,-1.768,8.354
1568485895888,2019-09-14T14:31:35.888,3.630,6.829,0.183,8.476
1568485895898,2019-09-14T14:31:35.898,3.640,6.463,1.524,7.866
1568485895908,2019-09-14T14:31:35.908,3.650,7.134,1.707,7.256
1568485895918,2019-09-14T14:31:35.918,3.660,9.695,1.220,6.220
1568485895928,2019-09-14T14:31:35.928,3.670,12.073,0.488,5.122
1568485895938,2019-09-14T14:31:35.938,3.680,12.317,-0.061,4.512
1568485895948,2019-09-14T14:31:35.948,3.690,11.220,-0.244,4.329
1568485895958,2019-09-14T14:31:35.958,3.700,9.939,-0.305,3.963
1568485895968,2019-09-14T14:31:35.968,3.710,8.232,-0.305,2.805
1568485895978,2019-09-14T14:31:35.978,3.720,7.256,-0.610,0.671
1568485895988,2019-09-14T14:31:35.988,3.730,7.073,-0.854,-1.037
1568485895998,2019-09-14T14:31:35.998,3.740,6.524,-1.220,-1.585
1568485896008,2019-09-14T14:31:36.008,3.750,6.037,-1.707,-1.524
1568485896018,2019-09-14T14:31:36.018,3.760,5.915,-2.073,-1.280
1568485896028,2019-09-14T14:31:36.028,3.770,5.915,-2.378,-1.220
1568485896038,2019-09-14T14:31:36.038,3.780,5.671,-2.378,-1.280
1568485896048,2019-09-14T14:31:36.048,3.790,5.732,-2.012,-1.280
1568485896058,2019-09-14T14:31:36.058,3.800,5.366,-1.585,-1.585
1568485896068,2019-09-14T14:31:36.068,3.810,4.573,-1.220,-2.256
1568485896078,2019-09-14T14:31:36.078,3.820,4.146,-1.220,-3.110
1568485896088,2019-09-14T14:31:36.088,3.830,4.817,-1.585,-4.329
1568485896098,2019-09-14T14:31:36.098,3.840,4.512,-1.707,-5.488
1568485896108,2019-09-14T14:31:36.108,3.850,3.841,-1.707,-6.890
1568485896118,2019-09-14T14:31:36.118,3.860,4.024,-1.402,-8.171
1568485896128,2019-09-14T14:31:36.128,3.870,3.963,-0.854,-8.476
1568485896138,2019-09-14T14:31:36.138,3.880,2.622,-0.244,-8.110
1568485896148,2019-09-14T14:31:36.148,3.890,1.037,0.122,-7.561
1568485896158,2019-09-14T14:31:36.158,3.900,0.793,0.122,-7.317
1568485896168,2019-09-14T14:31:36.168,3.910,1.951,-0.427,-7.378
1568485896178,2019-09-14T14:31:36.178,3.920,3.171,-1.098,-7.561
1568485896188,2019-09-14T14:31:36.188,3.930,3.293,-1.585,-7.439
1568485896198,2019-09-14T14:31:36.198,3.940,2.439,-1.585,-7.012
1568485896208,2019-09-14T14:31:36.208,3.950,1.585,-1.341,-6.585
1568485896218,2019-09-14T14:31:36.218,3.960,0.915,-1.098,-6.280
1568485896228,2019-09-14T14:31:36.228,3.970,0.366,-0.488,-5.854
1568485896238,2019-09-14T14:31:36.238,3.980,-0.427,0.183,-5.427
1568485896248,2019-09-14T14:31:36.248,3.990,-1.402,0.976,-5.488
1568485896258,2019-09-14T14:31:36.258,4.000,-2.012,1.829,-5.854
1568485896268,2019-09-14T14:31:36.268,4.010,-1.829,2.683,-5.793
1568485896278,2019-09-14T14:31:36.278,4.020,-1.524,3.537,-5.305
1568485896288,2019-09-14T14:31:36.288,4.030,-1.585,4.573,-5.427
1568485896298,2019-09-14T14:31:36.298,4.040,-2.744,5.854,-6.037
1568485896308,2019-09-14T14:31:36.308,4.050,-5.061,7.073,-6.585
1568485896318,2019-09-14T14:31:36.318,4.060,-6.585,7.744,-7.256
1568485896328,2019-09-14T14:31:36.328,4.070,-6.341,7.439,-8.232
1568485896338,2019-09-14T14:31:36.338,4.080,-4.817,6.037,-9.512
1568485896348,2019-09-14T14:31:36.348,4.090,-2.378,4.146,-10.366
1568485896358,2019-09-14T14:31:36.358,4.100,-0.427,2.500,-11.159
1568485896368,2019-09-14T14:31:36.368,4.110,-0.610,1.707,-11.890
1568485896378,2019-09-14T14:31:36.378,4.120,-2.866,1.768,-12.439
1568485896388,2019-09-14T14:31:36.388,4.130,-5.793,2.378,-12.561
1568485896398,2019-09-14T14:31:36.398,4.140,-7.805,2.683,-12.317
1568485896408,2019-09-14T14:31:36.408,4.150,-8.598,2.744,-12.012
1568485896418,2019-09-14T14:31:36.418,4.160,-8.720,2.561,-11.951
1568485896428,2019-09-14T14:31:36.428,4.170,-8.537,2.378,-12.317
1568485896438,2019-09-14T14:31:36.438,4.180,-9.329,2.378,-12.317
1568485896448,2019-09-14T14:31:36.448,4.190,-10.915,2.439,-11.646
1568485896458,2019-09-14T14:31:36.458,4.200,-12.195,2.561,-10.488
1568485896468,2019-09-14T14:31:36.468,4.210,-12.134,2.378,-9.634
1568485896478,2019-09-14T14:31:36.478,4.220,-10.610,1.646,-9.573
1568485896488,2019-09-14T14:31:36.488,4.230,-8.476,0.915,-10.122
1568485896498,2019-09-14T14:31:36.498,4.240,-7.378,0.488,-10.549
1568485896508,2019-09-14T14:31:36.508,4.250,-7.561,0.244,-10.610
1568485896518,2019-09-14T14:31:36.518,4.260,-7.317,-0.122,-10.549
1568485896528,2019-09-14T14:31:36.528,4.270,-6.159,-0.366,-10.549
1568485896538,2019-09-14T14:31:36.538,4.280,-5.488,-0.366,-10.488
1568485896548,2019-09-14T14:31:36.548,4.290,-5.732,0.000,-10.366
1568485896558,2019-09-14T14:31:36.558,4.300,-6.341,0.488,-10.244
1568485896568,2019-09-14T14:31:36.568,4.310,-6.829,0.854,-10.488
1568485896578,2019-09-14T14:31:36.578,4.320,-7.073,0.976,-10.854
1568485896588,2019-09-14T14:31:36.588,4.330,-7.439,0.671,-10.793
1568485896598,2019-09-14T14:31:36.598,4.340,-7.378,-0.244,-10.549
1568485896608,2019-09-14T14:31:36.608,4.350,-5.549,-1.585,-10.671
1568485896618,2019-09-14T14:31:36.618,4.360,-3.476,-2.805,-10.976
1568485896628,2019-09-14T14:31:36.628,4.370,-2.683,-3.354,-11.341
1568485896638,2019-09-14T14:31:36.638,4.380,-3.293,-3.110,-11.402
1568485896648,2019-09-14T14:31:36.648,4.390,-4.451,-2.256,-11.220
1568485896658,2019-09-14T14:31:36.658,4.400,-5.854,-1.098,-10.610
1568485896668,2019-09-14T14:31:36.668,4.410,-6.890,0.061,-9.451
1568485896678,2019-09-14T14:31:36.678,4.420,-7.622,0.793,-7.683
1568485896688,2019-09-14T14:31:36.688,4.430,-6.890,0.915,-6.220
1568485896698,2019-09-14T14:31:36.698,4.440,-4.451,0.366,-5.244
1568485896708,2019-09-14T14:31:36.708,4.450,-1.524,-0.366,-4.390
1568485896718,2019-09-14T14:31:36.718,4.460,0.427,-0.793,-3.598
1568485896728,2019-09-14T14:31:36.728,4.470,0.793,-0.793,-2.622
1568485896738,2019-09-14T14:31:36.738,4.480,0.732,-0.488,-1.707
1568485896748,2019-09-14T14:31:36.748,4.490,1.280,-0.244,-0.915
1568485896758,2019-09-14T14:31:36.758,4.500,2.134,-0.122,-0.549
1568485896768,2019-09-14T14:31:36.768,4.510,2.500,0.122,-0.122
1568485896778,2019-09-14T14:31:36.778,4.520,2.012,0.549,0.183
1568485896788,2019-09-14T14:31:36.788,4.530,1.098,0.732,0.793
1568485896798,2019-09-14T14:31:36.798,4.540,0.793,0.671,1.524
1568485896808,2019-09-14T14:31:36.808,4.550,1.098,0.305,1.707
1568485896818,2019-09-14T14:31:36.818,4.560,1.524,-0.244,1.220
1568485896828,2019-09-14T14:31:36.828,4.570,1.829,-0.793,0.427
1568485896838,2019-09-14T14:31:36.838,4.580,1.890,-1.402,-0.610
1568485896848,2019-09-14T14:31:36.848,4.590,1.890,-1.951,-1.524
1568485896858,2019-09-14T14:31:36.858,4.600,1.768,-2.439,-2.134
1568485896868,2019-09-14T14:31:36.868,4.610,1.707,-3.110,-2.317
1568485896878,2019-09-14T14:31:36.878,4.620,1.585,-3.841,-2.378
1568485896888,2019-09-14T14:31:36.888,4.630,1.768,-4.756,-2.500
1568485896898,2019-09-14T14:31:36.898,4.640,1.829,-5.915,-2.988
1568485896908,2019-09-14T14:31:36.908,4.650,1.402,-6.829,-3.720
1568485896918,2019-09-14T14:31:36.918,4.660,0.732,-7.866,-4.329
1568485896928,2019-09-14T14:31:36.928,4.670,0.244,-8.963,-5.244
1568485896938,2019-09-14T14:31:36.938,4.680,0.305,-9.939,-6.098
1568485896948,2019-09-14T14:31:36.948,4.690,0.854,-10.976,-6.829
1568485896958,2019-09-14T14:31:36.958,4.700,1.159,-11.585,-7.439
1568485896968,2019-09-14T14:31:36.968,4.710,1.220,-11.951,-7.561
1568485896978,2019-09-14T14:31:36.978,4.720,1.463,-12.256,-7.195
1568485896988,2019-09-14T14:31:36.988,4.730,1.585,-12.500,-7.012
1568485896998,2019-09-14T14:31:36.998,4.740,1.890,-12.744,-7.317
1568485897008,2019-09-14T14:31:37.008,4.750,2.134,-12.866,-8.049
1568485897018,2019-09-14T14:31:37.018,4.760,1.646,-12.866,-8.659
1568485897028,2019-09-14T14:31:37.028,4.770,0.732,-12.622,-8.902
1568485897038,2019-09-14T14:31:37.038,4.780,0.061,-12.439,-9.268
1568485897048,2019-09-14T14:31:37.048,4.790,-0.305,-12.195,-9.207
1568485897058,2019-09-14T14:31:37.058,4.800,-0.915,-12.195,-8.841
1568485897068,2019-09-14T14:31:37.068,4.810,-1.646,-12.378,-8.293
1568485897078,2019-09-14T14:31:37.078,4.820,-1.220,-12.744,-7.988
1568485897088,2019-09-14T14:31:37.088,4.830,-0.549,-12.683,-7.866
1568485897098,2019-09-14T14:31:37.098,4.840,-1.463,-12.012,-7.622
1568485897108,2019-09-14T14:31:37.108,4.850,-3.293,-11.159,-7.378
1568485897118,2019-09-14T14:31:37.118,4.860,-4.024,-10.122,-7.439
1568485897128,2019-09-14T14:31:37.128,4.870,-3.963,-9.024,-7.561
1568485897138,2019-09-14T14:31:37.138,4.880,-4.024,-8.110,-7.195
1568485897148,2019-09-14T14:31:37.148,4.890,-3.841,-7.256,-6.768
1568485897158,2019-09-14T14:31:37.158,4.900,-3.110,-6.585,-6.402
1568485897168,2019-09-14T14:31:37.168,4.910,-2.927,-5.976,-6.098
1568485897178,2019-09-14T14:31:37.178,4.920,-3.598,-5.122,-5.915
1568485897188,2019-09-14T14:31:37.188,4.930,-4.451,-4.268,-5.488
1568485897198,2019-09-14T14:31:37.198,4.940,-5.244,-3.049,-4.695
1568485897208,2019-09-14T14:31:37.208,4.950,-5.915,-1.951,-3.841
1568485897218,2019-09-14T14:31:37.218,4.960,-6.037,-1.098,-3.232
1568485897228,2019-09-14T14:31:37.228,4.970,-5.000,-0.305,-2.805
1568485897238,2019-09-14T14:31:37.238,4.980,-3.659,0.427,-2.012
1568485897248,2019-09-14T14:31:37.248,4.990,-2.866,1.098,-0.732
1568485897258,2019-09-14T14:31:37.258,5.000,-2.195,1.585,0.732
1568485897268,2019-09-14T14:31:37.268,5.010,-1.585,2.073,2.134
1568485897278,2019-09-14T14:31:37.278,5.020,-1.220,2.317,3.415
1568485897288,2019-09-14T14:31:37.288,5.030,-0.793,2.317,4.695
1568485897298,2019-09-14T14:31:37.298,5.040,-0.488,2.561,5.732
1568485897308,2019-09-14T14:31:37.308,5.050,-0.427,2.744,6.707
1568485897318,2019-09-14T14:31:37.318,5.060,-0.854,2.988,7.378
1568485897328,2019-09-14T14:31:37.328,5.070,-1.341,2.805,7.988
1568485897338,2019-09-14T14:31:37.338,5.080,-0.732,2.317,8.110
1568485897348,2019-09-14T14:31:37.348,5.090,0.976,1.646,7.927
1568485897358,2019-09-14T14:31:37.358,5.100,1.829,1.159,8.110
1568485897368,2019-09-14T14:31:37.368,5.110,1.159,0.976,8.049
1568485897378,2019-09-14T14:31:37.378,5.120,1.280,0.732,7.500
1568485897388,2019-09-14T14:31:37.388,5.130,2.683,0.366,6.768
1568485897398,2019-09-14T14:31:37.398,5.140,4.329,-0.488,6.159
1568485897408,2019-09-14T14:31:37.408,5.150,4.451,-0.915,6.829
1568485897418,2019-09-14T14:31:37.418,5.160,3.476,-1.341,7.866
1568485897428,2019-09-14T14:31:37.428,5.170,3.476,-1.890,8.476
1568485897438,2019-09-14T14:31:37.438,5.180,4.451,-2.195,8.780
1568485897448,2019-09-14T14:31:37.448,5.190,4.939,-2.378,9.146
1568485897458,2019-09-14T14:31:37.458,5.200,4.207,-2.439,9.329
1568485897468,2019-09-14T14:31:37.468,5.210,3.598,-2.622,8.841
1568485897478,2019-09-14T14:31:37.478,5.220,4.207,-3.049,7.683
1568485897488,2019-09-14T14:31:37.488,5.230,4.695,-3.354,6.159
1568485897498,2019-09-14T14:31:37.498,5.240,4.085,-3.902,4.817
1568485897508,2019-09-14T14:31:37.508,5.250,3.659,-4.207,3.232
1568485897518,2019-09-14T14:31:37.518,5.260,4.146,-3.780,1.646
1568485897528,2019-09-14T14:31:37.528,5.270,3.232,-2.622,1.585
1568485897538,2019-09-14T14:31:37.538,5.280,0.854,-1.098,2.683
1568485897548,2019-09-14T14:31:37.548,5.290,-0.366,-0.061,3.659
1568485897558,2019-09-14T14:31:37.558,5.300,0.915,0.061,3.902
1568485897568,2019-09-14T14:31:37.568,5.310,2.805,-0.305,3.780
1568485897578,2019-09-14T14:31:37.578,5.320,3.293,-0.732,3.476
1568485897588,2019-09-14T14:31:37.588,5.330,2.439,-1.037,2.683
1568485897598,2019-09-14T14:31:37.598,5.340,1.585,-1.280,1.220
1568485897608,2019-09-14T14:31:37.608,5.350,1.402,-1.646,-0.427
1568485897618,2019-09-14T14:31:37.618,5.360,0.793,-2.012,-1.402
1568485897628,2019-09-14T14:31:37.628,5.370,-0.183,-2.439,-1.220
1568485897638,2019-09-14T14:31:37.638,5.380,-1.037,-3.110,-0.244
1568485897648,2019-09-14T14:31:37.648,5.390,-1.280,-3.720,0.854
1568485897658,2019-09-14T14:31:37.658,5.400,-1.280,-4.329,1.646
1568485897668,2019-09-14T14:31:37.668,5.410,-1.707,-4.817,2.073
1568485897678,2019-09-14T14:31:37.678,5.420,-2.744,-5.122,2.195
1568485897688,2019-09-14T14:31:37.688,5.430,-3.354,-5.793,2.012
1568485897698,2019-09-14T14:31:37.698,5.440,-3.659,-6.463,1.341
1568485897708,2019-09-14T14:31:37.708,5.450,-3.598,-7.317,0.427
1568485897718,2019-09-14T14:31:37.718,5.460,-3.537,-7.866,-0.793
1568485897728,2019-09-14T14:31:37.728,5.470,-3.780,-8.354,-1.951
1568485897738,2019-09-14T14:31:37.738,5.480,-4.451,-8.902,-2.134
1568485897748,2019-09-14T14:31:37.748,5.490,-4.329,-9.451,-1.951
1568485897758,2019-09-14T14:31:37.758,5.500,-3.110,-10.061,-2.195
1568485897768,2019-09-14T14:31:37.768,5.510,-1.890,-10.488,-2.378
1568485897778,2019-09-14T14:31:37.778,5.520,-0.732,-10.671,-2.317
1568485897788,2019-09-14T14:31:37.788,5.530,-0.183,-10.122,-1.890
1568485897798,2019-09-14T14:31:37.798,5.540,-1.280,-8.841,-1.159
1568485897808,2019-09-14T14:31:37.808,5.550,-2.317,-7.317,-0.671
1568485897818,2019-09-14T14:31:37.818,5.560,-2.622,-5.732,-0.732
1568485897828,2019-09-14T14:31:37.828,5.570,-3.049,-4.512,-0.610
1568485897838,2019-09-14T14:31:37.838,5.580,-3.415,-3.780,-1.280
1568485897848,2019-09-14T14:31:37.848,5.590,-3.171,-3.720,-2.378
1568485897858,2019-09-14T14:31:37.858,5.600,-1.707,-4.329,-4.207
1568485897868,2019-09-14T14:31:37.868,5.610,0.061,-5.122,-6.402
1568485897878,2019-09-14T14:31:37.878,5.620,0.610,-5.793,-8.537
1568485897888,2019-09-14T14:31:37.888,5.630,1.098,-6.037,-10.183
1568485897898,2019-09-14T14:31:37.898,5.640,1.829,-6.098,-11.159
1568485897908,2019-09-14T14:31:37.908,5.650,2.561,-5.793,-11.890
1568485897918,2019-09-14T14:31:37.918,5.660,2.439,-5.427,-12.378
1568485897928,2019-09-14T14:31:37.928,5.670,2.256,-5.305,-12.439
1568485897938,2019-09-14T14:31:37.938,5.680,2.866,-5.610,-12.012
1568485897948,2019-09-14T14:31:37.948,5.690,3.841,-6.402,-11.585
1568485897958,2019-09-14T14:31:37.958,5.700,4.390,-7.134,-10.793
1568485897968,2019-09-14T14:31:37.968,5.710,3.780,-7.378,-9.512
1568485897978,2019-09-14T14:31:37.978,5.720,2.378,-7.317,-8.232
1568485897988,2019-09-14T14:31:37.988,5.730,1.402,-7.134,-7.622
1568485897998,2019-09-14T14:31:37.998,5.740,1.159,-6.951,-7.683
1568485898008,2019-09-14T14:31:38.008,5.750,0.915,-6.646,-7.988
1568485898018,2019-09-14T14:31:38.018,5.760,0.366,-6.159,-8.476
1568485898028,2019-09-14T14:31:38.028,5.770,0.183,-6.037,-9.146
1568485898038,2019-09-14T14:31:38.038,5.780,1.524,-6.402,-10.122
1568485898048,2019-09-14T14:31:38.048,5.790,3.476,-6.646,-11.037
1568485898058,2019-09-14T14:31:38.058,5.800,3.659,-6.585,-11.098
1568485898068,2019-09-14T14:31:38.068,5.810,2.012,-6.098,-10.427
1568485898078,2019-09-14T14:31:38.078,5.820,1.220,-5.732,-10.061
1568485898088,2019-09-14T14:31:38.088,5.830,2.073,-5.610,-10.122
1568485898098,2019-09-14T14:31:38.098,5.840,1.707,-5.122,-9.695
1568485898108,2019-09-14T14:31:38.108,5.850,-0.305,-4.207,-8.841
1568485898118,2019-09-14T14:31:38.118,5.860,-1.585,-3.537,-8.598
1568485898128,2019-09-14T14:31:38.128,5.870,-1.829,-3.720,-8.659
1568485898138,2019-09-14T14:31:38.138,5.880,-0.366,-4.817,-9.207
1568485898148,2019-09-14T14:31:38.148,5.890,1.768,-6.037,-10.122
1568485898158,2019-09-14T14:31:38.158,5.900,1.768,-7.012,-10.915
1568485898168,2019-09-14T14:31:38.168,5.910,0.549,-7.683,-11.524
1568485898178,2019-09-14T14:31:38.178,5.920,-0.061,-8.354,-12.744
1568485898188,2019-09-14T14:31:38.188,5.930,0.000,-9.085,-14.878
1568485898198,2019-09-14T14:31:38.198,5.940,-0.061,-9.573,-16.829
1568485898208,2019-09-14T14:31:38.208,5.950,-0.427,-9.512,-18.232
1568485898218,2019-09-14T14:31:38.218,5.960,-1.098,-8.841,-18.537
1568485898228,2019-09-14T14:31:38.228,5.970,-1.341,-8.171,-17.927
1568485898238,2019-09-14T14:31:38.238,5.980,-0.915,-7.561,-17.256
1568485898248,2019-09-14T14:31:38.248,5.990,0.183,-7.073,-16.829
1568485898258,2019-09-14T14:31:38.258,6.000,1.037,-6.280,-16.524
1568485898268,2019-09-14T14:31:38.268,6.010,1.463,-5.549,-16.220
1568485898278,2019-09-14T14:31:38.278,6.020,1.890,-5.000,-15.488
1568485898288,2019-09-14T14:31:38.288,6.030,3.537,-4.512,-14.451
1568485898298,2019-09-14T14:31:38.298,6.040,5.000,-4.207,-12.744
1568485898308,2019-09-14T14:31:38.308,6.050,5.854,-3.780,-10.976
1568485898318,2019-09-14T14:31:38.318,6.060,6.890,-3.537,-9.939
1568485898328,2019-09-14T14:31:38.328,6.070,7.012,-2.805,-9.451
1568485898338,2019-09-14T14:31:38.338,6.080,6.098,-1.646,-8.780
1568485898348,2019-09-14T14:31:38.348,6.090,4.756,-0.671,-8.171
1568485898358,2019-09-14T14:31:38.358,6.100,3.720,-0.305,-8.476
1568485898368,2019-09-14T14:31:38.368,6.110,3.841,-0.244,-9.207
1568485898378,2019-09-14T14:31:38.378,6.120,4.268,-0.427,-9.329
1568485898388,2019-09-14T14:31:38.388,6.130,4.146,-0.793,-9.207
1568485898398,2019-09-14T14:31:38.398,6.140,3.902,-1.159,-8.902
1568485898408,2019-09-14T14:31:38.408,6.150,3.293,-1.402,-8.659
1568485898418,2019-09-14T14:31:38.418,6.160,3.110,-1.524,-8.293
1568485898428,2019-09-14T14:31:38.428,6.170,3.232,-1.463,-7.988
1568485898438,2019-09-14T14:31:38.438,6.180,2.805,-1.098,-7.073
1568485898448,2019-09-14T14:31:38.448,6.190,1.951,-0.671,-6.159
1568485898458,2019-09-14T14:31:38.458,6.200,1.159,-0.244,-5.976
1568485898468,2019-09-14T14:31:38.468,6.210,1.768,0.061,-5.732
1568485898478,2019-09-14T14:31:38.478,6.220,2.988,0.366,-5.244
1568485898488,2019-09-14T14:31:38.488,6.230,3.476,1.098,-4.817
1568485898498,2019-09-14T14:31:38.498,6.240,2.988,2.073,-4.024
1568485898508,2019-09-14T14:31:38.508,6.250,3.171,3.171,-3.537
1568485898518,2019-09-14T14:31:38.518,6.260,3.476,4.329,-3.232
1568485898528,2019-09-14T14:31:38.528,6.270,2.622,5.183,-2.317
1568485898538,2019-09-14T14:31:38.538,6.280,2.256,6.098,-1.463
1568485898548,2019-09-14T14:31:38.548,6.290,2.561,6.402,-1.159
1568485898558,2019-09-14T14:31:38.558,6.300,3.902,6.585,-1.463
1568485898568,2019-09-14T14:31:38.568,6.310,4.573,7.195,-1.707
1568485898578,2019-09-14T14:31:38.578,6.320,3.841,7.805,-1.402
1568485898588,2019-09-14T14:31:38.588,6.330,3.354,8.415,-0.854
1568485898598,2019-09-14T14:31:38.598,6.340,3.720,8.598,-0.549
1568485898608,2019-09-14T14:31:38.608,6.350,5.000,8.293,-0.244
1568485898618,2019-09-14T14:31:38.618,6.360,5.915,8.232,0.488
1568485898628,2019-09-14T14:31:38.628,6.370,5.488,8.354,1.159
1568485898638,2019-09-14T14:31:38.638,6.380,5.000,8.415,1.402
1568485898648,2019-09-14T14:31:38.648,6.390,4.878,8.598,1.280
1568485898658,2019-09-14T14:31:38.658,6.400,4.329,9.146,1.280
1568485898668,2019-09-14T14:31:38.668,6.410,3.598,9.634,1.402
1568485898678,2019-09-14T14:31:38.678,6.420,3.110,10.671,1.341
1568485898688,2019-09-14T14:31:38.688,6.430,1.951,11.951,1.159
1568485898698,2019-09-14T14:31:38.698,6.440,0.915,13.415,0.305
1568485898708,2019-09-14T14:31:38.708,6.450,-0.122,14.939,-0.427
1568485898718,2019-09-14T14:31:38.718,6.460,-0.488,16.341,-0.793
1568485898728,2019-09-14T14:31:38.728,6.470,-1.037,17.500,-1.585
1568485898738,2019-09-14T14:31:38.738,6.480,-1.159,18.354,-2.439
1568485898748,2019-09-14T14:31:38.748,6.490,-1.585,19.085,-2.805
1568485898758,2019-09-14T14:31:38.758,6.500,-3.354,19.878,-2.805
1568485898768,2019-09-14T14:31:38.768,6.510,-5.366,20.305,-2.866
1568485898778,2019-09-14T14:31:38.778,6.520,-5.366,20.122,-3.110
1568485898788,2019-09-14T14:31:38.788,6.530,-5.244,19.329,-3.293
1568485898798,2019-09-14T14:31:38.798,6.540,-6.037,18.476,-2.927
1568485898808,2019-09-14T14:31:38.808,6.550,-6.890,17.683,-2.195
1568485898818,2019-09-14T14:31:38.818,6.560,-7.805,16.524,-1.585
1568485898828,2019-09-14T14:31:38.828,6.570,-8.780,15.671,-1.829
1568485898838,2019-09-14T14:31:38.838,6.580,-9.756,14.634,-2.561
1568485898848,2019-09-14T14:31:38.848,6.590,-11.220,13.476,-3.171
1568485898858,2019-09-14T14:31:38.858,6.600,-12.500,12.195,-3.598
1568485898868,2019-09-14T14:31:38.868,6.610,-13.171,10.732,-4.268
1568485898878,2019-09-14T14:31:38.878,6.620,-14.146,9.146,-4.695
1568485898888,2019-09-14T14:31:38.888,6.630,-15.061,7.378,-5.000
1568485898898,2019-09-14T14:31:38.898,6.640,-14.939,5.305,-5.549
1568485898908,2019-09-14T14:31:38.908,6.650,-14.573,3.354,-6.280
1568485898918,2019-09-14T14:31:38.918,6.660,-14.817,1.524,-7.012
1568485898928,2019-09-14T14:31:38.928,6.670,-15.122,-0.305,-7.927
1568485898938,2019-09-14T14:31:38.938,6.680,-14.695,-2.134,-9.146
1568485898948,2019-09-14T14:31:38.948,6.690,-14.573,-3.780,-10.305
1568485898958,2019-09-14T14:31:38.958,6.700,-16.280,-4.939,-10.976
1568485898968,2019-09-14T14:31:38.968,6.710,-18.659,-5.854,-11.098
1568485898978,2019-09-14T14:31:38.978,6.720,-20.244,-6.951,-11.402
1568485898988,2019-09-14T14:31:38.988,6.730,-21.159,-8.232,-11.463
1568485898998,2019-09-14T14:31:38.998,6.740,-21.524,-9.573,-11.524
1568485899008,2019-09-14T14:31:39.008,6.750,-21.829,-10.854,-11.463
1568485899018,2019-09-14T14:31:39.018,6.760,-22.195,-11.890,-11.524
1568485899028,2019-09-14T14:31:39.028,6.770,-22.561,-12.805,-11.646
1568485899038,2019-09-14T14:31:39.038,6.780,-23.354,-13.598,-11.524
1568485899048,2019-09-14T14:31:39.048,6.790,-23.841,-14.817,-11.037
1568485899058,2019-09-14T14:31:39.058,6.800,-23.171,-16.463,-10.427
1568485899068,2019-09-14T14:31:39.068,6.810,-21.890,-18.049,-10.244
1568485899078,2019-09-14T14:31:39.078,6.820,-21.402,-19.512,-10.427
1568485899088,2019-09-14T14:31:39.088,6.830,-22.195,-20.549,-10.976
1568485899098,2019-09-14T14:31:39.098,6.840,-22.622,-21.280,-11.951
1568485899108,2019-09-14T14:31:39.108,6.850,-21.463,-22.012,-13.232
1568485899118,2019-09-14T14:31:39.118,6.860,-20.793,-22.195,-13.476
1568485899128,2019-09-14T14:31:39.128,6.870,-20.976,-21.829,-12.805
1568485899138,2019-09-14T14:31:39.138,6.880,-20.610,-21.220,-12.195
1568485899148,2019-09-14T14:31:39.148,6.890,-18.720,-20.793,-11.890
1568485899158,2019-09-14T14:31:39.158,6.900,-16.829,-20.122,-11.707
1568485899168,2019-09-14T14:31:39.168,6.910,-16.220,-19.268,-11.280
1568485899178,2019-09-14T14:31:39.178,6.920,-15.732,-18.476,-10.854
