epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493129579,2019-09-14T16:32:09.579,3.610,-12.805,-17.500,11.341
1568493129589,2019-09-14T16:32:09.589,3.620,-12.561,-15.488,-0.183
1568493129599,2019-09-14T16:32:09.599,3.630,-11.951,-11.524,-13.963
1568493129609,2019-09-14T16:32:09.609,3.640,-11.463,-5.915,-25.427
1568493129619,2019-09-14T16:32:09.619,3.650,-9.146,0.244,-31.463
1568493129629,2019-09-14T16:32:09.629,3.660,-3.293,5.976,-31.890
1568493129639,2019-09-14T16:32:09.639,3.670,2.927,11.159,-30.915
1568493129649,2019-09-14T16:32:09.649,3.680,5.366,16.524,-32.500
1568493129659,2019-09-14T16:32:09.659,3.690,5.610,22.927,-38.110
1568493129669,2019-09-14T16:32:09.669,3.700,8.476,30.427,-48.963
1568493129679,2019-09-14T16:32:09.679,3.710,14.024,39.268,-64.878
1568493129689,2019-09-14T16:32:09.689,3.720,22.683,48.537,-75.061
1568493129699,2019-09-14T16:32:09.699,3.730,42.988,52.866,-57.866
1568493129709,2019-09-14T16:32:09.709,3.740,86.951,50.732,-16.220
1568493129719,2019-09-14T16:32:09.719,3.750,63.537,50.793,-67.195
1568493129729,2019-09-14T16:32:09.729,3.760,-25.671,98.232,-175.976
1568493129739,2019-09-14T16:32:09.739,3.770,-14.817,110.488,-161.341
1568493129749,2019-09-14T16:32:09.749,3.780,97.378,75.610,-60.549
1568493129759,2019-09-14T16:32:09.759,3.790,129.817,60.671,-10.854
1568493129769,2019-09-14T16:32:09.769,3.800,52.256,49.146,-25.671
1568493129779,2019-09-14T16:32:09.779,3.810,-49.634,37.561,-46.585
1568493129789,2019-09-14T16:32:09.789,3.820,-77.805,22.378,-29.207
1568493129799,2019-09-14T16:32:09.799,3.830,-24.146,2.866,20.183
1568493129809,2019-09-14T16:32:09.809,3.840,23.963,-5.427,56.463
1568493129819,2019-09-14T16:32:09.819,3.850,27.622,-6.037,65.915
1568493129829,2019-09-14T16:32:09.829,3.860,21.341,-5.854,62.073
1568493129839,2019-09-14T16:32:09.839,3.870,30.244,-3.598,55.183
1568493129849,2019-09-14T16:32:09.849,3.880,47.134,-1.159,49.024
1568493129859,2019-09-14T16:32:09.859,3.890,56.585,0.671,39.207
1568493129869,2019-09-14T16:32:09.869,3.900,55.122,3.720,23.171
1568493129879,2019-09-14T16:32:09.879,3.910,51.524,7.134,5.732
1568493129889,2019-09-14T16:32:09.889,3.920,49.451,10.549,-9.573
1568493129899,2019-09-14T16:32:09.899,3.930,47.073,14.695,-20.305
1568493129909,2019-09-14T16:32:09.909,3.940,43.720,19.024,-24.817
1568493129919,2019-09-14T16:32:09.919,3.950,41.037,22.805,-22.927
1568493129929,2019-09-14T16:32:09.929,3.960,41.037,25.122,-17.073
1568493129939,2019-09-14T16:32:09.939,3.970,41.037,25.915,-12.866
1568493129949,2019-09-14T16:32:09.949,3.980,36.646,25.915,-13.476
1568493129959,2019-09-14T16:32:09.959,3.990,28.232,25.366,-17.866
1568493129969,2019-09-14T16:32:09.969,4.000,19.878,24.390,-22.012
1568493129979,2019-09-14T16:32:09.979,4.010,14.451,22.439,-22.683
1568493129989,2019-09-14T16:32:09.989,4.020,9.756,18.780,-23.476
1568493129999,2019-09-14T16:32:09.999,4.030,2.622,15.366,-28.598
1568493130009,2019-09-14T16:32:10.009,4.040,-5.061,12.195,-34.085
1568493130019,2019-09-14T16:32:10.019,4.050,-10.427,7.988,-34.695
1568493130029,2019-09-14T16:32:10.029,4.060,-14.329,2.317,-31.402
1568493130039,2019-09-14T16:32:10.039,4.070,-17.500,-4.390,-27.012
1568493130049,2019-09-14T16:32:10.049,4.080,-18.110,-12.134,-23.415
1568493130059,2019-09-14T16:32:10.059,4.090,-18.232,-20.305,-24.451
1568493130069,2019-09-14T16:32:10.069,4.100,-20.854,-27.439,-30.854
1568493130079,2019-09-14T16:32:10.079,4.110,-22.744,-32.012,-39.329
1568493130089,2019-09-14T16:32:10.089,4.120,-11.341,-33.232,-32.622
1568493130099,2019-09-14T16:32:10.099,4.130,23.171,-36.280,9.634
1568493130109,2019-09-14T16:32:10.109,4.140,76.707,-48.720,59.817
1568493130119,2019-09-14T16:32:10.119,4.150,37.134,-60.610,-9.573
1568493130129,2019-09-14T16:32:10.129,4.160,-94.146,-19.878,-113.598
1568493130139,2019-09-14T16:32:10.139,4.170,-131.768,-17.744,-107.439
1568493130149,2019-09-14T16:32:10.149,4.180,-43.049,-40.610,-42.561
1568493130159,2019-09-14T16:32:10.159,4.190,15.366,-32.683,-19.573
1568493130169,2019-09-14T16:32:10.169,4.200,-28.354,-15.549,-52.744
1568493130179,2019-09-14T16:32:10.179,4.210,-81.280,-3.232,-80.366
1568493130189,2019-09-14T16:32:10.189,4.220,-55.366,4.512,-72.256
1568493130199,2019-09-14T16:32:10.199,4.230,6.463,13.171,-55.732
1568493130209,2019-09-14T16:32:10.209,4.240,26.037,25.305,-51.585
1568493130219,2019-09-14T16:32:10.219,4.250,11.768,36.220,-55.427
1568493130229,2019-09-14T16:32:10.229,4.260,9.634,42.439,-54.146
1568493130239,2019-09-14T16:32:10.239,4.270,21.524,46.951,-45.854
1568493130249,2019-09-14T16:32:10.249,4.280,26.280,46.768,-36.646
1568493130259,2019-09-14T16:32:10.259,4.290,18.476,43.598,-30.793
1568493130269,2019-09-14T16:32:10.269,4.300,5.366,38.476,-29.085
1568493130279,2019-09-14T16:32:10.279,4.310,-7.134,31.463,-30.915
1568493130289,2019-09-14T16:32:10.289,4.320,-16.159,25.793,-33.598
1568493130299,2019-09-14T16:32:10.299,4.330,-20.671,19.512,-34.207
1568493130309,2019-09-14T16:32:10.309,4.340,-21.890,13.598,-32.927
1568493130319,2019-09-14T16:32:10.319,4.350,-20.488,8.963,-29.451
1568493130329,2019-09-14T16:32:10.329,4.360,-15.915,5.000,-22.988
1568493130339,2019-09-14T16:32:10.339,4.370,-8.720,1.951,-16.098
1568493130349,2019-09-14T16:32:10.349,4.380,0.305,-0.488,-11.768
1568493130359,2019-09-14T16:32:10.359,4.390,12.317,-2.683,-7.378
1568493130369,2019-09-14T16:32:10.369,4.400,24.939,-5.122,-2.622
1568493130379,2019-09-14T16:32:10.379,4.410,33.841,-6.585,-1.098
1568493130389,2019-09-14T16:32:10.389,4.420,37.073,-6.159,-5.061
1568493130399,2019-09-14T16:32:10.399,4.430,34.756,-3.293,-13.110
1568493130409,2019-09-14T16:32:10.409,4.440,30.732,0.122,-22.866
1568493130419,2019-09-14T16:32:10.419,4.450,26.037,2.988,-33.293
1568493130429,2019-09-14T16:32:10.429,4.460,17.561,5.000,-42.012
1568493130439,2019-09-14T16:32:10.439,4.470,5.610,5.793,-46.951
1568493130449,2019-09-14T16:32:10.449,4.480,-4.146,5.854,-51.341
1568493130459,2019-09-14T16:32:10.459,4.490,-9.939,7.500,-57.500
1568493130469,2019-09-14T16:32:10.469,4.500,-10.854,13.049,-64.146
1568493130479,2019-09-14T16:32:10.479,4.510,-1.341,25.000,-65.366
1568493130489,2019-09-14T16:32:10.489,4.520,27.195,37.866,-47.866
1568493130499,2019-09-14T16:32:10.499,4.530,90.610,41.463,-8.171
1568493130509,2019-09-14T16:32:10.509,4.540,123.598,6.280,-27.805
1568493130519,2019-09-14T16:32:10.519,4.550,28.049,28.476,-136.280
1568493130529,2019-09-14T16:32:10.529,4.560,-62.317,52.317,-177.134
1568493130539,2019-09-14T16:32:10.539,4.570,-18.780,11.037,-121.524
1568493130549,2019-09-14T16:32:10.549,4.580,59.207,9.085,-59.573
1568493130559,2019-09-14T16:32:10.559,4.590,67.866,17.073,-44.756
1568493130569,2019-09-14T16:32:10.569,4.600,20.732,11.646,-53.171
1568493130579,2019-09-14T16:32:10.579,4.610,-24.939,10.122,-51.220
1568493130589,2019-09-14T16:32:10.589,4.620,-31.951,9.207,-29.695
1568493130599,2019-09-14T16:32:10.599,4.630,-19.939,7.561,1.585
1568493130609,2019-09-14T16:32:10.609,4.640,-19.146,9.695,25.915
1568493130619,2019-09-14T16:32:10.619,4.650,-25.793,13.659,40.305
1568493130629,2019-09-14T16:32:10.629,4.660,-23.963,16.402,51.951
1568493130639,2019-09-14T16:32:10.639,4.670,-14.756,18.232,61.402
1568493130649,2019-09-14T16:32:10.649,4.680,-6.159,18.110,65.793
1568493130659,2019-09-14T16:32:10.659,4.690,-2.500,16.098,64.329
1568493130669,2019-09-14T16:32:10.669,4.700,-2.866,14.085,57.134
1568493130679,2019-09-14T16:32:10.679,4.710,-4.329,12.317,46.220
1568493130689,2019-09-14T16:32:10.689,4.720,-5.183,10.549,35.732
1568493130699,2019-09-14T16:32:10.699,4.730,-4.939,8.598,28.659
1568493130709,2019-09-14T16:32:10.709,4.740,-3.841,6.280,25.183
1568493130719,2019-09-14T16:32:10.719,4.750,-2.500,4.085,24.939
1568493130729,2019-09-14T16:32:10.729,4.760,-1.463,2.256,27.256
1568493130739,2019-09-14T16:32:10.739,4.770,-1.220,0.488,29.817
1568493130749,2019-09-14T16:32:10.749,4.780,-2.012,-0.122,30.549
1568493130759,2019-09-14T16:32:10.759,4.790,-2.622,-0.122,29.695
1568493130769,2019-09-14T16:32:10.769,4.800,-1.402,-0.976,27.866
1568493130779,2019-09-14T16:32:10.779,4.810,-1.463,-2.439,22.256
1568493130789,2019-09-14T16:32:10.789,4.820,-5.305,-3.415,12.195
1568493130799,2019-09-14T16:32:10.799,4.830,-10.061,-4.207,1.768
1568493130809,2019-09-14T16:32:10.809,4.840,-11.159,-5.854,-4.146
1568493130819,2019-09-14T16:32:10.819,4.850,-10.244,-8.537,-5.671
1568493130829,2019-09-14T16:32:10.829,4.860,-10.793,-11.585,-5.610
1568493130839,2019-09-14T16:32:10.839,4.870,-13.902,-15.305,-6.463
1568493130849,2019-09-14T16:32:10.849,4.880,-17.378,-19.146,-8.902
1568493130859,2019-09-14T16:32:10.859,4.890,-18.963,-23.049,-13.171
1568493130869,2019-09-14T16:32:10.869,4.900,-19.451,-27.012,-21.951
1568493130879,2019-09-14T16:32:10.879,4.910,-19.024,-31.890,-33.110
1568493130889,2019-09-14T16:32:10.889,4.920,-16.220,-37.927,-37.439
1568493130899,2019-09-14T16:32:10.899,4.930,1.220,-43.171,-12.683
1568493130909,2019-09-14T16:32:10.909,4.940,52.500,-62.622,56.646
1568493130919,2019-09-14T16:32:10.919,4.950,38.476,-101.524,37.317
1568493130929,2019-09-14T16:32:10.929,4.960,-95.793,-67.134,-80.793
1568493130939,2019-09-14T16:32:10.939,4.970,-176.768,-52.866,-118.232
1568493130949,2019-09-14T16:32:10.949,4.980,-94.207,-81.220,-55.305
1568493130959,2019-09-14T16:32:10.959,4.990,37.317,-73.720,31.220
1568493130969,2019-09-14T16:32:10.969,5.000,62.134,-66.585,60.366
1568493130979,2019-09-14T16:32:10.979,5.010,-25.427,-59.512,22.561
1568493130989,2019-09-14T16:32:10.989,5.020,-89.634,-49.817,-1.402
1568493130999,2019-09-14T16:32:10.999,5.030,-46.341,-49.756,31.402
1568493131009,2019-09-14T16:32:11.009,5.040,22.134,-40.000,74.085
1568493131019,2019-09-14T16:32:11.019,5.050,35.366,-22.683,85.732
1568493131029,2019-09-14T16:32:11.029,5.060,17.622,-8.110,74.512
1568493131039,2019-09-14T16:32:11.039,5.070,13.354,2.866,64.512
1568493131049,2019-09-14T16:32:11.049,5.080,20.793,10.427,58.110
1568493131059,2019-09-14T16:32:11.059,5.090,20.915,14.207,47.988
1568493131069,2019-09-14T16:32:11.069,5.100,10.305,15.244,32.073
1568493131079,2019-09-14T16:32:11.079,5.110,-2.439,14.695,14.390
1568493131089,2019-09-14T16:32:11.089,5.120,-10.488,12.866,0.427
1568493131099,2019-09-14T16:32:11.099,5.130,-14.146,9.939,-8.171
1568493131109,2019-09-14T16:32:11.109,5.140,-16.341,6.951,-12.683
1568493131119,2019-09-14T16:32:11.119,5.150,-17.378,4.268,-13.110
1568493131129,2019-09-14T16:32:11.129,5.160,-15.976,1.768,-11.402
1568493131139,2019-09-14T16:32:11.139,5.170,-13.659,0.244,-11.463
1568493131149,2019-09-14T16:32:11.149,5.180,-12.866,0.000,-13.963
1568493131159,2019-09-14T16:32:11.159,5.190,-14.634,0.915,-19.695
1568493131169,2019-09-14T16:32:11.169,5.200,-20.488,3.232,-30.793
1568493131179,2019-09-14T16:32:11.179,5.210,-29.268,7.195,-46.159
1568493131189,2019-09-14T16:32:11.189,5.220,-35.488,12.317,-59.085
1568493131199,2019-09-14T16:32:11.199,5.230,-33.293,18.902,-65.000
1568493131209,2019-09-14T16:32:11.209,5.240,-18.902,26.768,-62.378
1568493131219,2019-09-14T16:32:11.219,5.250,2.866,35.671,-54.207
1568493131229,2019-09-14T16:32:11.229,5.260,20.976,44.817,-47.378
1568493131239,2019-09-14T16:32:11.239,5.270,28.049,52.988,-47.134
1568493131249,2019-09-14T16:32:11.249,5.280,23.902,59.695,-53.902
1568493131259,2019-09-14T16:32:11.259,5.290,14.390,65.183,-61.463
1568493131269,2019-09-14T16:32:11.269,5.300,6.768,68.415,-64.024
1568493131279,2019-09-14T16:32:11.279,5.310,3.720,67.927,-63.049
1568493131289,2019-09-14T16:32:11.289,5.320,1.890,65.488,-65.305
1568493131299,2019-09-14T16:32:11.299,5.330,4.756,67.317,-61.524
1568493131309,2019-09-14T16:32:11.309,5.340,33.598,74.756,-37.012
1568493131319,2019-09-14T16:32:11.319,5.350,85.549,63.902,-18.537
1568493131329,2019-09-14T16:32:11.329,5.360,76.585,68.110,-69.207
1568493131339,2019-09-14T16:32:11.339,5.370,4.695,90.915,-110.732
1568493131349,2019-09-14T16:32:11.349,5.380,-14.512,61.707,-76.037
1568493131359,2019-09-14T16:32:11.359,5.390,32.622,44.695,-20.976
1568493131369,2019-09-14T16:32:11.369,5.400,61.524,41.707,6.402
1568493131379,2019-09-14T16:32:11.379,5.410,31.037,38.902,2.927
1568493131389,2019-09-14T16:32:11.389,5.420,-22.378,43.780,-6.159
1568493131399,2019-09-14T16:32:11.399,5.430,-35.854,45.610,7.988
1568493131409,2019-09-14T16:32:11.409,5.440,-9.390,43.354,40.305
1568493131419,2019-09-14T16:32:11.419,5.450,9.085,43.110,66.646
1568493131429,2019-09-14T16:32:11.429,5.460,4.573,42.073,77.988
1568493131439,2019-09-14T16:32:11.439,5.470,-1.463,38.049,83.598
1568493131449,2019-09-14T16:32:11.449,5.480,0.915,31.707,89.390
1568493131459,2019-09-14T16:32:11.459,5.490,5.549,23.537,93.902
1568493131469,2019-09-14T16:32:11.469,5.500,7.927,14.939,94.634
1568493131479,2019-09-14T16:32:11.479,5.510,7.500,7.622,88.720
1568493131489,2019-09-14T16:32:11.489,5.520,4.939,1.646,76.524
1568493131499,2019-09-14T16:32:11.499,5.530,2.256,-3.293,62.744
1568493131509,2019-09-14T16:32:11.509,5.540,2.317,-7.744,52.927
1568493131519,2019-09-14T16:32:11.519,5.550,4.207,-11.524,47.439
1568493131529,2019-09-14T16:32:11.529,5.560,6.280,-14.512,44.756
1568493131539,2019-09-14T16:32:11.539,5.570,8.049,-16.829,44.695
1568493131549,2019-09-14T16:32:11.549,5.580,9.085,-19.024,44.512
1568493131559,2019-09-14T16:32:11.559,5.590,8.293,-20.549,40.976
1568493131569,2019-09-14T16:32:11.569,5.600,4.817,-21.280,32.927
1568493131579,2019-09-14T16:32:11.579,5.610,1.402,-21.098,22.317
1568493131589,2019-09-14T16:32:11.589,5.620,0.183,-20.366,12.195
1568493131599,2019-09-14T16:32:11.599,5.630,0.183,-19.207,2.073
1568493131609,2019-09-14T16:32:11.609,5.640,-0.610,-18.476,-7.378
1568493131619,2019-09-14T16:32:11.619,5.650,-2.012,-19.451,-12.988
1568493131629,2019-09-14T16:32:11.629,5.660,-3.659,-22.134,-15.488
1568493131639,2019-09-14T16:32:11.639,5.670,-5.732,-25.854,-17.561
1568493131649,2019-09-14T16:32:11.649,5.680,-8.049,-30.000,-19.451
1568493131659,2019-09-14T16:32:11.659,5.690,-9.817,-34.146,-20.061
1568493131669,2019-09-14T16:32:11.669,5.700,-9.817,-38.963,-17.927
1568493131679,2019-09-14T16:32:11.679,5.710,-7.317,-46.037,-13.110
1568493131689,2019-09-14T16:32:11.689,5.720,-5.061,-55.488,-6.402
1568493131699,2019-09-14T16:32:11.699,5.730,-6.280,-66.463,-2.805
1568493131709,2019-09-14T16:32:11.709,5.740,-6.829,-77.195,-4.268
1568493131719,2019-09-14T16:32:11.719,5.750,16.037,-86.829,22.317
1568493131729,2019-09-14T16:32:11.729,5.760,78.476,-114.695,88.963
1568493131739,2019-09-14T16:32:11.739,5.770,45.305,-146.585,48.354
1568493131749,2019-09-14T16:32:11.749,5.780,-127.073,-83.110,-80.183
1568493131759,2019-09-14T16:32:11.759,5.790,-207.012,-60.427,-118.049
1568493131769,2019-09-14T16:32:11.769,5.800,-90.122,-73.598,-47.439
1568493131779,2019-09-14T16:32:11.779,5.810,59.390,-52.134,47.256
1568493131789,2019-09-14T16:32:11.789,5.820,80.610,-35.183,73.720
1568493131799,2019-09-14T16:32:11.799,5.830,5.793,-19.939,39.695
1568493131809,2019-09-14T16:32:11.809,5.840,-26.890,-5.427,27.866
1568493131819,2019-09-14T16:32:11.819,5.850,22.500,0.244,61.220
1568493131829,2019-09-14T16:32:11.829,5.860,66.037,12.195,88.780
1568493131839,2019-09-14T16:32:11.839,5.870,59.024,29.207,88.110
1568493131849,2019-09-14T16:32:11.849,5.880,40.305,44.573,79.390
1568493131859,2019-09-14T16:32:11.859,5.890,39.451,57.744,76.951
1568493131869,2019-09-14T16:32:11.869,5.900,49.695,69.939,78.354
1568493131879,2019-09-14T16:32:11.879,5.910,55.061,80.671,78.902
1568493131889,2019-09-14T16:32:11.889,5.920,47.500,90.793,75.976
1568493131899,2019-09-14T16:32:11.899,5.930,32.561,100.610,71.951
1568493131909,2019-09-14T16:32:11.909,5.940,22.378,109.573,71.098
1568493131919,2019-09-14T16:32:11.919,5.950,25.427,118.415,75.976
1568493131929,2019-09-14T16:32:11.929,5.960,40.610,127.378,85.732
1568493131939,2019-09-14T16:32:11.939,5.970,60.366,137.622,93.780
1568493131949,2019-09-14T16:32:11.949,5.980,75.854,149.878,91.159
1568493131959,2019-09-14T16:32:11.959,5.990,82.622,164.146,75.366
1568493131969,2019-09-14T16:32:11.969,6.000,83.476,179.451,51.707
1568493131979,2019-09-14T16:32:11.979,6.010,82.866,194.268,26.646
1568493131989,2019-09-14T16:32:11.989,6.020,86.829,207.439,7.256
1568493131999,2019-09-14T16:32:11.999,6.030,96.951,218.537,-3.659
1568493132009,2019-09-14T16:32:12.009,6.040,107.683,227.378,-8.841
1568493132019,2019-09-14T16:32:12.019,6.050,112.134,234.329,-14.024
1568493132029,2019-09-14T16:32:12.029,6.060,110.671,240.427,-18.232
1568493132039,2019-09-14T16:32:12.039,6.070,109.329,244.756,-17.134
1568493132049,2019-09-14T16:32:12.049,6.080,111.159,247.317,-10.976
1568493132059,2019-09-14T16:32:12.059,6.090,114.024,247.683,-1.646
1568493132069,2019-09-14T16:32:12.069,6.100,114.146,244.634,9.268
1568493132079,2019-09-14T16:32:12.079,6.110,106.524,237.012,16.463
1568493132089,2019-09-14T16:32:12.089,6.120,91.341,227.134,15.305
1568493132099,2019-09-14T16:32:12.099,6.130,73.841,215.732,8.049
1568493132109,2019-09-14T16:32:12.109,6.140,58.598,201.707,1.585
1568493132119,2019-09-14T16:32:12.119,6.150,50.915,184.207,4.939
1568493132129,2019-09-14T16:32:12.129,6.160,67.927,161.341,32.256
1568493132139,2019-09-14T16:32:12.139,6.170,128.780,126.524,60.793
1568493132149,2019-09-14T16:32:12.149,6.180,113.476,103.171,3.110
1568493132159,2019-09-14T16:32:12.159,6.190,-25.976,109.817,-65.366
1568493132169,2019-09-14T16:32:12.169,6.200,-116.159,52.805,-54.939
1568493132179,2019-09-14T16:32:12.179,6.210,-82.317,-9.634,-9.939
1568493132189,2019-09-14T16:32:12.189,6.220,-37.988,-33.963,8.171
1568493132199,2019-09-14T16:32:12.199,6.230,-58.354,-56.890,3.720
1568493132209,2019-09-14T16:32:12.209,6.240,-107.927,-71.890,-1.280
1568493132219,2019-09-14T16:32:12.219,6.250,-121.646,-71.341,3.841
1568493132229,2019-09-14T16:32:12.229,6.260,-91.098,-62.805,18.415
1568493132239,2019-09-14T16:32:12.239,6.270,-61.585,-48.780,28.354
1568493132249,2019-09-14T16:32:12.249,6.280,-53.232,-33.476,21.646
1568493132259,2019-09-14T16:32:12.259,6.290,-42.988,-13.537,5.671
1568493132269,2019-09-14T16:32:12.269,6.300,-10.488,10.732,-7.256
1568493132279,2019-09-14T16:32:12.279,6.310,34.512,33.293,-15.427
1568493132289,2019-09-14T16:32:12.289,6.320,69.146,51.098,-24.634
1568493132299,2019-09-14T16:32:12.299,6.330,84.817,61.402,-35.671
1568493132309,2019-09-14T16:32:12.309,6.340,87.378,58.598,-43.720
1568493132319,2019-09-14T16:32:12.319,6.350,82.317,48.659,-46.280
1568493132329,2019-09-14T16:32:12.329,6.360,70.915,35.732,-42.988
1568493132339,2019-09-14T16:32:12.339,6.370,54.146,21.646,-33.659
1568493132349,2019-09-14T16:32:12.349,6.380,34.146,3.476,-22.439
1568493132359,2019-09-14T16:32:12.359,6.390,13.476,-22.683,-14.390
1568493132369,2019-09-14T16:32:12.369,6.400,-9.085,-54.085,-13.110
1568493132379,2019-09-14T16:32:12.379,6.410,-34.207,-89.329,-19.878
1568493132389,2019-09-14T16:32:12.389,6.420,-57.683,-124.268,-31.951
1568493132399,2019-09-14T16:32:12.399,6.430,-74.329,-155.244,-44.329
1568493132409,2019-09-14T16:32:12.409,6.440,-83.110,-183.659,-53.537
1568493132419,2019-09-14T16:32:12.419,6.450,-89.573,-211.585,-59.634
1568493132429,2019-09-14T16:32:12.429,6.460,-101.220,-239.573,-65.671
1568493132439,2019-09-14T16:32:12.439,6.470,-120.000,-266.768,-71.890
1568493132449,2019-09-14T16:32:12.449,6.480,-140.000,-290.976,-76.280
1568493132459,2019-09-14T16:32:12.459,6.490,-154.085,-310.549,-78.171
1568493132469,2019-09-14T16:32:12.469,6.500,-160.244,-324.329,-79.085
1568493132479,2019-09-14T16:32:12.479,6.510,-160.976,-326.402,-78.902
1568493132489,2019-09-14T16:32:12.489,6.520,-150.610,-316.220,-72.805
1568493132499,2019-09-14T16:32:12.499,6.530,-123.232,-297.744,-57.378
1568493132509,2019-09-14T16:32:12.509,6.540,-87.927,-277.378,-38.902
1568493132519,2019-09-14T16:32:12.519,6.550,-61.524,-255.244,-22.500
1568493132529,2019-09-14T16:32:12.529,6.560,-34.268,-226.220,11.524
1568493132539,2019-09-14T16:32:12.539,6.570,32.927,-212.805,52.622
1568493132549,2019-09-14T16:32:12.549,6.580,19.390,-196.829,-22.378
1568493132559,2019-09-14T16:32:12.559,6.590,-99.268,-115.915,-135.854
1568493132569,2019-09-14T16:32:12.569,6.600,-132.683,-76.280,-139.573
1568493132579,2019-09-14T16:32:12.579,6.610,-14.939,-76.646,-58.780
1568493132589,2019-09-14T16:32:12.589,6.620,89.634,-62.439,13.110
1568493132599,2019-09-14T16:32:12.599,6.630,63.415,-52.256,14.085
1568493132609,2019-09-14T16:32:12.609,6.640,-40.000,-42.378,-21.220
1568493132619,2019-09-14T16:32:12.619,6.650,-87.805,-34.329,-25.122
1568493132629,2019-09-14T16:32:12.629,6.660,-29.634,-33.902,13.537
1568493132639,2019-09-14T16:32:12.639,6.670,38.354,-28.171,49.390
1568493132649,2019-09-14T16:32:12.649,6.680,38.293,-20.915,48.354
1568493132659,2019-09-14T16:32:12.659,6.690,7.378,-14.634,26.463
1568493132669,2019-09-14T16:32:12.669,6.700,5.366,-9.878,16.890
1568493132679,2019-09-14T16:32:12.679,6.710,27.256,-8.171,21.646
1568493132689,2019-09-14T16:32:12.689,6.720,40.122,-7.988,25.793
1568493132699,2019-09-14T16:32:12.699,6.730,33.110,-8.354,24.024
1568493132709,2019-09-14T16:32:12.709,6.740,16.280,-8.476,20.671
1568493132719,2019-09-14T16:32:12.719,6.750,2.134,-8.659,21.159
1568493132729,2019-09-14T16:32:12.729,6.760,-4.085,-9.634,26.037
1568493132739,2019-09-14T16:32:12.739,6.770,-4.634,-10.793,33.598
1568493132749,2019-09-14T16:32:12.749,6.780,-3.049,-11.829,43.963
1568493132759,2019-09-14T16:32:12.759,6.790,-0.061,-12.683,55.000
1568493132769,2019-09-14T16:32:12.769,6.800,3.232,-12.927,61.402
1568493132779,2019-09-14T16:32:12.779,6.810,4.146,-12.378,58.780
1568493132789,2019-09-14T16:32:12.789,6.820,0.244,-11.463,48.720
