epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568485786976,2019-09-14T14:29:46.976,3.560,-0.063,0.975,-0.008
1568485786986,2019-09-14T14:29:46.986,3.570,-0.063,0.979,-0.009
1568485786996,2019-09-14T14:29:46.996,3.580,-0.064,0.979,-0.007
1568485787006,2019-09-14T14:29:47.006,3.590,-0.063,0.969,-0.007
1568485787016,2019-09-14T14:29:47.016,3.600,-0.063,0.958,-0.006
1568485787026,2019-09-14T14:29:47.026,3.610,-0.061,0.959,-0.005
1568485787036,2019-09-14T14:29:47.036,3.620,-0.058,0.968,-0.004
1568485787046,2019-09-14T14:29:47.046,3.630,-0.059,0.970,-0.003
1568485787056,2019-09-14T14:29:47.056,3.640,-0.067,0.964,-0.004
1568485787066,2019-09-14T14:29:47.066,3.650,-0.072,0.962,-0.003
1568485787076,2019-09-14T14:29:47.076,3.660,-0.074,0.963,-0.000
1568485787086,2019-09-14T14:29:47.086,3.670,-0.076,0.966,-0.002
1568485787096,2019-09-14T14:29:47.096,3.680,-0.079,0.973,-0.003
1568485787106,2019-09-14T14:29:47.106,3.690,-0.082,0.977,-0.004
1568485787116,2019-09-14T14:29:47.116,3.700,-0.085,0.984,-0.005
1568485787126,2019-09-14T14:29:47.126,3.710,-0.081,0.992,-0.007
1568485787136,2019-09-14T14:29:47.136,3.720,-0.079,0.997,-0.009
1568485787146,2019-09-14T14:29:47.146,3.730,-0.079,1.003,-0.004
1568485787156,2019-09-14T14:29:47.156,3.740,-0.076,1.006,-0.009
1568485787166,2019-09-14T14:29:47.166,3.750,-0.073,1.006,-0.010
1568485787176,2019-09-14T14:29:47.176,3.760,-0.071,1.005,-0.010
1568485787186,2019-09-14T14:29:47.186,3.770,-0.066,1.007,-0.012
1568485787196,2019-09-14T14:29:47.196,3.780,-0.062,1.010,-0.011
1568485787206,2019-09-14T14:29:47.206,3.790,-0.061,1.006,-0.011
1568485787216,2019-09-14T14:29:47.216,3.800,-0.061,1.000,-0.011
1568485787226,2019-09-14T14:29:47.226,3.810,-0.057,0.995,-0.011
1568485787236,2019-09-14T14:29:47.236,3.820,-0.055,0.993,-0.011
1568485787246,2019-09-14T14:29:47.246,3.830,-0.054,0.989,-0.009
1568485787256,2019-09-14T14:29:47.256,3.840,-0.055,0.978,-0.010
1568485787266,2019-09-14T14:29:47.266,3.850,-0.055,0.968,-0.010
1568485787276,2019-09-14T14:29:47.276,3.860,-0.058,0.962,-0.009
1568485787286,2019-09-14T14:29:47.286,3.870,-0.057,0.958,-0.008
1568485787296,2019-09-14T14:29:47.296,3.880,-0.058,0.955,-0.009
1568485787306,2019-09-14T14:29:47.306,3.890,-0.056,0.952,-0.010
1568485787316,2019-09-14T14:29:47.316,3.900,-0.052,0.950,-0.011
1568485787326,2019-09-14T14:29:47.326,3.910,-0.052,0.944,-0.013
1568485787336,2019-09-14T14:29:47.336,3.920,-0.053,0.940,-0.014
1568485787346,2019-09-14T14:29:47.346,3.930,-0.052,0.938,-0.016
1568485787356,2019-09-14T14:29:47.356,3.940,-0.050,0.938,-0.017
1568485787366,2019-09-14T14:29:47.366,3.950,-0.049,0.941,-0.020
1568485787376,2019-09-14T14:29:47.376,3.960,-0.048,0.950,-0.021
1568485787386,2019-09-14T14:29:47.386,3.970,-0.043,0.956,-0.023
1568485787396,2019-09-14T14:29:47.396,3.980,-0.040,0.959,-0.022
1568485787406,2019-09-14T14:29:47.406,3.990,-0.041,0.964,-0.023
1568485787416,2019-09-14T14:29:47.416,4.000,-0.040,0.966,-0.025
1568485787426,2019-09-14T14:29:47.426,4.010,-0.037,0.970,-0.026
1568485787436,2019-09-14T14:29:47.436,4.020,-0.037,0.968,-0.025
1568485787446,2019-09-14T14:29:47.446,4.030,-0.039,0.970,-0.025
1568485787456,2019-09-14T14:29:47.456,4.040,-0.038,0.978,-0.026
1568485787466,2019-09-14T14:29:47.466,4.050,-0.041,0.985,-0.025
1568485787476,2019-09-14T14:29:47.476,4.060,-0.041,0.992,-0.023
1568485787486,2019-09-14T14:29:47.486,4.070,-0.042,0.995,-0.024
1568485787496,2019-09-14T14:29:47.496,4.080,-0.043,0.998,-0.024
1568485787506,2019-09-14T14:29:47.506,4.090,-0.042,1.001,-0.025
1568485787516,2019-09-14T14:29:47.516,4.100,-0.046,0.997,-0.024
1568485787526,2019-09-14T14:29:47.526,4.110,-0.043,0.995,-0.024
1568485787536,2019-09-14T14:29:47.536,4.120,-0.041,0.999,-0.025
1568485787546,2019-09-14T14:29:47.546,4.130,-0.047,1.002,-0.024
1568485787556,2019-09-14T14:29:47.556,4.140,-0.047,0.996,-0.024
1568485787566,2019-09-14T14:29:47.566,4.150,-0.045,0.990,-0.024
1568485787576,2019-09-14T14:29:47.576,4.160,-0.046,0.989,-0.024
1568485787586,2019-09-14T14:29:47.586,4.170,-0.049,0.980,-0.022
1568485787596,2019-09-14T14:29:47.596,4.180,-0.054,0.972,-0.022
1568485787606,2019-09-14T14:29:47.606,4.190,-0.053,0.971,-0.022
1568485787616,2019-09-14T14:29:47.616,4.200,-0.049,0.979,-0.023
1568485787626,2019-09-14T14:29:47.626,4.210,-0.052,0.973,-0.022
1568485787636,2019-09-14T14:29:47.636,4.220,-0.050,0.959,-0.019
1568485787646,2019-09-14T14:29:47.646,4.230,-0.045,0.971,-0.021
1568485787656,2019-09-14T14:29:47.656,4.240,-0.048,0.994,-0.025
1568485787666,2019-09-14T14:29:47.666,4.250,-0.048,1.001,-0.027
1568485787676,2019-09-14T14:29:47.676,4.260,-0.044,0.996,-0.027
1568485787686,2019-09-14T14:29:47.686,4.270,-0.039,0.991,-0.029
1568485787696,2019-09-14T14:29:47.696,4.280,-0.037,0.997,-0.031
1568485787706,2019-09-14T14:29:47.706,4.290,-0.036,0.997,-0.030
1568485787716,2019-09-14T14:29:47.716,4.300,-0.031,0.992,-0.030
1568485787726,2019-09-14T14:29:47.726,4.310,-0.027,0.987,-0.033
1568485787736,2019-09-14T14:29:47.736,4.320,-0.025,0.990,-0.031
1568485787746,2019-09-14T14:29:47.746,4.330,-0.021,0.988,-0.031
1568485787756,2019-09-14T14:29:47.756,4.340,-0.020,0.990,-0.033
1568485787766,2019-09-14T14:29:47.766,4.350,-0.015,0.990,-0.032
1568485787776,2019-09-14T14:29:47.776,4.360,-0.011,0.992,-0.035
1568485787786,2019-09-14T14:29:47.786,4.370,-0.006,0.987,-0.034
1568485787796,2019-09-14T14:29:47.796,4.380,-0.009,0.976,-0.034
1568485787806,2019-09-14T14:29:47.806,4.390,-0.007,0.964,-0.032
1568485787816,2019-09-14T14:29:47.816,4.400,-0.006,0.962,-0.031
1568485787826,2019-09-14T14:29:47.826,4.410,-0.010,0.962,-0.028
1568485787836,2019-09-14T14:29:47.836,4.420,-0.011,0.964,-0.031
1568485787846,2019-09-14T14:29:47.846,4.430,-0.013,0.960,-0.032
1568485787856,2019-09-14T14:29:47.856,4.440,-0.015,0.954,-0.030
1568485787866,2019-09-14T14:29:47.866,4.450,-0.018,0.954,-0.030
1568485787876,2019-09-14T14:29:47.876,4.460,-0.018,0.957,-0.033
1568485787886,2019-09-14T14:29:47.886,4.470,-0.019,0.958,-0.031
1568485787896,2019-09-14T14:29:47.896,4.480,-0.020,0.959,-0.033
1568485787906,2019-09-14T14:29:47.906,4.490,-0.018,0.961,-0.032
1568485787916,2019-09-14T14:29:47.916,4.500,-0.017,0.966,-0.032
1568485787926,2019-09-14T14:29:47.926,4.510,-0.021,0.970,-0.029
1568485787936,2019-09-14T14:29:47.936,4.520,-0.025,0.972,-0.029
1568485787946,2019-09-14T14:29:47.946,4.530,-0.029,0.974,-0.028
1568485787956,2019-09-14T14:29:47.956,4.540,-0.029,0.975,-0.027
1568485787966,2019-09-14T14:29:47.966,4.550,-0.029,0.980,-0.024
1568485787976,2019-09-14T14:29:47.976,4.560,-0.037,0.981,-0.027
1568485787986,2019-09-14T14:29:47.986,4.570,-0.038,0.976,-0.025
1568485787996,2019-09-14T14:29:47.996,4.580,-0.037,0.982,-0.021
1568485788006,2019-09-14T14:29:48.006,4.590,-0.038,0.988,-0.020
1568485788016,2019-09-14T14:29:48.016,4.600,-0.040,0.989,-0.021
1568485788026,2019-09-14T14:29:48.026,4.610,-0.044,0.987,-0.020
1568485788036,2019-09-14T14:29:48.036,4.620,-0.047,0.985,-0.018
1568485788046,2019-09-14T14:29:48.046,4.630,-0.043,0.984,-0.018
1568485788056,2019-09-14T14:29:48.056,4.640,-0.047,0.984,-0.013
1568485788066,2019-09-14T14:29:48.066,4.650,-0.047,0.981,-0.014
1568485788076,2019-09-14T14:29:48.076,4.660,-0.047,0.977,-0.012
1568485788086,2019-09-14T14:29:48.086,4.670,-0.045,0.979,-0.010
1568485788096,2019-09-14T14:29:48.096,4.680,-0.044,0.978,-0.010
1568485788106,2019-09-14T14:29:48.106,4.690,-0.042,0.975,-0.009
1568485788116,2019-09-14T14:29:48.116,4.700,-0.042,0.973,-0.003
1568485788126,2019-09-14T14:29:48.126,4.710,-0.048,0.974,-0.004
1568485788136,2019-09-14T14:29:48.136,4.720,-0.051,0.972,0.000
1568485788146,2019-09-14T14:29:48.146,4.730,-0.047,0.968,0.001
1568485788156,2019-09-14T14:29:48.156,4.740,-0.044,0.972,0.003
1568485788166,2019-09-14T14:29:48.166,4.750,-0.044,0.978,0.009
1568485788176,2019-09-14T14:29:48.176,4.760,-0.044,0.986,0.008
1568485788186,2019-09-14T14:29:48.186,4.770,-0.037,0.990,0.007
1568485788196,2019-09-14T14:29:48.196,4.780,-0.039,0.992,0.011
1568485788206,2019-09-14T14:29:48.206,4.790,-0.044,0.995,0.014
1568485788216,2019-09-14T14:29:48.216,4.800,-0.044,0.996,0.016
1568485788226,2019-09-14T14:29:48.226,4.810,-0.047,0.995,0.021
1568485788236,2019-09-14T14:29:48.236,4.820,-0.049,0.990,0.023
1568485788246,2019-09-14T14:29:48.246,4.830,-0.052,0.987,0.024
1568485788256,2019-09-14T14:29:48.256,4.840,-0.053,0.983,0.029
1568485788266,2019-09-14T14:29:48.266,4.850,-0.056,0.977,0.029
1568485788276,2019-09-14T14:29:48.276,4.860,-0.060,0.965,0.026
1568485788286,2019-09-14T14:29:48.286,4.870,-0.060,0.960,0.026
1568485788296,2019-09-14T14:29:48.296,4.880,-0.063,0.962,0.027
1568485788306,2019-09-14T14:29:48.306,4.890,-0.063,0.962,0.025
1568485788316,2019-09-14T14:29:48.316,4.900,-0.059,0.962,0.024
1568485788326,2019-09-14T14:29:48.326,4.910,-0.056,0.966,0.025
1568485788336,2019-09-14T14:29:48.336,4.920,-0.053,0.970,0.024
1568485788346,2019-09-14T14:29:48.346,4.930,-0.055,0.970,0.026
1568485788356,2019-09-14T14:29:48.356,4.940,-0.051,0.967,0.025
1568485788366,2019-09-14T14:29:48.366,4.950,-0.049,0.970,0.026
1568485788376,2019-09-14T14:29:48.376,4.960,-0.050,0.973,0.025
1568485788386,2019-09-14T14:29:48.386,4.970,-0.051,0.972,0.027
1568485788396,2019-09-14T14:29:48.396,4.980,-0.051,0.975,0.027
1568485788406,2019-09-14T14:29:48.406,4.990,-0.052,0.976,0.022
1568485788416,2019-09-14T14:29:48.416,5.000,-0.045,0.981,0.024
1568485788426,2019-09-14T14:29:48.426,5.010,-0.041,0.989,0.021
1568485788436,2019-09-14T14:29:48.436,5.020,-0.042,0.988,0.016
1568485788446,2019-09-14T14:29:48.446,5.030,-0.041,0.983,0.016
1568485788456,2019-09-14T14:29:48.456,5.040,-0.038,0.986,0.013
1568485788466,2019-09-14T14:29:48.466,5.050,-0.039,0.989,0.012
1568485788476,2019-09-14T14:29:48.476,5.060,-0.036,0.992,0.012
1568485788486,2019-09-14T14:29:48.486,5.070,-0.035,0.992,0.008
1568485788496,2019-09-14T14:29:48.496,5.080,-0.036,0.995,0.005
1568485788506,2019-09-14T14:29:48.506,5.090,-0.035,0.994,0.007
1568485788516,2019-09-14T14:29:48.516,5.100,-0.035,0.992,0.005
1568485788526,2019-09-14T14:29:48.526,5.110,-0.035,0.989,0.003
1568485788536,2019-09-14T14:29:48.536,5.120,-0.036,0.986,0.003
1568485788546,2019-09-14T14:29:48.546,5.130,-0.036,0.984,0.003
1568485788556,2019-09-14T14:29:48.556,5.140,-0.030,0.979,0.004
1568485788566,2019-09-14T14:29:48.566,5.150,-0.029,0.976,0.006
1568485788576,2019-09-14T14:29:48.576,5.160,-0.032,0.981,0.001
1568485788586,2019-09-14T14:29:48.586,5.170,-0.031,0.985,0.005
1568485788596,2019-09-14T14:29:48.596,5.180,-0.026,0.980,0.007
1568485788606,2019-09-14T14:29:48.606,5.190,-0.025,0.979,0.005
1568485788616,2019-09-14T14:29:48.616,5.200,-0.028,0.977,0.005
1568485788626,2019-09-14T14:29:48.626,5.210,-0.026,0.975,0.009
1568485788636,2019-09-14T14:29:48.636,5.220,-0.020,0.971,0.011
1568485788646,2019-09-14T14:29:48.646,5.230,-0.020,0.969,0.011
1568485788656,2019-09-14T14:29:48.656,5.240,-0.021,0.970,0.008
1568485788666,2019-09-14T14:29:48.666,5.250,-0.022,0.973,0.009
1568485788676,2019-09-14T14:29:48.676,5.260,-0.023,0.976,0.010
1568485788686,2019-09-14T14:29:48.686,5.270,-0.021,0.981,0.011
1568485788696,2019-09-14T14:29:48.696,5.280,-0.021,0.984,0.010
1568485788706,2019-09-14T14:29:48.706,5.290,-0.024,0.984,0.012
1568485788716,2019-09-14T14:29:48.716,5.300,-0.027,0.982,0.014
1568485788726,2019-09-14T14:29:48.726,5.310,-0.025,0.981,0.017
1568485788736,2019-09-14T14:29:48.736,5.320,-0.023,0.981,0.017
1568485788746,2019-09-14T14:29:48.746,5.330,-0.026,0.980,0.013
1568485788756,2019-09-14T14:29:48.756,5.340,-0.025,0.981,0.013
1568485788766,2019-09-14T14:29:48.766,5.350,-0.025,0.981,0.017
1568485788776,2019-09-14T14:29:48.776,5.360,-0.021,0.983,0.017
1568485788786,2019-09-14T14:29:48.786,5.370,-0.020,0.985,0.019
1568485788796,2019-09-14T14:29:48.796,5.380,-0.023,0.980,0.015
1568485788806,2019-09-14T14:29:48.806,5.390,-0.024,0.969,0.018
1568485788816,2019-09-14T14:29:48.816,5.400,-0.024,0.965,0.018
1568485788826,2019-09-14T14:29:48.826,5.410,-0.026,0.966,0.017
1568485788836,2019-09-14T14:29:48.836,5.420,-0.028,0.965,0.017
1568485788846,2019-09-14T14:29:48.846,5.430,-0.025,0.963,0.019
1568485788856,2019-09-14T14:29:48.856,5.440,-0.026,0.960,0.017
1568485788866,2019-09-14T14:29:48.866,5.450,-0.026,0.964,0.011
1568485788876,2019-09-14T14:29:48.876,5.460,-0.025,0.970,0.012
1568485788886,2019-09-14T14:29:48.886,5.470,-0.024,0.968,0.012
1568485788896,2019-09-14T14:29:48.896,5.480,-0.025,0.966,0.010
1568485788906,2019-09-14T14:29:48.906,5.490,-0.023,0.967,0.009
1568485788916,2019-09-14T14:29:48.916,5.500,-0.021,0.967,0.006
1568485788926,2019-09-14T14:29:48.926,5.510,-0.019,0.958,-0.000
1568485788936,2019-09-14T14:29:48.936,5.520,-0.017,0.959,-0.001
1568485788946,2019-09-14T14:29:48.946,5.530,-0.016,0.967,-0.005
1568485788956,2019-09-14T14:29:48.956,5.540,-0.018,0.969,-0.007
1568485788966,2019-09-14T14:29:48.966,5.550,-0.022,0.966,-0.008
1568485788976,2019-09-14T14:29:48.976,5.560,-0.028,0.963,-0.008
1568485788986,2019-09-14T14:29:48.986,5.570,-0.031,0.965,-0.009
1568485788996,2019-09-14T14:29:48.996,5.580,-0.029,0.978,-0.012
1568485789006,2019-09-14T14:29:49.006,5.590,-0.030,0.987,-0.014
1568485789016,2019-09-14T14:29:49.016,5.600,-0.031,0.986,-0.014
1568485789026,2019-09-14T14:29:49.026,5.610,-0.032,0.993,-0.013
1568485789036,2019-09-14T14:29:49.036,5.620,-0.029,0.994,-0.013
1568485789046,2019-09-14T14:29:49.046,5.630,-0.030,0.992,-0.015
1568485789056,2019-09-14T14:29:49.056,5.640,-0.032,0.992,-0.015
1568485789066,2019-09-14T14:29:49.066,5.650,-0.036,0.989,-0.016
1568485789076,2019-09-14T14:29:49.076,5.660,-0.037,0.983,-0.017
1568485789086,2019-09-14T14:29:49.086,5.670,-0.038,0.981,-0.017
1568485789096,2019-09-14T14:29:49.096,5.680,-0.040,0.979,-0.016
1568485789106,2019-09-14T14:29:49.106,5.690,-0.039,0.984,-0.014
1568485789116,2019-09-14T14:29:49.116,5.700,-0.038,0.985,-0.017
1568485789126,2019-09-14T14:29:49.126,5.710,-0.037,0.984,-0.016
1568485789136,2019-09-14T14:29:49.136,5.720,-0.037,0.980,-0.016
1568485789146,2019-09-14T14:29:49.146,5.730,-0.035,0.981,-0.016
1568485789156,2019-09-14T14:29:49.156,5.740,-0.034,0.983,-0.017
1568485789166,2019-09-14T14:29:49.166,5.750,-0.035,0.983,-0.018
1568485789176,2019-09-14T14:29:49.176,5.760,-0.033,0.978,-0.017
1568485789186,2019-09-14T14:29:49.186,5.770,-0.032,0.975,-0.017
1568485789196,2019-09-14T14:29:49.196,5.780,-0.032,0.977,-0.015
1568485789206,2019-09-14T14:29:49.206,5.790,-0.036,0.980,-0.015
1568485789216,2019-09-14T14:29:49.216,5.800,-0.036,0.980,-0.013
1568485789226,2019-09-14T14:29:49.226,5.810,-0.034,0.983,-0.010
1568485789236,2019-09-14T14:29:49.236,5.820,-0.036,0.985,-0.008
1568485789246,2019-09-14T14:29:49.246,5.830,-0.038,0.986,-0.006
1568485789256,2019-09-14T14:29:49.256,5.840,-0.040,0.987,-0.002
1568485789266,2019-09-14T14:29:49.266,5.850,-0.041,0.990,0.000
1568485789276,2019-09-14T14:29:49.276,5.860,-0.040,0.990,0.003
1568485789286,2019-09-14T14:29:49.286,5.870,-0.036,0.991,0.006
1568485789296,2019-09-14T14:29:49.296,5.880,-0.031,0.995,0.007
1568485789306,2019-09-14T14:29:49.306,5.890,-0.029,0.997,0.007
1568485789316,2019-09-14T14:29:49.316,5.900,-0.032,0.991,0.010
1568485789326,2019-09-14T14:29:49.326,5.910,-0.030,0.988,0.011
1568485789336,2019-09-14T14:29:49.336,5.920,-0.028,0.988,0.012
1568485789346,2019-09-14T14:29:49.346,5.930,-0.030,0.981,0.013
1568485789356,2019-09-14T14:29:49.356,5.940,-0.029,0.979,0.013
1568485789366,2019-09-14T14:29:49.366,5.950,-0.030,0.976,0.017
1568485789376,2019-09-14T14:29:49.376,5.960,-0.031,0.976,0.020
1568485789386,2019-09-14T14:29:49.386,5.970,-0.032,0.977,0.021
1568485789396,2019-09-14T14:29:49.396,5.980,-0.031,0.976,0.023
1568485789406,2019-09-14T14:29:49.406,5.990,-0.030,0.973,0.022
1568485789416,2019-09-14T14:29:49.416,6.000,-0.030,0.972,0.021
1568485789426,2019-09-14T14:29:49.426,6.010,-0.032,0.977,0.023
1568485789436,2019-09-14T14:29:49.436,6.020,-0.031,0.979,0.022
1568485789446,2019-09-14T14:29:49.446,6.030,-0.031,0.978,0.026
1568485789456,2019-09-14T14:29:49.456,6.040,-0.033,0.977,0.025
1568485789466,2019-09-14T14:29:49.466,6.050,-0.033,0.975,0.024
1568485789476,2019-09-14T14:29:49.476,6.060,-0.033,0.978,0.026
1568485789486,2019-09-14T14:29:49.486,6.070,-0.033,0.976,0.024
1568485789496,2019-09-14T14:29:49.496,6.080,-0.035,0.974,0.025
1568485789506,2019-09-14T14:29:49.506,6.090,-0.034,0.978,0.024
1568485789516,2019-09-14T14:29:49.516,6.100,-0.033,0.981,0.024
1568485789526,2019-09-14T14:29:49.526,6.110,-0.032,0.977,0.025
1568485789536,2019-09-14T14:29:49.536,6.120,-0.034,0.974,0.024
1568485789546,2019-09-14T14:29:49.546,6.130,-0.033,0.982,0.024
1568485789556,2019-09-14T14:29:49.556,6.140,-0.031,0.989,0.028
1568485789566,2019-09-14T14:29:49.566,6.150,-0.034,0.990,0.027
1568485789576,2019-09-14T14:29:49.576,6.160,-0.034,0.990,0.028
1568485789586,2019-09-14T14:29:49.586,6.170,-0.035,0.998,0.029
1568485789596,2019-09-14T14:29:49.596,6.180,-0.035,1.003,0.024
1568485789606,2019-09-14T14:29:49.606,6.190,-0.035,1.001,0.024
1568485789616,2019-09-14T14:29:49.616,6.200,-0.038,1.001,0.025
1568485789626,2019-09-14T14:29:49.626,6.210,-0.043,1.003,0.026
1568485789636,2019-09-14T14:29:49.636,6.220,-0.047,1.002,0.027
1568485789646,2019-09-14T14:29:49.646,6.230,-0.048,1.000,0.027
1568485789656,2019-09-14T14:29:49.656,6.240,-0.049,0.999,0.025
1568485789666,2019-09-14T14:29:49.666,6.250,-0.046,1.001,0.022
1568485789676,2019-09-14T14:29:49.676,6.260,-0.042,1.004,0.023
1568485789686,2019-09-14T14:29:49.686,6.270,-0.037,1.002,0.022
1568485789696,2019-09-14T14:29:49.696,6.280,-0.032,0.996,0.019
1568485789706,2019-09-14T14:29:49.706,6.290,-0.031,0.990,0.018
1568485789716,2019-09-14T14:29:49.716,6.300,-0.027,0.981,0.015
1568485789726,2019-09-14T14:29:49.726,6.310,-0.023,0.977,0.017
1568485789736,2019-09-14T14:29:49.736,6.320,-0.021,0.975,0.016
1568485789746,2019-09-14T14:29:49.746,6.330,-0.017,0.971,0.013
1568485789756,2019-09-14T14:29:49.756,6.340,-0.015,0.966,0.013
1568485789766,2019-09-14T14:29:49.766,6.350,-0.017,0.963,0.015
1568485789776,2019-09-14T14:29:49.776,6.360,-0.015,0.962,0.017
1568485789786,2019-09-14T14:29:49.786,6.370,-0.013,0.961,0.017
1568485789796,2019-09-14T14:29:49.796,6.380,-0.013,0.965,0.020
1568485789806,2019-09-14T14:29:49.806,6.390,-0.012,0.970,0.023
1568485789816,2019-09-14T14:29:49.816,6.400,-0.016,0.974,0.025
1568485789826,2019-09-14T14:29:49.826,6.410,-0.016,0.974,0.029
1568485789836,2019-09-14T14:29:49.836,6.420,-0.013,0.973,0.031
1568485789846,2019-09-14T14:29:49.846,6.430,-0.012,0.974,0.033
1568485789856,2019-09-14T14:29:49.856,6.440,-0.013,0.976,0.035
1568485789866,2019-09-14T14:29:49.866,6.450,-0.012,0.974,0.035
1568485789876,2019-09-14T14:29:49.876,6.460,-0.013,0.972,0.035
1568485789886,2019-09-14T14:29:49.886,6.470,-0.012,0.974,0.036
1568485789896,2019-09-14T14:29:49.896,6.480,-0.016,0.977,0.038
1568485789906,2019-09-14T14:29:49.906,6.490,-0.021,0.986,0.036
1568485789916,2019-09-14T14:29:49.916,6.500,-0.022,0.996,0.040
1568485789926,2019-09-14T14:29:49.926,6.510,-0.024,0.995,0.038
1568485789936,2019-09-14T14:29:49.936,6.520,-0.023,0.988,0.042
1568485789946,2019-09-14T14:29:49.946,6.530,-0.021,0.987,0.042
1568485789956,2019-09-14T14:29:49.956,6.540,-0.021,0.991,0.044
1568485789966,2019-09-14T14:29:49.966,6.550,-0.021,0.988,0.046
1568485789976,2019-09-14T14:29:49.976,6.560,-0.022,0.984,0.048
1568485789986,2019-09-14T14:29:49.986,6.570,-0.022,0.979,0.049
1568485789996,2019-09-14T14:29:49.996,6.580,-0.021,0.973,0.052
1568485790006,2019-09-14T14:29:50.006,6.590,-0.021,0.972,0.050
1568485790016,2019-09-14T14:29:50.016,6.600,-0.020,0.970,0.050
1568485790026,2019-09-14T14:29:50.026,6.610,-0.019,0.972,0.052
1568485790036,2019-09-14T14:29:50.036,6.620,-0.019,0.970,0.055
1568485790046,2019-09-14T14:29:50.046,6.630,-0.018,0.970,0.050
1568485790056,2019-09-14T14:29:50.056,6.640,-0.015,0.969,0.052
1568485790066,2019-09-14T14:29:50.066,6.650,-0.016,0.966,0.052
1568485790076,2019-09-14T14:29:50.076,6.660,-0.018,0.963,0.053
1568485790086,2019-09-14T14:29:50.086,6.670,-0.015,0.960,0.050
1568485790096,2019-09-14T14:29:50.096,6.680,-0.014,0.958,0.047
1568485790106,2019-09-14T14:29:50.106,6.690,-0.016,0.957,0.045
1568485790116,2019-09-14T14:29:50.116,6.700,-0.014,0.957,0.047
1568485790126,2019-09-14T14:29:50.126,6.710,-0.014,0.957,0.043
1568485790136,2019-09-14T14:29:50.136,6.720,-0.013,0.962,0.038
1568485790146,2019-09-14T14:29:50.146,6.730,-0.014,0.964,0.041
1568485790156,2019-09-14T14:29:50.156,6.740,-0.012,0.969,0.037
1568485790166,2019-09-14T14:29:50.166,6.750,-0.013,0.970,0.033
1568485790176,2019-09-14T14:29:50.176,6.760,-0.013,0.973,0.031
1568485790186,2019-09-14T14:29:50.186,6.770,-0.009,0.974,0.029
1568485790196,2019-09-14T14:29:50.196,6.780,-0.010,0.975,0.026
1568485790206,2019-09-14T14:29:50.206,6.790,-0.009,0.972,0.028
1568485790216,2019-09-14T14:29:50.216,6.800,-0.011,0.973,0.023
1568485790226,2019-09-14T14:29:50.226,6.810,-0.011,0.971,0.022
1568485790236,2019-09-14T14:29:50.236,6.820,-0.010,0.971,0.021
1568485790246,2019-09-14T14:29:50.246,6.830,-0.012,0.972,0.023
1568485790256,2019-09-14T14:29:50.256,6.840,-0.011,0.974,0.021
1568485790266,2019-09-14T14:29:50.266,6.850,-0.015,0.978,0.020
1568485790276,2019-09-14T14:29:50.276,6.860,-0.014,0.981,0.019
1568485790286,2019-09-14T14:29:50.286,6.870,-0.014,0.981,0.020
1568485790296,2019-09-14T14:29:50.296,6.880,-0.010,0.983,0.016
1568485790306,2019-09-14T14:29:50.306,6.890,-0.009,0.988,0.016
1568485790316,2019-09-14T14:29:50.316,6.900,-0.008,0.989,0.017
1568485790326,2019-09-14T14:29:50.326,6.910,-0.007,0.988,0.016
1568485790336,2019-09-14T14:29:50.336,6.920,-0.006,0.985,0.018
1568485790346,2019-09-14T14:29:50.346,6.930,-0.005,0.987,0.015
1568485790356,2019-09-14T14:29:50.356,6.940,-0.000,0.987,0.012
1568485790366,2019-09-14T14:29:50.366,6.950,0.003,0.987,0.011
1568485790376,2019-09-14T14:29:50.376,6.960,0.002,0.982,0.011
1568485790386,2019-09-14T14:29:50.386,6.970,0.004,0.984,0.009
1568485790396,2019-09-14T14:29:50.396,6.980,0.007,0.993,0.009
1568485790406,2019-09-14T14:29:50.406,6.990,0.011,0.995,0.011
1568485790416,2019-09-14T14:29:50.416,7.000,0.011,0.993,0.009
1568485790426,2019-09-14T14:29:50.426,7.010,0.011,0.996,0.013
1568485790436,2019-09-14T14:29:50.436,7.020,0.016,1.004,0.009
1568485790446,2019-09-14T14:29:50.446,7.030,0.016,1.006,0.011
1568485790456,2019-09-14T14:29:50.456,7.040,0.016,1.000,0.009
1568485790466,2019-09-14T14:29:50.466,7.050,0.020,0.999,0.009
