epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568485846235,2019-09-14T14:30:46.235,62.910,9.634,20.915,6.159
1568485846245,2019-09-14T14:30:46.245,62.920,9.634,21.768,5.793
1568485846255,2019-09-14T14:30:46.255,62.930,9.024,22.683,5.244
1568485846265,2019-09-14T14:30:46.265,62.940,7.866,23.780,4.939
1568485846275,2019-09-14T14:30:46.275,62.950,6.890,24.939,4.878
1568485846285,2019-09-14T14:30:46.285,62.960,6.463,25.915,4.695
1568485846295,2019-09-14T14:30:46.295,62.970,6.341,26.890,4.634
1568485846305,2019-09-14T14:30:46.305,62.980,5.854,27.805,4.817
1568485846315,2019-09-14T14:30:46.315,62.990,5.000,28.780,5.122
1568485846325,2019-09-14T14:30:46.325,63.000,4.329,29.573,5.061
1568485846335,2019-09-14T14:30:46.335,63.010,3.963,30.366,4.756
1568485846345,2019-09-14T14:30:46.345,63.020,3.476,30.976,4.329
1568485846355,2019-09-14T14:30:46.355,63.030,2.500,31.707,4.085
1568485846365,2019-09-14T14:30:46.365,63.040,1.402,32.378,3.841
1568485846375,2019-09-14T14:30:46.375,63.050,0.671,32.927,3.476
1568485846385,2019-09-14T14:30:46.385,63.060,0.305,33.476,3.171
1568485846395,2019-09-14T14:30:46.395,63.070,-0.183,34.085,2.927
1568485846405,2019-09-14T14:30:46.405,63.080,-0.854,34.634,2.927
1568485846415,2019-09-14T14:30:46.415,63.090,-1.280,35.122,2.805
1568485846425,2019-09-14T14:30:46.425,63.100,-1.524,35.671,2.561
1568485846435,2019-09-14T14:30:46.435,63.110,-1.951,36.220,2.317
1568485846445,2019-09-14T14:30:46.445,63.120,-2.561,36.707,2.195
1568485846455,2019-09-14T14:30:46.455,63.130,-2.805,37.195,1.768
1568485846465,2019-09-14T14:30:46.465,63.140,-2.744,37.622,1.463
1568485846475,2019-09-14T14:30:46.475,63.150,-2.805,38.049,1.037
1568485846485,2019-09-14T14:30:46.485,63.160,-3.354,38.598,1.037
1568485846495,2019-09-14T14:30:46.495,63.170,-4.024,39.390,1.280
1568485846505,2019-09-14T14:30:46.505,63.180,-4.573,40.183,1.524
1568485846515,2019-09-14T14:30:46.515,63.190,-5.061,40.976,1.890
1568485846525,2019-09-14T14:30:46.525,63.200,-5.427,41.890,2.317
1568485846535,2019-09-14T14:30:46.535,63.210,-5.915,42.683,2.805
1568485846545,2019-09-14T14:30:46.545,63.220,-6.402,43.598,3.171
1568485846555,2019-09-14T14:30:46.555,63.230,-6.585,44.329,3.049
1568485846565,2019-09-14T14:30:46.565,63.240,-6.524,45.000,2.988
1568485846575,2019-09-14T14:30:46.575,63.250,-6.951,45.915,2.805
1568485846585,2019-09-14T14:30:46.585,63.260,-7.561,47.012,2.439
1568485846595,2019-09-14T14:30:46.595,63.270,-8.049,48.171,1.829
1568485846605,2019-09-14T14:30:46.605,63.280,-8.415,49.329,1.037
1568485846615,2019-09-14T14:30:46.615,63.290,-8.902,50.366,0.549
1568485846625,2019-09-14T14:30:46.625,63.300,-9.085,51.402,-0.061
1568485846635,2019-09-14T14:30:46.635,63.310,-8.780,52.317,-0.671
1568485846645,2019-09-14T14:30:46.645,63.320,-8.232,53.232,-1.159
1568485846655,2019-09-14T14:30:46.655,63.330,-7.622,54.024,-1.280
1568485846665,2019-09-14T14:30:46.665,63.340,-6.768,54.695,-1.341
1568485846675,2019-09-14T14:30:46.675,63.350,-5.732,55.427,-1.280
1568485846685,2019-09-14T14:30:46.685,63.360,-4.695,56.159,-0.976
1568485846695,2019-09-14T14:30:46.695,63.370,-3.841,56.951,-0.488
1568485846705,2019-09-14T14:30:46.705,63.380,-3.171,57.866,0.000
1568485846715,2019-09-14T14:30:46.715,63.390,-2.805,58.720,0.305
1568485846725,2019-09-14T14:30:46.725,63.400,-2.439,59.207,0.488
1568485846735,2019-09-14T14:30:46.735,63.410,-2.134,59.634,0.671
1568485846745,2019-09-14T14:30:46.745,63.420,-2.195,60.000,0.976
1568485846755,2019-09-14T14:30:46.755,63.430,-2.073,60.061,0.976
1568485846765,2019-09-14T14:30:46.765,63.440,-1.220,59.756,0.732
1568485846775,2019-09-14T14:30:46.775,63.450,-0.854,59.573,0.549
1568485846785,2019-09-14T14:30:46.785,63.460,-1.402,59.390,0.244
1568485846795,2019-09-14T14:30:46.795,63.470,-2.256,59.390,0.061
1568485846805,2019-09-14T14:30:46.805,63.480,-2.622,59.024,-0.122
1568485846815,2019-09-14T14:30:46.815,63.490,-2.988,58.598,-0.549
1568485846825,2019-09-14T14:30:46.825,63.500,-3.537,58.171,-0.915
1568485846835,2019-09-14T14:30:46.835,63.510,-4.390,57.622,-1.159
1568485846845,2019-09-14T14:30:46.845,63.520,-5.610,57.256,-1.463
1568485846855,2019-09-14T14:30:46.855,63.530,-6.463,56.890,-2.134
1568485846865,2019-09-14T14:30:46.865,63.540,-7.134,56.646,-2.561
1568485846875,2019-09-14T14:30:46.875,63.550,-7.805,56.585,-2.805
1568485846885,2019-09-14T14:30:46.885,63.560,-8.537,56.890,-2.988
1568485846895,2019-09-14T14:30:46.895,63.570,-8.659,57.378,-3.049
1568485846905,2019-09-14T14:30:46.905,63.580,-8.902,57.927,-3.049
1568485846915,2019-09-14T14:30:46.915,63.590,-9.329,58.476,-2.805
1568485846925,2019-09-14T14:30:46.925,63.600,-9.451,59.085,-2.378
1568485846935,2019-09-14T14:30:46.935,63.610,-9.085,59.573,-2.195
1568485846945,2019-09-14T14:30:46.945,63.620,-8.659,59.939,-1.829
1568485846955,2019-09-14T14:30:46.955,63.630,-8.780,60.305,-1.341
1568485846965,2019-09-14T14:30:46.965,63.640,-9.024,60.610,-0.610
1568485846975,2019-09-14T14:30:46.975,63.650,-8.780,60.671,-0.183
1568485846985,2019-09-14T14:30:46.985,63.660,-8.293,60.366,0.183
1568485846995,2019-09-14T14:30:46.995,63.670,-7.683,59.756,0.610
1568485847005,2019-09-14T14:30:47.005,63.680,-6.829,58.902,1.402
1568485847015,2019-09-14T14:30:47.015,63.690,-5.610,57.866,1.890
1568485847025,2019-09-14T14:30:47.025,63.700,-4.268,56.707,2.378
1568485847035,2019-09-14T14:30:47.035,63.710,-3.354,55.183,3.110
1568485847045,2019-09-14T14:30:47.045,63.720,-2.561,53.598,3.659
1568485847055,2019-09-14T14:30:47.055,63.730,-1.951,52.012,4.268
1568485847065,2019-09-14T14:30:47.065,63.740,-1.098,50.183,4.451
1568485847075,2019-09-14T14:30:47.075,63.750,-0.244,48.354,4.146
1568485847085,2019-09-14T14:30:47.085,63.760,0.244,46.646,3.720
1568485847095,2019-09-14T14:30:47.095,63.770,0.854,45.061,3.110
1568485847105,2019-09-14T14:30:47.105,63.780,1.646,43.720,2.317
1568485847115,2019-09-14T14:30:47.115,63.790,2.439,42.256,1.402
1568485847125,2019-09-14T14:30:47.125,63.800,3.049,40.915,0.610
1568485847135,2019-09-14T14:30:47.135,63.810,3.476,39.695,0.183
1568485847145,2019-09-14T14:30:47.145,63.820,3.780,38.537,-0.122
1568485847155,2019-09-14T14:30:47.155,63.830,3.841,37.561,-0.305
1568485847165,2019-09-14T14:30:47.165,63.840,3.354,36.707,0.000
1568485847175,2019-09-14T14:30:47.175,63.850,3.110,36.037,0.061
1568485847185,2019-09-14T14:30:47.185,63.860,2.744,35.305,0.305
1568485847195,2019-09-14T14:30:47.195,63.870,2.134,34.695,0.610
1568485847205,2019-09-14T14:30:47.205,63.880,1.890,33.963,0.610
1568485847215,2019-09-14T14:30:47.215,63.890,1.951,33.171,0.244
1568485847225,2019-09-14T14:30:47.225,63.900,1.890,32.500,0.122
1568485847235,2019-09-14T14:30:47.235,63.910,1.341,31.646,-0.061
1568485847245,2019-09-14T14:30:47.245,63.920,1.098,30.976,-0.122
1568485847255,2019-09-14T14:30:47.255,63.930,1.159,30.305,-0.061
1568485847265,2019-09-14T14:30:47.265,63.940,0.976,29.939,0.183
1568485847275,2019-09-14T14:30:47.275,63.950,0.732,29.634,0.671
1568485847285,2019-09-14T14:30:47.285,63.960,0.976,29.207,1.098
1568485847295,2019-09-14T14:30:47.295,63.970,0.976,28.902,1.524
1568485847305,2019-09-14T14:30:47.305,63.980,0.854,28.598,1.890
1568485847315,2019-09-14T14:30:47.315,63.990,0.671,28.415,2.012
1568485847325,2019-09-14T14:30:47.325,64.000,0.061,28.476,1.768
1568485847335,2019-09-14T14:30:47.335,64.010,-0.671,28.720,1.402
1568485847345,2019-09-14T14:30:47.345,64.020,-1.463,29.024,0.854
1568485847355,2019-09-14T14:30:47.355,64.030,-2.012,29.512,0.183
1568485847365,2019-09-14T14:30:47.365,64.040,-2.500,29.878,-0.488
1568485847375,2019-09-14T14:30:47.375,64.050,-2.805,30.122,-1.037
1568485847385,2019-09-14T14:30:47.385,64.060,-2.744,30.122,-1.646
1568485847395,2019-09-14T14:30:47.395,64.070,-2.561,30.000,-2.012
1568485847405,2019-09-14T14:30:47.405,64.080,-2.439,29.939,-2.256
1568485847415,2019-09-14T14:30:47.415,64.090,-2.439,30.061,-2.683
1568485847425,2019-09-14T14:30:47.425,64.100,-2.744,30.061,-2.927
1568485847435,2019-09-14T14:30:47.435,64.110,-2.927,30.122,-3.049
1568485847445,2019-09-14T14:30:47.445,64.120,-2.744,30.366,-3.232
1568485847455,2019-09-14T14:30:47.455,64.130,-2.439,30.610,-3.293
1568485847465,2019-09-14T14:30:47.465,64.140,-2.073,30.732,-3.293
1568485847475,2019-09-14T14:30:47.475,64.150,-1.524,30.610,-2.988
1568485847485,2019-09-14T14:30:47.485,64.160,-0.366,30.305,-2.744
1568485847495,2019-09-14T14:30:47.495,64.170,0.610,29.695,-2.195
1568485847505,2019-09-14T14:30:47.505,64.180,1.646,28.841,-1.341
1568485847515,2019-09-14T14:30:47.515,64.190,2.927,27.866,-0.488
1568485847525,2019-09-14T14:30:47.525,64.200,4.451,26.890,0.488
1568485847535,2019-09-14T14:30:47.535,64.210,6.098,26.037,1.402
1568485847545,2019-09-14T14:30:47.545,64.220,7.744,25.366,2.256
1568485847555,2019-09-14T14:30:47.555,64.230,9.329,24.817,3.232
1568485847565,2019-09-14T14:30:47.565,64.240,10.610,24.634,4.207
1568485847575,2019-09-14T14:30:47.575,64.250,11.220,24.756,4.878
1568485847585,2019-09-14T14:30:47.585,64.260,12.805,24.817,5.183
1568485847595,2019-09-14T14:30:47.595,64.270,15.610,24.817,4.817
1568485847605,2019-09-14T14:30:47.605,64.280,17.683,25.610,4.695
1568485847615,2019-09-14T14:30:47.615,64.290,16.585,27.134,4.695
1568485847625,2019-09-14T14:30:47.625,64.300,13.902,29.146,4.390
1568485847635,2019-09-14T14:30:47.635,64.310,13.110,31.159,3.415
1568485847645,2019-09-14T14:30:47.645,64.320,13.415,32.927,2.561
1568485847655,2019-09-14T14:30:47.655,64.330,12.500,34.817,2.439
1568485847665,2019-09-14T14:30:47.665,64.340,10.854,36.890,2.317
1568485847675,2019-09-14T14:30:47.675,64.350,10.427,38.293,1.951
1568485847685,2019-09-14T14:30:47.685,64.360,10.549,39.329,1.524
1568485847695,2019-09-14T14:30:47.695,64.370,9.634,40.488,1.037
1568485847705,2019-09-14T14:30:47.705,64.380,7.927,41.646,0.732
1568485847715,2019-09-14T14:30:47.715,64.390,6.098,42.683,0.183
1568485847725,2019-09-14T14:30:47.725,64.400,4.207,43.537,-0.671
1568485847735,2019-09-14T14:30:47.735,64.410,2.378,44.329,-1.524
1568485847745,2019-09-14T14:30:47.745,64.420,0.671,44.878,-1.890
1568485847755,2019-09-14T14:30:47.755,64.430,-0.793,45.366,-2.073
1568485847765,2019-09-14T14:30:47.765,64.440,-2.012,45.793,-1.890
1568485847775,2019-09-14T14:30:47.775,64.450,-2.805,45.732,-1.768
1568485847785,2019-09-14T14:30:47.785,64.460,-2.744,45.244,-1.646
1568485847795,2019-09-14T14:30:47.795,64.470,-2.134,44.390,-1.646
1568485847805,2019-09-14T14:30:47.805,64.480,-1.707,42.988,-1.890
1568485847815,2019-09-14T14:30:47.815,64.490,-1.402,41.280,-2.256
1568485847825,2019-09-14T14:30:47.825,64.500,-0.366,39.146,-3.049
1568485847835,2019-09-14T14:30:47.835,64.510,1.098,36.951,-4.146
1568485847845,2019-09-14T14:30:47.845,64.520,1.768,34.573,-5.244
1568485847855,2019-09-14T14:30:47.855,64.530,1.890,32.256,-6.098
1568485847865,2019-09-14T14:30:47.865,64.540,2.256,30.183,-7.073
1568485847875,2019-09-14T14:30:47.875,64.550,3.049,27.988,-7.866
1568485847885,2019-09-14T14:30:47.885,64.560,3.841,25.915,-8.476
1568485847895,2019-09-14T14:30:47.895,64.570,4.878,24.146,-8.780
1568485847905,2019-09-14T14:30:47.905,64.580,6.037,22.439,-8.598
1568485847915,2019-09-14T14:30:47.915,64.590,6.585,21.159,-8.049
1568485847925,2019-09-14T14:30:47.925,64.600,6.890,20.366,-7.012
1568485847935,2019-09-14T14:30:47.935,64.610,7.439,19.817,-5.671
1568485847945,2019-09-14T14:30:47.945,64.620,7.744,19.512,-4.146
1568485847955,2019-09-14T14:30:47.955,64.630,7.500,19.573,-2.378
1568485847965,2019-09-14T14:30:47.965,64.640,6.951,19.878,-0.305
1568485847975,2019-09-14T14:30:47.975,64.650,6.402,20.366,1.220
1568485847985,2019-09-14T14:30:47.985,64.660,6.220,20.854,2.500
1568485847995,2019-09-14T14:30:47.995,64.670,6.098,21.341,3.537
1568485848005,2019-09-14T14:30:48.005,64.680,5.854,21.890,4.024
1568485848015,2019-09-14T14:30:48.015,64.690,6.098,22.195,3.720
1568485848025,2019-09-14T14:30:48.025,64.700,6.707,22.378,3.110
1568485848035,2019-09-14T14:30:48.035,64.710,7.439,22.256,2.439
1568485848045,2019-09-14T14:30:48.045,64.720,7.744,22.317,1.707
1568485848055,2019-09-14T14:30:48.055,64.730,7.622,22.317,0.915
1568485848065,2019-09-14T14:30:48.065,64.740,7.622,22.195,-0.061
1568485848075,2019-09-14T14:30:48.075,64.750,7.622,22.012,-0.915
1568485848085,2019-09-14T14:30:48.085,64.760,7.683,21.829,-1.707
1568485848095,2019-09-14T14:30:48.095,64.770,7.866,21.463,-2.744
1568485848105,2019-09-14T14:30:48.105,64.780,7.805,20.976,-3.841
1568485848115,2019-09-14T14:30:48.115,64.790,7.622,20.488,-5.000
1568485848125,2019-09-14T14:30:48.125,64.800,7.439,20.061,-6.159
1568485848135,2019-09-14T14:30:48.135,64.810,7.317,19.573,-7.134
1568485848145,2019-09-14T14:30:48.145,64.820,7.134,19.390,-7.927
1568485848155,2019-09-14T14:30:48.155,64.830,6.707,19.390,-8.171
1568485848165,2019-09-14T14:30:48.165,64.840,6.524,19.268,-8.171
1568485848175,2019-09-14T14:30:48.175,64.850,6.890,19.024,-8.232
1568485848185,2019-09-14T14:30:48.185,64.860,7.561,18.720,-8.049
1568485848195,2019-09-14T14:30:48.195,64.870,7.988,18.476,-7.622
1568485848205,2019-09-14T14:30:48.205,64.880,8.049,18.415,-7.012
1568485848215,2019-09-14T14:30:48.215,64.890,8.232,18.171,-6.220
1568485848225,2019-09-14T14:30:48.225,64.900,9.268,17.622,-5.427
1568485848235,2019-09-14T14:30:48.235,64.910,10.854,17.317,-4.634
1568485848245,2019-09-14T14:30:48.245,64.920,11.280,17.195,-3.354
1568485848255,2019-09-14T14:30:48.255,64.930,10.732,17.195,-1.829
1568485848265,2019-09-14T14:30:48.265,64.940,10.061,17.195,-0.549
1568485848275,2019-09-14T14:30:48.275,64.950,10.122,17.195,0.732
1568485848285,2019-09-14T14:30:48.285,64.960,10.305,17.317,1.951
1568485848295,2019-09-14T14:30:48.295,64.970,10.183,17.378,2.988
1568485848305,2019-09-14T14:30:48.305,64.980,9.939,17.439,3.659
1568485848315,2019-09-14T14:30:48.315,64.990,9.634,17.378,3.780
1568485848325,2019-09-14T14:30:48.325,65.000,9.390,17.317,3.476
1568485848335,2019-09-14T14:30:48.335,65.010,8.354,17.561,3.049
1568485848345,2019-09-14T14:30:48.345,65.020,6.463,17.988,2.439
1568485848355,2019-09-14T14:30:48.355,65.030,4.512,18.537,1.646
1568485848365,2019-09-14T14:30:48.365,65.040,2.744,19.085,1.341
1568485848375,2019-09-14T14:30:48.375,65.050,1.037,19.695,1.402
1568485848385,2019-09-14T14:30:48.385,65.060,-1.037,20.366,1.829
1568485848395,2019-09-14T14:30:48.395,65.070,-2.622,21.037,2.317
1568485848405,2019-09-14T14:30:48.405,65.080,-3.171,21.463,2.805
1568485848415,2019-09-14T14:30:48.415,65.090,-3.293,21.768,2.988
1568485848425,2019-09-14T14:30:48.425,65.100,-3.354,21.951,3.110
1568485848435,2019-09-14T14:30:48.435,65.110,-3.354,22.195,2.927
1568485848445,2019-09-14T14:30:48.445,65.120,-3.049,22.195,2.561
1568485848455,2019-09-14T14:30:48.455,65.130,-2.378,21.951,2.134
1568485848465,2019-09-14T14:30:48.465,65.140,-1.524,21.768,1.646
1568485848475,2019-09-14T14:30:48.475,65.150,-1.098,21.646,1.098
1568485848485,2019-09-14T14:30:48.485,65.160,-0.671,21.646,0.549
1568485848495,2019-09-14T14:30:48.495,65.170,-0.427,21.646,0.244
1568485848505,2019-09-14T14:30:48.505,65.180,-0.122,21.707,0.000
1568485848515,2019-09-14T14:30:48.515,65.190,0.183,21.707,-0.244
1568485848525,2019-09-14T14:30:48.525,65.200,0.427,21.707,-0.549
1568485848535,2019-09-14T14:30:48.535,65.210,0.854,21.707,-0.549
1568485848545,2019-09-14T14:30:48.545,65.220,0.915,21.829,-0.427
1568485848555,2019-09-14T14:30:48.555,65.230,0.610,22.073,-0.183
1568485848565,2019-09-14T14:30:48.565,65.240,0.549,22.195,0.000
1568485848575,2019-09-14T14:30:48.575,65.250,0.732,22.256,-0.061
1568485848585,2019-09-14T14:30:48.585,65.260,0.671,22.561,0.061
1568485848595,2019-09-14T14:30:48.595,65.270,-0.244,23.049,0.366
1568485848605,2019-09-14T14:30:48.605,65.280,-1.159,23.354,0.854
1568485848615,2019-09-14T14:30:48.615,65.290,-1.037,23.415,0.854
1568485848625,2019-09-14T14:30:48.625,65.300,-0.976,23.476,0.854
1568485848635,2019-09-14T14:30:48.635,65.310,-1.402,23.537,1.159
1568485848645,2019-09-14T14:30:48.645,65.320,-1.707,23.598,1.341
1568485848655,2019-09-14T14:30:48.655,65.330,-1.463,23.354,1.159
1568485848665,2019-09-14T14:30:48.665,65.340,-1.220,22.988,0.854
1568485848675,2019-09-14T14:30:48.675,65.350,-1.524,22.805,0.671
1568485848685,2019-09-14T14:30:48.685,65.360,-2.195,22.683,0.427
1568485848695,2019-09-14T14:30:48.695,65.370,-2.805,22.561,0.122
1568485848705,2019-09-14T14:30:48.705,65.380,-3.598,22.500,-0.244
1568485848715,2019-09-14T14:30:48.715,65.390,-4.634,22.561,-0.488
1568485848725,2019-09-14T14:30:48.725,65.400,-5.854,22.866,-0.854
1568485848735,2019-09-14T14:30:48.735,65.410,-7.073,23.232,-0.854
1568485848745,2019-09-14T14:30:48.745,65.420,-7.683,23.659,-0.732
1568485848755,2019-09-14T14:30:48.755,65.430,-7.988,24.024,-0.610
1568485848765,2019-09-14T14:30:48.765,65.440,-8.354,24.268,-0.183
1568485848775,2019-09-14T14:30:48.775,65.450,-8.841,24.512,0.488
1568485848785,2019-09-14T14:30:48.785,65.460,-9.390,24.756,1.280
1568485848795,2019-09-14T14:30:48.795,65.470,-9.634,24.878,1.768
1568485848805,2019-09-14T14:30:48.805,65.480,-10.122,25.000,2.195
1568485848815,2019-09-14T14:30:48.815,65.490,-10.732,25.122,2.500
1568485848825,2019-09-14T14:30:48.825,65.500,-11.098,25.366,2.561
1568485848835,2019-09-14T14:30:48.835,65.510,-11.037,25.549,2.561
1568485848845,2019-09-14T14:30:48.845,65.520,-10.915,26.098,2.500
1568485848855,2019-09-14T14:30:48.855,65.530,-10.793,26.585,2.378
1568485848865,2019-09-14T14:30:48.865,65.540,-10.427,27.195,2.073
1568485848875,2019-09-14T14:30:48.875,65.550,-9.634,27.866,1.768
1568485848885,2019-09-14T14:30:48.885,65.560,-8.598,28.720,1.646
1568485848895,2019-09-14T14:30:48.895,65.570,-7.500,29.573,1.768
1568485848905,2019-09-14T14:30:48.905,65.580,-6.098,30.122,2.012
1568485848915,2019-09-14T14:30:48.915,65.590,-4.146,30.854,2.317
1568485848925,2019-09-14T14:30:48.925,65.600,-2.439,31.646,2.439
1568485848935,2019-09-14T14:30:48.935,65.610,-1.463,32.500,2.500
1568485848945,2019-09-14T14:30:48.945,65.620,-0.976,33.780,2.195
1568485848955,2019-09-14T14:30:48.955,65.630,-0.671,35.122,1.768
1568485848965,2019-09-14T14:30:48.965,65.640,-0.366,36.463,1.402
1568485848975,2019-09-14T14:30:48.975,65.650,-0.427,37.744,1.341
1568485848985,2019-09-14T14:30:48.985,65.660,-0.183,38.963,1.341
1568485848995,2019-09-14T14:30:48.995,65.670,0.793,39.939,1.037
1568485849005,2019-09-14T14:30:49.005,65.680,1.524,40.976,1.037
1568485849015,2019-09-14T14:30:49.015,65.690,1.585,41.829,1.463
1568485849025,2019-09-14T14:30:49.025,65.700,1.585,42.439,1.829
1568485849035,2019-09-14T14:30:49.035,65.710,1.829,42.866,1.890
1568485849045,2019-09-14T14:30:49.045,65.720,2.012,42.988,1.951
1568485849055,2019-09-14T14:30:49.055,65.730,1.890,43.049,2.378
1568485849065,2019-09-14T14:30:49.065,65.740,1.524,42.866,2.683
1568485849075,2019-09-14T14:30:49.075,65.750,1.280,42.500,2.744
1568485849085,2019-09-14T14:30:49.085,65.760,1.585,41.829,2.805
1568485849095,2019-09-14T14:30:49.095,65.770,1.829,41.098,2.988
1568485849105,2019-09-14T14:30:49.105,65.780,1.768,40.366,3.110
1568485849115,2019-09-14T14:30:49.115,65.790,2.073,39.390,2.927
1568485849125,2019-09-14T14:30:49.125,65.800,2.561,38.354,2.622
1568485849135,2019-09-14T14:30:49.135,65.810,2.683,37.378,2.378
1568485849145,2019-09-14T14:30:49.145,65.820,2.500,36.402,2.317
1568485849155,2019-09-14T14:30:49.155,65.830,2.561,35.305,2.195
1568485849165,2019-09-14T14:30:49.165,65.840,3.049,34.329,1.951
1568485849175,2019-09-14T14:30:49.175,65.850,3.171,33.293,1.646
1568485849185,2019-09-14T14:30:49.185,65.860,2.805,32.561,1.280
1568485849195,2019-09-14T14:30:49.195,65.870,2.744,31.890,0.671
1568485849205,2019-09-14T14:30:49.205,65.880,2.561,31.402,0.122
1568485849215,2019-09-14T14:30:49.215,65.890,2.195,31.037,-0.610
1568485849225,2019-09-14T14:30:49.225,65.900,1.707,30.976,-1.402
1568485849235,2019-09-14T14:30:49.235,65.910,0.549,31.098,-2.195
1568485849245,2019-09-14T14:30:49.245,65.920,-0.366,31.220,-2.683
1568485849255,2019-09-14T14:30:49.255,65.930,-0.183,30.976,-3.049
1568485849265,2019-09-14T14:30:49.265,65.940,0.976,30.488,-3.232
1568485849275,2019-09-14T14:30:49.275,65.950,1.463,30.183,-2.927
1568485849285,2019-09-14T14:30:49.285,65.960,1.463,29.756,-2.012
1568485849295,2019-09-14T14:30:49.295,65.970,2.317,29.024,-1.159
1568485849305,2019-09-14T14:30:49.305,65.980,4.451,28.232,-0.366
1568485849315,2019-09-14T14:30:49.315,65.990,5.610,27.622,0.793
1568485849325,2019-09-14T14:30:49.325,66.000,5.366,27.256,2.134
1568485849335,2019-09-14T14:30:49.335,66.010,5.671,26.951,3.171
1568485849345,2019-09-14T14:30:49.345,66.020,6.707,26.524,4.085
1568485849355,2019-09-14T14:30:49.355,66.030,7.012,26.341,5.000
1568485849365,2019-09-14T14:30:49.365,66.040,6.463,26.159,5.793
1568485849375,2019-09-14T14:30:49.375,66.050,6.159,26.220,6.524
1568485849385,2019-09-14T14:30:49.385,66.060,6.159,26.341,6.585
1568485849395,2019-09-14T14:30:49.395,66.070,6.280,26.524,6.341
1568485849405,2019-09-14T14:30:49.405,66.080,5.854,26.768,5.915
1568485849415,2019-09-14T14:30:49.415,66.090,5.244,26.890,5.427
1568485849425,2019-09-14T14:30:49.425,66.100,5.610,26.585,4.451
1568485849435,2019-09-14T14:30:49.435,66.110,6.159,26.524,3.171
1568485849445,2019-09-14T14:30:49.445,66.120,6.280,26.463,1.768
1568485849455,2019-09-14T14:30:49.455,66.130,6.098,26.402,0.366
1568485849465,2019-09-14T14:30:49.465,66.140,6.159,26.280,-1.159
1568485849475,2019-09-14T14:30:49.475,66.150,6.402,25.976,-2.561
1568485849485,2019-09-14T14:30:49.485,66.160,6.159,25.793,-3.659
1568485849495,2019-09-14T14:30:49.495,66.170,5.793,25.610,-4.451
1568485849505,2019-09-14T14:30:49.505,66.180,5.854,24.939,-5.000
1568485849515,2019-09-14T14:30:49.515,66.190,5.976,24.390,-5.366
1568485849525,2019-09-14T14:30:49.525,66.200,5.366,24.085,-5.427
1568485849535,2019-09-14T14:30:49.535,66.210,4.878,23.537,-5.671
1568485849545,2019-09-14T14:30:49.545,66.220,5.183,23.049,-5.732
1568485849555,2019-09-14T14:30:49.555,66.230,5.671,22.744,-5.427
1568485849565,2019-09-14T14:30:49.565,66.240,5.610,22.378,-4.878
1568485849575,2019-09-14T14:30:49.575,66.250,5.366,22.378,-4.146
1568485849585,2019-09-14T14:30:49.585,66.260,5.427,22.500,-3.415
1568485849595,2019-09-14T14:30:49.595,66.270,5.610,22.561,-2.500
1568485849605,2019-09-14T14:30:49.605,66.280,5.549,22.744,-1.524
1568485849615,2019-09-14T14:30:49.615,66.290,4.878,23.171,-0.366
1568485849625,2019-09-14T14:30:49.625,66.300,4.024,23.780,0.488
1568485849635,2019-09-14T14:30:49.635,66.310,3.902,24.207,1.098
1568485849645,2019-09-14T14:30:49.645,66.320,4.329,24.512,1.707
1568485849655,2019-09-14T14:30:49.655,66.330,4.634,24.939,2.317
1568485849665,2019-09-14T14:30:49.665,66.340,4.695,25.366,2.805
1568485849675,2019-09-14T14:30:49.675,66.350,4.634,25.671,3.293
1568485849685,2019-09-14T14:30:49.685,66.360,5.000,25.915,3.415
1568485849695,2019-09-14T14:30:49.695,66.370,5.000,26.037,3.415
1568485849705,2019-09-14T14:30:49.705,66.380,4.573,26.463,3.537
1568485849715,2019-09-14T14:30:49.715,66.390,4.024,26.768,3.537
1568485849725,2019-09-14T14:30:49.725,66.400,3.780,26.890,3.171
1568485849735,2019-09-14T14:30:49.735,66.410,3.476,27.012,2.744
1568485849745,2019-09-14T14:30:49.745,66.420,2.805,27.195,2.317
1568485849755,2019-09-14T14:30:49.755,66.430,1.890,27.500,1.890
1568485849765,2019-09-14T14:30:49.765,66.440,0.915,27.744,1.585
1568485849775,2019-09-14T14:30:49.775,66.450,0.305,28.110,1.585
1568485849785,2019-09-14T14:30:49.785,66.460,-0.610,28.476,1.646
1568485849795,2019-09-14T14:30:49.795,66.470,-1.524,29.024,1.768
1568485849805,2019-09-14T14:30:49.805,66.480,-2.195,29.573,1.768
1568485849815,2019-09-14T14:30:49.815,66.490,-2.439,30.061,1.585
1568485849825,2019-09-14T14:30:49.825,66.500,-2.805,30.427,1.098
1568485849835,2019-09-14T14:30:49.835,66.510,-2.988,30.610,0.122
1568485849845,2019-09-14T14:30:49.845,66.520,-2.988,30.610,-0.976
1568485849855,2019-09-14T14:30:49.855,66.530,-2.988,30.305,-2.195
1568485849865,2019-09-14T14:30:49.865,66.540,-2.622,29.634,-3.598
1568485849875,2019-09-14T14:30:49.875,66.550,-2.256,28.841,-4.817
1568485849885,2019-09-14T14:30:49.885,66.560,-1.829,27.866,-5.793
1568485849895,2019-09-14T14:30:49.895,66.570,-1.098,26.768,-6.524
1568485849905,2019-09-14T14:30:49.905,66.580,-0.061,25.549,-7.012
