epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568485943165,2019-09-14T14:32:23.165,50.920,-0.864,0.431,-0.012
1568485943175,2019-09-14T14:32:23.175,50.930,-0.872,0.442,-0.012
1568485943185,2019-09-14T14:32:23.185,50.940,-0.876,0.437,-0.011
1568485943195,2019-09-14T14:32:23.195,50.950,-0.876,0.426,-0.008
1568485943205,2019-09-14T14:32:23.205,50.960,-0.878,0.419,-0.008
1568485943215,2019-09-14T14:32:23.215,50.970,-0.883,0.423,-0.009
1568485943225,2019-09-14T14:32:23.225,50.980,-0.882,0.430,-0.007
1568485943235,2019-09-14T14:32:23.235,50.990,-0.883,0.429,-0.006
1568485943245,2019-09-14T14:32:23.245,51.000,-0.882,0.434,-0.006
1568485943255,2019-09-14T14:32:23.255,51.010,-0.884,0.444,-0.001
1568485943265,2019-09-14T14:32:23.265,51.020,-0.890,0.447,-0.005
1568485943275,2019-09-14T14:32:23.275,51.030,-0.887,0.442,-0.010
1568485943285,2019-09-14T14:32:23.285,51.040,-0.885,0.435,-0.009
1568485943295,2019-09-14T14:32:23.295,51.050,-0.880,0.432,-0.013
1568485943305,2019-09-14T14:32:23.305,51.060,-0.879,0.434,-0.020
1568485943315,2019-09-14T14:32:23.315,51.070,-0.875,0.443,-0.022
1568485943325,2019-09-14T14:32:23.325,51.080,-0.878,0.446,-0.021
1568485943335,2019-09-14T14:32:23.335,51.090,-0.883,0.438,-0.017
1568485943345,2019-09-14T14:32:23.345,51.100,-0.881,0.423,-0.017
1568485943355,2019-09-14T14:32:23.355,51.110,-0.878,0.423,-0.021
1568485943365,2019-09-14T14:32:23.365,51.120,-0.876,0.434,-0.021
1568485943375,2019-09-14T14:32:23.375,51.130,-0.878,0.438,-0.018
1568485943385,2019-09-14T14:32:23.385,51.140,-0.879,0.439,-0.019
1568485943395,2019-09-14T14:32:23.395,51.150,-0.876,0.439,-0.021
1568485943405,2019-09-14T14:32:23.405,51.160,-0.875,0.438,-0.020
1568485943415,2019-09-14T14:32:23.415,51.170,-0.874,0.439,-0.019
1568485943425,2019-09-14T14:32:23.425,51.180,-0.884,0.446,-0.016
1568485943435,2019-09-14T14:32:23.435,51.190,-0.889,0.438,-0.020
1568485943445,2019-09-14T14:32:23.445,51.200,-0.878,0.420,-0.018
1568485943455,2019-09-14T14:32:23.455,51.210,-0.887,0.424,-0.014
1568485943465,2019-09-14T14:32:23.465,51.220,-0.891,0.437,-0.018
1568485943475,2019-09-14T14:32:23.475,51.230,-0.889,0.441,-0.021
1568485943485,2019-09-14T14:32:23.485,51.240,-0.891,0.430,-0.023
1568485943495,2019-09-14T14:32:23.495,51.250,-0.894,0.421,-0.022
1568485943505,2019-09-14T14:32:23.505,51.260,-0.895,0.428,-0.023
1568485943515,2019-09-14T14:32:23.515,51.270,-0.895,0.443,-0.027
1568485943525,2019-09-14T14:32:23.525,51.280,-0.892,0.446,-0.023
1568485943535,2019-09-14T14:32:23.535,51.290,-0.894,0.438,-0.021
1568485943545,2019-09-14T14:32:23.545,51.300,-0.896,0.448,-0.024
1568485943555,2019-09-14T14:32:23.555,51.310,-0.890,0.458,-0.022
1568485943565,2019-09-14T14:32:23.565,51.320,-0.882,0.438,-0.020
1568485943575,2019-09-14T14:32:23.575,51.330,-0.877,0.421,-0.023
1568485943585,2019-09-14T14:32:23.585,51.340,-0.870,0.422,-0.015
1568485943595,2019-09-14T14:32:23.595,51.350,-0.879,0.443,-0.025
1568485943605,2019-09-14T14:32:23.605,51.360,-0.884,0.463,-0.032
1568485943615,2019-09-14T14:32:23.615,51.370,-0.870,0.441,-0.015
1568485943625,2019-09-14T14:32:23.625,51.380,-0.887,0.416,-0.021
1568485943635,2019-09-14T14:32:23.635,51.390,-0.893,0.423,-0.023
1568485943645,2019-09-14T14:32:23.645,51.400,-0.882,0.422,-0.023
1568485943655,2019-09-14T14:32:23.655,51.410,-0.887,0.417,-0.011
1568485943665,2019-09-14T14:32:23.665,51.420,-0.895,0.424,-0.012
1568485943675,2019-09-14T14:32:23.675,51.430,-0.887,0.438,-0.013
1568485943685,2019-09-14T14:32:23.685,51.440,-0.884,0.458,-0.009
1568485943695,2019-09-14T14:32:23.695,51.450,-0.891,0.471,-0.013
1568485943705,2019-09-14T14:32:23.705,51.460,-0.896,0.474,-0.011
1568485943715,2019-09-14T14:32:23.715,51.470,-0.894,0.475,-0.011
1568485943725,2019-09-14T14:32:23.725,51.480,-0.903,0.464,-0.012
1568485943735,2019-09-14T14:32:23.735,51.490,-0.908,0.450,-0.009
1568485943745,2019-09-14T14:32:23.745,51.500,-0.904,0.442,-0.008
1568485943755,2019-09-14T14:32:23.755,51.510,-0.904,0.442,-0.008
1568485943765,2019-09-14T14:32:23.765,51.520,-0.904,0.443,-0.006
1568485943775,2019-09-14T14:32:23.775,51.530,-0.901,0.444,-0.011
1568485943785,2019-09-14T14:32:23.785,51.540,-0.900,0.450,-0.011
1568485943795,2019-09-14T14:32:23.795,51.550,-0.901,0.453,-0.008
1568485943805,2019-09-14T14:32:23.805,51.560,-0.909,0.448,-0.009
1568485943815,2019-09-14T14:32:23.815,51.570,-0.908,0.438,-0.009
1568485943825,2019-09-14T14:32:23.825,51.580,-0.904,0.434,-0.011
1568485943835,2019-09-14T14:32:23.835,51.590,-0.901,0.446,-0.009
1568485943845,2019-09-14T14:32:23.845,51.600,-0.898,0.458,-0.011
1568485943855,2019-09-14T14:32:23.855,51.610,-0.893,0.462,-0.013
1568485943865,2019-09-14T14:32:23.865,51.620,-0.892,0.467,-0.013
1568485943875,2019-09-14T14:32:23.875,51.630,-0.886,0.474,-0.012
1568485943885,2019-09-14T14:32:23.885,51.640,-0.880,0.482,-0.012
1568485943895,2019-09-14T14:32:23.895,51.650,-0.883,0.482,-0.017
1568485943905,2019-09-14T14:32:23.905,51.660,-0.888,0.486,-0.008
1568485943915,2019-09-14T14:32:23.915,51.670,-0.891,0.502,-0.002
1568485943925,2019-09-14T14:32:23.925,51.680,-0.870,0.512,-0.017
1568485943935,2019-09-14T14:32:23.935,51.690,-0.865,0.502,-0.017
1568485943945,2019-09-14T14:32:23.945,51.700,-0.874,0.488,-0.014
1568485943955,2019-09-14T14:32:23.955,51.710,-0.861,0.492,-0.011
1568485943965,2019-09-14T14:32:23.965,51.720,-0.861,0.484,-0.018
1568485943975,2019-09-14T14:32:23.975,51.730,-0.860,0.484,-0.015
1568485943985,2019-09-14T14:32:23.985,51.740,-0.855,0.501,-0.017
1568485943995,2019-09-14T14:32:23.995,51.750,-0.865,0.525,-0.013
1568485944005,2019-09-14T14:32:24.005,51.760,-0.863,0.532,-0.014
1568485944015,2019-09-14T14:32:24.015,51.770,-0.861,0.537,-0.005
1568485944025,2019-09-14T14:32:24.025,51.780,-0.868,0.537,-0.003
1568485944035,2019-09-14T14:32:24.035,51.790,-0.866,0.530,-0.001
1568485944045,2019-09-14T14:32:24.045,51.800,-0.857,0.516,-0.001
1568485944055,2019-09-14T14:32:24.055,51.810,-0.852,0.514,0.001
1568485944065,2019-09-14T14:32:24.065,51.820,-0.851,0.523,0.005
1568485944075,2019-09-14T14:32:24.075,51.830,-0.853,0.533,0.006
1568485944085,2019-09-14T14:32:24.085,51.840,-0.846,0.540,0.010
1568485944095,2019-09-14T14:32:24.095,51.850,-0.842,0.546,0.013
1568485944105,2019-09-14T14:32:24.105,51.860,-0.837,0.555,0.015
1568485944115,2019-09-14T14:32:24.115,51.870,-0.828,0.566,0.015
1568485944125,2019-09-14T14:32:24.125,51.880,-0.821,0.575,0.012
1568485944135,2019-09-14T14:32:24.135,51.890,-0.820,0.582,0.015
1568485944145,2019-09-14T14:32:24.145,51.900,-0.813,0.582,0.017
1568485944155,2019-09-14T14:32:24.155,51.910,-0.808,0.582,0.020
1568485944165,2019-09-14T14:32:24.165,51.920,-0.806,0.586,0.025
1568485944175,2019-09-14T14:32:24.175,51.930,-0.806,0.591,0.030
1568485944185,2019-09-14T14:32:24.185,51.940,-0.810,0.592,0.031
1568485944195,2019-09-14T14:32:24.195,51.950,-0.805,0.590,0.038
1568485944205,2019-09-14T14:32:24.205,51.960,-0.795,0.597,0.041
1568485944215,2019-09-14T14:32:24.215,51.970,-0.790,0.611,0.042
1568485944225,2019-09-14T14:32:24.225,51.980,-0.783,0.621,0.044
1568485944235,2019-09-14T14:32:24.235,51.990,-0.767,0.626,0.042
1568485944245,2019-09-14T14:32:24.245,52.000,-0.751,0.630,0.044
1568485944255,2019-09-14T14:32:24.255,52.010,-0.748,0.635,0.044
1568485944265,2019-09-14T14:32:24.265,52.020,-0.747,0.633,0.044
1568485944275,2019-09-14T14:32:24.275,52.030,-0.730,0.630,0.049
1568485944285,2019-09-14T14:32:24.285,52.040,-0.708,0.672,0.057
1568485944295,2019-09-14T14:32:24.295,52.050,-0.723,0.704,0.054
1568485944305,2019-09-14T14:32:24.305,52.060,-0.715,0.709,0.063
1568485944315,2019-09-14T14:32:24.315,52.070,-0.718,0.688,0.062
1568485944325,2019-09-14T14:32:24.325,52.080,-0.720,0.672,0.065
1568485944335,2019-09-14T14:32:24.335,52.090,-0.700,0.683,0.061
1568485944345,2019-09-14T14:32:24.345,52.100,-0.687,0.699,0.061
1568485944355,2019-09-14T14:32:24.355,52.110,-0.678,0.711,0.068
1568485944365,2019-09-14T14:32:24.365,52.120,-0.672,0.713,0.068
1568485944375,2019-09-14T14:32:24.375,52.130,-0.657,0.708,0.069
1568485944385,2019-09-14T14:32:24.385,52.140,-0.643,0.711,0.070
1568485944395,2019-09-14T14:32:24.395,52.150,-0.636,0.718,0.071
1568485944405,2019-09-14T14:32:24.405,52.160,-0.624,0.715,0.073
1568485944415,2019-09-14T14:32:24.415,52.170,-0.622,0.708,0.077
1568485944425,2019-09-14T14:32:24.425,52.180,-0.623,0.699,0.082
1568485944435,2019-09-14T14:32:24.435,52.190,-0.614,0.703,0.087
1568485944445,2019-09-14T14:32:24.445,52.200,-0.609,0.710,0.093
1568485944455,2019-09-14T14:32:24.455,52.210,-0.599,0.710,0.094
1568485944465,2019-09-14T14:32:24.465,52.220,-0.594,0.704,0.095
1568485944475,2019-09-14T14:32:24.475,52.230,-0.583,0.701,0.097
1568485944485,2019-09-14T14:32:24.485,52.240,-0.592,0.706,0.096
1568485944495,2019-09-14T14:32:24.495,52.250,-0.592,0.731,0.099
1568485944505,2019-09-14T14:32:24.505,52.260,-0.595,0.746,0.095
1568485944515,2019-09-14T14:32:24.515,52.270,-0.593,0.737,0.095
1568485944525,2019-09-14T14:32:24.525,52.280,-0.591,0.726,0.093
1568485944535,2019-09-14T14:32:24.535,52.290,-0.590,0.732,0.092
1568485944545,2019-09-14T14:32:24.545,52.300,-0.583,0.740,0.098
1568485944555,2019-09-14T14:32:24.555,52.310,-0.590,0.744,0.103
1568485944565,2019-09-14T14:32:24.565,52.320,-0.601,0.757,0.102
1568485944575,2019-09-14T14:32:24.575,52.330,-0.591,0.754,0.105
1568485944585,2019-09-14T14:32:24.585,52.340,-0.592,0.730,0.108
1568485944595,2019-09-14T14:32:24.595,52.350,-0.587,0.740,0.113
1568485944605,2019-09-14T14:32:24.605,52.360,-0.579,0.737,0.114
1568485944615,2019-09-14T14:32:24.615,52.370,-0.580,0.731,0.116
1568485944625,2019-09-14T14:32:24.625,52.380,-0.580,0.729,0.107
1568485944635,2019-09-14T14:32:24.635,52.390,-0.585,0.718,0.106
1568485944645,2019-09-14T14:32:24.645,52.400,-0.588,0.708,0.104
1568485944655,2019-09-14T14:32:24.655,52.410,-0.586,0.724,0.099
1568485944665,2019-09-14T14:32:24.665,52.420,-0.585,0.748,0.102
1568485944675,2019-09-14T14:32:24.675,52.430,-0.577,0.778,0.096
1568485944685,2019-09-14T14:32:24.685,52.440,-0.580,0.794,0.093
1568485944695,2019-09-14T14:32:24.695,52.450,-0.580,0.791,0.089
1568485944705,2019-09-14T14:32:24.705,52.460,-0.576,0.780,0.085
1568485944715,2019-09-14T14:32:24.715,52.470,-0.565,0.792,0.078
1568485944725,2019-09-14T14:32:24.725,52.480,-0.553,0.801,0.068
1568485944735,2019-09-14T14:32:24.735,52.490,-0.551,0.792,0.064
1568485944745,2019-09-14T14:32:24.745,52.500,-0.550,0.779,0.058
1568485944755,2019-09-14T14:32:24.755,52.510,-0.549,0.774,0.051
1568485944765,2019-09-14T14:32:24.765,52.520,-0.549,0.782,0.049
1568485944775,2019-09-14T14:32:24.775,52.530,-0.549,0.786,0.036
1568485944785,2019-09-14T14:32:24.785,52.540,-0.538,0.788,0.026
1568485944795,2019-09-14T14:32:24.795,52.550,-0.520,0.792,0.018
1568485944805,2019-09-14T14:32:24.805,52.560,-0.506,0.798,0.009
1568485944815,2019-09-14T14:32:24.815,52.570,-0.500,0.810,0.003
1568485944825,2019-09-14T14:32:24.825,52.580,-0.502,0.820,-0.003
1568485944835,2019-09-14T14:32:24.835,52.590,-0.513,0.818,0.000
1568485944845,2019-09-14T14:32:24.845,52.600,-0.524,0.810,0.006
1568485944855,2019-09-14T14:32:24.855,52.610,-0.531,0.800,0.008
1568485944865,2019-09-14T14:32:24.865,52.620,-0.537,0.792,0.014
1568485944875,2019-09-14T14:32:24.875,52.630,-0.537,0.795,0.021
1568485944885,2019-09-14T14:32:24.885,52.640,-0.541,0.810,0.025
1568485944895,2019-09-14T14:32:24.895,52.650,-0.547,0.836,0.032
1568485944905,2019-09-14T14:32:24.905,52.660,-0.555,0.847,0.034
1568485944915,2019-09-14T14:32:24.915,52.670,-0.564,0.839,0.037
1568485944925,2019-09-14T14:32:24.925,52.680,-0.572,0.823,0.036
1568485944935,2019-09-14T14:32:24.935,52.690,-0.556,0.834,0.038
1568485944945,2019-09-14T14:32:24.945,52.700,-0.579,0.828,0.040
1568485944955,2019-09-14T14:32:24.955,52.710,-0.556,0.825,0.042
1568485944965,2019-09-14T14:32:24.965,52.720,-0.539,0.816,0.027
1568485944975,2019-09-14T14:32:24.975,52.730,-0.523,0.825,0.023
1568485944985,2019-09-14T14:32:24.985,52.740,-0.514,0.846,0.017
1568485944995,2019-09-14T14:32:24.995,52.750,-0.493,0.853,0.016
1568485945005,2019-09-14T14:32:25.005,52.760,-0.486,0.845,0.019
1568485945015,2019-09-14T14:32:25.015,52.770,-0.490,0.827,0.013
1568485945025,2019-09-14T14:32:25.025,52.780,-0.477,0.820,0.009
1568485945035,2019-09-14T14:32:25.035,52.790,-0.458,0.826,0.009
1568485945045,2019-09-14T14:32:25.045,52.800,-0.442,0.837,0.003
1568485945055,2019-09-14T14:32:25.055,52.810,-0.424,0.851,0.005
1568485945065,2019-09-14T14:32:25.065,52.820,-0.415,0.858,0.003
1568485945075,2019-09-14T14:32:25.075,52.830,-0.401,0.862,0.001
1568485945085,2019-09-14T14:32:25.085,52.840,-0.386,0.866,0.001
1568485945095,2019-09-14T14:32:25.095,52.850,-0.382,0.874,-0.002
1568485945105,2019-09-14T14:32:25.105,52.860,-0.373,0.874,-0.010
1568485945115,2019-09-14T14:32:25.115,52.870,-0.348,0.866,-0.018
1568485945125,2019-09-14T14:32:25.125,52.880,-0.320,0.872,-0.022
1568485945135,2019-09-14T14:32:25.135,52.890,-0.293,0.891,-0.034
1568485945145,2019-09-14T14:32:25.145,52.900,-0.269,0.904,-0.050
1568485945155,2019-09-14T14:32:25.155,52.910,-0.260,0.895,-0.064
1568485945165,2019-09-14T14:32:25.165,52.920,-0.234,0.866,-0.082
1568485945175,2019-09-14T14:32:25.175,52.930,-0.199,0.866,-0.102
1568485945185,2019-09-14T14:32:25.185,52.940,-0.169,0.896,-0.135
1568485945195,2019-09-14T14:32:25.195,52.950,-0.134,0.917,-0.174
1568485945205,2019-09-14T14:32:25.205,52.960,-0.112,0.940,-0.199
1568485945215,2019-09-14T14:32:25.215,52.970,-0.143,0.919,-0.228
1568485945225,2019-09-14T14:32:25.225,52.980,-0.157,0.866,-0.249
1568485945235,2019-09-14T14:32:25.235,52.990,-0.158,0.844,-0.265
1568485945245,2019-09-14T14:32:25.245,53.000,-0.157,0.873,-0.294
1568485945255,2019-09-14T14:32:25.255,53.010,-0.172,0.923,-0.316
1568485945265,2019-09-14T14:32:25.265,53.020,-0.223,0.945,-0.354
1568485945275,2019-09-14T14:32:25.275,53.030,-0.252,0.940,-0.358
1568485945285,2019-09-14T14:32:25.285,53.040,-0.302,0.917,-0.354
1568485945295,2019-09-14T14:32:25.295,53.050,-0.332,0.937,-0.333
1568485945305,2019-09-14T14:32:25.305,53.060,-0.341,0.969,-0.326
1568485945315,2019-09-14T14:32:25.315,53.070,-0.359,1.012,-0.305
1568485945325,2019-09-14T14:32:25.325,53.080,-0.434,1.016,-0.285
1568485945335,2019-09-14T14:32:25.335,53.090,-0.461,0.993,-0.264
1568485945345,2019-09-14T14:32:25.345,53.100,-0.455,0.991,-0.248
1568485945355,2019-09-14T14:32:25.355,53.110,-0.468,1.021,-0.238
1568485945365,2019-09-14T14:32:25.365,53.120,-0.500,1.036,-0.225
1568485945375,2019-09-14T14:32:25.375,53.130,-0.522,0.998,-0.199
1568485945385,2019-09-14T14:32:25.385,53.140,-0.514,0.978,-0.163
1568485945395,2019-09-14T14:32:25.395,53.150,-0.495,0.993,-0.130
1568485945405,2019-09-14T14:32:25.405,53.160,-0.468,1.013,-0.104
1568485945415,2019-09-14T14:32:25.415,53.170,-0.438,1.030,-0.083
1568485945425,2019-09-14T14:32:25.425,53.180,-0.411,1.028,-0.082
1568485945435,2019-09-14T14:32:25.435,53.190,-0.392,1.000,-0.068
1568485945445,2019-09-14T14:32:25.445,53.200,-0.379,0.968,-0.043
1568485945455,2019-09-14T14:32:25.455,53.210,-0.375,0.946,-0.020
1568485945465,2019-09-14T14:32:25.465,53.220,-0.359,0.911,-0.002
1568485945475,2019-09-14T14:32:25.475,53.230,-0.325,0.893,0.019
1568485945485,2019-09-14T14:32:25.485,53.240,-0.307,0.905,0.037
1568485945495,2019-09-14T14:32:25.495,53.250,-0.289,0.905,0.044
1568485945505,2019-09-14T14:32:25.505,53.260,-0.248,0.890,0.046
1568485945515,2019-09-14T14:32:25.515,53.270,-0.209,0.878,0.041
1568485945525,2019-09-14T14:32:25.525,53.280,-0.200,0.849,0.027
1568485945535,2019-09-14T14:32:25.535,53.290,-0.170,0.836,0.031
1568485945545,2019-09-14T14:32:25.545,53.300,-0.151,0.861,0.033
1568485945555,2019-09-14T14:32:25.555,53.310,-0.141,0.901,0.032
1568485945565,2019-09-14T14:32:25.565,53.320,-0.130,0.926,0.038
1568485945575,2019-09-14T14:32:25.575,53.330,-0.139,0.875,0.017
1568485945585,2019-09-14T14:32:25.585,53.340,-0.108,0.865,0.014
1568485945595,2019-09-14T14:32:25.595,53.350,-0.094,0.895,0.001
1568485945605,2019-09-14T14:32:25.605,53.360,-0.074,0.927,-0.006
1568485945615,2019-09-14T14:32:25.615,53.370,-0.063,0.947,-0.009
1568485945625,2019-09-14T14:32:25.625,53.380,-0.074,0.945,-0.000
1568485945635,2019-09-14T14:32:25.635,53.390,-0.099,0.944,0.016
1568485945645,2019-09-14T14:32:25.645,53.400,-0.116,0.946,0.020
1568485945655,2019-09-14T14:32:25.655,53.410,-0.111,0.960,0.022
1568485945665,2019-09-14T14:32:25.665,53.420,-0.105,0.976,0.010
1568485945675,2019-09-14T14:32:25.675,53.430,-0.091,0.981,0.001
1568485945685,2019-09-14T14:32:25.685,53.440,-0.071,0.978,-0.008
1568485945695,2019-09-14T14:32:25.695,53.450,-0.059,0.970,-0.010
1568485945705,2019-09-14T14:32:25.705,53.460,-0.045,0.950,-0.016
1568485945715,2019-09-14T14:32:25.715,53.470,-0.046,0.958,0.036
1568485945725,2019-09-14T14:32:25.725,53.480,-0.118,1.022,0.067
1568485945735,2019-09-14T14:32:25.735,53.490,-0.128,1.029,0.033
1568485945745,2019-09-14T14:32:25.745,53.500,-0.078,0.957,0.044
1568485945755,2019-09-14T14:32:25.755,53.510,-0.084,0.937,0.069
1568485945765,2019-09-14T14:32:25.765,53.520,-0.112,0.987,0.067
1568485945775,2019-09-14T14:32:25.775,53.530,-0.104,1.017,0.061
1568485945785,2019-09-14T14:32:25.785,53.540,-0.080,0.998,0.065
1568485945795,2019-09-14T14:32:25.795,53.550,-0.061,0.983,0.074
1568485945805,2019-09-14T14:32:25.805,53.560,-0.062,0.982,0.072
1568485945815,2019-09-14T14:32:25.815,53.570,-0.063,0.978,0.068
1568485945825,2019-09-14T14:32:25.825,53.580,-0.070,0.948,0.068
1568485945835,2019-09-14T14:32:25.835,53.590,-0.066,0.897,0.066
1568485945845,2019-09-14T14:32:25.845,53.600,-0.038,0.902,0.081
1568485945855,2019-09-14T14:32:25.855,53.610,-0.046,0.945,0.079
1568485945865,2019-09-14T14:32:25.865,53.620,-0.069,0.955,0.071
1568485945875,2019-09-14T14:32:25.875,53.630,-0.071,0.934,0.070
1568485945885,2019-09-14T14:32:25.885,53.640,-0.080,0.926,0.077
1568485945895,2019-09-14T14:32:25.895,53.650,-0.098,0.927,0.073
1568485945905,2019-09-14T14:32:25.905,53.660,-0.106,0.910,0.070
1568485945915,2019-09-14T14:32:25.915,53.670,-0.083,0.890,0.074
1568485945925,2019-09-14T14:32:25.925,53.680,-0.094,0.863,0.067
1568485945935,2019-09-14T14:32:25.935,53.690,-0.108,0.836,0.075
1568485945945,2019-09-14T14:32:25.945,53.700,-0.111,0.805,0.074
1568485945955,2019-09-14T14:32:25.955,53.710,-0.121,0.794,0.083
1568485945965,2019-09-14T14:32:25.965,53.720,-0.122,0.768,0.051
1568485945975,2019-09-14T14:32:25.975,53.730,-0.115,0.717,0.042
1568485945985,2019-09-14T14:32:25.985,53.740,-0.115,0.725,0.032
1568485945995,2019-09-14T14:32:25.995,53.750,-0.078,0.851,0.000
1568485946005,2019-09-14T14:32:26.005,53.760,-0.088,0.943,-0.035
1568485946015,2019-09-14T14:32:26.015,53.770,-0.161,0.887,-0.041
1568485946025,2019-09-14T14:32:26.025,53.780,-0.204,0.789,-0.036
1568485946035,2019-09-14T14:32:26.035,53.790,-0.207,0.780,-0.039
1568485946045,2019-09-14T14:32:26.045,53.800,-0.229,0.848,-0.042
1568485946055,2019-09-14T14:32:26.055,53.810,-0.282,0.870,-0.061
1568485946065,2019-09-14T14:32:26.065,53.820,-0.305,0.840,-0.056
1568485946075,2019-09-14T14:32:26.075,53.830,-0.326,0.850,-0.087
1568485946085,2019-09-14T14:32:26.085,53.840,-0.340,0.889,-0.110
1568485946095,2019-09-14T14:32:26.095,53.850,-0.357,0.875,-0.116
1568485946105,2019-09-14T14:32:26.105,53.860,-0.381,0.848,-0.122
1568485946115,2019-09-14T14:32:26.115,53.870,-0.395,0.850,-0.126
1568485946125,2019-09-14T14:32:26.125,53.880,-0.413,0.861,-0.135
1568485946135,2019-09-14T14:32:26.135,53.890,-0.423,0.858,-0.149
1568485946145,2019-09-14T14:32:26.145,53.900,-0.410,0.840,-0.159
1568485946155,2019-09-14T14:32:26.155,53.910,-0.397,0.831,-0.180
1568485946165,2019-09-14T14:32:26.165,53.920,-0.385,0.828,-0.202
1568485946175,2019-09-14T14:32:26.175,53.930,-0.378,0.819,-0.225
1568485946185,2019-09-14T14:32:26.185,53.940,-0.364,0.814,-0.246
1568485946195,2019-09-14T14:32:26.195,53.950,-0.359,0.821,-0.262
1568485946205,2019-09-14T14:32:26.205,53.960,-0.386,0.821,-0.274
1568485946215,2019-09-14T14:32:26.215,53.970,-0.433,0.802,-0.294
1568485946225,2019-09-14T14:32:26.225,53.980,-0.460,0.781,-0.331
1568485946235,2019-09-14T14:32:26.235,53.990,-0.443,0.804,-0.367
1568485946245,2019-09-14T14:32:26.245,54.000,-0.429,0.901,-0.396
1568485946255,2019-09-14T14:32:26.255,54.010,-0.432,0.968,-0.463
1568485946265,2019-09-14T14:32:26.265,54.020,-0.443,0.910,-0.515
1568485946275,2019-09-14T14:32:26.275,54.030,-0.456,0.833,-0.521
1568485946285,2019-09-14T14:32:26.285,54.040,-0.488,0.874,-0.520
1568485946295,2019-09-14T14:32:26.295,54.050,-0.525,0.914,-0.542
1568485946305,2019-09-14T14:32:26.305,54.060,-0.525,0.925,-0.530
1568485946315,2019-09-14T14:32:26.315,54.070,-0.572,0.894,-0.540
1568485946325,2019-09-14T14:32:26.325,54.080,-0.571,0.849,-0.552
1568485946335,2019-09-14T14:32:26.335,54.090,-0.551,0.833,-0.559
1568485946345,2019-09-14T14:32:26.345,54.100,-0.542,0.822,-0.574
1568485946355,2019-09-14T14:32:26.355,54.110,-0.541,0.785,-0.586
1568485946365,2019-09-14T14:32:26.365,54.120,-0.530,0.741,-0.592
1568485946375,2019-09-14T14:32:26.375,54.130,-0.530,0.731,-0.589
1568485946385,2019-09-14T14:32:26.385,54.140,-0.535,0.722,-0.600
1568485946395,2019-09-14T14:32:26.395,54.150,-0.529,0.708,-0.587
1568485946405,2019-09-14T14:32:26.405,54.160,-0.532,0.709,-0.592
1568485946415,2019-09-14T14:32:26.415,54.170,-0.520,0.725,-0.595
1568485946425,2019-09-14T14:32:26.425,54.180,-0.513,0.722,-0.601
1568485946435,2019-09-14T14:32:26.435,54.190,-0.515,0.695,-0.602
1568485946445,2019-09-14T14:32:26.445,54.200,-0.526,0.674,-0.592
1568485946455,2019-09-14T14:32:26.455,54.210,-0.545,0.671,-0.580
1568485946465,2019-09-14T14:32:26.465,54.220,-0.554,0.679,-0.565
1568485946475,2019-09-14T14:32:26.475,54.230,-0.531,0.708,-0.556
1568485946485,2019-09-14T14:32:26.485,54.240,-0.593,0.726,-0.540
1568485946495,2019-09-14T14:32:26.495,54.250,-0.604,0.625,-0.566
1568485946505,2019-09-14T14:32:26.505,54.260,-0.549,0.618,-0.532
1568485946515,2019-09-14T14:32:26.515,54.270,-0.593,0.692,-0.543
1568485946525,2019-09-14T14:32:26.525,54.280,-0.574,0.729,-0.549
1568485946535,2019-09-14T14:32:26.535,54.290,-0.571,0.700,-0.532
1568485946545,2019-09-14T14:32:26.545,54.300,-0.613,0.616,-0.551
1568485946555,2019-09-14T14:32:26.555,54.310,-0.583,0.595,-0.539
1568485946565,2019-09-14T14:32:26.565,54.320,-0.575,0.653,-0.534
1568485946575,2019-09-14T14:32:26.575,54.330,-0.575,0.696,-0.543
1568485946585,2019-09-14T14:32:26.585,54.340,-0.561,0.682,-0.542
1568485946595,2019-09-14T14:32:26.595,54.350,-0.562,0.673,-0.542
1568485946605,2019-09-14T14:32:26.605,54.360,-0.572,0.694,-0.545
1568485946615,2019-09-14T14:32:26.615,54.370,-0.577,0.709,-0.550
1568485946625,2019-09-14T14:32:26.625,54.380,-0.580,0.701,-0.550
1568485946635,2019-09-14T14:32:26.635,54.390,-0.586,0.700,-0.543
1568485946645,2019-09-14T14:32:26.645,54.400,-0.591,0.711,-0.542
1568485946655,2019-09-14T14:32:26.655,54.410,-0.589,0.720,-0.550
1568485946665,2019-09-14T14:32:26.665,54.420,-0.579,0.724,-0.559
1568485946675,2019-09-14T14:32:26.675,54.430,-0.572,0.739,-0.560
1568485946685,2019-09-14T14:32:26.685,54.440,-0.586,0.752,-0.553
1568485946695,2019-09-14T14:32:26.695,54.450,-0.594,0.759,-0.536
1568485946705,2019-09-14T14:32:26.705,54.460,-0.594,0.777,-0.518
1568485946715,2019-09-14T14:32:26.715,54.470,-0.596,0.801,-0.501
1568485946725,2019-09-14T14:32:26.725,54.480,-0.598,0.821,-0.476
1568485946735,2019-09-14T14:32:26.735,54.490,-0.607,0.828,-0.453
1568485946745,2019-09-14T14:32:26.745,54.500,-0.621,0.821,-0.423
1568485946755,2019-09-14T14:32:26.755,54.510,-0.620,0.802,-0.395
1568485946765,2019-09-14T14:32:26.765,54.520,-0.610,0.789,-0.371
