epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568485611128,2019-09-14T14:26:51.128,60.080,-0.104,0.951,-0.091
1568485611138,2019-09-14T14:26:51.138,60.090,-0.108,0.944,-0.089
1568485611148,2019-09-14T14:26:51.148,60.100,-0.115,0.948,-0.081
1568485611158,2019-09-14T14:26:51.158,60.110,-0.124,0.960,-0.082
1568485611168,2019-09-14T14:26:51.168,60.120,-0.129,0.980,-0.083
1568485611178,2019-09-14T14:26:51.178,60.130,-0.135,0.991,-0.083
1568485611188,2019-09-14T14:26:51.188,60.140,-0.146,0.990,-0.083
1568485611198,2019-09-14T14:26:51.198,60.150,-0.156,0.979,-0.086
1568485611208,2019-09-14T14:26:51.208,60.160,-0.157,0.970,-0.088
1568485611218,2019-09-14T14:26:51.218,60.170,-0.163,0.969,-0.087
1568485611228,2019-09-14T14:26:51.228,60.180,-0.163,0.969,-0.088
1568485611238,2019-09-14T14:26:51.238,60.190,-0.162,0.970,-0.089
1568485611248,2019-09-14T14:26:51.248,60.200,-0.165,0.971,-0.086
1568485611258,2019-09-14T14:26:51.258,60.210,-0.169,0.973,-0.085
1568485611268,2019-09-14T14:26:51.268,60.220,-0.179,0.972,-0.086
1568485611278,2019-09-14T14:26:51.278,60.230,-0.190,0.969,-0.085
1568485611288,2019-09-14T14:26:51.288,60.240,-0.190,0.967,-0.085
1568485611298,2019-09-14T14:26:51.298,60.250,-0.191,0.963,-0.084
1568485611308,2019-09-14T14:26:51.308,60.260,-0.189,0.959,-0.084
1568485611318,2019-09-14T14:26:51.318,60.270,-0.188,0.955,-0.088
1568485611328,2019-09-14T14:26:51.328,60.280,-0.188,0.951,-0.087
1568485611338,2019-09-14T14:26:51.338,60.290,-0.184,0.948,-0.083
1568485611348,2019-09-14T14:26:51.348,60.300,-0.185,0.954,-0.086
1568485611358,2019-09-14T14:26:51.358,60.310,-0.189,0.960,-0.085
1568485611368,2019-09-14T14:26:51.368,60.320,-0.193,0.961,-0.085
1568485611378,2019-09-14T14:26:51.378,60.330,-0.198,0.957,-0.084
1568485611388,2019-09-14T14:26:51.388,60.340,-0.198,0.953,-0.082
1568485611398,2019-09-14T14:26:51.398,60.350,-0.204,0.949,-0.082
1568485611408,2019-09-14T14:26:51.408,60.360,-0.208,0.946,-0.081
1568485611418,2019-09-14T14:26:51.418,60.370,-0.207,0.944,-0.081
1568485611428,2019-09-14T14:26:51.428,60.380,-0.209,0.940,-0.076
1568485611438,2019-09-14T14:26:51.438,60.390,-0.213,0.937,-0.075
1568485611448,2019-09-14T14:26:51.448,60.400,-0.217,0.943,-0.074
1568485611458,2019-09-14T14:26:51.458,60.410,-0.222,0.948,-0.072
1568485611468,2019-09-14T14:26:51.468,60.420,-0.226,0.953,-0.073
1568485611478,2019-09-14T14:26:51.478,60.430,-0.230,0.954,-0.075
1568485611488,2019-09-14T14:26:51.488,60.440,-0.227,0.954,-0.078
1568485611498,2019-09-14T14:26:51.498,60.450,-0.227,0.956,-0.080
1568485611508,2019-09-14T14:26:51.508,60.460,-0.223,0.950,-0.081
1568485611518,2019-09-14T14:26:51.518,60.470,-0.216,0.949,-0.081
1568485611528,2019-09-14T14:26:51.528,60.480,-0.217,0.946,-0.084
1568485611538,2019-09-14T14:26:51.538,60.490,-0.212,0.945,-0.083
1568485611548,2019-09-14T14:26:51.548,60.500,-0.217,0.950,-0.082
1568485611558,2019-09-14T14:26:51.558,60.510,-0.221,0.954,-0.080
1568485611568,2019-09-14T14:26:51.568,60.520,-0.222,0.953,-0.083
1568485611578,2019-09-14T14:26:51.578,60.530,-0.220,0.954,-0.084
1568485611588,2019-09-14T14:26:51.588,60.540,-0.220,0.958,-0.081
1568485611598,2019-09-14T14:26:51.598,60.550,-0.221,0.956,-0.082
1568485611608,2019-09-14T14:26:51.608,60.560,-0.220,0.955,-0.081
1568485611618,2019-09-14T14:26:51.618,60.570,-0.220,0.954,-0.080
1568485611628,2019-09-14T14:26:51.628,60.580,-0.220,0.953,-0.081
1568485611638,2019-09-14T14:26:51.638,60.590,-0.220,0.952,-0.079
1568485611648,2019-09-14T14:26:51.648,60.600,-0.224,0.952,-0.079
1568485611658,2019-09-14T14:26:51.658,60.610,-0.223,0.949,-0.076
1568485611668,2019-09-14T14:26:51.668,60.620,-0.223,0.949,-0.071
1568485611678,2019-09-14T14:26:51.678,60.630,-0.222,0.950,-0.076
1568485611688,2019-09-14T14:26:51.688,60.640,-0.222,0.951,-0.080
1568485611698,2019-09-14T14:26:51.698,60.650,-0.219,0.945,-0.078
1568485611708,2019-09-14T14:26:51.708,60.660,-0.216,0.941,-0.077
1568485611718,2019-09-14T14:26:51.718,60.670,-0.218,0.939,-0.076
1568485611728,2019-09-14T14:26:51.728,60.680,-0.219,0.941,-0.075
1568485611738,2019-09-14T14:26:51.738,60.690,-0.219,0.942,-0.075
1568485611748,2019-09-14T14:26:51.748,60.700,-0.220,0.940,-0.079
1568485611758,2019-09-14T14:26:51.758,60.710,-0.218,0.939,-0.079
1568485611768,2019-09-14T14:26:51.768,60.720,-0.216,0.940,-0.075
1568485611778,2019-09-14T14:26:51.778,60.730,-0.218,0.941,-0.077
1568485611788,2019-09-14T14:26:51.788,60.740,-0.217,0.940,-0.079
1568485611798,2019-09-14T14:26:51.798,60.750,-0.215,0.938,-0.080
1568485611808,2019-09-14T14:26:51.808,60.760,-0.218,0.938,-0.082
1568485611818,2019-09-14T14:26:51.818,60.770,-0.219,0.942,-0.083
1568485611828,2019-09-14T14:26:51.828,60.780,-0.217,0.939,-0.082
1568485611838,2019-09-14T14:26:51.838,60.790,-0.218,0.941,-0.079
1568485611848,2019-09-14T14:26:51.848,60.800,-0.221,0.940,-0.079
1568485611858,2019-09-14T14:26:51.858,60.810,-0.220,0.941,-0.082
1568485611868,2019-09-14T14:26:51.868,60.820,-0.223,0.944,-0.086
1568485611878,2019-09-14T14:26:51.878,60.830,-0.226,0.940,-0.082
1568485611888,2019-09-14T14:26:51.888,60.840,-0.228,0.938,-0.083
1568485611898,2019-09-14T14:26:51.898,60.850,-0.230,0.942,-0.085
1568485611908,2019-09-14T14:26:51.908,60.860,-0.228,0.951,-0.082
1568485611918,2019-09-14T14:26:51.918,60.870,-0.231,0.958,-0.084
1568485611928,2019-09-14T14:26:51.928,60.880,-0.234,0.958,-0.086
1568485611938,2019-09-14T14:26:51.938,60.890,-0.236,0.953,-0.081
1568485611948,2019-09-14T14:26:51.948,60.900,-0.237,0.949,-0.085
1568485611958,2019-09-14T14:26:51.958,60.910,-0.236,0.953,-0.087
1568485611968,2019-09-14T14:26:51.968,60.920,-0.231,0.955,-0.086
1568485611978,2019-09-14T14:26:51.978,60.930,-0.227,0.953,-0.085
1568485611988,2019-09-14T14:26:51.988,60.940,-0.223,0.945,-0.084
1568485611998,2019-09-14T14:26:51.998,60.950,-0.219,0.942,-0.084
1568485612008,2019-09-14T14:26:52.008,60.960,-0.214,0.944,-0.088
1568485612018,2019-09-14T14:26:52.018,60.970,-0.208,0.941,-0.083
1568485612028,2019-09-14T14:26:52.028,60.980,-0.206,0.937,-0.086
1568485612038,2019-09-14T14:26:52.038,60.990,-0.204,0.937,-0.086
1568485612048,2019-09-14T14:26:52.048,61.000,-0.206,0.938,-0.089
1568485612058,2019-09-14T14:26:52.058,61.010,-0.209,0.935,-0.083
1568485612068,2019-09-14T14:26:52.068,61.020,-0.210,0.933,-0.083
1568485612078,2019-09-14T14:26:52.078,61.030,-0.213,0.932,-0.086
1568485612088,2019-09-14T14:26:52.088,61.040,-0.216,0.935,-0.084
1568485612098,2019-09-14T14:26:52.098,61.050,-0.212,0.935,-0.083
1568485612108,2019-09-14T14:26:52.108,61.060,-0.211,0.943,-0.082
1568485612118,2019-09-14T14:26:52.118,61.070,-0.211,0.949,-0.078
1568485612128,2019-09-14T14:26:52.128,61.080,-0.215,0.951,-0.075
1568485612138,2019-09-14T14:26:52.138,61.090,-0.221,0.951,-0.074
1568485612148,2019-09-14T14:26:52.148,61.100,-0.223,0.947,-0.074
1568485612158,2019-09-14T14:26:52.158,61.110,-0.229,0.940,-0.068
1568485612168,2019-09-14T14:26:52.168,61.120,-0.230,0.939,-0.066
1568485612178,2019-09-14T14:26:52.178,61.130,-0.230,0.943,-0.063
1568485612188,2019-09-14T14:26:52.188,61.140,-0.229,0.941,-0.065
1568485612198,2019-09-14T14:26:52.198,61.150,-0.229,0.939,-0.069
1568485612208,2019-09-14T14:26:52.208,61.160,-0.233,0.936,-0.068
1568485612218,2019-09-14T14:26:52.218,61.170,-0.232,0.936,-0.070
1568485612228,2019-09-14T14:26:52.228,61.180,-0.230,0.936,-0.067
1568485612238,2019-09-14T14:26:52.238,61.190,-0.229,0.935,-0.069
1568485612248,2019-09-14T14:26:52.248,61.200,-0.232,0.935,-0.070
1568485612258,2019-09-14T14:26:52.258,61.210,-0.230,0.935,-0.066
1568485612268,2019-09-14T14:26:52.268,61.220,-0.232,0.942,-0.067
1568485612278,2019-09-14T14:26:52.278,61.230,-0.235,0.941,-0.069
1568485612288,2019-09-14T14:26:52.288,61.240,-0.235,0.939,-0.071
1568485612298,2019-09-14T14:26:52.298,61.250,-0.234,0.947,-0.075
1568485612308,2019-09-14T14:26:52.308,61.260,-0.237,0.950,-0.079
1568485612318,2019-09-14T14:26:52.318,61.270,-0.239,0.945,-0.080
1568485612328,2019-09-14T14:26:52.328,61.280,-0.237,0.938,-0.078
1568485612338,2019-09-14T14:26:52.338,61.290,-0.235,0.935,-0.080
1568485612348,2019-09-14T14:26:52.348,61.300,-0.233,0.939,-0.082
1568485612358,2019-09-14T14:26:52.358,61.310,-0.232,0.944,-0.083
1568485612368,2019-09-14T14:26:52.368,61.320,-0.234,0.942,-0.081
1568485612378,2019-09-14T14:26:52.378,61.330,-0.237,0.938,-0.080
1568485612388,2019-09-14T14:26:52.388,61.340,-0.237,0.944,-0.079
1568485612398,2019-09-14T14:26:52.398,61.350,-0.241,0.947,-0.075
1568485612408,2019-09-14T14:26:52.408,61.360,-0.245,0.954,-0.072
1568485612418,2019-09-14T14:26:52.418,61.370,-0.248,0.956,-0.068
1568485612428,2019-09-14T14:26:52.428,61.380,-0.251,0.953,-0.067
1568485612438,2019-09-14T14:26:52.438,61.390,-0.250,0.949,-0.063
1568485612448,2019-09-14T14:26:52.448,61.400,-0.252,0.949,-0.063
1568485612458,2019-09-14T14:26:52.458,61.410,-0.253,0.948,-0.062
1568485612468,2019-09-14T14:26:52.468,61.420,-0.252,0.943,-0.058
1568485612478,2019-09-14T14:26:52.478,61.430,-0.246,0.941,-0.061
1568485612488,2019-09-14T14:26:52.488,61.440,-0.243,0.942,-0.060
1568485612498,2019-09-14T14:26:52.498,61.450,-0.244,0.941,-0.060
1568485612508,2019-09-14T14:26:52.508,61.460,-0.246,0.938,-0.060
1568485612518,2019-09-14T14:26:52.518,61.470,-0.242,0.933,-0.059
1568485612528,2019-09-14T14:26:52.528,61.480,-0.245,0.930,-0.058
1568485612538,2019-09-14T14:26:52.538,61.490,-0.247,0.934,-0.061
1568485612548,2019-09-14T14:26:52.548,61.500,-0.245,0.937,-0.065
1568485612558,2019-09-14T14:26:52.558,61.510,-0.240,0.938,-0.065
1568485612568,2019-09-14T14:26:52.568,61.520,-0.238,0.942,-0.071
1568485612578,2019-09-14T14:26:52.578,61.530,-0.238,0.945,-0.078
1568485612588,2019-09-14T14:26:52.588,61.540,-0.235,0.945,-0.080
1568485612598,2019-09-14T14:26:52.598,61.550,-0.238,0.945,-0.080
1568485612608,2019-09-14T14:26:52.608,61.560,-0.240,0.945,-0.077
1568485612618,2019-09-14T14:26:52.618,61.570,-0.235,0.946,-0.075
1568485612628,2019-09-14T14:26:52.628,61.580,-0.234,0.950,-0.072
1568485612638,2019-09-14T14:26:52.638,61.590,-0.235,0.954,-0.066
1568485612648,2019-09-14T14:26:52.648,61.600,-0.244,0.953,-0.064
1568485612658,2019-09-14T14:26:52.658,61.610,-0.246,0.948,-0.064
1568485612668,2019-09-14T14:26:52.668,61.620,-0.247,0.941,-0.059
1568485612678,2019-09-14T14:26:52.678,61.630,-0.248,0.937,-0.055
1568485612688,2019-09-14T14:26:52.688,61.640,-0.249,0.938,-0.053
1568485612698,2019-09-14T14:26:52.698,61.650,-0.246,0.938,-0.054
1568485612708,2019-09-14T14:26:52.708,61.660,-0.247,0.936,-0.051
1568485612718,2019-09-14T14:26:52.718,61.670,-0.247,0.933,-0.053
1568485612728,2019-09-14T14:26:52.728,61.680,-0.243,0.934,-0.050
1568485612738,2019-09-14T14:26:52.738,61.690,-0.239,0.936,-0.049
1568485612748,2019-09-14T14:26:52.748,61.700,-0.240,0.936,-0.045
1568485612758,2019-09-14T14:26:52.758,61.710,-0.239,0.935,-0.047
1568485612768,2019-09-14T14:26:52.768,61.720,-0.242,0.931,-0.045
1568485612778,2019-09-14T14:26:52.778,61.730,-0.243,0.930,-0.045
1568485612788,2019-09-14T14:26:52.788,61.740,-0.243,0.926,-0.045
1568485612798,2019-09-14T14:26:52.798,61.750,-0.243,0.929,-0.049
1568485612808,2019-09-14T14:26:52.808,61.760,-0.242,0.930,-0.050
1568485612818,2019-09-14T14:26:52.818,61.770,-0.239,0.935,-0.052
1568485612828,2019-09-14T14:26:52.828,61.780,-0.237,0.942,-0.052
1568485612838,2019-09-14T14:26:52.838,61.790,-0.240,0.945,-0.057
1568485612848,2019-09-14T14:26:52.848,61.800,-0.235,0.941,-0.058
1568485612858,2019-09-14T14:26:52.858,61.810,-0.233,0.940,-0.056
1568485612868,2019-09-14T14:26:52.868,61.820,-0.238,0.942,-0.057
1568485612878,2019-09-14T14:26:52.878,61.830,-0.242,0.937,-0.060
1568485612888,2019-09-14T14:26:52.888,61.840,-0.239,0.935,-0.060
1568485612898,2019-09-14T14:26:52.898,61.850,-0.240,0.933,-0.067
1568485612908,2019-09-14T14:26:52.908,61.860,-0.234,0.935,-0.073
1568485612918,2019-09-14T14:26:52.918,61.870,-0.224,0.943,-0.077
1568485612928,2019-09-14T14:26:52.928,61.880,-0.219,0.945,-0.084
1568485612938,2019-09-14T14:26:52.938,61.890,-0.214,0.945,-0.088
1568485612948,2019-09-14T14:26:52.948,61.900,-0.212,0.940,-0.089
1568485612958,2019-09-14T14:26:52.958,61.910,-0.210,0.938,-0.088
1568485612968,2019-09-14T14:26:52.968,61.920,-0.213,0.938,-0.089
1568485612978,2019-09-14T14:26:52.978,61.930,-0.212,0.940,-0.083
1568485612988,2019-09-14T14:26:52.988,61.940,-0.218,0.939,-0.080
1568485612998,2019-09-14T14:26:52.998,61.950,-0.229,0.938,-0.075
1568485613008,2019-09-14T14:26:53.008,61.960,-0.240,0.932,-0.071
1568485613018,2019-09-14T14:26:53.018,61.970,-0.248,0.925,-0.066
1568485613028,2019-09-14T14:26:53.028,61.980,-0.259,0.926,-0.060
1568485613038,2019-09-14T14:26:53.038,61.990,-0.268,0.934,-0.057
1568485613048,2019-09-14T14:26:53.048,62.000,-0.272,0.939,-0.052
1568485613058,2019-09-14T14:26:53.058,62.010,-0.278,0.936,-0.048
1568485613068,2019-09-14T14:26:53.068,62.020,-0.285,0.932,-0.044
1568485613078,2019-09-14T14:26:53.078,62.030,-0.292,0.934,-0.044
1568485613088,2019-09-14T14:26:53.088,62.040,-0.293,0.938,-0.042
1568485613098,2019-09-14T14:26:53.098,62.050,-0.297,0.941,-0.042
1568485613108,2019-09-14T14:26:53.108,62.060,-0.298,0.940,-0.041
1568485613118,2019-09-14T14:26:53.118,62.070,-0.298,0.938,-0.040
1568485613128,2019-09-14T14:26:53.128,62.080,-0.294,0.939,-0.040
1568485613138,2019-09-14T14:26:53.138,62.090,-0.290,0.938,-0.043
1568485613148,2019-09-14T14:26:53.148,62.100,-0.286,0.934,-0.049
1568485613158,2019-09-14T14:26:53.158,62.110,-0.285,0.928,-0.050
1568485613168,2019-09-14T14:26:53.168,62.120,-0.285,0.926,-0.053
1568485613178,2019-09-14T14:26:53.178,62.130,-0.285,0.926,-0.064
1568485613188,2019-09-14T14:26:53.188,62.140,-0.279,0.933,-0.067
1568485613198,2019-09-14T14:26:53.198,62.150,-0.270,0.942,-0.070
1568485613208,2019-09-14T14:26:53.208,62.160,-0.262,0.949,-0.076
1568485613218,2019-09-14T14:26:53.218,62.170,-0.259,0.952,-0.080
1568485613228,2019-09-14T14:26:53.228,62.180,-0.253,0.949,-0.083
1568485613238,2019-09-14T14:26:53.238,62.190,-0.249,0.950,-0.091
1568485613248,2019-09-14T14:26:53.248,62.200,-0.242,0.953,-0.091
1568485613258,2019-09-14T14:26:53.258,62.210,-0.244,0.950,-0.089
1568485613268,2019-09-14T14:26:53.268,62.220,-0.248,0.951,-0.091
1568485613278,2019-09-14T14:26:53.278,62.230,-0.250,0.949,-0.085
1568485613288,2019-09-14T14:26:53.288,62.240,-0.248,0.948,-0.080
1568485613298,2019-09-14T14:26:53.298,62.250,-0.256,0.950,-0.073
1568485613308,2019-09-14T14:26:53.308,62.260,-0.265,0.948,-0.069
1568485613318,2019-09-14T14:26:53.318,62.270,-0.269,0.945,-0.062
1568485613328,2019-09-14T14:26:53.328,62.280,-0.268,0.941,-0.057
1568485613338,2019-09-14T14:26:53.338,62.290,-0.271,0.941,-0.050
1568485613348,2019-09-14T14:26:53.348,62.300,-0.270,0.938,-0.046
1568485613358,2019-09-14T14:26:53.358,62.310,-0.269,0.937,-0.044
1568485613368,2019-09-14T14:26:53.368,62.320,-0.268,0.935,-0.045
1568485613378,2019-09-14T14:26:53.378,62.330,-0.266,0.936,-0.040
1568485613388,2019-09-14T14:26:53.388,62.340,-0.264,0.932,-0.039
1568485613398,2019-09-14T14:26:53.398,62.350,-0.261,0.929,-0.038
1568485613408,2019-09-14T14:26:53.408,62.360,-0.261,0.928,-0.036
1568485613418,2019-09-14T14:26:53.418,62.370,-0.253,0.932,-0.037
1568485613428,2019-09-14T14:26:53.428,62.380,-0.252,0.933,-0.038
1568485613438,2019-09-14T14:26:53.438,62.390,-0.253,0.929,-0.038
1568485613448,2019-09-14T14:26:53.448,62.400,-0.253,0.927,-0.042
1568485613458,2019-09-14T14:26:53.458,62.410,-0.257,0.923,-0.041
1568485613468,2019-09-14T14:26:53.468,62.420,-0.258,0.921,-0.042
1568485613478,2019-09-14T14:26:53.478,62.430,-0.254,0.922,-0.042
1568485613488,2019-09-14T14:26:53.488,62.440,-0.256,0.924,-0.042
1568485613498,2019-09-14T14:26:53.498,62.450,-0.260,0.925,-0.045
1568485613508,2019-09-14T14:26:53.508,62.460,-0.260,0.928,-0.046
1568485613518,2019-09-14T14:26:53.518,62.470,-0.254,0.931,-0.049
1568485613528,2019-09-14T14:26:53.528,62.480,-0.256,0.936,-0.053
1568485613538,2019-09-14T14:26:53.538,62.490,-0.258,0.937,-0.053
1568485613548,2019-09-14T14:26:53.548,62.500,-0.261,0.936,-0.055
1568485613558,2019-09-14T14:26:53.558,62.510,-0.258,0.938,-0.057
1568485613568,2019-09-14T14:26:53.568,62.520,-0.259,0.934,-0.057
1568485613578,2019-09-14T14:26:53.578,62.530,-0.259,0.938,-0.058
1568485613588,2019-09-14T14:26:53.588,62.540,-0.260,0.940,-0.056
1568485613598,2019-09-14T14:26:53.598,62.550,-0.259,0.941,-0.055
1568485613608,2019-09-14T14:26:53.608,62.560,-0.263,0.944,-0.055
1568485613618,2019-09-14T14:26:53.618,62.570,-0.268,0.942,-0.056
1568485613628,2019-09-14T14:26:53.628,62.580,-0.271,0.938,-0.051
1568485613638,2019-09-14T14:26:53.638,62.590,-0.271,0.938,-0.051
1568485613648,2019-09-14T14:26:53.648,62.600,-0.273,0.940,-0.050
1568485613658,2019-09-14T14:26:53.658,62.610,-0.276,0.940,-0.049
1568485613668,2019-09-14T14:26:53.668,62.620,-0.276,0.935,-0.047
1568485613678,2019-09-14T14:26:53.678,62.630,-0.279,0.931,-0.048
1568485613688,2019-09-14T14:26:53.688,62.640,-0.277,0.938,-0.047
1568485613698,2019-09-14T14:26:53.698,62.650,-0.279,0.937,-0.047
1568485613708,2019-09-14T14:26:53.708,62.660,-0.277,0.930,-0.046
1568485613718,2019-09-14T14:26:53.718,62.670,-0.276,0.928,-0.050
1568485613728,2019-09-14T14:26:53.728,62.680,-0.273,0.930,-0.051
1568485613738,2019-09-14T14:26:53.738,62.690,-0.268,0.938,-0.054
1568485613748,2019-09-14T14:26:53.748,62.700,-0.267,0.939,-0.056
1568485613758,2019-09-14T14:26:53.758,62.710,-0.271,0.937,-0.057
1568485613768,2019-09-14T14:26:53.768,62.720,-0.271,0.936,-0.061
1568485613778,2019-09-14T14:26:53.778,62.730,-0.272,0.933,-0.056
1568485613788,2019-09-14T14:26:53.788,62.740,-0.274,0.934,-0.058
1568485613798,2019-09-14T14:26:53.798,62.750,-0.276,0.932,-0.056
1568485613808,2019-09-14T14:26:53.808,62.760,-0.274,0.932,-0.053
1568485613818,2019-09-14T14:26:53.818,62.770,-0.274,0.937,-0.056
1568485613828,2019-09-14T14:26:53.828,62.780,-0.279,0.940,-0.058
1568485613838,2019-09-14T14:26:53.838,62.790,-0.278,0.942,-0.054
1568485613848,2019-09-14T14:26:53.848,62.800,-0.276,0.939,-0.055
1568485613858,2019-09-14T14:26:53.858,62.810,-0.278,0.941,-0.058
1568485613868,2019-09-14T14:26:53.868,62.820,-0.281,0.941,-0.056
1568485613878,2019-09-14T14:26:53.878,62.830,-0.279,0.940,-0.058
1568485613888,2019-09-14T14:26:53.888,62.840,-0.269,0.952,-0.060
1568485613898,2019-09-14T14:26:53.898,62.850,-0.267,0.965,-0.059
1568485613908,2019-09-14T14:26:53.908,62.860,-0.267,0.975,-0.069
1568485613918,2019-09-14T14:26:53.918,62.870,-0.254,0.987,-0.073
1568485613928,2019-09-14T14:26:53.928,62.880,-0.253,0.988,-0.073
1568485613938,2019-09-14T14:26:53.938,62.890,-0.260,0.985,-0.076
1568485613948,2019-09-14T14:26:53.948,62.900,-0.255,0.979,-0.075
1568485613958,2019-09-14T14:26:53.958,62.910,-0.250,0.971,-0.073
1568485613968,2019-09-14T14:26:53.968,62.920,-0.253,0.963,-0.074
1568485613978,2019-09-14T14:26:53.978,62.930,-0.247,0.952,-0.071
1568485613988,2019-09-14T14:26:53.988,62.940,-0.249,0.941,-0.068
1568485613998,2019-09-14T14:26:53.998,62.950,-0.255,0.939,-0.067
1568485614008,2019-09-14T14:26:54.008,62.960,-0.254,0.942,-0.064
1568485614018,2019-09-14T14:26:54.018,62.970,-0.246,0.940,-0.062
1568485614028,2019-09-14T14:26:54.028,62.980,-0.235,0.939,-0.055
1568485614038,2019-09-14T14:26:54.038,62.990,-0.231,0.941,-0.052
1568485614048,2019-09-14T14:26:54.048,63.000,-0.227,0.946,-0.045
1568485614058,2019-09-14T14:26:54.058,63.010,-0.228,0.950,-0.036
1568485614068,2019-09-14T14:26:54.068,63.020,-0.235,0.947,-0.031
1568485614078,2019-09-14T14:26:54.078,63.030,-0.239,0.942,-0.025
1568485614088,2019-09-14T14:26:54.088,63.040,-0.232,0.934,-0.024
1568485614098,2019-09-14T14:26:54.098,63.050,-0.224,0.930,-0.019
1568485614108,2019-09-14T14:26:54.108,63.060,-0.218,0.932,-0.020
1568485614118,2019-09-14T14:26:54.118,63.070,-0.213,0.931,-0.019
1568485614128,2019-09-14T14:26:54.128,63.080,-0.213,0.921,-0.017
1568485614138,2019-09-14T14:26:54.138,63.090,-0.212,0.917,-0.019
1568485614148,2019-09-14T14:26:54.148,63.100,-0.210,0.919,-0.023
1568485614158,2019-09-14T14:26:54.158,63.110,-0.205,0.920,-0.027
1568485614168,2019-09-14T14:26:54.168,63.120,-0.192,0.916,-0.030
1568485614178,2019-09-14T14:26:54.178,63.130,-0.184,0.917,-0.035
1568485614188,2019-09-14T14:26:54.188,63.140,-0.177,0.927,-0.038
1568485614198,2019-09-14T14:26:54.198,63.150,-0.172,0.932,-0.043
1568485614208,2019-09-14T14:26:54.208,63.160,-0.174,0.935,-0.047
1568485614218,2019-09-14T14:26:54.218,63.170,-0.175,0.940,-0.053
1568485614228,2019-09-14T14:26:54.228,63.180,-0.180,0.942,-0.056
1568485614238,2019-09-14T14:26:54.238,63.190,-0.179,0.944,-0.059
1568485614248,2019-09-14T14:26:54.248,63.200,-0.179,0.947,-0.060
1568485614258,2019-09-14T14:26:54.258,63.210,-0.173,0.954,-0.071
1568485614268,2019-09-14T14:26:54.268,63.220,-0.165,0.960,-0.078
1568485614278,2019-09-14T14:26:54.278,63.230,-0.158,0.964,-0.080
1568485614288,2019-09-14T14:26:54.288,63.240,-0.154,0.967,-0.084
1568485614298,2019-09-14T14:26:54.298,63.250,-0.147,0.972,-0.093
1568485614308,2019-09-14T14:26:54.308,63.260,-0.142,0.973,-0.100
1568485614318,2019-09-14T14:26:54.318,63.270,-0.140,0.974,-0.104
1568485614328,2019-09-14T14:26:54.328,63.280,-0.138,0.979,-0.104
1568485614338,2019-09-14T14:26:54.338,63.290,-0.134,0.979,-0.104
1568485614348,2019-09-14T14:26:54.348,63.300,-0.134,0.977,-0.105
1568485614358,2019-09-14T14:26:54.358,63.310,-0.134,0.968,-0.105
1568485614368,2019-09-14T14:26:54.368,63.320,-0.135,0.964,-0.102
1568485614378,2019-09-14T14:26:54.378,63.330,-0.136,0.964,-0.102
1568485614388,2019-09-14T14:26:54.388,63.340,-0.136,0.965,-0.104
1568485614398,2019-09-14T14:26:54.398,63.350,-0.137,0.958,-0.104
1568485614408,2019-09-14T14:26:54.408,63.360,-0.131,0.954,-0.105
1568485614418,2019-09-14T14:26:54.418,63.370,-0.130,0.956,-0.103
1568485614428,2019-09-14T14:26:54.428,63.380,-0.131,0.955,-0.103
1568485614438,2019-09-14T14:26:54.438,63.390,-0.128,0.949,-0.107
1568485614448,2019-09-14T14:26:54.448,63.400,-0.127,0.946,-0.108
1568485614458,2019-09-14T14:26:54.458,63.410,-0.126,0.943,-0.107
1568485614468,2019-09-14T14:26:54.468,63.420,-0.126,0.940,-0.105
1568485614478,2019-09-14T14:26:54.478,63.430,-0.124,0.936,-0.105
1568485614488,2019-09-14T14:26:54.488,63.440,-0.127,0.937,-0.106
1568485614498,2019-09-14T14:26:54.498,63.450,-0.125,0.938,-0.106
1568485614508,2019-09-14T14:26:54.508,63.460,-0.124,0.935,-0.106
1568485614518,2019-09-14T14:26:54.518,63.470,-0.125,0.930,-0.112
1568485614528,2019-09-14T14:26:54.528,63.480,-0.124,0.929,-0.111
1568485614538,2019-09-14T14:26:54.538,63.490,-0.126,0.932,-0.111
1568485614548,2019-09-14T14:26:54.548,63.500,-0.128,0.932,-0.114
1568485614558,2019-09-14T14:26:54.558,63.510,-0.127,0.929,-0.114
1568485614568,2019-09-14T14:26:54.568,63.520,-0.132,0.925,-0.111
1568485614578,2019-09-14T14:26:54.578,63.530,-0.132,0.928,-0.111
1568485614588,2019-09-14T14:26:54.588,63.540,-0.136,0.930,-0.113
1568485614598,2019-09-14T14:26:54.598,63.550,-0.140,0.931,-0.116
1568485614608,2019-09-14T14:26:54.608,63.560,-0.141,0.938,-0.111
1568485614618,2019-09-14T14:26:54.618,63.570,-0.142,0.950,-0.111
1568485614628,2019-09-14T14:26:54.628,63.580,-0.151,0.956,-0.114
1568485614638,2019-09-14T14:26:54.638,63.590,-0.163,0.956,-0.116
1568485614648,2019-09-14T14:26:54.648,63.600,-0.167,0.956,-0.118
1568485614658,2019-09-14T14:26:54.658,63.610,-0.171,0.957,-0.116
1568485614668,2019-09-14T14:26:54.668,63.620,-0.182,0.954,-0.114
1568485614678,2019-09-14T14:26:54.678,63.630,-0.181,0.953,-0.113
1568485614688,2019-09-14T14:26:54.688,63.640,-0.180,0.959,-0.112
