epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568485554658,2019-09-14T14:25:54.658,3.600,-2.866,-1.463,-6.402
1568485554668,2019-09-14T14:25:54.668,3.610,-2.744,-1.098,-5.671
1568485554678,2019-09-14T14:25:54.678,3.620,-2.317,-0.671,-5.061
1568485554688,2019-09-14T14:25:54.688,3.630,-1.829,-0.305,-5.000
1568485554698,2019-09-14T14:25:54.698,3.640,-1.768,0.244,-4.817
1568485554708,2019-09-14T14:25:54.708,3.650,-1.951,0.793,-4.512
1568485554718,2019-09-14T14:25:54.718,3.660,-1.890,1.220,-4.329
1568485554728,2019-09-14T14:25:54.728,3.670,-1.829,1.524,-4.146
1568485554738,2019-09-14T14:25:54.738,3.680,-1.707,1.890,-3.963
1568485554748,2019-09-14T14:25:54.748,3.690,-1.707,2.195,-3.963
1568485554758,2019-09-14T14:25:54.758,3.700,-1.646,2.378,-3.963
1568485554768,2019-09-14T14:25:54.768,3.710,-1.829,2.500,-4.085
1568485554778,2019-09-14T14:25:54.778,3.720,-1.890,2.683,-3.963
1568485554788,2019-09-14T14:25:54.788,3.730,-2.073,2.744,-3.720
1568485554798,2019-09-14T14:25:54.798,3.740,-2.134,2.561,-3.415
1568485554808,2019-09-14T14:25:54.808,3.750,-2.073,2.317,-3.171
1568485554818,2019-09-14T14:25:54.818,3.760,-1.768,1.829,-2.866
1568485554828,2019-09-14T14:25:54.828,3.770,-1.524,1.402,-2.622
1568485554838,2019-09-14T14:25:54.838,3.780,-1.402,1.037,-2.317
1568485554848,2019-09-14T14:25:54.848,3.790,-1.341,0.854,-1.951
1568485554858,2019-09-14T14:25:54.858,3.800,-1.585,0.732,-1.768
1568485554868,2019-09-14T14:25:54.868,3.810,-2.012,0.610,-1.585
1568485554878,2019-09-14T14:25:54.878,3.820,-2.561,0.549,-1.280
1568485554888,2019-09-14T14:25:54.888,3.830,-2.378,0.305,-1.159
1568485554898,2019-09-14T14:25:54.898,3.840,-1.890,0.122,-0.915
1568485554908,2019-09-14T14:25:54.908,3.850,-2.073,0.061,-0.488
1568485554918,2019-09-14T14:25:54.918,3.860,-2.927,0.183,0.061
1568485554928,2019-09-14T14:25:54.928,3.870,-3.659,0.549,0.671
1568485554938,2019-09-14T14:25:54.938,3.880,-4.085,0.854,1.280
1568485554948,2019-09-14T14:25:54.948,3.890,-4.512,1.341,1.768
1568485554958,2019-09-14T14:25:54.958,3.900,-4.939,1.951,2.317
1568485554968,2019-09-14T14:25:54.968,3.910,-5.183,2.622,2.683
1568485554978,2019-09-14T14:25:54.978,3.920,-5.061,3.232,2.866
1568485554988,2019-09-14T14:25:54.988,3.930,-4.756,3.902,3.049
1568485554998,2019-09-14T14:25:54.998,3.940,-4.817,4.878,3.415
1568485555008,2019-09-14T14:25:55.008,3.950,-5.122,5.610,3.476
1568485555018,2019-09-14T14:25:55.018,3.960,-5.122,6.098,3.232
1568485555028,2019-09-14T14:25:55.028,3.970,-4.634,6.280,2.744
1568485555038,2019-09-14T14:25:55.038,3.980,-3.659,5.976,2.195
1568485555048,2019-09-14T14:25:55.048,3.990,-2.622,5.488,1.341
1568485555058,2019-09-14T14:25:55.058,4.000,-2.012,4.939,0.854
1568485555068,2019-09-14T14:25:55.068,4.010,-1.890,4.329,0.183
1568485555078,2019-09-14T14:25:55.078,4.020,-1.707,3.720,-0.366
1568485555088,2019-09-14T14:25:55.088,4.030,-1.524,3.232,-0.854
1568485555098,2019-09-14T14:25:55.098,4.040,-1.524,2.744,-1.402
1568485555108,2019-09-14T14:25:55.108,4.050,-1.585,2.134,-1.829
1568485555118,2019-09-14T14:25:55.118,4.060,-1.402,1.585,-2.256
1568485555128,2019-09-14T14:25:55.128,4.070,-0.915,0.793,-2.500
1568485555138,2019-09-14T14:25:55.138,4.080,-0.122,-0.122,-2.805
1568485555148,2019-09-14T14:25:55.148,4.090,0.854,-0.976,-3.110
1568485555158,2019-09-14T14:25:55.158,4.100,1.341,-1.463,-2.927
1568485555168,2019-09-14T14:25:55.168,4.110,0.976,-1.829,-2.683
1568485555178,2019-09-14T14:25:55.178,4.120,0.366,-1.890,-2.866
1568485555188,2019-09-14T14:25:55.188,4.130,-0.122,-1.585,-3.232
1568485555198,2019-09-14T14:25:55.198,4.140,-0.854,-1.098,-3.415
1568485555208,2019-09-14T14:25:55.208,4.150,-1.890,-0.549,-3.537
1568485555218,2019-09-14T14:25:55.218,4.160,-2.622,0.000,-3.902
1568485555228,2019-09-14T14:25:55.228,4.170,-2.500,0.122,-4.024
1568485555238,2019-09-14T14:25:55.238,4.180,-2.073,0.000,-3.841
1568485555248,2019-09-14T14:25:55.248,4.190,-1.524,-0.305,-3.354
1568485555258,2019-09-14T14:25:55.258,4.200,-0.610,-0.793,-2.866
1568485555268,2019-09-14T14:25:55.268,4.210,0.183,-1.524,-2.439
1568485555278,2019-09-14T14:25:55.278,4.220,0.244,-1.951,-1.829
1568485555288,2019-09-14T14:25:55.288,4.230,-0.183,-2.073,-1.159
1568485555298,2019-09-14T14:25:55.298,4.240,-0.854,-2.012,-0.671
1568485555308,2019-09-14T14:25:55.308,4.250,-1.646,-1.707,-0.732
1568485555318,2019-09-14T14:25:55.318,4.260,-2.439,-1.280,-0.976
1568485555328,2019-09-14T14:25:55.328,4.270,-3.293,-0.793,-1.341
1568485555338,2019-09-14T14:25:55.338,4.280,-4.085,-0.244,-1.707
1568485555348,2019-09-14T14:25:55.348,4.290,-4.634,0.061,-2.073
1568485555358,2019-09-14T14:25:55.358,4.300,-4.878,0.244,-2.622
1568485555368,2019-09-14T14:25:55.368,4.310,-4.573,0.183,-2.805
1568485555378,2019-09-14T14:25:55.378,4.320,-3.963,-0.305,-2.439
1568485555388,2019-09-14T14:25:55.388,4.330,-3.476,-0.915,-1.829
1568485555398,2019-09-14T14:25:55.398,4.340,-3.293,-1.585,-0.976
1568485555408,2019-09-14T14:25:55.408,4.350,-2.622,-2.256,-0.305
1568485555418,2019-09-14T14:25:55.418,4.360,-1.585,-2.805,-0.305
1568485555428,2019-09-14T14:25:55.428,4.370,-1.220,-2.927,-0.427
1568485555438,2019-09-14T14:25:55.438,4.380,-1.646,-2.866,-0.732
1568485555448,2019-09-14T14:25:55.448,4.390,-1.890,-2.622,-1.220
1568485555458,2019-09-14T14:25:55.458,4.400,-2.134,-2.317,-1.768
1568485555468,2019-09-14T14:25:55.468,4.410,-2.256,-2.012,-1.951
1568485555478,2019-09-14T14:25:55.478,4.420,-2.500,-1.585,-1.646
1568485555488,2019-09-14T14:25:55.488,4.430,-2.744,-1.037,-1.098
1568485555498,2019-09-14T14:25:55.498,4.440,-2.927,-0.671,-0.366
1568485555508,2019-09-14T14:25:55.508,4.450,-2.622,-0.244,0.305
1568485555518,2019-09-14T14:25:55.518,4.460,-1.768,0.244,0.732
1568485555528,2019-09-14T14:25:55.528,4.470,-1.341,0.793,0.732
1568485555538,2019-09-14T14:25:55.538,4.480,-1.524,1.402,0.793
1568485555548,2019-09-14T14:25:55.548,4.490,-1.463,2.073,0.732
1568485555558,2019-09-14T14:25:55.558,4.500,-1.524,2.683,0.488
1568485555568,2019-09-14T14:25:55.568,4.510,-1.951,3.110,0.488
1568485555578,2019-09-14T14:25:55.578,4.520,-2.256,3.171,0.793
1568485555588,2019-09-14T14:25:55.588,4.530,-2.256,3.110,1.159
1568485555598,2019-09-14T14:25:55.598,4.540,-2.256,2.927,1.707
1568485555608,2019-09-14T14:25:55.608,4.550,-2.317,2.500,2.500
1568485555618,2019-09-14T14:25:55.618,4.560,-2.195,2.073,3.171
1568485555628,2019-09-14T14:25:55.628,4.570,-2.195,1.768,3.841
1568485555638,2019-09-14T14:25:55.638,4.580,-2.439,1.524,4.573
1568485555648,2019-09-14T14:25:55.648,4.590,-2.378,1.220,5.122
1568485555658,2019-09-14T14:25:55.658,4.600,-1.890,0.915,5.427
1568485555668,2019-09-14T14:25:55.668,4.610,-1.585,0.488,5.610
1568485555678,2019-09-14T14:25:55.678,4.620,-1.159,0.183,5.305
1568485555688,2019-09-14T14:25:55.688,4.630,-0.488,-0.061,4.878
1568485555698,2019-09-14T14:25:55.698,4.640,0.305,-0.122,4.268
1568485555708,2019-09-14T14:25:55.708,4.650,0.732,0.122,3.780
1568485555718,2019-09-14T14:25:55.718,4.660,0.854,0.488,3.415
1568485555728,2019-09-14T14:25:55.728,4.670,0.671,0.976,3.049
1568485555738,2019-09-14T14:25:55.738,4.680,0.122,1.463,2.805
1568485555748,2019-09-14T14:25:55.748,4.690,-0.244,1.768,2.805
1568485555758,2019-09-14T14:25:55.758,4.700,-0.244,1.890,3.049
1568485555768,2019-09-14T14:25:55.768,4.710,0.061,1.524,3.110
1568485555778,2019-09-14T14:25:55.778,4.720,0.122,1.280,3.049
1568485555788,2019-09-14T14:25:55.788,4.730,-0.244,1.159,3.171
1568485555798,2019-09-14T14:25:55.798,4.740,-0.732,1.159,3.720
1568485555808,2019-09-14T14:25:55.808,4.750,-2.134,1.463,5.122
1568485555818,2019-09-14T14:25:55.818,4.760,-3.537,1.829,6.341
1568485555828,2019-09-14T14:25:55.828,4.770,-4.146,2.073,6.951
1568485555838,2019-09-14T14:25:55.838,4.780,-4.390,2.195,7.439
1568485555848,2019-09-14T14:25:55.848,4.790,-4.695,2.134,8.293
1568485555858,2019-09-14T14:25:55.858,4.800,-4.817,2.134,8.476
1568485555868,2019-09-14T14:25:55.868,4.810,-4.451,1.829,8.659
1568485555878,2019-09-14T14:25:55.878,4.820,-4.329,1.280,8.659
1568485555888,2019-09-14T14:25:55.888,4.830,-3.963,0.732,8.659
1568485555898,2019-09-14T14:25:55.898,4.840,-3.415,0.244,8.354
1568485555908,2019-09-14T14:25:55.908,4.850,-3.049,-0.183,7.988
1568485555918,2019-09-14T14:25:55.918,4.860,-3.049,-0.427,7.927
1568485555928,2019-09-14T14:25:55.928,4.870,-2.988,-0.732,7.683
1568485555938,2019-09-14T14:25:55.938,4.880,-2.561,-1.159,7.012
1568485555948,2019-09-14T14:25:55.948,4.890,-2.073,-1.463,6.280
1568485555958,2019-09-14T14:25:55.958,4.900,-1.707,-1.707,5.549
1568485555968,2019-09-14T14:25:55.968,4.910,-1.402,-1.951,4.817
1568485555978,2019-09-14T14:25:55.978,4.920,-1.280,-2.195,3.963
1568485555988,2019-09-14T14:25:55.988,4.930,-1.341,-2.073,3.110
1568485555998,2019-09-14T14:25:55.998,4.940,-1.402,-1.829,2.073
1568485556008,2019-09-14T14:25:56.008,4.950,-1.280,-1.768,1.098
1568485556018,2019-09-14T14:25:56.018,4.960,-1.280,-1.463,0.427
1568485556028,2019-09-14T14:25:56.028,4.970,-1.524,-1.220,0.305
1568485556038,2019-09-14T14:25:56.038,4.980,-1.707,-1.220,0.610
1568485556048,2019-09-14T14:25:56.048,4.990,-1.402,-1.341,0.976
1568485556058,2019-09-14T14:25:56.058,5.000,-1.402,-1.585,1.220
1568485556068,2019-09-14T14:25:56.068,5.010,-1.341,-1.768,1.524
1568485556078,2019-09-14T14:25:56.078,5.020,-1.280,-2.012,1.829
1568485556088,2019-09-14T14:25:56.088,5.030,-1.341,-2.195,1.890
1568485556098,2019-09-14T14:25:56.098,5.040,-1.829,-2.134,1.768
1568485556108,2019-09-14T14:25:56.108,5.050,-1.951,-2.195,1.463
1568485556118,2019-09-14T14:25:56.118,5.060,-1.585,-2.256,1.341
1568485556128,2019-09-14T14:25:56.128,5.070,-1.159,-2.256,1.585
1568485556138,2019-09-14T14:25:56.138,5.080,-1.037,-2.134,1.890
1568485556148,2019-09-14T14:25:56.148,5.090,-1.402,-1.951,2.500
1568485556158,2019-09-14T14:25:56.158,5.100,-1.707,-1.646,2.927
1568485556168,2019-09-14T14:25:56.168,5.110,-1.585,-1.341,3.110
1568485556178,2019-09-14T14:25:56.178,5.120,-1.402,-1.159,3.110
1568485556188,2019-09-14T14:25:56.188,5.130,-1.098,-0.976,3.110
1568485556198,2019-09-14T14:25:56.198,5.140,-0.488,-0.915,2.866
1568485556208,2019-09-14T14:25:56.208,5.150,0.183,-0.915,2.317
1568485556218,2019-09-14T14:25:56.218,5.160,0.915,-0.915,1.646
1568485556228,2019-09-14T14:25:56.228,5.170,1.646,-1.098,1.037
1568485556238,2019-09-14T14:25:56.238,5.180,2.073,-1.159,0.305
1568485556248,2019-09-14T14:25:56.248,5.190,2.378,-1.220,-0.366
1568485556258,2019-09-14T14:25:56.258,5.200,2.500,-1.159,-0.915
1568485556268,2019-09-14T14:25:56.268,5.210,2.256,-1.098,-1.463
1568485556278,2019-09-14T14:25:56.278,5.220,2.073,-1.098,-2.073
1568485556288,2019-09-14T14:25:56.288,5.230,2.012,-1.098,-2.744
1568485556298,2019-09-14T14:25:56.298,5.240,2.195,-1.037,-3.415
1568485556308,2019-09-14T14:25:56.308,5.250,2.012,-0.854,-4.146
1568485556318,2019-09-14T14:25:56.318,5.260,1.524,-0.793,-4.695
1568485556328,2019-09-14T14:25:56.328,5.270,1.585,-0.976,-5.183
1568485556338,2019-09-14T14:25:56.338,5.280,1.951,-1.280,-5.915
1568485556348,2019-09-14T14:25:56.348,5.290,2.256,-1.707,-6.707
1568485556358,2019-09-14T14:25:56.358,5.300,2.561,-2.317,-7.439
1568485556368,2019-09-14T14:25:56.368,5.310,2.805,-2.866,-8.476
1568485556378,2019-09-14T14:25:56.378,5.320,3.354,-3.415,-9.756
1568485556388,2019-09-14T14:25:56.388,5.330,4.146,-4.024,-10.976
1568485556398,2019-09-14T14:25:56.398,5.340,4.939,-4.817,-12.378
1568485556408,2019-09-14T14:25:56.408,5.350,5.549,-5.305,-13.232
1568485556418,2019-09-14T14:25:56.418,5.360,5.244,-5.488,-12.927
1568485556428,2019-09-14T14:25:56.428,5.370,4.634,-5.488,-12.561
1568485556438,2019-09-14T14:25:56.438,5.380,3.841,-5.427,-12.134
1568485556448,2019-09-14T14:25:56.448,5.390,3.049,-5.183,-11.646
1568485556458,2019-09-14T14:25:56.458,5.400,2.378,-5.244,-11.280
1568485556468,2019-09-14T14:25:56.468,5.410,2.378,-5.366,-11.220
1568485556478,2019-09-14T14:25:56.478,5.420,2.683,-5.549,-11.037
1568485556488,2019-09-14T14:25:56.488,5.430,2.683,-5.915,-10.610
1568485556498,2019-09-14T14:25:56.498,5.440,2.927,-5.976,-9.878
1568485556508,2019-09-14T14:25:56.508,5.450,2.927,-5.854,-8.598
1568485556518,2019-09-14T14:25:56.518,5.460,2.561,-5.671,-7.195
1568485556528,2019-09-14T14:25:56.528,5.470,1.890,-5.427,-6.220
1568485556538,2019-09-14T14:25:56.538,5.480,1.524,-4.939,-5.610
1568485556548,2019-09-14T14:25:56.548,5.490,1.341,-4.512,-5.244
1568485556558,2019-09-14T14:25:56.558,5.500,1.280,-3.841,-5.122
1568485556568,2019-09-14T14:25:56.568,5.510,0.793,-3.110,-5.122
1568485556578,2019-09-14T14:25:56.578,5.520,0.305,-2.378,-5.244
1568485556588,2019-09-14T14:25:56.588,5.530,-0.061,-1.524,-5.122
1568485556598,2019-09-14T14:25:56.598,5.540,-0.183,-0.732,-4.695
1568485556608,2019-09-14T14:25:56.608,5.550,-0.427,-0.122,-4.390
1568485556618,2019-09-14T14:25:56.618,5.560,-0.549,0.488,-4.024
1568485556628,2019-09-14T14:25:56.628,5.570,-0.549,0.976,-3.598
1568485556638,2019-09-14T14:25:56.638,5.580,-0.427,1.341,-3.293
1568485556648,2019-09-14T14:25:56.648,5.590,-0.305,1.463,-2.927
1568485556658,2019-09-14T14:25:56.658,5.600,-0.061,1.341,-2.683
1568485556668,2019-09-14T14:25:56.668,5.610,-0.061,1.280,-2.622
1568485556678,2019-09-14T14:25:56.678,5.620,0.000,1.098,-2.622
1568485556688,2019-09-14T14:25:56.688,5.630,0.122,0.793,-2.561
1568485556698,2019-09-14T14:25:56.698,5.640,0.305,0.549,-2.378
1568485556708,2019-09-14T14:25:56.708,5.650,0.244,0.305,-2.256
1568485556718,2019-09-14T14:25:56.718,5.660,0.366,0.000,-2.012
1568485556728,2019-09-14T14:25:56.728,5.670,0.427,-0.183,-1.768
1568485556738,2019-09-14T14:25:56.738,5.680,0.488,-0.244,-1.768
1568485556748,2019-09-14T14:25:56.748,5.690,0.488,-0.305,-1.829
1568485556758,2019-09-14T14:25:56.758,5.700,0.488,-0.366,-1.829
1568485556768,2019-09-14T14:25:56.768,5.710,0.427,-0.366,-1.951
1568485556778,2019-09-14T14:25:56.778,5.720,0.427,-0.244,-1.646
1568485556788,2019-09-14T14:25:56.788,5.730,0.183,0.000,-1.524
1568485556798,2019-09-14T14:25:56.798,5.740,-0.305,0.244,-1.341
1568485556808,2019-09-14T14:25:56.808,5.750,-0.793,0.427,-1.037
1568485556818,2019-09-14T14:25:56.818,5.760,-0.915,0.610,-0.854
1568485556828,2019-09-14T14:25:56.828,5.770,-0.976,0.671,-0.732
1568485556838,2019-09-14T14:25:56.838,5.780,-0.732,0.732,-0.610
1568485556848,2019-09-14T14:25:56.848,5.790,-0.732,0.549,-0.305
1568485556858,2019-09-14T14:25:56.858,5.800,-0.488,0.244,-0.122
1568485556868,2019-09-14T14:25:56.868,5.810,-0.122,-0.122,-0.122
1568485556878,2019-09-14T14:25:56.878,5.820,0.366,-0.610,0.183
1568485556888,2019-09-14T14:25:56.888,5.830,0.915,-0.976,0.549
1568485556898,2019-09-14T14:25:56.898,5.840,1.402,-1.280,0.671
1568485556908,2019-09-14T14:25:56.908,5.850,1.220,-1.159,0.915
1568485556918,2019-09-14T14:25:56.918,5.860,0.793,-0.854,1.098
1568485556928,2019-09-14T14:25:56.928,5.870,0.671,-0.549,1.159
1568485556938,2019-09-14T14:25:56.938,5.880,0.610,0.183,1.037
1568485556948,2019-09-14T14:25:56.948,5.890,0.366,0.915,0.915
1568485556958,2019-09-14T14:25:56.958,5.900,0.000,1.707,0.915
1568485556968,2019-09-14T14:25:56.968,5.910,-0.488,2.622,0.793
1568485556978,2019-09-14T14:25:56.978,5.920,-0.976,3.537,0.671
1568485556988,2019-09-14T14:25:56.988,5.930,-1.159,3.963,0.488
1568485556998,2019-09-14T14:25:56.998,5.940,-0.915,4.085,0.488
1568485557008,2019-09-14T14:25:57.008,5.950,-0.366,3.720,0.488
1568485557018,2019-09-14T14:25:57.018,5.960,0.366,3.171,0.366
1568485557028,2019-09-14T14:25:57.028,5.970,0.793,2.622,0.488
1568485557038,2019-09-14T14:25:57.038,5.980,1.220,1.890,0.915
1568485557048,2019-09-14T14:25:57.048,5.990,1.951,1.220,1.280
1568485557058,2019-09-14T14:25:57.058,6.000,2.439,0.976,1.646
1568485557068,2019-09-14T14:25:57.068,6.010,1.829,1.159,1.951
1568485557078,2019-09-14T14:25:57.078,6.020,0.488,1.524,2.012
1568485557088,2019-09-14T14:25:57.088,6.030,-0.122,1.707,1.707
1568485557098,2019-09-14T14:25:57.098,6.040,-0.183,1.768,1.159
1568485557108,2019-09-14T14:25:57.108,6.050,-0.244,1.768,0.732
1568485557118,2019-09-14T14:25:57.118,6.060,-0.976,1.585,0.854
1568485557128,2019-09-14T14:25:57.128,6.070,-1.402,1.159,1.220
1568485557138,2019-09-14T14:25:57.138,6.080,-0.976,0.427,1.829
1568485557148,2019-09-14T14:25:57.148,6.090,-0.366,-0.305,2.500
1568485557158,2019-09-14T14:25:57.158,6.100,0.122,-0.854,2.927
1568485557168,2019-09-14T14:25:57.168,6.110,1.037,-1.463,3.171
1568485557178,2019-09-14T14:25:57.178,6.120,2.012,-1.829,2.805
1568485557188,2019-09-14T14:25:57.188,6.130,2.378,-1.707,2.195
1568485557198,2019-09-14T14:25:57.198,6.140,1.829,-1.463,1.707
1568485557208,2019-09-14T14:25:57.208,6.150,1.159,-1.220,1.402
1568485557218,2019-09-14T14:25:57.218,6.160,0.671,-0.732,1.098
1568485557228,2019-09-14T14:25:57.228,6.170,0.183,-0.366,0.793
1568485557238,2019-09-14T14:25:57.238,6.180,-0.122,-0.244,0.549
1568485557248,2019-09-14T14:25:57.248,6.190,0.183,-0.305,0.366
1568485557258,2019-09-14T14:25:57.258,6.200,0.732,-0.488,0.000
1568485557268,2019-09-14T14:25:57.268,6.210,1.280,-0.549,-0.183
1568485557278,2019-09-14T14:25:57.278,6.220,1.585,-0.671,-0.488
1568485557288,2019-09-14T14:25:57.288,6.230,1.768,-0.488,-0.854
1568485557298,2019-09-14T14:25:57.298,6.240,1.829,-0.366,-1.341
1568485557308,2019-09-14T14:25:57.308,6.250,1.768,-0.244,-1.890
1568485557318,2019-09-14T14:25:57.318,6.260,1.707,-0.244,-2.256
1568485557328,2019-09-14T14:25:57.328,6.270,1.768,-0.427,-2.195
1568485557338,2019-09-14T14:25:57.338,6.280,1.829,-0.427,-1.646
1568485557348,2019-09-14T14:25:57.348,6.290,1.585,-0.488,-1.037
1568485557358,2019-09-14T14:25:57.358,6.300,1.037,-0.549,-0.793
1568485557368,2019-09-14T14:25:57.368,6.310,0.366,-0.549,-0.793
1568485557378,2019-09-14T14:25:57.378,6.320,-0.305,-0.610,-0.854
1568485557388,2019-09-14T14:25:57.388,6.330,-1.280,-0.671,-0.854
1568485557398,2019-09-14T14:25:57.398,6.340,-2.134,-0.732,-0.915
1568485557408,2019-09-14T14:25:57.408,6.350,-2.805,-0.854,-1.159
1568485557418,2019-09-14T14:25:57.418,6.360,-3.049,-1.037,-1.220
1568485557428,2019-09-14T14:25:57.428,6.370,-2.683,-1.280,-1.159
1568485557438,2019-09-14T14:25:57.438,6.380,-2.012,-1.463,-0.915
1568485557448,2019-09-14T14:25:57.448,6.390,-1.646,-1.341,-0.427
1568485557458,2019-09-14T14:25:57.458,6.400,-1.220,-1.037,-0.244
1568485557468,2019-09-14T14:25:57.468,6.410,-0.915,-0.549,-0.244
1568485557478,2019-09-14T14:25:57.478,6.420,-0.732,0.183,-0.061
1568485557488,2019-09-14T14:25:57.488,6.430,-1.037,0.976,-0.183
1568485557498,2019-09-14T14:25:57.498,6.440,-1.768,2.012,-0.488
1568485557508,2019-09-14T14:25:57.508,6.450,-2.073,2.866,-0.732
1568485557518,2019-09-14T14:25:57.518,6.460,-2.256,3.354,-0.854
1568485557528,2019-09-14T14:25:57.528,6.470,-2.378,3.415,-1.037
1568485557538,2019-09-14T14:25:57.538,6.480,-2.073,3.293,-1.159
1568485557548,2019-09-14T14:25:57.548,6.490,-1.768,2.866,-1.037
1568485557558,2019-09-14T14:25:57.558,6.500,-1.829,2.439,-0.915
1568485557568,2019-09-14T14:25:57.568,6.510,-2.256,2.134,-0.671
1568485557578,2019-09-14T14:25:57.578,6.520,-2.317,1.646,-0.427
1568485557588,2019-09-14T14:25:57.588,6.530,-2.317,1.098,-0.122
1568485557598,2019-09-14T14:25:57.598,6.540,-2.439,0.610,0.305
1568485557608,2019-09-14T14:25:57.608,6.550,-2.378,0.183,0.732
1568485557618,2019-09-14T14:25:57.618,6.560,-2.317,-0.061,1.159
1568485557628,2019-09-14T14:25:57.628,6.570,-2.256,-0.305,1.768
1568485557638,2019-09-14T14:25:57.638,6.580,-2.378,-0.122,2.622
1568485557648,2019-09-14T14:25:57.648,6.590,-2.744,0.305,3.841
1568485557658,2019-09-14T14:25:57.658,6.600,-3.232,0.732,5.427
1568485557668,2019-09-14T14:25:57.668,6.610,-3.659,1.341,7.561
1568485557678,2019-09-14T14:25:57.678,6.620,-4.268,2.073,10.000
1568485557688,2019-09-14T14:25:57.688,6.630,-5.366,2.927,12.500
1568485557698,2019-09-14T14:25:57.698,6.640,-6.341,3.598,14.634
1568485557708,2019-09-14T14:25:57.708,6.650,-6.524,4.085,16.341
1568485557718,2019-09-14T14:25:57.718,6.660,-6.220,4.451,17.988
1568485557728,2019-09-14T14:25:57.728,6.670,-5.671,4.573,19.329
1568485557738,2019-09-14T14:25:57.738,6.680,-5.000,4.634,20.244
1568485557748,2019-09-14T14:25:57.748,6.690,-4.390,4.695,20.000
1568485557758,2019-09-14T14:25:57.758,6.700,-3.537,4.573,19.329
1568485557768,2019-09-14T14:25:57.768,6.710,-2.927,4.390,18.415
1568485557778,2019-09-14T14:25:57.778,6.720,-2.195,4.207,17.012
1568485557788,2019-09-14T14:25:57.788,6.730,-1.341,3.963,15.671
1568485557798,2019-09-14T14:25:57.798,6.740,-1.159,3.659,14.695
1568485557808,2019-09-14T14:25:57.808,6.750,-1.463,3.476,13.537
1568485557818,2019-09-14T14:25:57.818,6.760,-1.585,3.049,12.134
1568485557828,2019-09-14T14:25:57.828,6.770,-1.402,2.500,10.671
1568485557838,2019-09-14T14:25:57.838,6.780,-1.341,1.951,9.573
1568485557848,2019-09-14T14:25:57.848,6.790,-1.463,1.159,8.902
1568485557858,2019-09-14T14:25:57.858,6.800,-1.220,0.183,8.354
1568485557868,2019-09-14T14:25:57.868,6.810,-1.098,-0.671,8.171
1568485557878,2019-09-14T14:25:57.878,6.820,-1.220,-1.463,8.049
1568485557888,2019-09-14T14:25:57.888,6.830,-1.463,-2.195,7.866
1568485557898,2019-09-14T14:25:57.898,6.840,-1.829,-2.561,7.378
1568485557908,2019-09-14T14:25:57.908,6.850,-1.890,-2.866,6.646
1568485557918,2019-09-14T14:25:57.918,6.860,-1.646,-3.171,5.793
1568485557928,2019-09-14T14:25:57.928,6.870,-1.463,-3.415,4.756
1568485557938,2019-09-14T14:25:57.938,6.880,-0.976,-3.354,3.963
1568485557948,2019-09-14T14:25:57.948,6.890,-0.366,-3.232,3.659
1568485557958,2019-09-14T14:25:57.958,6.900,-0.061,-2.988,3.293
1568485557968,2019-09-14T14:25:57.968,6.910,0.732,-2.866,2.805
1568485557978,2019-09-14T14:25:57.978,6.920,1.341,-2.561,2.317
1568485557988,2019-09-14T14:25:57.988,6.930,1.951,-2.256,1.829
1568485557998,2019-09-14T14:25:57.998,6.940,2.195,-1.890,1.341
1568485558008,2019-09-14T14:25:58.008,6.950,2.256,-1.463,0.671
1568485558018,2019-09-14T14:25:58.018,6.960,2.134,-1.159,-0.244
1568485558028,2019-09-14T14:25:58.028,6.970,2.195,-1.098,-1.159
1568485558038,2019-09-14T14:25:58.038,6.980,2.317,-1.098,-2.073
1568485558048,2019-09-14T14:25:58.048,6.990,2.561,-1.098,-3.171
1568485558058,2019-09-14T14:25:58.058,7.000,2.683,-1.280,-4.146
1568485558068,2019-09-14T14:25:58.068,7.010,2.561,-1.524,-5.061
1568485558078,2019-09-14T14:25:58.078,7.020,2.744,-1.707,-5.976
1568485558088,2019-09-14T14:25:58.088,7.030,3.110,-1.829,-7.012
1568485558098,2019-09-14T14:25:58.098,7.040,3.415,-1.951,-8.049
1568485558108,2019-09-14T14:25:58.108,7.050,3.598,-1.951,-8.963
