epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568492952333,2019-09-14T16:29:12.333,56.890,-26.037,-37.134,-32.500
1568492952343,2019-09-14T16:29:12.343,56.900,-24.573,-36.341,-31.463
1568492952353,2019-09-14T16:29:12.353,56.910,-23.659,-35.244,-30.610
1568492952363,2019-09-14T16:29:12.363,56.920,-23.537,-34.024,-30.183
1568492952373,2019-09-14T16:29:12.373,56.930,-22.683,-32.622,-29.268
1568492952383,2019-09-14T16:29:12.383,56.940,-21.280,-31.220,-28.598
1568492952393,2019-09-14T16:29:12.393,56.950,-20.610,-29.817,-28.720
1568492952403,2019-09-14T16:29:12.403,56.960,-20.366,-28.354,-28.963
1568492952413,2019-09-14T16:29:12.413,56.970,-19.390,-26.951,-28.354
1568492952423,2019-09-14T16:29:12.423,56.980,-18.110,-25.488,-27.561
1568492952433,2019-09-14T16:29:12.433,56.990,-16.585,-23.902,-26.829
1568492952443,2019-09-14T16:29:12.443,57.000,-15.061,-22.256,-25.854
1568492952453,2019-09-14T16:29:12.453,57.010,-13.476,-20.610,-24.878
1568492952463,2019-09-14T16:29:12.463,57.020,-11.890,-19.207,-23.659
1568492952473,2019-09-14T16:29:12.473,57.030,-10.549,-17.988,-22.256
1568492952483,2019-09-14T16:29:12.483,57.040,-9.451,-16.951,-20.793
1568492952493,2019-09-14T16:29:12.493,57.050,-8.598,-15.976,-19.207
1568492952503,2019-09-14T16:29:12.503,57.060,-8.293,-15.122,-18.232
1568492952513,2019-09-14T16:29:12.513,57.070,-7.439,-14.329,-17.744
1568492952523,2019-09-14T16:29:12.523,57.080,-7.134,-14.024,-17.622
1568492952533,2019-09-14T16:29:12.533,57.090,-8.476,-13.293,-17.256
1568492952543,2019-09-14T16:29:12.543,57.100,-7.622,-12.744,-15.122
1568492952553,2019-09-14T16:29:12.553,57.110,-5.305,-12.561,-13.354
1568492952563,2019-09-14T16:29:12.563,57.120,-5.366,-11.402,-12.927
1568492952573,2019-09-14T16:29:12.573,57.130,-7.012,-9.878,-13.415
1568492952583,2019-09-14T16:29:12.583,57.140,-6.890,-9.024,-13.537
1568492952593,2019-09-14T16:29:12.593,57.150,-5.305,-8.537,-12.805
1568492952603,2019-09-14T16:29:12.603,57.160,-4.817,-7.500,-12.195
1568492952613,2019-09-14T16:29:12.613,57.170,-5.610,-6.402,-12.195
1568492952623,2019-09-14T16:29:12.623,57.180,-6.402,-5.732,-12.561
1568492952633,2019-09-14T16:29:12.633,57.190,-6.463,-5.305,-12.500
1568492952643,2019-09-14T16:29:12.643,57.200,-6.159,-4.756,-12.012
1568492952653,2019-09-14T16:29:12.653,57.210,-6.159,-4.146,-11.646
1568492952663,2019-09-14T16:29:12.663,57.220,-6.280,-3.720,-11.402
1568492952673,2019-09-14T16:29:12.673,57.230,-6.159,-3.232,-10.793
1568492952683,2019-09-14T16:29:12.683,57.240,-5.366,-2.439,-9.573
1568492952693,2019-09-14T16:29:12.693,57.250,-4.268,-1.768,-8.110
1568492952703,2019-09-14T16:29:12.703,57.260,-3.232,-1.037,-7.012
1568492952713,2019-09-14T16:29:12.713,57.270,-2.622,-0.244,-5.976
1568492952723,2019-09-14T16:29:12.723,57.280,-1.890,0.488,-5.061
1568492952733,2019-09-14T16:29:12.733,57.290,-0.549,1.159,-4.146
1568492952743,2019-09-14T16:29:12.743,57.300,0.366,1.951,-3.841
1568492952753,2019-09-14T16:29:12.753,57.310,0.732,2.805,-3.780
1568492952763,2019-09-14T16:29:12.763,57.320,1.463,3.659,-3.293
1568492952773,2019-09-14T16:29:12.773,57.330,2.683,4.512,-2.500
1568492952783,2019-09-14T16:29:12.783,57.340,4.085,5.488,-1.707
1568492952793,2019-09-14T16:29:12.793,57.350,5.610,6.768,-1.098
1568492952803,2019-09-14T16:29:12.803,57.360,6.890,7.927,-1.037
1568492952813,2019-09-14T16:29:12.813,57.370,7.683,9.207,-1.585
1568492952823,2019-09-14T16:29:12.823,57.380,7.622,10.061,-2.256
1568492952833,2019-09-14T16:29:12.833,57.390,7.622,10.244,-2.256
1568492952843,2019-09-14T16:29:12.843,57.400,7.134,10.000,-2.012
1568492952853,2019-09-14T16:29:12.853,57.410,5.915,9.817,-2.012
1568492952863,2019-09-14T16:29:12.863,57.420,5.488,9.878,-1.463
1568492952873,2019-09-14T16:29:12.873,57.430,6.707,10.244,-0.793
1568492952883,2019-09-14T16:29:12.883,57.440,8.354,10.671,-0.061
1568492952893,2019-09-14T16:29:12.893,57.450,8.476,10.976,0.000
1568492952903,2019-09-14T16:29:12.903,57.460,7.683,11.220,-0.244
1568492952913,2019-09-14T16:29:12.913,57.470,6.951,10.793,-0.854
1568492952923,2019-09-14T16:29:12.923,57.480,5.793,10.183,-1.768
1568492952933,2019-09-14T16:29:12.933,57.490,4.024,9.634,-2.683
1568492952943,2019-09-14T16:29:12.943,57.500,2.378,9.207,-3.659
1568492952953,2019-09-14T16:29:12.953,57.510,1.220,8.780,-4.390
1568492952963,2019-09-14T16:29:12.963,57.520,0.061,8.354,-5.122
1568492952973,2019-09-14T16:29:12.973,57.530,-0.610,7.988,-5.610
1568492952983,2019-09-14T16:29:12.983,57.540,-1.037,7.561,-6.037
1568492952993,2019-09-14T16:29:12.993,57.550,-1.707,7.195,-6.341
1568492953003,2019-09-14T16:29:13.003,57.560,-2.805,6.585,-6.890
1568492953013,2019-09-14T16:29:13.013,57.570,-3.598,5.549,-7.439
1568492953023,2019-09-14T16:29:13.023,57.580,-4.390,4.207,-7.744
1568492953033,2019-09-14T16:29:13.033,57.590,-5.427,2.744,-8.110
1568492953043,2019-09-14T16:29:13.043,57.600,-5.854,1.159,-8.232
1568492953053,2019-09-14T16:29:13.053,57.610,-5.976,-0.305,-8.049
1568492953063,2019-09-14T16:29:13.063,57.620,-6.037,-1.524,-7.622
1568492953073,2019-09-14T16:29:13.073,57.630,-6.037,-2.683,-7.195
1568492953083,2019-09-14T16:29:13.083,57.640,-6.159,-3.963,-7.195
1568492953093,2019-09-14T16:29:13.093,57.650,-6.707,-5.183,-7.622
1568492953103,2019-09-14T16:29:13.103,57.660,-7.744,-6.220,-7.927
1568492953113,2019-09-14T16:29:13.113,57.670,-8.902,-7.012,-8.476
1568492953123,2019-09-14T16:29:13.123,57.680,-9.207,-8.049,-8.841
1568492953133,2019-09-14T16:29:13.133,57.690,-9.390,-8.841,-9.024
1568492953143,2019-09-14T16:29:13.143,57.700,-9.573,-9.451,-8.902
1568492953153,2019-09-14T16:29:13.153,57.710,-9.634,-9.756,-8.598
1568492953163,2019-09-14T16:29:13.163,57.720,-9.390,-9.817,-7.927
1568492953173,2019-09-14T16:29:13.173,57.730,-8.354,-9.939,-6.707
1568492953183,2019-09-14T16:29:13.183,57.740,-7.561,-10.305,-5.671
1568492953193,2019-09-14T16:29:13.193,57.750,-7.866,-10.671,-5.000
1568492953203,2019-09-14T16:29:13.203,57.760,-8.110,-11.098,-4.634
1568492953213,2019-09-14T16:29:13.213,57.770,-7.744,-11.768,-4.268
1568492953223,2019-09-14T16:29:13.223,57.780,-6.951,-12.317,-4.024
1568492953233,2019-09-14T16:29:13.233,57.790,-6.280,-12.927,-3.720
1568492953243,2019-09-14T16:29:13.243,57.800,-5.671,-13.537,-3.780
1568492953253,2019-09-14T16:29:13.253,57.810,-5.183,-13.963,-4.085
1568492953263,2019-09-14T16:29:13.263,57.820,-4.634,-14.573,-4.878
1568492953273,2019-09-14T16:29:13.273,57.830,-4.268,-15.183,-6.037
1568492953283,2019-09-14T16:29:13.283,57.840,-4.268,-15.854,-7.805
1568492953293,2019-09-14T16:29:13.293,57.850,-5.000,-16.707,-10.000
1568492953303,2019-09-14T16:29:13.303,57.860,-6.463,-17.622,-12.744
1568492953313,2019-09-14T16:29:13.313,57.870,-7.866,-18.659,-15.549
1568492953323,2019-09-14T16:29:13.323,57.880,-9.268,-20.000,-18.110
1568492953333,2019-09-14T16:29:13.333,57.890,-11.159,-21.707,-20.610
1568492953343,2019-09-14T16:29:13.343,57.900,-13.171,-23.415,-22.866
1568492953353,2019-09-14T16:29:13.353,57.910,-14.634,-25.366,-24.634
1568492953363,2019-09-14T16:29:13.363,57.920,-16.220,-27.744,-25.915
1568492953373,2019-09-14T16:29:13.373,57.930,-18.476,-30.122,-27.195
1568492953383,2019-09-14T16:29:13.383,57.940,-20.976,-32.988,-27.988
1568492953393,2019-09-14T16:29:13.393,57.950,-23.537,-36.402,-28.354
1568492953403,2019-09-14T16:29:13.403,57.960,-25.732,-39.756,-27.744
1568492953413,2019-09-14T16:29:13.413,57.970,-27.195,-43.049,-26.037
1568492953423,2019-09-14T16:29:13.423,57.980,-27.622,-46.098,-23.415
1568492953433,2019-09-14T16:29:13.433,57.990,-27.927,-49.146,-20.061
1568492953443,2019-09-14T16:29:13.443,58.000,-27.683,-52.378,-16.768
1568492953453,2019-09-14T16:29:13.453,58.010,-27.439,-56.098,-13.841
1568492953463,2019-09-14T16:29:13.463,58.020,-28.780,-59.939,-12.012
1568492953473,2019-09-14T16:29:13.473,58.030,-30.549,-63.963,-10.488
1568492953483,2019-09-14T16:29:13.483,58.040,-31.646,-68.354,-8.902
1568492953493,2019-09-14T16:29:13.493,58.050,-32.317,-72.622,-7.134
1568492953503,2019-09-14T16:29:13.503,58.060,-32.805,-77.195,-5.610
1568492953513,2019-09-14T16:29:13.513,58.070,-33.537,-82.012,-4.878
1568492953523,2019-09-14T16:29:13.523,58.080,-35.183,-86.524,-5.427
1568492953533,2019-09-14T16:29:13.533,58.090,-35.549,-91.159,-5.732
1568492953543,2019-09-14T16:29:13.543,58.100,-35.061,-96.037,-6.159
1568492953553,2019-09-14T16:29:13.553,58.110,-35.122,-100.671,-7.256
1568492953563,2019-09-14T16:29:13.563,58.120,-35.122,-105.366,-8.354
1568492953573,2019-09-14T16:29:13.573,58.130,-35.183,-110.000,-9.756
1568492953583,2019-09-14T16:29:13.583,58.140,-36.341,-114.329,-11.768
1568492953593,2019-09-14T16:29:13.593,58.150,-37.805,-118.354,-13.963
1568492953603,2019-09-14T16:29:13.603,58.160,-38.415,-122.256,-15.854
1568492953613,2019-09-14T16:29:13.613,58.170,-38.232,-125.793,-17.866
1568492953623,2019-09-14T16:29:13.623,58.180,-38.110,-128.902,-19.939
1568492953633,2019-09-14T16:29:13.633,58.190,-39.329,-131.402,-21.646
1568492953643,2019-09-14T16:29:13.643,58.200,-41.707,-133.232,-23.293
1568492953653,2019-09-14T16:29:13.653,58.210,-44.390,-134.451,-25.183
1568492953663,2019-09-14T16:29:13.663,58.220,-47.134,-135.366,-27.256
1568492953673,2019-09-14T16:29:13.673,58.230,-49.451,-135.732,-29.268
1568492953683,2019-09-14T16:29:13.683,58.240,-48.963,-135.061,-30.244
1568492953693,2019-09-14T16:29:13.693,58.250,-45.488,-134.024,-29.573
1568492953703,2019-09-14T16:29:13.703,58.260,-41.646,-132.561,-28.476
1568492953713,2019-09-14T16:29:13.713,58.270,-38.232,-131.037,-27.134
1568492953723,2019-09-14T16:29:13.723,58.280,-35.488,-130.000,-25.915
1568492953733,2019-09-14T16:29:13.733,58.290,-34.268,-129.024,-25.122
1568492953743,2019-09-14T16:29:13.743,58.300,-34.024,-127.378,-24.512
1568492953753,2019-09-14T16:29:13.753,58.310,-32.744,-125.732,-23.415
1568492953763,2019-09-14T16:29:13.763,58.320,-30.732,-124.268,-22.073
1568492953773,2019-09-14T16:29:13.773,58.330,-28.720,-122.744,-20.732
1568492953783,2019-09-14T16:29:13.783,58.340,-27.012,-121.524,-19.939
1568492953793,2019-09-14T16:29:13.793,58.350,-25.854,-120.793,-19.573
1568492953803,2019-09-14T16:29:13.803,58.360,-25.732,-120.244,-19.634
1568492953813,2019-09-14T16:29:13.813,58.370,-26.829,-119.451,-20.122
1568492953823,2019-09-14T16:29:13.823,58.380,-26.707,-118.110,-20.549
1568492953833,2019-09-14T16:29:13.833,58.390,-25.000,-116.402,-20.305
1568492953843,2019-09-14T16:29:13.843,58.400,-22.500,-114.512,-19.573
1568492953853,2019-09-14T16:29:13.853,58.410,-20.488,-112.744,-19.085
1568492953863,2019-09-14T16:29:13.863,58.420,-18.841,-111.159,-18.659
1568492953873,2019-09-14T16:29:13.873,58.430,-17.744,-109.512,-18.171
1568492953883,2019-09-14T16:29:13.883,58.440,-17.134,-107.805,-17.439
1568492953893,2019-09-14T16:29:13.893,58.450,-16.646,-105.793,-16.463
1568492953903,2019-09-14T16:29:13.903,58.460,-15.915,-103.110,-15.244
1568492953913,2019-09-14T16:29:13.913,58.470,-14.512,-100.000,-13.415
1568492953923,2019-09-14T16:29:13.923,58.480,-12.988,-96.707,-11.585
1568492953933,2019-09-14T16:29:13.933,58.490,-11.463,-93.476,-10.305
1568492953943,2019-09-14T16:29:13.943,58.500,-10.000,-90.915,-9.207
1568492953953,2019-09-14T16:29:13.953,58.510,-10.366,-88.780,-8.537
1568492953963,2019-09-14T16:29:13.963,58.520,-11.768,-86.646,-8.110
1568492953973,2019-09-14T16:29:13.973,58.530,-12.500,-84.390,-7.256
1568492953983,2019-09-14T16:29:13.983,58.540,-12.012,-81.707,-6.220
1568492953993,2019-09-14T16:29:13.993,58.550,-10.915,-78.537,-5.061
1568492954003,2019-09-14T16:29:14.003,58.560,-9.756,-75.061,-3.598
1568492954013,2019-09-14T16:29:14.013,58.570,-8.780,-70.976,-2.317
1568492954023,2019-09-14T16:29:14.023,58.580,-8.110,-66.707,-1.524
1568492954033,2019-09-14T16:29:14.033,58.590,-7.805,-62.134,-0.610
1568492954043,2019-09-14T16:29:14.043,58.600,-8.232,-58.049,0.366
1568492954053,2019-09-14T16:29:14.053,58.610,-9.512,-54.146,1.098
1568492954063,2019-09-14T16:29:14.063,58.620,-11.220,-50.549,1.768
1568492954073,2019-09-14T16:29:14.073,58.630,-12.134,-47.073,2.561
1568492954083,2019-09-14T16:29:14.083,58.640,-12.561,-43.780,3.354
1568492954093,2019-09-14T16:29:14.093,58.650,-12.744,-40.671,3.841
1568492954103,2019-09-14T16:29:14.103,58.660,-12.622,-37.805,4.451
1568492954113,2019-09-14T16:29:14.113,58.670,-12.378,-35.183,4.817
1568492954123,2019-09-14T16:29:14.123,58.680,-12.439,-33.049,4.817
1568492954133,2019-09-14T16:29:14.133,58.690,-13.354,-31.402,4.268
1568492954143,2019-09-14T16:29:14.143,58.700,-14.634,-30.122,3.537
1568492954153,2019-09-14T16:29:14.153,58.710,-15.488,-28.902,2.866
1568492954163,2019-09-14T16:29:14.163,58.720,-16.220,-27.927,2.073
1568492954173,2019-09-14T16:29:14.173,58.730,-17.012,-27.012,0.976
1568492954183,2019-09-14T16:29:14.183,58.740,-17.500,-26.098,-0.427
1568492954193,2019-09-14T16:29:14.193,58.750,-17.378,-25.366,-1.463
1568492954203,2019-09-14T16:29:14.203,58.760,-16.463,-24.695,-2.134
1568492954213,2019-09-14T16:29:14.213,58.770,-15.488,-24.085,-2.744
1568492954223,2019-09-14T16:29:14.223,58.780,-14.634,-23.598,-3.110
1568492954233,2019-09-14T16:29:14.233,58.790,-13.293,-23.232,-2.988
1568492954243,2019-09-14T16:29:14.243,58.800,-12.134,-22.866,-2.866
1568492954253,2019-09-14T16:29:14.253,58.810,-11.402,-22.317,-3.049
1568492954263,2019-09-14T16:29:14.263,58.820,-10.915,-21.768,-2.988
1568492954273,2019-09-14T16:29:14.273,58.830,-10.427,-21.280,-2.683
1568492954283,2019-09-14T16:29:14.283,58.840,-9.939,-20.671,-2.317
1568492954293,2019-09-14T16:29:14.293,58.850,-9.634,-19.878,-2.012
1568492954303,2019-09-14T16:29:14.303,58.860,-8.537,-18.963,-1.341
1568492954313,2019-09-14T16:29:14.313,58.870,-6.707,-18.049,-0.366
1568492954323,2019-09-14T16:29:14.323,58.880,-5.366,-17.256,0.244
1568492954333,2019-09-14T16:29:14.333,58.890,-4.634,-16.280,0.610
1568492954343,2019-09-14T16:29:14.343,58.900,-3.902,-15.305,0.854
1568492954353,2019-09-14T16:29:14.353,58.910,-3.354,-14.451,1.341
1568492954363,2019-09-14T16:29:14.363,58.920,-3.171,-13.476,1.707
1568492954373,2019-09-14T16:29:14.373,58.930,-3.598,-12.256,1.829
1568492954383,2019-09-14T16:29:14.383,58.940,-3.841,-10.854,1.951
1568492954393,2019-09-14T16:29:14.393,58.950,-3.780,-9.573,2.134
1568492954403,2019-09-14T16:29:14.403,58.960,-3.963,-8.293,2.012
1568492954413,2019-09-14T16:29:14.413,58.970,-4.512,-6.951,1.646
1568492954423,2019-09-14T16:29:14.423,58.980,-4.939,-5.732,1.280
1568492954433,2019-09-14T16:29:14.433,58.990,-5.305,-4.695,0.854
1568492954443,2019-09-14T16:29:14.443,59.000,-5.244,-3.354,0.488
1568492954453,2019-09-14T16:29:14.453,59.010,-4.451,-1.951,0.427
1568492954463,2019-09-14T16:29:14.463,59.020,-3.659,-0.366,0.488
1568492954473,2019-09-14T16:29:14.473,59.030,-3.354,1.037,0.427
1568492954483,2019-09-14T16:29:14.483,59.040,-3.293,2.317,0.244
1568492954493,2019-09-14T16:29:14.493,59.050,-3.293,3.537,0.000
1568492954503,2019-09-14T16:29:14.503,59.060,-3.110,4.512,0.122
1568492954513,2019-09-14T16:29:14.513,59.070,-2.744,5.488,-0.061
1568492954523,2019-09-14T16:29:14.523,59.080,-2.378,6.585,-0.244
1568492954533,2019-09-14T16:29:14.533,59.090,-1.280,7.561,-0.366
1568492954543,2019-09-14T16:29:14.543,59.100,0.061,8.720,-0.183
1568492954553,2019-09-14T16:29:14.553,59.110,0.732,10.000,-0.427
1568492954563,2019-09-14T16:29:14.563,59.120,0.976,11.159,-0.793
1568492954573,2019-09-14T16:29:14.573,59.130,1.707,12.561,-0.976
1568492954583,2019-09-14T16:29:14.583,59.140,3.049,13.902,-0.671
1568492954593,2019-09-14T16:29:14.593,59.150,4.024,15.244,-0.427
1568492954603,2019-09-14T16:29:14.603,59.160,4.146,16.524,-0.488
1568492954613,2019-09-14T16:29:14.613,59.170,4.146,17.988,-0.793
1568492954623,2019-09-14T16:29:14.623,59.180,4.756,19.390,-0.976
1568492954633,2019-09-14T16:29:14.633,59.190,5.427,20.854,-1.037
1568492954643,2019-09-14T16:29:14.643,59.200,5.549,22.378,-1.585
1568492954653,2019-09-14T16:29:14.653,59.210,5.976,24.146,-2.134
1568492954663,2019-09-14T16:29:14.663,59.220,7.256,25.915,-2.439
1568492954673,2019-09-14T16:29:14.673,59.230,7.988,27.866,-2.805
1568492954683,2019-09-14T16:29:14.683,59.240,7.988,30.000,-3.841
1568492954693,2019-09-14T16:29:14.693,59.250,8.171,32.012,-4.634
1568492954703,2019-09-14T16:29:14.703,59.260,8.963,33.963,-4.695
1568492954713,2019-09-14T16:29:14.713,59.270,9.268,35.976,-5.000
1568492954723,2019-09-14T16:29:14.723,59.280,8.841,38.232,-5.854
1568492954733,2019-09-14T16:29:14.733,59.290,8.476,40.488,-6.463
1568492954743,2019-09-14T16:29:14.743,59.300,8.659,43.110,-7.012
1568492954753,2019-09-14T16:29:14.753,59.310,9.024,45.915,-7.500
1568492954763,2019-09-14T16:29:14.763,59.320,9.146,48.963,-8.232
1568492954773,2019-09-14T16:29:14.773,59.330,9.268,52.317,-8.780
1568492954783,2019-09-14T16:29:14.783,59.340,9.390,55.793,-9.268
1568492954793,2019-09-14T16:29:14.793,59.350,9.268,59.268,-9.817
1568492954803,2019-09-14T16:29:14.803,59.360,8.963,62.805,-10.366
1568492954813,2019-09-14T16:29:14.813,59.370,9.024,66.463,-10.366
1568492954823,2019-09-14T16:29:14.823,59.380,9.512,70.244,-10.000
1568492954833,2019-09-14T16:29:14.833,59.390,10.122,74.451,-9.695
1568492954843,2019-09-14T16:29:14.843,59.400,10.671,79.024,-9.329
1568492954853,2019-09-14T16:29:14.853,59.410,11.585,83.902,-9.024
1568492954863,2019-09-14T16:29:14.863,59.420,11.890,89.146,-9.146
1568492954873,2019-09-14T16:29:14.873,59.430,10.793,94.634,-9.939
1568492954883,2019-09-14T16:29:14.883,59.440,9.085,99.878,-10.854
1568492954893,2019-09-14T16:29:14.893,59.450,7.012,104.817,-11.463
1568492954903,2019-09-14T16:29:14.903,59.460,5.183,109.390,-11.829
1568492954913,2019-09-14T16:29:14.913,59.470,4.146,113.780,-12.073
1568492954923,2019-09-14T16:29:14.923,59.480,3.902,118.232,-12.378
1568492954933,2019-09-14T16:29:14.933,59.490,4.634,122.500,-12.683
1568492954943,2019-09-14T16:29:14.943,59.500,6.159,126.585,-12.622
1568492954953,2019-09-14T16:29:14.953,59.510,7.500,130.427,-12.866
1568492954963,2019-09-14T16:29:14.963,59.520,8.598,134.146,-13.232
1568492954973,2019-09-14T16:29:14.973,59.530,9.939,137.683,-13.598
1568492954983,2019-09-14T16:29:14.983,59.540,12.073,140.854,-13.720
1568492954993,2019-09-14T16:29:14.993,59.550,13.902,143.659,-13.963
1568492955003,2019-09-14T16:29:15.003,59.560,15.061,146.037,-14.512
1568492955013,2019-09-14T16:29:15.013,59.570,15.488,147.927,-15.610
1568492955023,2019-09-14T16:29:15.023,59.580,16.098,149.268,-16.524
1568492955033,2019-09-14T16:29:15.033,59.590,17.195,150.183,-16.829
1568492955043,2019-09-14T16:29:15.043,59.600,18.293,150.793,-16.951
1568492955053,2019-09-14T16:29:15.053,59.610,19.207,151.098,-17.317
1568492955063,2019-09-14T16:29:15.063,59.620,20.366,151.463,-17.561
1568492955073,2019-09-14T16:29:15.073,59.630,22.073,151.646,-17.805
1568492955083,2019-09-14T16:29:15.083,59.640,23.902,151.768,-17.988
1568492955093,2019-09-14T16:29:15.093,59.650,26.037,151.829,-17.927
1568492955103,2019-09-14T16:29:15.103,59.660,28.293,151.768,-18.232
1568492955113,2019-09-14T16:29:15.113,59.670,30.366,151.341,-18.598
1568492955123,2019-09-14T16:29:15.123,59.680,32.012,150.427,-18.963
1568492955133,2019-09-14T16:29:15.133,59.690,33.354,148.963,-19.024
1568492955143,2019-09-14T16:29:15.143,59.700,34.329,146.951,-18.720
1568492955153,2019-09-14T16:29:15.153,59.710,34.512,143.963,-18.476
1568492955163,2019-09-14T16:29:15.163,59.720,32.805,140.366,-18.720
1568492955173,2019-09-14T16:29:15.173,59.730,30.183,136.341,-19.268
1568492955183,2019-09-14T16:29:15.183,59.740,28.415,132.073,-19.878
1568492955193,2019-09-14T16:29:15.193,59.750,27.500,127.378,-20.061
1568492955203,2019-09-14T16:29:15.203,59.760,26.524,122.561,-20.061
1568492955213,2019-09-14T16:29:15.213,59.770,25.305,117.561,-20.000
1568492955223,2019-09-14T16:29:15.223,59.780,25.061,112.439,-19.268
1568492955233,2019-09-14T16:29:15.233,59.790,25.671,107.378,-18.049
1568492955243,2019-09-14T16:29:15.243,59.800,26.463,102.500,-16.402
1568492955253,2019-09-14T16:29:15.253,59.810,27.500,97.805,-14.695
1568492955263,2019-09-14T16:29:15.263,59.820,28.537,93.232,-13.232
1568492955273,2019-09-14T16:29:15.273,59.830,28.841,88.841,-11.890
1568492955283,2019-09-14T16:29:15.283,59.840,28.598,84.573,-10.793
1568492955293,2019-09-14T16:29:15.293,59.850,27.988,80.488,-9.878
1568492955303,2019-09-14T16:29:15.303,59.860,26.707,76.341,-9.451
1568492955313,2019-09-14T16:29:15.313,59.870,25.000,72.622,-9.329
1568492955323,2019-09-14T16:29:15.323,59.880,23.659,69.146,-9.329
1568492955333,2019-09-14T16:29:15.333,59.890,22.927,66.159,-8.780
1568492955343,2019-09-14T16:29:15.343,59.900,22.012,63.232,-8.659
1568492955353,2019-09-14T16:29:15.353,59.910,20.549,60.732,-9.024
1568492955363,2019-09-14T16:29:15.363,59.920,19.207,58.232,-9.085
1568492955373,2019-09-14T16:29:15.373,59.930,18.110,55.488,-9.146
1568492955383,2019-09-14T16:29:15.383,59.940,16.341,53.171,-9.695
1568492955393,2019-09-14T16:29:15.393,59.950,13.963,50.915,-10.671
1568492955403,2019-09-14T16:29:15.403,59.960,11.341,48.902,-11.646
1568492955413,2019-09-14T16:29:15.413,59.970,9.146,47.134,-12.439
1568492955423,2019-09-14T16:29:15.423,59.980,7.561,45.610,-12.866
1568492955433,2019-09-14T16:29:15.433,59.990,6.585,44.329,-12.561
1568492955443,2019-09-14T16:29:15.443,60.000,6.037,43.293,-11.951
1568492955453,2019-09-14T16:29:15.453,60.010,5.671,42.317,-11.280
1568492955463,2019-09-14T16:29:15.463,60.020,5.244,41.402,-10.793
1568492955473,2019-09-14T16:29:15.473,60.030,4.512,40.366,-10.366
1568492955483,2019-09-14T16:29:15.483,60.040,4.207,39.329,-9.756
1568492955493,2019-09-14T16:29:15.493,60.050,4.268,38.171,-9.207
1568492955503,2019-09-14T16:29:15.503,60.060,4.024,36.890,-9.024
1568492955513,2019-09-14T16:29:15.513,60.070,4.207,35.793,-8.841
1568492955523,2019-09-14T16:29:15.523,60.080,4.634,34.634,-8.598
1568492955533,2019-09-14T16:29:15.533,60.090,4.878,33.415,-8.659
1568492955543,2019-09-14T16:29:15.543,60.100,4.939,32.378,-8.963
1568492955553,2019-09-14T16:29:15.553,60.110,5.183,31.220,-9.085
1568492955563,2019-09-14T16:29:15.563,60.120,5.854,30.244,-9.085
1568492955573,2019-09-14T16:29:15.573,60.130,6.646,29.085,-8.841
1568492955583,2019-09-14T16:29:15.583,60.140,6.585,27.927,-8.780
1568492955593,2019-09-14T16:29:15.593,60.150,6.098,26.707,-8.902
1568492955603,2019-09-14T16:29:15.603,60.160,5.793,25.671,-8.720
1568492955613,2019-09-14T16:29:15.613,60.170,5.732,24.573,-8.293
1568492955623,2019-09-14T16:29:15.623,60.180,6.768,23.659,-7.195
1568492955633,2019-09-14T16:29:15.633,60.190,9.024,22.866,-5.183
1568492955643,2019-09-14T16:29:15.643,60.200,10.793,22.012,-3.476
1568492955653,2019-09-14T16:29:15.653,60.210,11.280,21.159,-2.439
1568492955663,2019-09-14T16:29:15.663,60.220,11.829,20.183,-0.854
1568492955673,2019-09-14T16:29:15.673,60.230,13.232,19.146,1.646
1568492955683,2019-09-14T16:29:15.683,60.240,14.268,17.805,4.085
1568492955693,2019-09-14T16:29:15.693,60.250,13.110,16.341,5.305
1568492955703,2019-09-14T16:29:15.703,60.260,10.183,14.939,5.061
1568492955713,2019-09-14T16:29:15.713,60.270,7.012,13.902,3.963
1568492955723,2019-09-14T16:29:15.723,60.280,4.024,13.659,2.073
1568492955733,2019-09-14T16:29:15.733,60.290,1.585,11.463,-0.671
1568492955743,2019-09-14T16:29:15.743,60.300,-1.098,10.610,-3.902
1568492955753,2019-09-14T16:29:15.753,60.310,-2.988,10.427,-6.951
1568492955763,2019-09-14T16:29:15.763,60.320,-3.841,10.183,-9.268
1568492955773,2019-09-14T16:29:15.773,60.330,-4.146,10.183,-10.976
1568492955783,2019-09-14T16:29:15.783,60.340,-3.963,10.183,-12.195
1568492955793,2019-09-14T16:29:15.793,60.350,-4.024,10.061,-13.232
1568492955803,2019-09-14T16:29:15.803,60.360,-4.390,9.817,-14.207
1568492955813,2019-09-14T16:29:15.813,60.370,-5.183,9.390,-15.000
1568492955823,2019-09-14T16:29:15.823,60.380,-6.220,9.024,-15.915
1568492955833,2019-09-14T16:29:15.833,60.390,-7.195,8.841,-16.707
1568492955843,2019-09-14T16:29:15.843,60.400,-7.378,8.841,-16.951
1568492955853,2019-09-14T16:29:15.853,60.410,-7.012,9.024,-17.073
1568492955863,2019-09-14T16:29:15.863,60.420,-6.280,9.451,-16.951
1568492955873,2019-09-14T16:29:15.873,60.430,-4.634,10.183,-16.463
1568492955883,2019-09-14T16:29:15.883,60.440,-2.500,10.854,-15.427
1568492955893,2019-09-14T16:29:15.893,60.450,-0.549,11.585,-14.451
