epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568484494557,2019-09-14T14:08:14.557,52.500,-0.583,0.783,0.015
1568484494567,2019-09-14T14:08:14.567,52.510,-0.582,0.783,0.014
1568484494577,2019-09-14T14:08:14.577,52.520,-0.580,0.784,0.012
1568484494587,2019-09-14T14:08:14.587,52.530,-0.581,0.785,0.010
1568484494597,2019-09-14T14:08:14.597,52.540,-0.578,0.786,0.008
1568484494607,2019-09-14T14:08:14.607,52.550,-0.574,0.786,0.006
1568484494617,2019-09-14T14:08:14.617,52.560,-0.574,0.786,0.007
1568484494627,2019-09-14T14:08:14.627,52.570,-0.572,0.784,0.006
1568484494637,2019-09-14T14:08:14.637,52.580,-0.570,0.779,-0.000
1568484494647,2019-09-14T14:08:14.647,52.590,-0.576,0.777,0.004
1568484494657,2019-09-14T14:08:14.657,52.600,-0.576,0.779,0.004
1568484494667,2019-09-14T14:08:14.667,52.610,-0.574,0.781,0.006
1568484494677,2019-09-14T14:08:14.677,52.620,-0.573,0.787,0.007
1568484494687,2019-09-14T14:08:14.687,52.630,-0.573,0.790,0.012
1568484494697,2019-09-14T14:08:14.697,52.640,-0.576,0.792,0.012
1568484494707,2019-09-14T14:08:14.707,52.650,-0.579,0.789,0.014
1568484494717,2019-09-14T14:08:14.717,52.660,-0.578,0.790,0.014
1568484494727,2019-09-14T14:08:14.727,52.670,-0.579,0.790,0.017
1568484494737,2019-09-14T14:08:14.737,52.680,-0.581,0.789,0.014
1568484494747,2019-09-14T14:08:14.747,52.690,-0.580,0.789,0.020
1568484494757,2019-09-14T14:08:14.757,52.700,-0.579,0.786,0.017
1568484494767,2019-09-14T14:08:14.767,52.710,-0.579,0.784,0.017
1568484494777,2019-09-14T14:08:14.777,52.720,-0.579,0.784,0.019
1568484494787,2019-09-14T14:08:14.787,52.730,-0.578,0.783,0.018
1568484494797,2019-09-14T14:08:14.797,52.740,-0.574,0.777,0.019
1568484494807,2019-09-14T14:08:14.807,52.750,-0.576,0.782,0.019
1568484494817,2019-09-14T14:08:14.817,52.760,-0.572,0.789,0.021
1568484494827,2019-09-14T14:08:14.827,52.770,-0.570,0.790,0.022
1568484494837,2019-09-14T14:08:14.837,52.780,-0.571,0.788,0.025
1568484494847,2019-09-14T14:08:14.847,52.790,-0.570,0.788,0.025
1568484494857,2019-09-14T14:08:14.857,52.800,-0.575,0.786,0.023
1568484494867,2019-09-14T14:08:14.867,52.810,-0.578,0.782,0.020
1568484494877,2019-09-14T14:08:14.877,52.820,-0.577,0.781,0.019
1568484494887,2019-09-14T14:08:14.887,52.830,-0.574,0.785,0.017
1568484494897,2019-09-14T14:08:14.897,52.840,-0.577,0.786,0.015
1568484494907,2019-09-14T14:08:14.907,52.850,-0.575,0.787,0.008
1568484494917,2019-09-14T14:08:14.917,52.860,-0.575,0.786,0.007
1568484494927,2019-09-14T14:08:14.927,52.870,-0.574,0.784,0.011
1568484494937,2019-09-14T14:08:14.937,52.880,-0.574,0.787,0.011
1568484494947,2019-09-14T14:08:14.947,52.890,-0.574,0.786,0.009
1568484494957,2019-09-14T14:08:14.957,52.900,-0.571,0.782,0.006
1568484494967,2019-09-14T14:08:14.967,52.910,-0.568,0.782,0.009
1568484494977,2019-09-14T14:08:14.977,52.920,-0.568,0.788,0.007
1568484494987,2019-09-14T14:08:14.987,52.930,-0.571,0.795,0.005
1568484494997,2019-09-14T14:08:14.997,52.940,-0.575,0.795,0.009
1568484495007,2019-09-14T14:08:15.007,52.950,-0.581,0.794,0.010
1568484495017,2019-09-14T14:08:15.017,52.960,-0.581,0.795,0.007
1568484495027,2019-09-14T14:08:15.027,52.970,-0.584,0.791,0.008
1568484495037,2019-09-14T14:08:15.037,52.980,-0.585,0.784,0.007
1568484495047,2019-09-14T14:08:15.047,52.990,-0.583,0.785,0.006
1568484495057,2019-09-14T14:08:15.057,53.000,-0.581,0.783,0.009
1568484495067,2019-09-14T14:08:15.067,53.010,-0.577,0.781,0.010
1568484495077,2019-09-14T14:08:15.077,53.020,-0.577,0.786,0.013
1568484495087,2019-09-14T14:08:15.087,53.030,-0.573,0.787,0.016
1568484495097,2019-09-14T14:08:15.097,53.040,-0.569,0.784,0.019
1568484495107,2019-09-14T14:08:15.107,53.050,-0.570,0.785,0.021
1568484495117,2019-09-14T14:08:15.117,53.060,-0.575,0.784,0.023
1568484495127,2019-09-14T14:08:15.127,53.070,-0.576,0.782,0.023
1568484495137,2019-09-14T14:08:15.137,53.080,-0.580,0.786,0.022
1568484495147,2019-09-14T14:08:15.147,53.090,-0.583,0.785,0.021
1568484495157,2019-09-14T14:08:15.157,53.100,-0.586,0.785,0.021
1568484495167,2019-09-14T14:08:15.167,53.110,-0.586,0.784,0.016
1568484495177,2019-09-14T14:08:15.177,53.120,-0.581,0.783,0.014
1568484495187,2019-09-14T14:08:15.187,53.130,-0.576,0.785,0.009
1568484495197,2019-09-14T14:08:15.197,53.140,-0.571,0.789,0.006
1568484495207,2019-09-14T14:08:15.207,53.150,-0.569,0.783,0.003
1568484495217,2019-09-14T14:08:15.217,53.160,-0.565,0.775,0.000
1568484495227,2019-09-14T14:08:15.227,53.170,-0.567,0.776,0.001
1568484495237,2019-09-14T14:08:15.237,53.180,-0.565,0.778,0.001
1568484495247,2019-09-14T14:08:15.247,53.190,-0.565,0.784,0.003
1568484495257,2019-09-14T14:08:15.257,53.200,-0.563,0.792,0.007
1568484495267,2019-09-14T14:08:15.267,53.210,-0.566,0.796,0.010
1568484495277,2019-09-14T14:08:15.277,53.220,-0.573,0.791,0.016
1568484495287,2019-09-14T14:08:15.287,53.230,-0.576,0.790,0.017
1568484495297,2019-09-14T14:08:15.297,53.240,-0.583,0.790,0.019
1568484495307,2019-09-14T14:08:15.307,53.250,-0.587,0.786,0.022
1568484495317,2019-09-14T14:08:15.317,53.260,-0.588,0.784,0.025
1568484495327,2019-09-14T14:08:15.327,53.270,-0.588,0.787,0.023
1568484495337,2019-09-14T14:08:15.337,53.280,-0.586,0.787,0.025
1568484495347,2019-09-14T14:08:15.347,53.290,-0.584,0.787,0.023
1568484495357,2019-09-14T14:08:15.357,53.300,-0.583,0.786,0.024
1568484495367,2019-09-14T14:08:15.367,53.310,-0.582,0.783,0.026
1568484495377,2019-09-14T14:08:15.377,53.320,-0.577,0.778,0.020
1568484495387,2019-09-14T14:08:15.387,53.330,-0.573,0.781,0.021
1568484495397,2019-09-14T14:08:15.397,53.340,-0.575,0.778,0.023
1568484495407,2019-09-14T14:08:15.407,53.350,-0.581,0.774,0.020
1568484495417,2019-09-14T14:08:15.417,53.360,-0.577,0.776,0.019
1568484495427,2019-09-14T14:08:15.427,53.370,-0.576,0.780,0.020
1568484495437,2019-09-14T14:08:15.437,53.380,-0.577,0.783,0.019
1568484495447,2019-09-14T14:08:15.447,53.390,-0.579,0.786,0.017
1568484495457,2019-09-14T14:08:15.457,53.400,-0.578,0.789,0.012
1568484495467,2019-09-14T14:08:15.467,53.410,-0.580,0.788,0.009
1568484495477,2019-09-14T14:08:15.477,53.420,-0.583,0.790,0.009
1568484495487,2019-09-14T14:08:15.487,53.430,-0.583,0.789,0.006
1568484495497,2019-09-14T14:08:15.497,53.440,-0.582,0.789,0.010
1568484495507,2019-09-14T14:08:15.507,53.450,-0.581,0.790,0.010
1568484495517,2019-09-14T14:08:15.517,53.460,-0.581,0.791,0.011
1568484495527,2019-09-14T14:08:15.527,53.470,-0.577,0.790,0.010
1568484495537,2019-09-14T14:08:15.537,53.480,-0.577,0.785,0.008
1568484495547,2019-09-14T14:08:15.547,53.490,-0.577,0.784,0.006
1568484495557,2019-09-14T14:08:15.557,53.500,-0.575,0.780,0.008
1568484495567,2019-09-14T14:08:15.567,53.510,-0.574,0.779,0.012
1568484495577,2019-09-14T14:08:15.577,53.520,-0.576,0.780,0.013
1568484495587,2019-09-14T14:08:15.587,53.530,-0.576,0.780,0.012
1568484495597,2019-09-14T14:08:15.597,53.540,-0.575,0.778,0.012
1568484495607,2019-09-14T14:08:15.607,53.550,-0.577,0.780,0.016
1568484495617,2019-09-14T14:08:15.617,53.560,-0.578,0.780,0.015
1568484495627,2019-09-14T14:08:15.627,53.570,-0.577,0.785,0.017
1568484495637,2019-09-14T14:08:15.637,53.580,-0.579,0.790,0.018
1568484495647,2019-09-14T14:08:15.647,53.590,-0.581,0.792,0.024
1568484495657,2019-09-14T14:08:15.657,53.600,-0.586,0.791,0.023
1568484495667,2019-09-14T14:08:15.667,53.610,-0.589,0.787,0.021
1568484495677,2019-09-14T14:08:15.677,53.620,-0.589,0.781,0.019
1568484495687,2019-09-14T14:08:15.687,53.630,-0.589,0.780,0.016
1568484495697,2019-09-14T14:08:15.697,53.640,-0.586,0.779,0.017
1568484495707,2019-09-14T14:08:15.707,53.650,-0.586,0.776,0.012
1568484495717,2019-09-14T14:08:15.717,53.660,-0.590,0.778,0.012
1568484495727,2019-09-14T14:08:15.727,53.670,-0.593,0.778,0.008
1568484495737,2019-09-14T14:08:15.737,53.680,-0.597,0.777,0.007
1568484495747,2019-09-14T14:08:15.747,53.690,-0.597,0.782,0.009
1568484495757,2019-09-14T14:08:15.757,53.700,-0.602,0.788,0.009
1568484495767,2019-09-14T14:08:15.767,53.710,-0.603,0.788,0.004
1568484495777,2019-09-14T14:08:15.777,53.720,-0.600,0.789,0.003
1568484495787,2019-09-14T14:08:15.787,53.730,-0.591,0.796,0.002
1568484495797,2019-09-14T14:08:15.797,53.740,-0.586,0.799,0.001
1568484495807,2019-09-14T14:08:15.807,53.750,-0.573,0.798,-0.001
1568484495817,2019-09-14T14:08:15.817,53.760,-0.565,0.797,-0.001
1568484495827,2019-09-14T14:08:15.827,53.770,-0.560,0.795,-0.001
1568484495837,2019-09-14T14:08:15.837,53.780,-0.560,0.795,-0.001
1568484495847,2019-09-14T14:08:15.847,53.790,-0.557,0.788,-0.000
1568484495857,2019-09-14T14:08:15.857,53.800,-0.555,0.784,0.001
1568484495867,2019-09-14T14:08:15.867,53.810,-0.559,0.781,0.006
1568484495877,2019-09-14T14:08:15.877,53.820,-0.556,0.787,0.006
1568484495887,2019-09-14T14:08:15.887,53.830,-0.553,0.794,0.008
1568484495897,2019-09-14T14:08:15.897,53.840,-0.554,0.793,0.012
1568484495907,2019-09-14T14:08:15.907,53.850,-0.562,0.783,0.015
1568484495917,2019-09-14T14:08:15.917,53.860,-0.563,0.775,0.021
1568484495927,2019-09-14T14:08:15.927,53.870,-0.563,0.777,0.024
1568484495937,2019-09-14T14:08:15.937,53.880,-0.564,0.776,0.025
1568484495947,2019-09-14T14:08:15.947,53.890,-0.570,0.773,0.029
1568484495957,2019-09-14T14:08:15.957,53.900,-0.572,0.771,0.032
1568484495967,2019-09-14T14:08:15.967,53.910,-0.571,0.775,0.031
1568484495977,2019-09-14T14:08:15.977,53.920,-0.576,0.780,0.032
1568484495987,2019-09-14T14:08:15.987,53.930,-0.574,0.783,0.030
1568484495997,2019-09-14T14:08:15.997,53.940,-0.577,0.787,0.032
1568484496007,2019-09-14T14:08:16.007,53.950,-0.584,0.781,0.030
1568484496017,2019-09-14T14:08:16.017,53.960,-0.582,0.778,0.027
1568484496027,2019-09-14T14:08:16.027,53.970,-0.579,0.790,0.025
1568484496037,2019-09-14T14:08:16.037,53.980,-0.579,0.793,0.020
1568484496047,2019-09-14T14:08:16.047,53.990,-0.573,0.790,0.018
1568484496057,2019-09-14T14:08:16.057,54.000,-0.573,0.795,0.019
1568484496067,2019-09-14T14:08:16.067,54.010,-0.575,0.793,0.012
1568484496077,2019-09-14T14:08:16.077,54.020,-0.574,0.795,0.016
1568484496087,2019-09-14T14:08:16.087,54.030,-0.573,0.801,0.018
1568484496097,2019-09-14T14:08:16.097,54.040,-0.576,0.796,0.015
1568484496107,2019-09-14T14:08:16.107,54.050,-0.579,0.785,0.014
1568484496117,2019-09-14T14:08:16.117,54.060,-0.578,0.775,0.019
1568484496127,2019-09-14T14:08:16.127,54.070,-0.580,0.773,0.019
1568484496137,2019-09-14T14:08:16.137,54.080,-0.579,0.776,0.017
1568484496147,2019-09-14T14:08:16.147,54.090,-0.575,0.780,0.014
1568484496157,2019-09-14T14:08:16.157,54.100,-0.573,0.787,0.015
1568484496167,2019-09-14T14:08:16.167,54.110,-0.575,0.794,0.018
1568484496177,2019-09-14T14:08:16.177,54.120,-0.575,0.792,0.019
1568484496187,2019-09-14T14:08:16.187,54.130,-0.580,0.790,0.019
1568484496197,2019-09-14T14:08:16.197,54.140,-0.582,0.789,0.020
1568484496207,2019-09-14T14:08:16.207,54.150,-0.582,0.787,0.020
1568484496217,2019-09-14T14:08:16.217,54.160,-0.583,0.783,0.021
1568484496227,2019-09-14T14:08:16.227,54.170,-0.583,0.780,0.017
1568484496237,2019-09-14T14:08:16.237,54.180,-0.582,0.782,0.018
1568484496247,2019-09-14T14:08:16.247,54.190,-0.575,0.785,0.015
1568484496257,2019-09-14T14:08:16.257,54.200,-0.573,0.785,0.013
1568484496267,2019-09-14T14:08:16.267,54.210,-0.574,0.784,0.012
1568484496277,2019-09-14T14:08:16.277,54.220,-0.574,0.786,0.016
1568484496287,2019-09-14T14:08:16.287,54.230,-0.572,0.791,0.013
1568484496297,2019-09-14T14:08:16.297,54.240,-0.573,0.791,0.015
1568484496307,2019-09-14T14:08:16.307,54.250,-0.576,0.787,0.015
1568484496317,2019-09-14T14:08:16.317,54.260,-0.577,0.784,0.016
1568484496327,2019-09-14T14:08:16.327,54.270,-0.577,0.781,0.013
1568484496337,2019-09-14T14:08:16.337,54.280,-0.578,0.778,0.013
1568484496347,2019-09-14T14:08:16.347,54.290,-0.583,0.776,0.009
1568484496357,2019-09-14T14:08:16.357,54.300,-0.580,0.781,0.010
1568484496367,2019-09-14T14:08:16.367,54.310,-0.580,0.787,0.011
1568484496377,2019-09-14T14:08:16.377,54.320,-0.574,0.793,0.010
1568484496387,2019-09-14T14:08:16.387,54.330,-0.572,0.793,0.010
1568484496397,2019-09-14T14:08:16.397,54.340,-0.577,0.791,0.010
1568484496407,2019-09-14T14:08:16.407,54.350,-0.575,0.798,0.012
1568484496417,2019-09-14T14:08:16.417,54.360,-0.578,0.796,0.013
1568484496427,2019-09-14T14:08:16.427,54.370,-0.578,0.792,0.011
1568484496437,2019-09-14T14:08:16.437,54.380,-0.582,0.792,0.009
1568484496447,2019-09-14T14:08:16.447,54.390,-0.581,0.791,0.006
1568484496457,2019-09-14T14:08:16.457,54.400,-0.578,0.791,0.007
1568484496467,2019-09-14T14:08:16.467,54.410,-0.575,0.791,0.006
1568484496477,2019-09-14T14:08:16.477,54.420,-0.572,0.782,0.003
1568484496487,2019-09-14T14:08:16.487,54.430,-0.567,0.782,0.001
1568484496497,2019-09-14T14:08:16.497,54.440,-0.570,0.779,0.000
1568484496507,2019-09-14T14:08:16.507,54.450,-0.574,0.778,0.003
1568484496517,2019-09-14T14:08:16.517,54.460,-0.569,0.784,0.009
1568484496527,2019-09-14T14:08:16.527,54.470,-0.567,0.787,0.008
1568484496537,2019-09-14T14:08:16.537,54.480,-0.568,0.789,0.011
1568484496547,2019-09-14T14:08:16.547,54.490,-0.573,0.788,0.017
1568484496557,2019-09-14T14:08:16.557,54.500,-0.580,0.787,0.018
1568484496567,2019-09-14T14:08:16.567,54.510,-0.582,0.787,0.022
1568484496577,2019-09-14T14:08:16.577,54.520,-0.580,0.787,0.023
1568484496587,2019-09-14T14:08:16.587,54.530,-0.583,0.789,0.023
1568484496597,2019-09-14T14:08:16.597,54.540,-0.585,0.788,0.026
1568484496607,2019-09-14T14:08:16.607,54.550,-0.584,0.790,0.027
1568484496617,2019-09-14T14:08:16.617,54.560,-0.588,0.794,0.029
1568484496627,2019-09-14T14:08:16.627,54.570,-0.589,0.791,0.027
1568484496637,2019-09-14T14:08:16.637,54.580,-0.587,0.779,0.027
1568484496647,2019-09-14T14:08:16.647,54.590,-0.584,0.775,0.025
1568484496657,2019-09-14T14:08:16.657,54.600,-0.586,0.773,0.021
1568484496667,2019-09-14T14:08:16.667,54.610,-0.584,0.775,0.018
1568484496677,2019-09-14T14:08:16.677,54.620,-0.583,0.778,0.014
1568484496687,2019-09-14T14:08:16.687,54.630,-0.579,0.784,0.009
1568484496697,2019-09-14T14:08:16.697,54.640,-0.581,0.782,0.008
1568484496707,2019-09-14T14:08:16.707,54.650,-0.581,0.782,0.010
1568484496717,2019-09-14T14:08:16.717,54.660,-0.574,0.785,0.012
1568484496727,2019-09-14T14:08:16.727,54.670,-0.568,0.790,0.011
1568484496737,2019-09-14T14:08:16.737,54.680,-0.567,0.795,0.014
1568484496747,2019-09-14T14:08:16.747,54.690,-0.566,0.792,0.015
1568484496757,2019-09-14T14:08:16.757,54.700,-0.571,0.786,0.012
1568484496767,2019-09-14T14:08:16.767,54.710,-0.577,0.783,0.013
1568484496777,2019-09-14T14:08:16.777,54.720,-0.577,0.790,0.014
1568484496787,2019-09-14T14:08:16.787,54.730,-0.581,0.792,0.012
1568484496797,2019-09-14T14:08:16.797,54.740,-0.580,0.794,0.009
1568484496807,2019-09-14T14:08:16.807,54.750,-0.579,0.792,0.010
1568484496817,2019-09-14T14:08:16.817,54.760,-0.583,0.789,0.012
1568484496827,2019-09-14T14:08:16.827,54.770,-0.582,0.782,0.012
1568484496837,2019-09-14T14:08:16.837,54.780,-0.580,0.780,0.010
1568484496847,2019-09-14T14:08:16.847,54.790,-0.576,0.778,0.010
1568484496857,2019-09-14T14:08:16.857,54.800,-0.575,0.777,0.007
1568484496867,2019-09-14T14:08:16.867,54.810,-0.571,0.778,0.004
1568484496877,2019-09-14T14:08:16.877,54.820,-0.570,0.779,0.006
1568484496887,2019-09-14T14:08:16.887,54.830,-0.570,0.780,0.011
1568484496897,2019-09-14T14:08:16.897,54.840,-0.572,0.786,0.015
1568484496907,2019-09-14T14:08:16.907,54.850,-0.574,0.792,0.017
1568484496917,2019-09-14T14:08:16.917,54.860,-0.579,0.794,0.023
1568484496927,2019-09-14T14:08:16.927,54.870,-0.587,0.795,0.022
1568484496937,2019-09-14T14:08:16.937,54.880,-0.589,0.792,0.022
1568484496947,2019-09-14T14:08:16.947,54.890,-0.596,0.790,0.023
1568484496957,2019-09-14T14:08:16.957,54.900,-0.593,0.786,0.027
1568484496967,2019-09-14T14:08:16.967,54.910,-0.586,0.786,0.023
1568484496977,2019-09-14T14:08:16.977,54.920,-0.585,0.780,0.021
1568484496987,2019-09-14T14:08:16.987,54.930,-0.577,0.783,0.020
1568484496997,2019-09-14T14:08:16.997,54.940,-0.569,0.789,0.016
1568484497007,2019-09-14T14:08:17.007,54.950,-0.569,0.779,0.012
1568484497017,2019-09-14T14:08:17.017,54.960,-0.566,0.774,0.014
1568484497027,2019-09-14T14:08:17.027,54.970,-0.570,0.772,0.012
1568484497037,2019-09-14T14:08:17.037,54.980,-0.571,0.772,0.012
1568484497047,2019-09-14T14:08:17.047,54.990,-0.570,0.777,0.013
1568484497057,2019-09-14T14:08:17.057,55.000,-0.571,0.784,0.011
1568484497067,2019-09-14T14:08:17.067,55.010,-0.572,0.791,0.010
1568484497077,2019-09-14T14:08:17.077,55.020,-0.572,0.790,0.012
1568484497087,2019-09-14T14:08:17.087,55.030,-0.575,0.787,0.016
1568484497097,2019-09-14T14:08:17.097,55.040,-0.581,0.788,0.017
1568484497107,2019-09-14T14:08:17.107,55.050,-0.589,0.789,0.019
1568484497117,2019-09-14T14:08:17.117,55.060,-0.593,0.791,0.021
1568484497127,2019-09-14T14:08:17.127,55.070,-0.595,0.789,0.024
1568484497137,2019-09-14T14:08:17.137,55.080,-0.598,0.789,0.022
1568484497147,2019-09-14T14:08:17.147,55.090,-0.594,0.789,0.020
1568484497157,2019-09-14T14:08:17.157,55.100,-0.591,0.786,0.019
1568484497167,2019-09-14T14:08:17.167,55.110,-0.584,0.786,0.020
1568484497177,2019-09-14T14:08:17.177,55.120,-0.579,0.789,0.017
1568484497187,2019-09-14T14:08:17.187,55.130,-0.575,0.791,0.019
1568484497197,2019-09-14T14:08:17.197,55.140,-0.573,0.787,0.013
1568484497207,2019-09-14T14:08:17.207,55.150,-0.570,0.785,0.016
1568484497217,2019-09-14T14:08:17.217,55.160,-0.572,0.785,0.018
1568484497227,2019-09-14T14:08:17.227,55.170,-0.573,0.788,0.015
1568484497237,2019-09-14T14:08:17.237,55.180,-0.572,0.788,0.017
1568484497247,2019-09-14T14:08:17.247,55.190,-0.573,0.788,0.021
1568484497257,2019-09-14T14:08:17.257,55.200,-0.576,0.785,0.019
1568484497267,2019-09-14T14:08:17.267,55.210,-0.571,0.788,0.017
1568484497277,2019-09-14T14:08:17.277,55.220,-0.571,0.788,0.014
1568484497287,2019-09-14T14:08:17.287,55.230,-0.570,0.785,0.012
1568484497297,2019-09-14T14:08:17.297,55.240,-0.570,0.786,0.010
1568484497307,2019-09-14T14:08:17.307,55.250,-0.569,0.792,0.004
1568484497317,2019-09-14T14:08:17.317,55.260,-0.567,0.798,0.003
1568484497327,2019-09-14T14:08:17.327,55.270,-0.566,0.799,0.005
1568484497337,2019-09-14T14:08:17.337,55.280,-0.565,0.794,0.006
1568484497347,2019-09-14T14:08:17.347,55.290,-0.570,0.788,0.005
1568484497357,2019-09-14T14:08:17.357,55.300,-0.575,0.784,0.009
1568484497367,2019-09-14T14:08:17.367,55.310,-0.575,0.784,0.012
1568484497377,2019-09-14T14:08:17.377,55.320,-0.574,0.787,0.012
1568484497387,2019-09-14T14:08:17.387,55.330,-0.570,0.785,0.018
1568484497397,2019-09-14T14:08:17.397,55.340,-0.571,0.781,0.018
1568484497407,2019-09-14T14:08:17.407,55.350,-0.572,0.784,0.022
1568484497417,2019-09-14T14:08:17.417,55.360,-0.570,0.786,0.023
1568484497427,2019-09-14T14:08:17.427,55.370,-0.565,0.788,0.026
1568484497437,2019-09-14T14:08:17.437,55.380,-0.566,0.787,0.026
1568484497447,2019-09-14T14:08:17.447,55.390,-0.566,0.786,0.026
1568484497457,2019-09-14T14:08:17.457,55.400,-0.563,0.787,0.024
1568484497467,2019-09-14T14:08:17.467,55.410,-0.563,0.787,0.020
1568484497477,2019-09-14T14:08:17.477,55.420,-0.563,0.786,0.021
1568484497487,2019-09-14T14:08:17.487,55.430,-0.566,0.786,0.021
1568484497497,2019-09-14T14:08:17.497,55.440,-0.571,0.785,0.022
1568484497507,2019-09-14T14:08:17.507,55.450,-0.577,0.789,0.021
1568484497517,2019-09-14T14:08:17.517,55.460,-0.583,0.793,0.022
1568484497527,2019-09-14T14:08:17.527,55.470,-0.586,0.791,0.026
1568484497537,2019-09-14T14:08:17.537,55.480,-0.591,0.787,0.024
1568484497547,2019-09-14T14:08:17.547,55.490,-0.592,0.786,0.027
1568484497557,2019-09-14T14:08:17.557,55.500,-0.591,0.788,0.026
1568484497567,2019-09-14T14:08:17.567,55.510,-0.593,0.785,0.023
1568484497577,2019-09-14T14:08:17.577,55.520,-0.582,0.789,0.021
1568484497587,2019-09-14T14:08:17.587,55.530,-0.573,0.792,0.017
1568484497597,2019-09-14T14:08:17.597,55.540,-0.567,0.793,0.017
1568484497607,2019-09-14T14:08:17.607,55.550,-0.563,0.792,0.017
1568484497617,2019-09-14T14:08:17.617,55.560,-0.556,0.794,0.017
1568484497627,2019-09-14T14:08:17.627,55.570,-0.558,0.796,0.015
1568484497637,2019-09-14T14:08:17.637,55.580,-0.564,0.791,0.017
1568484497647,2019-09-14T14:08:17.647,55.590,-0.569,0.785,0.017
1568484497657,2019-09-14T14:08:17.657,55.600,-0.570,0.783,0.018
1568484497667,2019-09-14T14:08:17.667,55.610,-0.577,0.785,0.015
1568484497677,2019-09-14T14:08:17.677,55.620,-0.583,0.788,0.013
1568484497687,2019-09-14T14:08:17.687,55.630,-0.582,0.788,0.014
1568484497697,2019-09-14T14:08:17.697,55.640,-0.584,0.787,0.014
1568484497707,2019-09-14T14:08:17.707,55.650,-0.583,0.791,0.013
1568484497717,2019-09-14T14:08:17.717,55.660,-0.579,0.790,0.013
1568484497727,2019-09-14T14:08:17.727,55.670,-0.577,0.786,0.009
1568484497737,2019-09-14T14:08:17.737,55.680,-0.574,0.786,0.010
1568484497747,2019-09-14T14:08:17.747,55.690,-0.569,0.788,0.012
1568484497757,2019-09-14T14:08:17.757,55.700,-0.567,0.788,0.012
1568484497767,2019-09-14T14:08:17.767,55.710,-0.564,0.790,0.011
1568484497777,2019-09-14T14:08:17.777,55.720,-0.564,0.790,0.016
1568484497787,2019-09-14T14:08:17.787,55.730,-0.569,0.788,0.018
1568484497797,2019-09-14T14:08:17.797,55.740,-0.570,0.789,0.024
1568484497807,2019-09-14T14:08:17.807,55.750,-0.569,0.789,0.024
1568484497817,2019-09-14T14:08:17.817,55.760,-0.576,0.787,0.024
1568484497827,2019-09-14T14:08:17.827,55.770,-0.576,0.786,0.026
1568484497837,2019-09-14T14:08:17.837,55.780,-0.579,0.785,0.026
1568484497847,2019-09-14T14:08:17.847,55.790,-0.583,0.789,0.026
1568484497857,2019-09-14T14:08:17.857,55.800,-0.583,0.790,0.028
1568484497867,2019-09-14T14:08:17.867,55.810,-0.582,0.786,0.031
1568484497877,2019-09-14T14:08:17.877,55.820,-0.577,0.791,0.027
1568484497887,2019-09-14T14:08:17.887,55.830,-0.574,0.792,0.025
1568484497897,2019-09-14T14:08:17.897,55.840,-0.574,0.785,0.025
1568484497907,2019-09-14T14:08:17.907,55.850,-0.568,0.783,0.022
1568484497917,2019-09-14T14:08:17.917,55.860,-0.572,0.782,0.020
1568484497927,2019-09-14T14:08:17.927,55.870,-0.571,0.785,0.019
1568484497937,2019-09-14T14:08:17.937,55.880,-0.570,0.789,0.017
1568484497947,2019-09-14T14:08:17.947,55.890,-0.570,0.793,0.013
1568484497957,2019-09-14T14:08:17.957,55.900,-0.570,0.794,0.012
1568484497967,2019-09-14T14:08:17.967,55.910,-0.572,0.793,0.013
1568484497977,2019-09-14T14:08:17.977,55.920,-0.574,0.792,0.010
1568484497987,2019-09-14T14:08:17.987,55.930,-0.571,0.794,0.012
1568484497997,2019-09-14T14:08:17.997,55.940,-0.569,0.795,0.014
1568484498007,2019-09-14T14:08:18.007,55.950,-0.567,0.791,0.015
1568484498017,2019-09-14T14:08:18.017,55.960,-0.563,0.791,0.015
1568484498027,2019-09-14T14:08:18.027,55.970,-0.564,0.792,0.015
1568484498037,2019-09-14T14:08:18.037,55.980,-0.569,0.790,0.020
1568484498047,2019-09-14T14:08:18.047,55.990,-0.570,0.784,0.021
1568484498057,2019-09-14T14:08:18.057,56.000,-0.577,0.786,0.024
1568484498067,2019-09-14T14:08:18.067,56.010,-0.576,0.791,0.022
1568484498077,2019-09-14T14:08:18.077,56.020,-0.576,0.791,0.022
1568484498087,2019-09-14T14:08:18.087,56.030,-0.579,0.787,0.023
1568484498097,2019-09-14T14:08:18.097,56.040,-0.578,0.788,0.020
1568484498107,2019-09-14T14:08:18.107,56.050,-0.573,0.791,0.020
1568484498117,2019-09-14T14:08:18.117,56.060,-0.570,0.791,0.019
1568484498127,2019-09-14T14:08:18.127,56.070,-0.565,0.794,0.017
1568484498137,2019-09-14T14:08:18.137,56.080,-0.561,0.793,0.019
1568484498147,2019-09-14T14:08:18.147,56.090,-0.562,0.791,0.019
1568484498157,2019-09-14T14:08:18.157,56.100,-0.560,0.791,0.021
1568484498167,2019-09-14T14:08:18.167,56.110,-0.561,0.786,0.024
1568484498177,2019-09-14T14:08:18.177,56.120,-0.562,0.784,0.025
1568484498187,2019-09-14T14:08:18.187,56.130,-0.562,0.787,0.026
1568484498197,2019-09-14T14:08:18.197,56.140,-0.563,0.791,0.026
1568484498207,2019-09-14T14:08:18.207,56.150,-0.565,0.789,0.024
1568484498217,2019-09-14T14:08:18.217,56.160,-0.570,0.787,0.025
