epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568484360414,2019-09-14T14:06:00.414,47.650,3.049,-2.256,1.585
1568484360424,2019-09-14T14:06:00.424,47.660,2.805,-2.073,1.524
1568484360434,2019-09-14T14:06:00.434,47.670,2.317,-2.012,1.402
1568484360444,2019-09-14T14:06:00.444,47.680,2.256,-2.073,1.280
1568484360454,2019-09-14T14:06:00.454,47.690,2.134,-2.073,1.159
1568484360464,2019-09-14T14:06:00.464,47.700,2.073,-2.073,0.976
1568484360474,2019-09-14T14:06:00.474,47.710,1.890,-2.134,0.976
1568484360484,2019-09-14T14:06:00.484,47.720,1.707,-1.829,0.915
1568484360494,2019-09-14T14:06:00.494,47.730,1.524,-1.646,0.793
1568484360504,2019-09-14T14:06:00.504,47.740,1.341,-1.402,0.732
1568484360514,2019-09-14T14:06:00.514,47.750,1.280,-1.159,0.549
1568484360524,2019-09-14T14:06:00.524,47.760,1.220,-1.098,0.366
1568484360534,2019-09-14T14:06:00.534,47.770,1.159,-0.976,0.427
1568484360544,2019-09-14T14:06:00.544,47.780,0.793,-0.915,0.427
1568484360554,2019-09-14T14:06:00.554,47.790,0.793,-0.854,0.427
1568484360564,2019-09-14T14:06:00.564,47.800,0.793,-0.915,0.549
1568484360574,2019-09-14T14:06:00.574,47.810,0.610,-0.976,0.610
1568484360584,2019-09-14T14:06:00.584,47.820,0.732,-1.037,0.610
1568484360594,2019-09-14T14:06:00.594,47.830,0.793,-1.098,0.488
1568484360604,2019-09-14T14:06:00.604,47.840,0.549,-1.098,0.244
1568484360614,2019-09-14T14:06:00.614,47.850,0.427,-0.976,-0.061
1568484360624,2019-09-14T14:06:00.624,47.860,0.183,-0.854,-0.488
1568484360634,2019-09-14T14:06:00.634,47.870,0.122,-0.671,-0.793
1568484360644,2019-09-14T14:06:00.644,47.880,0.061,-0.549,-1.098
1568484360654,2019-09-14T14:06:00.654,47.890,0.061,-0.427,-1.341
1568484360664,2019-09-14T14:06:00.664,47.900,0.183,-0.183,-1.402
1568484360674,2019-09-14T14:06:00.674,47.910,0.305,-0.061,-1.280
1568484360684,2019-09-14T14:06:00.684,47.920,0.122,0.000,-1.037
1568484360694,2019-09-14T14:06:00.694,47.930,0.366,0.122,-0.732
1568484360704,2019-09-14T14:06:00.704,47.940,0.610,0.000,-0.671
1568484360714,2019-09-14T14:06:00.714,47.950,0.610,-0.061,-0.549
1568484360724,2019-09-14T14:06:00.724,47.960,0.488,-0.183,-0.366
1568484360734,2019-09-14T14:06:00.734,47.970,0.427,-0.305,-0.366
1568484360744,2019-09-14T14:06:00.744,47.980,0.183,-0.183,-0.305
1568484360754,2019-09-14T14:06:00.754,47.990,-0.244,-0.122,-0.366
1568484360764,2019-09-14T14:06:00.764,48.000,-0.244,-0.183,-0.488
1568484360774,2019-09-14T14:06:00.774,48.010,-0.122,-0.061,-0.549
1568484360784,2019-09-14T14:06:00.784,48.020,-0.305,0.122,-0.488
1568484360794,2019-09-14T14:06:00.794,48.030,-0.305,0.305,-0.488
1568484360804,2019-09-14T14:06:00.804,48.040,-0.061,0.305,-0.488
1568484360814,2019-09-14T14:06:00.814,48.050,-0.061,0.366,-0.488
1568484360824,2019-09-14T14:06:00.824,48.060,0.000,0.305,-0.488
1568484360834,2019-09-14T14:06:00.834,48.070,-0.122,0.061,-0.549
1568484360844,2019-09-14T14:06:00.844,48.080,-0.366,0.000,-0.488
1568484360854,2019-09-14T14:06:00.854,48.090,-0.427,-0.061,-0.671
1568484360864,2019-09-14T14:06:00.864,48.100,-0.427,-0.061,-0.671
1568484360874,2019-09-14T14:06:00.874,48.110,-0.549,-0.061,-0.732
1568484360884,2019-09-14T14:06:00.884,48.120,-0.366,-0.061,-0.854
1568484360894,2019-09-14T14:06:00.894,48.130,-0.183,-0.122,-0.854
1568484360904,2019-09-14T14:06:00.904,48.140,-0.122,-0.122,-0.915
1568484360914,2019-09-14T14:06:00.914,48.150,-0.122,-0.122,-0.854
1568484360924,2019-09-14T14:06:00.924,48.160,-0.183,-0.183,-0.915
1568484360934,2019-09-14T14:06:00.934,48.170,-0.488,-0.244,-1.037
1568484360944,2019-09-14T14:06:00.944,48.180,-0.427,-0.305,-1.098
1568484360954,2019-09-14T14:06:00.954,48.190,-0.366,-0.305,-1.037
1568484360964,2019-09-14T14:06:00.964,48.200,-0.366,-0.305,-1.037
1568484360974,2019-09-14T14:06:00.974,48.210,-0.244,-0.305,-0.976
1568484360984,2019-09-14T14:06:00.984,48.220,0.000,-0.305,-0.671
1568484360994,2019-09-14T14:06:00.994,48.230,0.122,-0.305,-0.427
1568484361004,2019-09-14T14:06:01.004,48.240,0.061,-0.366,-0.244
1568484361014,2019-09-14T14:06:01.014,48.250,0.244,-0.366,0.000
1568484361024,2019-09-14T14:06:01.024,48.260,0.061,-0.427,0.122
1568484361034,2019-09-14T14:06:01.034,48.270,0.000,-0.610,0.244
1568484361044,2019-09-14T14:06:01.044,48.280,0.061,-0.732,0.122
1568484361054,2019-09-14T14:06:01.054,48.290,0.244,-0.793,0.122
1568484361064,2019-09-14T14:06:01.064,48.300,0.305,-0.915,0.183
1568484361074,2019-09-14T14:06:01.074,48.310,0.427,-0.976,0.244
1568484361084,2019-09-14T14:06:01.084,48.320,0.549,-1.037,0.183
1568484361094,2019-09-14T14:06:01.094,48.330,0.488,-1.159,0.366
1568484361104,2019-09-14T14:06:01.104,48.340,0.488,-1.159,0.427
1568484361114,2019-09-14T14:06:01.114,48.350,0.305,-1.220,0.427
1568484361124,2019-09-14T14:06:01.124,48.360,0.305,-1.220,0.427
1568484361134,2019-09-14T14:06:01.134,48.370,0.244,-1.098,0.366
1568484361144,2019-09-14T14:06:01.144,48.380,0.305,-0.976,0.244
1568484361154,2019-09-14T14:06:01.154,48.390,0.305,-1.037,0.122
1568484361164,2019-09-14T14:06:01.164,48.400,0.305,-0.854,0.122
1568484361174,2019-09-14T14:06:01.174,48.410,0.244,-0.671,0.061
1568484361184,2019-09-14T14:06:01.184,48.420,0.244,-0.427,-0.061
1568484361194,2019-09-14T14:06:01.194,48.430,0.305,-0.366,-0.122
1568484361204,2019-09-14T14:06:01.204,48.440,0.427,-0.366,-0.183
1568484361214,2019-09-14T14:06:01.214,48.450,0.244,-0.427,-0.244
1568484361224,2019-09-14T14:06:01.224,48.460,0.183,-0.366,-0.305
1568484361234,2019-09-14T14:06:01.234,48.470,0.000,-0.427,-0.427
1568484361244,2019-09-14T14:06:01.244,48.480,-0.122,-0.427,-0.488
1568484361254,2019-09-14T14:06:01.254,48.490,-0.183,-0.366,-0.427
1568484361264,2019-09-14T14:06:01.264,48.500,-0.183,-0.366,-0.366
1568484361274,2019-09-14T14:06:01.274,48.510,-0.122,-0.366,-0.488
1568484361284,2019-09-14T14:06:01.284,48.520,-0.061,-0.427,-0.427
1568484361294,2019-09-14T14:06:01.294,48.530,-0.061,-0.488,-0.427
1568484361304,2019-09-14T14:06:01.304,48.540,0.061,-0.488,-0.366
1568484361314,2019-09-14T14:06:01.314,48.550,0.000,-0.305,-0.244
1568484361324,2019-09-14T14:06:01.324,48.560,-0.244,-0.305,-0.305
1568484361334,2019-09-14T14:06:01.334,48.570,-0.427,-0.305,-0.183
1568484361344,2019-09-14T14:06:01.344,48.580,-0.366,-0.305,-0.122
1568484361354,2019-09-14T14:06:01.354,48.590,-0.427,-0.366,-0.183
1568484361364,2019-09-14T14:06:01.364,48.600,-0.305,-0.366,-0.061
1568484361374,2019-09-14T14:06:01.374,48.610,-0.122,-0.427,-0.122
1568484361384,2019-09-14T14:06:01.384,48.620,0.122,-0.488,-0.061
1568484361394,2019-09-14T14:06:01.394,48.630,0.305,-0.488,-0.122
1568484361404,2019-09-14T14:06:01.404,48.640,0.427,-0.427,-0.366
1568484361414,2019-09-14T14:06:01.414,48.650,0.244,-0.305,-0.366
1568484361424,2019-09-14T14:06:01.424,48.660,-0.061,-0.183,-0.305
1568484361434,2019-09-14T14:06:01.434,48.670,0.000,0.000,-0.305
1568484361444,2019-09-14T14:06:01.444,48.680,0.061,0.061,-0.061
1568484361454,2019-09-14T14:06:01.454,48.690,0.244,0.122,-0.061
1568484361464,2019-09-14T14:06:01.464,48.700,0.488,0.000,0.122
1568484361474,2019-09-14T14:06:01.474,48.710,0.610,-0.183,0.366
1568484361484,2019-09-14T14:06:01.484,48.720,0.549,-0.305,0.488
1568484361494,2019-09-14T14:06:01.494,48.730,0.488,-0.488,0.610
1568484361504,2019-09-14T14:06:01.504,48.740,0.244,-0.549,0.671
1568484361514,2019-09-14T14:06:01.514,48.750,0.061,-0.671,0.732
1568484361524,2019-09-14T14:06:01.524,48.760,0.000,-0.793,0.854
1568484361534,2019-09-14T14:06:01.534,48.770,0.061,-0.793,0.854
1568484361544,2019-09-14T14:06:01.544,48.780,0.061,-0.732,0.854
1568484361554,2019-09-14T14:06:01.554,48.790,0.122,-0.671,0.793
1568484361564,2019-09-14T14:06:01.564,48.800,0.061,-0.366,0.793
1568484361574,2019-09-14T14:06:01.574,48.810,-0.061,-0.183,0.793
1568484361584,2019-09-14T14:06:01.584,48.820,-0.183,-0.122,0.671
1568484361594,2019-09-14T14:06:01.594,48.830,-0.305,0.061,0.488
1568484361604,2019-09-14T14:06:01.604,48.840,-0.305,0.122,0.427
1568484361614,2019-09-14T14:06:01.614,48.850,-0.427,0.061,0.366
1568484361624,2019-09-14T14:06:01.624,48.860,-0.671,0.000,0.305
1568484361634,2019-09-14T14:06:01.634,48.870,-0.549,-0.122,0.183
1568484361644,2019-09-14T14:06:01.644,48.880,-0.366,-0.244,0.366
1568484361654,2019-09-14T14:06:01.654,48.890,-0.366,-0.305,0.549
1568484361664,2019-09-14T14:06:01.664,48.900,-0.122,-0.427,0.610
1568484361674,2019-09-14T14:06:01.674,48.910,0.061,-0.549,0.549
1568484361684,2019-09-14T14:06:01.684,48.920,0.000,-0.549,0.427
1568484361694,2019-09-14T14:06:01.694,48.930,-0.183,-0.610,0.244
1568484361704,2019-09-14T14:06:01.704,48.940,-0.122,-0.610,-0.061
1568484361714,2019-09-14T14:06:01.714,48.950,-0.244,-0.610,-0.183
1568484361724,2019-09-14T14:06:01.724,48.960,-0.305,-0.610,-0.244
1568484361734,2019-09-14T14:06:01.734,48.970,-0.244,-0.549,-0.244
1568484361744,2019-09-14T14:06:01.744,48.980,-0.305,-0.305,-0.122
1568484361754,2019-09-14T14:06:01.754,48.990,-0.366,-0.183,0.061
1568484361764,2019-09-14T14:06:01.764,49.000,-0.427,0.000,0.366
1568484361774,2019-09-14T14:06:01.774,49.010,-0.305,0.183,0.366
1568484361784,2019-09-14T14:06:01.784,49.020,-0.061,0.244,0.427
1568484361794,2019-09-14T14:06:01.794,49.030,0.000,0.427,0.305
1568484361804,2019-09-14T14:06:01.804,49.040,-0.122,0.549,0.183
1568484361814,2019-09-14T14:06:01.814,49.050,-0.305,0.427,0.122
1568484361824,2019-09-14T14:06:01.824,49.060,-0.549,0.427,0.244
1568484361834,2019-09-14T14:06:01.834,49.070,-0.732,0.427,0.183
1568484361844,2019-09-14T14:06:01.844,49.080,-0.793,0.427,0.061
1568484361854,2019-09-14T14:06:01.854,49.090,-0.549,0.305,0.122
1568484361864,2019-09-14T14:06:01.864,49.100,-0.427,0.244,0.061
1568484361874,2019-09-14T14:06:01.874,49.110,-0.122,0.061,-0.183
1568484361884,2019-09-14T14:06:01.884,49.120,0.061,-0.061,-0.305
1568484361894,2019-09-14T14:06:01.894,49.130,0.000,-0.244,-0.427
1568484361904,2019-09-14T14:06:01.904,49.140,0.000,-0.427,-0.671
1568484361914,2019-09-14T14:06:01.914,49.150,0.122,-0.610,-0.671
1568484361924,2019-09-14T14:06:01.924,49.160,0.000,-0.732,-0.732
1568484361934,2019-09-14T14:06:01.934,49.170,0.061,-0.793,-0.793
1568484361944,2019-09-14T14:06:01.944,49.180,0.305,-0.915,-0.732
1568484361954,2019-09-14T14:06:01.954,49.190,0.061,-0.976,-0.610
1568484361964,2019-09-14T14:06:01.964,49.200,-0.244,-1.098,-0.488
1568484361974,2019-09-14T14:06:01.974,49.210,-0.488,-0.976,-0.244
1568484361984,2019-09-14T14:06:01.984,49.220,-0.610,-0.976,-0.061
1568484361994,2019-09-14T14:06:01.994,49.230,-0.610,-0.854,0.122
1568484362004,2019-09-14T14:06:02.004,49.240,-0.671,-0.732,0.366
1568484362014,2019-09-14T14:06:02.014,49.250,-0.732,-0.610,0.610
1568484362024,2019-09-14T14:06:02.024,49.260,-0.793,-0.366,0.671
1568484362034,2019-09-14T14:06:02.034,49.270,-0.732,-0.122,0.793
1568484362044,2019-09-14T14:06:02.044,49.280,-0.732,0.061,0.854
1568484362054,2019-09-14T14:06:02.054,49.290,-0.671,0.244,0.854
1568484362064,2019-09-14T14:06:02.064,49.300,-0.488,0.305,0.732
1568484362074,2019-09-14T14:06:02.074,49.310,-0.488,0.122,0.854
1568484362084,2019-09-14T14:06:02.084,49.320,-0.244,0.183,0.854
1568484362094,2019-09-14T14:06:02.094,49.330,-0.244,0.122,0.854
1568484362104,2019-09-14T14:06:02.104,49.340,-0.183,-0.061,0.793
1568484362114,2019-09-14T14:06:02.114,49.350,-0.061,-0.244,0.854
1568484362124,2019-09-14T14:06:02.124,49.360,0.061,-0.549,0.976
1568484362134,2019-09-14T14:06:02.134,49.370,0.183,-0.671,1.037
1568484362144,2019-09-14T14:06:02.144,49.380,0.427,-0.793,1.098
1568484362154,2019-09-14T14:06:02.154,49.390,0.610,-0.854,1.098
1568484362164,2019-09-14T14:06:02.164,49.400,0.732,-0.976,1.159
1568484362174,2019-09-14T14:06:02.174,49.410,0.732,-0.854,1.098
1568484362184,2019-09-14T14:06:02.184,49.420,0.854,-0.854,0.976
1568484362194,2019-09-14T14:06:02.194,49.430,0.732,-0.610,0.976
1568484362204,2019-09-14T14:06:02.204,49.440,0.488,-0.427,0.854
1568484362214,2019-09-14T14:06:02.214,49.450,0.244,-0.366,0.671
1568484362224,2019-09-14T14:06:02.224,49.460,0.610,-0.305,0.366
1568484362234,2019-09-14T14:06:02.234,49.470,1.098,-0.488,0.122
1568484362244,2019-09-14T14:06:02.244,49.480,1.159,-0.610,0.000
1568484362254,2019-09-14T14:06:02.254,49.490,0.976,-0.671,0.061
1568484362264,2019-09-14T14:06:02.264,49.500,0.488,-0.549,0.244
1568484362274,2019-09-14T14:06:02.274,49.510,0.061,-0.366,0.549
1568484362284,2019-09-14T14:06:02.284,49.520,-0.305,-0.183,0.793
1568484362294,2019-09-14T14:06:02.294,49.530,-0.427,0.000,0.915
1568484362304,2019-09-14T14:06:02.304,49.540,-0.366,0.061,0.854
1568484362314,2019-09-14T14:06:02.314,49.550,-0.671,0.122,0.732
1568484362324,2019-09-14T14:06:02.324,49.560,-0.793,0.122,0.549
1568484362334,2019-09-14T14:06:02.334,49.570,-0.610,-0.061,0.244
1568484362344,2019-09-14T14:06:02.344,49.580,-0.366,-0.183,0.000
1568484362354,2019-09-14T14:06:02.354,49.590,-0.427,-0.366,-0.122
1568484362364,2019-09-14T14:06:02.364,49.600,-0.732,-0.305,-0.183
1568484362374,2019-09-14T14:06:02.374,49.610,-0.732,-0.244,-0.244
1568484362384,2019-09-14T14:06:02.384,49.620,-0.671,-0.122,-0.305
1568484362394,2019-09-14T14:06:02.394,49.630,-0.488,0.061,-0.366
1568484362404,2019-09-14T14:06:02.404,49.640,-0.427,0.183,-0.488
1568484362414,2019-09-14T14:06:02.414,49.650,-0.610,0.427,-0.427
1568484362424,2019-09-14T14:06:02.424,49.660,-0.671,0.549,-0.427
1568484362434,2019-09-14T14:06:02.434,49.670,-0.427,0.549,-0.244
1568484362444,2019-09-14T14:06:02.444,49.680,-0.122,0.427,-0.183
1568484362454,2019-09-14T14:06:02.454,49.690,0.061,0.244,0.061
1568484362464,2019-09-14T14:06:02.464,49.700,0.000,0.061,0.427
1568484362474,2019-09-14T14:06:02.474,49.710,-0.061,-0.061,0.732
1568484362484,2019-09-14T14:06:02.484,49.720,-0.061,-0.122,0.915
1568484362494,2019-09-14T14:06:02.494,49.730,-0.244,-0.305,0.915
1568484362504,2019-09-14T14:06:02.504,49.740,-0.549,-0.366,0.976
1568484362514,2019-09-14T14:06:02.514,49.750,-0.549,-0.427,0.976
1568484362524,2019-09-14T14:06:02.524,49.760,-0.488,-0.427,0.976
1568484362534,2019-09-14T14:06:02.534,49.770,-0.488,-0.305,0.854
1568484362544,2019-09-14T14:06:02.544,49.780,-0.427,-0.183,0.732
1568484362554,2019-09-14T14:06:02.554,49.790,-0.244,-0.122,0.732
1568484362564,2019-09-14T14:06:02.564,49.800,-0.244,0.000,0.732
1568484362574,2019-09-14T14:06:02.574,49.810,-0.305,0.061,0.732
1568484362584,2019-09-14T14:06:02.584,49.820,-0.305,0.061,0.671
1568484362594,2019-09-14T14:06:02.594,49.830,-0.427,0.061,0.610
1568484362604,2019-09-14T14:06:02.604,49.840,-0.366,-0.061,0.732
1568484362614,2019-09-14T14:06:02.614,49.850,-0.427,-0.122,0.793
1568484362624,2019-09-14T14:06:02.624,49.860,-0.305,-0.305,0.732
1568484362634,2019-09-14T14:06:02.634,49.870,0.000,-0.488,0.732
1568484362644,2019-09-14T14:06:02.644,49.880,0.000,-0.671,0.854
1568484362654,2019-09-14T14:06:02.654,49.890,0.000,-0.793,0.976
1568484362664,2019-09-14T14:06:02.664,49.900,0.244,-0.976,0.915
1568484362674,2019-09-14T14:06:02.674,49.910,0.244,-1.037,0.671
1568484362684,2019-09-14T14:06:02.684,49.920,0.061,-1.098,0.427
1568484362694,2019-09-14T14:06:02.694,49.930,0.000,-0.976,0.061
1568484362704,2019-09-14T14:06:02.704,49.940,0.000,-0.976,-0.122
1568484362714,2019-09-14T14:06:02.714,49.950,0.122,-0.793,-0.305
1568484362724,2019-09-14T14:06:02.724,49.960,0.244,-0.610,-0.244
1568484362734,2019-09-14T14:06:02.734,49.970,0.488,-0.427,-0.244
1568484362744,2019-09-14T14:06:02.744,49.980,0.610,-0.366,0.000
1568484362754,2019-09-14T14:06:02.754,49.990,0.549,-0.183,0.305
1568484362764,2019-09-14T14:06:02.764,50.000,0.488,0.122,0.427
1568484362774,2019-09-14T14:06:02.774,50.010,0.610,0.061,0.610
1568484362784,2019-09-14T14:06:02.784,50.020,0.610,0.000,0.671
1568484362794,2019-09-14T14:06:02.794,50.030,0.793,-0.122,0.732
1568484362804,2019-09-14T14:06:02.804,50.040,0.854,-0.244,0.671
1568484362814,2019-09-14T14:06:02.814,50.050,0.915,-0.366,0.610
1568484362824,2019-09-14T14:06:02.824,50.060,0.915,-0.549,0.610
1568484362834,2019-09-14T14:06:02.834,50.070,1.159,-0.732,0.610
1568484362844,2019-09-14T14:06:02.844,50.080,1.098,-0.793,0.671
1568484362854,2019-09-14T14:06:02.854,50.090,0.915,-0.854,0.793
1568484362864,2019-09-14T14:06:02.864,50.100,0.732,-0.854,0.854
1568484362874,2019-09-14T14:06:02.874,50.110,0.671,-0.671,1.037
1568484362884,2019-09-14T14:06:02.884,50.120,0.549,-0.549,1.037
1568484362894,2019-09-14T14:06:02.894,50.130,0.549,-0.488,0.976
1568484362904,2019-09-14T14:06:02.904,50.140,0.427,-0.366,0.915
1568484362914,2019-09-14T14:06:02.914,50.150,0.366,-0.183,0.671
1568484362924,2019-09-14T14:06:02.924,50.160,0.244,0.000,0.549
1568484362934,2019-09-14T14:06:02.934,50.170,0.244,0.000,0.427
1568484362944,2019-09-14T14:06:02.944,50.180,0.061,0.122,0.305
1568484362954,2019-09-14T14:06:02.954,50.190,0.061,0.244,0.244
1568484362964,2019-09-14T14:06:02.964,50.200,-0.061,0.122,0.000
1568484362974,2019-09-14T14:06:02.974,50.210,-0.183,0.183,-0.122
1568484362984,2019-09-14T14:06:02.984,50.220,-0.244,0.183,-0.183
1568484362994,2019-09-14T14:06:02.994,50.230,-0.244,-0.061,-0.244
1568484363004,2019-09-14T14:06:03.004,50.240,-0.427,-0.183,-0.366
1568484363014,2019-09-14T14:06:03.014,50.250,-0.427,-0.366,-0.427
1568484363024,2019-09-14T14:06:03.024,50.260,-0.427,-0.549,-0.305
1568484363034,2019-09-14T14:06:03.034,50.270,-0.488,-0.610,-0.305
1568484363044,2019-09-14T14:06:03.044,50.280,-0.427,-0.671,-0.427
1568484363054,2019-09-14T14:06:03.054,50.290,-0.488,-0.610,-0.305
1568484363064,2019-09-14T14:06:03.064,50.300,-0.671,-0.549,-0.244
1568484363074,2019-09-14T14:06:03.074,50.310,-0.610,-0.549,-0.366
1568484363084,2019-09-14T14:06:03.084,50.320,-0.610,-0.366,-0.183
1568484363094,2019-09-14T14:06:03.094,50.330,-0.610,-0.183,-0.061
1568484363104,2019-09-14T14:06:03.104,50.340,-0.610,0.000,-0.061
1568484363114,2019-09-14T14:06:03.114,50.350,-0.488,0.122,0.000
1568484363124,2019-09-14T14:06:03.124,50.360,-0.427,0.305,0.183
1568484363134,2019-09-14T14:06:03.134,50.370,-0.488,0.366,0.244
1568484363144,2019-09-14T14:06:03.144,50.380,-0.671,0.305,0.305
1568484363154,2019-09-14T14:06:03.154,50.390,-0.488,0.183,0.183
1568484363164,2019-09-14T14:06:03.164,50.400,-0.366,0.183,0.366
1568484363174,2019-09-14T14:06:03.174,50.410,-0.305,-0.061,0.305
1568484363184,2019-09-14T14:06:03.184,50.420,-0.122,-0.244,0.183
1568484363194,2019-09-14T14:06:03.194,50.430,-0.122,-0.366,0.244
1568484363204,2019-09-14T14:06:03.204,50.440,-0.061,-0.427,0.305
1568484363214,2019-09-14T14:06:03.214,50.450,0.061,-0.427,0.366
1568484363224,2019-09-14T14:06:03.224,50.460,0.183,-0.427,0.366
1568484363234,2019-09-14T14:06:03.234,50.470,0.183,-0.366,0.549
1568484363244,2019-09-14T14:06:03.244,50.480,0.244,-0.366,0.549
1568484363254,2019-09-14T14:06:03.254,50.490,0.366,-0.244,0.549
1568484363264,2019-09-14T14:06:03.264,50.500,0.244,0.000,0.610
1568484363274,2019-09-14T14:06:03.274,50.510,-0.061,0.183,0.671
1568484363284,2019-09-14T14:06:03.284,50.520,0.000,0.244,0.793
1568484363294,2019-09-14T14:06:03.294,50.530,0.122,0.244,0.854
1568484363304,2019-09-14T14:06:03.304,50.540,0.122,0.183,0.854
1568484363314,2019-09-14T14:06:03.314,50.550,0.305,0.000,0.854
1568484363324,2019-09-14T14:06:03.324,50.560,0.427,-0.122,0.732
1568484363334,2019-09-14T14:06:03.334,50.570,0.183,-0.122,0.549
1568484363344,2019-09-14T14:06:03.344,50.580,-0.183,-0.061,0.427
1568484363354,2019-09-14T14:06:03.354,50.590,-0.549,-0.061,0.305
1568484363364,2019-09-14T14:06:03.364,50.600,-0.549,-0.061,0.183
1568484363374,2019-09-14T14:06:03.374,50.610,-0.549,0.000,0.122
1568484363384,2019-09-14T14:06:03.384,50.620,-0.549,0.061,-0.061
1568484363394,2019-09-14T14:06:03.394,50.630,-0.427,0.122,-0.122
1568484363404,2019-09-14T14:06:03.404,50.640,-0.122,0.244,-0.244
1568484363414,2019-09-14T14:06:03.414,50.650,0.061,0.305,-0.305
1568484363424,2019-09-14T14:06:03.424,50.660,0.183,0.305,-0.488
1568484363434,2019-09-14T14:06:03.434,50.670,0.122,0.427,-0.793
1568484363444,2019-09-14T14:06:03.444,50.680,-0.061,0.427,-0.976
1568484363454,2019-09-14T14:06:03.454,50.690,-0.305,0.366,-0.976
1568484363464,2019-09-14T14:06:03.464,50.700,-0.366,0.244,-0.915
1568484363474,2019-09-14T14:06:03.474,50.710,-0.061,0.000,-0.854
1568484363484,2019-09-14T14:06:03.484,50.720,0.061,-0.244,-0.610
1568484363494,2019-09-14T14:06:03.494,50.730,0.183,-0.305,-0.305
1568484363504,2019-09-14T14:06:03.504,50.740,0.122,-0.366,0.000
1568484363514,2019-09-14T14:06:03.514,50.750,0.000,-0.427,0.122
1568484363524,2019-09-14T14:06:03.524,50.760,-0.366,-0.244,0.366
1568484363534,2019-09-14T14:06:03.534,50.770,-0.610,-0.122,0.366
1568484363544,2019-09-14T14:06:03.544,50.780,-0.732,0.000,0.366
1568484363554,2019-09-14T14:06:03.554,50.790,-0.915,0.244,0.488
1568484363564,2019-09-14T14:06:03.564,50.800,-1.220,0.549,0.488
1568484363574,2019-09-14T14:06:03.574,50.810,-1.341,0.793,0.671
1568484363584,2019-09-14T14:06:03.584,50.820,-1.402,1.037,0.671
1568484363594,2019-09-14T14:06:03.594,50.830,-1.463,1.159,0.793
1568484363604,2019-09-14T14:06:03.604,50.840,-1.341,1.280,0.854
1568484363614,2019-09-14T14:06:03.614,50.850,-1.280,1.220,0.610
1568484363624,2019-09-14T14:06:03.624,50.860,-1.159,0.976,0.427
1568484363634,2019-09-14T14:06:03.634,50.870,-0.976,0.793,0.488
1568484363644,2019-09-14T14:06:03.644,50.880,-1.159,0.671,0.488
1568484363654,2019-09-14T14:06:03.654,50.890,-1.280,0.488,0.427
1568484363664,2019-09-14T14:06:03.664,50.900,-1.159,0.244,0.671
1568484363674,2019-09-14T14:06:03.674,50.910,-1.280,0.183,0.671
1568484363684,2019-09-14T14:06:03.684,50.920,-1.159,-0.061,0.671
1568484363694,2019-09-14T14:06:03.694,50.930,-0.854,-0.305,0.671
1568484363704,2019-09-14T14:06:03.704,50.940,-0.915,-0.366,0.305
1568484363714,2019-09-14T14:06:03.714,50.950,-1.098,-0.305,0.061
1568484363724,2019-09-14T14:06:03.724,50.960,-1.098,-0.244,0.000
1568484363734,2019-09-14T14:06:03.734,50.970,-0.976,0.000,-0.183
1568484363744,2019-09-14T14:06:03.744,50.980,-0.854,0.122,-0.122
1568484363754,2019-09-14T14:06:03.754,50.990,-0.732,0.244,-0.183
1568484363764,2019-09-14T14:06:03.764,51.000,-0.549,0.366,-0.183
1568484363774,2019-09-14T14:06:03.774,51.010,-0.305,0.427,0.061
1568484363784,2019-09-14T14:06:03.784,51.020,-0.122,0.427,0.183
1568484363794,2019-09-14T14:06:03.794,51.030,-0.061,0.427,0.061
1568484363804,2019-09-14T14:06:03.804,51.040,-0.061,0.305,0.061
1568484363814,2019-09-14T14:06:03.814,51.050,-0.061,0.183,0.183
1568484363824,2019-09-14T14:06:03.824,51.060,-0.061,0.000,0.183
1568484363834,2019-09-14T14:06:03.834,51.070,0.061,-0.183,0.244
1568484363844,2019-09-14T14:06:03.844,51.080,0.183,-0.427,0.244
1568484363854,2019-09-14T14:06:03.854,51.090,0.000,-0.549,0.305
1568484363864,2019-09-14T14:06:03.864,51.100,-0.183,-0.549,0.305
1568484363874,2019-09-14T14:06:03.874,51.110,0.122,-0.549,0.305
1568484363884,2019-09-14T14:06:03.884,51.120,0.061,-0.488,0.366
1568484363894,2019-09-14T14:06:03.894,51.130,0.000,-0.305,0.488
1568484363904,2019-09-14T14:06:03.904,51.140,0.000,-0.244,0.610
1568484363914,2019-09-14T14:06:03.914,51.150,-0.061,-0.122,0.610
1568484363924,2019-09-14T14:06:03.924,51.160,-0.183,0.000,0.488
1568484363934,2019-09-14T14:06:03.934,51.170,-0.183,0.061,0.366
1568484363944,2019-09-14T14:06:03.944,51.180,-0.244,0.122,0.305
1568484363954,2019-09-14T14:06:03.954,51.190,-0.183,0.061,0.122
1568484363964,2019-09-14T14:06:03.964,51.200,-0.305,0.061,0.305
1568484363974,2019-09-14T14:06:03.974,51.210,-0.549,0.122,0.305
1568484363984,2019-09-14T14:06:03.984,51.220,-0.976,0.183,0.244
1568484363994,2019-09-14T14:06:03.994,51.230,-1.098,0.366,0.183
1568484364004,2019-09-14T14:06:04.004,51.240,-0.976,0.427,0.061
1568484364014,2019-09-14T14:06:04.014,51.250,-0.732,0.366,-0.061
