epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568492612593,2019-09-14T16:23:32.593,56.180,53.293,54.878,-8.902
1568492612603,2019-09-14T16:23:32.603,56.190,50.488,53.659,-7.500
1568492612613,2019-09-14T16:23:32.613,56.200,46.707,52.012,-5.671
1568492612623,2019-09-14T16:23:32.623,56.210,43.049,49.939,-3.780
1568492612633,2019-09-14T16:23:32.633,56.220,39.878,47.927,-1.829
1568492612643,2019-09-14T16:23:32.643,56.230,36.951,45.732,-0.427
1568492612653,2019-09-14T16:23:32.653,56.240,34.390,43.171,0.122
1568492612663,2019-09-14T16:23:32.663,56.250,31.829,40.488,-0.122
1568492612673,2019-09-14T16:23:32.673,56.260,29.573,37.744,-0.549
1568492612683,2019-09-14T16:23:32.683,56.270,27.805,34.878,-1.341
1568492612693,2019-09-14T16:23:32.693,56.280,26.220,31.951,-2.317
1568492612703,2019-09-14T16:23:32.703,56.290,25.305,29.207,-3.354
1568492612713,2019-09-14T16:23:32.713,56.300,25.793,26.463,-5.061
1568492612723,2019-09-14T16:23:32.723,56.310,27.378,23.902,-7.256
1568492612733,2019-09-14T16:23:32.733,56.320,30.488,21.524,-9.817
1568492612743,2019-09-14T16:23:32.743,56.330,33.963,19.207,-13.110
1568492612753,2019-09-14T16:23:32.753,56.340,37.439,17.134,-16.646
1568492612763,2019-09-14T16:23:32.763,56.350,41.159,15.915,-19.268
1568492612773,2019-09-14T16:23:32.773,56.360,44.451,14.939,-22.805
1568492612783,2019-09-14T16:23:32.783,56.370,47.012,14.268,-26.280
1568492612793,2019-09-14T16:23:32.793,56.380,49.451,14.268,-28.110
1568492612803,2019-09-14T16:23:32.803,56.390,50.976,14.451,-30.061
1568492612813,2019-09-14T16:23:32.813,56.400,50.671,14.634,-31.951
1568492612823,2019-09-14T16:23:32.823,56.410,51.280,15.610,-32.134
1568492612833,2019-09-14T16:23:32.833,56.420,53.659,17.439,-30.671
1568492612843,2019-09-14T16:23:32.843,56.430,55.854,19.512,-29.329
1568492612853,2019-09-14T16:23:32.853,56.440,56.159,21.402,-29.024
1568492612863,2019-09-14T16:23:32.863,56.450,54.451,23.110,-29.634
1568492612873,2019-09-14T16:23:32.873,56.460,52.683,24.878,-30.305
1568492612883,2019-09-14T16:23:32.883,56.470,51.646,26.890,-31.220
1568492612893,2019-09-14T16:23:32.893,56.480,50.915,28.963,-32.561
1568492612903,2019-09-14T16:23:32.903,56.490,51.463,31.159,-33.110
1568492612913,2019-09-14T16:23:32.913,56.500,54.085,33.902,-32.378
1568492612923,2019-09-14T16:23:32.923,56.510,57.012,36.646,-31.890
1568492612933,2019-09-14T16:23:32.933,56.520,58.354,39.390,-31.707
1568492612943,2019-09-14T16:23:32.943,56.530,59.329,42.317,-30.976
1568492612953,2019-09-14T16:23:32.953,56.540,60.183,45.427,-29.024
1568492612963,2019-09-14T16:23:32.963,56.550,60.183,48.780,-26.463
1568492612973,2019-09-14T16:23:32.973,56.560,59.573,52.256,-23.780
1568492612983,2019-09-14T16:23:32.983,56.570,59.329,55.671,-20.671
1568492612993,2019-09-14T16:23:32.993,56.580,58.780,59.207,-17.378
1568492613003,2019-09-14T16:23:33.003,56.590,57.500,62.805,-14.390
1568492613013,2019-09-14T16:23:33.013,56.600,55.976,66.341,-11.829
1568492613023,2019-09-14T16:23:33.023,56.610,55.549,69.939,-9.634
1568492613033,2019-09-14T16:23:33.033,56.620,55.427,73.110,-8.963
1568492613043,2019-09-14T16:23:33.043,56.630,55.183,76.037,-9.207
1568492613053,2019-09-14T16:23:33.053,56.640,55.610,78.537,-9.390
1568492613063,2019-09-14T16:23:33.063,56.650,56.159,80.671,-10.305
1568492613073,2019-09-14T16:23:33.073,56.660,56.524,82.561,-11.707
1568492613083,2019-09-14T16:23:33.083,56.670,58.171,84.512,-12.805
1568492613093,2019-09-14T16:23:33.093,56.680,60.732,86.341,-14.024
1568492613103,2019-09-14T16:23:33.103,56.690,63.720,88.232,-15.427
1568492613113,2019-09-14T16:23:33.113,56.700,67.683,90.244,-16.524
1568492613123,2019-09-14T16:23:33.123,56.710,72.256,92.256,-17.561
1568492613133,2019-09-14T16:23:33.133,56.720,76.037,93.780,-18.537
1568492613143,2019-09-14T16:23:33.143,56.730,79.329,95.244,-18.902
1568492613153,2019-09-14T16:23:33.153,56.740,82.012,96.463,-18.415
1568492613163,2019-09-14T16:23:33.163,56.750,83.537,97.561,-17.378
1568492613173,2019-09-14T16:23:33.173,56.760,84.390,98.293,-15.610
1568492613183,2019-09-14T16:23:33.183,56.770,84.329,98.659,-13.537
1568492613193,2019-09-14T16:23:33.193,56.780,83.476,98.720,-11.951
1568492613203,2019-09-14T16:23:33.203,56.790,82.866,98.598,-10.244
1568492613213,2019-09-14T16:23:33.213,56.800,82.927,98.415,-8.598
1568492613223,2019-09-14T16:23:33.223,56.810,82.805,97.988,-7.378
1568492613233,2019-09-14T16:23:33.233,56.820,82.317,97.439,-6.463
1568492613243,2019-09-14T16:23:33.243,56.830,81.524,96.585,-5.854
1568492613253,2019-09-14T16:23:33.253,56.840,79.817,95.671,-5.793
1568492613263,2019-09-14T16:23:33.263,56.850,77.378,95.000,-6.037
1568492613273,2019-09-14T16:23:33.273,56.860,75.427,94.634,-6.098
1568492613283,2019-09-14T16:23:33.283,56.870,74.268,94.451,-5.854
1568492613293,2019-09-14T16:23:33.293,56.880,73.537,94.451,-5.671
1568492613303,2019-09-14T16:23:33.303,56.890,73.110,94.634,-5.183
1568492613313,2019-09-14T16:23:33.313,56.900,73.293,94.939,-4.512
1568492613323,2019-09-14T16:23:33.323,56.910,72.744,95.122,-4.268
1568492613333,2019-09-14T16:23:33.333,56.920,70.488,94.756,-4.878
1568492613343,2019-09-14T16:23:33.343,56.930,66.585,93.902,-6.220
1568492613353,2019-09-14T16:23:33.353,56.940,61.890,92.744,-8.293
1568492613363,2019-09-14T16:23:33.363,56.950,57.927,91.768,-10.366
1568492613373,2019-09-14T16:23:33.373,56.960,55.000,90.976,-11.890
1568492613383,2019-09-14T16:23:33.383,56.970,52.866,90.549,-12.744
1568492613393,2019-09-14T16:23:33.393,56.980,50.854,90.244,-13.354
1568492613403,2019-09-14T16:23:33.403,56.990,48.537,90.000,-14.024
1568492613413,2019-09-14T16:23:33.413,57.000,46.098,89.634,-14.573
1568492613423,2019-09-14T16:23:33.423,57.010,43.415,89.268,-15.671
1568492613433,2019-09-14T16:23:33.433,57.020,40.000,88.293,-17.317
1568492613443,2019-09-14T16:23:33.443,57.030,37.195,87.073,-18.537
1568492613453,2019-09-14T16:23:33.453,57.040,35.122,85.732,-19.756
1568492613463,2019-09-14T16:23:33.463,57.050,33.049,84.024,-21.098
1568492613473,2019-09-14T16:23:33.473,57.060,31.402,82.378,-21.341
1568492613483,2019-09-14T16:23:33.483,57.070,29.329,80.488,-21.463
1568492613493,2019-09-14T16:23:33.493,57.080,26.646,78.537,-21.829
1568492613503,2019-09-14T16:23:33.503,57.090,24.939,76.341,-21.829
1568492613513,2019-09-14T16:23:33.513,57.100,23.537,74.024,-21.890
1568492613523,2019-09-14T16:23:33.523,57.110,21.707,71.768,-22.683
1568492613533,2019-09-14T16:23:33.533,57.120,20.305,69.573,-23.902
1568492613543,2019-09-14T16:23:33.543,57.130,19.695,67.622,-25.793
1568492613553,2019-09-14T16:23:33.553,57.140,19.146,66.220,-27.378
1568492613563,2019-09-14T16:23:33.563,57.150,18.659,65.244,-28.171
1568492613573,2019-09-14T16:23:33.573,57.160,19.146,64.878,-27.927
1568492613583,2019-09-14T16:23:33.583,57.170,20.427,65.000,-27.622
1568492613593,2019-09-14T16:23:33.593,57.180,20.305,65.183,-29.390
1568492613603,2019-09-14T16:23:33.603,57.190,19.451,65.549,-33.659
1568492613613,2019-09-14T16:23:33.613,57.200,23.171,67.073,-36.280
1568492613623,2019-09-14T16:23:33.623,57.210,29.512,69.085,-39.207
1568492613633,2019-09-14T16:23:33.633,57.220,31.585,70.427,-44.817
1568492613643,2019-09-14T16:23:33.643,57.230,31.037,71.951,-49.268
1568492613653,2019-09-14T16:23:33.653,57.240,33.293,74.268,-49.146
1568492613663,2019-09-14T16:23:33.663,57.250,35.061,76.768,-46.829
1568492613673,2019-09-14T16:23:33.673,57.260,33.720,78.720,-44.451
1568492613683,2019-09-14T16:23:33.683,57.270,33.171,81.341,-39.878
1568492613693,2019-09-14T16:23:33.693,57.280,34.939,84.268,-32.988
1568492613703,2019-09-14T16:23:33.703,57.290,37.317,87.256,-25.488
1568492613713,2019-09-14T16:23:33.713,57.300,40.183,89.878,-17.988
1568492613723,2019-09-14T16:23:33.723,57.310,44.512,92.073,-10.976
1568492613733,2019-09-14T16:23:33.733,57.320,51.098,94.085,-4.390
1568492613743,2019-09-14T16:23:33.743,57.330,59.024,95.976,1.707
1568492613753,2019-09-14T16:23:33.753,57.340,67.073,97.561,6.585
1568492613763,2019-09-14T16:23:33.763,57.350,75.000,99.146,10.610
1568492613773,2019-09-14T16:23:33.773,57.360,81.829,100.122,13.780
1568492613783,2019-09-14T16:23:33.783,57.370,86.585,100.610,15.427
1568492613793,2019-09-14T16:23:33.793,57.380,89.634,100.854,15.976
1568492613803,2019-09-14T16:23:33.803,57.390,92.256,100.671,15.671
1568492613813,2019-09-14T16:23:33.813,57.400,93.780,100.061,14.085
1568492613823,2019-09-14T16:23:33.823,57.410,94.085,99.085,11.524
1568492613833,2019-09-14T16:23:33.833,57.420,93.171,97.561,7.927
1568492613843,2019-09-14T16:23:33.843,57.430,91.585,95.488,4.085
1568492613853,2019-09-14T16:23:33.853,57.440,89.817,93.354,0.854
1568492613863,2019-09-14T16:23:33.863,57.450,87.378,90.549,-2.073
1568492613873,2019-09-14T16:23:33.873,57.460,84.268,87.378,-4.085
1568492613883,2019-09-14T16:23:33.883,57.470,81.341,84.146,-5.122
1568492613893,2019-09-14T16:23:33.893,57.480,79.085,81.037,-5.366
1568492613903,2019-09-14T16:23:33.903,57.490,76.646,78.049,-5.427
1568492613913,2019-09-14T16:23:33.913,57.500,74.085,75.122,-5.671
1568492613923,2019-09-14T16:23:33.923,57.510,71.951,72.317,-5.793
1568492613933,2019-09-14T16:23:33.933,57.520,69.878,69.573,-5.793
1568492613943,2019-09-14T16:23:33.943,57.530,67.378,66.707,-5.549
1568492613953,2019-09-14T16:23:33.953,57.540,64.634,64.024,-4.817
1568492613963,2019-09-14T16:23:33.963,57.550,62.805,61.463,-3.659
1568492613973,2019-09-14T16:23:33.973,57.560,61.220,58.963,-2.866
1568492613983,2019-09-14T16:23:33.983,57.570,59.268,56.220,-2.378
1568492613993,2019-09-14T16:23:33.993,57.580,56.768,53.415,-2.256
1568492614003,2019-09-14T16:23:34.003,57.590,54.207,50.427,-2.195
1568492614013,2019-09-14T16:23:34.013,57.600,51.280,47.195,-2.256
1568492614023,2019-09-14T16:23:34.023,57.610,48.476,44.207,-1.768
1568492614033,2019-09-14T16:23:34.033,57.620,46.341,41.280,-0.183
1568492614043,2019-09-14T16:23:34.043,57.630,44.390,38.476,2.317
1568492614053,2019-09-14T16:23:34.053,57.640,42.134,35.671,5.000
1568492614063,2019-09-14T16:23:34.063,57.650,40.427,32.622,8.110
1568492614073,2019-09-14T16:23:34.073,57.660,38.841,29.268,11.220
1568492614083,2019-09-14T16:23:34.083,57.670,36.646,25.305,13.720
1568492614093,2019-09-14T16:23:34.093,57.680,33.049,20.915,14.146
1568492614103,2019-09-14T16:23:34.103,57.690,29.634,16.707,13.598
1568492614113,2019-09-14T16:23:34.113,57.700,29.085,13.415,14.268
1568492614123,2019-09-14T16:23:34.123,57.710,29.817,10.732,14.878
1568492614133,2019-09-14T16:23:34.133,57.720,29.329,8.110,13.841
1568492614143,2019-09-14T16:23:34.143,57.730,25.732,4.878,8.780
1568492614153,2019-09-14T16:23:34.153,57.740,20.732,1.768,3.293
1568492614163,2019-09-14T16:23:34.163,57.750,19.634,0.244,3.354
1568492614173,2019-09-14T16:23:34.173,57.760,18.720,-1.341,2.439
1568492614183,2019-09-14T16:23:34.183,57.770,12.500,-3.537,-2.195
1568492614193,2019-09-14T16:23:34.193,57.780,6.707,-5.305,-7.561
1568492614203,2019-09-14T16:23:34.203,57.790,7.378,-5.793,-11.220
1568492614213,2019-09-14T16:23:34.213,57.800,12.073,-5.244,-12.561
1568492614223,2019-09-14T16:23:34.223,57.810,15.061,-4.451,-14.512
1568492614233,2019-09-14T16:23:34.233,57.820,13.476,-4.390,-18.232
1568492614243,2019-09-14T16:23:34.243,57.830,10.000,-4.512,-20.915
1568492614253,2019-09-14T16:23:34.253,57.840,7.927,-4.146,-20.793
1568492614263,2019-09-14T16:23:34.263,57.850,5.244,-3.780,-19.329
1568492614273,2019-09-14T16:23:34.273,57.860,0.061,-3.902,-17.378
1568492614283,2019-09-14T16:23:34.283,57.870,-5.122,-4.024,-14.756
1568492614293,2019-09-14T16:23:34.293,57.880,-8.049,-3.780,-10.671
1568492614303,2019-09-14T16:23:34.303,57.890,-9.878,-3.659,-6.951
1568492614313,2019-09-14T16:23:34.313,57.900,-10.976,-3.476,-3.598
1568492614323,2019-09-14T16:23:34.323,57.910,-11.098,-3.110,-0.061
1568492614333,2019-09-14T16:23:34.333,57.920,-11.951,-3.232,2.012
1568492614343,2019-09-14T16:23:34.343,57.930,-13.780,-3.720,3.171
1568492614353,2019-09-14T16:23:34.353,57.940,-14.756,-4.024,3.780
1568492614363,2019-09-14T16:23:34.363,57.950,-15.671,-4.634,2.561
1568492614373,2019-09-14T16:23:34.373,57.960,-17.134,-5.427,-0.244
1568492614383,2019-09-14T16:23:34.383,57.970,-17.744,-6.280,-3.171
1568492614393,2019-09-14T16:23:34.393,57.980,-17.744,-7.073,-6.463
1568492614403,2019-09-14T16:23:34.403,57.990,-17.744,-7.927,-10.244
1568492614413,2019-09-14T16:23:34.413,58.000,-17.134,-8.659,-13.963
1568492614423,2019-09-14T16:23:34.423,58.010,-15.915,-8.902,-16.951
1568492614433,2019-09-14T16:23:34.433,58.020,-14.512,-8.963,-19.024
1568492614443,2019-09-14T16:23:34.443,58.030,-12.866,-8.780,-20.427
1568492614453,2019-09-14T16:23:34.453,58.040,-10.549,-8.537,-21.524
1568492614463,2019-09-14T16:23:34.463,58.050,-7.683,-8.537,-22.378
1568492614473,2019-09-14T16:23:34.473,58.060,-5.305,-9.268,-24.390
1568492614483,2019-09-14T16:23:34.483,58.070,-4.390,-10.793,-28.720
1568492614493,2019-09-14T16:23:34.493,58.080,-4.573,-12.744,-34.573
1568492614503,2019-09-14T16:23:34.503,58.090,-5.305,-14.512,-41.341
1568492614513,2019-09-14T16:23:34.513,58.100,-4.878,-15.122,-48.171
1568492614523,2019-09-14T16:23:34.523,58.110,-5.366,-15.671,-56.463
1568492614533,2019-09-14T16:23:34.533,58.120,-8.354,-16.463,-67.256
1568492614543,2019-09-14T16:23:34.543,58.130,-11.768,-16.646,-77.927
1568492614553,2019-09-14T16:23:34.553,58.140,-14.573,-16.341,-86.159
1568492614563,2019-09-14T16:23:34.563,58.150,-18.110,-15.854,-92.927
1568492614573,2019-09-14T16:23:34.573,58.160,-21.037,-14.756,-97.927
1568492614583,2019-09-14T16:23:34.583,58.170,-23.415,-13.537,-102.988
1568492614593,2019-09-14T16:23:34.593,58.180,-25.122,-12.012,-107.561
1568492614603,2019-09-14T16:23:34.603,58.190,-24.268,-9.390,-109.024
1568492614613,2019-09-14T16:23:34.613,58.200,-21.707,-6.707,-108.841
1568492614623,2019-09-14T16:23:34.623,58.210,-20.305,-4.390,-107.134
1568492614633,2019-09-14T16:23:34.633,58.220,-19.878,-2.439,-103.780
1568492614643,2019-09-14T16:23:34.643,58.230,-19.451,-1.037,-100.000
1568492614653,2019-09-14T16:23:34.653,58.240,-18.598,-0.183,-95.122
1568492614663,2019-09-14T16:23:34.663,58.250,-17.012,0.610,-88.841
1568492614673,2019-09-14T16:23:34.673,58.260,-16.159,1.098,-82.378
1568492614683,2019-09-14T16:23:34.683,58.270,-15.732,1.707,-76.037
1568492614693,2019-09-14T16:23:34.693,58.280,-13.598,2.561,-68.902
1568492614703,2019-09-14T16:23:34.703,58.290,-9.512,4.146,-61.159
1568492614713,2019-09-14T16:23:34.713,58.300,-7.744,5.549,-56.159
1568492614723,2019-09-14T16:23:34.723,58.310,-10.732,4.146,-54.756
1568492614733,2019-09-14T16:23:34.733,58.320,-12.866,3.476,-50.793
1568492614743,2019-09-14T16:23:34.743,58.330,-10.976,3.902,-44.268
1568492614753,2019-09-14T16:23:34.753,58.340,-11.646,3.476,-40.366
1568492614763,2019-09-14T16:23:34.763,58.350,-15.305,2.195,-38.598
1568492614773,2019-09-14T16:23:34.773,58.360,-16.524,1.159,-36.159
1568492614783,2019-09-14T16:23:34.783,58.370,-16.585,0.000,-35.488
1568492614793,2019-09-14T16:23:34.793,58.380,-17.500,-1.402,-36.463
1568492614803,2019-09-14T16:23:34.803,58.390,-15.671,-1.707,-35.549
1568492614813,2019-09-14T16:23:34.813,58.400,-13.354,-1.707,-35.000
1568492614823,2019-09-14T16:23:34.823,58.410,-15.732,-2.195,-37.683
1568492614833,2019-09-14T16:23:34.833,58.420,-17.012,-2.012,-38.720
1568492614843,2019-09-14T16:23:34.843,58.430,-12.378,-0.549,-35.732
1568492614853,2019-09-14T16:23:34.853,58.440,-7.988,1.098,-32.256
1568492614863,2019-09-14T16:23:34.863,58.450,-7.073,2.256,-30.183
1568492614873,2019-09-14T16:23:34.873,58.460,-4.939,3.902,-27.561
1568492614883,2019-09-14T16:23:34.883,58.470,-0.061,6.280,-23.537
1568492614893,2019-09-14T16:23:34.893,58.480,5.183,8.902,-19.573
1568492614903,2019-09-14T16:23:34.903,58.490,10.305,11.646,-16.280
1568492614913,2019-09-14T16:23:34.913,58.500,16.220,14.268,-13.171
1568492614923,2019-09-14T16:23:34.923,58.510,20.793,16.220,-11.402
1568492614933,2019-09-14T16:23:34.933,58.520,22.622,17.317,-11.159
1568492614943,2019-09-14T16:23:34.943,58.530,23.293,17.805,-11.646
1568492614953,2019-09-14T16:23:34.953,58.540,24.329,17.561,-12.378
1568492614963,2019-09-14T16:23:34.963,58.550,24.756,16.768,-13.537
1568492614973,2019-09-14T16:23:34.973,58.560,24.329,15.488,-15.244
1568492614983,2019-09-14T16:23:34.983,58.570,23.354,13.780,-17.317
1568492614993,2019-09-14T16:23:34.993,58.580,22.744,12.073,-19.024
1568492615003,2019-09-14T16:23:35.003,58.590,22.500,10.671,-20.000
1568492615013,2019-09-14T16:23:35.013,58.600,21.707,9.451,-20.671
1568492615023,2019-09-14T16:23:35.023,58.610,20.244,8.293,-21.463
1568492615033,2019-09-14T16:23:35.033,58.620,18.841,7.256,-21.646
1568492615043,2019-09-14T16:23:35.043,58.630,17.988,6.463,-21.402
1568492615053,2019-09-14T16:23:35.053,58.640,16.829,5.915,-21.463
1568492615063,2019-09-14T16:23:35.063,58.650,15.427,5.610,-21.585
1568492615073,2019-09-14T16:23:35.073,58.660,15.122,5.915,-21.037
1568492615083,2019-09-14T16:23:35.083,58.670,15.671,6.646,-20.061
1568492615093,2019-09-14T16:23:35.093,58.680,15.732,7.317,-19.451
1568492615103,2019-09-14T16:23:35.103,58.690,15.061,7.927,-19.329
1568492615113,2019-09-14T16:23:35.113,58.700,14.390,8.293,-19.695
1568492615123,2019-09-14T16:23:35.123,58.710,13.476,8.598,-20.610
1568492615133,2019-09-14T16:23:35.133,58.720,12.561,8.902,-22.012
1568492615143,2019-09-14T16:23:35.143,58.730,12.317,9.268,-23.415
1568492615153,2019-09-14T16:23:35.153,58.740,12.439,9.512,-24.207
1568492615163,2019-09-14T16:23:35.163,58.750,11.341,9.512,-24.146
1568492615173,2019-09-14T16:23:35.173,58.760,10.244,9.756,-22.500
1568492615183,2019-09-14T16:23:35.183,58.770,10.610,10.183,-19.085
1568492615193,2019-09-14T16:23:35.193,58.780,10.732,10.549,-15.488
1568492615203,2019-09-14T16:23:35.203,58.790,9.451,10.549,-12.683
1568492615213,2019-09-14T16:23:35.213,58.800,8.841,10.305,-10.366
1568492615223,2019-09-14T16:23:35.223,58.810,8.902,10.061,-8.354
1568492615233,2019-09-14T16:23:35.233,58.820,9.207,9.756,-6.707
1568492615243,2019-09-14T16:23:35.243,58.830,9.756,9.573,-5.061
1568492615253,2019-09-14T16:23:35.253,58.840,10.549,9.573,-3.415
1568492615263,2019-09-14T16:23:35.263,58.850,10.732,9.939,-1.098
1568492615273,2019-09-14T16:23:35.273,58.860,11.098,10.793,2.805
1568492615283,2019-09-14T16:23:35.283,58.870,11.341,12.378,6.829
1568492615293,2019-09-14T16:23:35.293,58.880,7.561,11.341,8.537
1568492615303,2019-09-14T16:23:35.303,58.890,-0.732,10.671,11.829
1568492615313,2019-09-14T16:23:35.313,58.900,-2.256,12.927,24.085
1568492615323,2019-09-14T16:23:35.323,58.910,3.963,17.012,42.073
1568492615333,2019-09-14T16:23:35.333,58.920,5.244,20.000,54.146
1568492615343,2019-09-14T16:23:35.343,58.930,2.378,22.012,63.415
1568492615353,2019-09-14T16:23:35.353,58.940,5.854,24.878,74.634
1568492615363,2019-09-14T16:23:35.363,58.950,9.939,26.646,81.098
1568492615373,2019-09-14T16:23:35.373,58.960,10.122,28.049,84.817
1568492615383,2019-09-14T16:23:35.383,58.970,13.415,29.024,90.915
1568492615393,2019-09-14T16:23:35.393,58.980,14.756,28.415,93.659
1568492615403,2019-09-14T16:23:35.403,58.990,9.329,26.402,94.512
1568492615413,2019-09-14T16:23:35.413,59.000,5.610,24.756,97.622
1568492615423,2019-09-14T16:23:35.423,59.010,5.854,23.415,100.976
1568492615433,2019-09-14T16:23:35.433,59.020,2.683,20.915,100.793
1568492615443,2019-09-14T16:23:35.443,59.030,-1.829,18.049,99.695
1568492615453,2019-09-14T16:23:35.453,59.040,-4.146,15.305,97.988
1568492615463,2019-09-14T16:23:35.463,59.050,-6.280,12.317,94.756
1568492615473,2019-09-14T16:23:35.473,59.060,-8.963,9.146,90.732
1568492615483,2019-09-14T16:23:35.483,59.070,-11.524,5.793,85.061
1568492615493,2019-09-14T16:23:35.493,59.080,-14.451,2.134,78.171
1568492615503,2019-09-14T16:23:35.503,59.090,-16.585,-1.341,71.646
1568492615513,2019-09-14T16:23:35.513,59.100,-17.805,-4.512,64.634
1568492615523,2019-09-14T16:23:35.523,59.110,-18.841,-7.500,56.707
1568492615533,2019-09-14T16:23:35.533,59.120,-19.146,-9.878,49.024
1568492615543,2019-09-14T16:23:35.543,59.130,-17.378,-11.341,42.683
1568492615553,2019-09-14T16:23:35.553,59.140,-15.305,-12.317,37.256
1568492615563,2019-09-14T16:23:35.563,59.150,-15.122,-13.171,32.256
1568492615573,2019-09-14T16:23:35.573,59.160,-15.549,-13.659,27.927
1568492615583,2019-09-14T16:23:35.583,59.170,-15.549,-13.902,24.695
1568492615593,2019-09-14T16:23:35.593,59.180,-15.183,-13.720,22.500
1568492615603,2019-09-14T16:23:35.603,59.190,-14.695,-13.171,20.732
1568492615613,2019-09-14T16:23:35.613,59.200,-14.146,-12.439,19.756
1568492615623,2019-09-14T16:23:35.623,59.210,-13.598,-11.585,18.537
1568492615633,2019-09-14T16:23:35.633,59.220,-13.293,-10.976,16.585
1568492615643,2019-09-14T16:23:35.643,59.230,-12.683,-10.305,15.366
1568492615653,2019-09-14T16:23:35.653,59.240,-11.890,-9.756,14.878
1568492615663,2019-09-14T16:23:35.663,59.250,-11.829,-9.390,14.146
1568492615673,2019-09-14T16:23:35.673,59.260,-12.561,-9.085,12.866
1568492615683,2019-09-14T16:23:35.683,59.270,-13.598,-8.841,9.939
1568492615693,2019-09-14T16:23:35.693,59.280,-13.415,-8.415,6.098
1568492615703,2019-09-14T16:23:35.703,59.290,-13.232,-7.988,0.854
1568492615713,2019-09-14T16:23:35.713,59.300,-14.695,-7.683,-5.305
1568492615723,2019-09-14T16:23:35.723,59.310,-15.488,-6.951,-10.122
1568492615733,2019-09-14T16:23:35.733,59.320,-12.378,-4.939,-10.488
1568492615743,2019-09-14T16:23:35.743,59.330,-8.902,-2.744,-9.878
1568492615753,2019-09-14T16:23:35.753,59.340,-8.476,-1.098,-10.488
1568492615763,2019-09-14T16:23:35.763,59.350,-8.598,0.549,-10.671
1568492615773,2019-09-14T16:23:35.773,59.360,-7.988,2.012,-11.220
1568492615783,2019-09-14T16:23:35.783,59.370,-6.890,3.537,-11.402
1568492615793,2019-09-14T16:23:35.793,59.380,-6.341,5.000,-11.707
1568492615803,2019-09-14T16:23:35.803,59.390,-7.012,5.915,-12.256
1568492615813,2019-09-14T16:23:35.813,59.400,-7.622,6.646,-12.012
1568492615823,2019-09-14T16:23:35.823,59.410,-7.927,7.317,-11.768
1568492615833,2019-09-14T16:23:35.833,59.420,-7.073,8.354,-10.488
1568492615843,2019-09-14T16:23:35.843,59.430,-4.207,9.817,-7.622
1568492615853,2019-09-14T16:23:35.853,59.440,-5.427,10.305,-9.146
1568492615863,2019-09-14T16:23:35.863,59.450,-10.000,10.366,-12.073
1568492615873,2019-09-14T16:23:35.873,59.460,-6.280,12.256,-7.561
1568492615883,2019-09-14T16:23:35.883,59.470,-0.488,14.939,-4.634
1568492615893,2019-09-14T16:23:35.893,59.480,-3.232,15.183,-9.634
1568492615903,2019-09-14T16:23:35.903,59.490,-5.061,15.732,-11.585
1568492615913,2019-09-14T16:23:35.913,59.500,-0.488,17.134,-9.695
1568492615923,2019-09-14T16:23:35.923,59.510,0.915,17.805,-10.976
1568492615933,2019-09-14T16:23:35.933,59.520,-1.280,17.805,-13.415
1568492615943,2019-09-14T16:23:35.943,59.530,-1.037,18.049,-13.720
1568492615953,2019-09-14T16:23:35.953,59.540,-1.341,18.476,-13.110
1568492615963,2019-09-14T16:23:35.963,59.550,-3.720,18.720,-12.866
1568492615973,2019-09-14T16:23:35.973,59.560,-3.659,19.695,-11.220
1568492615983,2019-09-14T16:23:35.983,59.570,-0.488,21.524,-7.866
1568492615993,2019-09-14T16:23:35.993,59.580,2.073,23.354,-5.122
1568492616003,2019-09-14T16:23:36.003,59.590,5.061,25.427,-2.256
1568492616013,2019-09-14T16:23:36.013,59.600,10.549,28.171,2.195
1568492616023,2019-09-14T16:23:36.023,59.610,16.707,31.159,6.707
1568492616033,2019-09-14T16:23:36.033,59.620,21.402,33.598,9.817
1568492616043,2019-09-14T16:23:36.043,59.630,26.341,35.671,12.927
1568492616053,2019-09-14T16:23:36.053,59.640,30.122,37.012,14.207
1568492616063,2019-09-14T16:23:36.063,59.650,31.159,37.256,12.927
1568492616073,2019-09-14T16:23:36.073,59.660,32.195,37.073,12.134
1568492616083,2019-09-14T16:23:36.083,59.670,33.902,36.524,11.037
1568492616093,2019-09-14T16:23:36.093,59.680,33.598,35.244,8.293
1568492616103,2019-09-14T16:23:36.103,59.690,32.622,33.476,5.305
1568492616113,2019-09-14T16:23:36.113,59.700,32.683,31.646,3.110
1568492616123,2019-09-14T16:23:36.123,59.710,32.866,30.061,0.915
1568492616133,2019-09-14T16:23:36.133,59.720,32.561,28.476,-1.402
1568492616143,2019-09-14T16:23:36.143,59.730,31.463,26.890,-3.049
1568492616153,2019-09-14T16:23:36.153,59.740,30.244,25.183,-3.841
1568492616163,2019-09-14T16:23:36.163,59.750,29.146,23.598,-4.207
1568492616173,2019-09-14T16:23:36.173,59.760,27.500,21.951,-4.451
1568492616183,2019-09-14T16:23:36.183,59.770,25.549,20.183,-4.085
1568492616193,2019-09-14T16:23:36.193,59.780,23.232,18.476,-3.049
1568492616203,2019-09-14T16:23:36.203,59.790,20.854,16.646,-1.585
1568492616213,2019-09-14T16:23:36.213,59.800,18.598,15.122,0.671
1568492616223,2019-09-14T16:23:36.223,59.810,16.585,13.598,3.171
