epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568484632019,2019-09-14T14:10:32.019,48.410,-0.549,-2.195,-1.829
1568484632029,2019-09-14T14:10:32.029,48.420,-0.732,-2.378,-1.707
1568484632039,2019-09-14T14:10:32.039,48.430,-0.732,-2.500,-1.707
1568484632049,2019-09-14T14:10:32.049,48.440,-0.671,-2.622,-1.707
1568484632059,2019-09-14T14:10:32.059,48.450,-0.549,-2.683,-1.524
1568484632069,2019-09-14T14:10:32.069,48.460,-0.366,-2.683,-1.341
1568484632079,2019-09-14T14:10:32.079,48.470,-0.183,-2.683,-0.976
1568484632089,2019-09-14T14:10:32.089,48.480,0.122,-2.683,-0.366
1568484632099,2019-09-14T14:10:32.099,48.490,0.305,-2.561,0.305
1568484632109,2019-09-14T14:10:32.109,48.500,0.549,-2.439,1.159
1568484632119,2019-09-14T14:10:32.119,48.510,0.793,-2.012,1.951
1568484632129,2019-09-14T14:10:32.129,48.520,1.037,-1.585,2.683
1568484632139,2019-09-14T14:10:32.139,48.530,1.098,-0.915,2.805
1568484632149,2019-09-14T14:10:32.149,48.540,1.280,-0.427,2.622
1568484632159,2019-09-14T14:10:32.159,48.550,1.220,0.122,2.561
1568484632169,2019-09-14T14:10:32.169,48.560,0.915,0.366,2.378
1568484632179,2019-09-14T14:10:32.179,48.570,1.280,0.427,2.073
1568484632189,2019-09-14T14:10:32.189,48.580,1.341,0.305,1.951
1568484632199,2019-09-14T14:10:32.199,48.590,1.037,0.244,1.768
1568484632209,2019-09-14T14:10:32.209,48.600,1.098,-0.061,1.524
1568484632219,2019-09-14T14:10:32.219,48.610,1.159,-0.305,1.280
1568484632229,2019-09-14T14:10:32.229,48.620,0.732,-0.488,1.098
1568484632239,2019-09-14T14:10:32.239,48.630,0.305,-0.854,0.854
1568484632249,2019-09-14T14:10:32.249,48.640,0.183,-1.220,0.671
1568484632259,2019-09-14T14:10:32.259,48.650,0.244,-1.646,0.549
1568484632269,2019-09-14T14:10:32.269,48.660,0.183,-2.073,0.488
1568484632279,2019-09-14T14:10:32.279,48.670,0.427,-2.561,0.366
1568484632289,2019-09-14T14:10:32.289,48.680,0.732,-2.988,0.183
1568484632299,2019-09-14T14:10:32.299,48.690,1.098,-3.293,0.244
1568484632309,2019-09-14T14:10:32.309,48.700,1.220,-3.537,0.244
1568484632319,2019-09-14T14:10:32.319,48.710,1.098,-3.476,0.244
1568484632329,2019-09-14T14:10:32.329,48.720,0.671,-2.988,0.488
1568484632339,2019-09-14T14:10:32.339,48.730,-0.061,-2.317,0.610
1568484632349,2019-09-14T14:10:32.349,48.740,-0.732,-1.585,0.793
1568484632359,2019-09-14T14:10:32.359,48.750,-1.220,-0.793,0.976
1568484632369,2019-09-14T14:10:32.369,48.760,-1.037,-0.244,0.976
1568484632379,2019-09-14T14:10:32.379,48.770,-0.671,0.244,0.854
1568484632389,2019-09-14T14:10:32.389,48.780,-0.305,0.427,0.671
1568484632399,2019-09-14T14:10:32.399,48.790,0.488,0.366,0.244
1568484632409,2019-09-14T14:10:32.409,48.800,0.854,0.183,-0.305
1568484632419,2019-09-14T14:10:32.419,48.810,0.488,-0.061,-0.610
1568484632429,2019-09-14T14:10:32.429,48.820,0.122,-0.427,-0.915
1568484632439,2019-09-14T14:10:32.439,48.830,-0.244,-0.915,-0.976
1568484632449,2019-09-14T14:10:32.449,48.840,-0.671,-1.463,-0.976
1568484632459,2019-09-14T14:10:32.459,48.850,-0.915,-1.829,-0.793
1568484632469,2019-09-14T14:10:32.469,48.860,-0.793,-2.134,-0.549
1568484632479,2019-09-14T14:10:32.479,48.870,-0.549,-2.378,-0.305
1568484632489,2019-09-14T14:10:32.489,48.880,-0.122,-2.500,-0.122
1568484632499,2019-09-14T14:10:32.499,48.890,0.549,-2.378,0.061
1568484632509,2019-09-14T14:10:32.509,48.900,0.854,-2.073,0.061
1568484632519,2019-09-14T14:10:32.519,48.910,1.341,-1.768,-0.122
1568484632529,2019-09-14T14:10:32.529,48.920,1.585,-1.585,-0.183
1568484632539,2019-09-14T14:10:32.539,48.930,1.463,-1.341,-0.305
1568484632549,2019-09-14T14:10:32.549,48.940,1.768,-1.402,-0.488
1568484632559,2019-09-14T14:10:32.559,48.950,1.951,-1.524,-0.610
1568484632569,2019-09-14T14:10:32.569,48.960,1.829,-1.585,-0.549
1568484632579,2019-09-14T14:10:32.579,48.970,1.768,-1.707,-0.549
1568484632589,2019-09-14T14:10:32.589,48.980,2.134,-1.951,-0.610
1568484632599,2019-09-14T14:10:32.599,48.990,2.317,-2.012,-0.671
1568484632609,2019-09-14T14:10:32.609,49.000,2.256,-1.951,-0.488
1568484632619,2019-09-14T14:10:32.619,49.010,2.134,-1.829,-0.122
1568484632629,2019-09-14T14:10:32.629,49.020,2.195,-1.707,0.244
1568484632639,2019-09-14T14:10:32.639,49.030,2.378,-1.585,0.610
1568484632649,2019-09-14T14:10:32.649,49.040,2.561,-1.463,0.732
1568484632659,2019-09-14T14:10:32.659,49.050,2.561,-1.280,1.037
1568484632669,2019-09-14T14:10:32.669,49.060,2.439,-1.159,1.159
1568484632679,2019-09-14T14:10:32.679,49.070,2.195,-1.098,1.220
1568484632689,2019-09-14T14:10:32.689,49.080,2.012,-0.976,1.037
1568484632699,2019-09-14T14:10:32.699,49.090,1.829,-0.976,0.793
1568484632709,2019-09-14T14:10:32.709,49.100,1.951,-1.159,0.549
1568484632719,2019-09-14T14:10:32.719,49.110,1.707,-1.402,0.366
1568484632729,2019-09-14T14:10:32.729,49.120,1.159,-1.707,0.427
1568484632739,2019-09-14T14:10:32.739,49.130,1.280,-2.195,0.427
1568484632749,2019-09-14T14:10:32.749,49.140,1.585,-2.683,0.732
1568484632759,2019-09-14T14:10:32.759,49.150,1.341,-2.866,1.098
1568484632769,2019-09-14T14:10:32.769,49.160,1.037,-3.171,1.280
1568484632779,2019-09-14T14:10:32.779,49.170,0.854,-3.354,1.341
1568484632789,2019-09-14T14:10:32.789,49.180,0.183,-3.110,1.463
1568484632799,2019-09-14T14:10:32.799,49.190,-0.244,-2.805,1.220
1568484632809,2019-09-14T14:10:32.809,49.200,-0.305,-2.378,1.037
1568484632819,2019-09-14T14:10:32.819,49.210,-0.427,-1.768,0.854
1568484632829,2019-09-14T14:10:32.829,49.220,-0.488,-1.159,0.854
1568484632839,2019-09-14T14:10:32.839,49.230,-0.427,-0.366,1.037
1568484632849,2019-09-14T14:10:32.849,49.240,-0.061,0.061,1.098
1568484632859,2019-09-14T14:10:32.859,49.250,0.549,0.366,1.220
1568484632869,2019-09-14T14:10:32.869,49.260,1.159,0.549,1.402
1568484632879,2019-09-14T14:10:32.879,49.270,1.524,0.610,1.280
1568484632889,2019-09-14T14:10:32.889,49.280,1.341,0.610,1.098
1568484632899,2019-09-14T14:10:32.899,49.290,0.915,0.549,0.915
1568484632909,2019-09-14T14:10:32.909,49.300,0.671,0.427,0.732
1568484632919,2019-09-14T14:10:32.919,49.310,0.183,0.122,0.854
1568484632929,2019-09-14T14:10:32.929,49.320,-0.488,-0.122,1.037
1568484632939,2019-09-14T14:10:32.939,49.330,-0.793,-0.183,1.220
1568484632949,2019-09-14T14:10:32.949,49.340,-0.793,-0.244,1.341
1568484632959,2019-09-14T14:10:32.959,49.350,-0.549,-0.244,1.220
1568484632969,2019-09-14T14:10:32.969,49.360,-0.183,0.061,1.098
1568484632979,2019-09-14T14:10:32.979,49.370,0.000,0.305,1.037
1568484632989,2019-09-14T14:10:32.989,49.380,0.366,0.549,0.915
1568484632999,2019-09-14T14:10:32.999,49.390,0.915,0.610,0.488
1568484633009,2019-09-14T14:10:33.009,49.400,1.341,0.549,0.305
1568484633019,2019-09-14T14:10:33.019,49.410,1.463,0.671,0.183
1568484633029,2019-09-14T14:10:33.029,49.420,1.280,0.488,-0.122
1568484633039,2019-09-14T14:10:33.039,49.430,1.220,0.122,-0.488
1568484633049,2019-09-14T14:10:33.049,49.440,1.280,-0.305,-0.854
1568484633059,2019-09-14T14:10:33.059,49.450,0.671,-0.610,-1.037
1568484633069,2019-09-14T14:10:33.069,49.460,0.305,-0.915,-1.159
1568484633079,2019-09-14T14:10:33.079,49.470,0.244,-1.098,-1.463
1568484633089,2019-09-14T14:10:33.089,49.480,0.000,-1.159,-1.707
1568484633099,2019-09-14T14:10:33.099,49.490,-0.427,-1.220,-1.768
1568484633109,2019-09-14T14:10:33.109,49.500,-0.366,-1.220,-1.829
1568484633119,2019-09-14T14:10:33.119,49.510,-0.183,-1.402,-1.829
1568484633129,2019-09-14T14:10:33.129,49.520,-0.366,-1.463,-1.707
1568484633139,2019-09-14T14:10:33.139,49.530,-0.366,-1.585,-1.463
1568484633149,2019-09-14T14:10:33.149,49.540,-0.244,-1.707,-1.098
1568484633159,2019-09-14T14:10:33.159,49.550,-0.183,-1.768,-0.793
1568484633169,2019-09-14T14:10:33.169,49.560,-0.305,-1.646,-0.488
1568484633179,2019-09-14T14:10:33.179,49.570,-0.183,-1.585,-0.122
1568484633189,2019-09-14T14:10:33.189,49.580,-0.122,-1.524,-0.061
1568484633199,2019-09-14T14:10:33.199,49.590,0.061,-1.280,-0.183
1568484633209,2019-09-14T14:10:33.209,49.600,0.305,-0.976,-0.183
1568484633219,2019-09-14T14:10:33.219,49.610,0.488,-0.732,-0.305
1568484633229,2019-09-14T14:10:33.229,49.620,0.915,-0.549,-0.671
1568484633239,2019-09-14T14:10:33.239,49.630,1.341,-0.427,-1.037
1568484633249,2019-09-14T14:10:33.249,49.640,1.341,-0.366,-1.098
1568484633259,2019-09-14T14:10:33.259,49.650,1.280,-0.427,-1.098
1568484633269,2019-09-14T14:10:33.269,49.660,1.098,-0.366,-0.793
1568484633279,2019-09-14T14:10:33.279,49.670,0.610,-0.305,-0.366
1568484633289,2019-09-14T14:10:33.289,49.680,0.122,-0.122,-0.061
1568484633299,2019-09-14T14:10:33.299,49.690,-0.183,0.000,0.366
1568484633309,2019-09-14T14:10:33.309,49.700,-0.244,0.061,0.427
1568484633319,2019-09-14T14:10:33.319,49.710,0.183,-0.061,0.427
1568484633329,2019-09-14T14:10:33.329,49.720,0.854,-0.366,0.427
1568484633339,2019-09-14T14:10:33.339,49.730,1.220,-0.671,0.610
1568484633349,2019-09-14T14:10:33.349,49.740,1.341,-0.915,0.854
1568484633359,2019-09-14T14:10:33.359,49.750,1.280,-1.220,1.341
1568484633369,2019-09-14T14:10:33.369,49.760,0.427,-1.280,1.829
1568484633379,2019-09-14T14:10:33.379,49.770,-0.366,-1.220,2.195
1568484633389,2019-09-14T14:10:33.389,49.780,-0.671,-1.280,2.317
1568484633399,2019-09-14T14:10:33.399,49.790,-0.427,-1.280,2.195
1568484633409,2019-09-14T14:10:33.409,49.800,0.061,-1.280,1.890
1568484633419,2019-09-14T14:10:33.419,49.810,0.183,-0.976,1.402
1568484633429,2019-09-14T14:10:33.429,49.820,0.183,-0.488,1.037
1568484633439,2019-09-14T14:10:33.439,49.830,0.549,-0.061,0.610
1568484633449,2019-09-14T14:10:33.449,49.840,0.793,0.244,0.305
1568484633459,2019-09-14T14:10:33.459,49.850,1.037,0.610,0.183
1568484633469,2019-09-14T14:10:33.469,49.860,1.159,0.793,0.000
1568484633479,2019-09-14T14:10:33.479,49.870,1.098,0.915,-0.122
1568484633489,2019-09-14T14:10:33.489,49.880,0.915,0.976,-0.122
1568484633499,2019-09-14T14:10:33.499,49.890,0.488,0.915,-0.244
1568484633509,2019-09-14T14:10:33.509,49.900,0.305,0.854,0.000
1568484633519,2019-09-14T14:10:33.519,49.910,-0.305,0.793,0.366
1568484633529,2019-09-14T14:10:33.529,49.920,-0.854,0.732,0.549
1568484633539,2019-09-14T14:10:33.539,49.930,-1.280,0.732,0.732
1568484633549,2019-09-14T14:10:33.549,49.940,-1.402,0.732,0.793
1568484633559,2019-09-14T14:10:33.559,49.950,-1.524,0.732,0.915
1568484633569,2019-09-14T14:10:33.569,49.960,-1.585,0.732,0.854
1568484633579,2019-09-14T14:10:33.579,49.970,-1.768,0.915,0.854
1568484633589,2019-09-14T14:10:33.589,49.980,-1.646,0.854,0.732
1568484633599,2019-09-14T14:10:33.599,49.990,-1.280,0.671,0.610
1568484633609,2019-09-14T14:10:33.609,50.000,-0.976,0.488,0.549
1568484633619,2019-09-14T14:10:33.619,50.010,-0.732,0.366,0.427
1568484633629,2019-09-14T14:10:33.629,50.020,-0.549,0.244,0.122
1568484633639,2019-09-14T14:10:33.639,50.030,-0.732,0.183,0.000
1568484633649,2019-09-14T14:10:33.649,50.040,-0.976,-0.122,-0.366
1568484633659,2019-09-14T14:10:33.659,50.050,-0.671,-0.610,-0.549
1568484633669,2019-09-14T14:10:33.669,50.060,-0.183,-1.098,-0.732
1568484633679,2019-09-14T14:10:33.679,50.070,-0.061,-1.524,-0.732
1568484633689,2019-09-14T14:10:33.689,50.080,0.000,-1.829,-0.610
1568484633699,2019-09-14T14:10:33.699,50.090,0.000,-2.012,-0.549
1568484633709,2019-09-14T14:10:33.709,50.100,-0.122,-2.073,-0.305
1568484633719,2019-09-14T14:10:33.719,50.110,-0.488,-1.890,0.000
1568484633729,2019-09-14T14:10:33.729,50.120,-0.976,-1.463,0.122
1568484633739,2019-09-14T14:10:33.739,50.130,-1.098,-1.037,0.305
1568484633749,2019-09-14T14:10:33.749,50.140,-1.341,-0.549,0.427
1568484633759,2019-09-14T14:10:33.759,50.150,-1.341,-0.122,0.488
1568484633769,2019-09-14T14:10:33.769,50.160,-1.037,0.122,0.671
1568484633779,2019-09-14T14:10:33.779,50.170,-0.366,0.244,0.732
1568484633789,2019-09-14T14:10:33.789,50.180,0.122,0.244,0.732
1568484633799,2019-09-14T14:10:33.799,50.190,0.488,0.244,0.793
1568484633809,2019-09-14T14:10:33.809,50.200,0.854,0.244,0.732
1568484633819,2019-09-14T14:10:33.819,50.210,0.915,0.122,0.549
1568484633829,2019-09-14T14:10:33.829,50.220,1.220,-0.183,0.244
1568484633839,2019-09-14T14:10:33.839,50.230,1.402,-0.488,0.122
1568484633849,2019-09-14T14:10:33.849,50.240,1.463,-0.854,0.000
1568484633859,2019-09-14T14:10:33.859,50.250,1.646,-1.280,0.061
1568484633869,2019-09-14T14:10:33.869,50.260,1.585,-1.463,0.122
1568484633879,2019-09-14T14:10:33.879,50.270,1.098,-1.585,0.305
1568484633889,2019-09-14T14:10:33.889,50.280,0.488,-1.585,0.305
1568484633899,2019-09-14T14:10:33.899,50.290,0.183,-1.402,0.183
1568484633909,2019-09-14T14:10:33.909,50.300,-0.183,-1.098,-0.061
1568484633919,2019-09-14T14:10:33.919,50.310,-0.244,-0.732,-0.427
1568484633929,2019-09-14T14:10:33.929,50.320,-0.061,-0.427,-0.976
1568484633939,2019-09-14T14:10:33.939,50.330,0.427,-0.183,-1.159
1568484633949,2019-09-14T14:10:33.949,50.340,0.976,0.061,-1.341
1568484633959,2019-09-14T14:10:33.959,50.350,0.793,0.366,-1.463
1568484633969,2019-09-14T14:10:33.969,50.360,0.976,0.549,-1.341
1568484633979,2019-09-14T14:10:33.979,50.370,1.341,0.549,-1.037
1568484633989,2019-09-14T14:10:33.989,50.380,1.220,0.671,-0.549
1568484633999,2019-09-14T14:10:33.999,50.390,0.915,0.732,-0.061
1568484634009,2019-09-14T14:10:34.009,50.400,0.488,0.732,0.122
1568484634019,2019-09-14T14:10:34.019,50.410,0.488,0.610,0.244
1568484634029,2019-09-14T14:10:34.029,50.420,0.488,0.488,0.183
1568484634039,2019-09-14T14:10:34.039,50.430,0.488,0.305,0.061
1568484634049,2019-09-14T14:10:34.049,50.440,0.793,0.061,-0.183
1568484634059,2019-09-14T14:10:34.059,50.450,1.037,-0.305,-0.488
1568484634069,2019-09-14T14:10:34.069,50.460,1.220,-0.610,-0.610
1568484634079,2019-09-14T14:10:34.079,50.470,1.585,-1.037,-0.793
1568484634089,2019-09-14T14:10:34.089,50.480,1.768,-1.524,-1.037
1568484634099,2019-09-14T14:10:34.099,50.490,1.585,-1.768,-1.098
1568484634109,2019-09-14T14:10:34.109,50.500,1.402,-2.012,-0.976
1568484634119,2019-09-14T14:10:34.119,50.510,1.098,-2.317,-0.854
1568484634129,2019-09-14T14:10:34.129,50.520,1.098,-2.622,-0.732
1568484634139,2019-09-14T14:10:34.139,50.530,0.915,-2.866,-0.427
1568484634149,2019-09-14T14:10:34.149,50.540,0.671,-2.805,-0.183
1568484634159,2019-09-14T14:10:34.159,50.550,0.732,-2.805,0.000
1568484634169,2019-09-14T14:10:34.169,50.560,1.098,-2.683,0.183
1568484634179,2019-09-14T14:10:34.179,50.570,1.402,-2.500,0.305
1568484634189,2019-09-14T14:10:34.189,50.580,1.707,-2.195,0.427
1568484634199,2019-09-14T14:10:34.199,50.590,1.768,-1.890,0.610
1568484634209,2019-09-14T14:10:34.209,50.600,1.829,-1.402,0.549
1568484634219,2019-09-14T14:10:34.219,50.610,1.768,-0.793,0.488
1568484634229,2019-09-14T14:10:34.229,50.620,1.341,-0.366,0.427
1568484634239,2019-09-14T14:10:34.239,50.630,0.915,-0.061,0.427
1568484634249,2019-09-14T14:10:34.249,50.640,0.854,0.183,0.488
1568484634259,2019-09-14T14:10:34.259,50.650,0.488,0.305,0.610
1568484634269,2019-09-14T14:10:34.269,50.660,-0.061,0.305,0.671
1568484634279,2019-09-14T14:10:34.279,50.670,-0.427,0.427,0.549
1568484634289,2019-09-14T14:10:34.289,50.680,-0.427,0.244,0.427
1568484634299,2019-09-14T14:10:34.299,50.690,-0.671,0.183,0.366
1568484634309,2019-09-14T14:10:34.309,50.700,-0.793,-0.183,0.366
1568484634319,2019-09-14T14:10:34.319,50.710,-0.610,-0.610,0.427
1568484634329,2019-09-14T14:10:34.329,50.720,-0.122,-1.098,0.549
1568484634339,2019-09-14T14:10:34.339,50.730,0.427,-1.524,0.610
1568484634349,2019-09-14T14:10:34.349,50.740,0.610,-1.585,0.549
1568484634359,2019-09-14T14:10:34.359,50.750,0.366,-1.585,0.427
1568484634369,2019-09-14T14:10:34.369,50.760,0.305,-1.585,0.427
1568484634379,2019-09-14T14:10:34.379,50.770,0.366,-1.402,0.488
1568484634389,2019-09-14T14:10:34.389,50.780,0.183,-1.280,0.610
1568484634399,2019-09-14T14:10:34.399,50.790,0.427,-1.220,0.854
1568484634409,2019-09-14T14:10:34.409,50.800,0.854,-1.098,0.854
1568484634419,2019-09-14T14:10:34.419,50.810,0.976,-0.915,0.793
1568484634429,2019-09-14T14:10:34.429,50.820,1.159,-0.732,0.671
1568484634439,2019-09-14T14:10:34.439,50.830,1.524,-0.305,0.427
1568484634449,2019-09-14T14:10:34.449,50.840,1.585,0.061,0.122
1568484634459,2019-09-14T14:10:34.459,50.850,1.280,0.488,0.000
1568484634469,2019-09-14T14:10:34.469,50.860,0.915,0.915,0.000
1568484634479,2019-09-14T14:10:34.479,50.870,0.732,1.280,0.183
1568484634489,2019-09-14T14:10:34.489,50.880,0.244,1.646,0.427
1568484634499,2019-09-14T14:10:34.499,50.890,-0.549,2.134,0.610
1568484634509,2019-09-14T14:10:34.509,50.900,-0.854,2.134,0.732
1568484634519,2019-09-14T14:10:34.519,50.910,-1.098,2.012,0.854
1568484634529,2019-09-14T14:10:34.529,50.920,-1.341,1.768,0.976
1568484634539,2019-09-14T14:10:34.539,50.930,-1.646,1.585,1.098
1568484634549,2019-09-14T14:10:34.549,50.940,-2.195,1.341,1.220
1568484634559,2019-09-14T14:10:34.559,50.950,-2.622,1.098,1.402
1568484634569,2019-09-14T14:10:34.569,50.960,-3.110,0.793,1.524
1568484634579,2019-09-14T14:10:34.579,50.970,-3.537,0.427,1.768
1568484634589,2019-09-14T14:10:34.589,50.980,-2.927,0.061,1.524
1568484634599,2019-09-14T14:10:34.599,50.990,-1.768,-0.305,1.159
1568484634609,2019-09-14T14:10:34.609,51.000,-1.037,-0.488,0.732
1568484634619,2019-09-14T14:10:34.619,51.010,-0.549,-0.305,0.244
1568484634629,2019-09-14T14:10:34.629,51.020,-0.244,-0.122,-0.488
1568484634639,2019-09-14T14:10:34.639,51.030,-0.366,0.244,-1.037
1568484634649,2019-09-14T14:10:34.649,51.040,-0.915,0.610,-1.463
1568484634659,2019-09-14T14:10:34.659,51.050,-1.220,0.793,-1.829
1568484634669,2019-09-14T14:10:34.669,51.060,-1.402,0.793,-2.073
1568484634679,2019-09-14T14:10:34.679,51.070,-1.829,0.671,-1.951
1568484634689,2019-09-14T14:10:34.689,51.080,-2.134,0.610,-1.829
1568484634699,2019-09-14T14:10:34.699,51.090,-2.317,0.549,-1.463
1568484634709,2019-09-14T14:10:34.709,51.100,-2.317,0.305,-1.098
1568484634719,2019-09-14T14:10:34.719,51.110,-2.134,0.000,-0.793
1568484634729,2019-09-14T14:10:34.729,51.120,-1.646,-0.366,-0.305
1568484634739,2019-09-14T14:10:34.739,51.130,-0.854,-0.610,0.183
1568484634749,2019-09-14T14:10:34.749,51.140,-0.366,-0.976,0.366
1568484634759,2019-09-14T14:10:34.759,51.150,0.122,-1.341,0.610
1568484634769,2019-09-14T14:10:34.769,51.160,0.427,-1.524,0.671
1568484634779,2019-09-14T14:10:34.779,51.170,0.488,-1.646,0.793
1568484634789,2019-09-14T14:10:34.789,51.180,0.732,-1.646,1.037
1568484634799,2019-09-14T14:10:34.799,51.190,1.037,-1.402,1.037
1568484634809,2019-09-14T14:10:34.809,51.200,1.098,-1.098,1.159
1568484634819,2019-09-14T14:10:34.819,51.210,1.280,-0.671,1.037
1568484634829,2019-09-14T14:10:34.829,51.220,1.890,-0.366,0.854
1568484634839,2019-09-14T14:10:34.839,51.230,2.378,-0.244,0.732
1568484634849,2019-09-14T14:10:34.849,51.240,2.805,-0.122,0.610
1568484634859,2019-09-14T14:10:34.859,51.250,3.049,-0.183,0.549
1568484634869,2019-09-14T14:10:34.869,51.260,3.293,-0.366,0.427
1568484634879,2019-09-14T14:10:34.879,51.270,3.049,-0.427,0.610
1568484634889,2019-09-14T14:10:34.889,51.280,2.439,-0.610,0.671
1568484634899,2019-09-14T14:10:34.899,51.290,1.707,-0.793,0.793
1568484634909,2019-09-14T14:10:34.909,51.300,0.915,-0.915,0.732
1568484634919,2019-09-14T14:10:34.919,51.310,0.000,-1.159,0.915
1568484634929,2019-09-14T14:10:34.929,51.320,-0.793,-1.524,1.037
1568484634939,2019-09-14T14:10:34.939,51.330,-1.037,-1.951,1.037
1568484634949,2019-09-14T14:10:34.949,51.340,-0.976,-2.317,1.341
1568484634959,2019-09-14T14:10:34.959,51.350,-0.732,-2.866,1.585
1568484634969,2019-09-14T14:10:34.969,51.360,-0.671,-3.110,1.524
1568484634979,2019-09-14T14:10:34.979,51.370,-0.488,-3.232,1.646
1568484634989,2019-09-14T14:10:34.989,51.380,-0.244,-3.354,1.646
1568484634999,2019-09-14T14:10:34.999,51.390,0.000,-3.232,1.463
1568484635009,2019-09-14T14:10:35.009,51.400,0.366,-3.049,1.341
1568484635019,2019-09-14T14:10:35.019,51.410,0.915,-2.988,0.976
1568484635029,2019-09-14T14:10:35.029,51.420,1.463,-2.988,0.610
1568484635039,2019-09-14T14:10:35.039,51.430,1.707,-2.866,0.183
1568484635049,2019-09-14T14:10:35.049,51.440,1.951,-2.683,-0.122
1568484635059,2019-09-14T14:10:35.059,51.450,2.256,-2.561,-0.610
1568484635069,2019-09-14T14:10:35.069,51.460,2.622,-2.500,-0.854
1568484635079,2019-09-14T14:10:35.079,51.470,2.439,-2.134,-0.976
1568484635089,2019-09-14T14:10:35.089,51.480,2.012,-1.646,-0.976
1568484635099,2019-09-14T14:10:35.099,51.490,1.829,-1.341,-1.098
1568484635109,2019-09-14T14:10:35.109,51.500,1.707,-0.793,-1.159
1568484635119,2019-09-14T14:10:35.119,51.510,1.280,-0.244,-0.976
1568484635129,2019-09-14T14:10:35.129,51.520,0.854,0.183,-0.671
1568484635139,2019-09-14T14:10:35.139,51.530,1.280,0.305,-0.488
1568484635149,2019-09-14T14:10:35.149,51.540,1.646,0.305,-0.305
1568484635159,2019-09-14T14:10:35.159,51.550,1.524,0.244,-0.061
1568484635169,2019-09-14T14:10:35.169,51.560,1.220,0.122,0.122
1568484635179,2019-09-14T14:10:35.179,51.570,1.037,-0.122,0.427
1568484635189,2019-09-14T14:10:35.189,51.580,0.671,-0.366,0.793
1568484635199,2019-09-14T14:10:35.199,51.590,0.183,-0.549,0.976
1568484635209,2019-09-14T14:10:35.209,51.600,-0.366,-0.915,1.341
1568484635219,2019-09-14T14:10:35.219,51.610,-0.549,-1.402,1.646
1568484635229,2019-09-14T14:10:35.229,51.620,-0.488,-1.829,1.646
1568484635239,2019-09-14T14:10:35.239,51.630,-0.305,-2.012,1.341
1568484635249,2019-09-14T14:10:35.249,51.640,0.061,-1.951,0.915
1568484635259,2019-09-14T14:10:35.259,51.650,0.488,-1.585,0.488
1568484635269,2019-09-14T14:10:35.269,51.660,0.366,-0.793,0.061
1568484635279,2019-09-14T14:10:35.279,51.670,0.427,-0.122,-0.122
1568484635289,2019-09-14T14:10:35.289,51.680,0.488,0.610,-0.244
1568484635299,2019-09-14T14:10:35.299,51.690,0.122,1.280,-0.183
1568484635309,2019-09-14T14:10:35.309,51.700,-0.122,1.951,-0.122
1568484635319,2019-09-14T14:10:35.319,51.710,-0.305,2.439,-0.061
1568484635329,2019-09-14T14:10:35.329,51.720,-0.549,2.622,-0.122
1568484635339,2019-09-14T14:10:35.339,51.730,-0.915,2.500,0.000
1568484635349,2019-09-14T14:10:35.349,51.740,-1.341,2.195,0.000
1568484635359,2019-09-14T14:10:35.359,51.750,-1.707,1.707,0.000
1568484635369,2019-09-14T14:10:35.369,51.760,-2.195,1.159,0.061
1568484635379,2019-09-14T14:10:35.379,51.770,-2.561,0.549,0.061
1568484635389,2019-09-14T14:10:35.389,51.780,-2.683,0.061,0.183
1568484635399,2019-09-14T14:10:35.399,51.790,-2.805,-0.244,0.244
1568484635409,2019-09-14T14:10:35.409,51.800,-2.622,-0.488,0.183
1568484635419,2019-09-14T14:10:35.419,51.810,-2.561,-0.488,0.183
1568484635429,2019-09-14T14:10:35.429,51.820,-2.134,-0.427,0.183
1568484635439,2019-09-14T14:10:35.439,51.830,-1.463,-0.427,0.061
1568484635449,2019-09-14T14:10:35.449,51.840,-1.098,-0.305,0.061
1568484635459,2019-09-14T14:10:35.459,51.850,-1.220,0.000,0.183
1568484635469,2019-09-14T14:10:35.469,51.860,-1.159,0.122,0.427
1568484635479,2019-09-14T14:10:35.479,51.870,-0.671,0.061,0.488
1568484635489,2019-09-14T14:10:35.489,51.880,0.000,-0.366,0.610
1568484635499,2019-09-14T14:10:35.499,51.890,0.305,-0.549,0.732
1568484635509,2019-09-14T14:10:35.509,51.900,0.244,-0.732,0.610
1568484635519,2019-09-14T14:10:35.519,51.910,-0.183,-0.915,0.427
1568484635529,2019-09-14T14:10:35.529,51.920,-0.549,-1.037,0.305
1568484635539,2019-09-14T14:10:35.539,51.930,-0.732,-1.098,0.000
1568484635549,2019-09-14T14:10:35.549,51.940,-0.549,-1.280,-0.122
1568484635559,2019-09-14T14:10:35.559,51.950,-0.305,-1.280,-0.183
1568484635569,2019-09-14T14:10:35.569,51.960,-0.183,-1.220,-0.305
1568484635579,2019-09-14T14:10:35.579,51.970,0.000,-1.280,-0.488
1568484635589,2019-09-14T14:10:35.589,51.980,0.183,-1.220,-0.671
1568484635599,2019-09-14T14:10:35.599,51.990,0.244,-0.976,-0.549
1568484635609,2019-09-14T14:10:35.609,52.000,0.122,-0.854,-0.488
1568484635619,2019-09-14T14:10:35.619,52.010,0.122,-0.915,-0.305
1568484635629,2019-09-14T14:10:35.629,52.020,0.183,-0.915,0.061
1568484635639,2019-09-14T14:10:35.639,52.030,-0.061,-0.732,0.366
