epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568484988345,2019-09-14T14:16:28.345,58.390,0.190,0.936,-0.165
1568484988355,2019-09-14T14:16:28.355,58.400,0.195,0.938,-0.162
1568484988365,2019-09-14T14:16:28.365,58.410,0.196,0.936,-0.161
1568484988375,2019-09-14T14:16:28.375,58.420,0.197,0.933,-0.161
1568484988385,2019-09-14T14:16:28.385,58.430,0.199,0.933,-0.165
1568484988395,2019-09-14T14:16:28.395,58.440,0.201,0.929,-0.164
1568484988405,2019-09-14T14:16:28.405,58.450,0.200,0.927,-0.164
1568484988415,2019-09-14T14:16:28.415,58.460,0.200,0.932,-0.165
1568484988425,2019-09-14T14:16:28.425,58.470,0.202,0.931,-0.164
1568484988435,2019-09-14T14:16:28.435,58.480,0.200,0.930,-0.165
1568484988445,2019-09-14T14:16:28.445,58.490,0.198,0.934,-0.165
1568484988455,2019-09-14T14:16:28.455,58.500,0.199,0.932,-0.161
1568484988465,2019-09-14T14:16:28.465,58.510,0.203,0.932,-0.164
1568484988475,2019-09-14T14:16:28.475,58.520,0.199,0.933,-0.162
1568484988485,2019-09-14T14:16:28.485,58.530,0.198,0.931,-0.167
1568484988495,2019-09-14T14:16:28.495,58.540,0.198,0.924,-0.166
1568484988505,2019-09-14T14:16:28.505,58.550,0.198,0.928,-0.168
1568484988515,2019-09-14T14:16:28.515,58.560,0.197,0.933,-0.171
1568484988525,2019-09-14T14:16:28.525,58.570,0.199,0.936,-0.172
1568484988535,2019-09-14T14:16:28.535,58.580,0.198,0.938,-0.173
1568484988545,2019-09-14T14:16:28.545,58.590,0.193,0.940,-0.172
1568484988555,2019-09-14T14:16:28.555,58.600,0.192,0.940,-0.174
1568484988565,2019-09-14T14:16:28.565,58.610,0.188,0.938,-0.173
1568484988575,2019-09-14T14:16:28.575,58.620,0.185,0.941,-0.172
1568484988585,2019-09-14T14:16:28.585,58.630,0.182,0.943,-0.174
1568484988595,2019-09-14T14:16:28.595,58.640,0.180,0.938,-0.171
1568484988605,2019-09-14T14:16:28.605,58.650,0.178,0.942,-0.170
1568484988615,2019-09-14T14:16:28.615,58.660,0.174,0.942,-0.173
1568484988625,2019-09-14T14:16:28.625,58.670,0.170,0.944,-0.169
1568484988635,2019-09-14T14:16:28.635,58.680,0.169,0.948,-0.175
1568484988645,2019-09-14T14:16:28.645,58.690,0.171,0.947,-0.172
1568484988655,2019-09-14T14:16:28.655,58.700,0.168,0.951,-0.172
1568484988665,2019-09-14T14:16:28.665,58.710,0.170,0.954,-0.174
1568484988675,2019-09-14T14:16:28.675,58.720,0.167,0.953,-0.174
1568484988685,2019-09-14T14:16:28.685,58.730,0.169,0.950,-0.176
1568484988695,2019-09-14T14:16:28.695,58.740,0.172,0.949,-0.182
1568484988705,2019-09-14T14:16:28.705,58.750,0.173,0.947,-0.178
1568484988715,2019-09-14T14:16:28.715,58.760,0.178,0.947,-0.179
1568484988725,2019-09-14T14:16:28.725,58.770,0.179,0.947,-0.182
1568484988735,2019-09-14T14:16:28.735,58.780,0.181,0.945,-0.185
1568484988745,2019-09-14T14:16:28.745,58.790,0.184,0.945,-0.183
1568484988755,2019-09-14T14:16:28.755,58.800,0.188,0.947,-0.186
1568484988765,2019-09-14T14:16:28.765,58.810,0.195,0.950,-0.184
1568484988775,2019-09-14T14:16:28.775,58.820,0.196,0.952,-0.186
1568484988785,2019-09-14T14:16:28.785,58.830,0.197,0.948,-0.182
1568484988795,2019-09-14T14:16:28.795,58.840,0.196,0.942,-0.178
1568484988805,2019-09-14T14:16:28.805,58.850,0.193,0.932,-0.178
1568484988815,2019-09-14T14:16:28.815,58.860,0.191,0.929,-0.176
1568484988825,2019-09-14T14:16:28.825,58.870,0.192,0.939,-0.178
1568484988835,2019-09-14T14:16:28.835,58.880,0.193,0.941,-0.176
1568484988845,2019-09-14T14:16:28.845,58.890,0.189,0.937,-0.177
1568484988855,2019-09-14T14:16:28.855,58.900,0.188,0.939,-0.177
1568484988865,2019-09-14T14:16:28.865,58.910,0.186,0.939,-0.176
1568484988875,2019-09-14T14:16:28.875,58.920,0.186,0.938,-0.175
1568484988885,2019-09-14T14:16:28.885,58.930,0.185,0.938,-0.178
1568484988895,2019-09-14T14:16:28.895,58.940,0.183,0.939,-0.180
1568484988905,2019-09-14T14:16:28.905,58.950,0.183,0.943,-0.182
1568484988915,2019-09-14T14:16:28.915,58.960,0.183,0.948,-0.184
1568484988925,2019-09-14T14:16:28.925,58.970,0.180,0.954,-0.189
1568484988935,2019-09-14T14:16:28.935,58.980,0.180,0.955,-0.190
1568484988945,2019-09-14T14:16:28.945,58.990,0.181,0.952,-0.187
1568484988955,2019-09-14T14:16:28.955,59.000,0.180,0.956,-0.190
1568484988965,2019-09-14T14:16:28.965,59.010,0.183,0.968,-0.193
1568484988975,2019-09-14T14:16:28.975,59.020,0.186,0.984,-0.190
1568484988985,2019-09-14T14:16:28.985,59.030,0.191,0.997,-0.192
1568484988995,2019-09-14T14:16:28.995,59.040,0.196,1.013,-0.196
1568484989005,2019-09-14T14:16:29.005,59.050,0.200,1.023,-0.191
1568484989015,2019-09-14T14:16:29.015,59.060,0.208,1.021,-0.184
1568484989025,2019-09-14T14:16:29.025,59.070,0.220,1.022,-0.170
1568484989035,2019-09-14T14:16:29.035,59.080,0.226,1.026,-0.154
1568484989045,2019-09-14T14:16:29.045,59.090,0.226,1.008,-0.139
1568484989055,2019-09-14T14:16:29.055,59.100,0.223,0.970,-0.116
1568484989065,2019-09-14T14:16:29.065,59.110,0.220,0.946,-0.096
1568484989075,2019-09-14T14:16:29.075,59.120,0.211,0.939,-0.087
1568484989085,2019-09-14T14:16:29.085,59.130,0.208,0.923,-0.078
1568484989095,2019-09-14T14:16:29.095,59.140,0.199,0.893,-0.064
1568484989105,2019-09-14T14:16:29.105,59.150,0.194,0.870,-0.052
1568484989115,2019-09-14T14:16:29.115,59.160,0.195,0.858,-0.046
1568484989125,2019-09-14T14:16:29.125,59.170,0.195,0.854,-0.040
1568484989135,2019-09-14T14:16:29.135,59.180,0.192,0.850,-0.037
1568484989145,2019-09-14T14:16:29.145,59.190,0.193,0.837,-0.038
1568484989155,2019-09-14T14:16:29.155,59.200,0.194,0.836,-0.036
1568484989165,2019-09-14T14:16:29.165,59.210,0.194,0.835,-0.036
1568484989175,2019-09-14T14:16:29.175,59.220,0.193,0.840,-0.041
1568484989185,2019-09-14T14:16:29.185,59.230,0.195,0.853,-0.048
1568484989195,2019-09-14T14:16:29.195,59.240,0.198,0.863,-0.057
1568484989205,2019-09-14T14:16:29.205,59.250,0.194,0.873,-0.069
1568484989215,2019-09-14T14:16:29.215,59.260,0.194,0.876,-0.080
1568484989225,2019-09-14T14:16:29.225,59.270,0.195,0.875,-0.095
1568484989235,2019-09-14T14:16:29.235,59.280,0.197,0.885,-0.103
1568484989245,2019-09-14T14:16:29.245,59.290,0.204,0.904,-0.117
1568484989255,2019-09-14T14:16:29.255,59.300,0.207,0.915,-0.126
1568484989265,2019-09-14T14:16:29.265,59.310,0.210,0.915,-0.134
1568484989275,2019-09-14T14:16:29.275,59.320,0.219,0.926,-0.146
1568484989285,2019-09-14T14:16:29.285,59.330,0.229,0.942,-0.158
1568484989295,2019-09-14T14:16:29.295,59.340,0.231,0.950,-0.177
1568484989305,2019-09-14T14:16:29.305,59.350,0.235,0.959,-0.194
1568484989315,2019-09-14T14:16:29.315,59.360,0.238,0.969,-0.206
1568484989325,2019-09-14T14:16:29.325,59.370,0.235,0.975,-0.219
1568484989335,2019-09-14T14:16:29.335,59.380,0.233,0.964,-0.230
1568484989345,2019-09-14T14:16:29.345,59.390,0.237,0.950,-0.233
1568484989355,2019-09-14T14:16:29.355,59.400,0.250,0.958,-0.242
1568484989365,2019-09-14T14:16:29.365,59.410,0.249,0.967,-0.252
1568484989375,2019-09-14T14:16:29.375,59.420,0.247,0.960,-0.257
1568484989385,2019-09-14T14:16:29.385,59.430,0.246,0.962,-0.267
1568484989395,2019-09-14T14:16:29.395,59.440,0.247,0.962,-0.273
1568484989405,2019-09-14T14:16:29.405,59.450,0.252,0.956,-0.281
1568484989415,2019-09-14T14:16:29.415,59.460,0.257,0.951,-0.288
1568484989425,2019-09-14T14:16:29.425,59.470,0.252,0.946,-0.298
1568484989435,2019-09-14T14:16:29.435,59.480,0.244,0.946,-0.307
1568484989445,2019-09-14T14:16:29.445,59.490,0.255,0.937,-0.306
1568484989455,2019-09-14T14:16:29.455,59.500,0.263,0.927,-0.308
1568484989465,2019-09-14T14:16:29.465,59.510,0.250,0.918,-0.313
1568484989475,2019-09-14T14:16:29.475,59.520,0.241,0.917,-0.317
1568484989485,2019-09-14T14:16:29.485,59.530,0.243,0.920,-0.316
1568484989495,2019-09-14T14:16:29.495,59.540,0.243,0.884,-0.317
1568484989505,2019-09-14T14:16:29.505,59.550,0.236,0.868,-0.311
1568484989515,2019-09-14T14:16:29.515,59.560,0.222,0.867,-0.318
1568484989525,2019-09-14T14:16:29.525,59.570,0.225,0.869,-0.314
1568484989535,2019-09-14T14:16:29.535,59.580,0.225,0.853,-0.317
1568484989545,2019-09-14T14:16:29.545,59.590,0.220,0.848,-0.317
1568484989555,2019-09-14T14:16:29.555,59.600,0.209,0.877,-0.315
1568484989565,2019-09-14T14:16:29.565,59.610,0.206,0.885,-0.310
1568484989575,2019-09-14T14:16:29.575,59.620,0.204,0.876,-0.308
1568484989585,2019-09-14T14:16:29.585,59.630,0.191,0.871,-0.306
1568484989595,2019-09-14T14:16:29.595,59.640,0.191,0.889,-0.307
1568484989605,2019-09-14T14:16:29.605,59.650,0.189,0.912,-0.303
1568484989615,2019-09-14T14:16:29.615,59.660,0.190,0.962,-0.296
1568484989625,2019-09-14T14:16:29.625,59.670,0.178,0.982,-0.303
1568484989635,2019-09-14T14:16:29.635,59.680,0.177,0.948,-0.292
1568484989645,2019-09-14T14:16:29.645,59.690,0.176,0.951,-0.283
1568484989655,2019-09-14T14:16:29.655,59.700,0.169,0.975,-0.278
1568484989665,2019-09-14T14:16:29.665,59.710,0.161,0.968,-0.269
1568484989675,2019-09-14T14:16:29.675,59.720,0.154,0.959,-0.259
1568484989685,2019-09-14T14:16:29.685,59.730,0.150,0.967,-0.247
1568484989695,2019-09-14T14:16:29.695,59.740,0.137,0.971,-0.239
1568484989705,2019-09-14T14:16:29.705,59.750,0.132,0.967,-0.229
1568484989715,2019-09-14T14:16:29.715,59.760,0.125,0.968,-0.218
1568484989725,2019-09-14T14:16:29.725,59.770,0.118,0.978,-0.212
1568484989735,2019-09-14T14:16:29.735,59.780,0.113,0.977,-0.201
1568484989745,2019-09-14T14:16:29.745,59.790,0.115,0.968,-0.194
1568484989755,2019-09-14T14:16:29.755,59.800,0.118,0.962,-0.189
1568484989765,2019-09-14T14:16:29.765,59.810,0.120,0.964,-0.186
1568484989775,2019-09-14T14:16:29.775,59.820,0.114,0.962,-0.183
1568484989785,2019-09-14T14:16:29.785,59.830,0.118,0.953,-0.174
1568484989795,2019-09-14T14:16:29.795,59.840,0.123,0.947,-0.163
1568484989805,2019-09-14T14:16:29.805,59.850,0.113,0.956,-0.153
1568484989815,2019-09-14T14:16:29.815,59.860,0.101,0.935,-0.147
1568484989825,2019-09-14T14:16:29.825,59.870,0.104,0.906,-0.131
1568484989835,2019-09-14T14:16:29.835,59.880,0.109,0.927,-0.127
1568484989845,2019-09-14T14:16:29.845,59.890,0.114,0.953,-0.123
1568484989855,2019-09-14T14:16:29.855,59.900,0.115,0.965,-0.113
1568484989865,2019-09-14T14:16:29.865,59.910,0.115,0.982,-0.105
1568484989875,2019-09-14T14:16:29.875,59.920,0.112,0.990,-0.097
1568484989885,2019-09-14T14:16:29.885,59.930,0.110,0.984,-0.089
1568484989895,2019-09-14T14:16:29.895,59.940,0.112,0.976,-0.075
1568484989905,2019-09-14T14:16:29.905,59.950,0.111,0.972,-0.073
1568484989915,2019-09-14T14:16:29.915,59.960,0.116,0.967,-0.069
1568484989925,2019-09-14T14:16:29.925,59.970,0.124,0.963,-0.061
1568484989935,2019-09-14T14:16:29.935,59.980,0.117,0.965,-0.054
1568484989945,2019-09-14T14:16:29.945,59.990,0.085,0.964,-0.036
1568484989955,2019-09-14T14:16:29.955,60.000,0.006,0.976,-0.014
1568484989965,2019-09-14T14:16:29.965,60.010,-0.065,0.991,0.004
1568484989975,2019-09-14T14:16:29.975,60.020,-0.096,1.005,0.018
1568484989985,2019-09-14T14:16:29.985,60.030,-0.097,1.027,0.017
1568484989995,2019-09-14T14:16:29.995,60.040,-0.067,1.040,0.006
1568484990005,2019-09-14T14:16:30.005,60.050,-0.027,1.028,-0.008
1568484990015,2019-09-14T14:16:30.015,60.060,0.015,0.998,-0.023
1568484990025,2019-09-14T14:16:30.025,60.070,0.068,0.971,-0.035
1568484990035,2019-09-14T14:16:30.035,60.080,0.103,0.949,-0.048
1568484990045,2019-09-14T14:16:30.045,60.090,0.132,0.934,-0.063
1568484990055,2019-09-14T14:16:30.055,60.100,0.174,0.922,-0.083
1568484990065,2019-09-14T14:16:30.065,60.110,0.205,0.911,-0.093
1568484990075,2019-09-14T14:16:30.075,60.120,0.220,0.897,-0.104
1568484990085,2019-09-14T14:16:30.085,60.130,0.245,0.890,-0.114
1568484990095,2019-09-14T14:16:30.095,60.140,0.266,0.882,-0.115
1568484990105,2019-09-14T14:16:30.105,60.150,0.293,0.886,-0.116
1568484990115,2019-09-14T14:16:30.115,60.160,0.318,0.900,-0.120
1568484990125,2019-09-14T14:16:30.125,60.170,0.335,0.905,-0.119
1568484990135,2019-09-14T14:16:30.135,60.180,0.344,0.901,-0.118
1568484990145,2019-09-14T14:16:30.145,60.190,0.351,0.902,-0.112
1568484990155,2019-09-14T14:16:30.155,60.200,0.345,0.905,-0.109
1568484990165,2019-09-14T14:16:30.165,60.210,0.328,0.909,-0.104
1568484990175,2019-09-14T14:16:30.175,60.220,0.315,0.927,-0.102
1568484990185,2019-09-14T14:16:30.185,60.230,0.312,0.938,-0.106
1568484990195,2019-09-14T14:16:30.195,60.240,0.306,0.929,-0.108
1568484990205,2019-09-14T14:16:30.205,60.250,0.304,0.929,-0.113
1568484990215,2019-09-14T14:16:30.215,60.260,0.305,0.927,-0.119
1568484990225,2019-09-14T14:16:30.225,60.270,0.308,0.923,-0.125
1568484990235,2019-09-14T14:16:30.235,60.280,0.313,0.917,-0.130
1568484990245,2019-09-14T14:16:30.245,60.290,0.315,0.921,-0.133
1568484990255,2019-09-14T14:16:30.255,60.300,0.315,0.926,-0.143
1568484990265,2019-09-14T14:16:30.265,60.310,0.318,0.930,-0.149
1568484990275,2019-09-14T14:16:30.275,60.320,0.324,0.933,-0.157
1568484990285,2019-09-14T14:16:30.285,60.330,0.325,0.933,-0.165
1568484990295,2019-09-14T14:16:30.295,60.340,0.323,0.924,-0.167
1568484990305,2019-09-14T14:16:30.305,60.350,0.326,0.914,-0.167
1568484990315,2019-09-14T14:16:30.315,60.360,0.325,0.909,-0.168
1568484990325,2019-09-14T14:16:30.325,60.370,0.328,0.907,-0.168
1568484990335,2019-09-14T14:16:30.335,60.380,0.329,0.912,-0.170
1568484990345,2019-09-14T14:16:30.345,60.390,0.331,0.916,-0.167
1568484990355,2019-09-14T14:16:30.355,60.400,0.330,0.915,-0.166
1568484990365,2019-09-14T14:16:30.365,60.410,0.332,0.917,-0.163
1568484990375,2019-09-14T14:16:30.375,60.420,0.328,0.915,-0.163
1568484990385,2019-09-14T14:16:30.385,60.430,0.323,0.912,-0.165
1568484990395,2019-09-14T14:16:30.395,60.440,0.322,0.910,-0.165
1568484990405,2019-09-14T14:16:30.405,60.450,0.321,0.913,-0.162
1568484990415,2019-09-14T14:16:30.415,60.460,0.319,0.921,-0.158
1568484990425,2019-09-14T14:16:30.425,60.470,0.313,0.921,-0.154
1568484990435,2019-09-14T14:16:30.435,60.480,0.312,0.914,-0.151
1568484990445,2019-09-14T14:16:30.445,60.490,0.313,0.914,-0.150
1568484990455,2019-09-14T14:16:30.455,60.500,0.305,0.921,-0.145
1568484990465,2019-09-14T14:16:30.465,60.510,0.305,0.930,-0.144
1568484990475,2019-09-14T14:16:30.475,60.520,0.305,0.929,-0.146
1568484990485,2019-09-14T14:16:30.485,60.530,0.305,0.929,-0.146
1568484990495,2019-09-14T14:16:30.495,60.540,0.303,0.930,-0.143
1568484990505,2019-09-14T14:16:30.505,60.550,0.300,0.929,-0.144
1568484990515,2019-09-14T14:16:30.515,60.560,0.301,0.929,-0.144
1568484990525,2019-09-14T14:16:30.525,60.570,0.303,0.928,-0.142
1568484990535,2019-09-14T14:16:30.535,60.580,0.296,0.927,-0.135
1568484990545,2019-09-14T14:16:30.545,60.590,0.292,0.923,-0.133
1568484990555,2019-09-14T14:16:30.555,60.600,0.291,0.926,-0.123
1568484990565,2019-09-14T14:16:30.565,60.610,0.284,0.936,-0.121
1568484990575,2019-09-14T14:16:30.575,60.620,0.280,0.938,-0.120
1568484990585,2019-09-14T14:16:30.585,60.630,0.272,0.929,-0.112
1568484990595,2019-09-14T14:16:30.595,60.640,0.270,0.931,-0.108
1568484990605,2019-09-14T14:16:30.605,60.650,0.267,0.938,-0.105
1568484990615,2019-09-14T14:16:30.615,60.660,0.268,0.932,-0.101
1568484990625,2019-09-14T14:16:30.625,60.670,0.267,0.922,-0.099
1568484990635,2019-09-14T14:16:30.635,60.680,0.263,0.918,-0.095
1568484990645,2019-09-14T14:16:30.645,60.690,0.263,0.908,-0.095
1568484990655,2019-09-14T14:16:30.655,60.700,0.266,0.908,-0.093
1568484990665,2019-09-14T14:16:30.665,60.710,0.270,0.913,-0.094
1568484990675,2019-09-14T14:16:30.675,60.720,0.271,0.920,-0.093
1568484990685,2019-09-14T14:16:30.685,60.730,0.266,0.930,-0.090
1568484990695,2019-09-14T14:16:30.695,60.740,0.259,0.935,-0.087
1568484990705,2019-09-14T14:16:30.705,60.750,0.257,0.937,-0.082
1568484990715,2019-09-14T14:16:30.715,60.760,0.250,0.935,-0.083
1568484990725,2019-09-14T14:16:30.725,60.770,0.246,0.934,-0.082
1568484990735,2019-09-14T14:16:30.735,60.780,0.248,0.945,-0.076
1568484990745,2019-09-14T14:16:30.745,60.790,0.246,0.952,-0.074
1568484990755,2019-09-14T14:16:30.755,60.800,0.245,0.945,-0.067
1568484990765,2019-09-14T14:16:30.765,60.810,0.242,0.948,-0.061
1568484990775,2019-09-14T14:16:30.775,60.820,0.239,0.956,-0.056
1568484990785,2019-09-14T14:16:30.785,60.830,0.237,0.954,-0.051
1568484990795,2019-09-14T14:16:30.795,60.840,0.235,0.953,-0.046
1568484990805,2019-09-14T14:16:30.805,60.850,0.232,0.953,-0.044
1568484990815,2019-09-14T14:16:30.815,60.860,0.232,0.954,-0.043
1568484990825,2019-09-14T14:16:30.825,60.870,0.228,0.954,-0.041
1568484990835,2019-09-14T14:16:30.835,60.880,0.223,0.955,-0.037
1568484990845,2019-09-14T14:16:30.845,60.890,0.223,0.963,-0.034
1568484990855,2019-09-14T14:16:30.855,60.900,0.218,0.969,-0.028
1568484990865,2019-09-14T14:16:30.865,60.910,0.212,0.969,-0.026
1568484990875,2019-09-14T14:16:30.875,60.920,0.208,0.968,-0.022
1568484990885,2019-09-14T14:16:30.885,60.930,0.205,0.969,-0.020
1568484990895,2019-09-14T14:16:30.895,60.940,0.203,0.971,-0.016
1568484990905,2019-09-14T14:16:30.905,60.950,0.203,0.967,-0.016
1568484990915,2019-09-14T14:16:30.915,60.960,0.205,0.960,-0.014
1568484990925,2019-09-14T14:16:30.925,60.970,0.207,0.965,-0.017
1568484990935,2019-09-14T14:16:30.935,60.980,0.213,0.962,-0.018
1568484990945,2019-09-14T14:16:30.945,60.990,0.219,0.954,-0.015
1568484990955,2019-09-14T14:16:30.955,61.000,0.221,0.956,-0.019
1568484990965,2019-09-14T14:16:30.965,61.010,0.220,0.952,-0.017
1568484990975,2019-09-14T14:16:30.975,61.020,0.219,0.945,-0.013
1568484990985,2019-09-14T14:16:30.985,61.030,0.219,0.942,-0.012
1568484990995,2019-09-14T14:16:30.995,61.040,0.219,0.944,-0.012
1568484991005,2019-09-14T14:16:31.005,61.050,0.221,0.940,-0.010
1568484991015,2019-09-14T14:16:31.015,61.060,0.221,0.937,-0.009
1568484991025,2019-09-14T14:16:31.025,61.070,0.223,0.941,-0.006
1568484991035,2019-09-14T14:16:31.035,61.080,0.226,0.943,-0.008
1568484991045,2019-09-14T14:16:31.045,61.090,0.229,0.941,-0.006
1568484991055,2019-09-14T14:16:31.055,61.100,0.231,0.945,-0.007
1568484991065,2019-09-14T14:16:31.065,61.110,0.231,0.942,-0.008
1568484991075,2019-09-14T14:16:31.075,61.120,0.229,0.943,-0.005
1568484991085,2019-09-14T14:16:31.085,61.130,0.233,0.951,-0.006
1568484991095,2019-09-14T14:16:31.095,61.140,0.232,0.955,-0.009
1568484991105,2019-09-14T14:16:31.105,61.150,0.231,0.953,-0.010
1568484991115,2019-09-14T14:16:31.115,61.160,0.229,0.952,-0.011
1568484991125,2019-09-14T14:16:31.125,61.170,0.231,0.951,-0.010
1568484991135,2019-09-14T14:16:31.135,61.180,0.231,0.956,-0.012
1568484991145,2019-09-14T14:16:31.145,61.190,0.231,0.962,-0.016
1568484991155,2019-09-14T14:16:31.155,61.200,0.229,0.966,-0.015
1568484991165,2019-09-14T14:16:31.165,61.210,0.227,0.962,-0.017
1568484991175,2019-09-14T14:16:31.175,61.220,0.224,0.959,-0.018
1568484991185,2019-09-14T14:16:31.185,61.230,0.227,0.968,-0.020
1568484991195,2019-09-14T14:16:31.195,61.240,0.234,0.975,-0.019
1568484991205,2019-09-14T14:16:31.205,61.250,0.234,0.976,-0.021
1568484991215,2019-09-14T14:16:31.215,61.260,0.231,0.973,-0.021
1568484991225,2019-09-14T14:16:31.225,61.270,0.233,0.975,-0.023
1568484991235,2019-09-14T14:16:31.235,61.280,0.232,0.971,-0.027
1568484991245,2019-09-14T14:16:31.245,61.290,0.237,0.969,-0.025
1568484991255,2019-09-14T14:16:31.255,61.300,0.239,0.968,-0.029
1568484991265,2019-09-14T14:16:31.265,61.310,0.238,0.962,-0.028
1568484991275,2019-09-14T14:16:31.275,61.320,0.242,0.956,-0.026
1568484991285,2019-09-14T14:16:31.285,61.330,0.246,0.949,-0.029
1568484991295,2019-09-14T14:16:31.295,61.340,0.249,0.945,-0.027
1568484991305,2019-09-14T14:16:31.305,61.350,0.251,0.936,-0.025
1568484991315,2019-09-14T14:16:31.315,61.360,0.248,0.932,-0.025
1568484991325,2019-09-14T14:16:31.325,61.370,0.250,0.931,-0.022
1568484991335,2019-09-14T14:16:31.335,61.380,0.252,0.931,-0.021
1568484991345,2019-09-14T14:16:31.345,61.390,0.250,0.931,-0.020
1568484991355,2019-09-14T14:16:31.355,61.400,0.250,0.936,-0.019
1568484991365,2019-09-14T14:16:31.365,61.410,0.247,0.934,-0.019
1568484991375,2019-09-14T14:16:31.375,61.420,0.244,0.927,-0.018
1568484991385,2019-09-14T14:16:31.385,61.430,0.246,0.925,-0.016
1568484991395,2019-09-14T14:16:31.395,61.440,0.240,0.929,-0.018
1568484991405,2019-09-14T14:16:31.405,61.450,0.245,0.938,-0.017
1568484991415,2019-09-14T14:16:31.415,61.460,0.243,0.936,-0.018
1568484991425,2019-09-14T14:16:31.425,61.470,0.241,0.938,-0.021
1568484991435,2019-09-14T14:16:31.435,61.480,0.236,0.941,-0.021
1568484991445,2019-09-14T14:16:31.445,61.490,0.241,0.949,-0.021
1568484991455,2019-09-14T14:16:31.455,61.500,0.243,0.961,-0.021
1568484991465,2019-09-14T14:16:31.465,61.510,0.240,0.969,-0.027
1568484991475,2019-09-14T14:16:31.475,61.520,0.239,0.966,-0.030
1568484991485,2019-09-14T14:16:31.485,61.530,0.243,0.966,-0.032
1568484991495,2019-09-14T14:16:31.495,61.540,0.244,0.970,-0.038
1568484991505,2019-09-14T14:16:31.505,61.550,0.245,0.973,-0.043
1568484991515,2019-09-14T14:16:31.515,61.560,0.245,0.966,-0.048
1568484991525,2019-09-14T14:16:31.525,61.570,0.242,0.958,-0.053
1568484991535,2019-09-14T14:16:31.535,61.580,0.244,0.950,-0.059
1568484991545,2019-09-14T14:16:31.545,61.590,0.246,0.942,-0.071
1568484991555,2019-09-14T14:16:31.555,61.600,0.252,0.941,-0.078
1568484991565,2019-09-14T14:16:31.565,61.610,0.260,0.946,-0.087
1568484991575,2019-09-14T14:16:31.575,61.620,0.271,0.949,-0.095
1568484991585,2019-09-14T14:16:31.585,61.630,0.281,0.945,-0.100
1568484991595,2019-09-14T14:16:31.595,61.640,0.287,0.943,-0.104
1568484991605,2019-09-14T14:16:31.605,61.650,0.294,0.947,-0.108
1568484991615,2019-09-14T14:16:31.615,61.660,0.298,0.947,-0.110
1568484991625,2019-09-14T14:16:31.625,61.670,0.299,0.946,-0.111
1568484991635,2019-09-14T14:16:31.635,61.680,0.297,0.945,-0.110
1568484991645,2019-09-14T14:16:31.645,61.690,0.297,0.946,-0.110
1568484991655,2019-09-14T14:16:31.655,61.700,0.297,0.942,-0.108
1568484991665,2019-09-14T14:16:31.665,61.710,0.293,0.942,-0.104
1568484991675,2019-09-14T14:16:31.675,61.720,0.292,0.945,-0.101
1568484991685,2019-09-14T14:16:31.685,61.730,0.295,0.946,-0.101
1568484991695,2019-09-14T14:16:31.695,61.740,0.292,0.948,-0.095
1568484991705,2019-09-14T14:16:31.705,61.750,0.296,0.939,-0.088
1568484991715,2019-09-14T14:16:31.715,61.760,0.301,0.944,-0.084
1568484991725,2019-09-14T14:16:31.725,61.770,0.298,0.955,-0.083
1568484991735,2019-09-14T14:16:31.735,61.780,0.301,0.958,-0.080
1568484991745,2019-09-14T14:16:31.745,61.790,0.304,0.955,-0.075
1568484991755,2019-09-14T14:16:31.755,61.800,0.301,0.950,-0.075
1568484991765,2019-09-14T14:16:31.765,61.810,0.303,0.956,-0.071
1568484991775,2019-09-14T14:16:31.775,61.820,0.300,0.953,-0.065
1568484991785,2019-09-14T14:16:31.785,61.830,0.305,0.947,-0.060
1568484991795,2019-09-14T14:16:31.795,61.840,0.306,0.948,-0.060
1568484991805,2019-09-14T14:16:31.805,61.850,0.306,0.944,-0.055
1568484991815,2019-09-14T14:16:31.815,61.860,0.308,0.933,-0.049
1568484991825,2019-09-14T14:16:31.825,61.870,0.308,0.931,-0.049
1568484991835,2019-09-14T14:16:31.835,61.880,0.310,0.928,-0.046
1568484991845,2019-09-14T14:16:31.845,61.890,0.307,0.915,-0.041
1568484991855,2019-09-14T14:16:31.855,61.900,0.309,0.912,-0.037
1568484991865,2019-09-14T14:16:31.865,61.910,0.313,0.911,-0.036
1568484991875,2019-09-14T14:16:31.875,61.920,0.315,0.904,-0.033
1568484991885,2019-09-14T14:16:31.885,61.930,0.314,0.902,-0.032
1568484991895,2019-09-14T14:16:31.895,61.940,0.310,0.896,-0.032
1568484991905,2019-09-14T14:16:31.905,61.950,0.311,0.884,-0.026
1568484991915,2019-09-14T14:16:31.915,61.960,0.311,0.879,-0.024
1568484991925,2019-09-14T14:16:31.925,61.970,0.313,0.886,-0.023
1568484991935,2019-09-14T14:16:31.935,61.980,0.315,0.891,-0.022
1568484991945,2019-09-14T14:16:31.945,61.990,0.312,0.893,-0.025
1568484991955,2019-09-14T14:16:31.955,62.000,0.312,0.894,-0.027
1568484991965,2019-09-14T14:16:31.965,62.010,0.309,0.895,-0.030
1568484991975,2019-09-14T14:16:31.975,62.020,0.311,0.893,-0.030
1568484991985,2019-09-14T14:16:31.985,62.030,0.315,0.889,-0.034
1568484991995,2019-09-14T14:16:31.995,62.040,0.318,0.888,-0.037
1568484992005,2019-09-14T14:16:32.005,62.050,0.323,0.895,-0.037
