epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568484868055,2019-09-14T14:14:28.055,63.520,0.288,0.896,-0.267
1568484868065,2019-09-14T14:14:28.065,63.530,0.291,0.897,-0.265
1568484868075,2019-09-14T14:14:28.075,63.540,0.289,0.905,-0.264
1568484868085,2019-09-14T14:14:28.085,63.550,0.288,0.905,-0.261
1568484868095,2019-09-14T14:14:28.095,63.560,0.283,0.897,-0.257
1568484868105,2019-09-14T14:14:28.105,63.570,0.275,0.896,-0.248
1568484868115,2019-09-14T14:14:28.115,63.580,0.273,0.894,-0.246
1568484868125,2019-09-14T14:14:28.125,63.590,0.273,0.893,-0.237
1568484868135,2019-09-14T14:14:28.135,63.600,0.271,0.890,-0.232
1568484868145,2019-09-14T14:14:28.145,63.610,0.272,0.897,-0.231
1568484868155,2019-09-14T14:14:28.155,63.620,0.277,0.901,-0.228
1568484868165,2019-09-14T14:14:28.165,63.630,0.275,0.909,-0.223
1568484868175,2019-09-14T14:14:28.175,63.640,0.277,0.914,-0.223
1568484868185,2019-09-14T14:14:28.185,63.650,0.271,0.906,-0.224
1568484868195,2019-09-14T14:14:28.195,63.660,0.273,0.900,-0.217
1568484868205,2019-09-14T14:14:28.205,63.670,0.275,0.907,-0.215
1568484868215,2019-09-14T14:14:28.215,63.680,0.273,0.907,-0.215
1568484868225,2019-09-14T14:14:28.225,63.690,0.271,0.908,-0.208
1568484868235,2019-09-14T14:14:28.235,63.700,0.269,0.912,-0.205
1568484868245,2019-09-14T14:14:28.245,63.710,0.267,0.915,-0.201
1568484868255,2019-09-14T14:14:28.255,63.720,0.271,0.915,-0.191
1568484868265,2019-09-14T14:14:28.265,63.730,0.275,0.918,-0.189
1568484868275,2019-09-14T14:14:28.275,63.740,0.277,0.921,-0.185
1568484868285,2019-09-14T14:14:28.285,63.750,0.278,0.920,-0.183
1568484868295,2019-09-14T14:14:28.295,63.760,0.277,0.917,-0.179
1568484868305,2019-09-14T14:14:28.305,63.770,0.274,0.916,-0.171
1568484868315,2019-09-14T14:14:28.315,63.780,0.269,0.907,-0.166
1568484868325,2019-09-14T14:14:28.325,63.790,0.262,0.900,-0.162
1568484868335,2019-09-14T14:14:28.335,63.800,0.257,0.911,-0.158
1568484868345,2019-09-14T14:14:28.345,63.810,0.263,0.925,-0.158
1568484868355,2019-09-14T14:14:28.355,63.820,0.267,0.913,-0.155
1568484868365,2019-09-14T14:14:28.365,63.830,0.261,0.898,-0.151
1568484868375,2019-09-14T14:14:28.375,63.840,0.260,0.902,-0.147
1568484868385,2019-09-14T14:14:28.385,63.850,0.262,0.896,-0.146
1568484868395,2019-09-14T14:14:28.395,63.860,0.257,0.890,-0.147
1568484868405,2019-09-14T14:14:28.405,63.870,0.260,0.892,-0.149
1568484868415,2019-09-14T14:14:28.415,63.880,0.263,0.894,-0.151
1568484868425,2019-09-14T14:14:28.425,63.890,0.263,0.898,-0.150
1568484868435,2019-09-14T14:14:28.435,63.900,0.260,0.900,-0.153
1568484868445,2019-09-14T14:14:28.445,63.910,0.255,0.903,-0.155
1568484868455,2019-09-14T14:14:28.455,63.920,0.256,0.907,-0.158
1568484868465,2019-09-14T14:14:28.465,63.930,0.254,0.907,-0.159
1568484868475,2019-09-14T14:14:28.475,63.940,0.252,0.906,-0.162
1568484868485,2019-09-14T14:14:28.485,63.950,0.252,0.902,-0.169
1568484868495,2019-09-14T14:14:28.495,63.960,0.253,0.899,-0.173
1568484868505,2019-09-14T14:14:28.505,63.970,0.252,0.897,-0.178
1568484868515,2019-09-14T14:14:28.515,63.980,0.249,0.891,-0.184
1568484868525,2019-09-14T14:14:28.525,63.990,0.249,0.892,-0.187
1568484868535,2019-09-14T14:14:28.535,64.000,0.250,0.895,-0.192
1568484868545,2019-09-14T14:14:28.545,64.010,0.250,0.906,-0.196
1568484868555,2019-09-14T14:14:28.555,64.020,0.247,0.917,-0.198
1568484868565,2019-09-14T14:14:28.565,64.030,0.246,0.929,-0.201
1568484868575,2019-09-14T14:14:28.575,64.040,0.243,0.936,-0.203
1568484868585,2019-09-14T14:14:28.585,64.050,0.238,0.931,-0.203
1568484868595,2019-09-14T14:14:28.595,64.060,0.238,0.926,-0.204
1568484868605,2019-09-14T14:14:28.605,64.070,0.235,0.921,-0.207
1568484868615,2019-09-14T14:14:28.615,64.080,0.230,0.918,-0.207
1568484868625,2019-09-14T14:14:28.625,64.090,0.231,0.922,-0.206
1568484868635,2019-09-14T14:14:28.635,64.100,0.227,0.924,-0.204
1568484868645,2019-09-14T14:14:28.645,64.110,0.216,0.933,-0.200
1568484868655,2019-09-14T14:14:28.655,64.120,0.208,0.936,-0.198
1568484868665,2019-09-14T14:14:28.665,64.130,0.201,0.938,-0.195
1568484868675,2019-09-14T14:14:28.675,64.140,0.198,0.940,-0.195
1568484868685,2019-09-14T14:14:28.685,64.150,0.197,0.944,-0.196
1568484868695,2019-09-14T14:14:28.695,64.160,0.197,0.933,-0.194
1568484868705,2019-09-14T14:14:28.705,64.170,0.187,0.933,-0.197
1568484868715,2019-09-14T14:14:28.715,64.180,0.177,0.927,-0.194
1568484868725,2019-09-14T14:14:28.725,64.190,0.165,0.917,-0.190
1568484868735,2019-09-14T14:14:28.735,64.200,0.158,0.927,-0.196
1568484868745,2019-09-14T14:14:28.745,64.210,0.163,0.949,-0.206
1568484868755,2019-09-14T14:14:28.755,64.220,0.179,0.956,-0.218
1568484868765,2019-09-14T14:14:28.765,64.230,0.191,0.955,-0.229
1568484868775,2019-09-14T14:14:28.775,64.240,0.206,0.954,-0.245
1568484868785,2019-09-14T14:14:28.785,64.250,0.217,0.934,-0.254
1568484868795,2019-09-14T14:14:28.795,64.260,0.232,0.921,-0.259
1568484868805,2019-09-14T14:14:28.805,64.270,0.252,0.925,-0.268
1568484868815,2019-09-14T14:14:28.815,64.280,0.260,0.920,-0.275
1568484868825,2019-09-14T14:14:28.825,64.290,0.266,0.909,-0.279
1568484868835,2019-09-14T14:14:28.835,64.300,0.276,0.911,-0.282
1568484868845,2019-09-14T14:14:28.845,64.310,0.279,0.923,-0.283
1568484868855,2019-09-14T14:14:28.855,64.320,0.270,0.922,-0.283
1568484868865,2019-09-14T14:14:28.865,64.330,0.270,0.914,-0.282
1568484868875,2019-09-14T14:14:28.875,64.340,0.265,0.918,-0.281
1568484868885,2019-09-14T14:14:28.885,64.350,0.258,0.923,-0.279
1568484868895,2019-09-14T14:14:28.895,64.360,0.254,0.923,-0.281
1568484868905,2019-09-14T14:14:28.905,64.370,0.252,0.931,-0.279
1568484868915,2019-09-14T14:14:28.915,64.380,0.247,0.934,-0.279
1568484868925,2019-09-14T14:14:28.925,64.390,0.243,0.924,-0.275
1568484868935,2019-09-14T14:14:28.935,64.400,0.242,0.909,-0.273
1568484868945,2019-09-14T14:14:28.945,64.410,0.246,0.912,-0.271
1568484868955,2019-09-14T14:14:28.955,64.420,0.241,0.917,-0.270
1568484868965,2019-09-14T14:14:28.965,64.430,0.242,0.902,-0.265
1568484868975,2019-09-14T14:14:28.975,64.440,0.250,0.897,-0.262
1568484868985,2019-09-14T14:14:28.985,64.450,0.256,0.906,-0.261
1568484868995,2019-09-14T14:14:28.995,64.460,0.257,0.900,-0.263
1568484869005,2019-09-14T14:14:29.005,64.470,0.264,0.889,-0.259
1568484869015,2019-09-14T14:14:29.015,64.480,0.269,0.897,-0.257
1568484869025,2019-09-14T14:14:29.025,64.490,0.275,0.897,-0.256
1568484869035,2019-09-14T14:14:29.035,64.500,0.282,0.891,-0.250
1568484869045,2019-09-14T14:14:29.045,64.510,0.285,0.887,-0.250
1568484869055,2019-09-14T14:14:29.055,64.520,0.285,0.883,-0.249
1568484869065,2019-09-14T14:14:29.065,64.530,0.289,0.881,-0.246
1568484869075,2019-09-14T14:14:29.075,64.540,0.290,0.883,-0.239
1568484869085,2019-09-14T14:14:29.085,64.550,0.289,0.881,-0.234
1568484869095,2019-09-14T14:14:29.095,64.560,0.291,0.884,-0.228
1568484869105,2019-09-14T14:14:29.105,64.570,0.292,0.892,-0.226
1568484869115,2019-09-14T14:14:29.115,64.580,0.295,0.896,-0.224
1568484869125,2019-09-14T14:14:29.125,64.590,0.301,0.894,-0.225
1568484869135,2019-09-14T14:14:29.135,64.600,0.306,0.890,-0.220
1568484869145,2019-09-14T14:14:29.145,64.610,0.306,0.894,-0.219
1568484869155,2019-09-14T14:14:29.155,64.620,0.308,0.901,-0.219
1568484869165,2019-09-14T14:14:29.165,64.630,0.314,0.900,-0.215
1568484869175,2019-09-14T14:14:29.175,64.640,0.308,0.898,-0.209
1568484869185,2019-09-14T14:14:29.185,64.650,0.309,0.902,-0.206
1568484869195,2019-09-14T14:14:29.195,64.660,0.306,0.906,-0.207
1568484869205,2019-09-14T14:14:29.205,64.670,0.305,0.901,-0.199
1568484869215,2019-09-14T14:14:29.215,64.680,0.309,0.897,-0.194
1568484869225,2019-09-14T14:14:29.225,64.690,0.304,0.896,-0.188
1568484869235,2019-09-14T14:14:29.235,64.700,0.294,0.894,-0.180
1568484869245,2019-09-14T14:14:29.245,64.710,0.290,0.892,-0.173
1568484869255,2019-09-14T14:14:29.255,64.720,0.287,0.892,-0.177
1568484869265,2019-09-14T14:14:29.265,64.730,0.292,0.888,-0.171
1568484869275,2019-09-14T14:14:29.275,64.740,0.293,0.881,-0.168
1568484869285,2019-09-14T14:14:29.285,64.750,0.294,0.867,-0.162
1568484869295,2019-09-14T14:14:29.295,64.760,0.293,0.861,-0.157
1568484869305,2019-09-14T14:14:29.305,64.770,0.288,0.856,-0.153
1568484869315,2019-09-14T14:14:29.315,64.780,0.283,0.861,-0.150
1568484869325,2019-09-14T14:14:29.325,64.790,0.278,0.880,-0.151
1568484869335,2019-09-14T14:14:29.335,64.800,0.276,0.894,-0.152
1568484869345,2019-09-14T14:14:29.345,64.810,0.267,0.902,-0.156
1568484869355,2019-09-14T14:14:29.355,64.820,0.269,0.905,-0.158
1568484869365,2019-09-14T14:14:29.365,64.830,0.274,0.917,-0.162
1568484869375,2019-09-14T14:14:29.375,64.840,0.276,0.927,-0.165
1568484869385,2019-09-14T14:14:29.385,64.850,0.279,0.938,-0.168
1568484869395,2019-09-14T14:14:29.395,64.860,0.268,0.951,-0.179
1568484869405,2019-09-14T14:14:29.405,64.870,0.258,0.958,-0.186
1568484869415,2019-09-14T14:14:29.415,64.880,0.242,0.964,-0.192
1568484869425,2019-09-14T14:14:29.425,64.890,0.230,0.958,-0.193
1568484869435,2019-09-14T14:14:29.435,64.900,0.222,0.952,-0.198
1568484869445,2019-09-14T14:14:29.445,64.910,0.215,0.960,-0.207
1568484869455,2019-09-14T14:14:29.455,64.920,0.219,0.967,-0.209
1568484869465,2019-09-14T14:14:29.465,64.930,0.228,0.978,-0.210
1568484869475,2019-09-14T14:14:29.475,64.940,0.229,0.977,-0.213
1568484869485,2019-09-14T14:14:29.485,64.950,0.221,0.961,-0.213
1568484869495,2019-09-14T14:14:29.495,64.960,0.216,0.941,-0.214
1568484869505,2019-09-14T14:14:29.505,64.970,0.216,0.931,-0.212
1568484869515,2019-09-14T14:14:29.515,64.980,0.216,0.925,-0.210
1568484869525,2019-09-14T14:14:29.525,64.990,0.211,0.925,-0.207
1568484869535,2019-09-14T14:14:29.535,65.000,0.213,0.926,-0.203
1568484869545,2019-09-14T14:14:29.545,65.010,0.220,0.932,-0.199
1568484869555,2019-09-14T14:14:29.555,65.020,0.220,0.929,-0.200
1568484869565,2019-09-14T14:14:29.565,65.030,0.228,0.925,-0.193
1568484869575,2019-09-14T14:14:29.575,65.040,0.227,0.925,-0.198
1568484869585,2019-09-14T14:14:29.585,65.050,0.221,0.909,-0.194
1568484869595,2019-09-14T14:14:29.595,65.060,0.227,0.887,-0.192
1568484869605,2019-09-14T14:14:29.605,65.070,0.237,0.889,-0.196
1568484869615,2019-09-14T14:14:29.615,65.080,0.255,0.898,-0.201
1568484869625,2019-09-14T14:14:29.625,65.090,0.271,0.896,-0.207
1568484869635,2019-09-14T14:14:29.635,65.100,0.286,0.892,-0.212
1568484869645,2019-09-14T14:14:29.645,65.110,0.292,0.881,-0.216
1568484869655,2019-09-14T14:14:29.655,65.120,0.297,0.873,-0.219
1568484869665,2019-09-14T14:14:29.665,65.130,0.300,0.885,-0.223
1568484869675,2019-09-14T14:14:29.675,65.140,0.298,0.898,-0.229
1568484869685,2019-09-14T14:14:29.685,65.150,0.304,0.917,-0.235
1568484869695,2019-09-14T14:14:29.695,65.160,0.305,0.934,-0.243
1568484869705,2019-09-14T14:14:29.705,65.170,0.309,0.953,-0.250
1568484869715,2019-09-14T14:14:29.715,65.180,0.304,0.946,-0.259
1568484869725,2019-09-14T14:14:29.725,65.190,0.294,0.911,-0.259
1568484869735,2019-09-14T14:14:29.735,65.200,0.284,0.897,-0.255
1568484869745,2019-09-14T14:14:29.745,65.210,0.268,0.908,-0.249
1568484869755,2019-09-14T14:14:29.755,65.220,0.250,0.908,-0.246
1568484869765,2019-09-14T14:14:29.765,65.230,0.247,0.914,-0.235
1568484869775,2019-09-14T14:14:29.775,65.240,0.241,0.934,-0.232
1568484869785,2019-09-14T14:14:29.785,65.250,0.236,0.949,-0.229
1568484869795,2019-09-14T14:14:29.795,65.260,0.229,0.954,-0.224
1568484869805,2019-09-14T14:14:29.805,65.270,0.232,0.949,-0.223
1568484869815,2019-09-14T14:14:29.815,65.280,0.239,0.939,-0.220
1568484869825,2019-09-14T14:14:29.825,65.290,0.244,0.927,-0.217
1568484869835,2019-09-14T14:14:29.835,65.300,0.247,0.922,-0.212
1568484869845,2019-09-14T14:14:29.845,65.310,0.248,0.923,-0.211
1568484869855,2019-09-14T14:14:29.855,65.320,0.254,0.918,-0.209
1568484869865,2019-09-14T14:14:29.865,65.330,0.262,0.914,-0.209
1568484869875,2019-09-14T14:14:29.875,65.340,0.272,0.905,-0.212
1568484869885,2019-09-14T14:14:29.885,65.350,0.287,0.900,-0.208
1568484869895,2019-09-14T14:14:29.895,65.360,0.305,0.900,-0.211
1568484869905,2019-09-14T14:14:29.905,65.370,0.325,0.891,-0.212
1568484869915,2019-09-14T14:14:29.915,65.380,0.336,0.879,-0.213
1568484869925,2019-09-14T14:14:29.925,65.390,0.342,0.875,-0.214
1568484869935,2019-09-14T14:14:29.935,65.400,0.341,0.870,-0.213
1568484869945,2019-09-14T14:14:29.945,65.410,0.336,0.858,-0.215
1568484869955,2019-09-14T14:14:29.955,65.420,0.336,0.854,-0.214
1568484869965,2019-09-14T14:14:29.965,65.430,0.344,0.857,-0.215
1568484869975,2019-09-14T14:14:29.975,65.440,0.358,0.870,-0.219
1568484869985,2019-09-14T14:14:29.985,65.450,0.381,0.887,-0.229
1568484869995,2019-09-14T14:14:29.995,65.460,0.398,0.895,-0.231
1568484870005,2019-09-14T14:14:30.005,65.470,0.401,0.884,-0.229
1568484870015,2019-09-14T14:14:30.015,65.480,0.402,0.873,-0.226
1568484870025,2019-09-14T14:14:30.025,65.490,0.393,0.867,-0.224
1568484870035,2019-09-14T14:14:30.035,65.500,0.386,0.859,-0.220
1568484870045,2019-09-14T14:14:30.045,65.510,0.384,0.854,-0.218
1568484870055,2019-09-14T14:14:30.055,65.520,0.384,0.857,-0.216
1568484870065,2019-09-14T14:14:30.065,65.530,0.394,0.864,-0.209
1568484870075,2019-09-14T14:14:30.075,65.540,0.400,0.869,-0.208
1568484870085,2019-09-14T14:14:30.085,65.550,0.406,0.869,-0.201
1568484870095,2019-09-14T14:14:30.095,65.560,0.409,0.874,-0.192
1568484870105,2019-09-14T14:14:30.105,65.570,0.410,0.866,-0.187
1568484870115,2019-09-14T14:14:30.115,65.580,0.419,0.855,-0.176
1568484870125,2019-09-14T14:14:30.125,65.590,0.423,0.854,-0.166
1568484870135,2019-09-14T14:14:30.135,65.600,0.420,0.845,-0.163
1568484870145,2019-09-14T14:14:30.145,65.610,0.429,0.842,-0.157
1568484870155,2019-09-14T14:14:30.155,65.620,0.430,0.851,-0.151
1568484870165,2019-09-14T14:14:30.165,65.630,0.429,0.853,-0.150
1568484870175,2019-09-14T14:14:30.175,65.640,0.418,0.850,-0.144
1568484870185,2019-09-14T14:14:30.185,65.650,0.399,0.845,-0.133
1568484870195,2019-09-14T14:14:30.195,65.660,0.372,0.842,-0.120
1568484870205,2019-09-14T14:14:30.205,65.670,0.348,0.848,-0.109
1568484870215,2019-09-14T14:14:30.215,65.680,0.328,0.858,-0.108
1568484870225,2019-09-14T14:14:30.225,65.690,0.324,0.850,-0.108
1568484870235,2019-09-14T14:14:30.235,65.700,0.330,0.856,-0.114
1568484870245,2019-09-14T14:14:30.245,65.710,0.347,0.871,-0.127
1568484870255,2019-09-14T14:14:30.255,65.720,0.371,0.874,-0.141
1568484870265,2019-09-14T14:14:30.265,65.730,0.384,0.871,-0.161
1568484870275,2019-09-14T14:14:30.275,65.740,0.402,0.867,-0.170
1568484870285,2019-09-14T14:14:30.285,65.750,0.418,0.864,-0.185
1568484870295,2019-09-14T14:14:30.295,65.760,0.428,0.857,-0.196
1568484870305,2019-09-14T14:14:30.305,65.770,0.428,0.841,-0.201
1568484870315,2019-09-14T14:14:30.315,65.780,0.429,0.836,-0.208
1568484870325,2019-09-14T14:14:30.325,65.790,0.424,0.839,-0.217
1568484870335,2019-09-14T14:14:30.335,65.800,0.419,0.832,-0.224
1568484870345,2019-09-14T14:14:30.345,65.810,0.421,0.826,-0.233
1568484870355,2019-09-14T14:14:30.355,65.820,0.421,0.839,-0.245
1568484870365,2019-09-14T14:14:30.365,65.830,0.425,0.846,-0.256
1568484870375,2019-09-14T14:14:30.375,65.840,0.425,0.842,-0.260
1568484870385,2019-09-14T14:14:30.385,65.850,0.422,0.846,-0.263
1568484870395,2019-09-14T14:14:30.395,65.860,0.417,0.852,-0.268
1568484870405,2019-09-14T14:14:30.405,65.870,0.400,0.851,-0.266
1568484870415,2019-09-14T14:14:30.415,65.880,0.378,0.841,-0.263
1568484870425,2019-09-14T14:14:30.425,65.890,0.376,0.837,-0.265
1568484870435,2019-09-14T14:14:30.435,65.900,0.371,0.847,-0.267
1568484870445,2019-09-14T14:14:30.445,65.910,0.368,0.857,-0.270
1568484870455,2019-09-14T14:14:30.455,65.920,0.375,0.868,-0.276
1568484870465,2019-09-14T14:14:30.465,65.930,0.369,0.880,-0.278
1568484870475,2019-09-14T14:14:30.475,65.940,0.356,0.886,-0.281
1568484870485,2019-09-14T14:14:30.485,65.950,0.346,0.879,-0.290
1568484870495,2019-09-14T14:14:30.495,65.960,0.342,0.873,-0.290
1568484870505,2019-09-14T14:14:30.505,65.970,0.342,0.875,-0.297
1568484870515,2019-09-14T14:14:30.515,65.980,0.341,0.871,-0.302
1568484870525,2019-09-14T14:14:30.525,65.990,0.335,0.866,-0.303
1568484870535,2019-09-14T14:14:30.535,66.000,0.333,0.865,-0.302
1568484870545,2019-09-14T14:14:30.545,66.010,0.332,0.870,-0.306
1568484870555,2019-09-14T14:14:30.555,66.020,0.337,0.871,-0.308
1568484870565,2019-09-14T14:14:30.565,66.030,0.338,0.881,-0.308
1568484870575,2019-09-14T14:14:30.575,66.040,0.333,0.887,-0.309
1568484870585,2019-09-14T14:14:30.585,66.050,0.319,0.878,-0.305
1568484870595,2019-09-14T14:14:30.595,66.060,0.302,0.876,-0.300
1568484870605,2019-09-14T14:14:30.605,66.070,0.290,0.881,-0.296
1568484870615,2019-09-14T14:14:30.615,66.080,0.286,0.883,-0.296
1568484870625,2019-09-14T14:14:30.625,66.090,0.286,0.891,-0.292
1568484870635,2019-09-14T14:14:30.635,66.100,0.280,0.904,-0.290
1568484870645,2019-09-14T14:14:30.645,66.110,0.267,0.913,-0.284
1568484870655,2019-09-14T14:14:30.655,66.120,0.259,0.916,-0.278
1568484870665,2019-09-14T14:14:30.665,66.130,0.258,0.925,-0.277
1568484870675,2019-09-14T14:14:30.675,66.140,0.256,0.933,-0.280
1568484870685,2019-09-14T14:14:30.685,66.150,0.257,0.932,-0.276
1568484870695,2019-09-14T14:14:30.695,66.160,0.262,0.926,-0.274
1568484870705,2019-09-14T14:14:30.705,66.170,0.260,0.925,-0.274
1568484870715,2019-09-14T14:14:30.715,66.180,0.260,0.928,-0.273
1568484870725,2019-09-14T14:14:30.725,66.190,0.267,0.924,-0.271
1568484870735,2019-09-14T14:14:30.735,66.200,0.276,0.927,-0.275
1568484870745,2019-09-14T14:14:30.745,66.210,0.288,0.938,-0.282
1568484870755,2019-09-14T14:14:30.755,66.220,0.301,0.941,-0.284
1568484870765,2019-09-14T14:14:30.765,66.230,0.311,0.940,-0.285
1568484870775,2019-09-14T14:14:30.775,66.240,0.301,0.940,-0.278
1568484870785,2019-09-14T14:14:30.785,66.250,0.271,0.930,-0.268
1568484870795,2019-09-14T14:14:30.795,66.260,0.239,0.913,-0.250
1568484870805,2019-09-14T14:14:30.805,66.270,0.219,0.911,-0.236
1568484870815,2019-09-14T14:14:30.815,66.280,0.220,0.935,-0.224
1568484870825,2019-09-14T14:14:30.825,66.290,0.228,0.958,-0.216
1568484870835,2019-09-14T14:14:30.835,66.300,0.230,0.959,-0.210
1568484870845,2019-09-14T14:14:30.845,66.310,0.235,0.950,-0.202
1568484870855,2019-09-14T14:14:30.855,66.320,0.237,0.942,-0.194
1568484870865,2019-09-14T14:14:30.865,66.330,0.231,0.935,-0.186
1568484870875,2019-09-14T14:14:30.875,66.340,0.225,0.922,-0.178
1568484870885,2019-09-14T14:14:30.885,66.350,0.217,0.911,-0.170
1568484870895,2019-09-14T14:14:30.895,66.360,0.218,0.908,-0.165
1568484870905,2019-09-14T14:14:30.905,66.370,0.224,0.921,-0.162
1568484870915,2019-09-14T14:14:30.915,66.380,0.234,0.938,-0.159
1568484870925,2019-09-14T14:14:30.925,66.390,0.243,0.944,-0.152
1568484870935,2019-09-14T14:14:30.935,66.400,0.249,0.940,-0.151
1568484870945,2019-09-14T14:14:30.945,66.410,0.262,0.937,-0.146
1568484870955,2019-09-14T14:14:30.955,66.420,0.275,0.929,-0.139
1568484870965,2019-09-14T14:14:30.965,66.430,0.286,0.915,-0.138
1568484870975,2019-09-14T14:14:30.975,66.440,0.288,0.902,-0.139
1568484870985,2019-09-14T14:14:30.985,66.450,0.296,0.902,-0.138
1568484870995,2019-09-14T14:14:30.995,66.460,0.297,0.899,-0.137
1568484871005,2019-09-14T14:14:31.005,66.470,0.305,0.895,-0.136
1568484871015,2019-09-14T14:14:31.015,66.480,0.307,0.896,-0.135
1568484871025,2019-09-14T14:14:31.025,66.490,0.304,0.907,-0.138
1568484871035,2019-09-14T14:14:31.035,66.500,0.305,0.908,-0.133
1568484871045,2019-09-14T14:14:31.045,66.510,0.309,0.911,-0.128
1568484871055,2019-09-14T14:14:31.055,66.520,0.315,0.917,-0.127
1568484871065,2019-09-14T14:14:31.065,66.530,0.321,0.916,-0.122
1568484871075,2019-09-14T14:14:31.075,66.540,0.322,0.911,-0.119
1568484871085,2019-09-14T14:14:31.085,66.550,0.331,0.914,-0.120
1568484871095,2019-09-14T14:14:31.095,66.560,0.336,0.912,-0.120
1568484871105,2019-09-14T14:14:31.105,66.570,0.342,0.898,-0.120
1568484871115,2019-09-14T14:14:31.115,66.580,0.343,0.890,-0.117
1568484871125,2019-09-14T14:14:31.125,66.590,0.342,0.889,-0.118
1568484871135,2019-09-14T14:14:31.135,66.600,0.344,0.891,-0.112
1568484871145,2019-09-14T14:14:31.145,66.610,0.341,0.893,-0.112
1568484871155,2019-09-14T14:14:31.155,66.620,0.337,0.897,-0.107
1568484871165,2019-09-14T14:14:31.165,66.630,0.331,0.905,-0.104
1568484871175,2019-09-14T14:14:31.175,66.640,0.332,0.911,-0.104
1568484871185,2019-09-14T14:14:31.185,66.650,0.323,0.915,-0.099
1568484871195,2019-09-14T14:14:31.195,66.660,0.319,0.914,-0.098
1568484871205,2019-09-14T14:14:31.205,66.670,0.318,0.911,-0.095
1568484871215,2019-09-14T14:14:31.215,66.680,0.311,0.918,-0.092
1568484871225,2019-09-14T14:14:31.225,66.690,0.308,0.916,-0.090
1568484871235,2019-09-14T14:14:31.235,66.700,0.311,0.909,-0.087
1568484871245,2019-09-14T14:14:31.245,66.710,0.309,0.902,-0.083
1568484871255,2019-09-14T14:14:31.255,66.720,0.309,0.903,-0.084
1568484871265,2019-09-14T14:14:31.265,66.730,0.309,0.898,-0.089
1568484871275,2019-09-14T14:14:31.275,66.740,0.312,0.901,-0.089
1568484871285,2019-09-14T14:14:31.285,66.750,0.308,0.906,-0.092
1568484871295,2019-09-14T14:14:31.295,66.760,0.303,0.912,-0.092
1568484871305,2019-09-14T14:14:31.305,66.770,0.296,0.921,-0.096
1568484871315,2019-09-14T14:14:31.315,66.780,0.292,0.918,-0.101
1568484871325,2019-09-14T14:14:31.325,66.790,0.291,0.921,-0.104
1568484871335,2019-09-14T14:14:31.335,66.800,0.286,0.927,-0.105
1568484871345,2019-09-14T14:14:31.345,66.810,0.284,0.929,-0.106
1568484871355,2019-09-14T14:14:31.355,66.820,0.282,0.924,-0.109
1568484871365,2019-09-14T14:14:31.365,66.830,0.285,0.925,-0.108
1568484871375,2019-09-14T14:14:31.375,66.840,0.283,0.927,-0.110
1568484871385,2019-09-14T14:14:31.385,66.850,0.281,0.930,-0.113
1568484871395,2019-09-14T14:14:31.395,66.860,0.283,0.928,-0.115
1568484871405,2019-09-14T14:14:31.405,66.870,0.280,0.928,-0.118
1568484871415,2019-09-14T14:14:31.415,66.880,0.275,0.933,-0.120
1568484871425,2019-09-14T14:14:31.425,66.890,0.270,0.936,-0.121
1568484871435,2019-09-14T14:14:31.435,66.900,0.270,0.936,-0.124
1568484871445,2019-09-14T14:14:31.445,66.910,0.273,0.932,-0.121
1568484871455,2019-09-14T14:14:31.455,66.920,0.271,0.933,-0.123
1568484871465,2019-09-14T14:14:31.465,66.930,0.271,0.933,-0.127
1568484871475,2019-09-14T14:14:31.475,66.940,0.273,0.931,-0.129
1568484871485,2019-09-14T14:14:31.485,66.950,0.276,0.928,-0.129
1568484871495,2019-09-14T14:14:31.495,66.960,0.274,0.926,-0.131
1568484871505,2019-09-14T14:14:31.505,66.970,0.266,0.922,-0.135
1568484871515,2019-09-14T14:14:31.515,66.980,0.262,0.919,-0.130
1568484871525,2019-09-14T14:14:31.525,66.990,0.259,0.921,-0.129
1568484871535,2019-09-14T14:14:31.535,67.000,0.254,0.924,-0.131
1568484871545,2019-09-14T14:14:31.545,67.010,0.253,0.929,-0.131
1568484871555,2019-09-14T14:14:31.555,67.020,0.252,0.932,-0.130
1568484871565,2019-09-14T14:14:31.565,67.030,0.249,0.932,-0.134
1568484871575,2019-09-14T14:14:31.575,67.040,0.247,0.933,-0.132
1568484871585,2019-09-14T14:14:31.585,67.050,0.248,0.927,-0.136
1568484871595,2019-09-14T14:14:31.595,67.060,0.250,0.926,-0.135
1568484871605,2019-09-14T14:14:31.605,67.070,0.249,0.925,-0.132
1568484871615,2019-09-14T14:14:31.615,67.080,0.248,0.920,-0.131
1568484871625,2019-09-14T14:14:31.625,67.090,0.249,0.930,-0.133
1568484871635,2019-09-14T14:14:31.635,67.100,0.252,0.939,-0.134
1568484871645,2019-09-14T14:14:31.645,67.110,0.258,0.938,-0.135
1568484871655,2019-09-14T14:14:31.655,67.120,0.267,0.944,-0.144
1568484871665,2019-09-14T14:14:31.665,67.130,0.266,0.951,-0.149
1568484871675,2019-09-14T14:14:31.675,67.140,0.262,0.948,-0.147
1568484871685,2019-09-14T14:14:31.685,67.150,0.262,0.949,-0.153
1568484871695,2019-09-14T14:14:31.695,67.160,0.261,0.946,-0.162
1568484871705,2019-09-14T14:14:31.705,67.170,0.259,0.942,-0.162
1568484871715,2019-09-14T14:14:31.715,67.180,0.255,0.941,-0.162
