epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568484993435,2019-09-14T14:16:33.435,63.570,20.488,-150.305,18.293
1568484993445,2019-09-14T14:16:33.445,63.580,23.171,-138.659,19.024
1568484993455,2019-09-14T14:16:33.455,63.590,24.512,-127.317,19.024
1568484993465,2019-09-14T14:16:33.465,63.600,25.427,-116.707,18.354
1568484993475,2019-09-14T14:16:33.475,63.610,26.037,-107.073,16.768
1568484993485,2019-09-14T14:16:33.485,63.620,24.634,-97.500,14.817
1568484993495,2019-09-14T14:16:33.495,63.630,21.646,-88.171,13.049
1568484993505,2019-09-14T14:16:33.505,63.640,19.634,-80.183,12.500
1568484993515,2019-09-14T14:16:33.515,63.650,19.146,-73.659,12.988
1568484993525,2019-09-14T14:16:33.525,63.660,18.476,-68.110,14.329
1568484993535,2019-09-14T14:16:33.535,63.670,16.402,-63.110,15.732
1568484993545,2019-09-14T14:16:33.545,63.680,12.866,-58.415,16.829
1568484993555,2019-09-14T14:16:33.555,63.690,8.598,-54.085,17.256
1568484993565,2019-09-14T14:16:33.565,63.700,4.390,-50.427,17.500
1568484993575,2019-09-14T14:16:33.575,63.710,0.976,-47.561,17.805
1568484993585,2019-09-14T14:16:33.585,63.720,-1.890,-45.549,18.293
1568484993595,2019-09-14T14:16:33.595,63.730,-4.024,-44.329,18.720
1568484993605,2019-09-14T14:16:33.605,63.740,-5.122,-43.720,18.902
1568484993615,2019-09-14T14:16:33.615,63.750,-6.159,-43.171,18.963
1568484993625,2019-09-14T14:16:33.625,63.760,-7.683,-42.378,19.085
1568484993635,2019-09-14T14:16:33.635,63.770,-9.085,-41.098,19.268
1568484993645,2019-09-14T14:16:33.645,63.780,-10.427,-39.634,19.634
1568484993655,2019-09-14T14:16:33.655,63.790,-11.341,-37.866,20.244
1568484993665,2019-09-14T14:16:33.665,63.800,-11.585,-36.037,21.098
1568484993675,2019-09-14T14:16:33.675,63.810,-11.402,-34.207,22.866
1568484993685,2019-09-14T14:16:33.685,63.820,-11.159,-32.622,25.549
1568484993695,2019-09-14T14:16:33.695,63.830,-10.915,-31.280,28.963
1568484993705,2019-09-14T14:16:33.705,63.840,-10.671,-30.061,32.561
1568484993715,2019-09-14T14:16:33.715,63.850,-10.915,-28.537,35.366
1568484993725,2019-09-14T14:16:33.725,63.860,-11.098,-26.646,37.622
1568484993735,2019-09-14T14:16:33.735,63.870,-10.976,-24.695,38.902
1568484993745,2019-09-14T14:16:33.745,63.880,-10.671,-22.500,39.329
1568484993755,2019-09-14T14:16:33.755,63.890,-10.366,-19.817,39.634
1568484993765,2019-09-14T14:16:33.765,63.900,-10.122,-17.012,39.390
1568484993775,2019-09-14T14:16:33.775,63.910,-9.695,-14.329,38.841
1568484993785,2019-09-14T14:16:33.785,63.920,-9.146,-12.012,38.598
1568484993795,2019-09-14T14:16:33.795,63.930,-6.524,-10.610,37.378
1568484993805,2019-09-14T14:16:33.805,63.940,-3.110,-9.878,35.793
1568484993815,2019-09-14T14:16:33.815,63.950,-2.256,-8.963,35.610
1568484993825,2019-09-14T14:16:33.825,63.960,-2.988,-8.415,35.976
1568484993835,2019-09-14T14:16:33.835,63.970,-3.049,-8.841,35.793
1568484993845,2019-09-14T14:16:33.845,63.980,-2.317,-10.000,34.634
1568484993855,2019-09-14T14:16:33.855,63.990,-1.037,-11.829,33.476
1568484993865,2019-09-14T14:16:33.865,64.000,0.305,-13.659,32.744
1568484993875,2019-09-14T14:16:33.875,64.010,1.220,-15.427,31.402
1568484993885,2019-09-14T14:16:33.885,64.020,2.317,-17.012,29.329
1568484993895,2019-09-14T14:16:33.895,64.030,2.744,-17.988,27.134
1568484993905,2019-09-14T14:16:33.905,64.040,2.195,-18.415,25.549
1568484993915,2019-09-14T14:16:33.915,64.050,1.768,-18.841,24.085
1568484993925,2019-09-14T14:16:33.925,64.060,1.829,-19.329,22.683
1568484993935,2019-09-14T14:16:33.935,64.070,1.646,-20.061,21.159
1568484993945,2019-09-14T14:16:33.945,64.080,1.524,-20.793,19.634
1568484993955,2019-09-14T14:16:33.955,64.090,1.646,-21.463,17.866
1568484993965,2019-09-14T14:16:33.965,64.100,1.280,-21.768,15.732
1568484993975,2019-09-14T14:16:33.975,64.110,0.061,-21.585,13.598
1568484993985,2019-09-14T14:16:33.985,64.120,-1.159,-21.037,11.220
1568484993995,2019-09-14T14:16:33.995,64.130,-1.890,-20.305,9.268
1568484994005,2019-09-14T14:16:34.005,64.140,-2.805,-19.390,7.622
1568484994015,2019-09-14T14:16:34.015,64.150,-2.988,-18.780,5.732
1568484994025,2019-09-14T14:16:34.025,64.160,-2.561,-18.476,3.354
1568484994035,2019-09-14T14:16:34.035,64.170,-2.378,-18.354,1.037
1568484994045,2019-09-14T14:16:34.045,64.180,-2.683,-18.415,-1.220
1568484994055,2019-09-14T14:16:34.055,64.190,-2.988,-18.659,-3.171
1568484994065,2019-09-14T14:16:34.065,64.200,-3.415,-18.720,-4.817
1568484994075,2019-09-14T14:16:34.075,64.210,-3.598,-18.902,-6.341
1568484994085,2019-09-14T14:16:34.085,64.220,-3.841,-18.902,-7.683
1568484994095,2019-09-14T14:16:34.095,64.230,-4.634,-18.598,-9.024
1568484994105,2019-09-14T14:16:34.105,64.240,-5.366,-17.744,-10.427
1568484994115,2019-09-14T14:16:34.115,64.250,-5.854,-16.646,-11.707
1568484994125,2019-09-14T14:16:34.125,64.260,-6.585,-15.305,-12.683
1568484994135,2019-09-14T14:16:34.135,64.270,-6.707,-14.634,-13.659
1568484994145,2019-09-14T14:16:34.145,64.280,-5.732,-14.329,-14.390
1568484994155,2019-09-14T14:16:34.155,64.290,-4.817,-14.268,-14.756
1568484994165,2019-09-14T14:16:34.165,64.300,-4.695,-14.451,-14.817
1568484994175,2019-09-14T14:16:34.175,64.310,-4.817,-14.390,-14.817
1568484994185,2019-09-14T14:16:34.185,64.320,-4.878,-13.841,-15.122
1568484994195,2019-09-14T14:16:34.195,64.330,-5.732,-12.256,-15.915
1568484994205,2019-09-14T14:16:34.205,64.340,-7.073,-9.695,-16.890
1568484994215,2019-09-14T14:16:34.215,64.350,-7.805,-6.707,-17.317
1568484994225,2019-09-14T14:16:34.225,64.360,-7.805,-4.024,-17.256
1568484994235,2019-09-14T14:16:34.235,64.370,-8.110,-1.890,-16.707
1568484994245,2019-09-14T14:16:34.245,64.380,-7.744,-0.793,-15.488
1568484994255,2019-09-14T14:16:34.255,64.390,-6.707,-0.915,-13.841
1568484994265,2019-09-14T14:16:34.265,64.400,-5.732,-1.829,-12.195
1568484994275,2019-09-14T14:16:34.275,64.410,-5.000,-3.354,-10.488
1568484994285,2019-09-14T14:16:34.285,64.420,-4.634,-5.183,-8.720
1568484994295,2019-09-14T14:16:34.295,64.430,-5.427,-7.073,-6.951
1568484994305,2019-09-14T14:16:34.305,64.440,-7.073,-9.024,-6.524
1568484994315,2019-09-14T14:16:34.315,64.450,-8.476,-10.549,-6.951
1568484994325,2019-09-14T14:16:34.325,64.460,-7.683,-12.134,-7.988
1568484994335,2019-09-14T14:16:34.335,64.470,-5.732,-14.268,-9.268
1568484994345,2019-09-14T14:16:34.345,64.480,-4.756,-16.707,-9.085
1568484994355,2019-09-14T14:16:34.355,64.490,-4.207,-19.756,-6.951
1568484994365,2019-09-14T14:16:34.365,64.500,-2.683,-23.902,-4.085
1568484994375,2019-09-14T14:16:34.375,64.510,-0.671,-28.902,-1.402
1568484994385,2019-09-14T14:16:34.385,64.520,0.427,-34.085,1.098
1568484994395,2019-09-14T14:16:34.395,64.530,0.854,-39.024,3.963
1568484994405,2019-09-14T14:16:34.405,64.540,0.854,-43.415,7.256
1568484994415,2019-09-14T14:16:34.415,64.550,-0.183,-46.585,11.220
1568484994425,2019-09-14T14:16:34.425,64.560,-1.829,-48.537,15.122
1568484994435,2019-09-14T14:16:34.435,64.570,-2.866,-49.573,18.293
1568484994445,2019-09-14T14:16:34.445,64.580,-3.841,-50.000,20.610
1568484994455,2019-09-14T14:16:34.455,64.590,-3.598,-49.695,22.073
1568484994465,2019-09-14T14:16:34.465,64.600,-3.354,-48.537,23.293
1568484994475,2019-09-14T14:16:34.475,64.610,-4.024,-46.890,24.146
1568484994485,2019-09-14T14:16:34.485,64.620,-4.207,-45.000,24.451
1568484994495,2019-09-14T14:16:34.495,64.630,-4.390,-42.561,24.817
1568484994505,2019-09-14T14:16:34.505,64.640,-4.878,-39.878,23.902
1568484994515,2019-09-14T14:16:34.515,64.650,-4.573,-37.073,22.195
1568484994525,2019-09-14T14:16:34.525,64.660,-4.207,-34.024,20.915
1568484994535,2019-09-14T14:16:34.535,64.670,-5.000,-30.915,19.695
1568484994545,2019-09-14T14:16:34.545,64.680,-5.976,-27.988,18.415
1568484994555,2019-09-14T14:16:34.555,64.690,-6.220,-25.366,17.378
1568484994565,2019-09-14T14:16:34.565,64.700,-7.317,-22.744,17.073
1568484994575,2019-09-14T14:16:34.575,64.710,-8.415,-20.427,16.585
1568484994585,2019-09-14T14:16:34.585,64.720,-9.085,-18.537,15.976
1568484994595,2019-09-14T14:16:34.595,64.730,-10.122,-16.829,15.244
1568484994605,2019-09-14T14:16:34.605,64.740,-10.488,-15.549,14.329
1568484994615,2019-09-14T14:16:34.615,64.750,-11.524,-14.146,14.024
1568484994625,2019-09-14T14:16:34.625,64.760,-13.232,-12.561,14.634
1568484994635,2019-09-14T14:16:34.635,64.770,-13.659,-11.037,15.854
1568484994645,2019-09-14T14:16:34.645,64.780,-12.927,-9.756,17.317
1568484994655,2019-09-14T14:16:34.655,64.790,-12.561,-8.293,18.659
1568484994665,2019-09-14T14:16:34.665,64.800,-12.134,-6.585,19.939
1568484994675,2019-09-14T14:16:34.675,64.810,-10.854,-5.366,21.037
1568484994685,2019-09-14T14:16:34.685,64.820,-9.451,-4.390,21.768
1568484994695,2019-09-14T14:16:34.695,64.830,-8.476,-3.415,22.256
1568484994705,2019-09-14T14:16:34.705,64.840,-6.341,-3.293,22.439
1568484994715,2019-09-14T14:16:34.715,64.850,-3.841,-3.354,23.293
1568484994725,2019-09-14T14:16:34.725,64.860,-3.659,-2.988,25.305
1568484994735,2019-09-14T14:16:34.735,64.870,-4.024,-2.317,27.073
1568484994745,2019-09-14T14:16:34.745,64.880,-2.561,-1.768,27.500
1568484994755,2019-09-14T14:16:34.755,64.890,-0.671,-0.671,27.500
1568484994765,2019-09-14T14:16:34.765,64.900,0.244,1.037,27.439
1568484994775,2019-09-14T14:16:34.775,64.910,1.159,3.232,27.500
1568484994785,2019-09-14T14:16:34.785,64.920,2.988,5.000,27.317
1568484994795,2019-09-14T14:16:34.795,64.930,4.756,6.280,27.195
1568484994805,2019-09-14T14:16:34.805,64.940,5.732,7.195,27.256
1568484994815,2019-09-14T14:16:34.815,64.950,6.220,7.805,27.561
1568484994825,2019-09-14T14:16:34.825,64.960,6.951,7.866,27.744
1568484994835,2019-09-14T14:16:34.835,64.970,6.951,7.683,27.622
1568484994845,2019-09-14T14:16:34.845,64.980,7.195,7.073,27.195
1568484994855,2019-09-14T14:16:34.855,64.990,8.293,6.037,27.012
1568484994865,2019-09-14T14:16:34.865,65.000,9.695,5.122,27.866
1568484994875,2019-09-14T14:16:34.875,65.010,11.280,4.329,30.793
1568484994885,2019-09-14T14:16:34.885,65.020,10.366,3.963,33.902
1568484994895,2019-09-14T14:16:34.895,65.030,8.963,2.744,32.378
1568484994905,2019-09-14T14:16:34.905,65.040,11.707,0.427,27.561
1568484994915,2019-09-14T14:16:34.915,65.050,11.402,-1.280,24.085
1568484994925,2019-09-14T14:16:34.925,65.060,8.110,-2.866,20.793
1568484994935,2019-09-14T14:16:34.935,65.070,8.476,-6.341,15.366
1568484994945,2019-09-14T14:16:34.945,65.080,10.671,-9.695,8.232
1568484994955,2019-09-14T14:16:34.955,65.090,11.098,-12.988,1.159
1568484994965,2019-09-14T14:16:34.965,65.100,12.378,-17.195,-6.585
1568484994975,2019-09-14T14:16:34.975,65.110,14.024,-20.427,-14.756
1568484994985,2019-09-14T14:16:34.985,65.120,13.171,-21.646,-22.500
1568484994995,2019-09-14T14:16:34.995,65.130,12.683,-22.378,-28.902
1568484995005,2019-09-14T14:16:35.005,65.140,12.927,-22.622,-32.744
1568484995015,2019-09-14T14:16:35.015,65.150,11.585,-22.500,-33.110
1568484995025,2019-09-14T14:16:35.025,65.160,9.939,-22.561,-31.829
1568484995035,2019-09-14T14:16:35.035,65.170,9.695,-22.622,-30.488
1568484995045,2019-09-14T14:16:35.045,65.180,11.463,-22.866,-29.695
1568484995055,2019-09-14T14:16:35.055,65.190,12.805,-22.378,-28.293
1568484995065,2019-09-14T14:16:35.065,65.200,11.646,-20.122,-26.341
1568484995075,2019-09-14T14:16:35.075,65.210,9.146,-16.463,-24.512
1568484995085,2019-09-14T14:16:35.085,65.220,7.622,-12.622,-22.439
1568484995095,2019-09-14T14:16:35.095,65.230,6.463,-8.780,-20.305
1568484995105,2019-09-14T14:16:35.105,65.240,5.854,-5.976,-18.720
1568484995115,2019-09-14T14:16:35.115,65.250,6.707,-4.451,-17.317
1568484995125,2019-09-14T14:16:35.125,65.260,10.976,-4.512,-16.402
1568484995135,2019-09-14T14:16:35.135,65.270,15.793,-4.146,-15.427
1568484995145,2019-09-14T14:16:35.145,65.280,17.561,-2.317,-13.720
1568484995155,2019-09-14T14:16:35.155,65.290,18.171,-0.244,-12.561
1568484995165,2019-09-14T14:16:35.165,65.300,19.939,0.854,-12.561
1568484995175,2019-09-14T14:16:35.175,65.310,21.463,1.463,-13.171
1568484995185,2019-09-14T14:16:35.185,65.320,21.890,1.341,-14.024
1568484995195,2019-09-14T14:16:35.195,65.330,23.780,-0.183,-15.549
1568484995205,2019-09-14T14:16:35.205,65.340,25.122,-1.402,-16.280
1568484995215,2019-09-14T14:16:35.215,65.350,24.329,-2.195,-16.098
1568484995225,2019-09-14T14:16:35.225,65.360,24.024,-2.805,-15.854
1568484995235,2019-09-14T14:16:35.235,65.370,24.268,-3.171,-16.037
1568484995245,2019-09-14T14:16:35.245,65.380,24.939,-3.415,-16.220
1568484995255,2019-09-14T14:16:35.255,65.390,25.000,-3.415,-16.463
1568484995265,2019-09-14T14:16:35.265,65.400,24.756,-2.866,-16.585
1568484995275,2019-09-14T14:16:35.275,65.410,24.390,-2.378,-16.768
1568484995285,2019-09-14T14:16:35.285,65.420,23.232,-1.707,-17.012
1568484995295,2019-09-14T14:16:35.295,65.430,22.744,-1.220,-17.500
1568484995305,2019-09-14T14:16:35.305,65.440,23.110,-0.976,-17.622
1568484995315,2019-09-14T14:16:35.315,65.450,22.622,-0.610,-16.890
1568484995325,2019-09-14T14:16:35.325,65.460,21.585,0.000,-15.671
1568484995335,2019-09-14T14:16:35.335,65.470,20.549,0.610,-14.329
1568484995345,2019-09-14T14:16:35.345,65.480,19.573,1.402,-12.988
1568484995355,2019-09-14T14:16:35.355,65.490,18.415,2.195,-11.463
1568484995365,2019-09-14T14:16:35.365,65.500,17.378,2.805,-9.878
1568484995375,2019-09-14T14:16:35.375,65.510,16.341,3.171,-8.415
1568484995385,2019-09-14T14:16:35.385,65.520,15.793,3.049,-7.073
1568484995395,2019-09-14T14:16:35.395,65.530,15.366,2.622,-5.976
1568484995405,2019-09-14T14:16:35.405,65.540,14.512,2.195,-4.573
1568484995415,2019-09-14T14:16:35.415,65.550,13.293,1.585,-2.927
1568484995425,2019-09-14T14:16:35.425,65.560,12.561,0.793,-1.402
1568484995435,2019-09-14T14:16:35.435,65.570,11.707,-0.061,0.244
1568484995445,2019-09-14T14:16:35.445,65.580,10.366,-0.427,1.707
1568484995455,2019-09-14T14:16:35.455,65.590,8.415,-0.427,3.110
1568484995465,2019-09-14T14:16:35.465,65.600,5.549,0.061,4.634
1568484995475,2019-09-14T14:16:35.475,65.610,2.317,0.915,5.915
1568484995485,2019-09-14T14:16:35.485,65.620,-0.488,1.829,7.012
1568484995495,2019-09-14T14:16:35.495,65.630,-3.171,3.232,8.110
1568484995505,2019-09-14T14:16:35.505,65.640,-5.793,4.573,9.268
1568484995515,2019-09-14T14:16:35.515,65.650,-7.622,5.732,10.000
1568484995525,2019-09-14T14:16:35.525,65.660,-9.329,6.768,10.610
1568484995535,2019-09-14T14:16:35.535,65.670,-10.488,7.317,10.976
1568484995545,2019-09-14T14:16:35.545,65.680,-10.854,7.256,11.280
1568484995555,2019-09-14T14:16:35.555,65.690,-11.402,7.012,11.890
1568484995565,2019-09-14T14:16:35.565,65.700,-12.439,6.951,12.683
1568484995575,2019-09-14T14:16:35.575,65.710,-13.659,7.256,13.659
1568484995585,2019-09-14T14:16:35.585,65.720,-14.756,7.622,14.573
1568484995595,2019-09-14T14:16:35.595,65.730,-15.183,7.866,15.610
1568484995605,2019-09-14T14:16:35.605,65.740,-15.000,8.476,16.707
1568484995615,2019-09-14T14:16:35.615,65.750,-15.549,9.512,18.232
1568484995625,2019-09-14T14:16:35.625,65.760,-17.256,10.305,20.000
1568484995635,2019-09-14T14:16:35.635,65.770,-18.537,10.305,21.585
1568484995645,2019-09-14T14:16:35.645,65.780,-20.549,9.695,22.988
1568484995655,2019-09-14T14:16:35.655,65.790,-22.744,8.171,24.085
1568484995665,2019-09-14T14:16:35.665,65.800,-23.354,6.280,24.207
1568484995675,2019-09-14T14:16:35.675,65.810,-23.537,5.000,24.573
1568484995685,2019-09-14T14:16:35.685,65.820,-24.329,4.390,25.061
1568484995695,2019-09-14T14:16:35.695,65.830,-24.207,4.207,25.305
1568484995705,2019-09-14T14:16:35.705,65.840,-22.683,4.390,24.878
1568484995715,2019-09-14T14:16:35.715,65.850,-20.976,5.061,23.902
1568484995725,2019-09-14T14:16:35.725,65.860,-19.085,5.732,22.561
1568484995735,2019-09-14T14:16:35.735,65.870,-17.134,6.220,21.524
1568484995745,2019-09-14T14:16:35.745,65.880,-15.122,6.341,20.671
1568484995755,2019-09-14T14:16:35.755,65.890,-13.049,6.098,19.817
1568484995765,2019-09-14T14:16:35.765,65.900,-10.732,5.488,19.024
1568484995775,2019-09-14T14:16:35.775,65.910,-8.171,4.756,18.049
1568484995785,2019-09-14T14:16:35.785,65.920,-5.854,3.963,17.256
1568484995795,2019-09-14T14:16:35.795,65.930,-4.085,3.476,16.463
1568484995805,2019-09-14T14:16:35.805,65.940,-2.561,3.232,15.488
1568484995815,2019-09-14T14:16:35.815,65.950,-1.220,3.049,14.451
1568484995825,2019-09-14T14:16:35.825,65.960,-0.488,2.744,13.476
1568484995835,2019-09-14T14:16:35.835,65.970,0.244,2.500,12.744
1568484995845,2019-09-14T14:16:35.845,65.980,0.671,2.317,12.134
1568484995855,2019-09-14T14:16:35.855,65.990,0.976,2.256,11.585
1568484995865,2019-09-14T14:16:35.865,66.000,0.793,2.256,10.915
1568484995875,2019-09-14T14:16:35.875,66.010,0.122,2.317,10.305
1568484995885,2019-09-14T14:16:35.885,66.020,0.000,2.134,9.756
1568484995895,2019-09-14T14:16:35.895,66.030,0.366,2.073,8.963
1568484995905,2019-09-14T14:16:35.905,66.040,0.244,2.073,8.537
1568484995915,2019-09-14T14:16:35.915,66.050,-0.488,2.378,8.415
1568484995925,2019-09-14T14:16:35.925,66.060,-0.976,2.866,8.171
1568484995935,2019-09-14T14:16:35.935,66.070,-1.098,3.598,7.927
1568484995945,2019-09-14T14:16:35.945,66.080,-1.341,4.451,8.110
1568484995955,2019-09-14T14:16:35.955,66.090,-1.890,5.488,8.354
1568484995965,2019-09-14T14:16:35.965,66.100,-2.195,6.341,8.598
1568484995975,2019-09-14T14:16:35.975,66.110,-2.561,7.012,9.207
1568484995985,2019-09-14T14:16:35.985,66.120,-3.415,7.439,9.817
1568484995995,2019-09-14T14:16:35.995,66.130,-4.085,7.500,9.878
1568484996005,2019-09-14T14:16:36.005,66.140,-3.476,6.951,9.329
1568484996015,2019-09-14T14:16:36.015,66.150,-3.049,6.646,8.902
1568484996025,2019-09-14T14:16:36.025,66.160,-3.902,6.768,8.963
1568484996035,2019-09-14T14:16:36.035,66.170,-4.329,6.768,8.841
1568484996045,2019-09-14T14:16:36.045,66.180,-4.939,6.707,8.963
1568484996055,2019-09-14T14:16:36.055,66.190,-6.159,7.134,9.451
1568484996065,2019-09-14T14:16:36.065,66.200,-6.402,7.134,9.390
1568484996075,2019-09-14T14:16:36.075,66.210,-6.037,7.134,8.902
1568484996085,2019-09-14T14:16:36.085,66.220,-5.732,7.378,8.354
1568484996095,2019-09-14T14:16:36.095,66.230,-5.305,7.317,7.561
1568484996105,2019-09-14T14:16:36.105,66.240,-4.573,7.256,6.829
1568484996115,2019-09-14T14:16:36.115,66.250,-4.329,7.195,6.159
1568484996125,2019-09-14T14:16:36.125,66.260,-4.024,7.134,5.976
1568484996135,2019-09-14T14:16:36.135,66.270,-4.451,7.195,5.854
1568484996145,2019-09-14T14:16:36.145,66.280,-5.061,7.134,5.732
1568484996155,2019-09-14T14:16:36.155,66.290,-5.244,7.134,5.671
1568484996165,2019-09-14T14:16:36.165,66.300,-6.280,7.439,6.037
1568484996175,2019-09-14T14:16:36.175,66.310,-8.171,7.866,6.524
1568484996185,2019-09-14T14:16:36.185,66.320,-9.817,8.049,6.829
1568484996195,2019-09-14T14:16:36.195,66.330,-11.037,8.110,7.317
1568484996205,2019-09-14T14:16:36.205,66.340,-11.646,7.927,7.683
1568484996215,2019-09-14T14:16:36.215,66.350,-12.317,7.622,7.805
1568484996225,2019-09-14T14:16:36.225,66.360,-12.744,7.500,8.110
1568484996235,2019-09-14T14:16:36.235,66.370,-12.866,7.439,8.232
1568484996245,2019-09-14T14:16:36.245,66.380,-13.049,7.622,8.415
1568484996255,2019-09-14T14:16:36.255,66.390,-13.110,7.805,8.659
1568484996265,2019-09-14T14:16:36.265,66.400,-12.805,8.354,8.232
1568484996275,2019-09-14T14:16:36.275,66.410,-12.439,8.902,7.134
1568484996285,2019-09-14T14:16:36.285,66.420,-11.707,9.024,5.671
1568484996295,2019-09-14T14:16:36.295,66.430,-10.427,8.780,4.085
1568484996305,2019-09-14T14:16:36.305,66.440,-8.598,8.232,2.317
1568484996315,2019-09-14T14:16:36.315,66.450,-6.463,7.317,0.976
1568484996325,2019-09-14T14:16:36.325,66.460,-4.878,6.707,0.061
1568484996335,2019-09-14T14:16:36.335,66.470,-3.902,6.159,-0.671
1568484996345,2019-09-14T14:16:36.345,66.480,-2.622,5.488,-1.524
1568484996355,2019-09-14T14:16:36.355,66.490,-0.915,4.573,-2.683
1568484996365,2019-09-14T14:16:36.365,66.500,0.366,3.598,-3.598
1568484996375,2019-09-14T14:16:36.375,66.510,1.220,2.622,-3.963
1568484996385,2019-09-14T14:16:36.385,66.520,2.073,1.890,-4.268
1568484996395,2019-09-14T14:16:36.395,66.530,2.561,0.915,-4.390
1568484996405,2019-09-14T14:16:36.405,66.540,2.683,0.183,-3.963
1568484996415,2019-09-14T14:16:36.415,66.550,3.049,-0.488,-3.293
1568484996425,2019-09-14T14:16:36.425,66.560,3.110,-1.037,-2.622
1568484996435,2019-09-14T14:16:36.435,66.570,2.805,-1.280,-1.646
1568484996445,2019-09-14T14:16:36.445,66.580,2.378,-1.402,-0.427
1568484996455,2019-09-14T14:16:36.455,66.590,1.341,-1.402,0.732
1568484996465,2019-09-14T14:16:36.465,66.600,-0.122,-1.280,2.378
1568484996475,2019-09-14T14:16:36.475,66.610,-1.037,-1.402,4.390
1568484996485,2019-09-14T14:16:36.485,66.620,-1.707,-1.524,6.037
1568484996495,2019-09-14T14:16:36.495,66.630,-2.805,-1.524,7.561
1568484996505,2019-09-14T14:16:36.505,66.640,-4.024,-1.280,8.780
1568484996515,2019-09-14T14:16:36.515,66.650,-4.573,-0.854,9.695
1568484996525,2019-09-14T14:16:36.525,66.660,-5.427,0.183,10.488
1568484996535,2019-09-14T14:16:36.535,66.670,-6.280,1.524,11.098
1568484996545,2019-09-14T14:16:36.545,66.680,-6.159,2.744,11.524
1568484996555,2019-09-14T14:16:36.555,66.690,-5.488,3.780,11.707
1568484996565,2019-09-14T14:16:36.565,66.700,-4.878,4.695,11.829
1568484996575,2019-09-14T14:16:36.575,66.710,-4.085,5.610,11.585
1568484996585,2019-09-14T14:16:36.585,66.720,-2.988,6.220,11.159
1568484996595,2019-09-14T14:16:36.595,66.730,-2.561,6.585,10.427
1568484996605,2019-09-14T14:16:36.605,66.740,-2.073,6.585,9.573
1568484996615,2019-09-14T14:16:36.615,66.750,-0.915,6.098,8.415
1568484996625,2019-09-14T14:16:36.625,66.760,-0.244,5.488,7.134
1568484996635,2019-09-14T14:16:36.635,66.770,0.366,4.634,6.037
1568484996645,2019-09-14T14:16:36.645,66.780,1.037,3.841,5.122
1568484996655,2019-09-14T14:16:36.655,66.790,1.098,3.171,4.512
1568484996665,2019-09-14T14:16:36.665,66.800,0.915,2.927,3.963
1568484996675,2019-09-14T14:16:36.675,66.810,0.793,2.744,3.415
1568484996685,2019-09-14T14:16:36.685,66.820,0.610,2.744,2.927
1568484996695,2019-09-14T14:16:36.695,66.830,1.037,2.500,2.378
1568484996705,2019-09-14T14:16:36.705,66.840,1.463,2.500,1.890
1568484996715,2019-09-14T14:16:36.715,66.850,1.524,2.500,1.768
1568484996725,2019-09-14T14:16:36.725,66.860,1.037,2.683,1.890
1568484996735,2019-09-14T14:16:36.735,66.870,0.915,2.622,2.256
1568484996745,2019-09-14T14:16:36.745,66.880,1.159,2.439,2.378
1568484996755,2019-09-14T14:16:36.755,66.890,1.098,2.317,2.195
1568484996765,2019-09-14T14:16:36.765,66.900,0.793,2.073,1.951
1568484996775,2019-09-14T14:16:36.775,66.910,0.793,1.707,1.768
1568484996785,2019-09-14T14:16:36.785,66.920,0.793,1.220,1.646
1568484996795,2019-09-14T14:16:36.795,66.930,0.610,0.732,1.707
1568484996805,2019-09-14T14:16:36.805,66.940,0.366,0.366,1.829
1568484996815,2019-09-14T14:16:36.815,66.950,-0.610,0.305,1.707
1568484996825,2019-09-14T14:16:36.825,66.960,-1.524,0.305,1.585
1568484996835,2019-09-14T14:16:36.835,66.970,-1.585,0.061,1.159
1568484996845,2019-09-14T14:16:36.845,66.980,-1.707,0.061,0.549
1568484996855,2019-09-14T14:16:36.855,66.990,-1.829,0.000,0.000
1568484996865,2019-09-14T14:16:36.865,67.000,-1.159,-0.122,-0.854
1568484996875,2019-09-14T14:16:36.875,67.010,-0.305,-0.244,-1.402
1568484996885,2019-09-14T14:16:36.885,67.020,0.427,-0.305,-1.890
1568484996895,2019-09-14T14:16:36.895,67.030,1.341,-0.244,-2.195
1568484996905,2019-09-14T14:16:36.905,67.040,2.317,-0.366,-2.622
1568484996915,2019-09-14T14:16:36.915,67.050,3.598,-0.488,-3.049
1568484996925,2019-09-14T14:16:36.925,67.060,4.756,-0.488,-3.476
1568484996935,2019-09-14T14:16:36.935,67.070,5.732,-0.549,-3.841
1568484996945,2019-09-14T14:16:36.945,67.080,6.463,-0.671,-4.512
1568484996955,2019-09-14T14:16:36.955,67.090,7.378,-0.671,-5.000
1568484996965,2019-09-14T14:16:36.965,67.100,8.049,-0.854,-5.366
1568484996975,2019-09-14T14:16:36.975,67.110,8.476,-1.037,-5.732
1568484996985,2019-09-14T14:16:36.985,67.120,9.268,-1.463,-5.854
1568484996995,2019-09-14T14:16:36.995,67.130,9.329,-1.524,-5.549
1568484997005,2019-09-14T14:16:37.005,67.140,9.024,-1.646,-4.634
1568484997015,2019-09-14T14:16:37.015,67.150,8.780,-1.463,-3.659
1568484997025,2019-09-14T14:16:37.025,67.160,8.171,-1.098,-2.622
1568484997035,2019-09-14T14:16:37.035,67.170,7.073,-0.549,-1.524
1568484997045,2019-09-14T14:16:37.045,67.180,6.220,0.000,-0.549
