epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568484738868,2019-09-14T14:12:18.868,54.110,0.101,0.949,-0.208
1568484738878,2019-09-14T14:12:18.878,54.120,0.102,0.952,-0.208
1568484738888,2019-09-14T14:12:18.888,54.130,0.105,0.948,-0.208
1568484738898,2019-09-14T14:12:18.898,54.140,0.106,0.946,-0.207
1568484738908,2019-09-14T14:12:18.908,54.150,0.108,0.945,-0.207
1568484738918,2019-09-14T14:12:18.918,54.160,0.109,0.939,-0.208
1568484738928,2019-09-14T14:12:18.928,54.170,0.106,0.937,-0.210
1568484738938,2019-09-14T14:12:18.938,54.180,0.109,0.938,-0.209
1568484738948,2019-09-14T14:12:18.948,54.190,0.116,0.940,-0.214
1568484738958,2019-09-14T14:12:18.958,54.200,0.119,0.940,-0.211
1568484738968,2019-09-14T14:12:18.968,54.210,0.121,0.944,-0.211
1568484738978,2019-09-14T14:12:18.978,54.220,0.120,0.942,-0.213
1568484738988,2019-09-14T14:12:18.988,54.230,0.116,0.943,-0.211
1568484738998,2019-09-14T14:12:18.998,54.240,0.117,0.946,-0.214
1568484739008,2019-09-14T14:12:19.008,54.250,0.114,0.941,-0.211
1568484739018,2019-09-14T14:12:19.018,54.260,0.114,0.940,-0.209
1568484739028,2019-09-14T14:12:19.028,54.270,0.113,0.947,-0.207
1568484739038,2019-09-14T14:12:19.038,54.280,0.110,0.946,-0.205
1568484739048,2019-09-14T14:12:19.048,54.290,0.107,0.938,-0.204
1568484739058,2019-09-14T14:12:19.058,54.300,0.108,0.939,-0.203
1568484739068,2019-09-14T14:12:19.068,54.310,0.109,0.945,-0.203
1568484739078,2019-09-14T14:12:19.078,54.320,0.111,0.945,-0.204
1568484739088,2019-09-14T14:12:19.088,54.330,0.112,0.938,-0.205
1568484739098,2019-09-14T14:12:19.098,54.340,0.117,0.934,-0.202
1568484739108,2019-09-14T14:12:19.108,54.350,0.117,0.938,-0.203
1568484739118,2019-09-14T14:12:19.118,54.360,0.120,0.942,-0.209
1568484739128,2019-09-14T14:12:19.128,54.370,0.126,0.940,-0.208
1568484739138,2019-09-14T14:12:19.138,54.380,0.128,0.938,-0.208
1568484739148,2019-09-14T14:12:19.148,54.390,0.126,0.937,-0.208
1568484739158,2019-09-14T14:12:19.158,54.400,0.125,0.941,-0.208
1568484739168,2019-09-14T14:12:19.168,54.410,0.121,0.940,-0.208
1568484739178,2019-09-14T14:12:19.178,54.420,0.121,0.940,-0.208
1568484739188,2019-09-14T14:12:19.188,54.430,0.121,0.942,-0.208
1568484739198,2019-09-14T14:12:19.198,54.440,0.119,0.944,-0.208
1568484739208,2019-09-14T14:12:19.208,54.450,0.120,0.943,-0.210
1568484739218,2019-09-14T14:12:19.218,54.460,0.118,0.940,-0.209
1568484739228,2019-09-14T14:12:19.228,54.470,0.116,0.943,-0.207
1568484739238,2019-09-14T14:12:19.238,54.480,0.117,0.943,-0.207
1568484739248,2019-09-14T14:12:19.248,54.490,0.120,0.941,-0.208
1568484739258,2019-09-14T14:12:19.258,54.500,0.118,0.943,-0.209
1568484739268,2019-09-14T14:12:19.268,54.510,0.114,0.944,-0.207
1568484739278,2019-09-14T14:12:19.278,54.520,0.120,0.942,-0.210
1568484739288,2019-09-14T14:12:19.288,54.530,0.118,0.940,-0.211
1568484739298,2019-09-14T14:12:19.298,54.540,0.117,0.940,-0.209
1568484739308,2019-09-14T14:12:19.308,54.550,0.117,0.941,-0.210
1568484739318,2019-09-14T14:12:19.318,54.560,0.116,0.940,-0.208
1568484739328,2019-09-14T14:12:19.328,54.570,0.119,0.940,-0.210
1568484739338,2019-09-14T14:12:19.338,54.580,0.118,0.940,-0.208
1568484739348,2019-09-14T14:12:19.348,54.590,0.112,0.939,-0.207
1568484739358,2019-09-14T14:12:19.358,54.600,0.114,0.942,-0.205
1568484739368,2019-09-14T14:12:19.368,54.610,0.112,0.945,-0.208
1568484739378,2019-09-14T14:12:19.378,54.620,0.111,0.946,-0.209
1568484739388,2019-09-14T14:12:19.388,54.630,0.111,0.938,-0.206
1568484739398,2019-09-14T14:12:19.398,54.640,0.113,0.938,-0.205
1568484739408,2019-09-14T14:12:19.408,54.650,0.111,0.944,-0.208
1568484739418,2019-09-14T14:12:19.418,54.660,0.108,0.944,-0.207
1568484739428,2019-09-14T14:12:19.428,54.670,0.110,0.939,-0.206
1568484739438,2019-09-14T14:12:19.438,54.680,0.108,0.940,-0.206
1568484739448,2019-09-14T14:12:19.448,54.690,0.109,0.944,-0.208
1568484739458,2019-09-14T14:12:19.458,54.700,0.112,0.942,-0.206
1568484739468,2019-09-14T14:12:19.468,54.710,0.114,0.940,-0.207
1568484739478,2019-09-14T14:12:19.478,54.720,0.112,0.946,-0.206
1568484739488,2019-09-14T14:12:19.488,54.730,0.110,0.946,-0.208
1568484739498,2019-09-14T14:12:19.498,54.740,0.115,0.941,-0.206
1568484739508,2019-09-14T14:12:19.508,54.750,0.112,0.941,-0.208
1568484739518,2019-09-14T14:12:19.518,54.760,0.112,0.943,-0.207
1568484739528,2019-09-14T14:12:19.528,54.770,0.113,0.945,-0.202
1568484739538,2019-09-14T14:12:19.538,54.780,0.113,0.945,-0.208
1568484739548,2019-09-14T14:12:19.548,54.790,0.109,0.943,-0.206
1568484739558,2019-09-14T14:12:19.558,54.800,0.111,0.941,-0.206
1568484739568,2019-09-14T14:12:19.568,54.810,0.112,0.941,-0.206
1568484739578,2019-09-14T14:12:19.578,54.820,0.113,0.941,-0.206
1568484739588,2019-09-14T14:12:19.588,54.830,0.113,0.939,-0.203
1568484739598,2019-09-14T14:12:19.598,54.840,0.111,0.944,-0.206
1568484739608,2019-09-14T14:12:19.608,54.850,0.112,0.946,-0.206
1568484739618,2019-09-14T14:12:19.618,54.860,0.112,0.943,-0.205
1568484739628,2019-09-14T14:12:19.628,54.870,0.115,0.938,-0.204
1568484739638,2019-09-14T14:12:19.638,54.880,0.111,0.939,-0.205
1568484739648,2019-09-14T14:12:19.648,54.890,0.112,0.943,-0.205
1568484739658,2019-09-14T14:12:19.658,54.900,0.116,0.941,-0.206
1568484739668,2019-09-14T14:12:19.668,54.910,0.120,0.936,-0.207
1568484739678,2019-09-14T14:12:19.678,54.920,0.119,0.939,-0.210
1568484739688,2019-09-14T14:12:19.688,54.930,0.123,0.941,-0.207
1568484739698,2019-09-14T14:12:19.698,54.940,0.121,0.937,-0.205
1568484739708,2019-09-14T14:12:19.708,54.950,0.119,0.938,-0.206
1568484739718,2019-09-14T14:12:19.718,54.960,0.119,0.942,-0.206
1568484739728,2019-09-14T14:12:19.728,54.970,0.115,0.942,-0.206
1568484739738,2019-09-14T14:12:19.738,54.980,0.112,0.939,-0.205
1568484739748,2019-09-14T14:12:19.748,54.990,0.111,0.941,-0.206
1568484739758,2019-09-14T14:12:19.758,55.000,0.114,0.940,-0.208
1568484739768,2019-09-14T14:12:19.768,55.010,0.113,0.943,-0.210
1568484739778,2019-09-14T14:12:19.778,55.020,0.114,0.946,-0.211
1568484739788,2019-09-14T14:12:19.788,55.030,0.114,0.945,-0.211
1568484739798,2019-09-14T14:12:19.798,55.040,0.112,0.944,-0.212
1568484739808,2019-09-14T14:12:19.808,55.050,0.111,0.944,-0.211
1568484739818,2019-09-14T14:12:19.818,55.060,0.115,0.940,-0.211
1568484739828,2019-09-14T14:12:19.828,55.070,0.112,0.940,-0.211
1568484739838,2019-09-14T14:12:19.838,55.080,0.109,0.944,-0.211
1568484739848,2019-09-14T14:12:19.848,55.090,0.111,0.941,-0.212
1568484739858,2019-09-14T14:12:19.858,55.100,0.112,0.941,-0.211
1568484739868,2019-09-14T14:12:19.868,55.110,0.112,0.945,-0.209
1568484739878,2019-09-14T14:12:19.878,55.120,0.114,0.945,-0.211
1568484739888,2019-09-14T14:12:19.888,55.130,0.111,0.944,-0.211
1568484739898,2019-09-14T14:12:19.898,55.140,0.114,0.945,-0.209
1568484739908,2019-09-14T14:12:19.908,55.150,0.112,0.942,-0.207
1568484739918,2019-09-14T14:12:19.918,55.160,0.110,0.940,-0.205
1568484739928,2019-09-14T14:12:19.928,55.170,0.114,0.943,-0.208
1568484739938,2019-09-14T14:12:19.938,55.180,0.114,0.943,-0.208
1568484739948,2019-09-14T14:12:19.948,55.190,0.115,0.944,-0.206
1568484739958,2019-09-14T14:12:19.958,55.200,0.114,0.942,-0.208
1568484739968,2019-09-14T14:12:19.968,55.210,0.115,0.939,-0.205
1568484739978,2019-09-14T14:12:19.978,55.220,0.117,0.941,-0.208
1568484739988,2019-09-14T14:12:19.988,55.230,0.115,0.942,-0.207
1568484739998,2019-09-14T14:12:19.998,55.240,0.116,0.939,-0.202
1568484740008,2019-09-14T14:12:20.008,55.250,0.115,0.936,-0.205
1568484740018,2019-09-14T14:12:20.018,55.260,0.117,0.937,-0.208
1568484740028,2019-09-14T14:12:20.028,55.270,0.119,0.936,-0.207
1568484740038,2019-09-14T14:12:20.038,55.280,0.122,0.936,-0.208
1568484740048,2019-09-14T14:12:20.048,55.290,0.119,0.941,-0.208
1568484740058,2019-09-14T14:12:20.058,55.300,0.118,0.943,-0.208
1568484740068,2019-09-14T14:12:20.068,55.310,0.117,0.939,-0.207
1568484740078,2019-09-14T14:12:20.078,55.320,0.114,0.940,-0.209
1568484740088,2019-09-14T14:12:20.088,55.330,0.115,0.943,-0.208
1568484740098,2019-09-14T14:12:20.098,55.340,0.114,0.942,-0.204
1568484740108,2019-09-14T14:12:20.108,55.350,0.111,0.944,-0.208
1568484740118,2019-09-14T14:12:20.118,55.360,0.111,0.946,-0.210
1568484740128,2019-09-14T14:12:20.128,55.370,0.111,0.945,-0.210
1568484740138,2019-09-14T14:12:20.138,55.380,0.110,0.941,-0.210
1568484740148,2019-09-14T14:12:20.148,55.390,0.111,0.945,-0.209
1568484740158,2019-09-14T14:12:20.158,55.400,0.111,0.945,-0.209
1568484740168,2019-09-14T14:12:20.168,55.410,0.113,0.941,-0.211
1568484740178,2019-09-14T14:12:20.178,55.420,0.112,0.942,-0.208
1568484740188,2019-09-14T14:12:20.188,55.430,0.112,0.945,-0.209
1568484740198,2019-09-14T14:12:20.198,55.440,0.113,0.943,-0.210
1568484740208,2019-09-14T14:12:20.208,55.450,0.116,0.943,-0.208
1568484740218,2019-09-14T14:12:20.218,55.460,0.116,0.940,-0.209
1568484740228,2019-09-14T14:12:20.228,55.470,0.119,0.941,-0.208
1568484740238,2019-09-14T14:12:20.238,55.480,0.116,0.939,-0.208
1568484740248,2019-09-14T14:12:20.248,55.490,0.115,0.939,-0.208
1568484740258,2019-09-14T14:12:20.258,55.500,0.117,0.941,-0.207
1568484740268,2019-09-14T14:12:20.268,55.510,0.116,0.941,-0.205
1568484740278,2019-09-14T14:12:20.278,55.520,0.112,0.939,-0.206
1568484740288,2019-09-14T14:12:20.288,55.530,0.115,0.940,-0.209
1568484740298,2019-09-14T14:12:20.298,55.540,0.111,0.941,-0.205
1568484740308,2019-09-14T14:12:20.308,55.550,0.111,0.941,-0.206
1568484740318,2019-09-14T14:12:20.318,55.560,0.109,0.940,-0.206
1568484740328,2019-09-14T14:12:20.328,55.570,0.110,0.942,-0.208
1568484740338,2019-09-14T14:12:20.338,55.580,0.111,0.942,-0.206
1568484740348,2019-09-14T14:12:20.348,55.590,0.111,0.942,-0.206
1568484740358,2019-09-14T14:12:20.358,55.600,0.110,0.944,-0.208
1568484740368,2019-09-14T14:12:20.368,55.610,0.112,0.945,-0.207
1568484740378,2019-09-14T14:12:20.378,55.620,0.112,0.941,-0.208
1568484740388,2019-09-14T14:12:20.388,55.630,0.111,0.942,-0.209
1568484740398,2019-09-14T14:12:20.398,55.640,0.108,0.945,-0.207
1568484740408,2019-09-14T14:12:20.408,55.650,0.112,0.942,-0.209
1568484740418,2019-09-14T14:12:20.418,55.660,0.111,0.941,-0.209
1568484740428,2019-09-14T14:12:20.428,55.670,0.113,0.944,-0.210
1568484740438,2019-09-14T14:12:20.438,55.680,0.115,0.944,-0.208
1568484740448,2019-09-14T14:12:20.448,55.690,0.113,0.944,-0.206
1568484740458,2019-09-14T14:12:20.458,55.700,0.116,0.942,-0.208
1568484740468,2019-09-14T14:12:20.468,55.710,0.115,0.942,-0.208
1568484740478,2019-09-14T14:12:20.478,55.720,0.117,0.940,-0.209
1568484740488,2019-09-14T14:12:20.488,55.730,0.115,0.939,-0.206
1568484740498,2019-09-14T14:12:20.498,55.740,0.115,0.938,-0.205
1568484740508,2019-09-14T14:12:20.508,55.750,0.115,0.937,-0.208
1568484740518,2019-09-14T14:12:20.518,55.760,0.116,0.939,-0.207
1568484740528,2019-09-14T14:12:20.528,55.770,0.116,0.941,-0.205
1568484740538,2019-09-14T14:12:20.538,55.780,0.115,0.942,-0.208
1568484740548,2019-09-14T14:12:20.548,55.790,0.113,0.940,-0.206
1568484740558,2019-09-14T14:12:20.558,55.800,0.118,0.939,-0.202
1568484740568,2019-09-14T14:12:20.568,55.810,0.118,0.940,-0.201
1568484740578,2019-09-14T14:12:20.578,55.820,0.114,0.940,-0.204
1568484740588,2019-09-14T14:12:20.588,55.830,0.114,0.942,-0.205
1568484740598,2019-09-14T14:12:20.598,55.840,0.112,0.941,-0.208
1568484740608,2019-09-14T14:12:20.608,55.850,0.111,0.944,-0.207
1568484740618,2019-09-14T14:12:20.618,55.860,0.112,0.946,-0.209
1568484740628,2019-09-14T14:12:20.628,55.870,0.114,0.943,-0.211
1568484740638,2019-09-14T14:12:20.638,55.880,0.115,0.942,-0.210
1568484740648,2019-09-14T14:12:20.648,55.890,0.116,0.942,-0.209
1568484740658,2019-09-14T14:12:20.658,55.900,0.112,0.941,-0.208
1568484740668,2019-09-14T14:12:20.668,55.910,0.117,0.940,-0.203
1568484740678,2019-09-14T14:12:20.678,55.920,0.117,0.942,-0.208
1568484740688,2019-09-14T14:12:20.688,55.930,0.112,0.943,-0.205
1568484740698,2019-09-14T14:12:20.698,55.940,0.114,0.944,-0.204
1568484740708,2019-09-14T14:12:20.708,55.950,0.110,0.942,-0.205
1568484740718,2019-09-14T14:12:20.718,55.960,0.109,0.938,-0.208
1568484740728,2019-09-14T14:12:20.728,55.970,0.114,0.940,-0.206
1568484740738,2019-09-14T14:12:20.738,55.980,0.111,0.946,-0.208
1568484740748,2019-09-14T14:12:20.748,55.990,0.112,0.946,-0.210
1568484740758,2019-09-14T14:12:20.758,56.000,0.113,0.943,-0.208
1568484740768,2019-09-14T14:12:20.768,56.010,0.110,0.943,-0.209
1568484740778,2019-09-14T14:12:20.778,56.020,0.109,0.943,-0.209
1568484740788,2019-09-14T14:12:20.788,56.030,0.110,0.939,-0.207
1568484740798,2019-09-14T14:12:20.798,56.040,0.111,0.943,-0.208
1568484740808,2019-09-14T14:12:20.808,56.050,0.112,0.942,-0.211
1568484740818,2019-09-14T14:12:20.818,56.060,0.113,0.941,-0.210
1568484740828,2019-09-14T14:12:20.828,56.070,0.114,0.946,-0.211
1568484740838,2019-09-14T14:12:20.838,56.080,0.112,0.945,-0.212
1568484740848,2019-09-14T14:12:20.848,56.090,0.113,0.940,-0.211
1568484740858,2019-09-14T14:12:20.858,56.100,0.113,0.942,-0.210
1568484740868,2019-09-14T14:12:20.868,56.110,0.113,0.943,-0.208
1568484740878,2019-09-14T14:12:20.878,56.120,0.111,0.944,-0.207
1568484740888,2019-09-14T14:12:20.888,56.130,0.111,0.942,-0.207
1568484740898,2019-09-14T14:12:20.898,56.140,0.109,0.942,-0.206
1568484740908,2019-09-14T14:12:20.908,56.150,0.113,0.943,-0.206
1568484740918,2019-09-14T14:12:20.918,56.160,0.112,0.945,-0.210
1568484740928,2019-09-14T14:12:20.928,56.170,0.112,0.939,-0.211
1568484740938,2019-09-14T14:12:20.938,56.180,0.119,0.937,-0.208
1568484740948,2019-09-14T14:12:20.948,56.190,0.117,0.942,-0.206
1568484740958,2019-09-14T14:12:20.958,56.200,0.117,0.941,-0.209
1568484740968,2019-09-14T14:12:20.968,56.210,0.119,0.936,-0.206
1568484740978,2019-09-14T14:12:20.978,56.220,0.121,0.934,-0.206
1568484740988,2019-09-14T14:12:20.988,56.230,0.119,0.937,-0.207
1568484740998,2019-09-14T14:12:20.998,56.240,0.122,0.935,-0.208
1568484741008,2019-09-14T14:12:21.008,56.250,0.121,0.938,-0.207
1568484741018,2019-09-14T14:12:21.018,56.260,0.118,0.940,-0.206
1568484741028,2019-09-14T14:12:21.028,56.270,0.116,0.940,-0.207
1568484741038,2019-09-14T14:12:21.038,56.280,0.116,0.943,-0.205
1568484741048,2019-09-14T14:12:21.048,56.290,0.115,0.942,-0.204
1568484741058,2019-09-14T14:12:21.058,56.300,0.115,0.943,-0.206
1568484741068,2019-09-14T14:12:21.068,56.310,0.113,0.945,-0.205
1568484741078,2019-09-14T14:12:21.078,56.320,0.110,0.941,-0.207
1568484741088,2019-09-14T14:12:21.088,56.330,0.111,0.943,-0.208
1568484741098,2019-09-14T14:12:21.098,56.340,0.110,0.944,-0.207
1568484741108,2019-09-14T14:12:21.108,56.350,0.110,0.943,-0.208
1568484741118,2019-09-14T14:12:21.118,56.360,0.113,0.941,-0.208
1568484741128,2019-09-14T14:12:21.128,56.370,0.113,0.941,-0.209
1568484741138,2019-09-14T14:12:21.138,56.380,0.113,0.944,-0.209
1568484741148,2019-09-14T14:12:21.148,56.390,0.110,0.943,-0.212
1568484741158,2019-09-14T14:12:21.158,56.400,0.115,0.943,-0.209
1568484741168,2019-09-14T14:12:21.168,56.410,0.109,0.943,-0.209
1568484741178,2019-09-14T14:12:21.178,56.420,0.109,0.944,-0.210
1568484741188,2019-09-14T14:12:21.188,56.430,0.110,0.943,-0.209
1568484741198,2019-09-14T14:12:21.198,56.440,0.112,0.942,-0.211
1568484741208,2019-09-14T14:12:21.208,56.450,0.114,0.942,-0.210
1568484741218,2019-09-14T14:12:21.218,56.460,0.114,0.943,-0.211
1568484741228,2019-09-14T14:12:21.228,56.470,0.116,0.943,-0.211
1568484741238,2019-09-14T14:12:21.238,56.480,0.116,0.941,-0.211
1568484741248,2019-09-14T14:12:21.248,56.490,0.116,0.941,-0.209
1568484741258,2019-09-14T14:12:21.258,56.500,0.116,0.943,-0.210
1568484741268,2019-09-14T14:12:21.268,56.510,0.118,0.940,-0.209
1568484741278,2019-09-14T14:12:21.278,56.520,0.116,0.938,-0.208
1568484741288,2019-09-14T14:12:21.288,56.530,0.116,0.940,-0.209
1568484741298,2019-09-14T14:12:21.298,56.540,0.114,0.940,-0.208
1568484741308,2019-09-14T14:12:21.308,56.550,0.110,0.940,-0.203
1568484741318,2019-09-14T14:12:21.318,56.560,0.106,0.939,-0.203
1568484741328,2019-09-14T14:12:21.328,56.570,0.110,0.944,-0.204
1568484741338,2019-09-14T14:12:21.338,56.580,0.109,0.945,-0.206
1568484741348,2019-09-14T14:12:21.348,56.590,0.107,0.943,-0.201
1568484741358,2019-09-14T14:12:21.358,56.600,0.107,0.941,-0.201
1568484741368,2019-09-14T14:12:21.368,56.610,0.108,0.946,-0.203
1568484741378,2019-09-14T14:12:21.378,56.620,0.110,0.943,-0.203
1568484741388,2019-09-14T14:12:21.388,56.630,0.108,0.942,-0.205
1568484741398,2019-09-14T14:12:21.398,56.640,0.110,0.944,-0.202
1568484741408,2019-09-14T14:12:21.408,56.650,0.112,0.945,-0.202
1568484741418,2019-09-14T14:12:21.418,56.660,0.112,0.946,-0.202
1568484741428,2019-09-14T14:12:21.428,56.670,0.110,0.941,-0.202
1568484741438,2019-09-14T14:12:21.438,56.680,0.111,0.940,-0.204
1568484741448,2019-09-14T14:12:21.448,56.690,0.111,0.945,-0.204
1568484741458,2019-09-14T14:12:21.458,56.700,0.113,0.944,-0.200
1568484741468,2019-09-14T14:12:21.468,56.710,0.112,0.942,-0.199
1568484741478,2019-09-14T14:12:21.478,56.720,0.109,0.941,-0.200
1568484741488,2019-09-14T14:12:21.488,56.730,0.110,0.944,-0.199
1568484741498,2019-09-14T14:12:21.498,56.740,0.113,0.944,-0.198
1568484741508,2019-09-14T14:12:21.508,56.750,0.112,0.942,-0.198
1568484741518,2019-09-14T14:12:21.518,56.760,0.112,0.943,-0.201
1568484741528,2019-09-14T14:12:21.528,56.770,0.111,0.942,-0.200
1568484741538,2019-09-14T14:12:21.538,56.780,0.107,0.942,-0.200
1568484741548,2019-09-14T14:12:21.548,56.790,0.111,0.941,-0.199
1568484741558,2019-09-14T14:12:21.558,56.800,0.113,0.942,-0.198
1568484741568,2019-09-14T14:12:21.568,56.810,0.115,0.940,-0.200
1568484741578,2019-09-14T14:12:21.578,56.820,0.117,0.941,-0.200
1568484741588,2019-09-14T14:12:21.588,56.830,0.119,0.939,-0.201
1568484741598,2019-09-14T14:12:21.598,56.840,0.117,0.941,-0.199
1568484741608,2019-09-14T14:12:21.608,56.850,0.117,0.937,-0.199
1568484741618,2019-09-14T14:12:21.618,56.860,0.117,0.937,-0.200
1568484741628,2019-09-14T14:12:21.628,56.870,0.116,0.945,-0.202
1568484741638,2019-09-14T14:12:21.638,56.880,0.115,0.944,-0.200
1568484741648,2019-09-14T14:12:21.648,56.890,0.112,0.940,-0.204
1568484741658,2019-09-14T14:12:21.658,56.900,0.110,0.942,-0.208
1568484741668,2019-09-14T14:12:21.668,56.910,0.111,0.943,-0.208
1568484741678,2019-09-14T14:12:21.678,56.920,0.112,0.946,-0.209
1568484741688,2019-09-14T14:12:21.688,56.930,0.112,0.949,-0.208
1568484741698,2019-09-14T14:12:21.698,56.940,0.115,0.949,-0.210
1568484741708,2019-09-14T14:12:21.708,56.950,0.115,0.944,-0.212
1568484741718,2019-09-14T14:12:21.718,56.960,0.112,0.942,-0.212
1568484741728,2019-09-14T14:12:21.728,56.970,0.109,0.944,-0.212
1568484741738,2019-09-14T14:12:21.738,56.980,0.111,0.941,-0.212
1568484741748,2019-09-14T14:12:21.748,56.990,0.110,0.943,-0.211
1568484741758,2019-09-14T14:12:21.758,57.000,0.108,0.945,-0.210
1568484741768,2019-09-14T14:12:21.768,57.010,0.107,0.946,-0.210
1568484741778,2019-09-14T14:12:21.778,57.020,0.108,0.943,-0.208
1568484741788,2019-09-14T14:12:21.788,57.030,0.105,0.943,-0.207
1568484741798,2019-09-14T14:12:21.798,57.040,0.106,0.941,-0.208
1568484741808,2019-09-14T14:12:21.808,57.050,0.104,0.941,-0.207
1568484741818,2019-09-14T14:12:21.818,57.060,0.106,0.944,-0.205
1568484741828,2019-09-14T14:12:21.828,57.070,0.108,0.944,-0.208
1568484741838,2019-09-14T14:12:21.838,57.080,0.110,0.944,-0.206
1568484741848,2019-09-14T14:12:21.848,57.090,0.110,0.944,-0.205
1568484741858,2019-09-14T14:12:21.858,57.100,0.112,0.945,-0.206
1568484741868,2019-09-14T14:12:21.868,57.110,0.113,0.942,-0.207
1568484741878,2019-09-14T14:12:21.878,57.120,0.116,0.940,-0.206
1568484741888,2019-09-14T14:12:21.888,57.130,0.119,0.942,-0.206
1568484741898,2019-09-14T14:12:21.898,57.140,0.113,0.940,-0.204
1568484741908,2019-09-14T14:12:21.908,57.150,0.113,0.935,-0.207
1568484741918,2019-09-14T14:12:21.918,57.160,0.115,0.935,-0.204
1568484741928,2019-09-14T14:12:21.928,57.170,0.119,0.939,-0.206
1568484741938,2019-09-14T14:12:21.938,57.180,0.120,0.938,-0.206
1568484741948,2019-09-14T14:12:21.948,57.190,0.121,0.938,-0.207
1568484741958,2019-09-14T14:12:21.958,57.200,0.120,0.940,-0.208
1568484741968,2019-09-14T14:12:21.968,57.210,0.120,0.942,-0.208
1568484741978,2019-09-14T14:12:21.978,57.220,0.116,0.939,-0.209
1568484741988,2019-09-14T14:12:21.988,57.230,0.117,0.939,-0.209
1568484741998,2019-09-14T14:12:21.998,57.240,0.117,0.944,-0.208
1568484742008,2019-09-14T14:12:22.008,57.250,0.113,0.944,-0.208
1568484742018,2019-09-14T14:12:22.018,57.260,0.110,0.941,-0.206
1568484742028,2019-09-14T14:12:22.028,57.270,0.111,0.943,-0.208
1568484742038,2019-09-14T14:12:22.038,57.280,0.110,0.946,-0.207
1568484742048,2019-09-14T14:12:22.048,57.290,0.110,0.943,-0.207
1568484742058,2019-09-14T14:12:22.058,57.300,0.111,0.943,-0.207
1568484742068,2019-09-14T14:12:22.068,57.310,0.114,0.945,-0.204
1568484742078,2019-09-14T14:12:22.078,57.320,0.114,0.942,-0.208
1568484742088,2019-09-14T14:12:22.088,57.330,0.114,0.941,-0.208
1568484742098,2019-09-14T14:12:22.098,57.340,0.115,0.940,-0.207
1568484742108,2019-09-14T14:12:22.108,57.350,0.117,0.940,-0.208
1568484742118,2019-09-14T14:12:22.118,57.360,0.114,0.941,-0.208
1568484742128,2019-09-14T14:12:22.128,57.370,0.115,0.941,-0.210
1568484742138,2019-09-14T14:12:22.138,57.380,0.115,0.941,-0.210
1568484742148,2019-09-14T14:12:22.148,57.390,0.116,0.942,-0.208
1568484742158,2019-09-14T14:12:22.158,57.400,0.112,0.944,-0.204
1568484742168,2019-09-14T14:12:22.168,57.410,0.112,0.942,-0.205
1568484742178,2019-09-14T14:12:22.178,57.420,0.111,0.939,-0.206
1568484742188,2019-09-14T14:12:22.188,57.430,0.112,0.938,-0.203
1568484742198,2019-09-14T14:12:22.198,57.440,0.112,0.939,-0.207
1568484742208,2019-09-14T14:12:22.208,57.450,0.108,0.937,-0.205
1568484742218,2019-09-14T14:12:22.218,57.460,0.109,0.940,-0.206
1568484742228,2019-09-14T14:12:22.228,57.470,0.107,0.943,-0.206
1568484742238,2019-09-14T14:12:22.238,57.480,0.109,0.941,-0.206
1568484742248,2019-09-14T14:12:22.248,57.490,0.109,0.941,-0.206
1568484742258,2019-09-14T14:12:22.258,57.500,0.108,0.946,-0.207
1568484742268,2019-09-14T14:12:22.268,57.510,0.108,0.946,-0.207
1568484742278,2019-09-14T14:12:22.278,57.520,0.103,0.947,-0.208
1568484742288,2019-09-14T14:12:22.288,57.530,0.106,0.943,-0.208
1568484742298,2019-09-14T14:12:22.298,57.540,0.110,0.943,-0.208
1568484742308,2019-09-14T14:12:22.308,57.550,0.111,0.949,-0.210
1568484742318,2019-09-14T14:12:22.318,57.560,0.109,0.952,-0.210
1568484742328,2019-09-14T14:12:22.328,57.570,0.107,0.946,-0.209
1568484742338,2019-09-14T14:12:22.338,57.580,0.110,0.940,-0.207
1568484742348,2019-09-14T14:12:22.348,57.590,0.112,0.943,-0.208
1568484742358,2019-09-14T14:12:22.358,57.600,0.111,0.948,-0.206
1568484742368,2019-09-14T14:12:22.368,57.610,0.112,0.941,-0.206
1568484742378,2019-09-14T14:12:22.378,57.620,0.113,0.944,-0.206
1568484742388,2019-09-14T14:12:22.388,57.630,0.108,0.947,-0.207
1568484742398,2019-09-14T14:12:22.398,57.640,0.111,0.943,-0.205
1568484742408,2019-09-14T14:12:22.408,57.650,0.111,0.939,-0.207
1568484742418,2019-09-14T14:12:22.418,57.660,0.111,0.940,-0.204
1568484742428,2019-09-14T14:12:22.428,57.670,0.110,0.943,-0.207
1568484742438,2019-09-14T14:12:22.438,57.680,0.107,0.940,-0.204
1568484742448,2019-09-14T14:12:22.448,57.690,0.109,0.943,-0.205
1568484742458,2019-09-14T14:12:22.458,57.700,0.114,0.942,-0.206
1568484742468,2019-09-14T14:12:22.468,57.710,0.113,0.939,-0.208
1568484742478,2019-09-14T14:12:22.478,57.720,0.111,0.939,-0.202
1568484742488,2019-09-14T14:12:22.488,57.730,0.114,0.940,-0.204
1568484742498,2019-09-14T14:12:22.498,57.740,0.113,0.940,-0.208
1568484742508,2019-09-14T14:12:22.508,57.750,0.115,0.938,-0.207
1568484742518,2019-09-14T14:12:22.518,57.760,0.115,0.939,-0.207
1568484742528,2019-09-14T14:12:22.528,57.770,0.118,0.941,-0.208
