epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573070201483,2019-11-06T14:56:41.483,113.330,-32.195,20.976,-11.829
1573070201493,2019-11-06T14:56:41.493,113.340,-32.927,22.805,-17.317
1573070201503,2019-11-06T14:56:41.503,113.350,-33.537,24.634,-22.012
1573070201513,2019-11-06T14:56:41.513,113.360,-32.317,25.976,-24.939
1573070201523,2019-11-06T14:56:41.523,113.370,-29.817,27.195,-26.098
1573070201533,2019-11-06T14:56:41.533,113.380,-26.829,27.866,-26.159
1573070201543,2019-11-06T14:56:41.543,113.390,-22.866,28.171,-25.610
1573070201553,2019-11-06T14:56:41.553,113.400,-18.415,28.171,-25.000
1573070201563,2019-11-06T14:56:41.563,113.410,-13.476,27.683,-24.573
1573070201573,2019-11-06T14:56:41.573,113.420,-8.720,26.768,-24.634
1573070201583,2019-11-06T14:56:41.583,113.430,-4.512,25.915,-25.061
1573070201593,2019-11-06T14:56:41.593,113.440,-0.183,24.939,-25.854
1573070201603,2019-11-06T14:56:41.603,113.450,3.963,23.720,-26.707
1573070201613,2019-11-06T14:56:41.613,113.460,7.927,22.195,-27.744
1573070201623,2019-11-06T14:56:41.623,113.470,11.890,20.549,-28.720
1573070201633,2019-11-06T14:56:41.633,113.480,15.427,18.659,-29.756
1573070201643,2019-11-06T14:56:41.643,113.490,18.293,16.707,-30.854
1573070201653,2019-11-06T14:56:41.653,113.500,21.463,14.268,-31.890
1573070201663,2019-11-06T14:56:41.663,113.510,24.390,11.768,-32.439
1573070201673,2019-11-06T14:56:41.673,113.520,26.707,9.390,-33.171
1573070201683,2019-11-06T14:56:41.683,113.530,28.963,7.012,-33.780
1573070201693,2019-11-06T14:56:41.693,113.540,31.280,4.634,-33.963
1573070201703,2019-11-06T14:56:41.703,113.550,33.293,2.561,-34.024
1573070201713,2019-11-06T14:56:41.713,113.560,34.695,0.854,-33.720
1573070201723,2019-11-06T14:56:41.723,113.570,35.427,-0.549,-33.171
1573070201733,2019-11-06T14:56:41.733,113.580,35.427,-1.585,-32.195
1573070201743,2019-11-06T14:56:41.743,113.590,34.695,-2.439,-30.671
1573070201753,2019-11-06T14:56:41.753,113.600,33.232,-2.805,-28.780
1573070201763,2019-11-06T14:56:41.763,113.610,31.402,-3.232,-26.463
1573070201773,2019-11-06T14:56:41.773,113.620,29.329,-3.598,-23.476
1573070201783,2019-11-06T14:56:41.783,113.630,27.378,-4.085,-20.000
1573070201793,2019-11-06T14:56:41.793,113.640,25.427,-4.329,-16.402
1573070201803,2019-11-06T14:56:41.803,113.650,23.537,-4.634,-12.561
1573070201813,2019-11-06T14:56:41.813,113.660,21.707,-4.817,-8.537
1573070201823,2019-11-06T14:56:41.823,113.670,19.634,-4.939,-4.756
1573070201833,2019-11-06T14:56:41.833,113.680,17.378,-4.939,-0.976
1573070201843,2019-11-06T14:56:41.843,113.690,15.427,-5.061,2.866
1573070201853,2019-11-06T14:56:41.853,113.700,13.110,-5.122,6.951
1573070201863,2019-11-06T14:56:41.863,113.710,10.732,-4.939,10.793
1573070201873,2019-11-06T14:56:41.873,113.720,8.232,-4.390,14.146
1573070201883,2019-11-06T14:56:41.883,113.730,6.037,-3.659,17.317
1573070201893,2019-11-06T14:56:41.893,113.740,4.695,-2.866,19.939
1573070201903,2019-11-06T14:56:41.903,113.750,3.232,-1.524,21.646
1573070201913,2019-11-06T14:56:41.913,113.760,1.098,0.000,22.927
1573070201923,2019-11-06T14:56:41.923,113.770,-1.159,1.768,24.329
1573070201933,2019-11-06T14:56:41.933,113.780,-3.476,3.476,25.793
1573070201943,2019-11-06T14:56:41.943,113.790,-5.732,5.305,26.890
1573070201953,2019-11-06T14:56:41.953,113.800,-8.841,7.561,27.073
1573070201963,2019-11-06T14:56:41.963,113.810,-12.378,9.878,27.195
1573070201973,2019-11-06T14:56:41.973,113.820,-16.037,12.256,27.500
1573070201983,2019-11-06T14:56:41.983,113.830,-20.000,14.756,28.110
1573070201993,2019-11-06T14:56:41.993,113.840,-22.988,17.012,28.963
1573070202003,2019-11-06T14:56:42.003,113.850,-25.183,19.146,29.085
1573070202013,2019-11-06T14:56:42.013,113.860,-26.951,20.732,28.720
1573070202023,2019-11-06T14:56:42.023,113.870,-26.890,21.768,28.232
1573070202033,2019-11-06T14:56:42.033,113.880,-25.061,22.439,27.256
1573070202043,2019-11-06T14:56:42.043,113.890,-22.256,22.805,25.122
1573070202053,2019-11-06T14:56:42.053,113.900,-18.902,23.171,22.134
1573070202063,2019-11-06T14:56:42.063,113.910,-17.866,24.512,18.476
1573070202073,2019-11-06T14:56:42.073,113.920,-19.573,25.549,16.707
1573070202083,2019-11-06T14:56:42.083,113.930,-19.024,25.244,17.683
1573070202093,2019-11-06T14:56:42.093,113.940,-18.232,25.000,16.951
1573070202103,2019-11-06T14:56:42.103,113.950,-22.195,26.585,13.354
1573070202113,2019-11-06T14:56:42.113,113.960,-25.915,27.988,11.951
1573070202123,2019-11-06T14:56:42.123,113.970,-26.402,28.415,13.171
1573070202133,2019-11-06T14:56:42.133,113.980,-27.378,28.902,12.439
1573070202143,2019-11-06T14:56:42.143,113.990,-28.720,29.695,9.329
1573070202153,2019-11-06T14:56:42.153,114.000,-27.073,29.939,6.402
1573070202163,2019-11-06T14:56:42.163,114.010,-22.378,29.695,3.049
1573070202173,2019-11-06T14:56:42.173,114.020,-16.341,29.573,-1.768
1573070202183,2019-11-06T14:56:42.183,114.030,-8.415,29.024,-6.951
1573070202193,2019-11-06T14:56:42.193,114.040,1.098,27.927,-12.195
1573070202203,2019-11-06T14:56:42.203,114.050,11.524,26.524,-17.195
1573070202213,2019-11-06T14:56:42.213,114.060,22.195,24.756,-21.829
1573070202223,2019-11-06T14:56:42.223,114.070,32.317,23.354,-26.220
1573070202233,2019-11-06T14:56:42.233,114.080,40.305,22.378,-30.305
1573070202243,2019-11-06T14:56:42.243,114.090,45.549,21.524,-33.354
1573070202253,2019-11-06T14:56:42.253,114.100,48.902,20.732,-34.268
1573070202263,2019-11-06T14:56:42.263,114.110,50.549,20.061,-33.659
1573070202273,2019-11-06T14:56:42.273,114.120,50.671,19.634,-32.256
1573070202283,2019-11-06T14:56:42.283,114.130,49.634,19.390,-29.695
1573070202293,2019-11-06T14:56:42.293,114.140,48.232,19.329,-25.793
1573070202303,2019-11-06T14:56:42.303,114.150,46.037,19.573,-21.524
1573070202313,2019-11-06T14:56:42.313,114.160,42.805,20.183,-17.256
1573070202323,2019-11-06T14:56:42.323,114.170,39.390,20.671,-13.171
1573070202333,2019-11-06T14:56:42.333,114.180,35.671,21.098,-9.512
1573070202343,2019-11-06T14:56:42.343,114.190,32.012,21.037,-6.402
1573070202353,2019-11-06T14:56:42.353,114.200,28.780,20.610,-4.085
1573070202363,2019-11-06T14:56:42.363,114.210,25.488,20.183,-2.866
1573070202373,2019-11-06T14:56:42.373,114.220,21.951,19.817,-2.744
1573070202383,2019-11-06T14:56:42.383,114.230,18.537,19.207,-3.293
1573070202393,2019-11-06T14:56:42.393,114.240,15.000,18.598,-4.634
1573070202403,2019-11-06T14:56:42.403,114.250,11.402,17.744,-6.524
1573070202413,2019-11-06T14:56:42.413,114.260,7.500,17.134,-8.963
1573070202423,2019-11-06T14:56:42.423,114.270,3.415,16.707,-11.402
1573070202433,2019-11-06T14:56:42.433,114.280,-0.671,16.402,-13.780
1573070202443,2019-11-06T14:56:42.443,114.290,-4.512,16.098,-16.037
1573070202453,2019-11-06T14:56:42.453,114.300,-7.988,15.610,-17.988
1573070202463,2019-11-06T14:56:42.463,114.310,-11.220,15.244,-19.817
1573070202473,2019-11-06T14:56:42.473,114.320,-13.902,14.695,-21.280
1573070202483,2019-11-06T14:56:42.483,114.330,-16.159,14.024,-22.012
1573070202493,2019-11-06T14:56:42.493,114.340,-18.049,13.110,-22.012
1573070202503,2019-11-06T14:56:42.503,114.350,-18.659,12.012,-21.220
1573070202513,2019-11-06T14:56:42.513,114.360,-18.476,10.915,-19.817
1573070202523,2019-11-06T14:56:42.523,114.370,-18.171,9.573,-17.927
1573070202533,2019-11-06T14:56:42.533,114.380,-17.805,8.415,-15.915
1573070202543,2019-11-06T14:56:42.543,114.390,-17.317,7.256,-13.841
1573070202553,2019-11-06T14:56:42.553,114.400,-16.829,6.098,-11.402
1573070202563,2019-11-06T14:56:42.563,114.410,-15.976,4.817,-9.268
1573070202573,2019-11-06T14:56:42.573,114.420,-15.122,3.720,-7.256
1573070202583,2019-11-06T14:56:42.583,114.430,-13.963,2.622,-5.366
1573070202593,2019-11-06T14:56:42.593,114.440,-12.744,1.768,-3.902
1573070202603,2019-11-06T14:56:42.603,114.450,-11.524,1.220,-3.293
1573070202613,2019-11-06T14:56:42.613,114.460,-9.939,0.488,-2.805
1573070202623,2019-11-06T14:56:42.623,114.470,-7.988,-0.183,-2.012
1573070202633,2019-11-06T14:56:42.633,114.480,-6.341,-0.488,-1.585
1573070202643,2019-11-06T14:56:42.643,114.490,-5.183,-0.732,-1.463
1573070202653,2019-11-06T14:56:42.653,114.500,-3.720,-1.159,-1.220
1573070202663,2019-11-06T14:56:42.663,114.510,-2.256,-1.646,-0.793
1573070202673,2019-11-06T14:56:42.673,114.520,-1.280,-2.073,-0.549
1573070202683,2019-11-06T14:56:42.683,114.530,-0.976,-2.378,-0.488
1573070202693,2019-11-06T14:56:42.693,114.540,-1.707,-2.500,-0.427
1573070202703,2019-11-06T14:56:42.703,114.550,-2.927,-2.683,0.610
1573070202713,2019-11-06T14:56:42.713,114.560,-4.451,-3.110,2.195
1573070202723,2019-11-06T14:56:42.723,114.570,-6.524,-3.537,4.085
1573070202733,2019-11-06T14:56:42.733,114.580,-8.720,-4.085,6.585
1573070202743,2019-11-06T14:56:42.743,114.590,-10.610,-4.817,9.573
1573070202753,2019-11-06T14:56:42.753,114.600,-11.768,-5.671,13.354
1573070202763,2019-11-06T14:56:42.763,114.610,-12.500,-6.768,17.988
1573070202773,2019-11-06T14:56:42.773,114.620,-13.293,-7.927,22.622
1573070202783,2019-11-06T14:56:42.783,114.630,-13.780,-9.024,27.134
1573070202793,2019-11-06T14:56:42.793,114.640,-14.329,-10.244,31.524
1573070202803,2019-11-06T14:56:42.803,114.650,-15.000,-11.524,35.427
1573070202813,2019-11-06T14:56:42.813,114.660,-15.671,-12.561,38.780
1573070202823,2019-11-06T14:56:42.823,114.670,-16.463,-13.659,41.524
1573070202833,2019-11-06T14:56:42.833,114.680,-17.683,-14.512,43.415
1573070202843,2019-11-06T14:56:42.843,114.690,-19.329,-14.634,44.024
1573070202853,2019-11-06T14:56:42.853,114.700,-21.768,-14.451,44.085
1573070202863,2019-11-06T14:56:42.863,114.710,-24.207,-14.390,44.878
1573070202873,2019-11-06T14:56:42.873,114.720,-25.671,-14.695,45.305
1573070202883,2019-11-06T14:56:42.883,114.730,-27.500,-14.451,42.622
1573070202893,2019-11-06T14:56:42.893,114.740,-30.122,-13.902,37.866
1573070202903,2019-11-06T14:56:42.903,114.750,-32.317,-13.232,33.902
1573070202913,2019-11-06T14:56:42.913,114.760,-33.354,-13.171,31.524
1573070202923,2019-11-06T14:56:42.923,114.770,-33.049,-13.476,29.268
1573070202933,2019-11-06T14:56:42.933,114.780,-31.768,-13.476,26.585
1573070202943,2019-11-06T14:56:42.943,114.790,-30.671,-13.110,23.841
1573070202953,2019-11-06T14:56:42.953,114.800,-29.268,-12.378,21.646
1573070202963,2019-11-06T14:56:42.963,114.810,-26.707,-11.646,20.366
1573070202973,2019-11-06T14:56:42.973,114.820,-23.963,-10.793,19.329
1573070202983,2019-11-06T14:56:42.983,114.830,-21.646,-9.573,17.561
1573070202993,2019-11-06T14:56:42.993,114.840,-19.634,-8.171,14.512
1573070203003,2019-11-06T14:56:43.003,114.850,-17.622,-6.951,10.244
1573070203013,2019-11-06T14:56:43.013,114.860,-16.037,-5.671,4.939
1573070203023,2019-11-06T14:56:43.023,114.870,-15.000,-4.207,-1.037
1573070203033,2019-11-06T14:56:43.033,114.880,-14.268,-2.866,-7.378
1573070203043,2019-11-06T14:56:43.043,114.890,-13.841,-1.646,-13.354
1573070203053,2019-11-06T14:56:43.053,114.900,-13.963,-0.732,-18.415
1573070203063,2019-11-06T14:56:43.063,114.910,-12.988,-0.061,-21.402
1573070203073,2019-11-06T14:56:43.073,114.920,-11.098,0.366,-22.866
1573070203083,2019-11-06T14:56:43.083,114.930,-9.634,0.976,-24.085
1573070203093,2019-11-06T14:56:43.093,114.940,-8.049,1.707,-24.756
1573070203103,2019-11-06T14:56:43.103,114.950,-5.366,2.378,-25.000
1573070203113,2019-11-06T14:56:43.113,114.960,-1.951,2.988,-24.817
1573070203123,2019-11-06T14:56:43.123,114.970,1.402,3.720,-24.268
1573070203133,2019-11-06T14:56:43.133,114.980,5.061,4.146,-23.598
1573070203143,2019-11-06T14:56:43.143,114.990,8.841,4.451,-22.927
1573070203153,2019-11-06T14:56:43.153,115.000,12.378,4.573,-22.805
1573070203163,2019-11-06T14:56:43.163,115.010,15.061,4.756,-23.659
1573070203173,2019-11-06T14:56:43.173,115.020,16.585,4.878,-25.183
1573070203183,2019-11-06T14:56:43.183,115.030,17.195,5.000,-27.378
1573070203193,2019-11-06T14:56:43.193,115.040,17.988,4.939,-29.695
1573070203203,2019-11-06T14:56:43.203,115.050,18.780,4.695,-32.195
1573070203213,2019-11-06T14:56:43.213,115.060,19.634,4.329,-35.122
1573070203223,2019-11-06T14:56:43.223,115.070,20.549,3.780,-37.866
1573070203233,2019-11-06T14:56:43.233,115.080,21.707,3.110,-40.000
1573070203243,2019-11-06T14:56:43.243,115.090,23.171,2.134,-41.463
1573070203253,2019-11-06T14:56:43.253,115.100,24.512,1.037,-42.500
1573070203263,2019-11-06T14:56:43.263,115.110,25.488,-0.061,-42.561
1573070203273,2019-11-06T14:56:43.273,115.120,26.098,-1.098,-41.890
1573070203283,2019-11-06T14:56:43.283,115.130,26.646,-2.134,-40.488
1573070203293,2019-11-06T14:56:43.293,115.140,26.829,-3.171,-38.659
1573070203303,2019-11-06T14:56:43.303,115.150,26.646,-4.329,-36.220
1573070203313,2019-11-06T14:56:43.313,115.160,26.159,-5.366,-33.293
1573070203323,2019-11-06T14:56:43.323,115.170,25.183,-6.402,-30.244
1573070203333,2019-11-06T14:56:43.333,115.180,24.085,-7.500,-26.829
1573070203343,2019-11-06T14:56:43.343,115.190,22.805,-8.537,-23.476
1573070203353,2019-11-06T14:56:43.353,115.200,21.280,-9.573,-20.427
1573070203363,2019-11-06T14:56:43.363,115.210,19.817,-10.366,-17.744
1573070203373,2019-11-06T14:56:43.373,115.220,18.476,-11.220,-15.488
1573070203383,2019-11-06T14:56:43.383,115.230,17.500,-12.378,-13.720
1573070203393,2019-11-06T14:56:43.393,115.240,17.439,-13.963,-12.439
1573070203403,2019-11-06T14:56:43.403,115.250,18.232,-15.793,-11.524
1573070203413,2019-11-06T14:56:43.413,115.260,19.146,-17.622,-10.610
1573070203423,2019-11-06T14:56:43.423,115.270,20.244,-19.268,-9.756
1573070203433,2019-11-06T14:56:43.433,115.280,21.037,-20.183,-9.024
1573070203443,2019-11-06T14:56:43.443,115.290,21.037,-20.488,-8.415
1573070203453,2019-11-06T14:56:43.453,115.300,20.671,-20.122,-7.988
1573070203463,2019-11-06T14:56:43.463,115.310,20.427,-19.573,-8.293
1573070203473,2019-11-06T14:56:43.473,115.320,20.549,-18.598,-8.415
1573070203483,2019-11-06T14:56:43.483,115.330,20.061,-17.256,-8.049
1573070203493,2019-11-06T14:56:43.493,115.340,19.268,-15.610,-8.049
1573070203503,2019-11-06T14:56:43.503,115.350,19.024,-13.537,-7.927
1573070203513,2019-11-06T14:56:43.513,115.360,19.024,-11.341,-7.378
1573070203523,2019-11-06T14:56:43.523,115.370,18.354,-8.659,-7.317
1573070203533,2019-11-06T14:56:43.533,115.380,18.232,-6.220,-6.890
1573070203543,2019-11-06T14:56:43.543,115.390,18.659,-4.024,-5.915
1573070203553,2019-11-06T14:56:43.553,115.400,17.317,-1.402,-6.098
1573070203563,2019-11-06T14:56:43.563,115.410,15.915,0.915,-5.732
1573070203573,2019-11-06T14:56:43.573,115.420,15.854,2.500,-3.780
1573070203583,2019-11-06T14:56:43.583,115.430,15.427,4.146,-2.256
1573070203593,2019-11-06T14:56:43.593,115.440,14.207,5.732,-0.915
1573070203603,2019-11-06T14:56:43.603,115.450,13.049,6.707,1.280
1573070203613,2019-11-06T14:56:43.613,115.460,11.829,7.378,3.841
1573070203623,2019-11-06T14:56:43.623,115.470,9.634,8.354,5.732
1573070203633,2019-11-06T14:56:43.633,115.480,7.439,9.390,7.317
1573070203643,2019-11-06T14:56:43.643,115.490,5.732,10.061,8.963
1573070203653,2019-11-06T14:56:43.653,115.500,4.268,10.732,10.305
1573070203663,2019-11-06T14:56:43.663,115.510,2.378,11.829,11.037
1573070203673,2019-11-06T14:56:43.673,115.520,-0.915,13.354,10.427
1573070203683,2019-11-06T14:56:43.683,115.530,-4.756,15.000,9.634
1573070203693,2019-11-06T14:56:43.693,115.540,-4.573,15.183,12.439
1573070203703,2019-11-06T14:56:43.703,115.550,-0.915,14.390,17.134
1573070203713,2019-11-06T14:56:43.713,115.560,-2.317,15.793,15.854
1573070203723,2019-11-06T14:56:43.723,115.570,-7.622,18.354,10.610
1573070203733,2019-11-06T14:56:43.733,115.580,-6.646,18.232,10.793
1573070203743,2019-11-06T14:56:43.743,115.590,-2.378,17.012,12.805
1573070203753,2019-11-06T14:56:43.753,115.600,-2.317,17.134,10.488
1573070203763,2019-11-06T14:56:43.763,115.610,-3.780,17.500,6.890
1573070203773,2019-11-06T14:56:43.773,115.620,-1.463,16.524,5.366
1573070203783,2019-11-06T14:56:43.783,115.630,2.622,15.061,3.171
1573070203793,2019-11-06T14:56:43.793,115.640,7.073,13.780,-1.159
1573070203803,2019-11-06T14:56:43.803,115.650,13.110,12.012,-6.159
1573070203813,2019-11-06T14:56:43.813,115.660,20.427,9.878,-12.012
1573070203823,2019-11-06T14:56:43.823,115.670,28.354,7.683,-17.988
1573070203833,2019-11-06T14:56:43.833,115.680,35.122,5.427,-23.415
1573070203843,2019-11-06T14:56:43.843,115.690,39.390,3.537,-28.354
1573070203853,2019-11-06T14:56:43.853,115.700,40.793,1.768,-31.951
1573070203863,2019-11-06T14:56:43.863,115.710,40.427,0.183,-33.354
1573070203873,2019-11-06T14:56:43.873,115.720,38.415,-0.793,-33.171
1573070203883,2019-11-06T14:56:43.883,115.730,35.183,-1.585,-32.378
1573070203893,2019-11-06T14:56:43.893,115.740,31.402,-2.134,-31.463
1573070203903,2019-11-06T14:56:43.903,115.750,27.195,-2.622,-30.183
1573070203913,2019-11-06T14:56:43.913,115.760,23.171,-2.622,-27.622
1573070203923,2019-11-06T14:56:43.923,115.770,18.476,-2.012,-24.390
1573070203933,2019-11-06T14:56:43.933,115.780,13.659,-1.037,-20.793
1573070203943,2019-11-06T14:56:43.943,115.790,9.146,0.427,-16.707
1573070203953,2019-11-06T14:56:43.953,115.800,4.451,2.744,-12.866
1573070203963,2019-11-06T14:56:43.963,115.810,0.488,5.793,-9.634
1573070203973,2019-11-06T14:56:43.973,115.820,-2.317,8.780,-7.012
1573070203983,2019-11-06T14:56:43.983,115.830,-4.268,11.951,-4.939
1573070203993,2019-11-06T14:56:43.993,115.840,-6.098,15.488,-3.537
1573070204003,2019-11-06T14:56:44.003,115.850,-8.171,18.598,-2.683
1573070204013,2019-11-06T14:56:44.013,115.860,-9.512,21.707,-2.012
1573070204023,2019-11-06T14:56:44.023,115.870,-10.854,24.756,-2.012
1573070204033,2019-11-06T14:56:44.033,115.880,-12.256,27.256,-2.500
1573070204043,2019-11-06T14:56:44.043,115.890,-13.110,29.634,-2.805
1573070204053,2019-11-06T14:56:44.053,115.900,-14.207,31.524,-3.232
1573070204063,2019-11-06T14:56:44.063,115.910,-15.549,32.927,-3.963
1573070204073,2019-11-06T14:56:44.073,115.920,-16.463,34.024,-4.573
1573070204083,2019-11-06T14:56:44.083,115.930,-16.768,34.451,-4.817
1573070204093,2019-11-06T14:56:44.093,115.940,-16.646,34.573,-4.512
1573070204103,2019-11-06T14:56:44.103,115.950,-16.402,34.207,-4.207
1573070204113,2019-11-06T14:56:44.113,115.960,-15.488,33.415,-3.415
1573070204123,2019-11-06T14:56:44.123,115.970,-14.146,32.134,-2.195
1573070204133,2019-11-06T14:56:44.133,115.980,-12.866,30.793,-0.915
1573070204143,2019-11-06T14:56:44.143,115.990,-11.829,29.451,0.061
1573070204153,2019-11-06T14:56:44.153,116.000,-10.732,27.866,0.976
1573070204163,2019-11-06T14:56:44.163,116.010,-9.207,26.037,2.134
1573070204173,2019-11-06T14:56:44.173,116.020,-7.683,24.329,3.110
1573070204183,2019-11-06T14:56:44.183,116.030,-6.159,22.683,3.476
1573070204193,2019-11-06T14:56:44.193,116.040,-5.061,20.915,3.720
1573070204203,2019-11-06T14:56:44.203,116.050,-4.451,19.085,3.537
1573070204213,2019-11-06T14:56:44.213,116.060,-4.329,17.500,2.927
1573070204223,2019-11-06T14:56:44.223,116.070,-4.451,16.037,1.829
1573070204233,2019-11-06T14:56:44.233,116.080,-4.268,14.573,0.488
1573070204243,2019-11-06T14:56:44.243,116.090,-3.963,12.988,-1.159
1573070204253,2019-11-06T14:56:44.253,116.100,-3.537,11.220,-3.232
1573070204263,2019-11-06T14:56:44.263,116.110,-3.354,9.512,-6.159
1573070204273,2019-11-06T14:56:44.273,116.120,-2.988,7.622,-9.268
1573070204283,2019-11-06T14:56:44.283,116.130,-2.683,5.488,-12.561
1573070204293,2019-11-06T14:56:44.293,116.140,-2.622,2.988,-16.646
1573070204303,2019-11-06T14:56:44.303,116.150,-2.561,0.122,-21.037
1573070204313,2019-11-06T14:56:44.313,116.160,-2.439,-2.866,-25.305
1573070204323,2019-11-06T14:56:44.323,116.170,-2.744,-5.793,-29.878
1573070204333,2019-11-06T14:56:44.333,116.180,-3.598,-8.780,-35.061
1573070204343,2019-11-06T14:56:44.343,116.190,-4.634,-11.951,-40.061
1573070204353,2019-11-06T14:56:44.353,116.200,-5.244,-15.183,-44.634
1573070204363,2019-11-06T14:56:44.363,116.210,-5.854,-18.354,-48.415
1573070204373,2019-11-06T14:56:44.373,116.220,-7.073,-21.524,-52.439
1573070204383,2019-11-06T14:56:44.383,116.230,-8.598,-24.634,-56.768
1573070204393,2019-11-06T14:56:44.393,116.240,-8.780,-28.780,-60.061
1573070204403,2019-11-06T14:56:44.403,116.250,-8.171,-33.293,-62.439
1573070204413,2019-11-06T14:56:44.413,116.260,-7.866,-37.866,-64.451
1573070204423,2019-11-06T14:56:44.423,116.270,-7.622,-42.439,-65.671
1573070204433,2019-11-06T14:56:44.433,116.280,-7.195,-47.073,-65.061
1573070204443,2019-11-06T14:56:44.443,116.290,-6.646,-51.707,-62.439
1573070204453,2019-11-06T14:56:44.453,116.300,-6.037,-55.488,-58.598
1573070204463,2019-11-06T14:56:44.463,116.310,-7.073,-58.110,-55.976
1573070204473,2019-11-06T14:56:44.473,116.320,-6.646,-60.183,-51.768
1573070204483,2019-11-06T14:56:44.483,116.330,-1.646,-62.927,-43.476
1573070204493,2019-11-06T14:56:44.493,116.340,2.561,-64.756,-37.256
1573070204503,2019-11-06T14:56:44.503,116.350,3.354,-64.939,-34.756
1573070204513,2019-11-06T14:56:44.513,116.360,3.049,-64.146,-33.171
1573070204523,2019-11-06T14:56:44.523,116.370,5.061,-63.415,-30.366
1573070204533,2019-11-06T14:56:44.533,116.380,7.683,-62.195,-27.439
1573070204543,2019-11-06T14:56:44.543,116.390,7.439,-59.756,-26.646
1573070204553,2019-11-06T14:56:44.553,116.400,5.976,-56.585,-27.439
1573070204563,2019-11-06T14:56:44.563,116.410,6.159,-53.598,-27.500
1573070204573,2019-11-06T14:56:44.573,116.420,6.098,-50.732,-27.073
1573070204583,2019-11-06T14:56:44.583,116.430,4.756,-47.622,-26.829
1573070204593,2019-11-06T14:56:44.593,116.440,3.415,-44.634,-26.220
1573070204603,2019-11-06T14:56:44.603,116.450,0.854,-41.646,-26.220
1573070204613,2019-11-06T14:56:44.613,116.460,-2.317,-38.659,-26.402
1573070204623,2019-11-06T14:56:44.623,116.470,-4.939,-36.280,-25.488
1573070204633,2019-11-06T14:56:44.633,116.480,-7.195,-34.573,-24.390
1573070204643,2019-11-06T14:56:44.643,116.490,-9.329,-33.293,-23.720
1573070204653,2019-11-06T14:56:44.653,116.500,-11.402,-32.500,-24.390
1573070204663,2019-11-06T14:56:44.663,116.510,-13.659,-32.073,-26.463
1573070204673,2019-11-06T14:56:44.673,116.520,-15.000,-32.195,-28.415
1573070204683,2019-11-06T14:56:44.683,116.530,-14.512,-33.049,-29.512
1573070204693,2019-11-06T14:56:44.693,116.540,-12.439,-34.573,-30.427
1573070204703,2019-11-06T14:56:44.703,116.550,-10.061,-37.012,-32.500
1573070204713,2019-11-06T14:56:44.713,116.560,-8.232,-39.634,-35.976
1573070204723,2019-11-06T14:56:44.723,116.570,-7.195,-42.256,-39.878
1573070204733,2019-11-06T14:56:44.733,116.580,-5.915,-44.939,-43.720
1573070204743,2019-11-06T14:56:44.743,116.590,-4.146,-47.805,-47.805
1573070204753,2019-11-06T14:56:44.753,116.600,-2.927,-50.000,-51.890
1573070204763,2019-11-06T14:56:44.763,116.610,-2.195,-51.280,-56.280
1573070204773,2019-11-06T14:56:44.773,116.620,-1.646,-51.768,-60.854
1573070204783,2019-11-06T14:56:44.783,116.630,-0.976,-51.768,-64.939
1573070204793,2019-11-06T14:56:44.793,116.640,-0.732,-50.976,-68.720
1573070204803,2019-11-06T14:56:44.803,116.650,-1.341,-49.390,-72.500
1573070204813,2019-11-06T14:56:44.813,116.660,-1.402,-47.256,-75.000
1573070204823,2019-11-06T14:56:44.823,116.670,-0.305,-45.305,-75.671
1573070204833,2019-11-06T14:56:44.833,116.680,0.427,-42.927,-75.732
1573070204843,2019-11-06T14:56:44.843,116.690,0.305,-40.061,-75.427
1573070204853,2019-11-06T14:56:44.853,116.700,1.037,-37.317,-73.720
1573070204863,2019-11-06T14:56:44.863,116.710,2.073,-35.183,-71.341
1573070204873,2019-11-06T14:56:44.873,116.720,2.866,-32.988,-68.171
1573070204883,2019-11-06T14:56:44.883,116.730,4.085,-30.610,-63.659
1573070204893,2019-11-06T14:56:44.893,116.740,5.610,-28.476,-58.659
1573070204903,2019-11-06T14:56:44.903,116.750,7.256,-26.768,-53.720
1573070204913,2019-11-06T14:56:44.913,116.760,8.720,-24.878,-48.415
1573070204923,2019-11-06T14:56:44.923,116.770,10.305,-22.805,-42.988
1573070204933,2019-11-06T14:56:44.933,116.780,11.707,-20.671,-37.988
1573070204943,2019-11-06T14:56:44.943,116.790,13.171,-18.598,-33.171
1573070204953,2019-11-06T14:56:44.953,116.800,14.512,-16.463,-28.415
1573070204963,2019-11-06T14:56:44.963,116.810,15.183,-14.512,-24.451
1573070204973,2019-11-06T14:56:44.973,116.820,15.488,-12.622,-20.732
1573070204983,2019-11-06T14:56:44.983,116.830,15.244,-10.610,-17.256
1573070204993,2019-11-06T14:56:44.993,116.840,14.329,-8.720,-14.634
1573070205003,2019-11-06T14:56:45.003,116.850,13.049,-6.890,-12.561
1573070205013,2019-11-06T14:56:45.013,116.860,11.524,-5.244,-11.220
1573070205023,2019-11-06T14:56:45.023,116.870,10.061,-3.720,-10.183
1573070205033,2019-11-06T14:56:45.033,116.880,8.415,-2.378,-9.390
1573070205043,2019-11-06T14:56:45.043,116.890,6.768,-1.159,-9.024
1573070205053,2019-11-06T14:56:45.053,116.900,4.878,0.000,-8.902
1573070205063,2019-11-06T14:56:45.063,116.910,2.927,1.037,-8.415
