epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573069734800,2019-11-06T14:48:54.800,3.610,-9.817,6.220,-2.378
1573069734810,2019-11-06T14:48:54.810,3.620,-9.085,5.854,-1.159
1573069734820,2019-11-06T14:48:54.820,3.630,-8.537,6.037,-0.122
1573069734830,2019-11-06T14:48:54.830,3.640,-8.232,6.402,0.671
1573069734840,2019-11-06T14:48:54.840,3.650,-7.805,6.768,1.280
1573069734850,2019-11-06T14:48:54.850,3.660,-7.500,7.317,1.524
1573069734860,2019-11-06T14:48:54.860,3.670,-7.622,7.866,1.280
1573069734870,2019-11-06T14:48:54.870,3.680,-7.561,7.988,1.646
1573069734880,2019-11-06T14:48:54.880,3.690,-6.402,8.110,2.805
1573069734890,2019-11-06T14:48:54.890,3.700,-5.366,7.927,3.963
1573069734900,2019-11-06T14:48:54.900,3.710,-4.939,7.622,4.695
1573069734910,2019-11-06T14:48:54.910,3.720,-3.902,7.134,5.122
1573069734920,2019-11-06T14:48:54.920,3.730,-1.768,6.037,5.671
1573069734930,2019-11-06T14:48:54.930,3.740,1.220,4.268,5.854
1573069734940,2019-11-06T14:48:54.940,3.750,3.780,1.951,5.061
1573069734950,2019-11-06T14:48:54.950,3.760,6.220,-0.671,3.902
1573069734960,2019-11-06T14:48:54.960,3.770,8.780,-3.293,3.171
1573069734970,2019-11-06T14:48:54.970,3.780,11.098,-5.915,2.500
1573069734980,2019-11-06T14:48:54.980,3.790,12.988,-8.537,1.524
1573069734990,2019-11-06T14:48:54.990,3.800,14.939,-11.341,0.671
1573069735000,2019-11-06T14:48:55.000,3.810,17.195,-14.207,-0.366
1573069735010,2019-11-06T14:48:55.010,3.820,19.146,-17.134,-1.829
1573069735020,2019-11-06T14:48:55.020,3.830,20.671,-19.695,-2.683
1573069735030,2019-11-06T14:48:55.030,3.840,21.463,-21.707,-3.476
1573069735040,2019-11-06T14:48:55.040,3.850,21.463,-23.293,-4.512
1573069735050,2019-11-06T14:48:55.050,3.860,21.098,-24.207,-5.671
1573069735060,2019-11-06T14:48:55.060,3.870,20.854,-24.573,-6.524
1573069735070,2019-11-06T14:48:55.070,3.880,20.366,-24.268,-7.195
1573069735080,2019-11-06T14:48:55.080,3.890,19.390,-23.476,-8.110
1573069735090,2019-11-06T14:48:55.090,3.900,18.232,-22.561,-9.390
1573069735100,2019-11-06T14:48:55.100,3.910,17.744,-21.524,-10.305
1573069735110,2019-11-06T14:48:55.110,3.920,17.805,-20.427,-10.488
1573069735120,2019-11-06T14:48:55.120,3.930,17.683,-19.146,-10.915
1573069735130,2019-11-06T14:48:55.130,3.940,17.378,-17.744,-11.524
1573069735140,2019-11-06T14:48:55.140,3.950,16.585,-16.159,-12.195
1573069735150,2019-11-06T14:48:55.150,3.960,15.915,-14.695,-12.805
1573069735160,2019-11-06T14:48:55.160,3.970,16.037,-13.659,-12.927
1573069735170,2019-11-06T14:48:55.170,3.980,16.098,-12.805,-13.476
1573069735180,2019-11-06T14:48:55.180,3.990,16.098,-12.195,-14.268
1573069735190,2019-11-06T14:48:55.190,4.000,16.524,-11.829,-14.451
1573069735200,2019-11-06T14:48:55.200,4.010,17.500,-11.524,-13.841
1573069735210,2019-11-06T14:48:55.210,4.020,18.232,-11.220,-13.232
1573069735220,2019-11-06T14:48:55.220,4.030,18.659,-10.854,-12.866
1573069735230,2019-11-06T14:48:55.230,4.040,18.598,-10.549,-12.378
1573069735240,2019-11-06T14:48:55.240,4.050,19.085,-10.305,-10.671
1573069735250,2019-11-06T14:48:55.250,4.060,19.756,-9.878,-8.354
1573069735260,2019-11-06T14:48:55.260,4.070,19.634,-9.268,-6.220
1573069735270,2019-11-06T14:48:55.270,4.080,18.841,-8.598,-4.939
1573069735280,2019-11-06T14:48:55.280,4.090,17.805,-8.049,-3.902
1573069735290,2019-11-06T14:48:55.290,4.100,17.195,-7.500,-3.049
1573069735300,2019-11-06T14:48:55.300,4.110,16.585,-7.195,-2.439
1573069735310,2019-11-06T14:48:55.310,4.120,16.463,-7.317,-2.134
1573069735320,2019-11-06T14:48:55.320,4.130,17.134,-7.622,-1.951
1573069735330,2019-11-06T14:48:55.330,4.140,17.988,-8.171,-1.890
1573069735340,2019-11-06T14:48:55.340,4.150,18.415,-8.841,-1.890
1573069735350,2019-11-06T14:48:55.350,4.160,19.085,-9.329,-1.280
1573069735360,2019-11-06T14:48:55.360,4.170,19.634,-9.695,-0.610
1573069735370,2019-11-06T14:48:55.370,4.180,19.817,-10.183,-0.244
1573069735380,2019-11-06T14:48:55.380,4.190,20.122,-10.732,0.000
1573069735390,2019-11-06T14:48:55.390,4.200,20.122,-11.524,-0.427
1573069735400,2019-11-06T14:48:55.400,4.210,20.732,-12.744,-0.366
1573069735410,2019-11-06T14:48:55.410,4.220,22.561,-14.390,0.488
1573069735420,2019-11-06T14:48:55.420,4.230,24.024,-16.402,1.220
1573069735430,2019-11-06T14:48:55.430,4.240,24.573,-18.415,0.976
1573069735440,2019-11-06T14:48:55.440,4.250,25.061,-20.488,0.793
1573069735450,2019-11-06T14:48:55.450,4.260,25.610,-22.683,0.915
1573069735460,2019-11-06T14:48:55.460,4.270,25.854,-24.756,0.793
1573069735470,2019-11-06T14:48:55.470,4.280,25.549,-27.134,-0.122
1573069735480,2019-11-06T14:48:55.480,4.290,25.122,-29.451,-0.976
1573069735490,2019-11-06T14:48:55.490,4.300,24.634,-31.707,-1.280
1573069735500,2019-11-06T14:48:55.500,4.310,23.963,-34.085,-1.402
1573069735510,2019-11-06T14:48:55.510,4.320,22.622,-36.463,-1.768
1573069735520,2019-11-06T14:48:55.520,4.330,21.524,-38.841,-2.256
1573069735530,2019-11-06T14:48:55.530,4.340,20.549,-40.976,-2.622
1573069735540,2019-11-06T14:48:55.540,4.350,19.207,-42.866,-2.988
1573069735550,2019-11-06T14:48:55.550,4.360,17.988,-44.878,-3.598
1573069735560,2019-11-06T14:48:55.560,4.370,17.012,-46.951,-4.695
1573069735570,2019-11-06T14:48:55.570,4.380,16.829,-49.329,-5.671
1573069735580,2019-11-06T14:48:55.580,4.390,17.256,-51.829,-6.280
1573069735590,2019-11-06T14:48:55.590,4.400,17.683,-54.207,-7.012
1573069735600,2019-11-06T14:48:55.600,4.410,17.988,-56.159,-7.927
1573069735610,2019-11-06T14:48:55.610,4.420,18.232,-58.049,-8.293
1573069735620,2019-11-06T14:48:55.620,4.430,18.354,-59.573,-8.659
1573069735630,2019-11-06T14:48:55.630,4.440,18.049,-60.854,-9.268
1573069735640,2019-11-06T14:48:55.640,4.450,17.500,-61.707,-9.939
1573069735650,2019-11-06T14:48:55.650,4.460,17.500,-62.561,-10.183
1573069735660,2019-11-06T14:48:55.660,4.470,17.683,-63.232,-10.122
1573069735670,2019-11-06T14:48:55.670,4.480,17.439,-63.598,-10.244
1573069735680,2019-11-06T14:48:55.680,4.490,17.073,-63.720,-10.366
1573069735690,2019-11-06T14:48:55.690,4.500,16.707,-63.780,-10.488
1573069735700,2019-11-06T14:48:55.700,4.510,16.159,-63.720,-10.854
1573069735710,2019-11-06T14:48:55.710,4.520,15.427,-63.598,-10.915
1573069735720,2019-11-06T14:48:55.720,4.530,15.183,-63.110,-10.610
1573069735730,2019-11-06T14:48:55.730,4.540,14.756,-62.622,-10.488
1573069735740,2019-11-06T14:48:55.740,4.550,13.963,-62.134,-10.854
1573069735750,2019-11-06T14:48:55.750,4.560,13.293,-61.646,-11.159
1573069735760,2019-11-06T14:48:55.760,4.570,12.866,-61.098,-10.915
1573069735770,2019-11-06T14:48:55.770,4.580,12.561,-60.610,-10.549
1573069735780,2019-11-06T14:48:55.780,4.590,12.073,-60.061,-10.549
1573069735790,2019-11-06T14:48:55.790,4.600,11.768,-59.573,-10.610
1573069735800,2019-11-06T14:48:55.800,4.610,11.524,-59.146,-10.427
1573069735810,2019-11-06T14:48:55.810,4.620,11.280,-58.780,-10.122
1573069735820,2019-11-06T14:48:55.820,4.630,11.220,-58.415,-10.000
1573069735830,2019-11-06T14:48:55.830,4.640,10.915,-58.049,-10.061
1573069735840,2019-11-06T14:48:55.840,4.650,10.732,-57.744,-10.122
1573069735850,2019-11-06T14:48:55.850,4.660,10.732,-57.500,-10.000
1573069735860,2019-11-06T14:48:55.860,4.670,11.037,-57.256,-9.878
1573069735870,2019-11-06T14:48:55.870,4.680,11.463,-57.134,-9.939
1573069735880,2019-11-06T14:48:55.880,4.690,11.707,-57.012,-9.817
1573069735890,2019-11-06T14:48:55.890,4.700,12.134,-56.829,-9.756
1573069735900,2019-11-06T14:48:55.900,4.710,12.622,-56.707,-9.451
1573069735910,2019-11-06T14:48:55.910,4.720,13.415,-56.707,-9.024
1573069735920,2019-11-06T14:48:55.920,4.730,14.268,-56.829,-8.476
1573069735930,2019-11-06T14:48:55.930,4.740,14.939,-56.829,-7.866
1573069735940,2019-11-06T14:48:55.940,4.750,15.610,-57.256,-7.317
1573069735950,2019-11-06T14:48:55.950,4.760,16.768,-57.744,-6.646
1573069735960,2019-11-06T14:48:55.960,4.770,17.622,-58.171,-6.037
1573069735970,2019-11-06T14:48:55.970,4.780,18.110,-58.598,-5.793
1573069735980,2019-11-06T14:48:55.980,4.790,18.659,-59.024,-5.244
1573069735990,2019-11-06T14:48:55.990,4.800,19.390,-59.390,-4.817
1573069736000,2019-11-06T14:48:56.000,4.810,19.817,-59.634,-4.512
1573069736010,2019-11-06T14:48:56.010,4.820,20.183,-59.695,-4.390
1573069736020,2019-11-06T14:48:56.020,4.830,20.427,-59.512,-4.451
1573069736030,2019-11-06T14:48:56.030,4.840,20.732,-59.512,-4.329
1573069736040,2019-11-06T14:48:56.040,4.850,21.280,-59.329,-4.329
1573069736050,2019-11-06T14:48:56.050,4.860,21.707,-58.963,-4.634
1573069736060,2019-11-06T14:48:56.060,4.870,21.768,-58.659,-4.817
1573069736070,2019-11-06T14:48:56.070,4.880,21.951,-58.232,-4.634
1573069736080,2019-11-06T14:48:56.080,4.890,22.195,-57.988,-4.390
1573069736090,2019-11-06T14:48:56.090,4.900,22.439,-57.927,-4.512
1573069736100,2019-11-06T14:48:56.100,4.910,22.317,-57.805,-4.817
1573069736110,2019-11-06T14:48:56.110,4.920,22.378,-57.805,-5.000
1573069736120,2019-11-06T14:48:56.120,4.930,22.317,-57.866,-5.366
1573069736130,2019-11-06T14:48:56.130,4.940,21.829,-57.927,-5.854
1573069736140,2019-11-06T14:48:56.140,4.950,21.341,-57.927,-6.280
1573069736150,2019-11-06T14:48:56.150,4.960,20.305,-57.683,-6.707
1573069736160,2019-11-06T14:48:56.160,4.970,19.207,-57.439,-7.256
1573069736170,2019-11-06T14:48:56.170,4.980,17.988,-57.012,-7.500
1573069736180,2019-11-06T14:48:56.180,4.990,16.768,-56.463,-7.927
1573069736190,2019-11-06T14:48:56.190,5.000,15.061,-55.854,-8.902
1573069736200,2019-11-06T14:48:56.200,5.010,13.537,-55.061,-9.878
1573069736210,2019-11-06T14:48:56.210,5.020,12.622,-54.512,-10.488
1573069736220,2019-11-06T14:48:56.220,5.030,11.646,-53.902,-11.098
1573069736230,2019-11-06T14:48:56.230,5.040,10.305,-52.988,-12.378
1573069736240,2019-11-06T14:48:56.240,5.050,9.268,-52.195,-13.476
1573069736250,2019-11-06T14:48:56.250,5.060,8.598,-51.280,-14.146
1573069736260,2019-11-06T14:48:56.260,5.070,7.927,-50.427,-14.634
1573069736270,2019-11-06T14:48:56.270,5.080,7.134,-49.451,-15.183
1573069736280,2019-11-06T14:48:56.280,5.090,6.707,-48.537,-15.549
1573069736290,2019-11-06T14:48:56.290,5.100,6.280,-47.683,-15.610
1573069736300,2019-11-06T14:48:56.300,5.110,5.793,-46.585,-15.732
1573069736310,2019-11-06T14:48:56.310,5.120,5.244,-45.488,-15.976
1573069736320,2019-11-06T14:48:56.320,5.130,5.000,-44.390,-16.280
1573069736330,2019-11-06T14:48:56.330,5.140,4.817,-43.293,-16.280
1573069736340,2019-11-06T14:48:56.340,5.150,4.756,-42.256,-15.915
1573069736350,2019-11-06T14:48:56.350,5.160,4.878,-41.220,-15.305
1573069736360,2019-11-06T14:48:56.360,5.170,4.878,-40.061,-14.634
1573069736370,2019-11-06T14:48:56.370,5.180,4.939,-38.780,-13.902
1573069736380,2019-11-06T14:48:56.380,5.190,5.061,-37.805,-13.110
1573069736390,2019-11-06T14:48:56.390,5.200,5.244,-36.707,-12.073
1573069736400,2019-11-06T14:48:56.400,5.210,5.305,-35.610,-10.915
1573069736410,2019-11-06T14:48:56.410,5.220,5.488,-34.573,-9.817
1573069736420,2019-11-06T14:48:56.420,5.230,5.793,-33.598,-8.659
1573069736430,2019-11-06T14:48:56.430,5.240,5.854,-32.561,-7.256
1573069736440,2019-11-06T14:48:56.440,5.250,5.854,-31.524,-5.976
1573069736450,2019-11-06T14:48:56.450,5.260,5.793,-30.610,-4.573
1573069736460,2019-11-06T14:48:56.460,5.270,5.610,-29.512,-3.110
1573069736470,2019-11-06T14:48:56.470,5.280,5.183,-28.415,-1.646
1573069736480,2019-11-06T14:48:56.480,5.290,4.817,-27.500,-0.305
1573069736490,2019-11-06T14:48:56.490,5.300,4.573,-26.524,1.037
1573069736500,2019-11-06T14:48:56.500,5.310,4.329,-25.549,2.378
1573069736510,2019-11-06T14:48:56.510,5.320,3.720,-24.512,3.476
1573069736520,2019-11-06T14:48:56.520,5.330,3.110,-23.537,4.329
1573069736530,2019-11-06T14:48:56.530,5.340,2.622,-22.500,5.305
1573069736540,2019-11-06T14:48:56.540,5.350,1.768,-21.341,5.915
1573069736550,2019-11-06T14:48:56.550,5.360,1.037,-20.244,6.585
1573069736560,2019-11-06T14:48:56.560,5.370,0.305,-19.024,7.317
1573069736570,2019-11-06T14:48:56.570,5.380,-0.671,-17.805,7.744
1573069736580,2019-11-06T14:48:56.580,5.390,-1.524,-16.341,8.049
1573069736590,2019-11-06T14:48:56.590,5.400,-2.439,-14.695,8.232
1573069736600,2019-11-06T14:48:56.600,5.410,-3.415,-13.171,8.354
1573069736610,2019-11-06T14:48:56.610,5.420,-4.268,-11.524,8.598
1573069736620,2019-11-06T14:48:56.620,5.430,-4.939,-9.939,8.841
1573069736630,2019-11-06T14:48:56.630,5.440,-5.549,-8.171,8.902
1573069736640,2019-11-06T14:48:56.640,5.450,-6.524,-6.463,8.841
1573069736650,2019-11-06T14:48:56.650,5.460,-7.439,-4.573,8.598
1573069736660,2019-11-06T14:48:56.660,5.470,-8.293,-2.683,8.293
1573069736670,2019-11-06T14:48:56.670,5.480,-8.841,-0.671,8.049
1573069736680,2019-11-06T14:48:56.680,5.490,-9.329,1.098,7.683
1573069736690,2019-11-06T14:48:56.690,5.500,-9.817,2.866,7.317
1573069736700,2019-11-06T14:48:56.700,5.510,-10.122,4.756,6.829
1573069736710,2019-11-06T14:48:56.710,5.520,-10.549,6.707,6.341
1573069736720,2019-11-06T14:48:56.720,5.530,-10.671,8.476,5.915
1573069736730,2019-11-06T14:48:56.730,5.540,-10.915,10.183,5.366
1573069736740,2019-11-06T14:48:56.740,5.550,-10.976,11.951,4.878
1573069736750,2019-11-06T14:48:56.750,5.560,-10.915,13.537,4.451
1573069736760,2019-11-06T14:48:56.760,5.570,-11.037,15.183,4.024
1573069736770,2019-11-06T14:48:56.770,5.580,-11.402,16.646,3.537
1573069736780,2019-11-06T14:48:56.780,5.590,-11.829,18.110,3.232
1573069736790,2019-11-06T14:48:56.790,5.600,-12.378,19.573,3.232
1573069736800,2019-11-06T14:48:56.800,5.610,-12.927,21.098,3.232
1573069736810,2019-11-06T14:48:56.810,5.620,-13.537,22.622,2.988
1573069736820,2019-11-06T14:48:56.820,5.630,-13.963,23.902,2.988
1573069736830,2019-11-06T14:48:56.830,5.640,-14.268,25.244,3.049
1573069736840,2019-11-06T14:48:56.840,5.650,-14.451,26.524,3.293
1573069736850,2019-11-06T14:48:56.850,5.660,-14.634,27.683,3.171
1573069736860,2019-11-06T14:48:56.860,5.670,-14.878,28.841,2.988
1573069736870,2019-11-06T14:48:56.870,5.680,-15.000,30.000,3.049
1573069736880,2019-11-06T14:48:56.880,5.690,-15.122,31.098,3.354
1573069736890,2019-11-06T14:48:56.890,5.700,-15.000,32.256,3.902
1573069736900,2019-11-06T14:48:56.900,5.710,-15.305,33.537,4.268
1573069736910,2019-11-06T14:48:56.910,5.720,-15.854,34.695,4.390
1573069736920,2019-11-06T14:48:56.920,5.730,-15.915,35.854,4.695
1573069736930,2019-11-06T14:48:56.930,5.740,-15.976,36.768,5.305
1573069736940,2019-11-06T14:48:56.940,5.750,-15.793,37.561,5.732
1573069736950,2019-11-06T14:48:56.950,5.760,-15.488,38.354,5.976
1573069736960,2019-11-06T14:48:56.960,5.770,-15.488,39.024,6.159
1573069736970,2019-11-06T14:48:56.970,5.780,-15.366,39.512,6.159
1573069736980,2019-11-06T14:48:56.980,5.790,-15.061,40.000,6.280
1573069736990,2019-11-06T14:48:56.990,5.800,-14.878,40.183,6.585
1573069737000,2019-11-06T14:48:57.000,5.810,-14.878,40.366,6.829
1573069737010,2019-11-06T14:48:57.010,5.820,-15.183,40.488,7.073
1573069737020,2019-11-06T14:48:57.020,5.830,-15.366,40.793,7.195
1573069737030,2019-11-06T14:48:57.030,5.840,-15.549,41.037,7.439
1573069737040,2019-11-06T14:48:57.040,5.850,-15.610,41.280,7.866
1573069737050,2019-11-06T14:48:57.050,5.860,-15.610,41.280,8.293
1573069737060,2019-11-06T14:48:57.060,5.870,-15.671,41.585,8.415
1573069737070,2019-11-06T14:48:57.070,5.880,-15.732,41.768,8.598
1573069737080,2019-11-06T14:48:57.080,5.890,-15.854,41.829,8.598
1573069737090,2019-11-06T14:48:57.090,5.900,-15.793,42.012,8.537
1573069737100,2019-11-06T14:48:57.100,5.910,-15.976,42.195,8.415
1573069737110,2019-11-06T14:48:57.110,5.920,-16.402,42.378,8.171
1573069737120,2019-11-06T14:48:57.120,5.930,-16.585,42.683,7.927
1573069737130,2019-11-06T14:48:57.130,5.940,-16.890,42.927,7.805
1573069737140,2019-11-06T14:48:57.140,5.950,-17.317,43.110,7.561
1573069737150,2019-11-06T14:48:57.150,5.960,-17.561,43.293,7.378
1573069737160,2019-11-06T14:48:57.160,5.970,-17.927,43.659,7.195
1573069737170,2019-11-06T14:48:57.170,5.980,-18.476,43.963,6.890
1573069737180,2019-11-06T14:48:57.180,5.990,-18.841,44.329,6.768
1573069737190,2019-11-06T14:48:57.190,6.000,-19.207,44.756,6.829
1573069737200,2019-11-06T14:48:57.200,6.010,-19.512,45.244,6.890
1573069737210,2019-11-06T14:48:57.210,6.020,-19.756,45.610,7.012
1573069737220,2019-11-06T14:48:57.220,6.030,-20.244,46.098,6.951
1573069737230,2019-11-06T14:48:57.230,6.040,-20.671,46.646,7.134
1573069737240,2019-11-06T14:48:57.240,6.050,-21.220,47.256,7.378
1573069737250,2019-11-06T14:48:57.250,6.060,-21.402,47.866,7.683
1573069737260,2019-11-06T14:48:57.260,6.070,-21.768,48.598,7.805
1573069737270,2019-11-06T14:48:57.270,6.080,-22.073,49.329,7.866
1573069737280,2019-11-06T14:48:57.280,6.090,-22.378,50.122,8.049
1573069737290,2019-11-06T14:48:57.290,6.100,-22.500,50.915,8.537
1573069737300,2019-11-06T14:48:57.300,6.110,-22.439,51.707,9.085
1573069737310,2019-11-06T14:48:57.310,6.120,-22.439,52.622,9.512
1573069737320,2019-11-06T14:48:57.320,6.130,-22.561,53.598,9.878
1573069737330,2019-11-06T14:48:57.330,6.140,-22.317,54.573,10.671
1573069737340,2019-11-06T14:48:57.340,6.150,-22.073,55.488,11.341
1573069737350,2019-11-06T14:48:57.350,6.160,-22.012,56.524,11.768
1573069737360,2019-11-06T14:48:57.360,6.170,-22.073,57.683,12.256
1573069737370,2019-11-06T14:48:57.370,6.180,-22.378,58.780,12.622
1573069737380,2019-11-06T14:48:57.380,6.190,-22.317,59.939,12.927
1573069737390,2019-11-06T14:48:57.390,6.200,-22.561,61.098,13.049
1573069737400,2019-11-06T14:48:57.400,6.210,-23.232,62.134,12.927
1573069737410,2019-11-06T14:48:57.410,6.220,-23.902,63.415,13.110
1573069737420,2019-11-06T14:48:57.420,6.230,-24.512,64.756,13.537
1573069737430,2019-11-06T14:48:57.430,6.240,-25.305,66.280,13.841
1573069737440,2019-11-06T14:48:57.440,6.250,-26.159,67.805,14.329
1573069737450,2019-11-06T14:48:57.450,6.260,-26.951,69.451,14.878
1573069737460,2019-11-06T14:48:57.460,6.270,-27.439,71.037,15.610
1573069737470,2019-11-06T14:48:57.470,6.280,-28.049,72.805,16.280
1573069737480,2019-11-06T14:48:57.480,6.290,-28.720,74.512,16.768
1573069737490,2019-11-06T14:48:57.490,6.300,-29.085,76.220,17.256
1573069737500,2019-11-06T14:48:57.500,6.310,-29.207,77.988,17.378
1573069737510,2019-11-06T14:48:57.510,6.320,-29.451,79.756,17.378
1573069737520,2019-11-06T14:48:57.520,6.330,-29.573,81.402,17.622
1573069737530,2019-11-06T14:48:57.530,6.340,-29.451,83.049,18.415
1573069737540,2019-11-06T14:48:57.540,6.350,-29.634,84.695,19.024
1573069737550,2019-11-06T14:48:57.550,6.360,-29.939,86.098,19.390
1573069737560,2019-11-06T14:48:57.560,6.370,-30.305,87.500,19.817
1573069737570,2019-11-06T14:48:57.570,6.380,-30.671,88.720,20.366
1573069737580,2019-11-06T14:48:57.580,6.390,-30.732,89.817,20.793
1573069737590,2019-11-06T14:48:57.590,6.400,-30.732,90.793,21.159
1573069737600,2019-11-06T14:48:57.600,6.410,-30.854,91.463,21.402
1573069737610,2019-11-06T14:48:57.610,6.420,-31.098,92.012,21.463
1573069737620,2019-11-06T14:48:57.620,6.430,-31.037,92.500,21.646
1573069737630,2019-11-06T14:48:57.630,6.440,-31.098,92.683,22.012
1573069737640,2019-11-06T14:48:57.640,6.450,-31.463,92.683,22.256
1573069737650,2019-11-06T14:48:57.650,6.460,-31.768,92.622,22.378
1573069737660,2019-11-06T14:48:57.660,6.470,-32.134,92.439,22.683
1573069737670,2019-11-06T14:48:57.670,6.480,-32.439,92.073,23.171
1573069737680,2019-11-06T14:48:57.680,6.490,-32.744,91.707,23.659
1573069737690,2019-11-06T14:48:57.690,6.500,-33.110,91.098,23.963
1573069737700,2019-11-06T14:48:57.700,6.510,-33.232,90.366,24.512
1573069737710,2019-11-06T14:48:57.710,6.520,-33.293,89.573,24.878
1573069737720,2019-11-06T14:48:57.720,6.530,-33.415,88.780,25.183
1573069737730,2019-11-06T14:48:57.730,6.540,-33.354,87.805,25.549
1573069737740,2019-11-06T14:48:57.740,6.550,-33.354,86.768,25.915
1573069737750,2019-11-06T14:48:57.750,6.560,-33.293,85.732,25.976
1573069737760,2019-11-06T14:48:57.760,6.570,-33.232,84.512,25.915
1573069737770,2019-11-06T14:48:57.770,6.580,-33.049,83.293,25.854
1573069737780,2019-11-06T14:48:57.780,6.590,-32.683,82.012,26.037
1573069737790,2019-11-06T14:48:57.790,6.600,-32.317,80.732,26.220
1573069737800,2019-11-06T14:48:57.800,6.610,-32.134,79.268,26.098
1573069737810,2019-11-06T14:48:57.810,6.620,-31.402,77.805,26.159
1573069737820,2019-11-06T14:48:57.820,6.630,-31.159,76.220,25.854
1573069737830,2019-11-06T14:48:57.830,6.640,-31.280,74.634,25.000
1573069737840,2019-11-06T14:48:57.840,6.650,-30.793,73.110,24.573
1573069737850,2019-11-06T14:48:57.850,6.660,-30.305,71.402,24.512
1573069737860,2019-11-06T14:48:57.860,6.670,-30.122,69.878,24.085
1573069737870,2019-11-06T14:48:57.870,6.680,-30.061,68.415,23.232
1573069737880,2019-11-06T14:48:57.880,6.690,-29.634,66.829,22.622
1573069737890,2019-11-06T14:48:57.890,6.700,-29.085,65.061,22.256
1573069737900,2019-11-06T14:48:57.900,6.710,-28.537,63.476,22.012
1573069737910,2019-11-06T14:48:57.910,6.720,-28.049,61.890,21.707
1573069737920,2019-11-06T14:48:57.920,6.730,-27.439,60.061,21.585
1573069737930,2019-11-06T14:48:57.930,6.740,-26.768,57.988,21.890
1573069737940,2019-11-06T14:48:57.940,6.750,-25.854,55.732,22.195
1573069737950,2019-11-06T14:48:57.950,6.760,-24.573,53.720,22.439
1573069737960,2019-11-06T14:48:57.960,6.770,-23.780,51.707,21.951
1573069737970,2019-11-06T14:48:57.970,6.780,-22.805,49.512,21.098
1573069737980,2019-11-06T14:48:57.980,6.790,-21.159,47.073,20.427
1573069737990,2019-11-06T14:48:57.990,6.800,-19.756,44.634,19.878
1573069738000,2019-11-06T14:48:58.000,6.810,-18.537,42.317,19.451
1573069738010,2019-11-06T14:48:58.010,6.820,-17.195,40.244,19.146
1573069738020,2019-11-06T14:48:58.020,6.830,-16.220,38.293,18.780
1573069738030,2019-11-06T14:48:58.030,6.840,-15.366,36.463,18.171
1573069738040,2019-11-06T14:48:58.040,6.850,-14.268,34.573,17.927
1573069738050,2019-11-06T14:48:58.050,6.860,-13.354,32.805,17.561
1573069738060,2019-11-06T14:48:58.060,6.870,-12.561,31.159,17.073
1573069738070,2019-11-06T14:48:58.070,6.880,-11.951,29.634,16.524
1573069738080,2019-11-06T14:48:58.080,6.890,-11.463,28.171,16.280
1573069738090,2019-11-06T14:48:58.090,6.900,-10.793,26.707,16.220
1573069738100,2019-11-06T14:48:58.100,6.910,-10.305,25.244,15.915
