epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573070599946,2019-11-06T15:03:19.946,36.150,-1.037,5.061,-29.939
1573070599956,2019-11-06T15:03:19.956,36.160,-3.902,3.293,-33.171
1573070599966,2019-11-06T15:03:19.966,36.170,-8.110,0.793,-37.317
1573070599976,2019-11-06T15:03:19.976,36.180,-13.537,-1.037,-42.561
1573070599986,2019-11-06T15:03:19.986,36.190,-20.000,-2.256,-47.805
1573070599996,2019-11-06T15:03:19.996,36.200,-26.646,-2.561,-52.500
1573070600006,2019-11-06T15:03:20.006,36.210,-31.646,-2.317,-56.768
1573070600016,2019-11-06T15:03:20.016,36.220,-34.878,-1.829,-60.793
1573070600026,2019-11-06T15:03:20.026,36.230,-37.073,-1.585,-64.756
1573070600036,2019-11-06T15:03:20.036,36.240,-37.683,-1.646,-67.866
1573070600046,2019-11-06T15:03:20.046,36.250,-36.037,-2.073,-69.207
1573070600056,2019-11-06T15:03:20.056,36.260,-33.049,-2.683,-68.659
1573070600066,2019-11-06T15:03:20.066,36.270,-30.305,-3.720,-67.012
1573070600076,2019-11-06T15:03:20.076,36.280,-27.622,-4.939,-63.902
1573070600086,2019-11-06T15:03:20.086,36.290,-25.549,-6.159,-60.488
1573070600096,2019-11-06T15:03:20.096,36.300,-23.354,-7.317,-56.768
1573070600106,2019-11-06T15:03:20.106,36.310,-20.244,-8.720,-52.683
1573070600116,2019-11-06T15:03:20.116,36.320,-16.585,-10.610,-48.841
1573070600126,2019-11-06T15:03:20.126,36.330,-13.171,-12.805,-45.854
1573070600136,2019-11-06T15:03:20.136,36.340,-9.878,-15.122,-43.354
1573070600146,2019-11-06T15:03:20.146,36.350,-6.280,-17.439,-41.280
1573070600156,2019-11-06T15:03:20.156,36.360,-2.500,-19.695,-39.939
1573070600166,2019-11-06T15:03:20.166,36.370,-0.671,-21.159,-40.427
1573070600176,2019-11-06T15:03:20.176,36.380,-0.549,-22.195,-42.500
1573070600186,2019-11-06T15:03:20.186,36.390,1.098,-23.110,-43.902
1573070600196,2019-11-06T15:03:20.196,36.400,-1.037,-23.780,-49.756
1573070600206,2019-11-06T15:03:20.206,36.410,-14.573,-24.573,-68.110
1573070600216,2019-11-06T15:03:20.216,36.420,-9.390,-25.671,-69.878
1573070600226,2019-11-06T15:03:20.226,36.430,14.268,-27.317,-54.573
1573070600236,2019-11-06T15:03:20.236,36.440,14.024,-27.195,-54.573
1573070600246,2019-11-06T15:03:20.246,36.450,0.854,-25.488,-64.268
1573070600256,2019-11-06T15:03:20.256,36.460,0.793,-24.268,-63.293
1573070600266,2019-11-06T15:03:20.266,36.470,4.512,-22.500,-56.829
1573070600276,2019-11-06T15:03:20.276,36.480,1.707,-19.878,-54.207
1573070600286,2019-11-06T15:03:20.286,36.490,-4.390,-16.890,-54.817
1573070600296,2019-11-06T15:03:20.296,36.500,-12.134,-13.659,-58.171
1573070600306,2019-11-06T15:03:20.306,36.510,-21.463,-11.524,-60.183
1573070600316,2019-11-06T15:03:20.316,36.520,-21.524,-9.512,-55.366
1573070600326,2019-11-06T15:03:20.326,36.530,-19.207,-7.500,-49.634
1573070600336,2019-11-06T15:03:20.336,36.540,-22.500,-5.793,-49.512
1573070600346,2019-11-06T15:03:20.346,36.550,-24.695,-4.573,-50.305
1573070600356,2019-11-06T15:03:20.356,36.560,-21.707,-3.598,-48.110
1573070600366,2019-11-06T15:03:20.366,36.570,-17.744,-3.354,-46.220
1573070600376,2019-11-06T15:03:20.376,36.580,-14.756,-3.232,-46.341
1573070600386,2019-11-06T15:03:20.386,36.590,-11.280,-2.927,-45.610
1573070600396,2019-11-06T15:03:20.396,36.600,-8.232,-2.927,-43.598
1573070600406,2019-11-06T15:03:20.406,36.610,-7.439,-3.049,-42.500
1573070600416,2019-11-06T15:03:20.416,36.620,-7.500,-3.354,-40.610
1573070600426,2019-11-06T15:03:20.426,36.630,-6.768,-3.780,-36.402
1573070600436,2019-11-06T15:03:20.436,36.640,-6.220,-4.329,-30.915
1573070600446,2019-11-06T15:03:20.446,36.650,-6.463,-4.878,-25.427
1573070600456,2019-11-06T15:03:20.456,36.660,-6.524,-5.183,-19.329
1573070600466,2019-11-06T15:03:20.466,36.670,-5.000,-5.427,-12.805
1573070600476,2019-11-06T15:03:20.476,36.680,-2.744,-5.610,-6.829
1573070600486,2019-11-06T15:03:20.486,36.690,-0.793,-5.793,-2.195
1573070600496,2019-11-06T15:03:20.496,36.700,0.854,-5.915,1.280
1573070600506,2019-11-06T15:03:20.506,36.710,2.012,-6.037,3.049
1573070600516,2019-11-06T15:03:20.516,36.720,2.866,-5.976,4.024
1573070600526,2019-11-06T15:03:20.526,36.730,4.390,-6.280,5.122
1573070600536,2019-11-06T15:03:20.536,36.740,4.878,-6.829,5.061
1573070600546,2019-11-06T15:03:20.546,36.750,4.329,-7.134,3.598
1573070600556,2019-11-06T15:03:20.556,36.760,3.354,-7.378,1.829
1573070600566,2019-11-06T15:03:20.566,36.770,3.780,-7.500,2.195
1573070600576,2019-11-06T15:03:20.576,36.780,6.646,-7.622,4.756
1573070600586,2019-11-06T15:03:20.586,36.790,8.232,-7.561,6.890
1573070600596,2019-11-06T15:03:20.596,36.800,9.573,-7.622,9.024
1573070600606,2019-11-06T15:03:20.606,36.810,11.585,-7.256,11.951
1573070600616,2019-11-06T15:03:20.616,36.820,13.049,-6.585,14.634
1573070600626,2019-11-06T15:03:20.626,36.830,13.598,-5.854,16.463
1573070600636,2019-11-06T15:03:20.636,36.840,14.024,-5.183,19.085
1573070600646,2019-11-06T15:03:20.646,36.850,15.610,-4.512,23.963
1573070600656,2019-11-06T15:03:20.656,36.860,18.049,-4.085,29.573
1573070600666,2019-11-06T15:03:20.666,36.870,18.963,-2.622,32.622
1573070600676,2019-11-06T15:03:20.676,36.880,16.890,-0.549,32.256
1573070600686,2019-11-06T15:03:20.686,36.890,13.537,1.524,30.976
1573070600696,2019-11-06T15:03:20.696,36.900,10.305,4.390,29.207
1573070600706,2019-11-06T15:03:20.706,36.910,5.793,7.744,26.585
1573070600716,2019-11-06T15:03:20.716,36.920,-1.037,11.402,22.500
1573070600726,2019-11-06T15:03:20.726,36.930,-5.305,15.061,22.744
1573070600736,2019-11-06T15:03:20.736,36.940,-10.976,18.293,19.512
1573070600746,2019-11-06T15:03:20.746,36.950,-31.951,21.890,6.585
1573070600756,2019-11-06T15:03:20.756,36.960,-27.927,23.232,21.280
1573070600766,2019-11-06T15:03:20.766,36.970,-3.780,25.366,41.159
1573070600776,2019-11-06T15:03:20.776,36.980,-12.988,29.329,34.207
1573070600786,2019-11-06T15:03:20.786,36.990,-22.073,32.439,25.976
1573070600796,2019-11-06T15:03:20.796,37.000,-15.549,32.805,29.573
1573070600806,2019-11-06T15:03:20.806,37.010,-9.451,32.744,32.866
1573070600816,2019-11-06T15:03:20.816,37.020,-8.963,32.622,32.195
1573070600826,2019-11-06T15:03:20.826,37.030,-6.829,32.378,34.146
1573070600836,2019-11-06T15:03:20.836,37.040,-2.683,31.890,36.951
1573070600846,2019-11-06T15:03:20.846,37.050,-0.610,31.220,38.537
1573070600856,2019-11-06T15:03:20.856,37.060,1.341,30.366,40.671
1573070600866,2019-11-06T15:03:20.866,37.070,3.110,29.573,42.988
1573070600876,2019-11-06T15:03:20.876,37.080,4.634,28.720,45.793
1573070600886,2019-11-06T15:03:20.886,37.090,5.122,27.988,47.988
1573070600896,2019-11-06T15:03:20.896,37.100,3.902,27.561,48.537
1573070600906,2019-11-06T15:03:20.906,37.110,3.110,27.134,48.902
1573070600916,2019-11-06T15:03:20.916,37.120,2.500,26.829,48.963
1573070600926,2019-11-06T15:03:20.926,37.130,1.707,26.646,48.841
1573070600936,2019-11-06T15:03:20.936,37.140,0.549,26.341,47.927
1573070600946,2019-11-06T15:03:20.946,37.150,-0.732,26.098,46.524
1573070600956,2019-11-06T15:03:20.956,37.160,-2.378,25.732,44.695
1573070600966,2019-11-06T15:03:20.966,37.170,-2.805,25.244,43.720
1573070600976,2019-11-06T15:03:20.976,37.180,-2.683,24.756,43.720
1573070600986,2019-11-06T15:03:20.986,37.190,-2.622,24.268,44.268
1573070600996,2019-11-06T15:03:20.996,37.200,-2.073,23.720,45.793
1573070601006,2019-11-06T15:03:21.006,37.210,-1.037,23.232,47.927
1573070601016,2019-11-06T15:03:21.016,37.220,-0.244,22.805,49.573
1573070601026,2019-11-06T15:03:21.026,37.230,0.366,22.439,51.098
1573070601036,2019-11-06T15:03:21.036,37.240,0.793,22.012,52.378
1573070601046,2019-11-06T15:03:21.046,37.250,0.610,21.585,53.476
1573070601056,2019-11-06T15:03:21.056,37.260,0.366,20.976,54.451
1573070601066,2019-11-06T15:03:21.066,37.270,0.854,20.366,55.793
1573070601076,2019-11-06T15:03:21.076,37.280,0.732,19.817,56.280
1573070601086,2019-11-06T15:03:21.086,37.290,-0.305,19.329,56.402
1573070601096,2019-11-06T15:03:21.096,37.300,-1.341,19.085,57.561
1573070601106,2019-11-06T15:03:21.106,37.310,-2.622,19.024,58.598
1573070601116,2019-11-06T15:03:21.116,37.320,-5.305,18.841,58.720
1573070601126,2019-11-06T15:03:21.126,37.330,-6.037,18.110,60.000
1573070601136,2019-11-06T15:03:21.136,37.340,-3.780,17.378,62.317
1573070601146,2019-11-06T15:03:21.146,37.350,-2.134,16.768,63.232
1573070601156,2019-11-06T15:03:21.156,37.360,-1.951,16.280,61.707
1573070601166,2019-11-06T15:03:21.166,37.370,-0.427,15.610,58.963
1573070601176,2019-11-06T15:03:21.176,37.380,2.927,14.695,56.037
1573070601186,2019-11-06T15:03:21.186,37.390,6.463,13.415,53.293
1573070601196,2019-11-06T15:03:21.196,37.400,9.207,11.463,50.915
1573070601206,2019-11-06T15:03:21.206,37.410,11.341,9.207,49.085
1573070601216,2019-11-06T15:03:21.216,37.420,12.622,7.134,47.439
1573070601226,2019-11-06T15:03:21.226,37.430,11.951,5.122,44.268
1573070601236,2019-11-06T15:03:21.236,37.440,10.549,2.927,39.207
1573070601246,2019-11-06T15:03:21.246,37.450,10.122,0.183,33.780
1573070601256,2019-11-06T15:03:21.256,37.460,11.098,-2.988,28.293
1573070601266,2019-11-06T15:03:21.266,37.470,15.305,-6.220,24.817
1573070601276,2019-11-06T15:03:21.276,37.480,14.451,-10.732,15.000
1573070601286,2019-11-06T15:03:21.286,37.490,2.866,-15.488,-0.366
1573070601296,2019-11-06T15:03:21.296,37.500,9.329,-20.732,3.598
1573070601306,2019-11-06T15:03:21.306,37.510,37.012,-24.756,15.549
1573070601316,2019-11-06T15:03:21.316,37.520,31.890,-27.866,12.805
1573070601326,2019-11-06T15:03:21.326,37.530,20.671,-29.756,8.049
1573070601336,2019-11-06T15:03:21.336,37.540,22.317,-31.524,12.805
1573070601346,2019-11-06T15:03:21.346,37.550,24.085,-32.134,18.415
1573070601356,2019-11-06T15:03:21.356,37.560,23.293,-31.098,19.939
1573070601366,2019-11-06T15:03:21.366,37.570,17.317,-30.244,19.207
1573070601376,2019-11-06T15:03:21.376,37.580,8.415,-29.207,16.890
1573070601386,2019-11-06T15:03:21.386,37.590,3.171,-27.744,13.963
1573070601396,2019-11-06T15:03:21.396,37.600,-1.098,-26.585,11.707
1573070601406,2019-11-06T15:03:21.406,37.610,-3.841,-25.244,10.549
1573070601416,2019-11-06T15:03:21.416,37.620,-5.671,-24.207,9.451
1573070601426,2019-11-06T15:03:21.426,37.630,-7.500,-23.415,7.256
1573070601436,2019-11-06T15:03:21.436,37.640,-8.720,-22.683,5.183
1573070601446,2019-11-06T15:03:21.446,37.650,-9.329,-22.195,3.476
1573070601456,2019-11-06T15:03:21.456,37.660,-9.817,-22.073,1.890
1573070601466,2019-11-06T15:03:21.466,37.670,-9.634,-22.134,0.671
1573070601476,2019-11-06T15:03:21.476,37.680,-8.110,-22.317,0.610
1573070601486,2019-11-06T15:03:21.486,37.690,-5.427,-22.561,1.646
1573070601496,2019-11-06T15:03:21.496,37.700,-2.683,-22.622,2.134
1573070601506,2019-11-06T15:03:21.506,37.710,0.122,-22.622,3.049
1573070601516,2019-11-06T15:03:21.516,37.720,3.659,-22.561,5.305
1573070601526,2019-11-06T15:03:21.526,37.730,6.098,-22.561,7.500
1573070601536,2019-11-06T15:03:21.536,37.740,7.683,-22.500,9.756
1573070601546,2019-11-06T15:03:21.546,37.750,8.841,-22.378,12.256
1573070601556,2019-11-06T15:03:21.556,37.760,8.841,-22.378,15.000
1573070601566,2019-11-06T15:03:21.566,37.770,7.683,-22.439,18.171
1573070601576,2019-11-06T15:03:21.576,37.780,7.317,-22.317,20.854
1573070601586,2019-11-06T15:03:21.586,37.790,6.280,-22.195,21.890
1573070601596,2019-11-06T15:03:21.596,37.800,5.610,-21.951,22.317
1573070601606,2019-11-06T15:03:21.606,37.810,6.341,-21.951,23.659
1573070601616,2019-11-06T15:03:21.616,37.820,7.195,-22.256,25.427
1573070601626,2019-11-06T15:03:21.626,37.830,7.988,-22.805,26.890
1573070601636,2019-11-06T15:03:21.636,37.840,9.451,-23.780,27.805
1573070601646,2019-11-06T15:03:21.646,37.850,12.134,-24.756,28.841
1573070601656,2019-11-06T15:03:21.656,37.860,14.573,-25.610,29.512
1573070601666,2019-11-06T15:03:21.666,37.870,16.829,-25.915,30.244
1573070601676,2019-11-06T15:03:21.676,37.880,18.963,-25.915,30.732
1573070601686,2019-11-06T15:03:21.686,37.890,20.244,-25.366,31.037
1573070601696,2019-11-06T15:03:21.696,37.900,20.793,-24.329,32.561
1573070601706,2019-11-06T15:03:21.706,37.910,20.366,-23.415,34.939
1573070601716,2019-11-06T15:03:21.716,37.920,18.598,-22.317,37.622
1573070601726,2019-11-06T15:03:21.726,37.930,16.280,-21.341,40.488
1573070601736,2019-11-06T15:03:21.736,37.940,14.024,-20.488,43.049
1573070601746,2019-11-06T15:03:21.746,37.950,10.854,-19.451,44.146
1573070601756,2019-11-06T15:03:21.756,37.960,8.354,-18.415,44.207
1573070601766,2019-11-06T15:03:21.766,37.970,8.293,-17.256,43.171
1573070601776,2019-11-06T15:03:21.776,37.980,7.927,-16.098,39.634
1573070601786,2019-11-06T15:03:21.786,37.990,6.341,-14.207,33.354
1573070601796,2019-11-06T15:03:21.796,38.000,6.463,-11.768,26.402
1573070601806,2019-11-06T15:03:21.806,38.010,7.988,-8.720,19.695
1573070601816,2019-11-06T15:03:21.816,38.020,0.915,-5.610,8.963
1573070601826,2019-11-06T15:03:21.826,38.030,-6.707,-2.134,4.024
1573070601836,2019-11-06T15:03:21.836,38.040,-2.195,0.366,10.915
1573070601846,2019-11-06T15:03:21.846,38.050,-4.207,1.463,11.341
1573070601856,2019-11-06T15:03:21.856,38.060,-15.244,3.963,3.659
1573070601866,2019-11-06T15:03:21.866,38.070,-14.207,5.610,2.805
1573070601876,2019-11-06T15:03:21.876,38.080,-6.037,5.915,4.451
1573070601886,2019-11-06T15:03:21.886,38.090,-3.110,6.646,0.732
1573070601896,2019-11-06T15:03:21.896,38.100,-2.805,7.561,-5.061
1573070601906,2019-11-06T15:03:21.906,38.110,-0.732,8.232,-10.671
1573070601916,2019-11-06T15:03:21.916,38.120,-0.366,9.207,-18.659
1573070601926,2019-11-06T15:03:21.926,38.130,-2.866,10.000,-28.415
1573070601936,2019-11-06T15:03:21.936,38.140,-4.329,10.183,-35.366
1573070601946,2019-11-06T15:03:21.946,38.150,-2.744,9.634,-37.012
1573070601956,2019-11-06T15:03:21.956,38.160,-1.220,8.780,-36.159
1573070601966,2019-11-06T15:03:21.966,38.170,-1.402,7.866,-34.146
1573070601976,2019-11-06T15:03:21.976,38.180,-1.037,7.073,-30.122
1573070601986,2019-11-06T15:03:21.986,38.190,-0.183,6.098,-25.122
1573070601996,2019-11-06T15:03:21.996,38.200,-0.244,5.427,-20.488
1573070602006,2019-11-06T15:03:22.006,38.210,-0.488,4.817,-15.793
1573070602016,2019-11-06T15:03:22.016,38.220,0.061,4.329,-10.244
1573070602026,2019-11-06T15:03:22.026,38.230,0.915,4.024,-4.817
1573070602036,2019-11-06T15:03:22.036,38.240,1.829,3.841,-0.183
1573070602046,2019-11-06T15:03:22.046,38.250,2.927,3.598,4.146
1573070602056,2019-11-06T15:03:22.056,38.260,4.695,3.537,8.232
1573070602066,2019-11-06T15:03:22.066,38.270,6.585,3.780,11.707
1573070602076,2019-11-06T15:03:22.076,38.280,7.805,4.146,14.146
1573070602086,2019-11-06T15:03:22.086,38.290,8.659,4.817,15.854
1573070602096,2019-11-06T15:03:22.096,38.300,9.268,5.793,17.012
1573070602106,2019-11-06T15:03:22.106,38.310,9.878,6.768,17.988
1573070602116,2019-11-06T15:03:22.116,38.320,10.244,8.049,18.902
1573070602126,2019-11-06T15:03:22.126,38.330,10.122,9.390,19.512
1573070602136,2019-11-06T15:03:22.136,38.340,9.756,10.976,20.000
1573070602146,2019-11-06T15:03:22.146,38.350,9.268,12.683,20.854
1573070602156,2019-11-06T15:03:22.156,38.360,8.780,14.451,22.439
1573070602166,2019-11-06T15:03:22.166,38.370,8.659,16.463,24.085
1573070602176,2019-11-06T15:03:22.176,38.380,8.659,18.415,25.732
1573070602186,2019-11-06T15:03:22.186,38.390,8.476,20.000,26.951
1573070602196,2019-11-06T15:03:22.196,38.400,8.598,21.037,27.988
1573070602206,2019-11-06T15:03:22.206,38.410,8.780,21.585,28.659
1573070602216,2019-11-06T15:03:22.216,38.420,8.110,21.951,28.415
1573070602226,2019-11-06T15:03:22.226,38.430,6.341,22.378,27.561
1573070602236,2019-11-06T15:03:22.236,38.440,4.207,22.988,26.463
1573070602246,2019-11-06T15:03:22.246,38.450,1.707,23.354,25.366
1573070602256,2019-11-06T15:03:22.256,38.460,-0.366,23.598,24.329
1573070602266,2019-11-06T15:03:22.266,38.470,-1.463,23.720,23.598
1573070602276,2019-11-06T15:03:22.276,38.480,-1.037,23.598,22.927
1573070602286,2019-11-06T15:03:22.286,38.490,0.183,23.476,21.646
1573070602296,2019-11-06T15:03:22.296,38.500,1.524,23.171,19.390
1573070602306,2019-11-06T15:03:22.306,38.510,3.598,22.378,16.707
1573070602316,2019-11-06T15:03:22.316,38.520,5.976,21.280,14.817
1573070602326,2019-11-06T15:03:22.326,38.530,7.439,20.000,13.110
1573070602336,2019-11-06T15:03:22.336,38.540,8.110,18.659,10.671
1573070602346,2019-11-06T15:03:22.346,38.550,8.232,17.134,7.378
1573070602356,2019-11-06T15:03:22.356,38.560,8.232,15.427,3.841
1573070602366,2019-11-06T15:03:22.366,38.570,6.159,13.841,-2.134
1573070602376,2019-11-06T15:03:22.376,38.580,-2.256,12.073,-13.354
1573070602386,2019-11-06T15:03:22.386,38.590,-3.720,10.183,-19.329
1573070602396,2019-11-06T15:03:22.396,38.600,5.244,7.317,-17.439
1573070602406,2019-11-06T15:03:22.406,38.610,7.744,4.878,-18.963
1573070602416,2019-11-06T15:03:22.416,38.620,1.890,3.841,-24.268
1573070602426,2019-11-06T15:03:22.426,38.630,0.732,3.232,-24.268
1573070602436,2019-11-06T15:03:22.436,38.640,3.720,2.744,-19.878
1573070602446,2019-11-06T15:03:22.446,38.650,3.598,3.049,-16.768
1573070602456,2019-11-06T15:03:22.456,38.660,1.402,3.841,-14.939
1573070602466,2019-11-06T15:03:22.466,38.670,-1.098,4.817,-14.268
1573070602476,2019-11-06T15:03:22.476,38.680,-4.085,5.854,-15.732
1573070602486,2019-11-06T15:03:22.486,38.690,-8.171,6.890,-19.695
1573070602496,2019-11-06T15:03:22.496,38.700,-11.768,7.317,-24.512
1573070602506,2019-11-06T15:03:22.506,38.710,-13.232,7.073,-27.134
1573070602516,2019-11-06T15:03:22.516,38.720,-12.988,6.585,-27.134
1573070602526,2019-11-06T15:03:22.526,38.730,-12.256,5.976,-27.073
1573070602536,2019-11-06T15:03:22.536,38.740,-12.134,5.244,-28.232
1573070602546,2019-11-06T15:03:22.546,38.750,-11.341,4.207,-28.720
1573070602556,2019-11-06T15:03:22.556,38.760,-9.634,2.866,-28.354
1573070602566,2019-11-06T15:03:22.566,38.770,-8.659,1.341,-28.293
1573070602576,2019-11-06T15:03:22.576,38.780,-8.171,-0.061,-28.232
1573070602586,2019-11-06T15:03:22.586,38.790,-7.744,-1.585,-27.622
1573070602596,2019-11-06T15:03:22.596,38.800,-6.890,-2.988,-25.976
1573070602606,2019-11-06T15:03:22.606,38.810,-5.793,-3.720,-23.415
1573070602616,2019-11-06T15:03:22.616,38.820,-4.939,-4.268,-20.366
1573070602626,2019-11-06T15:03:22.626,38.830,-3.415,-5.000,-16.768
1573070602636,2019-11-06T15:03:22.636,38.840,-2.073,-5.549,-13.171
1573070602646,2019-11-06T15:03:22.646,38.850,-1.463,-5.854,-9.878
1573070602656,2019-11-06T15:03:22.656,38.860,-1.098,-5.915,-6.463
1573070602666,2019-11-06T15:03:22.666,38.870,-1.280,-5.671,-2.927
1573070602676,2019-11-06T15:03:22.676,38.880,-1.890,-5.183,0.793
1573070602686,2019-11-06T15:03:22.686,38.890,-2.317,-4.695,4.390
1573070602696,2019-11-06T15:03:22.696,38.900,-2.622,-4.390,7.378
1573070602706,2019-11-06T15:03:22.706,38.910,-2.500,-4.268,9.817
1573070602716,2019-11-06T15:03:22.716,38.920,-1.890,-4.085,11.768
1573070602726,2019-11-06T15:03:22.726,38.930,-0.915,-3.902,12.805
1573070602736,2019-11-06T15:03:22.736,38.940,0.732,-3.659,12.988
1573070602746,2019-11-06T15:03:22.746,38.950,3.049,-3.537,12.561
1573070602756,2019-11-06T15:03:22.756,38.960,5.000,-3.110,11.280
1573070602766,2019-11-06T15:03:22.766,38.970,6.402,-2.134,9.573
1573070602776,2019-11-06T15:03:22.776,38.980,7.378,-0.854,7.805
1573070602786,2019-11-06T15:03:22.786,38.990,8.537,0.244,6.220
1573070602796,2019-11-06T15:03:22.796,39.000,9.573,1.585,4.878
1573070602806,2019-11-06T15:03:22.806,39.010,10.000,3.232,4.024
1573070602816,2019-11-06T15:03:22.816,39.020,11.402,5.061,5.061
1573070602826,2019-11-06T15:03:22.826,39.030,13.780,6.829,7.439
1573070602836,2019-11-06T15:03:22.836,39.040,14.573,7.988,9.878
1573070602846,2019-11-06T15:03:22.846,39.050,14.390,8.780,12.744
1573070602856,2019-11-06T15:03:22.856,39.060,13.476,9.451,16.524
1573070602866,2019-11-06T15:03:22.866,39.070,10.366,10.793,19.573
1573070602876,2019-11-06T15:03:22.876,39.080,7.073,12.561,21.037
1573070602886,2019-11-06T15:03:22.886,39.090,5.671,14.512,21.585
1573070602896,2019-11-06T15:03:22.896,39.100,4.878,16.951,20.061
1573070602906,2019-11-06T15:03:22.906,39.110,4.024,20.000,16.220
1573070602916,2019-11-06T15:03:22.916,39.120,2.866,23.537,11.402
1573070602926,2019-11-06T15:03:22.926,39.130,0.915,27.683,5.915
1573070602936,2019-11-06T15:03:22.936,39.140,1.890,31.707,2.012
1573070602946,2019-11-06T15:03:22.946,39.150,-2.378,35.061,-4.268
1573070602956,2019-11-06T15:03:22.956,39.160,-14.390,38.720,-7.378
1573070602966,2019-11-06T15:03:22.966,39.170,-14.146,41.341,2.012
1573070602976,2019-11-06T15:03:22.976,39.180,-13.354,41.890,7.927
1573070602986,2019-11-06T15:03:22.986,39.190,-21.829,43.049,4.939
1573070602996,2019-11-06T15:03:22.996,39.200,-21.890,43.902,5.305
1573070603006,2019-11-06T15:03:23.006,39.210,-13.963,43.476,7.561
1573070603016,2019-11-06T15:03:23.016,39.220,-8.049,43.598,6.159
1573070603026,2019-11-06T15:03:23.026,39.230,-4.329,44.756,2.500
1573070603036,2019-11-06T15:03:23.036,39.240,-0.610,46.463,-1.646
1573070603046,2019-11-06T15:03:23.046,39.250,1.829,48.963,-7.195
1573070603056,2019-11-06T15:03:23.056,39.260,1.768,52.561,-13.476
1573070603066,2019-11-06T15:03:23.066,39.270,-0.183,57.134,-18.537
1573070603076,2019-11-06T15:03:23.076,39.280,-1.768,61.829,-19.756
1573070603086,2019-11-06T15:03:23.086,39.290,-2.683,66.890,-17.378
1573070603096,2019-11-06T15:03:23.096,39.300,-6.463,72.500,-14.573
1573070603106,2019-11-06T15:03:23.106,39.310,-11.646,78.171,-11.524
1573070603116,2019-11-06T15:03:23.116,39.320,-15.183,83.049,-7.317
1573070603126,2019-11-06T15:03:23.126,39.330,-16.707,86.585,-1.951
1573070603136,2019-11-06T15:03:23.136,39.340,-18.110,89.024,3.232
1573070603146,2019-11-06T15:03:23.146,39.350,-19.756,90.183,7.561
1573070603156,2019-11-06T15:03:23.156,39.360,-20.854,89.939,11.159
1573070603166,2019-11-06T15:03:23.166,39.370,-21.159,88.232,14.451
1573070603176,2019-11-06T15:03:23.176,39.380,-20.732,85.305,17.744
1573070603186,2019-11-06T15:03:23.186,39.390,-19.573,81.280,20.671
1573070603196,2019-11-06T15:03:23.196,39.400,-17.805,76.646,23.110
1573070603206,2019-11-06T15:03:23.206,39.410,-15.793,71.585,24.817
1573070603216,2019-11-06T15:03:23.216,39.420,-13.780,66.220,26.280
1573070603226,2019-11-06T15:03:23.226,39.430,-11.829,61.098,27.378
1573070603236,2019-11-06T15:03:23.236,39.440,-10.061,55.976,28.293
1573070603246,2019-11-06T15:03:23.246,39.450,-9.329,50.976,28.902
1573070603256,2019-11-06T15:03:23.256,39.460,-9.024,46.280,29.695
1573070603266,2019-11-06T15:03:23.266,39.470,-8.902,41.707,30.427
1573070603276,2019-11-06T15:03:23.276,39.480,-9.634,37.744,30.549
1573070603286,2019-11-06T15:03:23.286,39.490,-10.793,34.146,30.854
1573070603296,2019-11-06T15:03:23.296,39.500,-11.463,31.280,31.768
1573070603306,2019-11-06T15:03:23.306,39.510,-11.280,29.512,33.293
1573070603316,2019-11-06T15:03:23.316,39.520,-11.037,28.476,35.061
1573070603326,2019-11-06T15:03:23.326,39.530,-11.951,28.293,36.341
1573070603336,2019-11-06T15:03:23.336,39.540,-12.927,29.146,37.683
1573070603346,2019-11-06T15:03:23.346,39.550,-12.622,30.122,39.878
1573070603356,2019-11-06T15:03:23.356,39.560,-13.049,30.915,41.220
1573070603366,2019-11-06T15:03:23.366,39.570,-15.061,31.951,40.793
1573070603376,2019-11-06T15:03:23.376,39.580,-16.280,33.415,39.573
1573070603386,2019-11-06T15:03:23.386,39.590,-14.634,34.634,38.415
1573070603396,2019-11-06T15:03:23.396,39.600,-11.402,36.037,37.134
1573070603406,2019-11-06T15:03:23.406,39.610,-8.354,37.500,35.488
1573070603416,2019-11-06T15:03:23.416,39.620,-5.549,39.085,33.720
1573070603426,2019-11-06T15:03:23.426,39.630,-3.171,40.183,32.927
1573070603436,2019-11-06T15:03:23.436,39.640,-3.049,41.159,32.500
1573070603446,2019-11-06T15:03:23.446,39.650,-5.427,42.073,31.890
1573070603456,2019-11-06T15:03:23.456,39.660,-8.902,42.744,31.280
1573070603466,2019-11-06T15:03:23.466,39.670,-11.829,42.927,31.402
1573070603476,2019-11-06T15:03:23.476,39.680,-12.988,42.683,31.341
1573070603486,2019-11-06T15:03:23.486,39.690,-12.866,42.256,30.061
1573070603496,2019-11-06T15:03:23.496,39.700,-12.317,41.890,27.500
1573070603506,2019-11-06T15:03:23.506,39.710,-9.085,41.402,24.634
1573070603516,2019-11-06T15:03:23.516,39.720,-3.110,40.549,19.573
1573070603526,2019-11-06T15:03:23.526,39.730,-6.707,39.512,8.476
1573070603536,2019-11-06T15:03:23.536,39.740,-11.159,39.695,5.732
1573070603546,2019-11-06T15:03:23.546,39.750,-7.317,38.171,12.988
1573070603556,2019-11-06T15:03:23.556,39.760,-8.232,34.634,15.671
1573070603566,2019-11-06T15:03:23.566,39.770,-16.159,32.256,13.232
1573070603576,2019-11-06T15:03:23.576,39.780,-23.902,31.585,13.110
