epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573070421166,2019-11-06T15:00:21.166,119.250,-64.207,57.622,50.305
1573070421176,2019-11-06T15:00:21.176,119.260,-54.817,59.756,44.878
1573070421186,2019-11-06T15:00:21.186,119.270,-42.927,65.061,39.024
1573070421196,2019-11-06T15:00:21.196,119.280,-43.598,72.256,29.268
1573070421206,2019-11-06T15:00:21.206,119.290,-45.427,79.329,19.512
1573070421216,2019-11-06T15:00:21.216,119.300,-46.829,84.512,11.280
1573070421226,2019-11-06T15:00:21.226,119.310,-50.061,88.537,3.293
1573070421236,2019-11-06T15:00:21.236,119.320,-54.085,91.585,-3.841
1573070421246,2019-11-06T15:00:21.246,119.330,-56.646,93.171,-8.841
1573070421256,2019-11-06T15:00:21.256,119.340,-58.659,93.841,-12.927
1573070421266,2019-11-06T15:00:21.266,119.350,-60.732,93.720,-16.585
1573070421276,2019-11-06T15:00:21.276,119.360,-60.244,91.829,-17.500
1573070421286,2019-11-06T15:00:21.286,119.370,-56.829,88.171,-15.000
1573070421296,2019-11-06T15:00:21.296,119.380,-53.659,83.537,-10.732
1573070421306,2019-11-06T15:00:21.306,119.390,-51.037,77.988,-4.695
1573070421316,2019-11-06T15:00:21.316,119.400,-48.354,72.256,3.110
1573070421326,2019-11-06T15:00:21.326,119.410,-45.854,67.500,11.402
1573070421336,2019-11-06T15:00:21.336,119.420,-38.780,63.537,20.244
1573070421346,2019-11-06T15:00:21.346,119.430,-42.195,58.049,29.024
1573070421356,2019-11-06T15:00:21.356,119.440,-40.000,53.780,36.159
1573070421366,2019-11-06T15:00:21.366,119.450,-38.598,49.695,40.366
1573070421376,2019-11-06T15:00:21.376,119.460,-38.049,45.549,42.439
1573070421386,2019-11-06T15:00:21.386,119.470,-33.537,41.463,42.866
1573070421396,2019-11-06T15:00:21.396,119.480,-27.500,36.707,41.829
1573070421406,2019-11-06T15:00:21.406,119.490,-19.695,32.500,39.085
1573070421416,2019-11-06T15:00:21.416,119.500,-13.537,29.207,34.268
1573070421426,2019-11-06T15:00:21.426,119.510,-14.695,26.220,27.988
1573070421436,2019-11-06T15:00:21.436,119.520,-16.098,22.805,24.695
1573070421446,2019-11-06T15:00:21.446,119.530,-11.768,18.049,27.683
1573070421456,2019-11-06T15:00:21.456,119.540,-6.585,12.988,32.134
1573070421466,2019-11-06T15:00:21.466,119.550,-3.963,7.622,36.037
1573070421476,2019-11-06T15:00:21.476,119.560,0.549,1.098,42.805
1573070421486,2019-11-06T15:00:21.486,119.570,6.037,-5.427,48.659
1573070421496,2019-11-06T15:00:21.496,119.580,6.524,-10.183,48.110
1573070421506,2019-11-06T15:00:21.506,119.590,0.610,-11.829,38.537
1573070421516,2019-11-06T15:00:21.516,119.600,-44.512,-10.732,13.476
1573070421526,2019-11-06T15:00:21.526,119.610,-55.793,-8.963,22.012
1573070421536,2019-11-06T15:00:21.536,119.620,16.890,-24.634,74.390
1573070421546,2019-11-06T15:00:21.546,119.630,65.854,-37.439,87.988
1573070421556,2019-11-06T15:00:21.556,119.640,36.220,-38.232,51.159
1573070421566,2019-11-06T15:00:21.566,119.650,5.305,-29.756,1.159
1573070421576,2019-11-06T15:00:21.576,119.660,-7.256,-29.512,-5.671
1573070421586,2019-11-06T15:00:21.586,119.670,17.683,-32.866,19.329
1573070421596,2019-11-06T15:00:21.596,119.680,18.415,-32.988,29.878
1573070421606,2019-11-06T15:00:21.606,119.690,-8.049,-27.317,15.610
1573070421616,2019-11-06T15:00:21.616,119.700,-24.634,-20.732,-2.622
1573070421626,2019-11-06T15:00:21.626,119.710,-18.293,-18.293,-4.756
1573070421636,2019-11-06T15:00:21.636,119.720,-14.268,-14.329,-6.463
1573070421646,2019-11-06T15:00:21.646,119.730,-20.488,-7.317,-16.159
1573070421656,2019-11-06T15:00:21.656,119.740,-22.073,-2.378,-23.415
1573070421666,2019-11-06T15:00:21.666,119.750,-16.585,0.366,-26.159
1573070421676,2019-11-06T15:00:21.676,119.760,-14.207,3.841,-27.866
1573070421686,2019-11-06T15:00:21.686,119.770,-14.939,7.622,-27.073
1573070421696,2019-11-06T15:00:21.696,119.780,-15.976,11.524,-23.963
1573070421706,2019-11-06T15:00:21.706,119.790,-18.598,15.427,-20.427
1573070421716,2019-11-06T15:00:21.716,119.800,-20.854,18.720,-16.220
1573070421726,2019-11-06T15:00:21.726,119.810,-21.951,21.159,-11.768
1573070421736,2019-11-06T15:00:21.736,119.820,-22.378,23.780,-7.744
1573070421746,2019-11-06T15:00:21.746,119.830,-21.159,25.732,-4.024
1573070421756,2019-11-06T15:00:21.756,119.840,-18.963,26.829,-0.549
1573070421766,2019-11-06T15:00:21.766,119.850,-16.707,27.805,2.439
1573070421776,2019-11-06T15:00:21.776,119.860,-13.780,28.293,5.671
1573070421786,2019-11-06T15:00:21.786,119.870,-6.524,29.146,9.390
1573070421796,2019-11-06T15:00:21.796,119.880,-6.280,29.207,13.049
1573070421806,2019-11-06T15:00:21.806,119.890,-9.939,28.537,17.378
1573070421816,2019-11-06T15:00:21.816,119.900,-6.829,28.476,22.439
1573070421826,2019-11-06T15:00:21.826,119.910,-4.390,28.110,27.866
1573070421836,2019-11-06T15:00:21.836,119.920,-6.768,27.134,33.049
1573070421846,2019-11-06T15:00:21.846,119.930,-6.463,26.524,37.805
1573070421856,2019-11-06T15:00:21.856,119.940,-5.061,26.524,42.256
1573070421866,2019-11-06T15:00:21.866,119.950,-6.341,26.707,46.098
1573070421876,2019-11-06T15:00:21.876,119.960,-9.634,27.561,48.841
1573070421886,2019-11-06T15:00:21.886,119.970,-12.073,29.024,51.463
1573070421896,2019-11-06T15:00:21.896,119.980,-13.415,30.732,55.854
1573070421906,2019-11-06T15:00:21.906,119.990,-15.122,32.805,59.573
1573070421916,2019-11-06T15:00:21.916,120.000,-16.951,35.549,61.463
1573070421926,2019-11-06T15:00:21.926,120.010,-18.110,38.598,62.073
1573070421936,2019-11-06T15:00:21.936,120.020,-17.744,41.524,62.256
1573070421946,2019-11-06T15:00:21.946,120.030,-15.732,44.146,63.841
1573070421956,2019-11-06T15:00:21.956,120.040,-13.780,47.195,64.878
1573070421966,2019-11-06T15:00:21.966,120.050,-15.732,52.195,62.134
1573070421976,2019-11-06T15:00:21.976,120.060,-20.122,58.232,60.122
1573070421986,2019-11-06T15:00:21.986,120.070,-27.378,66.341,58.049
1573070421996,2019-11-06T15:00:21.996,120.080,-52.927,76.829,54.756
1573070422006,2019-11-06T15:00:22.006,120.090,-65.915,86.951,62.622
1573070422016,2019-11-06T15:00:22.016,120.100,-65.244,91.585,78.476
1573070422026,2019-11-06T15:00:22.026,120.110,-64.146,94.207,87.500
1573070422036,2019-11-06T15:00:22.036,120.120,-63.780,101.951,83.232
1573070422046,2019-11-06T15:00:22.046,120.130,-65.976,114.329,74.268
1573070422056,2019-11-06T15:00:22.056,120.140,-68.963,122.988,78.841
1573070422066,2019-11-06T15:00:22.066,120.150,-68.720,127.927,93.476
1573070422076,2019-11-06T15:00:22.076,120.160,-70.427,136.402,99.329
1573070422086,2019-11-06T15:00:22.086,120.170,-70.854,147.073,101.463
1573070422096,2019-11-06T15:00:22.096,120.180,-67.378,158.720,104.878
1573070422106,2019-11-06T15:00:22.106,120.190,-64.207,172.378,104.451
1573070422116,2019-11-06T15:00:22.116,120.200,-59.451,185.427,101.220
1573070422126,2019-11-06T15:00:22.126,120.210,-51.951,195.000,98.293
1573070422136,2019-11-06T15:00:22.136,120.220,-43.476,200.610,96.402
1573070422146,2019-11-06T15:00:22.146,120.230,-36.159,202.744,94.939
1573070422156,2019-11-06T15:00:22.156,120.240,-31.707,203.354,92.866
1573070422166,2019-11-06T15:00:22.166,120.250,-30.122,201.768,90.915
1573070422176,2019-11-06T15:00:22.176,120.260,-27.927,197.744,91.098
1573070422186,2019-11-06T15:00:22.186,120.270,-24.207,192.012,90.915
1573070422196,2019-11-06T15:00:22.196,120.280,-20.671,185.671,88.354
1573070422206,2019-11-06T15:00:22.206,120.290,-18.232,178.841,84.756
1573070422216,2019-11-06T15:00:22.216,120.300,-15.549,171.098,81.768
1573070422226,2019-11-06T15:00:22.226,120.310,-14.939,163.537,77.927
1573070422236,2019-11-06T15:00:22.236,120.320,-17.073,156.220,72.927
1573070422246,2019-11-06T15:00:22.246,120.330,-19.573,148.902,67.012
1573070422256,2019-11-06T15:00:22.256,120.340,-17.134,141.829,61.037
1573070422266,2019-11-06T15:00:22.266,120.350,-20.854,133.537,55.793
1573070422276,2019-11-06T15:00:22.276,120.360,-27.012,124.451,51.707
1573070422286,2019-11-06T15:00:22.286,120.370,-25.732,115.976,48.902
1573070422296,2019-11-06T15:00:22.296,120.380,-24.756,107.744,46.707
1573070422306,2019-11-06T15:00:22.306,120.390,-23.598,100.000,44.878
1573070422316,2019-11-06T15:00:22.316,120.400,-20.366,93.171,43.293
1573070422326,2019-11-06T15:00:22.326,120.410,-22.866,86.585,41.524
1573070422336,2019-11-06T15:00:22.336,120.420,-26.280,81.037,40.061
1573070422346,2019-11-06T15:00:22.346,120.430,-26.402,76.341,40.183
1573070422356,2019-11-06T15:00:22.356,120.440,-25.854,71.890,41.220
1573070422366,2019-11-06T15:00:22.366,120.450,-25.122,68.476,42.012
1573070422376,2019-11-06T15:00:22.376,120.460,-24.939,66.098,42.256
1573070422386,2019-11-06T15:00:22.386,120.470,-25.854,64.390,42.073
1573070422396,2019-11-06T15:00:22.396,120.480,-25.061,62.317,42.378
1573070422406,2019-11-06T15:00:22.406,120.490,-21.585,59.939,41.829
1573070422416,2019-11-06T15:00:22.416,120.500,-17.561,57.805,39.573
1573070422426,2019-11-06T15:00:22.426,120.510,-14.878,56.098,36.951
1573070422436,2019-11-06T15:00:22.436,120.520,-14.878,56.402,33.049
1573070422446,2019-11-06T15:00:22.446,120.530,-25.610,58.780,29.573
1573070422456,2019-11-06T15:00:22.456,120.540,-34.024,60.793,36.098
1573070422466,2019-11-06T15:00:22.466,120.550,-24.512,59.207,51.098
1573070422476,2019-11-06T15:00:22.476,120.560,-15.976,53.780,61.402
1573070422486,2019-11-06T15:00:22.486,120.570,-11.159,52.195,58.110
1573070422496,2019-11-06T15:00:22.496,120.580,-11.463,54.939,47.073
1573070422506,2019-11-06T15:00:22.506,120.590,-8.902,55.183,43.780
1573070422516,2019-11-06T15:00:22.516,120.600,-1.280,52.500,48.110
1573070422526,2019-11-06T15:00:22.526,120.610,-1.402,51.951,46.707
1573070422536,2019-11-06T15:00:22.536,120.620,-8.659,53.232,39.695
1573070422546,2019-11-06T15:00:22.546,120.630,-17.439,55.305,30.366
1573070422556,2019-11-06T15:00:22.556,120.640,-28.171,58.963,19.390
1573070422566,2019-11-06T15:00:22.566,120.650,-33.963,62.988,10.549
1573070422576,2019-11-06T15:00:22.576,120.660,-32.622,66.098,2.500
1573070422586,2019-11-06T15:00:22.586,120.670,-31.098,68.659,-8.049
1573070422596,2019-11-06T15:00:22.596,120.680,-27.988,70.122,-16.585
1573070422606,2019-11-06T15:00:22.606,120.690,-20.671,69.207,-19.085
1573070422616,2019-11-06T15:00:22.616,120.700,-13.415,67.073,-18.110
1573070422626,2019-11-06T15:00:22.626,120.710,-9.451,64.878,-16.341
1573070422636,2019-11-06T15:00:22.636,120.720,-6.524,62.317,-12.988
1573070422646,2019-11-06T15:00:22.646,120.730,-3.415,59.634,-7.988
1573070422656,2019-11-06T15:00:22.656,120.740,-0.488,56.585,-2.378
1573070422666,2019-11-06T15:00:22.666,120.750,2.195,53.415,2.988
1573070422676,2019-11-06T15:00:22.676,120.760,4.573,50.244,8.232
1573070422686,2019-11-06T15:00:22.686,120.770,6.646,47.378,13.049
1573070422696,2019-11-06T15:00:22.696,120.780,7.317,44.756,16.707
1573070422706,2019-11-06T15:00:22.706,120.790,6.829,42.134,19.634
1573070422716,2019-11-06T15:00:22.716,120.800,6.463,39.390,22.073
1573070422726,2019-11-06T15:00:22.726,120.810,5.427,36.646,23.232
1573070422736,2019-11-06T15:00:22.736,120.820,2.622,34.268,23.110
1573070422746,2019-11-06T15:00:22.746,120.830,-0.061,31.707,22.378
1573070422756,2019-11-06T15:00:22.756,120.840,-2.073,29.268,21.220
1573070422766,2019-11-06T15:00:22.766,120.850,-4.207,26.768,19.573
1573070422776,2019-11-06T15:00:22.776,120.860,-5.549,24.512,17.317
1573070422786,2019-11-06T15:00:22.786,120.870,-7.256,22.561,13.780
1573070422796,2019-11-06T15:00:22.796,120.880,-8.659,20.732,10.610
1573070422806,2019-11-06T15:00:22.806,120.890,-9.085,19.207,7.805
1573070422816,2019-11-06T15:00:22.816,120.900,-10.122,18.293,4.268
1573070422826,2019-11-06T15:00:22.826,120.910,-11.768,17.805,1.037
1573070422836,2019-11-06T15:00:22.836,120.920,-11.646,17.256,-0.183
1573070422846,2019-11-06T15:00:22.846,120.930,-10.488,17.317,-2.378
1573070422856,2019-11-06T15:00:22.856,120.940,-11.463,18.780,-6.585
1573070422866,2019-11-06T15:00:22.866,120.950,-12.927,20.976,-10.793
1573070422876,2019-11-06T15:00:22.876,120.960,-13.354,23.537,-15.122
1573070422886,2019-11-06T15:00:22.886,120.970,-13.476,26.159,-18.963
1573070422896,2019-11-06T15:00:22.896,120.980,-12.866,28.537,-21.341
1573070422906,2019-11-06T15:00:22.906,120.990,-12.012,30.671,-22.988
1573070422916,2019-11-06T15:00:22.916,121.000,-11.829,32.805,-24.878
1573070422926,2019-11-06T15:00:22.926,121.010,-15.488,37.073,-28.659
1573070422936,2019-11-06T15:00:22.936,121.020,-25.183,44.512,-33.110
1573070422946,2019-11-06T15:00:22.946,121.030,-39.512,52.744,-31.707
1573070422956,2019-11-06T15:00:22.956,121.040,-49.634,54.451,-16.098
1573070422966,2019-11-06T15:00:22.966,121.050,-45.610,51.524,1.951
1573070422976,2019-11-06T15:00:22.976,121.060,-45.061,53.171,2.744
1573070422986,2019-11-06T15:00:22.986,121.070,-53.110,57.012,-2.744
1573070422996,2019-11-06T15:00:22.996,121.080,-48.171,57.866,0.854
1573070423006,2019-11-06T15:00:23.006,121.090,-43.171,57.927,5.122
1573070423016,2019-11-06T15:00:23.016,121.100,-43.354,57.073,9.512
1573070423026,2019-11-06T15:00:23.026,121.110,-38.476,54.268,15.244
1573070423036,2019-11-06T15:00:23.036,121.120,-32.927,51.829,17.439
1573070423046,2019-11-06T15:00:23.046,121.130,-31.280,51.159,15.610
1573070423056,2019-11-06T15:00:23.056,121.140,-28.537,51.341,13.659
1573070423066,2019-11-06T15:00:23.066,121.150,-24.085,51.707,13.537
1573070423076,2019-11-06T15:00:23.076,121.160,-21.220,51.951,13.720
1573070423086,2019-11-06T15:00:23.086,121.170,-20.488,51.646,13.415
1573070423096,2019-11-06T15:00:23.096,121.180,-20.854,50.671,13.598
1573070423106,2019-11-06T15:00:23.106,121.190,-21.585,48.780,15.915
1573070423116,2019-11-06T15:00:23.116,121.200,-21.098,46.159,20.244
1573070423126,2019-11-06T15:00:23.126,121.210,-19.451,43.049,24.451
1573070423136,2019-11-06T15:00:23.136,121.220,-17.256,39.695,27.500
1573070423146,2019-11-06T15:00:23.146,121.230,-12.561,36.037,31.037
1573070423156,2019-11-06T15:00:23.156,121.240,-5.793,32.317,34.329
1573070423166,2019-11-06T15:00:23.166,121.250,-0.976,29.573,35.610
1573070423176,2019-11-06T15:00:23.176,121.260,2.805,27.500,35.488
1573070423186,2019-11-06T15:00:23.186,121.270,5.793,25.976,34.024
1573070423196,2019-11-06T15:00:23.196,121.280,7.195,24.878,31.524
1573070423206,2019-11-06T15:00:23.206,121.290,7.988,24.024,27.744
1573070423216,2019-11-06T15:00:23.216,121.300,7.744,23.232,22.866
1573070423226,2019-11-06T15:00:23.226,121.310,7.195,22.378,17.561
1573070423236,2019-11-06T15:00:23.236,121.320,6.951,20.976,12.622
1573070423246,2019-11-06T15:00:23.246,121.330,7.622,19.085,8.963
1573070423256,2019-11-06T15:00:23.256,121.340,8.110,17.134,5.000
1573070423266,2019-11-06T15:00:23.266,121.350,7.195,15.366,1.159
1573070423276,2019-11-06T15:00:23.276,121.360,6.951,13.171,-0.915
1573070423286,2019-11-06T15:00:23.286,121.370,7.439,10.427,-2.317
1573070423296,2019-11-06T15:00:23.296,121.380,7.683,7.500,-4.024
1573070423306,2019-11-06T15:00:23.306,121.390,8.963,4.207,-6.220
1573070423316,2019-11-06T15:00:23.316,121.400,11.768,0.488,-10.000
1573070423326,2019-11-06T15:00:23.326,121.410,15.549,-3.476,-14.573
1573070423336,2019-11-06T15:00:23.336,121.420,22.012,-7.622,-18.232
1573070423346,2019-11-06T15:00:23.346,121.430,35.000,-11.159,-21.220
1573070423356,2019-11-06T15:00:23.356,121.440,29.939,-16.402,-23.780
1573070423366,2019-11-06T15:00:23.366,121.450,30.671,-20.122,-24.390
1573070423376,2019-11-06T15:00:23.376,121.460,34.634,-23.232,-21.280
1573070423386,2019-11-06T15:00:23.386,121.470,29.634,-26.037,-18.415
1573070423396,2019-11-06T15:00:23.396,121.480,22.805,-28.171,-16.829
1573070423406,2019-11-06T15:00:23.406,121.490,18.232,-29.573,-15.976
1573070423416,2019-11-06T15:00:23.416,121.500,8.049,-30.244,-22.378
1573070423426,2019-11-06T15:00:23.426,121.510,-12.683,-33.293,-27.622
1573070423436,2019-11-06T15:00:23.436,121.520,0.122,-37.988,-12.317
1573070423446,2019-11-06T15:00:23.446,121.530,23.232,-44.085,9.573
1573070423456,2019-11-06T15:00:23.456,121.540,21.890,-46.220,13.476
1573070423466,2019-11-06T15:00:23.466,121.550,18.659,-46.037,12.195
1573070423476,2019-11-06T15:00:23.476,121.560,19.329,-45.854,13.110
1573070423486,2019-11-06T15:00:23.486,121.570,13.415,-44.695,11.463
1573070423496,2019-11-06T15:00:23.496,121.580,10.305,-43.476,11.524
1573070423506,2019-11-06T15:00:23.506,121.590,7.866,-41.768,12.439
1573070423516,2019-11-06T15:00:23.516,121.600,0.671,-38.537,11.829
1573070423526,2019-11-06T15:00:23.526,121.610,-9.634,-34.024,11.220
1573070423536,2019-11-06T15:00:23.536,121.620,-18.841,-29.207,13.659
1573070423546,2019-11-06T15:00:23.546,121.630,-28.049,-24.817,17.805
1573070423556,2019-11-06T15:00:23.556,121.640,-32.622,-20.305,18.780
1573070423566,2019-11-06T15:00:23.566,121.650,-26.098,-15.732,17.805
1573070423576,2019-11-06T15:00:23.576,121.660,-21.646,-12.439,14.939
1573070423586,2019-11-06T15:00:23.586,121.670,-19.512,-9.146,8.841
1573070423596,2019-11-06T15:00:23.596,121.680,-15.061,-6.768,3.110
1573070423606,2019-11-06T15:00:23.606,121.690,-10.244,-5.488,-1.707
1573070423616,2019-11-06T15:00:23.616,121.700,-6.768,-4.390,-7.195
1573070423626,2019-11-06T15:00:23.626,121.710,-3.841,-3.415,-12.256
1573070423636,2019-11-06T15:00:23.636,121.720,-2.195,-2.378,-15.610
1573070423646,2019-11-06T15:00:23.646,121.730,-1.341,-1.341,-17.439
1573070423656,2019-11-06T15:00:23.656,121.740,-1.524,0.061,-18.476
1573070423666,2019-11-06T15:00:23.666,121.750,-2.683,1.585,-18.598
1573070423676,2019-11-06T15:00:23.676,121.760,-3.293,2.927,-16.951
1573070423686,2019-11-06T15:00:23.686,121.770,-3.720,4.329,-15.061
1573070423696,2019-11-06T15:00:23.696,121.780,-5.061,5.854,-14.146
1573070423706,2019-11-06T15:00:23.706,121.790,-5.610,7.378,-12.622
1573070423716,2019-11-06T15:00:23.716,121.800,-5.671,8.659,-10.976
1573070423726,2019-11-06T15:00:23.726,121.810,-3.232,10.244,-9.451
1573070423736,2019-11-06T15:00:23.736,121.820,1.098,11.280,-7.012
1573070423746,2019-11-06T15:00:23.746,121.830,-3.476,10.854,-5.000
1573070423756,2019-11-06T15:00:23.756,121.840,-2.622,11.585,-4.024
1573070423766,2019-11-06T15:00:23.766,121.850,-1.463,11.890,-2.744
1573070423776,2019-11-06T15:00:23.776,121.860,0.915,11.829,-1.768
1573070423786,2019-11-06T15:00:23.786,121.870,2.195,11.341,-0.854
1573070423796,2019-11-06T15:00:23.796,121.880,3.415,10.854,0.122
1573070423806,2019-11-06T15:00:23.806,121.890,2.866,11.402,-0.061
1573070423816,2019-11-06T15:00:23.816,121.900,0.854,12.561,-1.463
1573070423826,2019-11-06T15:00:23.826,121.910,-0.244,13.354,-2.683
1573070423836,2019-11-06T15:00:23.836,121.920,0.793,13.415,-1.890
1573070423846,2019-11-06T15:00:23.846,121.930,3.720,12.927,0.488
1573070423856,2019-11-06T15:00:23.856,121.940,7.195,12.256,2.439
1573070423866,2019-11-06T15:00:23.866,121.950,10.549,12.317,2.439
1573070423876,2019-11-06T15:00:23.876,121.960,10.549,14.817,-2.805
1573070423886,2019-11-06T15:00:23.886,121.970,-5.610,21.280,-17.134
1573070423896,2019-11-06T15:00:23.896,121.980,-46.707,28.780,-35.671
1573070423906,2019-11-06T15:00:23.906,121.990,-40.122,27.622,-16.280
1573070423916,2019-11-06T15:00:23.916,122.000,-0.488,16.768,18.293
1573070423926,2019-11-06T15:00:23.926,122.010,26.951,14.817,24.146
1573070423936,2019-11-06T15:00:23.936,122.020,5.915,16.829,10.854
1573070423946,2019-11-06T15:00:23.946,122.030,-15.366,20.183,-4.695
1573070423956,2019-11-06T15:00:23.956,122.040,-16.463,21.463,-3.476
1573070423966,2019-11-06T15:00:23.966,122.050,-9.573,17.866,9.756
1573070423976,2019-11-06T15:00:23.976,122.060,-0.427,15.793,8.049
1573070423986,2019-11-06T15:00:23.986,122.070,4.512,12.378,-3.720
1573070423996,2019-11-06T15:00:23.996,122.080,19.085,8.049,-13.841
1573070424006,2019-11-06T15:00:24.006,122.090,26.463,5.427,-25.061
1573070424016,2019-11-06T15:00:24.016,122.100,26.829,3.902,-36.890
1573070424026,2019-11-06T15:00:24.026,122.110,23.598,2.744,-49.512
1573070424036,2019-11-06T15:00:24.036,122.120,19.024,0.854,-59.207
1573070424046,2019-11-06T15:00:24.046,122.130,15.122,-2.866,-61.646
1573070424056,2019-11-06T15:00:24.056,122.140,11.707,-7.500,-58.720
1573070424066,2019-11-06T15:00:24.066,122.150,9.268,-12.500,-52.439
1573070424076,2019-11-06T15:00:24.076,122.160,8.415,-17.500,-44.207
1573070424086,2019-11-06T15:00:24.086,122.170,7.195,-21.951,-35.488
1573070424096,2019-11-06T15:00:24.096,122.180,5.427,-25.488,-27.500
1573070424106,2019-11-06T15:00:24.106,122.190,4.390,-28.110,-20.793
1573070424116,2019-11-06T15:00:24.116,122.200,4.024,-30.000,-14.939
1573070424126,2019-11-06T15:00:24.126,122.210,6.280,-31.220,-9.634
1573070424136,2019-11-06T15:00:24.136,122.220,13.293,-31.768,-5.976
1573070424146,2019-11-06T15:00:24.146,122.230,11.280,-33.659,-4.512
1573070424156,2019-11-06T15:00:24.156,122.240,15.976,-35.000,-4.390
1573070424166,2019-11-06T15:00:24.166,122.250,23.841,-36.220,-5.000
1573070424176,2019-11-06T15:00:24.176,122.260,23.841,-38.232,-7.195
1573070424186,2019-11-06T15:00:24.186,122.270,25.366,-39.817,-9.695
1573070424196,2019-11-06T15:00:24.196,122.280,28.232,-41.098,-11.341
1573070424206,2019-11-06T15:00:24.206,122.290,26.768,-42.683,-14.085
1573070424216,2019-11-06T15:00:24.216,122.300,22.805,-43.598,-17.561
1573070424226,2019-11-06T15:00:24.226,122.310,19.207,-44.085,-20.732
1573070424236,2019-11-06T15:00:24.236,122.320,18.537,-44.939,-22.317
1573070424246,2019-11-06T15:00:24.246,122.330,19.695,-46.098,-23.476
1573070424256,2019-11-06T15:00:24.256,122.340,21.524,-47.683,-24.939
1573070424266,2019-11-06T15:00:24.266,122.350,25.671,-49.939,-24.817
1573070424276,2019-11-06T15:00:24.276,122.360,30.366,-52.195,-24.634
1573070424286,2019-11-06T15:00:24.286,122.370,33.720,-54.085,-25.671
1573070424296,2019-11-06T15:00:24.296,122.380,37.256,-56.646,-26.220
1573070424306,2019-11-06T15:00:24.306,122.390,34.573,-58.598,-35.305
1573070424316,2019-11-06T15:00:24.316,122.400,5.061,-62.866,-53.780
1573070424326,2019-11-06T15:00:24.326,122.410,22.378,-70.061,-41.220
1573070424336,2019-11-06T15:00:24.336,122.420,85.854,-80.793,-2.256
1573070424346,2019-11-06T15:00:24.346,122.430,102.012,-81.890,-1.402
1573070424356,2019-11-06T15:00:24.356,122.440,61.159,-80.549,-20.488
1573070424366,2019-11-06T15:00:24.366,122.450,57.805,-80.000,-15.366
1573070424376,2019-11-06T15:00:24.376,122.460,52.317,-79.085,-6.159
1573070424386,2019-11-06T15:00:24.386,122.470,36.037,-77.195,-5.183
1573070424396,2019-11-06T15:00:24.396,122.480,34.268,-76.402,2.134
1573070424406,2019-11-06T15:00:24.406,122.490,32.805,-74.634,7.195
1573070424416,2019-11-06T15:00:24.416,122.500,23.902,-70.976,4.085
1573070424426,2019-11-06T15:00:24.426,122.510,18.537,-68.537,-0.061
1573070424436,2019-11-06T15:00:24.436,122.520,19.695,-68.049,-4.939
1573070424446,2019-11-06T15:00:24.446,122.530,24.085,-68.354,-12.439
1573070424456,2019-11-06T15:00:24.456,122.540,27.683,-68.232,-20.061
1573070424466,2019-11-06T15:00:24.466,122.550,28.415,-67.622,-26.707
1573070424476,2019-11-06T15:00:24.476,122.560,27.561,-66.341,-31.524
1573070424486,2019-11-06T15:00:24.486,122.570,26.463,-64.817,-32.927
1573070424496,2019-11-06T15:00:24.496,122.580,24.695,-62.805,-31.341
1573070424506,2019-11-06T15:00:24.506,122.590,22.134,-60.732,-27.988
1573070424516,2019-11-06T15:00:24.516,122.600,20.854,-59.024,-23.171
1573070424526,2019-11-06T15:00:24.526,122.610,20.366,-57.317,-18.598
1573070424536,2019-11-06T15:00:24.536,122.620,20.244,-55.793,-14.573
1573070424546,2019-11-06T15:00:24.546,122.630,21.341,-54.573,-10.488
1573070424556,2019-11-06T15:00:24.556,122.640,21.402,-53.537,-6.585
1573070424566,2019-11-06T15:00:24.566,122.650,20.854,-53.110,-2.317
1573070424576,2019-11-06T15:00:24.576,122.660,21.341,-53.293,1.829
1573070424586,2019-11-06T15:00:24.586,122.670,22.134,-53.963,5.427
1573070424596,2019-11-06T15:00:24.596,122.680,23.720,-55.183,8.780
1573070424606,2019-11-06T15:00:24.606,122.690,28.902,-56.524,11.829
1573070424616,2019-11-06T15:00:24.616,122.700,35.549,-57.683,14.024
1573070424626,2019-11-06T15:00:24.626,122.710,30.976,-59.939,14.695
1573070424636,2019-11-06T15:00:24.636,122.720,32.500,-61.280,15.305
1573070424646,2019-11-06T15:00:24.646,122.730,33.110,-61.585,15.671
1573070424656,2019-11-06T15:00:24.656,122.740,33.476,-61.463,15.305
1573070424666,2019-11-06T15:00:24.666,122.750,31.829,-60.122,12.988
1573070424676,2019-11-06T15:00:24.676,122.760,24.329,-56.707,7.622
1573070424686,2019-11-06T15:00:24.686,122.770,16.463,-51.341,2.378
1573070424696,2019-11-06T15:00:24.696,122.780,4.634,-42.500,-5.366
1573070424706,2019-11-06T15:00:24.706,122.790,-20.122,-32.500,-11.646
1573070424716,2019-11-06T15:00:24.716,122.800,-22.134,-25.915,0.061
1573070424726,2019-11-06T15:00:24.726,122.810,-12.683,-23.963,19.817
1573070424736,2019-11-06T15:00:24.736,122.820,-18.110,-19.634,25.061
1573070424746,2019-11-06T15:00:24.746,122.830,-23.659,-13.110,21.220
1573070424756,2019-11-06T15:00:24.756,122.840,-21.159,-9.024,19.329
1573070424766,2019-11-06T15:00:24.766,122.850,-17.195,-7.622,20.732
1573070424776,2019-11-06T15:00:24.776,122.860,-16.646,-5.976,20.915
1573070424786,2019-11-06T15:00:24.786,122.870,-20.305,-2.866,16.220
