epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572982586103,2019-11-05T14:36:26.103,149.740,0.610,-4.085,1.951
1572982586113,2019-11-05T14:36:26.113,149.750,-0.366,-3.598,1.707
1572982586123,2019-11-05T14:36:26.123,149.760,-1.341,-3.049,1.402
1572982586133,2019-11-05T14:36:26.133,149.770,-1.951,-2.439,1.341
1572982586143,2019-11-05T14:36:26.143,149.780,-2.500,-1.646,1.159
1572982586153,2019-11-05T14:36:26.153,149.790,-3.354,-0.854,0.976
1572982586163,2019-11-05T14:36:26.163,149.800,-3.963,0.000,0.854
1572982586173,2019-11-05T14:36:26.173,149.810,-4.085,0.793,0.671
1572982586183,2019-11-05T14:36:26.183,149.820,-4.024,1.524,0.549
1572982586193,2019-11-05T14:36:26.193,149.830,-3.902,2.073,0.427
1572982586203,2019-11-05T14:36:26.203,149.840,-3.598,2.622,0.488
1572982586213,2019-11-05T14:36:26.213,149.850,-3.354,3.171,0.610
1572982586223,2019-11-05T14:36:26.223,149.860,-2.927,3.476,0.549
1572982586233,2019-11-05T14:36:26.233,149.870,-2.317,3.476,0.488
1572982586243,2019-11-05T14:36:26.243,149.880,-1.829,3.476,0.244
1572982586253,2019-11-05T14:36:26.253,149.890,-1.280,3.171,-0.061
1572982586263,2019-11-05T14:36:26.263,149.900,-0.549,2.744,-0.305
1572982586273,2019-11-05T14:36:26.273,149.910,0.122,2.317,-0.244
1572982586283,2019-11-05T14:36:26.283,149.920,0.610,1.829,-0.183
1572982586293,2019-11-05T14:36:26.293,149.930,1.159,1.098,-0.122
1572982586303,2019-11-05T14:36:26.303,149.940,1.646,0.488,0.061
1572982586313,2019-11-05T14:36:26.313,149.950,2.195,-0.183,0.183
1572982586323,2019-11-05T14:36:26.323,149.960,2.500,-0.854,0.366
1572982586333,2019-11-05T14:36:26.333,149.970,2.927,-1.585,0.549
1572982586343,2019-11-05T14:36:26.343,149.980,3.293,-2.073,0.610
1572982586353,2019-11-05T14:36:26.353,149.990,3.598,-2.622,0.732
1572982586363,2019-11-05T14:36:26.363,150.000,3.902,-3.110,0.610
1572982586373,2019-11-05T14:36:26.373,150.010,3.841,-3.354,0.427
1572982586383,2019-11-05T14:36:26.383,150.020,3.780,-3.354,0.427
1572982586393,2019-11-05T14:36:26.393,150.030,3.963,-3.293,0.488
1572982586403,2019-11-05T14:36:26.403,150.040,4.146,-3.049,0.671
1572982586413,2019-11-05T14:36:26.413,150.050,4.329,-2.744,0.671
1572982586423,2019-11-05T14:36:26.423,150.060,4.756,-2.744,0.427
1572982586433,2019-11-05T14:36:26.433,150.070,5.061,-2.561,0.122
1572982586443,2019-11-05T14:36:26.443,150.080,4.939,-2.256,0.122
1572982586453,2019-11-05T14:36:26.453,150.090,4.634,-1.951,0.366
1572982586463,2019-11-05T14:36:26.463,150.100,4.207,-1.829,0.427
1572982586473,2019-11-05T14:36:26.473,150.110,3.841,-1.829,0.305
1572982586483,2019-11-05T14:36:26.483,150.120,3.537,-1.646,0.366
1572982586493,2019-11-05T14:36:26.493,150.130,3.171,-1.463,0.427
1572982586503,2019-11-05T14:36:26.503,150.140,2.744,-1.159,0.549
1572982586513,2019-11-05T14:36:26.513,150.150,2.073,-0.732,0.793
1572982586523,2019-11-05T14:36:26.523,150.160,1.890,-0.305,0.915
1572982586533,2019-11-05T14:36:26.533,150.170,1.829,-0.244,1.037
1572982586543,2019-11-05T14:36:26.543,150.180,1.646,-0.122,0.976
1572982586553,2019-11-05T14:36:26.553,150.190,1.402,-0.122,0.976
1572982586563,2019-11-05T14:36:26.563,150.200,0.854,0.000,1.159
1572982586573,2019-11-05T14:36:26.573,150.210,0.244,0.122,1.159
1572982586583,2019-11-05T14:36:26.583,150.220,0.000,-0.061,1.037
1572982586593,2019-11-05T14:36:26.593,150.230,-0.305,-0.305,0.854
1572982586603,2019-11-05T14:36:26.603,150.240,-0.610,-0.610,0.732
1572982586613,2019-11-05T14:36:26.613,150.250,-0.976,-0.915,0.549
1572982586623,2019-11-05T14:36:26.623,150.260,-1.402,-0.793,0.366
1572982586633,2019-11-05T14:36:26.633,150.270,-1.646,-0.854,0.244
1572982586643,2019-11-05T14:36:26.643,150.280,-1.646,-0.915,0.244
1572982586653,2019-11-05T14:36:26.653,150.290,-1.524,-0.671,0.305
1572982586663,2019-11-05T14:36:26.663,150.300,-1.402,-0.366,0.183
1572982586673,2019-11-05T14:36:26.673,150.310,-1.037,-0.305,0.122
1572982586683,2019-11-05T14:36:26.683,150.320,-0.610,-0.305,-0.122
1572982586693,2019-11-05T14:36:26.693,150.330,-0.305,-0.183,-0.549
1572982586703,2019-11-05T14:36:26.703,150.340,0.000,-0.305,-1.220
1572982586713,2019-11-05T14:36:26.713,150.350,0.244,-0.366,-1.646
1572982586723,2019-11-05T14:36:26.723,150.360,0.305,-0.427,-1.829
1572982586733,2019-11-05T14:36:26.733,150.370,0.183,-0.183,-1.890
1572982586743,2019-11-05T14:36:26.743,150.380,-0.244,0.000,-1.951
1572982586753,2019-11-05T14:36:26.753,150.390,-0.732,-0.061,-2.134
1572982586763,2019-11-05T14:36:26.763,150.400,-0.976,-0.183,-2.683
1572982586773,2019-11-05T14:36:26.773,150.410,-1.159,-0.549,-3.354
1572982586783,2019-11-05T14:36:26.783,150.420,-1.280,-0.854,-3.780
1572982586793,2019-11-05T14:36:26.793,150.430,-1.707,-1.098,-3.659
1572982586803,2019-11-05T14:36:26.803,150.440,-1.951,-1.098,-3.293
1572982586813,2019-11-05T14:36:26.813,150.450,-1.890,-1.159,-2.561
1572982586823,2019-11-05T14:36:26.823,150.460,-1.707,-1.280,-1.707
1572982586833,2019-11-05T14:36:26.833,150.470,-1.646,-1.585,-1.037
1572982586843,2019-11-05T14:36:26.843,150.480,-1.585,-1.768,-0.671
1572982586853,2019-11-05T14:36:26.853,150.490,-1.524,-1.829,-0.488
1572982586863,2019-11-05T14:36:26.863,150.500,-1.646,-1.768,-0.183
1572982586873,2019-11-05T14:36:26.873,150.510,-1.707,-1.463,0.183
1572982586883,2019-11-05T14:36:26.883,150.520,-1.524,-1.341,0.427
1572982586893,2019-11-05T14:36:26.893,150.530,-1.098,-1.280,0.488
1572982586903,2019-11-05T14:36:26.903,150.540,-0.610,-1.220,0.427
1572982586913,2019-11-05T14:36:26.913,150.550,0.000,-0.915,0.305
1572982586923,2019-11-05T14:36:26.923,150.560,0.671,-0.671,0.305
1572982586933,2019-11-05T14:36:26.933,150.570,0.976,-0.488,0.488
1572982586943,2019-11-05T14:36:26.943,150.580,1.585,-0.305,0.671
1572982586953,2019-11-05T14:36:26.953,150.590,2.073,-0.183,0.671
1572982586963,2019-11-05T14:36:26.963,150.600,2.439,-0.122,0.549
1572982586973,2019-11-05T14:36:26.973,150.610,2.683,-0.061,0.366
1572982586983,2019-11-05T14:36:26.983,150.620,2.927,-0.183,0.183
1572982586993,2019-11-05T14:36:26.993,150.630,3.049,-0.366,0.244
1572982587003,2019-11-05T14:36:27.003,150.640,2.744,-0.488,0.366
1572982587013,2019-11-05T14:36:27.013,150.650,2.500,-0.610,0.366
1572982587023,2019-11-05T14:36:27.023,150.660,2.439,-0.976,0.244
1572982587033,2019-11-05T14:36:27.033,150.670,2.195,-1.463,0.244
1572982587043,2019-11-05T14:36:27.043,150.680,1.707,-1.768,0.122
1572982587053,2019-11-05T14:36:27.053,150.690,1.159,-2.073,-0.183
1572982587063,2019-11-05T14:36:27.063,150.700,0.610,-2.195,-0.549
1572982587073,2019-11-05T14:36:27.073,150.710,0.122,-2.378,-0.793
1572982587083,2019-11-05T14:36:27.083,150.720,-0.366,-2.317,-0.915
1572982587093,2019-11-05T14:36:27.093,150.730,-0.671,-2.073,-1.037
1572982587103,2019-11-05T14:36:27.103,150.740,-0.854,-1.829,-1.220
1572982587113,2019-11-05T14:36:27.113,150.750,-1.220,-1.524,-1.463
1572982587123,2019-11-05T14:36:27.123,150.760,-1.707,-0.976,-1.585
1572982587133,2019-11-05T14:36:27.133,150.770,-2.317,-0.488,-1.890
1572982587143,2019-11-05T14:36:27.143,150.780,-2.988,-0.061,-2.256
1572982587153,2019-11-05T14:36:27.153,150.790,-3.415,0.366,-2.500
1572982587163,2019-11-05T14:36:27.163,150.800,-3.963,0.732,-2.500
1572982587173,2019-11-05T14:36:27.173,150.810,-4.695,1.341,-2.378
1572982587183,2019-11-05T14:36:27.183,150.820,-5.366,1.768,-2.256
1572982587193,2019-11-05T14:36:27.193,150.830,-5.732,1.646,-2.012
1572982587203,2019-11-05T14:36:27.203,150.840,-5.854,1.463,-1.707
1572982587213,2019-11-05T14:36:27.213,150.850,-5.854,1.280,-1.220
1572982587223,2019-11-05T14:36:27.223,150.860,-5.488,0.915,-0.732
1572982587233,2019-11-05T14:36:27.233,150.870,-4.939,0.488,-0.122
1572982587243,2019-11-05T14:36:27.243,150.880,-4.146,0.244,0.915
1572982587253,2019-11-05T14:36:27.253,150.890,-3.415,-0.061,1.890
1572982587263,2019-11-05T14:36:27.263,150.900,-2.927,-0.122,2.805
1572982587273,2019-11-05T14:36:27.273,150.910,-1.951,-0.183,3.537
1572982587283,2019-11-05T14:36:27.283,150.920,-0.427,-0.488,4.268
1572982587293,2019-11-05T14:36:27.293,150.930,0.854,-0.732,4.451
1572982587303,2019-11-05T14:36:27.303,150.940,1.890,-0.732,4.268
1572982587313,2019-11-05T14:36:27.313,150.950,2.805,-0.610,3.902
1572982587323,2019-11-05T14:36:27.323,150.960,3.476,-0.549,3.537
1572982587333,2019-11-05T14:36:27.333,150.970,3.963,-0.610,3.232
1572982587343,2019-11-05T14:36:27.343,150.980,4.146,-0.671,2.683
1572982587353,2019-11-05T14:36:27.353,150.990,4.512,-0.915,1.951
1572982587363,2019-11-05T14:36:27.363,151.000,5.000,-1.402,1.280
1572982587373,2019-11-05T14:36:27.373,151.010,5.305,-1.768,0.671
1572982587383,2019-11-05T14:36:27.383,151.020,5.366,-2.073,0.244
1572982587393,2019-11-05T14:36:27.393,151.030,5.183,-2.256,-0.122
1572982587403,2019-11-05T14:36:27.403,151.040,5.122,-2.500,-0.366
1572982587413,2019-11-05T14:36:27.413,151.050,5.061,-2.805,-0.610
1572982587423,2019-11-05T14:36:27.423,151.060,4.573,-2.683,-0.732
1572982587433,2019-11-05T14:36:27.433,151.070,3.720,-2.378,-0.732
1572982587443,2019-11-05T14:36:27.443,151.080,2.805,-2.012,-0.549
1572982587453,2019-11-05T14:36:27.453,151.090,1.951,-1.341,-0.671
1572982587463,2019-11-05T14:36:27.463,151.100,1.098,-0.793,-1.098
1572982587473,2019-11-05T14:36:27.473,151.110,0.488,-0.366,-1.463
1572982587483,2019-11-05T14:36:27.483,151.120,0.061,0.061,-1.951
1572982587493,2019-11-05T14:36:27.493,151.130,-0.244,0.366,-2.134
1572982587503,2019-11-05T14:36:27.503,151.140,-0.366,0.488,-2.073
1572982587513,2019-11-05T14:36:27.513,151.150,-0.427,0.549,-2.012
1572982587523,2019-11-05T14:36:27.523,151.160,-0.427,0.854,-2.256
1572982587533,2019-11-05T14:36:27.533,151.170,-0.732,1.524,-2.988
1572982587543,2019-11-05T14:36:27.543,151.180,-0.305,1.098,-3.354
1572982587553,2019-11-05T14:36:27.553,151.190,0.061,0.610,-3.232
1572982587563,2019-11-05T14:36:27.563,151.200,-0.488,0.793,-2.988
1572982587573,2019-11-05T14:36:27.573,151.210,-0.976,1.037,-2.561
1572982587583,2019-11-05T14:36:27.583,151.220,-0.976,1.037,-2.134
1572982587593,2019-11-05T14:36:27.593,151.230,-0.671,0.610,-1.829
1572982587603,2019-11-05T14:36:27.603,151.240,-0.549,0.244,-1.463
1572982587613,2019-11-05T14:36:27.613,151.250,-0.427,-0.122,-0.854
1572982587623,2019-11-05T14:36:27.623,151.260,-0.366,-0.549,-0.305
1572982587633,2019-11-05T14:36:27.633,151.270,-0.244,-0.915,0.122
1572982587643,2019-11-05T14:36:27.643,151.280,0.061,-1.280,0.549
1572982587653,2019-11-05T14:36:27.653,151.290,0.427,-1.707,0.793
1572982587663,2019-11-05T14:36:27.663,151.300,0.732,-2.439,1.098
1572982587673,2019-11-05T14:36:27.673,151.310,0.976,-3.171,1.768
1572982587683,2019-11-05T14:36:27.683,151.320,0.976,-3.841,2.622
1572982587693,2019-11-05T14:36:27.693,151.330,0.854,-4.390,3.902
1572982587703,2019-11-05T14:36:27.703,151.340,1.220,-5.305,4.817
1572982587713,2019-11-05T14:36:27.713,151.350,0.976,-6.037,4.878
1572982587723,2019-11-05T14:36:27.723,151.360,0.549,-6.098,4.878
1572982587733,2019-11-05T14:36:27.733,151.370,0.305,-6.159,4.878
1572982587743,2019-11-05T14:36:27.743,151.380,-0.427,-6.220,4.451
1572982587753,2019-11-05T14:36:27.753,151.390,-0.915,-5.732,3.720
1572982587763,2019-11-05T14:36:27.763,151.400,-1.280,-5.061,3.232
1572982587773,2019-11-05T14:36:27.773,151.410,-1.585,-4.695,2.988
1572982587783,2019-11-05T14:36:27.783,151.420,-1.890,-4.878,2.866
1572982587793,2019-11-05T14:36:27.793,151.430,-1.707,-4.878,2.683
1572982587803,2019-11-05T14:36:27.803,151.440,-1.402,-4.817,2.317
1572982587813,2019-11-05T14:36:27.813,151.450,-1.402,-5.061,1.890
1572982587823,2019-11-05T14:36:27.823,151.460,-1.341,-5.122,1.402
1572982587833,2019-11-05T14:36:27.833,151.470,-1.037,-5.000,0.854
1572982587843,2019-11-05T14:36:27.843,151.480,-1.098,-4.756,0.488
1572982587853,2019-11-05T14:36:27.853,151.490,-0.976,-4.268,0.305
1572982587863,2019-11-05T14:36:27.863,151.500,-0.854,-3.841,0.122
1572982587873,2019-11-05T14:36:27.873,151.510,-0.793,-3.354,-0.122
1572982587883,2019-11-05T14:36:27.883,151.520,-0.488,-2.988,-0.244
1572982587893,2019-11-05T14:36:27.893,151.530,-0.549,-2.378,-0.427
1572982587903,2019-11-05T14:36:27.903,151.540,-0.305,-1.646,-0.549
1572982587913,2019-11-05T14:36:27.913,151.550,-0.061,-1.037,-0.610
1572982587923,2019-11-05T14:36:27.923,151.560,-0.061,-0.610,-0.610
1572982587933,2019-11-05T14:36:27.933,151.570,0.366,-0.427,-0.732
1572982587943,2019-11-05T14:36:27.943,151.580,0.488,-0.183,-0.793
1572982587953,2019-11-05T14:36:27.953,151.590,0.427,0.000,-1.037
1572982587963,2019-11-05T14:36:27.963,151.600,0.183,0.183,-0.976
1572982587973,2019-11-05T14:36:27.973,151.610,0.183,0.305,-0.976
1572982587983,2019-11-05T14:36:27.983,151.620,0.305,0.000,-0.793
1572982587993,2019-11-05T14:36:27.993,151.630,0.305,-0.244,-0.793
1572982588003,2019-11-05T14:36:28.003,151.640,0.488,-0.427,-0.793
1572982588013,2019-11-05T14:36:28.013,151.650,0.610,-0.732,-0.427
1572982588023,2019-11-05T14:36:28.023,151.660,0.793,-0.854,0.122
1572982588033,2019-11-05T14:36:28.033,151.670,0.732,-0.976,0.244
1572982588043,2019-11-05T14:36:28.043,151.680,0.976,-1.098,0.366
1572982588053,2019-11-05T14:36:28.053,151.690,1.220,-1.341,0.427
1572982588063,2019-11-05T14:36:28.063,151.700,1.463,-1.463,0.427
1572982588073,2019-11-05T14:36:28.073,151.710,1.646,-1.585,0.488
1572982588083,2019-11-05T14:36:28.083,151.720,1.768,-1.707,0.488
1572982588093,2019-11-05T14:36:28.093,151.730,1.829,-1.951,0.427
1572982588103,2019-11-05T14:36:28.103,151.740,1.707,-2.134,0.305
1572982588113,2019-11-05T14:36:28.113,151.750,1.585,-2.073,0.244
1572982588123,2019-11-05T14:36:28.123,151.760,1.463,-2.012,0.183
1572982588133,2019-11-05T14:36:28.133,151.770,1.341,-1.951,0.244
1572982588143,2019-11-05T14:36:28.143,151.780,1.341,-1.829,0.366
1572982588153,2019-11-05T14:36:28.153,151.790,1.402,-1.707,0.610
1572982588163,2019-11-05T14:36:28.163,151.800,1.402,-1.463,0.854
1572982588173,2019-11-05T14:36:28.173,151.810,1.402,-1.159,1.098
1572982588183,2019-11-05T14:36:28.183,151.820,1.463,-0.854,1.402
1572982588193,2019-11-05T14:36:28.193,151.830,1.463,-0.488,1.585
1572982588203,2019-11-05T14:36:28.203,151.840,1.646,-0.366,1.768
1572982588213,2019-11-05T14:36:28.213,151.850,1.768,-0.305,1.768
1572982588223,2019-11-05T14:36:28.223,151.860,1.890,-0.183,1.707
1572982588233,2019-11-05T14:36:28.233,151.870,1.951,-0.183,1.585
1572982588243,2019-11-05T14:36:28.243,151.880,2.012,-0.122,1.524
1572982588253,2019-11-05T14:36:28.253,151.890,2.134,-0.061,1.220
1572982588263,2019-11-05T14:36:28.263,151.900,2.195,-0.244,0.976
1572982588273,2019-11-05T14:36:28.273,151.910,2.134,-0.366,0.732
1572982588283,2019-11-05T14:36:28.283,151.920,2.256,-0.488,0.305
1572982588293,2019-11-05T14:36:28.293,151.930,2.317,-0.610,0.122
1572982588303,2019-11-05T14:36:28.303,151.940,2.256,-0.732,0.000
1572982588313,2019-11-05T14:36:28.313,151.950,2.195,-0.854,-0.061
1572982588323,2019-11-05T14:36:28.323,151.960,2.378,-0.915,-0.183
1572982588333,2019-11-05T14:36:28.333,151.970,2.378,-1.159,-0.183
1572982588343,2019-11-05T14:36:28.343,151.980,2.134,-1.402,-0.244
1572982588353,2019-11-05T14:36:28.353,151.990,2.195,-1.524,-0.427
1572982588363,2019-11-05T14:36:28.363,152.000,2.317,-1.829,-0.305
1572982588373,2019-11-05T14:36:28.373,152.010,2.256,-2.073,-0.061
1572982588383,2019-11-05T14:36:28.383,152.020,2.256,-2.256,0.122
1572982588393,2019-11-05T14:36:28.393,152.030,2.195,-2.378,0.366
1572982588403,2019-11-05T14:36:28.403,152.040,2.256,-2.500,0.793
1572982588413,2019-11-05T14:36:28.413,152.050,2.256,-2.500,0.793
1572982588423,2019-11-05T14:36:28.423,152.060,2.317,-2.317,0.671
1572982588433,2019-11-05T14:36:28.433,152.070,2.317,-2.012,0.671
1572982588443,2019-11-05T14:36:28.443,152.080,2.134,-1.707,0.671
1572982588453,2019-11-05T14:36:28.453,152.090,2.012,-1.037,1.037
1572982588463,2019-11-05T14:36:28.463,152.100,2.134,-0.610,1.463
1572982588473,2019-11-05T14:36:28.473,152.110,2.317,-0.305,1.646
1572982588483,2019-11-05T14:36:28.483,152.120,2.439,-0.122,1.402
1572982588493,2019-11-05T14:36:28.493,152.130,2.195,0.000,1.098
1572982588503,2019-11-05T14:36:28.503,152.140,2.012,0.183,0.549
1572982588513,2019-11-05T14:36:28.513,152.150,1.707,0.427,0.122
1572982588523,2019-11-05T14:36:28.523,152.160,1.341,0.427,-0.183
1572982588533,2019-11-05T14:36:28.533,152.170,0.793,0.488,-0.671
1572982588543,2019-11-05T14:36:28.543,152.180,0.549,0.427,-0.976
1572982588553,2019-11-05T14:36:28.553,152.190,0.427,0.305,-0.976
1572982588563,2019-11-05T14:36:28.563,152.200,0.366,0.183,-0.732
1572982588573,2019-11-05T14:36:28.573,152.210,0.427,-0.122,-0.427
1572982588583,2019-11-05T14:36:28.583,152.220,0.671,-0.427,-0.305
1572982588593,2019-11-05T14:36:28.593,152.230,0.610,-0.610,-0.183
1572982588603,2019-11-05T14:36:28.603,152.240,0.854,-0.549,0.732
1572982588613,2019-11-05T14:36:28.613,152.250,1.463,-1.098,1.159
1572982588623,2019-11-05T14:36:28.623,152.260,2.134,-1.707,1.341
1572982588633,2019-11-05T14:36:28.633,152.270,2.866,-2.012,1.707
1572982588643,2019-11-05T14:36:28.643,152.280,3.354,-2.378,2.439
1572982588653,2019-11-05T14:36:28.653,152.290,3.659,-2.622,3.415
1572982588663,2019-11-05T14:36:28.663,152.300,4.207,-2.866,3.963
1572982588673,2019-11-05T14:36:28.673,152.310,3.963,-2.927,4.085
1572982588683,2019-11-05T14:36:28.683,152.320,3.354,-2.927,3.476
1572982588693,2019-11-05T14:36:28.693,152.330,2.927,-2.927,2.683
1572982588703,2019-11-05T14:36:28.703,152.340,1.890,-2.744,1.890
1572982588713,2019-11-05T14:36:28.713,152.350,0.488,-2.317,1.220
1572982588723,2019-11-05T14:36:28.723,152.360,-0.976,-1.829,0.610
1572982588733,2019-11-05T14:36:28.733,152.370,-2.256,-1.280,0.183
1572982588743,2019-11-05T14:36:28.743,152.380,-3.354,-0.854,0.061
1572982588753,2019-11-05T14:36:28.753,152.390,-4.268,-0.366,0.061
1572982588763,2019-11-05T14:36:28.763,152.400,-4.878,0.000,-0.061
1572982588773,2019-11-05T14:36:28.773,152.410,-5.244,0.366,0.183
1572982588783,2019-11-05T14:36:28.783,152.420,-5.488,0.671,0.305
1572982588793,2019-11-05T14:36:28.793,152.430,-5.366,1.159,0.366
1572982588803,2019-11-05T14:36:28.803,152.440,-5.122,1.463,0.488
1572982588813,2019-11-05T14:36:28.813,152.450,-4.573,1.585,0.305
1572982588823,2019-11-05T14:36:28.823,152.460,-3.780,1.768,0.427
1572982588833,2019-11-05T14:36:28.833,152.470,-3.232,2.073,0.366
1572982588843,2019-11-05T14:36:28.843,152.480,-2.805,2.195,0.488
1572982588853,2019-11-05T14:36:28.853,152.490,-2.195,2.439,0.732
1572982588863,2019-11-05T14:36:28.863,152.500,-1.402,2.561,1.159
1572982588873,2019-11-05T14:36:28.873,152.510,-0.732,2.561,1.585
1572982588883,2019-11-05T14:36:28.883,152.520,-0.061,2.500,1.707
1572982588893,2019-11-05T14:36:28.893,152.530,0.671,2.256,1.768
1572982588903,2019-11-05T14:36:28.903,152.540,1.341,1.768,1.890
1572982588913,2019-11-05T14:36:28.913,152.550,1.890,1.341,1.707
1572982588923,2019-11-05T14:36:28.923,152.560,2.378,0.732,1.646
1572982588933,2019-11-05T14:36:28.933,152.570,2.805,0.183,1.646
1572982588943,2019-11-05T14:36:28.943,152.580,3.171,-0.427,1.524
1572982588953,2019-11-05T14:36:28.953,152.590,3.415,-0.854,1.524
1572982588963,2019-11-05T14:36:28.963,152.600,3.537,-1.220,1.646
1572982588973,2019-11-05T14:36:28.973,152.610,3.720,-1.585,1.707
1572982588983,2019-11-05T14:36:28.983,152.620,3.902,-1.646,1.707
1572982588993,2019-11-05T14:36:28.993,152.630,4.085,-1.707,1.951
1572982589003,2019-11-05T14:36:29.003,152.640,3.902,-1.768,2.073
1572982589013,2019-11-05T14:36:29.013,152.650,3.598,-1.524,2.134
1572982589023,2019-11-05T14:36:29.023,152.660,3.110,-1.402,2.134
1572982589033,2019-11-05T14:36:29.033,152.670,2.561,-1.280,1.951
1572982589043,2019-11-05T14:36:29.043,152.680,1.890,-1.037,1.524
1572982589053,2019-11-05T14:36:29.053,152.690,1.402,-0.732,1.098
1572982589063,2019-11-05T14:36:29.063,152.700,0.732,-0.549,0.793
1572982589073,2019-11-05T14:36:29.073,152.710,0.183,-0.427,0.610
1572982589083,2019-11-05T14:36:29.083,152.720,-0.122,-0.305,0.427
1572982589093,2019-11-05T14:36:29.093,152.730,-0.610,-0.061,0.244
1572982589103,2019-11-05T14:36:29.103,152.740,-1.220,0.183,0.122
1572982589113,2019-11-05T14:36:29.113,152.750,-1.463,0.366,-0.244
1572982589123,2019-11-05T14:36:29.123,152.760,-1.707,0.549,-0.732
1572982589133,2019-11-05T14:36:29.133,152.770,-2.134,0.488,-1.341
1572982589143,2019-11-05T14:36:29.143,152.780,-2.439,0.671,-1.829
1572982589153,2019-11-05T14:36:29.153,152.790,-2.744,0.732,-2.195
1572982589163,2019-11-05T14:36:29.163,152.800,-2.927,0.915,-2.378
1572982589173,2019-11-05T14:36:29.173,152.810,-3.049,0.793,-2.622
1572982589183,2019-11-05T14:36:29.183,152.820,-2.927,0.671,-2.805
1572982589193,2019-11-05T14:36:29.193,152.830,-3.110,0.610,-3.049
1572982589203,2019-11-05T14:36:29.203,152.840,-3.293,0.488,-3.232
1572982589213,2019-11-05T14:36:29.213,152.850,-3.354,0.488,-3.171
1572982589223,2019-11-05T14:36:29.223,152.860,-3.354,0.549,-2.988
1572982589233,2019-11-05T14:36:29.233,152.870,-3.354,0.488,-2.744
1572982589243,2019-11-05T14:36:29.243,152.880,-3.171,0.610,-2.439
1572982589253,2019-11-05T14:36:29.253,152.890,-2.988,0.793,-2.073
1572982589263,2019-11-05T14:36:29.263,152.900,-2.683,0.915,-1.707
1572982589273,2019-11-05T14:36:29.273,152.910,-2.439,0.915,-1.098
1572982589283,2019-11-05T14:36:29.283,152.920,-1.951,0.915,-0.732
1572982589293,2019-11-05T14:36:29.293,152.930,-1.524,0.915,-0.244
1572982589303,2019-11-05T14:36:29.303,152.940,-0.915,0.671,0.244
1572982589313,2019-11-05T14:36:29.313,152.950,-0.549,0.427,0.610
1572982589323,2019-11-05T14:36:29.323,152.960,-0.183,0.244,0.854
1572982589333,2019-11-05T14:36:29.333,152.970,0.305,0.000,1.037
1572982589343,2019-11-05T14:36:29.343,152.980,0.671,-0.305,1.098
1572982589353,2019-11-05T14:36:29.353,152.990,0.915,-0.305,1.098
1572982589363,2019-11-05T14:36:29.363,153.000,1.098,-0.427,1.220
1572982589373,2019-11-05T14:36:29.373,153.010,1.220,-0.488,1.159
1572982589383,2019-11-05T14:36:29.383,153.020,1.280,-0.427,1.098
1572982589393,2019-11-05T14:36:29.393,153.030,1.280,-0.488,1.098
1572982589403,2019-11-05T14:36:29.403,153.040,1.402,-0.488,1.220
1572982589413,2019-11-05T14:36:29.413,153.050,1.402,-0.244,1.159
1572982589423,2019-11-05T14:36:29.423,153.060,1.646,-0.183,1.098
1572982589433,2019-11-05T14:36:29.433,153.070,2.256,-0.244,1.037
1572982589443,2019-11-05T14:36:29.443,153.080,2.622,-0.244,1.037
1572982589453,2019-11-05T14:36:29.453,153.090,2.500,-0.244,0.915
1572982589463,2019-11-05T14:36:29.463,153.100,2.561,-0.305,0.671
1572982589473,2019-11-05T14:36:29.473,153.110,2.683,-0.549,0.671
1572982589483,2019-11-05T14:36:29.483,153.120,2.500,-0.610,0.366
1572982589493,2019-11-05T14:36:29.493,153.130,2.073,-0.244,-0.183
1572982589503,2019-11-05T14:36:29.503,153.140,1.951,0.061,-1.037
1572982589513,2019-11-05T14:36:29.513,153.150,2.500,0.305,-1.890
1572982589523,2019-11-05T14:36:29.523,153.160,2.683,0.061,-2.805
1572982589533,2019-11-05T14:36:29.533,153.170,2.134,0.305,-3.232
1572982589543,2019-11-05T14:36:29.543,153.180,2.256,1.037,-3.232
1572982589553,2019-11-05T14:36:29.553,153.190,2.012,1.646,-2.866
1572982589563,2019-11-05T14:36:29.563,153.200,1.524,2.012,-2.561
1572982589573,2019-11-05T14:36:29.573,153.210,1.280,2.134,-2.195
1572982589583,2019-11-05T14:36:29.583,153.220,1.037,2.561,-2.012
1572982589593,2019-11-05T14:36:29.593,153.230,0.488,2.927,-1.707
1572982589603,2019-11-05T14:36:29.603,153.240,0.122,2.988,-1.402
1572982589613,2019-11-05T14:36:29.613,153.250,-0.244,3.232,-1.220
1572982589623,2019-11-05T14:36:29.623,153.260,-0.732,3.476,-1.220
1572982589633,2019-11-05T14:36:29.633,153.270,-1.098,3.476,-1.098
1572982589643,2019-11-05T14:36:29.643,153.280,-1.098,3.659,-0.976
1572982589653,2019-11-05T14:36:29.653,153.290,-1.098,3.415,-0.732
1572982589663,2019-11-05T14:36:29.663,153.300,-0.915,3.171,-0.549
1572982589673,2019-11-05T14:36:29.673,153.310,-0.366,2.744,-0.305
1572982589683,2019-11-05T14:36:29.683,153.320,0.061,2.439,0.122
1572982589693,2019-11-05T14:36:29.693,153.330,0.366,2.195,0.488
1572982589703,2019-11-05T14:36:29.703,153.340,0.732,1.829,0.976
1572982589713,2019-11-05T14:36:29.713,153.350,1.159,1.585,1.463
