epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573069840648,2019-11-06T14:50:40.648,109.380,0.156,-0.971,-0.223
1573069840658,2019-11-06T14:50:40.658,109.390,0.153,-0.970,-0.219
1573069840668,2019-11-06T14:50:40.668,109.400,0.151,-0.968,-0.220
1573069840678,2019-11-06T14:50:40.678,109.410,0.154,-0.967,-0.218
1573069840688,2019-11-06T14:50:40.688,109.420,0.157,-0.969,-0.219
1573069840698,2019-11-06T14:50:40.698,109.430,0.154,-0.965,-0.217
1573069840708,2019-11-06T14:50:40.708,109.440,0.154,-0.972,-0.212
1573069840718,2019-11-06T14:50:40.718,109.450,0.159,-0.974,-0.216
1573069840728,2019-11-06T14:50:40.728,109.460,0.159,-0.963,-0.214
1573069840738,2019-11-06T14:50:40.738,109.470,0.159,-0.958,-0.211
1573069840748,2019-11-06T14:50:40.748,109.480,0.159,-0.960,-0.209
1573069840758,2019-11-06T14:50:40.758,109.490,0.159,-0.959,-0.209
1573069840768,2019-11-06T14:50:40.768,109.500,0.155,-0.959,-0.208
1573069840778,2019-11-06T14:50:40.778,109.510,0.159,-0.967,-0.209
1573069840788,2019-11-06T14:50:40.788,109.520,0.158,-0.967,-0.212
1573069840798,2019-11-06T14:50:40.798,109.530,0.152,-0.970,-0.213
1573069840808,2019-11-06T14:50:40.808,109.540,0.155,-0.969,-0.213
1573069840818,2019-11-06T14:50:40.818,109.550,0.150,-0.972,-0.211
1573069840828,2019-11-06T14:50:40.828,109.560,0.143,-0.972,-0.211
1573069840838,2019-11-06T14:50:40.838,109.570,0.139,-0.973,-0.212
1573069840848,2019-11-06T14:50:40.848,109.580,0.137,-0.976,-0.209
1573069840858,2019-11-06T14:50:40.858,109.590,0.138,-0.974,-0.208
1573069840868,2019-11-06T14:50:40.868,109.600,0.138,-0.968,-0.208
1573069840878,2019-11-06T14:50:40.878,109.610,0.136,-0.961,-0.205
1573069840888,2019-11-06T14:50:40.888,109.620,0.134,-0.963,-0.203
1573069840898,2019-11-06T14:50:40.898,109.630,0.135,-0.966,-0.207
1573069840908,2019-11-06T14:50:40.908,109.640,0.133,-0.960,-0.207
1573069840918,2019-11-06T14:50:40.918,109.650,0.134,-0.959,-0.202
1573069840928,2019-11-06T14:50:40.928,109.660,0.136,-0.959,-0.201
1573069840938,2019-11-06T14:50:40.938,109.670,0.136,-0.963,-0.203
1573069840948,2019-11-06T14:50:40.948,109.680,0.134,-0.967,-0.201
1573069840958,2019-11-06T14:50:40.958,109.690,0.136,-0.971,-0.198
1573069840968,2019-11-06T14:50:40.968,109.700,0.140,-0.965,-0.198
1573069840978,2019-11-06T14:50:40.978,109.710,0.135,-0.963,-0.198
1573069840988,2019-11-06T14:50:40.988,109.720,0.137,-0.967,-0.199
1573069840998,2019-11-06T14:50:40.998,109.730,0.137,-0.963,-0.195
1573069841008,2019-11-06T14:50:41.008,109.740,0.133,-0.960,-0.196
1573069841018,2019-11-06T14:50:41.018,109.750,0.137,-0.970,-0.197
1573069841028,2019-11-06T14:50:41.028,109.760,0.139,-0.965,-0.201
1573069841038,2019-11-06T14:50:41.038,109.770,0.139,-0.959,-0.197
1573069841048,2019-11-06T14:50:41.048,109.780,0.141,-0.961,-0.198
1573069841058,2019-11-06T14:50:41.058,109.790,0.142,-0.968,-0.199
1573069841068,2019-11-06T14:50:41.068,109.800,0.139,-0.974,-0.199
1573069841078,2019-11-06T14:50:41.078,109.810,0.137,-0.976,-0.202
1573069841088,2019-11-06T14:50:41.088,109.820,0.134,-0.974,-0.200
1573069841098,2019-11-06T14:50:41.098,109.830,0.137,-0.976,-0.198
1573069841108,2019-11-06T14:50:41.108,109.840,0.135,-0.973,-0.198
1573069841118,2019-11-06T14:50:41.118,109.850,0.134,-0.969,-0.198
1573069841128,2019-11-06T14:50:41.128,109.860,0.135,-0.970,-0.200
1573069841138,2019-11-06T14:50:41.138,109.870,0.137,-0.971,-0.198
1573069841148,2019-11-06T14:50:41.148,109.880,0.145,-0.962,-0.199
1573069841158,2019-11-06T14:50:41.158,109.890,0.144,-0.958,-0.202
1573069841168,2019-11-06T14:50:41.168,109.900,0.139,-0.962,-0.198
1573069841178,2019-11-06T14:50:41.178,109.910,0.140,-0.967,-0.201
1573069841188,2019-11-06T14:50:41.188,109.920,0.141,-0.969,-0.199
1573069841198,2019-11-06T14:50:41.198,109.930,0.138,-0.966,-0.201
1573069841208,2019-11-06T14:50:41.208,109.940,0.139,-0.966,-0.200
1573069841218,2019-11-06T14:50:41.218,109.950,0.144,-0.968,-0.201
1573069841228,2019-11-06T14:50:41.228,109.960,0.141,-0.965,-0.202
1573069841238,2019-11-06T14:50:41.238,109.970,0.138,-0.963,-0.200
1573069841248,2019-11-06T14:50:41.248,109.980,0.138,-0.968,-0.200
1573069841258,2019-11-06T14:50:41.258,109.990,0.137,-0.969,-0.204
1573069841268,2019-11-06T14:50:41.268,110.000,0.135,-0.974,-0.201
1573069841278,2019-11-06T14:50:41.278,110.010,0.134,-0.975,-0.202
1573069841288,2019-11-06T14:50:41.288,110.020,0.128,-0.968,-0.200
1573069841298,2019-11-06T14:50:41.298,110.030,0.129,-0.969,-0.198
1573069841308,2019-11-06T14:50:41.308,110.040,0.132,-0.974,-0.200
1573069841318,2019-11-06T14:50:41.318,110.050,0.135,-0.969,-0.200
1573069841328,2019-11-06T14:50:41.328,110.060,0.136,-0.964,-0.199
1573069841338,2019-11-06T14:50:41.338,110.070,0.129,-0.959,-0.198
1573069841348,2019-11-06T14:50:41.348,110.080,0.131,-0.970,-0.201
1573069841358,2019-11-06T14:50:41.358,110.090,0.137,-0.975,-0.203
1573069841368,2019-11-06T14:50:41.368,110.100,0.128,-0.962,-0.195
1573069841378,2019-11-06T14:50:41.378,110.110,0.128,-0.960,-0.196
1573069841388,2019-11-06T14:50:41.388,110.120,0.135,-0.971,-0.197
1573069841398,2019-11-06T14:50:41.398,110.130,0.133,-0.966,-0.199
1573069841408,2019-11-06T14:50:41.408,110.140,0.130,-0.958,-0.198
1573069841418,2019-11-06T14:50:41.418,110.150,0.131,-0.958,-0.199
1573069841428,2019-11-06T14:50:41.428,110.160,0.133,-0.959,-0.198
1573069841438,2019-11-06T14:50:41.438,110.170,0.136,-0.963,-0.199
1573069841448,2019-11-06T14:50:41.448,110.180,0.139,-0.967,-0.197
1573069841458,2019-11-06T14:50:41.458,110.190,0.137,-0.966,-0.200
1573069841468,2019-11-06T14:50:41.468,110.200,0.138,-0.968,-0.202
1573069841478,2019-11-06T14:50:41.478,110.210,0.133,-0.974,-0.202
1573069841488,2019-11-06T14:50:41.488,110.220,0.136,-0.977,-0.206
1573069841498,2019-11-06T14:50:41.498,110.230,0.132,-0.973,-0.204
1573069841508,2019-11-06T14:50:41.508,110.240,0.131,-0.975,-0.203
1573069841518,2019-11-06T14:50:41.518,110.250,0.131,-0.979,-0.205
1573069841528,2019-11-06T14:50:41.528,110.260,0.130,-0.972,-0.202
1573069841538,2019-11-06T14:50:41.538,110.270,0.130,-0.968,-0.202
1573069841548,2019-11-06T14:50:41.548,110.280,0.132,-0.964,-0.204
1573069841558,2019-11-06T14:50:41.558,110.290,0.130,-0.959,-0.202
1573069841568,2019-11-06T14:50:41.568,110.300,0.131,-0.968,-0.200
1573069841578,2019-11-06T14:50:41.578,110.310,0.135,-0.968,-0.199
1573069841588,2019-11-06T14:50:41.588,110.320,0.138,-0.965,-0.199
1573069841598,2019-11-06T14:50:41.598,110.330,0.135,-0.964,-0.200
1573069841608,2019-11-06T14:50:41.608,110.340,0.136,-0.965,-0.202
1573069841618,2019-11-06T14:50:41.618,110.350,0.144,-0.968,-0.198
1573069841628,2019-11-06T14:50:41.628,110.360,0.140,-0.965,-0.200
1573069841638,2019-11-06T14:50:41.638,110.370,0.135,-0.961,-0.199
1573069841648,2019-11-06T14:50:41.648,110.380,0.136,-0.961,-0.198
1573069841658,2019-11-06T14:50:41.658,110.390,0.139,-0.966,-0.200
1573069841668,2019-11-06T14:50:41.668,110.400,0.135,-0.966,-0.199
1573069841678,2019-11-06T14:50:41.678,110.410,0.136,-0.967,-0.203
1573069841688,2019-11-06T14:50:41.688,110.420,0.136,-0.976,-0.208
1573069841698,2019-11-06T14:50:41.698,110.430,0.137,-0.978,-0.207
1573069841708,2019-11-06T14:50:41.708,110.440,0.131,-0.976,-0.208
1573069841718,2019-11-06T14:50:41.718,110.450,0.129,-0.968,-0.209
1573069841728,2019-11-06T14:50:41.728,110.460,0.130,-0.959,-0.206
1573069841738,2019-11-06T14:50:41.738,110.470,0.129,-0.969,-0.206
1573069841748,2019-11-06T14:50:41.748,110.480,0.130,-0.974,-0.208
1573069841758,2019-11-06T14:50:41.758,110.490,0.130,-0.965,-0.206
1573069841768,2019-11-06T14:50:41.768,110.500,0.130,-0.962,-0.200
1573069841778,2019-11-06T14:50:41.778,110.510,0.130,-0.967,-0.199
1573069841788,2019-11-06T14:50:41.788,110.520,0.132,-0.971,-0.203
1573069841798,2019-11-06T14:50:41.798,110.530,0.130,-0.974,-0.203
1573069841808,2019-11-06T14:50:41.808,110.540,0.132,-0.972,-0.200
1573069841818,2019-11-06T14:50:41.818,110.550,0.136,-0.968,-0.199
1573069841828,2019-11-06T14:50:41.828,110.560,0.133,-0.969,-0.201
1573069841838,2019-11-06T14:50:41.838,110.570,0.132,-0.973,-0.201
1573069841848,2019-11-06T14:50:41.848,110.580,0.136,-0.971,-0.200
1573069841858,2019-11-06T14:50:41.858,110.590,0.132,-0.972,-0.201
1573069841868,2019-11-06T14:50:41.868,110.600,0.130,-0.972,-0.204
1573069841878,2019-11-06T14:50:41.878,110.610,0.133,-0.967,-0.201
1573069841888,2019-11-06T14:50:41.888,110.620,0.131,-0.971,-0.200
1573069841898,2019-11-06T14:50:41.898,110.630,0.130,-0.971,-0.203
1573069841908,2019-11-06T14:50:41.908,110.640,0.131,-0.971,-0.204
1573069841918,2019-11-06T14:50:41.918,110.650,0.126,-0.967,-0.203
1573069841928,2019-11-06T14:50:41.928,110.660,0.128,-0.964,-0.203
1573069841938,2019-11-06T14:50:41.938,110.670,0.125,-0.969,-0.201
1573069841948,2019-11-06T14:50:41.948,110.680,0.125,-0.970,-0.202
1573069841958,2019-11-06T14:50:41.958,110.690,0.124,-0.963,-0.202
1573069841968,2019-11-06T14:50:41.968,110.700,0.124,-0.963,-0.202
1573069841978,2019-11-06T14:50:41.978,110.710,0.125,-0.966,-0.201
1573069841988,2019-11-06T14:50:41.988,110.720,0.123,-0.964,-0.199
1573069841998,2019-11-06T14:50:41.998,110.730,0.120,-0.961,-0.201
1573069842008,2019-11-06T14:50:42.008,110.740,0.122,-0.969,-0.202
1573069842018,2019-11-06T14:50:42.018,110.750,0.126,-0.967,-0.202
1573069842028,2019-11-06T14:50:42.028,110.760,0.125,-0.964,-0.204
1573069842038,2019-11-06T14:50:42.038,110.770,0.123,-0.965,-0.203
1573069842048,2019-11-06T14:50:42.048,110.780,0.121,-0.964,-0.205
1573069842058,2019-11-06T14:50:42.058,110.790,0.123,-0.966,-0.204
1573069842068,2019-11-06T14:50:42.068,110.800,0.122,-0.970,-0.207
1573069842078,2019-11-06T14:50:42.078,110.810,0.119,-0.971,-0.211
1573069842088,2019-11-06T14:50:42.088,110.820,0.118,-0.970,-0.213
1573069842098,2019-11-06T14:50:42.098,110.830,0.115,-0.968,-0.212
1573069842108,2019-11-06T14:50:42.108,110.840,0.117,-0.968,-0.214
1573069842118,2019-11-06T14:50:42.118,110.850,0.112,-0.973,-0.215
1573069842128,2019-11-06T14:50:42.128,110.860,0.109,-0.973,-0.220
1573069842138,2019-11-06T14:50:42.138,110.870,0.110,-0.968,-0.218
1573069842148,2019-11-06T14:50:42.148,110.880,0.106,-0.966,-0.215
1573069842158,2019-11-06T14:50:42.158,110.890,0.106,-0.976,-0.213
1573069842168,2019-11-06T14:50:42.168,110.900,0.109,-0.975,-0.216
1573069842178,2019-11-06T14:50:42.178,110.910,0.106,-0.969,-0.215
1573069842188,2019-11-06T14:50:42.188,110.920,0.102,-0.962,-0.211
1573069842198,2019-11-06T14:50:42.198,110.930,0.103,-0.969,-0.212
1573069842208,2019-11-06T14:50:42.208,110.940,0.106,-0.973,-0.209
1573069842218,2019-11-06T14:50:42.218,110.950,0.109,-0.974,-0.207
1573069842228,2019-11-06T14:50:42.228,110.960,0.108,-0.967,-0.205
1573069842238,2019-11-06T14:50:42.238,110.970,0.108,-0.958,-0.200
1573069842248,2019-11-06T14:50:42.248,110.980,0.114,-0.961,-0.202
1573069842258,2019-11-06T14:50:42.258,110.990,0.116,-0.964,-0.201
1573069842268,2019-11-06T14:50:42.268,111.000,0.112,-0.960,-0.202
1573069842278,2019-11-06T14:50:42.278,111.010,0.114,-0.962,-0.199
1573069842288,2019-11-06T14:50:42.288,111.020,0.115,-0.966,-0.204
1573069842298,2019-11-06T14:50:42.298,111.030,0.113,-0.968,-0.208
1573069842308,2019-11-06T14:50:42.308,111.040,0.115,-0.966,-0.205
1573069842318,2019-11-06T14:50:42.318,111.050,0.113,-0.967,-0.206
1573069842328,2019-11-06T14:50:42.328,111.060,0.114,-0.970,-0.205
1573069842338,2019-11-06T14:50:42.338,111.070,0.114,-0.970,-0.207
1573069842348,2019-11-06T14:50:42.348,111.080,0.113,-0.966,-0.206
1573069842358,2019-11-06T14:50:42.358,111.090,0.114,-0.973,-0.209
1573069842368,2019-11-06T14:50:42.368,111.100,0.114,-0.975,-0.213
1573069842378,2019-11-06T14:50:42.378,111.110,0.114,-0.969,-0.210
1573069842388,2019-11-06T14:50:42.388,111.120,0.116,-0.972,-0.208
1573069842398,2019-11-06T14:50:42.398,111.130,0.117,-0.974,-0.208
1573069842408,2019-11-06T14:50:42.408,111.140,0.113,-0.972,-0.208
1573069842418,2019-11-06T14:50:42.418,111.150,0.113,-0.969,-0.205
1573069842428,2019-11-06T14:50:42.428,111.160,0.111,-0.968,-0.199
1573069842438,2019-11-06T14:50:42.438,111.170,0.112,-0.975,-0.200
1573069842448,2019-11-06T14:50:42.448,111.180,0.114,-0.973,-0.200
1573069842458,2019-11-06T14:50:42.458,111.190,0.115,-0.970,-0.196
1573069842468,2019-11-06T14:50:42.468,111.200,0.114,-0.973,-0.197
1573069842478,2019-11-06T14:50:42.478,111.210,0.114,-0.970,-0.197
1573069842488,2019-11-06T14:50:42.488,111.220,0.115,-0.964,-0.192
1573069842498,2019-11-06T14:50:42.498,111.230,0.115,-0.969,-0.194
1573069842508,2019-11-06T14:50:42.508,111.240,0.115,-0.968,-0.193
1573069842518,2019-11-06T14:50:42.518,111.250,0.115,-0.967,-0.193
1573069842528,2019-11-06T14:50:42.528,111.260,0.118,-0.973,-0.195
1573069842538,2019-11-06T14:50:42.538,111.270,0.117,-0.974,-0.194
1573069842548,2019-11-06T14:50:42.548,111.280,0.113,-0.974,-0.192
1573069842558,2019-11-06T14:50:42.558,111.290,0.112,-0.978,-0.191
1573069842568,2019-11-06T14:50:42.568,111.300,0.111,-0.975,-0.199
1573069842578,2019-11-06T14:50:42.578,111.310,0.116,-0.981,-0.198
1573069842588,2019-11-06T14:50:42.588,111.320,0.117,-0.979,-0.194
1573069842598,2019-11-06T14:50:42.598,111.330,0.113,-0.972,-0.193
1573069842608,2019-11-06T14:50:42.608,111.340,0.114,-0.971,-0.196
1573069842618,2019-11-06T14:50:42.618,111.350,0.119,-0.967,-0.198
1573069842628,2019-11-06T14:50:42.628,111.360,0.110,-0.967,-0.195
1573069842638,2019-11-06T14:50:42.638,111.370,0.112,-0.975,-0.196
1573069842648,2019-11-06T14:50:42.648,111.380,0.120,-0.972,-0.197
1573069842658,2019-11-06T14:50:42.658,111.390,0.119,-0.962,-0.198
1573069842668,2019-11-06T14:50:42.668,111.400,0.112,-0.964,-0.195
1573069842678,2019-11-06T14:50:42.678,111.410,0.114,-0.976,-0.195
1573069842688,2019-11-06T14:50:42.688,111.420,0.119,-0.978,-0.196
1573069842698,2019-11-06T14:50:42.698,111.430,0.112,-0.994,-0.190
1573069842708,2019-11-06T14:50:42.708,111.440,0.118,-1.009,-0.194
1573069842718,2019-11-06T14:50:42.718,111.450,0.123,-0.993,-0.191
1573069842728,2019-11-06T14:50:42.728,111.460,0.118,-0.990,-0.187
1573069842738,2019-11-06T14:50:42.738,111.470,0.122,-1.014,-0.188
1573069842748,2019-11-06T14:50:42.748,111.480,0.133,-1.001,-0.188
1573069842758,2019-11-06T14:50:42.758,111.490,0.137,-0.961,-0.184
1573069842768,2019-11-06T14:50:42.768,111.500,0.129,-0.947,-0.187
1573069842778,2019-11-06T14:50:42.778,111.510,0.128,-0.977,-0.190
1573069842788,2019-11-06T14:50:42.788,111.520,0.146,-0.986,-0.192
1573069842798,2019-11-06T14:50:42.798,111.530,0.147,-0.967,-0.184
1573069842808,2019-11-06T14:50:42.808,111.540,0.136,-0.961,-0.183
1573069842818,2019-11-06T14:50:42.818,111.550,0.137,-0.952,-0.186
1573069842828,2019-11-06T14:50:42.828,111.560,0.135,-0.924,-0.185
1573069842838,2019-11-06T14:50:42.838,111.570,0.135,-0.939,-0.178
1573069842848,2019-11-06T14:50:42.848,111.580,0.142,-0.963,-0.187
1573069842858,2019-11-06T14:50:42.858,111.590,0.137,-0.959,-0.186
1573069842868,2019-11-06T14:50:42.868,111.600,0.136,-0.944,-0.178
1573069842878,2019-11-06T14:50:42.878,111.610,0.131,-0.928,-0.174
1573069842888,2019-11-06T14:50:42.888,111.620,0.125,-0.937,-0.175
1573069842898,2019-11-06T14:50:42.898,111.630,0.130,-0.963,-0.177
1573069842908,2019-11-06T14:50:42.908,111.640,0.139,-0.995,-0.174
1573069842918,2019-11-06T14:50:42.918,111.650,0.136,-1.028,-0.175
1573069842928,2019-11-06T14:50:42.928,111.660,0.131,-1.024,-0.179
1573069842938,2019-11-06T14:50:42.938,111.670,0.134,-1.012,-0.178
1573069842948,2019-11-06T14:50:42.948,111.680,0.136,-1.021,-0.177
1573069842958,2019-11-06T14:50:42.958,111.690,0.140,-0.995,-0.180
1573069842968,2019-11-06T14:50:42.968,111.700,0.133,-0.961,-0.170
1573069842978,2019-11-06T14:50:42.978,111.710,0.138,-0.978,-0.170
1573069842988,2019-11-06T14:50:42.988,111.720,0.146,-1.000,-0.180
1573069842998,2019-11-06T14:50:42.998,111.730,0.150,-0.994,-0.179
1573069843008,2019-11-06T14:50:43.008,111.740,0.139,-0.966,-0.169
1573069843018,2019-11-06T14:50:43.018,111.750,0.136,-0.953,-0.167
1573069843028,2019-11-06T14:50:43.028,111.760,0.136,-0.977,-0.172
1573069843038,2019-11-06T14:50:43.038,111.770,0.129,-0.964,-0.176
1573069843048,2019-11-06T14:50:43.048,111.780,0.110,-0.954,-0.163
1573069843058,2019-11-06T14:50:43.058,111.790,0.111,-0.975,-0.167
1573069843068,2019-11-06T14:50:43.068,111.800,0.115,-0.984,-0.175
1573069843078,2019-11-06T14:50:43.078,111.810,0.110,-0.970,-0.174
1573069843088,2019-11-06T14:50:43.088,111.820,0.107,-0.962,-0.173
1573069843098,2019-11-06T14:50:43.098,111.830,0.109,-0.970,-0.175
1573069843108,2019-11-06T14:50:43.108,111.840,0.112,-0.973,-0.174
1573069843118,2019-11-06T14:50:43.118,111.850,0.112,-0.972,-0.174
1573069843128,2019-11-06T14:50:43.128,111.860,0.113,-0.968,-0.171
1573069843138,2019-11-06T14:50:43.138,111.870,0.116,-0.971,-0.168
1573069843148,2019-11-06T14:50:43.148,111.880,0.118,-0.968,-0.170
1573069843158,2019-11-06T14:50:43.158,111.890,0.124,-0.966,-0.169
1573069843168,2019-11-06T14:50:43.168,111.900,0.118,-0.968,-0.166
1573069843178,2019-11-06T14:50:43.178,111.910,0.117,-0.977,-0.166
1573069843188,2019-11-06T14:50:43.188,111.920,0.118,-0.975,-0.168
1573069843198,2019-11-06T14:50:43.198,111.930,0.120,-0.971,-0.168
1573069843208,2019-11-06T14:50:43.208,111.940,0.123,-0.973,-0.167
1573069843218,2019-11-06T14:50:43.218,111.950,0.126,-0.981,-0.169
1573069843228,2019-11-06T14:50:43.228,111.960,0.128,-0.976,-0.169
1573069843238,2019-11-06T14:50:43.238,111.970,0.127,-0.972,-0.167
1573069843248,2019-11-06T14:50:43.248,111.980,0.124,-0.983,-0.166
1573069843258,2019-11-06T14:50:43.258,111.990,0.125,-0.989,-0.170
1573069843268,2019-11-06T14:50:43.268,112.000,0.129,-0.984,-0.169
1573069843278,2019-11-06T14:50:43.278,112.010,0.124,-0.982,-0.172
1573069843288,2019-11-06T14:50:43.288,112.020,0.125,-0.987,-0.169
1573069843298,2019-11-06T14:50:43.298,112.030,0.127,-0.982,-0.174
1573069843308,2019-11-06T14:50:43.308,112.040,0.123,-0.980,-0.173
1573069843318,2019-11-06T14:50:43.318,112.050,0.127,-0.982,-0.176
1573069843328,2019-11-06T14:50:43.328,112.060,0.121,-0.984,-0.178
1573069843338,2019-11-06T14:50:43.338,112.070,0.126,-0.984,-0.180
1573069843348,2019-11-06T14:50:43.348,112.080,0.126,-0.981,-0.181
1573069843358,2019-11-06T14:50:43.358,112.090,0.142,-0.955,-0.177
1573069843368,2019-11-06T14:50:43.368,112.100,0.165,-0.895,-0.179
1573069843378,2019-11-06T14:50:43.378,112.110,0.139,-0.900,-0.178
1573069843388,2019-11-06T14:50:43.388,112.120,0.128,-0.988,-0.175
1573069843398,2019-11-06T14:50:43.398,112.130,0.112,-1.042,-0.187
1573069843408,2019-11-06T14:50:43.408,112.140,0.100,-1.072,-0.179
1573069843418,2019-11-06T14:50:43.418,112.150,0.088,-1.112,-0.177
1573069843428,2019-11-06T14:50:43.428,112.160,0.099,-1.104,-0.182
1573069843438,2019-11-06T14:50:43.438,112.170,0.121,-0.968,-0.178
1573069843448,2019-11-06T14:50:43.448,112.180,0.094,-0.949,-0.163
1573069843458,2019-11-06T14:50:43.458,112.190,0.102,-1.033,-0.177
1573069843468,2019-11-06T14:50:43.468,112.200,0.115,-1.035,-0.178
1573069843478,2019-11-06T14:50:43.478,112.210,0.107,-0.981,-0.164
1573069843488,2019-11-06T14:50:43.488,112.220,0.080,-0.964,-0.148
1573069843498,2019-11-06T14:50:43.498,112.230,0.088,-1.090,-0.142
1573069843508,2019-11-06T14:50:43.508,112.240,0.132,-1.071,-0.168
1573069843518,2019-11-06T14:50:43.518,112.250,0.119,-0.932,-0.132
1573069843528,2019-11-06T14:50:43.528,112.260,0.113,-0.866,-0.126
1573069843538,2019-11-06T14:50:43.538,112.270,0.116,-0.876,-0.121
1573069843548,2019-11-06T14:50:43.548,112.280,0.132,-0.892,-0.126
1573069843558,2019-11-06T14:50:43.558,112.290,0.134,-0.889,-0.123
1573069843568,2019-11-06T14:50:43.568,112.300,0.128,-0.902,-0.108
1573069843578,2019-11-06T14:50:43.578,112.310,0.122,-0.926,-0.108
1573069843588,2019-11-06T14:50:43.588,112.320,0.122,-0.939,-0.111
1573069843598,2019-11-06T14:50:43.598,112.330,0.128,-0.983,-0.113
1573069843608,2019-11-06T14:50:43.608,112.340,0.127,-1.024,-0.117
1573069843618,2019-11-06T14:50:43.618,112.350,0.116,-0.987,-0.119
1573069843628,2019-11-06T14:50:43.628,112.360,0.097,-0.941,-0.119
1573069843638,2019-11-06T14:50:43.638,112.370,0.100,-0.975,-0.135
1573069843648,2019-11-06T14:50:43.648,112.380,0.109,-1.021,-0.148
1573069843658,2019-11-06T14:50:43.658,112.390,0.111,-1.018,-0.150
1573069843668,2019-11-06T14:50:43.668,112.400,0.127,-0.994,-0.144
1573069843678,2019-11-06T14:50:43.678,112.410,0.130,-0.955,-0.144
1573069843688,2019-11-06T14:50:43.688,112.420,0.099,-0.933,-0.147
1573069843698,2019-11-06T14:50:43.698,112.430,0.096,-0.943,-0.145
1573069843708,2019-11-06T14:50:43.708,112.440,0.109,-0.965,-0.148
1573069843718,2019-11-06T14:50:43.718,112.450,0.104,-1.009,-0.151
1573069843728,2019-11-06T14:50:43.728,112.460,0.098,-1.022,-0.155
1573069843738,2019-11-06T14:50:43.738,112.470,0.079,-1.023,-0.155
1573069843748,2019-11-06T14:50:43.748,112.480,0.075,-1.058,-0.152
1573069843758,2019-11-06T14:50:43.758,112.490,0.103,-1.045,-0.155
1573069843768,2019-11-06T14:50:43.768,112.500,0.096,-0.977,-0.148
1573069843778,2019-11-06T14:50:43.778,112.510,0.081,-0.984,-0.150
1573069843788,2019-11-06T14:50:43.788,112.520,0.100,-1.025,-0.159
1573069843798,2019-11-06T14:50:43.798,112.530,0.118,-1.014,-0.160
1573069843808,2019-11-06T14:50:43.808,112.540,0.112,-0.935,-0.145
1573069843818,2019-11-06T14:50:43.818,112.550,0.083,-0.922,-0.132
1573069843828,2019-11-06T14:50:43.828,112.560,0.087,-1.002,-0.152
1573069843838,2019-11-06T14:50:43.838,112.570,0.099,-1.023,-0.162
1573069843848,2019-11-06T14:50:43.848,112.580,0.094,-0.999,-0.148
1573069843858,2019-11-06T14:50:43.858,112.590,0.082,-0.996,-0.139
1573069843868,2019-11-06T14:50:43.868,112.600,0.076,-1.013,-0.146
1573069843878,2019-11-06T14:50:43.878,112.610,0.077,-0.998,-0.143
1573069843888,2019-11-06T14:50:43.888,112.620,0.080,-0.974,-0.138
1573069843898,2019-11-06T14:50:43.898,112.630,0.083,-0.972,-0.133
1573069843908,2019-11-06T14:50:43.908,112.640,0.090,-0.971,-0.133
1573069843918,2019-11-06T14:50:43.918,112.650,0.086,-0.950,-0.131
1573069843928,2019-11-06T14:50:43.928,112.660,0.073,-0.935,-0.135
1573069843938,2019-11-06T14:50:43.938,112.670,0.072,-0.978,-0.140
1573069843948,2019-11-06T14:50:43.948,112.680,0.082,-1.017,-0.145
1573069843958,2019-11-06T14:50:43.958,112.690,0.076,-1.000,-0.144
1573069843968,2019-11-06T14:50:43.968,112.700,0.074,-0.977,-0.141
1573069843978,2019-11-06T14:50:43.978,112.710,0.082,-0.979,-0.144
1573069843988,2019-11-06T14:50:43.988,112.720,0.089,-0.986,-0.149
1573069843998,2019-11-06T14:50:43.998,112.730,0.084,-0.977,-0.153
1573069844008,2019-11-06T14:50:44.008,112.740,0.082,-0.975,-0.153
1573069844018,2019-11-06T14:50:44.018,112.750,0.088,-0.974,-0.150
1573069844028,2019-11-06T14:50:44.028,112.760,0.093,-0.973,-0.150
1573069844038,2019-11-06T14:50:44.038,112.770,0.091,-0.974,-0.150
1573069844048,2019-11-06T14:50:44.048,112.780,0.088,-0.970,-0.154
1573069844058,2019-11-06T14:50:44.058,112.790,0.083,-0.972,-0.163
1573069844068,2019-11-06T14:50:44.068,112.800,0.074,-0.980,-0.167
1573069844078,2019-11-06T14:50:44.078,112.810,0.071,-0.993,-0.171
1573069844088,2019-11-06T14:50:44.088,112.820,0.074,-0.995,-0.173
1573069844098,2019-11-06T14:50:44.098,112.830,0.071,-0.990,-0.172
1573069844108,2019-11-06T14:50:44.108,112.840,0.066,-0.991,-0.176
1573069844118,2019-11-06T14:50:44.118,112.850,0.066,-0.979,-0.180
1573069844128,2019-11-06T14:50:44.128,112.860,0.065,-0.963,-0.179
1573069844138,2019-11-06T14:50:44.138,112.870,0.058,-0.972,-0.179
1573069844148,2019-11-06T14:50:44.148,112.880,0.068,-0.987,-0.183
1573069844158,2019-11-06T14:50:44.158,112.890,0.065,-0.981,-0.179
1573069844168,2019-11-06T14:50:44.168,112.900,0.057,-0.973,-0.179
1573069844178,2019-11-06T14:50:44.178,112.910,0.060,-0.978,-0.180
1573069844188,2019-11-06T14:50:44.188,112.920,0.052,-0.966,-0.175
1573069844198,2019-11-06T14:50:44.198,112.930,0.071,-0.973,-0.178
1573069844208,2019-11-06T14:50:44.208,112.940,0.072,-0.981,-0.165
