epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573069086186,2019-11-06T14:38:06.186,159.170,0.251,-0.940,-0.203
1573069086196,2019-11-06T14:38:06.196,159.180,0.249,-0.940,-0.204
1573069086206,2019-11-06T14:38:06.206,159.190,0.248,-0.941,-0.204
1573069086216,2019-11-06T14:38:06.216,159.200,0.249,-0.943,-0.204
1573069086226,2019-11-06T14:38:06.226,159.210,0.251,-0.943,-0.203
1573069086236,2019-11-06T14:38:06.236,159.220,0.248,-0.942,-0.208
1573069086246,2019-11-06T14:38:06.246,159.230,0.242,-0.938,-0.209
1573069086256,2019-11-06T14:38:06.256,159.240,0.247,-0.937,-0.211
1573069086266,2019-11-06T14:38:06.266,159.250,0.248,-0.938,-0.212
1573069086276,2019-11-06T14:38:06.276,159.260,0.244,-0.938,-0.213
1573069086286,2019-11-06T14:38:06.286,159.270,0.244,-0.933,-0.219
1573069086296,2019-11-06T14:38:06.296,159.280,0.242,-0.930,-0.218
1573069086306,2019-11-06T14:38:06.306,159.290,0.238,-0.941,-0.222
1573069086316,2019-11-06T14:38:06.316,159.300,0.231,-0.957,-0.231
1573069086326,2019-11-06T14:38:06.326,159.310,0.225,-0.943,-0.234
1573069086336,2019-11-06T14:38:06.336,159.320,0.224,-0.922,-0.232
1573069086346,2019-11-06T14:38:06.346,159.330,0.233,-0.921,-0.231
1573069086356,2019-11-06T14:38:06.356,159.340,0.236,-0.927,-0.230
1573069086366,2019-11-06T14:38:06.366,159.350,0.241,-0.928,-0.230
1573069086376,2019-11-06T14:38:06.376,159.360,0.251,-0.934,-0.228
1573069086386,2019-11-06T14:38:06.386,159.370,0.262,-0.936,-0.223
1573069086396,2019-11-06T14:38:06.396,159.380,0.276,-0.935,-0.215
1573069086406,2019-11-06T14:38:06.406,159.390,0.286,-0.934,-0.206
1573069086416,2019-11-06T14:38:06.416,159.400,0.298,-0.939,-0.200
1573069086426,2019-11-06T14:38:06.426,159.410,0.310,-0.944,-0.194
1573069086436,2019-11-06T14:38:06.436,159.420,0.317,-0.943,-0.184
1573069086446,2019-11-06T14:38:06.446,159.430,0.327,-0.940,-0.180
1573069086456,2019-11-06T14:38:06.456,159.440,0.333,-0.946,-0.173
1573069086466,2019-11-06T14:38:06.466,159.450,0.343,-0.946,-0.172
1573069086476,2019-11-06T14:38:06.476,159.460,0.344,-0.943,-0.164
1573069086486,2019-11-06T14:38:06.486,159.470,0.349,-0.944,-0.157
1573069086496,2019-11-06T14:38:06.496,159.480,0.361,-0.946,-0.150
1573069086506,2019-11-06T14:38:06.506,159.490,0.369,-0.944,-0.144
1573069086516,2019-11-06T14:38:06.516,159.500,0.378,-0.949,-0.136
1573069086526,2019-11-06T14:38:06.526,159.510,0.386,-0.951,-0.130
1573069086536,2019-11-06T14:38:06.536,159.520,0.399,-0.950,-0.125
1573069086546,2019-11-06T14:38:06.546,159.530,0.399,-0.953,-0.118
1573069086556,2019-11-06T14:38:06.556,159.540,0.414,-0.961,-0.117
1573069086566,2019-11-06T14:38:06.566,159.550,0.431,-0.969,-0.115
1573069086576,2019-11-06T14:38:06.576,159.560,0.438,-0.982,-0.108
1573069086586,2019-11-06T14:38:06.586,159.570,0.438,-0.993,-0.099
1573069086596,2019-11-06T14:38:06.596,159.580,0.438,-0.984,-0.101
1573069086606,2019-11-06T14:38:06.606,159.590,0.432,-0.970,-0.106
1573069086616,2019-11-06T14:38:06.616,159.600,0.422,-0.965,-0.105
1573069086626,2019-11-06T14:38:06.626,159.610,0.404,-0.960,-0.112
1573069086636,2019-11-06T14:38:06.636,159.620,0.382,-0.948,-0.122
1573069086646,2019-11-06T14:38:06.646,159.630,0.367,-0.942,-0.130
1573069086656,2019-11-06T14:38:06.656,159.640,0.353,-0.936,-0.137
1573069086666,2019-11-06T14:38:06.666,159.650,0.332,-0.925,-0.143
1573069086676,2019-11-06T14:38:06.676,159.660,0.313,-0.913,-0.147
1573069086686,2019-11-06T14:38:06.686,159.670,0.297,-0.908,-0.146
1573069086696,2019-11-06T14:38:06.696,159.680,0.279,-0.904,-0.153
1573069086706,2019-11-06T14:38:06.706,159.690,0.265,-0.899,-0.155
1573069086716,2019-11-06T14:38:06.716,159.700,0.247,-0.896,-0.153
1573069086726,2019-11-06T14:38:06.726,159.710,0.239,-0.899,-0.162
1573069086736,2019-11-06T14:38:06.736,159.720,0.235,-0.899,-0.166
1573069086746,2019-11-06T14:38:06.746,159.730,0.232,-0.902,-0.162
1573069086756,2019-11-06T14:38:06.756,159.740,0.228,-0.910,-0.168
1573069086766,2019-11-06T14:38:06.766,159.750,0.233,-0.914,-0.158
1573069086776,2019-11-06T14:38:06.776,159.760,0.239,-0.918,-0.154
1573069086786,2019-11-06T14:38:06.786,159.770,0.253,-0.920,-0.149
1573069086796,2019-11-06T14:38:06.796,159.780,0.270,-0.925,-0.138
1573069086806,2019-11-06T14:38:06.806,159.790,0.284,-0.936,-0.124
1573069086816,2019-11-06T14:38:06.816,159.800,0.300,-0.933,-0.109
1573069086826,2019-11-06T14:38:06.826,159.810,0.326,-0.931,-0.097
1573069086836,2019-11-06T14:38:06.836,159.820,0.362,-0.935,-0.088
1573069086846,2019-11-06T14:38:06.846,159.830,0.395,-0.954,-0.079
1573069086856,2019-11-06T14:38:06.856,159.840,0.389,-0.995,-0.076
1573069086866,2019-11-06T14:38:06.866,159.850,0.384,-1.023,-0.084
1573069086876,2019-11-06T14:38:06.876,159.860,0.380,-1.008,-0.090
1573069086886,2019-11-06T14:38:06.886,159.870,0.366,-0.981,-0.093
1573069086896,2019-11-06T14:38:06.896,159.880,0.356,-0.978,-0.101
1573069086906,2019-11-06T14:38:06.906,159.890,0.343,-0.980,-0.119
1573069086916,2019-11-06T14:38:06.916,159.900,0.321,-0.960,-0.134
1573069086926,2019-11-06T14:38:06.926,159.910,0.294,-0.929,-0.148
1573069086936,2019-11-06T14:38:06.936,159.920,0.273,-0.926,-0.158
1573069086946,2019-11-06T14:38:06.946,159.930,0.250,-0.926,-0.170
1573069086956,2019-11-06T14:38:06.956,159.940,0.232,-0.921,-0.183
1573069086966,2019-11-06T14:38:06.966,159.950,0.219,-0.921,-0.194
1573069086976,2019-11-06T14:38:06.976,159.960,0.203,-0.924,-0.198
1573069086986,2019-11-06T14:38:06.986,159.970,0.194,-0.930,-0.207
1573069086996,2019-11-06T14:38:06.996,159.980,0.179,-0.919,-0.208
1573069087006,2019-11-06T14:38:07.006,159.990,0.163,-0.903,-0.207
1573069087016,2019-11-06T14:38:07.016,160.000,0.162,-0.908,-0.207
1573069087026,2019-11-06T14:38:07.026,160.010,0.164,-0.922,-0.207
1573069087036,2019-11-06T14:38:07.036,160.020,0.166,-0.934,-0.207
1573069087046,2019-11-06T14:38:07.046,160.030,0.172,-0.940,-0.206
1573069087056,2019-11-06T14:38:07.056,160.040,0.176,-0.945,-0.203
1573069087066,2019-11-06T14:38:07.066,160.050,0.177,-0.946,-0.202
1573069087076,2019-11-06T14:38:07.076,160.060,0.178,-0.942,-0.201
1573069087086,2019-11-06T14:38:07.086,160.070,0.181,-0.947,-0.198
1573069087096,2019-11-06T14:38:07.096,160.080,0.190,-0.950,-0.195
1573069087106,2019-11-06T14:38:07.106,160.090,0.197,-0.948,-0.194
1573069087116,2019-11-06T14:38:07.116,160.100,0.202,-0.951,-0.187
1573069087126,2019-11-06T14:38:07.126,160.110,0.211,-0.959,-0.187
1573069087136,2019-11-06T14:38:07.136,160.120,0.216,-0.957,-0.186
1573069087146,2019-11-06T14:38:07.146,160.130,0.216,-0.946,-0.180
1573069087156,2019-11-06T14:38:07.156,160.140,0.217,-0.946,-0.180
1573069087166,2019-11-06T14:38:07.166,160.150,0.217,-0.948,-0.181
1573069087176,2019-11-06T14:38:07.176,160.160,0.217,-0.946,-0.179
1573069087186,2019-11-06T14:38:07.186,160.170,0.219,-0.945,-0.178
1573069087196,2019-11-06T14:38:07.196,160.180,0.219,-0.941,-0.179
1573069087206,2019-11-06T14:38:07.206,160.190,0.218,-0.944,-0.171
1573069087216,2019-11-06T14:38:07.216,160.200,0.221,-0.949,-0.172
1573069087226,2019-11-06T14:38:07.226,160.210,0.229,-0.949,-0.172
1573069087236,2019-11-06T14:38:07.236,160.220,0.228,-0.954,-0.171
1573069087246,2019-11-06T14:38:07.246,160.230,0.229,-0.955,-0.174
1573069087256,2019-11-06T14:38:07.256,160.240,0.231,-0.959,-0.175
1573069087266,2019-11-06T14:38:07.266,160.250,0.229,-0.961,-0.172
1573069087276,2019-11-06T14:38:07.276,160.260,0.229,-0.960,-0.172
1573069087286,2019-11-06T14:38:07.286,160.270,0.234,-0.961,-0.167
1573069087296,2019-11-06T14:38:07.296,160.280,0.237,-0.952,-0.168
1573069087306,2019-11-06T14:38:07.306,160.290,0.236,-0.942,-0.165
1573069087316,2019-11-06T14:38:07.316,160.300,0.239,-0.941,-0.165
1573069087326,2019-11-06T14:38:07.326,160.310,0.245,-0.951,-0.165
1573069087336,2019-11-06T14:38:07.336,160.320,0.249,-0.951,-0.164
1573069087346,2019-11-06T14:38:07.346,160.330,0.241,-0.939,-0.165
1573069087356,2019-11-06T14:38:07.356,160.340,0.237,-0.937,-0.167
1573069087366,2019-11-06T14:38:07.366,160.350,0.233,-0.956,-0.170
1573069087376,2019-11-06T14:38:07.376,160.360,0.230,-0.956,-0.170
1573069087386,2019-11-06T14:38:07.386,160.370,0.223,-0.931,-0.174
1573069087396,2019-11-06T14:38:07.396,160.380,0.213,-0.923,-0.180
1573069087406,2019-11-06T14:38:07.406,160.390,0.208,-0.927,-0.185
1573069087416,2019-11-06T14:38:07.416,160.400,0.206,-0.934,-0.195
1573069087426,2019-11-06T14:38:07.426,160.410,0.197,-0.927,-0.197
1573069087436,2019-11-06T14:38:07.436,160.420,0.188,-0.919,-0.201
1573069087446,2019-11-06T14:38:07.446,160.430,0.185,-0.922,-0.207
1573069087456,2019-11-06T14:38:07.456,160.440,0.179,-0.918,-0.208
1573069087466,2019-11-06T14:38:07.466,160.450,0.179,-0.906,-0.211
1573069087476,2019-11-06T14:38:07.476,160.460,0.179,-0.896,-0.208
1573069087486,2019-11-06T14:38:07.486,160.470,0.181,-0.882,-0.208
1573069087496,2019-11-06T14:38:07.496,160.480,0.198,-0.859,-0.203
1573069087506,2019-11-06T14:38:07.506,160.490,0.208,-0.844,-0.203
1573069087516,2019-11-06T14:38:07.516,160.500,0.223,-0.853,-0.206
1573069087526,2019-11-06T14:38:07.526,160.510,0.244,-0.859,-0.203
1573069087536,2019-11-06T14:38:07.536,160.520,0.264,-0.873,-0.195
1573069087546,2019-11-06T14:38:07.546,160.530,0.268,-0.913,-0.195
1573069087556,2019-11-06T14:38:07.556,160.540,0.273,-0.963,-0.196
1573069087566,2019-11-06T14:38:07.566,160.550,0.305,-0.993,-0.184
1573069087576,2019-11-06T14:38:07.576,160.560,0.333,-1.013,-0.175
1573069087586,2019-11-06T14:38:07.586,160.570,0.345,-1.072,-0.177
1573069087596,2019-11-06T14:38:07.596,160.580,0.369,-1.104,-0.186
1573069087606,2019-11-06T14:38:07.606,160.590,0.382,-1.058,-0.183
1573069087616,2019-11-06T14:38:07.616,160.600,0.378,-1.016,-0.178
1573069087626,2019-11-06T14:38:07.626,160.610,0.390,-1.007,-0.176
1573069087636,2019-11-06T14:38:07.636,160.620,0.418,-0.963,-0.175
1573069087646,2019-11-06T14:38:07.646,160.630,0.403,-0.902,-0.182
1573069087656,2019-11-06T14:38:07.656,160.640,0.379,-0.956,-0.206
1573069087666,2019-11-06T14:38:07.666,160.650,0.388,-0.977,-0.242
1573069087676,2019-11-06T14:38:07.676,160.660,0.357,-0.894,-0.275
1573069087686,2019-11-06T14:38:07.686,160.670,0.304,-0.864,-0.318
1573069087696,2019-11-06T14:38:07.696,160.680,0.250,-0.897,-0.372
1573069087706,2019-11-06T14:38:07.706,160.690,0.200,-0.891,-0.414
1573069087716,2019-11-06T14:38:07.716,160.700,0.146,-0.843,-0.440
1573069087726,2019-11-06T14:38:07.726,160.710,0.082,-0.829,-0.462
1573069087736,2019-11-06T14:38:07.736,160.720,0.029,-0.849,-0.480
1573069087746,2019-11-06T14:38:07.746,160.730,-0.004,-0.864,-0.498
1573069087756,2019-11-06T14:38:07.756,160.740,-0.026,-0.852,-0.503
1573069087766,2019-11-06T14:38:07.766,160.750,-0.043,-0.836,-0.505
1573069087776,2019-11-06T14:38:07.776,160.760,-0.056,-0.837,-0.505
1573069087786,2019-11-06T14:38:07.786,160.770,-0.059,-0.843,-0.504
1573069087796,2019-11-06T14:38:07.796,160.780,-0.053,-0.833,-0.500
1573069087806,2019-11-06T14:38:07.806,160.790,-0.040,-0.838,-0.490
1573069087816,2019-11-06T14:38:07.816,160.800,-0.021,-0.866,-0.478
1573069087826,2019-11-06T14:38:07.826,160.810,0.005,-0.891,-0.467
1573069087836,2019-11-06T14:38:07.836,160.820,0.031,-0.905,-0.452
1573069087846,2019-11-06T14:38:07.846,160.830,0.052,-0.907,-0.444
1573069087856,2019-11-06T14:38:07.856,160.840,0.065,-0.902,-0.436
1573069087866,2019-11-06T14:38:07.866,160.850,0.081,-0.910,-0.432
1573069087876,2019-11-06T14:38:07.876,160.860,0.101,-0.917,-0.425
1573069087886,2019-11-06T14:38:07.886,160.870,0.122,-0.909,-0.417
1573069087896,2019-11-06T14:38:07.896,160.880,0.130,-0.891,-0.409
1573069087906,2019-11-06T14:38:07.906,160.890,0.136,-0.886,-0.404
1573069087916,2019-11-06T14:38:07.916,160.900,0.142,-0.883,-0.402
1573069087926,2019-11-06T14:38:07.926,160.910,0.142,-0.883,-0.403
1573069087936,2019-11-06T14:38:07.936,160.920,0.144,-0.901,-0.400
1573069087946,2019-11-06T14:38:07.946,160.930,0.154,-0.922,-0.393
1573069087956,2019-11-06T14:38:07.956,160.940,0.151,-0.930,-0.397
1573069087966,2019-11-06T14:38:07.966,160.950,0.139,-0.925,-0.395
1573069087976,2019-11-06T14:38:07.976,160.960,0.136,-0.940,-0.395
1573069087986,2019-11-06T14:38:07.986,160.970,0.145,-0.932,-0.396
1573069087996,2019-11-06T14:38:07.996,160.980,0.140,-0.892,-0.388
1573069088006,2019-11-06T14:38:08.006,160.990,0.135,-0.889,-0.380
1573069088016,2019-11-06T14:38:08.016,161.000,0.147,-0.936,-0.379
1573069088026,2019-11-06T14:38:08.026,161.010,0.158,-0.968,-0.378
1573069088036,2019-11-06T14:38:08.036,161.020,0.157,-0.961,-0.377
1573069088046,2019-11-06T14:38:08.046,161.030,0.159,-0.946,-0.379
1573069088056,2019-11-06T14:38:08.056,161.040,0.167,-0.931,-0.383
1573069088066,2019-11-06T14:38:08.066,161.050,0.170,-0.897,-0.388
1573069088076,2019-11-06T14:38:08.076,161.060,0.158,-0.874,-0.389
1573069088086,2019-11-06T14:38:08.086,161.070,0.154,-0.895,-0.387
1573069088096,2019-11-06T14:38:08.096,161.080,0.158,-0.919,-0.389
1573069088106,2019-11-06T14:38:08.106,161.090,0.152,-0.897,-0.392
1573069088116,2019-11-06T14:38:08.116,161.100,0.137,-0.869,-0.390
1573069088126,2019-11-06T14:38:08.126,161.110,0.138,-0.855,-0.391
1573069088136,2019-11-06T14:38:08.136,161.120,0.140,-0.857,-0.390
1573069088146,2019-11-06T14:38:08.146,161.130,0.146,-0.870,-0.382
1573069088156,2019-11-06T14:38:08.156,161.140,0.142,-0.875,-0.383
1573069088166,2019-11-06T14:38:08.166,161.150,0.133,-0.888,-0.381
1573069088176,2019-11-06T14:38:08.176,161.160,0.133,-0.930,-0.377
1573069088186,2019-11-06T14:38:08.186,161.170,0.144,-0.961,-0.377
1573069088196,2019-11-06T14:38:08.196,161.180,0.149,-0.951,-0.373
1573069088206,2019-11-06T14:38:08.206,161.190,0.142,-0.931,-0.369
1573069088216,2019-11-06T14:38:08.216,161.200,0.144,-0.943,-0.364
1573069088226,2019-11-06T14:38:08.226,161.210,0.158,-0.946,-0.367
1573069088236,2019-11-06T14:38:08.236,161.220,0.158,-0.922,-0.357
1573069088246,2019-11-06T14:38:08.246,161.230,0.154,-0.879,-0.354
1573069088256,2019-11-06T14:38:08.256,161.240,0.160,-0.853,-0.355
1573069088266,2019-11-06T14:38:08.266,161.250,0.153,-0.858,-0.349
1573069088276,2019-11-06T14:38:08.276,161.260,0.145,-0.882,-0.345
1573069088286,2019-11-06T14:38:08.286,161.270,0.150,-0.897,-0.344
1573069088296,2019-11-06T14:38:08.296,161.280,0.144,-0.908,-0.342
1573069088306,2019-11-06T14:38:08.306,161.290,0.139,-0.917,-0.345
1573069088316,2019-11-06T14:38:08.316,161.300,0.137,-0.923,-0.345
1573069088326,2019-11-06T14:38:08.326,161.310,0.147,-0.924,-0.345
1573069088336,2019-11-06T14:38:08.336,161.320,0.168,-0.910,-0.340
1573069088346,2019-11-06T14:38:08.346,161.330,0.172,-0.910,-0.329
1573069088356,2019-11-06T14:38:08.356,161.340,0.163,-0.921,-0.320
1573069088366,2019-11-06T14:38:08.366,161.350,0.159,-0.899,-0.302
1573069088376,2019-11-06T14:38:08.376,161.360,0.167,-0.884,-0.293
1573069088386,2019-11-06T14:38:08.386,161.370,0.194,-0.914,-0.290
1573069088396,2019-11-06T14:38:08.396,161.380,0.225,-0.903,-0.276
1573069088406,2019-11-06T14:38:08.406,161.390,0.230,-0.848,-0.277
1573069088416,2019-11-06T14:38:08.416,161.400,0.223,-0.832,-0.270
1573069088426,2019-11-06T14:38:08.426,161.410,0.225,-0.893,-0.274
1573069088436,2019-11-06T14:38:08.436,161.420,0.225,-0.962,-0.292
1573069088446,2019-11-06T14:38:08.446,161.430,0.211,-1.014,-0.303
1573069088456,2019-11-06T14:38:08.456,161.440,0.207,-1.057,-0.305
1573069088466,2019-11-06T14:38:08.466,161.450,0.223,-1.107,-0.305
1573069088476,2019-11-06T14:38:08.476,161.460,0.240,-1.044,-0.315
1573069088486,2019-11-06T14:38:08.486,161.470,0.214,-0.930,-0.306
1573069088496,2019-11-06T14:38:08.496,161.480,0.214,-0.925,-0.302
1573069088506,2019-11-06T14:38:08.506,161.490,0.225,-0.962,-0.313
1573069088516,2019-11-06T14:38:08.516,161.500,0.216,-0.959,-0.312
1573069088526,2019-11-06T14:38:08.526,161.510,0.205,-0.922,-0.303
1573069088536,2019-11-06T14:38:08.536,161.520,0.198,-0.895,-0.304
1573069088546,2019-11-06T14:38:08.546,161.530,0.183,-0.888,-0.308
1573069088556,2019-11-06T14:38:08.556,161.540,0.169,-0.878,-0.315
1573069088566,2019-11-06T14:38:08.566,161.550,0.147,-0.848,-0.327
1573069088576,2019-11-06T14:38:08.576,161.560,0.119,-0.857,-0.332
1573069088586,2019-11-06T14:38:08.586,161.570,0.110,-0.904,-0.343
1573069088596,2019-11-06T14:38:08.596,161.580,0.103,-0.924,-0.347
1573069088606,2019-11-06T14:38:08.606,161.590,0.090,-0.910,-0.344
1573069088616,2019-11-06T14:38:08.616,161.600,0.081,-0.905,-0.339
1573069088626,2019-11-06T14:38:08.626,161.610,0.080,-0.923,-0.336
1573069088636,2019-11-06T14:38:08.636,161.620,0.086,-0.927,-0.335
1573069088646,2019-11-06T14:38:08.646,161.630,0.083,-0.922,-0.333
1573069088656,2019-11-06T14:38:08.656,161.640,0.078,-0.914,-0.329
1573069088666,2019-11-06T14:38:08.666,161.650,0.079,-0.906,-0.321
1573069088676,2019-11-06T14:38:08.676,161.660,0.083,-0.900,-0.317
1573069088686,2019-11-06T14:38:08.686,161.670,0.084,-0.898,-0.309
1573069088696,2019-11-06T14:38:08.696,161.680,0.087,-0.898,-0.304
1573069088706,2019-11-06T14:38:08.706,161.690,0.095,-0.897,-0.302
1573069088716,2019-11-06T14:38:08.716,161.700,0.098,-0.902,-0.303
1573069088726,2019-11-06T14:38:08.726,161.710,0.105,-0.906,-0.296
1573069088736,2019-11-06T14:38:08.736,161.720,0.125,-0.893,-0.296
1573069088746,2019-11-06T14:38:08.746,161.730,0.124,-0.868,-0.295
1573069088756,2019-11-06T14:38:08.756,161.740,0.117,-0.890,-0.292
1573069088766,2019-11-06T14:38:08.766,161.750,0.138,-0.938,-0.297
1573069088776,2019-11-06T14:38:08.776,161.760,0.143,-0.968,-0.293
1573069088786,2019-11-06T14:38:08.786,161.770,0.153,-0.980,-0.293
1573069088796,2019-11-06T14:38:08.796,161.780,0.152,-0.971,-0.300
1573069088806,2019-11-06T14:38:08.806,161.790,0.143,-1.010,-0.291
1573069088816,2019-11-06T14:38:08.816,161.800,0.169,-1.046,-0.294
1573069088826,2019-11-06T14:38:08.826,161.810,0.187,-0.951,-0.299
1573069088836,2019-11-06T14:38:08.836,161.820,0.159,-0.863,-0.279
1573069088846,2019-11-06T14:38:08.846,161.830,0.154,-0.944,-0.272
1573069088856,2019-11-06T14:38:08.856,161.840,0.188,-1.036,-0.284
1573069088866,2019-11-06T14:38:08.866,161.850,0.191,-1.002,-0.289
1573069088876,2019-11-06T14:38:08.876,161.860,0.184,-0.917,-0.287
1573069088886,2019-11-06T14:38:08.886,161.870,0.180,-0.849,-0.287
1573069088896,2019-11-06T14:38:08.896,161.880,0.187,-0.815,-0.292
1573069088906,2019-11-06T14:38:08.906,161.890,0.190,-0.797,-0.306
1573069088916,2019-11-06T14:38:08.916,161.900,0.162,-0.850,-0.308
1573069088926,2019-11-06T14:38:08.926,161.910,0.153,-0.962,-0.310
1573069088936,2019-11-06T14:38:08.936,161.920,0.158,-0.994,-0.315
1573069088946,2019-11-06T14:38:08.946,161.930,0.136,-0.961,-0.316
1573069088956,2019-11-06T14:38:08.956,161.940,0.118,-0.948,-0.322
1573069088966,2019-11-06T14:38:08.966,161.950,0.119,-0.922,-0.326
1573069088976,2019-11-06T14:38:08.976,161.960,0.123,-0.904,-0.319
1573069088986,2019-11-06T14:38:08.986,161.970,0.130,-0.916,-0.317
1573069088996,2019-11-06T14:38:08.996,161.980,0.133,-0.924,-0.321
1573069089006,2019-11-06T14:38:09.006,161.990,0.137,-0.922,-0.321
1573069089016,2019-11-06T14:38:09.016,162.000,0.139,-0.914,-0.317
1573069089026,2019-11-06T14:38:09.026,162.010,0.135,-0.907,-0.310
1573069089036,2019-11-06T14:38:09.036,162.020,0.144,-0.905,-0.308
1573069089046,2019-11-06T14:38:09.046,162.030,0.150,-0.889,-0.314
1573069089056,2019-11-06T14:38:09.056,162.040,0.127,-0.884,-0.314
1573069089066,2019-11-06T14:38:09.066,162.050,0.120,-0.928,-0.307
1573069089076,2019-11-06T14:38:09.076,162.060,0.128,-0.944,-0.313
1573069089086,2019-11-06T14:38:09.086,162.070,0.118,-0.931,-0.315
1573069089096,2019-11-06T14:38:09.096,162.080,0.115,-0.938,-0.317
1573069089106,2019-11-06T14:38:09.106,162.090,0.117,-0.933,-0.329
1573069089116,2019-11-06T14:38:09.116,162.100,0.104,-0.923,-0.332
1573069089126,2019-11-06T14:38:09.126,162.110,0.094,-0.937,-0.339
1573069089136,2019-11-06T14:38:09.136,162.120,0.076,-0.940,-0.348
1573069089146,2019-11-06T14:38:09.146,162.130,0.053,-0.959,-0.348
1573069089156,2019-11-06T14:38:09.156,162.140,0.072,-0.951,-0.359
1573069089166,2019-11-06T14:38:09.166,162.150,0.083,-0.910,-0.367
1573069089176,2019-11-06T14:38:09.176,162.160,0.086,-0.884,-0.364
1573069089186,2019-11-06T14:38:09.186,162.170,0.105,-0.895,-0.360
1573069089196,2019-11-06T14:38:09.196,162.180,0.131,-0.935,-0.348
1573069089206,2019-11-06T14:38:09.206,162.190,0.156,-0.951,-0.338
1573069089216,2019-11-06T14:38:09.216,162.200,0.178,-0.908,-0.330
1573069089226,2019-11-06T14:38:09.226,162.210,0.178,-0.838,-0.313
1573069089236,2019-11-06T14:38:09.236,162.220,0.151,-0.856,-0.294
1573069089246,2019-11-06T14:38:09.246,162.230,0.132,-0.955,-0.302
1573069089256,2019-11-06T14:38:09.256,162.240,0.146,-0.993,-0.324
1573069089266,2019-11-06T14:38:09.266,162.250,0.139,-1.006,-0.328
1573069089276,2019-11-06T14:38:09.276,162.260,0.146,-1.041,-0.321
1573069089286,2019-11-06T14:38:09.286,162.270,0.179,-0.957,-0.327
1573069089296,2019-11-06T14:38:09.296,162.280,0.152,-0.861,-0.315
1573069089306,2019-11-06T14:38:09.306,162.290,0.144,-0.920,-0.320
1573069089316,2019-11-06T14:38:09.316,162.300,0.178,-1.014,-0.345
1573069089326,2019-11-06T14:38:09.326,162.310,0.166,-0.992,-0.350
1573069089336,2019-11-06T14:38:09.336,162.320,0.128,-0.931,-0.341
1573069089346,2019-11-06T14:38:09.346,162.330,0.112,-0.927,-0.337
1573069089356,2019-11-06T14:38:09.356,162.340,0.124,-0.958,-0.340
1573069089366,2019-11-06T14:38:09.366,162.350,0.126,-0.925,-0.347
1573069089376,2019-11-06T14:38:09.376,162.360,0.109,-0.931,-0.333
1573069089386,2019-11-06T14:38:09.386,162.370,0.142,-0.994,-0.324
1573069089396,2019-11-06T14:38:09.396,162.380,0.147,-0.975,-0.326
1573069089406,2019-11-06T14:38:09.406,162.390,0.128,-0.934,-0.313
1573069089416,2019-11-06T14:38:09.416,162.400,0.129,-0.949,-0.316
1573069089426,2019-11-06T14:38:09.426,162.410,0.124,-0.995,-0.317
1573069089436,2019-11-06T14:38:09.436,162.420,0.106,-1.022,-0.309
1573069089446,2019-11-06T14:38:09.446,162.430,0.083,-0.995,-0.305
1573069089456,2019-11-06T14:38:09.456,162.440,0.073,-0.956,-0.296
1573069089466,2019-11-06T14:38:09.466,162.450,0.072,-0.923,-0.294
1573069089476,2019-11-06T14:38:09.476,162.460,0.049,-0.879,-0.301
1573069089486,2019-11-06T14:38:09.486,162.470,0.006,-0.854,-0.304
1573069089496,2019-11-06T14:38:09.496,162.480,-0.005,-0.842,-0.288
1573069089506,2019-11-06T14:38:09.506,162.490,0.001,-0.825,-0.284
1573069089516,2019-11-06T14:38:09.516,162.500,0.000,-0.847,-0.283
1573069089526,2019-11-06T14:38:09.526,162.510,-0.002,-0.891,-0.278
1573069089536,2019-11-06T14:38:09.536,162.520,0.008,-0.909,-0.270
1573069089546,2019-11-06T14:38:09.546,162.530,0.023,-0.906,-0.264
1573069089556,2019-11-06T14:38:09.556,162.540,0.039,-0.913,-0.261
1573069089566,2019-11-06T14:38:09.566,162.550,0.063,-0.927,-0.262
1573069089576,2019-11-06T14:38:09.576,162.560,0.084,-0.918,-0.252
1573069089586,2019-11-06T14:38:09.586,162.570,0.113,-0.866,-0.244
1573069089596,2019-11-06T14:38:09.596,162.580,0.113,-0.845,-0.248
1573069089606,2019-11-06T14:38:09.606,162.590,0.119,-0.936,-0.250
1573069089616,2019-11-06T14:38:09.616,162.600,0.152,-0.996,-0.254
1573069089626,2019-11-06T14:38:09.626,162.610,0.158,-0.957,-0.250
1573069089636,2019-11-06T14:38:09.636,162.620,0.160,-0.933,-0.245
1573069089646,2019-11-06T14:38:09.646,162.630,0.172,-0.950,-0.248
1573069089656,2019-11-06T14:38:09.656,162.640,0.176,-0.975,-0.254
1573069089666,2019-11-06T14:38:09.666,162.650,0.184,-0.977,-0.255
1573069089676,2019-11-06T14:38:09.676,162.660,0.190,-0.963,-0.252
1573069089686,2019-11-06T14:38:09.686,162.670,0.192,-0.967,-0.255
1573069089696,2019-11-06T14:38:09.696,162.680,0.189,-0.979,-0.256
1573069089706,2019-11-06T14:38:09.706,162.690,0.187,-0.959,-0.260
1573069089716,2019-11-06T14:38:09.716,162.700,0.171,-0.947,-0.267
1573069089726,2019-11-06T14:38:09.726,162.710,0.159,-0.968,-0.272
1573069089736,2019-11-06T14:38:09.736,162.720,0.168,-0.986,-0.276
1573069089746,2019-11-06T14:38:09.746,162.730,0.165,-0.965,-0.281
