epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573069364096,2019-11-06T14:42:44.096,152.320,0.145,-1.008,-0.050
1573069364106,2019-11-06T14:42:44.106,152.330,0.156,-1.019,-0.047
1573069364116,2019-11-06T14:42:44.116,152.340,0.166,-1.018,-0.045
1573069364126,2019-11-06T14:42:44.126,152.350,0.173,-1.011,-0.037
1573069364136,2019-11-06T14:42:44.136,152.360,0.188,-1.025,-0.035
1573069364146,2019-11-06T14:42:44.146,152.370,0.189,-1.026,-0.039
1573069364156,2019-11-06T14:42:44.156,152.380,0.188,-1.030,-0.035
1573069364166,2019-11-06T14:42:44.166,152.390,0.188,-1.040,-0.041
1573069364176,2019-11-06T14:42:44.176,152.400,0.179,-1.018,-0.036
1573069364186,2019-11-06T14:42:44.186,152.410,0.180,-1.001,-0.034
1573069364196,2019-11-06T14:42:44.196,152.420,0.175,-1.000,-0.035
1573069364206,2019-11-06T14:42:44.206,152.430,0.168,-0.963,-0.033
1573069364216,2019-11-06T14:42:44.216,152.440,0.155,-0.948,-0.033
1573069364226,2019-11-06T14:42:44.226,152.450,0.146,-0.963,-0.040
1573069364236,2019-11-06T14:42:44.236,152.460,0.138,-0.960,-0.044
1573069364246,2019-11-06T14:42:44.246,152.470,0.122,-0.958,-0.055
1573069364256,2019-11-06T14:42:44.256,152.480,0.113,-0.969,-0.061
1573069364266,2019-11-06T14:42:44.266,152.490,0.108,-0.981,-0.063
1573069364276,2019-11-06T14:42:44.276,152.500,0.099,-0.986,-0.066
1573069364286,2019-11-06T14:42:44.286,152.510,0.100,-0.988,-0.072
1573069364296,2019-11-06T14:42:44.296,152.520,0.102,-0.993,-0.069
1573069364306,2019-11-06T14:42:44.306,152.530,0.104,-0.988,-0.070
1573069364316,2019-11-06T14:42:44.316,152.540,0.106,-0.980,-0.063
1573069364326,2019-11-06T14:42:44.326,152.550,0.110,-0.969,-0.054
1573069364336,2019-11-06T14:42:44.336,152.560,0.114,-0.969,-0.052
1573069364346,2019-11-06T14:42:44.346,152.570,0.121,-0.989,-0.053
1573069364356,2019-11-06T14:42:44.356,152.580,0.125,-0.987,-0.048
1573069364366,2019-11-06T14:42:44.366,152.590,0.139,-0.989,-0.038
1573069364376,2019-11-06T14:42:44.376,152.600,0.148,-0.986,-0.029
1573069364386,2019-11-06T14:42:44.386,152.610,0.153,-0.980,-0.023
1573069364396,2019-11-06T14:42:44.396,152.620,0.153,-0.984,-0.023
1573069364406,2019-11-06T14:42:44.406,152.630,0.149,-0.995,-0.026
1573069364416,2019-11-06T14:42:44.416,152.640,0.146,-0.996,-0.029
1573069364426,2019-11-06T14:42:44.426,152.650,0.145,-1.000,-0.030
1573069364436,2019-11-06T14:42:44.436,152.660,0.143,-1.006,-0.027
1573069364446,2019-11-06T14:42:44.446,152.670,0.133,-1.000,-0.028
1573069364456,2019-11-06T14:42:44.456,152.680,0.133,-1.003,-0.031
1573069364466,2019-11-06T14:42:44.466,152.690,0.131,-1.010,-0.033
1573069364476,2019-11-06T14:42:44.476,152.700,0.122,-0.996,-0.039
1573069364486,2019-11-06T14:42:44.486,152.710,0.116,-0.975,-0.034
1573069364496,2019-11-06T14:42:44.496,152.720,0.118,-0.975,-0.030
1573069364506,2019-11-06T14:42:44.506,152.730,0.127,-0.978,-0.030
1573069364516,2019-11-06T14:42:44.516,152.740,0.125,-0.971,-0.021
1573069364526,2019-11-06T14:42:44.526,152.750,0.128,-0.978,-0.020
1573069364536,2019-11-06T14:42:44.536,152.760,0.133,-0.981,-0.018
1573069364546,2019-11-06T14:42:44.546,152.770,0.131,-0.988,-0.018
1573069364556,2019-11-06T14:42:44.556,152.780,0.128,-0.990,-0.015
1573069364566,2019-11-06T14:42:44.566,152.790,0.125,-0.995,-0.010
1573069364576,2019-11-06T14:42:44.576,152.800,0.121,-0.997,-0.007
1573069364586,2019-11-06T14:42:44.586,152.810,0.127,-1.000,-0.009
1573069364596,2019-11-06T14:42:44.596,152.820,0.126,-1.004,-0.004
1573069364606,2019-11-06T14:42:44.606,152.830,0.118,-1.011,-0.004
1573069364616,2019-11-06T14:42:44.616,152.840,0.124,-1.011,-0.003
1573069364626,2019-11-06T14:42:44.626,152.850,0.119,-1.005,0.002
1573069364636,2019-11-06T14:42:44.636,152.860,0.116,-1.012,0.002
1573069364646,2019-11-06T14:42:44.646,152.870,0.119,-1.016,0.000
1573069364656,2019-11-06T14:42:44.656,152.880,0.120,-0.998,0.012
1573069364666,2019-11-06T14:42:44.666,152.890,0.120,-0.994,0.015
1573069364676,2019-11-06T14:42:44.676,152.900,0.115,-0.997,0.008
1573069364686,2019-11-06T14:42:44.686,152.910,0.122,-0.988,0.013
1573069364696,2019-11-06T14:42:44.696,152.920,0.122,-0.986,0.021
1573069364706,2019-11-06T14:42:44.706,152.930,0.122,-0.983,0.019
1573069364716,2019-11-06T14:42:44.716,152.940,0.126,-0.990,0.014
1573069364726,2019-11-06T14:42:44.726,152.950,0.130,-0.995,0.010
1573069364736,2019-11-06T14:42:44.736,152.960,0.131,-1.001,0.012
1573069364746,2019-11-06T14:42:44.746,152.970,0.130,-1.001,0.013
1573069364756,2019-11-06T14:42:44.756,152.980,0.134,-0.990,0.014
1573069364766,2019-11-06T14:42:44.766,152.990,0.137,-0.979,0.017
1573069364776,2019-11-06T14:42:44.776,153.000,0.144,-0.985,0.017
1573069364786,2019-11-06T14:42:44.786,153.010,0.154,-0.987,0.019
1573069364796,2019-11-06T14:42:44.796,153.020,0.159,-0.980,0.023
1573069364806,2019-11-06T14:42:44.806,153.030,0.159,-0.985,0.018
1573069364816,2019-11-06T14:42:44.816,153.040,0.164,-0.996,0.013
1573069364826,2019-11-06T14:42:44.826,153.050,0.163,-1.000,0.012
1573069364836,2019-11-06T14:42:44.836,153.060,0.157,-0.994,0.010
1573069364846,2019-11-06T14:42:44.846,153.070,0.157,-1.003,0.004
1573069364856,2019-11-06T14:42:44.856,153.080,0.156,-1.002,0.005
1573069364866,2019-11-06T14:42:44.866,153.090,0.159,-0.996,0.007
1573069364876,2019-11-06T14:42:44.876,153.100,0.156,-0.994,0.004
1573069364886,2019-11-06T14:42:44.886,153.110,0.158,-0.988,0.004
1573069364896,2019-11-06T14:42:44.896,153.120,0.167,-0.987,0.006
1573069364906,2019-11-06T14:42:44.906,153.130,0.167,-0.975,0.009
1573069364916,2019-11-06T14:42:44.916,153.140,0.161,-0.977,-0.002
1573069364926,2019-11-06T14:42:44.926,153.150,0.161,-0.978,-0.008
1573069364936,2019-11-06T14:42:44.936,153.160,0.150,-0.966,-0.012
1573069364946,2019-11-06T14:42:44.946,153.170,0.145,-0.970,-0.010
1573069364956,2019-11-06T14:42:44.956,153.180,0.163,-0.984,-0.003
1573069364966,2019-11-06T14:42:44.966,153.190,0.175,-0.979,0.010
1573069364976,2019-11-06T14:42:44.976,153.200,0.187,-0.987,0.023
1573069364986,2019-11-06T14:42:44.986,153.210,0.193,-0.998,0.032
1573069364996,2019-11-06T14:42:44.996,153.220,0.201,-1.001,0.040
1573069365006,2019-11-06T14:42:45.006,153.230,0.205,-1.003,0.043
1573069365016,2019-11-06T14:42:45.016,153.240,0.202,-0.996,0.052
1573069365026,2019-11-06T14:42:45.026,153.250,0.203,-0.991,0.055
1573069365036,2019-11-06T14:42:45.036,153.260,0.200,-0.994,0.057
1573069365046,2019-11-06T14:42:45.046,153.270,0.203,-0.992,0.056
1573069365056,2019-11-06T14:42:45.056,153.280,0.199,-0.984,0.060
1573069365066,2019-11-06T14:42:45.066,153.290,0.200,-0.984,0.061
1573069365076,2019-11-06T14:42:45.076,153.300,0.198,-0.987,0.059
1573069365086,2019-11-06T14:42:45.086,153.310,0.205,-0.994,0.058
1573069365096,2019-11-06T14:42:45.096,153.320,0.208,-0.986,0.059
1573069365106,2019-11-06T14:42:45.106,153.330,0.210,-0.978,0.062
1573069365116,2019-11-06T14:42:45.116,153.340,0.214,-0.981,0.063
1573069365126,2019-11-06T14:42:45.126,153.350,0.217,-0.983,0.062
1573069365136,2019-11-06T14:42:45.136,153.360,0.212,-0.979,0.063
1573069365146,2019-11-06T14:42:45.146,153.370,0.208,-0.982,0.061
1573069365156,2019-11-06T14:42:45.156,153.380,0.208,-0.990,0.054
1573069365166,2019-11-06T14:42:45.166,153.390,0.211,-0.998,0.053
1573069365176,2019-11-06T14:42:45.176,153.400,0.211,-1.000,0.051
1573069365186,2019-11-06T14:42:45.186,153.410,0.211,-0.990,0.055
1573069365196,2019-11-06T14:42:45.196,153.420,0.216,-0.984,0.055
1573069365206,2019-11-06T14:42:45.206,153.430,0.223,-0.996,0.049
1573069365216,2019-11-06T14:42:45.216,153.440,0.223,-1.002,0.045
1573069365226,2019-11-06T14:42:45.226,153.450,0.220,-0.999,0.045
1573069365236,2019-11-06T14:42:45.236,153.460,0.218,-1.003,0.036
1573069365246,2019-11-06T14:42:45.246,153.470,0.228,-1.007,0.036
1573069365256,2019-11-06T14:42:45.256,153.480,0.230,-1.007,0.039
1573069365266,2019-11-06T14:42:45.266,153.490,0.235,-1.005,0.039
1573069365276,2019-11-06T14:42:45.276,153.500,0.243,-0.996,0.039
1573069365286,2019-11-06T14:42:45.286,153.510,0.240,-0.997,0.033
1573069365296,2019-11-06T14:42:45.296,153.520,0.235,-0.993,0.027
1573069365306,2019-11-06T14:42:45.306,153.530,0.231,-0.986,0.020
1573069365316,2019-11-06T14:42:45.316,153.540,0.226,-0.981,0.011
1573069365326,2019-11-06T14:42:45.326,153.550,0.219,-0.984,0.002
1573069365336,2019-11-06T14:42:45.336,153.560,0.217,-0.983,-0.009
1573069365346,2019-11-06T14:42:45.346,153.570,0.215,-0.972,-0.016
1573069365356,2019-11-06T14:42:45.356,153.580,0.213,-0.972,-0.018
1573069365366,2019-11-06T14:42:45.366,153.590,0.216,-0.972,-0.021
1573069365376,2019-11-06T14:42:45.376,153.600,0.219,-0.969,-0.025
1573069365386,2019-11-06T14:42:45.386,153.610,0.219,-0.973,-0.026
1573069365396,2019-11-06T14:42:45.396,153.620,0.214,-0.978,-0.031
1573069365406,2019-11-06T14:42:45.406,153.630,0.211,-0.981,-0.036
1573069365416,2019-11-06T14:42:45.416,153.640,0.211,-0.983,-0.041
1573069365426,2019-11-06T14:42:45.426,153.650,0.201,-0.979,-0.040
1573069365436,2019-11-06T14:42:45.436,153.660,0.204,-0.980,-0.044
1573069365446,2019-11-06T14:42:45.446,153.670,0.212,-0.976,-0.045
1573069365456,2019-11-06T14:42:45.456,153.680,0.217,-0.966,-0.039
1573069365466,2019-11-06T14:42:45.466,153.690,0.223,-0.958,-0.036
1573069365476,2019-11-06T14:42:45.476,153.700,0.225,-0.953,-0.034
1573069365486,2019-11-06T14:42:45.486,153.710,0.230,-0.956,-0.032
1573069365496,2019-11-06T14:42:45.496,153.720,0.231,-0.959,-0.032
1573069365506,2019-11-06T14:42:45.506,153.730,0.230,-0.964,-0.037
1573069365516,2019-11-06T14:42:45.516,153.740,0.229,-0.969,-0.041
1573069365526,2019-11-06T14:42:45.526,153.750,0.220,-0.978,-0.046
1573069365536,2019-11-06T14:42:45.536,153.760,0.221,-0.994,-0.050
1573069365546,2019-11-06T14:42:45.546,153.770,0.224,-0.999,-0.048
1573069365556,2019-11-06T14:42:45.556,153.780,0.218,-0.993,-0.050
1573069365566,2019-11-06T14:42:45.566,153.790,0.212,-0.995,-0.052
1573069365576,2019-11-06T14:42:45.576,153.800,0.215,-0.998,-0.055
1573069365586,2019-11-06T14:42:45.586,153.810,0.213,-1.001,-0.056
1573069365596,2019-11-06T14:42:45.596,153.820,0.212,-1.006,-0.060
1573069365606,2019-11-06T14:42:45.606,153.830,0.214,-1.007,-0.062
1573069365616,2019-11-06T14:42:45.616,153.840,0.217,-1.005,-0.061
1573069365626,2019-11-06T14:42:45.626,153.850,0.220,-0.994,-0.062
1573069365636,2019-11-06T14:42:45.636,153.860,0.220,-0.988,-0.057
1573069365646,2019-11-06T14:42:45.646,153.870,0.225,-0.988,-0.056
1573069365656,2019-11-06T14:42:45.656,153.880,0.229,-0.988,-0.053
1573069365666,2019-11-06T14:42:45.666,153.890,0.224,-0.976,-0.049
1573069365676,2019-11-06T14:42:45.676,153.900,0.222,-0.978,-0.049
1573069365686,2019-11-06T14:42:45.686,153.910,0.219,-0.985,-0.051
1573069365696,2019-11-06T14:42:45.696,153.920,0.215,-0.990,-0.050
1573069365706,2019-11-06T14:42:45.706,153.930,0.211,-0.990,-0.054
1573069365716,2019-11-06T14:42:45.716,153.940,0.216,-0.984,-0.048
1573069365726,2019-11-06T14:42:45.726,153.950,0.217,-0.987,-0.045
1573069365736,2019-11-06T14:42:45.736,153.960,0.219,-0.992,-0.044
1573069365746,2019-11-06T14:42:45.746,153.970,0.219,-0.983,-0.039
1573069365756,2019-11-06T14:42:45.756,153.980,0.218,-0.983,-0.040
1573069365766,2019-11-06T14:42:45.766,153.990,0.218,-0.988,-0.041
1573069365776,2019-11-06T14:42:45.776,154.000,0.213,-0.991,-0.040
1573069365786,2019-11-06T14:42:45.786,154.010,0.214,-0.989,-0.042
1573069365796,2019-11-06T14:42:45.796,154.020,0.211,-0.991,-0.047
1573069365806,2019-11-06T14:42:45.806,154.030,0.208,-0.996,-0.044
1573069365816,2019-11-06T14:42:45.816,154.040,0.209,-0.994,-0.046
1573069365826,2019-11-06T14:42:45.826,154.050,0.209,-0.990,-0.041
1573069365836,2019-11-06T14:42:45.836,154.060,0.212,-0.980,-0.038
1573069365846,2019-11-06T14:42:45.846,154.070,0.220,-0.976,-0.037
1573069365856,2019-11-06T14:42:45.856,154.080,0.222,-0.979,-0.035
1573069365866,2019-11-06T14:42:45.866,154.090,0.217,-0.977,-0.033
1573069365876,2019-11-06T14:42:45.876,154.100,0.207,-0.976,-0.035
1573069365886,2019-11-06T14:42:45.886,154.110,0.205,-0.981,-0.041
1573069365896,2019-11-06T14:42:45.896,154.120,0.199,-0.986,-0.043
1573069365906,2019-11-06T14:42:45.906,154.130,0.197,-0.984,-0.045
1573069365916,2019-11-06T14:42:45.916,154.140,0.197,-0.991,-0.043
1573069365926,2019-11-06T14:42:45.926,154.150,0.191,-0.992,-0.050
1573069365936,2019-11-06T14:42:45.936,154.160,0.192,-0.997,-0.056
1573069365946,2019-11-06T14:42:45.946,154.170,0.194,-0.999,-0.055
1573069365956,2019-11-06T14:42:45.956,154.180,0.190,-0.993,-0.056
1573069365966,2019-11-06T14:42:45.966,154.190,0.188,-0.989,-0.054
1573069365976,2019-11-06T14:42:45.976,154.200,0.185,-0.983,-0.057
1573069365986,2019-11-06T14:42:45.986,154.210,0.180,-0.980,-0.053
1573069365996,2019-11-06T14:42:45.996,154.220,0.183,-0.979,-0.050
1573069366006,2019-11-06T14:42:46.006,154.230,0.185,-0.977,-0.049
1573069366016,2019-11-06T14:42:46.016,154.240,0.184,-0.974,-0.053
1573069366026,2019-11-06T14:42:46.026,154.250,0.181,-0.971,-0.055
1573069366036,2019-11-06T14:42:46.036,154.260,0.181,-0.969,-0.057
1573069366046,2019-11-06T14:42:46.046,154.270,0.175,-0.971,-0.057
1573069366056,2019-11-06T14:42:46.056,154.280,0.176,-0.979,-0.065
1573069366066,2019-11-06T14:42:46.066,154.290,0.167,-0.981,-0.067
1573069366076,2019-11-06T14:42:46.076,154.300,0.160,-0.980,-0.065
1573069366086,2019-11-06T14:42:46.086,154.310,0.155,-0.986,-0.071
1573069366096,2019-11-06T14:42:46.096,154.320,0.147,-0.986,-0.072
1573069366106,2019-11-06T14:42:46.106,154.330,0.147,-0.980,-0.069
1573069366116,2019-11-06T14:42:46.116,154.340,0.153,-0.979,-0.068
1573069366126,2019-11-06T14:42:46.126,154.350,0.156,-0.979,-0.064
1573069366136,2019-11-06T14:42:46.136,154.360,0.156,-0.972,-0.059
1573069366146,2019-11-06T14:42:46.146,154.370,0.158,-0.970,-0.059
1573069366156,2019-11-06T14:42:46.156,154.380,0.163,-0.965,-0.058
1573069366166,2019-11-06T14:42:46.166,154.390,0.165,-0.962,-0.062
1573069366176,2019-11-06T14:42:46.176,154.400,0.165,-0.964,-0.062
1573069366186,2019-11-06T14:42:46.186,154.410,0.164,-0.966,-0.067
1573069366196,2019-11-06T14:42:46.196,154.420,0.159,-0.963,-0.068
1573069366206,2019-11-06T14:42:46.206,154.430,0.166,-0.963,-0.070
1573069366216,2019-11-06T14:42:46.216,154.440,0.167,-0.960,-0.068
1573069366226,2019-11-06T14:42:46.226,154.450,0.167,-0.959,-0.066
1573069366236,2019-11-06T14:42:46.236,154.460,0.175,-0.963,-0.065
1573069366246,2019-11-06T14:42:46.246,154.470,0.173,-0.969,-0.067
1573069366256,2019-11-06T14:42:46.256,154.480,0.172,-0.966,-0.067
1573069366266,2019-11-06T14:42:46.266,154.490,0.173,-0.962,-0.067
1573069366276,2019-11-06T14:42:46.276,154.500,0.174,-0.969,-0.070
1573069366286,2019-11-06T14:42:46.286,154.510,0.174,-0.978,-0.074
1573069366296,2019-11-06T14:42:46.296,154.520,0.174,-0.976,-0.077
1573069366306,2019-11-06T14:42:46.306,154.530,0.173,-0.982,-0.080
1573069366316,2019-11-06T14:42:46.316,154.540,0.176,-0.993,-0.083
1573069366326,2019-11-06T14:42:46.326,154.550,0.181,-0.994,-0.082
1573069366336,2019-11-06T14:42:46.336,154.560,0.183,-0.993,-0.082
1573069366346,2019-11-06T14:42:46.346,154.570,0.183,-1.000,-0.081
1573069366356,2019-11-06T14:42:46.356,154.580,0.181,-1.010,-0.079
1573069366366,2019-11-06T14:42:46.366,154.590,0.184,-1.003,-0.078
1573069366376,2019-11-06T14:42:46.376,154.600,0.185,-0.999,-0.080
1573069366386,2019-11-06T14:42:46.386,154.610,0.182,-1.006,-0.080
1573069366396,2019-11-06T14:42:46.396,154.620,0.177,-1.001,-0.078
1573069366406,2019-11-06T14:42:46.406,154.630,0.176,-0.997,-0.081
1573069366416,2019-11-06T14:42:46.416,154.640,0.180,-1.001,-0.081
1573069366426,2019-11-06T14:42:46.426,154.650,0.181,-0.996,-0.077
1573069366436,2019-11-06T14:42:46.436,154.660,0.168,-0.987,-0.074
1573069366446,2019-11-06T14:42:46.446,154.670,0.169,-0.993,-0.077
1573069366456,2019-11-06T14:42:46.456,154.680,0.171,-0.997,-0.073
1573069366466,2019-11-06T14:42:46.466,154.690,0.164,-0.991,-0.077
1573069366476,2019-11-06T14:42:46.476,154.700,0.160,-0.994,-0.080
1573069366486,2019-11-06T14:42:46.486,154.710,0.156,-0.994,-0.079
1573069366496,2019-11-06T14:42:46.496,154.720,0.149,-0.996,-0.078
1573069366506,2019-11-06T14:42:46.506,154.730,0.153,-1.008,-0.081
1573069366516,2019-11-06T14:42:46.516,154.740,0.159,-1.000,-0.079
1573069366526,2019-11-06T14:42:46.526,154.750,0.159,-0.990,-0.067
1573069366536,2019-11-06T14:42:46.536,154.760,0.164,-0.988,-0.065
1573069366546,2019-11-06T14:42:46.546,154.770,0.169,-0.986,-0.064
1573069366556,2019-11-06T14:42:46.556,154.780,0.175,-0.973,-0.056
1573069366566,2019-11-06T14:42:46.566,154.790,0.179,-0.969,-0.059
1573069366576,2019-11-06T14:42:46.576,154.800,0.187,-0.977,-0.068
1573069366586,2019-11-06T14:42:46.586,154.810,0.193,-0.987,-0.072
1573069366596,2019-11-06T14:42:46.596,154.820,0.188,-0.982,-0.080
1573069366606,2019-11-06T14:42:46.606,154.830,0.188,-0.977,-0.085
1573069366616,2019-11-06T14:42:46.616,154.840,0.194,-0.980,-0.091
1573069366626,2019-11-06T14:42:46.626,154.850,0.191,-0.988,-0.100
1573069366636,2019-11-06T14:42:46.636,154.860,0.190,-0.985,-0.097
1573069366646,2019-11-06T14:42:46.646,154.870,0.193,-0.984,-0.101
1573069366656,2019-11-06T14:42:46.656,154.880,0.194,-0.991,-0.105
1573069366666,2019-11-06T14:42:46.666,154.890,0.187,-0.994,-0.105
1573069366676,2019-11-06T14:42:46.676,154.900,0.182,-0.998,-0.105
1573069366686,2019-11-06T14:42:46.686,154.910,0.179,-0.991,-0.102
1573069366696,2019-11-06T14:42:46.696,154.920,0.177,-0.992,-0.099
1573069366706,2019-11-06T14:42:46.706,154.930,0.182,-0.990,-0.097
1573069366716,2019-11-06T14:42:46.716,154.940,0.185,-0.973,-0.093
1573069366726,2019-11-06T14:42:46.726,154.950,0.189,-0.957,-0.090
1573069366736,2019-11-06T14:42:46.736,154.960,0.191,-0.948,-0.086
1573069366746,2019-11-06T14:42:46.746,154.970,0.193,-0.947,-0.087
1573069366756,2019-11-06T14:42:46.756,154.980,0.189,-0.949,-0.086
1573069366766,2019-11-06T14:42:46.766,154.990,0.191,-0.958,-0.091
1573069366776,2019-11-06T14:42:46.776,155.000,0.185,-0.967,-0.093
1573069366786,2019-11-06T14:42:46.786,155.010,0.176,-0.966,-0.096
1573069366796,2019-11-06T14:42:46.796,155.020,0.174,-0.972,-0.092
1573069366806,2019-11-06T14:42:46.806,155.030,0.170,-0.975,-0.094
1573069366816,2019-11-06T14:42:46.816,155.040,0.172,-0.973,-0.094
1573069366826,2019-11-06T14:42:46.826,155.050,0.177,-0.969,-0.095
1573069366836,2019-11-06T14:42:46.836,155.060,0.174,-0.967,-0.089
1573069366846,2019-11-06T14:42:46.846,155.070,0.175,-0.972,-0.091
1573069366856,2019-11-06T14:42:46.856,155.080,0.173,-0.977,-0.090
1573069366866,2019-11-06T14:42:46.866,155.090,0.172,-0.978,-0.088
1573069366876,2019-11-06T14:42:46.876,155.100,0.167,-0.979,-0.087
1573069366886,2019-11-06T14:42:46.886,155.110,0.159,-0.987,-0.083
1573069366896,2019-11-06T14:42:46.896,155.120,0.157,-0.994,-0.080
1573069366906,2019-11-06T14:42:46.906,155.130,0.156,-0.993,-0.079
1573069366916,2019-11-06T14:42:46.916,155.140,0.153,-0.989,-0.075
1573069366926,2019-11-06T14:42:46.926,155.150,0.152,-0.986,-0.069
1573069366936,2019-11-06T14:42:46.936,155.160,0.154,-0.985,-0.060
1573069366946,2019-11-06T14:42:46.946,155.170,0.153,-0.969,-0.056
1573069366956,2019-11-06T14:42:46.956,155.180,0.150,-0.959,-0.054
1573069366966,2019-11-06T14:42:46.966,155.190,0.154,-0.961,-0.051
1573069366976,2019-11-06T14:42:46.976,155.200,0.164,-0.959,-0.051
1573069366986,2019-11-06T14:42:46.986,155.210,0.161,-0.958,-0.044
1573069366996,2019-11-06T14:42:46.996,155.220,0.150,-0.959,-0.045
1573069367006,2019-11-06T14:42:47.006,155.230,0.155,-0.981,-0.055
1573069367016,2019-11-06T14:42:47.016,155.240,0.168,-0.992,-0.056
1573069367026,2019-11-06T14:42:47.026,155.250,0.174,-0.982,-0.051
1573069367036,2019-11-06T14:42:47.036,155.260,0.167,-0.992,-0.050
1573069367046,2019-11-06T14:42:47.046,155.270,0.168,-1.009,-0.055
1573069367056,2019-11-06T14:42:47.056,155.280,0.190,-1.013,-0.053
1573069367066,2019-11-06T14:42:47.066,155.290,0.189,-1.014,-0.048
1573069367076,2019-11-06T14:42:47.076,155.300,0.187,-1.007,-0.050
1573069367086,2019-11-06T14:42:47.086,155.310,0.185,-1.007,-0.047
1573069367096,2019-11-06T14:42:47.096,155.320,0.188,-1.012,-0.051
1573069367106,2019-11-06T14:42:47.106,155.330,0.192,-0.996,-0.050
1573069367116,2019-11-06T14:42:47.116,155.340,0.188,-0.984,-0.049
1573069367126,2019-11-06T14:42:47.126,155.350,0.184,-0.982,-0.050
1573069367136,2019-11-06T14:42:47.136,155.360,0.182,-0.982,-0.051
1573069367146,2019-11-06T14:42:47.146,155.370,0.183,-0.970,-0.051
1573069367156,2019-11-06T14:42:47.156,155.380,0.178,-0.965,-0.051
1573069367166,2019-11-06T14:42:47.166,155.390,0.176,-0.965,-0.050
1573069367176,2019-11-06T14:42:47.176,155.400,0.173,-0.968,-0.050
1573069367186,2019-11-06T14:42:47.186,155.410,0.181,-0.977,-0.057
1573069367196,2019-11-06T14:42:47.196,155.420,0.182,-0.986,-0.059
1573069367206,2019-11-06T14:42:47.206,155.430,0.182,-0.982,-0.057
1573069367216,2019-11-06T14:42:47.216,155.440,0.186,-0.977,-0.053
1573069367226,2019-11-06T14:42:47.226,155.450,0.187,-0.986,-0.054
1573069367236,2019-11-06T14:42:47.236,155.460,0.190,-0.981,-0.048
1573069367246,2019-11-06T14:42:47.246,155.470,0.191,-0.967,-0.043
1573069367256,2019-11-06T14:42:47.256,155.480,0.195,-0.973,-0.046
1573069367266,2019-11-06T14:42:47.266,155.490,0.203,-0.975,-0.045
1573069367276,2019-11-06T14:42:47.276,155.500,0.208,-0.984,-0.043
1573069367286,2019-11-06T14:42:47.286,155.510,0.207,-0.988,-0.048
1573069367296,2019-11-06T14:42:47.296,155.520,0.207,-0.978,-0.047
1573069367306,2019-11-06T14:42:47.306,155.530,0.219,-0.982,-0.044
1573069367316,2019-11-06T14:42:47.316,155.540,0.233,-0.980,-0.042
1573069367326,2019-11-06T14:42:47.326,155.550,0.241,-0.973,-0.041
1573069367336,2019-11-06T14:42:47.336,155.560,0.250,-0.972,-0.039
1573069367346,2019-11-06T14:42:47.346,155.570,0.235,-0.984,-0.042
1573069367356,2019-11-06T14:42:47.356,155.580,0.234,-0.985,-0.045
1573069367366,2019-11-06T14:42:47.366,155.590,0.239,-0.978,-0.042
1573069367376,2019-11-06T14:42:47.376,155.600,0.233,-0.980,-0.046
1573069367386,2019-11-06T14:42:47.386,155.610,0.236,-0.981,-0.053
1573069367396,2019-11-06T14:42:47.396,155.620,0.248,-0.968,-0.054
1573069367406,2019-11-06T14:42:47.406,155.630,0.247,-0.954,-0.054
1573069367416,2019-11-06T14:42:47.416,155.640,0.250,-0.956,-0.062
1573069367426,2019-11-06T14:42:47.426,155.650,0.255,-0.961,-0.063
1573069367436,2019-11-06T14:42:47.436,155.660,0.256,-0.955,-0.068
1573069367446,2019-11-06T14:42:47.446,155.670,0.256,-0.954,-0.071
1573069367456,2019-11-06T14:42:47.456,155.680,0.263,-0.963,-0.074
1573069367466,2019-11-06T14:42:47.466,155.690,0.266,-0.963,-0.076
1573069367476,2019-11-06T14:42:47.476,155.700,0.266,-0.969,-0.075
1573069367486,2019-11-06T14:42:47.486,155.710,0.271,-0.964,-0.079
1573069367496,2019-11-06T14:42:47.496,155.720,0.281,-0.958,-0.078
1573069367506,2019-11-06T14:42:47.506,155.730,0.288,-0.959,-0.075
1573069367516,2019-11-06T14:42:47.516,155.740,0.292,-0.957,-0.068
1573069367526,2019-11-06T14:42:47.526,155.750,0.303,-0.952,-0.068
1573069367536,2019-11-06T14:42:47.536,155.760,0.310,-0.956,-0.066
1573069367546,2019-11-06T14:42:47.546,155.770,0.317,-0.951,-0.060
1573069367556,2019-11-06T14:42:47.556,155.780,0.325,-0.938,-0.056
1573069367566,2019-11-06T14:42:47.566,155.790,0.340,-0.918,-0.051
1573069367576,2019-11-06T14:42:47.576,155.800,0.352,-0.897,-0.044
1573069367586,2019-11-06T14:42:47.586,155.810,0.358,-0.896,-0.042
1573069367596,2019-11-06T14:42:47.596,155.820,0.370,-0.897,-0.036
1573069367606,2019-11-06T14:42:47.606,155.830,0.378,-0.902,-0.031
1573069367616,2019-11-06T14:42:47.616,155.840,0.379,-0.916,-0.032
1573069367626,2019-11-06T14:42:47.626,155.850,0.379,-0.931,-0.030
1573069367636,2019-11-06T14:42:47.636,155.860,0.385,-0.956,-0.031
1573069367646,2019-11-06T14:42:47.646,155.870,0.381,-0.977,-0.036
1573069367656,2019-11-06T14:42:47.656,155.880,0.370,-0.976,-0.032
1573069367666,2019-11-06T14:42:47.666,155.890,0.359,-0.968,-0.027
1573069367676,2019-11-06T14:42:47.676,155.900,0.354,-0.983,-0.028
