epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572982240390,2019-11-05T14:30:40.390,155.170,-0.503,0.734,-0.390
1572982240400,2019-11-05T14:30:40.400,155.180,-0.500,0.734,-0.389
1572982240410,2019-11-05T14:30:40.410,155.190,-0.502,0.734,-0.389
1572982240420,2019-11-05T14:30:40.420,155.200,-0.504,0.731,-0.387
1572982240430,2019-11-05T14:30:40.430,155.210,-0.504,0.733,-0.387
1572982240440,2019-11-05T14:30:40.440,155.220,-0.505,0.735,-0.389
1572982240450,2019-11-05T14:30:40.450,155.230,-0.503,0.732,-0.390
1572982240460,2019-11-05T14:30:40.460,155.240,-0.502,0.737,-0.390
1572982240470,2019-11-05T14:30:40.470,155.250,-0.502,0.738,-0.394
1572982240480,2019-11-05T14:30:40.480,155.260,-0.503,0.736,-0.392
1572982240490,2019-11-05T14:30:40.490,155.270,-0.505,0.734,-0.390
1572982240500,2019-11-05T14:30:40.500,155.280,-0.503,0.732,-0.388
1572982240510,2019-11-05T14:30:40.510,155.290,-0.505,0.734,-0.389
1572982240520,2019-11-05T14:30:40.520,155.300,-0.503,0.734,-0.389
1572982240530,2019-11-05T14:30:40.530,155.310,-0.505,0.738,-0.386
1572982240540,2019-11-05T14:30:40.540,155.320,-0.505,0.737,-0.386
1572982240550,2019-11-05T14:30:40.550,155.330,-0.503,0.734,-0.390
1572982240560,2019-11-05T14:30:40.560,155.340,-0.502,0.735,-0.388
1572982240570,2019-11-05T14:30:40.570,155.350,-0.505,0.733,-0.384
1572982240580,2019-11-05T14:30:40.580,155.360,-0.503,0.733,-0.385
1572982240590,2019-11-05T14:30:40.590,155.370,-0.504,0.731,-0.388
1572982240600,2019-11-05T14:30:40.600,155.380,-0.502,0.731,-0.387
1572982240610,2019-11-05T14:30:40.610,155.390,-0.500,0.732,-0.385
1572982240620,2019-11-05T14:30:40.620,155.400,-0.501,0.733,-0.388
1572982240630,2019-11-05T14:30:40.630,155.410,-0.501,0.732,-0.388
1572982240640,2019-11-05T14:30:40.640,155.420,-0.496,0.733,-0.385
1572982240650,2019-11-05T14:30:40.650,155.430,-0.505,0.731,-0.389
1572982240660,2019-11-05T14:30:40.660,155.440,-0.508,0.724,-0.394
1572982240670,2019-11-05T14:30:40.670,155.450,-0.494,0.729,-0.382
1572982240680,2019-11-05T14:30:40.680,155.460,-0.496,0.738,-0.383
1572982240690,2019-11-05T14:30:40.690,155.470,-0.506,0.741,-0.395
1572982240700,2019-11-05T14:30:40.700,155.480,-0.503,0.734,-0.392
1572982240710,2019-11-05T14:30:40.710,155.490,-0.501,0.729,-0.385
1572982240720,2019-11-05T14:30:40.720,155.500,-0.503,0.730,-0.383
1572982240730,2019-11-05T14:30:40.730,155.510,-0.501,0.735,-0.388
1572982240740,2019-11-05T14:30:40.740,155.520,-0.500,0.741,-0.383
1572982240750,2019-11-05T14:30:40.750,155.530,-0.500,0.741,-0.387
1572982240760,2019-11-05T14:30:40.760,155.540,-0.506,0.735,-0.382
1572982240770,2019-11-05T14:30:40.770,155.550,-0.509,0.730,-0.378
1572982240780,2019-11-05T14:30:40.780,155.560,-0.508,0.725,-0.378
1572982240790,2019-11-05T14:30:40.790,155.570,-0.509,0.727,-0.379
1572982240800,2019-11-05T14:30:40.800,155.580,-0.509,0.733,-0.383
1572982240810,2019-11-05T14:30:40.810,155.590,-0.507,0.737,-0.386
1572982240820,2019-11-05T14:30:40.820,155.600,-0.508,0.738,-0.388
1572982240830,2019-11-05T14:30:40.830,155.610,-0.510,0.740,-0.392
1572982240840,2019-11-05T14:30:40.840,155.620,-0.508,0.739,-0.394
1572982240850,2019-11-05T14:30:40.850,155.630,-0.505,0.733,-0.393
1572982240860,2019-11-05T14:30:40.860,155.640,-0.507,0.733,-0.392
1572982240870,2019-11-05T14:30:40.870,155.650,-0.506,0.733,-0.387
1572982240880,2019-11-05T14:30:40.880,155.660,-0.506,0.729,-0.388
1572982240890,2019-11-05T14:30:40.890,155.670,-0.503,0.727,-0.389
1572982240900,2019-11-05T14:30:40.900,155.680,-0.502,0.729,-0.387
1572982240910,2019-11-05T14:30:40.910,155.690,-0.502,0.728,-0.385
1572982240920,2019-11-05T14:30:40.920,155.700,-0.501,0.729,-0.389
1572982240930,2019-11-05T14:30:40.930,155.710,-0.500,0.730,-0.390
1572982240940,2019-11-05T14:30:40.940,155.720,-0.501,0.734,-0.389
1572982240950,2019-11-05T14:30:40.950,155.730,-0.502,0.732,-0.387
1572982240960,2019-11-05T14:30:40.960,155.740,-0.499,0.732,-0.386
1572982240970,2019-11-05T14:30:40.970,155.750,-0.504,0.728,-0.388
1572982240980,2019-11-05T14:30:40.980,155.760,-0.504,0.726,-0.386
1572982240990,2019-11-05T14:30:40.990,155.770,-0.501,0.729,-0.381
1572982241000,2019-11-05T14:30:41.000,155.780,-0.502,0.729,-0.387
1572982241010,2019-11-05T14:30:41.010,155.790,-0.503,0.730,-0.388
1572982241020,2019-11-05T14:30:41.020,155.800,-0.503,0.735,-0.387
1572982241030,2019-11-05T14:30:41.030,155.810,-0.504,0.734,-0.385
1572982241040,2019-11-05T14:30:41.040,155.820,-0.500,0.730,-0.380
1572982241050,2019-11-05T14:30:41.050,155.830,-0.502,0.732,-0.379
1572982241060,2019-11-05T14:30:41.060,155.840,-0.515,0.730,-0.385
1572982241070,2019-11-05T14:30:41.070,155.850,-0.517,0.719,-0.381
1572982241080,2019-11-05T14:30:41.080,155.860,-0.500,0.726,-0.379
1572982241090,2019-11-05T14:30:41.090,155.870,-0.510,0.737,-0.386
1572982241100,2019-11-05T14:30:41.100,155.880,-0.520,0.736,-0.395
1572982241110,2019-11-05T14:30:41.110,155.890,-0.508,0.733,-0.383
1572982241120,2019-11-05T14:30:41.120,155.900,-0.515,0.731,-0.387
1572982241130,2019-11-05T14:30:41.130,155.910,-0.518,0.734,-0.390
1572982241140,2019-11-05T14:30:41.140,155.920,-0.513,0.737,-0.389
1572982241150,2019-11-05T14:30:41.150,155.930,-0.511,0.737,-0.394
1572982241160,2019-11-05T14:30:41.160,155.940,-0.512,0.737,-0.391
1572982241170,2019-11-05T14:30:41.170,155.950,-0.508,0.737,-0.385
1572982241180,2019-11-05T14:30:41.180,155.960,-0.508,0.734,-0.391
1572982241190,2019-11-05T14:30:41.190,155.970,-0.511,0.735,-0.390
1572982241200,2019-11-05T14:30:41.200,155.980,-0.507,0.732,-0.388
1572982241210,2019-11-05T14:30:41.210,155.990,-0.505,0.733,-0.383
1572982241220,2019-11-05T14:30:41.220,156.000,-0.506,0.732,-0.385
1572982241230,2019-11-05T14:30:41.230,156.010,-0.506,0.733,-0.386
1572982241240,2019-11-05T14:30:41.240,156.020,-0.506,0.732,-0.382
1572982241250,2019-11-05T14:30:41.250,156.030,-0.507,0.731,-0.382
1572982241260,2019-11-05T14:30:41.260,156.040,-0.507,0.732,-0.383
1572982241270,2019-11-05T14:30:41.270,156.050,-0.506,0.734,-0.382
1572982241280,2019-11-05T14:30:41.280,156.060,-0.503,0.731,-0.383
1572982241290,2019-11-05T14:30:41.290,156.070,-0.504,0.731,-0.382
1572982241300,2019-11-05T14:30:41.300,156.080,-0.507,0.733,-0.380
1572982241310,2019-11-05T14:30:41.310,156.090,-0.505,0.730,-0.378
1572982241320,2019-11-05T14:30:41.320,156.100,-0.507,0.730,-0.378
1572982241330,2019-11-05T14:30:41.330,156.110,-0.507,0.730,-0.378
1572982241340,2019-11-05T14:30:41.340,156.120,-0.502,0.731,-0.381
1572982241350,2019-11-05T14:30:41.350,156.130,-0.504,0.735,-0.378
1572982241360,2019-11-05T14:30:41.360,156.140,-0.506,0.736,-0.377
1572982241370,2019-11-05T14:30:41.370,156.150,-0.507,0.733,-0.379
1572982241380,2019-11-05T14:30:41.380,156.160,-0.509,0.732,-0.380
1572982241390,2019-11-05T14:30:41.390,156.170,-0.509,0.734,-0.381
1572982241400,2019-11-05T14:30:41.400,156.180,-0.509,0.734,-0.381
1572982241410,2019-11-05T14:30:41.410,156.190,-0.509,0.732,-0.379
1572982241420,2019-11-05T14:30:41.420,156.200,-0.510,0.728,-0.378
1572982241430,2019-11-05T14:30:41.430,156.210,-0.509,0.729,-0.379
1572982241440,2019-11-05T14:30:41.440,156.220,-0.508,0.730,-0.380
1572982241450,2019-11-05T14:30:41.450,156.230,-0.506,0.735,-0.379
1572982241460,2019-11-05T14:30:41.460,156.240,-0.504,0.734,-0.377
1572982241470,2019-11-05T14:30:41.470,156.250,-0.504,0.734,-0.379
1572982241480,2019-11-05T14:30:41.480,156.260,-0.502,0.734,-0.376
1572982241490,2019-11-05T14:30:41.490,156.270,-0.506,0.732,-0.371
1572982241500,2019-11-05T14:30:41.500,156.280,-0.513,0.727,-0.376
1572982241510,2019-11-05T14:30:41.510,156.290,-0.520,0.724,-0.380
1572982241520,2019-11-05T14:30:41.520,156.300,-0.513,0.726,-0.378
1572982241530,2019-11-05T14:30:41.530,156.310,-0.510,0.739,-0.374
1572982241540,2019-11-05T14:30:41.540,156.320,-0.518,0.744,-0.385
1572982241550,2019-11-05T14:30:41.550,156.330,-0.521,0.739,-0.389
1572982241560,2019-11-05T14:30:41.560,156.340,-0.519,0.735,-0.382
1572982241570,2019-11-05T14:30:41.570,156.350,-0.518,0.733,-0.386
1572982241580,2019-11-05T14:30:41.580,156.360,-0.519,0.734,-0.389
1572982241590,2019-11-05T14:30:41.590,156.370,-0.512,0.738,-0.393
1572982241600,2019-11-05T14:30:41.600,156.380,-0.511,0.737,-0.390
1572982241610,2019-11-05T14:30:41.610,156.390,-0.510,0.735,-0.392
1572982241620,2019-11-05T14:30:41.620,156.400,-0.509,0.733,-0.391
1572982241630,2019-11-05T14:30:41.630,156.410,-0.505,0.727,-0.389
1572982241640,2019-11-05T14:30:41.640,156.420,-0.504,0.724,-0.385
1572982241650,2019-11-05T14:30:41.650,156.430,-0.502,0.724,-0.388
1572982241660,2019-11-05T14:30:41.660,156.440,-0.500,0.721,-0.385
1572982241670,2019-11-05T14:30:41.670,156.450,-0.500,0.723,-0.387
1572982241680,2019-11-05T14:30:41.680,156.460,-0.502,0.724,-0.387
1572982241690,2019-11-05T14:30:41.690,156.470,-0.501,0.723,-0.390
1572982241700,2019-11-05T14:30:41.700,156.480,-0.499,0.721,-0.390
1572982241710,2019-11-05T14:30:41.710,156.490,-0.498,0.725,-0.391
1572982241720,2019-11-05T14:30:41.720,156.500,-0.498,0.730,-0.398
1572982241730,2019-11-05T14:30:41.730,156.510,-0.495,0.733,-0.396
1572982241740,2019-11-05T14:30:41.740,156.520,-0.495,0.731,-0.403
1572982241750,2019-11-05T14:30:41.750,156.530,-0.498,0.732,-0.399
1572982241760,2019-11-05T14:30:41.760,156.540,-0.499,0.730,-0.399
1572982241770,2019-11-05T14:30:41.770,156.550,-0.495,0.728,-0.397
1572982241780,2019-11-05T14:30:41.780,156.560,-0.494,0.725,-0.394
1572982241790,2019-11-05T14:30:41.790,156.570,-0.499,0.728,-0.399
1572982241800,2019-11-05T14:30:41.800,156.580,-0.498,0.726,-0.396
1572982241810,2019-11-05T14:30:41.810,156.590,-0.497,0.727,-0.398
1572982241820,2019-11-05T14:30:41.820,156.600,-0.500,0.726,-0.397
1572982241830,2019-11-05T14:30:41.830,156.610,-0.502,0.727,-0.400
1572982241840,2019-11-05T14:30:41.840,156.620,-0.505,0.729,-0.401
1572982241850,2019-11-05T14:30:41.850,156.630,-0.507,0.729,-0.400
1572982241860,2019-11-05T14:30:41.860,156.640,-0.508,0.731,-0.400
1572982241870,2019-11-05T14:30:41.870,156.650,-0.511,0.729,-0.397
1572982241880,2019-11-05T14:30:41.880,156.660,-0.513,0.729,-0.396
1572982241890,2019-11-05T14:30:41.890,156.670,-0.514,0.731,-0.396
1572982241900,2019-11-05T14:30:41.900,156.680,-0.513,0.730,-0.392
1572982241910,2019-11-05T14:30:41.910,156.690,-0.515,0.732,-0.394
1572982241920,2019-11-05T14:30:41.920,156.700,-0.518,0.730,-0.395
1572982241930,2019-11-05T14:30:41.930,156.710,-0.517,0.730,-0.395
1572982241940,2019-11-05T14:30:41.940,156.720,-0.517,0.728,-0.394
1572982241950,2019-11-05T14:30:41.950,156.730,-0.516,0.728,-0.392
1572982241960,2019-11-05T14:30:41.960,156.740,-0.518,0.728,-0.388
1572982241970,2019-11-05T14:30:41.970,156.750,-0.517,0.726,-0.388
1572982241980,2019-11-05T14:30:41.980,156.760,-0.515,0.729,-0.391
1572982241990,2019-11-05T14:30:41.990,156.770,-0.516,0.729,-0.392
1572982242000,2019-11-05T14:30:42.000,156.780,-0.518,0.726,-0.389
1572982242010,2019-11-05T14:30:42.010,156.790,-0.515,0.726,-0.393
1572982242020,2019-11-05T14:30:42.020,156.800,-0.513,0.725,-0.390
1572982242030,2019-11-05T14:30:42.030,156.810,-0.514,0.724,-0.390
1572982242040,2019-11-05T14:30:42.040,156.820,-0.516,0.724,-0.393
1572982242050,2019-11-05T14:30:42.050,156.830,-0.515,0.724,-0.393
1572982242060,2019-11-05T14:30:42.060,156.840,-0.516,0.727,-0.393
1572982242070,2019-11-05T14:30:42.070,156.850,-0.517,0.725,-0.394
1572982242080,2019-11-05T14:30:42.080,156.860,-0.518,0.725,-0.394
1572982242090,2019-11-05T14:30:42.090,156.870,-0.517,0.725,-0.393
1572982242100,2019-11-05T14:30:42.100,156.880,-0.516,0.727,-0.392
1572982242110,2019-11-05T14:30:42.110,156.890,-0.523,0.731,-0.393
1572982242120,2019-11-05T14:30:42.120,156.900,-0.520,0.730,-0.392
1572982242130,2019-11-05T14:30:42.130,156.910,-0.518,0.729,-0.390
1572982242140,2019-11-05T14:30:42.140,156.920,-0.517,0.728,-0.388
1572982242150,2019-11-05T14:30:42.150,156.930,-0.521,0.728,-0.386
1572982242160,2019-11-05T14:30:42.160,156.940,-0.528,0.729,-0.383
1572982242170,2019-11-05T14:30:42.170,156.950,-0.518,0.726,-0.381
1572982242180,2019-11-05T14:30:42.180,156.960,-0.513,0.727,-0.383
1572982242190,2019-11-05T14:30:42.190,156.970,-0.516,0.732,-0.381
1572982242200,2019-11-05T14:30:42.200,156.980,-0.517,0.731,-0.376
1572982242210,2019-11-05T14:30:42.210,156.990,-0.525,0.733,-0.375
1572982242220,2019-11-05T14:30:42.220,157.000,-0.525,0.730,-0.376
1572982242230,2019-11-05T14:30:42.230,157.010,-0.523,0.722,-0.377
1572982242240,2019-11-05T14:30:42.240,157.020,-0.527,0.723,-0.375
1572982242250,2019-11-05T14:30:42.250,157.030,-0.527,0.724,-0.376
1572982242260,2019-11-05T14:30:42.260,157.040,-0.518,0.728,-0.376
1572982242270,2019-11-05T14:30:42.270,157.050,-0.514,0.729,-0.386
1572982242280,2019-11-05T14:30:42.280,157.060,-0.519,0.725,-0.390
1572982242290,2019-11-05T14:30:42.290,157.070,-0.523,0.716,-0.384
1572982242300,2019-11-05T14:30:42.300,157.080,-0.522,0.712,-0.385
1572982242310,2019-11-05T14:30:42.310,157.090,-0.516,0.715,-0.384
1572982242320,2019-11-05T14:30:42.320,157.100,-0.510,0.723,-0.387
1572982242330,2019-11-05T14:30:42.330,157.110,-0.510,0.729,-0.391
1572982242340,2019-11-05T14:30:42.340,157.120,-0.515,0.735,-0.392
1572982242350,2019-11-05T14:30:42.350,157.130,-0.515,0.734,-0.392
1572982242360,2019-11-05T14:30:42.360,157.140,-0.504,0.728,-0.391
1572982242370,2019-11-05T14:30:42.370,157.150,-0.510,0.727,-0.391
1572982242380,2019-11-05T14:30:42.380,157.160,-0.514,0.723,-0.386
1572982242390,2019-11-05T14:30:42.390,157.170,-0.508,0.722,-0.382
1572982242400,2019-11-05T14:30:42.400,157.180,-0.513,0.726,-0.383
1572982242410,2019-11-05T14:30:42.410,157.190,-0.516,0.728,-0.381
1572982242420,2019-11-05T14:30:42.420,157.200,-0.516,0.724,-0.381
1572982242430,2019-11-05T14:30:42.430,157.210,-0.517,0.722,-0.379
1572982242440,2019-11-05T14:30:42.440,157.220,-0.519,0.724,-0.372
1572982242450,2019-11-05T14:30:42.450,157.230,-0.516,0.729,-0.374
1572982242460,2019-11-05T14:30:42.460,157.240,-0.515,0.731,-0.379
1572982242470,2019-11-05T14:30:42.470,157.250,-0.518,0.737,-0.379
1572982242480,2019-11-05T14:30:42.480,157.260,-0.521,0.739,-0.377
1572982242490,2019-11-05T14:30:42.490,157.270,-0.521,0.738,-0.379
1572982242500,2019-11-05T14:30:42.500,157.280,-0.520,0.739,-0.378
1572982242510,2019-11-05T14:30:42.510,157.290,-0.518,0.741,-0.384
1572982242520,2019-11-05T14:30:42.520,157.300,-0.515,0.739,-0.385
1572982242530,2019-11-05T14:30:42.530,157.310,-0.511,0.738,-0.381
1572982242540,2019-11-05T14:30:42.540,157.320,-0.507,0.737,-0.382
1572982242550,2019-11-05T14:30:42.550,157.330,-0.504,0.734,-0.380
1572982242560,2019-11-05T14:30:42.560,157.340,-0.500,0.738,-0.378
1572982242570,2019-11-05T14:30:42.570,157.350,-0.500,0.739,-0.382
1572982242580,2019-11-05T14:30:42.580,157.360,-0.500,0.736,-0.378
1572982242590,2019-11-05T14:30:42.590,157.370,-0.500,0.732,-0.375
1572982242600,2019-11-05T14:30:42.600,157.380,-0.499,0.727,-0.373
1572982242610,2019-11-05T14:30:42.610,157.390,-0.500,0.726,-0.372
1572982242620,2019-11-05T14:30:42.620,157.400,-0.501,0.727,-0.369
1572982242630,2019-11-05T14:30:42.630,157.410,-0.499,0.731,-0.369
1572982242640,2019-11-05T14:30:42.640,157.420,-0.497,0.735,-0.372
1572982242650,2019-11-05T14:30:42.650,157.430,-0.503,0.735,-0.374
1572982242660,2019-11-05T14:30:42.660,157.440,-0.504,0.733,-0.374
1572982242670,2019-11-05T14:30:42.670,157.450,-0.502,0.738,-0.369
1572982242680,2019-11-05T14:30:42.680,157.460,-0.506,0.741,-0.369
1572982242690,2019-11-05T14:30:42.690,157.470,-0.510,0.740,-0.369
1572982242700,2019-11-05T14:30:42.700,157.480,-0.509,0.743,-0.370
1572982242710,2019-11-05T14:30:42.710,157.490,-0.509,0.744,-0.367
1572982242720,2019-11-05T14:30:42.720,157.500,-0.509,0.744,-0.368
1572982242730,2019-11-05T14:30:42.730,157.510,-0.510,0.744,-0.368
1572982242740,2019-11-05T14:30:42.740,157.520,-0.511,0.744,-0.368
1572982242750,2019-11-05T14:30:42.750,157.530,-0.509,0.742,-0.368
1572982242760,2019-11-05T14:30:42.760,157.540,-0.500,0.739,-0.366
1572982242770,2019-11-05T14:30:42.770,157.550,-0.500,0.738,-0.365
1572982242780,2019-11-05T14:30:42.780,157.560,-0.506,0.740,-0.364
1572982242790,2019-11-05T14:30:42.790,157.570,-0.505,0.740,-0.361
1572982242800,2019-11-05T14:30:42.800,157.580,-0.498,0.738,-0.364
1572982242810,2019-11-05T14:30:42.810,157.590,-0.497,0.735,-0.364
1572982242820,2019-11-05T14:30:42.820,157.600,-0.507,0.736,-0.362
1572982242830,2019-11-05T14:30:42.830,157.610,-0.507,0.738,-0.364
1572982242840,2019-11-05T14:30:42.840,157.620,-0.496,0.736,-0.364
1572982242850,2019-11-05T14:30:42.850,157.630,-0.500,0.737,-0.365
1572982242860,2019-11-05T14:30:42.860,157.640,-0.509,0.741,-0.367
1572982242870,2019-11-05T14:30:42.870,157.650,-0.501,0.736,-0.368
1572982242880,2019-11-05T14:30:42.880,157.660,-0.504,0.735,-0.366
1572982242890,2019-11-05T14:30:42.890,157.670,-0.514,0.739,-0.368
1572982242900,2019-11-05T14:30:42.900,157.680,-0.503,0.736,-0.361
1572982242910,2019-11-05T14:30:42.910,157.690,-0.494,0.738,-0.367
1572982242920,2019-11-05T14:30:42.920,157.700,-0.498,0.742,-0.371
1572982242930,2019-11-05T14:30:42.930,157.710,-0.509,0.741,-0.368
1572982242940,2019-11-05T14:30:42.940,157.720,-0.509,0.734,-0.369
1572982242950,2019-11-05T14:30:42.950,157.730,-0.506,0.731,-0.371
1572982242960,2019-11-05T14:30:42.960,157.740,-0.510,0.733,-0.371
1572982242970,2019-11-05T14:30:42.970,157.750,-0.512,0.735,-0.374
1572982242980,2019-11-05T14:30:42.980,157.760,-0.506,0.737,-0.376
1572982242990,2019-11-05T14:30:42.990,157.770,-0.509,0.739,-0.379
1572982243000,2019-11-05T14:30:43.000,157.780,-0.509,0.736,-0.383
1572982243010,2019-11-05T14:30:43.010,157.790,-0.508,0.738,-0.383
1572982243020,2019-11-05T14:30:43.020,157.800,-0.509,0.734,-0.378
1572982243030,2019-11-05T14:30:43.030,157.810,-0.510,0.734,-0.380
1572982243040,2019-11-05T14:30:43.040,157.820,-0.514,0.734,-0.383
1572982243050,2019-11-05T14:30:43.050,157.830,-0.512,0.735,-0.386
1572982243060,2019-11-05T14:30:43.060,157.840,-0.510,0.735,-0.384
1572982243070,2019-11-05T14:30:43.070,157.850,-0.508,0.737,-0.386
1572982243080,2019-11-05T14:30:43.080,157.860,-0.505,0.738,-0.386
1572982243090,2019-11-05T14:30:43.090,157.870,-0.506,0.735,-0.387
1572982243100,2019-11-05T14:30:43.100,157.880,-0.504,0.733,-0.388
1572982243110,2019-11-05T14:30:43.110,157.890,-0.504,0.735,-0.387
1572982243120,2019-11-05T14:30:43.120,157.900,-0.508,0.734,-0.386
1572982243130,2019-11-05T14:30:43.130,157.910,-0.512,0.729,-0.386
1572982243140,2019-11-05T14:30:43.140,157.920,-0.514,0.726,-0.382
1572982243150,2019-11-05T14:30:43.150,157.930,-0.515,0.725,-0.382
1572982243160,2019-11-05T14:30:43.160,157.940,-0.509,0.726,-0.383
1572982243170,2019-11-05T14:30:43.170,157.950,-0.513,0.729,-0.383
1572982243180,2019-11-05T14:30:43.180,157.960,-0.514,0.729,-0.382
1572982243190,2019-11-05T14:30:43.190,157.970,-0.513,0.731,-0.381
1572982243200,2019-11-05T14:30:43.200,157.980,-0.514,0.730,-0.384
1572982243210,2019-11-05T14:30:43.210,157.990,-0.514,0.725,-0.383
1572982243220,2019-11-05T14:30:43.220,158.000,-0.516,0.728,-0.386
1572982243230,2019-11-05T14:30:43.230,158.010,-0.512,0.727,-0.384
1572982243240,2019-11-05T14:30:43.240,158.020,-0.511,0.726,-0.386
1572982243250,2019-11-05T14:30:43.250,158.030,-0.513,0.727,-0.387
1572982243260,2019-11-05T14:30:43.260,158.040,-0.507,0.728,-0.385
1572982243270,2019-11-05T14:30:43.270,158.050,-0.508,0.727,-0.387
1572982243280,2019-11-05T14:30:43.280,158.060,-0.509,0.726,-0.386
1572982243290,2019-11-05T14:30:43.290,158.070,-0.508,0.727,-0.379
1572982243300,2019-11-05T14:30:43.300,158.080,-0.519,0.723,-0.386
1572982243310,2019-11-05T14:30:43.310,158.090,-0.522,0.718,-0.392
1572982243320,2019-11-05T14:30:43.320,158.100,-0.507,0.721,-0.380
1572982243330,2019-11-05T14:30:43.330,158.110,-0.511,0.724,-0.382
1572982243340,2019-11-05T14:30:43.340,158.120,-0.524,0.726,-0.392
1572982243350,2019-11-05T14:30:43.350,158.130,-0.521,0.724,-0.392
1572982243360,2019-11-05T14:30:43.360,158.140,-0.511,0.723,-0.382
1572982243370,2019-11-05T14:30:43.370,158.150,-0.512,0.727,-0.386
1572982243380,2019-11-05T14:30:43.380,158.160,-0.517,0.731,-0.391
1572982243390,2019-11-05T14:30:43.390,158.170,-0.515,0.731,-0.387
1572982243400,2019-11-05T14:30:43.400,158.180,-0.516,0.729,-0.392
1572982243410,2019-11-05T14:30:43.410,158.190,-0.519,0.725,-0.392
1572982243420,2019-11-05T14:30:43.420,158.200,-0.519,0.723,-0.387
1572982243430,2019-11-05T14:30:43.430,158.210,-0.519,0.723,-0.391
1572982243440,2019-11-05T14:30:43.440,158.220,-0.517,0.727,-0.393
1572982243450,2019-11-05T14:30:43.450,158.230,-0.517,0.727,-0.396
1572982243460,2019-11-05T14:30:43.460,158.240,-0.516,0.727,-0.396
1572982243470,2019-11-05T14:30:43.470,158.250,-0.514,0.726,-0.394
1572982243480,2019-11-05T14:30:43.480,158.260,-0.515,0.727,-0.396
1572982243490,2019-11-05T14:30:43.490,158.270,-0.515,0.726,-0.401
1572982243500,2019-11-05T14:30:43.500,158.280,-0.515,0.728,-0.401
1572982243510,2019-11-05T14:30:43.510,158.290,-0.515,0.729,-0.399
1572982243520,2019-11-05T14:30:43.520,158.300,-0.510,0.731,-0.398
1572982243530,2019-11-05T14:30:43.530,158.310,-0.512,0.732,-0.399
1572982243540,2019-11-05T14:30:43.540,158.320,-0.512,0.734,-0.398
1572982243550,2019-11-05T14:30:43.550,158.330,-0.510,0.734,-0.398
1572982243560,2019-11-05T14:30:43.560,158.340,-0.511,0.730,-0.397
1572982243570,2019-11-05T14:30:43.570,158.350,-0.511,0.729,-0.393
1572982243580,2019-11-05T14:30:43.580,158.360,-0.510,0.729,-0.393
1572982243590,2019-11-05T14:30:43.590,158.370,-0.511,0.728,-0.391
1572982243600,2019-11-05T14:30:43.600,158.380,-0.512,0.727,-0.391
1572982243610,2019-11-05T14:30:43.610,158.390,-0.504,0.729,-0.390
1572982243620,2019-11-05T14:30:43.620,158.400,-0.500,0.731,-0.388
1572982243630,2019-11-05T14:30:43.630,158.410,-0.500,0.731,-0.385
1572982243640,2019-11-05T14:30:43.640,158.420,-0.506,0.731,-0.384
1572982243650,2019-11-05T14:30:43.650,158.430,-0.507,0.722,-0.384
1572982243660,2019-11-05T14:30:43.660,158.440,-0.505,0.719,-0.383
1572982243670,2019-11-05T14:30:43.670,158.450,-0.507,0.721,-0.380
1572982243680,2019-11-05T14:30:43.680,158.460,-0.506,0.724,-0.379
1572982243690,2019-11-05T14:30:43.690,158.470,-0.512,0.734,-0.382
1572982243700,2019-11-05T14:30:43.700,158.480,-0.520,0.731,-0.390
1572982243710,2019-11-05T14:30:43.710,158.490,-0.511,0.725,-0.385
1572982243720,2019-11-05T14:30:43.720,158.500,-0.505,0.735,-0.381
1572982243730,2019-11-05T14:30:43.730,158.510,-0.520,0.742,-0.395
1572982243740,2019-11-05T14:30:43.740,158.520,-0.518,0.734,-0.388
1572982243750,2019-11-05T14:30:43.750,158.530,-0.513,0.727,-0.380
1572982243760,2019-11-05T14:30:43.760,158.540,-0.521,0.728,-0.383
1572982243770,2019-11-05T14:30:43.770,158.550,-0.519,0.730,-0.387
1572982243780,2019-11-05T14:30:43.780,158.560,-0.514,0.731,-0.381
1572982243790,2019-11-05T14:30:43.790,158.570,-0.512,0.731,-0.381
1572982243800,2019-11-05T14:30:43.800,158.580,-0.509,0.730,-0.383
1572982243810,2019-11-05T14:30:43.810,158.590,-0.509,0.729,-0.385
1572982243820,2019-11-05T14:30:43.820,158.600,-0.509,0.726,-0.381
1572982243830,2019-11-05T14:30:43.830,158.610,-0.507,0.728,-0.379
1572982243840,2019-11-05T14:30:43.840,158.620,-0.511,0.729,-0.377
1572982243850,2019-11-05T14:30:43.850,158.630,-0.511,0.727,-0.381
1572982243860,2019-11-05T14:30:43.860,158.640,-0.512,0.725,-0.379
1572982243870,2019-11-05T14:30:43.870,158.650,-0.511,0.729,-0.377
1572982243880,2019-11-05T14:30:43.880,158.660,-0.513,0.732,-0.381
1572982243890,2019-11-05T14:30:43.890,158.670,-0.510,0.729,-0.380
1572982243900,2019-11-05T14:30:43.900,158.680,-0.513,0.730,-0.381
1572982243910,2019-11-05T14:30:43.910,158.690,-0.514,0.734,-0.385
1572982243920,2019-11-05T14:30:43.920,158.700,-0.509,0.737,-0.379
1572982243930,2019-11-05T14:30:43.930,158.710,-0.507,0.739,-0.375
1572982243940,2019-11-05T14:30:43.940,158.720,-0.506,0.743,-0.377
1572982243950,2019-11-05T14:30:43.950,158.730,-0.517,0.734,-0.386
