epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573069342865,2019-11-06T14:42:22.865,131.170,5.305,-46.829,-29.817
1573069342875,2019-11-06T14:42:22.875,131.180,4.451,-46.951,-29.573
1573069342885,2019-11-06T14:42:22.885,131.190,4.085,-47.256,-29.268
1573069342895,2019-11-06T14:42:22.895,131.200,3.963,-47.622,-28.902
1573069342905,2019-11-06T14:42:22.905,131.210,3.720,-48.110,-28.476
1573069342915,2019-11-06T14:42:22.915,131.220,3.415,-48.232,-28.049
1573069342925,2019-11-06T14:42:22.925,131.230,3.537,-48.110,-27.439
1573069342935,2019-11-06T14:42:22.935,131.240,3.780,-47.805,-26.159
1573069342945,2019-11-06T14:42:22.945,131.250,4.085,-47.378,-24.939
1573069342955,2019-11-06T14:42:22.955,131.260,4.207,-47.073,-23.902
1573069342965,2019-11-06T14:42:22.965,131.270,4.207,-46.951,-23.232
1573069342975,2019-11-06T14:42:22.975,131.280,3.963,-46.890,-22.439
1573069342985,2019-11-06T14:42:22.985,131.290,3.963,-47.256,-21.646
1573069342995,2019-11-06T14:42:22.995,131.300,3.963,-47.683,-20.793
1573069343005,2019-11-06T14:42:23.005,131.310,3.171,-47.805,-19.817
1573069343015,2019-11-06T14:42:23.015,131.320,2.500,-47.317,-19.085
1573069343025,2019-11-06T14:42:23.025,131.330,2.378,-46.707,-18.476
1573069343035,2019-11-06T14:42:23.035,131.340,2.500,-46.037,-17.683
1573069343045,2019-11-06T14:42:23.045,131.350,2.622,-45.183,-16.951
1573069343055,2019-11-06T14:42:23.055,131.360,2.866,-44.512,-16.768
1573069343065,2019-11-06T14:42:23.065,131.370,3.171,-43.780,-16.585
1573069343075,2019-11-06T14:42:23.075,131.380,3.354,-43.171,-16.220
1573069343085,2019-11-06T14:42:23.085,131.390,3.232,-42.500,-16.341
1573069343095,2019-11-06T14:42:23.095,131.400,2.988,-41.829,-16.524
1573069343105,2019-11-06T14:42:23.105,131.410,2.683,-41.098,-17.073
1573069343115,2019-11-06T14:42:23.115,131.420,1.646,-40.244,-17.744
1573069343125,2019-11-06T14:42:23.125,131.430,1.341,-39.390,-17.927
1573069343135,2019-11-06T14:42:23.135,131.440,1.037,-38.537,-17.866
1573069343145,2019-11-06T14:42:23.145,131.450,0.305,-37.805,-17.622
1573069343155,2019-11-06T14:42:23.155,131.460,-0.061,-36.890,-16.524
1573069343165,2019-11-06T14:42:23.165,131.470,-0.244,-35.732,-15.061
1573069343175,2019-11-06T14:42:23.175,131.480,-0.671,-34.390,-14.146
1573069343185,2019-11-06T14:42:23.185,131.490,-1.524,-33.049,-13.780
1573069343195,2019-11-06T14:42:23.195,131.500,-1.707,-31.646,-12.805
1573069343205,2019-11-06T14:42:23.205,131.510,-1.159,-30.732,-11.159
1573069343215,2019-11-06T14:42:23.215,131.520,-0.610,-30.000,-10.000
1573069343225,2019-11-06T14:42:23.225,131.530,-0.183,-29.329,-9.390
1573069343235,2019-11-06T14:42:23.235,131.540,0.366,-28.537,-8.537
1573069343245,2019-11-06T14:42:23.245,131.550,0.793,-27.622,-7.988
1573069343255,2019-11-06T14:42:23.255,131.560,1.768,-26.463,-7.073
1573069343265,2019-11-06T14:42:23.265,131.570,2.805,-25.183,-6.037
1573069343275,2019-11-06T14:42:23.275,131.580,2.866,-23.780,-5.549
1573069343285,2019-11-06T14:42:23.285,131.590,2.866,-22.317,-4.817
1573069343295,2019-11-06T14:42:23.295,131.600,3.171,-20.854,-3.902
1573069343305,2019-11-06T14:42:23.305,131.610,3.171,-19.573,-3.354
1573069343315,2019-11-06T14:42:23.315,131.620,2.622,-18.354,-2.988
1573069343325,2019-11-06T14:42:23.325,131.630,2.256,-17.378,-2.561
1573069343335,2019-11-06T14:42:23.335,131.640,2.256,-16.463,-2.073
1573069343345,2019-11-06T14:42:23.345,131.650,2.378,-15.793,-1.524
1573069343355,2019-11-06T14:42:23.355,131.660,2.378,-15.305,-1.220
1573069343365,2019-11-06T14:42:23.365,131.670,2.378,-15.061,-0.976
1573069343375,2019-11-06T14:42:23.375,131.680,2.500,-14.756,-0.549
1573069343385,2019-11-06T14:42:23.385,131.690,2.866,-14.573,-0.244
1573069343395,2019-11-06T14:42:23.395,131.700,2.927,-14.268,-0.122
1573069343405,2019-11-06T14:42:23.405,131.710,2.866,-13.963,-0.122
1573069343415,2019-11-06T14:42:23.415,131.720,3.232,-13.598,-0.244
1573069343425,2019-11-06T14:42:23.425,131.730,3.293,-13.293,-0.549
1573069343435,2019-11-06T14:42:23.435,131.740,2.866,-13.110,-1.220
1573069343445,2019-11-06T14:42:23.445,131.750,2.805,-13.171,-1.890
1573069343455,2019-11-06T14:42:23.455,131.760,3.354,-13.476,-2.073
1573069343465,2019-11-06T14:42:23.465,131.770,3.720,-14.451,-2.256
1573069343475,2019-11-06T14:42:23.475,131.780,4.390,-15.976,-2.500
1573069343485,2019-11-06T14:42:23.485,131.790,5.183,-18.476,-2.317
1573069343495,2019-11-06T14:42:23.495,131.800,6.220,-22.134,-1.524
1573069343505,2019-11-06T14:42:23.505,131.810,8.720,-27.256,0.854
1573069343515,2019-11-06T14:42:23.515,131.820,11.585,-33.780,3.902
1573069343525,2019-11-06T14:42:23.525,131.830,14.146,-40.976,6.341
1573069343535,2019-11-06T14:42:23.535,131.840,16.463,-49.085,8.354
1573069343545,2019-11-06T14:42:23.545,131.850,19.329,-58.354,11.280
1573069343555,2019-11-06T14:42:23.555,131.860,23.232,-67.927,15.549
1573069343565,2019-11-06T14:42:23.565,131.870,27.561,-76.951,19.756
1573069343575,2019-11-06T14:42:23.575,131.880,30.183,-85.732,22.439
1573069343585,2019-11-06T14:42:23.585,131.890,32.073,-93.476,24.146
1573069343595,2019-11-06T14:42:23.595,131.900,33.476,-99.939,25.671
1573069343605,2019-11-06T14:42:23.605,131.910,34.939,-105.366,27.439
1573069343615,2019-11-06T14:42:23.615,131.920,36.585,-109.756,29.390
1573069343625,2019-11-06T14:42:23.625,131.930,37.256,-112.622,31.037
1573069343635,2019-11-06T14:42:23.635,131.940,37.866,-113.841,32.073
1573069343645,2019-11-06T14:42:23.645,131.950,38.354,-113.232,32.866
1573069343655,2019-11-06T14:42:23.655,131.960,37.988,-111.463,32.744
1573069343665,2019-11-06T14:42:23.665,131.970,37.500,-108.720,31.341
1573069343675,2019-11-06T14:42:23.675,131.980,37.378,-105.244,29.085
1573069343685,2019-11-06T14:42:23.685,131.990,37.439,-101.341,26.890
1573069343695,2019-11-06T14:42:23.695,132.000,37.927,-97.012,25.000
1573069343705,2019-11-06T14:42:23.705,132.010,38.598,-92.439,22.927
1573069343715,2019-11-06T14:42:23.715,132.020,39.146,-87.866,20.854
1573069343725,2019-11-06T14:42:23.725,132.030,39.451,-83.415,18.780
1573069343735,2019-11-06T14:42:23.735,132.040,39.268,-79.024,17.317
1573069343745,2019-11-06T14:42:23.745,132.050,40.244,-74.634,16.768
1573069343755,2019-11-06T14:42:23.755,132.060,39.756,-70.061,15.732
1573069343765,2019-11-06T14:42:23.765,132.070,38.415,-65.549,14.207
1573069343775,2019-11-06T14:42:23.775,132.080,37.195,-61.220,12.683
1573069343785,2019-11-06T14:42:23.785,132.090,34.878,-56.707,10.732
1573069343795,2019-11-06T14:42:23.795,132.100,32.012,-52.500,8.537
1573069343805,2019-11-06T14:42:23.805,132.110,29.634,-48.659,6.768
1573069343815,2019-11-06T14:42:23.815,132.120,26.890,-45.183,5.000
1573069343825,2019-11-06T14:42:23.825,132.130,23.963,-42.012,3.354
1573069343835,2019-11-06T14:42:23.835,132.140,21.951,-39.268,2.134
1573069343845,2019-11-06T14:42:23.845,132.150,19.939,-37.012,0.976
1573069343855,2019-11-06T14:42:23.855,132.160,18.780,-34.939,0.427
1573069343865,2019-11-06T14:42:23.865,132.170,18.110,-33.293,0.366
1573069343875,2019-11-06T14:42:23.875,132.180,17.012,-31.890,0.244
1573069343885,2019-11-06T14:42:23.885,132.190,16.829,-30.793,0.671
1573069343895,2019-11-06T14:42:23.895,132.200,16.585,-30.061,1.159
1573069343905,2019-11-06T14:42:23.905,132.210,15.915,-29.268,1.220
1573069343915,2019-11-06T14:42:23.915,132.220,15.244,-28.293,1.220
1573069343925,2019-11-06T14:42:23.925,132.230,13.963,-27.439,1.524
1573069343935,2019-11-06T14:42:23.935,132.240,12.317,-26.585,1.951
1573069343945,2019-11-06T14:42:23.945,132.250,10.915,-26.098,2.073
1573069343955,2019-11-06T14:42:23.955,132.260,10.488,-26.037,2.378
1573069343965,2019-11-06T14:42:23.965,132.270,10.427,-26.037,2.744
1573069343975,2019-11-06T14:42:23.975,132.280,9.817,-26.341,2.500
1573069343985,2019-11-06T14:42:23.985,132.290,9.207,-26.585,1.890
1573069343995,2019-11-06T14:42:23.995,132.300,7.988,-26.524,1.402
1573069344005,2019-11-06T14:42:24.005,132.310,6.037,-26.280,0.671
1573069344015,2019-11-06T14:42:24.015,132.320,4.451,-26.341,0.061
1573069344025,2019-11-06T14:42:24.025,132.330,4.024,-26.707,0.122
1573069344035,2019-11-06T14:42:24.035,132.340,3.780,-27.134,-0.366
1573069344045,2019-11-06T14:42:24.045,132.350,3.110,-27.378,-1.646
1573069344055,2019-11-06T14:42:24.055,132.360,2.622,-27.866,-2.683
1573069344065,2019-11-06T14:42:24.065,132.370,2.866,-28.659,-3.537
1573069344075,2019-11-06T14:42:24.075,132.380,3.049,-29.207,-4.512
1573069344085,2019-11-06T14:42:24.085,132.390,3.354,-29.695,-5.061
1573069344095,2019-11-06T14:42:24.095,132.400,3.841,-29.939,-5.183
1573069344105,2019-11-06T14:42:24.105,132.410,4.390,-30.122,-5.244
1573069344115,2019-11-06T14:42:24.115,132.420,4.939,-30.244,-5.366
1573069344125,2019-11-06T14:42:24.125,132.430,5.305,-30.183,-5.366
1573069344135,2019-11-06T14:42:24.135,132.440,4.939,-30.061,-5.549
1573069344145,2019-11-06T14:42:24.145,132.450,4.512,-30.244,-5.793
1573069344155,2019-11-06T14:42:24.155,132.460,5.366,-30.671,-5.427
1573069344165,2019-11-06T14:42:24.165,132.470,5.732,-30.793,-4.878
1573069344175,2019-11-06T14:42:24.175,132.480,5.549,-30.671,-4.939
1573069344185,2019-11-06T14:42:24.185,132.490,5.854,-30.488,-4.817
1573069344195,2019-11-06T14:42:24.195,132.500,6.463,-30.000,-4.512
1573069344205,2019-11-06T14:42:24.205,132.510,6.037,-29.085,-4.878
1573069344215,2019-11-06T14:42:24.215,132.520,5.122,-27.866,-5.549
1573069344225,2019-11-06T14:42:24.225,132.530,4.451,-26.829,-5.976
1573069344235,2019-11-06T14:42:24.235,132.540,3.841,-25.854,-6.280
1573069344245,2019-11-06T14:42:24.245,132.550,3.415,-25.061,-6.159
1573069344255,2019-11-06T14:42:24.255,132.560,3.963,-24.512,-6.159
1573069344265,2019-11-06T14:42:24.265,132.570,4.939,-24.268,-6.646
1573069344275,2019-11-06T14:42:24.275,132.580,5.854,-24.024,-7.439
1573069344285,2019-11-06T14:42:24.285,132.590,6.951,-23.720,-8.354
1573069344295,2019-11-06T14:42:24.295,132.600,8.537,-23.354,-9.024
1573069344305,2019-11-06T14:42:24.305,132.610,10.000,-22.988,-9.756
1573069344315,2019-11-06T14:42:24.315,132.620,11.341,-22.683,-10.671
1573069344325,2019-11-06T14:42:24.325,132.630,12.073,-22.439,-11.890
1573069344335,2019-11-06T14:42:24.335,132.640,12.805,-22.256,-12.927
1573069344345,2019-11-06T14:42:24.345,132.650,13.537,-22.317,-14.024
1573069344355,2019-11-06T14:42:24.355,132.660,14.146,-22.134,-15.183
1573069344365,2019-11-06T14:42:24.365,132.670,14.573,-21.951,-16.463
1573069344375,2019-11-06T14:42:24.375,132.680,14.878,-21.768,-17.683
1573069344385,2019-11-06T14:42:24.385,132.690,15.183,-21.585,-19.207
1573069344395,2019-11-06T14:42:24.395,132.700,15.732,-21.646,-20.793
1573069344405,2019-11-06T14:42:24.405,132.710,16.646,-21.585,-22.073
1573069344415,2019-11-06T14:42:24.415,132.720,17.012,-21.585,-23.780
1573069344425,2019-11-06T14:42:24.425,132.730,17.378,-21.463,-25.366
1573069344435,2019-11-06T14:42:24.435,132.740,18.293,-21.402,-26.585
1573069344445,2019-11-06T14:42:24.445,132.750,18.537,-21.037,-27.866
1573069344455,2019-11-06T14:42:24.455,132.760,18.293,-20.610,-29.329
1573069344465,2019-11-06T14:42:24.465,132.770,19.024,-20.610,-30.427
1573069344475,2019-11-06T14:42:24.475,132.780,20.915,-20.610,-30.549
1573069344485,2019-11-06T14:42:24.485,132.790,22.317,-20.610,-29.817
1573069344495,2019-11-06T14:42:24.495,132.800,23.415,-20.244,-28.354
1573069344505,2019-11-06T14:42:24.505,132.810,25.183,-20.000,-25.854
1573069344515,2019-11-06T14:42:24.515,132.820,27.866,-19.878,-22.317
1573069344525,2019-11-06T14:42:24.525,132.830,30.366,-19.573,-18.963
1573069344535,2019-11-06T14:42:24.535,132.840,32.012,-19.085,-15.732
1573069344545,2019-11-06T14:42:24.545,132.850,33.232,-18.537,-12.561
1573069344555,2019-11-06T14:42:24.555,132.860,34.329,-17.866,-9.817
1573069344565,2019-11-06T14:42:24.565,132.870,35.183,-17.073,-7.744
1573069344575,2019-11-06T14:42:24.575,132.880,35.427,-16.280,-6.037
1573069344585,2019-11-06T14:42:24.585,132.890,35.549,-15.549,-4.634
1573069344595,2019-11-06T14:42:24.595,132.900,35.427,-14.573,-3.598
1573069344605,2019-11-06T14:42:24.605,132.910,35.000,-13.659,-2.988
1573069344615,2019-11-06T14:42:24.615,132.920,34.573,-12.683,-2.439
1573069344625,2019-11-06T14:42:24.625,132.930,33.841,-11.707,-1.890
1573069344635,2019-11-06T14:42:24.635,132.940,32.805,-11.159,-1.585
1573069344645,2019-11-06T14:42:24.645,132.950,32.378,-10.549,-0.915
1573069344655,2019-11-06T14:42:24.655,132.960,32.073,-10.000,0.061
1573069344665,2019-11-06T14:42:24.665,132.970,31.098,-9.634,0.488
1573069344675,2019-11-06T14:42:24.675,132.980,30.000,-9.085,0.854
1573069344685,2019-11-06T14:42:24.685,132.990,29.024,-8.659,1.159
1573069344695,2019-11-06T14:42:24.695,133.000,27.805,-8.232,1.341
1573069344705,2019-11-06T14:42:24.705,133.010,26.463,-7.805,1.585
1573069344715,2019-11-06T14:42:24.715,133.020,25.305,-7.500,1.951
1573069344725,2019-11-06T14:42:24.725,133.030,23.780,-6.951,2.195
1573069344735,2019-11-06T14:42:24.735,133.040,22.500,-6.707,2.866
1573069344745,2019-11-06T14:42:24.745,133.050,21.220,-6.646,3.659
1573069344755,2019-11-06T14:42:24.755,133.060,19.695,-6.463,4.207
1573069344765,2019-11-06T14:42:24.765,133.070,18.476,-6.341,4.939
1573069344775,2019-11-06T14:42:24.775,133.080,17.439,-6.280,6.037
1573069344785,2019-11-06T14:42:24.785,133.090,16.098,-6.341,6.890
1573069344795,2019-11-06T14:42:24.795,133.100,14.817,-6.463,7.683
1573069344805,2019-11-06T14:42:24.805,133.110,14.024,-6.707,8.476
1573069344815,2019-11-06T14:42:24.815,133.120,13.720,-7.073,9.695
1573069344825,2019-11-06T14:42:24.825,133.130,13.354,-7.317,10.671
1573069344835,2019-11-06T14:42:24.835,133.140,12.683,-7.500,11.037
1573069344845,2019-11-06T14:42:24.845,133.150,12.073,-7.805,11.402
1573069344855,2019-11-06T14:42:24.855,133.160,11.585,-8.049,11.768
1573069344865,2019-11-06T14:42:24.865,133.170,11.037,-8.110,11.646
1573069344875,2019-11-06T14:42:24.875,133.180,10.305,-8.110,11.463
1573069344885,2019-11-06T14:42:24.885,133.190,9.207,-7.927,11.098
1573069344895,2019-11-06T14:42:24.895,133.200,7.683,-7.439,11.098
1573069344905,2019-11-06T14:42:24.905,133.210,6.220,-7.134,11.220
1573069344915,2019-11-06T14:42:24.915,133.220,4.451,-6.707,11.159
1573069344925,2019-11-06T14:42:24.925,133.230,3.232,-6.280,10.915
1573069344935,2019-11-06T14:42:24.935,133.240,2.805,-5.976,11.037
1573069344945,2019-11-06T14:42:24.945,133.250,2.317,-5.732,10.854
1573069344955,2019-11-06T14:42:24.955,133.260,1.768,-5.488,10.488
1573069344965,2019-11-06T14:42:24.965,133.270,1.646,-5.366,10.122
1573069344975,2019-11-06T14:42:24.975,133.280,1.524,-5.183,9.817
1573069344985,2019-11-06T14:42:24.985,133.290,1.220,-4.939,9.390
1573069344995,2019-11-06T14:42:24.995,133.300,0.915,-4.695,9.268
1573069345005,2019-11-06T14:42:25.005,133.310,0.549,-4.146,9.207
1573069345015,2019-11-06T14:42:25.015,133.320,0.000,-3.720,9.146
1573069345025,2019-11-06T14:42:25.025,133.330,-0.854,-3.354,8.780
1573069345035,2019-11-06T14:42:25.035,133.340,-1.890,-3.049,8.476
1573069345045,2019-11-06T14:42:25.045,133.350,-2.744,-2.866,8.232
1573069345055,2019-11-06T14:42:25.055,133.360,-3.415,-2.744,7.622
1573069345065,2019-11-06T14:42:25.065,133.370,-4.085,-2.744,6.951
1573069345075,2019-11-06T14:42:25.075,133.380,-5.183,-2.744,6.707
1573069345085,2019-11-06T14:42:25.085,133.390,-5.976,-2.805,6.951
1573069345095,2019-11-06T14:42:25.095,133.400,-5.976,-3.049,7.500
1573069345105,2019-11-06T14:42:25.105,133.410,-6.159,-3.415,8.110
1573069345115,2019-11-06T14:42:25.115,133.420,-6.037,-3.780,8.598
1573069345125,2019-11-06T14:42:25.125,133.430,-5.854,-4.024,9.146
1573069345135,2019-11-06T14:42:25.135,133.440,-5.305,-4.512,9.634
1573069345145,2019-11-06T14:42:25.145,133.450,-5.000,-5.061,10.305
1573069345155,2019-11-06T14:42:25.155,133.460,-4.817,-5.549,10.915
1573069345165,2019-11-06T14:42:25.165,133.470,-4.634,-6.098,11.402
1573069345175,2019-11-06T14:42:25.175,133.480,-4.451,-6.707,11.524
1573069345185,2019-11-06T14:42:25.185,133.490,-4.634,-7.134,11.463
1573069345195,2019-11-06T14:42:25.195,133.500,-5.244,-7.500,11.098
1573069345205,2019-11-06T14:42:25.205,133.510,-6.037,-7.866,10.305
1573069345215,2019-11-06T14:42:25.215,133.520,-7.012,-8.171,9.207
1573069345225,2019-11-06T14:42:25.225,133.530,-7.622,-8.537,8.171
1573069345235,2019-11-06T14:42:25.235,133.540,-8.171,-9.085,7.012
1573069345245,2019-11-06T14:42:25.245,133.550,-8.598,-9.634,5.549
1573069345255,2019-11-06T14:42:25.255,133.560,-8.659,-10.244,4.146
1573069345265,2019-11-06T14:42:25.265,133.570,-8.415,-11.037,2.866
1573069345275,2019-11-06T14:42:25.275,133.580,-7.439,-11.951,2.073
1573069345285,2019-11-06T14:42:25.285,133.590,-6.585,-12.805,1.524
1573069345295,2019-11-06T14:42:25.295,133.600,-6.037,-13.598,0.793
1573069345305,2019-11-06T14:42:25.305,133.610,-5.732,-14.207,0.244
1573069345315,2019-11-06T14:42:25.315,133.620,-5.610,-14.573,-0.061
1573069345325,2019-11-06T14:42:25.325,133.630,-5.915,-15.061,-0.610
1573069345335,2019-11-06T14:42:25.335,133.640,-5.976,-15.549,-0.915
1573069345345,2019-11-06T14:42:25.345,133.650,-5.915,-15.915,-1.159
1573069345355,2019-11-06T14:42:25.355,133.660,-5.732,-16.341,-1.159
1573069345365,2019-11-06T14:42:25.365,133.670,-5.366,-16.646,-1.280
1573069345375,2019-11-06T14:42:25.375,133.680,-4.817,-16.768,-1.159
1573069345385,2019-11-06T14:42:25.385,133.690,-3.963,-16.646,-0.976
1573069345395,2019-11-06T14:42:25.395,133.700,-2.927,-16.524,-0.732
1573069345405,2019-11-06T14:42:25.405,133.710,-2.195,-16.341,-0.915
1573069345415,2019-11-06T14:42:25.415,133.720,-1.341,-16.280,-1.220
1573069345425,2019-11-06T14:42:25.425,133.730,0.122,-16.341,-1.341
1573069345435,2019-11-06T14:42:25.435,133.740,1.159,-16.402,-1.646
1573069345445,2019-11-06T14:42:25.445,133.750,1.707,-16.646,-2.378
1573069345455,2019-11-06T14:42:25.455,133.760,2.317,-16.768,-2.927
1573069345465,2019-11-06T14:42:25.465,133.770,2.500,-16.890,-3.598
1573069345475,2019-11-06T14:42:25.475,133.780,1.585,-16.951,-4.451
1573069345485,2019-11-06T14:42:25.485,133.790,0.671,-16.829,-5.305
1573069345495,2019-11-06T14:42:25.495,133.800,-0.244,-16.829,-5.610
1573069345505,2019-11-06T14:42:25.505,133.810,-0.976,-16.890,-5.488
1573069345515,2019-11-06T14:42:25.515,133.820,-1.646,-16.951,-5.366
1573069345525,2019-11-06T14:42:25.525,133.830,-2.195,-16.768,-5.000
1573069345535,2019-11-06T14:42:25.535,133.840,-2.988,-16.220,-4.512
1573069345545,2019-11-06T14:42:25.545,133.850,-3.780,-15.610,-4.207
1573069345555,2019-11-06T14:42:25.555,133.860,-3.780,-15.244,-3.720
1573069345565,2019-11-06T14:42:25.565,133.870,-3.841,-14.878,-3.354
1573069345575,2019-11-06T14:42:25.575,133.880,-4.085,-14.512,-3.293
1573069345585,2019-11-06T14:42:25.585,133.890,-4.573,-14.390,-3.415
1573069345595,2019-11-06T14:42:25.595,133.900,-4.817,-14.329,-3.659
1573069345605,2019-11-06T14:42:25.605,133.910,-5.122,-14.024,-3.902
1573069345615,2019-11-06T14:42:25.615,133.920,-6.037,-13.598,-4.268
1573069345625,2019-11-06T14:42:25.625,133.930,-6.768,-13.049,-4.390
1573069345635,2019-11-06T14:42:25.635,133.940,-7.683,-12.500,-4.207
1573069345645,2019-11-06T14:42:25.645,133.950,-8.537,-11.890,-4.024
1573069345655,2019-11-06T14:42:25.655,133.960,-8.902,-11.341,-3.720
1573069345665,2019-11-06T14:42:25.665,133.970,-8.963,-10.915,-3.232
1573069345675,2019-11-06T14:42:25.675,133.980,-9.024,-10.732,-2.927
1573069345685,2019-11-06T14:42:25.685,133.990,-8.537,-10.854,-2.500
1573069345695,2019-11-06T14:42:25.695,134.000,-7.744,-10.976,-2.073
1573069345705,2019-11-06T14:42:25.705,134.010,-6.890,-11.341,-1.707
1573069345715,2019-11-06T14:42:25.715,134.020,-5.549,-11.524,-0.732
1573069345725,2019-11-06T14:42:25.725,134.030,-4.268,-12.073,0.244
1573069345735,2019-11-06T14:42:25.735,134.040,-3.476,-12.561,0.793
1573069345745,2019-11-06T14:42:25.745,134.050,-2.866,-12.927,1.159
1573069345755,2019-11-06T14:42:25.755,134.060,-2.195,-13.354,1.585
1573069345765,2019-11-06T14:42:25.765,134.070,-1.220,-13.659,2.134
1573069345775,2019-11-06T14:42:25.775,134.080,-0.610,-13.598,2.378
1573069345785,2019-11-06T14:42:25.785,134.090,-0.427,-13.720,2.561
1573069345795,2019-11-06T14:42:25.795,134.100,0.061,-13.841,2.683
1573069345805,2019-11-06T14:42:25.805,134.110,1.037,-13.963,3.232
1573069345815,2019-11-06T14:42:25.815,134.120,2.195,-13.963,3.476
1573069345825,2019-11-06T14:42:25.825,134.130,3.354,-14.085,3.720
1573069345835,2019-11-06T14:42:25.835,134.140,4.634,-14.268,4.024
1573069345845,2019-11-06T14:42:25.845,134.150,5.732,-14.512,3.902
1573069345855,2019-11-06T14:42:25.855,134.160,6.585,-14.756,3.354
1573069345865,2019-11-06T14:42:25.865,134.170,7.317,-14.695,2.622
1573069345875,2019-11-06T14:42:25.875,134.180,7.927,-14.695,1.829
1573069345885,2019-11-06T14:42:25.885,134.190,8.476,-14.878,1.098
1573069345895,2019-11-06T14:42:25.895,134.200,8.780,-15.061,0.488
1573069345905,2019-11-06T14:42:25.905,134.210,8.902,-15.061,-0.122
1573069345915,2019-11-06T14:42:25.915,134.220,8.963,-15.122,-0.671
1573069345925,2019-11-06T14:42:25.925,134.230,9.573,-15.244,-0.976
1573069345935,2019-11-06T14:42:25.935,134.240,9.695,-15.000,-1.951
1573069345945,2019-11-06T14:42:25.945,134.250,9.024,-15.122,-3.232
1573069345955,2019-11-06T14:42:25.955,134.260,9.268,-15.366,-3.720
1573069345965,2019-11-06T14:42:25.965,134.270,9.634,-15.305,-4.268
1573069345975,2019-11-06T14:42:25.975,134.280,8.841,-15.488,-5.183
1573069345985,2019-11-06T14:42:25.985,134.290,8.598,-15.732,-5.366
1573069345995,2019-11-06T14:42:25.995,134.300,8.537,-15.854,-5.366
1573069346005,2019-11-06T14:42:26.005,134.310,7.988,-16.098,-5.732
1573069346015,2019-11-06T14:42:26.015,134.320,7.988,-16.341,-5.549
1573069346025,2019-11-06T14:42:26.025,134.330,8.598,-16.524,-5.061
1573069346035,2019-11-06T14:42:26.035,134.340,8.415,-16.585,-5.488
1573069346045,2019-11-06T14:42:26.045,134.350,8.415,-16.524,-5.976
1573069346055,2019-11-06T14:42:26.055,134.360,8.841,-16.524,-6.220
1573069346065,2019-11-06T14:42:26.065,134.370,9.451,-16.463,-6.341
1573069346075,2019-11-06T14:42:26.075,134.380,10.061,-16.402,-6.463
1573069346085,2019-11-06T14:42:26.085,134.390,10.610,-16.646,-6.707
1573069346095,2019-11-06T14:42:26.095,134.400,11.037,-17.073,-6.524
1573069346105,2019-11-06T14:42:26.105,134.410,11.098,-17.195,-6.098
1573069346115,2019-11-06T14:42:26.115,134.420,11.463,-17.317,-5.732
1573069346125,2019-11-06T14:42:26.125,134.430,11.890,-17.500,-5.244
1573069346135,2019-11-06T14:42:26.135,134.440,11.890,-17.561,-4.634
1573069346145,2019-11-06T14:42:26.145,134.450,11.646,-17.500,-4.146
1573069346155,2019-11-06T14:42:26.155,134.460,11.585,-17.500,-3.476
1573069346165,2019-11-06T14:42:26.165,134.470,10.915,-17.256,-3.049
1573069346175,2019-11-06T14:42:26.175,134.480,10.183,-16.829,-2.866
1573069346185,2019-11-06T14:42:26.185,134.490,9.756,-16.524,-2.317
1573069346195,2019-11-06T14:42:26.195,134.500,9.207,-16.098,-1.829
1573069346205,2019-11-06T14:42:26.205,134.510,8.780,-15.793,-1.585
1573069346215,2019-11-06T14:42:26.215,134.520,8.293,-15.732,-1.585
1573069346225,2019-11-06T14:42:26.225,134.530,8.049,-15.732,-1.585
1573069346235,2019-11-06T14:42:26.235,134.540,8.354,-15.732,-1.402
1573069346245,2019-11-06T14:42:26.245,134.550,8.110,-15.854,-1.524
1573069346255,2019-11-06T14:42:26.255,134.560,7.683,-16.098,-1.890
1573069346265,2019-11-06T14:42:26.265,134.570,7.988,-16.098,-1.951
1573069346275,2019-11-06T14:42:26.275,134.580,7.988,-16.280,-2.012
1573069346285,2019-11-06T14:42:26.285,134.590,7.683,-16.220,-2.256
1573069346295,2019-11-06T14:42:26.295,134.600,7.439,-16.098,-2.683
1573069346305,2019-11-06T14:42:26.305,134.610,7.439,-16.159,-3.171
1573069346315,2019-11-06T14:42:26.315,134.620,7.561,-16.159,-3.232
1573069346325,2019-11-06T14:42:26.325,134.630,7.805,-16.098,-3.354
1573069346335,2019-11-06T14:42:26.335,134.640,7.683,-16.037,-3.841
1573069346345,2019-11-06T14:42:26.345,134.650,7.378,-15.854,-4.329
1573069346355,2019-11-06T14:42:26.355,134.660,7.439,-15.549,-4.512
1573069346365,2019-11-06T14:42:26.365,134.670,7.683,-15.305,-4.756
1573069346375,2019-11-06T14:42:26.375,134.680,7.744,-15.244,-5.366
1573069346385,2019-11-06T14:42:26.385,134.690,8.049,-15.244,-6.220
1573069346395,2019-11-06T14:42:26.395,134.700,8.720,-15.366,-6.402
1573069346405,2019-11-06T14:42:26.405,134.710,9.085,-15.488,-6.768
1573069346415,2019-11-06T14:42:26.415,134.720,9.024,-15.793,-7.500
1573069346425,2019-11-06T14:42:26.425,134.730,9.329,-16.037,-7.683
1573069346435,2019-11-06T14:42:26.435,134.740,9.329,-16.220,-7.256
1573069346445,2019-11-06T14:42:26.445,134.750,9.085,-16.524,-6.890
