epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573069064398,2019-11-06T14:37:44.398,137.370,-0.854,-2.256,2.683
1573069064408,2019-11-06T14:37:44.408,137.380,-1.463,-1.890,3.049
1573069064418,2019-11-06T14:37:44.418,137.390,-2.439,-1.463,3.354
1573069064428,2019-11-06T14:37:44.428,137.400,-3.598,-1.037,3.354
1573069064438,2019-11-06T14:37:44.438,137.410,-4.939,-0.671,3.049
1573069064448,2019-11-06T14:37:44.448,137.420,-6.341,-0.244,2.561
1573069064458,2019-11-06T14:37:44.458,137.430,-7.317,0.305,2.683
1573069064468,2019-11-06T14:37:44.468,137.440,-7.134,1.220,3.659
1573069064478,2019-11-06T14:37:44.478,137.450,-7.439,2.256,4.451
1573069064488,2019-11-06T14:37:44.488,137.460,-7.988,3.476,5.915
1573069064498,2019-11-06T14:37:44.498,137.470,-7.744,5.122,7.561
1573069064508,2019-11-06T14:37:44.508,137.480,-8.110,6.646,8.841
1573069064518,2019-11-06T14:37:44.518,137.490,-9.146,8.049,9.695
1573069064528,2019-11-06T14:37:44.528,137.500,-10.061,9.329,10.976
1573069064538,2019-11-06T14:37:44.538,137.510,-10.732,10.549,12.378
1573069064548,2019-11-06T14:37:44.548,137.520,-11.098,12.073,14.146
1573069064558,2019-11-06T14:37:44.558,137.530,-10.732,13.841,16.280
1573069064568,2019-11-06T14:37:44.568,137.540,-11.037,15.610,17.927
1573069064578,2019-11-06T14:37:44.578,137.550,-11.341,17.073,19.146
1573069064588,2019-11-06T14:37:44.588,137.560,-11.280,18.537,20.122
1573069064598,2019-11-06T14:37:44.598,137.570,-11.402,19.878,20.793
1573069064608,2019-11-06T14:37:44.608,137.580,-12.073,20.915,21.585
1573069064618,2019-11-06T14:37:44.618,137.590,-11.585,21.829,23.415
1573069064628,2019-11-06T14:37:44.628,137.600,-10.549,22.805,25.488
1573069064638,2019-11-06T14:37:44.638,137.610,-9.512,23.720,27.500
1573069064648,2019-11-06T14:37:44.648,137.620,-7.683,24.878,30.366
1573069064658,2019-11-06T14:37:44.658,137.630,-6.463,26.220,33.293
1573069064668,2019-11-06T14:37:44.668,137.640,-6.037,27.622,35.488
1573069064678,2019-11-06T14:37:44.678,137.650,-5.610,28.963,38.659
1573069064688,2019-11-06T14:37:44.688,137.660,-3.902,30.732,42.500
1573069064698,2019-11-06T14:37:44.698,137.670,-1.829,32.683,46.341
1573069064708,2019-11-06T14:37:44.708,137.680,0.244,34.085,50.549
1573069064718,2019-11-06T14:37:44.718,137.690,3.171,35.488,55.122
1573069064728,2019-11-06T14:37:44.728,137.700,5.793,36.829,59.939
1573069064738,2019-11-06T14:37:44.738,137.710,7.439,37.866,64.756
1573069064748,2019-11-06T14:37:44.748,137.720,10.793,38.720,69.939
1573069064758,2019-11-06T14:37:44.758,137.730,13.476,39.207,75.488
1573069064768,2019-11-06T14:37:44.768,137.740,15.793,39.573,81.890
1573069064778,2019-11-06T14:37:44.778,137.750,19.329,40.183,89.207
1573069064788,2019-11-06T14:37:44.788,137.760,20.366,40.732,93.354
1573069064798,2019-11-06T14:37:44.798,137.770,18.841,40.976,93.110
1573069064808,2019-11-06T14:37:44.808,137.780,17.561,40.915,90.244
1573069064818,2019-11-06T14:37:44.818,137.790,17.012,40.854,86.890
1573069064828,2019-11-06T14:37:44.828,137.800,16.585,40.671,83.415
1573069064838,2019-11-06T14:37:44.838,137.810,16.768,40.183,80.305
1573069064848,2019-11-06T14:37:44.848,137.820,16.524,39.390,77.439
1573069064858,2019-11-06T14:37:44.858,137.830,17.439,38.354,74.329
1573069064868,2019-11-06T14:37:44.868,137.840,18.537,37.012,69.756
1573069064878,2019-11-06T14:37:44.878,137.850,18.659,35.366,64.390
1573069064888,2019-11-06T14:37:44.888,137.860,18.476,33.780,58.598
1573069064898,2019-11-06T14:37:44.898,137.870,16.159,31.646,50.610
1573069064908,2019-11-06T14:37:44.908,137.880,12.134,29.573,42.683
1573069064918,2019-11-06T14:37:44.918,137.890,10.305,28.171,37.195
1573069064928,2019-11-06T14:37:44.928,137.900,11.829,27.012,33.902
1573069064938,2019-11-06T14:37:44.938,137.910,10.915,25.976,30.549
1573069064948,2019-11-06T14:37:44.948,137.920,8.415,25.183,27.195
1573069064958,2019-11-06T14:37:44.958,137.930,8.232,24.390,26.402
1573069064968,2019-11-06T14:37:44.968,137.940,9.024,23.476,28.780
1573069064978,2019-11-06T14:37:44.978,137.950,9.268,22.927,32.378
1573069064988,2019-11-06T14:37:44.988,137.960,9.817,22.988,36.220
1573069064998,2019-11-06T14:37:44.998,137.970,5.793,22.683,36.341
1573069065008,2019-11-06T14:37:45.008,137.980,0.427,22.500,36.220
1573069065018,2019-11-06T14:37:45.018,137.990,-0.244,22.561,39.451
1573069065028,2019-11-06T14:37:45.028,138.000,-0.244,22.256,41.768
1573069065038,2019-11-06T14:37:45.038,138.010,-0.305,21.951,42.317
1573069065048,2019-11-06T14:37:45.048,138.020,0.061,21.707,42.195
1573069065058,2019-11-06T14:37:45.058,138.030,0.610,21.402,39.024
1573069065068,2019-11-06T14:37:45.068,138.040,-1.159,21.890,30.854
1573069065078,2019-11-06T14:37:45.078,138.050,-5.793,22.439,20.976
1573069065088,2019-11-06T14:37:45.088,138.060,-7.744,22.805,16.524
1573069065098,2019-11-06T14:37:45.098,138.070,-1.829,23.720,19.695
1573069065108,2019-11-06T14:37:45.108,138.080,3.780,25.122,24.268
1573069065118,2019-11-06T14:37:45.118,138.090,4.390,25.976,26.159
1573069065128,2019-11-06T14:37:45.128,138.100,3.354,26.098,25.671
1573069065138,2019-11-06T14:37:45.138,138.110,3.232,25.976,24.512
1573069065148,2019-11-06T14:37:45.148,138.120,3.232,25.854,22.988
1573069065158,2019-11-06T14:37:45.158,138.130,3.171,25.549,20.610
1573069065168,2019-11-06T14:37:45.168,138.140,3.780,25.732,17.073
1573069065178,2019-11-06T14:37:45.178,138.150,4.390,26.220,11.463
1573069065188,2019-11-06T14:37:45.188,138.160,3.293,26.280,3.476
1573069065198,2019-11-06T14:37:45.198,138.170,1.768,25.854,-2.744
1573069065208,2019-11-06T14:37:45.208,138.180,4.024,25.000,-3.963
1573069065218,2019-11-06T14:37:45.218,138.190,8.354,24.085,-3.659
1573069065228,2019-11-06T14:37:45.228,138.200,9.512,23.354,-5.488
1573069065238,2019-11-06T14:37:45.238,138.210,8.659,22.256,-7.866
1573069065248,2019-11-06T14:37:45.248,138.220,9.146,21.463,-9.634
1573069065258,2019-11-06T14:37:45.258,138.230,8.232,20.549,-12.134
1573069065268,2019-11-06T14:37:45.268,138.240,6.768,19.512,-14.390
1573069065278,2019-11-06T14:37:45.278,138.250,6.037,18.537,-15.976
1573069065288,2019-11-06T14:37:45.288,138.260,5.000,17.317,-17.378
1573069065298,2019-11-06T14:37:45.298,138.270,4.512,16.159,-18.232
1573069065308,2019-11-06T14:37:45.308,138.280,5.000,14.756,-18.293
1573069065318,2019-11-06T14:37:45.318,138.290,6.098,13.537,-17.866
1573069065328,2019-11-06T14:37:45.328,138.300,6.829,12.683,-18.171
1573069065338,2019-11-06T14:37:45.338,138.310,7.195,12.073,-18.841
1573069065348,2019-11-06T14:37:45.348,138.320,7.012,11.524,-19.451
1573069065358,2019-11-06T14:37:45.358,138.330,6.280,10.854,-19.817
1573069065368,2019-11-06T14:37:45.368,138.340,5.488,10.427,-20.366
1573069065378,2019-11-06T14:37:45.378,138.350,4.756,9.939,-21.463
1573069065388,2019-11-06T14:37:45.388,138.360,3.293,9.329,-22.622
1573069065398,2019-11-06T14:37:45.398,138.370,2.378,8.537,-22.988
1573069065408,2019-11-06T14:37:45.408,138.380,1.707,7.988,-23.354
1573069065418,2019-11-06T14:37:45.418,138.390,1.646,7.561,-24.024
1573069065428,2019-11-06T14:37:45.428,138.400,3.171,7.073,-23.171
1573069065438,2019-11-06T14:37:45.438,138.410,4.634,6.951,-21.524
1573069065448,2019-11-06T14:37:45.448,138.420,4.817,7.195,-20.976
1573069065458,2019-11-06T14:37:45.458,138.430,4.817,7.317,-20.671
1573069065468,2019-11-06T14:37:45.468,138.440,5.122,7.317,-19.451
1573069065478,2019-11-06T14:37:45.478,138.450,5.244,7.622,-17.805
1573069065488,2019-11-06T14:37:45.488,138.460,5.793,7.988,-15.671
1573069065498,2019-11-06T14:37:45.498,138.470,6.341,8.171,-14.329
1573069065508,2019-11-06T14:37:45.508,138.480,6.463,7.866,-13.720
1573069065518,2019-11-06T14:37:45.518,138.490,6.951,7.500,-12.866
1573069065528,2019-11-06T14:37:45.528,138.500,7.744,7.012,-12.134
1573069065538,2019-11-06T14:37:45.538,138.510,8.415,6.707,-12.134
1573069065548,2019-11-06T14:37:45.548,138.520,9.085,6.707,-12.256
1573069065558,2019-11-06T14:37:45.558,138.530,9.085,6.890,-12.805
1573069065568,2019-11-06T14:37:45.568,138.540,8.780,7.195,-13.354
1573069065578,2019-11-06T14:37:45.578,138.550,9.756,8.110,-12.073
1573069065588,2019-11-06T14:37:45.588,138.560,11.280,9.329,-9.512
1573069065598,2019-11-06T14:37:45.598,138.570,11.707,10.854,-6.890
1573069065608,2019-11-06T14:37:45.608,138.580,11.890,12.927,-4.451
1573069065618,2019-11-06T14:37:45.618,138.590,12.195,15.122,-1.768
1573069065628,2019-11-06T14:37:45.628,138.600,12.500,17.256,1.585
1573069065638,2019-11-06T14:37:45.638,138.610,13.049,19.634,5.488
1573069065648,2019-11-06T14:37:45.648,138.620,14.390,21.951,9.085
1573069065658,2019-11-06T14:37:45.658,138.630,15.732,23.902,12.134
1573069065668,2019-11-06T14:37:45.668,138.640,16.768,25.793,14.634
1573069065678,2019-11-06T14:37:45.678,138.650,17.805,27.317,16.951
1573069065688,2019-11-06T14:37:45.688,138.660,18.415,28.537,18.902
1573069065698,2019-11-06T14:37:45.698,138.670,18.476,29.390,20.000
1573069065708,2019-11-06T14:37:45.708,138.680,18.415,30.305,20.305
1573069065718,2019-11-06T14:37:45.718,138.690,17.805,31.098,20.122
1573069065728,2019-11-06T14:37:45.728,138.700,17.073,31.524,19.939
1573069065738,2019-11-06T14:37:45.738,138.710,16.524,31.829,19.817
1573069065748,2019-11-06T14:37:45.748,138.720,16.037,31.890,19.268
1573069065758,2019-11-06T14:37:45.758,138.730,15.793,31.646,18.110
1573069065768,2019-11-06T14:37:45.768,138.740,14.817,31.159,16.585
1573069065778,2019-11-06T14:37:45.778,138.750,13.598,30.366,15.732
1573069065788,2019-11-06T14:37:45.788,138.760,14.512,29.390,16.098
1573069065798,2019-11-06T14:37:45.798,138.770,15.549,28.171,16.463
1573069065808,2019-11-06T14:37:45.808,138.780,15.366,26.463,16.707
1573069065818,2019-11-06T14:37:45.818,138.790,15.122,24.695,17.378
1573069065828,2019-11-06T14:37:45.828,138.800,15.305,22.622,18.659
1573069065838,2019-11-06T14:37:45.838,138.810,15.671,20.610,19.695
1573069065848,2019-11-06T14:37:45.848,138.820,15.915,18.537,20.244
1573069065858,2019-11-06T14:37:45.858,138.830,15.000,16.768,20.427
1573069065868,2019-11-06T14:37:45.868,138.840,14.634,15.183,20.549
1573069065878,2019-11-06T14:37:45.878,138.850,14.512,13.598,20.732
1573069065888,2019-11-06T14:37:45.888,138.860,14.329,12.134,20.976
1573069065898,2019-11-06T14:37:45.898,138.870,15.061,11.037,21.707
1573069065908,2019-11-06T14:37:45.908,138.880,15.061,9.939,22.317
1573069065918,2019-11-06T14:37:45.918,138.890,14.695,9.024,22.805
1573069065928,2019-11-06T14:37:45.928,138.900,14.939,8.293,23.415
1573069065938,2019-11-06T14:37:45.938,138.910,15.000,7.622,23.598
1573069065948,2019-11-06T14:37:45.948,138.920,14.695,7.134,23.293
1573069065958,2019-11-06T14:37:45.958,138.930,14.878,6.707,23.415
1573069065968,2019-11-06T14:37:45.968,138.940,14.573,6.280,23.476
1573069065978,2019-11-06T14:37:45.978,138.950,14.085,5.793,23.659
1573069065988,2019-11-06T14:37:45.988,138.960,14.573,5.427,24.512
1573069065998,2019-11-06T14:37:45.998,138.970,14.878,5.183,25.305
1573069066008,2019-11-06T14:37:46.008,138.980,14.634,5.000,25.610
1573069066018,2019-11-06T14:37:46.018,138.990,14.817,4.634,25.732
1573069066028,2019-11-06T14:37:46.028,139.000,14.512,4.451,25.488
1573069066038,2019-11-06T14:37:46.038,139.010,14.207,4.024,25.305
1573069066048,2019-11-06T14:37:46.048,139.020,14.085,3.902,24.817
1573069066058,2019-11-06T14:37:46.058,139.030,13.476,3.720,24.085
1573069066068,2019-11-06T14:37:46.068,139.040,12.561,3.537,23.110
1573069066078,2019-11-06T14:37:46.078,139.050,11.768,3.354,22.073
1573069066088,2019-11-06T14:37:46.088,139.060,11.341,3.049,21.159
1573069066098,2019-11-06T14:37:46.098,139.070,11.037,2.622,20.793
1573069066108,2019-11-06T14:37:46.108,139.080,10.061,2.256,20.305
1573069066118,2019-11-06T14:37:46.118,139.090,8.720,1.890,19.695
1573069066128,2019-11-06T14:37:46.128,139.100,8.110,1.402,19.878
1573069066138,2019-11-06T14:37:46.138,139.110,7.866,1.280,20.244
1573069066148,2019-11-06T14:37:46.148,139.120,6.585,1.098,19.939
1573069066158,2019-11-06T14:37:46.158,139.130,5.488,0.915,19.878
1573069066168,2019-11-06T14:37:46.168,139.140,5.915,0.610,20.122
1573069066178,2019-11-06T14:37:46.178,139.150,5.854,0.244,19.756
1573069066188,2019-11-06T14:37:46.188,139.160,5.915,-0.183,19.756
1573069066198,2019-11-06T14:37:46.198,139.170,6.280,-0.610,20.000
1573069066208,2019-11-06T14:37:46.208,139.180,6.585,-1.037,20.061
1573069066218,2019-11-06T14:37:46.218,139.190,6.768,-1.524,20.000
1573069066228,2019-11-06T14:37:46.228,139.200,6.707,-1.951,20.000
1573069066238,2019-11-06T14:37:46.238,139.210,6.951,-2.378,20.183
1573069066248,2019-11-06T14:37:46.248,139.220,6.220,-2.805,20.244
1573069066258,2019-11-06T14:37:46.258,139.230,5.427,-3.110,20.000
1573069066268,2019-11-06T14:37:46.268,139.240,5.183,-3.537,19.451
1573069066278,2019-11-06T14:37:46.278,139.250,4.329,-4.085,18.354
1573069066288,2019-11-06T14:37:46.288,139.260,3.537,-4.573,17.500
1573069066298,2019-11-06T14:37:46.298,139.270,3.415,-5.061,16.585
1573069066308,2019-11-06T14:37:46.308,139.280,2.927,-5.549,15.366
1573069066318,2019-11-06T14:37:46.318,139.290,2.378,-5.793,14.268
1573069066328,2019-11-06T14:37:46.328,139.300,2.012,-5.915,13.171
1573069066338,2019-11-06T14:37:46.338,139.310,1.768,-5.976,11.890
1573069066348,2019-11-06T14:37:46.348,139.320,1.585,-5.976,10.732
1573069066358,2019-11-06T14:37:46.358,139.330,1.402,-5.976,9.451
1573069066368,2019-11-06T14:37:46.368,139.340,0.976,-5.976,7.988
1573069066378,2019-11-06T14:37:46.378,139.350,0.976,-6.098,6.829
1573069066388,2019-11-06T14:37:46.388,139.360,1.402,-6.402,5.732
1573069066398,2019-11-06T14:37:46.398,139.370,1.463,-6.707,4.573
1573069066408,2019-11-06T14:37:46.408,139.380,1.098,-7.134,3.110
1573069066418,2019-11-06T14:37:46.418,139.390,0.610,-7.561,1.524
1573069066428,2019-11-06T14:37:46.428,139.400,0.000,-8.110,0.183
1573069066438,2019-11-06T14:37:46.438,139.410,-0.427,-8.841,-1.159
1573069066448,2019-11-06T14:37:46.448,139.420,-0.732,-9.390,-2.500
1573069066458,2019-11-06T14:37:46.458,139.430,-0.915,-9.939,-3.476
1573069066468,2019-11-06T14:37:46.468,139.440,-1.098,-10.488,-4.146
1573069066478,2019-11-06T14:37:46.478,139.450,-1.951,-10.671,-5.305
1573069066488,2019-11-06T14:37:46.488,139.460,-2.500,-10.915,-6.402
1573069066498,2019-11-06T14:37:46.498,139.470,-2.866,-10.976,-7.256
1573069066508,2019-11-06T14:37:46.508,139.480,-3.598,-10.976,-8.171
1573069066518,2019-11-06T14:37:46.518,139.490,-4.268,-10.793,-8.720
1573069066528,2019-11-06T14:37:46.528,139.500,-5.061,-10.427,-9.207
1573069066538,2019-11-06T14:37:46.538,139.510,-5.732,-10.183,-9.695
1573069066548,2019-11-06T14:37:46.548,139.520,-6.159,-9.695,-10.366
1573069066558,2019-11-06T14:37:46.558,139.530,-6.890,-9.207,-11.463
1573069066568,2019-11-06T14:37:46.568,139.540,-7.134,-8.720,-12.439
1573069066578,2019-11-06T14:37:46.578,139.550,-6.768,-8.171,-13.171
1573069066588,2019-11-06T14:37:46.588,139.560,-6.524,-7.622,-14.085
1573069066598,2019-11-06T14:37:46.598,139.570,-6.585,-7.195,-15.427
1573069066608,2019-11-06T14:37:46.608,139.580,-6.159,-6.402,-16.159
1573069066618,2019-11-06T14:37:46.618,139.590,-5.671,-5.610,-16.707
1573069066628,2019-11-06T14:37:46.628,139.600,-5.488,-4.878,-17.378
1573069066638,2019-11-06T14:37:46.638,139.610,-5.610,-4.085,-17.927
1573069066648,2019-11-06T14:37:46.648,139.620,-5.732,-3.476,-18.476
1573069066658,2019-11-06T14:37:46.658,139.630,-5.976,-2.927,-18.902
1573069066668,2019-11-06T14:37:46.668,139.640,-6.220,-2.683,-19.207
1573069066678,2019-11-06T14:37:46.678,139.650,-5.793,-2.866,-19.451
1573069066688,2019-11-06T14:37:46.688,139.660,-5.732,-3.171,-19.939
1573069066698,2019-11-06T14:37:46.698,139.670,-5.549,-3.720,-20.122
1573069066708,2019-11-06T14:37:46.708,139.680,-4.756,-4.451,-19.817
1573069066718,2019-11-06T14:37:46.718,139.690,-3.902,-5.183,-19.512
1573069066728,2019-11-06T14:37:46.728,139.700,-3.354,-5.793,-19.512
1573069066738,2019-11-06T14:37:46.738,139.710,-2.683,-6.402,-19.268
1573069066748,2019-11-06T14:37:46.748,139.720,-2.195,-7.134,-18.902
1573069066758,2019-11-06T14:37:46.758,139.730,-2.134,-7.622,-18.720
1573069066768,2019-11-06T14:37:46.768,139.740,-2.073,-7.927,-18.476
1573069066778,2019-11-06T14:37:46.778,139.750,-2.622,-8.293,-18.171
1573069066788,2019-11-06T14:37:46.788,139.760,-2.805,-8.841,-17.378
1573069066798,2019-11-06T14:37:46.798,139.770,-2.683,-9.390,-16.220
1573069066808,2019-11-06T14:37:46.808,139.780,-2.805,-10.000,-15.427
1573069066818,2019-11-06T14:37:46.818,139.790,-2.866,-10.793,-14.939
1573069066828,2019-11-06T14:37:46.828,139.800,-2.622,-11.646,-14.573
1573069066838,2019-11-06T14:37:46.838,139.810,-2.195,-12.622,-14.207
1573069066848,2019-11-06T14:37:46.848,139.820,-1.829,-13.720,-14.451
1573069066858,2019-11-06T14:37:46.858,139.830,-1.585,-14.756,-14.939
1573069066868,2019-11-06T14:37:46.868,139.840,-1.524,-15.854,-15.671
1573069066878,2019-11-06T14:37:46.878,139.850,-1.220,-17.012,-16.220
1573069066888,2019-11-06T14:37:46.888,139.860,-1.402,-18.293,-16.951
1573069066898,2019-11-06T14:37:46.898,139.870,-1.585,-19.634,-17.744
1573069066908,2019-11-06T14:37:46.908,139.880,-1.951,-20.976,-18.598
1573069066918,2019-11-06T14:37:46.918,139.890,-2.683,-22.256,-19.207
1573069066928,2019-11-06T14:37:46.928,139.900,-2.988,-23.659,-19.573
1573069066938,2019-11-06T14:37:46.938,139.910,-2.683,-25.183,-20.000
1573069066948,2019-11-06T14:37:46.948,139.920,-2.683,-26.646,-20.732
1573069066958,2019-11-06T14:37:46.958,139.930,-2.866,-28.354,-21.768
1573069066968,2019-11-06T14:37:46.968,139.940,-2.561,-29.939,-21.951
1573069066978,2019-11-06T14:37:46.978,139.950,-2.378,-31.220,-21.707
1573069066988,2019-11-06T14:37:46.988,139.960,-2.439,-31.951,-21.402
1573069066998,2019-11-06T14:37:46.998,139.970,-2.744,-32.134,-21.280
1573069067008,2019-11-06T14:37:47.008,139.980,-3.720,-31.829,-21.159
1573069067018,2019-11-06T14:37:47.018,139.990,-3.537,-31.098,-20.305
1573069067028,2019-11-06T14:37:47.028,140.000,-3.537,-30.366,-19.329
1573069067038,2019-11-06T14:37:47.038,140.010,-4.024,-29.451,-19.024
1573069067048,2019-11-06T14:37:47.048,140.020,-3.963,-28.293,-18.780
1573069067058,2019-11-06T14:37:47.058,140.030,-3.720,-27.378,-18.415
1573069067068,2019-11-06T14:37:47.068,140.040,-3.354,-26.585,-18.293
1573069067078,2019-11-06T14:37:47.078,140.050,-2.988,-26.037,-18.720
1573069067088,2019-11-06T14:37:47.088,140.060,-2.805,-25.732,-19.146
1573069067098,2019-11-06T14:37:47.098,140.070,-2.805,-25.549,-19.756
1573069067108,2019-11-06T14:37:47.108,140.080,-3.049,-25.732,-20.366
1573069067118,2019-11-06T14:37:47.118,140.090,-3.049,-25.976,-20.732
1573069067128,2019-11-06T14:37:47.128,140.100,-2.744,-26.341,-20.976
1573069067138,2019-11-06T14:37:47.138,140.110,-1.951,-26.646,-20.915
1573069067148,2019-11-06T14:37:47.148,140.120,-1.829,-27.012,-21.037
1573069067158,2019-11-06T14:37:47.158,140.130,-1.524,-27.317,-20.854
1573069067168,2019-11-06T14:37:47.168,140.140,-0.915,-27.561,-20.061
1573069067178,2019-11-06T14:37:47.178,140.150,-0.793,-27.683,-19.268
1573069067188,2019-11-06T14:37:47.188,140.160,-0.976,-27.744,-18.902
1573069067198,2019-11-06T14:37:47.198,140.170,-1.341,-27.927,-18.720
1573069067208,2019-11-06T14:37:47.208,140.180,-1.768,-28.110,-18.354
1573069067218,2019-11-06T14:37:47.218,140.190,-1.585,-28.171,-18.110
1573069067228,2019-11-06T14:37:47.228,140.200,-1.707,-28.415,-17.866
1573069067238,2019-11-06T14:37:47.238,140.210,-2.012,-28.659,-17.744
1573069067248,2019-11-06T14:37:47.248,140.220,-1.280,-28.963,-17.378
1573069067258,2019-11-06T14:37:47.258,140.230,-0.610,-29.390,-17.012
1573069067268,2019-11-06T14:37:47.268,140.240,-0.671,-29.634,-17.256
1573069067278,2019-11-06T14:37:47.278,140.250,-1.098,-30.061,-17.744
1573069067288,2019-11-06T14:37:47.288,140.260,-1.220,-30.244,-17.927
1573069067298,2019-11-06T14:37:47.298,140.270,-1.524,-30.427,-18.354
1573069067308,2019-11-06T14:37:47.308,140.280,-1.890,-30.549,-18.232
1573069067318,2019-11-06T14:37:47.318,140.290,-1.646,-30.671,-18.110
1573069067328,2019-11-06T14:37:47.328,140.300,-2.378,-30.732,-19.146
1573069067338,2019-11-06T14:37:47.338,140.310,-3.415,-30.671,-19.024
1573069067348,2019-11-06T14:37:47.348,140.320,-2.317,-30.488,-16.829
1573069067358,2019-11-06T14:37:47.358,140.330,-0.976,-30.244,-14.939
1573069067368,2019-11-06T14:37:47.368,140.340,-0.610,-29.756,-13.902
1573069067378,2019-11-06T14:37:47.378,140.350,-0.183,-29.329,-12.927
1573069067388,2019-11-06T14:37:47.388,140.360,0.122,-28.902,-12.622
1573069067398,2019-11-06T14:37:47.398,140.370,0.488,-28.659,-12.439
1573069067408,2019-11-06T14:37:47.408,140.380,0.488,-28.232,-12.439
1573069067418,2019-11-06T14:37:47.418,140.390,0.183,-27.988,-12.378
1573069067428,2019-11-06T14:37:47.428,140.400,0.183,-27.622,-11.707
1573069067438,2019-11-06T14:37:47.438,140.410,-0.061,-27.317,-10.732
1573069067448,2019-11-06T14:37:47.448,140.420,-0.366,-27.073,-9.939
1573069067458,2019-11-06T14:37:47.458,140.430,-0.488,-26.768,-8.963
1573069067468,2019-11-06T14:37:47.468,140.440,-0.366,-26.341,-7.683
1573069067478,2019-11-06T14:37:47.478,140.450,-0.122,-25.976,-6.707
1573069067488,2019-11-06T14:37:47.488,140.460,-0.366,-25.732,-6.646
1573069067498,2019-11-06T14:37:47.498,140.470,-0.549,-25.366,-6.646
1573069067508,2019-11-06T14:37:47.508,140.480,-0.183,-25.061,-6.159
1573069067518,2019-11-06T14:37:47.518,140.490,0.305,-24.756,-5.854
1573069067528,2019-11-06T14:37:47.528,140.500,-0.061,-24.634,-5.915
1573069067538,2019-11-06T14:37:47.538,140.510,0.122,-24.512,-5.610
1573069067548,2019-11-06T14:37:47.548,140.520,0.610,-24.512,-5.366
1573069067558,2019-11-06T14:37:47.558,140.530,0.610,-24.451,-5.366
1573069067568,2019-11-06T14:37:47.568,140.540,0.793,-24.390,-5.122
1573069067578,2019-11-06T14:37:47.578,140.550,0.732,-24.390,-5.061
1573069067588,2019-11-06T14:37:47.588,140.560,0.244,-24.512,-5.549
1573069067598,2019-11-06T14:37:47.598,140.570,0.061,-24.634,-5.549
1573069067608,2019-11-06T14:37:47.608,140.580,-0.061,-24.756,-5.305
1573069067618,2019-11-06T14:37:47.618,140.590,-0.488,-24.939,-5.671
1573069067628,2019-11-06T14:37:47.628,140.600,-0.915,-25.244,-6.037
1573069067638,2019-11-06T14:37:47.638,140.610,-0.854,-25.671,-6.280
1573069067648,2019-11-06T14:37:47.648,140.620,-1.098,-26.037,-6.524
1573069067658,2019-11-06T14:37:47.658,140.630,-0.854,-26.402,-6.829
1573069067668,2019-11-06T14:37:47.668,140.640,-0.488,-26.768,-6.829
1573069067678,2019-11-06T14:37:47.678,140.650,0.061,-27.134,-6.768
1573069067688,2019-11-06T14:37:47.688,140.660,0.488,-27.378,-6.890
1573069067698,2019-11-06T14:37:47.698,140.670,0.732,-27.500,-6.951
1573069067708,2019-11-06T14:37:47.708,140.680,0.732,-27.622,-7.012
1573069067718,2019-11-06T14:37:47.718,140.690,0.976,-27.744,-6.951
1573069067728,2019-11-06T14:37:47.728,140.700,1.220,-27.622,-6.768
1573069067738,2019-11-06T14:37:47.738,140.710,1.402,-27.500,-6.829
1573069067748,2019-11-06T14:37:47.748,140.720,1.341,-27.439,-7.073
1573069067758,2019-11-06T14:37:47.758,140.730,1.098,-27.195,-7.195
1573069067768,2019-11-06T14:37:47.768,140.740,1.280,-26.951,-7.256
1573069067778,2019-11-06T14:37:47.778,140.750,1.159,-26.707,-7.683
1573069067788,2019-11-06T14:37:47.788,140.760,1.037,-26.341,-8.110
1573069067798,2019-11-06T14:37:47.798,140.770,1.402,-25.976,-8.110
1573069067808,2019-11-06T14:37:47.808,140.780,1.890,-25.549,-7.683
1573069067818,2019-11-06T14:37:47.818,140.790,2.134,-25.000,-7.561
1573069067828,2019-11-06T14:37:47.828,140.800,2.256,-24.695,-7.256
1573069067838,2019-11-06T14:37:47.838,140.810,2.622,-24.329,-6.951
1573069067848,2019-11-06T14:37:47.848,140.820,2.683,-23.963,-6.768
1573069067858,2019-11-06T14:37:47.858,140.830,2.622,-23.659,-6.707
1573069067868,2019-11-06T14:37:47.868,140.840,2.866,-23.415,-6.280
1573069067878,2019-11-06T14:37:47.878,140.850,3.171,-22.927,-5.854
1573069067888,2019-11-06T14:37:47.888,140.860,3.293,-22.561,-5.549
1573069067898,2019-11-06T14:37:47.898,140.870,3.415,-22.256,-4.878
1573069067908,2019-11-06T14:37:47.908,140.880,3.659,-21.829,-3.963
1573069067918,2019-11-06T14:37:47.918,140.890,3.171,-21.341,-3.476
1573069067928,2019-11-06T14:37:47.928,140.900,2.744,-20.854,-3.171
1573069067938,2019-11-06T14:37:47.938,140.910,2.439,-20.366,-3.110
1573069067948,2019-11-06T14:37:47.948,140.920,2.195,-19.756,-2.988
1573069067958,2019-11-06T14:37:47.958,140.930,2.012,-19.207,-2.805
1573069067968,2019-11-06T14:37:47.968,140.940,1.890,-18.720,-2.866
1573069067978,2019-11-06T14:37:47.978,140.950,1.890,-18.232,-3.049
1573069067988,2019-11-06T14:37:47.988,140.960,2.073,-17.866,-3.232
1573069067998,2019-11-06T14:37:47.998,140.970,2.378,-17.561,-3.049
1573069068008,2019-11-06T14:37:48.008,140.980,2.134,-17.317,-2.927
