epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573069646727,2019-11-06T14:47:26.727,158.720,-0.030,-0.971,-0.108
1573069646737,2019-11-06T14:47:26.737,158.730,-0.027,-0.971,-0.110
1573069646747,2019-11-06T14:47:26.747,158.740,-0.022,-0.975,-0.110
1573069646757,2019-11-06T14:47:26.757,158.750,-0.015,-0.978,-0.111
1573069646767,2019-11-06T14:47:26.767,158.760,-0.010,-0.974,-0.113
1573069646777,2019-11-06T14:47:26.777,158.770,-0.003,-0.978,-0.114
1573069646787,2019-11-06T14:47:26.787,158.780,0.003,-0.983,-0.113
1573069646797,2019-11-06T14:47:26.797,158.790,0.011,-0.983,-0.116
1573069646807,2019-11-06T14:47:26.807,158.800,0.015,-0.979,-0.118
1573069646817,2019-11-06T14:47:26.817,158.810,0.014,-0.980,-0.120
1573069646827,2019-11-06T14:47:26.827,158.820,0.016,-0.987,-0.123
1573069646837,2019-11-06T14:47:26.837,158.830,0.019,-0.986,-0.123
1573069646847,2019-11-06T14:47:26.847,158.840,0.018,-0.981,-0.121
1573069646857,2019-11-06T14:47:26.857,158.850,0.025,-0.984,-0.126
1573069646867,2019-11-06T14:47:26.867,158.860,0.039,-0.985,-0.128
1573069646877,2019-11-06T14:47:26.877,158.870,0.040,-0.992,-0.126
1573069646887,2019-11-06T14:47:26.887,158.880,0.032,-0.999,-0.126
1573069646897,2019-11-06T14:47:26.897,158.890,0.037,-0.999,-0.127
1573069646907,2019-11-06T14:47:26.907,158.900,0.047,-0.994,-0.127
1573069646917,2019-11-06T14:47:26.917,158.910,0.049,-0.994,-0.129
1573069646927,2019-11-06T14:47:26.927,158.920,0.045,-0.984,-0.130
1573069646937,2019-11-06T14:47:26.937,158.930,0.043,-0.981,-0.129
1573069646947,2019-11-06T14:47:26.947,158.940,0.049,-0.989,-0.128
1573069646957,2019-11-06T14:47:26.957,158.950,0.057,-0.994,-0.135
1573069646967,2019-11-06T14:47:26.967,158.960,0.055,-0.998,-0.140
1573069646977,2019-11-06T14:47:26.977,158.970,0.054,-0.994,-0.138
1573069646987,2019-11-06T14:47:26.987,158.980,0.059,-0.990,-0.138
1573069646997,2019-11-06T14:47:26.997,158.990,0.059,-0.988,-0.140
1573069647007,2019-11-06T14:47:27.007,159.000,0.063,-0.984,-0.143
1573069647017,2019-11-06T14:47:27.017,159.010,0.067,-0.981,-0.143
1573069647027,2019-11-06T14:47:27.027,159.020,0.065,-0.982,-0.144
1573069647037,2019-11-06T14:47:27.037,159.030,0.070,-0.982,-0.147
1573069647047,2019-11-06T14:47:27.047,159.040,0.072,-0.980,-0.151
1573069647057,2019-11-06T14:47:27.057,159.050,0.070,-0.979,-0.148
1573069647067,2019-11-06T14:47:27.067,159.060,0.067,-0.978,-0.149
1573069647077,2019-11-06T14:47:27.077,159.070,0.070,-0.982,-0.154
1573069647087,2019-11-06T14:47:27.087,159.080,0.070,-0.980,-0.149
1573069647097,2019-11-06T14:47:27.097,159.090,0.072,-0.982,-0.151
1573069647107,2019-11-06T14:47:27.107,159.100,0.073,-0.988,-0.154
1573069647117,2019-11-06T14:47:27.117,159.110,0.079,-0.990,-0.152
1573069647127,2019-11-06T14:47:27.127,159.120,0.082,-0.985,-0.151
1573069647137,2019-11-06T14:47:27.137,159.130,0.082,-0.981,-0.149
1573069647147,2019-11-06T14:47:27.147,159.140,0.088,-0.981,-0.149
1573069647157,2019-11-06T14:47:27.157,159.150,0.092,-0.980,-0.153
1573069647167,2019-11-06T14:47:27.167,159.160,0.095,-0.982,-0.153
1573069647177,2019-11-06T14:47:27.177,159.170,0.098,-0.980,-0.151
1573069647187,2019-11-06T14:47:27.187,159.180,0.103,-0.977,-0.151
1573069647197,2019-11-06T14:47:27.197,159.190,0.106,-0.976,-0.152
1573069647207,2019-11-06T14:47:27.207,159.200,0.109,-0.980,-0.159
1573069647217,2019-11-06T14:47:27.217,159.210,0.113,-0.982,-0.162
1573069647227,2019-11-06T14:47:27.227,159.220,0.111,-0.984,-0.162
1573069647237,2019-11-06T14:47:27.237,159.230,0.111,-0.988,-0.164
1573069647247,2019-11-06T14:47:27.247,159.240,0.118,-0.988,-0.163
1573069647257,2019-11-06T14:47:27.257,159.250,0.118,-0.986,-0.161
1573069647267,2019-11-06T14:47:27.267,159.260,0.119,-0.984,-0.163
1573069647277,2019-11-06T14:47:27.277,159.270,0.125,-0.985,-0.167
1573069647287,2019-11-06T14:47:27.287,159.280,0.130,-0.986,-0.169
1573069647297,2019-11-06T14:47:27.297,159.290,0.128,-0.982,-0.165
1573069647307,2019-11-06T14:47:27.307,159.300,0.128,-0.979,-0.164
1573069647317,2019-11-06T14:47:27.317,159.310,0.130,-0.983,-0.168
1573069647327,2019-11-06T14:47:27.327,159.320,0.127,-0.982,-0.168
1573069647337,2019-11-06T14:47:27.337,159.330,0.130,-0.981,-0.167
1573069647347,2019-11-06T14:47:27.347,159.340,0.134,-0.983,-0.168
1573069647357,2019-11-06T14:47:27.357,159.350,0.133,-0.982,-0.164
1573069647367,2019-11-06T14:47:27.367,159.360,0.135,-0.980,-0.167
1573069647377,2019-11-06T14:47:27.377,159.370,0.134,-0.979,-0.167
1573069647387,2019-11-06T14:47:27.387,159.380,0.136,-0.975,-0.167
1573069647397,2019-11-06T14:47:27.397,159.390,0.135,-0.973,-0.167
1573069647407,2019-11-06T14:47:27.407,159.400,0.135,-0.976,-0.167
1573069647417,2019-11-06T14:47:27.417,159.410,0.139,-0.977,-0.168
1573069647427,2019-11-06T14:47:27.427,159.420,0.139,-0.977,-0.166
1573069647437,2019-11-06T14:47:27.437,159.430,0.137,-0.978,-0.169
1573069647447,2019-11-06T14:47:27.447,159.440,0.136,-0.982,-0.167
1573069647457,2019-11-06T14:47:27.457,159.450,0.137,-0.978,-0.168
1573069647467,2019-11-06T14:47:27.467,159.460,0.138,-0.978,-0.169
1573069647477,2019-11-06T14:47:27.477,159.470,0.139,-0.971,-0.166
1573069647487,2019-11-06T14:47:27.487,159.480,0.138,-0.972,-0.161
1573069647497,2019-11-06T14:47:27.497,159.490,0.137,-0.986,-0.167
1573069647507,2019-11-06T14:47:27.507,159.500,0.139,-0.985,-0.167
1573069647517,2019-11-06T14:47:27.517,159.510,0.141,-0.974,-0.167
1573069647527,2019-11-06T14:47:27.527,159.520,0.141,-0.965,-0.165
1573069647537,2019-11-06T14:47:27.537,159.530,0.141,-0.963,-0.162
1573069647547,2019-11-06T14:47:27.547,159.540,0.142,-0.971,-0.164
1573069647557,2019-11-06T14:47:27.557,159.550,0.144,-0.975,-0.169
1573069647567,2019-11-06T14:47:27.567,159.560,0.146,-0.975,-0.169
1573069647577,2019-11-06T14:47:27.577,159.570,0.145,-0.973,-0.170
1573069647587,2019-11-06T14:47:27.587,159.580,0.142,-0.976,-0.172
1573069647597,2019-11-06T14:47:27.597,159.590,0.146,-0.976,-0.172
1573069647607,2019-11-06T14:47:27.607,159.600,0.147,-0.974,-0.170
1573069647617,2019-11-06T14:47:27.617,159.610,0.148,-0.972,-0.172
1573069647627,2019-11-06T14:47:27.627,159.620,0.147,-0.969,-0.171
1573069647637,2019-11-06T14:47:27.637,159.630,0.154,-0.965,-0.171
1573069647647,2019-11-06T14:47:27.647,159.640,0.156,-0.969,-0.172
1573069647657,2019-11-06T14:47:27.657,159.650,0.149,-0.971,-0.170
1573069647667,2019-11-06T14:47:27.667,159.660,0.150,-0.971,-0.171
1573069647677,2019-11-06T14:47:27.677,159.670,0.154,-0.971,-0.174
1573069647687,2019-11-06T14:47:27.687,159.680,0.156,-0.975,-0.172
1573069647697,2019-11-06T14:47:27.697,159.690,0.153,-0.973,-0.170
1573069647707,2019-11-06T14:47:27.707,159.700,0.150,-0.972,-0.168
1573069647717,2019-11-06T14:47:27.717,159.710,0.154,-0.970,-0.168
1573069647727,2019-11-06T14:47:27.727,159.720,0.155,-0.972,-0.165
1573069647737,2019-11-06T14:47:27.737,159.730,0.160,-0.969,-0.164
1573069647747,2019-11-06T14:47:27.747,159.740,0.162,-0.964,-0.164
1573069647757,2019-11-06T14:47:27.757,159.750,0.162,-0.968,-0.165
1573069647767,2019-11-06T14:47:27.767,159.760,0.161,-0.968,-0.162
1573069647777,2019-11-06T14:47:27.777,159.770,0.165,-0.963,-0.162
1573069647787,2019-11-06T14:47:27.787,159.780,0.166,-0.964,-0.162
1573069647797,2019-11-06T14:47:27.797,159.790,0.166,-0.969,-0.165
1573069647807,2019-11-06T14:47:27.807,159.800,0.166,-0.970,-0.166
1573069647817,2019-11-06T14:47:27.817,159.810,0.165,-0.966,-0.170
1573069647827,2019-11-06T14:47:27.827,159.820,0.166,-0.965,-0.169
1573069647837,2019-11-06T14:47:27.837,159.830,0.165,-0.968,-0.170
1573069647847,2019-11-06T14:47:27.847,159.840,0.165,-0.971,-0.172
1573069647857,2019-11-06T14:47:27.857,159.850,0.165,-0.968,-0.169
1573069647867,2019-11-06T14:47:27.867,159.860,0.165,-0.964,-0.170
1573069647877,2019-11-06T14:47:27.877,159.870,0.163,-0.970,-0.176
1573069647887,2019-11-06T14:47:27.887,159.880,0.161,-0.968,-0.175
1573069647897,2019-11-06T14:47:27.897,159.890,0.163,-0.962,-0.172
1573069647907,2019-11-06T14:47:27.907,159.900,0.164,-0.966,-0.174
1573069647917,2019-11-06T14:47:27.917,159.910,0.167,-0.965,-0.176
1573069647927,2019-11-06T14:47:27.927,159.920,0.164,-0.960,-0.176
1573069647937,2019-11-06T14:47:27.937,159.930,0.163,-0.967,-0.177
1573069647947,2019-11-06T14:47:27.947,159.940,0.163,-0.968,-0.176
1573069647957,2019-11-06T14:47:27.957,159.950,0.165,-0.968,-0.177
1573069647967,2019-11-06T14:47:27.967,159.960,0.162,-0.969,-0.177
1573069647977,2019-11-06T14:47:27.977,159.970,0.164,-0.971,-0.175
1573069647987,2019-11-06T14:47:27.987,159.980,0.161,-0.970,-0.176
1573069647997,2019-11-06T14:47:27.997,159.990,0.159,-0.969,-0.174
1573069648007,2019-11-06T14:47:28.007,160.000,0.159,-0.965,-0.173
1573069648017,2019-11-06T14:47:28.017,160.010,0.159,-0.964,-0.169
1573069648027,2019-11-06T14:47:28.027,160.020,0.158,-0.965,-0.169
1573069648037,2019-11-06T14:47:28.037,160.030,0.160,-0.962,-0.167
1573069648047,2019-11-06T14:47:28.047,160.040,0.156,-0.965,-0.166
1573069648057,2019-11-06T14:47:28.057,160.050,0.153,-0.970,-0.164
1573069648067,2019-11-06T14:47:28.067,160.060,0.153,-0.963,-0.160
1573069648077,2019-11-06T14:47:28.077,160.070,0.153,-0.957,-0.155
1573069648087,2019-11-06T14:47:28.087,160.080,0.150,-0.956,-0.156
1573069648097,2019-11-06T14:47:28.097,160.090,0.146,-0.959,-0.153
1573069648107,2019-11-06T14:47:28.107,160.100,0.142,-0.962,-0.151
1573069648117,2019-11-06T14:47:28.117,160.110,0.138,-0.974,-0.149
1573069648127,2019-11-06T14:47:28.127,160.120,0.137,-0.979,-0.149
1573069648137,2019-11-06T14:47:28.137,160.130,0.133,-0.976,-0.148
1573069648147,2019-11-06T14:47:28.147,160.140,0.129,-0.974,-0.142
1573069648157,2019-11-06T14:47:28.157,160.150,0.128,-0.968,-0.137
1573069648167,2019-11-06T14:47:28.167,160.160,0.125,-0.961,-0.137
1573069648177,2019-11-06T14:47:28.177,160.170,0.122,-0.964,-0.139
1573069648187,2019-11-06T14:47:28.187,160.180,0.121,-0.955,-0.137
1573069648197,2019-11-06T14:47:28.197,160.190,0.116,-0.939,-0.134
1573069648207,2019-11-06T14:47:28.207,160.200,0.118,-0.935,-0.131
1573069648217,2019-11-06T14:47:28.217,160.210,0.115,-0.939,-0.133
1573069648227,2019-11-06T14:47:28.227,160.220,0.114,-0.938,-0.135
1573069648237,2019-11-06T14:47:28.237,160.230,0.116,-0.938,-0.137
1573069648247,2019-11-06T14:47:28.247,160.240,0.117,-0.938,-0.144
1573069648257,2019-11-06T14:47:28.257,160.250,0.112,-0.941,-0.146
1573069648267,2019-11-06T14:47:28.267,160.260,0.104,-0.944,-0.151
1573069648277,2019-11-06T14:47:28.277,160.270,0.104,-0.940,-0.157
1573069648287,2019-11-06T14:47:28.287,160.280,0.108,-0.943,-0.165
1573069648297,2019-11-06T14:47:28.297,160.290,0.105,-0.949,-0.170
1573069648307,2019-11-06T14:47:28.307,160.300,0.106,-0.946,-0.177
1573069648317,2019-11-06T14:47:28.317,160.310,0.110,-0.937,-0.182
1573069648327,2019-11-06T14:47:28.327,160.320,0.119,-0.941,-0.188
1573069648337,2019-11-06T14:47:28.337,160.330,0.127,-0.950,-0.197
1573069648347,2019-11-06T14:47:28.347,160.340,0.137,-0.941,-0.208
1573069648357,2019-11-06T14:47:28.357,160.350,0.137,-0.924,-0.214
1573069648367,2019-11-06T14:47:28.367,160.360,0.134,-0.918,-0.232
1573069648377,2019-11-06T14:47:28.377,160.370,0.134,-0.920,-0.250
1573069648387,2019-11-06T14:47:28.387,160.380,0.139,-0.924,-0.265
1573069648397,2019-11-06T14:47:28.397,160.390,0.145,-0.927,-0.280
1573069648407,2019-11-06T14:47:28.407,160.400,0.147,-0.919,-0.289
1573069648417,2019-11-06T14:47:28.417,160.410,0.154,-0.916,-0.301
1573069648427,2019-11-06T14:47:28.427,160.420,0.161,-0.914,-0.312
1573069648437,2019-11-06T14:47:28.437,160.430,0.168,-0.912,-0.321
1573069648447,2019-11-06T14:47:28.447,160.440,0.176,-0.917,-0.332
1573069648457,2019-11-06T14:47:28.457,160.450,0.178,-0.928,-0.339
1573069648467,2019-11-06T14:47:28.467,160.460,0.183,-0.932,-0.352
1573069648477,2019-11-06T14:47:28.477,160.470,0.187,-0.921,-0.355
1573069648487,2019-11-06T14:47:28.487,160.480,0.185,-0.918,-0.360
1573069648497,2019-11-06T14:47:28.497,160.490,0.183,-0.920,-0.364
1573069648507,2019-11-06T14:47:28.507,160.500,0.179,-0.907,-0.365
1573069648517,2019-11-06T14:47:28.517,160.510,0.168,-0.897,-0.367
1573069648527,2019-11-06T14:47:28.527,160.520,0.167,-0.889,-0.365
1573069648537,2019-11-06T14:47:28.537,160.530,0.167,-0.880,-0.366
1573069648547,2019-11-06T14:47:28.547,160.540,0.164,-0.880,-0.365
1573069648557,2019-11-06T14:47:28.557,160.550,0.160,-0.875,-0.365
1573069648567,2019-11-06T14:47:28.567,160.560,0.155,-0.871,-0.366
1573069648577,2019-11-06T14:47:28.577,160.570,0.155,-0.872,-0.367
1573069648587,2019-11-06T14:47:28.587,160.580,0.149,-0.864,-0.362
1573069648597,2019-11-06T14:47:28.597,160.590,0.148,-0.861,-0.360
1573069648607,2019-11-06T14:47:28.607,160.600,0.148,-0.858,-0.357
1573069648617,2019-11-06T14:47:28.617,160.610,0.138,-0.851,-0.354
1573069648627,2019-11-06T14:47:28.627,160.620,0.138,-0.856,-0.348
1573069648637,2019-11-06T14:47:28.637,160.630,0.138,-0.869,-0.345
1573069648647,2019-11-06T14:47:28.647,160.640,0.141,-0.891,-0.345
1573069648657,2019-11-06T14:47:28.657,160.650,0.141,-0.898,-0.338
1573069648667,2019-11-06T14:47:28.667,160.660,0.142,-0.902,-0.333
1573069648677,2019-11-06T14:47:28.677,160.670,0.161,-0.922,-0.338
1573069648687,2019-11-06T14:47:28.687,160.680,0.185,-0.930,-0.348
1573069648697,2019-11-06T14:47:28.697,160.690,0.198,-0.896,-0.347
1573069648707,2019-11-06T14:47:28.707,160.700,0.203,-0.876,-0.341
1573069648717,2019-11-06T14:47:28.717,160.710,0.182,-0.884,-0.334
1573069648727,2019-11-06T14:47:28.727,160.720,0.164,-0.891,-0.317
1573069648737,2019-11-06T14:47:28.737,160.730,0.158,-0.873,-0.293
1573069648747,2019-11-06T14:47:28.747,160.740,0.152,-0.830,-0.269
1573069648757,2019-11-06T14:47:28.757,160.750,0.136,-0.794,-0.244
1573069648767,2019-11-06T14:47:28.767,160.760,0.123,-0.760,-0.223
1573069648777,2019-11-06T14:47:28.777,160.770,0.125,-0.710,-0.200
1573069648787,2019-11-06T14:47:28.787,160.780,0.127,-0.652,-0.182
1573069648797,2019-11-06T14:47:28.797,160.790,0.135,-0.606,-0.166
1573069648807,2019-11-06T14:47:28.807,160.800,0.135,-0.589,-0.143
1573069648817,2019-11-06T14:47:28.817,160.810,0.127,-0.600,-0.146
1573069648827,2019-11-06T14:47:28.827,160.820,0.123,-0.624,-0.146
1573069648837,2019-11-06T14:47:28.837,160.830,0.131,-0.638,-0.137
1573069648847,2019-11-06T14:47:28.847,160.840,0.142,-0.641,-0.137
1573069648857,2019-11-06T14:47:28.857,160.850,0.150,-0.625,-0.127
1573069648867,2019-11-06T14:47:28.867,160.860,0.167,-0.616,-0.118
1573069648877,2019-11-06T14:47:28.877,160.870,0.189,-0.621,-0.107
1573069648887,2019-11-06T14:47:28.887,160.880,0.203,-0.625,-0.099
1573069648897,2019-11-06T14:47:28.897,160.890,0.225,-0.611,-0.095
1573069648907,2019-11-06T14:47:28.907,160.900,0.249,-0.599,-0.086
1573069648917,2019-11-06T14:47:28.917,160.910,0.261,-0.629,-0.086
1573069648927,2019-11-06T14:47:28.927,160.920,0.285,-0.686,-0.101
1573069648937,2019-11-06T14:47:28.937,160.930,0.301,-0.712,-0.106
1573069648947,2019-11-06T14:47:28.947,160.940,0.307,-0.696,-0.104
1573069648957,2019-11-06T14:47:28.957,160.950,0.300,-0.678,-0.102
1573069648967,2019-11-06T14:47:28.967,160.960,0.310,-0.679,-0.112
1573069648977,2019-11-06T14:47:28.977,160.970,0.330,-0.687,-0.118
1573069648987,2019-11-06T14:47:28.987,160.980,0.351,-0.693,-0.124
1573069648997,2019-11-06T14:47:28.997,160.990,0.362,-0.707,-0.127
1573069649007,2019-11-06T14:47:29.007,161.000,0.366,-0.741,-0.143
1573069649017,2019-11-06T14:47:29.017,161.010,0.390,-0.791,-0.164
1573069649027,2019-11-06T14:47:29.027,161.020,0.425,-0.833,-0.183
1573069649037,2019-11-06T14:47:29.037,161.030,0.447,-0.853,-0.195
1573069649047,2019-11-06T14:47:29.047,161.040,0.500,-0.892,-0.216
1573069649057,2019-11-06T14:47:29.057,161.050,0.536,-0.942,-0.232
1573069649067,2019-11-06T14:47:29.067,161.060,0.521,-0.957,-0.246
1573069649077,2019-11-06T14:47:29.077,161.070,0.537,-0.947,-0.256
1573069649087,2019-11-06T14:47:29.087,161.080,0.566,-0.923,-0.258
1573069649097,2019-11-06T14:47:29.097,161.090,0.589,-0.930,-0.267
1573069649107,2019-11-06T14:47:29.107,161.100,0.602,-0.940,-0.281
1573069649117,2019-11-06T14:47:29.117,161.110,0.614,-0.922,-0.276
1573069649127,2019-11-06T14:47:29.127,161.120,0.626,-0.909,-0.279
1573069649137,2019-11-06T14:47:29.137,161.130,0.622,-0.940,-0.291
1573069649147,2019-11-06T14:47:29.147,161.140,0.619,-0.973,-0.302
1573069649157,2019-11-06T14:47:29.157,161.150,0.630,-0.983,-0.305
1573069649167,2019-11-06T14:47:29.167,161.160,0.641,-0.980,-0.302
1573069649177,2019-11-06T14:47:29.177,161.170,0.644,-0.985,-0.306
1573069649187,2019-11-06T14:47:29.187,161.180,0.658,-0.995,-0.303
1573069649197,2019-11-06T14:47:29.197,161.190,0.671,-0.990,-0.300
1573069649207,2019-11-06T14:47:29.207,161.200,0.665,-0.972,-0.291
1573069649217,2019-11-06T14:47:29.217,161.210,0.678,-0.957,-0.286
1573069649227,2019-11-06T14:47:29.227,161.220,0.690,-0.961,-0.282
1573069649237,2019-11-06T14:47:29.237,161.230,0.698,-0.962,-0.279
1573069649247,2019-11-06T14:47:29.247,161.240,0.711,-0.946,-0.270
1573069649257,2019-11-06T14:47:29.257,161.250,0.722,-0.939,-0.262
1573069649267,2019-11-06T14:47:29.267,161.260,0.733,-0.938,-0.259
1573069649277,2019-11-06T14:47:29.277,161.270,0.743,-0.937,-0.257
1573069649287,2019-11-06T14:47:29.287,161.280,0.745,-0.943,-0.264
1573069649297,2019-11-06T14:47:29.297,161.290,0.744,-0.953,-0.266
1573069649307,2019-11-06T14:47:29.307,161.300,0.743,-0.982,-0.269
1573069649317,2019-11-06T14:47:29.317,161.310,0.743,-1.031,-0.280
1573069649327,2019-11-06T14:47:29.327,161.320,0.747,-1.060,-0.282
1573069649337,2019-11-06T14:47:29.337,161.330,0.763,-1.064,-0.274
1573069649347,2019-11-06T14:47:29.347,161.340,0.762,-1.066,-0.276
1573069649357,2019-11-06T14:47:29.357,161.350,0.738,-1.072,-0.278
1573069649367,2019-11-06T14:47:29.367,161.360,0.725,-1.068,-0.272
1573069649377,2019-11-06T14:47:29.377,161.370,0.707,-1.055,-0.274
1573069649387,2019-11-06T14:47:29.387,161.380,0.683,-1.050,-0.270
1573069649397,2019-11-06T14:47:29.397,161.390,0.671,-1.048,-0.260
1573069649407,2019-11-06T14:47:29.407,161.400,0.651,-1.038,-0.247
1573069649417,2019-11-06T14:47:29.417,161.410,0.609,-1.052,-0.229
1573069649427,2019-11-06T14:47:29.427,161.420,0.561,-1.098,-0.207
1573069649437,2019-11-06T14:47:29.437,161.430,0.518,-1.165,-0.184
1573069649447,2019-11-06T14:47:29.447,161.440,0.464,-1.270,-0.157
1573069649457,2019-11-06T14:47:29.457,161.450,0.410,-1.378,-0.140
1573069649467,2019-11-06T14:47:29.467,161.460,0.369,-1.422,-0.123
1573069649477,2019-11-06T14:47:29.477,161.470,0.327,-1.463,-0.094
1573069649487,2019-11-06T14:47:29.487,161.480,0.290,-1.546,-0.081
1573069649497,2019-11-06T14:47:29.497,161.490,0.274,-1.544,-0.076
1573069649507,2019-11-06T14:47:29.507,161.500,0.274,-1.415,-0.043
1573069649517,2019-11-06T14:47:29.517,161.510,0.264,-1.290,-0.023
1573069649527,2019-11-06T14:47:29.527,161.520,0.250,-1.212,-0.020
1573069649537,2019-11-06T14:47:29.537,161.530,0.249,-1.133,-0.019
1573069649547,2019-11-06T14:47:29.547,161.540,0.259,-1.035,-0.024
1573069649557,2019-11-06T14:47:29.557,161.550,0.265,-0.935,-0.032
1573069649567,2019-11-06T14:47:29.567,161.560,0.276,-0.854,-0.050
1573069649577,2019-11-06T14:47:29.577,161.570,0.281,-0.802,-0.079
1573069649587,2019-11-06T14:47:29.587,161.580,0.257,-0.769,-0.105
1573069649597,2019-11-06T14:47:29.597,161.590,0.237,-0.750,-0.125
1573069649607,2019-11-06T14:47:29.607,161.600,0.222,-0.723,-0.141
1573069649617,2019-11-06T14:47:29.617,161.610,0.206,-0.688,-0.149
1573069649627,2019-11-06T14:47:29.627,161.620,0.186,-0.665,-0.154
1573069649637,2019-11-06T14:47:29.637,161.630,0.163,-0.687,-0.170
1573069649647,2019-11-06T14:47:29.647,161.640,0.149,-0.729,-0.188
1573069649657,2019-11-06T14:47:29.657,161.650,0.136,-0.765,-0.200
1573069649667,2019-11-06T14:47:29.667,161.660,0.119,-0.799,-0.207
1573069649677,2019-11-06T14:47:29.677,161.670,0.107,-0.832,-0.221
1573069649687,2019-11-06T14:47:29.687,161.680,0.097,-0.853,-0.225
1573069649697,2019-11-06T14:47:29.697,161.690,0.092,-0.870,-0.219
1573069649707,2019-11-06T14:47:29.707,161.700,0.091,-0.882,-0.217
1573069649717,2019-11-06T14:47:29.717,161.710,0.093,-0.893,-0.220
1573069649727,2019-11-06T14:47:29.727,161.720,0.088,-0.917,-0.220
1573069649737,2019-11-06T14:47:29.737,161.730,0.083,-0.955,-0.216
1573069649747,2019-11-06T14:47:29.747,161.740,0.079,-0.995,-0.216
1573069649757,2019-11-06T14:47:29.757,161.750,0.082,-1.032,-0.214
1573069649767,2019-11-06T14:47:29.767,161.760,0.085,-1.036,-0.213
1573069649777,2019-11-06T14:47:29.777,161.770,0.086,-1.033,-0.209
1573069649787,2019-11-06T14:47:29.787,161.780,0.087,-1.055,-0.210
1573069649797,2019-11-06T14:47:29.797,161.790,0.089,-1.070,-0.214
1573069649807,2019-11-06T14:47:29.807,161.800,0.089,-1.061,-0.210
1573069649817,2019-11-06T14:47:29.817,161.810,0.083,-1.069,-0.214
1573069649827,2019-11-06T14:47:29.827,161.820,0.083,-1.100,-0.225
1573069649837,2019-11-06T14:47:29.837,161.830,0.090,-1.128,-0.235
1573069649847,2019-11-06T14:47:29.847,161.840,0.097,-1.158,-0.240
1573069649857,2019-11-06T14:47:29.857,161.850,0.097,-1.186,-0.245
1573069649867,2019-11-06T14:47:29.867,161.860,0.099,-1.191,-0.248
1573069649877,2019-11-06T14:47:29.877,161.870,0.103,-1.174,-0.242
1573069649887,2019-11-06T14:47:29.887,161.880,0.108,-1.171,-0.238
1573069649897,2019-11-06T14:47:29.897,161.890,0.109,-1.166,-0.237
1573069649907,2019-11-06T14:47:29.907,161.900,0.103,-1.146,-0.227
1573069649917,2019-11-06T14:47:29.917,161.910,0.097,-1.130,-0.219
1573069649927,2019-11-06T14:47:29.927,161.920,0.093,-1.126,-0.216
1573069649937,2019-11-06T14:47:29.937,161.930,0.082,-1.113,-0.211
1573069649947,2019-11-06T14:47:29.947,161.940,0.069,-1.088,-0.204
1573069649957,2019-11-06T14:47:29.957,161.950,0.068,-1.085,-0.194
1573069649967,2019-11-06T14:47:29.967,161.960,0.073,-1.085,-0.191
1573069649977,2019-11-06T14:47:29.977,161.970,0.060,-1.079,-0.184
1573069649987,2019-11-06T14:47:29.987,161.980,0.046,-1.084,-0.182
1573069649997,2019-11-06T14:47:29.997,161.990,0.045,-1.089,-0.174
1573069650007,2019-11-06T14:47:30.007,162.000,0.033,-1.070,-0.165
1573069650017,2019-11-06T14:47:30.017,162.010,0.027,-1.047,-0.155
1573069650027,2019-11-06T14:47:30.027,162.020,0.022,-1.006,-0.147
1573069650037,2019-11-06T14:47:30.037,162.030,0.006,-0.958,-0.129
1573069650047,2019-11-06T14:47:30.047,162.040,-0.008,-0.931,-0.119
1573069650057,2019-11-06T14:47:30.057,162.050,-0.022,-0.894,-0.107
1573069650067,2019-11-06T14:47:30.067,162.060,-0.033,-0.859,-0.089
1573069650077,2019-11-06T14:47:30.077,162.070,-0.042,-0.825,-0.073
1573069650087,2019-11-06T14:47:30.087,162.080,-0.047,-0.780,-0.046
1573069650097,2019-11-06T14:47:30.097,162.090,-0.050,-0.739,-0.040
1573069650107,2019-11-06T14:47:30.107,162.100,-0.052,-0.707,-0.034
1573069650117,2019-11-06T14:47:30.117,162.110,-0.067,-0.742,-0.034
1573069650127,2019-11-06T14:47:30.127,162.120,-0.062,-0.830,-0.048
1573069650137,2019-11-06T14:47:30.137,162.130,-0.058,-0.891,-0.057
1573069650147,2019-11-06T14:47:30.147,162.140,-0.059,-0.920,-0.055
1573069650157,2019-11-06T14:47:30.157,162.150,-0.057,-0.934,-0.052
1573069650167,2019-11-06T14:47:30.167,162.160,-0.054,-0.938,-0.047
1573069650177,2019-11-06T14:47:30.177,162.170,-0.058,-0.964,-0.048
1573069650187,2019-11-06T14:47:30.187,162.180,-0.063,-0.999,-0.061
1573069650197,2019-11-06T14:47:30.197,162.190,-0.059,-1.014,-0.072
1573069650207,2019-11-06T14:47:30.207,162.200,-0.058,-1.038,-0.078
1573069650217,2019-11-06T14:47:30.217,162.210,-0.054,-1.078,-0.089
1573069650227,2019-11-06T14:47:30.227,162.220,-0.053,-1.106,-0.101
1573069650237,2019-11-06T14:47:30.237,162.230,-0.050,-1.112,-0.100
1573069650247,2019-11-06T14:47:30.247,162.240,-0.044,-1.096,-0.097
1573069650257,2019-11-06T14:47:30.257,162.250,-0.037,-1.048,-0.100
1573069650267,2019-11-06T14:47:30.267,162.260,-0.037,-1.008,-0.099
1573069650277,2019-11-06T14:47:30.277,162.270,-0.037,-0.991,-0.099
1573069650287,2019-11-06T14:47:30.287,162.280,-0.039,-0.987,-0.107
