epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573070410415,2019-11-06T15:00:10.415,108.410,0.282,-1.277,-0.297
1573070410425,2019-11-06T15:00:10.425,108.420,0.257,-1.167,-0.262
1573070410435,2019-11-06T15:00:10.435,108.430,0.248,-1.099,-0.249
1573070410445,2019-11-06T15:00:10.445,108.440,0.244,-1.020,-0.231
1573070410455,2019-11-06T15:00:10.455,108.450,0.239,-0.951,-0.210
1573070410465,2019-11-06T15:00:10.465,108.460,0.225,-0.810,-0.175
1573070410475,2019-11-06T15:00:10.475,108.470,0.207,-0.716,-0.140
1573070410485,2019-11-06T15:00:10.485,108.480,0.200,-0.664,-0.118
1573070410495,2019-11-06T15:00:10.495,108.490,0.207,-0.591,-0.111
1573070410505,2019-11-06T15:00:10.505,108.500,0.206,-0.490,-0.093
1573070410515,2019-11-06T15:00:10.515,108.510,0.193,-0.386,-0.073
1573070410525,2019-11-06T15:00:10.525,108.520,0.187,-0.292,-0.054
1573070410535,2019-11-06T15:00:10.535,108.530,0.188,-0.205,-0.041
1573070410545,2019-11-06T15:00:10.545,108.540,0.190,-0.128,-0.024
1573070410555,2019-11-06T15:00:10.555,108.550,0.189,-0.112,-0.014
1573070410565,2019-11-06T15:00:10.565,108.560,0.197,-0.217,-0.024
1573070410575,2019-11-06T15:00:10.575,108.570,0.214,-0.401,-0.060
1573070410585,2019-11-06T15:00:10.585,108.580,0.229,-0.520,-0.091
1573070410595,2019-11-06T15:00:10.595,108.590,0.229,-0.530,-0.089
1573070410605,2019-11-06T15:00:10.605,108.600,0.221,-0.486,-0.074
1573070410615,2019-11-06T15:00:10.615,108.610,0.206,-0.437,-0.057
1573070410625,2019-11-06T15:00:10.625,108.620,0.203,-0.421,-0.051
1573070410635,2019-11-06T15:00:10.635,108.630,0.208,-0.423,-0.054
1573070410645,2019-11-06T15:00:10.645,108.640,0.217,-0.400,-0.053
1573070410655,2019-11-06T15:00:10.655,108.650,0.227,-0.343,-0.045
1573070410665,2019-11-06T15:00:10.665,108.660,0.237,-0.354,-0.030
1573070410675,2019-11-06T15:00:10.675,108.670,0.236,-0.750,-0.041
1573070410685,2019-11-06T15:00:10.685,108.680,0.242,-1.620,-0.131
1573070410695,2019-11-06T15:00:10.695,108.690,0.397,-2.603,-0.443
1573070410705,2019-11-06T15:00:10.705,108.700,0.757,-2.026,-0.483
1573070410715,2019-11-06T15:00:10.715,108.710,0.479,-1.095,-0.047
1573070410725,2019-11-06T15:00:10.725,108.720,0.163,-1.227,0.018
1573070410735,2019-11-06T15:00:10.735,108.730,0.491,-1.479,-0.144
1573070410745,2019-11-06T15:00:10.745,108.740,0.556,-1.349,-0.034
1573070410755,2019-11-06T15:00:10.755,108.750,0.356,-1.438,0.027
1573070410765,2019-11-06T15:00:10.765,108.760,0.469,-1.759,-0.070
1573070410775,2019-11-06T15:00:10.775,108.770,0.624,-1.854,-0.138
1573070410785,2019-11-06T15:00:10.785,108.780,0.635,-1.624,-0.078
1573070410795,2019-11-06T15:00:10.795,108.790,0.610,-1.363,-0.008
1573070410805,2019-11-06T15:00:10.805,108.800,0.616,-1.231,0.014
1573070410815,2019-11-06T15:00:10.815,108.810,0.629,-1.157,0.008
1573070410825,2019-11-06T15:00:10.825,108.820,0.615,-1.087,0.014
1573070410835,2019-11-06T15:00:10.835,108.830,0.584,-1.069,0.007
1573070410845,2019-11-06T15:00:10.845,108.840,0.563,-1.116,-0.025
1573070410855,2019-11-06T15:00:10.855,108.850,0.550,-1.152,-0.058
1573070410865,2019-11-06T15:00:10.865,108.860,0.538,-1.147,-0.083
1573070410875,2019-11-06T15:00:10.875,108.870,0.526,-1.131,-0.110
1573070410885,2019-11-06T15:00:10.885,108.880,0.522,-1.103,-0.131
1573070410895,2019-11-06T15:00:10.895,108.890,0.503,-1.067,-0.154
1573070410905,2019-11-06T15:00:10.905,108.900,0.480,-1.021,-0.183
1573070410915,2019-11-06T15:00:10.915,108.910,0.456,-0.981,-0.205
1573070410925,2019-11-06T15:00:10.925,108.920,0.435,-0.946,-0.216
1573070410935,2019-11-06T15:00:10.935,108.930,0.412,-0.901,-0.219
1573070410945,2019-11-06T15:00:10.945,108.940,0.384,-0.874,-0.217
1573070410955,2019-11-06T15:00:10.955,108.950,0.367,-0.840,-0.211
1573070410965,2019-11-06T15:00:10.965,108.960,0.347,-0.789,-0.201
1573070410975,2019-11-06T15:00:10.975,108.970,0.327,-0.699,-0.179
1573070410985,2019-11-06T15:00:10.985,108.980,0.307,-0.655,-0.165
1573070410995,2019-11-06T15:00:10.995,108.990,0.283,-0.647,-0.155
1573070411005,2019-11-06T15:00:11.005,109.000,0.285,-0.657,-0.157
1573070411015,2019-11-06T15:00:11.015,109.010,0.285,-0.627,-0.157
1573070411025,2019-11-06T15:00:11.025,109.020,0.266,-0.577,-0.142
1573070411035,2019-11-06T15:00:11.035,109.030,0.258,-0.565,-0.145
1573070411045,2019-11-06T15:00:11.045,109.040,0.260,-0.583,-0.153
1573070411055,2019-11-06T15:00:11.055,109.050,0.263,-0.602,-0.162
1573070411065,2019-11-06T15:00:11.065,109.060,0.254,-0.622,-0.170
1573070411075,2019-11-06T15:00:11.075,109.070,0.247,-0.650,-0.178
1573070411085,2019-11-06T15:00:11.085,109.080,0.240,-0.665,-0.180
1573070411095,2019-11-06T15:00:11.095,109.090,0.235,-0.682,-0.184
1573070411105,2019-11-06T15:00:11.105,109.100,0.236,-0.696,-0.188
1573070411115,2019-11-06T15:00:11.115,109.110,0.235,-0.705,-0.189
1573070411125,2019-11-06T15:00:11.125,109.120,0.230,-0.725,-0.186
1573070411135,2019-11-06T15:00:11.135,109.130,0.239,-0.762,-0.184
1573070411145,2019-11-06T15:00:11.145,109.140,0.246,-0.805,-0.179
1573070411155,2019-11-06T15:00:11.155,109.150,0.255,-0.854,-0.177
1573070411165,2019-11-06T15:00:11.165,109.160,0.283,-0.881,-0.179
1573070411175,2019-11-06T15:00:11.175,109.170,0.291,-0.881,-0.172
1573070411185,2019-11-06T15:00:11.185,109.180,0.286,-0.884,-0.161
1573070411195,2019-11-06T15:00:11.195,109.190,0.297,-0.872,-0.155
1573070411205,2019-11-06T15:00:11.205,109.200,0.306,-0.832,-0.139
1573070411215,2019-11-06T15:00:11.215,109.210,0.313,-0.800,-0.135
1573070411225,2019-11-06T15:00:11.225,109.220,0.318,-0.783,-0.144
1573070411235,2019-11-06T15:00:11.235,109.230,0.314,-0.770,-0.161
1573070411245,2019-11-06T15:00:11.245,109.240,0.315,-0.749,-0.184
1573070411255,2019-11-06T15:00:11.255,109.250,0.303,-0.706,-0.202
1573070411265,2019-11-06T15:00:11.265,109.260,0.284,-0.687,-0.219
1573070411275,2019-11-06T15:00:11.275,109.270,0.277,-0.689,-0.237
1573070411285,2019-11-06T15:00:11.285,109.280,0.266,-0.757,-0.248
1573070411295,2019-11-06T15:00:11.295,109.290,0.279,-0.928,-0.298
1573070411305,2019-11-06T15:00:11.305,109.300,0.336,-0.926,-0.340
1573070411315,2019-11-06T15:00:11.315,109.310,0.307,-0.827,-0.282
1573070411325,2019-11-06T15:00:11.325,109.320,0.304,-0.946,-0.315
1573070411335,2019-11-06T15:00:11.335,109.330,0.350,-1.105,-0.360
1573070411345,2019-11-06T15:00:11.345,109.340,0.365,-1.220,-0.378
1573070411355,2019-11-06T15:00:11.355,109.350,0.405,-1.299,-0.421
1573070411365,2019-11-06T15:00:11.365,109.360,0.430,-1.297,-0.426
1573070411375,2019-11-06T15:00:11.375,109.370,0.380,-1.466,-0.407
1573070411385,2019-11-06T15:00:11.385,109.380,0.466,-1.849,-0.517
1573070411395,2019-11-06T15:00:11.395,109.390,0.650,-1.715,-0.568
1573070411405,2019-11-06T15:00:11.405,109.400,0.575,-1.186,-0.387
1573070411415,2019-11-06T15:00:11.415,109.410,0.454,-0.972,-0.302
1573070411425,2019-11-06T15:00:11.425,109.420,0.471,-0.988,-0.336
1573070411435,2019-11-06T15:00:11.435,109.430,0.471,-0.972,-0.347
1573070411445,2019-11-06T15:00:11.445,109.440,0.452,-0.932,-0.358
1573070411455,2019-11-06T15:00:11.455,109.450,0.439,-0.908,-0.389
1573070411465,2019-11-06T15:00:11.465,109.460,0.416,-0.860,-0.404
1573070411475,2019-11-06T15:00:11.475,109.470,0.351,-0.850,-0.429
1573070411485,2019-11-06T15:00:11.485,109.480,0.299,-0.872,-0.467
1573070411495,2019-11-06T15:00:11.495,109.490,0.263,-0.885,-0.502
1573070411505,2019-11-06T15:00:11.505,109.500,0.220,-0.880,-0.534
1573070411515,2019-11-06T15:00:11.515,109.510,0.167,-0.856,-0.549
1573070411525,2019-11-06T15:00:11.525,109.520,0.122,-0.851,-0.555
1573070411535,2019-11-06T15:00:11.535,109.530,0.101,-0.848,-0.550
1573070411545,2019-11-06T15:00:11.545,109.540,0.093,-0.845,-0.536
1573070411555,2019-11-06T15:00:11.555,109.550,0.093,-0.847,-0.512
1573070411565,2019-11-06T15:00:11.565,109.560,0.079,-0.843,-0.478
1573070411575,2019-11-06T15:00:11.575,109.570,0.058,-0.847,-0.461
1573070411585,2019-11-06T15:00:11.585,109.580,0.042,-0.833,-0.463
1573070411595,2019-11-06T15:00:11.595,109.590,0.005,-0.811,-0.471
1573070411605,2019-11-06T15:00:11.605,109.600,-0.027,-0.803,-0.500
1573070411615,2019-11-06T15:00:11.615,109.610,-0.040,-0.795,-0.530
1573070411625,2019-11-06T15:00:11.625,109.620,-0.059,-0.787,-0.548
1573070411635,2019-11-06T15:00:11.635,109.630,-0.083,-0.787,-0.563
1573070411645,2019-11-06T15:00:11.645,109.640,-0.089,-0.814,-0.570
1573070411655,2019-11-06T15:00:11.655,109.650,-0.075,-0.833,-0.578
1573070411665,2019-11-06T15:00:11.665,109.660,-0.058,-0.798,-0.576
1573070411675,2019-11-06T15:00:11.675,109.670,-0.054,-0.783,-0.564
1573070411685,2019-11-06T15:00:11.685,109.680,-0.031,-0.826,-0.555
1573070411695,2019-11-06T15:00:11.695,109.690,0.007,-0.890,-0.543
1573070411705,2019-11-06T15:00:11.705,109.700,0.042,-0.917,-0.528
1573070411715,2019-11-06T15:00:11.715,109.710,0.059,-0.925,-0.510
1573070411725,2019-11-06T15:00:11.725,109.720,0.075,-0.949,-0.508
1573070411735,2019-11-06T15:00:11.735,109.730,0.102,-0.976,-0.503
1573070411745,2019-11-06T15:00:11.745,109.740,0.129,-0.974,-0.492
1573070411755,2019-11-06T15:00:11.755,109.750,0.138,-0.950,-0.473
1573070411765,2019-11-06T15:00:11.765,109.760,0.130,-0.951,-0.463
1573070411775,2019-11-06T15:00:11.775,109.770,0.128,-0.975,-0.463
1573070411785,2019-11-06T15:00:11.785,109.780,0.123,-0.988,-0.463
1573070411795,2019-11-06T15:00:11.795,109.790,0.111,-0.963,-0.445
1573070411805,2019-11-06T15:00:11.805,109.800,0.101,-0.940,-0.430
1573070411815,2019-11-06T15:00:11.815,109.810,0.091,-0.939,-0.425
1573070411825,2019-11-06T15:00:11.825,109.820,0.091,-0.920,-0.410
1573070411835,2019-11-06T15:00:11.835,109.830,0.085,-0.888,-0.385
1573070411845,2019-11-06T15:00:11.845,109.840,0.082,-0.868,-0.355
1573070411855,2019-11-06T15:00:11.855,109.850,0.093,-0.849,-0.329
1573070411865,2019-11-06T15:00:11.865,109.860,0.096,-0.829,-0.298
1573070411875,2019-11-06T15:00:11.875,109.870,0.094,-0.824,-0.280
1573070411885,2019-11-06T15:00:11.885,109.880,0.102,-0.822,-0.259
1573070411895,2019-11-06T15:00:11.895,109.890,0.101,-0.818,-0.234
1573070411905,2019-11-06T15:00:11.905,109.900,0.099,-0.827,-0.227
1573070411915,2019-11-06T15:00:11.915,109.910,0.087,-0.850,-0.227
1573070411925,2019-11-06T15:00:11.925,109.920,0.074,-0.881,-0.236
1573070411935,2019-11-06T15:00:11.935,109.930,0.069,-0.903,-0.253
1573070411945,2019-11-06T15:00:11.945,109.940,0.058,-0.911,-0.260
1573070411955,2019-11-06T15:00:11.955,109.950,0.059,-0.914,-0.265
1573070411965,2019-11-06T15:00:11.965,109.960,0.060,-0.905,-0.265
1573070411975,2019-11-06T15:00:11.975,109.970,0.052,-0.890,-0.256
1573070411985,2019-11-06T15:00:11.985,109.980,0.061,-0.903,-0.254
1573070411995,2019-11-06T15:00:11.995,109.990,0.056,-0.903,-0.250
1573070412005,2019-11-06T15:00:12.005,110.000,0.041,-0.891,-0.255
1573070412015,2019-11-06T15:00:12.015,110.010,0.043,-0.892,-0.255
1573070412025,2019-11-06T15:00:12.025,110.020,0.042,-0.915,-0.256
1573070412035,2019-11-06T15:00:12.035,110.030,0.039,-0.938,-0.275
1573070412045,2019-11-06T15:00:12.045,110.040,0.035,-0.906,-0.283
1573070412055,2019-11-06T15:00:12.055,110.050,0.020,-0.883,-0.286
1573070412065,2019-11-06T15:00:12.065,110.060,0.026,-0.895,-0.305
1573070412075,2019-11-06T15:00:12.075,110.070,0.016,-0.960,-0.298
1573070412085,2019-11-06T15:00:12.085,110.080,0.013,-1.151,-0.312
1573070412095,2019-11-06T15:00:12.095,110.090,0.083,-1.283,-0.344
1573070412105,2019-11-06T15:00:12.105,110.100,0.131,-1.170,-0.314
1573070412115,2019-11-06T15:00:12.115,110.110,0.101,-0.992,-0.249
1573070412125,2019-11-06T15:00:12.125,110.120,0.087,-0.933,-0.215
1573070412135,2019-11-06T15:00:12.135,110.130,0.119,-0.894,-0.200
1573070412145,2019-11-06T15:00:12.145,110.140,0.140,-0.804,-0.164
1573070412155,2019-11-06T15:00:12.155,110.150,0.138,-0.721,-0.128
1573070412165,2019-11-06T15:00:12.165,110.160,0.156,-0.674,-0.108
1573070412175,2019-11-06T15:00:12.175,110.170,0.180,-0.636,-0.085
1573070412185,2019-11-06T15:00:12.185,110.180,0.201,-0.612,-0.063
1573070412195,2019-11-06T15:00:12.195,110.190,0.226,-0.635,-0.049
1573070412205,2019-11-06T15:00:12.205,110.200,0.253,-0.712,-0.039
1573070412215,2019-11-06T15:00:12.215,110.210,0.293,-0.821,-0.037
1573070412225,2019-11-06T15:00:12.225,110.220,0.345,-0.894,-0.033
1573070412235,2019-11-06T15:00:12.235,110.230,0.390,-0.896,-0.018
1573070412245,2019-11-06T15:00:12.245,110.240,0.418,-0.862,0.015
1573070412255,2019-11-06T15:00:12.255,110.250,0.445,-0.850,0.046
1573070412265,2019-11-06T15:00:12.265,110.260,0.477,-0.857,0.059
1573070412275,2019-11-06T15:00:12.275,110.270,0.513,-0.860,0.066
1573070412285,2019-11-06T15:00:12.285,110.280,0.542,-0.869,0.075
1573070412295,2019-11-06T15:00:12.295,110.290,0.555,-0.907,0.075
1573070412305,2019-11-06T15:00:12.305,110.300,0.577,-0.956,0.069
1573070412315,2019-11-06T15:00:12.315,110.310,0.604,-0.994,0.063
1573070412325,2019-11-06T15:00:12.325,110.320,0.620,-1.021,0.047
1573070412335,2019-11-06T15:00:12.335,110.330,0.632,-1.023,0.024
1573070412345,2019-11-06T15:00:12.345,110.340,0.637,-0.979,0.020
1573070412355,2019-11-06T15:00:12.355,110.350,0.633,-0.924,0.014
1573070412365,2019-11-06T15:00:12.365,110.360,0.626,-0.886,-0.002
1573070412375,2019-11-06T15:00:12.375,110.370,0.626,-0.852,-0.014
1573070412385,2019-11-06T15:00:12.385,110.380,0.626,-0.821,-0.026
1573070412395,2019-11-06T15:00:12.395,110.390,0.633,-0.814,-0.051
1573070412405,2019-11-06T15:00:12.405,110.400,0.642,-0.833,-0.071
1573070412415,2019-11-06T15:00:12.415,110.410,0.644,-0.859,-0.099
1573070412425,2019-11-06T15:00:12.425,110.420,0.632,-0.896,-0.120
1573070412435,2019-11-06T15:00:12.435,110.430,0.615,-0.938,-0.138
1573070412445,2019-11-06T15:00:12.445,110.440,0.600,-0.962,-0.157
1573070412455,2019-11-06T15:00:12.455,110.450,0.583,-0.973,-0.164
1573070412465,2019-11-06T15:00:12.465,110.460,0.569,-0.980,-0.167
1573070412475,2019-11-06T15:00:12.475,110.470,0.558,-0.981,-0.173
1573070412485,2019-11-06T15:00:12.485,110.480,0.544,-0.974,-0.162
1573070412495,2019-11-06T15:00:12.495,110.490,0.531,-0.960,-0.152
1573070412505,2019-11-06T15:00:12.505,110.500,0.515,-0.948,-0.143
1573070412515,2019-11-06T15:00:12.515,110.510,0.505,-0.942,-0.133
1573070412525,2019-11-06T15:00:12.525,110.520,0.505,-0.933,-0.119
1573070412535,2019-11-06T15:00:12.535,110.530,0.500,-0.917,-0.098
1573070412545,2019-11-06T15:00:12.545,110.540,0.491,-0.902,-0.081
1573070412555,2019-11-06T15:00:12.555,110.550,0.497,-0.869,-0.063
1573070412565,2019-11-06T15:00:12.565,110.560,0.498,-0.831,-0.042
1573070412575,2019-11-06T15:00:12.575,110.570,0.505,-0.835,-0.034
1573070412585,2019-11-06T15:00:12.585,110.580,0.515,-0.865,-0.036
1573070412595,2019-11-06T15:00:12.595,110.590,0.522,-0.861,-0.035
1573070412605,2019-11-06T15:00:12.605,110.600,0.528,-0.854,-0.028
1573070412615,2019-11-06T15:00:12.615,110.610,0.532,-0.856,-0.025
1573070412625,2019-11-06T15:00:12.625,110.620,0.533,-0.870,-0.026
1573070412635,2019-11-06T15:00:12.635,110.630,0.529,-0.881,-0.029
1573070412645,2019-11-06T15:00:12.645,110.640,0.528,-0.884,-0.030
1573070412655,2019-11-06T15:00:12.655,110.650,0.528,-0.871,-0.029
1573070412665,2019-11-06T15:00:12.665,110.660,0.522,-0.852,-0.029
1573070412675,2019-11-06T15:00:12.675,110.670,0.527,-0.834,-0.028
1573070412685,2019-11-06T15:00:12.685,110.680,0.542,-0.815,-0.028
1573070412695,2019-11-06T15:00:12.695,110.690,0.554,-0.797,-0.028
1573070412705,2019-11-06T15:00:12.705,110.700,0.564,-0.798,-0.033
1573070412715,2019-11-06T15:00:12.715,110.710,0.582,-0.798,-0.044
1573070412725,2019-11-06T15:00:12.725,110.720,0.595,-0.781,-0.050
1573070412735,2019-11-06T15:00:12.735,110.730,0.604,-0.750,-0.058
1573070412745,2019-11-06T15:00:12.745,110.740,0.618,-0.731,-0.066
1573070412755,2019-11-06T15:00:12.755,110.750,0.634,-0.746,-0.085
1573070412765,2019-11-06T15:00:12.765,110.760,0.657,-0.776,-0.125
1573070412775,2019-11-06T15:00:12.775,110.770,0.683,-0.765,-0.166
1573070412785,2019-11-06T15:00:12.785,110.780,0.695,-0.796,-0.201
1573070412795,2019-11-06T15:00:12.795,110.790,0.729,-0.992,-0.277
1573070412805,2019-11-06T15:00:12.805,110.800,0.797,-1.200,-0.394
1573070412815,2019-11-06T15:00:12.815,110.810,0.820,-1.152,-0.447
1573070412825,2019-11-06T15:00:12.825,110.820,0.761,-0.933,-0.403
1573070412835,2019-11-06T15:00:12.835,110.830,0.732,-0.847,-0.405
1573070412845,2019-11-06T15:00:12.845,110.840,0.775,-0.877,-0.468
1573070412855,2019-11-06T15:00:12.855,110.850,0.792,-0.828,-0.491
1573070412865,2019-11-06T15:00:12.865,110.860,0.770,-0.791,-0.497
1573070412875,2019-11-06T15:00:12.875,110.870,0.784,-0.834,-0.548
1573070412885,2019-11-06T15:00:12.885,110.880,0.786,-0.792,-0.568
1573070412895,2019-11-06T15:00:12.895,110.890,0.768,-0.702,-0.553
1573070412905,2019-11-06T15:00:12.905,110.900,0.763,-0.727,-0.563
1573070412915,2019-11-06T15:00:12.915,110.910,0.772,-0.798,-0.594
1573070412925,2019-11-06T15:00:12.925,110.920,0.756,-0.782,-0.593
1573070412935,2019-11-06T15:00:12.935,110.930,0.726,-0.718,-0.570
1573070412945,2019-11-06T15:00:12.945,110.940,0.690,-0.702,-0.558
1573070412955,2019-11-06T15:00:12.955,110.950,0.668,-0.717,-0.551
1573070412965,2019-11-06T15:00:12.965,110.960,0.657,-0.691,-0.541
1573070412975,2019-11-06T15:00:12.975,110.970,0.633,-0.639,-0.519
1573070412985,2019-11-06T15:00:12.985,110.980,0.611,-0.627,-0.497
1573070412995,2019-11-06T15:00:12.995,110.990,0.596,-0.620,-0.490
1573070413005,2019-11-06T15:00:13.005,111.000,0.560,-0.561,-0.457
1573070413015,2019-11-06T15:00:13.015,111.010,0.517,-0.507,-0.426
1573070413025,2019-11-06T15:00:13.025,111.020,0.477,-0.491,-0.400
1573070413035,2019-11-06T15:00:13.035,111.030,0.448,-0.478,-0.377
1573070413045,2019-11-06T15:00:13.045,111.040,0.428,-0.466,-0.355
1573070413055,2019-11-06T15:00:13.055,111.050,0.396,-0.397,-0.318
1573070413065,2019-11-06T15:00:13.065,111.060,0.380,-0.417,-0.307
1573070413075,2019-11-06T15:00:13.075,111.070,0.369,-0.426,-0.293
1573070413085,2019-11-06T15:00:13.085,111.080,0.355,-0.406,-0.276
1573070413095,2019-11-06T15:00:13.095,111.090,0.347,-0.395,-0.264
1573070413105,2019-11-06T15:00:13.105,111.100,0.341,-0.408,-0.261
1573070413115,2019-11-06T15:00:13.115,111.110,0.333,-0.420,-0.259
1573070413125,2019-11-06T15:00:13.125,111.120,0.329,-0.419,-0.256
1573070413135,2019-11-06T15:00:13.135,111.130,0.321,-0.429,-0.259
1573070413145,2019-11-06T15:00:13.145,111.140,0.314,-0.462,-0.267
1573070413155,2019-11-06T15:00:13.155,111.150,0.318,-0.485,-0.284
1573070413165,2019-11-06T15:00:13.165,111.160,0.317,-0.489,-0.297
1573070413175,2019-11-06T15:00:13.175,111.170,0.320,-0.511,-0.317
1573070413185,2019-11-06T15:00:13.185,111.180,0.332,-0.571,-0.352
1573070413195,2019-11-06T15:00:13.195,111.190,0.345,-0.625,-0.383
1573070413205,2019-11-06T15:00:13.205,111.200,0.359,-0.649,-0.410
1573070413215,2019-11-06T15:00:13.215,111.210,0.369,-0.673,-0.430
1573070413225,2019-11-06T15:00:13.225,111.220,0.391,-0.733,-0.463
1573070413235,2019-11-06T15:00:13.235,111.230,0.430,-0.811,-0.509
1573070413245,2019-11-06T15:00:13.245,111.240,0.459,-0.864,-0.542
1573070413255,2019-11-06T15:00:13.255,111.250,0.500,-0.920,-0.574
1573070413265,2019-11-06T15:00:13.265,111.260,0.535,-1.006,-0.613
1573070413275,2019-11-06T15:00:13.275,111.270,0.556,-1.067,-0.648
1573070413285,2019-11-06T15:00:13.285,111.280,0.577,-1.079,-0.659
1573070413295,2019-11-06T15:00:13.295,111.290,0.595,-1.079,-0.663
1573070413305,2019-11-06T15:00:13.305,111.300,0.610,-1.105,-0.662
1573070413315,2019-11-06T15:00:13.315,111.310,0.626,-1.146,-0.667
1573070413325,2019-11-06T15:00:13.325,111.320,0.651,-1.180,-0.667
1573070413335,2019-11-06T15:00:13.335,111.330,0.667,-1.177,-0.655
1573070413345,2019-11-06T15:00:13.345,111.340,0.650,-1.118,-0.621
1573070413355,2019-11-06T15:00:13.355,111.350,0.643,-1.098,-0.588
1573070413365,2019-11-06T15:00:13.365,111.360,0.629,-1.145,-0.576
1573070413375,2019-11-06T15:00:13.375,111.370,0.619,-1.172,-0.560
1573070413385,2019-11-06T15:00:13.385,111.380,0.595,-1.084,-0.527
1573070413395,2019-11-06T15:00:13.395,111.390,0.527,-0.922,-0.472
1573070413405,2019-11-06T15:00:13.405,111.400,0.479,-0.787,-0.399
1573070413415,2019-11-06T15:00:13.415,111.410,0.472,-0.679,-0.330
1573070413425,2019-11-06T15:00:13.425,111.420,0.481,-0.618,-0.254
1573070413435,2019-11-06T15:00:13.435,111.430,0.486,-0.682,-0.183
1573070413445,2019-11-06T15:00:13.445,111.440,0.517,-0.908,-0.162
1573070413455,2019-11-06T15:00:13.455,111.450,0.564,-1.119,-0.170
1573070413465,2019-11-06T15:00:13.465,111.460,0.585,-1.133,-0.125
1573070413475,2019-11-06T15:00:13.475,111.470,0.587,-1.038,-0.060
1573070413485,2019-11-06T15:00:13.485,111.480,0.579,-0.993,-0.007
1573070413495,2019-11-06T15:00:13.495,111.490,0.594,-1.082,0.012
1573070413505,2019-11-06T15:00:13.505,111.500,0.626,-1.180,0.015
1573070413515,2019-11-06T15:00:13.515,111.510,0.627,-1.241,0.027
1573070413525,2019-11-06T15:00:13.525,111.520,0.618,-1.341,0.031
1573070413535,2019-11-06T15:00:13.535,111.530,0.604,-1.474,0.005
1573070413545,2019-11-06T15:00:13.545,111.540,0.584,-1.575,-0.016
1573070413555,2019-11-06T15:00:13.555,111.550,0.553,-1.727,-0.042
1573070413565,2019-11-06T15:00:13.565,111.560,0.545,-1.851,-0.108
1573070413575,2019-11-06T15:00:13.575,111.570,0.574,-1.866,-0.150
1573070413585,2019-11-06T15:00:13.585,111.580,0.524,-1.786,-0.143
1573070413595,2019-11-06T15:00:13.595,111.590,0.476,-1.743,-0.161
1573070413605,2019-11-06T15:00:13.605,111.600,0.466,-1.668,-0.173
1573070413615,2019-11-06T15:00:13.615,111.610,0.412,-1.484,-0.154
1573070413625,2019-11-06T15:00:13.625,111.620,0.350,-1.276,-0.132
1573070413635,2019-11-06T15:00:13.635,111.630,0.311,-1.083,-0.118
1573070413645,2019-11-06T15:00:13.645,111.640,0.256,-0.902,-0.101
1573070413655,2019-11-06T15:00:13.655,111.650,0.215,-0.728,-0.080
1573070413665,2019-11-06T15:00:13.665,111.660,0.181,-0.602,-0.081
1573070413675,2019-11-06T15:00:13.675,111.670,0.144,-0.491,-0.089
1573070413685,2019-11-06T15:00:13.685,111.680,0.130,-0.499,-0.117
1573070413695,2019-11-06T15:00:13.695,111.690,0.123,-0.478,-0.136
1573070413705,2019-11-06T15:00:13.705,111.700,0.117,-0.399,-0.132
1573070413715,2019-11-06T15:00:13.715,111.710,0.099,-0.241,-0.124
1573070413725,2019-11-06T15:00:13.725,111.720,0.063,-0.041,-0.094
1573070413735,2019-11-06T15:00:13.735,111.730,0.022,0.116,-0.067
1573070413745,2019-11-06T15:00:13.745,111.740,-0.002,0.112,-0.067
1573070413755,2019-11-06T15:00:13.755,111.750,-0.002,0.006,-0.098
1573070413765,2019-11-06T15:00:13.765,111.760,-0.002,-0.067,-0.109
1573070413775,2019-11-06T15:00:13.775,111.770,-0.004,-0.148,-0.108
1573070413785,2019-11-06T15:00:13.785,111.780,0.017,-0.217,-0.128
1573070413795,2019-11-06T15:00:13.795,111.790,0.028,-0.218,-0.139
1573070413805,2019-11-06T15:00:13.805,111.800,0.039,-0.182,-0.152
1573070413815,2019-11-06T15:00:13.815,111.810,0.055,-0.121,-0.162
1573070413825,2019-11-06T15:00:13.825,111.820,0.056,-0.080,-0.167
1573070413835,2019-11-06T15:00:13.835,111.830,0.063,-0.024,-0.176
1573070413845,2019-11-06T15:00:13.845,111.840,0.068,0.053,-0.190
1573070413855,2019-11-06T15:00:13.855,111.850,0.056,0.067,-0.208
1573070413865,2019-11-06T15:00:13.865,111.860,0.022,-0.189,-0.243
1573070413875,2019-11-06T15:00:13.875,111.870,-0.090,-1.022,-0.233
1573070413885,2019-11-06T15:00:13.885,111.880,0.144,-2.624,-0.526
1573070413895,2019-11-06T15:00:13.895,111.890,0.664,-2.043,-0.652
1573070413905,2019-11-06T15:00:13.905,111.900,0.173,-0.905,-0.090
1573070413915,2019-11-06T15:00:13.915,111.910,-0.038,-1.177,-0.125
1573070413925,2019-11-06T15:00:13.925,111.920,0.236,-1.717,-0.353
1573070413935,2019-11-06T15:00:13.935,111.930,0.312,-1.640,-0.341
1573070413945,2019-11-06T15:00:13.945,111.940,0.201,-1.614,-0.326
1573070413955,2019-11-06T15:00:13.955,111.950,0.209,-1.869,-0.396
1573070413965,2019-11-06T15:00:13.965,111.960,0.264,-1.986,-0.456
1573070413975,2019-11-06T15:00:13.975,111.970,0.267,-1.985,-0.488
1573070413985,2019-11-06T15:00:13.985,111.980,0.300,-1.915,-0.508
