epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574116076270,2019-11-18T17:27:56.270,173.950,-0.061,-0.854,-0.610
1574116076280,2019-11-18T17:27:56.280,173.960,0.183,-0.854,-0.610
1574116076290,2019-11-18T17:27:56.290,173.970,0.244,-0.854,-0.549
1574116076300,2019-11-18T17:27:56.300,173.980,0.366,-0.854,-0.488
1574116076310,2019-11-18T17:27:56.310,173.990,0.427,-0.793,-0.305
1574116076320,2019-11-18T17:27:56.320,174.000,0.366,-0.793,-0.183
1574116076330,2019-11-18T17:27:56.330,174.010,0.427,-0.671,-0.061
1574116076340,2019-11-18T17:27:56.340,174.020,0.610,-0.610,-0.122
1574116076350,2019-11-18T17:27:56.350,174.030,0.610,-0.610,-0.122
1574116076360,2019-11-18T17:27:56.360,174.040,0.732,-0.732,-0.244
1574116076370,2019-11-18T17:27:56.370,174.050,0.793,-0.915,-0.366
1574116076380,2019-11-18T17:27:56.380,174.060,0.793,-0.915,-0.183
1574116076390,2019-11-18T17:27:56.390,174.070,0.854,-0.854,-0.122
1574116076400,2019-11-18T17:27:56.400,174.080,0.671,-0.915,0.061
1574116076410,2019-11-18T17:27:56.410,174.090,0.610,-0.793,0.366
1574116076420,2019-11-18T17:27:56.420,174.100,0.061,-0.610,0.244
1574116076430,2019-11-18T17:27:56.430,174.110,-0.244,-0.488,0.183
1574116076440,2019-11-18T17:27:56.440,174.120,0.183,-0.305,0.244
1574116076450,2019-11-18T17:27:56.450,174.130,0.488,-0.183,0.244
1574116076460,2019-11-18T17:27:56.460,174.140,0.549,-0.305,0.000
1574116076470,2019-11-18T17:27:56.470,174.150,0.610,-0.427,0.061
1574116076480,2019-11-18T17:27:56.480,174.160,0.671,-0.549,0.244
1574116076490,2019-11-18T17:27:56.490,174.170,0.610,-0.610,0.366
1574116076500,2019-11-18T17:27:56.500,174.180,0.488,-0.610,0.488
1574116076510,2019-11-18T17:27:56.510,174.190,0.305,-0.671,0.488
1574116076520,2019-11-18T17:27:56.520,174.200,0.061,-0.610,0.671
1574116076530,2019-11-18T17:27:56.530,174.210,-0.183,-0.610,0.854
1574116076540,2019-11-18T17:27:56.540,174.220,-0.366,-0.366,0.793
1574116076550,2019-11-18T17:27:56.550,174.230,-0.549,-0.244,0.793
1574116076560,2019-11-18T17:27:56.560,174.240,-0.427,-0.183,0.854
1574116076570,2019-11-18T17:27:56.570,174.250,-0.488,-0.122,0.671
1574116076580,2019-11-18T17:27:56.580,174.260,-0.488,-0.061,0.549
1574116076590,2019-11-18T17:27:56.590,174.270,-0.671,0.000,0.488
1574116076600,2019-11-18T17:27:56.600,174.280,-0.671,0.061,0.366
1574116076610,2019-11-18T17:27:56.610,174.290,-0.671,0.000,0.366
1574116076620,2019-11-18T17:27:56.620,174.300,-0.549,-0.061,0.244
1574116076630,2019-11-18T17:27:56.630,174.310,-0.366,-0.122,0.122
1574116076640,2019-11-18T17:27:56.640,174.320,-0.244,-0.183,0.122
1574116076650,2019-11-18T17:27:56.650,174.330,-0.061,-0.366,-0.061
1574116076660,2019-11-18T17:27:56.660,174.340,0.122,-0.488,-0.183
1574116076670,2019-11-18T17:27:56.670,174.350,0.366,-0.732,-0.183
1574116076680,2019-11-18T17:27:56.680,174.360,0.549,-0.915,-0.183
1574116076690,2019-11-18T17:27:56.690,174.370,0.732,-1.220,-0.305
1574116076700,2019-11-18T17:27:56.700,174.380,0.854,-1.463,-0.671
1574116076710,2019-11-18T17:27:56.710,174.390,0.915,-1.585,-0.854
1574116076720,2019-11-18T17:27:56.720,174.400,1.037,-1.646,-0.854
1574116076730,2019-11-18T17:27:56.730,174.410,1.159,-1.646,-0.732
1574116076740,2019-11-18T17:27:56.740,174.420,1.280,-1.646,-0.427
1574116076750,2019-11-18T17:27:56.750,174.430,1.341,-1.524,-0.244
1574116076760,2019-11-18T17:27:56.760,174.440,1.159,-1.463,-0.244
1574116076770,2019-11-18T17:27:56.770,174.450,0.854,-1.463,-0.061
1574116076780,2019-11-18T17:27:56.780,174.460,0.671,-1.585,0.183
1574116076790,2019-11-18T17:27:56.790,174.470,1.037,-1.524,0.366
1574116076800,2019-11-18T17:27:56.800,174.480,1.341,-1.341,0.427
1574116076810,2019-11-18T17:27:56.810,174.490,1.463,-1.159,0.427
1574116076820,2019-11-18T17:27:56.820,174.500,1.341,-0.976,0.488
1574116076830,2019-11-18T17:27:56.830,174.510,0.976,-0.793,0.793
1574116076840,2019-11-18T17:27:56.840,174.520,0.610,-0.549,0.854
1574116076850,2019-11-18T17:27:56.850,174.530,0.122,-0.488,0.671
1574116076860,2019-11-18T17:27:56.860,174.540,-0.183,-0.366,0.427
1574116076870,2019-11-18T17:27:56.870,174.550,-0.061,-0.305,0.366
1574116076880,2019-11-18T17:27:56.880,174.560,0.061,-0.244,0.305
1574116076890,2019-11-18T17:27:56.890,174.570,0.122,-0.305,0.183
1574116076900,2019-11-18T17:27:56.900,174.580,0.061,-0.427,0.183
1574116076910,2019-11-18T17:27:56.910,174.590,-0.061,-0.610,0.183
1574116076920,2019-11-18T17:27:56.920,174.600,0.000,-0.610,0.122
1574116076930,2019-11-18T17:27:56.930,174.610,-0.061,-0.671,0.061
1574116076940,2019-11-18T17:27:56.940,174.620,-0.244,-0.854,-0.061
1574116076950,2019-11-18T17:27:56.950,174.630,-0.061,-0.976,0.000
1574116076960,2019-11-18T17:27:56.960,174.640,0.061,-1.220,0.183
1574116076970,2019-11-18T17:27:56.970,174.650,0.122,-1.341,0.244
1574116076980,2019-11-18T17:27:56.980,174.660,0.122,-1.280,0.244
1574116076990,2019-11-18T17:27:56.990,174.670,0.305,-1.280,0.183
1574116077000,2019-11-18T17:27:57.000,174.680,0.366,-1.220,-0.061
1574116077010,2019-11-18T17:27:57.010,174.690,0.183,-1.280,-0.183
1574116077020,2019-11-18T17:27:57.020,174.700,0.061,-1.280,-0.244
1574116077030,2019-11-18T17:27:57.030,174.710,-0.183,-1.098,-0.244
1574116077040,2019-11-18T17:27:57.040,174.720,-0.244,-0.976,-0.244
1574116077050,2019-11-18T17:27:57.050,174.730,-0.244,-0.915,-0.244
1574116077060,2019-11-18T17:27:57.060,174.740,-0.122,-0.854,-0.305
1574116077070,2019-11-18T17:27:57.070,174.750,0.122,-0.732,-0.244
1574116077080,2019-11-18T17:27:57.080,174.760,0.183,-0.610,-0.183
1574116077090,2019-11-18T17:27:57.090,174.770,0.427,-0.427,-0.122
1574116077100,2019-11-18T17:27:57.100,174.780,0.610,-0.488,-0.061
1574116077110,2019-11-18T17:27:57.110,174.790,0.854,-0.488,0.061
1574116077120,2019-11-18T17:27:57.120,174.800,0.976,-0.610,0.305
1574116077130,2019-11-18T17:27:57.130,174.810,0.732,-0.610,0.366
1574116077140,2019-11-18T17:27:57.140,174.820,0.488,-0.671,0.366
1574116077150,2019-11-18T17:27:57.150,174.830,0.549,-0.732,0.488
1574116077160,2019-11-18T17:27:57.160,174.840,0.793,-0.854,0.610
1574116077170,2019-11-18T17:27:57.170,174.850,0.732,-1.037,0.671
1574116077180,2019-11-18T17:27:57.180,174.860,0.671,-1.037,0.488
1574116077190,2019-11-18T17:27:57.190,174.870,0.732,-0.976,0.488
1574116077200,2019-11-18T17:27:57.200,174.880,0.671,-1.037,0.549
1574116077210,2019-11-18T17:27:57.210,174.890,0.488,-0.915,0.488
1574116077220,2019-11-18T17:27:57.220,174.900,0.427,-0.915,0.549
1574116077230,2019-11-18T17:27:57.230,174.910,0.244,-0.793,0.488
1574116077240,2019-11-18T17:27:57.240,174.920,0.183,-0.610,0.610
1574116077250,2019-11-18T17:27:57.250,174.930,0.366,-0.488,0.488
1574116077260,2019-11-18T17:27:57.260,174.940,0.549,-0.610,0.610
1574116077270,2019-11-18T17:27:57.270,174.950,0.671,-0.488,0.793
1574116077280,2019-11-18T17:27:57.280,174.960,0.671,-0.427,0.854
1574116077290,2019-11-18T17:27:57.290,174.970,0.549,-0.305,0.854
1574116077300,2019-11-18T17:27:57.300,174.980,0.427,-0.244,1.037
1574116077310,2019-11-18T17:27:57.310,174.990,0.305,-0.427,0.976
1574116077320,2019-11-18T17:27:57.320,175.000,0.305,-0.488,1.037
1574116077330,2019-11-18T17:27:57.330,175.010,0.305,-0.488,0.976
1574116077340,2019-11-18T17:27:57.340,175.020,0.305,-0.610,0.854
1574116077350,2019-11-18T17:27:57.350,175.030,0.305,-0.793,0.549
1574116077360,2019-11-18T17:27:57.360,175.040,0.549,-0.854,0.366
1574116077370,2019-11-18T17:27:57.370,175.050,0.610,-0.915,0.244
1574116077380,2019-11-18T17:27:57.380,175.060,0.610,-0.976,0.183
1574116077390,2019-11-18T17:27:57.390,175.070,0.732,-0.915,0.122
1574116077400,2019-11-18T17:27:57.400,175.080,1.037,-0.854,0.183
1574116077410,2019-11-18T17:27:57.410,175.090,1.220,-0.976,0.305
1574116077420,2019-11-18T17:27:57.420,175.100,1.220,-0.915,0.305
1574116077430,2019-11-18T17:27:57.430,175.110,0.915,-0.854,0.122
1574116077440,2019-11-18T17:27:57.440,175.120,0.915,-0.915,-0.122
1574116077450,2019-11-18T17:27:57.450,175.130,0.793,-0.854,-0.427
1574116077460,2019-11-18T17:27:57.460,175.140,0.732,-0.671,-0.366
1574116077470,2019-11-18T17:27:57.470,175.150,0.427,-0.610,-0.427
1574116077480,2019-11-18T17:27:57.480,175.160,0.000,-0.488,-0.488
1574116077490,2019-11-18T17:27:57.490,175.170,-0.244,-0.305,-0.610
1574116077500,2019-11-18T17:27:57.500,175.180,-0.610,-0.244,-0.610
1574116077510,2019-11-18T17:27:57.510,175.190,-0.610,-0.061,-0.488
1574116077520,2019-11-18T17:27:57.520,175.200,-0.366,0.183,-0.427
1574116077530,2019-11-18T17:27:57.530,175.210,-0.366,0.366,-0.488
1574116077540,2019-11-18T17:27:57.540,175.220,-0.305,0.488,-0.305
1574116077550,2019-11-18T17:27:57.550,175.230,-0.183,0.549,0.000
1574116077560,2019-11-18T17:27:57.560,175.240,-0.244,0.488,0.183
1574116077570,2019-11-18T17:27:57.570,175.250,-0.244,0.244,0.244
1574116077580,2019-11-18T17:27:57.580,175.260,0.061,-0.122,0.122
1574116077590,2019-11-18T17:27:57.590,175.270,0.488,-0.427,0.061
1574116077600,2019-11-18T17:27:57.600,175.280,0.915,-0.854,0.183
1574116077610,2019-11-18T17:27:57.610,175.290,0.976,-1.159,0.122
1574116077620,2019-11-18T17:27:57.620,175.300,1.037,-1.463,0.122
1574116077630,2019-11-18T17:27:57.630,175.310,1.037,-1.402,0.183
1574116077640,2019-11-18T17:27:57.640,175.320,1.037,-1.280,0.244
1574116077650,2019-11-18T17:27:57.650,175.330,0.793,-1.037,0.122
1574116077660,2019-11-18T17:27:57.660,175.340,0.549,-0.793,-0.122
1574116077670,2019-11-18T17:27:57.670,175.350,0.488,-0.610,-0.305
1574116077680,2019-11-18T17:27:57.680,175.360,0.488,-0.488,-0.488
1574116077690,2019-11-18T17:27:57.690,175.370,0.549,-0.366,-0.488
1574116077700,2019-11-18T17:27:57.700,175.380,0.610,-0.183,-0.244
1574116077710,2019-11-18T17:27:57.710,175.390,0.732,-0.244,-0.061
1574116077720,2019-11-18T17:27:57.720,175.400,0.793,-0.305,-0.061
1574116077730,2019-11-18T17:27:57.730,175.410,0.854,-0.305,0.061
1574116077740,2019-11-18T17:27:57.740,175.420,0.732,-0.366,0.366
1574116077750,2019-11-18T17:27:57.750,175.430,0.610,-0.549,0.366
1574116077760,2019-11-18T17:27:57.760,175.440,0.610,-0.549,0.366
1574116077770,2019-11-18T17:27:57.770,175.450,0.549,-0.671,0.305
1574116077780,2019-11-18T17:27:57.780,175.460,0.610,-0.610,0.305
1574116077790,2019-11-18T17:27:57.790,175.470,0.671,-0.488,0.488
1574116077800,2019-11-18T17:27:57.800,175.480,0.732,-0.305,0.549
1574116077810,2019-11-18T17:27:57.810,175.490,0.793,-0.183,0.549
1574116077820,2019-11-18T17:27:57.820,175.500,0.854,0.122,0.549
1574116077830,2019-11-18T17:27:57.830,175.510,0.976,0.183,0.427
1574116077840,2019-11-18T17:27:57.840,175.520,0.854,0.244,0.549
1574116077850,2019-11-18T17:27:57.850,175.530,0.610,0.183,0.854
1574116077860,2019-11-18T17:27:57.860,175.540,0.244,0.061,0.732
1574116077870,2019-11-18T17:27:57.870,175.550,-0.244,-0.183,0.427
1574116077880,2019-11-18T17:27:57.880,175.560,-0.183,-0.488,0.244
1574116077890,2019-11-18T17:27:57.890,175.570,0.061,-0.732,0.244
1574116077900,2019-11-18T17:27:57.900,175.580,0.122,-0.854,-0.122
1574116077910,2019-11-18T17:27:57.910,175.590,0.061,-1.037,-0.305
1574116077920,2019-11-18T17:27:57.920,175.600,0.305,-0.976,-0.305
1574116077930,2019-11-18T17:27:57.930,175.610,0.305,-0.671,-0.244
1574116077940,2019-11-18T17:27:57.940,175.620,0.244,-0.427,-0.183
1574116077950,2019-11-18T17:27:57.950,175.630,0.183,-0.183,0.000
1574116077960,2019-11-18T17:27:57.960,175.640,0.366,0.000,0.244
1574116077970,2019-11-18T17:27:57.970,175.650,0.122,0.183,0.488
1574116077980,2019-11-18T17:27:57.980,175.660,0.000,0.244,0.732
1574116077990,2019-11-18T17:27:57.990,175.670,0.244,0.305,0.915
1574116078000,2019-11-18T17:27:58.000,175.680,0.366,0.305,1.037
1574116078010,2019-11-18T17:27:58.010,175.690,0.305,0.366,0.976
1574116078020,2019-11-18T17:27:58.020,175.700,0.244,0.366,0.976
1574116078030,2019-11-18T17:27:58.030,175.710,0.122,0.183,1.098
1574116078040,2019-11-18T17:27:58.040,175.720,0.061,0.122,0.915
1574116078050,2019-11-18T17:27:58.050,175.730,0.183,0.000,0.915
1574116078060,2019-11-18T17:27:58.060,175.740,0.122,0.000,1.037
1574116078070,2019-11-18T17:27:58.070,175.750,-0.061,0.000,1.037
1574116078080,2019-11-18T17:27:58.080,175.760,-0.061,-0.183,0.915
1574116078090,2019-11-18T17:27:58.090,175.770,0.183,-0.427,0.915
1574116078100,2019-11-18T17:27:58.100,175.780,0.244,-0.549,0.976
1574116078110,2019-11-18T17:27:58.110,175.790,0.488,-0.610,1.098
1574116078120,2019-11-18T17:27:58.120,175.800,0.427,-0.793,1.037
1574116078130,2019-11-18T17:27:58.130,175.810,0.732,-1.159,1.037
1574116078140,2019-11-18T17:27:58.140,175.820,1.220,-1.585,1.159
1574116078150,2019-11-18T17:27:58.150,175.830,1.463,-1.890,0.854
1574116078160,2019-11-18T17:27:58.160,175.840,1.159,-2.378,0.671
1574116078170,2019-11-18T17:27:58.170,175.850,1.098,-2.500,0.732
1574116078180,2019-11-18T17:27:58.180,175.860,1.037,-2.500,0.854
1574116078190,2019-11-18T17:27:58.190,175.870,0.915,-2.378,0.793
1574116078200,2019-11-18T17:27:58.200,175.880,0.915,-2.195,0.671
1574116078210,2019-11-18T17:27:58.210,175.890,0.976,-1.829,0.793
1574116078220,2019-11-18T17:27:58.220,175.900,0.976,-1.646,0.671
1574116078230,2019-11-18T17:27:58.230,175.910,1.280,-1.524,0.305
1574116078240,2019-11-18T17:27:58.240,175.920,1.707,-1.280,0.244
1574116078250,2019-11-18T17:27:58.250,175.930,1.951,-1.220,0.122
1574116078260,2019-11-18T17:27:58.260,175.940,1.646,-0.976,-0.061
1574116078270,2019-11-18T17:27:58.270,175.950,1.159,-0.671,-0.122
1574116078280,2019-11-18T17:27:58.280,175.960,0.549,-0.366,-0.244
1574116078290,2019-11-18T17:27:58.290,175.970,-0.183,-0.122,-0.427
1574116078300,2019-11-18T17:27:58.300,175.980,-0.732,0.122,-0.671
1574116078310,2019-11-18T17:27:58.310,175.990,-0.610,0.427,-0.915
1574116078320,2019-11-18T17:27:58.320,176.000,-0.549,0.427,-0.854
1574116078330,2019-11-18T17:27:58.330,176.010,-0.732,0.305,-0.732
1574116078340,2019-11-18T17:27:58.340,176.020,-0.793,0.305,-0.366
1574116078350,2019-11-18T17:27:58.350,176.030,-0.854,0.183,-0.244
1574116078360,2019-11-18T17:27:58.360,176.040,-0.732,-0.061,-0.061
1574116078370,2019-11-18T17:27:58.370,176.050,-0.549,-0.183,0.183
1574116078380,2019-11-18T17:27:58.380,176.060,-0.305,-0.305,0.366
1574116078390,2019-11-18T17:27:58.390,176.070,0.000,-0.549,0.427
1574116078400,2019-11-18T17:27:58.400,176.080,0.061,-0.854,0.427
1574116078410,2019-11-18T17:27:58.410,176.090,0.305,-1.037,0.427
1574116078420,2019-11-18T17:27:58.420,176.100,0.488,-1.159,0.488
1574116078430,2019-11-18T17:27:58.430,176.110,0.549,-1.463,0.610
1574116078440,2019-11-18T17:27:58.440,176.120,0.488,-1.585,0.854
1574116078450,2019-11-18T17:27:58.450,176.130,0.305,-1.585,0.976
1574116078460,2019-11-18T17:27:58.460,176.140,0.000,-1.646,1.037
1574116078470,2019-11-18T17:27:58.470,176.150,-0.122,-1.402,0.976
1574116078480,2019-11-18T17:27:58.480,176.160,0.000,-1.280,1.098
1574116078490,2019-11-18T17:27:58.490,176.170,0.244,-1.159,1.220
1574116078500,2019-11-18T17:27:58.500,176.180,0.427,-1.037,1.220
1574116078510,2019-11-18T17:27:58.510,176.190,0.549,-0.915,1.098
1574116078520,2019-11-18T17:27:58.520,176.200,0.610,-0.915,0.976
1574116078530,2019-11-18T17:27:58.530,176.210,0.732,-0.854,1.220
1574116078540,2019-11-18T17:27:58.540,176.220,0.854,-0.732,1.463
1574116078550,2019-11-18T17:27:58.550,176.230,0.854,-0.732,1.402
1574116078560,2019-11-18T17:27:58.560,176.240,0.488,-0.793,1.524
1574116078570,2019-11-18T17:27:58.570,176.250,0.061,-0.488,1.768
1574116078580,2019-11-18T17:27:58.580,176.260,-0.549,-0.244,1.829
1574116078590,2019-11-18T17:27:58.590,176.270,-0.671,-0.244,1.829
1574116078600,2019-11-18T17:27:58.600,176.280,-0.305,-0.122,1.890
1574116078610,2019-11-18T17:27:58.610,176.290,-0.183,0.000,1.890
1574116078620,2019-11-18T17:27:58.620,176.300,-0.183,0.000,1.890
1574116078630,2019-11-18T17:27:58.630,176.310,0.061,-0.061,2.134
1574116078640,2019-11-18T17:27:58.640,176.320,0.427,-0.122,2.317
1574116078650,2019-11-18T17:27:58.650,176.330,0.305,-0.122,2.439
1574116078660,2019-11-18T17:27:58.660,176.340,0.305,-0.122,2.622
1574116078670,2019-11-18T17:27:58.670,176.350,0.427,-0.122,2.866
1574116078680,2019-11-18T17:27:58.680,176.360,0.244,-0.122,3.110
1574116078690,2019-11-18T17:27:58.690,176.370,0.244,-0.183,3.537
1574116078700,2019-11-18T17:27:58.700,176.380,0.183,-0.122,3.902
1574116078710,2019-11-18T17:27:58.710,176.390,0.000,0.000,3.963
1574116078720,2019-11-18T17:27:58.720,176.400,-0.061,0.000,3.902
1574116078730,2019-11-18T17:27:58.730,176.410,-0.061,-0.122,3.902
1574116078740,2019-11-18T17:27:58.740,176.420,-0.061,-0.183,3.902
1574116078750,2019-11-18T17:27:58.750,176.430,0.122,-0.366,3.780
1574116078760,2019-11-18T17:27:58.760,176.440,0.305,-0.549,3.415
1574116078770,2019-11-18T17:27:58.770,176.450,0.610,-0.732,3.049
1574116078780,2019-11-18T17:27:58.780,176.460,0.915,-0.976,2.927
1574116078790,2019-11-18T17:27:58.790,176.470,1.037,-1.220,2.805
1574116078800,2019-11-18T17:27:58.800,176.480,1.098,-1.280,2.622
1574116078810,2019-11-18T17:27:58.810,176.490,1.220,-1.220,2.439
1574116078820,2019-11-18T17:27:58.820,176.500,1.280,-1.159,2.439
1574116078830,2019-11-18T17:27:58.830,176.510,1.402,-1.037,2.378
1574116078840,2019-11-18T17:27:58.840,176.520,1.463,-0.976,2.439
1574116078850,2019-11-18T17:27:58.850,176.530,1.524,-0.854,2.622
1574116078860,2019-11-18T17:27:58.860,176.540,1.220,-0.671,2.561
1574116078870,2019-11-18T17:27:58.870,176.550,0.976,-0.610,2.256
1574116078880,2019-11-18T17:27:58.880,176.560,0.793,-0.488,2.073
1574116078890,2019-11-18T17:27:58.890,176.570,0.793,-0.305,1.951
1574116078900,2019-11-18T17:27:58.900,176.580,0.732,-0.122,1.707
1574116078910,2019-11-18T17:27:58.910,176.590,0.671,0.000,1.585
1574116078920,2019-11-18T17:27:58.920,176.600,0.610,0.000,1.463
1574116078930,2019-11-18T17:27:58.930,176.610,0.366,0.061,1.220
1574116078940,2019-11-18T17:27:58.940,176.620,0.427,-0.061,1.159
1574116078950,2019-11-18T17:27:58.950,176.630,0.671,-0.183,1.220
1574116078960,2019-11-18T17:27:58.960,176.640,0.854,-0.244,1.280
1574116078970,2019-11-18T17:27:58.970,176.650,1.159,-0.305,1.341
1574116078980,2019-11-18T17:27:58.980,176.660,1.220,-0.244,1.524
1574116078990,2019-11-18T17:27:58.990,176.670,0.854,-0.305,1.768
1574116079000,2019-11-18T17:27:59.000,176.680,0.732,-0.305,1.829
1574116079010,2019-11-18T17:27:59.010,176.690,0.610,-0.244,1.646
1574116079020,2019-11-18T17:27:59.020,176.700,0.671,-0.244,1.402
1574116079030,2019-11-18T17:27:59.030,176.710,1.037,-0.427,1.280
1574116079040,2019-11-18T17:27:59.040,176.720,1.159,-0.671,1.220
1574116079050,2019-11-18T17:27:59.050,176.730,1.098,-1.037,1.159
1574116079060,2019-11-18T17:27:59.060,176.740,1.098,-1.341,1.280
1574116079070,2019-11-18T17:27:59.070,176.750,1.098,-1.402,1.159
1574116079080,2019-11-18T17:27:59.080,176.760,0.854,-1.585,1.098
1574116079090,2019-11-18T17:27:59.090,176.770,0.671,-1.463,1.037
1574116079100,2019-11-18T17:27:59.100,176.780,0.549,-1.341,0.854
1574116079110,2019-11-18T17:27:59.110,176.790,0.366,-1.159,0.854
1574116079120,2019-11-18T17:27:59.120,176.800,0.122,-0.915,0.732
1574116079130,2019-11-18T17:27:59.130,176.810,0.061,-0.671,0.610
1574116079140,2019-11-18T17:27:59.140,176.820,0.061,-0.366,0.610
1574116079150,2019-11-18T17:27:59.150,176.830,0.000,-0.183,0.854
1574116079160,2019-11-18T17:27:59.160,176.840,-0.061,-0.122,1.037
1574116079170,2019-11-18T17:27:59.170,176.850,-0.305,-0.183,1.220
1574116079180,2019-11-18T17:27:59.180,176.860,-0.488,-0.244,1.341
1574116079190,2019-11-18T17:27:59.190,176.870,-0.671,-0.366,1.280
1574116079200,2019-11-18T17:27:59.200,176.880,-0.732,-0.427,0.976
1574116079210,2019-11-18T17:27:59.210,176.890,-0.732,-0.610,0.732
1574116079220,2019-11-18T17:27:59.220,176.900,-0.610,-0.854,0.427
1574116079230,2019-11-18T17:27:59.230,176.910,-0.610,-0.915,0.000
1574116079240,2019-11-18T17:27:59.240,176.920,-0.305,-1.159,-0.366
1574116079250,2019-11-18T17:27:59.250,176.930,0.244,-1.220,-0.427
1574116079260,2019-11-18T17:27:59.260,176.940,0.671,-1.280,-0.427
1574116079270,2019-11-18T17:27:59.270,176.950,0.793,-1.280,-0.305
1574116079280,2019-11-18T17:27:59.280,176.960,0.671,-1.220,0.000
1574116079290,2019-11-18T17:27:59.290,176.970,0.122,-1.098,0.183
1574116079300,2019-11-18T17:27:59.300,176.980,-0.244,-0.976,0.305
1574116079310,2019-11-18T17:27:59.310,176.990,-0.122,-0.610,0.427
1574116079320,2019-11-18T17:27:59.320,177.000,-0.183,-0.427,0.366
1574116079330,2019-11-18T17:27:59.330,177.010,-0.122,-0.244,0.305
1574116079340,2019-11-18T17:27:59.340,177.020,-0.061,-0.183,0.061
1574116079350,2019-11-18T17:27:59.350,177.030,0.000,-0.244,-0.244
1574116079360,2019-11-18T17:27:59.360,177.040,-0.061,-0.488,-0.549
1574116079370,2019-11-18T17:27:59.370,177.050,-0.061,-0.671,-1.098
1574116079380,2019-11-18T17:27:59.380,177.060,-0.122,-0.793,-1.341
1574116079390,2019-11-18T17:27:59.390,177.070,-0.122,-0.976,-1.341
1574116079400,2019-11-18T17:27:59.400,177.080,0.000,-0.976,-1.280
1574116079410,2019-11-18T17:27:59.410,177.090,-0.183,-0.915,-1.159
1574116079420,2019-11-18T17:27:59.420,177.100,-0.305,-0.671,-1.037
1574116079430,2019-11-18T17:27:59.430,177.110,-0.244,-0.427,-0.915
1574116079440,2019-11-18T17:27:59.440,177.120,0.000,-0.244,-0.915
1574116079450,2019-11-18T17:27:59.450,177.130,-0.122,-0.122,-0.915
1574116079460,2019-11-18T17:27:59.460,177.140,-0.183,-0.061,-0.793
1574116079470,2019-11-18T17:27:59.470,177.150,-0.122,-0.183,-0.854
1574116079480,2019-11-18T17:27:59.480,177.160,-0.122,-0.244,-1.159
1574116079490,2019-11-18T17:27:59.490,177.170,0.000,-0.549,-1.402
1574116079500,2019-11-18T17:27:59.500,177.180,0.183,-0.732,-1.280
1574116079510,2019-11-18T17:27:59.510,177.190,0.122,-0.854,-1.159
1574116079520,2019-11-18T17:27:59.520,177.200,0.183,-0.976,-1.220
1574116079530,2019-11-18T17:27:59.530,177.210,0.366,-1.037,-1.220
1574116079540,2019-11-18T17:27:59.540,177.220,0.427,-0.976,-1.341
1574116079550,2019-11-18T17:27:59.550,177.230,0.305,-1.037,-1.402
1574116079560,2019-11-18T17:27:59.560,177.240,0.183,-0.976,-1.463
1574116079570,2019-11-18T17:27:59.570,177.250,0.061,-0.915,-1.524
1574116079580,2019-11-18T17:27:59.580,177.260,0.122,-0.976,-1.646
1574116079590,2019-11-18T17:27:59.590,177.270,0.244,-0.915,-1.707
1574116079600,2019-11-18T17:27:59.600,177.280,0.427,-0.915,-1.585
1574116079610,2019-11-18T17:27:59.610,177.290,0.549,-0.854,-1.463
1574116079620,2019-11-18T17:27:59.620,177.300,0.610,-0.793,-1.402
1574116079630,2019-11-18T17:27:59.630,177.310,0.549,-0.793,-1.220
1574116079640,2019-11-18T17:27:59.640,177.320,0.427,-0.793,-0.793
1574116079650,2019-11-18T17:27:59.650,177.330,0.427,-0.671,-0.671
1574116079660,2019-11-18T17:27:59.660,177.340,0.671,-0.671,-0.549
1574116079670,2019-11-18T17:27:59.670,177.350,0.732,-0.732,-0.549
1574116079680,2019-11-18T17:27:59.680,177.360,0.610,-0.854,-0.671
1574116079690,2019-11-18T17:27:59.690,177.370,0.488,-0.732,-0.671
1574116079700,2019-11-18T17:27:59.700,177.380,0.305,-0.732,-0.488
1574116079710,2019-11-18T17:27:59.710,177.390,-0.366,-0.732,-0.427
1574116079720,2019-11-18T17:27:59.720,177.400,-0.610,-0.793,-0.671
1574116079730,2019-11-18T17:27:59.730,177.410,-0.244,-0.854,-0.732
1574116079740,2019-11-18T17:27:59.740,177.420,0.183,-0.854,-0.671
1574116079750,2019-11-18T17:27:59.750,177.430,0.244,-0.915,-0.732
1574116079760,2019-11-18T17:27:59.760,177.440,0.488,-1.098,-0.793
1574116079770,2019-11-18T17:27:59.770,177.450,0.549,-1.220,-0.793
1574116079780,2019-11-18T17:27:59.780,177.460,0.671,-1.220,-0.854
1574116079790,2019-11-18T17:27:59.790,177.470,0.671,-1.280,-0.732
1574116079800,2019-11-18T17:27:59.800,177.480,0.549,-1.280,-0.793
1574116079810,2019-11-18T17:27:59.810,177.490,0.427,-1.220,-0.793
1574116079820,2019-11-18T17:27:59.820,177.500,0.183,-1.037,-0.671
1574116079830,2019-11-18T17:27:59.830,177.510,0.122,-0.793,-0.366
1574116079840,2019-11-18T17:27:59.840,177.520,0.183,-0.610,-0.122
1574116079850,2019-11-18T17:27:59.850,177.530,0.244,-0.305,0.061
1574116079860,2019-11-18T17:27:59.860,177.540,0.427,-0.122,0.305
1574116079870,2019-11-18T17:27:59.870,177.550,0.488,-0.061,0.427
1574116079880,2019-11-18T17:27:59.880,177.560,0.366,0.000,0.732
