epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574118379638,2019-11-18T18:06:19.638,161.620,0.305,-0.183,1.159
1574118379648,2019-11-18T18:06:19.648,161.630,0.244,-0.183,0.976
1574118379658,2019-11-18T18:06:19.658,161.640,0.183,-0.183,0.915
1574118379668,2019-11-18T18:06:19.668,161.650,0.244,-0.244,0.915
1574118379678,2019-11-18T18:06:19.678,161.660,0.305,-0.244,0.854
1574118379688,2019-11-18T18:06:19.688,161.670,0.305,-0.305,0.732
1574118379698,2019-11-18T18:06:19.698,161.680,0.305,-0.427,0.854
1574118379708,2019-11-18T18:06:19.708,161.690,0.305,-0.549,0.732
1574118379718,2019-11-18T18:06:19.718,161.700,0.366,-0.671,0.854
1574118379728,2019-11-18T18:06:19.728,161.710,0.305,-0.732,1.037
1574118379738,2019-11-18T18:06:19.738,161.720,0.183,-0.671,1.341
1574118379748,2019-11-18T18:06:19.748,161.730,0.244,-0.549,1.707
1574118379758,2019-11-18T18:06:19.758,161.740,0.244,-0.427,2.134
1574118379768,2019-11-18T18:06:19.768,161.750,0.305,-0.427,2.622
1574118379778,2019-11-18T18:06:19.778,161.760,0.549,-0.366,3.171
1574118379788,2019-11-18T18:06:19.788,161.770,0.732,-0.427,3.963
1574118379798,2019-11-18T18:06:19.798,161.780,1.037,-0.610,4.756
1574118379808,2019-11-18T18:06:19.808,161.790,1.402,-0.732,5.854
1574118379818,2019-11-18T18:06:19.818,161.800,2.073,-0.854,7.012
1574118379828,2019-11-18T18:06:19.828,161.810,2.683,-0.915,7.805
1574118379838,2019-11-18T18:06:19.838,161.820,2.744,-0.854,8.232
1574118379848,2019-11-18T18:06:19.848,161.830,2.561,-0.793,8.598
1574118379858,2019-11-18T18:06:19.858,161.840,2.256,-0.549,9.146
1574118379868,2019-11-18T18:06:19.868,161.850,2.561,-0.244,10.488
1574118379878,2019-11-18T18:06:19.878,161.860,3.354,0.305,12.622
1574118379888,2019-11-18T18:06:19.888,161.870,4.390,0.915,15.061
1574118379898,2019-11-18T18:06:19.898,161.880,5.549,2.134,17.134
1574118379908,2019-11-18T18:06:19.908,161.890,6.098,3.841,18.841
1574118379918,2019-11-18T18:06:19.918,161.900,6.463,5.305,20.488
1574118379928,2019-11-18T18:06:19.928,161.910,7.378,6.463,21.768
1574118379938,2019-11-18T18:06:19.938,161.920,8.780,7.500,23.476
1574118379948,2019-11-18T18:06:19.948,161.930,10.610,8.354,26.159
1574118379958,2019-11-18T18:06:19.958,161.940,12.561,9.451,28.780
1574118379968,2019-11-18T18:06:19.968,161.950,13.720,10.793,30.915
1574118379978,2019-11-18T18:06:19.978,161.960,14.695,11.707,33.110
1574118379988,2019-11-18T18:06:19.988,161.970,15.122,12.561,35.244
1574118379998,2019-11-18T18:06:19.998,161.980,15.244,13.354,36.951
1574118380008,2019-11-18T18:06:20.008,161.990,16.098,13.902,39.024
1574118380018,2019-11-18T18:06:20.018,162.000,17.134,14.146,40.183
1574118380028,2019-11-18T18:06:20.028,162.010,18.049,14.085,40.305
1574118380038,2019-11-18T18:06:20.038,162.020,18.963,13.720,40.061
1574118380048,2019-11-18T18:06:20.048,162.030,21.280,13.720,40.305
1574118380058,2019-11-18T18:06:20.058,162.040,23.049,13.963,40.610
1574118380068,2019-11-18T18:06:20.068,162.050,23.780,14.634,41.341
1574118380078,2019-11-18T18:06:20.078,162.060,24.939,15.915,42.378
1574118380088,2019-11-18T18:06:20.088,162.070,26.463,17.561,43.415
1574118380098,2019-11-18T18:06:20.098,162.080,26.768,19.146,44.329
1574118380108,2019-11-18T18:06:20.108,162.090,27.012,20.671,45.854
1574118380118,2019-11-18T18:06:20.118,162.100,28.598,22.012,47.317
1574118380128,2019-11-18T18:06:20.128,162.110,30.732,22.744,47.134
1574118380138,2019-11-18T18:06:20.138,162.120,31.585,23.110,44.146
1574118380148,2019-11-18T18:06:20.148,162.130,31.280,23.841,40.122
1574118380158,2019-11-18T18:06:20.158,162.140,31.098,24.512,36.951
1574118380168,2019-11-18T18:06:20.168,162.150,31.890,24.939,34.756
1574118380178,2019-11-18T18:06:20.178,162.160,32.500,24.695,33.171
1574118380188,2019-11-18T18:06:20.188,162.170,31.707,23.659,32.134
1574118380198,2019-11-18T18:06:20.198,162.180,30.976,21.951,32.134
1574118380208,2019-11-18T18:06:20.208,162.190,30.488,21.524,32.378
1574118380218,2019-11-18T18:06:20.218,162.200,29.756,21.220,30.854
1574118380228,2019-11-18T18:06:20.228,162.210,27.927,20.915,27.622
1574118380238,2019-11-18T18:06:20.238,162.220,26.220,20.122,24.573
1574118380248,2019-11-18T18:06:20.248,162.230,24.756,18.659,22.439
1574118380258,2019-11-18T18:06:20.258,162.240,23.963,17.378,21.646
1574118380268,2019-11-18T18:06:20.268,162.250,23.354,16.159,20.854
1574118380278,2019-11-18T18:06:20.278,162.260,21.280,14.817,18.720
1574118380288,2019-11-18T18:06:20.288,162.270,19.146,13.841,15.732
1574118380298,2019-11-18T18:06:20.298,162.280,16.890,12.500,13.537
1574118380308,2019-11-18T18:06:20.308,162.290,14.817,10.244,13.171
1574118380318,2019-11-18T18:06:20.318,162.300,14.085,7.683,13.963
1574118380328,2019-11-18T18:06:20.328,162.310,13.659,5.488,13.720
1574118380338,2019-11-18T18:06:20.338,162.320,12.134,3.232,12.500
1574118380348,2019-11-18T18:06:20.348,162.330,10.793,1.098,10.976
1574118380358,2019-11-18T18:06:20.358,162.340,10.854,-0.549,10.366
1574118380368,2019-11-18T18:06:20.368,162.350,11.585,-0.976,10.915
1574118380378,2019-11-18T18:06:20.378,162.360,11.768,-1.220,9.512
1574118380388,2019-11-18T18:06:20.388,162.370,10.732,-1.098,6.159
1574118380398,2019-11-18T18:06:20.398,162.380,9.146,-1.463,4.024
1574118380408,2019-11-18T18:06:20.408,162.390,8.720,-1.890,3.720
1574118380418,2019-11-18T18:06:20.418,162.400,9.573,-1.890,3.415
1574118380428,2019-11-18T18:06:20.428,162.410,9.939,-2.012,2.561
1574118380438,2019-11-18T18:06:20.438,162.420,9.756,-2.195,1.220
1574118380448,2019-11-18T18:06:20.448,162.430,8.902,-1.890,0.244
1574118380458,2019-11-18T18:06:20.458,162.440,8.293,-1.768,0.305
1574118380468,2019-11-18T18:06:20.468,162.450,8.293,-1.463,0.671
1574118380478,2019-11-18T18:06:20.478,162.460,8.415,-1.341,0.915
1574118380488,2019-11-18T18:06:20.488,162.470,8.415,-1.098,1.524
1574118380498,2019-11-18T18:06:20.498,162.480,8.963,-0.671,2.683
1574118380508,2019-11-18T18:06:20.508,162.490,9.573,0.183,3.476
1574118380518,2019-11-18T18:06:20.518,162.500,9.634,0.732,4.390
1574118380528,2019-11-18T18:06:20.528,162.510,9.512,1.037,5.488
1574118380538,2019-11-18T18:06:20.538,162.520,9.817,0.976,6.524
1574118380548,2019-11-18T18:06:20.548,162.530,10.366,0.549,6.890
1574118380558,2019-11-18T18:06:20.558,162.540,9.878,0.061,5.183
1574118380568,2019-11-18T18:06:20.568,162.550,8.537,-0.305,2.256
1574118380578,2019-11-18T18:06:20.578,162.560,8.720,-1.646,3.598
1574118380588,2019-11-18T18:06:20.588,162.570,9.512,-3.049,5.732
1574118380598,2019-11-18T18:06:20.598,162.580,8.476,-3.780,4.512
1574118380608,2019-11-18T18:06:20.608,162.590,6.098,-4.390,2.317
1574118380618,2019-11-18T18:06:20.618,162.600,5.061,-4.756,2.500
1574118380628,2019-11-18T18:06:20.628,162.610,5.061,-4.878,4.329
1574118380638,2019-11-18T18:06:20.638,162.620,4.573,-4.634,5.244
1574118380648,2019-11-18T18:06:20.648,162.630,3.354,-4.512,4.634
1574118380658,2019-11-18T18:06:20.658,162.640,2.683,-4.268,3.841
1574118380668,2019-11-18T18:06:20.668,162.650,2.866,-3.841,3.720
1574118380678,2019-11-18T18:06:20.678,162.660,2.622,-3.415,3.598
1574118380688,2019-11-18T18:06:20.688,162.670,2.317,-2.683,2.439
1574118380698,2019-11-18T18:06:20.698,162.680,2.134,-1.707,0.610
1574118380708,2019-11-18T18:06:20.708,162.690,2.073,-1.098,-1.037
1574118380718,2019-11-18T18:06:20.718,162.700,2.866,-0.549,-2.134
1574118380728,2019-11-18T18:06:20.728,162.710,4.512,0.305,-2.927
1574118380738,2019-11-18T18:06:20.738,162.720,5.793,0.976,-3.293
1574118380748,2019-11-18T18:06:20.748,162.730,6.159,1.159,-3.598
1574118380758,2019-11-18T18:06:20.758,162.740,6.646,1.280,-4.024
1574118380768,2019-11-18T18:06:20.768,162.750,7.500,0.671,-4.451
1574118380778,2019-11-18T18:06:20.778,162.760,8.841,-0.305,-4.390
1574118380788,2019-11-18T18:06:20.788,162.770,10.671,-1.341,-3.293
1574118380798,2019-11-18T18:06:20.798,162.780,11.951,-2.439,-2.317
1574118380808,2019-11-18T18:06:20.808,162.790,12.012,-3.415,-2.256
1574118380818,2019-11-18T18:06:20.818,162.800,11.159,-4.207,-2.622
1574118380828,2019-11-18T18:06:20.828,162.810,9.756,-5.061,-2.500
1574118380838,2019-11-18T18:06:20.838,162.820,8.720,-5.549,-1.768
1574118380848,2019-11-18T18:06:20.848,162.830,7.500,-5.183,-1.524
1574118380858,2019-11-18T18:06:20.858,162.840,5.183,-4.390,-2.378
1574118380868,2019-11-18T18:06:20.868,162.850,2.866,-3.354,-3.049
1574118380878,2019-11-18T18:06:20.878,162.860,1.341,-1.951,-2.866
1574118380888,2019-11-18T18:06:20.888,162.870,-0.183,-0.366,-2.927
1574118380898,2019-11-18T18:06:20.898,162.880,-2.561,0.976,-3.841
1574118380908,2019-11-18T18:06:20.908,162.890,-4.451,2.134,-4.695
1574118380918,2019-11-18T18:06:20.918,162.900,-5.549,3.293,-4.756
1574118380928,2019-11-18T18:06:20.928,162.910,-6.646,4.634,-4.695
1574118380938,2019-11-18T18:06:20.938,162.920,-8.415,5.976,-5.305
1574118380948,2019-11-18T18:06:20.948,162.930,-10.000,6.890,-6.646
1574118380958,2019-11-18T18:06:20.958,162.940,-11.159,7.561,-7.744
1574118380968,2019-11-18T18:06:20.968,162.950,-12.012,7.988,-8.659
1574118380978,2019-11-18T18:06:20.978,162.960,-12.439,8.354,-9.024
1574118380988,2019-11-18T18:06:20.988,162.970,-12.622,8.598,-8.902
1574118380998,2019-11-18T18:06:20.998,162.980,-12.256,8.598,-8.659
1574118381008,2019-11-18T18:06:21.008,162.990,-12.134,8.720,-8.293
1574118381018,2019-11-18T18:06:21.018,163.000,-12.744,8.720,-8.049
1574118381028,2019-11-18T18:06:21.028,163.010,-13.659,8.476,-7.561
1574118381038,2019-11-18T18:06:21.038,163.020,-14.207,8.049,-6.829
1574118381048,2019-11-18T18:06:21.048,163.030,-14.695,7.683,-6.463
1574118381058,2019-11-18T18:06:21.058,163.040,-15.122,7.317,-6.220
1574118381068,2019-11-18T18:06:21.068,163.050,-15.183,6.768,-6.037
1574118381078,2019-11-18T18:06:21.078,163.060,-14.878,6.220,-5.854
1574118381088,2019-11-18T18:06:21.088,163.070,-14.451,5.488,-5.854
1574118381098,2019-11-18T18:06:21.098,163.080,-13.963,4.817,-6.037
1574118381108,2019-11-18T18:06:21.108,163.090,-13.232,4.146,-6.159
1574118381118,2019-11-18T18:06:21.118,163.100,-12.622,3.232,-6.098
1574118381128,2019-11-18T18:06:21.128,163.110,-12.073,2.439,-6.037
1574118381138,2019-11-18T18:06:21.138,163.120,-11.402,1.829,-5.915
1574118381148,2019-11-18T18:06:21.148,163.130,-11.159,1.341,-5.488
1574118381158,2019-11-18T18:06:21.158,163.140,-10.976,1.159,-4.878
1574118381168,2019-11-18T18:06:21.168,163.150,-10.854,0.976,-4.146
1574118381178,2019-11-18T18:06:21.178,163.160,-11.037,0.915,-3.415
1574118381188,2019-11-18T18:06:21.188,163.170,-11.280,0.915,-2.988
1574118381198,2019-11-18T18:06:21.198,163.180,-11.890,1.037,-2.744
1574118381208,2019-11-18T18:06:21.208,163.190,-12.256,0.854,-2.439
1574118381218,2019-11-18T18:06:21.218,163.200,-12.256,0.610,-2.439
1574118381228,2019-11-18T18:06:21.228,163.210,-11.951,0.427,-2.500
1574118381238,2019-11-18T18:06:21.238,163.220,-11.951,0.061,-2.805
1574118381248,2019-11-18T18:06:21.248,163.230,-12.073,-0.366,-3.049
1574118381258,2019-11-18T18:06:21.258,163.240,-12.195,-0.915,-3.232
1574118381268,2019-11-18T18:06:21.268,163.250,-12.256,-1.220,-3.354
1574118381278,2019-11-18T18:06:21.278,163.260,-12.622,-1.280,-3.598
1574118381288,2019-11-18T18:06:21.288,163.270,-12.805,-1.341,-3.720
1574118381298,2019-11-18T18:06:21.298,163.280,-12.500,-1.341,-3.415
1574118381308,2019-11-18T18:06:21.308,163.290,-12.195,-1.220,-3.293
1574118381318,2019-11-18T18:06:21.318,163.300,-11.646,-1.280,-3.293
1574118381328,2019-11-18T18:06:21.328,163.310,-10.549,-1.220,-3.110
1574118381338,2019-11-18T18:06:21.338,163.320,-9.695,-1.220,-2.927
1574118381348,2019-11-18T18:06:21.348,163.330,-8.720,-1.159,-2.866
1574118381358,2019-11-18T18:06:21.358,163.340,-7.683,-1.098,-2.988
1574118381368,2019-11-18T18:06:21.368,163.350,-6.585,-1.098,-3.293
1574118381378,2019-11-18T18:06:21.378,163.360,-5.122,-1.220,-3.598
1574118381388,2019-11-18T18:06:21.388,163.370,-3.476,-1.585,-3.476
1574118381398,2019-11-18T18:06:21.398,163.380,-2.378,-1.829,-3.780
1574118381408,2019-11-18T18:06:21.408,163.390,-1.463,-2.195,-4.024
1574118381418,2019-11-18T18:06:21.418,163.400,-0.549,-2.500,-4.146
1574118381428,2019-11-18T18:06:21.428,163.410,0.244,-2.805,-3.780
1574118381438,2019-11-18T18:06:21.438,163.420,0.427,-3.171,-3.293
1574118381448,2019-11-18T18:06:21.448,163.430,0.610,-3.415,-2.866
1574118381458,2019-11-18T18:06:21.458,163.440,0.915,-3.537,-2.439
1574118381468,2019-11-18T18:06:21.468,163.450,0.854,-3.780,-1.768
1574118381478,2019-11-18T18:06:21.478,163.460,0.976,-3.841,-0.732
1574118381488,2019-11-18T18:06:21.488,163.470,1.341,-3.841,0.122
1574118381498,2019-11-18T18:06:21.498,163.480,1.768,-3.841,0.793
1574118381508,2019-11-18T18:06:21.508,163.490,2.073,-3.902,1.341
1574118381518,2019-11-18T18:06:21.518,163.500,2.256,-3.963,1.829
1574118381528,2019-11-18T18:06:21.528,163.510,3.049,-4.085,2.317
1574118381538,2019-11-18T18:06:21.538,163.520,3.720,-4.268,2.683
1574118381548,2019-11-18T18:06:21.548,163.530,4.207,-4.512,2.622
1574118381558,2019-11-18T18:06:21.558,163.540,4.634,-4.878,2.561
1574118381568,2019-11-18T18:06:21.568,163.550,4.939,-5.122,2.195
1574118381578,2019-11-18T18:06:21.578,163.560,5.305,-5.549,1.768
1574118381588,2019-11-18T18:06:21.588,163.570,5.427,-5.854,1.220
1574118381598,2019-11-18T18:06:21.598,163.580,5.244,-6.098,0.793
1574118381608,2019-11-18T18:06:21.608,163.590,4.878,-6.220,0.366
1574118381618,2019-11-18T18:06:21.618,163.600,4.451,-6.220,-0.244
1574118381628,2019-11-18T18:06:21.628,163.610,4.146,-6.159,-0.854
1574118381638,2019-11-18T18:06:21.638,163.620,4.268,-6.159,-0.976
1574118381648,2019-11-18T18:06:21.648,163.630,4.451,-6.098,-1.159
1574118381658,2019-11-18T18:06:21.658,163.640,4.329,-5.976,-1.524
1574118381668,2019-11-18T18:06:21.668,163.650,4.268,-5.732,-1.768
1574118381678,2019-11-18T18:06:21.678,163.660,3.963,-5.488,-1.829
1574118381688,2019-11-18T18:06:21.688,163.670,3.537,-5.305,-1.707
1574118381698,2019-11-18T18:06:21.698,163.680,3.293,-5.122,-1.707
1574118381708,2019-11-18T18:06:21.708,163.690,3.415,-4.939,-1.707
1574118381718,2019-11-18T18:06:21.718,163.700,3.720,-4.756,-1.463
1574118381728,2019-11-18T18:06:21.728,163.710,3.659,-4.573,-0.976
1574118381738,2019-11-18T18:06:21.738,163.720,3.293,-4.390,-0.427
1574118381748,2019-11-18T18:06:21.748,163.730,2.805,-4.085,0.305
1574118381758,2019-11-18T18:06:21.758,163.740,2.256,-3.902,1.829
1574118381768,2019-11-18T18:06:21.768,163.750,2.256,-4.329,3.537
1574118381778,2019-11-18T18:06:21.778,163.760,1.890,-3.963,4.207
1574118381788,2019-11-18T18:06:21.788,163.770,1.768,-3.780,4.939
1574118381798,2019-11-18T18:06:21.798,163.780,1.098,-4.146,6.037
1574118381808,2019-11-18T18:06:21.808,163.790,0.915,-3.963,7.073
1574118381818,2019-11-18T18:06:21.818,163.800,0.244,-3.537,7.317
1574118381828,2019-11-18T18:06:21.828,163.810,-1.585,-3.354,6.585
1574118381838,2019-11-18T18:06:21.838,163.820,-2.317,-2.988,6.707
1574118381848,2019-11-18T18:06:21.848,163.830,-1.890,-2.805,7.988
1574118381858,2019-11-18T18:06:21.858,163.840,-1.829,-2.744,9.268
1574118381868,2019-11-18T18:06:21.868,163.850,-1.951,-2.744,9.878
1574118381878,2019-11-18T18:06:21.878,163.860,-1.951,-2.866,9.878
1574118381888,2019-11-18T18:06:21.888,163.870,-1.768,-2.988,9.329
1574118381898,2019-11-18T18:06:21.898,163.880,-1.646,-3.171,8.659
1574118381908,2019-11-18T18:06:21.908,163.890,-1.463,-3.354,7.683
1574118381918,2019-11-18T18:06:21.918,163.900,-1.402,-3.476,6.402
1574118381928,2019-11-18T18:06:21.928,163.910,-1.829,-3.598,5.122
1574118381938,2019-11-18T18:06:21.938,163.920,-2.744,-3.476,3.598
1574118381948,2019-11-18T18:06:21.948,163.930,-3.476,-3.293,2.195
1574118381958,2019-11-18T18:06:21.958,163.940,-3.902,-2.988,1.037
1574118381968,2019-11-18T18:06:21.968,163.950,-4.390,-2.622,0.610
1574118381978,2019-11-18T18:06:21.978,163.960,-4.634,-2.195,0.671
1574118381988,2019-11-18T18:06:21.988,163.970,-5.549,-1.646,0.427
1574118381998,2019-11-18T18:06:21.998,163.980,-7.683,-0.793,-0.610
1574118382008,2019-11-18T18:06:22.008,163.990,-11.341,-0.122,-2.317
1574118382018,2019-11-18T18:06:22.018,164.000,-15.244,0.305,-4.329
1574118382028,2019-11-18T18:06:22.028,164.010,-19.024,1.220,-6.341
1574118382038,2019-11-18T18:06:22.038,164.020,-21.768,3.049,-6.707
1574118382048,2019-11-18T18:06:22.048,164.030,-23.171,5.122,-5.610
1574118382058,2019-11-18T18:06:22.058,164.040,-24.756,7.256,-4.878
1574118382068,2019-11-18T18:06:22.068,164.050,-26.951,9.512,-5.061
1574118382078,2019-11-18T18:06:22.078,164.060,-27.744,11.341,-5.793
1574118382088,2019-11-18T18:06:22.088,164.070,-26.585,12.805,-6.159
1574118382098,2019-11-18T18:06:22.098,164.080,-24.695,14.085,-5.793
1574118382108,2019-11-18T18:06:22.108,164.090,-23.049,14.817,-5.305
1574118382118,2019-11-18T18:06:22.118,164.100,-20.732,15.000,-4.573
1574118382128,2019-11-18T18:06:22.128,164.110,-18.659,14.756,-4.634
1574118382138,2019-11-18T18:06:22.138,164.120,-17.317,14.207,-5.305
1574118382148,2019-11-18T18:06:22.148,164.130,-16.037,13.110,-5.732
1574118382158,2019-11-18T18:06:22.158,164.140,-14.756,11.524,-5.183
1574118382168,2019-11-18T18:06:22.168,164.150,-13.293,9.756,-3.902
1574118382178,2019-11-18T18:06:22.178,164.160,-11.951,8.232,-3.598
1574118382188,2019-11-18T18:06:22.188,164.170,-11.341,6.646,-4.085
1574118382198,2019-11-18T18:06:22.198,164.180,-10.793,5.183,-4.695
1574118382208,2019-11-18T18:06:22.208,164.190,-10.061,3.780,-4.939
1574118382218,2019-11-18T18:06:22.218,164.200,-9.329,2.683,-5.000
1574118382228,2019-11-18T18:06:22.228,164.210,-8.902,1.951,-5.061
1574118382238,2019-11-18T18:06:22.238,164.220,-8.293,1.585,-5.366
1574118382248,2019-11-18T18:06:22.248,164.230,-7.988,1.341,-5.671
1574118382258,2019-11-18T18:06:22.258,164.240,-7.744,1.524,-6.402
1574118382268,2019-11-18T18:06:22.268,164.250,-7.744,2.012,-7.744
1574118382278,2019-11-18T18:06:22.278,164.260,-7.866,2.683,-9.512
1574118382288,2019-11-18T18:06:22.288,164.270,-8.415,3.415,-11.585
1574118382298,2019-11-18T18:06:22.298,164.280,-8.780,4.024,-13.720
1574118382308,2019-11-18T18:06:22.308,164.290,-8.780,4.329,-15.549
1574118382318,2019-11-18T18:06:22.318,164.300,-8.110,4.451,-16.524
1574118382328,2019-11-18T18:06:22.328,164.310,-7.134,4.451,-17.073
1574118382338,2019-11-18T18:06:22.338,164.320,-6.341,4.329,-17.622
1574118382348,2019-11-18T18:06:22.348,164.330,-5.732,4.024,-17.866
1574118382358,2019-11-18T18:06:22.358,164.340,-4.573,3.598,-17.378
1574118382368,2019-11-18T18:06:22.368,164.350,-3.476,3.232,-15.915
1574118382378,2019-11-18T18:06:22.378,164.360,-2.927,3.049,-14.207
1574118382388,2019-11-18T18:06:22.388,164.370,-2.988,2.927,-12.500
1574118382398,2019-11-18T18:06:22.398,164.380,-3.110,2.683,-10.732
1574118382408,2019-11-18T18:06:22.408,164.390,-3.659,2.439,-9.268
1574118382418,2019-11-18T18:06:22.418,164.400,-3.780,2.378,-7.683
1574118382428,2019-11-18T18:06:22.428,164.410,-3.476,2.195,-5.915
1574118382438,2019-11-18T18:06:22.438,164.420,-2.927,2.012,-4.390
1574118382448,2019-11-18T18:06:22.448,164.430,-2.317,1.585,-3.171
1574118382458,2019-11-18T18:06:22.458,164.440,-1.646,1.037,-2.622
1574118382468,2019-11-18T18:06:22.468,164.450,-0.610,0.427,-2.500
1574118382478,2019-11-18T18:06:22.478,164.460,0.305,-0.183,-2.805
1574118382488,2019-11-18T18:06:22.488,164.470,0.915,-1.037,-3.720
1574118382498,2019-11-18T18:06:22.498,164.480,1.707,-1.890,-4.634
1574118382508,2019-11-18T18:06:22.508,164.490,2.317,-2.561,-5.183
1574118382518,2019-11-18T18:06:22.518,164.500,2.256,-2.683,-5.793
1574118382528,2019-11-18T18:06:22.528,164.510,1.890,-2.744,-6.037
1574118382538,2019-11-18T18:06:22.538,164.520,1.768,-2.622,-6.098
1574118382548,2019-11-18T18:06:22.548,164.530,1.646,-2.439,-5.976
1574118382558,2019-11-18T18:06:22.558,164.540,1.463,-2.256,-5.488
1574118382568,2019-11-18T18:06:22.568,164.550,1.159,-2.073,-4.878
1574118382578,2019-11-18T18:06:22.578,164.560,1.280,-1.890,-4.146
1574118382588,2019-11-18T18:06:22.588,164.570,1.037,-1.707,-3.415
1574118382598,2019-11-18T18:06:22.598,164.580,0.549,-1.463,-2.500
1574118382608,2019-11-18T18:06:22.608,164.590,0.183,-1.341,-1.951
1574118382618,2019-11-18T18:06:22.618,164.600,-0.061,-1.585,-1.890
1574118382628,2019-11-18T18:06:22.628,164.610,0.061,-1.707,-2.073
1574118382638,2019-11-18T18:06:22.638,164.620,0.671,-1.463,-2.561
1574118382648,2019-11-18T18:06:22.648,164.630,1.646,-1.159,-3.720
1574118382658,2019-11-18T18:06:22.658,164.640,2.317,-0.793,-5.732
1574118382668,2019-11-18T18:06:22.668,164.650,2.744,-0.366,-8.598
1574118382678,2019-11-18T18:06:22.678,164.660,2.622,-0.061,-12.378
1574118382688,2019-11-18T18:06:22.688,164.670,2.683,0.488,-16.463
1574118382698,2019-11-18T18:06:22.698,164.680,3.720,1.341,-18.354
1574118382708,2019-11-18T18:06:22.708,164.690,5.732,1.890,-17.195
1574118382718,2019-11-18T18:06:22.718,164.700,7.012,2.012,-15.305
1574118382728,2019-11-18T18:06:22.728,164.710,6.220,2.256,-14.451
1574118382738,2019-11-18T18:06:22.738,164.720,4.756,2.500,-13.598
1574118382748,2019-11-18T18:06:22.748,164.730,4.024,2.317,-11.951
1574118382758,2019-11-18T18:06:22.758,164.740,3.720,1.951,-9.573
1574118382768,2019-11-18T18:06:22.768,164.750,3.232,1.341,-6.341
1574118382778,2019-11-18T18:06:22.778,164.760,2.317,0.488,-2.805
1574118382788,2019-11-18T18:06:22.788,164.770,1.098,-0.244,-0.366
1574118382798,2019-11-18T18:06:22.798,164.780,0.366,-0.915,1.890
1574118382808,2019-11-18T18:06:22.808,164.790,0.244,-1.646,4.329
1574118382818,2019-11-18T18:06:22.818,164.800,0.061,-2.256,6.463
1574118382828,2019-11-18T18:06:22.828,164.810,-0.366,-2.683,7.439
1574118382838,2019-11-18T18:06:22.838,164.820,-0.793,-3.171,7.195
1574118382848,2019-11-18T18:06:22.848,164.830,-0.732,-3.537,6.585
1574118382858,2019-11-18T18:06:22.858,164.840,-0.061,-3.841,5.915
1574118382868,2019-11-18T18:06:22.868,164.850,0.122,-4.024,4.329
1574118382878,2019-11-18T18:06:22.878,164.860,0.366,-4.085,3.171
1574118382888,2019-11-18T18:06:22.888,164.870,1.646,-4.573,3.902
1574118382898,2019-11-18T18:06:22.898,164.880,2.256,-4.207,3.049
1574118382908,2019-11-18T18:06:22.908,164.890,1.098,-3.780,0.671
1574118382918,2019-11-18T18:06:22.918,164.900,-0.183,-3.780,-0.732
1574118382928,2019-11-18T18:06:22.928,164.910,-0.244,-3.415,-0.732
1574118382938,2019-11-18T18:06:22.938,164.920,-0.671,-2.927,-0.793
1574118382948,2019-11-18T18:06:22.948,164.930,-2.134,-2.439,-1.707
1574118382958,2019-11-18T18:06:22.958,164.940,-3.415,-1.585,-2.500
1574118382968,2019-11-18T18:06:22.968,164.950,-4.451,-0.732,-2.378
1574118382978,2019-11-18T18:06:22.978,164.960,-5.366,0.061,-2.012
1574118382988,2019-11-18T18:06:22.988,164.970,-5.915,0.976,-1.463
1574118382998,2019-11-18T18:06:22.998,164.980,-5.976,1.951,-0.427
1574118383008,2019-11-18T18:06:23.008,164.990,-5.915,2.683,0.854
1574118383018,2019-11-18T18:06:23.018,165.000,-5.610,3.110,2.012
1574118383028,2019-11-18T18:06:23.028,165.010,-4.451,3.293,2.988
1574118383038,2019-11-18T18:06:23.038,165.020,-3.415,3.354,3.598
1574118383048,2019-11-18T18:06:23.048,165.030,-2.500,3.110,3.659
1574118383058,2019-11-18T18:06:23.058,165.040,-1.585,2.683,3.476
1574118383068,2019-11-18T18:06:23.068,165.050,-0.610,2.134,3.049
1574118383078,2019-11-18T18:06:23.078,165.060,0.366,1.402,2.317
1574118383088,2019-11-18T18:06:23.088,165.070,1.159,0.549,1.220
1574118383098,2019-11-18T18:06:23.098,165.080,1.707,-0.305,0.183
1574118383108,2019-11-18T18:06:23.108,165.090,2.073,-1.037,-0.671
1574118383118,2019-11-18T18:06:23.118,165.100,2.073,-1.951,-1.707
1574118383128,2019-11-18T18:06:23.128,165.110,1.829,-2.805,-2.439
1574118383138,2019-11-18T18:06:23.138,165.120,1.707,-3.232,-2.683
1574118383148,2019-11-18T18:06:23.148,165.130,1.098,-3.476,-2.866
1574118383158,2019-11-18T18:06:23.158,165.140,0.061,-3.598,-3.171
1574118383168,2019-11-18T18:06:23.168,165.150,-0.793,-3.780,-3.537
1574118383178,2019-11-18T18:06:23.178,165.160,-1.524,-3.720,-3.841
1574118383188,2019-11-18T18:06:23.188,165.170,-2.195,-3.415,-3.659
1574118383198,2019-11-18T18:06:23.198,165.180,-2.805,-2.805,-2.988
1574118383208,2019-11-18T18:06:23.208,165.190,-3.171,-2.134,-2.073
1574118383218,2019-11-18T18:06:23.218,165.200,-3.476,-1.280,-1.037
1574118383228,2019-11-18T18:06:23.228,165.210,-3.293,-0.366,0.122
1574118383238,2019-11-18T18:06:23.238,165.220,-3.049,0.610,1.220
1574118383248,2019-11-18T18:06:23.248,165.230,-2.622,1.524,2.195
