epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574117727592,2019-11-18T17:55:27.592,96.830,0.070,-0.843,0.281
1574117727602,2019-11-18T17:55:27.602,96.840,0.103,-0.824,0.313
1574117727612,2019-11-18T17:55:27.612,96.850,0.146,-0.822,0.346
1574117727622,2019-11-18T17:55:27.622,96.860,0.176,-0.817,0.373
1574117727632,2019-11-18T17:55:27.632,96.870,0.206,-0.832,0.375
1574117727642,2019-11-18T17:55:27.642,96.880,0.248,-0.831,0.411
1574117727652,2019-11-18T17:55:27.652,96.890,0.304,-0.792,0.456
1574117727662,2019-11-18T17:55:27.662,96.900,0.317,-0.791,0.402
1574117727672,2019-11-18T17:55:27.672,96.910,0.297,-0.820,0.370
1574117727682,2019-11-18T17:55:27.682,96.920,0.295,-0.853,0.337
1574117727692,2019-11-18T17:55:27.692,96.930,0.294,-0.894,0.301
1574117727702,2019-11-18T17:55:27.702,96.940,0.308,-0.927,0.258
1574117727712,2019-11-18T17:55:27.712,96.950,0.330,-0.929,0.215
1574117727722,2019-11-18T17:55:27.722,96.960,0.334,-0.943,0.154
1574117727732,2019-11-18T17:55:27.732,96.970,0.326,-0.980,0.103
1574117727742,2019-11-18T17:55:27.742,96.980,0.350,-0.998,0.060
1574117727752,2019-11-18T17:55:27.752,96.990,0.371,-0.988,0.009
1574117727762,2019-11-18T17:55:27.762,97.000,0.338,-1.012,-0.039
1574117727772,2019-11-18T17:55:27.772,97.010,0.296,-1.103,-0.095
1574117727782,2019-11-18T17:55:27.782,97.020,0.283,-1.206,-0.154
1574117727792,2019-11-18T17:55:27.792,97.030,0.312,-1.221,-0.226
1574117727802,2019-11-18T17:55:27.802,97.040,0.354,-1.114,-0.256
1574117727812,2019-11-18T17:55:27.812,97.050,0.323,-1.085,-0.274
1574117727822,2019-11-18T17:55:27.822,97.060,0.262,-1.221,-0.311
1574117727832,2019-11-18T17:55:27.832,97.070,0.292,-1.313,-0.363
1574117727842,2019-11-18T17:55:27.842,97.080,0.317,-1.285,-0.394
1574117727852,2019-11-18T17:55:27.852,97.090,0.287,-1.183,-0.422
1574117727862,2019-11-18T17:55:27.862,97.100,0.246,-1.100,-0.438
1574117727872,2019-11-18T17:55:27.872,97.110,0.213,-1.079,-0.450
1574117727882,2019-11-18T17:55:27.882,97.120,0.168,-1.074,-0.470
1574117727892,2019-11-18T17:55:27.892,97.130,0.105,-1.023,-0.475
1574117727902,2019-11-18T17:55:27.902,97.140,0.038,-0.944,-0.479
1574117727912,2019-11-18T17:55:27.912,97.150,-0.001,-0.869,-0.463
1574117727922,2019-11-18T17:55:27.922,97.160,0.003,-0.828,-0.421
1574117727932,2019-11-18T17:55:27.932,97.170,0.026,-0.863,-0.371
1574117727942,2019-11-18T17:55:27.942,97.180,0.049,-0.929,-0.332
1574117727952,2019-11-18T17:55:27.952,97.190,0.059,-0.937,-0.324
1574117727962,2019-11-18T17:55:27.962,97.200,0.043,-0.899,-0.332
1574117727972,2019-11-18T17:55:27.972,97.210,0.010,-0.877,-0.326
1574117727982,2019-11-18T17:55:27.982,97.220,0.006,-0.913,-0.309
1574117727992,2019-11-18T17:55:27.992,97.230,0.029,-0.967,-0.301
1574117728002,2019-11-18T17:55:28.002,97.240,0.031,-0.991,-0.297
1574117728012,2019-11-18T17:55:28.012,97.250,0.027,-0.978,-0.277
1574117728022,2019-11-18T17:55:28.022,97.260,0.052,-0.958,-0.245
1574117728032,2019-11-18T17:55:28.032,97.270,0.087,-0.963,-0.216
1574117728042,2019-11-18T17:55:28.042,97.280,0.107,-0.979,-0.197
1574117728052,2019-11-18T17:55:28.052,97.290,0.109,-0.980,-0.185
1574117728062,2019-11-18T17:55:28.062,97.300,0.105,-0.969,-0.167
1574117728072,2019-11-18T17:55:28.072,97.310,0.112,-0.971,-0.147
1574117728082,2019-11-18T17:55:28.082,97.320,0.128,-0.975,-0.142
1574117728092,2019-11-18T17:55:28.092,97.330,0.144,-0.975,-0.142
1574117728102,2019-11-18T17:55:28.102,97.340,0.152,-0.964,-0.149
1574117728112,2019-11-18T17:55:28.112,97.350,0.155,-0.944,-0.151
1574117728122,2019-11-18T17:55:28.122,97.360,0.161,-0.928,-0.163
1574117728132,2019-11-18T17:55:28.132,97.370,0.157,-0.908,-0.172
1574117728142,2019-11-18T17:55:28.142,97.380,0.148,-0.882,-0.190
1574117728152,2019-11-18T17:55:28.152,97.390,0.138,-0.848,-0.203
1574117728162,2019-11-18T17:55:28.162,97.400,0.122,-0.815,-0.214
1574117728172,2019-11-18T17:55:28.172,97.410,0.116,-0.794,-0.229
1574117728182,2019-11-18T17:55:28.182,97.420,0.118,-0.779,-0.244
1574117728192,2019-11-18T17:55:28.192,97.430,0.117,-0.769,-0.254
1574117728202,2019-11-18T17:55:28.202,97.440,0.116,-0.770,-0.263
1574117728212,2019-11-18T17:55:28.212,97.450,0.112,-0.776,-0.274
1574117728222,2019-11-18T17:55:28.222,97.460,0.107,-0.780,-0.291
1574117728232,2019-11-18T17:55:28.232,97.470,0.101,-0.778,-0.305
1574117728242,2019-11-18T17:55:28.242,97.480,0.094,-0.785,-0.312
1574117728252,2019-11-18T17:55:28.252,97.490,0.099,-0.818,-0.317
1574117728262,2019-11-18T17:55:28.262,97.500,0.098,-0.849,-0.322
1574117728272,2019-11-18T17:55:28.272,97.510,0.091,-0.870,-0.323
1574117728282,2019-11-18T17:55:28.282,97.520,0.086,-0.889,-0.324
1574117728292,2019-11-18T17:55:28.292,97.530,0.084,-0.890,-0.335
1574117728302,2019-11-18T17:55:28.302,97.540,0.069,-0.892,-0.341
1574117728312,2019-11-18T17:55:28.312,97.550,0.043,-0.938,-0.345
1574117728322,2019-11-18T17:55:28.322,97.560,0.030,-0.982,-0.363
1574117728332,2019-11-18T17:55:28.332,97.570,0.029,-0.979,-0.366
1574117728342,2019-11-18T17:55:28.342,97.580,0.030,-0.969,-0.355
1574117728352,2019-11-18T17:55:28.352,97.590,0.040,-0.997,-0.353
1574117728362,2019-11-18T17:55:28.362,97.600,0.049,-1.019,-0.347
1574117728372,2019-11-18T17:55:28.372,97.610,0.045,-1.018,-0.346
1574117728382,2019-11-18T17:55:28.382,97.620,0.036,-1.000,-0.342
1574117728392,2019-11-18T17:55:28.392,97.630,0.035,-0.983,-0.346
1574117728402,2019-11-18T17:55:28.402,97.640,0.039,-0.987,-0.331
1574117728412,2019-11-18T17:55:28.412,97.650,0.050,-1.090,-0.340
1574117728422,2019-11-18T17:55:28.422,97.660,0.064,-1.231,-0.327
1574117728432,2019-11-18T17:55:28.432,97.670,0.101,-1.330,-0.298
1574117728442,2019-11-18T17:55:28.442,97.680,0.158,-1.465,-0.322
1574117728452,2019-11-18T17:55:28.452,97.690,0.213,-1.531,-0.401
1574117728462,2019-11-18T17:55:28.462,97.700,0.200,-1.427,-0.368
1574117728472,2019-11-18T17:55:28.472,97.710,0.210,-1.385,-0.379
1574117728482,2019-11-18T17:55:28.482,97.720,0.260,-1.358,-0.411
1574117728492,2019-11-18T17:55:28.492,97.730,0.247,-1.160,-0.398
1574117728502,2019-11-18T17:55:28.502,97.740,0.218,-0.879,-0.355
1574117728512,2019-11-18T17:55:28.512,97.750,0.225,-0.705,-0.325
1574117728522,2019-11-18T17:55:28.522,97.760,0.229,-0.597,-0.320
1574117728532,2019-11-18T17:55:28.532,97.770,0.207,-0.508,-0.297
1574117728542,2019-11-18T17:55:28.542,97.780,0.161,-0.566,-0.255
1574117728552,2019-11-18T17:55:28.552,97.790,0.146,-0.835,-0.275
1574117728562,2019-11-18T17:55:28.562,97.800,0.176,-1.036,-0.313
1574117728572,2019-11-18T17:55:28.572,97.810,0.178,-0.998,-0.321
1574117728582,2019-11-18T17:55:28.582,97.820,0.131,-0.903,-0.310
1574117728592,2019-11-18T17:55:28.592,97.830,0.127,-0.939,-0.329
1574117728602,2019-11-18T17:55:28.602,97.840,0.173,-0.997,-0.352
1574117728612,2019-11-18T17:55:28.612,97.850,0.195,-0.947,-0.340
1574117728622,2019-11-18T17:55:28.622,97.860,0.202,-0.898,-0.340
1574117728632,2019-11-18T17:55:28.632,97.870,0.216,-0.907,-0.359
1574117728642,2019-11-18T17:55:28.642,97.880,0.210,-0.907,-0.379
1574117728652,2019-11-18T17:55:28.652,97.890,0.187,-0.895,-0.400
1574117728662,2019-11-18T17:55:28.662,97.900,0.167,-0.927,-0.426
1574117728672,2019-11-18T17:55:28.672,97.910,0.147,-0.970,-0.441
1574117728682,2019-11-18T17:55:28.682,97.920,0.143,-0.969,-0.446
1574117728692,2019-11-18T17:55:28.692,97.930,0.157,-0.950,-0.412
1574117728702,2019-11-18T17:55:28.702,97.940,0.183,-0.967,-0.365
1574117728712,2019-11-18T17:55:28.712,97.950,0.218,-0.996,-0.329
1574117728722,2019-11-18T17:55:28.722,97.960,0.250,-0.966,-0.280
1574117728732,2019-11-18T17:55:28.732,97.970,0.271,-0.911,-0.223
1574117728742,2019-11-18T17:55:28.742,97.980,0.292,-0.887,-0.177
1574117728752,2019-11-18T17:55:28.752,97.990,0.299,-0.873,-0.139
1574117728762,2019-11-18T17:55:28.762,98.000,0.299,-0.847,-0.116
1574117728772,2019-11-18T17:55:28.772,98.010,0.291,-0.817,-0.100
1574117728782,2019-11-18T17:55:28.782,98.020,0.277,-0.796,-0.092
1574117728792,2019-11-18T17:55:28.792,98.030,0.266,-0.795,-0.095
1574117728802,2019-11-18T17:55:28.802,98.040,0.253,-0.799,-0.106
1574117728812,2019-11-18T17:55:28.812,98.050,0.250,-0.804,-0.112
1574117728822,2019-11-18T17:55:28.822,98.060,0.257,-0.800,-0.111
1574117728832,2019-11-18T17:55:28.832,98.070,0.253,-0.793,-0.122
1574117728842,2019-11-18T17:55:28.842,98.080,0.246,-0.787,-0.133
1574117728852,2019-11-18T17:55:28.852,98.090,0.232,-0.785,-0.136
1574117728862,2019-11-18T17:55:28.862,98.100,0.210,-0.797,-0.171
1574117728872,2019-11-18T17:55:28.872,98.110,0.206,-0.792,-0.200
1574117728882,2019-11-18T17:55:28.882,98.120,0.197,-0.792,-0.219
1574117728892,2019-11-18T17:55:28.892,98.130,0.179,-0.822,-0.250
1574117728902,2019-11-18T17:55:28.902,98.140,0.178,-0.866,-0.271
1574117728912,2019-11-18T17:55:28.912,98.150,0.183,-0.896,-0.302
1574117728922,2019-11-18T17:55:28.922,98.160,0.170,-0.908,-0.332
1574117728932,2019-11-18T17:55:28.932,98.170,0.133,-0.928,-0.363
1574117728942,2019-11-18T17:55:28.942,98.180,0.103,-0.944,-0.402
1574117728952,2019-11-18T17:55:28.952,98.190,0.080,-0.929,-0.412
1574117728962,2019-11-18T17:55:28.962,98.200,0.046,-0.943,-0.442
1574117728972,2019-11-18T17:55:28.972,98.210,-0.003,-1.018,-0.440
1574117728982,2019-11-18T17:55:28.982,98.220,-0.032,-1.146,-0.423
1574117728992,2019-11-18T17:55:28.992,98.230,0.012,-1.250,-0.444
1574117729002,2019-11-18T17:55:29.002,98.240,0.037,-1.212,-0.499
1574117729012,2019-11-18T17:55:29.012,98.250,-0.018,-1.024,-0.467
1574117729022,2019-11-18T17:55:29.022,98.260,-0.005,-1.004,-0.422
1574117729032,2019-11-18T17:55:29.032,98.270,0.043,-1.195,-0.479
1574117729042,2019-11-18T17:55:29.042,98.280,0.054,-1.262,-0.492
1574117729052,2019-11-18T17:55:29.052,98.290,0.042,-1.136,-0.458
1574117729062,2019-11-18T17:55:29.062,98.300,0.059,-1.108,-0.435
1574117729072,2019-11-18T17:55:29.072,98.310,0.059,-1.187,-0.415
1574117729082,2019-11-18T17:55:29.082,98.320,0.063,-1.211,-0.344
1574117729092,2019-11-18T17:55:29.092,98.330,0.112,-1.180,-0.278
1574117729102,2019-11-18T17:55:29.102,98.340,0.131,-1.152,-0.235
1574117729112,2019-11-18T17:55:29.112,98.350,0.108,-1.101,-0.179
1574117729122,2019-11-18T17:55:29.122,98.360,0.093,-1.064,-0.110
1574117729132,2019-11-18T17:55:29.132,98.370,0.151,-1.022,-0.054
1574117729142,2019-11-18T17:55:29.142,98.380,0.185,-0.956,-0.004
1574117729152,2019-11-18T17:55:29.152,98.390,0.151,-0.855,0.061
1574117729162,2019-11-18T17:55:29.162,98.400,0.110,-0.772,0.067
1574117729172,2019-11-18T17:55:29.172,98.410,0.072,-0.708,0.086
1574117729182,2019-11-18T17:55:29.182,98.420,0.072,-0.701,0.075
1574117729192,2019-11-18T17:55:29.192,98.430,0.092,-0.713,0.057
1574117729202,2019-11-18T17:55:29.202,98.440,0.102,-0.701,0.045
1574117729212,2019-11-18T17:55:29.212,98.450,0.104,-0.717,0.024
1574117729222,2019-11-18T17:55:29.222,98.460,0.100,-0.734,-0.007
1574117729232,2019-11-18T17:55:29.232,98.470,0.063,-0.775,-0.045
1574117729242,2019-11-18T17:55:29.242,98.480,0.016,-0.856,-0.086
1574117729252,2019-11-18T17:55:29.252,98.490,-0.017,-0.908,-0.129
1574117729262,2019-11-18T17:55:29.262,98.500,-0.022,-0.935,-0.154
1574117729272,2019-11-18T17:55:29.272,98.510,-0.041,-0.938,-0.178
1574117729282,2019-11-18T17:55:29.282,98.520,-0.056,-0.938,-0.201
1574117729292,2019-11-18T17:55:29.292,98.530,-0.045,-0.922,-0.206
1574117729302,2019-11-18T17:55:29.302,98.540,-0.017,-0.908,-0.216
1574117729312,2019-11-18T17:55:29.312,98.550,0.014,-0.918,-0.229
1574117729322,2019-11-18T17:55:29.322,98.560,0.040,-0.919,-0.256
1574117729332,2019-11-18T17:55:29.332,98.570,0.060,-0.925,-0.290
1574117729342,2019-11-18T17:55:29.342,98.580,0.057,-0.939,-0.333
1574117729352,2019-11-18T17:55:29.352,98.590,0.030,-0.928,-0.395
1574117729362,2019-11-18T17:55:29.362,98.600,-0.017,-0.962,-0.419
1574117729372,2019-11-18T17:55:29.372,98.610,-0.029,-1.004,-0.453
1574117729382,2019-11-18T17:55:29.382,98.620,-0.014,-1.033,-0.516
1574117729392,2019-11-18T17:55:29.392,98.630,-0.023,-0.938,-0.484
1574117729402,2019-11-18T17:55:29.402,98.640,-0.046,-0.836,-0.482
1574117729412,2019-11-18T17:55:29.412,98.650,-0.062,-0.820,-0.492
1574117729422,2019-11-18T17:55:29.422,98.660,-0.068,-0.830,-0.484
1574117729432,2019-11-18T17:55:29.432,98.670,-0.071,-0.812,-0.466
1574117729442,2019-11-18T17:55:29.442,98.680,-0.091,-0.785,-0.471
1574117729452,2019-11-18T17:55:29.452,98.690,-0.122,-0.764,-0.480
1574117729462,2019-11-18T17:55:29.462,98.700,-0.138,-0.745,-0.483
1574117729472,2019-11-18T17:55:29.472,98.710,-0.161,-0.740,-0.489
1574117729482,2019-11-18T17:55:29.482,98.720,-0.186,-0.739,-0.489
1574117729492,2019-11-18T17:55:29.492,98.730,-0.188,-0.751,-0.486
1574117729502,2019-11-18T17:55:29.502,98.740,-0.197,-0.766,-0.479
1574117729512,2019-11-18T17:55:29.512,98.750,-0.187,-0.771,-0.473
1574117729522,2019-11-18T17:55:29.522,98.760,-0.186,-0.785,-0.462
1574117729532,2019-11-18T17:55:29.532,98.770,-0.182,-0.810,-0.445
1574117729542,2019-11-18T17:55:29.542,98.780,-0.151,-0.847,-0.436
1574117729552,2019-11-18T17:55:29.552,98.790,-0.134,-0.872,-0.404
1574117729562,2019-11-18T17:55:29.562,98.800,-0.102,-0.906,-0.365
1574117729572,2019-11-18T17:55:29.572,98.810,-0.052,-0.947,-0.346
1574117729582,2019-11-18T17:55:29.582,98.820,-0.025,-0.979,-0.322
1574117729592,2019-11-18T17:55:29.592,98.830,0.007,-0.995,-0.291
1574117729602,2019-11-18T17:55:29.602,98.840,0.038,-1.017,-0.253
1574117729612,2019-11-18T17:55:29.612,98.850,0.051,-1.132,-0.254
1574117729622,2019-11-18T17:55:29.622,98.860,0.027,-1.238,-0.237
1574117729632,2019-11-18T17:55:29.632,98.870,0.048,-1.217,-0.231
1574117729642,2019-11-18T17:55:29.642,98.880,0.148,-1.349,-0.307
1574117729652,2019-11-18T17:55:29.652,98.890,0.185,-1.231,-0.330
1574117729662,2019-11-18T17:55:29.662,98.900,0.154,-0.973,-0.313
1574117729672,2019-11-18T17:55:29.672,98.910,0.252,-1.111,-0.380
1574117729682,2019-11-18T17:55:29.682,98.920,0.353,-1.329,-0.458
1574117729692,2019-11-18T17:55:29.692,98.930,0.357,-1.244,-0.493
1574117729702,2019-11-18T17:55:29.702,98.940,0.360,-1.146,-0.510
1574117729712,2019-11-18T17:55:29.712,98.950,0.353,-1.254,-0.552
1574117729722,2019-11-18T17:55:29.722,98.960,0.365,-1.340,-0.566
1574117729732,2019-11-18T17:55:29.732,98.970,0.427,-1.231,-0.640
1574117729742,2019-11-18T17:55:29.742,98.980,0.413,-0.970,-0.527
1574117729752,2019-11-18T17:55:29.752,98.990,0.371,-0.945,-0.497
1574117729762,2019-11-18T17:55:29.762,99.000,0.335,-1.079,-0.525
1574117729772,2019-11-18T17:55:29.772,99.010,0.314,-1.102,-0.511
1574117729782,2019-11-18T17:55:29.782,99.020,0.300,-1.068,-0.489
1574117729792,2019-11-18T17:55:29.792,99.030,0.296,-1.074,-0.496
1574117729802,2019-11-18T17:55:29.802,99.040,0.284,-1.031,-0.494
1574117729812,2019-11-18T17:55:29.812,99.050,0.284,-0.947,-0.487
1574117729822,2019-11-18T17:55:29.822,99.060,0.297,-0.873,-0.483
1574117729832,2019-11-18T17:55:29.832,99.070,0.288,-0.802,-0.473
1574117729842,2019-11-18T17:55:29.842,99.080,0.267,-0.754,-0.456
1574117729852,2019-11-18T17:55:29.852,99.090,0.252,-0.758,-0.448
1574117729862,2019-11-18T17:55:29.862,99.100,0.242,-0.754,-0.439
1574117729872,2019-11-18T17:55:29.872,99.110,0.244,-0.723,-0.413
1574117729882,2019-11-18T17:55:29.882,99.120,0.246,-0.688,-0.379
1574117729892,2019-11-18T17:55:29.892,99.130,0.240,-0.654,-0.337
1574117729902,2019-11-18T17:55:29.902,99.140,0.231,-0.642,-0.321
1574117729912,2019-11-18T17:55:29.912,99.150,0.223,-0.643,-0.299
1574117729922,2019-11-18T17:55:29.922,99.160,0.229,-0.641,-0.274
1574117729932,2019-11-18T17:55:29.932,99.170,0.216,-0.610,-0.261
1574117729942,2019-11-18T17:55:29.942,99.180,0.199,-0.596,-0.241
1574117729952,2019-11-18T17:55:29.952,99.190,0.198,-0.605,-0.222
1574117729962,2019-11-18T17:55:29.962,99.200,0.208,-0.629,-0.211
1574117729972,2019-11-18T17:55:29.972,99.210,0.223,-0.633,-0.194
1574117729982,2019-11-18T17:55:29.982,99.220,0.240,-0.610,-0.178
1574117729992,2019-11-18T17:55:29.992,99.230,0.233,-0.613,-0.162
1574117730002,2019-11-18T17:55:30.002,99.240,0.245,-0.642,-0.162
1574117730012,2019-11-18T17:55:30.012,99.250,0.270,-0.659,-0.150
1574117730022,2019-11-18T17:55:30.022,99.260,0.274,-0.652,-0.152
1574117730032,2019-11-18T17:55:30.032,99.270,0.271,-0.657,-0.165
1574117730042,2019-11-18T17:55:30.042,99.280,0.272,-0.690,-0.168
1574117730052,2019-11-18T17:55:30.052,99.290,0.271,-0.747,-0.182
1574117730062,2019-11-18T17:55:30.062,99.300,0.264,-0.815,-0.213
1574117730072,2019-11-18T17:55:30.072,99.310,0.259,-0.863,-0.247
1574117730082,2019-11-18T17:55:30.082,99.320,0.267,-0.888,-0.271
1574117730092,2019-11-18T17:55:30.092,99.330,0.267,-0.898,-0.311
1574117730102,2019-11-18T17:55:30.102,99.340,0.259,-0.952,-0.367
1574117730112,2019-11-18T17:55:30.112,99.350,0.249,-1.049,-0.443
1574117730122,2019-11-18T17:55:30.122,99.360,0.237,-1.110,-0.526
1574117730132,2019-11-18T17:55:30.132,99.370,0.198,-1.167,-0.604
1574117730142,2019-11-18T17:55:30.142,99.380,0.182,-1.215,-0.649
1574117730152,2019-11-18T17:55:30.152,99.390,0.140,-1.295,-0.742
1574117730162,2019-11-18T17:55:30.162,99.400,0.081,-1.393,-0.810
1574117730172,2019-11-18T17:55:30.172,99.410,0.106,-1.367,-0.833
1574117730182,2019-11-18T17:55:30.182,99.420,0.085,-1.236,-0.861
1574117730192,2019-11-18T17:55:30.192,99.430,0.010,-1.146,-0.844
1574117730202,2019-11-18T17:55:30.202,99.440,0.017,-1.240,-0.759
1574117730212,2019-11-18T17:55:30.212,99.450,0.045,-1.391,-0.704
1574117730222,2019-11-18T17:55:30.222,99.460,0.012,-1.392,-0.672
1574117730232,2019-11-18T17:55:30.232,99.470,-0.031,-1.313,-0.595
1574117730242,2019-11-18T17:55:30.242,99.480,-0.035,-1.296,-0.503
1574117730252,2019-11-18T17:55:30.252,99.490,-0.002,-1.310,-0.432
1574117730262,2019-11-18T17:55:30.262,99.500,0.028,-1.267,-0.370
1574117730272,2019-11-18T17:55:30.272,99.510,0.027,-1.154,-0.298
1574117730282,2019-11-18T17:55:30.282,99.520,0.021,-1.114,-0.225
1574117730292,2019-11-18T17:55:30.292,99.530,0.052,-1.098,-0.146
1574117730302,2019-11-18T17:55:30.302,99.540,0.084,-1.002,-0.085
1574117730312,2019-11-18T17:55:30.312,99.550,0.101,-0.891,-0.040
1574117730322,2019-11-18T17:55:30.322,99.560,0.129,-0.783,0.006
1574117730332,2019-11-18T17:55:30.332,99.570,0.159,-0.696,0.071
1574117730342,2019-11-18T17:55:30.342,99.580,0.207,-0.692,0.141
1574117730352,2019-11-18T17:55:30.352,99.590,0.277,-0.695,0.205
1574117730362,2019-11-18T17:55:30.362,99.600,0.341,-0.643,0.289
1574117730372,2019-11-18T17:55:30.372,99.610,0.384,-0.604,0.344
1574117730382,2019-11-18T17:55:30.382,99.620,0.398,-0.642,0.383
1574117730392,2019-11-18T17:55:30.392,99.630,0.388,-0.694,0.392
1574117730402,2019-11-18T17:55:30.402,99.640,0.369,-0.723,0.392
1574117730412,2019-11-18T17:55:30.412,99.650,0.333,-0.768,0.389
1574117730422,2019-11-18T17:55:30.422,99.660,0.299,-0.859,0.398
1574117730432,2019-11-18T17:55:30.432,99.670,0.268,-0.970,0.377
1574117730442,2019-11-18T17:55:30.442,99.680,0.232,-1.057,0.335
1574117730452,2019-11-18T17:55:30.452,99.690,0.226,-1.080,0.331
1574117730462,2019-11-18T17:55:30.462,99.700,0.264,-0.987,0.318
1574117730472,2019-11-18T17:55:30.472,99.710,0.272,-0.884,0.308
1574117730482,2019-11-18T17:55:30.482,99.720,0.249,-0.887,0.290
1574117730492,2019-11-18T17:55:30.492,99.730,0.250,-0.920,0.263
1574117730502,2019-11-18T17:55:30.502,99.740,0.282,-0.888,0.267
1574117730512,2019-11-18T17:55:30.512,99.750,0.295,-0.838,0.273
1574117730522,2019-11-18T17:55:30.522,99.760,0.276,-0.808,0.253
1574117730532,2019-11-18T17:55:30.532,99.770,0.240,-0.810,0.216
1574117730542,2019-11-18T17:55:30.542,99.780,0.207,-0.844,0.186
1574117730552,2019-11-18T17:55:30.552,99.790,0.173,-0.869,0.147
1574117730562,2019-11-18T17:55:30.562,99.800,0.119,-0.866,0.110
1574117730572,2019-11-18T17:55:30.572,99.810,0.054,-0.865,0.058
1574117730582,2019-11-18T17:55:30.582,99.820,-0.013,-0.905,0.020
1574117730592,2019-11-18T17:55:30.592,99.830,-0.044,-0.914,-0.021
1574117730602,2019-11-18T17:55:30.602,99.840,-0.062,-0.863,-0.050
1574117730612,2019-11-18T17:55:30.612,99.850,-0.111,-0.833,-0.077
1574117730622,2019-11-18T17:55:30.622,99.860,-0.143,-0.831,-0.103
1574117730632,2019-11-18T17:55:30.632,99.870,-0.164,-0.854,-0.129
1574117730642,2019-11-18T17:55:30.642,99.880,-0.190,-0.874,-0.162
1574117730652,2019-11-18T17:55:30.652,99.890,-0.212,-0.865,-0.185
1574117730662,2019-11-18T17:55:30.662,99.900,-0.232,-0.858,-0.199
1574117730672,2019-11-18T17:55:30.672,99.910,-0.232,-0.822,-0.204
1574117730682,2019-11-18T17:55:30.682,99.920,-0.226,-0.717,-0.233
1574117730692,2019-11-18T17:55:30.692,99.930,-0.315,-0.786,-0.229
1574117730702,2019-11-18T17:55:30.702,99.940,-0.267,-0.841,-0.241
1574117730712,2019-11-18T17:55:30.712,99.950,-0.246,-0.821,-0.257
1574117730722,2019-11-18T17:55:30.722,99.960,-0.295,-0.797,-0.245
1574117730732,2019-11-18T17:55:30.732,99.970,-0.311,-0.832,-0.259
1574117730742,2019-11-18T17:55:30.742,99.980,-0.339,-0.960,-0.254
1574117730752,2019-11-18T17:55:30.752,99.990,-0.309,-0.983,-0.251
1574117730762,2019-11-18T17:55:30.762,100.000,-0.295,-0.927,-0.250
1574117730772,2019-11-18T17:55:30.772,100.010,-0.303,-0.869,-0.243
1574117730782,2019-11-18T17:55:30.782,100.020,-0.286,-0.869,-0.229
1574117730792,2019-11-18T17:55:30.792,100.030,-0.249,-0.911,-0.224
1574117730802,2019-11-18T17:55:30.802,100.040,-0.239,-0.949,-0.227
1574117730812,2019-11-18T17:55:30.812,100.050,-0.276,-1.028,-0.235
1574117730822,2019-11-18T17:55:30.822,100.060,-0.297,-1.125,-0.258
1574117730832,2019-11-18T17:55:30.832,100.070,-0.292,-1.274,-0.221
1574117730842,2019-11-18T17:55:30.842,100.080,-0.336,-1.439,-0.320
1574117730852,2019-11-18T17:55:30.852,100.090,-0.308,-1.487,-0.329
1574117730862,2019-11-18T17:55:30.862,100.100,-0.209,-1.412,-0.355
1574117730872,2019-11-18T17:55:30.872,100.110,-0.302,-1.373,-0.358
1574117730882,2019-11-18T17:55:30.882,100.120,-0.249,-1.316,-0.369
1574117730892,2019-11-18T17:55:30.892,100.130,-0.166,-1.355,-0.407
1574117730902,2019-11-18T17:55:30.902,100.140,-0.181,-1.347,-0.431
1574117730912,2019-11-18T17:55:30.912,100.150,-0.149,-1.264,-0.446
1574117730922,2019-11-18T17:55:30.922,100.160,-0.114,-1.211,-0.462
1574117730932,2019-11-18T17:55:30.932,100.170,-0.095,-1.174,-0.477
1574117730942,2019-11-18T17:55:30.942,100.180,-0.073,-1.124,-0.493
1574117730952,2019-11-18T17:55:30.952,100.190,-0.069,-1.064,-0.505
1574117730962,2019-11-18T17:55:30.962,100.200,-0.073,-0.983,-0.501
1574117730972,2019-11-18T17:55:30.972,100.210,-0.079,-0.924,-0.482
1574117730982,2019-11-18T17:55:30.982,100.220,-0.065,-0.898,-0.441
1574117730992,2019-11-18T17:55:30.992,100.230,-0.051,-0.881,-0.412
1574117731002,2019-11-18T17:55:31.002,100.240,-0.054,-0.859,-0.391
1574117731012,2019-11-18T17:55:31.012,100.250,-0.059,-0.840,-0.372
1574117731022,2019-11-18T17:55:31.022,100.260,-0.047,-0.845,-0.350
1574117731032,2019-11-18T17:55:31.032,100.270,-0.029,-0.861,-0.343
1574117731042,2019-11-18T17:55:31.042,100.280,-0.031,-0.887,-0.338
1574117731052,2019-11-18T17:55:31.052,100.290,-0.026,-0.892,-0.333
1574117731062,2019-11-18T17:55:31.062,100.300,-0.009,-0.877,-0.315
1574117731072,2019-11-18T17:55:31.072,100.310,0.001,-0.844,-0.298
1574117731082,2019-11-18T17:55:31.082,100.320,0.018,-0.741,-0.292
1574117731092,2019-11-18T17:55:31.092,100.330,-0.024,-0.730,-0.258
1574117731102,2019-11-18T17:55:31.102,100.340,-0.012,-0.854,-0.206
1574117731112,2019-11-18T17:55:31.112,100.350,0.069,-0.828,-0.198
1574117731122,2019-11-18T17:55:31.122,100.360,0.033,-0.723,-0.164
1574117731132,2019-11-18T17:55:31.132,100.370,-0.010,-0.701,-0.120
1574117731142,2019-11-18T17:55:31.142,100.380,0.012,-0.746,-0.090
