epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574116091461,2019-11-18T17:28:11.461,189.155,97592.945
1574116091598,2019-11-18T17:28:11.598,189.292,97595.094
1574116091732,2019-11-18T17:28:11.732,189.426,97591.641
1574116091869,2019-11-18T17:28:11.869,189.563,97592.945
1574116092005,2019-11-18T17:28:12.005,189.699,97595.211
1574116092140,2019-11-18T17:28:12.140,189.834,97590.336
1574116092276,2019-11-18T17:28:12.276,189.970,97592.945
1574116092412,2019-11-18T17:28:12.412,190.106,97596.398
1574116092547,2019-11-18T17:28:12.547,190.241,97597.219
1574116092683,2019-11-18T17:28:12.683,190.377,97595.922
1574116092819,2019-11-18T17:28:12.819,190.513,97593.797
1574116092954,2019-11-18T17:28:12.954,190.648,97595.922
1574116093090,2019-11-18T17:28:13.090,190.784,97596.852
1574116093227,2019-11-18T17:28:13.227,190.921,97593.797
1574116093361,2019-11-18T17:28:13.361,191.055,97595.922
1574116093498,2019-11-18T17:28:13.498,191.192,97601.125
1574116093632,2019-11-18T17:28:13.632,191.326,97595.922
1574116093769,2019-11-18T17:28:13.769,191.463,97593.797
1574116093905,2019-11-18T17:28:13.905,191.599,97593.797
1574116094040,2019-11-18T17:28:14.040,191.734,97596.852
1574116094176,2019-11-18T17:28:14.176,191.870,97593.313
1574116094312,2019-11-18T17:28:14.312,192.006,97592.016
1574116094447,2019-11-18T17:28:14.447,192.141,97593.313
1574116094583,2019-11-18T17:28:14.583,192.277,97595.438
1574116094718,2019-11-18T17:28:14.718,192.412,97589.891
1574116094854,2019-11-18T17:28:14.854,192.548,97591.078
1574116094990,2019-11-18T17:28:14.990,192.684,97593.797
1574116095125,2019-11-18T17:28:15.125,192.819,97594.617
1574116095261,2019-11-18T17:28:15.261,192.955,97592.016
1574116095397,2019-11-18T17:28:15.397,193.091,97591.188
1574116095532,2019-11-18T17:28:15.532,193.226,97589.781
1574116095668,2019-11-18T17:28:15.668,193.362,97596.734
1574116095805,2019-11-18T17:28:15.805,193.499,97595.922
1574116095939,2019-11-18T17:28:15.939,193.633,97588.922
1574116096076,2019-11-18T17:28:16.076,193.770,97598.047
1574116096210,2019-11-18T17:28:16.210,193.904,97590.703
1574116096347,2019-11-18T17:28:16.347,194.041,97594.984
1574116096483,2019-11-18T17:28:16.483,194.177,97599.344
1574116096618,2019-11-18T17:28:16.618,194.312,97592.383
1574116096754,2019-11-18T17:28:16.754,194.448,97591.078
1574116096890,2019-11-18T17:28:16.890,194.584,97594.984
1574116097025,2019-11-18T17:28:17.025,194.719,97597.594
1574116097161,2019-11-18T17:28:17.161,194.855,97588.109
1574116097297,2019-11-18T17:28:17.297,194.991,97594.500
1574116097432,2019-11-18T17:28:17.432,195.126,97600.203
1574116097568,2019-11-18T17:28:17.568,195.262,97594.984
1574116097703,2019-11-18T17:28:17.703,195.397,97598.047
