epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574117807931,2019-11-18T17:56:47.931,3.590,0.366,-0.683,-0.154
1574117807941,2019-11-18T17:56:47.941,3.600,0.353,-0.637,-0.125
1574117807951,2019-11-18T17:56:47.951,3.610,0.359,-0.586,-0.108
1574117807961,2019-11-18T17:56:47.961,3.620,0.391,-0.485,-0.084
1574117807971,2019-11-18T17:56:47.971,3.630,0.416,-0.391,-0.051
1574117807981,2019-11-18T17:56:47.981,3.640,0.415,-0.334,-0.024
1574117807991,2019-11-18T17:56:47.991,3.650,0.403,-0.327,-0.015
1574117808001,2019-11-18T17:56:48.001,3.660,0.405,-0.339,-0.010
1574117808011,2019-11-18T17:56:48.011,3.670,0.421,-0.329,-0.009
1574117808021,2019-11-18T17:56:48.021,3.680,0.421,-0.346,0.008
1574117808031,2019-11-18T17:56:48.031,3.690,0.410,-0.405,0.003
1574117808041,2019-11-18T17:56:48.041,3.700,0.439,-0.450,-0.005
1574117808051,2019-11-18T17:56:48.051,3.710,0.467,-0.441,-0.002
1574117808061,2019-11-18T17:56:48.061,3.720,0.471,-0.428,0.001
1574117808071,2019-11-18T17:56:48.071,3.730,0.458,-0.479,0.011
1574117808081,2019-11-18T17:56:48.081,3.740,0.475,-0.623,0.034
1574117808091,2019-11-18T17:56:48.091,3.750,0.529,-0.812,0.040
1574117808101,2019-11-18T17:56:48.101,3.760,0.611,-1.019,0.060
1574117808111,2019-11-18T17:56:48.111,3.770,0.693,-1.330,0.051
1574117808121,2019-11-18T17:56:48.121,3.780,0.841,-1.527,0.003
1574117808131,2019-11-18T17:56:48.131,3.790,0.939,-1.358,0.020
1574117808141,2019-11-18T17:56:48.141,3.800,0.729,-1.083,0.023
1574117808151,2019-11-18T17:56:48.151,3.810,0.617,-0.927,0.024
1574117808161,2019-11-18T17:56:48.161,3.820,0.702,-0.939,0.038
1574117808171,2019-11-18T17:56:48.171,3.830,0.755,-1.139,0.055
1574117808181,2019-11-18T17:56:48.181,3.840,0.768,-1.358,0.000
1574117808191,2019-11-18T17:56:48.191,3.850,0.781,-1.317,0.009
1574117808201,2019-11-18T17:56:48.201,3.860,0.691,-1.177,0.022
1574117808211,2019-11-18T17:56:48.211,3.870,0.648,-1.169,0.010
1574117808221,2019-11-18T17:56:48.221,3.880,0.670,-1.226,-0.007
1574117808231,2019-11-18T17:56:48.231,3.890,0.647,-1.178,-0.010
1574117808241,2019-11-18T17:56:48.241,3.900,0.604,-1.066,-0.011
1574117808251,2019-11-18T17:56:48.251,3.910,0.582,-0.969,-0.011
1574117808261,2019-11-18T17:56:48.261,3.920,0.585,-0.898,-0.008
1574117808271,2019-11-18T17:56:48.271,3.930,0.587,-0.867,-0.003
1574117808281,2019-11-18T17:56:48.281,3.940,0.588,-0.847,-0.003
1574117808291,2019-11-18T17:56:48.291,3.950,0.587,-0.806,0.004
1574117808301,2019-11-18T17:56:48.301,3.960,0.580,-0.745,0.007
1574117808311,2019-11-18T17:56:48.311,3.970,0.563,-0.698,0.018
1574117808321,2019-11-18T17:56:48.321,3.980,0.558,-0.684,0.028
1574117808331,2019-11-18T17:56:48.331,3.990,0.559,-0.676,0.035
1574117808341,2019-11-18T17:56:48.341,4.000,0.553,-0.653,0.045
1574117808351,2019-11-18T17:56:48.351,4.010,0.540,-0.632,0.060
1574117808361,2019-11-18T17:56:48.361,4.020,0.530,-0.640,0.067
1574117808371,2019-11-18T17:56:48.371,4.030,0.515,-0.642,0.066
1574117808381,2019-11-18T17:56:48.381,4.040,0.494,-0.616,0.068
1574117808391,2019-11-18T17:56:48.391,4.050,0.486,-0.563,0.074
1574117808401,2019-11-18T17:56:48.401,4.060,0.484,-0.497,0.079
1574117808411,2019-11-18T17:56:48.411,4.070,0.466,-0.441,0.078
1574117808421,2019-11-18T17:56:48.421,4.080,0.441,-0.404,0.069
1574117808431,2019-11-18T17:56:48.431,4.090,0.419,-0.385,0.052
1574117808441,2019-11-18T17:56:48.441,4.100,0.396,-0.371,0.022
1574117808451,2019-11-18T17:56:48.451,4.110,0.395,-0.351,0.005
1574117808461,2019-11-18T17:56:48.461,4.120,0.402,-0.373,-0.007
1574117808471,2019-11-18T17:56:48.471,4.130,0.419,-0.434,-0.032
1574117808481,2019-11-18T17:56:48.481,4.140,0.439,-0.491,-0.043
1574117808491,2019-11-18T17:56:48.491,4.150,0.455,-0.540,-0.060
1574117808501,2019-11-18T17:56:48.501,4.160,0.473,-0.575,-0.088
1574117808511,2019-11-18T17:56:48.511,4.170,0.505,-0.629,-0.091
1574117808521,2019-11-18T17:56:48.521,4.180,0.559,-0.802,-0.083
1574117808531,2019-11-18T17:56:48.531,4.190,0.691,-1.036,-0.123
1574117808541,2019-11-18T17:56:48.541,4.200,0.853,-1.288,-0.121
1574117808551,2019-11-18T17:56:48.551,4.210,0.943,-1.407,-0.169
1574117808561,2019-11-18T17:56:48.561,4.220,0.966,-1.303,-0.177
1574117808571,2019-11-18T17:56:48.571,4.230,0.844,-1.107,-0.144
1574117808581,2019-11-18T17:56:48.581,4.240,0.786,-1.046,-0.136
1574117808591,2019-11-18T17:56:48.591,4.250,0.864,-1.147,-0.144
1574117808601,2019-11-18T17:56:48.601,4.260,0.902,-1.174,-0.138
1574117808611,2019-11-18T17:56:48.611,4.270,0.856,-1.105,-0.139
1574117808621,2019-11-18T17:56:48.621,4.280,0.829,-1.021,-0.146
1574117808631,2019-11-18T17:56:48.631,4.290,0.843,-0.980,-0.149
1574117808641,2019-11-18T17:56:48.641,4.300,0.874,-0.999,-0.162
1574117808651,2019-11-18T17:56:48.651,4.310,0.891,-1.025,-0.174
1574117808661,2019-11-18T17:56:48.661,4.320,0.875,-1.038,-0.179
1574117808671,2019-11-18T17:56:48.671,4.330,0.850,-1.043,-0.187
1574117808681,2019-11-18T17:56:48.681,4.340,0.806,-1.042,-0.199
1574117808691,2019-11-18T17:56:48.691,4.350,0.751,-1.081,-0.209
1574117808701,2019-11-18T17:56:48.701,4.360,0.715,-1.139,-0.222
1574117808711,2019-11-18T17:56:48.711,4.370,0.685,-1.129,-0.225
1574117808721,2019-11-18T17:56:48.721,4.380,0.627,-1.058,-0.223
1574117808731,2019-11-18T17:56:48.731,4.390,0.569,-0.987,-0.219
1574117808741,2019-11-18T17:56:48.741,4.400,0.532,-0.918,-0.205
1574117808751,2019-11-18T17:56:48.751,4.410,0.495,-0.858,-0.182
1574117808761,2019-11-18T17:56:48.761,4.420,0.460,-0.807,-0.154
1574117808771,2019-11-18T17:56:48.771,4.430,0.433,-0.768,-0.128
1574117808781,2019-11-18T17:56:48.781,4.440,0.401,-0.732,-0.106
1574117808791,2019-11-18T17:56:48.791,4.450,0.380,-0.687,-0.086
1574117808801,2019-11-18T17:56:48.801,4.460,0.374,-0.641,-0.057
1574117808811,2019-11-18T17:56:48.811,4.470,0.373,-0.604,-0.019
1574117808821,2019-11-18T17:56:48.821,4.480,0.379,-0.578,0.009
1574117808831,2019-11-18T17:56:48.831,4.490,0.382,-0.553,0.042
1574117808841,2019-11-18T17:56:48.841,4.500,0.393,-0.510,0.087
1574117808851,2019-11-18T17:56:48.851,4.510,0.418,-0.478,0.124
1574117808861,2019-11-18T17:56:48.861,4.520,0.428,-0.472,0.140
1574117808871,2019-11-18T17:56:48.871,4.530,0.433,-0.477,0.155
1574117808881,2019-11-18T17:56:48.881,4.540,0.434,-0.489,0.153
1574117808891,2019-11-18T17:56:48.891,4.550,0.432,-0.490,0.149
1574117808901,2019-11-18T17:56:48.901,4.560,0.438,-0.457,0.132
1574117808911,2019-11-18T17:56:48.911,4.570,0.443,-0.386,0.118
1574117808921,2019-11-18T17:56:48.921,4.580,0.428,-0.346,0.105
1574117808931,2019-11-18T17:56:48.931,4.590,0.433,-0.370,0.093
1574117808941,2019-11-18T17:56:48.941,4.600,0.464,-0.379,0.083
1574117808951,2019-11-18T17:56:48.951,4.610,0.528,-0.407,0.126
1574117808961,2019-11-18T17:56:48.961,4.620,0.590,-0.608,0.176
1574117808971,2019-11-18T17:56:48.971,4.630,0.627,-0.973,0.097
1574117808981,2019-11-18T17:56:48.981,4.640,0.750,-1.182,0.038
1574117808991,2019-11-18T17:56:48.991,4.650,0.792,-0.999,0.034
1574117809001,2019-11-18T17:56:49.001,4.660,0.609,-0.828,0.026
1574117809011,2019-11-18T17:56:49.011,4.670,0.548,-0.925,-0.020
1574117809021,2019-11-18T17:56:49.021,4.680,0.676,-1.116,-0.034
1574117809031,2019-11-18T17:56:49.031,4.690,0.791,-1.234,-0.032
1574117809041,2019-11-18T17:56:49.041,4.700,0.813,-1.293,-0.046
1574117809051,2019-11-18T17:56:49.051,4.710,0.799,-1.376,-0.078
1574117809061,2019-11-18T17:56:49.061,4.720,0.815,-1.472,-0.105
1574117809071,2019-11-18T17:56:49.071,4.730,0.833,-1.512,-0.123
1574117809081,2019-11-18T17:56:49.081,4.740,0.806,-1.544,-0.146
1574117809091,2019-11-18T17:56:49.091,4.750,0.764,-1.553,-0.157
1574117809101,2019-11-18T17:56:49.101,4.760,0.744,-1.483,-0.158
1574117809111,2019-11-18T17:56:49.111,4.770,0.700,-1.353,-0.145
1574117809121,2019-11-18T17:56:49.121,4.780,0.656,-1.229,-0.126
1574117809131,2019-11-18T17:56:49.131,4.790,0.647,-1.128,-0.105
1574117809141,2019-11-18T17:56:49.141,4.800,0.646,-1.024,-0.059
1574117809151,2019-11-18T17:56:49.151,4.810,0.655,-0.934,-0.010
1574117809161,2019-11-18T17:56:49.161,4.820,0.666,-0.865,0.022
1574117809171,2019-11-18T17:56:49.171,4.830,0.653,-0.797,0.043
1574117809181,2019-11-18T17:56:49.181,4.840,0.637,-0.726,0.070
1574117809191,2019-11-18T17:56:49.191,4.850,0.629,-0.684,0.075
1574117809201,2019-11-18T17:56:49.201,4.860,0.626,-0.662,0.080
1574117809211,2019-11-18T17:56:49.211,4.870,0.617,-0.639,0.081
1574117809221,2019-11-18T17:56:49.221,4.880,0.605,-0.623,0.068
1574117809231,2019-11-18T17:56:49.231,4.890,0.592,-0.617,0.063
1574117809241,2019-11-18T17:56:49.241,4.900,0.597,-0.598,0.052
1574117809251,2019-11-18T17:56:49.251,4.910,0.611,-0.581,0.053
1574117809261,2019-11-18T17:56:49.261,4.920,0.620,-0.552,0.041
1574117809271,2019-11-18T17:56:49.271,4.930,0.612,-0.521,0.018
1574117809281,2019-11-18T17:56:49.281,4.940,0.615,-0.497,0.000
1574117809291,2019-11-18T17:56:49.291,4.950,0.627,-0.459,-0.018
1574117809301,2019-11-18T17:56:49.301,4.960,0.624,-0.458,-0.038
1574117809311,2019-11-18T17:56:49.311,4.970,0.620,-0.473,-0.060
1574117809321,2019-11-18T17:56:49.321,4.980,0.623,-0.470,-0.083
1574117809331,2019-11-18T17:56:49.331,4.990,0.615,-0.466,-0.112
1574117809341,2019-11-18T17:56:49.341,5.000,0.616,-0.458,-0.130
1574117809351,2019-11-18T17:56:49.351,5.010,0.617,-0.467,-0.154
1574117809361,2019-11-18T17:56:49.361,5.020,0.583,-0.521,-0.192
1574117809371,2019-11-18T17:56:49.371,5.030,0.551,-0.653,-0.205
1574117809381,2019-11-18T17:56:49.381,5.040,0.507,-0.819,-0.251
1574117809391,2019-11-18T17:56:49.391,5.050,0.490,-0.899,-0.305
1574117809401,2019-11-18T17:56:49.401,5.060,0.452,-0.832,-0.312
1574117809411,2019-11-18T17:56:49.411,5.070,0.322,-0.797,-0.333
1574117809421,2019-11-18T17:56:49.421,5.080,0.262,-0.962,-0.405
1574117809431,2019-11-18T17:56:49.431,5.090,0.214,-1.081,-0.448
1574117809441,2019-11-18T17:56:49.441,5.100,0.122,-0.984,-0.457
1574117809451,2019-11-18T17:56:49.451,5.110,0.051,-0.854,-0.480
1574117809461,2019-11-18T17:56:49.461,5.120,-0.012,-0.839,-0.496
1574117809471,2019-11-18T17:56:49.471,5.130,0.001,-0.927,-0.506
1574117809481,2019-11-18T17:56:49.481,5.140,0.054,-1.061,-0.524
1574117809491,2019-11-18T17:56:49.491,5.150,0.074,-1.181,-0.551
1574117809501,2019-11-18T17:56:49.501,5.160,0.059,-1.317,-0.574
1574117809511,2019-11-18T17:56:49.511,5.170,0.046,-1.446,-0.604
1574117809521,2019-11-18T17:56:49.521,5.180,0.039,-1.477,-0.628
1574117809531,2019-11-18T17:56:49.531,5.190,0.035,-1.426,-0.615
1574117809541,2019-11-18T17:56:49.541,5.200,0.022,-1.356,-0.593
1574117809551,2019-11-18T17:56:49.551,5.210,0.003,-1.338,-0.567
1574117809561,2019-11-18T17:56:49.561,5.220,0.005,-1.337,-0.542
1574117809571,2019-11-18T17:56:49.571,5.230,0.019,-1.273,-0.511
1574117809581,2019-11-18T17:56:49.581,5.240,0.012,-1.195,-0.479
1574117809591,2019-11-18T17:56:49.591,5.250,0.008,-1.137,-0.451
1574117809601,2019-11-18T17:56:49.601,5.260,0.010,-1.087,-0.423
1574117809611,2019-11-18T17:56:49.611,5.270,0.002,-1.031,-0.395
1574117809621,2019-11-18T17:56:49.621,5.280,-0.007,-1.002,-0.371
1574117809631,2019-11-18T17:56:49.631,5.290,-0.011,-0.969,-0.347
1574117809641,2019-11-18T17:56:49.641,5.300,-0.015,-0.929,-0.314
1574117809651,2019-11-18T17:56:49.651,5.310,-0.016,-0.877,-0.292
1574117809661,2019-11-18T17:56:49.661,5.320,-0.016,-0.830,-0.265
1574117809671,2019-11-18T17:56:49.671,5.330,-0.004,-0.795,-0.246
1574117809681,2019-11-18T17:56:49.681,5.340,0.003,-0.752,-0.224
1574117809691,2019-11-18T17:56:49.691,5.350,0.000,-0.708,-0.211
1574117809701,2019-11-18T17:56:49.701,5.360,-0.001,-0.680,-0.195
1574117809711,2019-11-18T17:56:49.711,5.370,0.005,-0.650,-0.180
1574117809721,2019-11-18T17:56:49.721,5.380,0.018,-0.619,-0.163
1574117809731,2019-11-18T17:56:49.731,5.390,0.028,-0.605,-0.146
1574117809741,2019-11-18T17:56:49.741,5.400,0.035,-0.618,-0.131
1574117809751,2019-11-18T17:56:49.751,5.410,0.056,-0.666,-0.120
1574117809761,2019-11-18T17:56:49.761,5.420,0.100,-0.711,-0.112
1574117809771,2019-11-18T17:56:49.771,5.430,0.135,-0.707,-0.112
1574117809781,2019-11-18T17:56:49.781,5.440,0.135,-0.673,-0.113
1574117809791,2019-11-18T17:56:49.791,5.450,0.134,-0.648,-0.119
1574117809801,2019-11-18T17:56:49.801,5.460,0.143,-0.647,-0.125
1574117809811,2019-11-18T17:56:49.811,5.470,0.127,-0.673,-0.141
1574117809821,2019-11-18T17:56:49.821,5.480,0.114,-0.727,-0.154
1574117809831,2019-11-18T17:56:49.831,5.490,0.113,-0.807,-0.165
1574117809841,2019-11-18T17:56:49.841,5.500,0.095,-0.920,-0.171
1574117809851,2019-11-18T17:56:49.851,5.510,0.093,-1.041,-0.185
1574117809861,2019-11-18T17:56:49.861,5.520,0.112,-1.144,-0.187
1574117809871,2019-11-18T17:56:49.871,5.530,0.116,-1.177,-0.192
1574117809881,2019-11-18T17:56:49.881,5.540,0.098,-1.181,-0.198
1574117809891,2019-11-18T17:56:49.891,5.550,0.056,-1.229,-0.201
1574117809901,2019-11-18T17:56:49.901,5.560,0.035,-1.289,-0.198
1574117809911,2019-11-18T17:56:49.911,5.570,0.011,-1.327,-0.190
1574117809921,2019-11-18T17:56:49.921,5.580,-0.026,-1.360,-0.167
1574117809931,2019-11-18T17:56:49.931,5.590,-0.060,-1.406,-0.136
1574117809941,2019-11-18T17:56:49.941,5.600,-0.077,-1.428,-0.113
1574117809951,2019-11-18T17:56:49.951,5.610,-0.101,-1.435,-0.098
1574117809961,2019-11-18T17:56:49.961,5.620,-0.120,-1.431,-0.090
1574117809971,2019-11-18T17:56:49.971,5.630,-0.140,-1.415,-0.084
1574117809981,2019-11-18T17:56:49.981,5.640,-0.151,-1.356,-0.074
1574117809991,2019-11-18T17:56:49.991,5.650,-0.159,-1.266,-0.069
1574117810001,2019-11-18T17:56:50.001,5.660,-0.165,-1.169,-0.066
1574117810011,2019-11-18T17:56:50.011,5.670,-0.166,-1.087,-0.057
1574117810021,2019-11-18T17:56:50.021,5.680,-0.160,-1.036,-0.048
1574117810031,2019-11-18T17:56:50.031,5.690,-0.148,-1.027,-0.037
1574117810041,2019-11-18T17:56:50.041,5.700,-0.131,-1.027,-0.030
1574117810051,2019-11-18T17:56:50.051,5.710,-0.121,-1.019,-0.021
1574117810061,2019-11-18T17:56:50.061,5.720,-0.117,-0.992,-0.015
1574117810071,2019-11-18T17:56:50.071,5.730,-0.115,-0.972,-0.009
1574117810081,2019-11-18T17:56:50.081,5.740,-0.113,-0.971,-0.007
1574117810091,2019-11-18T17:56:50.091,5.750,-0.112,-0.964,-0.003
1574117810101,2019-11-18T17:56:50.101,5.760,-0.111,-0.963,-0.006
1574117810111,2019-11-18T17:56:50.111,5.770,-0.109,-0.924,-0.009
1574117810121,2019-11-18T17:56:50.121,5.780,-0.108,-0.843,-0.009
1574117810131,2019-11-18T17:56:50.131,5.790,-0.114,-0.780,-0.002
1574117810141,2019-11-18T17:56:50.141,5.800,-0.121,-0.746,0.002
1574117810151,2019-11-18T17:56:50.151,5.810,-0.118,-0.737,-0.007
1574117810161,2019-11-18T17:56:50.161,5.820,-0.112,-0.749,-0.005
1574117810171,2019-11-18T17:56:50.171,5.830,-0.104,-0.724,-0.004
1574117810181,2019-11-18T17:56:50.181,5.840,-0.096,-0.686,-0.008
1574117810191,2019-11-18T17:56:50.191,5.850,-0.104,-0.662,-0.011
1574117810201,2019-11-18T17:56:50.201,5.860,-0.103,-0.636,-0.011
1574117810211,2019-11-18T17:56:50.211,5.870,-0.089,-0.614,-0.010
1574117810221,2019-11-18T17:56:50.221,5.880,-0.082,-0.594,-0.013
1574117810231,2019-11-18T17:56:50.231,5.890,-0.087,-0.568,-0.011
1574117810241,2019-11-18T17:56:50.241,5.900,-0.103,-0.576,-0.009
1574117810251,2019-11-18T17:56:50.251,5.910,-0.115,-0.631,-0.014
1574117810261,2019-11-18T17:56:50.261,5.920,-0.120,-0.699,-0.020
1574117810271,2019-11-18T17:56:50.271,5.930,-0.115,-0.711,-0.020
1574117810281,2019-11-18T17:56:50.281,5.940,-0.123,-0.688,-0.021
1574117810291,2019-11-18T17:56:50.291,5.950,-0.178,-0.822,-0.021
1574117810301,2019-11-18T17:56:50.301,5.960,-0.211,-1.132,0.003
1574117810311,2019-11-18T17:56:50.311,5.970,-0.129,-1.405,0.006
1574117810321,2019-11-18T17:56:50.321,5.980,-0.059,-1.524,-0.000
1574117810331,2019-11-18T17:56:50.331,5.990,-0.033,-1.438,-0.034
1574117810341,2019-11-18T17:56:50.341,6.000,-0.042,-1.324,-0.082
1574117810351,2019-11-18T17:56:50.351,6.010,-0.061,-1.239,-0.120
1574117810361,2019-11-18T17:56:50.361,6.020,-0.093,-1.182,-0.159
1574117810371,2019-11-18T17:56:50.371,6.030,-0.088,-1.122,-0.175
1574117810381,2019-11-18T17:56:50.381,6.040,-0.086,-1.128,-0.183
1574117810391,2019-11-18T17:56:50.391,6.050,-0.098,-1.237,-0.216
1574117810401,2019-11-18T17:56:50.401,6.060,-0.081,-1.319,-0.260
1574117810411,2019-11-18T17:56:50.411,6.070,-0.072,-1.338,-0.297
1574117810421,2019-11-18T17:56:50.421,6.080,-0.099,-1.365,-0.337
1574117810431,2019-11-18T17:56:50.431,6.090,-0.129,-1.365,-0.366
1574117810441,2019-11-18T17:56:50.441,6.100,-0.149,-1.330,-0.390
1574117810451,2019-11-18T17:56:50.451,6.110,-0.169,-1.268,-0.395
1574117810461,2019-11-18T17:56:50.461,6.120,-0.184,-1.185,-0.386
1574117810471,2019-11-18T17:56:50.471,6.130,-0.188,-1.107,-0.365
1574117810481,2019-11-18T17:56:50.481,6.140,-0.188,-1.042,-0.340
1574117810491,2019-11-18T17:56:50.491,6.150,-0.179,-0.993,-0.318
1574117810501,2019-11-18T17:56:50.501,6.160,-0.184,-0.955,-0.298
1574117810511,2019-11-18T17:56:50.511,6.170,-0.190,-0.912,-0.278
1574117810521,2019-11-18T17:56:50.521,6.180,-0.186,-0.860,-0.263
1574117810531,2019-11-18T17:56:50.531,6.190,-0.175,-0.813,-0.238
1574117810541,2019-11-18T17:56:50.541,6.200,-0.151,-0.759,-0.208
1574117810551,2019-11-18T17:56:50.551,6.210,-0.123,-0.707,-0.179
1574117810561,2019-11-18T17:56:50.561,6.220,-0.096,-0.645,-0.145
1574117810571,2019-11-18T17:56:50.571,6.230,-0.067,-0.596,-0.110
1574117810581,2019-11-18T17:56:50.581,6.240,-0.037,-0.560,-0.080
1574117810591,2019-11-18T17:56:50.591,6.250,-0.021,-0.524,-0.052
1574117810601,2019-11-18T17:56:50.601,6.260,-0.020,-0.515,-0.033
1574117810611,2019-11-18T17:56:50.611,6.270,-0.031,-0.509,-0.020
1574117810621,2019-11-18T17:56:50.621,6.280,-0.025,-0.492,-0.011
1574117810631,2019-11-18T17:56:50.631,6.290,0.002,-0.469,-0.001
1574117810641,2019-11-18T17:56:50.641,6.300,0.023,-0.438,0.010
1574117810651,2019-11-18T17:56:50.651,6.310,0.043,-0.447,0.006
1574117810661,2019-11-18T17:56:50.661,6.320,0.070,-0.502,-0.002
1574117810671,2019-11-18T17:56:50.671,6.330,0.082,-0.565,-0.005
1574117810681,2019-11-18T17:56:50.681,6.340,0.102,-0.640,-0.003
1574117810691,2019-11-18T17:56:50.691,6.350,0.137,-0.730,-0.006
1574117810701,2019-11-18T17:56:50.701,6.360,0.151,-0.887,-0.014
1574117810711,2019-11-18T17:56:50.711,6.370,0.093,-1.174,-0.061
1574117810721,2019-11-18T17:56:50.721,6.380,0.043,-1.582,-0.127
1574117810731,2019-11-18T17:56:50.731,6.390,0.185,-1.624,-0.181
1574117810741,2019-11-18T17:56:50.741,6.400,0.149,-1.462,-0.217
1574117810751,2019-11-18T17:56:50.751,6.410,0.000,-1.383,-0.239
1574117810761,2019-11-18T17:56:50.761,6.420,0.004,-1.443,-0.252
1574117810771,2019-11-18T17:56:50.771,6.430,0.031,-1.542,-0.207
1574117810781,2019-11-18T17:56:50.781,6.440,-0.015,-1.671,-0.127
1574117810791,2019-11-18T17:56:50.791,6.450,-0.053,-1.820,-0.064
1574117810801,2019-11-18T17:56:50.801,6.460,-0.035,-1.816,-0.010
1574117810811,2019-11-18T17:56:50.811,6.470,-0.008,-1.683,0.043
1574117810821,2019-11-18T17:56:50.821,6.480,-0.001,-1.542,0.073
1574117810831,2019-11-18T17:56:50.831,6.490,-0.002,-1.401,0.084
1574117810841,2019-11-18T17:56:50.841,6.500,-0.010,-1.284,0.093
1574117810851,2019-11-18T17:56:50.851,6.510,-0.008,-1.168,0.103
1574117810861,2019-11-18T17:56:50.861,6.520,-0.004,-1.061,0.106
1574117810871,2019-11-18T17:56:50.871,6.530,-0.000,-1.005,0.114
1574117810881,2019-11-18T17:56:50.881,6.540,0.013,-0.957,0.118
1574117810891,2019-11-18T17:56:50.891,6.550,0.025,-0.899,0.107
1574117810901,2019-11-18T17:56:50.901,6.560,0.024,-0.854,0.095
1574117810911,2019-11-18T17:56:50.911,6.570,0.008,-0.814,0.086
1574117810921,2019-11-18T17:56:50.921,6.580,-0.017,-0.813,0.059
1574117810931,2019-11-18T17:56:50.931,6.590,-0.042,-0.833,0.026
1574117810941,2019-11-18T17:56:50.941,6.600,-0.058,-0.854,-0.015
1574117810951,2019-11-18T17:56:50.951,6.610,-0.073,-0.808,-0.048
1574117810961,2019-11-18T17:56:50.961,6.620,-0.121,-0.763,-0.071
1574117810971,2019-11-18T17:56:50.971,6.630,-0.148,-0.768,-0.087
1574117810981,2019-11-18T17:56:50.981,6.640,-0.138,-0.775,-0.107
1574117810991,2019-11-18T17:56:50.991,6.650,-0.121,-0.717,-0.121
1574117811001,2019-11-18T17:56:51.001,6.660,-0.143,-0.635,-0.117
1574117811011,2019-11-18T17:56:51.011,6.670,-0.181,-0.629,-0.122
1574117811021,2019-11-18T17:56:51.021,6.680,-0.168,-0.637,-0.130
1574117811031,2019-11-18T17:56:51.031,6.690,-0.159,-0.617,-0.135
1574117811041,2019-11-18T17:56:51.041,6.700,-0.169,-0.569,-0.131
1574117811051,2019-11-18T17:56:51.051,6.710,-0.172,-0.521,-0.126
1574117811061,2019-11-18T17:56:51.061,6.720,-0.157,-0.506,-0.114
1574117811071,2019-11-18T17:56:51.071,6.730,-0.131,-0.494,-0.106
1574117811081,2019-11-18T17:56:51.081,6.740,-0.110,-0.481,-0.104
1574117811091,2019-11-18T17:56:51.091,6.750,-0.096,-0.461,-0.094
1574117811101,2019-11-18T17:56:51.101,6.760,-0.072,-0.452,-0.094
1574117811111,2019-11-18T17:56:51.111,6.770,-0.044,-0.469,-0.111
1574117811121,2019-11-18T17:56:51.121,6.780,-0.036,-0.534,-0.125
1574117811131,2019-11-18T17:56:51.131,6.790,-0.047,-0.686,-0.122
1574117811141,2019-11-18T17:56:51.141,6.800,-0.093,-1.084,-0.135
1574117811151,2019-11-18T17:56:51.151,6.810,-0.085,-1.613,-0.132
1574117811161,2019-11-18T17:56:51.161,6.820,0.034,-1.890,-0.110
1574117811171,2019-11-18T17:56:51.171,6.830,0.068,-1.712,-0.150
1574117811181,2019-11-18T17:56:51.181,6.840,-0.079,-1.619,-0.222
1574117811191,2019-11-18T17:56:51.191,6.850,-0.100,-1.409,-0.269
1574117811201,2019-11-18T17:56:51.201,6.860,-0.051,-1.095,-0.224
1574117811211,2019-11-18T17:56:51.211,6.870,-0.029,-1.032,-0.180
1574117811221,2019-11-18T17:56:51.221,6.880,-0.052,-1.223,-0.212
1574117811231,2019-11-18T17:56:51.231,6.890,-0.069,-1.470,-0.266
1574117811241,2019-11-18T17:56:51.241,6.900,-0.021,-1.540,-0.295
1574117811251,2019-11-18T17:56:51.251,6.910,-0.022,-1.490,-0.324
1574117811261,2019-11-18T17:56:51.261,6.920,-0.037,-1.529,-0.379
1574117811271,2019-11-18T17:56:51.271,6.930,0.016,-1.562,-0.428
1574117811281,2019-11-18T17:56:51.281,6.940,0.033,-1.425,-0.452
1574117811291,2019-11-18T17:56:51.291,6.950,-0.033,-1.338,-0.422
1574117811301,2019-11-18T17:56:51.301,6.960,0.000,-1.232,-0.405
1574117811311,2019-11-18T17:56:51.311,6.970,-0.018,-1.156,-0.387
1574117811321,2019-11-18T17:56:51.321,6.980,-0.053,-1.062,-0.353
1574117811331,2019-11-18T17:56:51.331,6.990,-0.063,-1.008,-0.315
1574117811341,2019-11-18T17:56:51.341,7.000,-0.064,-0.987,-0.284
1574117811351,2019-11-18T17:56:51.351,7.010,-0.067,-0.946,-0.257
1574117811361,2019-11-18T17:56:51.361,7.020,-0.075,-0.874,-0.227
