epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574117174899,2019-11-18T17:46:14.899,3.590,-26.341,15.488,25.488
1574117174909,2019-11-18T17:46:14.909,3.600,-25.183,16.524,28.049
1574117174919,2019-11-18T17:46:14.919,3.610,-19.207,18.232,32.439
1574117174929,2019-11-18T17:46:14.929,3.620,-12.073,19.817,35.854
1574117174939,2019-11-18T17:46:14.939,3.630,-7.012,21.037,37.378
1574117174949,2019-11-18T17:46:14.949,3.640,-4.329,21.890,36.951
1574117174959,2019-11-18T17:46:14.959,3.650,-3.171,23.049,35.122
1574117174969,2019-11-18T17:46:14.969,3.660,-2.805,24.146,35.122
1574117174979,2019-11-18T17:46:14.979,3.670,-2.561,24.695,38.293
1574117174989,2019-11-18T17:46:14.989,3.680,-1.402,24.634,43.171
1574117174999,2019-11-18T17:46:14.999,3.690,-1.768,23.415,46.220
1574117175009,2019-11-18T17:46:15.009,3.700,-2.256,20.854,46.829
1574117175019,2019-11-18T17:46:15.019,3.710,-0.488,17.378,46.768
1574117175029,2019-11-18T17:46:15.029,3.720,1.768,14.085,46.402
1574117175039,2019-11-18T17:46:15.039,3.730,0.854,11.524,45.366
1574117175049,2019-11-18T17:46:15.049,3.740,-4.207,9.817,42.744
1574117175059,2019-11-18T17:46:15.059,3.750,-10.549,9.756,39.085
1574117175069,2019-11-18T17:46:15.069,3.760,-16.341,11.524,37.988
1574117175079,2019-11-18T17:46:15.079,3.770,-22.866,15.244,40.305
1574117175089,2019-11-18T17:46:15.089,3.780,-28.963,20.366,43.780
1574117175099,2019-11-18T17:46:15.099,3.790,-31.220,25.976,44.695
1574117175109,2019-11-18T17:46:15.109,3.800,-31.280,30.854,41.280
1574117175119,2019-11-18T17:46:15.119,3.810,-33.476,33.598,34.268
1574117175129,2019-11-18T17:46:15.129,3.820,-40.061,33.110,24.451
1574117175139,2019-11-18T17:46:15.139,3.830,-46.402,30.244,14.207
1574117175149,2019-11-18T17:46:15.149,3.840,-45.854,26.646,6.951
1574117175159,2019-11-18T17:46:15.159,3.850,-38.841,23.354,7.073
1574117175169,2019-11-18T17:46:15.169,3.860,-34.146,20.305,15.000
1574117175179,2019-11-18T17:46:15.179,3.870,-37.622,17.439,22.744
1574117175189,2019-11-18T17:46:15.189,3.880,-42.683,15.427,23.354
1574117175199,2019-11-18T17:46:15.199,3.890,-46.220,14.512,19.024
1574117175209,2019-11-18T17:46:15.209,3.900,-48.537,14.634,14.268
1574117175219,2019-11-18T17:46:15.219,3.910,-49.207,15.061,8.841
1574117175229,2019-11-18T17:46:15.229,3.920,-49.329,16.098,3.110
1574117175239,2019-11-18T17:46:15.239,3.930,-49.451,18.415,-0.549
1574117175249,2019-11-18T17:46:15.249,3.940,-47.622,22.378,1.890
1574117175259,2019-11-18T17:46:15.259,3.950,-43.110,26.951,10.305
1574117175269,2019-11-18T17:46:15.269,3.960,-38.902,31.159,18.110
1574117175279,2019-11-18T17:46:15.279,3.970,-36.524,34.390,21.098
1574117175289,2019-11-18T17:46:15.289,3.980,-37.988,36.463,20.488
1574117175299,2019-11-18T17:46:15.299,3.990,-39.634,37.805,18.841
1574117175309,2019-11-18T17:46:15.309,4.000,-39.268,38.720,17.012
1574117175319,2019-11-18T17:46:15.319,4.010,-37.866,39.512,15.000
1574117175329,2019-11-18T17:46:15.329,4.020,-37.256,40.427,12.012
1574117175339,2019-11-18T17:46:15.339,4.030,-35.915,41.463,10.488
1574117175349,2019-11-18T17:46:15.349,4.040,-30.305,43.232,13.780
1574117175359,2019-11-18T17:46:15.359,4.050,-23.049,45.488,20.000
1574117175369,2019-11-18T17:46:15.369,4.060,-17.500,47.256,25.061
1574117175379,2019-11-18T17:46:15.379,4.070,-14.939,48.293,26.098
1574117175389,2019-11-18T17:46:15.389,4.080,-14.390,48.354,23.354
1574117175399,2019-11-18T17:46:15.399,4.090,-13.780,47.866,21.341
1574117175409,2019-11-18T17:46:15.409,4.100,-11.951,47.439,23.963
1574117175419,2019-11-18T17:46:15.419,4.110,-8.293,47.439,29.878
1574117175429,2019-11-18T17:46:15.429,4.120,-3.232,46.951,35.366
1574117175439,2019-11-18T17:46:15.439,4.130,-0.183,44.817,37.073
1574117175449,2019-11-18T17:46:15.449,4.140,-0.427,41.280,33.659
1574117175459,2019-11-18T17:46:15.459,4.150,-2.012,36.768,27.256
1574117175469,2019-11-18T17:46:15.469,4.160,-3.171,32.256,21.890
1574117175479,2019-11-18T17:46:15.479,4.170,-4.024,27.622,18.232
1574117175489,2019-11-18T17:46:15.489,4.180,-3.841,23.232,16.402
1574117175499,2019-11-18T17:46:15.499,4.190,-2.500,19.024,14.817
1574117175509,2019-11-18T17:46:15.509,4.200,-1.463,14.573,11.159
1574117175519,2019-11-18T17:46:15.519,4.210,-1.585,9.939,4.451
1574117175529,2019-11-18T17:46:15.529,4.220,-2.256,5.732,-2.561
1574117175539,2019-11-18T17:46:15.539,4.230,-2.073,2.500,-5.976
1574117175549,2019-11-18T17:46:15.549,4.240,-1.037,0.671,-6.768
1574117175559,2019-11-18T17:46:15.559,4.250,-0.305,-0.366,-7.378
1574117175569,2019-11-18T17:46:15.569,4.260,-0.915,-1.098,-8.293
1574117175579,2019-11-18T17:46:15.579,4.270,-1.646,-1.341,-7.622
1574117175589,2019-11-18T17:46:15.589,4.280,-1.220,-0.671,-4.451
1574117175599,2019-11-18T17:46:15.599,4.290,-0.366,0.427,-0.976
1574117175609,2019-11-18T17:46:15.609,4.300,-0.732,1.707,1.280
1574117175619,2019-11-18T17:46:15.619,4.310,-2.317,3.354,2.439
1574117175629,2019-11-18T17:46:15.629,4.320,-4.329,5.732,4.207
1574117175639,2019-11-18T17:46:15.639,4.330,-5.244,8.537,6.829
1574117175649,2019-11-18T17:46:15.649,4.340,-4.878,11.280,9.512
1574117175659,2019-11-18T17:46:15.659,4.350,-4.268,13.598,11.463
1574117175669,2019-11-18T17:46:15.669,4.360,-5.122,15.366,11.524
1574117175679,2019-11-18T17:46:15.679,4.370,-7.073,16.524,9.451
1574117175689,2019-11-18T17:46:15.689,4.380,-8.659,16.768,6.707
1574117175699,2019-11-18T17:46:15.699,4.390,-9.085,16.585,3.963
1574117175709,2019-11-18T17:46:15.709,4.400,-9.207,15.976,0.488
1574117175719,2019-11-18T17:46:15.719,4.410,-9.329,14.817,-3.780
1574117175729,2019-11-18T17:46:15.729,4.420,-10.244,12.866,-9.390
1574117175739,2019-11-18T17:46:15.739,4.430,-11.707,10.549,-16.951
1574117175749,2019-11-18T17:46:15.749,4.440,-13.232,8.110,-24.695
1574117175759,2019-11-18T17:46:15.759,4.450,-15.549,5.915,-31.707
1574117175769,2019-11-18T17:46:15.769,4.460,-17.805,3.963,-37.683
1574117175779,2019-11-18T17:46:15.779,4.470,-19.207,2.500,-41.159
1574117175789,2019-11-18T17:46:15.789,4.480,-20.000,2.317,-42.561
1574117175799,2019-11-18T17:46:15.799,4.490,-21.220,2.866,-43.232
1574117175809,2019-11-18T17:46:15.809,4.500,-22.073,3.963,-42.622
1574117175819,2019-11-18T17:46:15.819,4.510,-21.951,5.732,-40.732
1574117175829,2019-11-18T17:46:15.829,4.520,-22.134,7.622,-38.415
1574117175839,2019-11-18T17:46:15.839,4.530,-21.768,9.329,-35.793
1574117175849,2019-11-18T17:46:15.849,4.540,-19.695,10.793,-32.134
1574117175859,2019-11-18T17:46:15.859,4.550,-16.768,11.646,-27.378
1574117175869,2019-11-18T17:46:15.869,4.560,-14.085,11.707,-21.707
1574117175879,2019-11-18T17:46:15.879,4.570,-11.646,11.159,-15.122
1574117175889,2019-11-18T17:46:15.889,4.580,-9.634,10.000,-9.085
1574117175899,2019-11-18T17:46:15.899,4.590,-8.720,8.902,-3.659
1574117175909,2019-11-18T17:46:15.909,4.600,-9.024,7.866,1.524
1574117175919,2019-11-18T17:46:15.919,4.610,-10.793,7.073,5.793
1574117175929,2019-11-18T17:46:15.929,4.620,-12.988,6.341,8.598
1574117175939,2019-11-18T17:46:15.939,4.630,-14.756,5.854,10.122
1574117175949,2019-11-18T17:46:15.949,4.640,-16.951,5.488,9.573
1574117175959,2019-11-18T17:46:15.959,4.650,-19.451,5.244,7.317
1574117175969,2019-11-18T17:46:15.969,4.660,-21.220,5.000,5.854
1574117175979,2019-11-18T17:46:15.979,4.670,-22.439,4.817,5.976
1574117175989,2019-11-18T17:46:15.989,4.680,-23.720,5.061,5.915
1574117175999,2019-11-18T17:46:15.999,4.690,-25.000,5.305,3.902
1574117176009,2019-11-18T17:46:16.009,4.700,-26.768,5.122,0.000
1574117176019,2019-11-18T17:46:16.019,4.710,-28.659,4.634,-3.963
1574117176029,2019-11-18T17:46:16.029,4.720,-30.244,4.268,-6.890
1574117176039,2019-11-18T17:46:16.039,4.730,-31.585,4.085,-9.878
1574117176049,2019-11-18T17:46:16.049,4.740,-33.232,3.780,-13.110
1574117176059,2019-11-18T17:46:16.059,4.750,-35.549,3.537,-16.159
1574117176069,2019-11-18T17:46:16.069,4.760,-38.232,3.171,-18.780
1574117176079,2019-11-18T17:46:16.079,4.770,-40.122,2.988,-21.037
1574117176089,2019-11-18T17:46:16.089,4.780,-42.012,2.866,-23.598
1574117176099,2019-11-18T17:46:16.099,4.790,-44.695,2.805,-26.646
1574117176109,2019-11-18T17:46:16.109,4.800,-47.439,2.439,-30.244
1574117176119,2019-11-18T17:46:16.119,4.810,-49.512,1.646,-34.329
1574117176129,2019-11-18T17:46:16.129,4.820,-50.183,0.915,-38.415
1574117176139,2019-11-18T17:46:16.139,4.830,-49.329,0.122,-42.500
1574117176149,2019-11-18T17:46:16.149,4.840,-46.585,-0.915,-46.890
1574117176159,2019-11-18T17:46:16.159,4.850,-41.768,-2.012,-51.585
1574117176169,2019-11-18T17:46:16.169,4.860,-36.768,-3.049,-57.012
1574117176179,2019-11-18T17:46:16.179,4.870,-32.561,-3.354,-62.805
1574117176189,2019-11-18T17:46:16.189,4.880,-28.902,-2.927,-69.085
1574117176199,2019-11-18T17:46:16.199,4.890,-26.890,-2.195,-76.829
1574117176209,2019-11-18T17:46:16.209,4.900,-25.610,-1.585,-83.659
1574117176219,2019-11-18T17:46:16.219,4.910,-23.110,-0.427,-86.890
1574117176229,2019-11-18T17:46:16.229,4.920,-19.451,1.402,-86.646
1574117176239,2019-11-18T17:46:16.239,4.930,-15.732,3.780,-84.573
1574117176249,2019-11-18T17:46:16.249,4.940,-12.805,5.549,-82.744
1574117176259,2019-11-18T17:46:16.259,4.950,-8.902,6.585,-81.829
1574117176269,2019-11-18T17:46:16.269,4.960,-4.451,6.646,-81.220
1574117176279,2019-11-18T17:46:16.279,4.970,-0.854,5.854,-77.073
1574117176289,2019-11-18T17:46:16.289,4.980,3.780,5.793,-75.061
1574117176299,2019-11-18T17:46:16.299,4.990,3.720,3.537,-75.061
1574117176309,2019-11-18T17:46:16.309,5.000,2.500,0.793,-66.037
1574117176319,2019-11-18T17:46:16.319,5.010,6.280,0.610,-52.439
1574117176329,2019-11-18T17:46:16.329,5.020,9.268,-0.671,-42.988
1574117176339,2019-11-18T17:46:16.339,5.030,8.720,-2.988,-36.951
1574117176349,2019-11-18T17:46:16.349,5.040,8.963,-4.634,-31.341
1574117176359,2019-11-18T17:46:16.359,5.050,11.159,-5.854,-25.183
1574117176369,2019-11-18T17:46:16.369,5.060,13.841,-7.012,-19.024
1574117176379,2019-11-18T17:46:16.379,5.070,15.549,-8.476,-13.963
1574117176389,2019-11-18T17:46:16.389,5.080,16.524,-9.878,-10.244
1574117176399,2019-11-18T17:46:16.399,5.090,17.134,-10.976,-8.049
1574117176409,2019-11-18T17:46:16.409,5.100,17.439,-11.890,-6.707
1574117176419,2019-11-18T17:46:16.419,5.110,17.317,-12.378,-6.341
1574117176429,2019-11-18T17:46:16.429,5.120,17.256,-11.768,-6.463
1574117176439,2019-11-18T17:46:16.439,5.130,17.134,-10.976,-6.524
1574117176449,2019-11-18T17:46:16.449,5.140,16.585,-10.915,-6.524
1574117176459,2019-11-18T17:46:16.459,5.150,16.829,-9.634,-5.549
1574117176469,2019-11-18T17:46:16.469,5.160,16.951,-8.720,-3.963
1574117176479,2019-11-18T17:46:16.479,5.170,16.646,-7.866,-2.500
1574117176489,2019-11-18T17:46:16.489,5.180,16.159,-6.829,-1.098
1574117176499,2019-11-18T17:46:16.499,5.190,15.061,-6.098,-0.122
1574117176509,2019-11-18T17:46:16.509,5.200,13.659,-5.732,0.366
1574117176519,2019-11-18T17:46:16.519,5.210,13.049,-5.183,1.098
1574117176529,2019-11-18T17:46:16.529,5.220,13.049,-4.573,2.378
1574117176539,2019-11-18T17:46:16.539,5.230,13.049,-4.146,3.963
1574117176549,2019-11-18T17:46:16.549,5.240,12.683,-4.085,5.183
1574117176559,2019-11-18T17:46:16.559,5.250,11.768,-4.268,5.915
1574117176569,2019-11-18T17:46:16.569,5.260,10.732,-4.451,6.402
1574117176579,2019-11-18T17:46:16.579,5.270,9.939,-4.512,7.012
1574117176589,2019-11-18T17:46:16.589,5.280,9.695,-4.268,7.683
1574117176599,2019-11-18T17:46:16.599,5.290,8.902,-4.573,7.927
1574117176609,2019-11-18T17:46:16.609,5.300,7.805,-4.878,7.622
1574117176619,2019-11-18T17:46:16.619,5.310,6.951,-4.634,6.768
1574117176629,2019-11-18T17:46:16.629,5.320,5.793,-4.329,6.037
1574117176639,2019-11-18T17:46:16.639,5.330,4.085,-4.146,5.854
1574117176649,2019-11-18T17:46:16.649,5.340,2.439,-3.963,5.732
1574117176659,2019-11-18T17:46:16.659,5.350,1.037,-3.476,5.671
1574117176669,2019-11-18T17:46:16.669,5.360,-0.244,-2.622,5.488
1574117176679,2019-11-18T17:46:16.679,5.370,-1.768,-2.012,5.183
1574117176689,2019-11-18T17:46:16.689,5.380,-3.354,-1.280,4.817
1574117176699,2019-11-18T17:46:16.699,5.390,-4.390,-0.061,4.695
1574117176709,2019-11-18T17:46:16.709,5.400,-5.244,0.915,4.390
1574117176719,2019-11-18T17:46:16.719,5.410,-6.341,1.768,3.598
1574117176729,2019-11-18T17:46:16.729,5.420,-7.378,2.683,3.110
1574117176739,2019-11-18T17:46:16.739,5.430,-8.110,3.598,3.110
1574117176749,2019-11-18T17:46:16.749,5.440,-8.415,4.268,3.354
1574117176759,2019-11-18T17:46:16.759,5.450,-8.963,4.634,3.415
1574117176769,2019-11-18T17:46:16.769,5.460,-9.451,4.634,3.171
1574117176779,2019-11-18T17:46:16.779,5.470,-9.939,4.329,2.683
1574117176789,2019-11-18T17:46:16.789,5.480,-10.183,3.963,2.256
1574117176799,2019-11-18T17:46:16.799,5.490,-9.573,3.537,2.073
1574117176809,2019-11-18T17:46:16.809,5.500,-8.780,2.988,1.890
1574117176819,2019-11-18T17:46:16.819,5.510,-8.293,2.073,1.829
1574117176829,2019-11-18T17:46:16.829,5.520,-7.561,1.280,1.890
1574117176839,2019-11-18T17:46:16.839,5.530,-6.098,0.610,2.317
1574117176849,2019-11-18T17:46:16.849,5.540,-5.000,-0.183,2.866
1574117176859,2019-11-18T17:46:16.859,5.550,-4.024,-0.915,3.110
1574117176869,2019-11-18T17:46:16.869,5.560,-3.232,-1.524,3.110
1574117176879,2019-11-18T17:46:16.879,5.570,-2.134,-2.256,3.293
1574117176889,2019-11-18T17:46:16.889,5.580,-0.854,-2.683,3.963
1574117176899,2019-11-18T17:46:16.899,5.590,0.549,-2.988,4.695
1574117176909,2019-11-18T17:46:16.909,5.600,1.829,-3.415,5.244
1574117176919,2019-11-18T17:46:16.919,5.610,3.171,-3.476,5.549
1574117176929,2019-11-18T17:46:16.929,5.620,4.085,-3.537,5.732
1574117176939,2019-11-18T17:46:16.939,5.630,4.695,-3.659,5.793
1574117176949,2019-11-18T17:46:16.949,5.640,5.488,-3.537,5.915
1574117176959,2019-11-18T17:46:16.959,5.650,5.915,-3.293,5.854
1574117176969,2019-11-18T17:46:16.969,5.660,5.976,-3.171,5.488
1574117176979,2019-11-18T17:46:16.979,5.670,5.976,-2.988,5.061
1574117176989,2019-11-18T17:46:16.989,5.680,6.098,-2.683,4.634
1574117176999,2019-11-18T17:46:16.999,5.690,6.280,-2.439,4.146
1574117177009,2019-11-18T17:46:17.009,5.700,6.463,-2.195,3.780
1574117177019,2019-11-18T17:46:17.019,5.710,6.402,-1.951,3.659
1574117177029,2019-11-18T17:46:17.029,5.720,6.037,-1.890,3.476
1574117177039,2019-11-18T17:46:17.039,5.730,5.732,-1.890,2.988
1574117177049,2019-11-18T17:46:17.049,5.740,5.488,-1.768,2.195
1574117177059,2019-11-18T17:46:17.059,5.750,5.427,-1.646,1.524
1574117177069,2019-11-18T17:46:17.069,5.760,4.939,-1.585,0.793
1574117177079,2019-11-18T17:46:17.079,5.770,4.268,-1.646,0.427
1574117177089,2019-11-18T17:46:17.089,5.780,3.720,-1.707,0.366
1574117177099,2019-11-18T17:46:17.099,5.790,2.988,-1.524,0.305
1574117177109,2019-11-18T17:46:17.109,5.800,2.500,-1.341,-0.183
1574117177119,2019-11-18T17:46:17.119,5.810,2.561,-1.280,-0.610
1574117177129,2019-11-18T17:46:17.129,5.820,2.439,-1.280,-0.549
1574117177139,2019-11-18T17:46:17.139,5.830,2.195,-1.463,-0.183
1574117177149,2019-11-18T17:46:17.149,5.840,2.073,-1.524,0.183
1574117177159,2019-11-18T17:46:17.159,5.850,1.829,-1.585,0.732
1574117177169,2019-11-18T17:46:17.169,5.860,1.280,-1.707,1.159
1574117177179,2019-11-18T17:46:17.179,5.870,0.549,-1.707,1.098
1574117177189,2019-11-18T17:46:17.189,5.880,0.183,-1.585,1.220
1574117177199,2019-11-18T17:46:17.199,5.890,-0.183,-1.463,1.463
1574117177209,2019-11-18T17:46:17.209,5.900,-0.732,-1.220,1.768
1574117177219,2019-11-18T17:46:17.219,5.910,-1.098,-0.976,1.646
1574117177229,2019-11-18T17:46:17.229,5.920,-1.402,-0.732,1.463
1574117177239,2019-11-18T17:46:17.239,5.930,-1.585,-0.366,1.463
1574117177249,2019-11-18T17:46:17.249,5.940,-1.585,0.061,1.646
1574117177259,2019-11-18T17:46:17.259,5.950,-1.768,0.366,1.829
1574117177269,2019-11-18T17:46:17.269,5.960,-2.073,0.610,1.829
1574117177279,2019-11-18T17:46:17.279,5.970,-2.073,0.793,2.134
1574117177289,2019-11-18T17:46:17.289,5.980,-2.073,0.793,2.439
1574117177299,2019-11-18T17:46:17.299,5.990,-2.073,0.671,2.317
1574117177309,2019-11-18T17:46:17.309,6.000,-1.951,0.549,1.829
1574117177319,2019-11-18T17:46:17.319,6.010,-1.646,0.305,1.280
1574117177329,2019-11-18T17:46:17.329,6.020,-1.280,0.000,0.854
1574117177339,2019-11-18T17:46:17.339,6.030,-0.671,-0.122,0.732
1574117177349,2019-11-18T17:46:17.349,6.040,-0.366,-0.244,0.549
1574117177359,2019-11-18T17:46:17.359,6.050,-0.183,-0.305,0.610
1574117177369,2019-11-18T17:46:17.369,6.060,0.000,-0.427,0.488
1574117177379,2019-11-18T17:46:17.379,6.070,0.366,-0.427,0.366
1574117177389,2019-11-18T17:46:17.389,6.080,0.915,-0.488,0.305
1574117177399,2019-11-18T17:46:17.399,6.090,1.280,-0.671,0.183
1574117177409,2019-11-18T17:46:17.409,6.100,1.646,-0.976,0.061
1574117177419,2019-11-18T17:46:17.419,6.110,1.951,-1.341,0.122
1574117177429,2019-11-18T17:46:17.429,6.120,1.951,-1.707,0.427
1574117177439,2019-11-18T17:46:17.439,6.130,2.012,-1.890,0.854
1574117177449,2019-11-18T17:46:17.449,6.140,2.134,-2.073,0.976
1574117177459,2019-11-18T17:46:17.459,6.150,2.012,-2.317,1.280
1574117177469,2019-11-18T17:46:17.469,6.160,1.951,-2.561,1.646
1574117177479,2019-11-18T17:46:17.479,6.170,2.134,-2.561,1.951
1574117177489,2019-11-18T17:46:17.489,6.180,2.073,-2.378,1.707
1574117177499,2019-11-18T17:46:17.499,6.190,1.585,-2.195,1.159
1574117177509,2019-11-18T17:46:17.509,6.200,1.280,-1.951,0.854
1574117177519,2019-11-18T17:46:17.519,6.210,1.037,-1.585,1.098
1574117177529,2019-11-18T17:46:17.529,6.220,0.915,-1.098,1.463
1574117177539,2019-11-18T17:46:17.539,6.230,0.732,-0.793,1.646
1574117177549,2019-11-18T17:46:17.549,6.240,0.366,-0.549,1.646
1574117177559,2019-11-18T17:46:17.559,6.250,0.183,-0.427,1.890
1574117177569,2019-11-18T17:46:17.569,6.260,0.305,-0.244,2.317
1574117177579,2019-11-18T17:46:17.579,6.270,0.427,-0.366,2.683
1574117177589,2019-11-18T17:46:17.589,6.280,0.610,-0.549,2.805
1574117177599,2019-11-18T17:46:17.599,6.290,0.427,-0.732,2.988
1574117177609,2019-11-18T17:46:17.609,6.300,0.244,-0.854,3.232
1574117177619,2019-11-18T17:46:17.619,6.310,0.122,-1.037,3.293
1574117177629,2019-11-18T17:46:17.629,6.320,0.305,-1.098,3.659
1574117177639,2019-11-18T17:46:17.639,6.330,0.793,-1.220,4.329
1574117177649,2019-11-18T17:46:17.649,6.340,1.098,-1.159,4.634
1574117177659,2019-11-18T17:46:17.659,6.350,0.793,-1.280,4.207
1574117177669,2019-11-18T17:46:17.669,6.360,0.244,-1.585,3.963
1574117177679,2019-11-18T17:46:17.679,6.370,-0.183,-1.646,4.268
1574117177689,2019-11-18T17:46:17.689,6.380,0.183,-1.402,5.000
1574117177699,2019-11-18T17:46:17.699,6.390,0.854,-1.159,5.000
1574117177709,2019-11-18T17:46:17.709,6.400,0.671,-1.159,3.780
1574117177719,2019-11-18T17:46:17.719,6.410,0.122,-1.341,2.927
1574117177729,2019-11-18T17:46:17.729,6.420,0.183,-1.098,2.744
1574117177739,2019-11-18T17:46:17.739,6.430,0.488,-0.915,2.744
1574117177749,2019-11-18T17:46:17.749,6.440,0.305,-0.610,2.195
1574117177759,2019-11-18T17:46:17.759,6.450,0.244,-0.610,2.012
1574117177769,2019-11-18T17:46:17.769,6.460,0.488,-0.427,1.951
1574117177779,2019-11-18T17:46:17.779,6.470,0.488,-0.305,1.951
1574117177789,2019-11-18T17:46:17.789,6.480,0.427,-0.427,1.768
1574117177799,2019-11-18T17:46:17.799,6.490,0.427,-0.427,1.402
1574117177809,2019-11-18T17:46:17.809,6.500,0.793,-0.610,1.463
1574117177819,2019-11-18T17:46:17.819,6.510,1.220,-0.732,1.829
1574117177829,2019-11-18T17:46:17.829,6.520,1.585,-0.915,2.012
1574117177839,2019-11-18T17:46:17.839,6.530,1.341,-1.220,1.829
1574117177849,2019-11-18T17:46:17.849,6.540,0.976,-1.280,1.707
1574117177859,2019-11-18T17:46:17.859,6.550,0.915,-1.402,1.463
1574117177869,2019-11-18T17:46:17.869,6.560,0.671,-1.341,1.585
1574117177879,2019-11-18T17:46:17.879,6.570,0.793,-1.037,1.646
1574117177889,2019-11-18T17:46:17.889,6.580,0.976,-0.793,1.220
1574117177899,2019-11-18T17:46:17.899,6.590,0.915,-0.549,0.976
1574117177909,2019-11-18T17:46:17.909,6.600,1.037,-0.305,0.854
1574117177919,2019-11-18T17:46:17.919,6.610,1.098,-0.183,0.732
1574117177929,2019-11-18T17:46:17.929,6.620,0.915,-0.183,0.671
1574117177939,2019-11-18T17:46:17.939,6.630,0.427,-0.122,0.732
1574117177949,2019-11-18T17:46:17.949,6.640,-0.061,0.000,0.488
1574117177959,2019-11-18T17:46:17.959,6.650,0.000,-0.061,0.366
1574117177969,2019-11-18T17:46:17.969,6.660,0.244,-0.183,0.488
1574117177979,2019-11-18T17:46:17.979,6.670,0.366,-0.183,0.488
1574117177989,2019-11-18T17:46:17.989,6.680,0.427,-0.366,0.244
1574117177999,2019-11-18T17:46:17.999,6.690,0.366,-0.549,0.183
1574117178009,2019-11-18T17:46:18.009,6.700,0.305,-0.793,0.122
1574117178019,2019-11-18T17:46:18.019,6.710,0.061,-0.915,0.305
1574117178029,2019-11-18T17:46:18.029,6.720,0.061,-0.915,0.488
1574117178039,2019-11-18T17:46:18.039,6.730,0.000,-1.037,0.610
1574117178049,2019-11-18T17:46:18.049,6.740,-0.305,-1.037,0.732
1574117178059,2019-11-18T17:46:18.059,6.750,-0.305,-0.976,0.915
1574117178069,2019-11-18T17:46:18.069,6.760,0.122,-0.976,1.037
1574117178079,2019-11-18T17:46:18.079,6.770,0.244,-0.915,1.159
1574117178089,2019-11-18T17:46:18.089,6.780,0.122,-0.915,1.098
1574117178099,2019-11-18T17:46:18.099,6.790,0.122,-0.915,0.854
1574117178109,2019-11-18T17:46:18.109,6.800,0.122,-0.854,0.549
1574117178119,2019-11-18T17:46:18.119,6.810,0.305,-0.732,0.549
1574117178129,2019-11-18T17:46:18.129,6.820,0.610,-0.610,0.854
1574117178139,2019-11-18T17:46:18.139,6.830,0.610,-0.488,0.915
1574117178149,2019-11-18T17:46:18.149,6.840,0.610,-0.427,0.549
1574117178159,2019-11-18T17:46:18.159,6.850,0.732,-0.366,-0.122
1574117178169,2019-11-18T17:46:18.169,6.860,0.793,-0.427,-0.244
1574117178179,2019-11-18T17:46:18.179,6.870,0.976,-0.610,-0.122
1574117178189,2019-11-18T17:46:18.189,6.880,1.098,-0.854,0.122
1574117178199,2019-11-18T17:46:18.199,6.890,1.402,-0.915,0.061
1574117178209,2019-11-18T17:46:18.209,6.900,1.402,-1.220,0.000
1574117178219,2019-11-18T17:46:18.219,6.910,1.341,-1.220,0.000
1574117178229,2019-11-18T17:46:18.229,6.920,1.585,-1.220,0.000
