epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574117297372,2019-11-18T17:48:17.372,126.061,97608.641
1574117297508,2019-11-18T17:48:17.508,126.197,97604.016
1574117297644,2019-11-18T17:48:17.644,126.333,97607.000
1574117297779,2019-11-18T17:48:17.779,126.468,97599.625
1574117297915,2019-11-18T17:48:17.915,126.604,97604.391
1574117298051,2019-11-18T17:48:18.051,126.740,97607.000
1574117298186,2019-11-18T17:48:18.186,126.875,97604.391
1574117298322,2019-11-18T17:48:18.322,127.011,97601.781
1574117298458,2019-11-18T17:48:18.458,127.147,97605.688
1574117298593,2019-11-18T17:48:18.593,127.282,97607.000
1574117298729,2019-11-18T17:48:18.729,127.418,97607.813
1574117298864,2019-11-18T17:48:18.864,127.553,97608.641
1574117299000,2019-11-18T17:48:19.000,127.689,97606.625
1574117299137,2019-11-18T17:48:19.137,127.826,97605.211
1574117299271,2019-11-18T17:48:19.271,127.960,97608.297
1574117299408,2019-11-18T17:48:19.408,128.097,97609.602
1574117299544,2019-11-18T17:48:19.544,128.233,97608.297
1574117299679,2019-11-18T17:48:19.679,128.368,97610.422
1574117299815,2019-11-18T17:48:19.815,128.504,97604.391
1574117299951,2019-11-18T17:48:19.951,128.640,97605.211
1574117300086,2019-11-18T17:48:20.086,128.775,97606.625
1574117300222,2019-11-18T17:48:20.222,128.911,97614.813
1574117300357,2019-11-18T17:48:20.357,129.046,97611.719
1574117300493,2019-11-18T17:48:20.493,129.182,97611.719
1574117300629,2019-11-18T17:48:20.629,129.318,97609.602
1574117300764,2019-11-18T17:48:20.764,129.453,97609.602
1574117300900,2019-11-18T17:48:20.900,129.589,97609.602
1574117301037,2019-11-18T17:48:21.037,129.726,97608.297
1574117301171,2019-11-18T17:48:21.171,129.860,97604.391
1574117301308,2019-11-18T17:48:21.308,129.997,97606.031
1574117301444,2019-11-18T17:48:21.444,130.133,97609.125
1574117301579,2019-11-18T17:48:21.579,130.268,97607.000
1574117301715,2019-11-18T17:48:21.715,130.404,97608.641
1574117301850,2019-11-18T17:48:21.850,130.539,97607.000
1574117301986,2019-11-18T17:48:21.986,130.675,97608.641
1574117302122,2019-11-18T17:48:22.122,130.811,97604.391
1574117302257,2019-11-18T17:48:22.257,130.946,97604.391
1574117302393,2019-11-18T17:48:22.393,131.082,97610.422
1574117302529,2019-11-18T17:48:22.529,131.218,97609.125
1574117302664,2019-11-18T17:48:22.664,131.353,97603.906
1574117302800,2019-11-18T17:48:22.800,131.489,97609.602
1574117302935,2019-11-18T17:48:22.935,131.624,97609.938
1574117303071,2019-11-18T17:48:23.071,131.760,97605.688
1574117303207,2019-11-18T17:48:23.207,131.896,97608.641
1574117303342,2019-11-18T17:48:23.342,132.031,97606.516
1574117303478,2019-11-18T17:48:23.478,132.167,97606.031
1574117303615,2019-11-18T17:48:23.615,132.304,97607.813
1574117303749,2019-11-18T17:48:23.749,132.438,97608.641
1574117303886,2019-11-18T17:48:23.886,132.575,97608.641
1574117304020,2019-11-18T17:48:24.020,132.709,97612.063
1574117304157,2019-11-18T17:48:24.157,132.846,97604.727
1574117304293,2019-11-18T17:48:24.293,132.982,97612.547
1574117304428,2019-11-18T17:48:24.428,133.117,97609.938
1574117304564,2019-11-18T17:48:24.564,133.253,97609.453
1574117304700,2019-11-18T17:48:24.700,133.389,97608.641
1574117304835,2019-11-18T17:48:24.835,133.524,97610.766
1574117304971,2019-11-18T17:48:24.971,133.660,97609.125
1574117305106,2019-11-18T17:48:25.106,133.795,97610.313
1574117305242,2019-11-18T17:48:25.242,133.931,97602.125
1574117305378,2019-11-18T17:48:25.378,134.067,97606.031
1574117305513,2019-11-18T17:48:25.513,134.202,97606.516
1574117305649,2019-11-18T17:48:25.649,134.338,97610.766
1574117305786,2019-11-18T17:48:25.786,134.475,97601.641
1574117305920,2019-11-18T17:48:25.920,134.609,97605.094
1574117306057,2019-11-18T17:48:26.057,134.746,97602.938
1574117306193,2019-11-18T17:48:26.193,134.882,97599.516
1574117306328,2019-11-18T17:48:26.328,135.017,97602.602
1574117306464,2019-11-18T17:48:26.464,135.153,97596.906
1574117306600,2019-11-18T17:48:26.600,135.289,97608.156
1574117306735,2019-11-18T17:48:26.735,135.424,97604.727
1574117306871,2019-11-18T17:48:26.871,135.560,97600.813
1574117307007,2019-11-18T17:48:27.007,135.696,97602.938
1574117307142,2019-11-18T17:48:27.142,135.831,97604.727
1574117307278,2019-11-18T17:48:27.278,135.967,97601.297
1574117307413,2019-11-18T17:48:27.413,136.102,97608.641
1574117307549,2019-11-18T17:48:27.549,136.238,97604.242
1574117307686,2019-11-18T17:48:27.686,136.375,97598.211
1574117307820,2019-11-18T17:48:27.820,136.509,97603.422
1574117307957,2019-11-18T17:48:27.957,136.646,97599.516
1574117308093,2019-11-18T17:48:28.093,136.782,97596.906
1574117308228,2019-11-18T17:48:28.228,136.917,97595.969
1574117308364,2019-11-18T17:48:28.364,137.053,97603.789
1574117308498,2019-11-18T17:48:28.498,137.187,97605.547
1574117308635,2019-11-18T17:48:28.635,137.324,97605.211
1574117308771,2019-11-18T17:48:28.771,137.460,97603.789
1574117308906,2019-11-18T17:48:28.906,137.595,97605.094
1574117309042,2019-11-18T17:48:29.042,137.731,97603.422
1574117309178,2019-11-18T17:48:29.178,137.867,97603.422
1574117309313,2019-11-18T17:48:29.313,138.002,97607.328
1574117309449,2019-11-18T17:48:29.449,138.138,97604.242
1574117309584,2019-11-18T17:48:29.584,138.273,97605.547
1574117309720,2019-11-18T17:48:29.720,138.409,97610.313
1574117309856,2019-11-18T17:48:29.856,138.545,97606.398
1574117309991,2019-11-18T17:48:29.991,138.680,97607.328
1574117310127,2019-11-18T17:48:30.127,138.816,97609.938
1574117310264,2019-11-18T17:48:30.264,138.953,97605.094
1574117310398,2019-11-18T17:48:30.398,139.087,97605.094
1574117310535,2019-11-18T17:48:30.535,139.224,97606.398
1574117310669,2019-11-18T17:48:30.669,139.358,97611.609
1574117310806,2019-11-18T17:48:30.806,139.495,97609.453
1574117310942,2019-11-18T17:48:30.942,139.631,97610.766
1574117311077,2019-11-18T17:48:31.077,139.766,97613.359
1574117311213,2019-11-18T17:48:31.213,139.902,97609.453
1574117311349,2019-11-18T17:48:31.349,140.038,97609.453
1574117311484,2019-11-18T17:48:31.484,140.173,97608.641
1574117311620,2019-11-18T17:48:31.620,140.309,97607.328
1574117311755,2019-11-18T17:48:31.755,140.444,97609.453
1574117311891,2019-11-18T17:48:31.891,140.580,97610.313
1574117312027,2019-11-18T17:48:32.027,140.716,97613.844
1574117312162,2019-11-18T17:48:32.162,140.851,97606.031
1574117312298,2019-11-18T17:48:32.298,140.987,97608.641
1574117312435,2019-11-18T17:48:32.435,141.124,97609.125
1574117312569,2019-11-18T17:48:32.569,141.258,97612.063
1574117312706,2019-11-18T17:48:32.706,141.395,97607.813
1574117312842,2019-11-18T17:48:32.842,141.531,97603.422
1574117312977,2019-11-18T17:48:32.977,141.666,97607.813
1574117313113,2019-11-18T17:48:33.113,141.802,97608.641
1574117313249,2019-11-18T17:48:33.249,141.938,97610.766
1574117313384,2019-11-18T17:48:33.384,142.073,97604.242
1574117313520,2019-11-18T17:48:33.520,142.209,97601.297
1574117313656,2019-11-18T17:48:33.656,142.345,97608.641
1574117313791,2019-11-18T17:48:33.791,142.480,97612.063
1574117313927,2019-11-18T17:48:33.927,142.616,97606.852
1574117314062,2019-11-18T17:48:34.062,142.751,97608.641
1574117314198,2019-11-18T17:48:34.198,142.887,97608.297
1574117314334,2019-11-18T17:48:34.334,143.023,97609.008
1574117314469,2019-11-18T17:48:34.469,143.158,97603.906
1574117314605,2019-11-18T17:48:34.605,143.294,97612.547
1574117314742,2019-11-18T17:48:34.742,143.431,97609.125
1574117314876,2019-11-18T17:48:34.876,143.565,97605.211
1574117315013,2019-11-18T17:48:35.013,143.702,97602.602
1574117315149,2019-11-18T17:48:35.149,143.838,97605.211
1574117315284,2019-11-18T17:48:35.284,143.973,97616.453
1574117315420,2019-11-18T17:48:35.420,144.109,97609.125
1574117315555,2019-11-18T17:48:35.555,144.244,97609.938
1574117315691,2019-11-18T17:48:35.691,144.380,97609.125
1574117315827,2019-11-18T17:48:35.827,144.516,97612.547
1574117315962,2019-11-18T17:48:35.962,144.651,97607.000
1574117316098,2019-11-18T17:48:36.098,144.787,97608.641
1574117316234,2019-11-18T17:48:36.234,144.923,97602.125
1574117316369,2019-11-18T17:48:36.369,145.058,97602.125
1574117316505,2019-11-18T17:48:36.505,145.194,97608.641
1574117316640,2019-11-18T17:48:36.640,145.329,97608.641
1574117316776,2019-11-18T17:48:36.776,145.465,97605.547
1574117316913,2019-11-18T17:48:36.913,145.602,97606.031
1574117317047,2019-11-18T17:48:37.047,145.736,97609.453
1574117317184,2019-11-18T17:48:37.184,145.873,97608.156
1574117317320,2019-11-18T17:48:37.320,146.009,97609.125
1574117317455,2019-11-18T17:48:37.455,146.144,97605.211
1574117317591,2019-11-18T17:48:37.591,146.280,97606.852
1574117317726,2019-11-18T17:48:37.726,146.415,97608.641
1574117317862,2019-11-18T17:48:37.862,146.551,97606.516
1574117317998,2019-11-18T17:48:37.998,146.687,97605.211
1574117318133,2019-11-18T17:48:38.133,146.822,97608.641
1574117318269,2019-11-18T17:48:38.269,146.958,97605.688
1574117318405,2019-11-18T17:48:38.405,147.094,97607.813
1574117318540,2019-11-18T17:48:38.540,147.229,97606.031
1574117318676,2019-11-18T17:48:38.676,147.365,97604.727
1574117318811,2019-11-18T17:48:38.811,147.500,97616.117
1574117318947,2019-11-18T17:48:38.947,147.636,97610.766
1574117319083,2019-11-18T17:48:39.083,147.772,97609.125
1574117319218,2019-11-18T17:48:39.218,147.907,97605.547
1574117319354,2019-11-18T17:48:39.354,148.043,97607.000
1574117319491,2019-11-18T17:48:39.491,148.180,97613.844
1574117319625,2019-11-18T17:48:39.625,148.314,97607.328
1574117319762,2019-11-18T17:48:39.762,148.451,97611.234
1574117319898,2019-11-18T17:48:39.898,148.587,97611.719
1574117320033,2019-11-18T17:48:40.033,148.722,97613.359
1574117320169,2019-11-18T17:48:40.169,148.858,97607.813
1574117320304,2019-11-18T17:48:40.304,148.993,97608.641
1574117320440,2019-11-18T17:48:40.440,149.129,97607.813
1574117320576,2019-11-18T17:48:40.576,149.265,97611.234
1574117320711,2019-11-18T17:48:40.711,149.400,97609.938
1574117320847,2019-11-18T17:48:40.847,149.536,97605.547
1574117320983,2019-11-18T17:48:40.983,149.672,97610.422
1574117321118,2019-11-18T17:48:41.118,149.807,97607.813
1574117321254,2019-11-18T17:48:41.254,149.943,97611.234
1574117321389,2019-11-18T17:48:41.389,150.078,97606.852
1574117321525,2019-11-18T17:48:41.525,150.214,97608.641
1574117321662,2019-11-18T17:48:41.662,150.351,97607.813
1574117321796,2019-11-18T17:48:41.796,150.485,97611.234
1574117321933,2019-11-18T17:48:41.933,150.622,97606.516
1574117322069,2019-11-18T17:48:42.069,150.758,97604.727
1574117322204,2019-11-18T17:48:42.204,150.893,97611.234
1574117322340,2019-11-18T17:48:42.340,151.029,97607.328
1574117322475,2019-11-18T17:48:42.475,151.164,97602.125
1574117322611,2019-11-18T17:48:42.611,151.300,97611.234
1574117322747,2019-11-18T17:48:42.747,151.436,97606.516
1574117322882,2019-11-18T17:48:42.882,151.571,97604.727
1574117323018,2019-11-18T17:48:43.018,151.707,97602.602
1574117323154,2019-11-18T17:48:43.154,151.843,97605.211
1574117323289,2019-11-18T17:48:43.289,151.978,97611.234
1574117323425,2019-11-18T17:48:43.425,152.114,97613.844
1574117323561,2019-11-18T17:48:43.561,152.250,97609.938
1574117323696,2019-11-18T17:48:43.696,152.385,97603.906
1574117323832,2019-11-18T17:48:43.832,152.521,97610.766
1574117323969,2019-11-18T17:48:43.969,152.658,97606.852
1574117324103,2019-11-18T17:48:44.103,152.792,97601.297
1574117324240,2019-11-18T17:48:44.240,152.929,97600.328
1574117324374,2019-11-18T17:48:44.374,153.063,97599.031
1574117324511,2019-11-18T17:48:44.511,153.200,97602.602
1574117324647,2019-11-18T17:48:44.647,153.336,97601.641
1574117324782,2019-11-18T17:48:44.782,153.471,97598.211
1574117324918,2019-11-18T17:48:44.918,153.607,97600.813
1574117325054,2019-11-18T17:48:45.054,153.743,97606.031
1574117325189,2019-11-18T17:48:45.189,153.878,97602.484
1574117325325,2019-11-18T17:48:45.325,154.014,97606.516
1574117325460,2019-11-18T17:48:45.460,154.149,97604.727
1574117325596,2019-11-18T17:48:45.596,154.285,97603.906
1574117325732,2019-11-18T17:48:45.732,154.421,97602.125
1574117325867,2019-11-18T17:48:45.867,154.556,97604.242
1574117326003,2019-11-18T17:48:46.003,154.692,97604.727
1574117326140,2019-11-18T17:48:46.140,154.829,97601.297
1574117326274,2019-11-18T17:48:46.274,154.963,97604.727
1574117326411,2019-11-18T17:48:46.411,155.100,97604.727
1574117326545,2019-11-18T17:48:46.545,155.234,97605.547
1574117326682,2019-11-18T17:48:46.682,155.371,97604.727
1574117326818,2019-11-18T17:48:46.818,155.507,97600.000
1574117326953,2019-11-18T17:48:46.953,155.642,97603.906
1574117327089,2019-11-18T17:48:47.089,155.778,97602.125
1574117327225,2019-11-18T17:48:47.225,155.914,97604.727
1574117327360,2019-11-18T17:48:47.360,156.049,97606.516
1574117327496,2019-11-18T17:48:47.496,156.185,97603.906
1574117327631,2019-11-18T17:48:47.631,156.320,97604.727
1574117327767,2019-11-18T17:48:47.767,156.456,97608.156
1574117327903,2019-11-18T17:48:47.903,156.592,97608.641
1574117328040,2019-11-18T17:48:48.040,156.729,97604.727
1574117328174,2019-11-18T17:48:48.174,156.863,97614.672
1574117328311,2019-11-18T17:48:48.311,157.000,97608.641
1574117328445,2019-11-18T17:48:48.445,157.134,97612.547
1574117328582,2019-11-18T17:48:48.582,157.271,97608.641
1574117328718,2019-11-18T17:48:48.718,157.407,97611.234
1574117328853,2019-11-18T17:48:48.853,157.542,97606.852
1574117328989,2019-11-18T17:48:48.989,157.678,97608.156
1574117329123,2019-11-18T17:48:49.123,157.812,97609.938
1574117329260,2019-11-18T17:48:49.260,157.949,97609.938
1574117329396,2019-11-18T17:48:49.396,158.085,97611.234
1574117329531,2019-11-18T17:48:49.531,158.220,97611.234
1574117329667,2019-11-18T17:48:49.667,158.356,97607.328
1574117329803,2019-11-18T17:48:49.803,158.492,97609.938
1574117329938,2019-11-18T17:48:49.938,158.627,97609.125
1574117330074,2019-11-18T17:48:50.074,158.763,97608.641
1574117330210,2019-11-18T17:48:50.210,158.899,97609.453
1574117330345,2019-11-18T17:48:50.345,159.034,97612.914
1574117330481,2019-11-18T17:48:50.481,159.170,97609.602
1574117330616,2019-11-18T17:48:50.616,159.305,97607.813
1574117330752,2019-11-18T17:48:50.752,159.441,97608.641
1574117330889,2019-11-18T17:48:50.889,159.578,97613.844
1574117331025,2019-11-18T17:48:51.025,159.714,97607.813
1574117331160,2019-11-18T17:48:51.160,159.849,97606.516
1574117331296,2019-11-18T17:48:51.296,159.985,97600.813
1574117331431,2019-11-18T17:48:51.431,160.120,97600.328
1574117331567,2019-11-18T17:48:51.567,160.256,97601.641
1574117331703,2019-11-18T17:48:51.703,160.392,97608.156
1574117331838,2019-11-18T17:48:51.838,160.527,97606.031
1574117331974,2019-11-18T17:48:51.974,160.663,97603.422
1574117332110,2019-11-18T17:48:52.110,160.799,97602.602
1574117332245,2019-11-18T17:48:52.245,160.934,97607.328
1574117332381,2019-11-18T17:48:52.381,161.070,97605.547
1574117332518,2019-11-18T17:48:52.518,161.207,97604.242
1574117332652,2019-11-18T17:48:52.652,161.341,97599.031
1574117332789,2019-11-18T17:48:52.789,161.478,97605.547
1574117332925,2019-11-18T17:48:52.925,161.614,97606.031
1574117333060,2019-11-18T17:48:53.060,161.749,97609.938
1574117333196,2019-11-18T17:48:53.196,161.885,97607.328
1574117333331,2019-11-18T17:48:53.331,162.020,97608.641
1574117333467,2019-11-18T17:48:53.467,162.156,97609.125
1574117333603,2019-11-18T17:48:53.603,162.292,97604.391
1574117333738,2019-11-18T17:48:53.738,162.427,97604.242
1574117333874,2019-11-18T17:48:53.874,162.563,97605.547
1574117334010,2019-11-18T17:48:54.010,162.699,97606.852
1574117334145,2019-11-18T17:48:54.145,162.834,97608.156
1574117334281,2019-11-18T17:48:54.281,162.970,97600.000
1574117334416,2019-11-18T17:48:54.416,163.105,97606.516
1574117334552,2019-11-18T17:48:54.552,163.241,97609.938
1574117334688,2019-11-18T17:48:54.688,163.377,97610.766
1574117334823,2019-11-18T17:48:54.823,163.512,97608.641
1574117334959,2019-11-18T17:48:54.959,163.648,97605.211
1574117335096,2019-11-18T17:48:55.096,163.785,97606.031
1574117335230,2019-11-18T17:48:55.230,163.919,97607.000
1574117335367,2019-11-18T17:48:55.367,164.056,97607.328
1574117335501,2019-11-18T17:48:55.501,164.190,97612.547
1574117335638,2019-11-18T17:48:55.638,164.327,97609.008
1574117335774,2019-11-18T17:48:55.774,164.463,97615.156
1574117335909,2019-11-18T17:48:55.909,164.598,97609.602
1574117336045,2019-11-18T17:48:56.045,164.734,97609.125
1574117336181,2019-11-18T17:48:56.181,164.870,97609.125
1574117336316,2019-11-18T17:48:56.316,165.005,97607.328
1574117336452,2019-11-18T17:48:56.452,165.141,97604.391
1574117336587,2019-11-18T17:48:56.587,165.276,97612.063
1574117336723,2019-11-18T17:48:56.723,165.412,97608.641
1574117336859,2019-11-18T17:48:56.859,165.548,97612.547
1574117336994,2019-11-18T17:48:56.994,165.683,97612.063
1574117337130,2019-11-18T17:48:57.130,165.819,97610.422
1574117337267,2019-11-18T17:48:57.267,165.956,97612.547
1574117337401,2019-11-18T17:48:57.401,166.090,97609.453
1574117337538,2019-11-18T17:48:57.538,166.227,97609.453
1574117337672,2019-11-18T17:48:57.672,166.361,97612.547
1574117337809,2019-11-18T17:48:57.809,166.498,97612.547
1574117337945,2019-11-18T17:48:57.945,166.634,97610.313
1574117338080,2019-11-18T17:48:58.080,166.769,97612.547
1574117338216,2019-11-18T17:48:58.216,166.905,97609.453
1574117338352,2019-11-18T17:48:58.352,167.041,97611.609
1574117338487,2019-11-18T17:48:58.487,167.176,97613.359
1574117338623,2019-11-18T17:48:58.623,167.312,97606.516
1574117338758,2019-11-18T17:48:58.758,167.447,97603.422
1574117338894,2019-11-18T17:48:58.894,167.583,97604.727
1574117339030,2019-11-18T17:48:59.030,167.719,97606.398
1574117339165,2019-11-18T17:48:59.165,167.854,97609.125
1574117339301,2019-11-18T17:48:59.301,167.990,97596.086
1574117339437,2019-11-18T17:48:59.437,168.126,97602.602
1574117339574,2019-11-18T17:48:59.574,168.263,97606.031
1574117339708,2019-11-18T17:48:59.708,168.397,97608.156
1574117339845,2019-11-18T17:48:59.845,168.534,97608.523
1574117339979,2019-11-18T17:48:59.979,168.668,97604.727
1574117340116,2019-11-18T17:49:00.116,168.805,97604.242
1574117340252,2019-11-18T17:49:00.252,168.941,97606.852
1574117340387,2019-11-18T17:49:00.387,169.076,97609.938
1574117340523,2019-11-18T17:49:00.523,169.212,97609.453
1574117340659,2019-11-18T17:49:00.659,169.348,97608.156
1574117340794,2019-11-18T17:49:00.794,169.483,97606.516
1574117340930,2019-11-18T17:49:00.930,169.619,97604.727
1574117341065,2019-11-18T17:49:01.065,169.754,97604.727
1574117341201,2019-11-18T17:49:01.201,169.890,97600.813
1574117341337,2019-11-18T17:49:01.337,170.026,97606.031
1574117341472,2019-11-18T17:49:01.472,170.161,97603.422
1574117341608,2019-11-18T17:49:01.608,170.297,97606.031
1574117341745,2019-11-18T17:49:01.745,170.434,97606.031
1574117341879,2019-11-18T17:49:01.879,170.568,97606.852
1574117342016,2019-11-18T17:49:02.016,170.705,97602.125
1574117342150,2019-11-18T17:49:02.150,170.839,97600.813
1574117342287,2019-11-18T17:49:02.287,170.976,97604.727
1574117342423,2019-11-18T17:49:02.423,171.112,97606.031
1574117342558,2019-11-18T17:49:02.558,171.247,97607.328
1574117342694,2019-11-18T17:49:02.694,171.383,97608.156
1574117342830,2019-11-18T17:49:02.830,171.519,97606.852
1574117342965,2019-11-18T17:49:02.965,171.654,97602.602
1574117343101,2019-11-18T17:49:03.101,171.790,97612.063
1574117343236,2019-11-18T17:49:03.236,171.925,97610.313
1574117343372,2019-11-18T17:49:03.372,172.061,97602.484
1574117343508,2019-11-18T17:49:03.508,172.197,97612.063
1574117343643,2019-11-18T17:49:03.643,172.332,97612.914
1574117343779,2019-11-18T17:49:03.779,172.468,97606.516
1574117343915,2019-11-18T17:49:03.915,172.604,97607.813
1574117344050,2019-11-18T17:49:04.050,172.739,97608.641
1574117344186,2019-11-18T17:49:04.186,172.875,97603.422
1574117344323,2019-11-18T17:49:04.323,173.012,97606.031
1574117344457,2019-11-18T17:49:04.457,173.146,97609.125
1574117344594,2019-11-18T17:49:04.594,173.283,97608.641
1574117344728,2019-11-18T17:49:04.728,173.417,97602.938
1574117344865,2019-11-18T17:49:04.865,173.554,97598.695
1574117345001,2019-11-18T17:49:05.001,173.690,97607.328
1574117345136,2019-11-18T17:49:05.136,173.825,97604.727
1574117345272,2019-11-18T17:49:05.272,173.961,97606.031
1574117345408,2019-11-18T17:49:05.408,174.097,97606.516
1574117345543,2019-11-18T17:49:05.543,174.232,97604.727
1574117345679,2019-11-18T17:49:05.679,174.368,97603.422
1574117345815,2019-11-18T17:49:05.815,174.504,97607.813
1574117345950,2019-11-18T17:49:05.950,174.639,97606.031
1574117346086,2019-11-18T17:49:06.086,174.775,97603.422
1574117346221,2019-11-18T17:49:06.221,174.910,97603.086
1574117346357,2019-11-18T17:49:06.357,175.046,97604.727
1574117346494,2019-11-18T17:49:06.494,175.183,97603.422
1574117346628,2019-11-18T17:49:06.628,175.317,97608.641
1574117346765,2019-11-18T17:49:06.765,175.454,97604.727
1574117346901,2019-11-18T17:49:06.901,175.590,97604.727
1574117347036,2019-11-18T17:49:07.036,175.725,97600.484
1574117347172,2019-11-18T17:49:07.172,175.861,97606.516
1574117347307,2019-11-18T17:49:07.307,175.996,97606.516
1574117347443,2019-11-18T17:49:07.443,176.132,97607.328
1574117347579,2019-11-18T17:49:07.579,176.268,97607.328
1574117347714,2019-11-18T17:49:07.714,176.403,97606.031
1574117347850,2019-11-18T17:49:07.850,176.539,97606.031
1574117347986,2019-11-18T17:49:07.986,176.675,97609.938
1574117348121,2019-11-18T17:49:08.121,176.810,97608.641
1574117348257,2019-11-18T17:49:08.257,176.946,97599.516
1574117348394,2019-11-18T17:49:08.394,177.083,97610.422
1574117348528,2019-11-18T17:49:08.528,177.217,97607.813
1574117348665,2019-11-18T17:49:08.665,177.354,97608.297
1574117348801,2019-11-18T17:49:08.801,177.490,97608.641
1574117348936,2019-11-18T17:49:08.936,177.625,97609.938
1574117349072,2019-11-18T17:49:09.072,177.761,97607.000
1574117349208,2019-11-18T17:49:09.208,177.897,97607.813
1574117349343,2019-11-18T17:49:09.343,178.032,97605.688
1574117349479,2019-11-18T17:49:09.479,178.168,97607.813
1574117349614,2019-11-18T17:49:09.614,178.303,97599.516
1574117349750,2019-11-18T17:49:09.750,178.439,97608.297
1574117349886,2019-11-18T17:49:09.886,178.575,97599.625
1574117350021,2019-11-18T17:49:10.021,178.710,97609.938
1574117350157,2019-11-18T17:49:10.157,178.846,97605.211
1574117350293,2019-11-18T17:49:10.293,178.982,97602.125
1574117350428,2019-11-18T17:49:10.428,179.117,97606.031
1574117350564,2019-11-18T17:49:10.564,179.253,97609.938
1574117350701,2019-11-18T17:49:10.701,179.390,97609.602
1574117350835,2019-11-18T17:49:10.835,179.524,97607.813
1574117350972,2019-11-18T17:49:10.972,179.661,97607.813
1574117351106,2019-11-18T17:49:11.106,179.795,97610.906
1574117351243,2019-11-18T17:49:11.243,179.932,97607.813
1574117351379,2019-11-18T17:49:11.379,180.068,97604.391
1574117351514,2019-11-18T17:49:11.514,180.203,97607.000
1574117351650,2019-11-18T17:49:11.650,180.339,97609.125
1574117351786,2019-11-18T17:49:11.786,180.475,97603.422
1574117351921,2019-11-18T17:49:11.921,180.610,97602.602
1574117352057,2019-11-18T17:49:12.057,180.746,97599.172
1574117352192,2019-11-18T17:49:12.192,180.881,97604.391
1574117352328,2019-11-18T17:49:12.328,181.017,97600.484
