epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574112661879,2019-11-18T16:31:01.879,3.670,0.754,-0.678,0.050
1574112661889,2019-11-18T16:31:01.889,3.680,0.755,-0.679,0.050
1574112661899,2019-11-18T16:31:01.899,3.690,0.755,-0.677,0.052
1574112661909,2019-11-18T16:31:01.909,3.700,0.755,-0.677,0.053
1574112661919,2019-11-18T16:31:01.919,3.710,0.754,-0.679,0.052
1574112661929,2019-11-18T16:31:01.929,3.720,0.752,-0.679,0.050
1574112661939,2019-11-18T16:31:01.939,3.730,0.753,-0.680,0.048
1574112661949,2019-11-18T16:31:01.949,3.740,0.756,-0.680,0.049
1574112661959,2019-11-18T16:31:01.959,3.750,0.755,-0.679,0.052
1574112661969,2019-11-18T16:31:01.969,3.760,0.755,-0.677,0.054
1574112661979,2019-11-18T16:31:01.979,3.770,0.757,-0.677,0.053
1574112661989,2019-11-18T16:31:01.989,3.780,0.758,-0.675,0.051
1574112661999,2019-11-18T16:31:01.999,3.790,0.753,-0.675,0.056
1574112662009,2019-11-18T16:31:02.009,3.800,0.753,-0.676,0.054
1574112662019,2019-11-18T16:31:02.019,3.810,0.756,-0.674,0.055
1574112662029,2019-11-18T16:31:02.029,3.820,0.758,-0.677,0.052
1574112662039,2019-11-18T16:31:02.039,3.830,0.758,-0.681,0.058
1574112662049,2019-11-18T16:31:02.049,3.840,0.757,-0.678,0.057
1574112662059,2019-11-18T16:31:02.059,3.850,0.758,-0.676,0.055
1574112662069,2019-11-18T16:31:02.069,3.860,0.758,-0.677,0.057
1574112662079,2019-11-18T16:31:02.079,3.870,0.754,-0.678,0.055
1574112662089,2019-11-18T16:31:02.089,3.880,0.754,-0.675,0.053
1574112662099,2019-11-18T16:31:02.099,3.890,0.754,-0.676,0.053
1574112662109,2019-11-18T16:31:02.109,3.900,0.755,-0.682,0.052
1574112662119,2019-11-18T16:31:02.119,3.910,0.750,-0.685,0.051
1574112662129,2019-11-18T16:31:02.129,3.920,0.751,-0.678,0.052
1574112662139,2019-11-18T16:31:02.139,3.930,0.750,-0.674,0.053
1574112662149,2019-11-18T16:31:02.149,3.940,0.750,-0.675,0.052
1574112662159,2019-11-18T16:31:02.159,3.950,0.751,-0.670,0.055
1574112662169,2019-11-18T16:31:02.169,3.960,0.750,-0.666,0.054
1574112662179,2019-11-18T16:31:02.179,3.970,0.751,-0.673,0.054
1574112662189,2019-11-18T16:31:02.189,3.980,0.754,-0.680,0.054
1574112662199,2019-11-18T16:31:02.199,3.990,0.754,-0.679,0.055
1574112662209,2019-11-18T16:31:02.209,4.000,0.754,-0.680,0.054
1574112662219,2019-11-18T16:31:02.219,4.010,0.760,-0.679,0.056
1574112662229,2019-11-18T16:31:02.229,4.020,0.760,-0.679,0.061
1574112662239,2019-11-18T16:31:02.239,4.030,0.760,-0.680,0.062
1574112662249,2019-11-18T16:31:02.249,4.040,0.760,-0.678,0.063
1574112662259,2019-11-18T16:31:02.259,4.050,0.759,-0.669,0.065
1574112662269,2019-11-18T16:31:02.269,4.060,0.757,-0.662,0.064
1574112662279,2019-11-18T16:31:02.279,4.070,0.757,-0.656,0.068
1574112662289,2019-11-18T16:31:02.289,4.080,0.760,-0.656,0.070
1574112662299,2019-11-18T16:31:02.299,4.090,0.766,-0.661,0.072
1574112662309,2019-11-18T16:31:02.309,4.100,0.772,-0.660,0.076
1574112662319,2019-11-18T16:31:02.319,4.110,0.778,-0.651,0.083
1574112662329,2019-11-18T16:31:02.329,4.120,0.782,-0.649,0.093
1574112662339,2019-11-18T16:31:02.339,4.130,0.788,-0.652,0.099
1574112662349,2019-11-18T16:31:02.349,4.140,0.797,-0.653,0.103
1574112662359,2019-11-18T16:31:02.359,4.150,0.804,-0.657,0.102
1574112662369,2019-11-18T16:31:02.369,4.160,0.802,-0.662,0.099
1574112662379,2019-11-18T16:31:02.379,4.170,0.793,-0.662,0.090
1574112662389,2019-11-18T16:31:02.389,4.180,0.785,-0.654,0.084
1574112662399,2019-11-18T16:31:02.399,4.190,0.774,-0.658,0.078
1574112662409,2019-11-18T16:31:02.409,4.200,0.765,-0.662,0.074
1574112662419,2019-11-18T16:31:02.419,4.210,0.762,-0.660,0.070
1574112662429,2019-11-18T16:31:02.429,4.220,0.754,-0.663,0.063
1574112662439,2019-11-18T16:31:02.439,4.230,0.751,-0.667,0.058
1574112662449,2019-11-18T16:31:02.449,4.240,0.747,-0.674,0.051
1574112662459,2019-11-18T16:31:02.459,4.250,0.743,-0.678,0.048
1574112662469,2019-11-18T16:31:02.469,4.260,0.743,-0.679,0.043
1574112662479,2019-11-18T16:31:02.479,4.270,0.744,-0.679,0.043
1574112662489,2019-11-18T16:31:02.489,4.280,0.742,-0.680,0.044
1574112662499,2019-11-18T16:31:02.499,4.290,0.740,-0.682,0.045
1574112662509,2019-11-18T16:31:02.509,4.300,0.735,-0.681,0.040
1574112662519,2019-11-18T16:31:02.519,4.310,0.729,-0.682,0.039
1574112662529,2019-11-18T16:31:02.529,4.320,0.731,-0.682,0.035
1574112662539,2019-11-18T16:31:02.539,4.330,0.729,-0.681,0.033
1574112662549,2019-11-18T16:31:02.549,4.340,0.732,-0.679,0.036
1574112662559,2019-11-18T16:31:02.559,4.350,0.738,-0.680,0.034
1574112662569,2019-11-18T16:31:02.569,4.360,0.738,-0.681,0.035
1574112662579,2019-11-18T16:31:02.579,4.370,0.741,-0.681,0.034
1574112662589,2019-11-18T16:31:02.589,4.380,0.741,-0.675,0.034
1574112662599,2019-11-18T16:31:02.599,4.390,0.744,-0.674,0.032
1574112662609,2019-11-18T16:31:02.609,4.400,0.747,-0.676,0.034
1574112662619,2019-11-18T16:31:02.619,4.410,0.749,-0.677,0.034
1574112662629,2019-11-18T16:31:02.629,4.420,0.754,-0.678,0.032
1574112662639,2019-11-18T16:31:02.639,4.430,0.758,-0.682,0.028
1574112662649,2019-11-18T16:31:02.649,4.440,0.759,-0.686,0.034
1574112662659,2019-11-18T16:31:02.659,4.450,0.763,-0.686,0.034
1574112662669,2019-11-18T16:31:02.669,4.460,0.765,-0.681,0.037
1574112662679,2019-11-18T16:31:02.679,4.470,0.765,-0.682,0.037
1574112662689,2019-11-18T16:31:02.689,4.480,0.764,-0.678,0.037
1574112662699,2019-11-18T16:31:02.699,4.490,0.763,-0.678,0.033
1574112662709,2019-11-18T16:31:02.709,4.500,0.764,-0.681,0.033
1574112662719,2019-11-18T16:31:02.719,4.510,0.762,-0.687,0.033
1574112662729,2019-11-18T16:31:02.729,4.520,0.763,-0.688,0.028
1574112662739,2019-11-18T16:31:02.739,4.530,0.760,-0.691,0.030
1574112662749,2019-11-18T16:31:02.749,4.540,0.754,-0.690,0.029
1574112662759,2019-11-18T16:31:02.759,4.550,0.753,-0.686,0.028
1574112662769,2019-11-18T16:31:02.769,4.560,0.752,-0.680,0.025
1574112662779,2019-11-18T16:31:02.779,4.570,0.750,-0.677,0.022
1574112662789,2019-11-18T16:31:02.789,4.580,0.750,-0.671,0.022
1574112662799,2019-11-18T16:31:02.799,4.590,0.750,-0.669,0.024
1574112662809,2019-11-18T16:31:02.809,4.600,0.751,-0.677,0.022
1574112662819,2019-11-18T16:31:02.819,4.610,0.754,-0.681,0.021
1574112662829,2019-11-18T16:31:02.829,4.620,0.752,-0.677,0.021
1574112662839,2019-11-18T16:31:02.839,4.630,0.751,-0.682,0.023
1574112662849,2019-11-18T16:31:02.849,4.640,0.750,-0.682,0.024
1574112662859,2019-11-18T16:31:02.859,4.650,0.751,-0.680,0.026
1574112662869,2019-11-18T16:31:02.869,4.660,0.750,-0.677,0.023
1574112662879,2019-11-18T16:31:02.879,4.670,0.754,-0.677,0.021
1574112662889,2019-11-18T16:31:02.889,4.680,0.756,-0.680,0.021
1574112662899,2019-11-18T16:31:02.899,4.690,0.755,-0.678,0.022
1574112662909,2019-11-18T16:31:02.909,4.700,0.752,-0.681,0.022
1574112662919,2019-11-18T16:31:02.919,4.710,0.754,-0.683,0.021
1574112662929,2019-11-18T16:31:02.929,4.720,0.752,-0.687,0.020
1574112662939,2019-11-18T16:31:02.939,4.730,0.744,-0.679,0.021
1574112662949,2019-11-18T16:31:02.949,4.740,0.744,-0.669,0.019
1574112662959,2019-11-18T16:31:02.959,4.750,0.748,-0.675,0.016
1574112662969,2019-11-18T16:31:02.969,4.760,0.749,-0.687,0.014
1574112662979,2019-11-18T16:31:02.979,4.770,0.757,-0.690,0.015
1574112662989,2019-11-18T16:31:02.989,4.780,0.757,-0.689,0.016
1574112662999,2019-11-18T16:31:02.999,4.790,0.758,-0.689,0.014
1574112663009,2019-11-18T16:31:03.009,4.800,0.760,-0.688,0.016
1574112663019,2019-11-18T16:31:03.019,4.810,0.761,-0.689,0.017
1574112663029,2019-11-18T16:31:03.029,4.820,0.760,-0.688,0.018
1574112663039,2019-11-18T16:31:03.039,4.830,0.759,-0.683,0.019
1574112663049,2019-11-18T16:31:03.049,4.840,0.762,-0.675,0.021
1574112663059,2019-11-18T16:31:03.059,4.850,0.763,-0.673,0.023
1574112663069,2019-11-18T16:31:03.069,4.860,0.766,-0.670,0.025
1574112663079,2019-11-18T16:31:03.079,4.870,0.762,-0.675,0.022
1574112663089,2019-11-18T16:31:03.089,4.880,0.759,-0.682,0.020
1574112663099,2019-11-18T16:31:03.099,4.890,0.755,-0.683,0.022
1574112663109,2019-11-18T16:31:03.109,4.900,0.752,-0.686,0.020
1574112663119,2019-11-18T16:31:03.119,4.910,0.751,-0.687,0.019
1574112663129,2019-11-18T16:31:03.129,4.920,0.753,-0.683,0.021
1574112663139,2019-11-18T16:31:03.139,4.930,0.753,-0.678,0.024
1574112663149,2019-11-18T16:31:03.149,4.940,0.755,-0.679,0.025
1574112663159,2019-11-18T16:31:03.159,4.950,0.753,-0.688,0.024
1574112663169,2019-11-18T16:31:03.169,4.960,0.749,-0.688,0.022
1574112663179,2019-11-18T16:31:03.179,4.970,0.749,-0.687,0.021
1574112663189,2019-11-18T16:31:03.189,4.980,0.744,-0.686,0.020
1574112663199,2019-11-18T16:31:03.199,4.990,0.740,-0.687,0.019
1574112663209,2019-11-18T16:31:03.209,5.000,0.742,-0.686,0.016
1574112663219,2019-11-18T16:31:03.219,5.010,0.742,-0.688,0.016
1574112663229,2019-11-18T16:31:03.229,5.020,0.743,-0.688,0.016
1574112663239,2019-11-18T16:31:03.239,5.030,0.743,-0.680,0.017
1574112663249,2019-11-18T16:31:03.249,5.040,0.746,-0.675,0.021
1574112663259,2019-11-18T16:31:03.259,5.050,0.749,-0.677,0.021
1574112663269,2019-11-18T16:31:03.269,5.060,0.747,-0.684,0.021
1574112663279,2019-11-18T16:31:03.279,5.070,0.746,-0.684,0.022
1574112663289,2019-11-18T16:31:03.289,5.080,0.744,-0.683,0.024
1574112663299,2019-11-18T16:31:03.299,5.090,0.745,-0.686,0.020
1574112663309,2019-11-18T16:31:03.309,5.100,0.740,-0.689,0.022
1574112663319,2019-11-18T16:31:03.319,5.110,0.736,-0.689,0.021
1574112663329,2019-11-18T16:31:03.329,5.120,0.737,-0.686,0.023
1574112663339,2019-11-18T16:31:03.339,5.130,0.740,-0.687,0.022
1574112663349,2019-11-18T16:31:03.349,5.140,0.744,-0.690,0.021
1574112663359,2019-11-18T16:31:03.359,5.150,0.739,-0.686,0.024
1574112663369,2019-11-18T16:31:03.369,5.160,0.737,-0.685,0.025
1574112663379,2019-11-18T16:31:03.379,5.170,0.742,-0.688,0.027
1574112663389,2019-11-18T16:31:03.389,5.180,0.743,-0.686,0.029
1574112663399,2019-11-18T16:31:03.399,5.190,0.742,-0.685,0.029
1574112663409,2019-11-18T16:31:03.409,5.200,0.743,-0.680,0.035
1574112663419,2019-11-18T16:31:03.419,5.210,0.743,-0.677,0.035
1574112663429,2019-11-18T16:31:03.429,5.220,0.746,-0.678,0.033
1574112663439,2019-11-18T16:31:03.439,5.230,0.747,-0.679,0.034
1574112663449,2019-11-18T16:31:03.449,5.240,0.749,-0.678,0.031
1574112663459,2019-11-18T16:31:03.459,5.250,0.750,-0.681,0.028
1574112663469,2019-11-18T16:31:03.469,5.260,0.749,-0.687,0.028
1574112663479,2019-11-18T16:31:03.479,5.270,0.750,-0.687,0.031
1574112663489,2019-11-18T16:31:03.489,5.280,0.749,-0.685,0.033
1574112663499,2019-11-18T16:31:03.499,5.290,0.746,-0.685,0.030
1574112663509,2019-11-18T16:31:03.509,5.300,0.746,-0.684,0.033
1574112663519,2019-11-18T16:31:03.519,5.310,0.746,-0.681,0.034
1574112663529,2019-11-18T16:31:03.529,5.320,0.747,-0.681,0.026
1574112663539,2019-11-18T16:31:03.539,5.330,0.747,-0.683,0.027
1574112663549,2019-11-18T16:31:03.549,5.340,0.750,-0.685,0.031
1574112663559,2019-11-18T16:31:03.559,5.350,0.753,-0.686,0.031
1574112663569,2019-11-18T16:31:03.569,5.360,0.751,-0.684,0.032
1574112663579,2019-11-18T16:31:03.579,5.370,0.751,-0.685,0.030
1574112663589,2019-11-18T16:31:03.589,5.380,0.751,-0.689,0.031
1574112663599,2019-11-18T16:31:03.599,5.390,0.749,-0.690,0.031
1574112663609,2019-11-18T16:31:03.609,5.400,0.749,-0.692,0.030
1574112663619,2019-11-18T16:31:03.619,5.410,0.748,-0.688,0.028
1574112663629,2019-11-18T16:31:03.629,5.420,0.746,-0.688,0.025
1574112663639,2019-11-18T16:31:03.639,5.430,0.750,-0.688,0.026
1574112663649,2019-11-18T16:31:03.649,5.440,0.754,-0.686,0.029
1574112663659,2019-11-18T16:31:03.659,5.450,0.751,-0.684,0.035
1574112663669,2019-11-18T16:31:03.669,5.460,0.752,-0.687,0.031
1574112663679,2019-11-18T16:31:03.679,5.470,0.755,-0.684,0.035
1574112663689,2019-11-18T16:31:03.689,5.480,0.754,-0.679,0.037
1574112663699,2019-11-18T16:31:03.699,5.490,0.755,-0.678,0.038
1574112663709,2019-11-18T16:31:03.709,5.500,0.750,-0.678,0.039
1574112663719,2019-11-18T16:31:03.719,5.510,0.751,-0.680,0.036
1574112663729,2019-11-18T16:31:03.729,5.520,0.749,-0.685,0.038
1574112663739,2019-11-18T16:31:03.739,5.530,0.751,-0.690,0.036
1574112663749,2019-11-18T16:31:03.749,5.540,0.751,-0.686,0.038
1574112663759,2019-11-18T16:31:03.759,5.550,0.744,-0.684,0.035
1574112663769,2019-11-18T16:31:03.769,5.560,0.748,-0.679,0.037
1574112663779,2019-11-18T16:31:03.779,5.570,0.748,-0.678,0.039
1574112663789,2019-11-18T16:31:03.789,5.580,0.745,-0.678,0.035
1574112663799,2019-11-18T16:31:03.799,5.590,0.746,-0.678,0.038
1574112663809,2019-11-18T16:31:03.809,5.600,0.746,-0.677,0.035
1574112663819,2019-11-18T16:31:03.819,5.610,0.743,-0.677,0.034
1574112663829,2019-11-18T16:31:03.829,5.620,0.745,-0.679,0.036
1574112663839,2019-11-18T16:31:03.839,5.630,0.746,-0.685,0.032
1574112663849,2019-11-18T16:31:03.849,5.640,0.745,-0.691,0.029
1574112663859,2019-11-18T16:31:03.859,5.650,0.747,-0.695,0.031
1574112663869,2019-11-18T16:31:03.869,5.660,0.746,-0.689,0.030
1574112663879,2019-11-18T16:31:03.879,5.670,0.744,-0.686,0.028
1574112663889,2019-11-18T16:31:03.889,5.680,0.740,-0.686,0.027
1574112663899,2019-11-18T16:31:03.899,5.690,0.741,-0.683,0.028
1574112663909,2019-11-18T16:31:03.909,5.700,0.741,-0.683,0.029
1574112663919,2019-11-18T16:31:03.919,5.710,0.743,-0.684,0.032
1574112663929,2019-11-18T16:31:03.929,5.720,0.744,-0.686,0.032
1574112663939,2019-11-18T16:31:03.939,5.730,0.746,-0.689,0.031
1574112663949,2019-11-18T16:31:03.949,5.740,0.746,-0.688,0.031
1574112663959,2019-11-18T16:31:03.959,5.750,0.747,-0.689,0.032
1574112663969,2019-11-18T16:31:03.969,5.760,0.747,-0.692,0.033
1574112663979,2019-11-18T16:31:03.979,5.770,0.744,-0.688,0.036
1574112663989,2019-11-18T16:31:03.989,5.780,0.744,-0.686,0.040
1574112663999,2019-11-18T16:31:03.999,5.790,0.751,-0.686,0.037
1574112664009,2019-11-18T16:31:04.009,5.800,0.751,-0.685,0.033
1574112664019,2019-11-18T16:31:04.019,5.810,0.748,-0.682,0.033
1574112664029,2019-11-18T16:31:04.029,5.820,0.746,-0.681,0.040
1574112664039,2019-11-18T16:31:04.039,5.830,0.750,-0.682,0.037
1574112664049,2019-11-18T16:31:04.049,5.840,0.749,-0.682,0.035
1574112664059,2019-11-18T16:31:04.059,5.850,0.745,-0.682,0.034
1574112664069,2019-11-18T16:31:04.069,5.860,0.746,-0.682,0.035
1574112664079,2019-11-18T16:31:04.079,5.870,0.747,-0.682,0.036
1574112664089,2019-11-18T16:31:04.089,5.880,0.744,-0.686,0.030
1574112664099,2019-11-18T16:31:04.099,5.890,0.747,-0.686,0.032
1574112664109,2019-11-18T16:31:04.109,5.900,0.742,-0.685,0.028
1574112664119,2019-11-18T16:31:04.119,5.910,0.742,-0.689,0.029
1574112664129,2019-11-18T16:31:04.129,5.920,0.745,-0.689,0.031
1574112664139,2019-11-18T16:31:04.139,5.930,0.746,-0.688,0.032
1574112664149,2019-11-18T16:31:04.149,5.940,0.744,-0.686,0.031
1574112664159,2019-11-18T16:31:04.159,5.950,0.744,-0.689,0.030
1574112664169,2019-11-18T16:31:04.169,5.960,0.746,-0.693,0.030
1574112664179,2019-11-18T16:31:04.179,5.970,0.746,-0.695,0.028
1574112664189,2019-11-18T16:31:04.189,5.980,0.745,-0.691,0.032
1574112664199,2019-11-18T16:31:04.199,5.990,0.746,-0.685,0.034
1574112664209,2019-11-18T16:31:04.209,6.000,0.744,-0.680,0.035
1574112664219,2019-11-18T16:31:04.219,6.010,0.743,-0.683,0.032
1574112664229,2019-11-18T16:31:04.229,6.020,0.747,-0.688,0.028
1574112664239,2019-11-18T16:31:04.239,6.030,0.747,-0.690,0.032
1574112664249,2019-11-18T16:31:04.249,6.040,0.750,-0.689,0.036
1574112664259,2019-11-18T16:31:04.259,6.050,0.751,-0.689,0.033
1574112664269,2019-11-18T16:31:04.269,6.060,0.752,-0.690,0.034
1574112664279,2019-11-18T16:31:04.279,6.070,0.750,-0.689,0.034
1574112664289,2019-11-18T16:31:04.289,6.080,0.750,-0.688,0.037
1574112664299,2019-11-18T16:31:04.299,6.090,0.753,-0.688,0.036
1574112664309,2019-11-18T16:31:04.309,6.100,0.751,-0.684,0.037
1574112664319,2019-11-18T16:31:04.319,6.110,0.750,-0.679,0.036
1574112664329,2019-11-18T16:31:04.329,6.120,0.747,-0.672,0.034
1574112664339,2019-11-18T16:31:04.339,6.130,0.744,-0.674,0.034
1574112664349,2019-11-18T16:31:04.349,6.140,0.742,-0.680,0.036
1574112664359,2019-11-18T16:31:04.359,6.150,0.744,-0.685,0.035
1574112664369,2019-11-18T16:31:04.369,6.160,0.743,-0.686,0.036
1574112664379,2019-11-18T16:31:04.379,6.170,0.743,-0.686,0.034
1574112664389,2019-11-18T16:31:04.389,6.180,0.746,-0.686,0.031
1574112664399,2019-11-18T16:31:04.399,6.190,0.746,-0.688,0.031
1574112664409,2019-11-18T16:31:04.409,6.200,0.747,-0.686,0.034
1574112664419,2019-11-18T16:31:04.419,6.210,0.747,-0.686,0.031
1574112664429,2019-11-18T16:31:04.429,6.220,0.747,-0.687,0.033
1574112664439,2019-11-18T16:31:04.439,6.230,0.745,-0.687,0.034
1574112664449,2019-11-18T16:31:04.449,6.240,0.747,-0.688,0.035
1574112664459,2019-11-18T16:31:04.459,6.250,0.746,-0.688,0.034
1574112664469,2019-11-18T16:31:04.469,6.260,0.746,-0.688,0.033
1574112664479,2019-11-18T16:31:04.479,6.270,0.744,-0.689,0.036
1574112664489,2019-11-18T16:31:04.489,6.280,0.743,-0.688,0.035
1574112664499,2019-11-18T16:31:04.499,6.290,0.741,-0.688,0.033
1574112664509,2019-11-18T16:31:04.509,6.300,0.744,-0.688,0.035
1574112664519,2019-11-18T16:31:04.519,6.310,0.743,-0.685,0.033
1574112664529,2019-11-18T16:31:04.529,6.320,0.743,-0.684,0.033
1574112664539,2019-11-18T16:31:04.539,6.330,0.747,-0.686,0.033
1574112664549,2019-11-18T16:31:04.549,6.340,0.750,-0.685,0.036
1574112664559,2019-11-18T16:31:04.559,6.350,0.750,-0.686,0.038
1574112664569,2019-11-18T16:31:04.569,6.360,0.750,-0.688,0.035
1574112664579,2019-11-18T16:31:04.579,6.370,0.751,-0.689,0.035
1574112664589,2019-11-18T16:31:04.589,6.380,0.749,-0.690,0.037
1574112664599,2019-11-18T16:31:04.599,6.390,0.749,-0.689,0.038
1574112664609,2019-11-18T16:31:04.609,6.400,0.749,-0.688,0.036
1574112664619,2019-11-18T16:31:04.619,6.410,0.749,-0.688,0.037
1574112664629,2019-11-18T16:31:04.629,6.420,0.750,-0.688,0.037
1574112664639,2019-11-18T16:31:04.639,6.430,0.751,-0.688,0.035
1574112664649,2019-11-18T16:31:04.649,6.440,0.748,-0.692,0.035
1574112664659,2019-11-18T16:31:04.659,6.450,0.748,-0.687,0.036
1574112664669,2019-11-18T16:31:04.669,6.460,0.748,-0.686,0.040
1574112664679,2019-11-18T16:31:04.679,6.470,0.745,-0.686,0.035
1574112664689,2019-11-18T16:31:04.689,6.480,0.745,-0.684,0.031
1574112664699,2019-11-18T16:31:04.699,6.490,0.747,-0.684,0.032
1574112664709,2019-11-18T16:31:04.709,6.500,0.743,-0.686,0.031
1574112664719,2019-11-18T16:31:04.719,6.510,0.743,-0.689,0.031
1574112664729,2019-11-18T16:31:04.729,6.520,0.741,-0.695,0.028
1574112664739,2019-11-18T16:31:04.739,6.530,0.738,-0.697,0.022
1574112664749,2019-11-18T16:31:04.749,6.540,0.739,-0.701,0.022
1574112664759,2019-11-18T16:31:04.759,6.550,0.736,-0.703,0.021
1574112664769,2019-11-18T16:31:04.769,6.560,0.732,-0.705,0.018
1574112664779,2019-11-18T16:31:04.779,6.570,0.727,-0.704,0.018
1574112664789,2019-11-18T16:31:04.789,6.580,0.723,-0.700,0.019
1574112664799,2019-11-18T16:31:04.799,6.590,0.717,-0.699,0.014
1574112664809,2019-11-18T16:31:04.809,6.600,0.715,-0.699,0.014
1574112664819,2019-11-18T16:31:04.819,6.610,0.717,-0.705,0.010
1574112664829,2019-11-18T16:31:04.829,6.620,0.717,-0.705,0.012
1574112664839,2019-11-18T16:31:04.839,6.630,0.720,-0.699,0.011
1574112664849,2019-11-18T16:31:04.849,6.640,0.716,-0.698,0.008
1574112664859,2019-11-18T16:31:04.859,6.650,0.715,-0.704,0.010
1574112664869,2019-11-18T16:31:04.869,6.660,0.718,-0.709,0.005
1574112664879,2019-11-18T16:31:04.879,6.670,0.715,-0.700,-0.002
1574112664889,2019-11-18T16:31:04.889,6.680,0.715,-0.683,0.001
1574112664899,2019-11-18T16:31:04.899,6.690,0.714,-0.699,-0.001
1574112664909,2019-11-18T16:31:04.909,6.700,0.715,-0.717,-0.008
1574112664919,2019-11-18T16:31:04.919,6.710,0.719,-0.711,-0.007
1574112664929,2019-11-18T16:31:04.929,6.720,0.719,-0.704,-0.007
1574112664939,2019-11-18T16:31:04.939,6.730,0.721,-0.705,-0.009
1574112664949,2019-11-18T16:31:04.949,6.740,0.727,-0.703,-0.009
1574112664959,2019-11-18T16:31:04.959,6.750,0.732,-0.702,-0.007
1574112664969,2019-11-18T16:31:04.969,6.760,0.733,-0.704,-0.004
1574112664979,2019-11-18T16:31:04.979,6.770,0.737,-0.703,-0.001
1574112664989,2019-11-18T16:31:04.989,6.780,0.740,-0.702,0.000
1574112664999,2019-11-18T16:31:04.999,6.790,0.744,-0.705,0.001
1574112665009,2019-11-18T16:31:05.009,6.800,0.750,-0.705,0.006
1574112665019,2019-11-18T16:31:05.019,6.810,0.752,-0.704,0.010
1574112665029,2019-11-18T16:31:05.029,6.820,0.751,-0.700,0.010
1574112665039,2019-11-18T16:31:05.039,6.830,0.749,-0.698,0.008
1574112665049,2019-11-18T16:31:05.049,6.840,0.750,-0.696,0.009
1574112665059,2019-11-18T16:31:05.059,6.850,0.752,-0.695,0.010
1574112665069,2019-11-18T16:31:05.069,6.860,0.750,-0.698,0.010
1574112665079,2019-11-18T16:31:05.079,6.870,0.750,-0.697,0.009
1574112665089,2019-11-18T16:31:05.089,6.880,0.748,-0.690,0.011
1574112665099,2019-11-18T16:31:05.099,6.890,0.748,-0.688,0.011
1574112665109,2019-11-18T16:31:05.109,6.900,0.746,-0.692,0.009
1574112665119,2019-11-18T16:31:05.119,6.910,0.744,-0.696,0.007
1574112665129,2019-11-18T16:31:05.129,6.920,0.737,-0.697,0.007
1574112665139,2019-11-18T16:31:05.139,6.930,0.734,-0.700,0.004
1574112665149,2019-11-18T16:31:05.149,6.940,0.738,-0.700,0.007
1574112665159,2019-11-18T16:31:05.159,6.950,0.739,-0.694,0.013
1574112665169,2019-11-18T16:31:05.169,6.960,0.742,-0.690,0.016
1574112665179,2019-11-18T16:31:05.179,6.970,0.742,-0.690,0.019
1574112665189,2019-11-18T16:31:05.189,6.980,0.742,-0.693,0.021
1574112665199,2019-11-18T16:31:05.199,6.990,0.742,-0.695,0.020
1574112665209,2019-11-18T16:31:05.209,7.000,0.743,-0.695,0.022
1574112665219,2019-11-18T16:31:05.219,7.010,0.740,-0.697,0.017
1574112665229,2019-11-18T16:31:05.229,7.020,0.736,-0.698,0.017
1574112665239,2019-11-18T16:31:05.239,7.030,0.737,-0.698,0.018
1574112665249,2019-11-18T16:31:05.249,7.040,0.736,-0.697,0.019
1574112665259,2019-11-18T16:31:05.259,7.050,0.734,-0.692,0.019
1574112665269,2019-11-18T16:31:05.269,7.060,0.738,-0.688,0.020
1574112665279,2019-11-18T16:31:05.279,7.070,0.739,-0.691,0.020
1574112665289,2019-11-18T16:31:05.289,7.080,0.739,-0.693,0.021
1574112665299,2019-11-18T16:31:05.299,7.090,0.736,-0.695,0.019
1574112665309,2019-11-18T16:31:05.309,7.100,0.736,-0.699,0.015
1574112665319,2019-11-18T16:31:05.319,7.110,0.739,-0.699,0.018
1574112665329,2019-11-18T16:31:05.329,7.120,0.738,-0.694,0.021
1574112665339,2019-11-18T16:31:05.339,7.130,0.732,-0.694,0.022
