epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574114030090,2019-11-18T16:53:50.090,3.560,0.848,-0.549,-0.094
1574114030100,2019-11-18T16:53:50.100,3.570,0.845,-0.550,-0.094
1574114030110,2019-11-18T16:53:50.110,3.580,0.848,-0.551,-0.094
1574114030120,2019-11-18T16:53:50.120,3.590,0.847,-0.552,-0.098
1574114030130,2019-11-18T16:53:50.130,3.600,0.844,-0.556,-0.100
1574114030140,2019-11-18T16:53:50.140,3.610,0.841,-0.556,-0.103
1574114030150,2019-11-18T16:53:50.150,3.620,0.841,-0.557,-0.098
1574114030160,2019-11-18T16:53:50.160,3.630,0.841,-0.561,-0.103
1574114030170,2019-11-18T16:53:50.170,3.640,0.841,-0.564,-0.106
1574114030180,2019-11-18T16:53:50.180,3.650,0.841,-0.568,-0.106
1574114030190,2019-11-18T16:53:50.190,3.660,0.839,-0.568,-0.105
1574114030200,2019-11-18T16:53:50.200,3.670,0.833,-0.570,-0.107
1574114030210,2019-11-18T16:53:50.210,3.680,0.833,-0.573,-0.110
1574114030220,2019-11-18T16:53:50.220,3.690,0.828,-0.579,-0.111
1574114030230,2019-11-18T16:53:50.230,3.700,0.823,-0.585,-0.118
1574114030240,2019-11-18T16:53:50.240,3.710,0.818,-0.580,-0.115
1574114030250,2019-11-18T16:53:50.250,3.720,0.816,-0.578,-0.116
1574114030260,2019-11-18T16:53:50.260,3.730,0.817,-0.579,-0.115
1574114030270,2019-11-18T16:53:50.270,3.740,0.818,-0.580,-0.115
1574114030280,2019-11-18T16:53:50.280,3.750,0.816,-0.579,-0.113
1574114030290,2019-11-18T16:53:50.290,3.760,0.814,-0.571,-0.112
1574114030300,2019-11-18T16:53:50.300,3.770,0.813,-0.572,-0.110
1574114030310,2019-11-18T16:53:50.310,3.780,0.811,-0.569,-0.113
1574114030320,2019-11-18T16:53:50.320,3.790,0.811,-0.554,-0.111
1574114030330,2019-11-18T16:53:50.330,3.800,0.812,-0.561,-0.107
1574114030340,2019-11-18T16:53:50.340,3.810,0.820,-0.579,-0.112
1574114030350,2019-11-18T16:53:50.350,3.820,0.818,-0.583,-0.113
1574114030360,2019-11-18T16:53:50.360,3.830,0.816,-0.577,-0.110
1574114030370,2019-11-18T16:53:50.370,3.840,0.819,-0.573,-0.109
1574114030380,2019-11-18T16:53:50.380,3.850,0.820,-0.578,-0.111
1574114030390,2019-11-18T16:53:50.390,3.860,0.822,-0.575,-0.108
1574114030400,2019-11-18T16:53:50.400,3.870,0.825,-0.564,-0.108
1574114030410,2019-11-18T16:53:50.410,3.880,0.825,-0.557,-0.110
1574114030420,2019-11-18T16:53:50.420,3.890,0.827,-0.566,-0.110
1574114030430,2019-11-18T16:53:50.430,3.900,0.833,-0.579,-0.113
1574114030440,2019-11-18T16:53:50.440,3.910,0.831,-0.584,-0.113
1574114030450,2019-11-18T16:53:50.450,3.920,0.826,-0.581,-0.111
1574114030460,2019-11-18T16:53:50.460,3.930,0.822,-0.579,-0.115
1574114030470,2019-11-18T16:53:50.470,3.940,0.820,-0.579,-0.114
1574114030480,2019-11-18T16:53:50.480,3.950,0.819,-0.575,-0.112
1574114030490,2019-11-18T16:53:50.490,3.960,0.818,-0.565,-0.112
1574114030500,2019-11-18T16:53:50.500,3.970,0.813,-0.557,-0.115
1574114030510,2019-11-18T16:53:50.510,3.980,0.818,-0.553,-0.115
1574114030520,2019-11-18T16:53:50.520,3.990,0.822,-0.552,-0.115
1574114030530,2019-11-18T16:53:50.530,4.000,0.822,-0.553,-0.112
1574114030540,2019-11-18T16:53:50.540,4.010,0.823,-0.561,-0.108
1574114030550,2019-11-18T16:53:50.550,4.020,0.828,-0.568,-0.107
1574114030560,2019-11-18T16:53:50.560,4.030,0.830,-0.572,-0.108
1574114030570,2019-11-18T16:53:50.570,4.040,0.831,-0.572,-0.107
1574114030580,2019-11-18T16:53:50.580,4.050,0.831,-0.570,-0.107
1574114030590,2019-11-18T16:53:50.590,4.060,0.829,-0.561,-0.111
1574114030600,2019-11-18T16:53:50.600,4.070,0.831,-0.552,-0.111
1574114030610,2019-11-18T16:53:50.610,4.080,0.830,-0.550,-0.111
1574114030620,2019-11-18T16:53:50.620,4.090,0.833,-0.556,-0.109
1574114030630,2019-11-18T16:53:50.630,4.100,0.831,-0.560,-0.110
1574114030640,2019-11-18T16:53:50.640,4.110,0.829,-0.558,-0.111
1574114030650,2019-11-18T16:53:50.650,4.120,0.829,-0.556,-0.108
1574114030660,2019-11-18T16:53:50.660,4.130,0.830,-0.554,-0.111
1574114030670,2019-11-18T16:53:50.670,4.140,0.829,-0.554,-0.112
1574114030680,2019-11-18T16:53:50.680,4.150,0.831,-0.554,-0.111
1574114030690,2019-11-18T16:53:50.690,4.160,0.829,-0.554,-0.112
1574114030700,2019-11-18T16:53:50.700,4.170,0.832,-0.557,-0.114
1574114030710,2019-11-18T16:53:50.710,4.180,0.836,-0.560,-0.112
1574114030720,2019-11-18T16:53:50.720,4.190,0.839,-0.562,-0.110
1574114030730,2019-11-18T16:53:50.730,4.200,0.839,-0.565,-0.113
1574114030740,2019-11-18T16:53:50.740,4.210,0.839,-0.566,-0.110
1574114030750,2019-11-18T16:53:50.750,4.220,0.840,-0.565,-0.112
1574114030760,2019-11-18T16:53:50.760,4.230,0.838,-0.563,-0.114
1574114030770,2019-11-18T16:53:50.770,4.240,0.837,-0.560,-0.114
1574114030780,2019-11-18T16:53:50.780,4.250,0.833,-0.556,-0.116
1574114030790,2019-11-18T16:53:50.790,4.260,0.830,-0.549,-0.116
1574114030800,2019-11-18T16:53:50.800,4.270,0.832,-0.553,-0.117
1574114030810,2019-11-18T16:53:50.810,4.280,0.832,-0.564,-0.116
1574114030820,2019-11-18T16:53:50.820,4.290,0.832,-0.575,-0.117
1574114030830,2019-11-18T16:53:50.830,4.300,0.826,-0.571,-0.119
1574114030840,2019-11-18T16:53:50.840,4.310,0.823,-0.564,-0.118
1574114030850,2019-11-18T16:53:50.850,4.320,0.819,-0.566,-0.120
1574114030860,2019-11-18T16:53:50.860,4.330,0.818,-0.563,-0.117
1574114030870,2019-11-18T16:53:50.870,4.340,0.820,-0.559,-0.117
1574114030880,2019-11-18T16:53:50.880,4.350,0.821,-0.562,-0.121
1574114030890,2019-11-18T16:53:50.890,4.360,0.820,-0.562,-0.118
1574114030900,2019-11-18T16:53:50.900,4.370,0.820,-0.559,-0.112
1574114030910,2019-11-18T16:53:50.910,4.380,0.821,-0.558,-0.112
1574114030920,2019-11-18T16:53:50.920,4.390,0.825,-0.559,-0.111
1574114030930,2019-11-18T16:53:50.930,4.400,0.823,-0.557,-0.110
1574114030940,2019-11-18T16:53:50.940,4.410,0.825,-0.553,-0.110
1574114030950,2019-11-18T16:53:50.950,4.420,0.824,-0.554,-0.113
1574114030960,2019-11-18T16:53:50.960,4.430,0.821,-0.553,-0.114
1574114030970,2019-11-18T16:53:50.970,4.440,0.821,-0.554,-0.116
1574114030980,2019-11-18T16:53:50.980,4.450,0.819,-0.552,-0.115
1574114030990,2019-11-18T16:53:50.990,4.460,0.818,-0.556,-0.111
1574114031000,2019-11-18T16:53:51.000,4.470,0.821,-0.552,-0.111
1574114031010,2019-11-18T16:53:51.010,4.480,0.822,-0.548,-0.112
1574114031020,2019-11-18T16:53:51.020,4.490,0.826,-0.551,-0.112
1574114031030,2019-11-18T16:53:51.030,4.500,0.827,-0.552,-0.109
1574114031040,2019-11-18T16:53:51.040,4.510,0.824,-0.544,-0.107
1574114031050,2019-11-18T16:53:51.050,4.520,0.824,-0.542,-0.103
1574114031060,2019-11-18T16:53:51.060,4.530,0.823,-0.550,-0.104
1574114031070,2019-11-18T16:53:51.070,4.540,0.826,-0.546,-0.101
1574114031080,2019-11-18T16:53:51.080,4.550,0.828,-0.534,-0.098
1574114031090,2019-11-18T16:53:51.090,4.560,0.826,-0.527,-0.098
1574114031100,2019-11-18T16:53:51.100,4.570,0.823,-0.515,-0.095
1574114031110,2019-11-18T16:53:51.110,4.580,0.833,-0.509,-0.093
1574114031120,2019-11-18T16:53:51.120,4.590,0.848,-0.521,-0.094
1574114031130,2019-11-18T16:53:51.130,4.600,0.848,-0.526,-0.093
1574114031140,2019-11-18T16:53:51.140,4.610,0.851,-0.529,-0.096
1574114031150,2019-11-18T16:53:51.150,4.620,0.858,-0.541,-0.094
1574114031160,2019-11-18T16:53:51.160,4.630,0.862,-0.553,-0.096
1574114031170,2019-11-18T16:53:51.170,4.640,0.861,-0.551,-0.103
1574114031180,2019-11-18T16:53:51.180,4.650,0.858,-0.544,-0.106
1574114031190,2019-11-18T16:53:51.190,4.660,0.859,-0.549,-0.105
1574114031200,2019-11-18T16:53:51.200,4.670,0.863,-0.552,-0.108
1574114031210,2019-11-18T16:53:51.210,4.680,0.863,-0.548,-0.113
1574114031220,2019-11-18T16:53:51.220,4.690,0.859,-0.541,-0.113
1574114031230,2019-11-18T16:53:51.230,4.700,0.854,-0.525,-0.111
1574114031240,2019-11-18T16:53:51.240,4.710,0.844,-0.506,-0.111
1574114031250,2019-11-18T16:53:51.250,4.720,0.842,-0.496,-0.111
1574114031260,2019-11-18T16:53:51.260,4.730,0.858,-0.501,-0.120
1574114031270,2019-11-18T16:53:51.270,4.740,0.864,-0.502,-0.127
1574114031280,2019-11-18T16:53:51.280,4.750,0.865,-0.498,-0.127
1574114031290,2019-11-18T16:53:51.290,4.760,0.866,-0.512,-0.134
1574114031300,2019-11-18T16:53:51.300,4.770,0.880,-0.542,-0.137
1574114031310,2019-11-18T16:53:51.310,4.780,0.885,-0.554,-0.137
1574114031320,2019-11-18T16:53:51.320,4.790,0.885,-0.563,-0.136
1574114031330,2019-11-18T16:53:51.330,4.800,0.885,-0.567,-0.135
1574114031340,2019-11-18T16:53:51.340,4.810,0.886,-0.575,-0.131
1574114031350,2019-11-18T16:53:51.350,4.820,0.893,-0.578,-0.130
1574114031360,2019-11-18T16:53:51.360,4.830,0.903,-0.583,-0.132
1574114031370,2019-11-18T16:53:51.370,4.840,0.907,-0.578,-0.134
1574114031380,2019-11-18T16:53:51.380,4.850,0.905,-0.563,-0.137
1574114031390,2019-11-18T16:53:51.390,4.860,0.896,-0.541,-0.132
1574114031400,2019-11-18T16:53:51.400,4.870,0.874,-0.529,-0.127
1574114031410,2019-11-18T16:53:51.410,4.880,0.860,-0.524,-0.128
1574114031420,2019-11-18T16:53:51.420,4.890,0.859,-0.514,-0.129
1574114031430,2019-11-18T16:53:51.430,4.900,0.850,-0.499,-0.126
1574114031440,2019-11-18T16:53:51.440,4.910,0.839,-0.495,-0.125
1574114031450,2019-11-18T16:53:51.450,4.920,0.835,-0.503,-0.130
1574114031460,2019-11-18T16:53:51.460,4.930,0.833,-0.506,-0.125
1574114031470,2019-11-18T16:53:51.470,4.940,0.833,-0.499,-0.124
1574114031480,2019-11-18T16:53:51.480,4.950,0.833,-0.489,-0.125
1574114031490,2019-11-18T16:53:51.490,4.960,0.838,-0.494,-0.119
1574114031500,2019-11-18T16:53:51.500,4.970,0.840,-0.503,-0.122
1574114031510,2019-11-18T16:53:51.510,4.980,0.837,-0.500,-0.125
1574114031520,2019-11-18T16:53:51.520,4.990,0.842,-0.488,-0.123
1574114031530,2019-11-18T16:53:51.530,5.000,0.850,-0.490,-0.124
1574114031540,2019-11-18T16:53:51.540,5.010,0.856,-0.498,-0.124
1574114031550,2019-11-18T16:53:51.550,5.020,0.857,-0.507,-0.122
1574114031560,2019-11-18T16:53:51.560,5.030,0.859,-0.507,-0.126
1574114031570,2019-11-18T16:53:51.570,5.040,0.861,-0.508,-0.124
1574114031580,2019-11-18T16:53:51.580,5.050,0.863,-0.513,-0.124
1574114031590,2019-11-18T16:53:51.590,5.060,0.864,-0.518,-0.125
1574114031600,2019-11-18T16:53:51.600,5.070,0.866,-0.517,-0.126
1574114031610,2019-11-18T16:53:51.610,5.080,0.868,-0.512,-0.124
1574114031620,2019-11-18T16:53:51.620,5.090,0.867,-0.517,-0.126
1574114031630,2019-11-18T16:53:51.630,5.100,0.871,-0.519,-0.127
1574114031640,2019-11-18T16:53:51.640,5.110,0.873,-0.510,-0.124
1574114031650,2019-11-18T16:53:51.650,5.120,0.872,-0.506,-0.124
1574114031660,2019-11-18T16:53:51.660,5.130,0.875,-0.504,-0.124
1574114031670,2019-11-18T16:53:51.670,5.140,0.876,-0.505,-0.120
1574114031680,2019-11-18T16:53:51.680,5.150,0.879,-0.513,-0.121
1574114031690,2019-11-18T16:53:51.690,5.160,0.885,-0.523,-0.123
1574114031700,2019-11-18T16:53:51.700,5.170,0.888,-0.530,-0.123
1574114031710,2019-11-18T16:53:51.710,5.180,0.882,-0.533,-0.120
1574114031720,2019-11-18T16:53:51.720,5.190,0.876,-0.529,-0.120
1574114031730,2019-11-18T16:53:51.730,5.200,0.877,-0.523,-0.120
1574114031740,2019-11-18T16:53:51.740,5.210,0.877,-0.523,-0.117
1574114031750,2019-11-18T16:53:51.750,5.220,0.877,-0.524,-0.116
1574114031760,2019-11-18T16:53:51.760,5.230,0.877,-0.523,-0.116
1574114031770,2019-11-18T16:53:51.770,5.240,0.875,-0.531,-0.117
1574114031780,2019-11-18T16:53:51.780,5.250,0.876,-0.540,-0.114
1574114031790,2019-11-18T16:53:51.790,5.260,0.877,-0.546,-0.113
1574114031800,2019-11-18T16:53:51.800,5.270,0.876,-0.548,-0.113
1574114031810,2019-11-18T16:53:51.810,5.280,0.870,-0.548,-0.111
1574114031820,2019-11-18T16:53:51.820,5.290,0.857,-0.543,-0.109
1574114031830,2019-11-18T16:53:51.830,5.300,0.850,-0.538,-0.111
1574114031840,2019-11-18T16:53:51.840,5.310,0.853,-0.537,-0.111
1574114031850,2019-11-18T16:53:51.850,5.320,0.855,-0.545,-0.109
1574114031860,2019-11-18T16:53:51.860,5.330,0.862,-0.554,-0.114
1574114031870,2019-11-18T16:53:51.870,5.340,0.863,-0.561,-0.114
1574114031880,2019-11-18T16:53:51.880,5.350,0.857,-0.565,-0.113
1574114031890,2019-11-18T16:53:51.890,5.360,0.855,-0.570,-0.115
1574114031900,2019-11-18T16:53:51.900,5.370,0.847,-0.577,-0.116
1574114031910,2019-11-18T16:53:51.910,5.380,0.838,-0.577,-0.116
1574114031920,2019-11-18T16:53:51.920,5.390,0.837,-0.572,-0.111
1574114031930,2019-11-18T16:53:51.930,5.400,0.834,-0.575,-0.112
1574114031940,2019-11-18T16:53:51.940,5.410,0.833,-0.579,-0.111
1574114031950,2019-11-18T16:53:51.950,5.420,0.835,-0.592,-0.105
1574114031960,2019-11-18T16:53:51.960,5.430,0.830,-0.600,-0.104
1574114031970,2019-11-18T16:53:51.970,5.440,0.815,-0.596,-0.102
1574114031980,2019-11-18T16:53:51.980,5.450,0.801,-0.586,-0.101
1574114031990,2019-11-18T16:53:51.990,5.460,0.797,-0.578,-0.097
1574114032000,2019-11-18T16:53:52.000,5.470,0.796,-0.569,-0.096
1574114032010,2019-11-18T16:53:52.010,5.480,0.796,-0.564,-0.093
1574114032020,2019-11-18T16:53:52.020,5.490,0.794,-0.573,-0.092
1574114032030,2019-11-18T16:53:52.030,5.500,0.794,-0.590,-0.097
1574114032040,2019-11-18T16:53:52.040,5.510,0.792,-0.589,-0.097
1574114032050,2019-11-18T16:53:52.050,5.520,0.786,-0.580,-0.095
1574114032060,2019-11-18T16:53:52.060,5.530,0.782,-0.584,-0.095
1574114032070,2019-11-18T16:53:52.070,5.540,0.783,-0.599,-0.094
1574114032080,2019-11-18T16:53:52.080,5.550,0.786,-0.607,-0.094
1574114032090,2019-11-18T16:53:52.090,5.560,0.781,-0.609,-0.093
1574114032100,2019-11-18T16:53:52.100,5.570,0.776,-0.612,-0.095
1574114032110,2019-11-18T16:53:52.110,5.580,0.775,-0.616,-0.092
1574114032120,2019-11-18T16:53:52.120,5.590,0.775,-0.615,-0.094
1574114032130,2019-11-18T16:53:52.130,5.600,0.773,-0.613,-0.093
1574114032140,2019-11-18T16:53:52.140,5.610,0.771,-0.611,-0.094
1574114032150,2019-11-18T16:53:52.150,5.620,0.771,-0.608,-0.091
1574114032160,2019-11-18T16:53:52.160,5.630,0.767,-0.609,-0.091
1574114032170,2019-11-18T16:53:52.170,5.640,0.769,-0.612,-0.089
1574114032180,2019-11-18T16:53:52.180,5.650,0.769,-0.613,-0.092
1574114032190,2019-11-18T16:53:52.190,5.660,0.764,-0.620,-0.096
1574114032200,2019-11-18T16:53:52.200,5.670,0.766,-0.621,-0.099
1574114032210,2019-11-18T16:53:52.210,5.680,0.764,-0.619,-0.097
1574114032220,2019-11-18T16:53:52.220,5.690,0.764,-0.622,-0.101
1574114032230,2019-11-18T16:53:52.230,5.700,0.769,-0.630,-0.103
1574114032240,2019-11-18T16:53:52.240,5.710,0.765,-0.637,-0.106
1574114032250,2019-11-18T16:53:52.250,5.720,0.761,-0.636,-0.109
1574114032260,2019-11-18T16:53:52.260,5.730,0.753,-0.632,-0.114
1574114032270,2019-11-18T16:53:52.270,5.740,0.751,-0.631,-0.116
1574114032280,2019-11-18T16:53:52.280,5.750,0.752,-0.635,-0.120
1574114032290,2019-11-18T16:53:52.290,5.760,0.749,-0.638,-0.121
1574114032300,2019-11-18T16:53:52.300,5.770,0.749,-0.638,-0.123
1574114032310,2019-11-18T16:53:52.310,5.780,0.749,-0.639,-0.122
1574114032320,2019-11-18T16:53:52.320,5.790,0.747,-0.642,-0.124
1574114032330,2019-11-18T16:53:52.330,5.800,0.747,-0.639,-0.125
1574114032340,2019-11-18T16:53:52.340,5.810,0.749,-0.638,-0.129
1574114032350,2019-11-18T16:53:52.350,5.820,0.747,-0.640,-0.128
1574114032360,2019-11-18T16:53:52.360,5.830,0.747,-0.643,-0.132
1574114032370,2019-11-18T16:53:52.370,5.840,0.744,-0.638,-0.131
1574114032380,2019-11-18T16:53:52.380,5.850,0.744,-0.636,-0.129
1574114032390,2019-11-18T16:53:52.390,5.860,0.746,-0.634,-0.133
1574114032400,2019-11-18T16:53:52.400,5.870,0.750,-0.639,-0.129
1574114032410,2019-11-18T16:53:52.410,5.880,0.753,-0.641,-0.129
1574114032420,2019-11-18T16:53:52.420,5.890,0.752,-0.634,-0.131
1574114032430,2019-11-18T16:53:52.430,5.900,0.749,-0.629,-0.131
1574114032440,2019-11-18T16:53:52.440,5.910,0.750,-0.632,-0.129
1574114032450,2019-11-18T16:53:52.450,5.920,0.755,-0.634,-0.133
1574114032460,2019-11-18T16:53:52.460,5.930,0.762,-0.630,-0.134
1574114032470,2019-11-18T16:53:52.470,5.940,0.762,-0.636,-0.132
1574114032480,2019-11-18T16:53:52.480,5.950,0.765,-0.640,-0.135
1574114032490,2019-11-18T16:53:52.490,5.960,0.768,-0.638,-0.133
1574114032500,2019-11-18T16:53:52.500,5.970,0.768,-0.639,-0.135
1574114032510,2019-11-18T16:53:52.510,5.980,0.767,-0.645,-0.133
1574114032520,2019-11-18T16:53:52.520,5.990,0.769,-0.654,-0.128
1574114032530,2019-11-18T16:53:52.530,6.000,0.768,-0.652,-0.135
1574114032540,2019-11-18T16:53:52.540,6.010,0.768,-0.643,-0.137
1574114032550,2019-11-18T16:53:52.550,6.020,0.773,-0.641,-0.141
1574114032560,2019-11-18T16:53:52.560,6.030,0.781,-0.644,-0.146
1574114032570,2019-11-18T16:53:52.570,6.040,0.777,-0.645,-0.147
1574114032580,2019-11-18T16:53:52.580,6.050,0.772,-0.643,-0.149
1574114032590,2019-11-18T16:53:52.590,6.060,0.775,-0.645,-0.151
1574114032600,2019-11-18T16:53:52.600,6.070,0.779,-0.646,-0.147
1574114032610,2019-11-18T16:53:52.610,6.080,0.771,-0.642,-0.149
1574114032620,2019-11-18T16:53:52.620,6.090,0.751,-0.656,-0.170
1574114032630,2019-11-18T16:53:52.630,6.100,0.726,-0.714,-0.214
1574114032640,2019-11-18T16:53:52.640,6.110,0.717,-0.770,-0.254
1574114032650,2019-11-18T16:53:52.650,6.120,0.688,-0.774,-0.279
1574114032660,2019-11-18T16:53:52.660,6.130,0.662,-0.752,-0.303
1574114032670,2019-11-18T16:53:52.670,6.140,0.658,-0.731,-0.331
1574114032680,2019-11-18T16:53:52.680,6.150,0.647,-0.757,-0.354
1574114032690,2019-11-18T16:53:52.690,6.160,0.632,-0.794,-0.388
1574114032700,2019-11-18T16:53:52.700,6.170,0.632,-0.842,-0.445
1574114032710,2019-11-18T16:53:52.710,6.180,0.606,-0.917,-0.489
1574114032720,2019-11-18T16:53:52.720,6.190,0.602,-0.957,-0.515
1574114032730,2019-11-18T16:53:52.730,6.200,0.631,-0.907,-0.517
1574114032740,2019-11-18T16:53:52.740,6.210,0.640,-0.836,-0.485
1574114032750,2019-11-18T16:53:52.750,6.220,0.666,-0.790,-0.466
1574114032760,2019-11-18T16:53:52.760,6.230,0.702,-0.756,-0.446
1574114032770,2019-11-18T16:53:52.770,6.240,0.724,-0.727,-0.420
1574114032780,2019-11-18T16:53:52.780,6.250,0.728,-0.740,-0.391
1574114032790,2019-11-18T16:53:52.790,6.260,0.730,-0.767,-0.388
1574114032800,2019-11-18T16:53:52.800,6.270,0.749,-0.795,-0.378
1574114032810,2019-11-18T16:53:52.810,6.280,0.750,-0.716,-0.336
1574114032820,2019-11-18T16:53:52.820,6.290,0.737,-0.654,-0.313
1574114032830,2019-11-18T16:53:52.830,6.300,0.720,-0.670,-0.276
1574114032840,2019-11-18T16:53:52.840,6.310,0.702,-0.666,-0.266
1574114032850,2019-11-18T16:53:52.850,6.320,0.702,-0.711,-0.271
1574114032860,2019-11-18T16:53:52.860,6.330,0.686,-0.732,-0.250
1574114032870,2019-11-18T16:53:52.870,6.340,0.671,-0.708,-0.244
1574114032880,2019-11-18T16:53:52.880,6.350,0.664,-0.695,-0.219
1574114032890,2019-11-18T16:53:52.890,6.360,0.661,-0.681,-0.195
1574114032900,2019-11-18T16:53:52.900,6.370,0.630,-0.670,-0.184
1574114032910,2019-11-18T16:53:52.910,6.380,0.615,-0.699,-0.164
1574114032920,2019-11-18T16:53:52.920,6.390,0.605,-0.755,-0.176
1574114032930,2019-11-18T16:53:52.930,6.400,0.589,-0.753,-0.167
1574114032940,2019-11-18T16:53:52.940,6.410,0.559,-0.781,-0.170
1574114032950,2019-11-18T16:53:52.950,6.420,0.543,-0.797,-0.174
1574114032960,2019-11-18T16:53:52.960,6.430,0.544,-0.776,-0.156
1574114032970,2019-11-18T16:53:52.970,6.440,0.514,-0.772,-0.148
1574114032980,2019-11-18T16:53:52.980,6.450,0.499,-0.782,-0.145
1574114032990,2019-11-18T16:53:52.990,6.460,0.491,-0.789,-0.143
1574114033000,2019-11-18T16:53:53.000,6.470,0.465,-0.816,-0.161
1574114033010,2019-11-18T16:53:53.010,6.480,0.442,-0.849,-0.182
1574114033020,2019-11-18T16:53:53.020,6.490,0.441,-0.874,-0.189
1574114033030,2019-11-18T16:53:53.030,6.500,0.437,-0.864,-0.188
1574114033040,2019-11-18T16:53:53.040,6.510,0.428,-0.836,-0.177
1574114033050,2019-11-18T16:53:53.050,6.520,0.424,-0.840,-0.164
1574114033060,2019-11-18T16:53:53.060,6.530,0.413,-0.832,-0.154
1574114033070,2019-11-18T16:53:53.070,6.540,0.399,-0.846,-0.154
1574114033080,2019-11-18T16:53:53.080,6.550,0.401,-0.889,-0.162
1574114033090,2019-11-18T16:53:53.090,6.560,0.394,-0.887,-0.154
1574114033100,2019-11-18T16:53:53.100,6.570,0.395,-0.882,-0.152
1574114033110,2019-11-18T16:53:53.110,6.580,0.392,-0.876,-0.141
1574114033120,2019-11-18T16:53:53.120,6.590,0.368,-0.851,-0.132
1574114033130,2019-11-18T16:53:53.130,6.600,0.370,-0.858,-0.133
1574114033140,2019-11-18T16:53:53.140,6.610,0.373,-0.890,-0.140
1574114033150,2019-11-18T16:53:53.150,6.620,0.360,-0.883,-0.146
1574114033160,2019-11-18T16:53:53.160,6.630,0.352,-0.870,-0.145
1574114033170,2019-11-18T16:53:53.170,6.640,0.362,-0.894,-0.149
1574114033180,2019-11-18T16:53:53.180,6.650,0.354,-0.912,-0.145
1574114033190,2019-11-18T16:53:53.190,6.660,0.339,-0.888,-0.139
1574114033200,2019-11-18T16:53:53.200,6.670,0.344,-0.881,-0.132
1574114033210,2019-11-18T16:53:53.210,6.680,0.360,-0.890,-0.123
1574114033220,2019-11-18T16:53:53.220,6.690,0.366,-0.885,-0.109
1574114033230,2019-11-18T16:53:53.230,6.700,0.362,-0.869,-0.101
1574114033240,2019-11-18T16:53:53.240,6.710,0.348,-0.877,-0.104
1574114033250,2019-11-18T16:53:53.250,6.720,0.350,-0.903,-0.109
1574114033260,2019-11-18T16:53:53.260,6.730,0.358,-0.916,-0.114
1574114033270,2019-11-18T16:53:53.270,6.740,0.352,-0.917,-0.111
1574114033280,2019-11-18T16:53:53.280,6.750,0.357,-0.901,-0.100
1574114033290,2019-11-18T16:53:53.290,6.760,0.357,-0.900,-0.096
1574114033300,2019-11-18T16:53:53.300,6.770,0.358,-0.903,-0.090
1574114033310,2019-11-18T16:53:53.310,6.780,0.350,-0.906,-0.097
1574114033320,2019-11-18T16:53:53.320,6.790,0.340,-0.932,-0.110
1574114033330,2019-11-18T16:53:53.330,6.800,0.348,-0.953,-0.112
1574114033340,2019-11-18T16:53:53.340,6.810,0.358,-0.952,-0.106
1574114033350,2019-11-18T16:53:53.350,6.820,0.359,-0.934,-0.094
1574114033360,2019-11-18T16:53:53.360,6.830,0.357,-0.918,-0.082
1574114033370,2019-11-18T16:53:53.370,6.840,0.354,-0.901,-0.066
1574114033380,2019-11-18T16:53:53.380,6.850,0.359,-0.896,-0.055
1574114033390,2019-11-18T16:53:53.390,6.860,0.367,-0.906,-0.050
1574114033400,2019-11-18T16:53:53.400,6.870,0.371,-0.918,-0.046
1574114033410,2019-11-18T16:53:53.410,6.880,0.373,-0.930,-0.039
1574114033420,2019-11-18T16:53:53.420,6.890,0.376,-0.942,-0.037
1574114033430,2019-11-18T16:53:53.430,6.900,0.383,-0.935,-0.030
1574114033440,2019-11-18T16:53:53.440,6.910,0.383,-0.918,-0.025
1574114033450,2019-11-18T16:53:53.450,6.920,0.378,-0.917,-0.015
1574114033460,2019-11-18T16:53:53.460,6.930,0.375,-0.922,-0.014
1574114033470,2019-11-18T16:53:53.470,6.940,0.373,-0.921,-0.013
1574114033480,2019-11-18T16:53:53.480,6.950,0.374,-0.929,-0.016
1574114033490,2019-11-18T16:53:53.490,6.960,0.386,-0.947,-0.021
1574114033500,2019-11-18T16:53:53.500,6.970,0.384,-0.953,-0.013
1574114033510,2019-11-18T16:53:53.510,6.980,0.375,-0.925,-0.013
1574114033520,2019-11-18T16:53:53.520,6.990,0.369,-0.905,-0.007
1574114033530,2019-11-18T16:53:53.530,7.000,0.374,-0.911,-0.006
1574114033540,2019-11-18T16:53:53.540,7.010,0.372,-0.914,-0.006
1574114033550,2019-11-18T16:53:53.550,7.020,0.365,-0.907,-0.009
