epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574114281086,2019-11-18T16:58:01.086,90.410,0.358,-0.836,-0.122
1574114281096,2019-11-18T16:58:01.096,90.420,0.352,-0.818,-0.114
1574114281106,2019-11-18T16:58:01.106,90.430,0.344,-0.790,-0.104
1574114281116,2019-11-18T16:58:01.116,90.440,0.331,-0.771,-0.093
1574114281126,2019-11-18T16:58:01.126,90.450,0.324,-0.772,-0.079
1574114281136,2019-11-18T16:58:01.136,90.460,0.329,-0.775,-0.071
1574114281146,2019-11-18T16:58:01.146,90.470,0.335,-0.780,-0.064
1574114281156,2019-11-18T16:58:01.156,90.480,0.339,-0.796,-0.059
1574114281166,2019-11-18T16:58:01.166,90.490,0.337,-0.802,-0.053
1574114281176,2019-11-18T16:58:01.176,90.500,0.326,-0.800,-0.047
1574114281186,2019-11-18T16:58:01.186,90.510,0.320,-0.799,-0.039
1574114281196,2019-11-18T16:58:01.196,90.520,0.318,-0.809,-0.034
1574114281206,2019-11-18T16:58:01.206,90.530,0.317,-0.823,-0.032
1574114281216,2019-11-18T16:58:01.216,90.540,0.318,-0.824,-0.030
1574114281226,2019-11-18T16:58:01.226,90.550,0.317,-0.824,-0.032
1574114281236,2019-11-18T16:58:01.236,90.560,0.310,-0.825,-0.035
1574114281246,2019-11-18T16:58:01.246,90.570,0.307,-0.842,-0.033
1574114281256,2019-11-18T16:58:01.256,90.580,0.310,-0.861,-0.037
1574114281266,2019-11-18T16:58:01.266,90.590,0.311,-0.872,-0.040
1574114281276,2019-11-18T16:58:01.276,90.600,0.310,-0.887,-0.042
1574114281286,2019-11-18T16:58:01.286,90.610,0.312,-0.901,-0.040
1574114281296,2019-11-18T16:58:01.296,90.620,0.312,-0.915,-0.037
1574114281306,2019-11-18T16:58:01.306,90.630,0.311,-0.922,-0.037
1574114281316,2019-11-18T16:58:01.316,90.640,0.310,-0.910,-0.041
1574114281326,2019-11-18T16:58:01.326,90.650,0.311,-0.895,-0.039
1574114281336,2019-11-18T16:58:01.336,90.660,0.310,-0.887,-0.042
1574114281346,2019-11-18T16:58:01.346,90.670,0.308,-0.882,-0.043
1574114281356,2019-11-18T16:58:01.356,90.680,0.311,-0.877,-0.042
1574114281366,2019-11-18T16:58:01.366,90.690,0.316,-0.883,-0.044
1574114281376,2019-11-18T16:58:01.376,90.700,0.322,-0.894,-0.045
1574114281386,2019-11-18T16:58:01.386,90.710,0.323,-0.865,-0.044
1574114281396,2019-11-18T16:58:01.396,90.720,0.315,-0.847,-0.041
1574114281406,2019-11-18T16:58:01.406,90.730,0.318,-0.880,-0.047
1574114281416,2019-11-18T16:58:01.416,90.740,0.341,-0.926,-0.052
1574114281426,2019-11-18T16:58:01.426,90.750,0.356,-0.954,-0.051
1574114281436,2019-11-18T16:58:01.436,90.760,0.363,-0.965,-0.054
1574114281446,2019-11-18T16:58:01.446,90.770,0.365,-0.951,-0.061
1574114281456,2019-11-18T16:58:01.456,90.780,0.359,-0.911,-0.062
1574114281466,2019-11-18T16:58:01.466,90.790,0.359,-0.901,-0.056
1574114281476,2019-11-18T16:58:01.476,90.800,0.385,-0.936,-0.052
1574114281486,2019-11-18T16:58:01.486,90.810,0.411,-0.963,-0.049
1574114281496,2019-11-18T16:58:01.496,90.820,0.414,-1.008,-0.044
1574114281506,2019-11-18T16:58:01.506,90.830,0.437,-1.135,-0.038
1574114281516,2019-11-18T16:58:01.516,90.840,0.491,-1.264,-0.027
1574114281526,2019-11-18T16:58:01.526,90.850,0.510,-1.280,-0.028
1574114281536,2019-11-18T16:58:01.536,90.860,0.481,-1.304,-0.014
1574114281546,2019-11-18T16:58:01.546,90.870,0.505,-1.411,0.012
1574114281556,2019-11-18T16:58:01.556,90.880,0.563,-1.454,0.028
1574114281566,2019-11-18T16:58:01.566,90.890,0.553,-1.295,0.035
1574114281576,2019-11-18T16:58:01.576,90.900,0.478,-1.106,0.055
1574114281586,2019-11-18T16:58:01.586,90.910,0.452,-1.065,0.064
1574114281596,2019-11-18T16:58:01.596,90.920,0.482,-1.068,0.068
1574114281606,2019-11-18T16:58:01.606,90.930,0.474,-1.028,0.071
1574114281616,2019-11-18T16:58:01.616,90.940,0.435,-0.944,0.080
1574114281626,2019-11-18T16:58:01.626,90.950,0.417,-0.848,0.085
1574114281636,2019-11-18T16:58:01.636,90.960,0.405,-0.793,0.095
1574114281646,2019-11-18T16:58:01.646,90.970,0.404,-0.816,0.114
1574114281656,2019-11-18T16:58:01.656,90.980,0.438,-0.849,0.122
1574114281666,2019-11-18T16:58:01.666,90.990,0.440,-0.850,0.126
1574114281676,2019-11-18T16:58:01.676,91.000,0.425,-0.875,0.134
1574114281686,2019-11-18T16:58:01.686,91.010,0.438,-0.897,0.139
1574114281696,2019-11-18T16:58:01.696,91.020,0.438,-0.881,0.134
1574114281706,2019-11-18T16:58:01.706,91.030,0.415,-0.841,0.136
1574114281716,2019-11-18T16:58:01.716,91.040,0.402,-0.813,0.138
1574114281726,2019-11-18T16:58:01.726,91.050,0.400,-0.800,0.132
1574114281736,2019-11-18T16:58:01.736,91.060,0.393,-0.790,0.126
1574114281746,2019-11-18T16:58:01.746,91.070,0.382,-0.783,0.120
1574114281756,2019-11-18T16:58:01.756,91.080,0.383,-0.790,0.111
1574114281766,2019-11-18T16:58:01.766,91.090,0.382,-0.790,0.101
1574114281776,2019-11-18T16:58:01.776,91.100,0.370,-0.784,0.088
1574114281786,2019-11-18T16:58:01.786,91.110,0.361,-0.781,0.077
1574114281796,2019-11-18T16:58:01.796,91.120,0.354,-0.790,0.070
1574114281806,2019-11-18T16:58:01.806,91.130,0.342,-0.803,0.061
1574114281816,2019-11-18T16:58:01.816,91.140,0.333,-0.810,0.051
1574114281826,2019-11-18T16:58:01.826,91.150,0.324,-0.824,0.047
1574114281836,2019-11-18T16:58:01.836,91.160,0.322,-0.854,0.043
1574114281846,2019-11-18T16:58:01.846,91.170,0.321,-0.878,0.041
1574114281856,2019-11-18T16:58:01.856,91.180,0.319,-0.880,0.044
1574114281866,2019-11-18T16:58:01.866,91.190,0.312,-0.875,0.046
1574114281876,2019-11-18T16:58:01.876,91.200,0.310,-0.880,0.049
1574114281886,2019-11-18T16:58:01.886,91.210,0.313,-0.886,0.049
1574114281896,2019-11-18T16:58:01.896,91.220,0.313,-0.881,0.052
1574114281906,2019-11-18T16:58:01.906,91.230,0.305,-0.875,0.058
1574114281916,2019-11-18T16:58:01.916,91.240,0.304,-0.880,0.058
1574114281926,2019-11-18T16:58:01.926,91.250,0.309,-0.886,0.060
1574114281936,2019-11-18T16:58:01.936,91.260,0.310,-0.883,0.065
1574114281946,2019-11-18T16:58:01.946,91.270,0.315,-0.871,0.070
1574114281956,2019-11-18T16:58:01.956,91.280,0.320,-0.837,0.073
1574114281966,2019-11-18T16:58:01.966,91.290,0.312,-0.800,0.079
1574114281976,2019-11-18T16:58:01.976,91.300,0.305,-0.805,0.085
1574114281986,2019-11-18T16:58:01.986,91.310,0.322,-0.864,0.084
1574114281996,2019-11-18T16:58:01.996,91.320,0.344,-0.928,0.084
1574114282006,2019-11-18T16:58:02.006,91.330,0.358,-0.930,0.084
1574114282016,2019-11-18T16:58:02.016,91.340,0.345,-0.866,0.089
1574114282026,2019-11-18T16:58:02.026,91.350,0.327,-0.890,0.096
1574114282036,2019-11-18T16:58:02.036,91.360,0.369,-0.977,0.097
1574114282046,2019-11-18T16:58:02.046,91.370,0.406,-1.048,0.100
1574114282056,2019-11-18T16:58:02.056,91.380,0.413,-1.070,0.099
1574114282066,2019-11-18T16:58:02.066,91.390,0.409,-1.040,0.099
1574114282076,2019-11-18T16:58:02.076,91.400,0.400,-1.040,0.100
1574114282086,2019-11-18T16:58:02.086,91.410,0.409,-1.060,0.100
1574114282096,2019-11-18T16:58:02.096,91.420,0.417,-1.051,0.102
1574114282106,2019-11-18T16:58:02.106,91.430,0.421,-1.061,0.098
1574114282116,2019-11-18T16:58:02.116,91.440,0.438,-1.137,0.090
1574114282126,2019-11-18T16:58:02.126,91.450,0.472,-1.237,0.091
1574114282136,2019-11-18T16:58:02.136,91.460,0.500,-1.234,0.077
1574114282146,2019-11-18T16:58:02.146,91.470,0.463,-1.174,0.067
1574114282156,2019-11-18T16:58:02.156,91.480,0.447,-1.237,0.057
1574114282166,2019-11-18T16:58:02.166,91.490,0.499,-1.326,0.017
1574114282176,2019-11-18T16:58:02.176,91.500,0.500,-1.300,-0.025
1574114282186,2019-11-18T16:58:02.186,91.510,0.447,-1.137,-0.034
1574114282196,2019-11-18T16:58:02.196,91.520,0.401,-0.978,-0.049
1574114282206,2019-11-18T16:58:02.206,91.530,0.391,-0.884,-0.065
1574114282216,2019-11-18T16:58:02.216,91.540,0.375,-0.823,-0.084
1574114282226,2019-11-18T16:58:02.226,91.550,0.352,-0.798,-0.100
1574114282236,2019-11-18T16:58:02.236,91.560,0.354,-0.820,-0.116
1574114282246,2019-11-18T16:58:02.246,91.570,0.382,-0.915,-0.114
1574114282256,2019-11-18T16:58:02.256,91.580,0.430,-0.986,-0.123
1574114282266,2019-11-18T16:58:02.266,91.590,0.427,-0.940,-0.125
1574114282276,2019-11-18T16:58:02.276,91.600,0.392,-0.889,-0.118
1574114282286,2019-11-18T16:58:02.286,91.610,0.402,-0.906,-0.116
1574114282296,2019-11-18T16:58:02.296,91.620,0.410,-0.949,-0.118
1574114282306,2019-11-18T16:58:02.306,91.630,0.399,-0.975,-0.117
1574114282316,2019-11-18T16:58:02.316,91.640,0.386,-0.959,-0.118
1574114282326,2019-11-18T16:58:02.326,91.650,0.370,-0.943,-0.121
1574114282336,2019-11-18T16:58:02.336,91.660,0.356,-0.931,-0.125
1574114282346,2019-11-18T16:58:02.346,91.670,0.335,-0.916,-0.128
1574114282356,2019-11-18T16:58:02.356,91.680,0.306,-0.910,-0.125
1574114282366,2019-11-18T16:58:02.366,91.690,0.293,-0.900,-0.122
1574114282376,2019-11-18T16:58:02.376,91.700,0.291,-0.878,-0.113
1574114282386,2019-11-18T16:58:02.386,91.710,0.276,-0.862,-0.101
1574114282396,2019-11-18T16:58:02.396,91.720,0.263,-0.843,-0.084
1574114282406,2019-11-18T16:58:02.406,91.730,0.253,-0.839,-0.069
1574114282416,2019-11-18T16:58:02.416,91.740,0.255,-0.852,-0.060
1574114282426,2019-11-18T16:58:02.426,91.750,0.256,-0.863,-0.054
1574114282436,2019-11-18T16:58:02.436,91.760,0.246,-0.859,-0.043
1574114282446,2019-11-18T16:58:02.446,91.770,0.236,-0.842,-0.035
1574114282456,2019-11-18T16:58:02.456,91.780,0.232,-0.828,-0.029
1574114282466,2019-11-18T16:58:02.466,91.790,0.236,-0.817,-0.020
1574114282476,2019-11-18T16:58:02.476,91.800,0.235,-0.809,-0.012
1574114282486,2019-11-18T16:58:02.486,91.810,0.236,-0.806,-0.006
1574114282496,2019-11-18T16:58:02.496,91.820,0.234,-0.814,0.000
1574114282506,2019-11-18T16:58:02.506,91.830,0.245,-0.831,0.010
1574114282516,2019-11-18T16:58:02.516,91.840,0.251,-0.841,0.014
1574114282526,2019-11-18T16:58:02.526,91.850,0.249,-0.851,0.010
1574114282536,2019-11-18T16:58:02.536,91.860,0.250,-0.852,0.010
1574114282546,2019-11-18T16:58:02.546,91.870,0.248,-0.841,0.010
1574114282556,2019-11-18T16:58:02.556,91.880,0.245,-0.837,0.009
1574114282566,2019-11-18T16:58:02.566,91.890,0.247,-0.829,0.004
1574114282576,2019-11-18T16:58:02.576,91.900,0.243,-0.812,0.004
1574114282586,2019-11-18T16:58:02.586,91.910,0.239,-0.809,-0.001
1574114282596,2019-11-18T16:58:02.596,91.920,0.240,-0.827,-0.004
1574114282606,2019-11-18T16:58:02.606,91.930,0.252,-0.858,-0.013
1574114282616,2019-11-18T16:58:02.616,91.940,0.259,-0.896,-0.017
1574114282626,2019-11-18T16:58:02.626,91.950,0.272,-0.956,-0.017
1574114282636,2019-11-18T16:58:02.636,91.960,0.295,-1.008,-0.024
1574114282646,2019-11-18T16:58:02.646,91.970,0.308,-1.028,-0.031
1574114282656,2019-11-18T16:58:02.656,91.980,0.294,-1.020,-0.034
1574114282666,2019-11-18T16:58:02.666,91.990,0.288,-1.016,-0.027
1574114282676,2019-11-18T16:58:02.676,92.000,0.294,-1.042,-0.023
1574114282686,2019-11-18T16:58:02.686,92.010,0.313,-1.066,-0.020
1574114282696,2019-11-18T16:58:02.696,92.020,0.312,-1.066,-0.012
1574114282706,2019-11-18T16:58:02.706,92.030,0.313,-1.093,0.002
1574114282716,2019-11-18T16:58:02.716,92.040,0.343,-1.143,0.017
1574114282726,2019-11-18T16:58:02.726,92.050,0.355,-1.152,0.025
1574114282736,2019-11-18T16:58:02.736,92.060,0.344,-1.125,0.040
1574114282746,2019-11-18T16:58:02.746,92.070,0.343,-1.138,0.053
1574114282756,2019-11-18T16:58:02.756,92.080,0.360,-1.217,0.069
1574114282766,2019-11-18T16:58:02.766,92.090,0.395,-1.333,0.089
1574114282776,2019-11-18T16:58:02.776,92.100,0.436,-1.399,0.098
1574114282786,2019-11-18T16:58:02.786,92.110,0.428,-1.358,0.095
1574114282796,2019-11-18T16:58:02.796,92.120,0.377,-1.252,0.116
1574114282806,2019-11-18T16:58:02.806,92.130,0.345,-1.170,0.141
1574114282816,2019-11-18T16:58:02.816,92.140,0.343,-1.120,0.153
1574114282826,2019-11-18T16:58:02.826,92.150,0.329,-1.050,0.166
1574114282836,2019-11-18T16:58:02.836,92.160,0.308,-0.975,0.182
1574114282846,2019-11-18T16:58:02.846,92.170,0.302,-0.900,0.193
1574114282856,2019-11-18T16:58:02.856,92.180,0.291,-0.846,0.203
1574114282866,2019-11-18T16:58:02.866,92.190,0.276,-0.851,0.221
1574114282876,2019-11-18T16:58:02.876,92.200,0.295,-0.913,0.231
1574114282886,2019-11-18T16:58:02.886,92.210,0.322,-0.956,0.230
1574114282896,2019-11-18T16:58:02.896,92.220,0.311,-0.954,0.236
1574114282906,2019-11-18T16:58:02.906,92.230,0.294,-0.930,0.245
1574114282916,2019-11-18T16:58:02.916,92.240,0.298,-0.935,0.249
1574114282926,2019-11-18T16:58:02.926,92.250,0.302,-0.950,0.252
1574114282936,2019-11-18T16:58:02.936,92.260,0.295,-0.928,0.254
1574114282946,2019-11-18T16:58:02.946,92.270,0.281,-0.881,0.252
1574114282956,2019-11-18T16:58:02.956,92.280,0.270,-0.850,0.247
1574114282966,2019-11-18T16:58:02.966,92.290,0.269,-0.831,0.240
1574114282976,2019-11-18T16:58:02.976,92.300,0.264,-0.814,0.226
1574114282986,2019-11-18T16:58:02.986,92.310,0.251,-0.799,0.213
1574114282996,2019-11-18T16:58:02.996,92.320,0.240,-0.792,0.205
1574114283006,2019-11-18T16:58:03.006,92.330,0.236,-0.804,0.190
1574114283016,2019-11-18T16:58:03.016,92.340,0.230,-0.817,0.181
1574114283026,2019-11-18T16:58:03.026,92.350,0.221,-0.817,0.174
1574114283036,2019-11-18T16:58:03.036,92.360,0.213,-0.823,0.167
1574114283046,2019-11-18T16:58:03.046,92.370,0.208,-0.836,0.165
1574114283056,2019-11-18T16:58:03.056,92.380,0.208,-0.851,0.162
1574114283066,2019-11-18T16:58:03.066,92.390,0.207,-0.865,0.159
1574114283076,2019-11-18T16:58:03.076,92.400,0.205,-0.856,0.159
1574114283086,2019-11-18T16:58:03.086,92.410,0.197,-0.840,0.157
1574114283096,2019-11-18T16:58:03.096,92.420,0.190,-0.837,0.150
1574114283106,2019-11-18T16:58:03.106,92.430,0.192,-0.845,0.145
1574114283116,2019-11-18T16:58:03.116,92.440,0.194,-0.862,0.142
1574114283126,2019-11-18T16:58:03.126,92.450,0.195,-0.870,0.139
1574114283136,2019-11-18T16:58:03.136,92.460,0.191,-0.849,0.139
1574114283146,2019-11-18T16:58:03.146,92.470,0.183,-0.836,0.141
1574114283156,2019-11-18T16:58:03.156,92.480,0.195,-0.843,0.142
1574114283166,2019-11-18T16:58:03.166,92.490,0.206,-0.856,0.148
1574114283176,2019-11-18T16:58:03.176,92.500,0.217,-0.886,0.153
1574114283186,2019-11-18T16:58:03.186,92.510,0.233,-0.927,0.161
1574114283196,2019-11-18T16:58:03.196,92.520,0.238,-0.941,0.163
1574114283206,2019-11-18T16:58:03.206,92.530,0.233,-0.920,0.169
1574114283216,2019-11-18T16:58:03.216,92.540,0.224,-0.913,0.173
1574114283226,2019-11-18T16:58:03.226,92.550,0.230,-0.943,0.178
1574114283236,2019-11-18T16:58:03.236,92.560,0.243,-0.991,0.181
1574114283246,2019-11-18T16:58:03.246,92.570,0.258,-1.045,0.189
1574114283256,2019-11-18T16:58:03.256,92.580,0.269,-1.090,0.198
1574114283266,2019-11-18T16:58:03.266,92.590,0.278,-1.123,0.197
1574114283276,2019-11-18T16:58:03.276,92.600,0.270,-1.114,0.196
1574114283286,2019-11-18T16:58:03.286,92.610,0.256,-1.085,0.194
1574114283296,2019-11-18T16:58:03.296,92.620,0.246,-1.051,0.191
1574114283306,2019-11-18T16:58:03.306,92.630,0.239,-1.003,0.187
1574114283316,2019-11-18T16:58:03.316,92.640,0.226,-0.991,0.186
1574114283326,2019-11-18T16:58:03.326,92.650,0.231,-1.083,0.187
1574114283336,2019-11-18T16:58:03.336,92.660,0.279,-1.198,0.176
1574114283346,2019-11-18T16:58:03.346,92.670,0.302,-1.190,0.155
1574114283356,2019-11-18T16:58:03.356,92.680,0.250,-1.101,0.137
1574114283366,2019-11-18T16:58:03.366,92.690,0.211,-1.130,0.130
1574114283376,2019-11-18T16:58:03.376,92.700,0.266,-1.279,0.111
1574114283386,2019-11-18T16:58:03.386,92.710,0.321,-1.404,0.088
1574114283396,2019-11-18T16:58:03.396,92.720,0.338,-1.382,0.070
1574114283406,2019-11-18T16:58:03.406,92.730,0.292,-1.228,0.053
1574114283416,2019-11-18T16:58:03.416,92.740,0.250,-1.099,0.029
1574114283426,2019-11-18T16:58:03.426,92.750,0.241,-1.003,-0.010
1574114283436,2019-11-18T16:58:03.436,92.760,0.227,-0.906,-0.030
1574114283446,2019-11-18T16:58:03.446,92.770,0.202,-0.831,-0.050
1574114283456,2019-11-18T16:58:03.456,92.780,0.198,-0.861,-0.053
1574114283466,2019-11-18T16:58:03.466,92.790,0.241,-0.957,-0.071
1574114283476,2019-11-18T16:58:03.476,92.800,0.259,-1.006,-0.089
1574114283486,2019-11-18T16:58:03.486,92.810,0.251,-0.990,-0.097
1574114283496,2019-11-18T16:58:03.496,92.820,0.245,-0.950,-0.101
1574114283506,2019-11-18T16:58:03.506,92.830,0.243,-0.977,-0.098
1574114283516,2019-11-18T16:58:03.516,92.840,0.262,-1.059,-0.096
1574114283526,2019-11-18T16:58:03.526,92.850,0.280,-1.087,-0.098
1574114283536,2019-11-18T16:58:03.536,92.860,0.264,-1.048,-0.098
1574114283546,2019-11-18T16:58:03.546,92.870,0.240,-0.988,-0.088
1574114283556,2019-11-18T16:58:03.556,92.880,0.235,-0.974,-0.084
1574114283566,2019-11-18T16:58:03.566,92.890,0.237,-0.962,-0.080
1574114283576,2019-11-18T16:58:03.576,92.900,0.230,-0.940,-0.069
1574114283586,2019-11-18T16:58:03.586,92.910,0.224,-0.911,-0.061
1574114283596,2019-11-18T16:58:03.596,92.920,0.216,-0.883,-0.053
1574114283606,2019-11-18T16:58:03.606,92.930,0.208,-0.864,-0.039
1574114283616,2019-11-18T16:58:03.616,92.940,0.208,-0.865,-0.028
1574114283626,2019-11-18T16:58:03.626,92.950,0.210,-0.865,-0.019
1574114283636,2019-11-18T16:58:03.636,92.960,0.209,-0.852,-0.008
1574114283646,2019-11-18T16:58:03.646,92.970,0.200,-0.847,0.006
1574114283656,2019-11-18T16:58:03.656,92.980,0.195,-0.854,0.014
1574114283666,2019-11-18T16:58:03.666,92.990,0.197,-0.859,0.025
1574114283676,2019-11-18T16:58:03.676,93.000,0.200,-0.854,0.034
1574114283686,2019-11-18T16:58:03.686,93.010,0.191,-0.833,0.043
1574114283696,2019-11-18T16:58:03.696,93.020,0.181,-0.814,0.046
1574114283706,2019-11-18T16:58:03.706,93.030,0.176,-0.804,0.048
1574114283716,2019-11-18T16:58:03.716,93.040,0.170,-0.800,0.046
1574114283726,2019-11-18T16:58:03.726,93.050,0.163,-0.818,0.039
1574114283736,2019-11-18T16:58:03.736,93.060,0.167,-0.842,0.029
1574114283746,2019-11-18T16:58:03.746,93.070,0.166,-0.856,0.020
1574114283756,2019-11-18T16:58:03.756,93.080,0.156,-0.861,0.013
1574114283766,2019-11-18T16:58:03.766,93.090,0.148,-0.872,0.005
1574114283776,2019-11-18T16:58:03.776,93.100,0.146,-0.886,-0.009
1574114283786,2019-11-18T16:58:03.786,93.110,0.147,-0.896,-0.018
1574114283796,2019-11-18T16:58:03.796,93.120,0.147,-0.912,-0.024
1574114283806,2019-11-18T16:58:03.806,93.130,0.149,-0.922,-0.032
1574114283816,2019-11-18T16:58:03.816,93.140,0.148,-0.937,-0.038
1574114283826,2019-11-18T16:58:03.826,93.150,0.151,-0.943,-0.042
1574114283836,2019-11-18T16:58:03.836,93.160,0.153,-0.967,-0.043
1574114283846,2019-11-18T16:58:03.846,93.170,0.170,-0.980,-0.053
1574114283856,2019-11-18T16:58:03.856,93.180,0.167,-0.924,-0.057
1574114283866,2019-11-18T16:58:03.866,93.190,0.149,-0.925,-0.053
1574114283876,2019-11-18T16:58:03.876,93.200,0.182,-1.005,-0.051
1574114283886,2019-11-18T16:58:03.886,93.210,0.218,-1.073,-0.054
1574114283896,2019-11-18T16:58:03.896,93.220,0.228,-1.086,-0.056
1574114283906,2019-11-18T16:58:03.906,93.230,0.228,-1.062,-0.062
1574114283916,2019-11-18T16:58:03.916,93.240,0.214,-1.039,-0.059
1574114283926,2019-11-18T16:58:03.926,93.250,0.217,-1.051,-0.057
1574114283936,2019-11-18T16:58:03.936,93.260,0.230,-1.071,-0.054
1574114283946,2019-11-18T16:58:03.946,93.270,0.237,-1.107,-0.044
1574114283956,2019-11-18T16:58:03.956,93.280,0.264,-1.162,-0.031
1574114283966,2019-11-18T16:58:03.966,93.290,0.308,-1.198,-0.013
1574114283976,2019-11-18T16:58:03.976,93.300,0.324,-1.167,0.006
1574114283986,2019-11-18T16:58:03.986,93.310,0.299,-1.110,0.022
1574114283996,2019-11-18T16:58:03.996,93.320,0.301,-1.162,0.041
1574114284006,2019-11-18T16:58:04.006,93.330,0.353,-1.326,0.063
1574114284016,2019-11-18T16:58:04.016,93.340,0.425,-1.452,0.078
1574114284026,2019-11-18T16:58:04.026,93.350,0.424,-1.371,0.066
1574114284036,2019-11-18T16:58:04.036,93.360,0.342,-1.195,0.086
1574114284046,2019-11-18T16:58:04.046,93.370,0.324,-1.090,0.104
1574114284056,2019-11-18T16:58:04.056,93.380,0.338,-1.019,0.121
1574114284066,2019-11-18T16:58:04.066,93.390,0.323,-0.934,0.136
1574114284076,2019-11-18T16:58:04.076,93.400,0.320,-0.876,0.158
1574114284086,2019-11-18T16:58:04.086,93.410,0.333,-0.861,0.167
1574114284096,2019-11-18T16:58:04.096,93.420,0.341,-0.876,0.175
1574114284106,2019-11-18T16:58:04.106,93.430,0.357,-0.908,0.186
1574114284116,2019-11-18T16:58:04.116,93.440,0.377,-0.961,0.192
1574114284126,2019-11-18T16:58:04.126,93.450,0.392,-0.971,0.186
1574114284136,2019-11-18T16:58:04.136,93.460,0.376,-0.950,0.189
1574114284146,2019-11-18T16:58:04.146,93.470,0.373,-0.945,0.195
1574114284156,2019-11-18T16:58:04.156,93.480,0.382,-0.948,0.186
1574114284166,2019-11-18T16:58:04.166,93.490,0.362,-0.923,0.181
1574114284176,2019-11-18T16:58:04.176,93.500,0.350,-0.885,0.176
1574114284186,2019-11-18T16:58:04.186,93.510,0.345,-0.870,0.170
1574114284196,2019-11-18T16:58:04.196,93.520,0.341,-0.866,0.165
1574114284206,2019-11-18T16:58:04.206,93.530,0.332,-0.864,0.160
1574114284216,2019-11-18T16:58:04.216,93.540,0.326,-0.857,0.153
1574114284226,2019-11-18T16:58:04.226,93.550,0.317,-0.843,0.141
1574114284236,2019-11-18T16:58:04.236,93.560,0.299,-0.812,0.136
1574114284246,2019-11-18T16:58:04.246,93.570,0.281,-0.796,0.129
1574114284256,2019-11-18T16:58:04.256,93.580,0.272,-0.805,0.119
1574114284266,2019-11-18T16:58:04.266,93.590,0.265,-0.804,0.109
1574114284276,2019-11-18T16:58:04.276,93.600,0.250,-0.802,0.098
1574114284286,2019-11-18T16:58:04.286,93.610,0.237,-0.800,0.089
1574114284296,2019-11-18T16:58:04.296,93.620,0.227,-0.814,0.082
1574114284306,2019-11-18T16:58:04.306,93.630,0.224,-0.848,0.076
1574114284316,2019-11-18T16:58:04.316,93.640,0.225,-0.866,0.074
1574114284326,2019-11-18T16:58:04.326,93.650,0.220,-0.872,0.072
1574114284336,2019-11-18T16:58:04.336,93.660,0.214,-0.883,0.073
1574114284346,2019-11-18T16:58:04.346,93.670,0.213,-0.902,0.071
1574114284356,2019-11-18T16:58:04.356,93.680,0.212,-0.905,0.072
1574114284366,2019-11-18T16:58:04.366,93.690,0.211,-0.905,0.072
1574114284376,2019-11-18T16:58:04.376,93.700,0.215,-0.920,0.075
1574114284386,2019-11-18T16:58:04.386,93.710,0.230,-0.945,0.080
1574114284396,2019-11-18T16:58:04.396,93.720,0.243,-0.952,0.083
1574114284406,2019-11-18T16:58:04.406,93.730,0.245,-0.933,0.085
1574114284416,2019-11-18T16:58:04.416,93.740,0.241,-0.901,0.091
1574114284426,2019-11-18T16:58:04.426,93.750,0.239,-0.887,0.096
1574114284436,2019-11-18T16:58:04.436,93.760,0.248,-0.888,0.098
1574114284446,2019-11-18T16:58:04.446,93.770,0.258,-0.895,0.103
1574114284456,2019-11-18T16:58:04.456,93.780,0.275,-0.906,0.116
1574114284466,2019-11-18T16:58:04.466,93.790,0.294,-0.918,0.123
1574114284476,2019-11-18T16:58:04.476,93.800,0.307,-0.928,0.125
1574114284486,2019-11-18T16:58:04.486,93.810,0.305,-0.886,0.124
1574114284496,2019-11-18T16:58:04.496,93.820,0.289,-0.878,0.132
1574114284506,2019-11-18T16:58:04.506,93.830,0.319,-0.933,0.141
1574114284516,2019-11-18T16:58:04.516,93.840,0.354,-1.002,0.150
1574114284526,2019-11-18T16:58:04.526,93.850,0.369,-1.053,0.150
1574114284536,2019-11-18T16:58:04.536,93.860,0.375,-1.040,0.146
1574114284546,2019-11-18T16:58:04.546,93.870,0.355,-1.003,0.146
1574114284556,2019-11-18T16:58:04.556,93.880,0.351,-1.038,0.142
1574114284566,2019-11-18T16:58:04.566,93.890,0.383,-1.086,0.138
1574114284576,2019-11-18T16:58:04.576,93.900,0.391,-1.167,0.128
1574114284586,2019-11-18T16:58:04.586,93.910,0.423,-1.336,0.129
1574114284596,2019-11-18T16:58:04.596,93.920,0.502,-1.390,0.113
1574114284606,2019-11-18T16:58:04.606,93.930,0.442,-1.244,0.086
1574114284616,2019-11-18T16:58:04.616,93.940,0.372,-1.247,0.093
1574114284626,2019-11-18T16:58:04.626,93.950,0.460,-1.365,0.067
1574114284636,2019-11-18T16:58:04.636,93.960,0.492,-1.333,0.029
1574114284646,2019-11-18T16:58:04.646,93.970,0.418,-1.156,0.019
1574114284656,2019-11-18T16:58:04.656,93.980,0.368,-1.018,-0.009
1574114284666,2019-11-18T16:58:04.666,93.990,0.375,-0.964,-0.032
1574114284676,2019-11-18T16:58:04.676,94.000,0.359,-0.906,-0.064
1574114284686,2019-11-18T16:58:04.686,94.010,0.333,-0.836,-0.078
1574114284696,2019-11-18T16:58:04.696,94.020,0.342,-0.809,-0.098
1574114284706,2019-11-18T16:58:04.706,94.030,0.367,-0.868,-0.104
