epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574112086154,2019-11-18T16:21:26.154,3.630,0.931,-0.480,0.012
1574112086164,2019-11-18T16:21:26.164,3.640,0.936,-0.474,0.008
1574112086174,2019-11-18T16:21:26.174,3.650,0.941,-0.474,0.015
1574112086184,2019-11-18T16:21:26.184,3.660,0.937,-0.488,0.009
1574112086194,2019-11-18T16:21:26.194,3.670,0.931,-0.497,0.004
1574112086204,2019-11-18T16:21:26.204,3.680,0.931,-0.501,0.006
1574112086214,2019-11-18T16:21:26.214,3.690,0.931,-0.500,0.002
1574112086224,2019-11-18T16:21:26.224,3.700,0.930,-0.482,0.001
1574112086234,2019-11-18T16:21:26.234,3.710,0.927,-0.462,-0.001
1574112086244,2019-11-18T16:21:26.244,3.720,0.924,-0.456,-0.004
1574112086254,2019-11-18T16:21:26.254,3.730,0.916,-0.468,-0.011
1574112086264,2019-11-18T16:21:26.264,3.740,0.902,-0.486,-0.021
1574112086274,2019-11-18T16:21:26.274,3.750,0.899,-0.487,-0.021
1574112086284,2019-11-18T16:21:26.284,3.760,0.896,-0.475,-0.019
1574112086294,2019-11-18T16:21:26.294,3.770,0.893,-0.463,-0.019
1574112086304,2019-11-18T16:21:26.304,3.780,0.904,-0.461,-0.015
1574112086314,2019-11-18T16:21:26.314,3.790,0.912,-0.465,-0.012
1574112086324,2019-11-18T16:21:26.324,3.800,0.915,-0.476,-0.010
1574112086334,2019-11-18T16:21:26.334,3.810,0.920,-0.487,-0.013
1574112086344,2019-11-18T16:21:26.344,3.820,0.924,-0.486,-0.011
1574112086354,2019-11-18T16:21:26.354,3.830,0.922,-0.484,-0.011
1574112086364,2019-11-18T16:21:26.364,3.840,0.915,-0.475,-0.018
1574112086374,2019-11-18T16:21:26.374,3.850,0.910,-0.465,-0.023
1574112086384,2019-11-18T16:21:26.384,3.860,0.906,-0.464,-0.022
1574112086394,2019-11-18T16:21:26.394,3.870,0.899,-0.468,-0.023
1574112086404,2019-11-18T16:21:26.404,3.880,0.897,-0.472,-0.027
1574112086414,2019-11-18T16:21:26.414,3.890,0.900,-0.480,-0.028
1574112086424,2019-11-18T16:21:26.424,3.900,0.901,-0.484,-0.026
1574112086434,2019-11-18T16:21:26.434,3.910,0.904,-0.485,-0.026
1574112086444,2019-11-18T16:21:26.444,3.920,0.904,-0.479,-0.027
1574112086454,2019-11-18T16:21:26.454,3.930,0.898,-0.474,-0.025
1574112086464,2019-11-18T16:21:26.464,3.940,0.892,-0.479,-0.024
1574112086474,2019-11-18T16:21:26.474,3.950,0.882,-0.483,-0.029
1574112086484,2019-11-18T16:21:26.484,3.960,0.880,-0.479,-0.030
1574112086494,2019-11-18T16:21:26.494,3.970,0.890,-0.468,-0.028
1574112086504,2019-11-18T16:21:26.504,3.980,0.889,-0.462,-0.026
1574112086514,2019-11-18T16:21:26.514,3.990,0.891,-0.464,-0.027
1574112086524,2019-11-18T16:21:26.524,4.000,0.893,-0.466,-0.023
1574112086534,2019-11-18T16:21:26.534,4.010,0.894,-0.471,-0.023
1574112086544,2019-11-18T16:21:26.544,4.020,0.891,-0.475,-0.023
1574112086554,2019-11-18T16:21:26.554,4.030,0.890,-0.473,-0.023
1574112086564,2019-11-18T16:21:26.564,4.040,0.893,-0.473,-0.022
1574112086574,2019-11-18T16:21:26.574,4.050,0.893,-0.468,-0.023
1574112086584,2019-11-18T16:21:26.584,4.060,0.896,-0.465,-0.022
1574112086594,2019-11-18T16:21:26.594,4.070,0.901,-0.469,-0.023
1574112086604,2019-11-18T16:21:26.604,4.080,0.901,-0.471,-0.026
1574112086614,2019-11-18T16:21:26.614,4.090,0.900,-0.473,-0.029
1574112086624,2019-11-18T16:21:26.624,4.100,0.903,-0.471,-0.028
1574112086634,2019-11-18T16:21:26.634,4.110,0.900,-0.467,-0.032
1574112086644,2019-11-18T16:21:26.644,4.120,0.905,-0.467,-0.032
1574112086654,2019-11-18T16:21:26.654,4.130,0.904,-0.468,-0.031
1574112086664,2019-11-18T16:21:26.664,4.140,0.903,-0.473,-0.031
1574112086674,2019-11-18T16:21:26.674,4.150,0.906,-0.482,-0.030
1574112086684,2019-11-18T16:21:26.684,4.160,0.909,-0.489,-0.031
1574112086694,2019-11-18T16:21:26.694,4.170,0.910,-0.493,-0.033
1574112086704,2019-11-18T16:21:26.704,4.180,0.905,-0.489,-0.034
1574112086714,2019-11-18T16:21:26.714,4.190,0.904,-0.488,-0.035
1574112086724,2019-11-18T16:21:26.724,4.200,0.902,-0.489,-0.037
1574112086734,2019-11-18T16:21:26.734,4.210,0.902,-0.491,-0.037
1574112086744,2019-11-18T16:21:26.744,4.220,0.897,-0.493,-0.037
1574112086754,2019-11-18T16:21:26.754,4.230,0.892,-0.485,-0.034
1574112086764,2019-11-18T16:21:26.764,4.240,0.889,-0.479,-0.034
1574112086774,2019-11-18T16:21:26.774,4.250,0.886,-0.483,-0.036
1574112086784,2019-11-18T16:21:26.784,4.260,0.884,-0.481,-0.036
1574112086794,2019-11-18T16:21:26.794,4.270,0.883,-0.479,-0.038
1574112086804,2019-11-18T16:21:26.804,4.280,0.883,-0.478,-0.040
1574112086814,2019-11-18T16:21:26.814,4.290,0.885,-0.482,-0.039
1574112086824,2019-11-18T16:21:26.824,4.300,0.884,-0.487,-0.034
1574112086834,2019-11-18T16:21:26.834,4.310,0.888,-0.486,-0.035
1574112086844,2019-11-18T16:21:26.844,4.320,0.888,-0.482,-0.033
1574112086854,2019-11-18T16:21:26.854,4.330,0.892,-0.477,-0.029
1574112086864,2019-11-18T16:21:26.864,4.340,0.893,-0.470,-0.026
1574112086874,2019-11-18T16:21:26.874,4.350,0.892,-0.465,-0.024
1574112086884,2019-11-18T16:21:26.884,4.360,0.892,-0.466,-0.024
1574112086894,2019-11-18T16:21:26.894,4.370,0.896,-0.469,-0.021
1574112086904,2019-11-18T16:21:26.904,4.380,0.897,-0.467,-0.022
1574112086914,2019-11-18T16:21:26.914,4.390,0.898,-0.466,-0.024
1574112086924,2019-11-18T16:21:26.924,4.400,0.897,-0.468,-0.024
1574112086934,2019-11-18T16:21:26.934,4.410,0.897,-0.469,-0.022
1574112086944,2019-11-18T16:21:26.944,4.420,0.900,-0.466,-0.021
1574112086954,2019-11-18T16:21:26.954,4.430,0.898,-0.461,-0.021
1574112086964,2019-11-18T16:21:26.964,4.440,0.897,-0.463,-0.020
1574112086974,2019-11-18T16:21:26.974,4.450,0.898,-0.470,-0.020
1574112086984,2019-11-18T16:21:26.984,4.460,0.898,-0.477,-0.020
1574112086994,2019-11-18T16:21:26.994,4.470,0.898,-0.478,-0.021
1574112087004,2019-11-18T16:21:27.004,4.480,0.899,-0.476,-0.022
1574112087014,2019-11-18T16:21:27.014,4.490,0.900,-0.475,-0.024
1574112087024,2019-11-18T16:21:27.024,4.500,0.898,-0.468,-0.024
1574112087034,2019-11-18T16:21:27.034,4.510,0.898,-0.463,-0.023
1574112087044,2019-11-18T16:21:27.044,4.520,0.898,-0.463,-0.025
1574112087054,2019-11-18T16:21:27.054,4.530,0.896,-0.464,-0.024
1574112087064,2019-11-18T16:21:27.064,4.540,0.893,-0.469,-0.025
1574112087074,2019-11-18T16:21:27.074,4.550,0.894,-0.477,-0.023
1574112087084,2019-11-18T16:21:27.084,4.560,0.892,-0.480,-0.024
1574112087094,2019-11-18T16:21:27.094,4.570,0.890,-0.479,-0.027
1574112087104,2019-11-18T16:21:27.104,4.580,0.891,-0.475,-0.031
1574112087114,2019-11-18T16:21:27.114,4.590,0.892,-0.478,-0.031
1574112087124,2019-11-18T16:21:27.124,4.600,0.890,-0.479,-0.032
1574112087134,2019-11-18T16:21:27.134,4.610,0.886,-0.480,-0.032
1574112087144,2019-11-18T16:21:27.144,4.620,0.881,-0.485,-0.034
1574112087154,2019-11-18T16:21:27.154,4.630,0.880,-0.481,-0.033
1574112087164,2019-11-18T16:21:27.164,4.640,0.878,-0.477,-0.032
1574112087174,2019-11-18T16:21:27.174,4.650,0.880,-0.473,-0.033
1574112087184,2019-11-18T16:21:27.184,4.660,0.881,-0.476,-0.031
1574112087194,2019-11-18T16:21:27.194,4.670,0.885,-0.479,-0.033
1574112087204,2019-11-18T16:21:27.204,4.680,0.882,-0.483,-0.034
1574112087214,2019-11-18T16:21:27.214,4.690,0.882,-0.482,-0.033
1574112087224,2019-11-18T16:21:27.224,4.700,0.879,-0.476,-0.032
1574112087234,2019-11-18T16:21:27.234,4.710,0.878,-0.475,-0.035
1574112087244,2019-11-18T16:21:27.244,4.720,0.875,-0.471,-0.036
1574112087254,2019-11-18T16:21:27.254,4.730,0.877,-0.465,-0.037
1574112087264,2019-11-18T16:21:27.264,4.740,0.878,-0.466,-0.042
1574112087274,2019-11-18T16:21:27.274,4.750,0.881,-0.475,-0.044
1574112087284,2019-11-18T16:21:27.284,4.760,0.881,-0.494,-0.041
1574112087294,2019-11-18T16:21:27.294,4.770,0.881,-0.505,-0.040
1574112087304,2019-11-18T16:21:27.304,4.780,0.880,-0.499,-0.039
1574112087314,2019-11-18T16:21:27.314,4.790,0.887,-0.484,-0.038
1574112087324,2019-11-18T16:21:27.324,4.800,0.890,-0.467,-0.036
1574112087334,2019-11-18T16:21:27.334,4.810,0.893,-0.460,-0.031
1574112087344,2019-11-18T16:21:27.344,4.820,0.899,-0.469,-0.030
1574112087354,2019-11-18T16:21:27.354,4.830,0.903,-0.480,-0.035
1574112087364,2019-11-18T16:21:27.364,4.840,0.903,-0.482,-0.038
1574112087374,2019-11-18T16:21:27.374,4.850,0.901,-0.483,-0.037
1574112087384,2019-11-18T16:21:27.384,4.860,0.902,-0.473,-0.040
1574112087394,2019-11-18T16:21:27.394,4.870,0.901,-0.467,-0.040
1574112087404,2019-11-18T16:21:27.404,4.880,0.899,-0.465,-0.040
1574112087414,2019-11-18T16:21:27.414,4.890,0.899,-0.464,-0.042
1574112087424,2019-11-18T16:21:27.424,4.900,0.899,-0.468,-0.047
1574112087434,2019-11-18T16:21:27.434,4.910,0.900,-0.474,-0.053
1574112087444,2019-11-18T16:21:27.444,4.920,0.896,-0.477,-0.056
1574112087454,2019-11-18T16:21:27.454,4.930,0.882,-0.475,-0.065
1574112087464,2019-11-18T16:21:27.464,4.940,0.871,-0.473,-0.077
1574112087474,2019-11-18T16:21:27.474,4.950,0.857,-0.473,-0.086
1574112087484,2019-11-18T16:21:27.484,4.960,0.843,-0.468,-0.097
1574112087494,2019-11-18T16:21:27.494,4.970,0.842,-0.462,-0.099
1574112087504,2019-11-18T16:21:27.504,4.980,0.838,-0.453,-0.100
1574112087514,2019-11-18T16:21:27.514,4.990,0.843,-0.446,-0.096
1574112087524,2019-11-18T16:21:27.524,5.000,0.853,-0.443,-0.091
1574112087534,2019-11-18T16:21:27.534,5.010,0.860,-0.444,-0.089
1574112087544,2019-11-18T16:21:27.544,5.020,0.863,-0.443,-0.082
1574112087554,2019-11-18T16:21:27.554,5.030,0.861,-0.440,-0.081
1574112087564,2019-11-18T16:21:27.564,5.040,0.866,-0.440,-0.084
1574112087574,2019-11-18T16:21:27.574,5.050,0.882,-0.450,-0.079
1574112087584,2019-11-18T16:21:27.584,5.060,0.896,-0.464,-0.071
1574112087594,2019-11-18T16:21:27.594,5.070,0.903,-0.471,-0.068
1574112087604,2019-11-18T16:21:27.604,5.080,0.911,-0.466,-0.069
1574112087614,2019-11-18T16:21:27.614,5.090,0.918,-0.446,-0.069
1574112087624,2019-11-18T16:21:27.624,5.100,0.919,-0.434,-0.071
1574112087634,2019-11-18T16:21:27.634,5.110,0.917,-0.433,-0.071
1574112087644,2019-11-18T16:21:27.644,5.120,0.919,-0.436,-0.080
1574112087654,2019-11-18T16:21:27.654,5.130,0.922,-0.433,-0.083
1574112087664,2019-11-18T16:21:27.664,5.140,0.918,-0.431,-0.085
1574112087674,2019-11-18T16:21:27.674,5.150,0.917,-0.437,-0.091
1574112087684,2019-11-18T16:21:27.684,5.160,0.917,-0.443,-0.093
1574112087694,2019-11-18T16:21:27.694,5.170,0.914,-0.445,-0.097
1574112087704,2019-11-18T16:21:27.704,5.180,0.915,-0.441,-0.102
1574112087714,2019-11-18T16:21:27.714,5.190,0.915,-0.434,-0.099
1574112087724,2019-11-18T16:21:27.724,5.200,0.915,-0.428,-0.103
1574112087734,2019-11-18T16:21:27.734,5.210,0.912,-0.421,-0.107
1574112087744,2019-11-18T16:21:27.744,5.220,0.911,-0.421,-0.105
1574112087754,2019-11-18T16:21:27.754,5.230,0.911,-0.422,-0.108
1574112087764,2019-11-18T16:21:27.764,5.240,0.910,-0.424,-0.115
1574112087774,2019-11-18T16:21:27.774,5.250,0.909,-0.434,-0.120
1574112087784,2019-11-18T16:21:27.784,5.260,0.911,-0.441,-0.122
1574112087794,2019-11-18T16:21:27.794,5.270,0.909,-0.441,-0.125
1574112087804,2019-11-18T16:21:27.804,5.280,0.906,-0.434,-0.130
1574112087814,2019-11-18T16:21:27.814,5.290,0.909,-0.423,-0.126
1574112087824,2019-11-18T16:21:27.824,5.300,0.906,-0.417,-0.122
1574112087834,2019-11-18T16:21:27.834,5.310,0.909,-0.415,-0.122
1574112087844,2019-11-18T16:21:27.844,5.320,0.919,-0.418,-0.119
1574112087854,2019-11-18T16:21:27.854,5.330,0.930,-0.420,-0.119
1574112087864,2019-11-18T16:21:27.864,5.340,0.936,-0.415,-0.119
1574112087874,2019-11-18T16:21:27.874,5.350,0.933,-0.411,-0.112
1574112087884,2019-11-18T16:21:27.884,5.360,0.932,-0.398,-0.112
1574112087894,2019-11-18T16:21:27.894,5.370,0.929,-0.388,-0.110
1574112087904,2019-11-18T16:21:27.904,5.380,0.923,-0.386,-0.111
1574112087914,2019-11-18T16:21:27.914,5.390,0.921,-0.384,-0.114
1574112087924,2019-11-18T16:21:27.924,5.400,0.925,-0.391,-0.115
1574112087934,2019-11-18T16:21:27.934,5.410,0.925,-0.402,-0.116
1574112087944,2019-11-18T16:21:27.944,5.420,0.925,-0.410,-0.121
1574112087954,2019-11-18T16:21:27.954,5.430,0.925,-0.411,-0.125
1574112087964,2019-11-18T16:21:27.964,5.440,0.921,-0.412,-0.121
1574112087974,2019-11-18T16:21:27.974,5.450,0.919,-0.408,-0.119
1574112087984,2019-11-18T16:21:27.984,5.460,0.917,-0.401,-0.122
1574112087994,2019-11-18T16:21:27.994,5.470,0.918,-0.395,-0.122
1574112088004,2019-11-18T16:21:28.004,5.480,0.922,-0.391,-0.120
1574112088014,2019-11-18T16:21:28.014,5.490,0.924,-0.389,-0.122
1574112088024,2019-11-18T16:21:28.024,5.500,0.922,-0.388,-0.125
1574112088034,2019-11-18T16:21:28.034,5.510,0.921,-0.397,-0.125
1574112088044,2019-11-18T16:21:28.044,5.520,0.919,-0.408,-0.127
1574112088054,2019-11-18T16:21:28.054,5.530,0.918,-0.411,-0.127
1574112088064,2019-11-18T16:21:28.064,5.540,0.921,-0.401,-0.125
1574112088074,2019-11-18T16:21:28.074,5.550,0.922,-0.389,-0.124
1574112088084,2019-11-18T16:21:28.084,5.560,0.926,-0.381,-0.120
1574112088094,2019-11-18T16:21:28.094,5.570,0.937,-0.381,-0.116
1574112088104,2019-11-18T16:21:28.104,5.580,0.939,-0.386,-0.116
1574112088114,2019-11-18T16:21:28.114,5.590,0.940,-0.395,-0.114
1574112088124,2019-11-18T16:21:28.124,5.600,0.940,-0.389,-0.112
1574112088134,2019-11-18T16:21:28.134,5.610,0.938,-0.384,-0.108
1574112088144,2019-11-18T16:21:28.144,5.620,0.940,-0.381,-0.106
1574112088154,2019-11-18T16:21:28.154,5.630,0.947,-0.379,-0.101
1574112088164,2019-11-18T16:21:28.164,5.640,0.956,-0.379,-0.096
1574112088174,2019-11-18T16:21:28.174,5.650,0.960,-0.382,-0.093
1574112088184,2019-11-18T16:21:28.184,5.660,0.967,-0.387,-0.085
1574112088194,2019-11-18T16:21:28.194,5.670,0.969,-0.386,-0.083
1574112088204,2019-11-18T16:21:28.204,5.680,0.966,-0.384,-0.081
1574112088214,2019-11-18T16:21:28.214,5.690,0.959,-0.380,-0.081
1574112088224,2019-11-18T16:21:28.224,5.700,0.949,-0.380,-0.083
1574112088234,2019-11-18T16:21:28.234,5.710,0.944,-0.383,-0.085
1574112088244,2019-11-18T16:21:28.244,5.720,0.942,-0.385,-0.086
1574112088254,2019-11-18T16:21:28.254,5.730,0.938,-0.391,-0.086
1574112088264,2019-11-18T16:21:28.264,5.740,0.936,-0.394,-0.089
1574112088274,2019-11-18T16:21:28.274,5.750,0.928,-0.396,-0.099
1574112088284,2019-11-18T16:21:28.284,5.760,0.923,-0.395,-0.104
1574112088294,2019-11-18T16:21:28.294,5.770,0.912,-0.392,-0.106
1574112088304,2019-11-18T16:21:28.304,5.780,0.909,-0.391,-0.108
1574112088314,2019-11-18T16:21:28.314,5.790,0.910,-0.390,-0.107
1574112088324,2019-11-18T16:21:28.324,5.800,0.913,-0.392,-0.105
1574112088334,2019-11-18T16:21:28.334,5.810,0.913,-0.393,-0.103
1574112088344,2019-11-18T16:21:28.344,5.820,0.915,-0.397,-0.097
1574112088354,2019-11-18T16:21:28.354,5.830,0.914,-0.399,-0.096
1574112088364,2019-11-18T16:21:28.364,5.840,0.915,-0.396,-0.094
1574112088374,2019-11-18T16:21:28.374,5.850,0.915,-0.398,-0.091
1574112088384,2019-11-18T16:21:28.384,5.860,0.910,-0.396,-0.087
1574112088394,2019-11-18T16:21:28.394,5.870,0.912,-0.393,-0.081
1574112088404,2019-11-18T16:21:28.404,5.880,0.915,-0.397,-0.074
1574112088414,2019-11-18T16:21:28.414,5.890,0.916,-0.399,-0.068
1574112088424,2019-11-18T16:21:28.424,5.900,0.921,-0.395,-0.063
1574112088434,2019-11-18T16:21:28.434,5.910,0.927,-0.388,-0.057
1574112088444,2019-11-18T16:21:28.444,5.920,0.927,-0.381,-0.058
1574112088454,2019-11-18T16:21:28.454,5.930,0.927,-0.374,-0.061
1574112088464,2019-11-18T16:21:28.464,5.940,0.926,-0.375,-0.060
1574112088474,2019-11-18T16:21:28.474,5.950,0.922,-0.380,-0.063
1574112088484,2019-11-18T16:21:28.484,5.960,0.928,-0.391,-0.063
1574112088494,2019-11-18T16:21:28.494,5.970,0.929,-0.402,-0.060
1574112088504,2019-11-18T16:21:28.504,5.980,0.926,-0.407,-0.057
1574112088514,2019-11-18T16:21:28.514,5.990,0.925,-0.406,-0.058
1574112088524,2019-11-18T16:21:28.524,6.000,0.927,-0.399,-0.053
1574112088534,2019-11-18T16:21:28.534,6.010,0.929,-0.394,-0.051
1574112088544,2019-11-18T16:21:28.544,6.020,0.933,-0.389,-0.050
1574112088554,2019-11-18T16:21:28.554,6.030,0.938,-0.379,-0.043
1574112088564,2019-11-18T16:21:28.564,6.040,0.943,-0.374,-0.035
1574112088574,2019-11-18T16:21:28.574,6.050,0.952,-0.373,-0.037
1574112088584,2019-11-18T16:21:28.584,6.060,0.956,-0.368,-0.039
1574112088594,2019-11-18T16:21:28.594,6.070,0.963,-0.364,-0.032
1574112088604,2019-11-18T16:21:28.604,6.080,0.972,-0.365,-0.029
1574112088614,2019-11-18T16:21:28.614,6.090,0.979,-0.367,-0.029
1574112088624,2019-11-18T16:21:28.624,6.100,0.987,-0.377,-0.023
1574112088634,2019-11-18T16:21:28.634,6.110,0.989,-0.386,-0.024
1574112088644,2019-11-18T16:21:28.644,6.120,0.990,-0.400,-0.022
1574112088654,2019-11-18T16:21:28.654,6.130,0.995,-0.412,-0.017
1574112088664,2019-11-18T16:21:28.664,6.140,0.994,-0.416,-0.014
1574112088674,2019-11-18T16:21:28.674,6.150,1.000,-0.412,-0.013
1574112088684,2019-11-18T16:21:28.684,6.160,1.020,-0.399,0.001
1574112088694,2019-11-18T16:21:28.694,6.170,1.044,-0.382,0.021
1574112088704,2019-11-18T16:21:28.704,6.180,1.052,-0.371,0.046
1574112088714,2019-11-18T16:21:28.714,6.190,1.051,-0.378,0.055
1574112088724,2019-11-18T16:21:28.724,6.200,1.045,-0.388,0.052
1574112088734,2019-11-18T16:21:28.734,6.210,1.028,-0.388,0.053
1574112088744,2019-11-18T16:21:28.744,6.220,1.010,-0.379,0.050
1574112088754,2019-11-18T16:21:28.754,6.230,0.994,-0.374,0.048
1574112088764,2019-11-18T16:21:28.764,6.240,0.998,-0.370,0.053
1574112088774,2019-11-18T16:21:28.774,6.250,1.000,-0.371,0.062
1574112088784,2019-11-18T16:21:28.784,6.260,0.993,-0.385,0.062
1574112088794,2019-11-18T16:21:28.794,6.270,0.981,-0.404,0.053
1574112088804,2019-11-18T16:21:28.804,6.280,0.965,-0.420,0.052
1574112088814,2019-11-18T16:21:28.814,6.290,0.932,-0.429,0.037
1574112088824,2019-11-18T16:21:28.824,6.300,0.895,-0.430,0.021
1574112088834,2019-11-18T16:21:28.834,6.310,0.872,-0.426,0.015
1574112088844,2019-11-18T16:21:28.844,6.320,0.864,-0.421,0.019
1574112088854,2019-11-18T16:21:28.854,6.330,0.858,-0.410,0.024
1574112088864,2019-11-18T16:21:28.864,6.340,0.855,-0.403,0.030
1574112088874,2019-11-18T16:21:28.874,6.350,0.850,-0.414,0.033
1574112088884,2019-11-18T16:21:28.884,6.360,0.843,-0.433,0.044
1574112088894,2019-11-18T16:21:28.894,6.370,0.844,-0.438,0.051
1574112088904,2019-11-18T16:21:28.904,6.380,0.852,-0.431,0.065
1574112088914,2019-11-18T16:21:28.914,6.390,0.854,-0.425,0.073
1574112088924,2019-11-18T16:21:28.924,6.400,0.854,-0.423,0.081
1574112088934,2019-11-18T16:21:28.934,6.410,0.861,-0.424,0.087
1574112088944,2019-11-18T16:21:28.944,6.420,0.865,-0.435,0.093
1574112088954,2019-11-18T16:21:28.954,6.430,0.867,-0.454,0.104
1574112088964,2019-11-18T16:21:28.964,6.440,0.869,-0.460,0.110
1574112088974,2019-11-18T16:21:28.974,6.450,0.877,-0.453,0.122
1574112088984,2019-11-18T16:21:28.984,6.460,0.891,-0.438,0.137
1574112088994,2019-11-18T16:21:28.994,6.470,0.895,-0.427,0.146
1574112089004,2019-11-18T16:21:29.004,6.480,0.896,-0.426,0.143
1574112089014,2019-11-18T16:21:29.014,6.490,0.904,-0.426,0.154
1574112089024,2019-11-18T16:21:29.024,6.500,0.909,-0.435,0.158
1574112089034,2019-11-18T16:21:29.034,6.510,0.909,-0.445,0.162
1574112089044,2019-11-18T16:21:29.044,6.520,0.910,-0.445,0.165
1574112089054,2019-11-18T16:21:29.054,6.530,0.908,-0.446,0.163
1574112089064,2019-11-18T16:21:29.064,6.540,0.904,-0.446,0.160
1574112089074,2019-11-18T16:21:29.074,6.550,0.904,-0.445,0.164
1574112089084,2019-11-18T16:21:29.084,6.560,0.899,-0.448,0.161
1574112089094,2019-11-18T16:21:29.094,6.570,0.896,-0.453,0.157
1574112089104,2019-11-18T16:21:29.104,6.580,0.892,-0.458,0.154
1574112089114,2019-11-18T16:21:29.114,6.590,0.887,-0.465,0.155
1574112089124,2019-11-18T16:21:29.124,6.600,0.884,-0.468,0.151
1574112089134,2019-11-18T16:21:29.134,6.610,0.886,-0.462,0.152
1574112089144,2019-11-18T16:21:29.144,6.620,0.885,-0.461,0.153
1574112089154,2019-11-18T16:21:29.154,6.630,0.884,-0.464,0.160
1574112089164,2019-11-18T16:21:29.164,6.640,0.882,-0.467,0.163
1574112089174,2019-11-18T16:21:29.174,6.650,0.877,-0.469,0.163
1574112089184,2019-11-18T16:21:29.184,6.660,0.878,-0.472,0.170
1574112089194,2019-11-18T16:21:29.194,6.670,0.886,-0.474,0.181
1574112089204,2019-11-18T16:21:29.204,6.680,0.889,-0.472,0.184
1574112089214,2019-11-18T16:21:29.214,6.690,0.889,-0.467,0.184
1574112089224,2019-11-18T16:21:29.224,6.700,0.887,-0.465,0.182
1574112089234,2019-11-18T16:21:29.234,6.710,0.887,-0.459,0.188
1574112089244,2019-11-18T16:21:29.244,6.720,0.887,-0.455,0.189
1574112089254,2019-11-18T16:21:29.254,6.730,0.885,-0.455,0.191
1574112089264,2019-11-18T16:21:29.264,6.740,0.886,-0.451,0.189
1574112089274,2019-11-18T16:21:29.274,6.750,0.882,-0.451,0.191
1574112089284,2019-11-18T16:21:29.284,6.760,0.876,-0.453,0.188
1574112089294,2019-11-18T16:21:29.294,6.770,0.872,-0.454,0.188
1574112089304,2019-11-18T16:21:29.304,6.780,0.870,-0.453,0.191
1574112089314,2019-11-18T16:21:29.314,6.790,0.867,-0.452,0.189
1574112089324,2019-11-18T16:21:29.324,6.800,0.871,-0.450,0.189
1574112089334,2019-11-18T16:21:29.334,6.810,0.875,-0.454,0.192
1574112089344,2019-11-18T16:21:29.344,6.820,0.876,-0.458,0.195
1574112089354,2019-11-18T16:21:29.354,6.830,0.879,-0.462,0.195
1574112089364,2019-11-18T16:21:29.364,6.840,0.882,-0.467,0.199
1574112089374,2019-11-18T16:21:29.374,6.850,0.884,-0.469,0.197
1574112089384,2019-11-18T16:21:29.384,6.860,0.883,-0.465,0.199
1574112089394,2019-11-18T16:21:29.394,6.870,0.884,-0.463,0.193
1574112089404,2019-11-18T16:21:29.404,6.880,0.885,-0.462,0.192
1574112089414,2019-11-18T16:21:29.414,6.890,0.890,-0.461,0.194
1574112089424,2019-11-18T16:21:29.424,6.900,0.892,-0.465,0.195
1574112089434,2019-11-18T16:21:29.434,6.910,0.896,-0.467,0.197
1574112089444,2019-11-18T16:21:29.444,6.920,0.895,-0.471,0.195
1574112089454,2019-11-18T16:21:29.454,6.930,0.897,-0.472,0.192
1574112089464,2019-11-18T16:21:29.464,6.940,0.897,-0.468,0.193
1574112089474,2019-11-18T16:21:29.474,6.950,0.897,-0.465,0.191
1574112089484,2019-11-18T16:21:29.484,6.960,0.899,-0.461,0.193
1574112089494,2019-11-18T16:21:29.494,6.970,0.900,-0.462,0.192
1574112089504,2019-11-18T16:21:29.504,6.980,0.902,-0.465,0.189
1574112089514,2019-11-18T16:21:29.514,6.990,0.900,-0.470,0.189
1574112089524,2019-11-18T16:21:29.524,7.000,0.900,-0.486,0.191
1574112089534,2019-11-18T16:21:29.534,7.010,0.898,-0.497,0.189
1574112089544,2019-11-18T16:21:29.544,7.020,0.894,-0.485,0.185
1574112089554,2019-11-18T16:21:29.554,7.030,0.897,-0.464,0.184
1574112089564,2019-11-18T16:21:29.564,7.040,0.895,-0.451,0.184
1574112089574,2019-11-18T16:21:29.574,7.050,0.892,-0.449,0.181
1574112089584,2019-11-18T16:21:29.584,7.060,0.895,-0.460,0.183
1574112089594,2019-11-18T16:21:29.594,7.070,0.899,-0.467,0.187
