epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574113914285,2019-11-18T16:51:54.285,140.440,0.343,-0.952,0.059
1574113914295,2019-11-18T16:51:54.295,140.450,0.343,-0.946,0.063
1574113914305,2019-11-18T16:51:54.305,140.460,0.340,-0.945,0.065
1574113914315,2019-11-18T16:51:54.315,140.470,0.336,-0.933,0.066
1574113914325,2019-11-18T16:51:54.325,140.480,0.333,-0.927,0.063
1574113914335,2019-11-18T16:51:54.335,140.490,0.329,-0.933,0.060
1574113914345,2019-11-18T16:51:54.345,140.500,0.327,-0.942,0.053
1574113914355,2019-11-18T16:51:54.355,140.510,0.329,-0.938,0.048
1574113914365,2019-11-18T16:51:54.365,140.520,0.327,-0.937,0.051
1574113914375,2019-11-18T16:51:54.375,140.530,0.329,-0.944,0.052
1574113914385,2019-11-18T16:51:54.385,140.540,0.336,-0.949,0.052
1574113914395,2019-11-18T16:51:54.395,140.550,0.337,-0.948,0.058
1574113914405,2019-11-18T16:51:54.405,140.560,0.337,-0.951,0.057
1574113914415,2019-11-18T16:51:54.415,140.570,0.341,-0.948,0.055
1574113914425,2019-11-18T16:51:54.425,140.580,0.344,-0.955,0.051
1574113914435,2019-11-18T16:51:54.435,140.590,0.348,-0.961,0.051
1574113914445,2019-11-18T16:51:54.445,140.600,0.353,-0.956,0.052
1574113914455,2019-11-18T16:51:54.455,140.610,0.358,-0.953,0.056
1574113914465,2019-11-18T16:51:54.465,140.620,0.362,-0.950,0.059
1574113914475,2019-11-18T16:51:54.475,140.630,0.363,-0.944,0.064
1574113914485,2019-11-18T16:51:54.485,140.640,0.368,-0.940,0.067
1574113914495,2019-11-18T16:51:54.495,140.650,0.366,-0.937,0.069
1574113914505,2019-11-18T16:51:54.505,140.660,0.366,-0.939,0.068
1574113914515,2019-11-18T16:51:54.515,140.670,0.365,-0.946,0.070
1574113914525,2019-11-18T16:51:54.525,140.680,0.367,-0.949,0.071
1574113914535,2019-11-18T16:51:54.535,140.690,0.368,-0.947,0.072
1574113914545,2019-11-18T16:51:54.545,140.700,0.365,-0.949,0.074
1574113914555,2019-11-18T16:51:54.555,140.710,0.363,-0.949,0.073
1574113914565,2019-11-18T16:51:54.565,140.720,0.364,-0.947,0.074
1574113914575,2019-11-18T16:51:54.575,140.730,0.364,-0.936,0.075
1574113914585,2019-11-18T16:51:54.585,140.740,0.361,-0.926,0.078
1574113914595,2019-11-18T16:51:54.595,140.750,0.360,-0.924,0.079
1574113914605,2019-11-18T16:51:54.605,140.760,0.358,-0.926,0.073
1574113914615,2019-11-18T16:51:54.615,140.770,0.356,-0.932,0.076
1574113914625,2019-11-18T16:51:54.625,140.780,0.357,-0.939,0.073
1574113914635,2019-11-18T16:51:54.635,140.790,0.354,-0.941,0.070
1574113914645,2019-11-18T16:51:54.645,140.800,0.357,-0.947,0.065
1574113914655,2019-11-18T16:51:54.655,140.810,0.360,-0.957,0.065
1574113914665,2019-11-18T16:51:54.665,140.820,0.362,-0.955,0.066
1574113914675,2019-11-18T16:51:54.675,140.830,0.359,-0.945,0.067
1574113914685,2019-11-18T16:51:54.685,140.840,0.359,-0.941,0.071
1574113914695,2019-11-18T16:51:54.695,140.850,0.366,-0.938,0.073
1574113914705,2019-11-18T16:51:54.705,140.860,0.367,-0.926,0.073
1574113914715,2019-11-18T16:51:54.715,140.870,0.360,-0.923,0.073
1574113914725,2019-11-18T16:51:54.725,140.880,0.359,-0.930,0.072
1574113914735,2019-11-18T16:51:54.735,140.890,0.362,-0.939,0.071
1574113914745,2019-11-18T16:51:54.745,140.900,0.364,-0.939,0.068
1574113914755,2019-11-18T16:51:54.755,140.910,0.364,-0.939,0.067
1574113914765,2019-11-18T16:51:54.765,140.920,0.363,-0.943,0.068
1574113914775,2019-11-18T16:51:54.775,140.930,0.365,-0.945,0.070
1574113914785,2019-11-18T16:51:54.785,140.940,0.367,-0.945,0.073
1574113914795,2019-11-18T16:51:54.795,140.950,0.366,-0.944,0.075
1574113914805,2019-11-18T16:51:54.805,140.960,0.366,-0.938,0.073
1574113914815,2019-11-18T16:51:54.815,140.970,0.362,-0.932,0.078
1574113914825,2019-11-18T16:51:54.825,140.980,0.361,-0.931,0.078
1574113914835,2019-11-18T16:51:54.835,140.990,0.364,-0.932,0.076
1574113914845,2019-11-18T16:51:54.845,141.000,0.364,-0.937,0.073
1574113914855,2019-11-18T16:51:54.855,141.010,0.364,-0.945,0.069
1574113914865,2019-11-18T16:51:54.865,141.020,0.362,-0.944,0.066
1574113914875,2019-11-18T16:51:54.875,141.030,0.358,-0.941,0.067
1574113914885,2019-11-18T16:51:54.885,141.040,0.359,-0.939,0.065
1574113914895,2019-11-18T16:51:54.895,141.050,0.360,-0.935,0.066
1574113914905,2019-11-18T16:51:54.905,141.060,0.359,-0.931,0.067
1574113914915,2019-11-18T16:51:54.915,141.070,0.360,-0.928,0.069
1574113914925,2019-11-18T16:51:54.925,141.080,0.360,-0.930,0.071
1574113914935,2019-11-18T16:51:54.935,141.090,0.363,-0.932,0.070
1574113914945,2019-11-18T16:51:54.945,141.100,0.364,-0.930,0.065
1574113914955,2019-11-18T16:51:54.955,141.110,0.356,-0.935,0.066
1574113914965,2019-11-18T16:51:54.965,141.120,0.358,-0.938,0.066
1574113914975,2019-11-18T16:51:54.975,141.130,0.365,-0.938,0.069
1574113914985,2019-11-18T16:51:54.985,141.140,0.369,-0.938,0.068
1574113914995,2019-11-18T16:51:54.995,141.150,0.372,-0.936,0.070
1574113915005,2019-11-18T16:51:55.005,141.160,0.373,-0.932,0.070
1574113915015,2019-11-18T16:51:55.015,141.170,0.376,-0.921,0.074
1574113915025,2019-11-18T16:51:55.025,141.180,0.374,-0.919,0.070
1574113915035,2019-11-18T16:51:55.035,141.190,0.375,-0.941,0.063
1574113915045,2019-11-18T16:51:55.045,141.200,0.375,-0.949,0.063
1574113915055,2019-11-18T16:51:55.055,141.210,0.374,-0.948,0.063
1574113915065,2019-11-18T16:51:55.065,141.220,0.376,-0.952,0.062
1574113915075,2019-11-18T16:51:55.075,141.230,0.380,-0.953,0.065
1574113915085,2019-11-18T16:51:55.085,141.240,0.380,-0.951,0.070
1574113915095,2019-11-18T16:51:55.095,141.250,0.382,-0.952,0.073
1574113915105,2019-11-18T16:51:55.105,141.260,0.395,-0.949,0.082
1574113915115,2019-11-18T16:51:55.115,141.270,0.416,-0.946,0.096
1574113915125,2019-11-18T16:51:55.125,141.280,0.435,-0.955,0.103
1574113915135,2019-11-18T16:51:55.135,141.290,0.449,-0.967,0.113
1574113915145,2019-11-18T16:51:55.145,141.300,0.456,-0.976,0.118
1574113915155,2019-11-18T16:51:55.155,141.310,0.459,-0.957,0.126
1574113915165,2019-11-18T16:51:55.165,141.320,0.460,-0.919,0.135
1574113915175,2019-11-18T16:51:55.175,141.330,0.468,-0.921,0.139
1574113915185,2019-11-18T16:51:55.185,141.340,0.478,-0.942,0.143
1574113915195,2019-11-18T16:51:55.195,141.350,0.462,-0.945,0.136
1574113915205,2019-11-18T16:51:55.205,141.360,0.443,-0.940,0.136
1574113915215,2019-11-18T16:51:55.215,141.370,0.438,-0.945,0.130
1574113915225,2019-11-18T16:51:55.225,141.380,0.426,-0.940,0.118
1574113915235,2019-11-18T16:51:55.235,141.390,0.400,-0.943,0.104
1574113915245,2019-11-18T16:51:55.245,141.400,0.384,-0.964,0.091
1574113915255,2019-11-18T16:51:55.255,141.410,0.378,-0.962,0.079
1574113915265,2019-11-18T16:51:55.265,141.420,0.355,-0.947,0.064
1574113915275,2019-11-18T16:51:55.275,141.430,0.336,-0.944,0.050
1574113915285,2019-11-18T16:51:55.285,141.440,0.336,-0.943,0.038
1574113915295,2019-11-18T16:51:55.295,141.450,0.322,-0.934,0.026
1574113915305,2019-11-18T16:51:55.305,141.460,0.296,-0.916,0.021
1574113915315,2019-11-18T16:51:55.315,141.470,0.279,-0.896,0.015
1574113915325,2019-11-18T16:51:55.325,141.480,0.261,-0.907,0.012
1574113915335,2019-11-18T16:51:55.335,141.490,0.256,-0.952,0.012
1574113915345,2019-11-18T16:51:55.345,141.500,0.260,-0.955,0.007
1574113915355,2019-11-18T16:51:55.355,141.510,0.261,-0.947,0.012
1574113915365,2019-11-18T16:51:55.365,141.520,0.262,-0.973,0.012
1574113915375,2019-11-18T16:51:55.375,141.530,0.272,-1.004,0.008
1574113915385,2019-11-18T16:51:55.385,141.540,0.282,-1.006,0.010
1574113915395,2019-11-18T16:51:55.395,141.550,0.269,-1.004,0.019
1574113915405,2019-11-18T16:51:55.405,141.560,0.269,-1.026,0.029
1574113915415,2019-11-18T16:51:55.415,141.570,0.276,-1.044,0.040
1574113915425,2019-11-18T16:51:55.425,141.580,0.283,-1.014,0.050
1574113915435,2019-11-18T16:51:55.435,141.590,0.272,-0.965,0.048
1574113915445,2019-11-18T16:51:55.445,141.600,0.257,-0.952,0.044
1574113915455,2019-11-18T16:51:55.455,141.610,0.256,-0.932,0.038
1574113915465,2019-11-18T16:51:55.465,141.620,0.237,-0.909,0.032
1574113915475,2019-11-18T16:51:55.475,141.630,0.218,-0.896,0.023
1574113915485,2019-11-18T16:51:55.485,141.640,0.217,-0.889,0.025
1574113915495,2019-11-18T16:51:55.495,141.650,0.231,-0.934,0.036
1574113915505,2019-11-18T16:51:55.505,141.660,0.255,-1.002,0.034
1574113915515,2019-11-18T16:51:55.515,141.670,0.256,-1.027,0.045
1574113915525,2019-11-18T16:51:55.525,141.680,0.248,-0.989,0.046
1574113915535,2019-11-18T16:51:55.535,141.690,0.242,-0.957,0.045
1574113915545,2019-11-18T16:51:55.545,141.700,0.234,-0.948,0.044
1574113915555,2019-11-18T16:51:55.555,141.710,0.230,-0.935,0.039
1574113915565,2019-11-18T16:51:55.565,141.720,0.236,-0.929,0.040
1574113915575,2019-11-18T16:51:55.575,141.730,0.231,-0.945,0.048
1574113915585,2019-11-18T16:51:55.585,141.740,0.234,-0.958,0.037
1574113915595,2019-11-18T16:51:55.595,141.750,0.240,-0.986,0.043
1574113915605,2019-11-18T16:51:55.605,141.760,0.231,-1.018,0.055
1574113915615,2019-11-18T16:51:55.615,141.770,0.227,-1.029,0.057
1574113915625,2019-11-18T16:51:55.625,141.780,0.231,-1.044,0.072
1574113915635,2019-11-18T16:51:55.635,141.790,0.237,-1.008,0.064
1574113915645,2019-11-18T16:51:55.645,141.800,0.206,-0.952,0.074
1574113915655,2019-11-18T16:51:55.655,141.810,0.175,-0.941,0.071
1574113915665,2019-11-18T16:51:55.665,141.820,0.167,-0.950,0.062
1574113915675,2019-11-18T16:51:55.675,141.830,0.173,-1.001,0.060
1574113915685,2019-11-18T16:51:55.685,141.840,0.195,-1.051,0.060
1574113915695,2019-11-18T16:51:55.695,141.850,0.205,-1.053,0.064
1574113915705,2019-11-18T16:51:55.705,141.860,0.188,-1.039,0.058
1574113915715,2019-11-18T16:51:55.715,141.870,0.164,-1.019,0.047
1574113915725,2019-11-18T16:51:55.725,141.880,0.138,-0.982,0.046
1574113915735,2019-11-18T16:51:55.735,141.890,0.122,-0.964,0.041
1574113915745,2019-11-18T16:51:55.745,141.900,0.105,-0.969,0.033
1574113915755,2019-11-18T16:51:55.755,141.910,0.100,-0.956,0.030
1574113915765,2019-11-18T16:51:55.765,141.920,0.093,-0.946,0.026
1574113915775,2019-11-18T16:51:55.775,141.930,0.074,-0.944,0.030
1574113915785,2019-11-18T16:51:55.785,141.940,0.071,-0.939,0.039
1574113915795,2019-11-18T16:51:55.795,141.950,0.076,-0.961,0.046
1574113915805,2019-11-18T16:51:55.805,141.960,0.086,-0.974,0.056
1574113915815,2019-11-18T16:51:55.815,141.970,0.088,-0.958,0.061
1574113915825,2019-11-18T16:51:55.825,141.980,0.076,-0.955,0.069
1574113915835,2019-11-18T16:51:55.835,141.990,0.078,-0.960,0.071
1574113915845,2019-11-18T16:51:55.845,142.000,0.088,-0.971,0.069
1574113915855,2019-11-18T16:51:55.855,142.010,0.084,-0.966,0.067
1574113915865,2019-11-18T16:51:55.865,142.020,0.077,-0.953,0.066
1574113915875,2019-11-18T16:51:55.875,142.030,0.083,-0.941,0.064
1574113915885,2019-11-18T16:51:55.885,142.040,0.087,-0.941,0.063
1574113915895,2019-11-18T16:51:55.895,142.050,0.089,-0.946,0.066
1574113915905,2019-11-18T16:51:55.905,142.060,0.098,-0.960,0.067
1574113915915,2019-11-18T16:51:55.915,142.070,0.106,-0.977,0.064
1574113915925,2019-11-18T16:51:55.925,142.080,0.105,-0.986,0.058
1574113915935,2019-11-18T16:51:55.935,142.090,0.103,-0.985,0.057
1574113915945,2019-11-18T16:51:55.945,142.100,0.100,-0.995,0.057
1574113915955,2019-11-18T16:51:55.955,142.110,0.110,-1.013,0.052
1574113915965,2019-11-18T16:51:55.965,142.120,0.120,-1.010,0.046
1574113915975,2019-11-18T16:51:55.975,142.130,0.122,-1.003,0.041
1574113915985,2019-11-18T16:51:55.985,142.140,0.117,-1.004,0.033
1574113915995,2019-11-18T16:51:55.995,142.150,0.123,-1.003,0.024
1574113916005,2019-11-18T16:51:56.005,142.160,0.127,-1.008,0.018
1574113916015,2019-11-18T16:51:56.015,142.170,0.120,-1.006,0.006
1574113916025,2019-11-18T16:51:56.025,142.180,0.110,-1.003,-0.010
1574113916035,2019-11-18T16:51:56.035,142.190,0.104,-1.011,-0.021
1574113916045,2019-11-18T16:51:56.045,142.200,0.092,-1.008,-0.029
1574113916055,2019-11-18T16:51:56.055,142.210,0.085,-1.002,-0.034
1574113916065,2019-11-18T16:51:56.065,142.220,0.088,-1.022,-0.031
1574113916075,2019-11-18T16:51:56.075,142.230,0.102,-1.029,-0.038
1574113916085,2019-11-18T16:51:56.085,142.240,0.100,-1.004,-0.036
1574113916095,2019-11-18T16:51:56.095,142.250,0.093,-0.984,-0.032
1574113916105,2019-11-18T16:51:56.105,142.260,0.094,-0.998,-0.028
1574113916115,2019-11-18T16:51:56.115,142.270,0.102,-1.025,-0.027
1574113916125,2019-11-18T16:51:56.125,142.280,0.099,-1.044,-0.030
1574113916135,2019-11-18T16:51:56.135,142.290,0.095,-1.036,-0.033
1574113916145,2019-11-18T16:51:56.145,142.300,0.093,-1.020,-0.029
1574113916155,2019-11-18T16:51:56.155,142.310,0.097,-1.017,-0.032
1574113916165,2019-11-18T16:51:56.165,142.320,0.104,-1.001,-0.031
1574113916175,2019-11-18T16:51:56.175,142.330,0.091,-0.969,-0.031
1574113916185,2019-11-18T16:51:56.185,142.340,0.087,-0.957,-0.030
1574113916195,2019-11-18T16:51:56.195,142.350,0.091,-0.950,-0.038
1574113916205,2019-11-18T16:51:56.205,142.360,0.070,-0.935,-0.034
1574113916215,2019-11-18T16:51:56.215,142.370,0.064,-0.966,-0.032
1574113916225,2019-11-18T16:51:56.225,142.380,0.074,-1.016,-0.036
1574113916235,2019-11-18T16:51:56.235,142.390,0.082,-1.015,-0.040
1574113916245,2019-11-18T16:51:56.245,142.400,0.074,-0.998,-0.035
1574113916255,2019-11-18T16:51:56.255,142.410,0.072,-0.991,-0.027
1574113916265,2019-11-18T16:51:56.265,142.420,0.091,-0.981,-0.023
1574113916275,2019-11-18T16:51:56.275,142.430,0.090,-0.983,-0.022
1574113916285,2019-11-18T16:51:56.285,142.440,0.087,-0.973,-0.021
1574113916295,2019-11-18T16:51:56.295,142.450,0.078,-0.971,-0.021
1574113916305,2019-11-18T16:51:56.305,142.460,0.072,-1.001,-0.027
1574113916315,2019-11-18T16:51:56.315,142.470,0.078,-1.019,-0.031
1574113916325,2019-11-18T16:51:56.325,142.480,0.084,-0.999,-0.032
1574113916335,2019-11-18T16:51:56.335,142.490,0.075,-0.961,-0.042
1574113916345,2019-11-18T16:51:56.345,142.500,0.075,-0.943,-0.054
1574113916355,2019-11-18T16:51:56.355,142.510,0.089,-0.979,-0.059
1574113916365,2019-11-18T16:51:56.365,142.520,0.104,-0.993,-0.072
1574113916375,2019-11-18T16:51:56.375,142.530,0.095,-0.978,-0.084
1574113916385,2019-11-18T16:51:56.385,142.540,0.072,-0.980,-0.099
1574113916395,2019-11-18T16:51:56.395,142.550,0.071,-1.014,-0.101
1574113916405,2019-11-18T16:51:56.405,142.560,0.083,-1.049,-0.103
1574113916415,2019-11-18T16:51:56.415,142.570,0.088,-1.051,-0.098
1574113916425,2019-11-18T16:51:56.425,142.580,0.090,-1.035,-0.092
1574113916435,2019-11-18T16:51:56.435,142.590,0.091,-1.015,-0.082
1574113916445,2019-11-18T16:51:56.445,142.600,0.092,-1.000,-0.070
1574113916455,2019-11-18T16:51:56.455,142.610,0.101,-0.998,-0.062
1574113916465,2019-11-18T16:51:56.465,142.620,0.109,-0.988,-0.055
1574113916475,2019-11-18T16:51:56.475,142.630,0.104,-0.963,-0.055
1574113916485,2019-11-18T16:51:56.485,142.640,0.106,-0.949,-0.051
1574113916495,2019-11-18T16:51:56.495,142.650,0.116,-0.951,-0.048
1574113916505,2019-11-18T16:51:56.505,142.660,0.125,-0.949,-0.050
1574113916515,2019-11-18T16:51:56.515,142.670,0.134,-0.954,-0.048
1574113916525,2019-11-18T16:51:56.525,142.680,0.148,-0.953,-0.048
1574113916535,2019-11-18T16:51:56.535,142.690,0.164,-0.947,-0.047
1574113916545,2019-11-18T16:51:56.545,142.700,0.179,-0.959,-0.042
1574113916555,2019-11-18T16:51:56.555,142.710,0.192,-0.971,-0.044
1574113916565,2019-11-18T16:51:56.565,142.720,0.203,-0.974,-0.044
1574113916575,2019-11-18T16:51:56.575,142.730,0.217,-0.970,-0.050
1574113916585,2019-11-18T16:51:56.585,142.740,0.237,-0.975,-0.056
1574113916595,2019-11-18T16:51:56.595,142.750,0.246,-1.000,-0.058
1574113916605,2019-11-18T16:51:56.605,142.760,0.260,-1.029,-0.065
1574113916615,2019-11-18T16:51:56.615,142.770,0.271,-1.023,-0.073
1574113916625,2019-11-18T16:51:56.625,142.780,0.274,-0.985,-0.083
1574113916635,2019-11-18T16:51:56.635,142.790,0.263,-0.989,-0.098
1574113916645,2019-11-18T16:51:56.645,142.800,0.281,-1.029,-0.102
1574113916655,2019-11-18T16:51:56.655,142.810,0.315,-1.000,-0.104
1574113916665,2019-11-18T16:51:56.665,142.820,0.300,-0.959,-0.112
1574113916675,2019-11-18T16:51:56.675,142.830,0.303,-0.964,-0.106
1574113916685,2019-11-18T16:51:56.685,142.840,0.325,-0.987,-0.094
1574113916695,2019-11-18T16:51:56.695,142.850,0.328,-0.987,-0.090
1574113916705,2019-11-18T16:51:56.705,142.860,0.320,-0.984,-0.094
1574113916715,2019-11-18T16:51:56.715,142.870,0.313,-0.984,-0.093
1574113916725,2019-11-18T16:51:56.725,142.880,0.309,-1.000,-0.093
1574113916735,2019-11-18T16:51:56.735,142.890,0.300,-0.989,-0.091
1574113916745,2019-11-18T16:51:56.745,142.900,0.284,-0.945,-0.085
1574113916755,2019-11-18T16:51:56.755,142.910,0.280,-0.916,-0.083
1574113916765,2019-11-18T16:51:56.765,142.920,0.277,-0.902,-0.084
1574113916775,2019-11-18T16:51:56.775,142.930,0.262,-0.875,-0.082
1574113916785,2019-11-18T16:51:56.785,142.940,0.252,-0.854,-0.079
1574113916795,2019-11-18T16:51:56.795,142.950,0.257,-0.865,-0.075
1574113916805,2019-11-18T16:51:56.805,142.960,0.279,-0.881,-0.068
1574113916815,2019-11-18T16:51:56.815,142.970,0.296,-0.874,-0.063
1574113916825,2019-11-18T16:51:56.825,142.980,0.296,-0.879,-0.060
1574113916835,2019-11-18T16:51:56.835,142.990,0.311,-0.907,-0.050
1574113916845,2019-11-18T16:51:56.845,143.000,0.331,-0.947,-0.050
1574113916855,2019-11-18T16:51:56.855,143.010,0.338,-0.974,-0.047
1574113916865,2019-11-18T16:51:56.865,143.020,0.344,-0.988,-0.048
1574113916875,2019-11-18T16:51:56.875,143.030,0.357,-0.972,-0.057
1574113916885,2019-11-18T16:51:56.885,143.040,0.363,-0.942,-0.063
1574113916895,2019-11-18T16:51:56.895,143.050,0.372,-0.930,-0.062
1574113916905,2019-11-18T16:51:56.905,143.060,0.383,-0.929,-0.064
1574113916915,2019-11-18T16:51:56.915,143.070,0.387,-0.923,-0.060
1574113916925,2019-11-18T16:51:56.925,143.080,0.389,-0.907,-0.054
1574113916935,2019-11-18T16:51:56.935,143.090,0.389,-0.907,-0.050
1574113916945,2019-11-18T16:51:56.945,143.100,0.396,-0.895,-0.048
1574113916955,2019-11-18T16:51:56.955,143.110,0.390,-0.883,-0.046
1574113916965,2019-11-18T16:51:56.965,143.120,0.396,-0.890,-0.053
1574113916975,2019-11-18T16:51:56.975,143.130,0.408,-0.901,-0.056
1574113916985,2019-11-18T16:51:56.985,143.140,0.416,-0.916,-0.051
1574113916995,2019-11-18T16:51:56.995,143.150,0.416,-0.914,-0.047
1574113917005,2019-11-18T16:51:57.005,143.160,0.412,-0.903,-0.053
1574113917015,2019-11-18T16:51:57.015,143.170,0.403,-0.883,-0.057
1574113917025,2019-11-18T16:51:57.025,143.180,0.403,-0.872,-0.053
1574113917035,2019-11-18T16:51:57.035,143.190,0.418,-0.887,-0.057
1574113917045,2019-11-18T16:51:57.045,143.200,0.434,-0.917,-0.058
1574113917055,2019-11-18T16:51:57.055,143.210,0.445,-0.938,-0.063
1574113917065,2019-11-18T16:51:57.065,143.220,0.448,-0.940,-0.069
1574113917075,2019-11-18T16:51:57.075,143.230,0.449,-0.926,-0.070
1574113917085,2019-11-18T16:51:57.085,143.240,0.441,-0.905,-0.075
1574113917095,2019-11-18T16:51:57.095,143.250,0.424,-0.895,-0.078
1574113917105,2019-11-18T16:51:57.105,143.260,0.425,-0.892,-0.094
1574113917115,2019-11-18T16:51:57.115,143.270,0.426,-0.895,-0.105
1574113917125,2019-11-18T16:51:57.125,143.280,0.430,-0.895,-0.117
1574113917135,2019-11-18T16:51:57.135,143.290,0.433,-0.938,-0.118
1574113917145,2019-11-18T16:51:57.145,143.300,0.454,-1.003,-0.107
1574113917155,2019-11-18T16:51:57.155,143.310,0.473,-1.018,-0.106
1574113917165,2019-11-18T16:51:57.165,143.320,0.450,-0.966,-0.102
1574113917175,2019-11-18T16:51:57.175,143.330,0.446,-0.927,-0.099
1574113917185,2019-11-18T16:51:57.185,143.340,0.457,-0.915,-0.099
1574113917195,2019-11-18T16:51:57.195,143.350,0.475,-0.925,-0.101
1574113917205,2019-11-18T16:51:57.205,143.360,0.489,-0.898,-0.102
1574113917215,2019-11-18T16:51:57.215,143.370,0.487,-0.856,-0.102
1574113917225,2019-11-18T16:51:57.225,143.380,0.487,-0.859,-0.109
1574113917235,2019-11-18T16:51:57.235,143.390,0.479,-0.842,-0.116
1574113917245,2019-11-18T16:51:57.245,143.400,0.435,-0.879,-0.096
1574113917255,2019-11-18T16:51:57.255,143.410,0.464,-0.971,-0.095
1574113917265,2019-11-18T16:51:57.265,143.420,0.489,-0.940,-0.103
1574113917275,2019-11-18T16:51:57.275,143.430,0.424,-0.821,-0.093
1574113917285,2019-11-18T16:51:57.285,143.440,0.390,-0.827,-0.084
1574113917295,2019-11-18T16:51:57.295,143.450,0.438,-0.875,-0.082
1574113917305,2019-11-18T16:51:57.305,143.460,0.438,-0.877,-0.081
1574113917315,2019-11-18T16:51:57.315,143.470,0.413,-0.886,-0.065
1574113917325,2019-11-18T16:51:57.325,143.480,0.427,-0.890,-0.068
1574113917335,2019-11-18T16:51:57.335,143.490,0.414,-0.879,-0.070
1574113917345,2019-11-18T16:51:57.345,143.500,0.406,-0.892,-0.067
1574113917355,2019-11-18T16:51:57.355,143.510,0.429,-0.898,-0.073
1574113917365,2019-11-18T16:51:57.365,143.520,0.444,-0.880,-0.078
1574113917375,2019-11-18T16:51:57.375,143.530,0.439,-0.862,-0.086
1574113917385,2019-11-18T16:51:57.385,143.540,0.429,-0.880,-0.096
1574113917395,2019-11-18T16:51:57.395,143.550,0.437,-0.920,-0.102
1574113917405,2019-11-18T16:51:57.405,143.560,0.448,-0.934,-0.112
1574113917415,2019-11-18T16:51:57.415,143.570,0.434,-0.944,-0.120
1574113917425,2019-11-18T16:51:57.425,143.580,0.434,-0.957,-0.116
1574113917435,2019-11-18T16:51:57.435,143.590,0.443,-0.938,-0.113
1574113917445,2019-11-18T16:51:57.445,143.600,0.451,-0.899,-0.113
1574113917455,2019-11-18T16:51:57.455,143.610,0.445,-0.923,-0.110
1574113917465,2019-11-18T16:51:57.465,143.620,0.442,-0.940,-0.119
1574113917475,2019-11-18T16:51:57.475,143.630,0.434,-0.930,-0.127
1574113917485,2019-11-18T16:51:57.485,143.640,0.434,-0.917,-0.136
1574113917495,2019-11-18T16:51:57.495,143.650,0.436,-0.924,-0.135
1574113917505,2019-11-18T16:51:57.505,143.660,0.437,-0.939,-0.132
1574113917515,2019-11-18T16:51:57.515,143.670,0.441,-0.938,-0.120
1574113917525,2019-11-18T16:51:57.525,143.680,0.436,-0.926,-0.111
1574113917535,2019-11-18T16:51:57.535,143.690,0.428,-0.919,-0.104
1574113917545,2019-11-18T16:51:57.545,143.700,0.424,-0.899,-0.100
1574113917555,2019-11-18T16:51:57.555,143.710,0.395,-0.878,-0.107
1574113917565,2019-11-18T16:51:57.565,143.720,0.372,-0.881,-0.104
1574113917575,2019-11-18T16:51:57.575,143.730,0.376,-0.898,-0.113
1574113917585,2019-11-18T16:51:57.585,143.740,0.376,-0.891,-0.114
1574113917595,2019-11-18T16:51:57.595,143.750,0.369,-0.886,-0.102
1574113917605,2019-11-18T16:51:57.605,143.760,0.376,-0.889,-0.093
1574113917615,2019-11-18T16:51:57.615,143.770,0.381,-0.892,-0.089
1574113917625,2019-11-18T16:51:57.625,143.780,0.379,-0.896,-0.088
1574113917635,2019-11-18T16:51:57.635,143.790,0.359,-0.917,-0.099
1574113917645,2019-11-18T16:51:57.645,143.800,0.346,-0.928,-0.104
1574113917655,2019-11-18T16:51:57.655,143.810,0.355,-0.920,-0.101
1574113917665,2019-11-18T16:51:57.665,143.820,0.353,-0.925,-0.092
1574113917675,2019-11-18T16:51:57.675,143.830,0.346,-0.887,-0.089
1574113917685,2019-11-18T16:51:57.685,143.840,0.327,-0.812,-0.081
1574113917695,2019-11-18T16:51:57.695,143.850,0.305,-0.782,-0.081
1574113917705,2019-11-18T16:51:57.705,143.860,0.296,-0.802,-0.088
1574113917715,2019-11-18T16:51:57.715,143.870,0.306,-0.843,-0.094
1574113917725,2019-11-18T16:51:57.725,143.880,0.325,-0.881,-0.104
1574113917735,2019-11-18T16:51:57.735,143.890,0.320,-0.915,-0.104
1574113917745,2019-11-18T16:51:57.745,143.900,0.309,-0.935,-0.104
1574113917755,2019-11-18T16:51:57.755,143.910,0.293,-0.923,-0.104
1574113917765,2019-11-18T16:51:57.765,143.920,0.276,-0.909,-0.095
1574113917775,2019-11-18T16:51:57.775,143.930,0.271,-0.922,-0.096
1574113917785,2019-11-18T16:51:57.785,143.940,0.287,-0.910,-0.094
1574113917795,2019-11-18T16:51:57.795,143.950,0.297,-0.875,-0.088
1574113917805,2019-11-18T16:51:57.805,143.960,0.302,-0.882,-0.085
1574113917815,2019-11-18T16:51:57.815,143.970,0.323,-0.893,-0.090
1574113917825,2019-11-18T16:51:57.825,143.980,0.321,-0.860,-0.094
1574113917835,2019-11-18T16:51:57.835,143.990,0.299,-0.850,-0.096
1574113917845,2019-11-18T16:51:57.845,144.000,0.307,-0.870,-0.098
1574113917855,2019-11-18T16:51:57.855,144.010,0.328,-0.890,-0.101
1574113917865,2019-11-18T16:51:57.865,144.020,0.331,-0.915,-0.110
1574113917875,2019-11-18T16:51:57.875,144.030,0.326,-0.935,-0.127
1574113917885,2019-11-18T16:51:57.885,144.040,0.334,-0.957,-0.133
1574113917895,2019-11-18T16:51:57.895,144.050,0.346,-0.983,-0.135
