epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574113346535,2019-11-18T16:42:26.535,126.062,97530.188
1574113346671,2019-11-18T16:42:26.671,126.198,97530.648
1574113346807,2019-11-18T16:42:26.807,126.334,97534.930
1574113346942,2019-11-18T16:42:26.942,126.469,97534.930
1574113347078,2019-11-18T16:42:27.078,126.605,97536.234
1574113347214,2019-11-18T16:42:27.214,126.741,97534.930
1574113347349,2019-11-18T16:42:27.349,126.876,97537.547
1574113347485,2019-11-18T16:42:27.485,127.012,97534.109
1574113347620,2019-11-18T16:42:27.620,127.147,97532.805
1574113347756,2019-11-18T16:42:27.756,127.283,97534.563
1574113347893,2019-11-18T16:42:27.893,127.420,97531.500
1574113348027,2019-11-18T16:42:28.027,127.554,97538.023
1574113348164,2019-11-18T16:42:28.164,127.691,97534.109
1574113348300,2019-11-18T16:42:28.300,127.827,97533.258
1574113348435,2019-11-18T16:42:28.435,127.962,97538.359
1574113348571,2019-11-18T16:42:28.571,128.098,97537.172
1574113348706,2019-11-18T16:42:28.706,128.233,97537.055
1574113348842,2019-11-18T16:42:28.842,128.369,97537.172
1574113348978,2019-11-18T16:42:28.978,128.505,97536.234
1574113349113,2019-11-18T16:42:29.113,128.640,97531.500
1574113349249,2019-11-18T16:42:29.249,128.776,97531.500
1574113349385,2019-11-18T16:42:29.385,128.912,97534.563
1574113349520,2019-11-18T16:42:29.520,129.047,97533.625
1574113349656,2019-11-18T16:42:29.656,129.183,97534.563
1574113349793,2019-11-18T16:42:29.793,129.320,97532.805
1574113349927,2019-11-18T16:42:29.927,129.454,97532.805
1574113350064,2019-11-18T16:42:30.064,129.591,97534.109
1574113350200,2019-11-18T16:42:30.200,129.727,97533.625
1574113350336,2019-11-18T16:42:30.336,129.863,97535.750
1574113350471,2019-11-18T16:42:30.471,129.998,97530.648
1574113350607,2019-11-18T16:42:30.607,130.134,97535.750
1574113350742,2019-11-18T16:42:30.742,130.269,97536.234
1574113350878,2019-11-18T16:42:30.878,130.405,97534.930
1574113351014,2019-11-18T16:42:31.014,130.541,97534.930
1574113351149,2019-11-18T16:42:31.149,130.676,97531.828
1574113351285,2019-11-18T16:42:31.285,130.812,97534.930
1574113351421,2019-11-18T16:42:31.421,130.948,97536.234
1574113351556,2019-11-18T16:42:31.556,131.083,97532.313
1574113351692,2019-11-18T16:42:31.692,131.219,97526.734
1574113351827,2019-11-18T16:42:31.827,131.354,97533.625
1574113351963,2019-11-18T16:42:31.963,131.490,97534.930
1574113352100,2019-11-18T16:42:32.100,131.627,97530.188
1574113352234,2019-11-18T16:42:32.234,131.761,97528.406
1574113352371,2019-11-18T16:42:32.371,131.898,97532.313
1574113352507,2019-11-18T16:42:32.507,132.034,97531.016
1574113352642,2019-11-18T16:42:32.642,132.169,97532.805
1574113352778,2019-11-18T16:42:32.778,132.305,97534.930
1574113352913,2019-11-18T16:42:32.913,132.440,97533.625
1574113353049,2019-11-18T16:42:33.049,132.576,97532.313
1574113353185,2019-11-18T16:42:33.185,132.712,97530.531
1574113353320,2019-11-18T16:42:33.320,132.847,97534.438
1574113353456,2019-11-18T16:42:33.456,132.983,97533.625
1574113353592,2019-11-18T16:42:33.592,133.119,97530.531
1574113353727,2019-11-18T16:42:33.727,133.254,97533.625
1574113353863,2019-11-18T16:42:33.863,133.390,97533.625
1574113353998,2019-11-18T16:42:33.998,133.525,97538.844
1574113354134,2019-11-18T16:42:34.134,133.661,97534.438
1574113354271,2019-11-18T16:42:34.271,133.798,97528.891
1574113354405,2019-11-18T16:42:34.405,133.932,97535.750
1574113354542,2019-11-18T16:42:34.542,134.069,97534.930
1574113354678,2019-11-18T16:42:34.678,134.205,97534.438
1574113354813,2019-11-18T16:42:34.813,134.340,97532.688
1574113354949,2019-11-18T16:42:34.949,134.476,97531.375
1574113355084,2019-11-18T16:42:35.084,134.611,97535.297
1574113355220,2019-11-18T16:42:35.220,134.747,97533.141
1574113355356,2019-11-18T16:42:35.356,134.883,97527.914
1574113355491,2019-11-18T16:42:35.491,135.018,97531.500
1574113355627,2019-11-18T16:42:35.627,135.154,97536.234
1574113355763,2019-11-18T16:42:35.763,135.290,97534.438
1574113355898,2019-11-18T16:42:35.898,135.425,97536.594
1574113356034,2019-11-18T16:42:36.034,135.561,97533.625
1574113356170,2019-11-18T16:42:36.170,135.697,97528.766
1574113356305,2019-11-18T16:42:36.305,135.832,97531.016
1574113356441,2019-11-18T16:42:36.441,135.968,97529.219
1574113356578,2019-11-18T16:42:36.578,136.105,97528.406
1574113356712,2019-11-18T16:42:36.712,136.239,97530.531
1574113356849,2019-11-18T16:42:36.849,136.376,97535.750
1574113356985,2019-11-18T16:42:36.985,136.512,97534.438
1574113357120,2019-11-18T16:42:37.120,136.647,97537.906
1574113357256,2019-11-18T16:42:37.256,136.783,97533.141
1574113357392,2019-11-18T16:42:37.392,136.919,97535.750
1574113357527,2019-11-18T16:42:37.527,137.054,97534.438
1574113357663,2019-11-18T16:42:37.663,137.190,97536.594
1574113357798,2019-11-18T16:42:37.798,137.325,97530.070
1574113357934,2019-11-18T16:42:37.934,137.461,97534.438
1574113358070,2019-11-18T16:42:38.070,137.597,97531.375
1574113358205,2019-11-18T16:42:38.205,137.732,97531.016
1574113358341,2019-11-18T16:42:38.341,137.868,97533.625
1574113358478,2019-11-18T16:42:38.478,138.005,97530.531
1574113358612,2019-11-18T16:42:38.612,138.139,97533.984
1574113358749,2019-11-18T16:42:38.749,138.276,97537.055
1574113358883,2019-11-18T16:42:38.883,138.410,97532.313
1574113359020,2019-11-18T16:42:39.020,138.547,97533.141
1574113359156,2019-11-18T16:42:39.156,138.683,97533.141
1574113359291,2019-11-18T16:42:39.291,138.818,97531.375
1574113359427,2019-11-18T16:42:39.427,138.954,97531.375
1574113359563,2019-11-18T16:42:39.563,139.090,97529.703
1574113359698,2019-11-18T16:42:39.698,139.225,97528.406
1574113359834,2019-11-18T16:42:39.834,139.361,97532.688
1574113359969,2019-11-18T16:42:39.969,139.496,97537.055
1574113360105,2019-11-18T16:42:40.105,139.632,97538.719
1574113360241,2019-11-18T16:42:40.241,139.768,97526.281
1574113360376,2019-11-18T16:42:40.376,139.903,97533.625
1574113360512,2019-11-18T16:42:40.512,140.039,97535.297
1574113360648,2019-11-18T16:42:40.648,140.175,97537.055
1574113360783,2019-11-18T16:42:40.783,140.310,97533.141
1574113360919,2019-11-18T16:42:40.919,140.446,97530.070
1574113361056,2019-11-18T16:42:41.056,140.583,97535.625
1574113361190,2019-11-18T16:42:41.190,140.717,97537.422
1574113361327,2019-11-18T16:42:41.327,140.854,97532.195
1574113361461,2019-11-18T16:42:41.461,140.988,97533.984
1574113361598,2019-11-18T16:42:41.598,141.125,97532.688
1574113361734,2019-11-18T16:42:41.734,141.261,97530.531
1574113361869,2019-11-18T16:42:41.869,141.396,97533.984
1574113362005,2019-11-18T16:42:42.005,141.532,97533.500
1574113362141,2019-11-18T16:42:42.141,141.668,97531.375
1574113362276,2019-11-18T16:42:42.276,141.803,97535.750
1574113362412,2019-11-18T16:42:42.412,141.939,97535.297
1574113362548,2019-11-18T16:42:42.548,142.075,97536.594
1574113362683,2019-11-18T16:42:42.683,142.210,97535.297
1574113362819,2019-11-18T16:42:42.819,142.346,97537.422
1574113362954,2019-11-18T16:42:42.954,142.481,97535.297
1574113363090,2019-11-18T16:42:43.090,142.617,97536.594
1574113363227,2019-11-18T16:42:43.227,142.754,97530.531
1574113363361,2019-11-18T16:42:43.361,142.888,97537.055
1574113363498,2019-11-18T16:42:43.498,143.025,97535.297
1574113363632,2019-11-18T16:42:43.632,143.159,97534.438
1574113363769,2019-11-18T16:42:43.769,143.296,97537.055
1574113363905,2019-11-18T16:42:43.905,143.432,97538.719
1574113364040,2019-11-18T16:42:44.040,143.567,97534.813
1574113364176,2019-11-18T16:42:44.176,143.703,97535.297
1574113364312,2019-11-18T16:42:44.312,143.839,97536.594
1574113364447,2019-11-18T16:42:44.447,143.974,97533.984
1574113364583,2019-11-18T16:42:44.583,144.110,97533.984
1574113364719,2019-11-18T16:42:44.719,144.246,97537.055
1574113364854,2019-11-18T16:42:44.854,144.381,97537.055
1574113364990,2019-11-18T16:42:44.990,144.517,97531.375
1574113365126,2019-11-18T16:42:45.126,144.653,97532.688
1574113365261,2019-11-18T16:42:45.261,144.788,97531.703
1574113365397,2019-11-18T16:42:45.397,144.924,97532.688
1574113365534,2019-11-18T16:42:45.534,145.061,97533.984
1574113365668,2019-11-18T16:42:45.668,145.195,97537.906
1574113365805,2019-11-18T16:42:45.805,145.332,97532.688
1574113365939,2019-11-18T16:42:45.939,145.466,97533.500
1574113366076,2019-11-18T16:42:46.076,145.603,97535.625
1574113366212,2019-11-18T16:42:46.212,145.739,97535.297
1574113366347,2019-11-18T16:42:46.347,145.874,97541.336
1574113366483,2019-11-18T16:42:46.483,146.010,97537.422
1574113366619,2019-11-18T16:42:46.619,146.146,97539.539
1574113366754,2019-11-18T16:42:46.754,146.281,97541.336
1574113366890,2019-11-18T16:42:46.890,146.417,97533.984
1574113367025,2019-11-18T16:42:47.025,146.552,97532.195
1574113367161,2019-11-18T16:42:47.161,146.688,97540.516
1574113367297,2019-11-18T16:42:47.297,146.824,97536.930
1574113367432,2019-11-18T16:42:47.432,146.959,97540.844
1574113367568,2019-11-18T16:42:47.568,147.095,97536.594
1574113367705,2019-11-18T16:42:47.705,147.232,97535.625
1574113367839,2019-11-18T16:42:47.839,147.366,97533.500
1574113367976,2019-11-18T16:42:47.976,147.503,97530.406
1574113368110,2019-11-18T16:42:48.110,147.637,97532.531
1574113368247,2019-11-18T16:42:48.247,147.774,97534.813
1574113368383,2019-11-18T16:42:48.383,147.910,97536.930
1574113368518,2019-11-18T16:42:48.518,148.045,97531.703
1574113368654,2019-11-18T16:42:48.654,148.181,97537.750
1574113368790,2019-11-18T16:42:48.790,148.317,97532.195
1574113368925,2019-11-18T16:42:48.925,148.452,97531.703
1574113369061,2019-11-18T16:42:49.061,148.588,97533.828
1574113369196,2019-11-18T16:42:49.196,148.723,97531.703
1574113369332,2019-11-18T16:42:49.332,148.859,97535.141
1574113369468,2019-11-18T16:42:49.468,148.995,97531.703
1574113369603,2019-11-18T16:42:49.603,149.130,97533.828
1574113369739,2019-11-18T16:42:49.739,149.266,97532.531
1574113369876,2019-11-18T16:42:49.876,149.403,97533.375
1574113370010,2019-11-18T16:42:50.010,149.537,97533.016
1574113370147,2019-11-18T16:42:50.147,149.674,97534.320
1574113370281,2019-11-18T16:42:50.281,149.808,97531.703
1574113370418,2019-11-18T16:42:50.418,149.945,97530.891
1574113370554,2019-11-18T16:42:50.554,150.081,97531.703
1574113370689,2019-11-18T16:42:50.689,150.216,97530.406
1574113370825,2019-11-18T16:42:50.825,150.352,97532.531
1574113370961,2019-11-18T16:42:50.961,150.488,97533.016
1574113371096,2019-11-18T16:42:51.096,150.623,97532.195
1574113371232,2019-11-18T16:42:51.232,150.759,97533.828
1574113371368,2019-11-18T16:42:51.368,150.895,97534.813
1574113371503,2019-11-18T16:42:51.503,151.030,97534.320
1574113371639,2019-11-18T16:42:51.639,151.166,97536.930
1574113371775,2019-11-18T16:42:51.775,151.302,97533.016
1574113371910,2019-11-18T16:42:51.910,151.437,97530.406
1574113372046,2019-11-18T16:42:52.046,151.573,97531.703
1574113372181,2019-11-18T16:42:52.181,151.708,97534.320
1574113372317,2019-11-18T16:42:52.317,151.844,97533.016
1574113372454,2019-11-18T16:42:52.454,151.981,97534.688
1574113372588,2019-11-18T16:42:52.588,152.115,97531.219
1574113372725,2019-11-18T16:42:52.725,152.252,97530.406
1574113372861,2019-11-18T16:42:52.861,152.388,97539.906
1574113372996,2019-11-18T16:42:52.996,152.523,97535.141
1574113373132,2019-11-18T16:42:53.132,152.659,97532.531
1574113373267,2019-11-18T16:42:53.267,152.794,97538.602
1574113373403,2019-11-18T16:42:53.403,152.930,97535.984
1574113373539,2019-11-18T16:42:53.539,153.066,97535.141
1574113373674,2019-11-18T16:42:53.674,153.201,97530.406
1574113373810,2019-11-18T16:42:53.810,153.337,97535.141
1574113373946,2019-11-18T16:42:53.946,153.473,97533.828
1574113374081,2019-11-18T16:42:54.081,153.608,97537.750
1574113374217,2019-11-18T16:42:54.217,153.744,97534.320
1574113374352,2019-11-18T16:42:54.352,153.879,97530.766
1574113374488,2019-11-18T16:42:54.488,154.015,97535.625
1574113374625,2019-11-18T16:42:54.625,154.152,97535.984
1574113374759,2019-11-18T16:42:54.759,154.286,97530.406
1574113374896,2019-11-18T16:42:54.896,154.423,97537.656
1574113375032,2019-11-18T16:42:55.032,154.559,97534.688
1574113375167,2019-11-18T16:42:55.167,154.694,97536.930
1574113375303,2019-11-18T16:42:55.303,154.830,97531.219
1574113375438,2019-11-18T16:42:55.438,154.965,97532.891
1574113375574,2019-11-18T16:42:55.574,155.101,97534.195
1574113375710,2019-11-18T16:42:55.710,155.237,97529.914
1574113375845,2019-11-18T16:42:55.845,155.372,97530.406
1574113375981,2019-11-18T16:42:55.981,155.508,97534.688
1574113376117,2019-11-18T16:42:56.117,155.644,97531.703
1574113376252,2019-11-18T16:42:56.252,155.779,97530.766
1574113376388,2019-11-18T16:42:56.388,155.915,97533.828
1574113376524,2019-11-18T16:42:56.524,156.051,97535.625
1574113376659,2019-11-18T16:42:56.659,156.186,97534.688
1574113376795,2019-11-18T16:42:56.795,156.322,97529.094
1574113376930,2019-11-18T16:42:56.930,156.457,97536.445
1574113377066,2019-11-18T16:42:57.066,156.593,97531.703
1574113377203,2019-11-18T16:42:57.203,156.730,97534.688
1574113377337,2019-11-18T16:42:57.337,156.864,97531.219
1574113377474,2019-11-18T16:42:57.474,157.001,97532.070
1574113377610,2019-11-18T16:42:57.610,157.137,97529.578
1574113377745,2019-11-18T16:42:57.745,157.272,97533.375
1574113377881,2019-11-18T16:42:57.881,157.408,97535.625
1574113378016,2019-11-18T16:42:58.016,157.543,97525.172
1574113378152,2019-11-18T16:42:58.152,157.679,97527.789
1574113378288,2019-11-18T16:42:58.288,157.815,97527.453
1574113378423,2019-11-18T16:42:58.423,157.950,97535.984
1574113378559,2019-11-18T16:42:58.559,158.086,97535.141
1574113378695,2019-11-18T16:42:58.695,158.222,97533.828
1574113378830,2019-11-18T16:42:58.830,158.357,97527.789
1574113378966,2019-11-18T16:42:58.966,158.493,97535.297
1574113379101,2019-11-18T16:42:59.101,158.628,97538.234
1574113379237,2019-11-18T16:42:59.237,158.764,97535.141
1574113379374,2019-11-18T16:42:59.374,158.901,97535.141
1574113379508,2019-11-18T16:42:59.508,159.035,97530.281
1574113379645,2019-11-18T16:42:59.645,159.172,97532.070
1574113379781,2019-11-18T16:42:59.781,159.308,97529.578
1574113379916,2019-11-18T16:42:59.916,159.443,97531.703
1574113380052,2019-11-18T16:43:00.052,159.579,97536.445
1574113380188,2019-11-18T16:43:00.188,159.715,97532.531
1574113380323,2019-11-18T16:43:00.323,159.850,97527.297
1574113380459,2019-11-18T16:43:00.459,159.986,97526.000
1574113380594,2019-11-18T16:43:00.594,160.121,97526.484
1574113380730,2019-11-18T16:43:00.730,160.257,97529.453
1574113380866,2019-11-18T16:43:00.866,160.393,97529.453
1574113381001,2019-11-18T16:43:01.001,160.528,97525.547
1574113381137,2019-11-18T16:43:01.137,160.664,97530.766
1574113381273,2019-11-18T16:43:01.273,160.800,97531.578
1574113381408,2019-11-18T16:43:01.408,160.935,97529.094
1574113381544,2019-11-18T16:43:01.544,161.071,97530.406
1574113381681,2019-11-18T16:43:01.681,161.208,97527.789
1574113381815,2019-11-18T16:43:01.815,161.342,97530.406
1574113381952,2019-11-18T16:43:01.952,161.479,97531.578
1574113382088,2019-11-18T16:43:02.088,161.615,97530.281
1574113382223,2019-11-18T16:43:02.223,161.750,97537.750
1574113382359,2019-11-18T16:43:02.359,161.886,97534.688
1574113382495,2019-11-18T16:43:02.495,162.022,97530.766
1574113382630,2019-11-18T16:43:02.630,162.157,97534.688
1574113382766,2019-11-18T16:43:02.766,162.293,97534.320
1574113382901,2019-11-18T16:43:02.901,162.428,97535.984
1574113383037,2019-11-18T16:43:03.037,162.564,97530.766
1574113383173,2019-11-18T16:43:03.173,162.700,97531.578
1574113383308,2019-11-18T16:43:03.308,162.835,97534.688
1574113383444,2019-11-18T16:43:03.444,162.971,97530.766
1574113383581,2019-11-18T16:43:03.581,163.108,97527.672
1574113383715,2019-11-18T16:43:03.715,163.242,97531.133
1574113383852,2019-11-18T16:43:03.852,163.379,97533.734
1574113383986,2019-11-18T16:43:03.986,163.513,97530.766
1574113384123,2019-11-18T16:43:04.123,163.650,97528.156
1574113384259,2019-11-18T16:43:04.259,163.786,97535.047
1574113384394,2019-11-18T16:43:04.394,163.921,97532.438
1574113384530,2019-11-18T16:43:04.530,164.057,97531.578
1574113384666,2019-11-18T16:43:04.666,164.193,97532.438
1574113384801,2019-11-18T16:43:04.801,164.328,97535.500
1574113384937,2019-11-18T16:43:04.937,164.464,97535.047
1574113385073,2019-11-18T16:43:05.073,164.600,97532.891
1574113385208,2019-11-18T16:43:05.208,164.735,97534.195
1574113385344,2019-11-18T16:43:05.344,164.871,97534.688
1574113385480,2019-11-18T16:43:05.480,165.007,97535.047
1574113385615,2019-11-18T16:43:05.615,165.142,97527.672
1574113385751,2019-11-18T16:43:05.751,165.278,97531.578
1574113385886,2019-11-18T16:43:05.886,165.413,97531.578
1574113386022,2019-11-18T16:43:06.022,165.549,97528.969
1574113386159,2019-11-18T16:43:06.159,165.686,97528.516
1574113386293,2019-11-18T16:43:06.293,165.820,97531.133
1574113386430,2019-11-18T16:43:06.430,165.957,97535.898
1574113386566,2019-11-18T16:43:06.566,166.093,97531.133
1574113386701,2019-11-18T16:43:06.701,166.228,97533.289
1574113386837,2019-11-18T16:43:06.837,166.364,97531.133
1574113386972,2019-11-18T16:43:06.972,166.499,97536.719
1574113387108,2019-11-18T16:43:07.108,166.635,97531.133
1574113387244,2019-11-18T16:43:07.244,166.771,97533.734
1574113387379,2019-11-18T16:43:07.379,166.906,97535.047
1574113387515,2019-11-18T16:43:07.515,167.042,97531.984
1574113387651,2019-11-18T16:43:07.651,167.178,97534.594
1574113387786,2019-11-18T16:43:07.786,167.313,97529.828
1574113387922,2019-11-18T16:43:07.922,167.449,97536.719
1574113388057,2019-11-18T16:43:08.057,167.584,97531.984
1574113388193,2019-11-18T16:43:08.193,167.720,97531.984
1574113388330,2019-11-18T16:43:08.330,167.857,97538.969
1574113388466,2019-11-18T16:43:08.466,167.993,97534.594
1574113388601,2019-11-18T16:43:08.601,168.128,97533.289
1574113388737,2019-11-18T16:43:08.737,168.264,97531.984
1574113388873,2019-11-18T16:43:08.873,168.400,97534.594
1574113389008,2019-11-18T16:43:09.008,168.535,97531.984
1574113389144,2019-11-18T16:43:09.144,168.671,97535.414
1574113389279,2019-11-18T16:43:09.279,168.806,97535.414
1574113389415,2019-11-18T16:43:09.415,168.942,97532.797
1574113389551,2019-11-18T16:43:09.551,169.078,97533.125
1574113389686,2019-11-18T16:43:09.686,169.213,97535.414
1574113389822,2019-11-18T16:43:09.822,169.349,97532.797
1574113389959,2019-11-18T16:43:09.959,169.486,97531.008
1574113390093,2019-11-18T16:43:10.093,169.620,97534.109
1574113390230,2019-11-18T16:43:10.230,169.757,97534.922
1574113390364,2019-11-18T16:43:10.364,169.891,97539.328
1574113390501,2019-11-18T16:43:10.501,170.028,97535.742
1574113390637,2019-11-18T16:43:10.637,170.164,97530.188
1574113390772,2019-11-18T16:43:10.772,170.299,97531.492
1574113390908,2019-11-18T16:43:10.908,170.435,97531.008
1574113391044,2019-11-18T16:43:11.044,170.571,97528.883
1574113391179,2019-11-18T16:43:11.179,170.706,97530.516
1574113391315,2019-11-18T16:43:11.315,170.842,97531.492
1574113391451,2019-11-18T16:43:11.451,170.978,97531.008
1574113391586,2019-11-18T16:43:11.586,171.113,97533.984
1574113391722,2019-11-18T16:43:11.722,171.249,97532.313
1574113391857,2019-11-18T16:43:11.857,171.384,97531.008
1574113391993,2019-11-18T16:43:11.993,171.520,97531.828
1574113392129,2019-11-18T16:43:12.129,171.656,97533.125
1574113392264,2019-11-18T16:43:12.264,171.791,97532.313
1574113392400,2019-11-18T16:43:12.400,171.927,97531.828
1574113392537,2019-11-18T16:43:12.537,172.064,97537.047
1574113392671,2019-11-18T16:43:12.671,172.198,97534.922
1574113392808,2019-11-18T16:43:12.808,172.335,97534.438
1574113392942,2019-11-18T16:43:12.942,172.469,97534.109
1574113393079,2019-11-18T16:43:13.079,172.606,97530.188
1574113393215,2019-11-18T16:43:13.215,172.742,97530.516
1574113393350,2019-11-18T16:43:13.350,172.877,97531.828
1574113393486,2019-11-18T16:43:13.486,173.013,97539.656
1574113393622,2019-11-18T16:43:13.622,173.149,97533.984
1574113393757,2019-11-18T16:43:13.757,173.284,97534.438
1574113393893,2019-11-18T16:43:13.893,173.420,97530.516
1574113394029,2019-11-18T16:43:14.029,173.556,97533.984
1574113394164,2019-11-18T16:43:14.164,173.691,97532.672
1574113394300,2019-11-18T16:43:14.300,173.827,97528.883
1574113394435,2019-11-18T16:43:14.435,173.962,97533.984
1574113394571,2019-11-18T16:43:14.571,174.098,97533.125
1574113394708,2019-11-18T16:43:14.708,174.235,97530.516
1574113394842,2019-11-18T16:43:14.842,174.369,97527.906
1574113394979,2019-11-18T16:43:14.979,174.506,97529.211
1574113395115,2019-11-18T16:43:15.115,174.642,97531.367
1574113395250,2019-11-18T16:43:15.250,174.777,97529.578
1574113395386,2019-11-18T16:43:15.386,174.913,97533.125
1574113395522,2019-11-18T16:43:15.522,175.049,97538.359
1574113395657,2019-11-18T16:43:15.657,175.184,97528.766
1574113395793,2019-11-18T16:43:15.793,175.320,97531.367
1574113395929,2019-11-18T16:43:15.929,175.456,97533.492
1574113396064,2019-11-18T16:43:16.064,175.591,97534.797
1574113396200,2019-11-18T16:43:16.200,175.727,97533.492
1574113396336,2019-11-18T16:43:16.336,175.863,97533.984
1574113396471,2019-11-18T16:43:16.471,175.998,97531.367
1574113396607,2019-11-18T16:43:16.607,176.134,97533.984
1574113396742,2019-11-18T16:43:16.742,176.269,97532.672
1574113396878,2019-11-18T16:43:16.878,176.405,97530.063
1574113397015,2019-11-18T16:43:17.015,176.542,97533.125
1574113397149,2019-11-18T16:43:17.149,176.676,97533.984
1574113397286,2019-11-18T16:43:17.286,176.813,97529.578
1574113397422,2019-11-18T16:43:17.422,176.949,97530.891
1574113397557,2019-11-18T16:43:17.557,177.084,97532.188
1574113397693,2019-11-18T16:43:17.693,177.220,97530.063
1574113397828,2019-11-18T16:43:17.828,177.355,97530.891
1574113397964,2019-11-18T16:43:17.964,177.491,97532.672
1574113398100,2019-11-18T16:43:18.100,177.627,97528.766
1574113398235,2019-11-18T16:43:18.235,177.762,97532.188
1574113398371,2019-11-18T16:43:18.371,177.898,97535.289
1574113398507,2019-11-18T16:43:18.507,178.034,97533.492
1574113398642,2019-11-18T16:43:18.642,178.169,97530.516
1574113398778,2019-11-18T16:43:18.778,178.305,97527.906
1574113398913,2019-11-18T16:43:18.913,178.440,97537.414
1574113399049,2019-11-18T16:43:19.049,178.576,97529.578
1574113399186,2019-11-18T16:43:19.186,178.713,97535.617
1574113399320,2019-11-18T16:43:19.320,178.847,97530.063
1574113399457,2019-11-18T16:43:19.457,178.984,97532.188
1574113399593,2019-11-18T16:43:19.593,179.120,97530.063
1574113399728,2019-11-18T16:43:19.728,179.255,97535.742
1574113399864,2019-11-18T16:43:19.864,179.391,97533.984
1574113400000,2019-11-18T16:43:20.000,179.527,97536.922
1574113400135,2019-11-18T16:43:20.135,179.662,97533.492
1574113400271,2019-11-18T16:43:20.271,179.798,97534.797
1574113400406,2019-11-18T16:43:20.406,179.933,97534.797
1574113400542,2019-11-18T16:43:20.542,180.069,97540.516
1574113400678,2019-11-18T16:43:20.678,180.205,97533.492
1574113400813,2019-11-18T16:43:20.813,180.340,97532.672
1574113400949,2019-11-18T16:43:20.949,180.476,97530.891
1574113401085,2019-11-18T16:43:21.085,180.612,97531.367
1574113401220,2019-11-18T16:43:21.220,180.747,97532.672
1574113401356,2019-11-18T16:43:21.356,180.883,97534.797
1574113401493,2019-11-18T16:43:21.493,181.020,97537.898
1574113401627,2019-11-18T16:43:21.627,181.154,97533.984
1574113401764,2019-11-18T16:43:21.764,181.291,97536.594
1574113401898,2019-11-18T16:43:21.898,181.425,97527.906
1574113402035,2019-11-18T16:43:22.035,181.562,97529.578
1574113402171,2019-11-18T16:43:22.171,181.698,97533.984
1574113402306,2019-11-18T16:43:22.306,181.833,97529.578
1574113402442,2019-11-18T16:43:22.442,181.969,97529.211
1574113402577,2019-11-18T16:43:22.577,182.104,97530.516
1574113402713,2019-11-18T16:43:22.713,182.240,97533.984
1574113402849,2019-11-18T16:43:22.849,182.376,97533.492
1574113402984,2019-11-18T16:43:22.984,182.511,97532.188
1574113403120,2019-11-18T16:43:23.120,182.647,97526.969
1574113403256,2019-11-18T16:43:23.256,182.783,97538.719
1574113403391,2019-11-18T16:43:23.391,182.918,97536.109
1574113403527,2019-11-18T16:43:23.527,183.054,97533.125
1574113403664,2019-11-18T16:43:23.664,183.191,97530.516
1574113403798,2019-11-18T16:43:23.798,183.325,97527.906
1574113403935,2019-11-18T16:43:23.935,183.462,97532.672
1574113404071,2019-11-18T16:43:24.071,183.598,97530.063
1574113404206,2019-11-18T16:43:24.206,183.733,97528.273
1574113404342,2019-11-18T16:43:24.342,183.869,97532.188
1574113404477,2019-11-18T16:43:24.477,184.004,97532.672
1574113404613,2019-11-18T16:43:24.613,184.140,97533.984
1574113404749,2019-11-18T16:43:24.749,184.276,97533.984
1574113404884,2019-11-18T16:43:24.884,184.411,97533.492
1574113405020,2019-11-18T16:43:25.020,184.547,97527.906
1574113405156,2019-11-18T16:43:25.156,184.683,97534.797
1574113405291,2019-11-18T16:43:25.291,184.818,97531.008
1574113405427,2019-11-18T16:43:25.427,184.954,97533.492
1574113405564,2019-11-18T16:43:25.564,185.091,97535.742
1574113405698,2019-11-18T16:43:25.698,185.225,97533.617
1574113405834,2019-11-18T16:43:25.834,185.361,97533.492
1574113405969,2019-11-18T16:43:25.969,185.496,97535.289
1574113406105,2019-11-18T16:43:26.105,185.632,97537.047
1574113406242,2019-11-18T16:43:26.242,185.769,97530.516
1574113406376,2019-11-18T16:43:26.376,185.903,97533.125
1574113406513,2019-11-18T16:43:26.513,186.040,97534.438
1574113406649,2019-11-18T16:43:26.649,186.176,97529.211
1574113406784,2019-11-18T16:43:26.784,186.311,97533.125
1574113406920,2019-11-18T16:43:26.920,186.447,97532.313
1574113407055,2019-11-18T16:43:27.055,186.582,97529.703
1574113407191,2019-11-18T16:43:27.191,186.718,97534.438
1574113407327,2019-11-18T16:43:27.327,186.854,97523.172
1574113407462,2019-11-18T16:43:27.462,186.989,97529.703
1574113407598,2019-11-18T16:43:27.598,187.125,97524.969
1574113407734,2019-11-18T16:43:27.734,187.261,97537.898
1574113407869,2019-11-18T16:43:27.869,187.396,97534.438
1574113408005,2019-11-18T16:43:28.005,187.532,97532.313
1574113408140,2019-11-18T16:43:28.140,187.667,97534.922
1574113408276,2019-11-18T16:43:28.276,187.803,97532.797
1574113408413,2019-11-18T16:43:28.413,187.940,97531.492
1574113408549,2019-11-18T16:43:28.549,188.076,97535.742
1574113408684,2019-11-18T16:43:28.684,188.211,97535.742
1574113408820,2019-11-18T16:43:28.820,188.347,97534.109
1574113408955,2019-11-18T16:43:28.955,188.482,97528.391
1574113409091,2019-11-18T16:43:29.091,188.618,97532.313
1574113409227,2019-11-18T16:43:29.227,188.754,97535.414
1574113409362,2019-11-18T16:43:29.362,188.889,97534.922
1574113409498,2019-11-18T16:43:29.498,189.025,97533.617
