epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574112784165,2019-11-18T16:33:04.165,126.057,97538.188
1574112784301,2019-11-18T16:33:04.301,126.193,97532.961
1574112784438,2019-11-18T16:33:04.438,126.330,97536.758
1574112784572,2019-11-18T16:33:04.572,126.464,97535.453
1574112784709,2019-11-18T16:33:04.709,126.601,97534.266
1574112784843,2019-11-18T16:33:04.843,126.735,97529.867
1574112784980,2019-11-18T16:33:04.980,126.872,97534.602
1574112785116,2019-11-18T16:33:05.116,127.008,97533.297
1574112785251,2019-11-18T16:33:05.251,127.143,97533.422
1574112785387,2019-11-18T16:33:05.387,127.279,97535.086
1574112785523,2019-11-18T16:33:05.523,127.415,97538.516
1574112785658,2019-11-18T16:33:05.658,127.550,97532.109
1574112785794,2019-11-18T16:33:05.794,127.686,97531.531
1574112785929,2019-11-18T16:33:05.929,127.821,97530.805
1574112786065,2019-11-18T16:33:06.065,127.957,97533.422
1574112786201,2019-11-18T16:33:06.201,128.093,97532.109
1574112786336,2019-11-18T16:33:06.336,128.228,97533.422
1574112786472,2019-11-18T16:33:06.472,128.364,97534.266
1574112786609,2019-11-18T16:33:06.609,128.501,97535.453
1574112786743,2019-11-18T16:33:06.743,128.635,97531.656
1574112786880,2019-11-18T16:33:06.880,128.772,97536.391
1574112787016,2019-11-18T16:33:07.016,128.908,97532.477
1574112787151,2019-11-18T16:33:07.151,129.043,97532.961
1574112787287,2019-11-18T16:33:07.287,129.179,97535.453
1574112787423,2019-11-18T16:33:07.423,129.315,97534.266
1574112787558,2019-11-18T16:33:07.558,129.450,97534.148
1574112787694,2019-11-18T16:33:07.694,129.586,97528.563
1574112787829,2019-11-18T16:33:07.829,129.721,97528.195
1574112787965,2019-11-18T16:33:07.965,129.857,97528.195
1574112788101,2019-11-18T16:33:08.101,129.993,97533.781
1574112788236,2019-11-18T16:33:08.236,130.128,97532.477
1574112788372,2019-11-18T16:33:08.372,130.264,97528.195
1574112788508,2019-11-18T16:33:08.508,130.400,97527.742
1574112788643,2019-11-18T16:33:08.643,130.535,97536.516
1574112788779,2019-11-18T16:33:08.779,130.671,97540.672
1574112788916,2019-11-18T16:33:08.916,130.808,97530.805
1574112789050,2019-11-18T16:33:09.050,130.942,97536.758
1574112789187,2019-11-18T16:33:09.187,131.079,97538.063
1574112789321,2019-11-18T16:33:09.321,131.213,97529.500
1574112789458,2019-11-18T16:33:09.458,131.350,97533.781
1574112789594,2019-11-18T16:33:09.594,131.486,97537.703
1574112789729,2019-11-18T16:33:09.729,131.621,97531.656
1574112789865,2019-11-18T16:33:09.865,131.757,97538.063
1574112790001,2019-11-18T16:33:10.001,131.893,97533.781
1574112790136,2019-11-18T16:33:10.136,132.028,97534.266
1574112790272,2019-11-18T16:33:10.272,132.164,97530.805
1574112790408,2019-11-18T16:33:10.408,132.300,97529.047
1574112790543,2019-11-18T16:33:10.543,132.435,97531.172
1574112790679,2019-11-18T16:33:10.679,132.571,97531.656
1574112790816,2019-11-18T16:33:10.816,132.708,97530.352
1574112790950,2019-11-18T16:33:10.950,132.842,97530.805
1574112791087,2019-11-18T16:33:11.087,132.979,97534.266
1574112791223,2019-11-18T16:33:11.223,133.115,97533.422
1574112791358,2019-11-18T16:33:11.358,133.250,97534.719
1574112791494,2019-11-18T16:33:11.494,133.386,97527.742
1574112791629,2019-11-18T16:33:11.629,133.521,97532.961
1574112791765,2019-11-18T16:33:11.765,133.657,97532.477
1574112791901,2019-11-18T16:33:11.901,133.793,97532.109
1574112792036,2019-11-18T16:33:12.036,133.928,97530.352
1574112792172,2019-11-18T16:33:12.172,134.064,97528.195
1574112792308,2019-11-18T16:33:12.308,134.200,97531.297
1574112792443,2019-11-18T16:33:12.443,134.335,97535.578
1574112792579,2019-11-18T16:33:12.579,134.471,97532.961
1574112792714,2019-11-18T16:33:12.714,134.606,97534.719
1574112792850,2019-11-18T16:33:12.850,134.742,97531.656
1574112792987,2019-11-18T16:33:12.987,134.879,97529.500
1574112793121,2019-11-18T16:33:13.121,135.013,97530.352
1574112793258,2019-11-18T16:33:13.258,135.150,97529.500
1574112793394,2019-11-18T16:33:13.394,135.286,97531.656
1574112793529,2019-11-18T16:33:13.529,135.421,97526.891
1574112793665,2019-11-18T16:33:13.665,135.557,97526.438
1574112793801,2019-11-18T16:33:13.801,135.693,97530.805
1574112793936,2019-11-18T16:33:13.936,135.828,97527.742
1574112794072,2019-11-18T16:33:14.072,135.964,97531.656
1574112794207,2019-11-18T16:33:14.207,136.099,97536.758
1574112794343,2019-11-18T16:33:14.343,136.235,97533.422
1574112794479,2019-11-18T16:33:14.479,136.371,97532.961
1574112794614,2019-11-18T16:33:14.614,136.506,97530.805
1574112794750,2019-11-18T16:33:14.750,136.642,97530.352
1574112794886,2019-11-18T16:33:14.886,136.778,97535.211
1574112795021,2019-11-18T16:33:15.021,136.913,97531.656
1574112795157,2019-11-18T16:33:15.157,137.049,97529.500
1574112795292,2019-11-18T16:33:15.292,137.184,97531.172
1574112795428,2019-11-18T16:33:15.428,137.320,97532.109
1574112795565,2019-11-18T16:33:15.565,137.457,97532.844
1574112795699,2019-11-18T16:33:15.699,137.591,97526.891
1574112795836,2019-11-18T16:33:15.836,137.728,97526.313
1574112795972,2019-11-18T16:33:15.972,137.864,97529.047
1574112796107,2019-11-18T16:33:16.107,137.999,97527.742
1574112796243,2019-11-18T16:33:16.243,138.135,97528.195
1574112796378,2019-11-18T16:33:16.378,138.270,97534.719
1574112796514,2019-11-18T16:33:16.514,138.406,97528.195
1574112796650,2019-11-18T16:33:16.650,138.542,97534.602
1574112796785,2019-11-18T16:33:16.785,138.677,97531.172
1574112796921,2019-11-18T16:33:16.921,138.813,97528.195
1574112797057,2019-11-18T16:33:17.057,138.949,97528.563
1574112797192,2019-11-18T16:33:17.192,139.084,97529.047
1574112797328,2019-11-18T16:33:17.328,139.220,97530.805
1574112797465,2019-11-18T16:33:17.465,139.357,97527.742
1574112797599,2019-11-18T16:33:17.599,139.491,97531.656
1574112797736,2019-11-18T16:33:17.736,139.628,97530.805
1574112797872,2019-11-18T16:33:17.872,139.764,97529.047
1574112798007,2019-11-18T16:33:18.007,139.899,97534.719
1574112798143,2019-11-18T16:33:18.143,140.035,97526.563
1574112798279,2019-11-18T16:33:18.279,140.171,97531.297
1574112798414,2019-11-18T16:33:18.414,140.306,97526.070
1574112798550,2019-11-18T16:33:18.550,140.442,97529.500
1574112798685,2019-11-18T16:33:18.685,140.577,97530.805
1574112798821,2019-11-18T16:33:18.821,140.713,97531.656
1574112798957,2019-11-18T16:33:18.957,140.849,97535.086
1574112799092,2019-11-18T16:33:19.092,140.984,97533.297
1574112799228,2019-11-18T16:33:19.228,141.120,97528.680
1574112799364,2019-11-18T16:33:19.364,141.256,97534.266
1574112799499,2019-11-18T16:33:19.499,141.391,97528.680
1574112799635,2019-11-18T16:33:19.635,141.527,97533.906
1574112799770,2019-11-18T16:33:19.770,141.662,97529.500
1574112799906,2019-11-18T16:33:19.906,141.798,97532.961
1574112800043,2019-11-18T16:33:20.043,141.935,97525.578
1574112800177,2019-11-18T16:33:20.177,142.069,97529.984
1574112800314,2019-11-18T16:33:20.314,142.206,97532.109
1574112800450,2019-11-18T16:33:20.450,142.342,97532.594
1574112800585,2019-11-18T16:33:20.585,142.477,97536.031
1574112800721,2019-11-18T16:33:20.721,142.613,97532.594
1574112800856,2019-11-18T16:33:20.856,142.748,97533.086
1574112800992,2019-11-18T16:33:20.992,142.884,97533.422
1574112801128,2019-11-18T16:33:21.128,143.020,97524.766
1574112801263,2019-11-18T16:33:21.263,143.155,97529.172
1574112801399,2019-11-18T16:33:21.399,143.291,97538.313
1574112801535,2019-11-18T16:33:21.535,143.427,97528.195
1574112801670,2019-11-18T16:33:21.670,143.562,97536.516
1574112801806,2019-11-18T16:33:21.806,143.698,97528.680
1574112801943,2019-11-18T16:33:21.943,143.835,97536.516
1574112802077,2019-11-18T16:33:22.077,143.969,97539.945
1574112802214,2019-11-18T16:33:22.214,144.106,97530.469
1574112802348,2019-11-18T16:33:22.348,144.240,97533.422
1574112802485,2019-11-18T16:33:22.485,144.377,97537.336
1574112802621,2019-11-18T16:33:22.621,144.513,97533.422
1574112802756,2019-11-18T16:33:22.756,144.648,97529.984
1574112802892,2019-11-18T16:33:22.892,144.784,97532.109
1574112803028,2019-11-18T16:33:23.028,144.920,97531.297
1574112803163,2019-11-18T16:33:23.163,145.055,97530.805
1574112803299,2019-11-18T16:33:23.299,145.191,97540.797
1574112803434,2019-11-18T16:33:23.434,145.326,97531.781
1574112803570,2019-11-18T16:33:23.570,145.462,97529.984
1574112803706,2019-11-18T16:33:23.706,145.598,97529.984
1574112803841,2019-11-18T16:33:23.841,145.733,97534.391
1574112803977,2019-11-18T16:33:23.977,145.869,97532.109
1574112804113,2019-11-18T16:33:24.113,146.005,97534.719
1574112804248,2019-11-18T16:33:24.248,146.140,97537.000
1574112804384,2019-11-18T16:33:24.384,146.276,97534.719
1574112804521,2019-11-18T16:33:24.521,146.413,97534.391
1574112804655,2019-11-18T16:33:24.655,146.547,97530.805
1574112804792,2019-11-18T16:33:24.792,146.684,97530.805
1574112804926,2019-11-18T16:33:24.926,146.818,97529.500
1574112805063,2019-11-18T16:33:25.063,146.955,97530.805
1574112805199,2019-11-18T16:33:25.199,147.091,97531.297
1574112805334,2019-11-18T16:33:25.334,147.226,97532.109
1574112805470,2019-11-18T16:33:25.470,147.362,97530.469
1574112805606,2019-11-18T16:33:25.606,147.498,97535.211
1574112805741,2019-11-18T16:33:25.741,147.633,97536.516
1574112805877,2019-11-18T16:33:25.877,147.769,97537.000
1574112806013,2019-11-18T16:33:26.013,147.905,97534.391
1574112806148,2019-11-18T16:33:26.148,148.040,97535.211
1574112806284,2019-11-18T16:33:26.284,148.176,97529.984
1574112806419,2019-11-18T16:33:26.419,148.311,97532.594
1574112806555,2019-11-18T16:33:26.555,148.447,97530.469
1574112806692,2019-11-18T16:33:26.692,148.584,97532.594
1574112806826,2019-11-18T16:33:26.826,148.718,97527.859
1574112806963,2019-11-18T16:33:26.963,148.855,97533.906
1574112807099,2019-11-18T16:33:27.099,148.991,97537.000
1574112807234,2019-11-18T16:33:27.234,149.126,97530.961
1574112807370,2019-11-18T16:33:27.370,149.262,97536.516
1574112807505,2019-11-18T16:33:27.505,149.397,97526.070
1574112807641,2019-11-18T16:33:27.641,149.533,97531.781
1574112807777,2019-11-18T16:33:27.777,149.669,97529.500
1574112807912,2019-11-18T16:33:27.912,149.804,97527.859
1574112808048,2019-11-18T16:33:28.048,149.940,97530.805
1574112808184,2019-11-18T16:33:28.184,150.076,97530.805
1574112808319,2019-11-18T16:33:28.319,150.211,97532.109
1574112808455,2019-11-18T16:33:28.455,150.347,97533.906
1574112808591,2019-11-18T16:33:28.591,150.483,97531.297
1574112808726,2019-11-18T16:33:28.726,150.618,97537.000
1574112808862,2019-11-18T16:33:28.862,150.754,97530.805
1574112808999,2019-11-18T16:33:28.999,150.891,97533.422
1574112809133,2019-11-18T16:33:29.133,151.025,97525.742
1574112809270,2019-11-18T16:33:29.270,151.162,97537.820
1574112809406,2019-11-18T16:33:29.406,151.298,97532.109
1574112809541,2019-11-18T16:33:29.541,151.433,97528.680
1574112809677,2019-11-18T16:33:29.677,151.569,97531.781
1574112809812,2019-11-18T16:33:29.812,151.704,97533.422
1574112809948,2019-11-18T16:33:29.948,151.840,97531.297
1574112810084,2019-11-18T16:33:30.084,151.976,97536.031
1574112810219,2019-11-18T16:33:30.219,152.111,97533.422
1574112810355,2019-11-18T16:33:30.355,152.247,97533.906
1574112810491,2019-11-18T16:33:30.491,152.383,97532.109
1574112810626,2019-11-18T16:33:30.626,152.518,97529.172
1574112810762,2019-11-18T16:33:30.762,152.654,97531.297
1574112810897,2019-11-18T16:33:30.897,152.789,97533.906
1574112811033,2019-11-18T16:33:31.033,152.925,97536.031
1574112811170,2019-11-18T16:33:31.170,153.062,97531.781
1574112811304,2019-11-18T16:33:31.304,153.196,97535.578
1574112811441,2019-11-18T16:33:31.441,153.333,97534.719
1574112811577,2019-11-18T16:33:31.577,153.469,97536.031
1574112811712,2019-11-18T16:33:31.712,153.604,97533.422
1574112811848,2019-11-18T16:33:31.848,153.740,97534.719
1574112811983,2019-11-18T16:33:31.983,153.875,97530.805
1574112812119,2019-11-18T16:33:32.119,154.011,97535.578
1574112812255,2019-11-18T16:33:32.255,154.147,97534.391
1574112812390,2019-11-18T16:33:32.390,154.282,97529.984
1574112812526,2019-11-18T16:33:32.526,154.418,97534.719
1574112812662,2019-11-18T16:33:32.662,154.554,97531.297
1574112812797,2019-11-18T16:33:32.797,154.689,97526.891
1574112812933,2019-11-18T16:33:32.933,154.825,97531.172
1574112813068,2019-11-18T16:33:33.068,154.960,97534.719
1574112813204,2019-11-18T16:33:33.204,155.096,97534.719
1574112813341,2019-11-18T16:33:33.341,155.233,97532.961
1574112813477,2019-11-18T16:33:33.477,155.369,97534.266
1574112813612,2019-11-18T16:33:33.612,155.504,97532.961
1574112813748,2019-11-18T16:33:33.748,155.640,97533.422
1574112813883,2019-11-18T16:33:33.883,155.775,97533.781
1574112814019,2019-11-18T16:33:34.019,155.911,97532.594
1574112814154,2019-11-18T16:33:34.154,156.046,97532.109
1574112814290,2019-11-18T16:33:34.290,156.182,97537.211
1574112814426,2019-11-18T16:33:34.426,156.318,97530.805
1574112814562,2019-11-18T16:33:34.562,156.454,97532.961
1574112814697,2019-11-18T16:33:34.697,156.589,97536.031
1574112814833,2019-11-18T16:33:34.833,156.725,97529.984
1574112814969,2019-11-18T16:33:34.969,156.861,97531.297
1574112815104,2019-11-18T16:33:35.104,156.996,97530.805
1574112815240,2019-11-18T16:33:35.240,157.132,97530.805
1574112815375,2019-11-18T16:33:35.375,157.267,97533.422
1574112815511,2019-11-18T16:33:35.511,157.403,97529.500
1574112815648,2019-11-18T16:33:35.648,157.540,97527.375
1574112815782,2019-11-18T16:33:35.782,157.674,97530.805
1574112815919,2019-11-18T16:33:35.919,157.811,97533.422
1574112816055,2019-11-18T16:33:36.055,157.947,97529.500
1574112816190,2019-11-18T16:33:36.190,158.082,97531.781
1574112816326,2019-11-18T16:33:36.326,158.218,97530.352
1574112816461,2019-11-18T16:33:36.461,158.353,97533.906
1574112816597,2019-11-18T16:33:36.597,158.489,97529.500
1574112816733,2019-11-18T16:33:36.733,158.625,97532.961
1574112816868,2019-11-18T16:33:36.868,158.760,97533.422
1574112817004,2019-11-18T16:33:37.004,158.896,97529.984
1574112817140,2019-11-18T16:33:37.140,159.032,97533.906
1574112817275,2019-11-18T16:33:37.275,159.167,97532.961
1574112817411,2019-11-18T16:33:37.411,159.303,97532.594
1574112817546,2019-11-18T16:33:37.546,159.438,97530.805
1574112817682,2019-11-18T16:33:37.682,159.574,97535.578
1574112817819,2019-11-18T16:33:37.819,159.711,97535.211
1574112817953,2019-11-18T16:33:37.953,159.845,97536.031
1574112818090,2019-11-18T16:33:38.090,159.982,97531.656
1574112818226,2019-11-18T16:33:38.226,160.118,97534.266
1574112818361,2019-11-18T16:33:38.361,160.253,97532.961
1574112818497,2019-11-18T16:33:38.497,160.389,97533.422
1574112818632,2019-11-18T16:33:38.632,160.524,97539.000
1574112818768,2019-11-18T16:33:38.768,160.660,97531.297
1574112818904,2019-11-18T16:33:38.904,160.796,97535.578
1574112819039,2019-11-18T16:33:39.039,160.931,97533.906
1574112819175,2019-11-18T16:33:39.175,161.067,97531.297
1574112819311,2019-11-18T16:33:39.311,161.203,97530.352
1574112819446,2019-11-18T16:33:39.446,161.338,97536.391
1574112819582,2019-11-18T16:33:39.582,161.474,97529.867
1574112819718,2019-11-18T16:33:39.718,161.610,97534.266
1574112819853,2019-11-18T16:33:39.853,161.745,97532.961
1574112819989,2019-11-18T16:33:39.989,161.881,97532.961
1574112820126,2019-11-18T16:33:40.126,162.018,97536.031
1574112820260,2019-11-18T16:33:40.260,162.152,97537.703
1574112820397,2019-11-18T16:33:40.397,162.289,97534.719
1574112820533,2019-11-18T16:33:40.533,162.425,97538.641
1574112820668,2019-11-18T16:33:40.668,162.560,97541.492
1574112820804,2019-11-18T16:33:40.804,162.696,97532.594
1574112820939,2019-11-18T16:33:40.939,162.831,97536.031
1574112821075,2019-11-18T16:33:41.075,162.967,97538.641
1574112821211,2019-11-18T16:33:41.211,163.103,97538.641
1574112821346,2019-11-18T16:33:41.346,163.238,97534.266
1574112821482,2019-11-18T16:33:41.482,163.374,97533.906
1574112821618,2019-11-18T16:33:41.618,163.510,97541.617
1574112821753,2019-11-18T16:33:41.753,163.645,97530.805
1574112821889,2019-11-18T16:33:41.889,163.781,97531.656
1574112822026,2019-11-18T16:33:42.026,163.918,97536.875
1574112822160,2019-11-18T16:33:42.160,164.052,97533.781
1574112822297,2019-11-18T16:33:42.297,164.189,97536.875
1574112822431,2019-11-18T16:33:42.431,164.323,97537.336
1574112822568,2019-11-18T16:33:42.568,164.460,97533.422
1574112822704,2019-11-18T16:33:42.704,164.596,97538.641
1574112822839,2019-11-18T16:33:42.839,164.731,97529.984
1574112822975,2019-11-18T16:33:42.975,164.867,97538.188
1574112823111,2019-11-18T16:33:43.111,165.003,97536.875
1574112823246,2019-11-18T16:33:43.246,165.138,97532.109
1574112823382,2019-11-18T16:33:43.382,165.274,97532.477
1574112823517,2019-11-18T16:33:43.517,165.409,97532.109
1574112823653,2019-11-18T16:33:43.653,165.545,97536.875
1574112823789,2019-11-18T16:33:43.789,165.681,97536.031
1574112823924,2019-11-18T16:33:43.924,165.816,97536.031
1574112824060,2019-11-18T16:33:44.060,165.952,97534.266
1574112824196,2019-11-18T16:33:44.196,166.088,97541.617
1574112824331,2019-11-18T16:33:44.331,166.223,97536.031
1574112824467,2019-11-18T16:33:44.467,166.359,97535.578
1574112824602,2019-11-18T16:33:44.602,166.494,97534.148
1574112824738,2019-11-18T16:33:44.738,166.630,97532.594
1574112824875,2019-11-18T16:33:44.875,166.767,97528.195
1574112825009,2019-11-18T16:33:45.009,166.901,97536.875
1574112825146,2019-11-18T16:33:45.146,167.038,97532.961
1574112825282,2019-11-18T16:33:45.282,167.174,97535.086
1574112825417,2019-11-18T16:33:45.417,167.309,97536.031
1574112825553,2019-11-18T16:33:45.553,167.445,97533.422
1574112825689,2019-11-18T16:33:45.689,167.581,97534.266
1574112825824,2019-11-18T16:33:45.824,167.716,97532.109
1574112825960,2019-11-18T16:33:45.960,167.852,97538.188
1574112826095,2019-11-18T16:33:46.095,167.987,97534.266
1574112826231,2019-11-18T16:33:46.231,168.123,97539.000
1574112826367,2019-11-18T16:33:46.367,168.259,97536.391
1574112826502,2019-11-18T16:33:46.502,168.394,97535.578
1574112826638,2019-11-18T16:33:46.638,168.530,97535.086
1574112826775,2019-11-18T16:33:46.775,168.667,97533.422
1574112826909,2019-11-18T16:33:46.909,168.801,97537.211
1574112827046,2019-11-18T16:33:47.046,168.938,97540.672
1574112827180,2019-11-18T16:33:47.180,169.072,97538.063
1574112827317,2019-11-18T16:33:47.317,169.209,97538.063
1574112827453,2019-11-18T16:33:47.453,169.345,97535.453
1574112827588,2019-11-18T16:33:47.588,169.480,97532.961
1574112827724,2019-11-18T16:33:47.724,169.616,97538.063
1574112827860,2019-11-18T16:33:47.860,169.752,97539.367
1574112827995,2019-11-18T16:33:47.995,169.887,97538.063
1574112828131,2019-11-18T16:33:48.131,170.023,97537.703
1574112828266,2019-11-18T16:33:48.266,170.158,97536.758
1574112828402,2019-11-18T16:33:48.402,170.294,97533.422
1574112828538,2019-11-18T16:33:48.538,170.430,97532.961
1574112828673,2019-11-18T16:33:48.673,170.565,97538.516
1574112828809,2019-11-18T16:33:48.809,170.701,97532.961
1574112828945,2019-11-18T16:33:48.945,170.837,97536.758
1574112829080,2019-11-18T16:33:49.080,170.972,97539.000
1574112829216,2019-11-18T16:33:49.216,171.108,97530.805
1574112829351,2019-11-18T16:33:49.351,171.243,97536.758
1574112829487,2019-11-18T16:33:49.487,171.379,97538.641
1574112829624,2019-11-18T16:33:49.624,171.516,97539.367
1574112829758,2019-11-18T16:33:49.758,171.650,97538.063
1574112829895,2019-11-18T16:33:49.895,171.787,97536.875
1574112830031,2019-11-18T16:33:50.031,171.923,97532.109
1574112830166,2019-11-18T16:33:50.166,172.058,97534.266
1574112830302,2019-11-18T16:33:50.302,172.194,97532.109
1574112830438,2019-11-18T16:33:50.438,172.330,97530.805
1574112830573,2019-11-18T16:33:50.573,172.465,97537.578
1574112830709,2019-11-18T16:33:50.709,172.601,97533.422
1574112830845,2019-11-18T16:33:50.845,172.737,97532.594
1574112830980,2019-11-18T16:33:50.980,172.872,97538.188
1574112831116,2019-11-18T16:33:51.116,173.008,97530.805
1574112831253,2019-11-18T16:33:51.253,173.145,97533.422
1574112831387,2019-11-18T16:33:51.387,173.279,97536.031
1574112831524,2019-11-18T16:33:51.524,173.416,97534.266
1574112831658,2019-11-18T16:33:51.658,173.550,97538.516
1574112831795,2019-11-18T16:33:51.795,173.687,97534.266
1574112831931,2019-11-18T16:33:51.931,173.823,97537.336
1574112832066,2019-11-18T16:33:52.066,173.958,97536.875
1574112832202,2019-11-18T16:33:52.202,174.094,97534.266
1574112832338,2019-11-18T16:33:52.338,174.230,97532.109
1574112832473,2019-11-18T16:33:52.473,174.365,97532.109
1574112832609,2019-11-18T16:33:52.609,174.501,97533.422
1574112832744,2019-11-18T16:33:52.744,174.636,97532.961
1574112832880,2019-11-18T16:33:52.880,174.772,97542.102
1574112833016,2019-11-18T16:33:53.016,174.908,97537.336
1574112833151,2019-11-18T16:33:53.151,175.043,97534.266
1574112833287,2019-11-18T16:33:53.287,175.179,97536.031
1574112833424,2019-11-18T16:33:53.424,175.316,97532.844
1574112833558,2019-11-18T16:33:53.558,175.450,97539.492
1574112833695,2019-11-18T16:33:53.695,175.587,97533.906
1574112833829,2019-11-18T16:33:53.829,175.721,97533.422
1574112833966,2019-11-18T16:33:53.966,175.858,97531.297
1574112834102,2019-11-18T16:33:54.102,175.994,97532.109
1574112834237,2019-11-18T16:33:54.237,176.129,97534.266
1574112834373,2019-11-18T16:33:54.373,176.265,97530.469
1574112834509,2019-11-18T16:33:54.509,176.401,97531.656
1574112834644,2019-11-18T16:33:54.644,176.536,97533.781
1574112834780,2019-11-18T16:33:54.780,176.672,97535.906
1574112834915,2019-11-18T16:33:54.915,176.807,97532.109
1574112835051,2019-11-18T16:33:55.051,176.943,97532.844
1574112835187,2019-11-18T16:33:55.187,177.079,97530.805
1574112835322,2019-11-18T16:33:55.322,177.214,97535.086
1574112835458,2019-11-18T16:33:55.458,177.350,97531.656
1574112835594,2019-11-18T16:33:55.594,177.486,97531.656
1574112835729,2019-11-18T16:33:55.729,177.621,97538.641
1574112835865,2019-11-18T16:33:55.865,177.757,97530.805
1574112836000,2019-11-18T16:33:56.000,177.892,97530.805
1574112836136,2019-11-18T16:33:56.136,178.028,97534.969
1574112836273,2019-11-18T16:33:56.273,178.165,97538.516
1574112836407,2019-11-18T16:33:56.407,178.299,97535.086
1574112836544,2019-11-18T16:33:56.544,178.436,97534.719
1574112836680,2019-11-18T16:33:56.680,178.572,97534.719
1574112836815,2019-11-18T16:33:56.815,178.707,97535.453
1574112836951,2019-11-18T16:33:56.951,178.843,97531.984
1574112837086,2019-11-18T16:33:57.086,178.978,97535.906
1574112837222,2019-11-18T16:33:57.222,179.114,97536.031
1574112837358,2019-11-18T16:33:57.358,179.250,97536.758
1574112837493,2019-11-18T16:33:57.493,179.385,97537.336
1574112837629,2019-11-18T16:33:57.629,179.521,97538.063
1574112837765,2019-11-18T16:33:57.765,179.657,97538.641
1574112837900,2019-11-18T16:33:57.900,179.792,97535.906
1574112838036,2019-11-18T16:33:58.036,179.928,97532.477
1574112838171,2019-11-18T16:33:58.171,180.063,97532.594
1574112838307,2019-11-18T16:33:58.307,180.199,97529.047
1574112838444,2019-11-18T16:33:58.444,180.336,97530.805
1574112838578,2019-11-18T16:33:58.578,180.470,97532.844
1574112838715,2019-11-18T16:33:58.715,180.607,97537.703
1574112838851,2019-11-18T16:33:58.851,180.743,97537.336
1574112838986,2019-11-18T16:33:58.986,180.878,97525.250
1574112839122,2019-11-18T16:33:59.122,181.014,97533.422
1574112839258,2019-11-18T16:33:59.258,181.150,97529.500
1574112839393,2019-11-18T16:33:59.393,181.285,97534.266
1574112839529,2019-11-18T16:33:59.529,181.421,97536.391
1574112839664,2019-11-18T16:33:59.664,181.556,97535.906
1574112839800,2019-11-18T16:33:59.800,181.692,97533.422
1574112839936,2019-11-18T16:33:59.936,181.828,97538.188
1574112840071,2019-11-18T16:34:00.071,181.963,97536.875
1574112840207,2019-11-18T16:34:00.207,182.099,97529.500
1574112840343,2019-11-18T16:34:00.343,182.235,97530.805
1574112840478,2019-11-18T16:34:00.478,182.370,97533.422
1574112840614,2019-11-18T16:34:00.614,182.506,97531.297
1574112840751,2019-11-18T16:34:00.751,182.643,97531.172
1574112840885,2019-11-18T16:34:00.885,182.777,97532.109
1574112841022,2019-11-18T16:34:01.022,182.914,97529.500
1574112841158,2019-11-18T16:34:01.158,183.050,97530.805
1574112841293,2019-11-18T16:34:01.293,183.185,97529.500
1574112841429,2019-11-18T16:34:01.429,183.321,97534.266
1574112841565,2019-11-18T16:34:01.565,183.457,97533.906
1574112841700,2019-11-18T16:34:01.700,183.592,97532.961
1574112841836,2019-11-18T16:34:01.836,183.728,97529.984
1574112841971,2019-11-18T16:34:01.971,183.863,97532.961
1574112842107,2019-11-18T16:34:02.107,183.999,97531.656
1574112842243,2019-11-18T16:34:02.243,184.135,97533.422
1574112842378,2019-11-18T16:34:02.378,184.270,97532.594
1574112842514,2019-11-18T16:34:02.514,184.406,97535.086
1574112842651,2019-11-18T16:34:02.651,184.543,97532.594
1574112842785,2019-11-18T16:34:02.785,184.677,97533.297
1574112842922,2019-11-18T16:34:02.922,184.814,97534.266
1574112843056,2019-11-18T16:34:03.056,184.948,97534.719
1574112843193,2019-11-18T16:34:03.193,185.085,97531.297
1574112843329,2019-11-18T16:34:03.329,185.221,97532.109
1574112843464,2019-11-18T16:34:03.464,185.356,97533.422
1574112843600,2019-11-18T16:34:03.600,185.492,97532.109
1574112843736,2019-11-18T16:34:03.736,185.628,97534.719
1574112843871,2019-11-18T16:34:03.871,185.763,97527.859
1574112844007,2019-11-18T16:34:04.007,185.899,97532.961
1574112844143,2019-11-18T16:34:04.143,186.035,97532.961
1574112844278,2019-11-18T16:34:04.278,186.170,97530.805
1574112844414,2019-11-18T16:34:04.414,186.306,97535.211
1574112844549,2019-11-18T16:34:04.549,186.441,97531.656
1574112844685,2019-11-18T16:34:04.685,186.577,97532.109
1574112844821,2019-11-18T16:34:04.821,186.713,97533.906
1574112844956,2019-11-18T16:34:04.956,186.848,97532.109
1574112845092,2019-11-18T16:34:05.092,186.984,97526.438
1574112845229,2019-11-18T16:34:05.229,187.121,97532.961
1574112845363,2019-11-18T16:34:05.363,187.255,97535.578
1574112845500,2019-11-18T16:34:05.500,187.392,97528.195
1574112845636,2019-11-18T16:34:05.636,187.528,97535.906
1574112845771,2019-11-18T16:34:05.771,187.663,97532.109
1574112845907,2019-11-18T16:34:05.907,187.799,97530.805
1574112846042,2019-11-18T16:34:06.042,187.934,97530.805
1574112846178,2019-11-18T16:34:06.178,188.070,97538.188
1574112846314,2019-11-18T16:34:06.314,188.206,97535.578
1574112846449,2019-11-18T16:34:06.449,188.341,97529.500
1574112846585,2019-11-18T16:34:06.585,188.477,97532.109
1574112846721,2019-11-18T16:34:06.721,188.613,97539.828
1574112846856,2019-11-18T16:34:06.856,188.748,97529.500
1574112846992,2019-11-18T16:34:06.992,188.884,97534.148
1574112847127,2019-11-18T16:34:07.127,189.019,97532.109
