epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574114295377,2019-11-18T16:58:15.377,104.780,50.305,-57.256,21.585
1574114295387,2019-11-18T16:58:15.387,104.790,51.037,-55.549,20.366
1574114295397,2019-11-18T16:58:15.397,104.800,51.159,-53.841,19.207
1574114295407,2019-11-18T16:58:15.407,104.810,50.915,-52.256,18.049
1574114295417,2019-11-18T16:58:15.417,104.820,49.939,-50.610,16.890
1574114295427,2019-11-18T16:58:15.427,104.830,48.963,-49.024,15.854
1574114295437,2019-11-18T16:58:15.437,104.840,47.805,-47.500,15.000
1574114295447,2019-11-18T16:58:15.447,104.850,45.915,-45.976,13.902
1574114295457,2019-11-18T16:58:15.457,104.860,44.024,-44.390,12.805
1574114295467,2019-11-18T16:58:15.467,104.870,42.561,-42.744,12.073
1574114295477,2019-11-18T16:58:15.477,104.880,41.037,-40.976,11.768
1574114295487,2019-11-18T16:58:15.487,104.890,39.878,-38.902,11.463
1574114295497,2019-11-18T16:58:15.497,104.900,38.963,-36.646,10.671
1574114295507,2019-11-18T16:58:15.507,104.910,37.927,-34.207,9.390
1574114295517,2019-11-18T16:58:15.517,104.920,37.073,-31.524,8.110
1574114295527,2019-11-18T16:58:15.527,104.930,36.463,-28.659,6.585
1574114295537,2019-11-18T16:58:15.537,104.940,35.244,-25.610,5.183
1574114295547,2019-11-18T16:58:15.547,104.950,33.415,-22.317,4.207
1574114295557,2019-11-18T16:58:15.557,104.960,31.341,-18.780,3.293
1574114295567,2019-11-18T16:58:15.567,104.970,28.659,-15.122,2.866
1574114295577,2019-11-18T16:58:15.577,104.980,26.037,-11.159,3.232
1574114295587,2019-11-18T16:58:15.587,104.990,23.110,-7.073,3.415
1574114295597,2019-11-18T16:58:15.597,105.000,19.756,-3.354,2.744
1574114295607,2019-11-18T16:58:15.607,105.010,16.707,0.183,2.195
1574114295617,2019-11-18T16:58:15.617,105.020,14.268,3.598,2.439
1574114295627,2019-11-18T16:58:15.627,105.030,12.134,6.646,2.805
1574114295637,2019-11-18T16:58:15.637,105.040,10.122,9.573,2.683
1574114295647,2019-11-18T16:58:15.647,105.050,8.415,12.256,1.951
1574114295657,2019-11-18T16:58:15.657,105.060,6.829,14.695,0.671
1574114295667,2019-11-18T16:58:15.667,105.070,5.488,16.768,-1.098
1574114295677,2019-11-18T16:58:15.677,105.080,4.207,18.476,-2.866
1574114295687,2019-11-18T16:58:15.687,105.090,3.841,19.939,-4.207
1574114295697,2019-11-18T16:58:15.697,105.100,4.390,21.098,-4.878
1574114295707,2019-11-18T16:58:15.707,105.110,4.939,21.829,-5.061
1574114295717,2019-11-18T16:58:15.717,105.120,4.634,22.439,-5.610
1574114295727,2019-11-18T16:58:15.727,105.130,3.720,22.927,-7.195
1574114295737,2019-11-18T16:58:15.737,105.140,3.963,23.354,-7.744
1574114295747,2019-11-18T16:58:15.747,105.150,4.451,23.902,-6.037
1574114295757,2019-11-18T16:58:15.757,105.160,4.817,24.756,-4.207
1574114295767,2019-11-18T16:58:15.767,105.170,4.817,25.671,-5.976
1574114295777,2019-11-18T16:58:15.777,105.180,4.268,26.402,-9.634
1574114295787,2019-11-18T16:58:15.787,105.190,4.329,27.012,-12.744
1574114295797,2019-11-18T16:58:15.797,105.200,5.854,27.195,-16.037
1574114295807,2019-11-18T16:58:15.807,105.210,6.951,27.073,-19.268
1574114295817,2019-11-18T16:58:15.817,105.220,6.646,27.073,-21.951
1574114295827,2019-11-18T16:58:15.827,105.230,5.671,26.890,-23.415
1574114295837,2019-11-18T16:58:15.837,105.240,5.061,26.585,-22.195
1574114295847,2019-11-18T16:58:15.847,105.250,3.841,26.280,-18.841
1574114295857,2019-11-18T16:58:15.857,105.260,1.707,26.159,-16.341
1574114295867,2019-11-18T16:58:15.867,105.270,-1.159,26.037,-14.512
1574114295877,2019-11-18T16:58:15.877,105.280,-3.598,25.915,-11.707
1574114295887,2019-11-18T16:58:15.887,105.290,-5.244,25.854,-8.902
1574114295897,2019-11-18T16:58:15.897,105.300,-6.829,25.915,-7.439
1574114295907,2019-11-18T16:58:15.907,105.310,-8.659,25.976,-6.768
1574114295917,2019-11-18T16:58:15.917,105.320,-9.512,26.098,-5.854
1574114295927,2019-11-18T16:58:15.927,105.330,-10.061,26.159,-5.244
1574114295937,2019-11-18T16:58:15.937,105.340,-11.159,25.976,-5.305
1574114295947,2019-11-18T16:58:15.947,105.350,-12.622,25.610,-5.549
1574114295957,2019-11-18T16:58:15.957,105.360,-14.085,25.122,-5.793
1574114295967,2019-11-18T16:58:15.967,105.370,-15.122,24.268,-6.402
1574114295977,2019-11-18T16:58:15.977,105.380,-16.341,23.476,-7.195
1574114295987,2019-11-18T16:58:15.987,105.390,-17.378,22.622,-7.439
1574114295997,2019-11-18T16:58:15.997,105.400,-17.866,21.768,-6.829
1574114296007,2019-11-18T16:58:16.007,105.410,-18.232,20.671,-6.098
1574114296017,2019-11-18T16:58:16.017,105.420,-18.232,19.573,-5.000
1574114296027,2019-11-18T16:58:16.027,105.430,-18.476,18.476,-3.720
1574114296037,2019-11-18T16:58:16.037,105.440,-18.049,17.378,-1.768
1574114296047,2019-11-18T16:58:16.047,105.450,-17.500,16.098,0.610
1574114296057,2019-11-18T16:58:16.057,105.460,-16.951,14.756,2.439
1574114296067,2019-11-18T16:58:16.067,105.470,-16.524,13.598,3.537
1574114296077,2019-11-18T16:58:16.077,105.480,-16.220,12.439,4.268
1574114296087,2019-11-18T16:58:16.087,105.490,-16.037,11.402,4.695
1574114296097,2019-11-18T16:58:16.097,105.500,-15.793,10.427,4.451
1574114296107,2019-11-18T16:58:16.107,105.510,-15.610,9.512,3.841
1574114296117,2019-11-18T16:58:16.117,105.520,-15.366,8.720,3.476
1574114296127,2019-11-18T16:58:16.127,105.530,-14.939,8.049,3.659
1574114296137,2019-11-18T16:58:16.137,105.540,-14.512,7.500,3.902
1574114296147,2019-11-18T16:58:16.147,105.550,-13.963,7.195,2.927
1574114296157,2019-11-18T16:58:16.157,105.560,-13.659,6.951,1.829
1574114296167,2019-11-18T16:58:16.167,105.570,-13.049,6.768,1.341
1574114296177,2019-11-18T16:58:16.177,105.580,-12.866,6.524,0.732
1574114296187,2019-11-18T16:58:16.187,105.590,-12.744,6.098,0.732
1574114296197,2019-11-18T16:58:16.197,105.600,-11.829,5.732,2.012
1574114296207,2019-11-18T16:58:16.207,105.610,-11.707,5.366,2.805
1574114296217,2019-11-18T16:58:16.217,105.620,-11.829,4.878,3.354
1574114296227,2019-11-18T16:58:16.227,105.630,-11.585,4.329,4.451
1574114296237,2019-11-18T16:58:16.237,105.640,-10.732,3.841,6.159
1574114296247,2019-11-18T16:58:16.247,105.650,-10.427,3.415,8.598
1574114296257,2019-11-18T16:58:16.257,105.660,-10.244,3.049,10.915
1574114296267,2019-11-18T16:58:16.267,105.670,-10.549,2.561,12.622
1574114296277,2019-11-18T16:58:16.277,105.680,-11.768,2.073,12.683
1574114296287,2019-11-18T16:58:16.287,105.690,-13.171,1.707,11.585
1574114296297,2019-11-18T16:58:16.297,105.700,-13.232,1.037,11.220
1574114296307,2019-11-18T16:58:16.307,105.710,-11.768,0.183,12.561
1574114296317,2019-11-18T16:58:16.317,105.720,-10.427,-0.610,12.012
1574114296327,2019-11-18T16:58:16.327,105.730,-10.427,-1.402,8.841
1574114296337,2019-11-18T16:58:16.337,105.740,-10.610,-2.317,6.646
1574114296347,2019-11-18T16:58:16.347,105.750,-9.268,-3.537,6.341
1574114296357,2019-11-18T16:58:16.357,105.760,-8.354,-4.756,5.366
1574114296367,2019-11-18T16:58:16.367,105.770,-8.537,-5.793,2.988
1574114296377,2019-11-18T16:58:16.377,105.780,-7.866,-6.829,0.915
1574114296387,2019-11-18T16:58:16.387,105.790,-6.524,-7.805,0.000
1574114296397,2019-11-18T16:58:16.397,105.800,-5.122,-8.720,-0.183
1574114296407,2019-11-18T16:58:16.407,105.810,-4.573,-9.573,-1.037
1574114296417,2019-11-18T16:58:16.417,105.820,-4.146,-10.671,-2.683
1574114296427,2019-11-18T16:58:16.427,105.830,-3.720,-11.890,-4.695
1574114296437,2019-11-18T16:58:16.437,105.840,-3.720,-12.866,-6.646
1574114296447,2019-11-18T16:58:16.447,105.850,-3.598,-13.963,-9.268
1574114296457,2019-11-18T16:58:16.457,105.860,-3.293,-14.939,-11.402
1574114296467,2019-11-18T16:58:16.467,105.870,-3.171,-15.793,-12.256
1574114296477,2019-11-18T16:58:16.477,105.880,-2.744,-16.829,-12.317
1574114296487,2019-11-18T16:58:16.487,105.890,-2.500,-18.110,-12.683
1574114296497,2019-11-18T16:58:16.497,105.900,-2.256,-19.207,-13.049
1574114296507,2019-11-18T16:58:16.507,105.910,-1.829,-20.366,-13.659
1574114296517,2019-11-18T16:58:16.517,105.920,-1.402,-21.463,-14.512
1574114296527,2019-11-18T16:58:16.527,105.930,-0.305,-22.439,-15.122
1574114296537,2019-11-18T16:58:16.537,105.940,1.524,-23.293,-15.427
1574114296547,2019-11-18T16:58:16.547,105.950,2.988,-24.085,-16.280
1574114296557,2019-11-18T16:58:16.557,105.960,4.329,-24.817,-17.683
1574114296567,2019-11-18T16:58:16.567,105.970,6.037,-25.427,-18.841
1574114296577,2019-11-18T16:58:16.577,105.980,7.683,-25.793,-19.817
1574114296587,2019-11-18T16:58:16.587,105.990,9.024,-25.793,-21.159
1574114296597,2019-11-18T16:58:16.597,106.000,10.000,-25.549,-22.805
1574114296607,2019-11-18T16:58:16.607,106.010,10.549,-25.000,-24.634
1574114296617,2019-11-18T16:58:16.617,106.020,10.793,-24.085,-26.280
1574114296627,2019-11-18T16:58:16.627,106.030,10.732,-22.805,-27.988
1574114296637,2019-11-18T16:58:16.637,106.040,10.366,-21.341,-29.573
1574114296647,2019-11-18T16:58:16.647,106.050,10.488,-19.634,-30.061
1574114296657,2019-11-18T16:58:16.657,106.060,10.793,-17.988,-29.573
1574114296667,2019-11-18T16:58:16.667,106.070,11.037,-16.098,-28.232
1574114296677,2019-11-18T16:58:16.677,106.080,11.341,-14.268,-26.524
1574114296687,2019-11-18T16:58:16.687,106.090,11.646,-12.439,-24.146
1574114296697,2019-11-18T16:58:16.697,106.100,11.768,-10.854,-21.341
1574114296707,2019-11-18T16:58:16.707,106.110,11.341,-9.329,-18.232
1574114296717,2019-11-18T16:58:16.717,106.120,10.732,-7.927,-15.488
1574114296727,2019-11-18T16:58:16.727,106.130,9.878,-6.524,-13.659
1574114296737,2019-11-18T16:58:16.737,106.140,8.598,-5.427,-12.134
1574114296747,2019-11-18T16:58:16.747,106.150,7.439,-4.512,-11.280
1574114296757,2019-11-18T16:58:16.757,106.160,6.829,-3.659,-10.671
1574114296767,2019-11-18T16:58:16.767,106.170,6.220,-2.988,-9.939
1574114296777,2019-11-18T16:58:16.777,106.180,5.793,-2.500,-9.268
1574114296787,2019-11-18T16:58:16.787,106.190,5.549,-2.195,-8.598
1574114296797,2019-11-18T16:58:16.797,106.200,5.366,-2.012,-7.866
1574114296807,2019-11-18T16:58:16.807,106.210,5.488,-1.829,-6.585
1574114296817,2019-11-18T16:58:16.817,106.220,5.610,-1.890,-5.122
1574114296827,2019-11-18T16:58:16.827,106.230,5.549,-1.890,-3.415
1574114296837,2019-11-18T16:58:16.837,106.240,5.488,-1.890,-2.134
1574114296847,2019-11-18T16:58:16.847,106.250,5.366,-2.073,-0.793
1574114296857,2019-11-18T16:58:16.857,106.260,5.793,-2.256,0.915
1574114296867,2019-11-18T16:58:16.867,106.270,6.037,-2.439,2.073
1574114296877,2019-11-18T16:58:16.877,106.280,5.915,-2.683,2.317
1574114296887,2019-11-18T16:58:16.887,106.290,6.220,-2.805,2.439
1574114296897,2019-11-18T16:58:16.897,106.300,7.012,-3.171,3.293
1574114296907,2019-11-18T16:58:16.907,106.310,8.598,-3.354,4.268
1574114296917,2019-11-18T16:58:16.917,106.320,10.061,-3.171,4.939
1574114296927,2019-11-18T16:58:16.927,106.330,11.037,-2.744,5.488
1574114296937,2019-11-18T16:58:16.937,106.340,12.439,-2.012,6.280
1574114296947,2019-11-18T16:58:16.947,106.350,13.902,-1.037,7.317
1574114296957,2019-11-18T16:58:16.957,106.360,14.756,0.183,7.561
1574114296967,2019-11-18T16:58:16.967,106.370,15.488,1.402,6.890
1574114296977,2019-11-18T16:58:16.977,106.380,16.280,2.744,6.341
1574114296987,2019-11-18T16:58:16.987,106.390,16.646,4.268,5.854
1574114296997,2019-11-18T16:58:16.997,106.400,16.707,5.610,4.390
1574114297007,2019-11-18T16:58:17.007,106.410,16.890,6.890,1.890
1574114297017,2019-11-18T16:58:17.017,106.420,17.195,8.049,-1.159
1574114297027,2019-11-18T16:58:17.027,106.430,17.317,9.024,-3.902
1574114297037,2019-11-18T16:58:17.037,106.440,16.890,10.122,-5.000
1574114297047,2019-11-18T16:58:17.047,106.450,16.585,11.524,-4.390
1574114297057,2019-11-18T16:58:17.057,106.460,15.854,12.317,-3.841
1574114297067,2019-11-18T16:58:17.067,106.470,14.329,12.805,-4.756
1574114297077,2019-11-18T16:58:17.077,106.480,13.841,12.561,-7.195
1574114297087,2019-11-18T16:58:17.087,106.490,14.390,11.585,-8.841
1574114297097,2019-11-18T16:58:17.097,106.500,16.037,10.122,-8.293
1574114297107,2019-11-18T16:58:17.107,106.510,17.866,8.659,-8.049
1574114297117,2019-11-18T16:58:17.117,106.520,17.195,7.256,-9.024
1574114297127,2019-11-18T16:58:17.127,106.530,14.939,5.854,-8.841
1574114297137,2019-11-18T16:58:17.137,106.540,13.415,4.329,-5.671
1574114297147,2019-11-18T16:58:17.147,106.550,12.622,3.110,-1.707
1574114297157,2019-11-18T16:58:17.157,106.560,10.488,2.012,-1.159
1574114297167,2019-11-18T16:58:17.167,106.570,8.049,1.037,-1.585
1574114297177,2019-11-18T16:58:17.177,106.580,7.866,0.305,0.061
1574114297187,2019-11-18T16:58:17.187,106.590,8.293,-0.244,2.317
1574114297197,2019-11-18T16:58:17.197,106.600,7.988,-0.732,3.476
1574114297207,2019-11-18T16:58:17.207,106.610,7.500,-0.793,3.659
1574114297217,2019-11-18T16:58:17.217,106.620,6.585,-0.610,3.171
1574114297227,2019-11-18T16:58:17.227,106.630,5.183,-0.488,2.500
1574114297237,2019-11-18T16:58:17.237,106.640,3.537,-0.488,1.280
1574114297247,2019-11-18T16:58:17.247,106.650,1.585,-0.427,-0.122
1574114297257,2019-11-18T16:58:17.257,106.660,-0.549,-0.366,-1.951
1574114297267,2019-11-18T16:58:17.267,106.670,-2.927,-0.549,-4.146
1574114297277,2019-11-18T16:58:17.277,106.680,-4.817,-0.915,-6.037
1574114297287,2019-11-18T16:58:17.287,106.690,-5.793,-1.220,-7.317
1574114297297,2019-11-18T16:58:17.297,106.700,-6.524,-1.524,-8.171
1574114297307,2019-11-18T16:58:17.307,106.710,-7.012,-1.951,-8.598
1574114297317,2019-11-18T16:58:17.317,106.720,-6.951,-2.378,-8.354
1574114297327,2019-11-18T16:58:17.327,106.730,-6.463,-2.988,-7.256
1574114297337,2019-11-18T16:58:17.337,106.740,-5.427,-3.720,-5.732
1574114297347,2019-11-18T16:58:17.347,106.750,-4.329,-4.390,-4.146
1574114297357,2019-11-18T16:58:17.357,106.760,-3.049,-5.183,-2.622
1574114297367,2019-11-18T16:58:17.367,106.770,-1.585,-5.976,-0.793
1574114297377,2019-11-18T16:58:17.377,106.780,-0.366,-6.890,0.610
1574114297387,2019-11-18T16:58:17.387,106.790,0.488,-7.744,1.402
1574114297397,2019-11-18T16:58:17.397,106.800,1.037,-8.598,1.829
1574114297407,2019-11-18T16:58:17.407,106.810,1.707,-9.512,2.195
1574114297417,2019-11-18T16:58:17.417,106.820,2.317,-10.488,2.561
1574114297427,2019-11-18T16:58:17.427,106.830,3.049,-11.524,2.683
1574114297437,2019-11-18T16:58:17.437,106.840,2.866,-12.439,1.585
1574114297447,2019-11-18T16:58:17.447,106.850,2.256,-13.171,-0.183
1574114297457,2019-11-18T16:58:17.457,106.860,2.134,-13.902,-1.220
1574114297467,2019-11-18T16:58:17.467,106.870,2.500,-14.695,-1.280
1574114297477,2019-11-18T16:58:17.477,106.880,3.110,-15.366,-0.671
1574114297487,2019-11-18T16:58:17.487,106.890,3.354,-15.915,-0.671
1574114297497,2019-11-18T16:58:17.497,106.900,2.622,-16.280,-1.524
1574114297507,2019-11-18T16:58:17.507,106.910,2.378,-16.768,-1.768
1574114297517,2019-11-18T16:58:17.517,106.920,2.622,-17.378,-0.793
1574114297527,2019-11-18T16:58:17.527,106.930,2.805,-18.049,0.061
1574114297537,2019-11-18T16:58:17.537,106.940,3.415,-18.780,0.488
1574114297547,2019-11-18T16:58:17.547,106.950,4.512,-19.634,1.037
1574114297557,2019-11-18T16:58:17.557,106.960,5.061,-20.610,1.646
1574114297567,2019-11-18T16:58:17.567,106.970,4.878,-21.707,1.220
1574114297577,2019-11-18T16:58:17.577,106.980,4.634,-22.927,-0.061
1574114297587,2019-11-18T16:58:17.587,106.990,4.329,-24.451,-0.854
1574114297597,2019-11-18T16:58:17.597,107.000,6.159,-26.341,1.463
1574114297607,2019-11-18T16:58:17.607,107.010,9.268,-27.988,2.195
1574114297617,2019-11-18T16:58:17.617,107.020,8.780,-29.756,-1.707
1574114297627,2019-11-18T16:58:17.627,107.030,9.207,-31.890,-3.110
1574114297637,2019-11-18T16:58:17.637,107.040,11.951,-34.085,-0.793
1574114297647,2019-11-18T16:58:17.647,107.050,13.354,-36.341,0.366
1574114297657,2019-11-18T16:58:17.657,107.060,11.890,-38.354,-1.098
1574114297667,2019-11-18T16:58:17.667,107.070,11.098,-40.122,-1.890
1574114297677,2019-11-18T16:58:17.677,107.080,11.585,-41.829,-0.915
1574114297687,2019-11-18T16:58:17.687,107.090,12.195,-43.415,-0.671
1574114297697,2019-11-18T16:58:17.697,107.100,11.646,-44.878,-1.829
1574114297707,2019-11-18T16:58:17.707,107.110,11.037,-46.037,-4.268
1574114297717,2019-11-18T16:58:17.717,107.120,10.305,-47.317,-5.366
1574114297727,2019-11-18T16:58:17.727,107.130,10.305,-48.354,-4.634
1574114297737,2019-11-18T16:58:17.737,107.140,10.000,-49.268,-4.268
1574114297747,2019-11-18T16:58:17.747,107.150,8.780,-50.366,-3.841
1574114297757,2019-11-18T16:58:17.757,107.160,8.659,-51.341,-2.317
1574114297767,2019-11-18T16:58:17.767,107.170,9.634,-52.195,-0.793
1574114297777,2019-11-18T16:58:17.777,107.180,10.366,-52.927,0.488
1574114297787,2019-11-18T16:58:17.787,107.190,11.585,-53.476,2.073
1574114297797,2019-11-18T16:58:17.797,107.200,13.963,-53.963,4.634
1574114297807,2019-11-18T16:58:17.807,107.210,16.951,-54.390,7.012
1574114297817,2019-11-18T16:58:17.817,107.220,19.634,-54.451,8.720
1574114297827,2019-11-18T16:58:17.827,107.230,22.317,-54.512,10.427
1574114297837,2019-11-18T16:58:17.837,107.240,25.549,-54.329,12.134
1574114297847,2019-11-18T16:58:17.847,107.250,27.988,-54.024,13.476
1574114297857,2019-11-18T16:58:17.857,107.260,29.878,-53.720,14.085
1574114297867,2019-11-18T16:58:17.867,107.270,31.951,-53.171,13.963
1574114297877,2019-11-18T16:58:17.877,107.280,33.598,-52.439,13.171
1574114297887,2019-11-18T16:58:17.887,107.290,34.939,-51.646,11.951
1574114297897,2019-11-18T16:58:17.897,107.300,36.159,-50.488,10.366
1574114297907,2019-11-18T16:58:17.907,107.310,37.256,-49.512,8.963
1574114297917,2019-11-18T16:58:17.917,107.320,38.171,-48.415,7.622
1574114297927,2019-11-18T16:58:17.927,107.330,38.659,-47.195,5.915
1574114297937,2019-11-18T16:58:17.937,107.340,38.963,-46.037,4.878
1574114297947,2019-11-18T16:58:17.947,107.350,39.268,-44.695,5.610
1574114297957,2019-11-18T16:58:17.957,107.360,38.963,-43.049,6.951
1574114297967,2019-11-18T16:58:17.967,107.370,38.232,-41.585,7.805
1574114297977,2019-11-18T16:58:17.977,107.380,36.829,-40.122,8.171
1574114297987,2019-11-18T16:58:17.987,107.390,35.244,-38.659,9.329
1574114297997,2019-11-18T16:58:17.997,107.400,33.963,-37.073,11.037
1574114298007,2019-11-18T16:58:18.007,107.410,32.073,-35.610,12.500
1574114298017,2019-11-18T16:58:18.017,107.420,30.000,-34.085,13.902
1574114298027,2019-11-18T16:58:18.027,107.430,28.537,-32.561,15.000
1574114298037,2019-11-18T16:58:18.037,107.440,27.317,-31.098,15.854
1574114298047,2019-11-18T16:58:18.047,107.450,26.098,-29.634,16.037
1574114298057,2019-11-18T16:58:18.057,107.460,25.488,-28.171,15.488
1574114298067,2019-11-18T16:58:18.067,107.470,25.000,-26.646,14.939
1574114298077,2019-11-18T16:58:18.077,107.480,24.817,-25.244,14.695
1574114298087,2019-11-18T16:58:18.087,107.490,24.695,-23.720,14.756
1574114298097,2019-11-18T16:58:18.097,107.500,24.512,-22.195,15.305
1574114298107,2019-11-18T16:58:18.107,107.510,24.024,-20.610,15.976
1574114298117,2019-11-18T16:58:18.117,107.520,22.866,-19.024,16.037
1574114298127,2019-11-18T16:58:18.127,107.530,22.317,-17.622,17.073
1574114298137,2019-11-18T16:58:18.137,107.540,21.890,-16.280,19.085
1574114298147,2019-11-18T16:58:18.147,107.550,21.037,-14.939,20.244
1574114298157,2019-11-18T16:58:18.157,107.560,20.427,-13.720,21.341
1574114298167,2019-11-18T16:58:18.167,107.570,20.244,-12.317,23.293
1574114298177,2019-11-18T16:58:18.177,107.580,19.268,-10.671,24.817
1574114298187,2019-11-18T16:58:18.187,107.590,17.561,-9.085,25.244
1574114298197,2019-11-18T16:58:18.197,107.600,16.037,-7.134,25.366
1574114298207,2019-11-18T16:58:18.207,107.610,14.390,-5.000,25.366
1574114298217,2019-11-18T16:58:18.217,107.620,12.683,-2.866,26.463
1574114298227,2019-11-18T16:58:18.227,107.630,11.280,-0.732,27.256
1574114298237,2019-11-18T16:58:18.237,107.640,9.634,1.098,24.268
1574114298247,2019-11-18T16:58:18.247,107.650,7.622,2.805,20.488
1574114298257,2019-11-18T16:58:18.257,107.660,6.220,4.634,21.585
1574114298267,2019-11-18T16:58:18.267,107.670,8.232,6.159,25.488
1574114298277,2019-11-18T16:58:18.277,107.680,9.390,7.256,25.305
1574114298287,2019-11-18T16:58:18.287,107.690,8.720,7.744,20.061
1574114298297,2019-11-18T16:58:18.297,107.700,10.305,7.622,15.854
1574114298307,2019-11-18T16:58:18.307,107.710,13.171,7.378,13.354
1574114298317,2019-11-18T16:58:18.317,107.720,15.183,7.073,10.305
1574114298327,2019-11-18T16:58:18.327,107.730,15.976,6.829,6.159
1574114298337,2019-11-18T16:58:18.337,107.740,16.524,6.524,3.049
1574114298347,2019-11-18T16:58:18.347,107.750,16.646,6.159,1.707
1574114298357,2019-11-18T16:58:18.357,107.760,15.976,5.793,1.098
1574114298367,2019-11-18T16:58:18.367,107.770,14.268,5.366,0.854
1574114298377,2019-11-18T16:58:18.377,107.780,13.049,5.122,1.159
1574114298387,2019-11-18T16:58:18.387,107.790,11.646,4.939,1.646
1574114298397,2019-11-18T16:58:18.397,107.800,9.756,4.695,2.866
1574114298407,2019-11-18T16:58:18.407,107.810,8.110,4.695,4.390
1574114298417,2019-11-18T16:58:18.417,107.820,6.220,4.756,5.671
1574114298427,2019-11-18T16:58:18.427,107.830,4.085,4.756,6.707
1574114298437,2019-11-18T16:58:18.437,107.840,2.256,4.512,8.049
1574114298447,2019-11-18T16:58:18.447,107.850,0.305,4.207,8.902
1574114298457,2019-11-18T16:58:18.457,107.860,-1.585,3.841,9.207
1574114298467,2019-11-18T16:58:18.467,107.870,-2.988,3.354,9.634
1574114298477,2019-11-18T16:58:18.477,107.880,-4.024,2.866,10.000
1574114298487,2019-11-18T16:58:18.487,107.890,-4.634,2.317,9.817
1574114298497,2019-11-18T16:58:18.497,107.900,-5.244,1.951,9.146
1574114298507,2019-11-18T16:58:18.507,107.910,-5.549,1.341,9.268
1574114298517,2019-11-18T16:58:18.517,107.920,-5.122,0.732,9.695
1574114298527,2019-11-18T16:58:18.527,107.930,-4.512,0.061,9.939
1574114298537,2019-11-18T16:58:18.537,107.940,-3.841,-0.610,10.549
1574114298547,2019-11-18T16:58:18.547,107.950,-2.561,-1.524,11.098
1574114298557,2019-11-18T16:58:18.557,107.960,-1.159,-2.500,11.341
1574114298567,2019-11-18T16:58:18.567,107.970,0.000,-3.415,11.829
1574114298577,2019-11-18T16:58:18.577,107.980,0.793,-4.207,12.683
1574114298587,2019-11-18T16:58:18.587,107.990,0.732,-4.939,13.171
1574114298597,2019-11-18T16:58:18.597,108.000,-0.122,-5.427,13.354
1574114298607,2019-11-18T16:58:18.607,108.010,-0.854,-6.098,13.780
1574114298617,2019-11-18T16:58:18.617,108.020,-1.220,-7.073,14.634
1574114298627,2019-11-18T16:58:18.627,108.030,-1.829,-7.988,15.427
1574114298637,2019-11-18T16:58:18.637,108.040,-2.256,-8.841,15.671
1574114298647,2019-11-18T16:58:18.647,108.050,-2.256,-9.573,16.159
1574114298657,2019-11-18T16:58:18.657,108.060,-1.768,-10.000,15.732
1574114298667,2019-11-18T16:58:18.667,108.070,-1.341,-10.244,14.390
1574114298677,2019-11-18T16:58:18.677,108.080,-1.768,-10.549,13.476
1574114298687,2019-11-18T16:58:18.687,108.090,-2.195,-11.098,13.110
1574114298697,2019-11-18T16:58:18.697,108.100,-2.134,-12.134,12.439
1574114298707,2019-11-18T16:58:18.707,108.110,-2.012,-14.146,11.037
1574114298717,2019-11-18T16:58:18.717,108.120,-0.732,-17.439,10.488
1574114298727,2019-11-18T16:58:18.727,108.130,2.073,-21.707,11.037
1574114298737,2019-11-18T16:58:18.737,108.140,4.939,-26.829,11.829
1574114298747,2019-11-18T16:58:18.747,108.150,7.988,-32.439,12.744
1574114298757,2019-11-18T16:58:18.757,108.160,11.829,-38.171,13.841
1574114298767,2019-11-18T16:58:18.767,108.170,14.329,-43.598,14.024
1574114298777,2019-11-18T16:58:18.777,108.180,15.610,-49.024,13.476
1574114298787,2019-11-18T16:58:18.787,108.190,17.927,-54.268,14.390
1574114298797,2019-11-18T16:58:18.797,108.200,20.671,-59.329,16.646
1574114298807,2019-11-18T16:58:18.807,108.210,20.793,-63.659,15.793
1574114298817,2019-11-18T16:58:18.817,108.220,20.000,-67.866,13.659
1574114298827,2019-11-18T16:58:18.827,108.230,20.610,-72.012,16.890
1574114298837,2019-11-18T16:58:18.837,108.240,21.463,-75.366,24.146
1574114298847,2019-11-18T16:58:18.847,108.250,21.585,-78.354,27.012
1574114298857,2019-11-18T16:58:18.857,108.260,19.695,-80.671,24.512
1574114298867,2019-11-18T16:58:18.867,108.270,19.329,-82.500,21.951
1574114298877,2019-11-18T16:58:18.877,108.280,19.146,-83.354,20.305
1574114298887,2019-11-18T16:58:18.887,108.290,17.500,-83.415,16.341
1574114298897,2019-11-18T16:58:18.897,108.300,14.207,-82.866,9.695
1574114298907,2019-11-18T16:58:18.907,108.310,10.976,-81.585,2.622
1574114298917,2019-11-18T16:58:18.917,108.320,8.780,-79.878,-2.012
1574114298927,2019-11-18T16:58:18.927,108.330,8.171,-77.744,-3.537
1574114298937,2019-11-18T16:58:18.937,108.340,7.256,-75.366,-5.244
1574114298947,2019-11-18T16:58:18.947,108.350,5.671,-72.744,-9.207
1574114298957,2019-11-18T16:58:18.957,108.360,5.305,-70.000,-12.927
1574114298967,2019-11-18T16:58:18.967,108.370,6.707,-67.134,-15.000
1574114298977,2019-11-18T16:58:18.977,108.380,9.146,-64.207,-15.366
1574114298987,2019-11-18T16:58:18.987,108.390,11.220,-61.159,-15.000
1574114298997,2019-11-18T16:58:18.997,108.400,12.683,-58.293,-14.756
