epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574105973485,2019-11-18T14:39:33.485,3.610,-2.744,-18.598,-13.537
1574105973495,2019-11-18T14:39:33.495,3.620,-2.744,-18.537,-14.146
1574105973505,2019-11-18T14:39:33.505,3.630,-2.378,-18.476,-14.207
1574105973515,2019-11-18T14:39:33.515,3.640,-1.951,-18.598,-14.085
1574105973525,2019-11-18T14:39:33.525,3.650,-1.585,-18.720,-13.841
1574105973535,2019-11-18T14:39:33.535,3.660,-1.402,-18.780,-13.537
1574105973545,2019-11-18T14:39:33.545,3.670,-1.707,-18.780,-13.293
1574105973555,2019-11-18T14:39:33.555,3.680,-2.195,-18.659,-13.232
1574105973565,2019-11-18T14:39:33.565,3.690,-2.561,-18.415,-13.232
1574105973575,2019-11-18T14:39:33.575,3.700,-2.866,-18.110,-13.537
1574105973585,2019-11-18T14:39:33.585,3.710,-3.293,-17.561,-13.780
1574105973595,2019-11-18T14:39:33.595,3.720,-3.354,-17.073,-13.780
1574105973605,2019-11-18T14:39:33.605,3.730,-3.293,-16.341,-13.720
1574105973615,2019-11-18T14:39:33.615,3.740,-3.171,-15.488,-13.354
1574105973625,2019-11-18T14:39:33.625,3.750,-2.500,-14.939,-12.866
1574105973635,2019-11-18T14:39:33.635,3.760,-1.585,-14.512,-12.317
1574105973645,2019-11-18T14:39:33.645,3.770,-1.098,-13.963,-11.524
1574105973655,2019-11-18T14:39:33.655,3.780,-1.037,-13.171,-10.732
1574105973665,2019-11-18T14:39:33.665,3.790,-1.159,-12.256,-9.878
1574105973675,2019-11-18T14:39:33.675,3.800,-1.037,-11.463,-9.085
1574105973685,2019-11-18T14:39:33.685,3.810,-1.098,-10.549,-8.537
1574105973695,2019-11-18T14:39:33.695,3.820,-1.220,-9.817,-8.110
1574105973705,2019-11-18T14:39:33.705,3.830,-0.915,-9.390,-7.805
1574105973715,2019-11-18T14:39:33.715,3.840,-0.427,-9.085,-7.439
1574105973725,2019-11-18T14:39:33.725,3.850,0.000,-9.085,-7.317
1574105973735,2019-11-18T14:39:33.735,3.860,0.427,-9.329,-7.439
1574105973745,2019-11-18T14:39:33.745,3.870,0.793,-9.573,-7.744
1574105973755,2019-11-18T14:39:33.755,3.880,1.037,-10.000,-8.049
1574105973765,2019-11-18T14:39:33.765,3.890,1.220,-10.305,-8.293
1574105973775,2019-11-18T14:39:33.775,3.900,1.463,-10.488,-8.232
1574105973785,2019-11-18T14:39:33.785,3.910,1.951,-10.671,-8.049
1574105973795,2019-11-18T14:39:33.795,3.920,2.256,-10.732,-7.744
1574105973805,2019-11-18T14:39:33.805,3.930,2.500,-10.610,-7.500
1574105973815,2019-11-18T14:39:33.815,3.940,2.744,-10.122,-7.134
1574105973825,2019-11-18T14:39:33.825,3.950,2.866,-9.390,-7.073
1574105973835,2019-11-18T14:39:33.835,3.960,2.805,-8.598,-7.134
1574105973845,2019-11-18T14:39:33.845,3.970,2.622,-7.317,-7.317
1574105973855,2019-11-18T14:39:33.855,3.980,2.378,-5.854,-7.500
1574105973865,2019-11-18T14:39:33.865,3.990,1.646,-4.085,-7.622
1574105973875,2019-11-18T14:39:33.875,4.000,0.976,-2.012,-7.622
1574105973885,2019-11-18T14:39:33.885,4.010,0.610,0.122,-7.317
1574105973895,2019-11-18T14:39:33.895,4.020,0.183,2.317,-6.829
1574105973905,2019-11-18T14:39:33.905,4.030,-0.488,4.878,-6.341
1574105973915,2019-11-18T14:39:33.915,4.040,-1.280,7.439,-5.793
1574105973925,2019-11-18T14:39:33.925,4.050,-2.012,10.061,-5.061
1574105973935,2019-11-18T14:39:33.935,4.060,-2.744,12.561,-4.512
1574105973945,2019-11-18T14:39:33.945,4.070,-3.415,14.878,-3.902
1574105973955,2019-11-18T14:39:33.955,4.080,-3.841,17.073,-3.415
1574105973965,2019-11-18T14:39:33.965,4.090,-3.963,18.963,-2.744
1574105973975,2019-11-18T14:39:33.975,4.100,-4.329,20.793,-2.073
1574105973985,2019-11-18T14:39:33.985,4.110,-4.878,22.317,-1.402
1574105973995,2019-11-18T14:39:33.995,4.120,-5.671,23.902,-0.427
1574105974005,2019-11-18T14:39:34.005,4.130,-6.341,25.366,0.671
1574105974015,2019-11-18T14:39:34.015,4.140,-6.890,26.646,1.402
1574105974025,2019-11-18T14:39:34.025,4.150,-7.317,27.805,2.134
1574105974035,2019-11-18T14:39:34.035,4.160,-7.561,28.720,2.866
1574105974045,2019-11-18T14:39:34.045,4.170,-7.683,29.512,3.476
1574105974055,2019-11-18T14:39:34.055,4.180,-7.561,30.000,3.963
1574105974065,2019-11-18T14:39:34.065,4.190,-7.073,30.366,4.451
1574105974075,2019-11-18T14:39:34.075,4.200,-6.524,30.671,4.512
1574105974085,2019-11-18T14:39:34.085,4.210,-5.976,30.854,4.390
1574105974095,2019-11-18T14:39:34.095,4.220,-5.427,30.976,4.451
1574105974105,2019-11-18T14:39:34.105,4.230,-5.061,30.976,4.390
1574105974115,2019-11-18T14:39:34.115,4.240,-4.878,30.976,4.634
1574105974125,2019-11-18T14:39:34.125,4.250,-4.756,30.854,4.939
1574105974135,2019-11-18T14:39:34.135,4.260,-4.634,30.793,5.244
1574105974145,2019-11-18T14:39:34.145,4.270,-4.268,30.671,5.427
1574105974155,2019-11-18T14:39:34.155,4.280,-3.963,30.427,5.427
1574105974165,2019-11-18T14:39:34.165,4.290,-3.902,30.183,5.671
1574105974175,2019-11-18T14:39:34.175,4.300,-3.720,29.817,5.610
1574105974185,2019-11-18T14:39:34.185,4.310,-3.232,29.329,5.488
1574105974195,2019-11-18T14:39:34.195,4.320,-3.293,28.902,5.427
1574105974205,2019-11-18T14:39:34.205,4.330,-3.476,28.476,5.366
1574105974215,2019-11-18T14:39:34.215,4.340,-3.780,28.110,5.549
1574105974225,2019-11-18T14:39:34.225,4.350,-4.085,27.622,5.732
1574105974235,2019-11-18T14:39:34.235,4.360,-4.268,27.012,5.732
1574105974245,2019-11-18T14:39:34.245,4.370,-4.390,26.341,5.793
1574105974255,2019-11-18T14:39:34.255,4.380,-4.451,25.366,5.915
1574105974265,2019-11-18T14:39:34.265,4.390,-4.756,24.451,5.915
1574105974275,2019-11-18T14:39:34.275,4.400,-4.939,23.476,5.793
1574105974285,2019-11-18T14:39:34.285,4.410,-5.244,22.500,5.549
1574105974295,2019-11-18T14:39:34.295,4.420,-5.854,21.341,5.122
1574105974305,2019-11-18T14:39:34.305,4.430,-6.220,20.427,4.817
1574105974315,2019-11-18T14:39:34.315,4.440,-6.220,19.329,4.573
1574105974325,2019-11-18T14:39:34.325,4.450,-6.037,18.171,4.329
1574105974335,2019-11-18T14:39:34.335,4.460,-5.671,17.256,4.329
1574105974345,2019-11-18T14:39:34.345,4.470,-5.122,16.341,4.512
1574105974355,2019-11-18T14:39:34.355,4.480,-4.878,15.732,4.695
1574105974365,2019-11-18T14:39:34.365,4.490,-5.000,15.366,4.756
1574105974375,2019-11-18T14:39:34.375,4.500,-4.939,15.244,4.878
1574105974385,2019-11-18T14:39:34.385,4.510,-4.939,15.122,4.695
1574105974395,2019-11-18T14:39:34.395,4.520,-4.695,15.122,4.390
1574105974405,2019-11-18T14:39:34.405,4.530,-4.329,15.000,4.085
1574105974415,2019-11-18T14:39:34.415,4.540,-3.902,14.878,3.963
1574105974425,2019-11-18T14:39:34.425,4.550,-3.293,14.512,4.268
1574105974435,2019-11-18T14:39:34.435,4.560,-2.622,14.146,4.878
1574105974445,2019-11-18T14:39:34.445,4.570,-2.073,13.780,5.427
1574105974455,2019-11-18T14:39:34.455,4.580,-1.341,13.476,6.341
1574105974465,2019-11-18T14:39:34.465,4.590,-1.098,13.476,7.134
1574105974475,2019-11-18T14:39:34.475,4.600,-0.976,13.537,7.683
1574105974485,2019-11-18T14:39:34.485,4.610,-0.244,13.354,8.049
1574105974495,2019-11-18T14:39:34.495,4.620,0.488,13.110,8.049
1574105974505,2019-11-18T14:39:34.505,4.630,0.854,12.622,7.744
1574105974515,2019-11-18T14:39:34.515,4.640,1.280,11.707,7.439
1574105974525,2019-11-18T14:39:34.525,4.650,1.463,10.793,7.256
1574105974535,2019-11-18T14:39:34.535,4.660,1.646,9.817,7.134
1574105974545,2019-11-18T14:39:34.545,4.670,2.134,9.512,7.378
1574105974555,2019-11-18T14:39:34.555,4.680,1.524,9.756,7.561
1574105974565,2019-11-18T14:39:34.565,4.690,0.549,10.366,7.683
1574105974575,2019-11-18T14:39:34.575,4.700,0.244,11.098,7.866
1574105974585,2019-11-18T14:39:34.585,4.710,-0.183,11.951,7.805
1574105974595,2019-11-18T14:39:34.595,4.720,-0.732,12.561,7.622
1574105974605,2019-11-18T14:39:34.605,4.730,-0.549,12.744,7.561
1574105974615,2019-11-18T14:39:34.615,4.740,-0.427,12.805,7.256
1574105974625,2019-11-18T14:39:34.625,4.750,-0.732,13.232,7.012
1574105974635,2019-11-18T14:39:34.635,4.760,-1.585,13.963,7.073
1574105974645,2019-11-18T14:39:34.645,4.770,-2.683,15.000,7.073
1574105974655,2019-11-18T14:39:34.655,4.780,-3.963,16.768,7.073
1574105974665,2019-11-18T14:39:34.665,4.790,-5.061,19.207,7.256
1574105974675,2019-11-18T14:39:34.675,4.800,-6.463,22.378,7.134
1574105974685,2019-11-18T14:39:34.685,4.810,-7.988,25.976,6.829
1574105974695,2019-11-18T14:39:34.695,4.820,-9.390,29.695,6.280
1574105974705,2019-11-18T14:39:34.705,4.830,-10.854,33.415,5.732
1574105974715,2019-11-18T14:39:34.715,4.840,-11.707,37.256,5.671
1574105974725,2019-11-18T14:39:34.725,4.850,-12.988,42.073,6.159
1574105974735,2019-11-18T14:39:34.735,4.860,-15.732,47.866,6.585
1574105974745,2019-11-18T14:39:34.745,4.870,-18.598,54.268,7.317
1574105974755,2019-11-18T14:39:34.755,4.880,-21.402,61.037,8.049
1574105974765,2019-11-18T14:39:34.765,4.890,-24.756,67.622,8.598
1574105974775,2019-11-18T14:39:34.775,4.900,-27.012,73.598,9.390
1574105974785,2019-11-18T14:39:34.785,4.910,-27.683,79.085,10.122
1574105974795,2019-11-18T14:39:34.795,4.920,-27.622,84.329,10.732
1574105974805,2019-11-18T14:39:34.805,4.930,-28.537,89.207,11.037
1574105974815,2019-11-18T14:39:34.815,4.940,-29.207,93.720,11.463
1574105974825,2019-11-18T14:39:34.825,4.950,-30.488,97.744,11.646
1574105974835,2019-11-18T14:39:34.835,4.960,-32.683,101.707,11.829
1574105974845,2019-11-18T14:39:34.845,4.970,-34.939,105.427,12.134
1574105974855,2019-11-18T14:39:34.855,4.980,-36.707,108.841,12.683
1574105974865,2019-11-18T14:39:34.865,4.990,-38.171,112.744,13.902
1574105974875,2019-11-18T14:39:34.875,5.000,-39.451,117.500,15.610
1574105974885,2019-11-18T14:39:34.885,5.010,-40.732,122.500,17.012
1574105974895,2019-11-18T14:39:34.895,5.020,-40.671,126.707,18.354
1574105974905,2019-11-18T14:39:34.905,5.030,-39.268,129.207,19.329
1574105974915,2019-11-18T14:39:34.915,5.040,-37.195,129.695,19.268
1574105974925,2019-11-18T14:39:34.925,5.050,-35.061,128.110,18.780
1574105974935,2019-11-18T14:39:34.935,5.060,-33.232,125.244,17.805
1574105974945,2019-11-18T14:39:34.945,5.070,-32.073,122.622,16.829
1574105974955,2019-11-18T14:39:34.955,5.080,-32.744,121.220,15.915
1574105974965,2019-11-18T14:39:34.965,5.090,-34.451,120.488,15.366
1574105974975,2019-11-18T14:39:34.975,5.100,-35.061,119.390,15.122
1574105974985,2019-11-18T14:39:34.985,5.110,-34.878,117.317,14.329
1574105974995,2019-11-18T14:39:34.995,5.120,-34.146,113.841,12.622
1574105975005,2019-11-18T14:39:35.005,5.130,-32.744,109.207,10.244
1574105975015,2019-11-18T14:39:35.015,5.140,-31.341,103.841,6.829
1574105975025,2019-11-18T14:39:35.025,5.150,-30.244,98.537,3.110
1574105975035,2019-11-18T14:39:35.035,5.160,-28.476,93.720,-0.671
1574105975045,2019-11-18T14:39:35.045,5.170,-26.280,89.451,-5.061
1574105975055,2019-11-18T14:39:35.055,5.180,-25.427,85.610,-10.732
1574105975065,2019-11-18T14:39:35.065,5.190,-24.268,82.561,-16.402
1574105975075,2019-11-18T14:39:35.075,5.200,-24.207,80.244,-22.256
1574105975085,2019-11-18T14:39:35.085,5.210,-26.585,79.024,-27.866
1574105975095,2019-11-18T14:39:35.095,5.220,-27.927,78.232,-31.280
1574105975105,2019-11-18T14:39:35.105,5.230,-28.659,77.866,-32.561
1574105975115,2019-11-18T14:39:35.115,5.240,-28.963,77.805,-31.707
1574105975125,2019-11-18T14:39:35.125,5.250,-27.866,77.561,-28.780
1574105975135,2019-11-18T14:39:35.135,5.260,-26.646,76.890,-25.061
1574105975145,2019-11-18T14:39:35.145,5.270,-25.366,75.915,-21.707
1574105975155,2019-11-18T14:39:35.155,5.280,-23.415,74.512,-18.963
1574105975165,2019-11-18T14:39:35.165,5.290,-21.341,73.293,-16.524
1574105975175,2019-11-18T14:39:35.175,5.300,-20.488,72.561,-14.207
1574105975185,2019-11-18T14:39:35.185,5.310,-22.439,72.317,-12.073
1574105975195,2019-11-18T14:39:35.195,5.320,-25.061,71.585,-10.061
1574105975205,2019-11-18T14:39:35.205,5.330,-25.488,69.817,-7.744
1574105975215,2019-11-18T14:39:35.215,5.340,-24.512,66.646,-5.793
1574105975225,2019-11-18T14:39:35.225,5.350,-22.927,61.951,-4.207
1574105975235,2019-11-18T14:39:35.235,5.360,-20.915,56.280,-2.805
1574105975245,2019-11-18T14:39:35.245,5.370,-18.902,49.878,-1.890
1574105975255,2019-11-18T14:39:35.255,5.380,-16.829,43.110,-1.037
1574105975265,2019-11-18T14:39:35.265,5.390,-15.061,36.280,-0.549
1574105975275,2019-11-18T14:39:35.275,5.400,-13.293,29.268,-0.366
1574105975285,2019-11-18T14:39:35.285,5.410,-11.646,22.378,-0.854
1574105975295,2019-11-18T14:39:35.295,5.420,-9.634,16.037,-1.220
1574105975305,2019-11-18T14:39:35.305,5.430,-8.049,11.037,-1.524
1574105975315,2019-11-18T14:39:35.315,5.440,-7.927,7.988,-1.220
1574105975325,2019-11-18T14:39:35.325,5.450,-8.476,6.220,-0.915
1574105975335,2019-11-18T14:39:35.335,5.460,-8.476,4.939,-0.549
1574105975345,2019-11-18T14:39:35.345,5.470,-7.317,3.963,-0.549
1574105975355,2019-11-18T14:39:35.355,5.480,-6.280,2.866,-1.220
1574105975365,2019-11-18T14:39:35.365,5.490,-5.305,1.585,-2.439
1574105975375,2019-11-18T14:39:35.375,5.500,-3.963,0.366,-4.268
1574105975385,2019-11-18T14:39:35.385,5.510,-2.317,-1.098,-6.402
1574105975395,2019-11-18T14:39:35.395,5.520,-0.732,-2.500,-8.902
1574105975405,2019-11-18T14:39:35.405,5.530,0.732,-3.902,-11.280
1574105975415,2019-11-18T14:39:35.415,5.540,1.951,-4.817,-13.232
1574105975425,2019-11-18T14:39:35.425,5.550,2.256,-5.427,-15.122
1574105975435,2019-11-18T14:39:35.435,5.560,2.805,-6.037,-16.707
1574105975445,2019-11-18T14:39:35.445,5.570,3.902,-6.890,-17.988
1574105975455,2019-11-18T14:39:35.455,5.580,4.817,-7.500,-18.841
1574105975465,2019-11-18T14:39:35.465,5.590,5.366,-7.744,-19.024
1574105975475,2019-11-18T14:39:35.475,5.600,4.878,-7.134,-18.232
1574105975485,2019-11-18T14:39:35.485,5.610,2.927,-5.671,-16.524
1574105975495,2019-11-18T14:39:35.495,5.620,0.610,-3.780,-14.451
1574105975505,2019-11-18T14:39:35.505,5.630,-0.427,-2.195,-12.378
1574105975515,2019-11-18T14:39:35.515,5.640,-1.037,-1.341,-10.915
1574105975525,2019-11-18T14:39:35.525,5.650,-1.463,-1.280,-10.244
1574105975535,2019-11-18T14:39:35.535,5.660,-1.951,-1.829,-10.122
1574105975545,2019-11-18T14:39:35.545,5.670,-2.805,-2.500,-10.366
1574105975555,2019-11-18T14:39:35.555,5.680,-3.415,-2.988,-10.366
1574105975565,2019-11-18T14:39:35.565,5.690,-3.598,-3.171,-9.817
1574105975575,2019-11-18T14:39:35.575,5.700,-3.841,-2.927,-8.354
1574105975585,2019-11-18T14:39:35.585,5.710,-4.024,-1.890,-6.037
1574105975595,2019-11-18T14:39:35.595,5.720,-4.207,-0.305,-3.415
1574105975605,2019-11-18T14:39:35.605,5.730,-4.085,1.585,-1.220
1574105975615,2019-11-18T14:39:35.615,5.740,-3.354,3.476,0.671
1574105975625,2019-11-18T14:39:35.625,5.750,-2.866,4.878,1.707
1574105975635,2019-11-18T14:39:35.635,5.760,-2.378,5.732,2.073
1574105975645,2019-11-18T14:39:35.645,5.770,-1.646,5.976,2.134
1574105975655,2019-11-18T14:39:35.655,5.780,-0.976,5.793,2.073
1574105975665,2019-11-18T14:39:35.665,5.790,-0.427,5.427,1.707
1574105975675,2019-11-18T14:39:35.675,5.800,-0.183,5.000,0.976
1574105975685,2019-11-18T14:39:35.685,5.810,0.122,4.329,0.000
1574105975695,2019-11-18T14:39:35.695,5.820,0.427,3.780,-0.976
1574105975705,2019-11-18T14:39:35.705,5.830,0.183,4.024,-1.585
1574105975715,2019-11-18T14:39:35.715,5.840,-0.305,4.878,-1.829
1574105975725,2019-11-18T14:39:35.725,5.850,-1.463,6.159,-2.134
1574105975735,2019-11-18T14:39:35.735,5.860,-2.134,7.439,-2.622
1574105975745,2019-11-18T14:39:35.745,5.870,-2.195,8.293,-3.293
1574105975755,2019-11-18T14:39:35.755,5.880,-2.378,8.902,-4.329
1574105975765,2019-11-18T14:39:35.765,5.890,-2.073,9.146,-5.671
1574105975775,2019-11-18T14:39:35.775,5.900,-1.646,9.268,-7.317
1574105975785,2019-11-18T14:39:35.785,5.910,-1.037,9.329,-9.207
1574105975795,2019-11-18T14:39:35.795,5.920,-0.427,9.390,-11.037
1574105975805,2019-11-18T14:39:35.805,5.930,-0.183,9.634,-12.561
1574105975815,2019-11-18T14:39:35.815,5.940,-0.671,10.244,-13.963
1574105975825,2019-11-18T14:39:35.825,5.950,-1.707,11.159,-15.854
1574105975835,2019-11-18T14:39:35.835,5.960,-3.049,12.012,-18.171
1574105975845,2019-11-18T14:39:35.845,5.970,-3.049,12.500,-20.122
1574105975855,2019-11-18T14:39:35.855,5.980,-2.195,12.561,-20.976
1574105975865,2019-11-18T14:39:35.865,5.990,-2.256,12.683,-20.793
1574105975875,2019-11-18T14:39:35.875,6.000,-2.866,13.049,-19.451
1574105975885,2019-11-18T14:39:35.885,6.010,-3.598,13.476,-17.012
1574105975895,2019-11-18T14:39:35.895,6.020,-4.024,13.841,-14.207
1574105975905,2019-11-18T14:39:35.905,6.030,-4.146,14.024,-11.402
1574105975915,2019-11-18T14:39:35.915,6.040,-4.207,13.902,-9.146
1574105975925,2019-11-18T14:39:35.925,6.050,-4.207,13.537,-7.073
1574105975935,2019-11-18T14:39:35.935,6.060,-4.268,12.988,-5.183
1574105975945,2019-11-18T14:39:35.945,6.070,-4.939,12.439,-3.537
1574105975955,2019-11-18T14:39:35.955,6.080,-5.122,11.890,-1.829
1574105975965,2019-11-18T14:39:35.965,6.090,-5.244,11.463,-0.061
1574105975975,2019-11-18T14:39:35.975,6.100,-5.610,11.037,1.402
1574105975985,2019-11-18T14:39:35.985,6.110,-5.488,10.488,2.805
1574105975995,2019-11-18T14:39:35.995,6.120,-5.366,9.695,3.841
1574105976005,2019-11-18T14:39:36.005,6.130,-5.305,8.720,4.390
1574105976015,2019-11-18T14:39:36.015,6.140,-5.427,7.683,4.634
1574105976025,2019-11-18T14:39:36.025,6.150,-5.549,6.768,5.183
1574105976035,2019-11-18T14:39:36.035,6.160,-6.098,6.037,5.549
1574105976045,2019-11-18T14:39:36.045,6.170,-7.134,5.427,6.037
1574105976055,2019-11-18T14:39:36.055,6.180,-8.171,5.244,6.463
1574105976065,2019-11-18T14:39:36.065,6.190,-8.902,4.878,6.768
1574105976075,2019-11-18T14:39:36.075,6.200,-8.963,4.390,6.707
1574105976085,2019-11-18T14:39:36.085,6.210,-8.902,3.720,6.402
1574105976095,2019-11-18T14:39:36.095,6.220,-8.659,3.171,5.793
1574105976105,2019-11-18T14:39:36.105,6.230,-8.232,2.805,5.122
1574105976115,2019-11-18T14:39:36.115,6.240,-7.805,2.805,4.451
1574105976125,2019-11-18T14:39:36.125,6.250,-7.561,3.293,3.598
1574105976135,2019-11-18T14:39:36.135,6.260,-7.500,4.207,2.561
1574105976145,2019-11-18T14:39:36.145,6.270,-7.805,5.061,0.854
1574105976155,2019-11-18T14:39:36.155,6.280,-7.866,5.671,-0.793
1574105976165,2019-11-18T14:39:36.165,6.290,-7.378,6.037,-1.951
1574105976175,2019-11-18T14:39:36.175,6.300,-6.585,6.402,-2.866
1574105976185,2019-11-18T14:39:36.185,6.310,-5.793,6.707,-3.293
1574105976195,2019-11-18T14:39:36.195,6.320,-5.000,7.134,-3.537
1574105976205,2019-11-18T14:39:36.205,6.330,-4.390,7.622,-3.780
1574105976215,2019-11-18T14:39:36.215,6.340,-3.963,8.049,-3.780
1574105976225,2019-11-18T14:39:36.225,6.350,-3.415,8.476,-4.024
1574105976235,2019-11-18T14:39:36.235,6.360,-3.049,8.720,-4.573
1574105976245,2019-11-18T14:39:36.245,6.370,-3.049,8.963,-5.061
1574105976255,2019-11-18T14:39:36.255,6.380,-2.988,9.207,-5.061
1574105976265,2019-11-18T14:39:36.265,6.390,-2.866,9.573,-4.146
1574105976275,2019-11-18T14:39:36.275,6.400,-3.049,10.000,-2.622
1574105976285,2019-11-18T14:39:36.285,6.410,-3.659,10.366,-0.976
1574105976295,2019-11-18T14:39:36.295,6.420,-4.268,10.549,0.610
1574105976305,2019-11-18T14:39:36.305,6.430,-4.207,10.427,1.707
1574105976315,2019-11-18T14:39:36.315,6.440,-4.268,9.878,2.500
1574105976325,2019-11-18T14:39:36.325,6.450,-4.512,9.146,2.988
1574105976335,2019-11-18T14:39:36.335,6.460,-4.878,8.354,2.927
1574105976345,2019-11-18T14:39:36.345,6.470,-5.305,7.622,2.866
1574105976355,2019-11-18T14:39:36.355,6.480,-5.915,7.195,2.805
1574105976365,2019-11-18T14:39:36.365,6.490,-6.646,6.829,2.927
1574105976375,2019-11-18T14:39:36.375,6.500,-6.585,6.280,3.171
1574105976385,2019-11-18T14:39:36.385,6.510,-5.915,5.427,3.354
1574105976395,2019-11-18T14:39:36.395,6.520,-5.366,4.268,3.293
1574105976405,2019-11-18T14:39:36.405,6.530,-4.939,2.866,3.354
1574105976415,2019-11-18T14:39:36.415,6.540,-4.695,1.463,3.659
1574105976425,2019-11-18T14:39:36.425,6.550,-4.634,0.366,4.390
1574105976435,2019-11-18T14:39:36.435,6.560,-4.817,-0.427,5.366
1574105976445,2019-11-18T14:39:36.445,6.570,-5.061,-0.915,6.402
1574105976455,2019-11-18T14:39:36.455,6.580,-4.390,-1.220,7.378
1574105976465,2019-11-18T14:39:36.465,6.590,-3.659,-1.646,7.744
1574105976475,2019-11-18T14:39:36.475,6.600,-3.537,-2.012,7.561
1574105976485,2019-11-18T14:39:36.485,6.610,-2.988,-2.378,7.012
1574105976495,2019-11-18T14:39:36.495,6.620,-1.768,-2.988,6.220
1574105976505,2019-11-18T14:39:36.505,6.630,-0.976,-3.415,5.366
1574105976515,2019-11-18T14:39:36.515,6.640,-0.244,-3.659,4.634
1574105976525,2019-11-18T14:39:36.525,6.650,0.488,-3.780,4.146
1574105976535,2019-11-18T14:39:36.535,6.660,0.671,-3.354,3.720
1574105976545,2019-11-18T14:39:36.545,6.670,-0.122,-2.744,3.171
1574105976555,2019-11-18T14:39:36.555,6.680,-0.610,-2.195,2.622
1574105976565,2019-11-18T14:39:36.565,6.690,-0.549,-1.768,2.073
1574105976575,2019-11-18T14:39:36.575,6.700,-0.610,-1.585,1.220
1574105976585,2019-11-18T14:39:36.585,6.710,-0.732,-1.402,0.427
1574105976595,2019-11-18T14:39:36.595,6.720,-0.610,-1.280,-0.183
1574105976605,2019-11-18T14:39:36.605,6.730,-0.610,-1.341,-0.549
1574105976615,2019-11-18T14:39:36.615,6.740,-0.976,-1.220,-0.732
1574105976625,2019-11-18T14:39:36.625,6.750,-1.220,-1.098,-0.793
1574105976635,2019-11-18T14:39:36.635,6.760,-1.463,-0.915,-0.671
1574105976645,2019-11-18T14:39:36.645,6.770,-1.585,-0.793,-0.610
1574105976655,2019-11-18T14:39:36.655,6.780,-1.707,-0.671,-0.305
1574105976665,2019-11-18T14:39:36.665,6.790,-1.524,-0.610,-0.244
1574105976675,2019-11-18T14:39:36.675,6.800,-1.220,-0.671,-0.305
1574105976685,2019-11-18T14:39:36.685,6.810,-1.037,-0.671,-0.549
1574105976695,2019-11-18T14:39:36.695,6.820,-0.732,-0.366,-0.976
1574105976705,2019-11-18T14:39:36.705,6.830,-0.488,-0.122,-1.341
1574105976715,2019-11-18T14:39:36.715,6.840,-0.549,0.061,-1.463
1574105976725,2019-11-18T14:39:36.725,6.850,-0.915,0.122,-1.646
1574105976735,2019-11-18T14:39:36.735,6.860,-1.220,0.183,-1.768
1574105976745,2019-11-18T14:39:36.745,6.870,-1.280,0.183,-1.524
1574105976755,2019-11-18T14:39:36.755,6.880,-1.159,0.244,-0.793
1574105976765,2019-11-18T14:39:36.765,6.890,-1.524,0.488,-0.305
1574105976775,2019-11-18T14:39:36.775,6.900,-1.951,0.427,-0.183
1574105976785,2019-11-18T14:39:36.785,6.910,-1.707,0.122,-0.671
1574105976795,2019-11-18T14:39:36.795,6.920,-1.037,-0.549,-1.341
1574105976805,2019-11-18T14:39:36.805,6.930,-0.061,-1.829,-2.134
1574105976815,2019-11-18T14:39:36.815,6.940,0.732,-3.354,-2.927
1574105976825,2019-11-18T14:39:36.825,6.950,0.305,-5.000,-3.476
1574105976835,2019-11-18T14:39:36.835,6.960,-0.793,-7.012,-3.659
