epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574106287697,2019-11-18T14:44:47.697,102.890,18.659,17.622,-5.854
1574106287707,2019-11-18T14:44:47.707,102.900,16.098,18.476,-5.244
1574106287717,2019-11-18T14:44:47.717,102.910,10.427,18.476,-4.939
1574106287727,2019-11-18T14:44:47.727,102.920,5.915,18.841,-5.061
1574106287737,2019-11-18T14:44:47.737,102.930,2.805,19.390,-5.427
1574106287747,2019-11-18T14:44:47.747,102.940,0.122,19.939,-6.402
1574106287757,2019-11-18T14:44:47.757,102.950,-2.805,20.732,-8.049
1574106287767,2019-11-18T14:44:47.767,102.960,-6.524,22.012,-10.549
1574106287777,2019-11-18T14:44:47.777,102.970,-11.098,23.902,-13.963
1574106287787,2019-11-18T14:44:47.787,102.980,-15.488,26.037,-18.232
1574106287797,2019-11-18T14:44:47.797,102.990,-18.841,28.293,-23.049
1574106287807,2019-11-18T14:44:47.807,103.000,-21.341,30.488,-28.476
1574106287817,2019-11-18T14:44:47.817,103.010,-23.476,33.171,-34.329
1574106287827,2019-11-18T14:44:47.827,103.020,-26.646,36.707,-40.854
1574106287837,2019-11-18T14:44:47.837,103.030,-31.646,40.671,-47.683
1574106287847,2019-11-18T14:44:47.847,103.040,-36.341,44.634,-54.024
1574106287857,2019-11-18T14:44:47.857,103.050,-40.427,48.659,-60.183
1574106287867,2019-11-18T14:44:47.867,103.060,-44.390,52.805,-66.098
1574106287877,2019-11-18T14:44:47.877,103.070,-48.232,57.073,-71.707
1574106287887,2019-11-18T14:44:47.887,103.080,-51.829,61.402,-77.073
1574106287897,2019-11-18T14:44:47.897,103.090,-55.793,65.793,-82.805
1574106287907,2019-11-18T14:44:47.907,103.100,-59.756,69.634,-89.024
1574106287917,2019-11-18T14:44:47.917,103.110,-62.622,72.561,-94.451
1574106287927,2019-11-18T14:44:47.927,103.120,-64.329,74.634,-98.049
1574106287937,2019-11-18T14:44:47.937,103.130,-64.756,76.159,-99.085
1574106287947,2019-11-18T14:44:47.947,103.140,-65.183,77.805,-98.110
1574106287957,2019-11-18T14:44:47.957,103.150,-65.488,79.390,-95.976
1574106287967,2019-11-18T14:44:47.967,103.160,-65.366,80.793,-93.354
1574106287977,2019-11-18T14:44:47.977,103.170,-64.756,82.744,-91.341
1574106287987,2019-11-18T14:44:47.987,103.180,-65.000,85.488,-90.976
1574106287997,2019-11-18T14:44:47.997,103.190,-65.732,89.085,-92.195
1574106288007,2019-11-18T14:44:48.007,103.200,-64.329,92.134,-92.927
1574106288017,2019-11-18T14:44:48.017,103.210,-60.244,92.988,-91.037
1574106288027,2019-11-18T14:44:48.027,103.220,-54.085,91.402,-86.951
1574106288037,2019-11-18T14:44:48.037,103.230,-47.012,87.561,-81.159
1574106288047,2019-11-18T14:44:48.047,103.240,-39.756,81.280,-74.329
1574106288057,2019-11-18T14:44:48.057,103.250,-33.780,73.232,-68.232
1574106288067,2019-11-18T14:44:48.067,103.260,-28.232,63.720,-63.354
1574106288077,2019-11-18T14:44:48.077,103.270,-22.439,52.500,-59.207
1574106288087,2019-11-18T14:44:48.087,103.280,-16.951,39.939,-55.732
1574106288097,2019-11-18T14:44:48.097,103.290,-11.098,25.976,-52.988
1574106288107,2019-11-18T14:44:48.107,103.300,-5.854,11.707,-51.707
1574106288117,2019-11-18T14:44:48.117,103.310,-4.207,-0.183,-52.622
1574106288127,2019-11-18T14:44:48.127,103.320,-3.780,-8.415,-54.756
1574106288137,2019-11-18T14:44:48.137,103.330,-7.134,-14.207,-57.134
1574106288147,2019-11-18T14:44:48.147,103.340,-13.537,-16.585,-59.268
1574106288157,2019-11-18T14:44:48.157,103.350,-18.659,-15.732,-60.305
1574106288167,2019-11-18T14:44:48.167,103.360,-22.378,-13.780,-60.427
1574106288177,2019-11-18T14:44:48.177,103.370,-24.085,-11.463,-59.817
1574106288187,2019-11-18T14:44:48.187,103.380,-23.049,-9.512,-58.232
1574106288197,2019-11-18T14:44:48.197,103.390,-20.549,-8.293,-55.915
1574106288207,2019-11-18T14:44:48.207,103.400,-17.805,-7.866,-53.598
1574106288217,2019-11-18T14:44:48.217,103.410,-15.488,-8.354,-51.159
1574106288227,2019-11-18T14:44:48.227,103.420,-14.146,-9.146,-47.866
1574106288237,2019-11-18T14:44:48.237,103.430,-13.902,-9.756,-43.902
1574106288247,2019-11-18T14:44:48.247,103.440,-14.268,-10.427,-40.000
1574106288257,2019-11-18T14:44:48.257,103.450,-14.085,-11.220,-35.793
1574106288267,2019-11-18T14:44:48.267,103.460,-13.049,-12.134,-31.585
1574106288277,2019-11-18T14:44:48.277,103.470,-12.073,-12.988,-28.110
1574106288287,2019-11-18T14:44:48.287,103.480,-11.585,-13.659,-25.183
1574106288297,2019-11-18T14:44:48.297,103.490,-10.671,-13.902,-22.622
1574106288307,2019-11-18T14:44:48.307,103.500,-10.183,-13.720,-20.610
1574106288317,2019-11-18T14:44:48.317,103.510,-10.488,-13.354,-18.902
1574106288327,2019-11-18T14:44:48.327,103.520,-10.793,-12.744,-17.378
1574106288337,2019-11-18T14:44:48.337,103.530,-10.976,-12.256,-16.037
1574106288347,2019-11-18T14:44:48.347,103.540,-11.159,-11.890,-14.634
1574106288357,2019-11-18T14:44:48.357,103.550,-11.037,-11.707,-12.988
1574106288367,2019-11-18T14:44:48.367,103.560,-10.793,-11.707,-11.341
1574106288377,2019-11-18T14:44:48.377,103.570,-10.305,-12.073,-9.573
1574106288387,2019-11-18T14:44:48.387,103.580,-9.817,-12.622,-7.500
1574106288397,2019-11-18T14:44:48.397,103.590,-9.451,-13.232,-5.610
1574106288407,2019-11-18T14:44:48.407,103.600,-9.329,-13.902,-4.390
1574106288417,2019-11-18T14:44:48.417,103.610,-9.085,-14.207,-3.659
1574106288427,2019-11-18T14:44:48.427,103.620,-8.841,-14.451,-3.110
1574106288437,2019-11-18T14:44:48.437,103.630,-8.598,-14.817,-2.805
1574106288447,2019-11-18T14:44:48.447,103.640,-8.293,-15.122,-2.744
1574106288457,2019-11-18T14:44:48.457,103.650,-7.988,-15.244,-2.805
1574106288467,2019-11-18T14:44:48.467,103.660,-8.232,-15.183,-2.988
1574106288477,2019-11-18T14:44:48.477,103.670,-9.878,-15.000,-3.963
1574106288487,2019-11-18T14:44:48.487,103.680,-12.317,-14.451,-5.976
1574106288497,2019-11-18T14:44:48.497,103.690,-11.463,-14.268,-7.134
1574106288507,2019-11-18T14:44:48.507,103.700,-8.049,-14.329,-7.500
1574106288517,2019-11-18T14:44:48.517,103.710,-7.622,-14.268,-8.841
1574106288527,2019-11-18T14:44:48.527,103.720,-8.354,-13.963,-10.244
1574106288537,2019-11-18T14:44:48.537,103.730,-7.561,-13.476,-11.463
1574106288547,2019-11-18T14:44:48.547,103.740,-7.012,-12.805,-13.110
1574106288557,2019-11-18T14:44:48.557,103.750,-7.134,-11.951,-14.329
1574106288567,2019-11-18T14:44:48.567,103.760,-7.256,-10.915,-14.451
1574106288577,2019-11-18T14:44:48.577,103.770,-7.012,-9.268,-13.720
1574106288587,2019-11-18T14:44:48.587,103.780,-5.671,-7.195,-12.256
1574106288597,2019-11-18T14:44:48.597,103.790,-8.598,-7.073,-10.305
1574106288607,2019-11-18T14:44:48.607,103.800,-8.902,-6.220,-8.232
1574106288617,2019-11-18T14:44:48.617,103.810,-7.317,-4.939,-6.280
1574106288627,2019-11-18T14:44:48.627,103.820,-7.256,-4.329,-4.695
1574106288637,2019-11-18T14:44:48.637,103.830,-7.622,-3.841,-3.659
1574106288647,2019-11-18T14:44:48.647,103.840,-7.500,-2.927,-3.110
1574106288657,2019-11-18T14:44:48.657,103.850,-7.378,-2.134,-3.232
1574106288667,2019-11-18T14:44:48.667,103.860,-6.890,-1.524,-3.659
1574106288677,2019-11-18T14:44:48.677,103.870,-6.280,-1.037,-4.512
1574106288687,2019-11-18T14:44:48.687,103.880,-5.732,-0.610,-5.671
1574106288697,2019-11-18T14:44:48.697,103.890,-4.756,-0.183,-6.646
1574106288707,2019-11-18T14:44:48.707,103.900,-3.598,0.244,-7.561
1574106288717,2019-11-18T14:44:48.717,103.910,-3.354,0.610,-9.024
1574106288727,2019-11-18T14:44:48.727,103.920,-3.720,1.098,-10.610
1574106288737,2019-11-18T14:44:48.737,103.930,-4.329,1.463,-12.439
1574106288747,2019-11-18T14:44:48.747,103.940,-5.610,1.829,-14.756
1574106288757,2019-11-18T14:44:48.757,103.950,-6.220,2.195,-16.707
1574106288767,2019-11-18T14:44:48.767,103.960,-6.159,2.500,-18.110
1574106288777,2019-11-18T14:44:48.777,103.970,-5.915,2.683,-19.329
1574106288787,2019-11-18T14:44:48.787,103.980,-5.244,2.866,-19.939
1574106288797,2019-11-18T14:44:48.797,103.990,-4.390,3.049,-19.573
1574106288807,2019-11-18T14:44:48.807,104.000,-3.354,2.927,-17.866
1574106288817,2019-11-18T14:44:48.817,104.010,-1.951,2.866,-14.756
1574106288827,2019-11-18T14:44:48.827,104.020,-0.793,2.744,-10.671
1574106288837,2019-11-18T14:44:48.837,104.030,0.061,2.805,-5.976
1574106288847,2019-11-18T14:44:48.847,104.040,0.488,2.927,-1.402
1574106288857,2019-11-18T14:44:48.857,104.050,0.488,3.354,2.439
1574106288867,2019-11-18T14:44:48.867,104.060,0.244,4.024,5.244
1574106288877,2019-11-18T14:44:48.877,104.070,0.000,4.817,6.890
1574106288887,2019-11-18T14:44:48.887,104.080,-0.854,5.671,7.195
1574106288897,2019-11-18T14:44:48.897,104.090,-2.012,6.524,6.341
1574106288907,2019-11-18T14:44:48.907,104.100,-3.720,7.317,4.634
1574106288917,2019-11-18T14:44:48.917,104.110,-5.854,8.110,2.561
1574106288927,2019-11-18T14:44:48.927,104.120,-7.500,8.720,0.976
1574106288937,2019-11-18T14:44:48.937,104.130,-9.390,9.268,-0.610
1574106288947,2019-11-18T14:44:48.947,104.140,-11.037,9.756,-1.768
1574106288957,2019-11-18T14:44:48.957,104.150,-12.378,10.427,-2.378
1574106288967,2019-11-18T14:44:48.967,104.160,-13.963,11.341,-2.805
1574106288977,2019-11-18T14:44:48.977,104.170,-15.183,12.378,-3.171
1574106288987,2019-11-18T14:44:48.987,104.180,-16.037,13.537,-3.354
1574106288997,2019-11-18T14:44:48.997,104.190,-16.280,14.573,-3.476
1574106289007,2019-11-18T14:44:49.007,104.200,-15.854,15.427,-3.354
1574106289017,2019-11-18T14:44:49.017,104.210,-14.817,16.037,-3.354
1574106289027,2019-11-18T14:44:49.027,104.220,-13.720,16.341,-3.476
1574106289037,2019-11-18T14:44:49.037,104.230,-12.805,16.341,-3.780
1574106289047,2019-11-18T14:44:49.047,104.240,-11.829,16.220,-3.659
1574106289057,2019-11-18T14:44:49.057,104.250,-10.915,15.915,-2.988
1574106289067,2019-11-18T14:44:49.067,104.260,-9.939,15.488,-1.890
1574106289077,2019-11-18T14:44:49.077,104.270,-8.841,14.939,-0.610
1574106289087,2019-11-18T14:44:49.087,104.280,-7.744,14.146,0.854
1574106289097,2019-11-18T14:44:49.097,104.290,-6.890,13.537,2.073
1574106289107,2019-11-18T14:44:49.107,104.300,-6.098,12.927,3.110
1574106289117,2019-11-18T14:44:49.117,104.310,-5.000,12.439,4.085
1574106289127,2019-11-18T14:44:49.127,104.320,-3.902,12.256,4.573
1574106289137,2019-11-18T14:44:49.137,104.330,-3.415,12.256,4.695
1574106289147,2019-11-18T14:44:49.147,104.340,-3.293,12.500,4.329
1574106289157,2019-11-18T14:44:49.157,104.350,-3.110,12.866,3.963
1574106289167,2019-11-18T14:44:49.167,104.360,-3.049,13.232,3.415
1574106289177,2019-11-18T14:44:49.177,104.370,-3.049,13.415,3.110
1574106289187,2019-11-18T14:44:49.187,104.380,-2.622,13.476,3.232
1574106289197,2019-11-18T14:44:49.197,104.390,-1.707,13.171,3.476
1574106289207,2019-11-18T14:44:49.207,104.400,-0.793,12.683,4.085
1574106289217,2019-11-18T14:44:49.217,104.410,0.183,11.890,4.878
1574106289227,2019-11-18T14:44:49.227,104.420,0.793,11.098,5.366
1574106289237,2019-11-18T14:44:49.237,104.430,1.037,10.854,5.366
1574106289247,2019-11-18T14:44:49.247,104.440,1.280,10.671,5.000
1574106289257,2019-11-18T14:44:49.257,104.450,1.890,10.610,4.756
1574106289267,2019-11-18T14:44:49.267,104.460,2.256,10.732,4.512
1574106289277,2019-11-18T14:44:49.277,104.470,2.866,10.854,4.634
1574106289287,2019-11-18T14:44:49.287,104.480,3.902,10.793,5.305
1574106289297,2019-11-18T14:44:49.297,104.490,4.085,10.793,5.366
1574106289307,2019-11-18T14:44:49.307,104.500,4.085,10.732,4.939
1574106289317,2019-11-18T14:44:49.317,104.510,3.841,10.793,4.146
1574106289327,2019-11-18T14:44:49.327,104.520,3.537,11.098,3.598
1574106289337,2019-11-18T14:44:49.337,104.530,3.659,11.402,3.293
1574106289347,2019-11-18T14:44:49.347,104.540,3.537,11.768,3.232
1574106289357,2019-11-18T14:44:49.357,104.550,3.415,12.012,3.841
1574106289367,2019-11-18T14:44:49.367,104.560,3.354,12.256,5.122
1574106289377,2019-11-18T14:44:49.377,104.570,2.988,12.683,7.134
1574106289387,2019-11-18T14:44:49.387,104.580,1.768,13.415,8.902
1574106289397,2019-11-18T14:44:49.397,104.590,-1.220,14.756,9.451
1574106289407,2019-11-18T14:44:49.407,104.600,-3.537,16.220,9.207
1574106289417,2019-11-18T14:44:49.417,104.610,-1.646,17.317,9.085
1574106289427,2019-11-18T14:44:49.427,104.620,2.073,17.988,8.598
1574106289437,2019-11-18T14:44:49.437,104.630,4.329,17.805,6.585
1574106289447,2019-11-18T14:44:49.447,104.640,6.646,17.256,5.366
1574106289457,2019-11-18T14:44:49.457,104.650,10.000,16.829,5.122
1574106289467,2019-11-18T14:44:49.467,104.660,11.037,16.585,3.963
1574106289477,2019-11-18T14:44:49.477,104.670,14.634,15.915,5.671
1574106289487,2019-11-18T14:44:49.487,104.680,20.732,15.061,9.817
1574106289497,2019-11-18T14:44:49.497,104.690,23.537,14.756,13.110
1574106289507,2019-11-18T14:44:49.507,104.700,24.146,14.695,16.463
1574106289517,2019-11-18T14:44:49.517,104.710,24.268,14.573,19.817
1574106289527,2019-11-18T14:44:49.527,104.720,23.293,14.695,22.073
1574106289537,2019-11-18T14:44:49.537,104.730,21.463,14.817,23.232
1574106289547,2019-11-18T14:44:49.547,104.740,19.390,14.756,23.841
1574106289557,2019-11-18T14:44:49.557,104.750,17.073,14.573,23.720
1574106289567,2019-11-18T14:44:49.567,104.760,14.390,14.085,22.744
1574106289577,2019-11-18T14:44:49.577,104.770,11.463,13.537,21.402
1574106289587,2019-11-18T14:44:49.587,104.780,7.805,12.988,20.244
1574106289597,2019-11-18T14:44:49.597,104.790,3.841,12.500,19.268
1574106289607,2019-11-18T14:44:49.607,104.800,-0.244,12.439,18.171
1574106289617,2019-11-18T14:44:49.617,104.810,-4.207,12.866,17.622
1574106289627,2019-11-18T14:44:49.627,104.820,-7.439,13.476,17.500
1574106289637,2019-11-18T14:44:49.637,104.830,-10.122,14.146,16.890
1574106289647,2019-11-18T14:44:49.647,104.840,-11.829,14.817,15.915
1574106289657,2019-11-18T14:44:49.657,104.850,-12.073,15.549,14.573
1574106289667,2019-11-18T14:44:49.667,104.860,-12.500,16.098,12.073
1574106289677,2019-11-18T14:44:49.677,104.870,-12.744,16.707,9.268
1574106289687,2019-11-18T14:44:49.687,104.880,-12.988,17.134,6.585
1574106289697,2019-11-18T14:44:49.697,104.890,-13.415,17.500,4.268
1574106289707,2019-11-18T14:44:49.707,104.900,-13.659,17.622,2.561
1574106289717,2019-11-18T14:44:49.717,104.910,-14.085,17.500,1.402
1574106289727,2019-11-18T14:44:49.727,104.920,-15.000,17.195,0.793
1574106289737,2019-11-18T14:44:49.737,104.930,-15.854,16.829,0.915
1574106289747,2019-11-18T14:44:49.747,104.940,-16.829,16.585,1.280
1574106289757,2019-11-18T14:44:49.757,104.950,-17.988,16.220,2.012
1574106289767,2019-11-18T14:44:49.767,104.960,-19.207,15.854,2.561
1574106289777,2019-11-18T14:44:49.777,104.970,-20.305,15.488,2.744
1574106289787,2019-11-18T14:44:49.787,104.980,-21.585,15.000,2.561
1574106289797,2019-11-18T14:44:49.797,104.990,-22.500,14.573,2.378
1574106289807,2019-11-18T14:44:49.807,105.000,-23.415,14.085,1.829
1574106289817,2019-11-18T14:44:49.817,105.010,-24.451,13.598,1.220
1574106289827,2019-11-18T14:44:49.827,105.020,-24.939,13.354,0.671
1574106289837,2019-11-18T14:44:49.837,105.030,-25.427,13.232,0.061
1574106289847,2019-11-18T14:44:49.847,105.040,-25.915,13.293,-0.427
1574106289857,2019-11-18T14:44:49.857,105.050,-26.646,13.598,-1.037
1574106289867,2019-11-18T14:44:49.867,105.060,-27.500,14.146,-1.829
1574106289877,2019-11-18T14:44:49.877,105.070,-28.110,14.695,-2.500
1574106289887,2019-11-18T14:44:49.887,105.080,-28.476,15.305,-3.293
1574106289897,2019-11-18T14:44:49.897,105.090,-28.354,15.732,-4.024
1574106289907,2019-11-18T14:44:49.907,105.100,-27.988,16.159,-5.122
1574106289917,2019-11-18T14:44:49.917,105.110,-27.561,16.585,-6.463
1574106289927,2019-11-18T14:44:49.927,105.120,-27.317,16.707,-7.988
1574106289937,2019-11-18T14:44:49.937,105.130,-26.768,16.646,-9.268
1574106289947,2019-11-18T14:44:49.947,105.140,-26.707,16.402,-10.366
1574106289957,2019-11-18T14:44:49.957,105.150,-27.012,16.098,-11.159
1574106289967,2019-11-18T14:44:49.967,105.160,-26.890,15.610,-11.646
1574106289977,2019-11-18T14:44:49.977,105.170,-26.646,14.939,-11.524
1574106289987,2019-11-18T14:44:49.987,105.180,-26.159,13.902,-11.098
1574106289997,2019-11-18T14:44:49.997,105.190,-25.122,12.683,-10.244
1574106290007,2019-11-18T14:44:50.007,105.200,-23.841,11.098,-9.390
1574106290017,2019-11-18T14:44:50.017,105.210,-22.622,9.451,-8.598
1574106290027,2019-11-18T14:44:50.027,105.220,-21.585,7.561,-7.683
1574106290037,2019-11-18T14:44:50.037,105.230,-20.610,5.610,-6.768
1574106290047,2019-11-18T14:44:50.047,105.240,-19.939,3.841,-5.732
1574106290057,2019-11-18T14:44:50.057,105.250,-19.390,1.890,-4.390
1574106290067,2019-11-18T14:44:50.067,105.260,-18.902,0.061,-3.110
1574106290077,2019-11-18T14:44:50.077,105.270,-18.598,-1.768,-1.707
1574106290087,2019-11-18T14:44:50.087,105.280,-18.049,-3.720,-0.122
1574106290097,2019-11-18T14:44:50.097,105.290,-17.134,-5.549,1.951
1574106290107,2019-11-18T14:44:50.107,105.300,-16.341,-7.317,3.963
1574106290117,2019-11-18T14:44:50.117,105.310,-15.488,-9.024,5.915
1574106290127,2019-11-18T14:44:50.127,105.320,-14.146,-10.549,7.683
1574106290137,2019-11-18T14:44:50.137,105.330,-12.988,-11.829,8.598
1574106290147,2019-11-18T14:44:50.147,105.340,-12.317,-12.805,9.146
1574106290157,2019-11-18T14:44:50.157,105.350,-11.646,-13.415,9.451
1574106290167,2019-11-18T14:44:50.167,105.360,-10.793,-14.024,9.329
1574106290177,2019-11-18T14:44:50.177,105.370,-9.756,-14.329,9.146
1574106290187,2019-11-18T14:44:50.187,105.380,-8.780,-14.573,8.780
1574106290197,2019-11-18T14:44:50.197,105.390,-7.500,-14.817,8.293
1574106290207,2019-11-18T14:44:50.207,105.400,-6.646,-15.244,7.561
1574106290217,2019-11-18T14:44:50.217,105.410,-6.890,-15.488,6.098
1574106290227,2019-11-18T14:44:50.227,105.420,-10.122,-15.183,2.256
1574106290237,2019-11-18T14:44:50.237,105.430,-21.220,-17.256,-2.866
1574106290247,2019-11-18T14:44:50.247,105.440,-19.573,-17.805,-4.695
1574106290257,2019-11-18T14:44:50.257,105.450,-5.244,-17.378,-3.780
1574106290267,2019-11-18T14:44:50.267,105.460,-5.000,-19.756,-4.512
1574106290277,2019-11-18T14:44:50.277,105.470,-6.280,-21.890,-3.049
1574106290287,2019-11-18T14:44:50.287,105.480,-5.366,-23.049,0.000
1574106290297,2019-11-18T14:44:50.297,105.490,-7.378,-22.805,2.073
1574106290307,2019-11-18T14:44:50.307,105.500,-10.122,-22.134,4.817
1574106290317,2019-11-18T14:44:50.317,105.510,-10.000,-21.037,9.207
1574106290327,2019-11-18T14:44:50.327,105.520,-8.415,-18.902,13.476
1574106290337,2019-11-18T14:44:50.337,105.530,-12.317,-18.354,16.768
1574106290347,2019-11-18T14:44:50.347,105.540,-13.415,-16.585,18.659
1574106290357,2019-11-18T14:44:50.357,105.550,-13.659,-14.390,18.902
1574106290367,2019-11-18T14:44:50.367,105.560,-13.841,-12.500,18.049
1574106290377,2019-11-18T14:44:50.377,105.570,-12.439,-10.732,16.951
1574106290387,2019-11-18T14:44:50.387,105.580,-11.159,-9.024,14.695
1574106290397,2019-11-18T14:44:50.397,105.590,-9.634,-7.683,11.890
1574106290407,2019-11-18T14:44:50.407,105.600,-6.341,-6.829,9.329
1574106290417,2019-11-18T14:44:50.417,105.610,-3.354,-6.402,6.280
1574106290427,2019-11-18T14:44:50.427,105.620,-2.073,-6.280,2.500
1574106290437,2019-11-18T14:44:50.437,105.630,-0.549,-6.402,-0.671
1574106290447,2019-11-18T14:44:50.447,105.640,1.463,-6.829,-3.720
1574106290457,2019-11-18T14:44:50.457,105.650,2.866,-7.195,-6.829
1574106290467,2019-11-18T14:44:50.467,105.660,4.207,-7.744,-9.146
1574106290477,2019-11-18T14:44:50.477,105.670,5.610,-8.415,-10.976
1574106290487,2019-11-18T14:44:50.487,105.680,6.098,-9.085,-12.256
1574106290497,2019-11-18T14:44:50.497,105.690,6.280,-9.390,-11.524
1574106290507,2019-11-18T14:44:50.507,105.700,6.037,-9.146,-8.598
1574106290517,2019-11-18T14:44:50.517,105.710,5.122,-8.476,-4.268
1574106290527,2019-11-18T14:44:50.527,105.720,3.354,-7.317,0.854
1574106290537,2019-11-18T14:44:50.537,105.730,1.159,-5.488,6.951
1574106290547,2019-11-18T14:44:50.547,105.740,-1.159,-3.232,12.927
1574106290557,2019-11-18T14:44:50.557,105.750,-3.780,-0.793,18.537
1574106290567,2019-11-18T14:44:50.567,105.760,-6.585,1.951,23.110
1574106290577,2019-11-18T14:44:50.577,105.770,-9.573,4.756,26.280
1574106290587,2019-11-18T14:44:50.587,105.780,-12.073,7.195,28.110
1574106290597,2019-11-18T14:44:50.597,105.790,-14.390,9.390,28.354
1574106290607,2019-11-18T14:44:50.607,105.800,-16.159,11.220,27.256
1574106290617,2019-11-18T14:44:50.617,105.810,-17.256,12.500,25.305
1574106290627,2019-11-18T14:44:50.627,105.820,-18.537,13.476,22.622
1574106290637,2019-11-18T14:44:50.637,105.830,-20.305,14.207,19.451
1574106290647,2019-11-18T14:44:50.647,105.840,-21.463,14.756,16.220
1574106290657,2019-11-18T14:44:50.657,105.850,-22.134,15.366,13.171
1574106290667,2019-11-18T14:44:50.667,105.860,-22.378,15.732,10.305
1574106290677,2019-11-18T14:44:50.677,105.870,-22.317,15.915,8.232
1574106290687,2019-11-18T14:44:50.687,105.880,-22.012,16.159,6.829
1574106290697,2019-11-18T14:44:50.697,105.890,-21.890,16.463,5.610
1574106290707,2019-11-18T14:44:50.707,105.900,-22.256,17.012,4.268
1574106290717,2019-11-18T14:44:50.717,105.910,-22.927,17.683,2.866
1574106290727,2019-11-18T14:44:50.727,105.920,-23.659,18.537,1.402
1574106290737,2019-11-18T14:44:50.737,105.930,-24.695,19.695,-0.427
1574106290747,2019-11-18T14:44:50.747,105.940,-25.610,20.915,-2.378
1574106290757,2019-11-18T14:44:50.757,105.950,-26.098,22.134,-4.268
1574106290767,2019-11-18T14:44:50.767,105.960,-26.402,23.476,-5.915
1574106290777,2019-11-18T14:44:50.777,105.970,-25.976,24.756,-6.585
1574106290787,2019-11-18T14:44:50.787,105.980,-25.244,26.037,-6.524
1574106290797,2019-11-18T14:44:50.797,105.990,-24.939,27.256,-5.732
1574106290807,2019-11-18T14:44:50.807,106.000,-24.695,28.232,-4.146
1574106290817,2019-11-18T14:44:50.817,106.010,-24.695,28.902,-2.439
1574106290827,2019-11-18T14:44:50.827,106.020,-25.000,29.451,-0.793
1574106290837,2019-11-18T14:44:50.837,106.030,-25.366,29.756,0.671
1574106290847,2019-11-18T14:44:50.847,106.040,-25.854,29.573,1.890
1574106290857,2019-11-18T14:44:50.857,106.050,-26.220,29.451,2.927
1574106290867,2019-11-18T14:44:50.867,106.060,-25.122,28.902,4.085
1574106290877,2019-11-18T14:44:50.877,106.070,-23.537,28.110,5.488
1574106290887,2019-11-18T14:44:50.887,106.080,-21.402,27.439,7.378
1574106290897,2019-11-18T14:44:50.897,106.090,-19.024,27.256,9.634
1574106290907,2019-11-18T14:44:50.907,106.100,-16.951,27.256,12.073
1574106290917,2019-11-18T14:44:50.917,106.110,-15.793,27.256,14.268
1574106290927,2019-11-18T14:44:50.927,106.120,-14.939,27.500,16.341
1574106290937,2019-11-18T14:44:50.937,106.130,-13.598,27.866,18.171
1574106290947,2019-11-18T14:44:50.947,106.140,-12.073,27.988,19.573
1574106290957,2019-11-18T14:44:50.957,106.150,-10.671,27.805,20.244
1574106290967,2019-11-18T14:44:50.967,106.160,-8.720,27.561,20.793
1574106290977,2019-11-18T14:44:50.977,106.170,-5.793,27.073,21.280
1574106290987,2019-11-18T14:44:50.987,106.180,-3.049,26.280,20.976
1574106290997,2019-11-18T14:44:50.997,106.190,-0.061,25.366,20.061
1574106291007,2019-11-18T14:44:51.007,106.200,3.232,24.085,18.780
1574106291017,2019-11-18T14:44:51.017,106.210,5.671,22.622,17.256
1574106291027,2019-11-18T14:44:51.027,106.220,7.866,20.976,16.646
1574106291037,2019-11-18T14:44:51.037,106.230,10.122,19.207,16.890
1574106291047,2019-11-18T14:44:51.047,106.240,11.829,17.500,17.622
1574106291057,2019-11-18T14:44:51.057,106.250,13.293,16.037,18.963
1574106291067,2019-11-18T14:44:51.067,106.260,14.817,14.634,20.915
1574106291077,2019-11-18T14:44:51.077,106.270,15.732,13.354,22.988
1574106291087,2019-11-18T14:44:51.087,106.280,16.037,12.256,25.061
1574106291097,2019-11-18T14:44:51.097,106.290,14.268,11.585,25.854
1574106291107,2019-11-18T14:44:51.107,106.300,3.415,8.659,23.720
1574106291117,2019-11-18T14:44:51.117,106.310,2.683,9.268,20.732
1574106291127,2019-11-18T14:44:51.127,106.320,13.780,11.098,20.366
1574106291137,2019-11-18T14:44:51.137,106.330,14.573,9.878,17.195
1574106291147,2019-11-18T14:44:51.147,106.340,14.268,8.963,13.232
1574106291157,2019-11-18T14:44:51.157,106.350,19.451,8.110,12.866
1574106291167,2019-11-18T14:44:51.167,106.360,24.512,7.134,12.683
1574106291177,2019-11-18T14:44:51.177,106.370,27.805,6.402,12.195
1574106291187,2019-11-18T14:44:51.187,106.380,31.890,5.427,12.805
1574106291197,2019-11-18T14:44:51.197,106.390,36.890,4.268,13.780
1574106291207,2019-11-18T14:44:51.207,106.400,40.366,3.354,13.720
1574106291217,2019-11-18T14:44:51.217,106.410,41.280,2.500,12.805
1574106291227,2019-11-18T14:44:51.227,106.420,41.098,1.890,11.707
1574106291237,2019-11-18T14:44:51.237,106.430,39.207,1.402,10.122
1574106291247,2019-11-18T14:44:51.247,106.440,34.390,0.366,7.988
1574106291257,2019-11-18T14:44:51.257,106.450,30.183,-0.244,6.280
1574106291267,2019-11-18T14:44:51.267,106.460,26.220,-0.427,4.939
1574106291277,2019-11-18T14:44:51.277,106.470,20.305,-0.366,3.659
1574106291287,2019-11-18T14:44:51.287,106.480,14.085,-0.427,3.110
1574106291297,2019-11-18T14:44:51.297,106.490,8.476,-0.122,2.988
