epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574105973534,2019-11-18T14:39:33.534,3.570,0.190,-0.982,-0.041
1574105973544,2019-11-18T14:39:33.544,3.580,0.194,-0.977,-0.042
1574105973554,2019-11-18T14:39:33.554,3.590,0.197,-0.978,-0.041
1574105973564,2019-11-18T14:39:33.564,3.600,0.205,-0.975,-0.042
1574105973574,2019-11-18T14:39:33.574,3.610,0.208,-0.972,-0.040
1574105973584,2019-11-18T14:39:33.584,3.620,0.215,-0.979,-0.040
1574105973594,2019-11-18T14:39:33.594,3.630,0.220,-0.979,-0.038
1574105973604,2019-11-18T14:39:33.604,3.640,0.224,-0.979,-0.038
1574105973614,2019-11-18T14:39:33.614,3.650,0.225,-0.995,-0.043
1574105973624,2019-11-18T14:39:33.624,3.660,0.226,-1.003,-0.043
1574105973634,2019-11-18T14:39:33.634,3.670,0.230,-0.995,-0.042
1574105973644,2019-11-18T14:39:33.644,3.680,0.233,-0.984,-0.044
1574105973654,2019-11-18T14:39:33.654,3.690,0.235,-0.983,-0.042
1574105973664,2019-11-18T14:39:33.664,3.700,0.236,-0.985,-0.044
1574105973674,2019-11-18T14:39:33.674,3.710,0.235,-0.981,-0.046
1574105973684,2019-11-18T14:39:33.684,3.720,0.235,-0.978,-0.044
1574105973694,2019-11-18T14:39:33.694,3.730,0.231,-0.979,-0.045
1574105973704,2019-11-18T14:39:33.704,3.740,0.228,-0.979,-0.052
1574105973714,2019-11-18T14:39:33.714,3.750,0.222,-0.977,-0.053
1574105973724,2019-11-18T14:39:33.724,3.760,0.219,-0.975,-0.060
1574105973734,2019-11-18T14:39:33.734,3.770,0.218,-0.971,-0.062
1574105973744,2019-11-18T14:39:33.744,3.780,0.220,-0.971,-0.061
1574105973754,2019-11-18T14:39:33.754,3.790,0.224,-0.973,-0.063
1574105973764,2019-11-18T14:39:33.764,3.800,0.222,-0.978,-0.063
1574105973774,2019-11-18T14:39:33.774,3.810,0.226,-0.980,-0.064
1574105973784,2019-11-18T14:39:33.784,3.820,0.226,-0.979,-0.059
1574105973794,2019-11-18T14:39:33.794,3.830,0.224,-0.974,-0.055
1574105973804,2019-11-18T14:39:33.804,3.840,0.231,-0.977,-0.049
1574105973814,2019-11-18T14:39:33.814,3.850,0.237,-0.974,-0.045
1574105973824,2019-11-18T14:39:33.824,3.860,0.243,-0.972,-0.041
1574105973834,2019-11-18T14:39:33.834,3.870,0.252,-0.966,-0.036
1574105973844,2019-11-18T14:39:33.844,3.880,0.262,-0.957,-0.030
1574105973854,2019-11-18T14:39:33.854,3.890,0.269,-0.950,-0.027
1574105973864,2019-11-18T14:39:33.864,3.900,0.273,-0.958,-0.023
1574105973874,2019-11-18T14:39:33.874,3.910,0.277,-0.973,-0.021
1574105973884,2019-11-18T14:39:33.884,3.920,0.283,-0.974,-0.018
1574105973894,2019-11-18T14:39:33.894,3.930,0.290,-0.965,-0.015
1574105973904,2019-11-18T14:39:33.904,3.940,0.289,-0.960,-0.011
1574105973914,2019-11-18T14:39:33.914,3.950,0.287,-0.959,-0.010
1574105973924,2019-11-18T14:39:33.924,3.960,0.290,-0.958,-0.011
1574105973934,2019-11-18T14:39:33.934,3.970,0.291,-0.960,-0.011
1574105973944,2019-11-18T14:39:33.944,3.980,0.288,-0.964,-0.013
1574105973954,2019-11-18T14:39:33.954,3.990,0.285,-0.972,-0.015
1574105973964,2019-11-18T14:39:33.964,4.000,0.285,-0.972,-0.021
1574105973974,2019-11-18T14:39:33.974,4.010,0.287,-0.965,-0.022
1574105973984,2019-11-18T14:39:33.984,4.020,0.287,-0.964,-0.022
1574105973994,2019-11-18T14:39:33.994,4.030,0.283,-0.968,-0.024
1574105974004,2019-11-18T14:39:34.004,4.040,0.284,-0.970,-0.025
1574105974014,2019-11-18T14:39:34.014,4.050,0.278,-0.970,-0.029
1574105974024,2019-11-18T14:39:34.024,4.060,0.275,-0.976,-0.034
1574105974034,2019-11-18T14:39:34.034,4.070,0.277,-0.977,-0.041
1574105974044,2019-11-18T14:39:34.044,4.080,0.271,-0.980,-0.044
1574105974054,2019-11-18T14:39:34.054,4.090,0.270,-0.984,-0.046
1574105974064,2019-11-18T14:39:34.064,4.100,0.264,-0.983,-0.050
1574105974074,2019-11-18T14:39:34.074,4.110,0.264,-0.983,-0.054
1574105974084,2019-11-18T14:39:34.084,4.120,0.263,-0.991,-0.057
1574105974094,2019-11-18T14:39:34.094,4.130,0.262,-0.993,-0.056
1574105974104,2019-11-18T14:39:34.104,4.140,0.258,-0.987,-0.056
1574105974114,2019-11-18T14:39:34.114,4.150,0.256,-0.980,-0.054
1574105974124,2019-11-18T14:39:34.124,4.160,0.250,-0.976,-0.054
1574105974134,2019-11-18T14:39:34.134,4.170,0.250,-0.974,-0.049
1574105974144,2019-11-18T14:39:34.144,4.180,0.250,-0.967,-0.045
1574105974154,2019-11-18T14:39:34.154,4.190,0.249,-0.959,-0.043
1574105974164,2019-11-18T14:39:34.164,4.200,0.245,-0.974,-0.044
1574105974174,2019-11-18T14:39:34.174,4.210,0.244,-0.975,-0.043
1574105974184,2019-11-18T14:39:34.184,4.220,0.245,-0.961,-0.040
1574105974194,2019-11-18T14:39:34.194,4.230,0.243,-0.958,-0.038
1574105974204,2019-11-18T14:39:34.204,4.240,0.241,-0.961,-0.036
1574105974214,2019-11-18T14:39:34.214,4.250,0.240,-0.964,-0.036
1574105974224,2019-11-18T14:39:34.224,4.260,0.238,-0.961,-0.039
1574105974234,2019-11-18T14:39:34.234,4.270,0.233,-0.958,-0.040
1574105974244,2019-11-18T14:39:34.244,4.280,0.230,-0.961,-0.041
1574105974254,2019-11-18T14:39:34.254,4.290,0.228,-0.961,-0.044
1574105974264,2019-11-18T14:39:34.264,4.300,0.223,-0.960,-0.045
1574105974274,2019-11-18T14:39:34.274,4.310,0.224,-0.957,-0.042
1574105974284,2019-11-18T14:39:34.284,4.320,0.225,-0.950,-0.048
1574105974294,2019-11-18T14:39:34.294,4.330,0.227,-0.955,-0.049
1574105974304,2019-11-18T14:39:34.304,4.340,0.227,-0.960,-0.054
1574105974314,2019-11-18T14:39:34.314,4.350,0.228,-0.964,-0.056
1574105974324,2019-11-18T14:39:34.324,4.360,0.226,-0.973,-0.059
1574105974334,2019-11-18T14:39:34.334,4.370,0.229,-0.976,-0.059
1574105974344,2019-11-18T14:39:34.344,4.380,0.231,-0.970,-0.059
1574105974354,2019-11-18T14:39:34.354,4.390,0.234,-0.968,-0.058
1574105974364,2019-11-18T14:39:34.364,4.400,0.236,-0.975,-0.058
1574105974374,2019-11-18T14:39:34.374,4.410,0.242,-0.983,-0.058
1574105974384,2019-11-18T14:39:34.384,4.420,0.242,-0.993,-0.062
1574105974394,2019-11-18T14:39:34.394,4.430,0.244,-0.999,-0.063
1574105974404,2019-11-18T14:39:34.404,4.440,0.245,-1.002,-0.063
1574105974414,2019-11-18T14:39:34.414,4.450,0.243,-1.005,-0.061
1574105974424,2019-11-18T14:39:34.424,4.460,0.238,-1.003,-0.062
1574105974434,2019-11-18T14:39:34.434,4.470,0.232,-0.997,-0.063
1574105974444,2019-11-18T14:39:34.444,4.480,0.231,-0.994,-0.059
1574105974454,2019-11-18T14:39:34.454,4.490,0.239,-0.981,-0.055
1574105974464,2019-11-18T14:39:34.464,4.500,0.232,-0.977,-0.055
1574105974474,2019-11-18T14:39:34.474,4.510,0.229,-0.994,-0.054
1574105974484,2019-11-18T14:39:34.484,4.520,0.232,-0.988,-0.054
1574105974494,2019-11-18T14:39:34.494,4.530,0.225,-0.971,-0.054
1574105974504,2019-11-18T14:39:34.504,4.540,0.219,-0.968,-0.054
1574105974514,2019-11-18T14:39:34.514,4.550,0.213,-0.964,-0.054
1574105974524,2019-11-18T14:39:34.524,4.560,0.208,-0.969,-0.051
1574105974534,2019-11-18T14:39:34.534,4.570,0.209,-0.974,-0.043
1574105974544,2019-11-18T14:39:34.544,4.580,0.223,-0.961,-0.034
1574105974554,2019-11-18T14:39:34.554,4.590,0.231,-0.957,-0.030
1574105974564,2019-11-18T14:39:34.564,4.600,0.230,-0.966,-0.027
1574105974574,2019-11-18T14:39:34.574,4.610,0.229,-0.961,-0.022
1574105974584,2019-11-18T14:39:34.584,4.620,0.225,-0.964,-0.023
1574105974594,2019-11-18T14:39:34.594,4.630,0.219,-0.973,-0.026
1574105974604,2019-11-18T14:39:34.604,4.640,0.211,-0.972,-0.028
1574105974614,2019-11-18T14:39:34.614,4.650,0.211,-0.963,-0.022
1574105974624,2019-11-18T14:39:34.624,4.660,0.217,-0.956,-0.017
1574105974634,2019-11-18T14:39:34.634,4.670,0.221,-0.956,-0.014
1574105974644,2019-11-18T14:39:34.644,4.680,0.226,-0.953,-0.005
1574105974654,2019-11-18T14:39:34.654,4.690,0.237,-0.955,0.007
1574105974664,2019-11-18T14:39:34.664,4.700,0.253,-0.954,0.013
1574105974674,2019-11-18T14:39:34.674,4.710,0.259,-0.946,0.020
1574105974684,2019-11-18T14:39:34.684,4.720,0.265,-0.943,0.023
1574105974694,2019-11-18T14:39:34.694,4.730,0.268,-0.942,0.019
1574105974704,2019-11-18T14:39:34.704,4.740,0.264,-0.947,0.019
1574105974714,2019-11-18T14:39:34.714,4.750,0.275,-0.953,0.028
1574105974724,2019-11-18T14:39:34.724,4.760,0.302,-0.935,0.041
1574105974734,2019-11-18T14:39:34.734,4.770,0.316,-0.939,0.050
1574105974744,2019-11-18T14:39:34.744,4.780,0.334,-0.946,0.053
1574105974754,2019-11-18T14:39:34.754,4.790,0.343,-0.936,0.051
1574105974764,2019-11-18T14:39:34.764,4.800,0.336,-0.950,0.048
1574105974774,2019-11-18T14:39:34.774,4.810,0.322,-0.961,0.038
1574105974784,2019-11-18T14:39:34.784,4.820,0.309,-0.976,0.030
1574105974794,2019-11-18T14:39:34.794,4.830,0.317,-0.973,0.018
1574105974804,2019-11-18T14:39:34.804,4.840,0.316,-0.976,0.001
1574105974814,2019-11-18T14:39:34.814,4.850,0.303,-0.964,-0.013
1574105974824,2019-11-18T14:39:34.824,4.860,0.294,-0.949,-0.023
1574105974834,2019-11-18T14:39:34.834,4.870,0.295,-0.950,-0.028
1574105974844,2019-11-18T14:39:34.844,4.880,0.291,-0.954,-0.037
1574105974854,2019-11-18T14:39:34.854,4.890,0.293,-0.963,-0.042
1574105974864,2019-11-18T14:39:34.864,4.900,0.305,-0.965,-0.037
1574105974874,2019-11-18T14:39:34.874,4.910,0.326,-0.963,-0.034
1574105974884,2019-11-18T14:39:34.884,4.920,0.330,-0.971,-0.049
1574105974894,2019-11-18T14:39:34.894,4.930,0.303,-0.990,-0.074
1574105974904,2019-11-18T14:39:34.904,4.940,0.262,-0.993,-0.101
1574105974914,2019-11-18T14:39:34.914,4.950,0.217,-0.983,-0.133
1574105974924,2019-11-18T14:39:34.924,4.960,0.184,-0.965,-0.153
1574105974934,2019-11-18T14:39:34.934,4.970,0.168,-0.946,-0.153
1574105974944,2019-11-18T14:39:34.944,4.980,0.185,-0.921,-0.132
1574105974954,2019-11-18T14:39:34.954,4.990,0.202,-0.915,-0.115
1574105974964,2019-11-18T14:39:34.964,5.000,0.198,-0.931,-0.122
1574105974974,2019-11-18T14:39:34.974,5.010,0.177,-0.938,-0.133
1574105974984,2019-11-18T14:39:34.984,5.020,0.149,-0.936,-0.149
1574105974994,2019-11-18T14:39:34.994,5.030,0.123,-0.938,-0.163
1574105975004,2019-11-18T14:39:35.004,5.040,0.090,-0.927,-0.175
1574105975014,2019-11-18T14:39:35.014,5.050,0.072,-0.918,-0.174
1574105975024,2019-11-18T14:39:35.024,5.060,0.083,-0.922,-0.172
1574105975034,2019-11-18T14:39:35.034,5.070,0.095,-0.916,-0.175
1574105975044,2019-11-18T14:39:35.044,5.080,0.102,-0.884,-0.168
1574105975054,2019-11-18T14:39:35.054,5.090,0.128,-0.881,-0.168
1574105975064,2019-11-18T14:39:35.064,5.100,0.169,-0.865,-0.160
1574105975074,2019-11-18T14:39:35.074,5.110,0.210,-0.846,-0.140
1574105975084,2019-11-18T14:39:35.084,5.120,0.242,-0.883,-0.130
1574105975094,2019-11-18T14:39:35.094,5.130,0.269,-0.926,-0.124
1574105975104,2019-11-18T14:39:35.104,5.140,0.293,-0.965,-0.119
1574105975114,2019-11-18T14:39:35.114,5.150,0.309,-1.007,-0.124
1574105975124,2019-11-18T14:39:35.124,5.160,0.313,-1.029,-0.134
1574105975134,2019-11-18T14:39:35.134,5.170,0.319,-1.033,-0.146
1574105975144,2019-11-18T14:39:35.144,5.180,0.329,-1.031,-0.156
1574105975154,2019-11-18T14:39:35.154,5.190,0.342,-1.021,-0.151
1574105975164,2019-11-18T14:39:35.164,5.200,0.364,-1.006,-0.139
1574105975174,2019-11-18T14:39:35.174,5.210,0.391,-0.973,-0.120
1574105975184,2019-11-18T14:39:35.184,5.220,0.397,-0.964,-0.118
1574105975194,2019-11-18T14:39:35.194,5.230,0.379,-0.990,-0.134
1574105975204,2019-11-18T14:39:35.204,5.240,0.350,-1.004,-0.156
1574105975214,2019-11-18T14:39:35.214,5.250,0.321,-1.001,-0.181
1574105975224,2019-11-18T14:39:35.224,5.260,0.292,-0.995,-0.198
1574105975234,2019-11-18T14:39:35.234,5.270,0.271,-0.987,-0.213
1574105975244,2019-11-18T14:39:35.244,5.280,0.262,-0.977,-0.222
1574105975254,2019-11-18T14:39:35.254,5.290,0.254,-0.966,-0.229
1574105975264,2019-11-18T14:39:35.264,5.300,0.251,-0.954,-0.236
1574105975274,2019-11-18T14:39:35.274,5.310,0.246,-0.942,-0.241
1574105975284,2019-11-18T14:39:35.284,5.320,0.244,-0.938,-0.240
1574105975294,2019-11-18T14:39:35.294,5.330,0.261,-0.933,-0.218
1574105975304,2019-11-18T14:39:35.304,5.340,0.289,-0.918,-0.192
1574105975314,2019-11-18T14:39:35.314,5.350,0.315,-0.914,-0.164
1574105975324,2019-11-18T14:39:35.324,5.360,0.323,-0.921,-0.149
1574105975334,2019-11-18T14:39:35.334,5.370,0.317,-0.928,-0.144
1574105975344,2019-11-18T14:39:35.344,5.380,0.304,-0.924,-0.142
1574105975354,2019-11-18T14:39:35.354,5.390,0.294,-0.922,-0.144
1574105975364,2019-11-18T14:39:35.364,5.400,0.286,-0.923,-0.146
1574105975374,2019-11-18T14:39:35.374,5.410,0.280,-0.916,-0.148
1574105975384,2019-11-18T14:39:35.384,5.420,0.281,-0.917,-0.154
1574105975394,2019-11-18T14:39:35.394,5.430,0.288,-0.915,-0.156
1574105975404,2019-11-18T14:39:35.404,5.440,0.295,-0.911,-0.149
1574105975414,2019-11-18T14:39:35.414,5.450,0.309,-0.900,-0.142
1574105975424,2019-11-18T14:39:35.424,5.460,0.317,-0.902,-0.136
1574105975434,2019-11-18T14:39:35.434,5.470,0.321,-0.915,-0.139
1574105975444,2019-11-18T14:39:35.444,5.480,0.334,-0.924,-0.138
1574105975454,2019-11-18T14:39:35.454,5.490,0.352,-0.923,-0.128
1574105975464,2019-11-18T14:39:35.464,5.500,0.374,-0.919,-0.107
1574105975474,2019-11-18T14:39:35.474,5.510,0.401,-0.906,-0.081
1574105975484,2019-11-18T14:39:35.484,5.520,0.423,-0.911,-0.066
1574105975494,2019-11-18T14:39:35.494,5.530,0.427,-0.934,-0.063
1574105975504,2019-11-18T14:39:35.504,5.540,0.421,-0.942,-0.068
1574105975514,2019-11-18T14:39:35.514,5.550,0.411,-0.936,-0.079
1574105975524,2019-11-18T14:39:35.524,5.560,0.404,-0.930,-0.088
1574105975534,2019-11-18T14:39:35.534,5.570,0.406,-0.921,-0.095
1574105975544,2019-11-18T14:39:35.544,5.580,0.411,-0.926,-0.103
1574105975554,2019-11-18T14:39:35.554,5.590,0.419,-0.937,-0.110
1574105975564,2019-11-18T14:39:35.564,5.600,0.427,-0.943,-0.111
1574105975574,2019-11-18T14:39:35.574,5.610,0.438,-0.950,-0.105
1574105975584,2019-11-18T14:39:35.584,5.620,0.446,-0.954,-0.106
1574105975594,2019-11-18T14:39:35.594,5.630,0.448,-0.959,-0.104
1574105975604,2019-11-18T14:39:35.604,5.640,0.443,-0.963,-0.107
1574105975614,2019-11-18T14:39:35.614,5.650,0.427,-0.951,-0.112
1574105975624,2019-11-18T14:39:35.624,5.660,0.403,-0.940,-0.118
1574105975634,2019-11-18T14:39:35.634,5.670,0.379,-0.932,-0.127
1574105975644,2019-11-18T14:39:35.644,5.680,0.362,-0.918,-0.134
1574105975654,2019-11-18T14:39:35.654,5.690,0.347,-0.909,-0.133
1574105975664,2019-11-18T14:39:35.664,5.700,0.345,-0.902,-0.138
1574105975674,2019-11-18T14:39:35.674,5.710,0.336,-0.893,-0.142
1574105975684,2019-11-18T14:39:35.684,5.720,0.331,-0.889,-0.140
1574105975694,2019-11-18T14:39:35.694,5.730,0.336,-0.885,-0.127
1574105975704,2019-11-18T14:39:35.704,5.740,0.352,-0.891,-0.110
1574105975714,2019-11-18T14:39:35.714,5.750,0.367,-0.889,-0.097
1574105975724,2019-11-18T14:39:35.724,5.760,0.366,-0.896,-0.094
1574105975734,2019-11-18T14:39:35.734,5.770,0.356,-0.902,-0.098
1574105975744,2019-11-18T14:39:35.744,5.780,0.347,-0.897,-0.100
1574105975754,2019-11-18T14:39:35.754,5.790,0.340,-0.900,-0.100
1574105975764,2019-11-18T14:39:35.764,5.800,0.339,-0.897,-0.104
1574105975774,2019-11-18T14:39:35.774,5.810,0.342,-0.896,-0.113
1574105975784,2019-11-18T14:39:35.784,5.820,0.345,-0.892,-0.117
1574105975794,2019-11-18T14:39:35.794,5.830,0.345,-0.881,-0.117
1574105975804,2019-11-18T14:39:35.804,5.840,0.354,-0.875,-0.114
1574105975814,2019-11-18T14:39:35.814,5.850,0.373,-0.860,-0.107
1574105975824,2019-11-18T14:39:35.824,5.860,0.391,-0.853,-0.107
1574105975834,2019-11-18T14:39:35.834,5.870,0.408,-0.880,-0.111
1574105975844,2019-11-18T14:39:35.844,5.880,0.419,-0.902,-0.118
1574105975854,2019-11-18T14:39:35.854,5.890,0.430,-0.907,-0.113
1574105975864,2019-11-18T14:39:35.864,5.900,0.444,-0.909,-0.103
1574105975874,2019-11-18T14:39:35.874,5.910,0.457,-0.923,-0.096
1574105975884,2019-11-18T14:39:35.884,5.920,0.468,-0.941,-0.096
1574105975894,2019-11-18T14:39:35.894,5.930,0.476,-0.946,-0.099
1574105975904,2019-11-18T14:39:35.904,5.940,0.476,-0.939,-0.101
1574105975914,2019-11-18T14:39:35.914,5.950,0.479,-0.934,-0.102
1574105975924,2019-11-18T14:39:35.924,5.960,0.483,-0.932,-0.103
1574105975934,2019-11-18T14:39:35.934,5.970,0.485,-0.922,-0.104
1574105975944,2019-11-18T14:39:35.944,5.980,0.481,-0.921,-0.104
1574105975954,2019-11-18T14:39:35.954,5.990,0.481,-0.922,-0.107
1574105975964,2019-11-18T14:39:35.964,6.000,0.479,-0.923,-0.108
1574105975974,2019-11-18T14:39:35.974,6.010,0.473,-0.933,-0.113
1574105975984,2019-11-18T14:39:35.984,6.020,0.468,-0.936,-0.121
1574105975994,2019-11-18T14:39:35.994,6.030,0.456,-0.935,-0.125
1574105976004,2019-11-18T14:39:36.004,6.040,0.448,-0.928,-0.129
1574105976014,2019-11-18T14:39:36.014,6.050,0.439,-0.919,-0.127
1574105976024,2019-11-18T14:39:36.024,6.060,0.436,-0.909,-0.125
1574105976034,2019-11-18T14:39:36.034,6.070,0.433,-0.893,-0.121
1574105976044,2019-11-18T14:39:36.044,6.080,0.427,-0.886,-0.119
1574105976054,2019-11-18T14:39:36.054,6.090,0.423,-0.888,-0.124
1574105976064,2019-11-18T14:39:36.064,6.100,0.413,-0.889,-0.128
1574105976074,2019-11-18T14:39:36.074,6.110,0.400,-0.885,-0.133
1574105976084,2019-11-18T14:39:36.084,6.120,0.389,-0.882,-0.142
1574105976094,2019-11-18T14:39:36.094,6.130,0.382,-0.880,-0.145
1574105976104,2019-11-18T14:39:36.104,6.140,0.389,-0.874,-0.142
1574105976114,2019-11-18T14:39:36.114,6.150,0.395,-0.872,-0.141
1574105976124,2019-11-18T14:39:36.124,6.160,0.400,-0.869,-0.140
1574105976134,2019-11-18T14:39:36.134,6.170,0.409,-0.861,-0.139
1574105976144,2019-11-18T14:39:36.144,6.180,0.405,-0.863,-0.142
1574105976154,2019-11-18T14:39:36.154,6.190,0.401,-0.876,-0.142
1574105976164,2019-11-18T14:39:36.164,6.200,0.401,-0.890,-0.147
1574105976174,2019-11-18T14:39:36.174,6.210,0.402,-0.890,-0.148
1574105976184,2019-11-18T14:39:36.184,6.220,0.405,-0.894,-0.146
1574105976194,2019-11-18T14:39:36.194,6.230,0.415,-0.899,-0.143
1574105976204,2019-11-18T14:39:36.204,6.240,0.426,-0.902,-0.141
1574105976214,2019-11-18T14:39:36.214,6.250,0.430,-0.900,-0.138
1574105976224,2019-11-18T14:39:36.224,6.260,0.430,-0.893,-0.139
1574105976234,2019-11-18T14:39:36.234,6.270,0.438,-0.887,-0.143
1574105976244,2019-11-18T14:39:36.244,6.280,0.446,-0.894,-0.135
1574105976254,2019-11-18T14:39:36.254,6.290,0.451,-0.901,-0.131
1574105976264,2019-11-18T14:39:36.264,6.300,0.454,-0.905,-0.123
1574105976274,2019-11-18T14:39:36.274,6.310,0.456,-0.903,-0.121
1574105976284,2019-11-18T14:39:36.284,6.320,0.454,-0.905,-0.121
1574105976294,2019-11-18T14:39:36.294,6.330,0.444,-0.905,-0.127
1574105976304,2019-11-18T14:39:36.304,6.340,0.436,-0.900,-0.127
1574105976314,2019-11-18T14:39:36.314,6.350,0.434,-0.894,-0.129
1574105976324,2019-11-18T14:39:36.324,6.360,0.432,-0.889,-0.137
1574105976334,2019-11-18T14:39:36.334,6.370,0.435,-0.884,-0.137
1574105976344,2019-11-18T14:39:36.344,6.380,0.440,-0.885,-0.134
1574105976354,2019-11-18T14:39:36.354,6.390,0.445,-0.895,-0.134
1574105976364,2019-11-18T14:39:36.364,6.400,0.442,-0.910,-0.139
1574105976374,2019-11-18T14:39:36.374,6.410,0.437,-0.918,-0.146
1574105976384,2019-11-18T14:39:36.384,6.420,0.431,-0.918,-0.146
1574105976394,2019-11-18T14:39:36.394,6.430,0.426,-0.916,-0.154
1574105976404,2019-11-18T14:39:36.404,6.440,0.420,-0.911,-0.160
1574105976414,2019-11-18T14:39:36.414,6.450,0.423,-0.909,-0.155
1574105976424,2019-11-18T14:39:36.424,6.460,0.427,-0.910,-0.149
1574105976434,2019-11-18T14:39:36.434,6.470,0.429,-0.908,-0.147
1574105976444,2019-11-18T14:39:36.444,6.480,0.429,-0.912,-0.147
1574105976454,2019-11-18T14:39:36.454,6.490,0.422,-0.905,-0.147
1574105976464,2019-11-18T14:39:36.464,6.500,0.418,-0.894,-0.146
1574105976474,2019-11-18T14:39:36.474,6.510,0.412,-0.896,-0.150
1574105976484,2019-11-18T14:39:36.484,6.520,0.404,-0.900,-0.155
1574105976494,2019-11-18T14:39:36.494,6.530,0.400,-0.894,-0.153
1574105976504,2019-11-18T14:39:36.504,6.540,0.396,-0.886,-0.149
1574105976514,2019-11-18T14:39:36.514,6.550,0.397,-0.886,-0.144
1574105976524,2019-11-18T14:39:36.524,6.560,0.406,-0.883,-0.136
1574105976534,2019-11-18T14:39:36.534,6.570,0.410,-0.870,-0.125
1574105976544,2019-11-18T14:39:36.544,6.580,0.407,-0.870,-0.121
1574105976554,2019-11-18T14:39:36.554,6.590,0.407,-0.880,-0.123
1574105976564,2019-11-18T14:39:36.564,6.600,0.403,-0.878,-0.126
1574105976574,2019-11-18T14:39:36.574,6.610,0.397,-0.877,-0.126
1574105976584,2019-11-18T14:39:36.584,6.620,0.400,-0.880,-0.129
1574105976594,2019-11-18T14:39:36.594,6.630,0.400,-0.883,-0.138
1574105976604,2019-11-18T14:39:36.604,6.640,0.403,-0.887,-0.140
1574105976614,2019-11-18T14:39:36.614,6.650,0.412,-0.893,-0.139
1574105976624,2019-11-18T14:39:36.624,6.660,0.414,-0.899,-0.138
1574105976634,2019-11-18T14:39:36.634,6.670,0.412,-0.904,-0.137
1574105976644,2019-11-18T14:39:36.644,6.680,0.414,-0.903,-0.136
1574105976654,2019-11-18T14:39:36.654,6.690,0.410,-0.906,-0.144
1574105976664,2019-11-18T14:39:36.664,6.700,0.411,-0.910,-0.146
1574105976674,2019-11-18T14:39:36.674,6.710,0.412,-0.906,-0.143
1574105976684,2019-11-18T14:39:36.684,6.720,0.414,-0.896,-0.144
1574105976694,2019-11-18T14:39:36.694,6.730,0.417,-0.893,-0.143
1574105976704,2019-11-18T14:39:36.704,6.740,0.419,-0.888,-0.140
1574105976714,2019-11-18T14:39:36.714,6.750,0.418,-0.881,-0.144
1574105976724,2019-11-18T14:39:36.724,6.760,0.415,-0.883,-0.144
1574105976734,2019-11-18T14:39:36.734,6.770,0.416,-0.889,-0.148
1574105976744,2019-11-18T14:39:36.744,6.780,0.417,-0.896,-0.144
1574105976754,2019-11-18T14:39:36.754,6.790,0.418,-0.892,-0.143
1574105976764,2019-11-18T14:39:36.764,6.800,0.420,-0.895,-0.143
1574105976774,2019-11-18T14:39:36.774,6.810,0.420,-0.903,-0.149
1574105976784,2019-11-18T14:39:36.784,6.820,0.418,-0.909,-0.159
1574105976794,2019-11-18T14:39:36.794,6.830,0.416,-0.912,-0.169
1574105976804,2019-11-18T14:39:36.804,6.840,0.414,-0.900,-0.175
1574105976814,2019-11-18T14:39:36.814,6.850,0.414,-0.882,-0.174
1574105976824,2019-11-18T14:39:36.824,6.860,0.417,-0.881,-0.173
1574105976834,2019-11-18T14:39:36.834,6.870,0.416,-0.894,-0.177
1574105976844,2019-11-18T14:39:36.844,6.880,0.409,-0.909,-0.175
1574105976854,2019-11-18T14:39:36.854,6.890,0.411,-0.924,-0.171
1574105976864,2019-11-18T14:39:36.864,6.900,0.417,-0.927,-0.159
1574105976874,2019-11-18T14:39:36.874,6.910,0.425,-0.924,-0.148
1574105976884,2019-11-18T14:39:36.884,6.920,0.431,-0.923,-0.145
1574105976894,2019-11-18T14:39:36.894,6.930,0.432,-0.910,-0.138
1574105976904,2019-11-18T14:39:36.904,6.940,0.433,-0.893,-0.128
1574105976914,2019-11-18T14:39:36.914,6.950,0.425,-0.896,-0.127
1574105976924,2019-11-18T14:39:36.924,6.960,0.421,-0.901,-0.128
1574105976934,2019-11-18T14:39:36.934,6.970,0.425,-0.895,-0.128
1574105976944,2019-11-18T14:39:36.944,6.980,0.431,-0.893,-0.125
1574105976954,2019-11-18T14:39:36.954,6.990,0.434,-0.896,-0.127
1574105976964,2019-11-18T14:39:36.964,7.000,0.431,-0.894,-0.125
1574105976974,2019-11-18T14:39:36.974,7.010,0.427,-0.891,-0.133
1574105976984,2019-11-18T14:39:36.984,7.020,0.417,-0.889,-0.136
