epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574105316307,2019-11-18T14:28:36.307,133.720,-0.137,-1.006,0.011
1574105316317,2019-11-18T14:28:36.317,133.730,-0.124,-1.005,0.017
1574105316327,2019-11-18T14:28:36.327,133.740,-0.110,-0.997,0.028
1574105316337,2019-11-18T14:28:36.337,133.750,-0.100,-0.994,0.040
1574105316347,2019-11-18T14:28:36.347,133.760,-0.098,-0.997,0.040
1574105316357,2019-11-18T14:28:36.357,133.770,-0.113,-1.003,0.032
1574105316367,2019-11-18T14:28:36.367,133.780,-0.123,-0.995,0.033
1574105316377,2019-11-18T14:28:36.377,133.790,-0.125,-0.992,0.030
1574105316387,2019-11-18T14:28:36.387,133.800,-0.124,-1.000,0.033
1574105316397,2019-11-18T14:28:36.397,133.810,-0.119,-0.994,0.033
1574105316407,2019-11-18T14:28:36.407,133.820,-0.113,-0.988,0.038
1574105316417,2019-11-18T14:28:36.417,133.830,-0.104,-0.989,0.041
1574105316427,2019-11-18T14:28:36.427,133.840,-0.089,-0.987,0.049
1574105316437,2019-11-18T14:28:36.437,133.850,-0.081,-0.986,0.055
1574105316447,2019-11-18T14:28:36.447,133.860,-0.081,-0.990,0.052
1574105316457,2019-11-18T14:28:36.457,133.870,-0.091,-0.997,0.044
1574105316467,2019-11-18T14:28:36.467,133.880,-0.098,-1.001,0.042
1574105316477,2019-11-18T14:28:36.477,133.890,-0.104,-1.010,0.040
1574105316487,2019-11-18T14:28:36.487,133.900,-0.102,-1.013,0.040
1574105316497,2019-11-18T14:28:36.497,133.910,-0.095,-1.005,0.045
1574105316507,2019-11-18T14:28:36.507,133.920,-0.083,-0.997,0.050
1574105316517,2019-11-18T14:28:36.517,133.930,-0.063,-0.987,0.057
1574105316527,2019-11-18T14:28:36.527,133.940,-0.050,-0.983,0.068
1574105316537,2019-11-18T14:28:36.537,133.950,-0.040,-0.984,0.076
1574105316547,2019-11-18T14:28:36.547,133.960,-0.032,-0.987,0.082
1574105316557,2019-11-18T14:28:36.557,133.970,-0.033,-0.998,0.080
1574105316567,2019-11-18T14:28:36.567,133.980,-0.036,-1.005,0.080
1574105316577,2019-11-18T14:28:36.577,133.990,-0.038,-1.006,0.079
1574105316587,2019-11-18T14:28:36.587,134.000,-0.038,-1.004,0.076
1574105316597,2019-11-18T14:28:36.597,134.010,-0.036,-1.003,0.074
1574105316607,2019-11-18T14:28:36.607,134.020,-0.032,-0.997,0.074
1574105316617,2019-11-18T14:28:36.617,134.030,-0.026,-0.995,0.076
1574105316627,2019-11-18T14:28:36.627,134.040,-0.022,-0.991,0.077
1574105316637,2019-11-18T14:28:36.637,134.050,-0.019,-0.984,0.075
1574105316647,2019-11-18T14:28:36.647,134.060,-0.018,-0.987,0.070
1574105316657,2019-11-18T14:28:36.657,134.070,-0.020,-0.989,0.066
1574105316667,2019-11-18T14:28:36.667,134.080,-0.026,-0.999,0.062
1574105316677,2019-11-18T14:28:36.677,134.090,-0.033,-1.000,0.055
1574105316687,2019-11-18T14:28:36.687,134.100,-0.024,-0.998,0.051
1574105316697,2019-11-18T14:28:36.697,134.110,-0.016,-1.003,0.045
1574105316707,2019-11-18T14:28:36.707,134.120,-0.009,-1.006,0.042
1574105316717,2019-11-18T14:28:36.717,134.130,-0.003,-1.006,0.042
1574105316727,2019-11-18T14:28:36.727,134.140,0.003,-1.013,0.043
1574105316737,2019-11-18T14:28:36.737,134.150,0.011,-1.023,0.046
1574105316747,2019-11-18T14:28:36.747,134.160,0.016,-1.026,0.045
1574105316757,2019-11-18T14:28:36.757,134.170,0.015,-1.023,0.042
1574105316767,2019-11-18T14:28:36.767,134.180,0.019,-1.024,0.047
1574105316777,2019-11-18T14:28:36.777,134.190,0.028,-1.020,0.046
1574105316787,2019-11-18T14:28:36.787,134.200,0.032,-1.018,0.046
1574105316797,2019-11-18T14:28:36.797,134.210,0.037,-1.014,0.050
1574105316807,2019-11-18T14:28:36.807,134.220,0.037,-1.012,0.049
1574105316817,2019-11-18T14:28:36.817,134.230,0.039,-1.007,0.049
1574105316827,2019-11-18T14:28:36.827,134.240,0.039,-1.004,0.049
1574105316837,2019-11-18T14:28:36.837,134.250,0.038,-1.010,0.048
1574105316847,2019-11-18T14:28:36.847,134.260,0.036,-1.012,0.041
1574105316857,2019-11-18T14:28:36.857,134.270,0.029,-1.008,0.040
1574105316867,2019-11-18T14:28:36.867,134.280,0.024,-1.009,0.038
1574105316877,2019-11-18T14:28:36.877,134.290,0.025,-1.012,0.034
1574105316887,2019-11-18T14:28:36.887,134.300,0.027,-1.016,0.036
1574105316897,2019-11-18T14:28:36.897,134.310,0.031,-1.010,0.036
1574105316907,2019-11-18T14:28:36.907,134.320,0.036,-1.003,0.032
1574105316917,2019-11-18T14:28:36.917,134.330,0.037,-0.997,0.036
1574105316927,2019-11-18T14:28:36.927,134.340,0.039,-0.996,0.035
1574105316937,2019-11-18T14:28:36.937,134.350,0.040,-0.997,0.035
1574105316947,2019-11-18T14:28:36.947,134.360,0.042,-1.004,0.036
1574105316957,2019-11-18T14:28:36.957,134.370,0.044,-1.013,0.034
1574105316967,2019-11-18T14:28:36.967,134.380,0.044,-1.015,0.032
1574105316977,2019-11-18T14:28:36.977,134.390,0.042,-1.013,0.032
1574105316987,2019-11-18T14:28:36.987,134.400,0.046,-1.009,0.032
1574105316997,2019-11-18T14:28:36.997,134.410,0.047,-1.008,0.031
1574105317007,2019-11-18T14:28:37.007,134.420,0.043,-1.010,0.031
1574105317017,2019-11-18T14:28:37.017,134.430,0.042,-1.005,0.030
1574105317027,2019-11-18T14:28:37.027,134.440,0.037,-1.003,0.029
1574105317037,2019-11-18T14:28:37.037,134.450,0.032,-1.005,0.023
1574105317047,2019-11-18T14:28:37.047,134.460,0.026,-1.005,0.020
1574105317057,2019-11-18T14:28:37.057,134.470,0.020,-1.006,0.020
1574105317067,2019-11-18T14:28:37.067,134.480,0.018,-1.007,0.019
1574105317077,2019-11-18T14:28:37.077,134.490,0.019,-1.007,0.018
1574105317087,2019-11-18T14:28:37.087,134.500,0.020,-1.006,0.021
1574105317097,2019-11-18T14:28:37.097,134.510,0.022,-1.006,0.022
1574105317107,2019-11-18T14:28:37.107,134.520,0.027,-1.002,0.027
1574105317117,2019-11-18T14:28:37.117,134.530,0.029,-1.002,0.029
1574105317127,2019-11-18T14:28:37.127,134.540,0.033,-1.007,0.034
1574105317137,2019-11-18T14:28:37.137,134.550,0.036,-1.006,0.035
1574105317147,2019-11-18T14:28:37.147,134.560,0.033,-1.007,0.034
1574105317157,2019-11-18T14:28:37.157,134.570,0.029,-1.006,0.035
1574105317167,2019-11-18T14:28:37.167,134.580,0.030,-1.004,0.035
1574105317177,2019-11-18T14:28:37.177,134.590,0.026,-1.009,0.036
1574105317187,2019-11-18T14:28:37.187,134.600,0.024,-1.016,0.036
1574105317197,2019-11-18T14:28:37.197,134.610,0.020,-1.012,0.031
1574105317207,2019-11-18T14:28:37.207,134.620,0.019,-1.008,0.029
1574105317217,2019-11-18T14:28:37.217,134.630,0.021,-1.006,0.031
1574105317227,2019-11-18T14:28:37.227,134.640,0.019,-1.004,0.027
1574105317237,2019-11-18T14:28:37.237,134.650,0.015,-1.000,0.027
1574105317247,2019-11-18T14:28:37.247,134.660,0.006,-1.006,0.021
1574105317257,2019-11-18T14:28:37.257,134.670,-0.005,-1.012,0.012
1574105317267,2019-11-18T14:28:37.267,134.680,-0.033,-1.022,-0.008
1574105317277,2019-11-18T14:28:37.277,134.690,-0.073,-1.044,-0.040
1574105317287,2019-11-18T14:28:37.287,134.700,-0.110,-1.053,-0.071
1574105317297,2019-11-18T14:28:37.297,134.710,-0.127,-1.043,-0.096
1574105317307,2019-11-18T14:28:37.307,134.720,-0.124,-1.029,-0.104
1574105317317,2019-11-18T14:28:37.317,134.730,-0.104,-1.009,-0.084
1574105317327,2019-11-18T14:28:37.327,134.740,-0.071,-0.972,-0.052
1574105317337,2019-11-18T14:28:37.337,134.750,-0.058,-0.964,-0.039
1574105317347,2019-11-18T14:28:37.347,134.760,-0.055,-0.977,-0.032
1574105317357,2019-11-18T14:28:37.357,134.770,-0.044,-0.971,-0.020
1574105317367,2019-11-18T14:28:37.367,134.780,-0.029,-0.979,-0.009
1574105317377,2019-11-18T14:28:37.377,134.790,-0.016,-0.995,0.005
1574105317387,2019-11-18T14:28:37.387,134.800,0.001,-0.999,0.016
1574105317397,2019-11-18T14:28:37.397,134.810,0.015,-0.996,0.026
1574105317407,2019-11-18T14:28:37.407,134.820,0.019,-0.999,0.033
1574105317417,2019-11-18T14:28:37.417,134.830,0.018,-1.009,0.031
1574105317427,2019-11-18T14:28:37.427,134.840,0.012,-1.020,0.024
1574105317437,2019-11-18T14:28:37.437,134.850,0.014,-1.021,0.025
1574105317447,2019-11-18T14:28:37.447,134.860,0.029,-1.009,0.032
1574105317457,2019-11-18T14:28:37.457,134.870,0.042,-0.998,0.038
1574105317467,2019-11-18T14:28:37.467,134.880,0.051,-0.995,0.044
1574105317477,2019-11-18T14:28:37.477,134.890,0.052,-0.996,0.049
1574105317487,2019-11-18T14:28:37.487,134.900,0.050,-0.997,0.053
1574105317497,2019-11-18T14:28:37.497,134.910,0.043,-1.003,0.050
1574105317507,2019-11-18T14:28:37.507,134.920,0.037,-1.009,0.050
1574105317517,2019-11-18T14:28:37.517,134.930,0.032,-1.010,0.050
1574105317527,2019-11-18T14:28:37.527,134.940,0.027,-1.007,0.044
1574105317537,2019-11-18T14:28:37.537,134.950,0.023,-1.000,0.044
1574105317547,2019-11-18T14:28:37.547,134.960,0.023,-0.988,0.049
1574105317557,2019-11-18T14:28:37.557,134.970,0.027,-0.982,0.049
1574105317567,2019-11-18T14:28:37.567,134.980,0.028,-0.983,0.047
1574105317577,2019-11-18T14:28:37.577,134.990,0.020,-0.987,0.049
1574105317587,2019-11-18T14:28:37.587,135.000,0.014,-0.986,0.046
1574105317597,2019-11-18T14:28:37.597,135.010,0.002,-0.996,0.036
1574105317607,2019-11-18T14:28:37.607,135.020,-0.008,-1.011,0.024
1574105317617,2019-11-18T14:28:37.617,135.030,-0.016,-1.011,0.017
1574105317627,2019-11-18T14:28:37.627,135.040,-0.019,-1.003,0.015
1574105317637,2019-11-18T14:28:37.637,135.050,-0.020,-0.993,0.009
1574105317647,2019-11-18T14:28:37.647,135.060,-0.013,-0.988,0.012
1574105317657,2019-11-18T14:28:37.657,135.070,-0.002,-0.979,0.021
1574105317667,2019-11-18T14:28:37.667,135.080,-0.001,-0.984,0.022
1574105317677,2019-11-18T14:28:37.677,135.090,-0.005,-0.992,0.018
1574105317687,2019-11-18T14:28:37.687,135.100,-0.011,-1.001,0.011
1574105317697,2019-11-18T14:28:37.697,135.110,-0.021,-1.009,0.004
1574105317707,2019-11-18T14:28:37.707,135.120,-0.027,-1.020,-0.001
1574105317717,2019-11-18T14:28:37.717,135.130,-0.026,-1.020,0.000
1574105317727,2019-11-18T14:28:37.727,135.140,-0.020,-1.013,0.001
1574105317737,2019-11-18T14:28:37.737,135.150,-0.008,-1.014,0.006
1574105317747,2019-11-18T14:28:37.747,135.160,0.002,-1.009,0.012
1574105317757,2019-11-18T14:28:37.757,135.170,0.022,-0.999,0.027
1574105317767,2019-11-18T14:28:37.767,135.180,0.037,-0.990,0.044
1574105317777,2019-11-18T14:28:37.777,135.190,0.042,-0.991,0.049
1574105317787,2019-11-18T14:28:37.787,135.200,0.038,-0.993,0.055
1574105317797,2019-11-18T14:28:37.797,135.210,0.038,-0.997,0.056
1574105317807,2019-11-18T14:28:37.807,135.220,0.038,-0.998,0.061
1574105317817,2019-11-18T14:28:37.817,135.230,0.044,-0.994,0.063
1574105317827,2019-11-18T14:28:37.827,135.240,0.049,-0.990,0.067
1574105317837,2019-11-18T14:28:37.837,135.250,0.069,-0.976,0.080
1574105317847,2019-11-18T14:28:37.847,135.260,0.109,-0.950,0.106
1574105317857,2019-11-18T14:28:37.857,135.270,0.149,-0.942,0.133
1574105317867,2019-11-18T14:28:37.867,135.280,0.181,-0.949,0.153
1574105317877,2019-11-18T14:28:37.877,135.290,0.175,-0.964,0.148
1574105317887,2019-11-18T14:28:37.887,135.300,0.119,-1.023,0.104
1574105317897,2019-11-18T14:28:37.897,135.310,0.050,-1.086,0.060
1574105317907,2019-11-18T14:28:37.907,135.320,0.005,-1.101,0.026
1574105317917,2019-11-18T14:28:37.917,135.330,-0.006,-1.068,0.007
1574105317927,2019-11-18T14:28:37.927,135.340,-0.012,-1.043,-0.002
1574105317937,2019-11-18T14:28:37.937,135.350,-0.016,-1.033,-0.007
1574105317947,2019-11-18T14:28:37.947,135.360,-0.014,-1.017,-0.011
1574105317957,2019-11-18T14:28:37.957,135.370,-0.008,-1.000,-0.009
1574105317967,2019-11-18T14:28:37.967,135.380,-0.008,-0.986,-0.016
1574105317977,2019-11-18T14:28:37.977,135.390,-0.028,-0.992,-0.025
1574105317987,2019-11-18T14:28:37.987,135.400,-0.039,-0.991,-0.030
1574105317997,2019-11-18T14:28:37.997,135.410,-0.050,-0.994,-0.037
1574105318007,2019-11-18T14:28:38.007,135.420,-0.052,-1.000,-0.043
1574105318017,2019-11-18T14:28:38.017,135.430,-0.046,-0.992,-0.036
1574105318027,2019-11-18T14:28:38.027,135.440,-0.034,-0.990,-0.027
1574105318037,2019-11-18T14:28:38.037,135.450,-0.021,-0.993,-0.018
1574105318047,2019-11-18T14:28:38.047,135.460,-0.004,-0.995,-0.009
1574105318057,2019-11-18T14:28:38.057,135.470,0.018,-0.997,0.006
1574105318067,2019-11-18T14:28:38.067,135.480,0.034,-0.996,0.014
1574105318077,2019-11-18T14:28:38.077,135.490,0.043,-0.997,0.018
1574105318087,2019-11-18T14:28:38.087,135.500,0.031,-1.009,0.009
1574105318097,2019-11-18T14:28:38.097,135.510,0.004,-1.034,-0.009
1574105318107,2019-11-18T14:28:38.107,135.520,-0.008,-1.044,-0.019
1574105318117,2019-11-18T14:28:38.117,135.530,-0.008,-1.030,-0.021
1574105318127,2019-11-18T14:28:38.127,135.540,-0.003,-1.006,-0.023
1574105318137,2019-11-18T14:28:38.137,135.550,0.003,-0.987,-0.020
1574105318147,2019-11-18T14:28:38.147,135.560,0.008,-0.981,-0.019
1574105318157,2019-11-18T14:28:38.157,135.570,0.014,-0.984,-0.014
1574105318167,2019-11-18T14:28:38.167,135.580,0.021,-0.984,-0.012
1574105318177,2019-11-18T14:28:38.177,135.590,0.022,-0.983,-0.013
1574105318187,2019-11-18T14:28:38.187,135.600,0.021,-0.985,-0.013
1574105318197,2019-11-18T14:28:38.197,135.610,0.023,-0.991,-0.014
1574105318207,2019-11-18T14:28:38.207,135.620,0.022,-0.992,-0.018
1574105318217,2019-11-18T14:28:38.217,135.630,0.017,-0.969,-0.014
1574105318227,2019-11-18T14:28:38.227,135.640,0.003,-0.932,-0.004
1574105318237,2019-11-18T14:28:38.237,135.650,0.012,-0.854,0.009
1574105318247,2019-11-18T14:28:38.247,135.660,0.015,-0.802,0.030
1574105318257,2019-11-18T14:28:38.257,135.670,0.008,-0.811,0.032
1574105318267,2019-11-18T14:28:38.267,135.680,-0.013,-0.827,0.033
1574105318277,2019-11-18T14:28:38.277,135.690,-0.040,-0.858,0.026
1574105318287,2019-11-18T14:28:38.287,135.700,-0.052,-0.896,0.018
1574105318297,2019-11-18T14:28:38.297,135.710,-0.059,-0.926,0.004
1574105318307,2019-11-18T14:28:38.307,135.720,-0.063,-0.945,-0.003
1574105318317,2019-11-18T14:28:38.317,135.730,-0.059,-0.970,-0.015
1574105318327,2019-11-18T14:28:38.327,135.740,-0.040,-0.974,-0.023
1574105318337,2019-11-18T14:28:38.337,135.750,-0.029,-0.968,-0.031
1574105318347,2019-11-18T14:28:38.347,135.760,-0.007,-0.964,-0.036
1574105318357,2019-11-18T14:28:38.357,135.770,0.038,-0.960,-0.041
1574105318367,2019-11-18T14:28:38.367,135.780,0.082,-0.988,-0.052
1574105318377,2019-11-18T14:28:38.377,135.790,0.091,-1.027,-0.075
1574105318387,2019-11-18T14:28:38.387,135.800,0.109,-1.049,-0.091
1574105318397,2019-11-18T14:28:38.397,135.810,0.140,-1.068,-0.105
1574105318407,2019-11-18T14:28:38.407,135.820,0.161,-1.084,-0.118
1574105318417,2019-11-18T14:28:38.417,135.830,0.184,-1.081,-0.127
1574105318427,2019-11-18T14:28:38.427,135.840,0.208,-1.092,-0.142
1574105318437,2019-11-18T14:28:38.437,135.850,0.235,-1.165,-0.173
1574105318447,2019-11-18T14:28:38.447,135.860,0.282,-1.261,-0.201
1574105318457,2019-11-18T14:28:38.457,135.870,0.349,-1.286,-0.212
1574105318467,2019-11-18T14:28:38.467,135.880,0.396,-1.222,-0.214
1574105318477,2019-11-18T14:28:38.477,135.890,0.416,-1.184,-0.212
1574105318487,2019-11-18T14:28:38.487,135.900,0.401,-1.144,-0.210
1574105318497,2019-11-18T14:28:38.497,135.910,0.383,-1.090,-0.198
1574105318507,2019-11-18T14:28:38.507,135.920,0.366,-1.047,-0.186
1574105318517,2019-11-18T14:28:38.517,135.930,0.353,-1.018,-0.170
1574105318527,2019-11-18T14:28:38.527,135.940,0.327,-1.018,-0.152
1574105318537,2019-11-18T14:28:38.537,135.950,0.309,-1.060,-0.145
1574105318547,2019-11-18T14:28:38.547,135.960,0.334,-1.056,-0.137
1574105318557,2019-11-18T14:28:38.557,135.970,0.356,-1.017,-0.115
1574105318567,2019-11-18T14:28:38.567,135.980,0.356,-0.999,-0.101
1574105318577,2019-11-18T14:28:38.577,135.990,0.339,-0.977,-0.087
1574105318587,2019-11-18T14:28:38.587,136.000,0.320,-0.970,-0.075
1574105318597,2019-11-18T14:28:38.597,136.010,0.293,-0.955,-0.075
1574105318607,2019-11-18T14:28:38.607,136.020,0.254,-0.926,-0.074
1574105318617,2019-11-18T14:28:38.617,136.030,0.213,-0.902,-0.072
1574105318627,2019-11-18T14:28:38.627,136.040,0.192,-0.897,-0.064
1574105318637,2019-11-18T14:28:38.637,136.050,0.177,-0.881,-0.055
1574105318647,2019-11-18T14:28:38.647,136.060,0.159,-0.863,-0.048
1574105318657,2019-11-18T14:28:38.657,136.070,0.132,-0.867,-0.042
1574105318667,2019-11-18T14:28:38.667,136.080,0.099,-0.883,-0.035
1574105318677,2019-11-18T14:28:38.677,136.090,0.074,-0.889,-0.036
1574105318687,2019-11-18T14:28:38.687,136.100,0.051,-0.886,-0.030
1574105318697,2019-11-18T14:28:38.697,136.110,0.029,-0.889,-0.023
1574105318707,2019-11-18T14:28:38.707,136.120,0.018,-0.896,-0.019
1574105318717,2019-11-18T14:28:38.717,136.130,0.005,-0.906,-0.019
1574105318727,2019-11-18T14:28:38.727,136.140,-0.003,-0.923,-0.022
1574105318737,2019-11-18T14:28:38.737,136.150,-0.012,-0.933,-0.022
1574105318747,2019-11-18T14:28:38.747,136.160,-0.014,-0.943,-0.024
1574105318757,2019-11-18T14:28:38.757,136.170,-0.018,-0.959,-0.031
1574105318767,2019-11-18T14:28:38.767,136.180,-0.025,-0.972,-0.034
1574105318777,2019-11-18T14:28:38.777,136.190,-0.026,-0.984,-0.040
1574105318787,2019-11-18T14:28:38.787,136.200,-0.024,-0.988,-0.048
1574105318797,2019-11-18T14:28:38.797,136.210,-0.021,-0.983,-0.050
1574105318807,2019-11-18T14:28:38.807,136.220,-0.020,-0.987,-0.052
1574105318817,2019-11-18T14:28:38.817,136.230,-0.018,-0.993,-0.056
1574105318827,2019-11-18T14:28:38.827,136.240,-0.021,-0.994,-0.054
1574105318837,2019-11-18T14:28:38.837,136.250,-0.022,-1.001,-0.051
1574105318847,2019-11-18T14:28:38.847,136.260,-0.015,-0.998,-0.045
1574105318857,2019-11-18T14:28:38.857,136.270,-0.010,-0.992,-0.042
1574105318867,2019-11-18T14:28:38.867,136.280,-0.004,-0.996,-0.036
1574105318877,2019-11-18T14:28:38.877,136.290,0.003,-0.993,-0.031
1574105318887,2019-11-18T14:28:38.887,136.300,0.002,-0.986,-0.031
1574105318897,2019-11-18T14:28:38.897,136.310,0.010,-0.990,-0.027
1574105318907,2019-11-18T14:28:38.907,136.320,0.014,-0.989,-0.027
1574105318917,2019-11-18T14:28:38.917,136.330,0.016,-0.986,-0.024
1574105318927,2019-11-18T14:28:38.927,136.340,0.034,-0.983,-0.016
1574105318937,2019-11-18T14:28:38.937,136.350,0.062,-0.981,-0.012
1574105318947,2019-11-18T14:28:38.947,136.360,0.079,-0.983,-0.010
1574105318957,2019-11-18T14:28:38.957,136.370,0.087,-0.999,-0.006
1574105318967,2019-11-18T14:28:38.967,136.380,0.087,-1.038,-0.004
1574105318977,2019-11-18T14:28:38.977,136.390,0.090,-1.083,-0.013
1574105318987,2019-11-18T14:28:38.987,136.400,0.095,-1.114,-0.022
1574105318997,2019-11-18T14:28:38.997,136.410,0.111,-1.118,-0.029
1574105319007,2019-11-18T14:28:39.007,136.420,0.125,-1.103,-0.035
1574105319017,2019-11-18T14:28:39.017,136.430,0.135,-1.087,-0.036
1574105319027,2019-11-18T14:28:39.027,136.440,0.135,-1.067,-0.042
1574105319037,2019-11-18T14:28:39.037,136.450,0.135,-1.047,-0.045
1574105319047,2019-11-18T14:28:39.047,136.460,0.132,-1.027,-0.044
1574105319057,2019-11-18T14:28:39.057,136.470,0.122,-1.010,-0.045
1574105319067,2019-11-18T14:28:39.067,136.480,0.110,-0.998,-0.051
1574105319077,2019-11-18T14:28:39.077,136.490,0.106,-0.985,-0.052
1574105319087,2019-11-18T14:28:39.087,136.500,0.095,-0.972,-0.054
1574105319097,2019-11-18T14:28:39.097,136.510,0.088,-0.960,-0.055
1574105319107,2019-11-18T14:28:39.107,136.520,0.088,-0.957,-0.059
1574105319117,2019-11-18T14:28:39.117,136.530,0.092,-0.953,-0.055
1574105319127,2019-11-18T14:28:39.127,136.540,0.084,-0.949,-0.054
1574105319137,2019-11-18T14:28:39.137,136.550,0.079,-0.948,-0.056
1574105319147,2019-11-18T14:28:39.147,136.560,0.080,-0.951,-0.061
1574105319157,2019-11-18T14:28:39.157,136.570,0.081,-0.952,-0.062
1574105319167,2019-11-18T14:28:39.167,136.580,0.085,-0.951,-0.062
1574105319177,2019-11-18T14:28:39.177,136.590,0.093,-0.961,-0.063
1574105319187,2019-11-18T14:28:39.187,136.600,0.095,-0.988,-0.067
1574105319197,2019-11-18T14:28:39.197,136.610,0.090,-1.001,-0.075
1574105319207,2019-11-18T14:28:39.207,136.620,0.086,-1.009,-0.085
1574105319217,2019-11-18T14:28:39.217,136.630,0.083,-1.017,-0.090
1574105319227,2019-11-18T14:28:39.227,136.640,0.087,-1.024,-0.099
1574105319237,2019-11-18T14:28:39.237,136.650,0.081,-1.013,-0.103
1574105319247,2019-11-18T14:28:39.247,136.660,0.078,-0.996,-0.107
1574105319257,2019-11-18T14:28:39.257,136.670,0.083,-0.983,-0.110
1574105319267,2019-11-18T14:28:39.267,136.680,0.087,-0.971,-0.109
1574105319277,2019-11-18T14:28:39.277,136.690,0.088,-0.968,-0.109
1574105319287,2019-11-18T14:28:39.287,136.700,0.087,-0.962,-0.106
1574105319297,2019-11-18T14:28:39.297,136.710,0.095,-0.953,-0.110
1574105319307,2019-11-18T14:28:39.307,136.720,0.088,-0.951,-0.112
1574105319317,2019-11-18T14:28:39.317,136.730,0.080,-0.949,-0.113
1574105319327,2019-11-18T14:28:39.327,136.740,0.092,-0.950,-0.122
1574105319337,2019-11-18T14:28:39.337,136.750,0.110,-0.953,-0.125
1574105319347,2019-11-18T14:28:39.347,136.760,0.111,-0.961,-0.130
1574105319357,2019-11-18T14:28:39.357,136.770,0.114,-0.985,-0.138
1574105319367,2019-11-18T14:28:39.367,136.780,0.122,-0.999,-0.143
1574105319377,2019-11-18T14:28:39.377,136.790,0.120,-1.004,-0.145
1574105319387,2019-11-18T14:28:39.387,136.800,0.122,-1.001,-0.146
1574105319397,2019-11-18T14:28:39.397,136.810,0.129,-1.005,-0.147
1574105319407,2019-11-18T14:28:39.407,136.820,0.133,-1.009,-0.151
1574105319417,2019-11-18T14:28:39.417,136.830,0.135,-1.000,-0.151
1574105319427,2019-11-18T14:28:39.427,136.840,0.142,-0.997,-0.149
1574105319437,2019-11-18T14:28:39.437,136.850,0.143,-0.991,-0.144
1574105319447,2019-11-18T14:28:39.447,136.860,0.140,-0.985,-0.146
1574105319457,2019-11-18T14:28:39.457,136.870,0.135,-0.979,-0.148
1574105319467,2019-11-18T14:28:39.467,136.880,0.139,-0.976,-0.144
1574105319477,2019-11-18T14:28:39.477,136.890,0.138,-0.970,-0.140
1574105319487,2019-11-18T14:28:39.487,136.900,0.138,-0.960,-0.137
1574105319497,2019-11-18T14:28:39.497,136.910,0.133,-0.959,-0.133
1574105319507,2019-11-18T14:28:39.507,136.920,0.129,-0.969,-0.133
1574105319517,2019-11-18T14:28:39.517,136.930,0.129,-0.975,-0.132
1574105319527,2019-11-18T14:28:39.527,136.940,0.131,-0.984,-0.134
1574105319537,2019-11-18T14:28:39.537,136.950,0.123,-0.995,-0.135
1574105319547,2019-11-18T14:28:39.547,136.960,0.116,-0.997,-0.143
1574105319557,2019-11-18T14:28:39.557,136.970,0.105,-0.993,-0.153
1574105319567,2019-11-18T14:28:39.567,136.980,0.100,-0.997,-0.159
1574105319577,2019-11-18T14:28:39.577,136.990,0.096,-0.999,-0.166
1574105319587,2019-11-18T14:28:39.587,137.000,0.075,-0.996,-0.180
1574105319597,2019-11-18T14:28:39.597,137.010,0.055,-0.991,-0.190
1574105319607,2019-11-18T14:28:39.607,137.020,0.044,-0.987,-0.201
1574105319617,2019-11-18T14:28:39.617,137.030,0.035,-0.990,-0.211
1574105319627,2019-11-18T14:28:39.627,137.040,0.015,-0.993,-0.217
1574105319637,2019-11-18T14:28:39.637,137.050,0.007,-0.989,-0.221
1574105319647,2019-11-18T14:28:39.647,137.060,0.003,-0.987,-0.221
1574105319657,2019-11-18T14:28:39.657,137.070,0.002,-0.992,-0.217
1574105319667,2019-11-18T14:28:39.667,137.080,-0.002,-0.991,-0.219
1574105319677,2019-11-18T14:28:39.677,137.090,-0.005,-0.996,-0.216
1574105319687,2019-11-18T14:28:39.687,137.100,-0.007,-0.998,-0.207
1574105319697,2019-11-18T14:28:39.697,137.110,-0.006,-0.987,-0.201
1574105319707,2019-11-18T14:28:39.707,137.120,-0.006,-0.977,-0.193
1574105319717,2019-11-18T14:28:39.717,137.130,0.002,-0.964,-0.187
1574105319727,2019-11-18T14:28:39.727,137.140,0.004,-0.955,-0.178
1574105319737,2019-11-18T14:28:39.737,137.150,-0.000,-0.958,-0.169
1574105319747,2019-11-18T14:28:39.747,137.160,-0.000,-0.964,-0.167
1574105319757,2019-11-18T14:28:39.757,137.170,-0.005,-0.967,-0.165
1574105319767,2019-11-18T14:28:39.767,137.180,-0.007,-0.972,-0.160
1574105319777,2019-11-18T14:28:39.777,137.190,-0.009,-0.973,-0.161
1574105319787,2019-11-18T14:28:39.787,137.200,-0.010,-0.973,-0.155
1574105319797,2019-11-18T14:28:39.797,137.210,-0.010,-0.970,-0.148
1574105319807,2019-11-18T14:28:39.807,137.220,-0.011,-0.964,-0.141
1574105319817,2019-11-18T14:28:39.817,137.230,-0.012,-0.957,-0.136
1574105319827,2019-11-18T14:28:39.827,137.240,-0.009,-0.955,-0.134
1574105319837,2019-11-18T14:28:39.837,137.250,-0.005,-0.958,-0.131
1574105319847,2019-11-18T14:28:39.847,137.260,-0.007,-0.961,-0.131
1574105319857,2019-11-18T14:28:39.857,137.270,-0.009,-0.964,-0.131
1574105319867,2019-11-18T14:28:39.867,137.280,-0.007,-0.961,-0.137
1574105319877,2019-11-18T14:28:39.877,137.290,-0.006,-0.959,-0.136
