epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574106623482,2019-11-18T14:50:23.482,31.710,0.305,-1.538,-0.171
1574106623492,2019-11-18T14:50:23.492,31.720,0.315,-1.552,-0.181
1574106623502,2019-11-18T14:50:23.502,31.730,0.272,-1.646,-0.219
1574106623512,2019-11-18T14:50:23.512,31.740,0.215,-1.561,-0.241
1574106623522,2019-11-18T14:50:23.522,31.750,0.138,-1.388,-0.246
1574106623532,2019-11-18T14:50:23.532,31.760,0.072,-1.394,-0.219
1574106623542,2019-11-18T14:50:23.542,31.770,0.066,-1.404,-0.146
1574106623552,2019-11-18T14:50:23.552,31.780,0.122,-1.346,-0.048
1574106623562,2019-11-18T14:50:23.562,31.790,0.192,-1.284,0.043
1574106623572,2019-11-18T14:50:23.572,31.800,0.235,-1.194,0.134
1574106623582,2019-11-18T14:50:23.582,31.810,0.252,-1.093,0.212
1574106623592,2019-11-18T14:50:23.592,31.820,0.252,-0.994,0.262
1574106623602,2019-11-18T14:50:23.602,31.830,0.199,-0.942,0.264
1574106623612,2019-11-18T14:50:23.612,31.840,0.146,-0.995,0.244
1574106623622,2019-11-18T14:50:23.622,31.850,0.097,-0.990,0.210
1574106623632,2019-11-18T14:50:23.632,31.860,0.068,-0.933,0.188
1574106623642,2019-11-18T14:50:23.642,31.870,0.054,-0.890,0.160
1574106623652,2019-11-18T14:50:23.652,31.880,0.030,-0.847,0.114
1574106623662,2019-11-18T14:50:23.662,31.890,0.009,-0.826,0.068
1574106623672,2019-11-18T14:50:23.672,31.900,-0.011,-0.794,0.014
1574106623682,2019-11-18T14:50:23.682,31.910,-0.043,-0.776,-0.046
1574106623692,2019-11-18T14:50:23.692,31.920,-0.064,-0.781,-0.104
1574106623702,2019-11-18T14:50:23.702,31.930,-0.083,-0.782,-0.153
1574106623712,2019-11-18T14:50:23.712,31.940,-0.102,-0.771,-0.190
1574106623722,2019-11-18T14:50:23.722,31.950,-0.119,-0.738,-0.218
1574106623732,2019-11-18T14:50:23.732,31.960,-0.128,-0.698,-0.238
1574106623742,2019-11-18T14:50:23.742,31.970,-0.122,-0.688,-0.243
1574106623752,2019-11-18T14:50:23.752,31.980,-0.122,-0.656,-0.250
1574106623762,2019-11-18T14:50:23.762,31.990,-0.130,-0.617,-0.263
1574106623772,2019-11-18T14:50:23.772,32.000,-0.147,-0.599,-0.278
1574106623782,2019-11-18T14:50:23.782,32.010,-0.186,-0.598,-0.314
1574106623792,2019-11-18T14:50:23.792,32.020,-0.237,-0.604,-0.353
1574106623802,2019-11-18T14:50:23.802,32.030,-0.280,-0.589,-0.373
1574106623812,2019-11-18T14:50:23.812,32.040,-0.305,-0.556,-0.393
1574106623822,2019-11-18T14:50:23.822,32.050,-0.312,-0.538,-0.389
1574106623832,2019-11-18T14:50:23.832,32.060,-0.307,-0.520,-0.382
1574106623842,2019-11-18T14:50:23.842,32.070,-0.301,-0.494,-0.371
1574106623852,2019-11-18T14:50:23.852,32.080,-0.293,-0.518,-0.351
1574106623862,2019-11-18T14:50:23.862,32.090,-0.282,-0.582,-0.335
1574106623872,2019-11-18T14:50:23.872,32.100,-0.267,-0.640,-0.313
1574106623882,2019-11-18T14:50:23.882,32.110,-0.243,-0.686,-0.284
1574106623892,2019-11-18T14:50:23.892,32.120,-0.206,-0.735,-0.262
1574106623902,2019-11-18T14:50:23.902,32.130,-0.138,-0.745,-0.238
1574106623912,2019-11-18T14:50:23.912,32.140,-0.064,-0.718,-0.196
1574106623922,2019-11-18T14:50:23.922,32.150,0.024,-0.699,-0.136
1574106623932,2019-11-18T14:50:23.932,32.160,0.135,-0.717,-0.062
1574106623942,2019-11-18T14:50:23.942,32.170,0.241,-0.737,0.017
1574106623952,2019-11-18T14:50:23.952,32.180,0.320,-0.763,0.090
1574106623962,2019-11-18T14:50:23.962,32.190,0.393,-0.871,0.154
1574106623972,2019-11-18T14:50:23.972,32.200,0.444,-1.017,0.183
1574106623982,2019-11-18T14:50:23.982,32.210,0.458,-1.084,0.181
1574106623992,2019-11-18T14:50:23.992,32.220,0.438,-1.085,0.180
1574106624002,2019-11-18T14:50:24.002,32.230,0.435,-1.078,0.193
1574106624012,2019-11-18T14:50:24.012,32.240,0.475,-1.054,0.215
1574106624022,2019-11-18T14:50:24.022,32.250,0.504,-1.040,0.226
1574106624032,2019-11-18T14:50:24.032,32.260,0.516,-1.075,0.220
1574106624042,2019-11-18T14:50:24.042,32.270,0.545,-1.098,0.215
1574106624052,2019-11-18T14:50:24.052,32.280,0.579,-1.098,0.213
1574106624062,2019-11-18T14:50:24.062,32.290,0.589,-1.128,0.194
1574106624072,2019-11-18T14:50:24.072,32.300,0.601,-1.208,0.174
1574106624082,2019-11-18T14:50:24.082,32.310,0.595,-1.283,0.152
1574106624092,2019-11-18T14:50:24.092,32.320,0.576,-1.356,0.123
1574106624102,2019-11-18T14:50:24.102,32.330,0.554,-1.422,0.097
1574106624112,2019-11-18T14:50:24.112,32.340,0.539,-1.433,0.074
1574106624122,2019-11-18T14:50:24.122,32.350,0.486,-1.491,0.032
1574106624132,2019-11-18T14:50:24.132,32.360,0.453,-1.638,-0.016
1574106624142,2019-11-18T14:50:24.142,32.370,0.427,-1.665,-0.075
1574106624152,2019-11-18T14:50:24.152,32.380,0.405,-1.580,-0.146
1574106624162,2019-11-18T14:50:24.162,32.390,0.394,-1.465,-0.239
1574106624172,2019-11-18T14:50:24.172,32.400,0.398,-1.337,-0.309
1574106624182,2019-11-18T14:50:24.182,32.410,0.430,-1.228,-0.362
1574106624192,2019-11-18T14:50:24.192,32.420,0.485,-1.125,-0.400
1574106624202,2019-11-18T14:50:24.202,32.430,0.542,-0.988,-0.422
1574106624212,2019-11-18T14:50:24.212,32.440,0.596,-0.845,-0.438
1574106624222,2019-11-18T14:50:24.222,32.450,0.655,-0.798,-0.449
1574106624232,2019-11-18T14:50:24.232,32.460,0.666,-0.802,-0.470
1574106624242,2019-11-18T14:50:24.242,32.470,0.626,-0.916,-0.508
1574106624252,2019-11-18T14:50:24.252,32.480,0.559,-1.026,-0.562
1574106624262,2019-11-18T14:50:24.262,32.490,0.501,-1.017,-0.601
1574106624272,2019-11-18T14:50:24.272,32.500,0.453,-0.964,-0.626
1574106624282,2019-11-18T14:50:24.282,32.510,0.401,-0.946,-0.640
1574106624292,2019-11-18T14:50:24.292,32.520,0.361,-0.908,-0.627
1574106624302,2019-11-18T14:50:24.302,32.530,0.345,-0.854,-0.604
1574106624312,2019-11-18T14:50:24.312,32.540,0.328,-0.822,-0.570
1574106624322,2019-11-18T14:50:24.322,32.550,0.301,-0.802,-0.537
1574106624332,2019-11-18T14:50:24.332,32.560,0.275,-0.782,-0.504
1574106624342,2019-11-18T14:50:24.342,32.570,0.244,-0.768,-0.467
1574106624352,2019-11-18T14:50:24.352,32.580,0.208,-0.766,-0.432
1574106624362,2019-11-18T14:50:24.362,32.590,0.167,-0.757,-0.411
1574106624372,2019-11-18T14:50:24.372,32.600,0.128,-0.733,-0.377
1574106624382,2019-11-18T14:50:24.382,32.610,0.101,-0.682,-0.348
1574106624392,2019-11-18T14:50:24.392,32.620,0.081,-0.634,-0.316
1574106624402,2019-11-18T14:50:24.402,32.630,0.064,-0.603,-0.290
1574106624412,2019-11-18T14:50:24.412,32.640,0.060,-0.591,-0.267
1574106624422,2019-11-18T14:50:24.422,32.650,0.050,-0.578,-0.242
1574106624432,2019-11-18T14:50:24.432,32.660,0.035,-0.562,-0.224
1574106624442,2019-11-18T14:50:24.442,32.670,0.026,-0.577,-0.209
1574106624452,2019-11-18T14:50:24.452,32.680,0.023,-0.621,-0.196
1574106624462,2019-11-18T14:50:24.462,32.690,0.024,-0.628,-0.182
1574106624472,2019-11-18T14:50:24.472,32.700,0.024,-0.606,-0.169
1574106624482,2019-11-18T14:50:24.482,32.710,0.033,-0.572,-0.153
1574106624492,2019-11-18T14:50:24.492,32.720,0.043,-0.541,-0.139
1574106624502,2019-11-18T14:50:24.502,32.730,0.065,-0.508,-0.143
1574106624512,2019-11-18T14:50:24.512,32.740,0.106,-0.542,-0.148
1574106624522,2019-11-18T14:50:24.522,32.750,0.159,-0.677,-0.164
1574106624532,2019-11-18T14:50:24.532,32.760,0.201,-0.751,-0.177
1574106624542,2019-11-18T14:50:24.542,32.770,0.242,-0.777,-0.185
1574106624552,2019-11-18T14:50:24.552,32.780,0.288,-0.809,-0.192
1574106624562,2019-11-18T14:50:24.562,32.790,0.327,-0.815,-0.188
1574106624572,2019-11-18T14:50:24.572,32.800,0.350,-0.813,-0.175
1574106624582,2019-11-18T14:50:24.582,32.810,0.372,-0.815,-0.152
1574106624592,2019-11-18T14:50:24.592,32.820,0.378,-0.797,-0.130
1574106624602,2019-11-18T14:50:24.602,32.830,0.358,-0.789,-0.114
1574106624612,2019-11-18T14:50:24.612,32.840,0.343,-0.781,-0.102
1574106624622,2019-11-18T14:50:24.622,32.850,0.335,-0.778,-0.091
1574106624632,2019-11-18T14:50:24.632,32.860,0.326,-0.758,-0.083
1574106624642,2019-11-18T14:50:24.642,32.870,0.311,-0.722,-0.071
1574106624652,2019-11-18T14:50:24.652,32.880,0.294,-0.711,-0.069
1574106624662,2019-11-18T14:50:24.662,32.890,0.291,-0.742,-0.070
1574106624672,2019-11-18T14:50:24.672,32.900,0.294,-0.735,-0.069
1574106624682,2019-11-18T14:50:24.682,32.910,0.292,-0.731,-0.062
1574106624692,2019-11-18T14:50:24.692,32.920,0.319,-0.767,-0.061
1574106624702,2019-11-18T14:50:24.702,32.930,0.352,-0.823,-0.070
1574106624712,2019-11-18T14:50:24.712,32.940,0.372,-0.878,-0.093
1574106624722,2019-11-18T14:50:24.722,32.950,0.414,-0.903,-0.106
1574106624732,2019-11-18T14:50:24.732,32.960,0.457,-0.895,-0.118
1574106624742,2019-11-18T14:50:24.742,32.970,0.493,-0.868,-0.133
1574106624752,2019-11-18T14:50:24.752,32.980,0.543,-0.891,-0.160
1574106624762,2019-11-18T14:50:24.762,32.990,0.598,-0.955,-0.194
1574106624772,2019-11-18T14:50:24.772,33.000,0.648,-1.057,-0.229
1574106624782,2019-11-18T14:50:24.782,33.010,0.698,-1.100,-0.273
1574106624792,2019-11-18T14:50:24.792,33.020,0.734,-1.058,-0.309
1574106624802,2019-11-18T14:50:24.802,33.030,0.714,-1.225,-0.331
1574106624812,2019-11-18T14:50:24.812,33.040,0.756,-1.513,-0.362
1574106624822,2019-11-18T14:50:24.822,33.050,0.739,-1.458,-0.376
1574106624832,2019-11-18T14:50:24.832,33.060,0.706,-1.283,-0.351
1574106624842,2019-11-18T14:50:24.842,33.070,0.727,-1.255,-0.335
1574106624852,2019-11-18T14:50:24.852,33.080,0.759,-1.263,-0.327
1574106624862,2019-11-18T14:50:24.862,33.090,0.785,-1.193,-0.309
1574106624872,2019-11-18T14:50:24.872,33.100,0.828,-1.141,-0.286
1574106624882,2019-11-18T14:50:24.882,33.110,0.897,-1.129,-0.260
1574106624892,2019-11-18T14:50:24.892,33.120,0.973,-1.076,-0.214
1574106624902,2019-11-18T14:50:24.902,33.130,1.025,-0.937,-0.149
1574106624912,2019-11-18T14:50:24.912,33.140,1.068,-0.753,-0.060
1574106624922,2019-11-18T14:50:24.922,33.150,1.083,-0.484,0.017
1574106624932,2019-11-18T14:50:24.932,33.160,1.070,-0.433,0.093
1574106624942,2019-11-18T14:50:24.942,33.170,1.037,-0.562,0.140
1574106624952,2019-11-18T14:50:24.952,33.180,1.045,-0.621,0.168
1574106624962,2019-11-18T14:50:24.962,33.190,1.068,-0.569,0.204
1574106624972,2019-11-18T14:50:24.972,33.200,1.088,-0.544,0.230
1574106624982,2019-11-18T14:50:24.982,33.210,1.118,-0.537,0.243
1574106624992,2019-11-18T14:50:24.992,33.220,1.132,-0.505,0.248
1574106625002,2019-11-18T14:50:25.002,33.230,1.131,-0.467,0.246
1574106625012,2019-11-18T14:50:25.012,33.240,1.128,-0.446,0.250
1574106625022,2019-11-18T14:50:25.022,33.250,1.117,-0.452,0.241
1574106625032,2019-11-18T14:50:25.032,33.260,1.084,-0.477,0.229
1574106625042,2019-11-18T14:50:25.042,33.270,1.057,-0.470,0.214
1574106625052,2019-11-18T14:50:25.052,33.280,1.025,-0.446,0.205
1574106625062,2019-11-18T14:50:25.062,33.290,0.990,-0.470,0.190
1574106625072,2019-11-18T14:50:25.072,33.300,0.963,-0.501,0.183
1574106625082,2019-11-18T14:50:25.082,33.310,0.937,-0.514,0.199
1574106625092,2019-11-18T14:50:25.092,33.320,0.915,-0.505,0.223
1574106625102,2019-11-18T14:50:25.102,33.330,0.885,-0.473,0.249
1574106625112,2019-11-18T14:50:25.112,33.340,0.841,-0.451,0.277
1574106625122,2019-11-18T14:50:25.122,33.350,0.793,-0.441,0.292
1574106625132,2019-11-18T14:50:25.132,33.360,0.737,-0.405,0.307
1574106625142,2019-11-18T14:50:25.142,33.370,0.698,-0.413,0.318
1574106625152,2019-11-18T14:50:25.152,33.380,0.670,-0.449,0.302
1574106625162,2019-11-18T14:50:25.162,33.390,0.645,-0.462,0.277
1574106625172,2019-11-18T14:50:25.172,33.400,0.621,-0.442,0.241
1574106625182,2019-11-18T14:50:25.182,33.410,0.579,-0.426,0.189
1574106625192,2019-11-18T14:50:25.192,33.420,0.545,-0.474,0.116
1574106625202,2019-11-18T14:50:25.202,33.430,0.525,-0.592,0.035
1574106625212,2019-11-18T14:50:25.212,33.440,0.503,-0.741,-0.033
1574106625222,2019-11-18T14:50:25.222,33.450,0.496,-0.826,-0.068
1574106625232,2019-11-18T14:50:25.232,33.460,0.500,-0.795,-0.074
1574106625242,2019-11-18T14:50:25.242,33.470,0.506,-0.750,-0.076
1574106625252,2019-11-18T14:50:25.252,33.480,0.529,-0.718,-0.071
1574106625262,2019-11-18T14:50:25.262,33.490,0.562,-0.668,-0.041
1574106625272,2019-11-18T14:50:25.272,33.500,0.579,-0.632,-0.005
1574106625282,2019-11-18T14:50:25.282,33.510,0.600,-0.617,0.031
1574106625292,2019-11-18T14:50:25.292,33.520,0.620,-0.604,0.067
1574106625302,2019-11-18T14:50:25.302,33.530,0.625,-0.605,0.086
1574106625312,2019-11-18T14:50:25.312,33.540,0.613,-0.613,0.090
1574106625322,2019-11-18T14:50:25.322,33.550,0.587,-0.615,0.087
1574106625332,2019-11-18T14:50:25.332,33.560,0.559,-0.633,0.079
1574106625342,2019-11-18T14:50:25.342,33.570,0.539,-0.659,0.065
1574106625352,2019-11-18T14:50:25.352,33.580,0.522,-0.665,0.043
1574106625362,2019-11-18T14:50:25.362,33.590,0.496,-0.694,0.021
1574106625372,2019-11-18T14:50:25.372,33.600,0.471,-0.748,-0.003
1574106625382,2019-11-18T14:50:25.382,33.610,0.440,-0.802,-0.031
1574106625392,2019-11-18T14:50:25.392,33.620,0.403,-0.846,-0.063
1574106625402,2019-11-18T14:50:25.402,33.630,0.372,-0.858,-0.103
1574106625412,2019-11-18T14:50:25.412,33.640,0.344,-0.870,-0.140
1574106625422,2019-11-18T14:50:25.422,33.650,0.324,-0.865,-0.173
1574106625432,2019-11-18T14:50:25.432,33.660,0.321,-0.851,-0.187
1574106625442,2019-11-18T14:50:25.442,33.670,0.335,-0.830,-0.184
1574106625452,2019-11-18T14:50:25.452,33.680,0.353,-0.798,-0.167
1574106625462,2019-11-18T14:50:25.462,33.690,0.383,-0.773,-0.129
1574106625472,2019-11-18T14:50:25.472,33.700,0.434,-0.782,-0.094
1574106625482,2019-11-18T14:50:25.482,33.710,0.490,-0.832,-0.062
1574106625492,2019-11-18T14:50:25.492,33.720,0.548,-0.857,-0.027
1574106625502,2019-11-18T14:50:25.502,33.730,0.589,-0.857,-0.001
1574106625512,2019-11-18T14:50:25.512,33.740,0.597,-0.860,0.018
1574106625522,2019-11-18T14:50:25.522,33.750,0.592,-0.877,0.027
1574106625532,2019-11-18T14:50:25.532,33.760,0.611,-0.895,0.040
1574106625542,2019-11-18T14:50:25.542,33.770,0.640,-0.899,0.047
1574106625552,2019-11-18T14:50:25.552,33.780,0.667,-0.879,0.063
1574106625562,2019-11-18T14:50:25.562,33.790,0.672,-0.847,0.070
1574106625572,2019-11-18T14:50:25.572,33.800,0.662,-0.856,0.063
1574106625582,2019-11-18T14:50:25.582,33.810,0.641,-0.910,0.035
1574106625592,2019-11-18T14:50:25.592,33.820,0.623,-0.946,0.005
1574106625602,2019-11-18T14:50:25.602,33.830,0.604,-0.948,-0.025
1574106625612,2019-11-18T14:50:25.612,33.840,0.582,-0.936,-0.058
1574106625622,2019-11-18T14:50:25.622,33.850,0.567,-0.930,-0.091
1574106625632,2019-11-18T14:50:25.632,33.860,0.558,-0.917,-0.128
1574106625642,2019-11-18T14:50:25.642,33.870,0.549,-0.895,-0.162
1574106625652,2019-11-18T14:50:25.652,33.880,0.544,-0.901,-0.197
1574106625662,2019-11-18T14:50:25.662,33.890,0.535,-0.975,-0.244
1574106625672,2019-11-18T14:50:25.672,33.900,0.532,-1.212,-0.278
1574106625682,2019-11-18T14:50:25.682,33.910,0.563,-1.327,-0.287
1574106625692,2019-11-18T14:50:25.692,33.920,0.500,-1.111,-0.312
1574106625702,2019-11-18T14:50:25.702,33.930,0.485,-0.952,-0.288
1574106625712,2019-11-18T14:50:25.712,33.940,0.573,-0.887,-0.270
1574106625722,2019-11-18T14:50:25.722,33.950,0.631,-0.843,-0.255
1574106625732,2019-11-18T14:50:25.732,33.960,0.625,-0.753,-0.247
1574106625742,2019-11-18T14:50:25.742,33.970,0.625,-0.660,-0.245
1574106625752,2019-11-18T14:50:25.752,33.980,0.625,-0.629,-0.252
1574106625762,2019-11-18T14:50:25.762,33.990,0.601,-0.615,-0.267
1574106625772,2019-11-18T14:50:25.772,34.000,0.591,-0.602,-0.276
1574106625782,2019-11-18T14:50:25.782,34.010,0.589,-0.581,-0.275
1574106625792,2019-11-18T14:50:25.792,34.020,0.583,-0.566,-0.280
1574106625802,2019-11-18T14:50:25.802,34.030,0.585,-0.605,-0.283
1574106625812,2019-11-18T14:50:25.812,34.040,0.599,-0.681,-0.296
1574106625822,2019-11-18T14:50:25.822,34.050,0.588,-0.751,-0.323
1574106625832,2019-11-18T14:50:25.832,34.060,0.573,-0.776,-0.349
1574106625842,2019-11-18T14:50:25.842,34.070,0.565,-0.751,-0.362
1574106625852,2019-11-18T14:50:25.852,34.080,0.554,-0.722,-0.363
1574106625862,2019-11-18T14:50:25.862,34.090,0.564,-0.706,-0.348
1574106625872,2019-11-18T14:50:25.872,34.100,0.597,-0.686,-0.320
1574106625882,2019-11-18T14:50:25.882,34.110,0.617,-0.662,-0.296
1574106625892,2019-11-18T14:50:25.892,34.120,0.617,-0.650,-0.286
1574106625902,2019-11-18T14:50:25.902,34.130,0.602,-0.681,-0.295
1574106625912,2019-11-18T14:50:25.912,34.140,0.589,-0.742,-0.307
1574106625922,2019-11-18T14:50:25.922,34.150,0.583,-0.783,-0.312
1574106625932,2019-11-18T14:50:25.932,34.160,0.582,-0.789,-0.316
1574106625942,2019-11-18T14:50:25.942,34.170,0.577,-0.778,-0.316
1574106625952,2019-11-18T14:50:25.952,34.180,0.559,-0.770,-0.319
1574106625962,2019-11-18T14:50:25.962,34.190,0.541,-0.772,-0.324
1574106625972,2019-11-18T14:50:25.972,34.200,0.526,-0.759,-0.324
1574106625982,2019-11-18T14:50:25.982,34.210,0.508,-0.756,-0.316
1574106625992,2019-11-18T14:50:25.992,34.220,0.500,-0.766,-0.316
1574106626002,2019-11-18T14:50:26.002,34.230,0.492,-0.777,-0.318
1574106626012,2019-11-18T14:50:26.012,34.240,0.484,-0.779,-0.307
1574106626022,2019-11-18T14:50:26.022,34.250,0.467,-0.769,-0.298
1574106626032,2019-11-18T14:50:26.032,34.260,0.444,-0.764,-0.291
1574106626042,2019-11-18T14:50:26.042,34.270,0.424,-0.764,-0.288
1574106626052,2019-11-18T14:50:26.052,34.280,0.401,-0.759,-0.286
1574106626062,2019-11-18T14:50:26.062,34.290,0.379,-0.738,-0.292
1574106626072,2019-11-18T14:50:26.072,34.300,0.351,-0.716,-0.302
1574106626082,2019-11-18T14:50:26.082,34.310,0.313,-0.707,-0.311
1574106626092,2019-11-18T14:50:26.092,34.320,0.294,-0.687,-0.313
1574106626102,2019-11-18T14:50:26.102,34.330,0.285,-0.663,-0.313
1574106626112,2019-11-18T14:50:26.112,34.340,0.275,-0.638,-0.305
1574106626122,2019-11-18T14:50:26.122,34.350,0.263,-0.634,-0.302
1574106626132,2019-11-18T14:50:26.132,34.360,0.252,-0.658,-0.300
1574106626142,2019-11-18T14:50:26.142,34.370,0.255,-0.678,-0.291
1574106626152,2019-11-18T14:50:26.152,34.380,0.300,-0.664,-0.276
1574106626162,2019-11-18T14:50:26.162,34.390,0.377,-0.656,-0.254
1574106626172,2019-11-18T14:50:26.172,34.400,0.470,-0.674,-0.223
1574106626182,2019-11-18T14:50:26.182,34.410,0.571,-0.696,-0.186
1574106626192,2019-11-18T14:50:26.192,34.420,0.650,-0.736,-0.152
1574106626202,2019-11-18T14:50:26.202,34.430,0.712,-0.806,-0.137
1574106626212,2019-11-18T14:50:26.212,34.440,0.760,-0.833,-0.140
1574106626222,2019-11-18T14:50:26.222,34.450,0.751,-0.826,-0.153
1574106626232,2019-11-18T14:50:26.232,34.460,0.715,-0.824,-0.180
1574106626242,2019-11-18T14:50:26.242,34.470,0.674,-0.827,-0.218
1574106626252,2019-11-18T14:50:26.252,34.480,0.663,-0.845,-0.257
1574106626262,2019-11-18T14:50:26.262,34.490,0.700,-0.838,-0.277
1574106626272,2019-11-18T14:50:26.272,34.500,0.730,-0.785,-0.279
1574106626282,2019-11-18T14:50:26.282,34.510,0.750,-0.752,-0.283
1574106626292,2019-11-18T14:50:26.292,34.520,0.777,-0.733,-0.272
1574106626302,2019-11-18T14:50:26.302,34.530,0.801,-0.709,-0.253
1574106626312,2019-11-18T14:50:26.312,34.540,0.820,-0.697,-0.239
1574106626322,2019-11-18T14:50:26.322,34.550,0.818,-0.701,-0.238
1574106626332,2019-11-18T14:50:26.332,34.560,0.814,-0.712,-0.235
1574106626342,2019-11-18T14:50:26.342,34.570,0.789,-0.718,-0.235
1574106626352,2019-11-18T14:50:26.352,34.580,0.768,-0.699,-0.232
1574106626362,2019-11-18T14:50:26.362,34.590,0.764,-0.678,-0.236
1574106626372,2019-11-18T14:50:26.372,34.600,0.776,-0.697,-0.242
1574106626382,2019-11-18T14:50:26.382,34.610,0.780,-0.732,-0.255
1574106626392,2019-11-18T14:50:26.392,34.620,0.752,-0.730,-0.271
1574106626402,2019-11-18T14:50:26.402,34.630,0.725,-0.701,-0.279
1574106626412,2019-11-18T14:50:26.412,34.640,0.729,-0.709,-0.280
1574106626422,2019-11-18T14:50:26.422,34.650,0.750,-0.765,-0.284
1574106626432,2019-11-18T14:50:26.432,34.660,0.747,-0.823,-0.293
1574106626442,2019-11-18T14:50:26.442,34.670,0.727,-0.850,-0.292
1574106626452,2019-11-18T14:50:26.452,34.680,0.688,-0.820,-0.274
1574106626462,2019-11-18T14:50:26.462,34.690,0.660,-0.779,-0.255
1574106626472,2019-11-18T14:50:26.472,34.700,0.659,-0.750,-0.227
1574106626482,2019-11-18T14:50:26.482,34.710,0.664,-0.734,-0.191
1574106626492,2019-11-18T14:50:26.492,34.720,0.684,-0.745,-0.158
1574106626502,2019-11-18T14:50:26.502,34.730,0.717,-0.776,-0.121
1574106626512,2019-11-18T14:50:26.512,34.740,0.729,-0.791,-0.087
1574106626522,2019-11-18T14:50:26.522,34.750,0.726,-0.788,-0.062
1574106626532,2019-11-18T14:50:26.532,34.760,0.729,-0.771,-0.037
1574106626542,2019-11-18T14:50:26.542,34.770,0.726,-0.745,-0.016
1574106626552,2019-11-18T14:50:26.552,34.780,0.722,-0.726,0.003
1574106626562,2019-11-18T14:50:26.562,34.790,0.719,-0.718,0.023
1574106626572,2019-11-18T14:50:26.572,34.800,0.709,-0.714,0.037
1574106626582,2019-11-18T14:50:26.582,34.810,0.698,-0.716,0.054
1574106626592,2019-11-18T14:50:26.592,34.820,0.694,-0.701,0.069
1574106626602,2019-11-18T14:50:26.602,34.830,0.696,-0.681,0.089
1574106626612,2019-11-18T14:50:26.612,34.840,0.707,-0.677,0.106
1574106626622,2019-11-18T14:50:26.622,34.850,0.731,-0.669,0.128
1574106626632,2019-11-18T14:50:26.632,34.860,0.758,-0.652,0.139
1574106626642,2019-11-18T14:50:26.642,34.870,0.766,-0.669,0.141
1574106626652,2019-11-18T14:50:26.652,34.880,0.772,-0.691,0.137
1574106626662,2019-11-18T14:50:26.662,34.890,0.771,-0.691,0.135
1574106626672,2019-11-18T14:50:26.672,34.900,0.776,-0.689,0.125
1574106626682,2019-11-18T14:50:26.682,34.910,0.788,-0.686,0.115
1574106626692,2019-11-18T14:50:26.692,34.920,0.801,-0.685,0.108
1574106626702,2019-11-18T14:50:26.702,34.930,0.810,-0.703,0.100
1574106626712,2019-11-18T14:50:26.712,34.940,0.815,-0.740,0.091
1574106626722,2019-11-18T14:50:26.722,34.950,0.827,-0.765,0.083
1574106626732,2019-11-18T14:50:26.732,34.960,0.829,-0.749,0.071
1574106626742,2019-11-18T14:50:26.742,34.970,0.814,-0.725,0.068
1574106626752,2019-11-18T14:50:26.752,34.980,0.792,-0.723,0.064
1574106626762,2019-11-18T14:50:26.762,34.990,0.777,-0.715,0.065
1574106626772,2019-11-18T14:50:26.772,35.000,0.767,-0.712,0.060
1574106626782,2019-11-18T14:50:26.782,35.010,0.754,-0.751,0.042
1574106626792,2019-11-18T14:50:26.792,35.020,0.761,-0.829,0.024
1574106626802,2019-11-18T14:50:26.802,35.030,0.805,-0.874,0.022
1574106626812,2019-11-18T14:50:26.812,35.040,0.831,-0.889,0.021
1574106626822,2019-11-18T14:50:26.822,35.050,0.843,-0.897,0.022
1574106626832,2019-11-18T14:50:26.832,35.060,0.829,-0.895,0.017
1574106626842,2019-11-18T14:50:26.842,35.070,0.781,-0.890,0.000
1574106626852,2019-11-18T14:50:26.852,35.080,0.727,-0.874,-0.011
1574106626862,2019-11-18T14:50:26.862,35.090,0.666,-0.864,-0.021
1574106626872,2019-11-18T14:50:26.872,35.100,0.638,-0.883,-0.026
1574106626882,2019-11-18T14:50:26.882,35.110,0.638,-0.875,-0.020
1574106626892,2019-11-18T14:50:26.892,35.120,0.644,-0.846,0.000
1574106626902,2019-11-18T14:50:26.902,35.130,0.644,-0.803,0.014
1574106626912,2019-11-18T14:50:26.912,35.140,0.628,-0.760,0.020
1574106626922,2019-11-18T14:50:26.922,35.150,0.578,-0.765,0.003
1574106626932,2019-11-18T14:50:26.932,35.160,0.518,-0.797,-0.015
1574106626942,2019-11-18T14:50:26.942,35.170,0.477,-0.784,-0.019
1574106626952,2019-11-18T14:50:26.952,35.180,0.438,-0.760,-0.021
1574106626962,2019-11-18T14:50:26.962,35.190,0.412,-0.759,-0.022
1574106626972,2019-11-18T14:50:26.972,35.200,0.402,-0.762,-0.019
1574106626982,2019-11-18T14:50:26.982,35.210,0.385,-0.782,-0.019
1574106626992,2019-11-18T14:50:26.992,35.220,0.359,-0.813,-0.022
1574106627002,2019-11-18T14:50:27.002,35.230,0.334,-0.875,-0.033
1574106627012,2019-11-18T14:50:27.012,35.240,0.353,-0.914,-0.036
1574106627022,2019-11-18T14:50:27.022,35.250,0.373,-0.865,-0.019
1574106627032,2019-11-18T14:50:27.032,35.260,0.368,-0.834,-0.011
1574106627042,2019-11-18T14:50:27.042,35.270,0.340,-0.831,-0.008
1574106627052,2019-11-18T14:50:27.052,35.280,0.310,-0.813,-0.010
1574106627062,2019-11-18T14:50:27.062,35.290,0.269,-0.801,-0.011
1574106627072,2019-11-18T14:50:27.072,35.300,0.237,-0.802,-0.010
