epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574106461314,2019-11-18T14:47:41.314,93.520,-0.150,-2.454,0.061
1574106461324,2019-11-18T14:47:41.324,93.530,-0.093,-2.142,0.174
1574106461334,2019-11-18T14:47:41.334,93.540,-0.050,-1.850,0.266
1574106461344,2019-11-18T14:47:41.344,93.550,-0.062,-1.488,0.267
1574106461354,2019-11-18T14:47:41.354,93.560,-0.056,-1.127,0.264
1574106461364,2019-11-18T14:47:41.364,93.570,-0.050,-0.815,0.206
1574106461374,2019-11-18T14:47:41.374,93.580,-0.048,-0.545,0.137
1574106461384,2019-11-18T14:47:41.384,93.590,-0.034,-0.301,0.074
1574106461394,2019-11-18T14:47:41.394,93.600,-0.036,-0.083,0.020
1574106461404,2019-11-18T14:47:41.404,93.610,-0.049,0.042,-0.030
1574106461414,2019-11-18T14:47:41.414,93.620,-0.059,0.057,-0.060
1574106461424,2019-11-18T14:47:41.424,93.630,-0.059,0.045,-0.074
1574106461434,2019-11-18T14:47:41.434,93.640,-0.051,0.027,-0.085
1574106461444,2019-11-18T14:47:41.444,93.650,-0.046,0.000,-0.082
1574106461454,2019-11-18T14:47:41.454,93.660,-0.042,-0.013,-0.083
1574106461464,2019-11-18T14:47:41.464,93.670,-0.042,0.020,-0.071
1574106461474,2019-11-18T14:47:41.474,93.680,-0.035,0.103,-0.050
1574106461484,2019-11-18T14:47:41.484,93.690,-0.029,0.150,-0.023
1574106461494,2019-11-18T14:47:41.494,93.700,-0.023,0.084,-0.003
1574106461504,2019-11-18T14:47:41.504,93.710,-0.016,-0.029,0.019
1574106461514,2019-11-18T14:47:41.514,93.720,0.014,-0.095,0.030
1574106461524,2019-11-18T14:47:41.524,93.730,0.049,-0.057,0.020
1574106461534,2019-11-18T14:47:41.534,93.740,0.076,0.022,0.004
1574106461544,2019-11-18T14:47:41.544,93.750,0.096,0.034,-0.025
1574106461554,2019-11-18T14:47:41.554,93.760,0.039,-0.111,-0.125
1574106461564,2019-11-18T14:47:41.564,93.770,-0.345,-0.924,-0.189
1574106461574,2019-11-18T14:47:41.574,93.780,-0.235,-2.330,-0.386
1574106461584,2019-11-18T14:47:41.584,93.790,0.089,-1.681,-0.481
1574106461594,2019-11-18T14:47:41.594,93.800,-0.085,-0.811,-0.347
1574106461604,2019-11-18T14:47:41.604,93.810,-0.021,-1.117,-0.453
1574106461614,2019-11-18T14:47:41.614,93.820,0.064,-1.708,-0.578
1574106461624,2019-11-18T14:47:41.624,93.830,-0.021,-1.894,-0.645
1574106461634,2019-11-18T14:47:41.634,93.840,-0.123,-2.208,-0.696
1574106461644,2019-11-18T14:47:41.644,93.850,-0.102,-2.637,-0.762
1574106461654,2019-11-18T14:47:41.654,93.860,-0.080,-2.608,-0.872
1574106461664,2019-11-18T14:47:41.664,93.870,-0.187,-2.271,-0.880
1574106461674,2019-11-18T14:47:41.674,93.880,-0.250,-2.190,-0.912
1574106461684,2019-11-18T14:47:41.684,93.890,-0.271,-2.212,-0.939
1574106461694,2019-11-18T14:47:41.694,93.900,-0.305,-2.224,-0.970
1574106461704,2019-11-18T14:47:41.704,93.910,-0.326,-2.154,-0.964
1574106461714,2019-11-18T14:47:41.714,93.920,-0.284,-1.946,-0.897
1574106461724,2019-11-18T14:47:41.724,93.930,-0.244,-1.810,-0.817
1574106461734,2019-11-18T14:47:41.734,93.940,-0.230,-1.618,-0.742
1574106461744,2019-11-18T14:47:41.744,93.950,-0.170,-1.467,-0.634
1574106461754,2019-11-18T14:47:41.754,93.960,-0.111,-1.214,-0.539
1574106461764,2019-11-18T14:47:41.764,93.970,-0.058,-0.946,-0.424
1574106461774,2019-11-18T14:47:41.774,93.980,-0.009,-0.685,-0.301
1574106461784,2019-11-18T14:47:41.784,93.990,0.048,-0.434,-0.171
1574106461794,2019-11-18T14:47:41.794,94.000,0.096,-0.198,-0.051
1574106461804,2019-11-18T14:47:41.804,94.010,0.118,-0.012,0.031
1574106461814,2019-11-18T14:47:41.814,94.020,0.113,0.108,0.091
1574106461824,2019-11-18T14:47:41.824,94.030,0.072,0.147,0.131
1574106461834,2019-11-18T14:47:41.834,94.040,0.047,0.110,0.148
1574106461844,2019-11-18T14:47:41.844,94.050,0.027,0.101,0.163
1574106461854,2019-11-18T14:47:41.854,94.060,-0.014,0.084,0.172
1574106461864,2019-11-18T14:47:41.864,94.070,-0.039,-0.003,0.162
1574106461874,2019-11-18T14:47:41.874,94.080,-0.055,-0.038,0.157
1574106461884,2019-11-18T14:47:41.884,94.090,-0.059,-0.007,0.169
1574106461894,2019-11-18T14:47:41.894,94.100,-0.023,0.031,0.184
1574106461904,2019-11-18T14:47:41.904,94.110,0.035,0.098,0.214
1574106461914,2019-11-18T14:47:41.914,94.120,0.088,0.228,0.251
1574106461924,2019-11-18T14:47:41.924,94.130,0.136,0.263,0.284
1574106461934,2019-11-18T14:47:41.934,94.140,0.168,0.159,0.295
1574106461944,2019-11-18T14:47:41.944,94.150,0.208,-0.007,0.300
1574106461954,2019-11-18T14:47:41.954,94.160,0.270,-0.143,0.315
1574106461964,2019-11-18T14:47:41.964,94.170,0.299,-0.396,0.334
1574106461974,2019-11-18T14:47:41.974,94.180,-0.191,-1.781,0.224
1574106461984,2019-11-18T14:47:41.984,94.190,-0.109,-3.358,-0.204
1574106461994,2019-11-18T14:47:41.994,94.200,0.371,-1.938,-0.048
1574106462004,2019-11-18T14:47:42.004,94.210,-0.147,-1.004,0.208
1574106462014,2019-11-18T14:47:42.014,94.220,-0.250,-1.379,0.163
1574106462024,2019-11-18T14:47:42.024,94.230,-0.122,-2.311,0.031
1574106462034,2019-11-18T14:47:42.034,94.240,-0.064,-2.561,0.036
1574106462044,2019-11-18T14:47:42.044,94.250,0.050,-2.320,0.151
1574106462054,2019-11-18T14:47:42.054,94.260,0.068,-2.621,0.139
1574106462064,2019-11-18T14:47:42.064,94.270,-0.092,-2.686,0.250
1574106462074,2019-11-18T14:47:42.074,94.280,-0.063,-2.436,0.336
1574106462084,2019-11-18T14:47:42.084,94.290,-0.028,-2.340,0.353
1574106462094,2019-11-18T14:47:42.094,94.300,-0.036,-2.194,0.368
1574106462104,2019-11-18T14:47:42.104,94.310,-0.023,-1.998,0.356
1574106462114,2019-11-18T14:47:42.114,94.320,0.004,-1.808,0.313
1574106462124,2019-11-18T14:47:42.124,94.330,-0.042,-1.499,0.228
1574106462134,2019-11-18T14:47:42.134,94.340,-0.071,-1.372,0.164
1574106462144,2019-11-18T14:47:42.144,94.350,-0.044,-1.227,0.074
1574106462154,2019-11-18T14:47:42.154,94.360,-0.024,-0.892,0.026
1574106462164,2019-11-18T14:47:42.164,94.370,-0.017,-0.569,0.005
1574106462174,2019-11-18T14:47:42.174,94.380,-0.005,-0.346,-0.016
1574106462184,2019-11-18T14:47:42.184,94.390,0.009,-0.135,-0.022
1574106462194,2019-11-18T14:47:42.194,94.400,0.010,0.050,-0.010
1574106462204,2019-11-18T14:47:42.204,94.410,0.014,0.146,0.017
1574106462214,2019-11-18T14:47:42.214,94.420,0.008,0.187,0.033
1574106462224,2019-11-18T14:47:42.224,94.430,-0.008,0.180,0.049
1574106462234,2019-11-18T14:47:42.234,94.440,-0.021,0.115,0.052
1574106462244,2019-11-18T14:47:42.244,94.450,-0.045,0.057,0.044
1574106462254,2019-11-18T14:47:42.254,94.460,-0.078,0.028,0.035
1574106462264,2019-11-18T14:47:42.264,94.470,-0.097,-0.021,0.031
1574106462274,2019-11-18T14:47:42.274,94.480,-0.092,-0.046,0.037
1574106462284,2019-11-18T14:47:42.284,94.490,-0.081,0.002,0.047
1574106462294,2019-11-18T14:47:42.294,94.500,-0.053,0.067,0.066
1574106462304,2019-11-18T14:47:42.304,94.510,-0.017,0.130,0.083
1574106462314,2019-11-18T14:47:42.314,94.520,0.014,0.177,0.087
1574106462324,2019-11-18T14:47:42.324,94.530,0.030,0.091,0.072
1574106462334,2019-11-18T14:47:42.334,94.540,0.044,-0.050,0.006
1574106462344,2019-11-18T14:47:42.344,94.550,-0.013,-0.200,-0.094
1574106462354,2019-11-18T14:47:42.354,94.560,-0.471,-1.397,-0.201
1574106462364,2019-11-18T14:47:42.364,94.570,-0.076,-2.868,-0.629
1574106462374,2019-11-18T14:47:42.374,94.580,0.133,-1.903,-0.581
1574106462384,2019-11-18T14:47:42.384,94.590,-0.255,-0.715,-0.397
1574106462394,2019-11-18T14:47:42.394,94.600,-0.170,-1.185,-0.504
1574106462404,2019-11-18T14:47:42.404,94.610,-0.076,-1.933,-0.606
1574106462414,2019-11-18T14:47:42.414,94.620,-0.112,-2.085,-0.639
1574106462424,2019-11-18T14:47:42.424,94.630,-0.125,-2.323,-0.636
1574106462434,2019-11-18T14:47:42.434,94.640,-0.034,-2.497,-0.773
1574106462444,2019-11-18T14:47:42.444,94.650,-0.104,-2.269,-0.841
1574106462454,2019-11-18T14:47:42.454,94.660,-0.130,-1.944,-0.825
1574106462464,2019-11-18T14:47:42.464,94.670,-0.106,-1.950,-0.904
1574106462474,2019-11-18T14:47:42.474,94.680,-0.145,-2.053,-0.998
1574106462484,2019-11-18T14:47:42.484,94.690,-0.130,-2.068,-1.007
1574106462494,2019-11-18T14:47:42.494,94.700,-0.123,-1.863,-0.924
1574106462504,2019-11-18T14:47:42.504,94.710,-0.103,-1.682,-0.858
1574106462514,2019-11-18T14:47:42.514,94.720,-0.077,-1.561,-0.798
1574106462524,2019-11-18T14:47:42.524,94.730,-0.055,-1.434,-0.682
1574106462534,2019-11-18T14:47:42.534,94.740,-0.035,-1.187,-0.561
1574106462544,2019-11-18T14:47:42.544,94.750,-0.017,-0.932,-0.451
1574106462554,2019-11-18T14:47:42.554,94.760,0.023,-0.704,-0.349
1574106462564,2019-11-18T14:47:42.564,94.770,0.058,-0.445,-0.233
1574106462574,2019-11-18T14:47:42.574,94.780,0.090,-0.147,-0.099
1574106462584,2019-11-18T14:47:42.584,94.790,0.152,0.096,0.019
1574106462594,2019-11-18T14:47:42.594,94.800,0.188,0.226,0.093
1574106462604,2019-11-18T14:47:42.604,94.810,0.156,0.210,0.120
1574106462614,2019-11-18T14:47:42.614,94.820,0.121,0.085,0.121
1574106462624,2019-11-18T14:47:42.624,94.830,0.058,-0.007,0.097
1574106462634,2019-11-18T14:47:42.634,94.840,-0.008,-0.084,0.087
1574106462644,2019-11-18T14:47:42.644,94.850,-0.030,-0.186,0.071
1574106462654,2019-11-18T14:47:42.654,94.860,-0.023,-0.216,0.049
1574106462664,2019-11-18T14:47:42.664,94.870,-0.024,-0.143,0.046
1574106462674,2019-11-18T14:47:42.674,94.880,-0.024,-0.033,0.053
1574106462684,2019-11-18T14:47:42.684,94.890,0.001,0.066,0.075
1574106462694,2019-11-18T14:47:42.694,94.900,0.013,0.137,0.112
1574106462704,2019-11-18T14:47:42.704,94.910,0.026,0.094,0.132
1574106462714,2019-11-18T14:47:42.714,94.920,0.090,0.004,0.142
1574106462724,2019-11-18T14:47:42.724,94.930,0.173,0.027,0.200
1574106462734,2019-11-18T14:47:42.734,94.940,0.211,-0.054,0.264
1574106462744,2019-11-18T14:47:42.744,94.950,-0.398,-1.460,0.024
1574106462754,2019-11-18T14:47:42.754,94.960,0.153,-3.279,-0.201
1574106462764,2019-11-18T14:47:42.764,94.970,0.326,-1.797,-0.209
1574106462774,2019-11-18T14:47:42.774,94.980,-0.419,-1.108,-0.061
1574106462784,2019-11-18T14:47:42.784,94.990,-0.516,-1.713,-0.192
1574106462794,2019-11-18T14:47:42.794,95.000,-0.163,-2.035,-0.164
1574106462804,2019-11-18T14:47:42.804,95.010,-0.132,-1.890,-0.016
1574106462814,2019-11-18T14:47:42.814,95.020,0.099,-1.839,0.146
1574106462824,2019-11-18T14:47:42.824,95.030,0.248,-2.459,0.038
1574106462834,2019-11-18T14:47:42.834,95.040,0.129,-2.644,0.055
1574106462844,2019-11-18T14:47:42.844,95.050,0.127,-2.468,0.083
1574106462854,2019-11-18T14:47:42.854,95.060,0.124,-2.502,0.053
1574106462864,2019-11-18T14:47:42.864,95.070,0.146,-2.323,0.101
1574106462874,2019-11-18T14:47:42.874,95.080,0.135,-2.162,0.089
1574106462884,2019-11-18T14:47:42.884,95.090,0.121,-1.940,0.040
1574106462894,2019-11-18T14:47:42.894,95.100,0.064,-1.734,0.016
1574106462904,2019-11-18T14:47:42.904,95.110,-0.009,-1.516,-0.028
1574106462914,2019-11-18T14:47:42.914,95.120,-0.019,-1.420,-0.046
1574106462924,2019-11-18T14:47:42.924,95.130,-0.025,-1.214,-0.088
1574106462934,2019-11-18T14:47:42.934,95.140,-0.046,-1.006,-0.100
1574106462944,2019-11-18T14:47:42.944,95.150,-0.050,-0.769,-0.106
1574106462954,2019-11-18T14:47:42.954,95.160,-0.021,-0.471,-0.092
1574106462964,2019-11-18T14:47:42.964,95.170,-0.017,-0.174,-0.062
1574106462974,2019-11-18T14:47:42.974,95.180,-0.004,0.036,-0.033
1574106462984,2019-11-18T14:47:42.984,95.190,-0.002,0.144,-0.009
1574106462994,2019-11-18T14:47:42.994,95.200,0.001,0.128,0.005
1574106463004,2019-11-18T14:47:43.004,95.210,-0.011,0.067,0.016
1574106463014,2019-11-18T14:47:43.014,95.220,-0.010,0.019,0.024
1574106463024,2019-11-18T14:47:43.024,95.230,-0.017,0.016,0.018
1574106463034,2019-11-18T14:47:43.034,95.240,-0.046,0.052,0.006
1574106463044,2019-11-18T14:47:43.044,95.250,-0.102,0.055,-0.004
1574106463054,2019-11-18T14:47:43.054,95.260,-0.115,-0.026,-0.018
1574106463064,2019-11-18T14:47:43.064,95.270,-0.105,-0.043,-0.029
1574106463074,2019-11-18T14:47:43.074,95.280,-0.128,0.005,-0.023
1574106463084,2019-11-18T14:47:43.084,95.290,-0.139,0.032,-0.040
1574106463094,2019-11-18T14:47:43.094,95.300,-0.156,0.040,-0.045
1574106463104,2019-11-18T14:47:43.104,95.310,-0.154,0.013,-0.062
1574106463114,2019-11-18T14:47:43.114,95.320,-0.123,-0.010,-0.077
1574106463124,2019-11-18T14:47:43.124,95.330,-0.078,-0.012,-0.121
1574106463134,2019-11-18T14:47:43.134,95.340,-0.174,-0.183,-0.258
1574106463144,2019-11-18T14:47:43.144,95.350,-0.671,-1.765,-0.465
1574106463154,2019-11-18T14:47:43.154,95.360,0.417,-3.252,-0.649
1574106463164,2019-11-18T14:47:43.164,95.370,0.070,-1.617,-0.569
1574106463174,2019-11-18T14:47:43.174,95.380,-0.091,-0.656,-0.378
1574106463184,2019-11-18T14:47:43.184,95.390,0.114,-1.498,-0.458
1574106463194,2019-11-18T14:47:43.194,95.400,0.216,-1.909,-0.452
1574106463204,2019-11-18T14:47:43.204,95.410,0.201,-1.862,-0.458
1574106463214,2019-11-18T14:47:43.214,95.420,0.166,-1.922,-0.416
1574106463224,2019-11-18T14:47:43.224,95.430,0.247,-2.233,-0.512
1574106463234,2019-11-18T14:47:43.234,95.440,0.136,-2.207,-0.621
1574106463244,2019-11-18T14:47:43.244,95.450,0.054,-1.893,-0.627
1574106463254,2019-11-18T14:47:43.254,95.460,0.054,-1.910,-0.718
1574106463264,2019-11-18T14:47:43.264,95.470,0.078,-1.893,-0.777
1574106463274,2019-11-18T14:47:43.274,95.480,0.087,-1.783,-0.794
1574106463284,2019-11-18T14:47:43.284,95.490,0.066,-1.828,-0.867
1574106463294,2019-11-18T14:47:43.294,95.500,0.052,-1.855,-0.851
1574106463304,2019-11-18T14:47:43.304,95.510,0.127,-1.670,-0.765
1574106463314,2019-11-18T14:47:43.314,95.520,0.138,-1.467,-0.716
1574106463324,2019-11-18T14:47:43.324,95.530,0.128,-1.292,-0.617
1574106463334,2019-11-18T14:47:43.334,95.540,0.162,-1.154,-0.526
1574106463344,2019-11-18T14:47:43.344,95.550,0.136,-0.924,-0.448
1574106463354,2019-11-18T14:47:43.354,95.560,0.133,-0.693,-0.377
1574106463364,2019-11-18T14:47:43.364,95.570,0.102,-0.476,-0.316
1574106463374,2019-11-18T14:47:43.374,95.580,0.087,-0.281,-0.243
1574106463384,2019-11-18T14:47:43.384,95.590,0.098,-0.026,-0.165
1574106463394,2019-11-18T14:47:43.394,95.600,0.097,0.201,-0.064
1574106463404,2019-11-18T14:47:43.404,95.610,0.114,0.277,0.007
1574106463414,2019-11-18T14:47:43.414,95.620,0.128,0.169,0.064
1574106463424,2019-11-18T14:47:43.424,95.630,0.106,-0.069,0.061
1574106463434,2019-11-18T14:47:43.434,95.640,0.076,-0.320,0.022
1574106463444,2019-11-18T14:47:43.444,95.650,0.058,-0.340,0.000
1574106463454,2019-11-18T14:47:43.454,95.660,0.017,-0.194,0.020
1574106463464,2019-11-18T14:47:43.464,95.670,-0.003,-0.093,0.026
1574106463474,2019-11-18T14:47:43.474,95.680,-0.005,-0.018,0.042
1574106463484,2019-11-18T14:47:43.484,95.690,-0.023,0.054,0.048
1574106463494,2019-11-18T14:47:43.494,95.700,0.007,0.058,0.085
1574106463504,2019-11-18T14:47:43.504,95.710,0.059,0.009,0.135
1574106463514,2019-11-18T14:47:43.514,95.720,0.140,-0.053,0.208
1574106463524,2019-11-18T14:47:43.524,95.730,0.268,-0.074,0.307
1574106463534,2019-11-18T14:47:43.534,95.740,0.331,-0.148,0.375
1574106463544,2019-11-18T14:47:43.544,95.750,-0.039,-1.252,0.446
1574106463554,2019-11-18T14:47:43.554,95.760,0.452,-3.479,-0.028
1574106463564,2019-11-18T14:47:43.564,95.770,0.897,-2.062,-0.087
1574106463574,2019-11-18T14:47:43.574,95.780,0.183,0.122,0.392
1574106463584,2019-11-18T14:47:43.584,95.790,0.349,-0.170,0.661
1574106463594,2019-11-18T14:47:43.594,95.800,0.527,-1.505,0.643
1574106463604,2019-11-18T14:47:43.604,95.810,0.798,-2.415,0.436
1574106463614,2019-11-18T14:47:43.614,95.820,1.086,-2.308,0.504
1574106463624,2019-11-18T14:47:43.624,95.830,0.916,-1.552,0.769
1574106463634,2019-11-18T14:47:43.634,95.840,1.031,-1.664,0.742
1574106463644,2019-11-18T14:47:43.644,95.850,1.017,-2.162,0.573
1574106463654,2019-11-18T14:47:43.654,95.860,1.002,-1.969,0.602
1574106463664,2019-11-18T14:47:43.664,95.870,0.966,-1.933,0.556
1574106463674,2019-11-18T14:47:43.674,95.880,0.893,-2.089,0.451
1574106463684,2019-11-18T14:47:43.684,95.890,0.849,-2.059,0.409
1574106463694,2019-11-18T14:47:43.694,95.900,0.804,-1.930,0.366
1574106463704,2019-11-18T14:47:43.704,95.910,0.728,-1.710,0.342
1574106463714,2019-11-18T14:47:43.714,95.920,0.648,-1.549,0.318
1574106463724,2019-11-18T14:47:43.724,95.930,0.592,-1.508,0.279
1574106463734,2019-11-18T14:47:43.734,95.940,0.559,-1.396,0.266
1574106463744,2019-11-18T14:47:43.744,95.950,0.468,-1.112,0.237
1574106463754,2019-11-18T14:47:43.754,95.960,0.412,-0.906,0.219
1574106463764,2019-11-18T14:47:43.764,95.970,0.384,-0.690,0.177
1574106463774,2019-11-18T14:47:43.774,95.980,0.323,-0.474,0.146
1574106463784,2019-11-18T14:47:43.784,95.990,0.263,-0.292,0.116
1574106463794,2019-11-18T14:47:43.794,96.000,0.208,-0.166,0.085
1574106463804,2019-11-18T14:47:43.804,96.010,0.157,-0.014,0.073
1574106463814,2019-11-18T14:47:43.814,96.020,0.121,0.081,0.072
1574106463824,2019-11-18T14:47:43.824,96.030,0.098,0.111,0.074
1574106463834,2019-11-18T14:47:43.834,96.040,0.110,0.111,0.086
1574106463844,2019-11-18T14:47:43.844,96.050,0.150,0.092,0.093
1574106463854,2019-11-18T14:47:43.854,96.060,0.181,0.100,0.084
1574106463864,2019-11-18T14:47:43.864,96.070,0.177,0.100,0.067
1574106463874,2019-11-18T14:47:43.874,96.080,0.159,0.070,0.064
1574106463884,2019-11-18T14:47:43.884,96.090,0.164,0.076,0.061
1574106463894,2019-11-18T14:47:43.894,96.100,0.189,0.134,0.071
1574106463904,2019-11-18T14:47:43.904,96.110,0.251,0.252,0.101
1574106463914,2019-11-18T14:47:43.914,96.120,0.355,0.347,0.129
1574106463924,2019-11-18T14:47:43.924,96.130,0.453,0.367,0.129
1574106463934,2019-11-18T14:47:43.934,96.140,0.425,0.097,0.082
1574106463944,2019-11-18T14:47:43.944,96.150,0.420,-0.684,-0.076
1574106463954,2019-11-18T14:47:43.954,96.160,0.519,-1.056,-0.272
1574106463964,2019-11-18T14:47:43.964,96.170,0.337,-0.805,-0.292
1574106463974,2019-11-18T14:47:43.974,96.180,0.207,-0.996,-0.403
1574106463984,2019-11-18T14:47:43.984,96.190,0.329,-1.555,-0.511
1574106463994,2019-11-18T14:47:43.994,96.200,0.372,-1.612,-0.511
1574106464004,2019-11-18T14:47:44.004,96.210,0.406,-1.594,-0.437
1574106464014,2019-11-18T14:47:44.014,96.220,0.599,-1.527,-0.412
1574106464024,2019-11-18T14:47:44.024,96.230,0.571,-1.195,-0.387
1574106464034,2019-11-18T14:47:44.034,96.240,0.563,-1.086,-0.478
1574106464044,2019-11-18T14:47:44.044,96.250,0.498,-1.358,-0.700
1574106464054,2019-11-18T14:47:44.054,96.260,0.454,-1.679,-0.907
1574106464064,2019-11-18T14:47:44.064,96.270,0.453,-1.839,-1.015
1574106464074,2019-11-18T14:47:44.074,96.280,0.457,-1.811,-1.085
1574106464084,2019-11-18T14:47:44.084,96.290,0.533,-1.764,-1.086
1574106464094,2019-11-18T14:47:44.094,96.300,0.582,-1.639,-1.075
1574106464104,2019-11-18T14:47:44.104,96.310,0.602,-1.547,-1.077
1574106464114,2019-11-18T14:47:44.114,96.320,0.613,-1.521,-1.048
1574106464124,2019-11-18T14:47:44.124,96.330,0.613,-1.476,-0.971
1574106464134,2019-11-18T14:47:44.134,96.340,0.592,-1.463,-0.914
1574106464144,2019-11-18T14:47:44.144,96.350,0.543,-1.396,-0.865
1574106464154,2019-11-18T14:47:44.154,96.360,0.498,-1.299,-0.774
1574106464164,2019-11-18T14:47:44.164,96.370,0.481,-1.141,-0.676
1574106464174,2019-11-18T14:47:44.174,96.380,0.462,-0.929,-0.562
1574106464184,2019-11-18T14:47:44.184,96.390,0.440,-0.759,-0.468
1574106464194,2019-11-18T14:47:44.194,96.400,0.426,-0.646,-0.383
1574106464204,2019-11-18T14:47:44.204,96.410,0.410,-0.503,-0.312
1574106464214,2019-11-18T14:47:44.214,96.420,0.381,-0.356,-0.251
1574106464224,2019-11-18T14:47:44.224,96.430,0.337,-0.255,-0.211
1574106464234,2019-11-18T14:47:44.234,96.440,0.308,-0.188,-0.173
1574106464244,2019-11-18T14:47:44.244,96.450,0.299,-0.092,-0.126
1574106464254,2019-11-18T14:47:44.254,96.460,0.298,-0.047,-0.073
1574106464264,2019-11-18T14:47:44.264,96.470,0.346,-0.100,-0.014
1574106464274,2019-11-18T14:47:44.274,96.480,0.371,-0.163,-0.004
1574106464284,2019-11-18T14:47:44.284,96.490,0.353,-0.208,-0.014
1574106464294,2019-11-18T14:47:44.294,96.500,0.325,-0.252,-0.032
1574106464304,2019-11-18T14:47:44.304,96.510,0.295,-0.278,-0.065
1574106464314,2019-11-18T14:47:44.314,96.520,0.262,-0.266,-0.084
1574106464324,2019-11-18T14:47:44.324,96.530,0.229,-0.256,-0.087
1574106464334,2019-11-18T14:47:44.334,96.540,0.215,-0.224,-0.068
1574106464344,2019-11-18T14:47:44.344,96.550,0.211,-0.161,-0.035
1574106464354,2019-11-18T14:47:44.354,96.560,0.224,-0.126,-0.014
1574106464364,2019-11-18T14:47:44.364,96.570,0.253,-0.101,-0.011
1574106464374,2019-11-18T14:47:44.374,96.580,0.272,-0.188,-0.042
1574106464384,2019-11-18T14:47:44.384,96.590,0.292,-0.499,-0.121
1574106464394,2019-11-18T14:47:44.394,96.600,0.384,-0.923,-0.137
1574106464404,2019-11-18T14:47:44.404,96.610,0.382,-1.002,-0.146
1574106464414,2019-11-18T14:47:44.414,96.620,0.306,-1.111,-0.132
1574106464424,2019-11-18T14:47:44.424,96.630,0.333,-1.362,-0.169
1574106464434,2019-11-18T14:47:44.434,96.640,0.294,-1.288,-0.205
1574106464444,2019-11-18T14:47:44.444,96.650,0.136,-1.339,-0.288
1574106464454,2019-11-18T14:47:44.454,96.660,0.237,-1.719,-0.310
1574106464464,2019-11-18T14:47:44.464,96.670,0.312,-1.599,-0.309
1574106464474,2019-11-18T14:47:44.474,96.680,0.146,-1.678,-0.321
1574106464484,2019-11-18T14:47:44.484,96.690,0.306,-1.992,-0.283
1574106464494,2019-11-18T14:47:44.494,96.700,0.562,-2.191,-0.172
1574106464504,2019-11-18T14:47:44.504,96.710,0.665,-2.216,-0.090
1574106464514,2019-11-18T14:47:44.514,96.720,0.706,-2.330,-0.028
1574106464524,2019-11-18T14:47:44.524,96.730,0.634,-2.332,-0.064
1574106464534,2019-11-18T14:47:44.534,96.740,0.492,-2.106,-0.069
1574106464544,2019-11-18T14:47:44.544,96.750,0.367,-1.943,-0.076
1574106464554,2019-11-18T14:47:44.554,96.760,0.291,-1.922,-0.130
1574106464564,2019-11-18T14:47:44.564,96.770,0.229,-1.798,-0.152
1574106464574,2019-11-18T14:47:44.574,96.780,0.205,-1.652,-0.148
1574106464584,2019-11-18T14:47:44.584,96.790,0.214,-1.421,-0.160
1574106464594,2019-11-18T14:47:44.594,96.800,0.235,-1.224,-0.136
1574106464604,2019-11-18T14:47:44.604,96.810,0.239,-1.105,-0.142
1574106464614,2019-11-18T14:47:44.614,96.820,0.234,-0.985,-0.146
1574106464624,2019-11-18T14:47:44.624,96.830,0.180,-0.871,-0.170
1574106464634,2019-11-18T14:47:44.634,96.840,0.160,-0.808,-0.173
1574106464644,2019-11-18T14:47:44.644,96.850,0.164,-0.689,-0.174
1574106464654,2019-11-18T14:47:44.654,96.860,0.148,-0.545,-0.178
1574106464664,2019-11-18T14:47:44.664,96.870,0.145,-0.415,-0.167
1574106464674,2019-11-18T14:47:44.674,96.880,0.188,-0.294,-0.134
1574106464684,2019-11-18T14:47:44.684,96.890,0.187,-0.135,-0.111
1574106464694,2019-11-18T14:47:44.694,96.900,0.168,-0.094,-0.094
1574106464704,2019-11-18T14:47:44.704,96.910,0.172,-0.143,-0.117
1574106464714,2019-11-18T14:47:44.714,96.920,0.120,-0.178,-0.154
1574106464724,2019-11-18T14:47:44.724,96.930,0.103,-0.236,-0.186
1574106464734,2019-11-18T14:47:44.734,96.940,0.120,-0.231,-0.166
1574106464744,2019-11-18T14:47:44.744,96.950,0.130,-0.166,-0.135
1574106464754,2019-11-18T14:47:44.754,96.960,0.134,-0.121,-0.124
1574106464764,2019-11-18T14:47:44.764,96.970,0.109,-0.111,-0.097
1574106464774,2019-11-18T14:47:44.774,96.980,0.099,-0.152,-0.074
1574106464784,2019-11-18T14:47:44.784,96.990,0.080,-0.150,-0.086
1574106464794,2019-11-18T14:47:44.794,97.000,0.040,-0.094,-0.096
1574106464804,2019-11-18T14:47:44.804,97.010,-0.007,-0.144,-0.133
1574106464814,2019-11-18T14:47:44.814,97.020,-0.019,-0.372,-0.198
1574106464824,2019-11-18T14:47:44.824,97.030,-0.011,-0.601,-0.223
1574106464834,2019-11-18T14:47:44.834,97.040,0.031,-0.757,-0.220
1574106464844,2019-11-18T14:47:44.844,97.050,0.093,-0.771,-0.197
1574106464854,2019-11-18T14:47:44.854,97.060,0.112,-0.717,-0.171
1574106464864,2019-11-18T14:47:44.864,97.070,0.113,-0.825,-0.181
1574106464874,2019-11-18T14:47:44.874,97.080,0.171,-1.054,-0.240
1574106464884,2019-11-18T14:47:44.884,97.090,0.215,-1.175,-0.310
1574106464894,2019-11-18T14:47:44.894,97.100,0.298,-1.191,-0.399
1574106464904,2019-11-18T14:47:44.904,97.110,0.218,-1.428,-0.434
